speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
48.869682,50.0,0.6923672,-26.207306,0.005484745,3.0,True,4000.0,-314.99155,0.0
49.68105,50.0,0.69235605,-15.947159,0.006292686,6.905723571777344,True,4000.0,421.0,0.0
48.853905,50.0,0.692065,-25.843964,0.0052299947,3.0,True,4000.0,-316.25064,0.0
49.671417,50.0,0.69206274,-15.068634,0.0060914606,7.088309288024902,True,4000.0,421.0,0.0
48.838406,50.0,0.69177246,-25.473312,0.005002886,3.0,True,4000.0,-317.46722,0.0
49.66224,50.0,0.6917788,-14.175949,0.005918294,7.274816036224365,True,4000.0,421.0,0.0
48.823185,50.0,0.69149,-25.101057,0.004803315,3.0,True,4000.0,-318.61923,0.0
49.65344,50.0,0.69150466,-13.273666,0.005772516,7.464384078979492,True,4000.0,421.0,0.0
48.808285,50.0,0.69121724,-24.729052,0.0046304762,3.0,True,4000.0,-319.69345,0.0
49.644886,50.0,0.6912401,-12.368652,0.005652234,7.655699253082275,True,4000.0,421.0,0.0
48.79374,50.0,0.6909543,-24.360247,0.004482731,3.0,True,4000.0,-320.66684,0.0
49.63661,50.0,0.6909847,-11.464462,0.0055558234,7.848022937774658,True,4000.0,421.0,0.0
48.779675,50.0,0.69070077,-23.995451,0.0043583065,3.0,True,4000.0,-321.5501,0.0
49.6285,50.0,0.6907385,-10.569656,0.0054809004,8.039457321166992,True,4000.0,421.0,0.0
48.76613,50.0,0.6904569,-23.63762,0.0042555183,3.0,True,4000.0,-322.3289,0.0
49.620613,50.0,0.69050086,-9.687241,0.0054256916,8.229345321655273,True,4000.0,421.0,0.0
48.753258,50.0,0.6902216,-23.287004,0.0041725636,3.0,True,4000.0,-323.01288,0.0
49.612984,50.0,0.6902716,-8.824554,0.0053880513,8.416086196899414,True,4000.0,421.0,0.0
48.741158,50.0,0.68999475,-22.94623,0.004107684,3.0,True,4000.0,-323.61133,0.0
49.605705,50.0,0.6900506,-7.984375,0.0053663254,8.599010467529297,True,4000.0,421.0,0.0
48.729847,50.0,0.68977594,-22.615768,0.004059419,3.0,True,4000.0,-324.15186,0.0
49.598698,50.0,0.689837,-7.1698456,0.00535883,8.777402877807617,True,4000.0,421.0,0.0
48.719418,50.0,0.68956506,-22.296295,0.004026085,3.0,True,4000.0,-324.6252,0.0
49.592052,50.0,0.6896305,-6.3862915,0.0053637475,8.950094223022461,True,4000.0,421.0,0.0
48.709885,50.0,0.6893612,-21.989227,0.004006326,3.0,True,4000.0,-325.05096,0.0
49.58577,50.0,0.68943065,-5.6324005,0.0053799152,9.11718463897705,True,4000.0,421.0,0.0
48.701225,50.0,0.68916404,-21.694199,0.003998518,3.0,True,4000.0,-325.4338,0.0
49.579895,50.0,0.68923736,-4.909378,0.0054056942,9.278446197509766,True,4000.0,421.0,0.0
48.693413,50.0,0.6889731,-21.410965,0.0040012,3.0,True,4000.0,-325.79025,0.0
49.574406,50.0,0.68904984,-4.2182045,0.005439773,9.43358039855957,True,4000.0,421.0,0.0
48.68639,50.0,0.68878853,-21.139574,0.0040132105,3.0,True,4000.0,-326.12473,0.0
49.56932,50.0,0.68886775,-3.5549927,0.00548093,9.583245277404785,True,4000.0,421.0,0.0
