ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4035.5513,11.11698,298.0,1.0,4035.5513,0.0,NaN,14.939198
4135.1235,4.8694005,298.0,1.0,4135.1235,0.0,NaN,6.8398566
4227.742,10.013095,298.0,1.0,4227.742,0.0,NaN,13.782152
4342.793,12.396676,298.0,1.0,4342.793,0.0,NaN,10.888657
4303.6543,7.308106,298.0,1.0,4303.6543,0.0,NaN,4.601836
4097.203,5.866063,298.0,1.0,4097.203,0.0,NaN,0.0
4106.4185,4.1254835,298.0,1.0,4106.4185,0.0,NaN,0.16899705
4371.6313,7.323619,298.0,1.0,4371.6313,0.0,NaN,2.3663192
4277.218,8.550256,298.0,1.0,4277.218,0.0,NaN,5.4911194
4045.48,4.774461,298.0,1.0,4045.48,0.0,NaN,4.9483004
4339.4453,7.0439353,298.0,1.0,4339.4453,0.0,NaN,12.142494
4116.4526,8.613371,298.0,1.0,4116.4526,0.0,NaN,12.05298
4108.697,5.8861747,298.0,1.0,4108.697,0.0,NaN,8.863804
3668.2717,10.258632,298.0,1.0,3668.2717,0.0,NaN,4.384935
4475.7246,14.8833,298.0,1.0,4475.7246,0.0,NaN,8.386493
4500.0,8.575311,298.0,1.0,4500.0,0.0,NaN,7.4070396
4143.356,10.088173,298.0,1.0,4143.356,0.0,NaN,11.560535
4500.0,17.073874,298.0,1.0,4500.0,0.0,NaN,7.266119
4272.3735,16.759481,298.0,1.0,4272.3735,0.0,NaN,8.862996
4500.0,14.203129,298.0,1.0,4500.0,0.0,NaN,10.943007
4424.202,9.941347,298.0,1.0,4424.202,0.0,NaN,13.509685
4146.848,16.415596,298.0,1.0,4146.848,0.0,NaN,7.9940915
4363.776,12.35512,298.0,1.0,4363.776,0.0,NaN,12.369943
4166.391,6.352958,298.0,1.0,4166.391,0.0,NaN,11.311028
4414.345,13.924262,298.0,1.0,4414.345,0.0,NaN,15.018812
4043.6685,7.1097302,298.0,1.0,4043.6685,0.0,NaN,12.144664
4403.861,3.0,298.0,1.0,4403.861,0.0,NaN,0.0
4500.0,12.981235,298.0,1.0,4500.0,0.0,NaN,5.2169743
3960.2183,10.502344,298.0,1.0,3960.2183,0.0,NaN,6.8530293
4251.737,10.508674,298.0,1.0,4251.737,0.0,NaN,6.8238974
4273.3213,6.622153,298.0,1.0,4273.3213,0.0,NaN,13.727954
3914.1968,12.828644,298.0,1.0,3914.1968,0.0,NaN,9.559697
4035.5513,11.11698,298.0,1.0,4035.5513,0.0,NaN,14.939198
4135.1235,4.8694005,298.0,1.0,4135.1235,0.0,NaN,6.8398566
4227.742,10.013095,298.0,1.0,4227.742,0.0,NaN,13.782152
4342.793,12.396676,298.0,1.0,4342.793,0.0,NaN,10.888657
4303.6543,7.308106,298.0,1.0,4303.6543,0.0,NaN,4.601836
4097.203,5.866063,298.0,1.0,4097.203,0.0,NaN,0.0
4106.4185,4.1254835,298.0,1.0,4106.4185,0.0,NaN,0.16899705
4371.6313,7.323619,298.0,1.0,4371.6313,0.0,NaN,2.3663192
4277.218,8.550256,298.0,1.0,4277.218,0.0,NaN,5.4911194
4045.48,4.774461,298.0,1.0,4045.48,0.0,NaN,4.9483004
4339.4453,7.0439353,298.0,1.0,4339.4453,0.0,NaN,12.142494
4116.4526,8.613371,298.0,1.0,4116.4526,0.0,NaN,12.05298
4108.697,5.8861747,298.0,1.0,4108.697,0.0,NaN,8.863804
3668.2717,10.258632,298.0,1.0,3668.2717,0.0,NaN,4.384935
4475.7246,14.8833,298.0,1.0,4475.7246,0.0,NaN,8.386493
4500.0,8.575311,298.0,1.0,4500.0,0.0,NaN,7.4070396
4327.485,3.3365512,298.0,1.0,4327.485,0.0,NaN,9.714421
4148.6533,10.117465,298.0,1.0,4148.6533,0.0,NaN,3.8502395
4351.2466,18.179066,298.0,1.0,4351.2466,0.0,NaN,5.6854606
4183.5454,11.978222,298.0,1.0,4183.5454,0.0,NaN,14.411283
3998.8691,12.252546,298.0,1.0,3998.8691,0.0,NaN,11.821264
4139.4614,10.01099,298.0,1.0,4139.4614,0.0,NaN,9.132093
4205.615,7.8370748,298.0,1.0,4205.615,0.0,NaN,0.0
4144.4775,12.823065,298.0,1.0,4144.4775,0.0,NaN,0.0
3986.0076,12.133013,298.0,1.0,3986.0076,0.0,NaN,3.1361043
3884.3127,9.261059,298.0,1.0,3884.3127,0.0,NaN,16.106377
4019.231,10.761221,298.0,1.0,4019.231,0.0,NaN,7.167044
4358.5254,12.388659,298.0,1.0,4358.5254,0.0,NaN,3.7528515
4394.7275,9.18503,298.0,1.0,4394.7275,0.0,NaN,9.48188
4500.0,12.829549,298.0,1.0,4500.0,0.0,NaN,12.178808
4377.5283,9.483381,298.0,1.0,4377.5283,0.0,NaN,22.492949
4070.042,6.933265,298.0,1.0,4070.042,0.0,NaN,16.35055
3840.9043,8.624918,298.0,1.0,3840.9043,0.0,NaN,0.6914556
3795.3755,9.507894,298.0,1.0,3795.3755,0.0,NaN,14.111289
4388.673,9.457875,298.0,1.0,4388.673,0.0,NaN,20.048233
4324.2437,15.542287,298.0,1.0,4324.2437,0.0,NaN,12.722376
3866.7568,10.615212,298.0,1.0,3866.7568,0.0,NaN,9.693792
3729.743,6.248921,298.0,1.0,3729.743,0.0,NaN,5.866069
4056.6914,8.309727,298.0,1.0,4056.6914,0.0,NaN,1.9221812
4061.8154,9.675016,298.0,1.0,4061.8154,0.0,NaN,18.35794
4068.3123,8.541905,298.0,1.0,4068.3123,0.0,NaN,12.432736
3818.4673,11.199335,298.0,1.0,3818.4673,0.0,NaN,15.921458
4117.5464,9.729781,298.0,1.0,4117.5464,0.0,NaN,2.1715732
4109.537,7.80304,298.0,1.0,4109.537,0.0,NaN,0.0
3946.2214,15.389779,298.0,1.0,3946.2214,0.0,NaN,10.628289
4365.522,10.440716,298.0,1.0,4365.522,0.0,NaN,4.909
4212.6665,6.072218,298.0,1.0,4212.6665,0.0,NaN,6.591037
4221.8447,3.0,298.0,1.0,4221.8447,0.0,NaN,9.402964
4500.0,12.486755,298.0,1.0,4500.0,0.0,NaN,5.11162
3894.6582,17.865862,298.0,1.0,3894.6582,0.0,NaN,12.996927
4146.5967,15.124202,298.0,1.0,4146.5967,0.0,NaN,17.377579
4118.4644,16.586014,298.0,1.0,4118.4644,0.0,NaN,7.6469955
4500.0,13.755666,298.0,1.0,4500.0,0.0,NaN,2.9244633
4141.812,13.639371,298.0,1.0,4141.812,0.0,NaN,6.826475
4349.606,11.44993,298.0,1.0,4349.606,0.0,NaN,9.562386
4108.2686,8.330551,298.0,1.0,4108.2686,0.0,NaN,5.208245
4094.7175,12.65355,298.0,1.0,4094.7175,0.0,NaN,1.8458784
4053.1177,7.4808593,298.0,1.0,4053.1177,0.0,NaN,11.649659
4248.321,3.0,298.0,1.0,4248.321,0.0,NaN,15.741298
3954.9841,11.789971,298.0,1.0,3954.9841,0.0,NaN,16.281513
4331.011,14.117596,298.0,1.0,4331.011,0.0,NaN,18.100246
4452.2017,11.908201,298.0,1.0,4452.2017,0.0,NaN,6.82345
4316.279,14.632856,298.0,1.0,4316.279,0.0,NaN,2.213806
4403.8535,8.56728,298.0,1.0,4403.8535,0.0,NaN,0.0
3940.0032,6.83445,298.0,1.0,3940.0032,0.0,NaN,3.3115296
3966.9453,11.03284,298.0,1.0,3966.9453,0.0,NaN,9.482652
3945.0981,15.945103,298.0,1.0,3945.0981,0.0,NaN,3.410077
4135.838,14.998618,298.0,1.0,4135.838,0.0,NaN,0.0
4072.99,14.036524,298.0,1.0,4072.99,0.0,NaN,0.0
3948.6802,13.935092,298.0,1.0,3948.6802,0.0,NaN,10.38903
4169.308,17.92941,298.0,1.0,4169.308,0.0,NaN,10.201422
4280.3813,8.902084,298.0,1.0,4280.3813,0.0,NaN,6.0917854
4370.8267,7.063891,298.0,1.0,4370.8267,0.0,NaN,3.4566224
4460.831,10.20162,298.0,1.0,4460.831,0.0,NaN,8.828345
4054.8813,6.2541065,298.0,1.0,4054.8813,0.0,NaN,9.065279
4103.253,9.267015,298.0,1.0,4103.253,0.0,NaN,6.012428
4500.0,10.532587,298.0,1.0,4500.0,0.0,NaN,11.069575
4177.326,13.998188,298.0,1.0,4177.326,0.0,NaN,9.760719
4255.995,9.489736,298.0,1.0,4255.995,0.0,NaN,8.3585
4049.164,8.332036,298.0,1.0,4049.164,0.0,NaN,1.8384755
4500.0,12.486755,298.0,1.0,4500.0,0.0,NaN,5.11162
3894.6582,17.865862,298.0,1.0,3894.6582,0.0,NaN,12.996927
4146.5967,15.124202,298.0,1.0,4146.5967,0.0,NaN,17.377579
4118.4644,16.586014,298.0,1.0,4118.4644,0.0,NaN,7.6469955
4500.0,13.755666,298.0,1.0,4500.0,0.0,NaN,2.9244633
4141.812,13.639371,298.0,1.0,4141.812,0.0,NaN,6.826475
4349.606,11.44993,298.0,1.0,4349.606,0.0,NaN,9.562386
4108.2686,8.330551,298.0,1.0,4108.2686,0.0,NaN,5.208245
4094.7175,12.65355,298.0,1.0,4094.7175,0.0,NaN,1.8458784
4053.1177,7.4808593,298.0,1.0,4053.1177,0.0,NaN,11.649659
4248.321,3.0,298.0,1.0,4248.321,0.0,NaN,15.741298
3954.9841,11.789971,298.0,1.0,3954.9841,0.0,NaN,16.281513
4331.011,14.117596,298.0,1.0,4331.011,0.0,NaN,18.100246
4452.2017,11.908201,298.0,1.0,4452.2017,0.0,NaN,6.82345
4316.279,14.632856,298.0,1.0,4316.279,0.0,NaN,2.213806
4403.8535,8.56728,298.0,1.0,4403.8535,0.0,NaN,0.0
3940.0032,6.83445,298.0,1.0,3940.0032,0.0,NaN,3.3115296
3966.9453,11.03284,298.0,1.0,3966.9453,0.0,NaN,9.482652
3945.0981,15.945103,298.0,1.0,3945.0981,0.0,NaN,3.410077
4135.838,14.998618,298.0,1.0,4135.838,0.0,NaN,0.0
4072.99,14.036524,298.0,1.0,4072.99,0.0,NaN,0.0
3948.6802,13.935092,298.0,1.0,3948.6802,0.0,NaN,10.38903
4169.308,17.92941,298.0,1.0,4169.308,0.0,NaN,10.201422
4280.3813,8.902084,298.0,1.0,4280.3813,0.0,NaN,6.0917854
4370.8267,7.063891,298.0,1.0,4370.8267,0.0,NaN,3.4566224
4460.831,10.20162,298.0,1.0,4460.831,0.0,NaN,8.828345
4054.8813,6.2541065,298.0,1.0,4054.8813,0.0,NaN,9.065279
4103.253,9.267015,298.0,1.0,4103.253,0.0,NaN,6.012428
4500.0,10.532587,298.0,1.0,4500.0,0.0,NaN,11.069575
4177.326,13.998188,298.0,1.0,4177.326,0.0,NaN,9.760719
4255.995,9.489736,298.0,1.0,4255.995,0.0,NaN,8.3585
4049.164,8.332036,298.0,1.0,4049.164,0.0,NaN,1.8384755
4337.648,7.174605,298.0,1.0,4337.648,0.0,NaN,10.96588
4161.2134,7.1236877,298.0,1.0,4161.2134,0.0,NaN,18.95494
4424.997,5.0619955,298.0,1.0,4424.997,0.0,NaN,8.546024
4169.4795,8.406462,298.0,1.0,4169.4795,0.0,NaN,16.445007
4078.5347,6.658278,298.0,1.0,4078.5347,0.0,NaN,8.167115
3899.4805,11.655214,298.0,1.0,3899.4805,0.0,NaN,8.7378025
4496.17,9.672744,298.0,1.0,4496.17,0.0,NaN,9.376314
4195.6733,8.820087,298.0,1.0,4195.6733,0.0,NaN,15.055668
4402.405,18.543697,298.0,1.0,4402.405,0.0,NaN,3.5880446
4252.5635,24.217098,298.0,1.0,4252.5635,0.0,NaN,4.734221
4023.4873,15.125522,298.0,1.0,4023.4873,0.0,NaN,0.34962893
4293.3384,10.66103,298.0,1.0,4293.3384,0.0,NaN,0.3828585
4134.1553,10.808165,298.0,1.0,4134.1553,0.0,NaN,0.6077349
4173.7183,14.230652,298.0,1.0,4173.7183,0.0,NaN,1.7498553
4000.8274,10.271212,298.0,1.0,4000.8274,0.0,NaN,5.700925
3684.9214,16.494108,298.0,1.0,3684.9214,0.0,NaN,25.502636
4362.959,16.843435,298.0,1.0,4362.959,0.0,NaN,11.424959
4171.589,10.284446,298.0,1.0,4171.589,0.0,NaN,12.890112
4088.0364,13.770897,298.0,1.0,4088.0364,0.0,NaN,10.032174
4500.0,11.305784,298.0,1.0,4500.0,0.0,NaN,11.290401
4237.4893,15.398982,298.0,1.0,4237.4893,0.0,NaN,9.134987
3811.3022,8.2852745,298.0,1.0,3811.3022,0.0,NaN,19.871103
4108.5464,12.973538,298.0,1.0,4108.5464,0.0,NaN,17.359713
3992.1316,8.903837,298.0,1.0,3992.1316,0.0,NaN,7.578868
4168.0913,10.752837,298.0,1.0,4168.0913,0.0,NaN,7.4691534
4032.056,13.2427,298.0,1.0,4032.056,0.0,NaN,1.581052
3857.1597,15.361958,298.0,1.0,3857.1597,0.0,NaN,5.1886945
4125.5127,14.525228,298.0,1.0,4125.5127,0.0,NaN,6.469446
4058.4634,13.27927,298.0,1.0,4058.4634,0.0,NaN,0.0
3725.0261,11.74773,298.0,1.0,3725.0261,0.0,NaN,6.7653418
3798.068,4.1306367,298.0,1.0,3798.068,0.0,NaN,8.59726
4024.8682,3.0,298.0,1.0,4024.8682,0.0,NaN,7.8971477
4107.4595,11.490643,298.0,1.0,4107.4595,0.0,NaN,1.2826234
4138.1113,7.9503207,298.0,1.0,4138.1113,0.0,NaN,2.410102
4116.161,12.1560545,298.0,1.0,4116.161,0.0,NaN,15.483004
4247.7534,13.948974,298.0,1.0,4247.7534,0.0,NaN,8.764299
3535.4175,11.019398,298.0,1.0,3535.4175,0.0,NaN,15.346414
4126.403,7.7885613,298.0,1.0,4126.403,0.0,NaN,15.450445
4009.6067,6.9909153,298.0,1.0,4009.6067,0.0,NaN,5.3710313
4149.1562,3.1269677,298.0,1.0,4149.1562,0.0,NaN,0.0
4269.0786,11.386168,298.0,1.0,4269.0786,0.0,NaN,10.210538
4285.094,9.456631,298.0,1.0,4285.094,0.0,NaN,0.0
4315.3174,14.022894,298.0,1.0,4315.3174,0.0,NaN,8.495322
4010.5044,12.312163,298.0,1.0,4010.5044,0.0,NaN,4.1393847
3755.8037,3.0,298.0,1.0,3755.8037,0.0,NaN,5.980387
4069.036,3.0,298.0,1.0,4069.036,0.0,NaN,7.561955
3988.324,10.155228,298.0,1.0,3988.324,0.0,NaN,1.3014227
4203.3193,12.873867,298.0,1.0,4203.3193,0.0,NaN,5.7400823
4270.687,7.519363,298.0,1.0,4270.687,0.0,NaN,9.083754
4053.3687,7.5158286,298.0,1.0,4053.3687,0.0,NaN,3.2184749
4500.0,9.46863,298.0,1.0,4500.0,0.0,NaN,19.929749
3652.0273,8.836414,298.0,1.0,3652.0273,0.0,NaN,15.060082
4159.918,12.866838,298.0,1.0,4159.918,0.0,NaN,9.387938
4080.3816,10.535456,298.0,1.0,4080.3816,0.0,NaN,11.2085705
4053.8757,17.085627,298.0,1.0,4053.8757,0.0,NaN,2.1499724
4125.44,14.463024,298.0,1.0,4125.44,0.0,NaN,10.026172
4500.0,8.828504,298.0,1.0,4500.0,0.0,NaN,8.630607
4083.8828,11.502785,298.0,1.0,4083.8828,0.0,NaN,6.8657904
3841.5093,11.117396,298.0,1.0,3841.5093,0.0,NaN,1.2468308
4500.0,11.525466,298.0,1.0,4500.0,0.0,NaN,8.767891
4343.6035,12.0186825,298.0,1.0,4343.6035,0.0,NaN,9.86253
4273.2896,6.495311,298.0,1.0,4273.2896,0.0,NaN,5.0119667
4422.391,7.466876,298.0,1.0,4422.391,0.0,NaN,5.637655
4172.3228,15.38787,298.0,1.0,4172.3228,0.0,NaN,6.0695944
4107.4595,11.490643,298.0,1.0,4107.4595,0.0,NaN,1.2826234
4138.1113,7.9503207,298.0,1.0,4138.1113,0.0,NaN,2.410102
4116.161,12.1560545,298.0,1.0,4116.161,0.0,NaN,15.483004
4247.7534,13.948974,298.0,1.0,4247.7534,0.0,NaN,8.764299
3535.4175,11.019398,298.0,1.0,3535.4175,0.0,NaN,15.346414
4126.403,7.7885613,298.0,1.0,4126.403,0.0,NaN,15.450445
4009.6067,6.9909153,298.0,1.0,4009.6067,0.0,NaN,5.3710313
4149.1562,3.1269677,298.0,1.0,4149.1562,0.0,NaN,0.0
4269.0786,11.386168,298.0,1.0,4269.0786,0.0,NaN,10.210538
4285.094,9.456631,298.0,1.0,4285.094,0.0,NaN,0.0
4315.3174,14.022894,298.0,1.0,4315.3174,0.0,NaN,8.495322
4010.5044,12.312163,298.0,1.0,4010.5044,0.0,NaN,4.1393847
3755.8037,3.0,298.0,1.0,3755.8037,0.0,NaN,5.980387
4069.036,3.0,298.0,1.0,4069.036,0.0,NaN,7.561955
3988.324,10.155228,298.0,1.0,3988.324,0.0,NaN,1.3014227
4203.3193,12.873867,298.0,1.0,4203.3193,0.0,NaN,5.7400823
4270.687,7.519363,298.0,1.0,4270.687,0.0,NaN,9.083754
4053.3687,7.5158286,298.0,1.0,4053.3687,0.0,NaN,3.2184749
4500.0,9.46863,298.0,1.0,4500.0,0.0,NaN,19.929749
3652.0273,8.836414,298.0,1.0,3652.0273,0.0,NaN,15.060082
4159.918,12.866838,298.0,1.0,4159.918,0.0,NaN,9.387938
4080.3816,10.535456,298.0,1.0,4080.3816,0.0,NaN,11.2085705
4053.8757,17.085627,298.0,1.0,4053.8757,0.0,NaN,2.1499724
4125.44,14.463024,298.0,1.0,4125.44,0.0,NaN,10.026172
4500.0,8.828504,298.0,1.0,4500.0,0.0,NaN,8.630607
4083.8828,11.502785,298.0,1.0,4083.8828,0.0,NaN,6.8657904
3841.5093,11.117396,298.0,1.0,3841.5093,0.0,NaN,1.2468308
4500.0,11.525466,298.0,1.0,4500.0,0.0,NaN,8.767891
4343.6035,12.0186825,298.0,1.0,4343.6035,0.0,NaN,9.86253
4273.2896,6.495311,298.0,1.0,4273.2896,0.0,NaN,5.0119667
4422.391,7.466876,298.0,1.0,4422.391,0.0,NaN,5.637655
4172.3228,15.38787,298.0,1.0,4172.3228,0.0,NaN,6.0695944
3885.333,13.922814,298.0,1.0,3885.333,0.0,NaN,9.868747
3916.392,14.231359,298.0,1.0,3916.392,0.0,NaN,3.1108975
3817.0586,17.403868,298.0,1.0,3817.0586,0.0,NaN,4.302862
4326.113,13.614557,298.0,1.0,4326.113,0.0,NaN,0.0
4157.357,13.182665,298.0,1.0,4157.357,0.0,NaN,4.059148
3989.2751,12.993881,298.0,1.0,3989.2751,0.0,NaN,16.137716
4294.471,11.269791,298.0,1.0,4294.471,0.0,NaN,13.304201
4066.2075,7.0930114,298.0,1.0,4066.2075,0.0,NaN,13.257774
4159.227,13.925055,298.0,1.0,4159.227,0.0,NaN,3.6097436
4233.786,12.853733,298.0,1.0,4233.786,0.0,NaN,3.4675121
4044.396,14.402906,298.0,1.0,4044.396,0.0,NaN,0.3319353
4129.6064,14.070559,298.0,1.0,4129.6064,0.0,NaN,8.868683
3802.6956,9.212025,298.0,1.0,3802.6956,0.0,NaN,17.28644
4141.739,15.936157,298.0,1.0,4141.739,0.0,NaN,9.0159235
4217.204,11.036217,298.0,1.0,4217.204,0.0,NaN,9.684795
4286.9243,12.321399,298.0,1.0,4286.9243,0.0,NaN,6.8267794
4500.0,15.105597,298.0,1.0,4500.0,0.0,NaN,6.0679107
4249.9927,10.510327,298.0,1.0,4249.9927,0.0,NaN,5.559811
4131.6978,7.007806,298.0,1.0,4131.6978,0.0,NaN,2.7494013
4084.3286,12.132796,298.0,1.0,4084.3286,0.0,NaN,4.2185335
3761.013,15.60085,298.0,1.0,3761.013,0.0,NaN,6.6349535
4221.9478,5.369272,298.0,1.0,4221.9478,0.0,NaN,15.383566
4221.508,7.3262324,298.0,1.0,4221.508,0.0,NaN,20.232862
4400.9917,10.100693,298.0,1.0,4400.9917,0.0,NaN,13.486737
4011.8225,11.774238,298.0,1.0,4011.8225,0.0,NaN,2.9569745
3843.76,16.37668,298.0,1.0,3843.76,0.0,NaN,2.725205
3719.752,11.884134,298.0,1.0,3719.752,0.0,NaN,11.856911
4289.5527,9.974915,298.0,1.0,4289.5527,0.0,NaN,10.070896
4157.511,8.952977,298.0,1.0,4157.511,0.0,NaN,15.600923
4188.0073,11.874091,298.0,1.0,4188.0073,0.0,NaN,7.608509
4183.8506,8.9347925,298.0,1.0,4183.8506,0.0,NaN,9.718532
4404.955,8.959353,298.0,1.0,4404.955,0.0,NaN,8.87261
4500.0,14.898465,298.0,1.0,4500.0,0.0,NaN,21.053705
4431.218,12.382559,298.0,1.0,4431.218,0.0,NaN,11.808056
3857.216,11.019029,298.0,1.0,3857.216,0.0,NaN,11.416447
4156.252,16.140043,298.0,1.0,4156.252,0.0,NaN,7.3666306
4159.0303,14.121426,298.0,1.0,4159.0303,0.0,NaN,8.291891
4048.6401,12.539154,298.0,1.0,4048.6401,0.0,NaN,9.471482
3944.8025,9.81172,298.0,1.0,3944.8025,0.0,NaN,9.622926
4132.1533,11.184975,298.0,1.0,4132.1533,0.0,NaN,13.616604
4211.38,13.541895,298.0,1.0,4211.38,0.0,NaN,9.865692
4405.8765,14.455155,298.0,1.0,4405.8765,0.0,NaN,7.595211
4289.4575,13.640581,298.0,1.0,4289.4575,0.0,NaN,20.25739
4072.4062,16.119232,298.0,1.0,4072.4062,0.0,NaN,14.245385
4112.1025,17.509804,298.0,1.0,4112.1025,0.0,NaN,11.26185
4313.263,17.495745,298.0,1.0,4313.263,0.0,NaN,21.464582
4155.167,17.088856,298.0,1.0,4155.167,0.0,NaN,10.539046
4076.2407,12.763146,298.0,1.0,4076.2407,0.0,NaN,8.798468
4298.6772,6.8020144,298.0,1.0,4298.6772,0.0,NaN,8.294478
4241.755,10.517464,298.0,1.0,4241.755,0.0,NaN,4.4727564
4314.793,14.887592,298.0,1.0,4314.793,0.0,NaN,5.629772
4431.783,16.894304,298.0,1.0,4431.783,0.0,NaN,11.841854
4221.994,13.545124,298.0,1.0,4221.994,0.0,NaN,11.500088
4312.8823,10.94348,298.0,1.0,4312.8823,0.0,NaN,4.0401816
4343.7056,14.987037,298.0,1.0,4343.7056,0.0,NaN,0.0
4121.526,17.607063,298.0,1.0,4121.526,0.0,NaN,4.5967727
4164.934,17.92758,298.0,1.0,4164.934,0.0,NaN,0.0
4500.0,11.49452,298.0,1.0,4500.0,0.0,NaN,11.583665
4305.488,9.413417,298.0,1.0,4305.488,0.0,NaN,10.149643
4262.866,11.366224,298.0,1.0,4262.866,0.0,NaN,14.69166
4106.6587,10.096169,298.0,1.0,4106.6587,0.0,NaN,16.784662
4385.41,10.324579,298.0,1.0,4385.41,0.0,NaN,9.008631
4213.399,7.6826596,298.0,1.0,4213.399,0.0,NaN,9.592426
4132.2334,5.227702,298.0,1.0,4132.2334,0.0,NaN,0.0
4500.0,14.898465,298.0,1.0,4500.0,0.0,NaN,21.053705
4431.218,12.382559,298.0,1.0,4431.218,0.0,NaN,11.808056
3857.216,11.019029,298.0,1.0,3857.216,0.0,NaN,11.416447
4156.252,16.140043,298.0,1.0,4156.252,0.0,NaN,7.3666306
4159.0303,14.121426,298.0,1.0,4159.0303,0.0,NaN,8.291891
4048.6401,12.539154,298.0,1.0,4048.6401,0.0,NaN,9.471482
3944.8025,9.81172,298.0,1.0,3944.8025,0.0,NaN,9.622926
4132.1533,11.184975,298.0,1.0,4132.1533,0.0,NaN,13.616604
4211.38,13.541895,298.0,1.0,4211.38,0.0,NaN,9.865692
4405.8765,14.455155,298.0,1.0,4405.8765,0.0,NaN,7.595211
4289.4575,13.640581,298.0,1.0,4289.4575,0.0,NaN,20.25739
4072.4062,16.119232,298.0,1.0,4072.4062,0.0,NaN,14.245385
4112.1025,17.509804,298.0,1.0,4112.1025,0.0,NaN,11.26185
4313.263,17.495745,298.0,1.0,4313.263,0.0,NaN,21.464582
4155.167,17.088856,298.0,1.0,4155.167,0.0,NaN,10.539046
4076.2407,12.763146,298.0,1.0,4076.2407,0.0,NaN,8.798468
4298.6772,6.8020144,298.0,1.0,4298.6772,0.0,NaN,8.294478
4241.755,10.517464,298.0,1.0,4241.755,0.0,NaN,4.4727564
4314.793,14.887592,298.0,1.0,4314.793,0.0,NaN,5.629772
4431.783,16.894304,298.0,1.0,4431.783,0.0,NaN,11.841854
4221.994,13.545124,298.0,1.0,4221.994,0.0,NaN,11.500088
4312.8823,10.94348,298.0,1.0,4312.8823,0.0,NaN,4.0401816
4343.7056,14.987037,298.0,1.0,4343.7056,0.0,NaN,0.0
4121.526,17.607063,298.0,1.0,4121.526,0.0,NaN,4.5967727
4164.934,17.92758,298.0,1.0,4164.934,0.0,NaN,0.0
4500.0,11.49452,298.0,1.0,4500.0,0.0,NaN,11.583665
4305.488,9.413417,298.0,1.0,4305.488,0.0,NaN,10.149643
4262.866,11.366224,298.0,1.0,4262.866,0.0,NaN,14.69166
4106.6587,10.096169,298.0,1.0,4106.6587,0.0,NaN,16.784662
4385.41,10.324579,298.0,1.0,4385.41,0.0,NaN,9.008631
4213.399,7.6826596,298.0,1.0,4213.399,0.0,NaN,9.592426
4132.2334,5.227702,298.0,1.0,4132.2334,0.0,NaN,0.0
4011.2195,9.263361,298.0,1.0,4011.2195,0.0,NaN,11.131104
3945.781,11.5136,298.0,1.0,3945.781,0.0,NaN,4.2371035
4239.1226,9.99284,298.0,1.0,4239.1226,0.0,NaN,0.05503595
4172.8003,9.381417,298.0,1.0,4172.8003,0.0,NaN,5.3670526
3730.6191,8.243342,298.0,1.0,3730.6191,0.0,NaN,4.1406603
3766.4758,7.889755,298.0,1.0,3766.4758,0.0,NaN,11.5874405
3707.5852,9.686238,298.0,1.0,3707.5852,0.0,NaN,6.9049745
3946.587,8.497317,298.0,1.0,3946.587,0.0,NaN,6.9996266
4102.313,10.513386,298.0,1.0,4102.313,0.0,NaN,0.0
4500.0,8.146909,298.0,1.0,4500.0,0.0,NaN,0.0
4217.2236,10.227746,298.0,1.0,4217.2236,0.0,NaN,5.283147
4259.998,14.272382,298.0,1.0,4259.998,0.0,NaN,4.9373894
4275.9067,12.943849,298.0,1.0,4275.9067,0.0,NaN,2.743727
4152.25,13.747124,298.0,1.0,4152.25,0.0,NaN,3.050795
4404.468,7.846058,298.0,1.0,4404.468,0.0,NaN,4.642567
3605.693,3.8392284,298.0,1.0,3605.693,0.0,NaN,5.627051
4280.0923,8.241342,298.0,1.0,4280.0923,0.0,NaN,2.562931
4500.0,3.976066,298.0,1.0,4500.0,0.0,NaN,14.043591
4287.06,7.578445,298.0,1.0,4287.06,0.0,NaN,17.986101
4091.9612,10.539368,298.0,1.0,4091.9612,0.0,NaN,14.071563
4217.9453,10.056111,298.0,1.0,4217.9453,0.0,NaN,16.939888
4188.1006,11.522476,298.0,1.0,4188.1006,0.0,NaN,12.390998
4226.334,6.7835402,298.0,1.0,4226.334,0.0,NaN,0.0
4364.656,10.204424,298.0,1.0,4364.656,0.0,NaN,2.8171659
3844.5398,9.193756,298.0,1.0,3844.5398,0.0,NaN,0.0
4260.399,9.188785,298.0,1.0,4260.399,0.0,NaN,15.112173
4105.57,9.262243,298.0,1.0,4105.57,0.0,NaN,6.547293
4472.615,7.9663305,298.0,1.0,4472.615,0.0,NaN,18.97181
4359.79,5.9379683,298.0,1.0,4359.79,0.0,NaN,9.740668
4026.3706,10.473803,298.0,1.0,4026.3706,0.0,NaN,4.610795
4107.6567,15.795214,298.0,1.0,4107.6567,0.0,NaN,4.438934
3801.7278,16.042393,298.0,1.0,3801.7278,0.0,NaN,14.684624
4104.719,14.709309,298.0,1.0,4104.719,0.0,NaN,18.071386
4500.0,14.347021,298.0,1.0,4500.0,0.0,NaN,11.063615
4050.5442,12.262552,298.0,1.0,4050.5442,0.0,NaN,17.096489
3914.9614,17.077785,298.0,1.0,3914.9614,0.0,NaN,12.340596
