ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4500.0,10.350715,298.0,1.0,4500.0,0.0,NaN,16.825443
4237.636,14.12427,298.0,1.0,4237.636,0.0,NaN,15.744382
4098.7017,14.834375,298.0,1.0,4098.7017,0.0,NaN,6.46334
3874.2664,11.391044,298.0,1.0,3874.2664,0.0,NaN,7.1686506
4053.9158,12.148819,298.0,1.0,4053.9158,0.0,NaN,8.581662
4321.3286,11.745436,298.0,1.0,4321.3286,0.0,NaN,0.0
4151.0044,10.255501,298.0,1.0,4151.0044,0.0,NaN,3.8291068
4300.078,7.174751,298.0,1.0,4300.078,0.0,NaN,2.2763848
4357.715,13.833285,298.0,1.0,4357.715,0.0,NaN,4.2305856
3847.1384,8.182102,298.0,1.0,3847.1384,0.0,NaN,7.500324
4161.5312,9.211835,298.0,1.0,4161.5312,0.0,NaN,4.171711
3893.3745,9.244612,298.0,1.0,3893.3745,0.0,NaN,6.3023386
4237.5986,11.2348795,298.0,1.0,4237.5986,0.0,NaN,8.970934
4500.0,10.11178,298.0,1.0,4500.0,0.0,NaN,2.1905184
4471.9766,10.911313,298.0,1.0,4471.9766,0.0,NaN,1.0182023
4289.534,13.356946,298.0,1.0,4289.534,0.0,NaN,4.7032685
4138.5176,7.973257,298.0,1.0,4138.5176,0.0,NaN,0.0
4345.9136,3.6399922,298.0,1.0,4345.9136,0.0,NaN,14.460775
4276.836,11.138716,298.0,1.0,4276.836,0.0,NaN,18.537888
3873.405,11.293111,298.0,1.0,3873.405,0.0,NaN,9.383625
3900.556,9.872945,298.0,1.0,3900.556,0.0,NaN,12.905711
4226.499,12.443362,298.0,1.0,4226.499,0.0,NaN,1.5089422
4122.5474,10.197275,298.0,1.0,4122.5474,0.0,NaN,0.07032752
4123.461,10.720537,298.0,1.0,4123.461,0.0,NaN,5.7802258
4500.0,8.788696,298.0,1.0,4500.0,0.0,NaN,4.3059053
4149.9907,7.619107,298.0,1.0,4149.9907,0.0,NaN,4.7124567
4295.8066,3.819786,298.0,1.0,4295.8066,0.0,NaN,5.984968
4306.9727,7.3950987,298.0,1.0,4306.9727,0.0,NaN,11.75417
4048.804,8.664969,298.0,1.0,4048.804,0.0,NaN,10.074809
3957.7742,8.54491,298.0,1.0,3957.7742,0.0,NaN,12.518776
4500.0,8.67701,298.0,1.0,4500.0,0.0,NaN,11.145369
4500.0,10.662143,298.0,1.0,4500.0,0.0,NaN,17.025587
4500.0,10.350715,298.0,1.0,4500.0,0.0,NaN,16.825443
4237.636,14.12427,298.0,1.0,4237.636,0.0,NaN,15.744382
4098.7017,14.834375,298.0,1.0,4098.7017,0.0,NaN,6.46334
3874.2664,11.391044,298.0,1.0,3874.2664,0.0,NaN,7.1686506
4053.9158,12.148819,298.0,1.0,4053.9158,0.0,NaN,8.581662
4321.3286,11.745436,298.0,1.0,4321.3286,0.0,NaN,0.0
4151.0044,10.255501,298.0,1.0,4151.0044,0.0,NaN,3.8291068
4300.078,7.174751,298.0,1.0,4300.078,0.0,NaN,2.2763848
4357.715,13.833285,298.0,1.0,4357.715,0.0,NaN,4.2305856
3847.1384,8.182102,298.0,1.0,3847.1384,0.0,NaN,7.500324
4161.5312,9.211835,298.0,1.0,4161.5312,0.0,NaN,4.171711
3893.3745,9.244612,298.0,1.0,3893.3745,0.0,NaN,6.3023386
4237.5986,11.2348795,298.0,1.0,4237.5986,0.0,NaN,8.970934
4500.0,10.11178,298.0,1.0,4500.0,0.0,NaN,2.1905184
4471.9766,10.911313,298.0,1.0,4471.9766,0.0,NaN,1.0182023
4420.6787,3.4514904,298.0,1.0,4420.6787,0.0,NaN,2.5958478
4401.724,11.52151,298.0,1.0,4401.724,0.0,NaN,10.335737
4352.024,12.967722,298.0,1.0,4352.024,0.0,NaN,14.8329315
4367.6387,9.813447,298.0,1.0,4367.6387,0.0,NaN,12.955845
3976.713,10.366554,298.0,1.0,3976.713,0.0,NaN,1.2007922
4219.344,8.652042,298.0,1.0,4219.344,0.0,NaN,8.025506
4500.0,12.267975,298.0,1.0,4500.0,0.0,NaN,9.071204
4289.748,9.411275,298.0,1.0,4289.748,0.0,NaN,10.832873
4196.1973,14.563889,298.0,1.0,4196.1973,0.0,NaN,8.03079
3879.604,13.1606245,298.0,1.0,3879.604,0.0,NaN,6.7769885
3977.5515,14.151367,298.0,1.0,3977.5515,0.0,NaN,2.2124858
4167.704,13.055304,298.0,1.0,4167.704,0.0,NaN,9.447968
4500.0,7.622537,298.0,1.0,4500.0,0.0,NaN,10.936806
4292.861,3.2075047,298.0,1.0,4292.861,0.0,NaN,8.293116
4366.3696,6.6196785,298.0,1.0,4366.3696,0.0,NaN,0.0
4092.5278,6.338753,298.0,1.0,4092.5278,0.0,NaN,3.2625139
4198.4043,4.1837745,298.0,1.0,4198.4043,0.0,NaN,8.518386
4404.4697,6.893875,298.0,1.0,4404.4697,0.0,NaN,16.143942
4233.4746,10.537551,298.0,1.0,4233.4746,0.0,NaN,5.8006077
4176.0566,12.634518,298.0,1.0,4176.0566,0.0,NaN,10.384136
4218.3213,9.9822645,298.0,1.0,4218.3213,0.0,NaN,10.927251
4166.7485,6.368465,298.0,1.0,4166.7485,0.0,NaN,4.7011046
4017.204,5.633954,298.0,1.0,4017.204,0.0,NaN,1.6893625
4203.547,7.500779,298.0,1.0,4203.547,0.0,NaN,3.5074859
4308.183,15.906933,298.0,1.0,4308.183,0.0,NaN,12.543124
4258.4175,11.190917,298.0,1.0,4258.4175,0.0,NaN,5.669263
4222.143,18.823322,298.0,1.0,4222.143,0.0,NaN,7.1715117
4029.6245,13.467452,298.0,1.0,4029.6245,0.0,NaN,14.171711
4407.158,6.8011456,298.0,1.0,4407.158,0.0,NaN,4.441637
4465.7974,17.447063,298.0,1.0,4465.7974,0.0,NaN,5.4047914
4102.3354,15.13285,298.0,1.0,4102.3354,0.0,NaN,9.910965
3823.9944,12.561017,298.0,1.0,3823.9944,0.0,NaN,4.94698
4141.257,11.171111,298.0,1.0,4141.257,0.0,NaN,8.038855
3860.8557,11.6961,298.0,1.0,3860.8557,0.0,NaN,9.545734
3741.5115,8.255501,298.0,1.0,3741.5115,0.0,NaN,16.440699
4246.0786,13.671343,298.0,1.0,4246.0786,0.0,NaN,13.316122
3946.919,9.345278,298.0,1.0,3946.919,0.0,NaN,2.5211275
3962.051,11.000689,298.0,1.0,3962.051,0.0,NaN,2.5297284
3667.9607,9.170799,298.0,1.0,3667.9607,0.0,NaN,4.49951
4041.2073,7.991823,298.0,1.0,4041.2073,0.0,NaN,0.0
3686.705,8.375244,298.0,1.0,3686.705,0.0,NaN,10.260245
3925.202,9.694408,298.0,1.0,3925.202,0.0,NaN,2.5489836
4225.1343,14.162058,298.0,1.0,4225.1343,0.0,NaN,0.2766937
4500.0,10.805349,298.0,1.0,4500.0,0.0,NaN,7.219285
4500.0,3.4255426,298.0,1.0,4500.0,0.0,NaN,3.6997378
4356.8604,11.728999,298.0,1.0,4356.8604,0.0,NaN,1.0607481
4108.596,9.494841,298.0,1.0,4108.596,0.0,NaN,3.8267016
4054.9036,7.8880396,298.0,1.0,4054.9036,0.0,NaN,5.8962793
4500.0,11.048992,298.0,1.0,4500.0,0.0,NaN,5.894929
4486.9927,7.3978243,298.0,1.0,4486.9927,0.0,NaN,10.106924
4118.489,8.925045,298.0,1.0,4118.489,0.0,NaN,5.757639
4245.1074,8.726927,298.0,1.0,4245.1074,0.0,NaN,5.7944326
4398.177,11.894975,298.0,1.0,4398.177,0.0,NaN,0.0
3987.9434,11.964634,298.0,1.0,3987.9434,0.0,NaN,6.1894236
4110.4067,10.381688,298.0,1.0,4110.4067,0.0,NaN,10.763338
3995.672,7.205425,298.0,1.0,3995.672,0.0,NaN,9.061355
4291.5347,10.077652,298.0,1.0,4291.5347,0.0,NaN,8.491355
4397.881,13.163171,298.0,1.0,4397.881,0.0,NaN,0.21061003
4306.597,8.782027,298.0,1.0,4306.597,0.0,NaN,8.016199
4160.8213,7.0936985,298.0,1.0,4160.8213,0.0,NaN,7.776475
4286.677,4.6336155,298.0,1.0,4286.677,0.0,NaN,10.020307
4254.051,9.954558,298.0,1.0,4254.051,0.0,NaN,16.061243
4317.7124,13.146278,298.0,1.0,4317.7124,0.0,NaN,11.609894
3916.4868,7.5477886,298.0,1.0,3916.4868,0.0,NaN,8.681973
4141.257,11.171111,298.0,1.0,4141.257,0.0,NaN,8.038855
3860.8557,11.6961,298.0,1.0,3860.8557,0.0,NaN,9.545734
3741.5115,8.255501,298.0,1.0,3741.5115,0.0,NaN,16.440699
4246.0786,13.671343,298.0,1.0,4246.0786,0.0,NaN,13.316122
3946.919,9.345278,298.0,1.0,3946.919,0.0,NaN,2.5211275
3962.051,11.000689,298.0,1.0,3962.051,0.0,NaN,2.5297284
3667.9607,9.170799,298.0,1.0,3667.9607,0.0,NaN,4.49951
4041.2073,7.991823,298.0,1.0,4041.2073,0.0,NaN,0.0
3686.705,8.375244,298.0,1.0,3686.705,0.0,NaN,10.260245
3925.202,9.694408,298.0,1.0,3925.202,0.0,NaN,2.5489836
4225.1343,14.162058,298.0,1.0,4225.1343,0.0,NaN,0.2766937
4500.0,10.805349,298.0,1.0,4500.0,0.0,NaN,7.219285
4500.0,3.4255426,298.0,1.0,4500.0,0.0,NaN,3.6997378
4356.8604,11.728999,298.0,1.0,4356.8604,0.0,NaN,1.0607481
4108.596,9.494841,298.0,1.0,4108.596,0.0,NaN,3.8267016
4054.9036,7.8880396,298.0,1.0,4054.9036,0.0,NaN,5.8962793
4500.0,11.048992,298.0,1.0,4500.0,0.0,NaN,5.894929
4486.9927,7.3978243,298.0,1.0,4486.9927,0.0,NaN,10.106924
4118.489,8.925045,298.0,1.0,4118.489,0.0,NaN,5.757639
4245.1074,8.726927,298.0,1.0,4245.1074,0.0,NaN,5.7944326
4398.177,11.894975,298.0,1.0,4398.177,0.0,NaN,0.0
3987.9434,11.964634,298.0,1.0,3987.9434,0.0,NaN,6.1894236
4110.4067,10.381688,298.0,1.0,4110.4067,0.0,NaN,10.763338
3995.672,7.205425,298.0,1.0,3995.672,0.0,NaN,9.061355
4291.5347,10.077652,298.0,1.0,4291.5347,0.0,NaN,8.491355
4397.881,13.163171,298.0,1.0,4397.881,0.0,NaN,0.21061003
4306.597,8.782027,298.0,1.0,4306.597,0.0,NaN,8.016199
4160.8213,7.0936985,298.0,1.0,4160.8213,0.0,NaN,7.776475
4286.677,4.6336155,298.0,1.0,4286.677,0.0,NaN,10.020307
4254.051,9.954558,298.0,1.0,4254.051,0.0,NaN,16.061243
4317.7124,13.146278,298.0,1.0,4317.7124,0.0,NaN,11.609894
3916.4868,7.5477886,298.0,1.0,3916.4868,0.0,NaN,8.681973
4292.0083,10.329001,298.0,1.0,4292.0083,0.0,NaN,8.28467
4023.5613,13.310048,298.0,1.0,4023.5613,0.0,NaN,7.4487953
4145.1553,11.531814,298.0,1.0,4145.1553,0.0,NaN,4.056591
4291.9785,11.807345,298.0,1.0,4291.9785,0.0,NaN,22.151672
4435.036,6.664378,298.0,1.0,4435.036,0.0,NaN,5.7907104
4500.0,9.976768,298.0,1.0,4500.0,0.0,NaN,1.8258661
3874.4917,6.496575,298.0,1.0,3874.4917,0.0,NaN,12.911484
4105.992,10.963065,298.0,1.0,4105.992,0.0,NaN,0.0
3879.2632,16.712496,298.0,1.0,3879.2632,0.0,NaN,5.2226753
4063.596,11.195304,298.0,1.0,4063.596,0.0,NaN,8.572301
4215.4883,8.622303,298.0,1.0,4215.4883,0.0,NaN,17.07448
4207.99,5.8912125,298.0,1.0,4207.99,0.0,NaN,8.7769985
3832.4634,12.3183775,298.0,1.0,3832.4634,0.0,NaN,2.3664474
4246.226,14.348255,298.0,1.0,4246.226,0.0,NaN,7.677877
4163.4473,8.218671,298.0,1.0,4163.4473,0.0,NaN,4.372615
4139.918,11.300873,298.0,1.0,4139.918,0.0,NaN,14.023817
4156.7275,9.920054,298.0,1.0,4156.7275,0.0,NaN,0.0
4500.0,11.082781,298.0,1.0,4500.0,0.0,NaN,2.058065
4245.0293,9.083464,298.0,1.0,4245.0293,0.0,NaN,1.1698097
4260.493,16.45025,298.0,1.0,4260.493,0.0,NaN,11.673537
4220.603,13.3340845,298.0,1.0,4220.603,0.0,NaN,6.47139
4290.0234,9.768586,298.0,1.0,4290.0234,0.0,NaN,18.111702
4019.392,6.4731965,298.0,1.0,4019.392,0.0,NaN,11.047048
3880.8054,11.130939,298.0,1.0,3880.8054,0.0,NaN,4.057929
3576.2463,15.660181,298.0,1.0,3576.2463,0.0,NaN,3.4296095
3640.5447,9.759539,298.0,1.0,3640.5447,0.0,NaN,8.029977
4037.8708,8.184602,298.0,1.0,4037.8708,0.0,NaN,15.870678
4379.211,10.196473,298.0,1.0,4379.211,0.0,NaN,2.9869943
4500.0,14.42904,298.0,1.0,4500.0,0.0,NaN,6.7334356
4271.961,13.900225,298.0,1.0,4271.961,0.0,NaN,11.420125
4147.827,9.104587,298.0,1.0,4147.827,0.0,NaN,17.171469
4157.775,12.908218,298.0,1.0,4157.775,0.0,NaN,0.96020997
4162.7646,17.389135,298.0,1.0,4162.7646,0.0,NaN,5.5860224
4276.8086,21.102148,298.0,1.0,4276.8086,0.0,NaN,7.212341
4153.5264,12.766213,298.0,1.0,4153.5264,0.0,NaN,3.4696727
4214.634,9.943322,298.0,1.0,4214.634,0.0,NaN,7.560456
4365.92,9.89823,298.0,1.0,4365.92,0.0,NaN,10.554809
4401.2056,6.3977513,298.0,1.0,4401.2056,0.0,NaN,11.701643
4500.0,13.900097,298.0,1.0,4500.0,0.0,NaN,8.42815
4363.736,13.674358,298.0,1.0,4363.736,0.0,NaN,6.4183025
4414.049,15.103991,298.0,1.0,4414.049,0.0,NaN,4.776451
4002.4438,12.506979,298.0,1.0,4002.4438,0.0,NaN,12.652299
4065.773,13.66082,298.0,1.0,4065.773,0.0,NaN,13.18908
4184.2646,10.119332,298.0,1.0,4184.2646,0.0,NaN,7.2636395
3937.613,12.232755,298.0,1.0,3937.613,0.0,NaN,8.3297615
4297.71,14.223488,298.0,1.0,4297.71,0.0,NaN,7.62167
4074.326,14.522161,298.0,1.0,4074.326,0.0,NaN,15.457556
4345.836,13.938924,298.0,1.0,4345.836,0.0,NaN,0.21488369
4383.8643,6.071743,298.0,1.0,4383.8643,0.0,NaN,8.306492
4288.9937,8.4719095,298.0,1.0,4288.9937,0.0,NaN,11.217841
4415.417,10.445986,298.0,1.0,4415.417,0.0,NaN,10.268325
4230.5156,13.7656975,298.0,1.0,4230.5156,0.0,NaN,6.356221
4317.893,7.3488817,298.0,1.0,4317.893,0.0,NaN,2.2550554
4375.6704,9.055715,298.0,1.0,4375.6704,0.0,NaN,2.4101524
4339.967,11.2498455,298.0,1.0,4339.967,0.0,NaN,12.075436
4500.0,12.7841425,298.0,1.0,4500.0,0.0,NaN,16.113234
4287.687,10.084894,298.0,1.0,4287.687,0.0,NaN,8.852691
3963.5383,10.2469225,298.0,1.0,3963.5383,0.0,NaN,10.531271
4221.0327,11.636797,298.0,1.0,4221.0327,0.0,NaN,0.43089986
4237.791,7.5250773,298.0,1.0,4237.791,0.0,NaN,0.3802538
4316.337,8.187681,298.0,1.0,4316.337,0.0,NaN,7.1853995
3870.3215,3.078179,298.0,1.0,3870.3215,0.0,NaN,0.0
4071.946,3.0,298.0,1.0,4071.946,0.0,NaN,11.677853
4454.7573,5.8918014,298.0,1.0,4454.7573,0.0,NaN,14.8629875
4162.7646,17.389135,298.0,1.0,4162.7646,0.0,NaN,5.5860224
4276.8086,21.102148,298.0,1.0,4276.8086,0.0,NaN,7.212341
4153.5264,12.766213,298.0,1.0,4153.5264,0.0,NaN,3.4696727
4214.634,9.943322,298.0,1.0,4214.634,0.0,NaN,7.560456
4365.92,9.89823,298.0,1.0,4365.92,0.0,NaN,10.554809
4401.2056,6.3977513,298.0,1.0,4401.2056,0.0,NaN,11.701643
4500.0,13.900097,298.0,1.0,4500.0,0.0,NaN,8.42815
4363.736,13.674358,298.0,1.0,4363.736,0.0,NaN,6.4183025
4414.049,15.103991,298.0,1.0,4414.049,0.0,NaN,4.776451
4002.4438,12.506979,298.0,1.0,4002.4438,0.0,NaN,12.652299
4065.773,13.66082,298.0,1.0,4065.773,0.0,NaN,13.18908
4184.2646,10.119332,298.0,1.0,4184.2646,0.0,NaN,7.2636395
3937.613,12.232755,298.0,1.0,3937.613,0.0,NaN,8.3297615
4297.71,14.223488,298.0,1.0,4297.71,0.0,NaN,7.62167
4074.326,14.522161,298.0,1.0,4074.326,0.0,NaN,15.457556
4345.836,13.938924,298.0,1.0,4345.836,0.0,NaN,0.21488369
4383.8643,6.071743,298.0,1.0,4383.8643,0.0,NaN,8.306492
4288.9937,8.4719095,298.0,1.0,4288.9937,0.0,NaN,11.217841
4415.417,10.445986,298.0,1.0,4415.417,0.0,NaN,10.268325
4230.5156,13.7656975,298.0,1.0,4230.5156,0.0,NaN,6.356221
4317.893,7.3488817,298.0,1.0,4317.893,0.0,NaN,2.2550554
4375.6704,9.055715,298.0,1.0,4375.6704,0.0,NaN,2.4101524
4339.967,11.2498455,298.0,1.0,4339.967,0.0,NaN,12.075436
4500.0,12.7841425,298.0,1.0,4500.0,0.0,NaN,16.113234
4287.687,10.084894,298.0,1.0,4287.687,0.0,NaN,8.852691
3963.5383,10.2469225,298.0,1.0,3963.5383,0.0,NaN,10.531271
4221.0327,11.636797,298.0,1.0,4221.0327,0.0,NaN,0.43089986
4237.791,7.5250773,298.0,1.0,4237.791,0.0,NaN,0.3802538
4316.337,8.187681,298.0,1.0,4316.337,0.0,NaN,7.1853995
3870.3215,3.078179,298.0,1.0,3870.3215,0.0,NaN,0.0
4071.946,3.0,298.0,1.0,4071.946,0.0,NaN,11.677853
4454.7573,5.8918014,298.0,1.0,4454.7573,0.0,NaN,14.8629875
4346.691,4.571864,298.0,1.0,4346.691,0.0,NaN,5.917984
4487.8345,7.5989594,298.0,1.0,4487.8345,0.0,NaN,12.115643
4319.6616,14.796666,298.0,1.0,4319.6616,0.0,NaN,6.216118
4323.0493,7.877924,298.0,1.0,4323.0493,0.0,NaN,0.0
4017.6147,10.067251,298.0,1.0,4017.6147,0.0,NaN,15.105989
4114.8037,12.535219,298.0,1.0,4114.8037,0.0,NaN,13.53147
4217.4688,11.244288,298.0,1.0,4217.4688,0.0,NaN,18.15517
4475.8184,10.631878,298.0,1.0,4475.8184,0.0,NaN,8.999541
4435.69,21.322426,298.0,1.0,4435.69,0.0,NaN,9.321767
4357.657,19.162903,298.0,1.0,4357.657,0.0,NaN,9.645781
4012.3625,11.774563,298.0,1.0,4012.3625,0.0,NaN,15.579092
4124.7764,8.907963,298.0,1.0,4124.7764,0.0,NaN,15.510482
4214.3247,9.548128,298.0,1.0,4214.3247,0.0,NaN,16.454168
4500.0,9.664941,298.0,1.0,4500.0,0.0,NaN,11.153203
4128.728,9.705301,298.0,1.0,4128.728,0.0,NaN,6.4720125
3943.6565,12.691055,298.0,1.0,3943.6565,0.0,NaN,4.7933073
4500.0,12.828846,298.0,1.0,4500.0,0.0,NaN,17.15323
4244.356,11.246433,298.0,1.0,4244.356,0.0,NaN,11.170909
3934.0608,5.185086,298.0,1.0,3934.0608,0.0,NaN,10.516537
3953.1587,9.616451,298.0,1.0,3953.1587,0.0,NaN,10.150555
3918.2974,11.896267,298.0,1.0,3918.2974,0.0,NaN,0.0
3914.9675,9.078084,298.0,1.0,3914.9675,0.0,NaN,4.593545
4133.06,9.435691,298.0,1.0,4133.06,0.0,NaN,14.621499
4011.8308,10.199708,298.0,1.0,4011.8308,0.0,NaN,12.722018
4049.8228,13.929252,298.0,1.0,4049.8228,0.0,NaN,2.2974582
4241.196,13.415709,298.0,1.0,4241.196,0.0,NaN,1.329568
4216.4277,6.0553875,298.0,1.0,4216.4277,0.0,NaN,6.765607
3903.4634,9.293484,298.0,1.0,3903.4634,0.0,NaN,8.151868
3992.5288,8.639848,298.0,1.0,3992.5288,0.0,NaN,11.114656
3707.173,9.909567,298.0,1.0,3707.173,0.0,NaN,7.8134923
4234.292,11.5947075,298.0,1.0,4234.292,0.0,NaN,17.121992
4500.0,3.9916327,298.0,1.0,4500.0,0.0,NaN,2.5818973
4500.0,9.53468,298.0,1.0,4500.0,0.0,NaN,6.586659
4172.301,9.285668,298.0,1.0,4172.301,0.0,NaN,0.0
4054.496,11.455772,298.0,1.0,4054.496,0.0,NaN,6.892806
4111.4526,12.897091,298.0,1.0,4111.4526,0.0,NaN,2.224642
3922.4236,9.062508,298.0,1.0,3922.4236,0.0,NaN,0.6976187
3929.3887,8.074516,298.0,1.0,3929.3887,0.0,NaN,13.075802
3973.0952,10.530185,298.0,1.0,3973.0952,0.0,NaN,7.5494914
4211.0303,15.021226,298.0,1.0,4211.0303,0.0,NaN,2.7822614
4179.9565,10.279668,298.0,1.0,4179.9565,0.0,NaN,4.634595
4137.6074,7.6695905,298.0,1.0,4137.6074,0.0,NaN,6.880993
4234.2676,9.921619,298.0,1.0,4234.2676,0.0,NaN,4.061249
4500.0,13.81797,298.0,1.0,4500.0,0.0,NaN,14.166058
4500.0,14.15151,298.0,1.0,4500.0,0.0,NaN,13.701478
4061.2075,8.151582,298.0,1.0,4061.2075,0.0,NaN,12.238434
4354.8213,14.116031,298.0,1.0,4354.8213,0.0,NaN,4.629764
4056.9814,10.640923,298.0,1.0,4056.9814,0.0,NaN,3.2268434
4236.9873,16.151163,298.0,1.0,4236.9873,0.0,NaN,3.4975977
4080.2996,10.817424,298.0,1.0,4080.2996,0.0,NaN,13.569003
3946.6123,11.613882,298.0,1.0,3946.6123,0.0,NaN,8.595568
4361.2573,8.209859,298.0,1.0,4361.2573,0.0,NaN,11.952313
4380.5615,15.016295,298.0,1.0,4380.5615,0.0,NaN,4.748252
4500.0,8.171004,298.0,1.0,4500.0,0.0,NaN,4.209912
3924.7998,7.8229175,298.0,1.0,3924.7998,0.0,NaN,3.0837238
4041.2803,9.870752,298.0,1.0,4041.2803,0.0,NaN,5.341154
4500.0,10.777421,298.0,1.0,4500.0,0.0,NaN,0.0
4243.386,9.455688,298.0,1.0,4243.386,0.0,NaN,6.233129
4316.084,7.1552043,298.0,1.0,4316.084,0.0,NaN,9.63321
4087.2473,8.304882,298.0,1.0,4087.2473,0.0,NaN,6.4379544
3643.5532,4.2015657,298.0,1.0,3643.5532,0.0,NaN,6.960544
4257.191,5.538715,298.0,1.0,4257.191,0.0,NaN,12.364692
3909.1853,5.9157825,298.0,1.0,3909.1853,0.0,NaN,18.073957
4197.517,11.086283,298.0,1.0,4197.517,0.0,NaN,16.589256
4500.0,9.53468,298.0,1.0,4500.0,0.0,NaN,6.586659
4172.301,9.285668,298.0,1.0,4172.301,0.0,NaN,0.0
4054.496,11.455772,298.0,1.0,4054.496,0.0,NaN,6.892806
4111.4526,12.897091,298.0,1.0,4111.4526,0.0,NaN,2.224642
3922.4236,9.062508,298.0,1.0,3922.4236,0.0,NaN,0.6976187
3929.3887,8.074516,298.0,1.0,3929.3887,0.0,NaN,13.075802
3973.0952,10.530185,298.0,1.0,3973.0952,0.0,NaN,7.5494914
4211.0303,15.021226,298.0,1.0,4211.0303,0.0,NaN,2.7822614
4179.9565,10.279668,298.0,1.0,4179.9565,0.0,NaN,4.634595
4137.6074,7.6695905,298.0,1.0,4137.6074,0.0,NaN,6.880993
4234.2676,9.921619,298.0,1.0,4234.2676,0.0,NaN,4.061249
4500.0,13.81797,298.0,1.0,4500.0,0.0,NaN,14.166058
4500.0,14.15151,298.0,1.0,4500.0,0.0,NaN,13.701478
4061.2075,8.151582,298.0,1.0,4061.2075,0.0,NaN,12.238434
4354.8213,14.116031,298.0,1.0,4354.8213,0.0,NaN,4.629764
4056.9814,10.640923,298.0,1.0,4056.9814,0.0,NaN,3.2268434
4236.9873,16.151163,298.0,1.0,4236.9873,0.0,NaN,3.4975977
4080.2996,10.817424,298.0,1.0,4080.2996,0.0,NaN,13.569003
3946.6123,11.613882,298.0,1.0,3946.6123,0.0,NaN,8.595568
4361.2573,8.209859,298.0,1.0,4361.2573,0.0,NaN,11.952313
4380.5615,15.016295,298.0,1.0,4380.5615,0.0,NaN,4.748252
4500.0,8.171004,298.0,1.0,4500.0,0.0,NaN,4.209912
3924.7998,7.8229175,298.0,1.0,3924.7998,0.0,NaN,3.0837238
4041.2803,9.870752,298.0,1.0,4041.2803,0.0,NaN,5.341154
4500.0,10.777421,298.0,1.0,4500.0,0.0,NaN,0.0
4243.386,9.455688,298.0,1.0,4243.386,0.0,NaN,6.233129
4316.084,7.1552043,298.0,1.0,4316.084,0.0,NaN,9.63321
4087.2473,8.304882,298.0,1.0,4087.2473,0.0,NaN,6.4379544
3643.5532,4.2015657,298.0,1.0,3643.5532,0.0,NaN,6.960544
4257.191,5.538715,298.0,1.0,4257.191,0.0,NaN,12.364692
3909.1853,5.9157825,298.0,1.0,3909.1853,0.0,NaN,18.073957
4197.517,11.086283,298.0,1.0,4197.517,0.0,NaN,16.589256
4500.0,6.4940248,298.0,1.0,4500.0,0.0,NaN,13.673416
4148.128,18.895678,298.0,1.0,4148.128,0.0,NaN,10.21761
4131.053,16.289001,298.0,1.0,4131.053,0.0,NaN,15.950004
4121.519,20.263542,298.0,1.0,4121.519,0.0,NaN,14.418593
4161.3154,11.211568,298.0,1.0,4161.3154,0.0,NaN,1.9076198
3698.1409,10.19433,298.0,1.0,3698.1409,0.0,NaN,4.4229927
4163.4585,13.035686,298.0,1.0,4163.4585,0.0,NaN,9.252397
4149.4023,8.870821,298.0,1.0,4149.4023,0.0,NaN,18.436903
4315.532,9.926959,298.0,1.0,4315.532,0.0,NaN,21.313
4072.509,13.864441,298.0,1.0,4072.509,0.0,NaN,2.016151
3889.9307,11.419506,298.0,1.0,3889.9307,0.0,NaN,5.0189466
4050.61,7.833748,298.0,1.0,4050.61,0.0,NaN,8.457762
4228.8477,8.22252,298.0,1.0,4228.8477,0.0,NaN,8.412504
4292.9473,9.146705,298.0,1.0,4292.9473,0.0,NaN,4.300344
4432.456,8.337669,298.0,1.0,4432.456,0.0,NaN,3.7981093
4183.666,8.775963,298.0,1.0,4183.666,0.0,NaN,12.807405
4500.0,13.034166,298.0,1.0,4500.0,0.0,NaN,9.793359
4244.6743,17.181557,298.0,1.0,4244.6743,0.0,NaN,7.919216
4396.48,9.6972685,298.0,1.0,4396.48,0.0,NaN,13.369671
4232.166,8.028112,298.0,1.0,4232.166,0.0,NaN,6.4566226
3960.8765,4.747954,298.0,1.0,3960.8765,0.0,NaN,5.209428
4500.0,9.844734,298.0,1.0,4500.0,0.0,NaN,3.8125782
4041.3037,10.50842,298.0,1.0,4041.3037,0.0,NaN,0.0
4275.134,6.3897963,298.0,1.0,4275.134,0.0,NaN,8.9960575
4042.662,10.779841,298.0,1.0,4042.662,0.0,NaN,16.038593
4192.9585,17.622776,298.0,1.0,4192.9585,0.0,NaN,6.2529297
4061.5337,16.316914,298.0,1.0,4061.5337,0.0,NaN,13.6642275
4106.1626,16.526579,298.0,1.0,4106.1626,0.0,NaN,9.908843
4406.2417,13.231987,298.0,1.0,4406.2417,0.0,NaN,12.443325
3926.1135,10.58591,298.0,1.0,3926.1135,0.0,NaN,11.619559
4500.0,6.5722337,298.0,1.0,4500.0,0.0,NaN,14.492538
4500.0,13.513759,298.0,1.0,4500.0,0.0,NaN,11.295501
4321.912,13.730076,298.0,1.0,4321.912,0.0,NaN,0.0
4197.9272,9.903783,298.0,1.0,4197.9272,0.0,NaN,0.0
4185.848,8.287566,298.0,1.0,4185.848,0.0,NaN,0.2801925
