ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4272.8413,12.508786,298.0,1.0,4272.8413,0.0,NaN,7.782057
4500.0,14.704566,298.0,1.0,4500.0,0.0,NaN,8.024806
4217.0225,10.377785,298.0,1.0,4217.0225,0.0,NaN,15.642947
4489.7827,6.781574,298.0,1.0,4489.7827,0.0,NaN,16.367596
4239.9214,3.9630373,298.0,1.0,4239.9214,0.0,NaN,10.110799
4112.474,8.468123,298.0,1.0,4112.474,0.0,NaN,7.229242
4238.5723,7.037881,298.0,1.0,4238.5723,0.0,NaN,5.0512342
3895.4553,10.671145,298.0,1.0,3895.4553,0.0,NaN,6.1033545
3956.6013,11.203201,298.0,1.0,3956.6013,0.0,NaN,2.9430568
3725.325,13.726204,298.0,1.0,3725.325,0.0,NaN,7.423246
4253.872,10.958325,298.0,1.0,4253.872,0.0,NaN,2.5741994
4046.1768,6.224906,298.0,1.0,4046.1768,0.0,NaN,2.9759974
4276.597,7.1938696,298.0,1.0,4276.597,0.0,NaN,4.648462
3918.839,3.0,298.0,1.0,3918.839,0.0,NaN,2.432856
4500.0,9.147358,298.0,1.0,4500.0,0.0,NaN,10.158121
4078.6982,14.154566,298.0,1.0,4078.6982,0.0,NaN,15.098492
3875.6062,13.40987,298.0,1.0,3875.6062,0.0,NaN,11.838386
4345.897,15.709661,298.0,1.0,4345.897,0.0,NaN,9.96058
3845.1614,10.438803,298.0,1.0,3845.1614,0.0,NaN,8.904904
3722.8118,9.7561865,298.0,1.0,3722.8118,0.0,NaN,12.888887
3624.1318,10.775504,298.0,1.0,3624.1318,0.0,NaN,7.504985
4164.8477,13.159374,298.0,1.0,4164.8477,0.0,NaN,8.738804
3973.1921,17.703613,298.0,1.0,3973.1921,0.0,NaN,13.145882
3852.0571,11.908973,298.0,1.0,3852.0571,0.0,NaN,8.810565
4329.466,11.604281,298.0,1.0,4329.466,0.0,NaN,6.709382
4035.9531,12.761755,298.0,1.0,4035.9531,0.0,NaN,8.122548
4452.4995,10.026567,298.0,1.0,4452.4995,0.0,NaN,4.143792
4272.0015,10.22362,298.0,1.0,4272.0015,0.0,NaN,0.0
4402.0806,10.311502,298.0,1.0,4402.0806,0.0,NaN,8.139864
4500.0,17.60616,298.0,1.0,4500.0,0.0,NaN,2.2914262
4232.6777,12.2787075,298.0,1.0,4232.6777,0.0,NaN,4.898715
3805.0073,15.912182,298.0,1.0,3805.0073,0.0,NaN,4.8701763
4154.136,13.162019,298.0,1.0,4154.136,0.0,NaN,11.360699
4020.023,18.369236,298.0,1.0,4020.023,0.0,NaN,16.02746
3872.4702,16.507702,298.0,1.0,3872.4702,0.0,NaN,13.802012
3954.9177,19.87103,298.0,1.0,3954.9177,0.0,NaN,8.157619
3881.279,18.15579,298.0,1.0,3881.279,0.0,NaN,8.1433115
3897.0266,17.280642,298.0,1.0,3897.0266,0.0,NaN,8.58261
4500.0,7.7713695,298.0,1.0,4500.0,0.0,NaN,1.3964325
4162.329,9.716642,298.0,1.0,4162.329,0.0,NaN,12.587699
4189.9443,15.848262,298.0,1.0,4189.9443,0.0,NaN,14.2328415
3999.2932,12.826787,298.0,1.0,3999.2932,0.0,NaN,16.453278
4355.998,7.6992884,298.0,1.0,4355.998,0.0,NaN,19.177776
4153.227,10.747072,298.0,1.0,4153.227,0.0,NaN,11.271414
4500.0,15.14992,298.0,1.0,4500.0,0.0,NaN,9.000048
4206.7827,11.169568,298.0,1.0,4206.7827,0.0,NaN,0.0
4277.1113,12.993175,298.0,1.0,4277.1113,0.0,NaN,7.027194
4403.6724,10.55534,298.0,1.0,4403.6724,0.0,NaN,10.494262
4094.8472,7.0812287,298.0,1.0,4094.8472,0.0,NaN,7.7166977
3956.1484,12.360962,298.0,1.0,3956.1484,0.0,NaN,0.69758
4322.7935,8.031289,298.0,1.0,4322.7935,0.0,NaN,0.0
4023.7498,10.345944,298.0,1.0,4023.7498,0.0,NaN,3.0192285
3624.1318,10.775504,298.0,1.0,3624.1318,0.0,NaN,7.504985
4164.8477,13.159374,298.0,1.0,4164.8477,0.0,NaN,8.738804
3973.1921,17.703613,298.0,1.0,3973.1921,0.0,NaN,13.145882
3852.0571,11.908973,298.0,1.0,3852.0571,0.0,NaN,8.810565
4329.466,11.604281,298.0,1.0,4329.466,0.0,NaN,6.709382
4035.9531,12.761755,298.0,1.0,4035.9531,0.0,NaN,8.122548
4452.4995,10.026567,298.0,1.0,4452.4995,0.0,NaN,4.143792
4272.0015,10.22362,298.0,1.0,4272.0015,0.0,NaN,0.0
4402.0806,10.311502,298.0,1.0,4402.0806,0.0,NaN,8.139864
4500.0,17.60616,298.0,1.0,4500.0,0.0,NaN,2.2914262
4232.6777,12.2787075,298.0,1.0,4232.6777,0.0,NaN,4.898715
3805.0073,15.912182,298.0,1.0,3805.0073,0.0,NaN,4.8701763
4154.136,13.162019,298.0,1.0,4154.136,0.0,NaN,11.360699
4020.023,18.369236,298.0,1.0,4020.023,0.0,NaN,16.02746
3872.4702,16.507702,298.0,1.0,3872.4702,0.0,NaN,13.802012
3954.9177,19.87103,298.0,1.0,3954.9177,0.0,NaN,8.157619
3881.279,18.15579,298.0,1.0,3881.279,0.0,NaN,8.1433115
3897.0266,17.280642,298.0,1.0,3897.0266,0.0,NaN,8.58261
4500.0,7.7713695,298.0,1.0,4500.0,0.0,NaN,1.3964325
4162.329,9.716642,298.0,1.0,4162.329,0.0,NaN,12.587699
4189.9443,15.848262,298.0,1.0,4189.9443,0.0,NaN,14.2328415
3999.2932,12.826787,298.0,1.0,3999.2932,0.0,NaN,16.453278
4355.998,7.6992884,298.0,1.0,4355.998,0.0,NaN,19.177776
4153.227,10.747072,298.0,1.0,4153.227,0.0,NaN,11.271414
4500.0,15.14992,298.0,1.0,4500.0,0.0,NaN,9.000048
4206.7827,11.169568,298.0,1.0,4206.7827,0.0,NaN,0.0
4277.1113,12.993175,298.0,1.0,4277.1113,0.0,NaN,7.027194
4403.6724,10.55534,298.0,1.0,4403.6724,0.0,NaN,10.494262
4094.8472,7.0812287,298.0,1.0,4094.8472,0.0,NaN,7.7166977
3956.1484,12.360962,298.0,1.0,3956.1484,0.0,NaN,0.69758
4322.7935,8.031289,298.0,1.0,4322.7935,0.0,NaN,0.0
4023.7498,10.345944,298.0,1.0,4023.7498,0.0,NaN,3.0192285
4002.9707,16.041481,298.0,1.0,4002.9707,0.0,NaN,5.212033
4041.067,13.108807,298.0,1.0,4041.067,0.0,NaN,7.752961
3906.051,12.245052,298.0,1.0,3906.051,0.0,NaN,8.331621
4019.766,14.077792,298.0,1.0,4019.766,0.0,NaN,7.3447046
3950.9585,8.125505,298.0,1.0,3950.9585,0.0,NaN,0.0
3752.7432,10.818793,298.0,1.0,3752.7432,0.0,NaN,10.056308
3788.1375,10.578536,298.0,1.0,3788.1375,0.0,NaN,13.046655
4327.588,10.37197,298.0,1.0,4327.588,0.0,NaN,13.696289
4456.5645,12.397487,298.0,1.0,4456.5645,0.0,NaN,2.608016
3846.0623,6.3773003,298.0,1.0,3846.0623,0.0,NaN,8.544871
4003.4934,10.668005,298.0,1.0,4003.4934,0.0,NaN,7.968095
3973.3318,7.996547,298.0,1.0,3973.3318,0.0,NaN,3.9616137
4162.968,11.328967,298.0,1.0,4162.968,0.0,NaN,2.7078152
4500.0,11.164644,298.0,1.0,4500.0,0.0,NaN,7.7032833
4428.9497,12.23628,298.0,1.0,4428.9497,0.0,NaN,9.565231
4258.618,13.560613,298.0,1.0,4258.618,0.0,NaN,20.80219
4008.2205,13.038561,298.0,1.0,4008.2205,0.0,NaN,17.39255
4050.438,11.327755,298.0,1.0,4050.438,0.0,NaN,9.546897
4096.6914,13.403955,298.0,1.0,4096.6914,0.0,NaN,5.1481695
4155.6523,9.761869,298.0,1.0,4155.6523,0.0,NaN,8.126166
4333.347,14.046994,298.0,1.0,4333.347,0.0,NaN,12.303898
3846.8247,6.3711843,298.0,1.0,3846.8247,0.0,NaN,16.941494
4016.096,6.638975,298.0,1.0,4016.096,0.0,NaN,2.8846889
4071.5,10.094442,298.0,1.0,4071.5,0.0,NaN,10.140017
4157.9844,8.371111,298.0,1.0,4157.9844,0.0,NaN,9.799975
4332.2397,12.994102,298.0,1.0,4332.2397,0.0,NaN,10.710517
4088.6606,7.0751386,298.0,1.0,4088.6606,0.0,NaN,9.538955
4088.3179,11.055813,298.0,1.0,4088.3179,0.0,NaN,0.0
4203.3457,3.4290907,298.0,1.0,4203.3457,0.0,NaN,6.229499
3729.813,8.436123,298.0,1.0,3729.813,0.0,NaN,11.359516
3862.1995,12.123386,298.0,1.0,3862.1995,0.0,NaN,14.854595
4033.1633,9.620303,298.0,1.0,4033.1633,0.0,NaN,15.424514
4161.89,11.763984,298.0,1.0,4161.89,0.0,NaN,6.70557
4374.289,10.141833,298.0,1.0,4374.289,0.0,NaN,10.062202
4028.7954,14.016526,298.0,1.0,4028.7954,0.0,NaN,6.99645
4152.528,17.037882,298.0,1.0,4152.528,0.0,NaN,12.561068
3967.3687,16.72907,298.0,1.0,3967.3687,0.0,NaN,7.784897
4500.0,15.344622,298.0,1.0,4500.0,0.0,NaN,12.577182
4071.7666,16.396704,298.0,1.0,4071.7666,0.0,NaN,7.573548
4410.9688,9.761494,298.0,1.0,4410.9688,0.0,NaN,9.841028
4175.4644,11.808081,298.0,1.0,4175.4644,0.0,NaN,12.029341
4027.3467,9.087814,298.0,1.0,4027.3467,0.0,NaN,12.717688
4248.723,12.703515,298.0,1.0,4248.723,0.0,NaN,2.344513
4500.0,10.422158,298.0,1.0,4500.0,0.0,NaN,10.73552
4500.0,10.288467,298.0,1.0,4500.0,0.0,NaN,4.0614514
4371.534,12.044756,298.0,1.0,4371.534,0.0,NaN,8.018106
3933.943,11.934399,298.0,1.0,3933.943,0.0,NaN,5.774516
4040.1235,16.986763,298.0,1.0,4040.1235,0.0,NaN,8.545383
4072.9246,8.118575,298.0,1.0,4072.9246,0.0,NaN,12.016005
3649.4844,6.401232,298.0,1.0,3649.4844,0.0,NaN,10.594911
3877.5972,9.358824,298.0,1.0,3877.5972,0.0,NaN,14.994597
4240.592,10.522148,298.0,1.0,4240.592,0.0,NaN,11.501968
3704.4468,13.906006,298.0,1.0,3704.4468,0.0,NaN,7.8388033
4012.7559,14.462751,298.0,1.0,4012.7559,0.0,NaN,1.7773747
4172.5176,18.698595,298.0,1.0,4172.5176,0.0,NaN,5.7215123
4405.665,13.864647,298.0,1.0,4405.665,0.0,NaN,6.554508
3743.7944,10.586713,298.0,1.0,3743.7944,0.0,NaN,4.501796
4188.4395,6.41193,298.0,1.0,4188.4395,0.0,NaN,0.0
4253.136,13.750049,298.0,1.0,4253.136,0.0,NaN,0.0
4378.5864,15.553974,298.0,1.0,4378.5864,0.0,NaN,12.719011
4063.9023,10.842843,298.0,1.0,4063.9023,0.0,NaN,3.2377243
4458.17,15.168921,298.0,1.0,4458.17,0.0,NaN,0.0
4191.1235,8.730565,298.0,1.0,4191.1235,0.0,NaN,0.0
4007.1047,12.425755,298.0,1.0,4007.1047,0.0,NaN,16.318394
4161.89,11.763984,298.0,1.0,4161.89,0.0,NaN,6.70557
4374.289,10.141833,298.0,1.0,4374.289,0.0,NaN,10.062202
4028.7954,14.016526,298.0,1.0,4028.7954,0.0,NaN,6.99645
4152.528,17.037882,298.0,1.0,4152.528,0.0,NaN,12.561068
3967.3687,16.72907,298.0,1.0,3967.3687,0.0,NaN,7.784897
4500.0,15.344622,298.0,1.0,4500.0,0.0,NaN,12.577182
4071.7666,16.396704,298.0,1.0,4071.7666,0.0,NaN,7.573548
4410.9688,9.761494,298.0,1.0,4410.9688,0.0,NaN,9.841028
4175.4644,11.808081,298.0,1.0,4175.4644,0.0,NaN,12.029341
4027.3467,9.087814,298.0,1.0,4027.3467,0.0,NaN,12.717688
4248.723,12.703515,298.0,1.0,4248.723,0.0,NaN,2.344513
4500.0,10.422158,298.0,1.0,4500.0,0.0,NaN,10.73552
4500.0,10.288467,298.0,1.0,4500.0,0.0,NaN,4.0614514
4371.534,12.044756,298.0,1.0,4371.534,0.0,NaN,8.018106
3933.943,11.934399,298.0,1.0,3933.943,0.0,NaN,5.774516
4040.1235,16.986763,298.0,1.0,4040.1235,0.0,NaN,8.545383
4072.9246,8.118575,298.0,1.0,4072.9246,0.0,NaN,12.016005
3649.4844,6.401232,298.0,1.0,3649.4844,0.0,NaN,10.594911
3877.5972,9.358824,298.0,1.0,3877.5972,0.0,NaN,14.994597
4240.592,10.522148,298.0,1.0,4240.592,0.0,NaN,11.501968
3704.4468,13.906006,298.0,1.0,3704.4468,0.0,NaN,7.8388033
4012.7559,14.462751,298.0,1.0,4012.7559,0.0,NaN,1.7773747
4172.5176,18.698595,298.0,1.0,4172.5176,0.0,NaN,5.7215123
4405.665,13.864647,298.0,1.0,4405.665,0.0,NaN,6.554508
3743.7944,10.586713,298.0,1.0,3743.7944,0.0,NaN,4.501796
4188.4395,6.41193,298.0,1.0,4188.4395,0.0,NaN,0.0
4253.136,13.750049,298.0,1.0,4253.136,0.0,NaN,0.0
4378.5864,15.553974,298.0,1.0,4378.5864,0.0,NaN,12.719011
4063.9023,10.842843,298.0,1.0,4063.9023,0.0,NaN,3.2377243
4458.17,15.168921,298.0,1.0,4458.17,0.0,NaN,0.0
4191.1235,8.730565,298.0,1.0,4191.1235,0.0,NaN,0.0
4007.1047,12.425755,298.0,1.0,4007.1047,0.0,NaN,16.318394
4022.415,8.92776,298.0,1.0,4022.415,0.0,NaN,15.092582
4223.4805,3.0,298.0,1.0,4223.4805,0.0,NaN,15.891695
4245.358,12.42988,298.0,1.0,4245.358,0.0,NaN,8.683809
4216.5684,5.5057745,298.0,1.0,4216.5684,0.0,NaN,9.251079
4382.482,11.365304,298.0,1.0,4382.482,0.0,NaN,17.728472
4246.839,12.302048,298.0,1.0,4246.839,0.0,NaN,10.565385
4188.6406,9.062282,298.0,1.0,4188.6406,0.0,NaN,10.862533
3752.2537,16.469486,298.0,1.0,3752.2537,0.0,NaN,6.679744
3721.4927,20.53278,298.0,1.0,3721.4927,0.0,NaN,0.3313452
3999.2102,19.73327,298.0,1.0,3999.2102,0.0,NaN,2.203557
3904.2583,20.352907,298.0,1.0,3904.2583,0.0,NaN,10.682193
3684.9902,13.119625,298.0,1.0,3684.9902,0.0,NaN,6.484613
4236.2393,16.437038,298.0,1.0,4236.2393,0.0,NaN,0.38655698
3889.6375,12.926559,298.0,1.0,3889.6375,0.0,NaN,13.909281
3833.922,10.423576,298.0,1.0,3833.922,0.0,NaN,7.483852
3911.9402,8.275155,298.0,1.0,3911.9402,0.0,NaN,10.569209
4222.144,12.013453,298.0,1.0,4222.144,0.0,NaN,6.1825275
4327.374,13.597508,298.0,1.0,4327.374,0.0,NaN,4.20908
4341.3047,16.719881,298.0,1.0,4341.3047,0.0,NaN,3.0999093
4108.9087,20.564941,298.0,1.0,4108.9087,0.0,NaN,1.938805
4022.6877,17.83409,298.0,1.0,4022.6877,0.0,NaN,5.8468103
4351.23,14.76469,298.0,1.0,4351.23,0.0,NaN,8.606914
3733.0117,15.524236,298.0,1.0,3733.0117,0.0,NaN,10.346588
4072.1575,16.851843,298.0,1.0,4072.1575,0.0,NaN,7.153079
4269.138,15.960092,298.0,1.0,4269.138,0.0,NaN,0.0
4193.4673,10.297725,298.0,1.0,4193.4673,0.0,NaN,6.554696
4391.921,11.484925,298.0,1.0,4391.921,0.0,NaN,3.790933
4353.4897,11.618486,298.0,1.0,4353.4897,0.0,NaN,7.428393
4259.8594,8.269012,298.0,1.0,4259.8594,0.0,NaN,11.156666
4112.0767,6.384255,298.0,1.0,4112.0767,0.0,NaN,9.24992
4009.8025,7.524816,298.0,1.0,4009.8025,0.0,NaN,0.0
4020.1687,5.3973746,298.0,1.0,4020.1687,0.0,NaN,6.3653827
4055.0186,3.8132308,298.0,1.0,4055.0186,0.0,NaN,7.5039682
4067.5925,7.6819544,298.0,1.0,4067.5925,0.0,NaN,0.24409592
4254.363,8.668128,298.0,1.0,4254.363,0.0,NaN,3.40797
4082.2034,13.7160425,298.0,1.0,4082.2034,0.0,NaN,1.2792051
4059.126,15.047077,298.0,1.0,4059.126,0.0,NaN,11.848966
4367.7275,8.528745,298.0,1.0,4367.7275,0.0,NaN,2.6746244
4178.15,8.868541,298.0,1.0,4178.15,0.0,NaN,1.2913823
4044.8657,15.465915,298.0,1.0,4044.8657,0.0,NaN,0.0
4364.8027,18.179352,298.0,1.0,4364.8027,0.0,NaN,1.1631131
4406.917,13.972608,298.0,1.0,4406.917,0.0,NaN,2.8416724
4390.596,15.799098,298.0,1.0,4390.596,0.0,NaN,10.7165785
4367.298,18.619621,298.0,1.0,4367.298,0.0,NaN,8.974984
4116.386,13.082114,298.0,1.0,4116.386,0.0,NaN,3.3730655
3695.8281,4.243058,298.0,1.0,3695.8281,0.0,NaN,12.095425
3743.902,11.285134,298.0,1.0,3743.902,0.0,NaN,8.585292
4203.118,18.334799,298.0,1.0,4203.118,0.0,NaN,1.9006193
4500.0,8.724956,298.0,1.0,4500.0,0.0,NaN,12.2325535
4305.2446,10.960348,298.0,1.0,4305.2446,0.0,NaN,0.9741366
4249.057,3.9157422,298.0,1.0,4249.057,0.0,NaN,15.147737
3849.2563,4.726754,298.0,1.0,3849.2563,0.0,NaN,8.7912445
3851.9097,3.0,298.0,1.0,3851.9097,0.0,NaN,9.152159
4019.9785,6.5951424,298.0,1.0,4019.9785,0.0,NaN,3.7489176
4153.013,10.940534,298.0,1.0,4153.013,0.0,NaN,0.0
3935.3828,14.425687,298.0,1.0,3935.3828,0.0,NaN,3.7351608
4039.2717,5.9551525,298.0,1.0,4039.2717,0.0,NaN,8.692924
4182.737,10.598705,298.0,1.0,4182.737,0.0,NaN,2.5719821
4445.8403,8.972887,298.0,1.0,4445.8403,0.0,NaN,0.7118195
4500.0,8.530813,298.0,1.0,4500.0,0.0,NaN,5.2426605
4187.1187,8.360705,298.0,1.0,4187.1187,0.0,NaN,2.8785646
4244.691,10.574171,298.0,1.0,4244.691,0.0,NaN,1.867184
4032.9229,10.815783,298.0,1.0,4032.9229,0.0,NaN,8.205745
3887.4404,3.2494986,298.0,1.0,3887.4404,0.0,NaN,5.838904
4055.0186,3.8132308,298.0,1.0,4055.0186,0.0,NaN,7.5039682
4067.5925,7.6819544,298.0,1.0,4067.5925,0.0,NaN,0.24409592
4254.363,8.668128,298.0,1.0,4254.363,0.0,NaN,3.40797
4082.2034,13.7160425,298.0,1.0,4082.2034,0.0,NaN,1.2792051
4059.126,15.047077,298.0,1.0,4059.126,0.0,NaN,11.848966
4367.7275,8.528745,298.0,1.0,4367.7275,0.0,NaN,2.6746244
4178.15,8.868541,298.0,1.0,4178.15,0.0,NaN,1.2913823
4044.8657,15.465915,298.0,1.0,4044.8657,0.0,NaN,0.0
4364.8027,18.179352,298.0,1.0,4364.8027,0.0,NaN,1.1631131
4406.917,13.972608,298.0,1.0,4406.917,0.0,NaN,2.8416724
4390.596,15.799098,298.0,1.0,4390.596,0.0,NaN,10.7165785
4367.298,18.619621,298.0,1.0,4367.298,0.0,NaN,8.974984
4116.386,13.082114,298.0,1.0,4116.386,0.0,NaN,3.3730655
3695.8281,4.243058,298.0,1.0,3695.8281,0.0,NaN,12.095425
3743.902,11.285134,298.0,1.0,3743.902,0.0,NaN,8.585292
4203.118,18.334799,298.0,1.0,4203.118,0.0,NaN,1.9006193
4500.0,8.724956,298.0,1.0,4500.0,0.0,NaN,12.2325535
4305.2446,10.960348,298.0,1.0,4305.2446,0.0,NaN,0.9741366
4249.057,3.9157422,298.0,1.0,4249.057,0.0,NaN,15.147737
3849.2563,4.726754,298.0,1.0,3849.2563,0.0,NaN,8.7912445
3851.9097,3.0,298.0,1.0,3851.9097,0.0,NaN,9.152159
4019.9785,6.5951424,298.0,1.0,4019.9785,0.0,NaN,3.7489176
4153.013,10.940534,298.0,1.0,4153.013,0.0,NaN,0.0
3935.3828,14.425687,298.0,1.0,3935.3828,0.0,NaN,3.7351608
4039.2717,5.9551525,298.0,1.0,4039.2717,0.0,NaN,8.692924
4182.737,10.598705,298.0,1.0,4182.737,0.0,NaN,2.5719821
4445.8403,8.972887,298.0,1.0,4445.8403,0.0,NaN,0.7118195
4500.0,8.530813,298.0,1.0,4500.0,0.0,NaN,5.2426605
4187.1187,8.360705,298.0,1.0,4187.1187,0.0,NaN,2.8785646
4244.691,10.574171,298.0,1.0,4244.691,0.0,NaN,1.867184
4032.9229,10.815783,298.0,1.0,4032.9229,0.0,NaN,8.205745
3887.4404,3.2494986,298.0,1.0,3887.4404,0.0,NaN,5.838904
4109.906,12.410613,298.0,1.0,4109.906,0.0,NaN,7.0558934
4397.2593,11.639906,298.0,1.0,4397.2593,0.0,NaN,3.9684534
4384.227,7.703849,298.0,1.0,4384.227,0.0,NaN,5.111438
4373.422,8.672993,298.0,1.0,4373.422,0.0,NaN,11.535311
3858.936,6.686678,298.0,1.0,3858.936,0.0,NaN,6.606081
4136.755,6.4581113,298.0,1.0,4136.755,0.0,NaN,17.165466
4190.328,14.650689,298.0,1.0,4190.328,0.0,NaN,15.621474
3701.5498,13.037491,298.0,1.0,3701.5498,0.0,NaN,16.222918
3990.5154,9.501027,298.0,1.0,3990.5154,0.0,NaN,10.024619
4083.147,10.261233,298.0,1.0,4083.147,0.0,NaN,7.4317784
4037.542,14.24037,298.0,1.0,4037.542,0.0,NaN,1.6014665
4327.596,21.768824,298.0,1.0,4327.596,0.0,NaN,8.911604
4125.7217,11.942981,298.0,1.0,4125.7217,0.0,NaN,8.69489
4098.265,12.742789,298.0,1.0,4098.265,0.0,NaN,4.415181
4020.9993,10.98447,298.0,1.0,4020.9993,0.0,NaN,4.2063
4251.7437,10.168242,298.0,1.0,4251.7437,0.0,NaN,4.648036
4314.592,8.706179,298.0,1.0,4314.592,0.0,NaN,16.918432
3683.1614,11.254716,298.0,1.0,3683.1614,0.0,NaN,6.6383095
3973.386,9.163991,298.0,1.0,3973.386,0.0,NaN,3.6073895
3874.516,5.9611626,298.0,1.0,3874.516,0.0,NaN,6.666079
4315.5933,4.328729,298.0,1.0,4315.5933,0.0,NaN,8.699137
3988.1367,7.1070747,298.0,1.0,3988.1367,0.0,NaN,1.9780248
4038.8225,7.4904,298.0,1.0,4038.8225,0.0,NaN,9.069079
3971.343,7.108736,298.0,1.0,3971.343,0.0,NaN,7.723269
4077.292,15.415188,298.0,1.0,4077.292,0.0,NaN,10.306704
4137.4297,10.951522,298.0,1.0,4137.4297,0.0,NaN,6.1561675
4341.638,10.492661,298.0,1.0,4341.638,0.0,NaN,3.3569753
4298.572,6.2304792,298.0,1.0,4298.572,0.0,NaN,5.749717
4500.0,6.0222754,298.0,1.0,4500.0,0.0,NaN,9.480345
4295.458,9.58753,298.0,1.0,4295.458,0.0,NaN,9.026125
4500.0,12.741,298.0,1.0,4500.0,0.0,NaN,10.115522
4169.996,8.894039,298.0,1.0,4169.996,0.0,NaN,6.9230347
4101.339,8.813526,298.0,1.0,4101.339,0.0,NaN,5.957982
4196.0327,15.244151,298.0,1.0,4196.0327,0.0,NaN,5.5547805
4041.5227,17.679653,298.0,1.0,4041.5227,0.0,NaN,6.773835
3822.4243,10.261116,298.0,1.0,3822.4243,0.0,NaN,6.45757
4275.932,13.394856,298.0,1.0,4275.932,0.0,NaN,8.4996195
3930.1155,14.405778,298.0,1.0,3930.1155,0.0,NaN,11.079311
4500.0,5.942327,298.0,1.0,4500.0,0.0,NaN,6.0963125
4241.048,3.0,298.0,1.0,4241.048,0.0,NaN,0.7822633
4242.3345,3.4483256,298.0,1.0,4242.3345,0.0,NaN,7.0590854
4324.4414,6.0613017,298.0,1.0,4324.4414,0.0,NaN,5.534735
4134.369,5.77677,298.0,1.0,4134.369,0.0,NaN,19.20441
4276.9497,10.175659,298.0,1.0,4276.9497,0.0,NaN,15.740326
4250.0923,7.46677,298.0,1.0,4250.0923,0.0,NaN,11.783398
4123.6562,12.418468,298.0,1.0,4123.6562,0.0,NaN,9.940961
4350.6924,7.3707824,298.0,1.0,4350.6924,0.0,NaN,6.5561204
3980.5251,6.468173,298.0,1.0,3980.5251,0.0,NaN,17.896425
