ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3953.5571,9.474282,298.0,1.0,3953.5571,0.0,NaN,0.0
4149.5957,6.398678,298.0,1.0,4149.5957,0.0,NaN,3.7941694
4486.9053,3.0,298.0,1.0,4486.9053,0.0,NaN,4.0284305
3958.695,12.117785,298.0,1.0,3958.695,0.0,NaN,11.401308
3686.6165,13.363363,298.0,1.0,3686.6165,0.0,NaN,3.888315
4258.8364,10.611177,298.0,1.0,4258.8364,0.0,NaN,15.772617
4500.0,3.4702299,298.0,1.0,4500.0,0.0,NaN,20.91687
4226.797,12.5132065,298.0,1.0,4226.797,0.0,NaN,19.119
4052.9143,9.927914,298.0,1.0,4052.9143,0.0,NaN,7.0737543
4427.182,11.408049,298.0,1.0,4427.182,0.0,NaN,6.7416906
4265.0034,8.454256,298.0,1.0,4265.0034,0.0,NaN,9.055588
4500.0,9.004258,298.0,1.0,4500.0,0.0,NaN,8.476925
4254.086,10.258067,298.0,1.0,4254.086,0.0,NaN,7.3529005
4205.3203,9.315095,298.0,1.0,4205.3203,0.0,NaN,11.514097
4051.0193,5.5132003,298.0,1.0,4051.0193,0.0,NaN,15.273523
4056.547,11.449545,298.0,1.0,4056.547,0.0,NaN,0.0
4123.313,5.912072,298.0,1.0,4123.313,0.0,NaN,12.520933
4257.0938,9.700171,298.0,1.0,4257.0938,0.0,NaN,9.273211
4322.93,4.831598,298.0,1.0,4322.93,0.0,NaN,2.2856176
4493.863,7.438624,298.0,1.0,4493.863,0.0,NaN,11.202049
4363.1143,6.8833923,298.0,1.0,4363.1143,0.0,NaN,13.382676
4027.7588,8.957198,298.0,1.0,4027.7588,0.0,NaN,16.32449
4323.202,10.9430895,298.0,1.0,4323.202,0.0,NaN,0.0
4285.0166,10.004403,298.0,1.0,4285.0166,0.0,NaN,0.0
4490.7183,7.58498,298.0,1.0,4490.7183,0.0,NaN,0.0
4353.37,9.186072,298.0,1.0,4353.37,0.0,NaN,11.321009
4082.8071,8.716625,298.0,1.0,4082.8071,0.0,NaN,8.800533
4488.0312,9.155698,298.0,1.0,4488.0312,0.0,NaN,4.9519687
4212.7017,14.492706,298.0,1.0,4212.7017,0.0,NaN,9.279579
4277.5894,16.230896,298.0,1.0,4277.5894,0.0,NaN,4.2342277
4417.9277,17.857813,298.0,1.0,4417.9277,0.0,NaN,9.14433
4094.9878,12.948955,298.0,1.0,4094.9878,0.0,NaN,11.027375
3872.792,12.416232,298.0,1.0,3872.792,0.0,NaN,7.3008776
3879.2903,10.276331,298.0,1.0,3879.2903,0.0,NaN,16.74979
3826.266,12.714278,298.0,1.0,3826.266,0.0,NaN,5.668598
4239.574,10.46913,298.0,1.0,4239.574,0.0,NaN,16.117903
4156.1304,12.578309,298.0,1.0,4156.1304,0.0,NaN,4.587844
4069.7415,12.464304,298.0,1.0,4069.7415,0.0,NaN,5.834812
4196.495,8.032673,298.0,1.0,4196.495,0.0,NaN,0.0
4129.585,8.333177,298.0,1.0,4129.585,0.0,NaN,1.5189767
4265.4814,8.613378,298.0,1.0,4265.4814,0.0,NaN,9.385311
4172.689,6.129483,298.0,1.0,4172.689,0.0,NaN,5.654928
3818.6345,8.474236,298.0,1.0,3818.6345,0.0,NaN,6.183174
4258.359,7.758021,298.0,1.0,4258.359,0.0,NaN,11.5570965
4325.98,3.963297,298.0,1.0,4325.98,0.0,NaN,19.22473
4103.0474,10.814934,298.0,1.0,4103.0474,0.0,NaN,9.812072
4188.8086,8.514753,298.0,1.0,4188.8086,0.0,NaN,10.721064
4468.0747,16.198816,298.0,1.0,4468.0747,0.0,NaN,12.757725
4320.736,14.120142,298.0,1.0,4320.736,0.0,NaN,4.3227253
3759.4363,6.0652018,298.0,1.0,3759.4363,0.0,NaN,4.3398767
3866.2935,9.883402,298.0,1.0,3866.2935,0.0,NaN,7.0213885
4500.0,12.547269,298.0,1.0,4500.0,0.0,NaN,9.557873
4258.714,6.0246954,298.0,1.0,4258.714,0.0,NaN,14.590204
4244.31,5.526383,298.0,1.0,4244.31,0.0,NaN,5.005747
4316.7646,18.287058,298.0,1.0,4316.7646,0.0,NaN,5.5469155
4406.8706,13.552202,298.0,1.0,4406.8706,0.0,NaN,3.8753092
4034.2546,11.598966,298.0,1.0,4034.2546,0.0,NaN,8.8599415
4362.916,7.654679,298.0,1.0,4362.916,0.0,NaN,14.674863
4417.3105,13.974201,298.0,1.0,4417.3105,0.0,NaN,20.096615
3904.1343,10.545949,298.0,1.0,3904.1343,0.0,NaN,8.257067
4126.048,10.412396,298.0,1.0,4126.048,0.0,NaN,7.2358875
3888.2039,11.744539,298.0,1.0,3888.2039,0.0,NaN,5.043471
4193.683,6.0430574,298.0,1.0,4193.683,0.0,NaN,2.1089256
3885.9153,7.3189425,298.0,1.0,3885.9153,0.0,NaN,0.0
4403.601,5.833937,298.0,1.0,4403.601,0.0,NaN,6.023541
4049.3,11.248182,298.0,1.0,4049.3,0.0,NaN,0.0
4277.415,9.435552,298.0,1.0,4277.415,0.0,NaN,0.0
4500.0,12.055111,298.0,1.0,4500.0,0.0,NaN,3.849417
4212.3276,7.167443,298.0,1.0,4212.3276,0.0,NaN,1.9423068
3778.2712,14.916829,298.0,1.0,3778.2712,0.0,NaN,5.3022146
3789.1174,8.269611,298.0,1.0,3789.1174,0.0,NaN,5.3598433
4016.6995,7.871135,298.0,1.0,4016.6995,0.0,NaN,5.3238688
4269.1914,7.14082,298.0,1.0,4269.1914,0.0,NaN,17.3023
4156.4473,16.159573,298.0,1.0,4156.4473,0.0,NaN,4.187825
4178.859,13.507338,298.0,1.0,4178.859,0.0,NaN,9.1573715
4270.4546,10.812129,298.0,1.0,4270.4546,0.0,NaN,6.260267
4391.244,7.939474,298.0,1.0,4391.244,0.0,NaN,13.783958
4138.499,9.244959,298.0,1.0,4138.499,0.0,NaN,7.2285028
4266.0903,10.789054,298.0,1.0,4266.0903,0.0,NaN,9.959552
4121.664,13.500784,298.0,1.0,4121.664,0.0,NaN,8.9892235
3973.945,14.083225,298.0,1.0,3973.945,0.0,NaN,1.2277246
4056.2466,14.18879,298.0,1.0,4056.2466,0.0,NaN,0.0
4152.5845,16.999756,298.0,1.0,4152.5845,0.0,NaN,4.845247
3860.6973,13.321457,298.0,1.0,3860.6973,0.0,NaN,11.472377
4054.4653,8.119803,298.0,1.0,4054.4653,0.0,NaN,11.923221
4427.4126,10.459581,298.0,1.0,4427.4126,0.0,NaN,11.902377
4451.394,10.772567,298.0,1.0,4451.394,0.0,NaN,12.052795
4292.3027,19.058062,298.0,1.0,4292.3027,0.0,NaN,9.714434
4280.501,17.788084,298.0,1.0,4280.501,0.0,NaN,6.282082
4154.5376,17.356152,298.0,1.0,4154.5376,0.0,NaN,0.0
4225.4937,13.584179,298.0,1.0,4225.4937,0.0,NaN,12.095112
4115.297,8.819832,298.0,1.0,4115.297,0.0,NaN,8.916619
4126.048,10.412396,298.0,1.0,4126.048,0.0,NaN,7.2358875
3888.2039,11.744539,298.0,1.0,3888.2039,0.0,NaN,5.043471
4193.683,6.0430574,298.0,1.0,4193.683,0.0,NaN,2.1089256
3885.9153,7.3189425,298.0,1.0,3885.9153,0.0,NaN,0.0
4403.601,5.833937,298.0,1.0,4403.601,0.0,NaN,6.023541
4049.3,11.248182,298.0,1.0,4049.3,0.0,NaN,0.0
4277.415,9.435552,298.0,1.0,4277.415,0.0,NaN,0.0
4500.0,12.055111,298.0,1.0,4500.0,0.0,NaN,3.849417
4212.3276,7.167443,298.0,1.0,4212.3276,0.0,NaN,1.9423068
3778.2712,14.916829,298.0,1.0,3778.2712,0.0,NaN,5.3022146
3789.1174,8.269611,298.0,1.0,3789.1174,0.0,NaN,5.3598433
4016.6995,7.871135,298.0,1.0,4016.6995,0.0,NaN,5.3238688
4269.1914,7.14082,298.0,1.0,4269.1914,0.0,NaN,17.3023
4156.4473,16.159573,298.0,1.0,4156.4473,0.0,NaN,4.187825
4178.859,13.507338,298.0,1.0,4178.859,0.0,NaN,9.1573715
4270.4546,10.812129,298.0,1.0,4270.4546,0.0,NaN,6.260267
4391.244,7.939474,298.0,1.0,4391.244,0.0,NaN,13.783958
4138.499,9.244959,298.0,1.0,4138.499,0.0,NaN,7.2285028
4266.0903,10.789054,298.0,1.0,4266.0903,0.0,NaN,9.959552
4121.664,13.500784,298.0,1.0,4121.664,0.0,NaN,8.9892235
3973.945,14.083225,298.0,1.0,3973.945,0.0,NaN,1.2277246
4056.2466,14.18879,298.0,1.0,4056.2466,0.0,NaN,0.0
4152.5845,16.999756,298.0,1.0,4152.5845,0.0,NaN,4.845247
3860.6973,13.321457,298.0,1.0,3860.6973,0.0,NaN,11.472377
4054.4653,8.119803,298.0,1.0,4054.4653,0.0,NaN,11.923221
4427.4126,10.459581,298.0,1.0,4427.4126,0.0,NaN,11.902377
4451.394,10.772567,298.0,1.0,4451.394,0.0,NaN,12.052795
4292.3027,19.058062,298.0,1.0,4292.3027,0.0,NaN,9.714434
4280.501,17.788084,298.0,1.0,4280.501,0.0,NaN,6.282082
4154.5376,17.356152,298.0,1.0,4154.5376,0.0,NaN,0.0
4225.4937,13.584179,298.0,1.0,4225.4937,0.0,NaN,12.095112
4115.297,8.819832,298.0,1.0,4115.297,0.0,NaN,8.916619
3803.2388,6.850368,298.0,1.0,3803.2388,0.0,NaN,4.7763615
4101.203,7.424515,298.0,1.0,4101.203,0.0,NaN,0.0
3805.9814,9.515336,298.0,1.0,3805.9814,0.0,NaN,12.432101
4043.0115,7.138258,298.0,1.0,4043.0115,0.0,NaN,5.790648
4129.3154,4.440072,298.0,1.0,4129.3154,0.0,NaN,9.18999
4198.588,3.0,298.0,1.0,4198.588,0.0,NaN,15.971184
4500.0,10.437693,298.0,1.0,4500.0,0.0,NaN,3.7203283
3879.4067,10.996371,298.0,1.0,3879.4067,0.0,NaN,17.873447
4109.2974,12.129366,298.0,1.0,4109.2974,0.0,NaN,9.010637
4101.806,8.638798,298.0,1.0,4101.806,0.0,NaN,4.1103272
4015.014,3.7101722,298.0,1.0,4015.014,0.0,NaN,3.52785
3938.3154,8.417733,298.0,1.0,3938.3154,0.0,NaN,12.699806
3868.1257,3.5014713,298.0,1.0,3868.1257,0.0,NaN,8.28211
4369.729,12.728087,298.0,1.0,4369.729,0.0,NaN,5.4726095
4183.642,10.209526,298.0,1.0,4183.642,0.0,NaN,11.586055
4003.7969,10.817194,298.0,1.0,4003.7969,0.0,NaN,12.291431
4318.949,10.427368,298.0,1.0,4318.949,0.0,NaN,14.092535
3964.9658,7.6956186,298.0,1.0,3964.9658,0.0,NaN,0.5598515
3836.789,13.162811,298.0,1.0,3836.789,0.0,NaN,14.84105
3943.1345,11.975615,298.0,1.0,3943.1345,0.0,NaN,10.444337
4055.7715,12.827889,298.0,1.0,4055.7715,0.0,NaN,7.661599
4413.133,14.475119,298.0,1.0,4413.133,0.0,NaN,8.443445
4500.0,16.89271,298.0,1.0,4500.0,0.0,NaN,4.8577576
4437.525,15.417374,298.0,1.0,4437.525,0.0,NaN,5.864546
4045.276,10.643836,298.0,1.0,4045.276,0.0,NaN,7.025009
4377.915,12.987332,298.0,1.0,4377.915,0.0,NaN,9.891662
4465.9346,15.357302,298.0,1.0,4465.9346,0.0,NaN,4.321167
4025.3054,12.692404,298.0,1.0,4025.3054,0.0,NaN,5.3746133
3948.7124,10.518006,298.0,1.0,3948.7124,0.0,NaN,12.933487
4500.0,14.974929,298.0,1.0,4500.0,0.0,NaN,12.9107
4117.4424,8.123265,298.0,1.0,4117.4424,0.0,NaN,8.719534
4024.3542,10.818107,298.0,1.0,4024.3542,0.0,NaN,11.7685375
4030.8196,5.522092,298.0,1.0,4030.8196,0.0,NaN,9.255754
3650.0671,6.727142,298.0,1.0,3650.0671,0.0,NaN,1.4695793
3762.365,8.154669,298.0,1.0,3762.365,0.0,NaN,3.3228993
4326.865,11.528958,298.0,1.0,4326.865,0.0,NaN,0.0
4165.636,8.465024,298.0,1.0,4165.636,0.0,NaN,5.2573204
4500.0,12.599283,298.0,1.0,4500.0,0.0,NaN,10.021814
3865.1787,13.359623,298.0,1.0,3865.1787,0.0,NaN,18.782272
3977.2695,5.87652,298.0,1.0,3977.2695,0.0,NaN,10.650023
3781.3643,8.627059,298.0,1.0,3781.3643,0.0,NaN,6.779602
4084.6711,11.336181,298.0,1.0,4084.6711,0.0,NaN,12.08593
4157.0996,12.49249,298.0,1.0,4157.0996,0.0,NaN,10.875771
4243.2744,11.62708,298.0,1.0,4243.2744,0.0,NaN,10.714373
4243.136,20.705236,298.0,1.0,4243.136,0.0,NaN,11.273146
4379.864,12.703148,298.0,1.0,4379.864,0.0,NaN,0.0
4043.8076,12.116831,298.0,1.0,4043.8076,0.0,NaN,1.8353164
4054.2825,11.061558,298.0,1.0,4054.2825,0.0,NaN,5.937326
4308.51,8.728889,298.0,1.0,4308.51,0.0,NaN,4.0954533
4500.0,8.472881,298.0,1.0,4500.0,0.0,NaN,5.297169
3972.5735,11.2902155,298.0,1.0,3972.5735,0.0,NaN,8.732664
4168.9463,19.034842,298.0,1.0,4168.9463,0.0,NaN,0.0
4066.66,9.880153,298.0,1.0,4066.66,0.0,NaN,9.857673
4352.5347,7.3718247,298.0,1.0,4352.5347,0.0,NaN,2.7509542
4255.212,8.813778,298.0,1.0,4255.212,0.0,NaN,7.5290055
4473.517,12.714665,298.0,1.0,4473.517,0.0,NaN,0.0
4392.2773,16.02641,298.0,1.0,4392.2773,0.0,NaN,2.5003254
4287.996,9.95668,298.0,1.0,4287.996,0.0,NaN,6.630671
3796.2437,10.621255,298.0,1.0,3796.2437,0.0,NaN,2.7922213
4264.9517,10.670002,298.0,1.0,4264.9517,0.0,NaN,14.438406
3935.1401,9.389039,298.0,1.0,3935.1401,0.0,NaN,10.457677
3714.0215,13.779411,298.0,1.0,3714.0215,0.0,NaN,18.454185
4087.2942,7.316091,298.0,1.0,4087.2942,0.0,NaN,6.4121513
3835.5217,7.362244,298.0,1.0,3835.5217,0.0,NaN,16.573208
4030.8196,5.522092,298.0,1.0,4030.8196,0.0,NaN,9.255754
3650.0671,6.727142,298.0,1.0,3650.0671,0.0,NaN,1.4695793
3762.365,8.154669,298.0,1.0,3762.365,0.0,NaN,3.3228993
4326.865,11.528958,298.0,1.0,4326.865,0.0,NaN,0.0
4165.636,8.465024,298.0,1.0,4165.636,0.0,NaN,5.2573204
4500.0,12.599283,298.0,1.0,4500.0,0.0,NaN,10.021814
3865.1787,13.359623,298.0,1.0,3865.1787,0.0,NaN,18.782272
3977.2695,5.87652,298.0,1.0,3977.2695,0.0,NaN,10.650023
3781.3643,8.627059,298.0,1.0,3781.3643,0.0,NaN,6.779602
4084.6711,11.336181,298.0,1.0,4084.6711,0.0,NaN,12.08593
4157.0996,12.49249,298.0,1.0,4157.0996,0.0,NaN,10.875771
4243.2744,11.62708,298.0,1.0,4243.2744,0.0,NaN,10.714373
4243.136,20.705236,298.0,1.0,4243.136,0.0,NaN,11.273146
4379.864,12.703148,298.0,1.0,4379.864,0.0,NaN,0.0
4043.8076,12.116831,298.0,1.0,4043.8076,0.0,NaN,1.8353164
4054.2825,11.061558,298.0,1.0,4054.2825,0.0,NaN,5.937326
4308.51,8.728889,298.0,1.0,4308.51,0.0,NaN,4.0954533
4500.0,8.472881,298.0,1.0,4500.0,0.0,NaN,5.297169
3972.5735,11.2902155,298.0,1.0,3972.5735,0.0,NaN,8.732664
4168.9463,19.034842,298.0,1.0,4168.9463,0.0,NaN,0.0
4066.66,9.880153,298.0,1.0,4066.66,0.0,NaN,9.857673
4352.5347,7.3718247,298.0,1.0,4352.5347,0.0,NaN,2.7509542
4255.212,8.813778,298.0,1.0,4255.212,0.0,NaN,7.5290055
4473.517,12.714665,298.0,1.0,4473.517,0.0,NaN,0.0
4392.2773,16.02641,298.0,1.0,4392.2773,0.0,NaN,2.5003254
4287.996,9.95668,298.0,1.0,4287.996,0.0,NaN,6.630671
3796.2437,10.621255,298.0,1.0,3796.2437,0.0,NaN,2.7922213
4264.9517,10.670002,298.0,1.0,4264.9517,0.0,NaN,14.438406
3935.1401,9.389039,298.0,1.0,3935.1401,0.0,NaN,10.457677
3714.0215,13.779411,298.0,1.0,3714.0215,0.0,NaN,18.454185
4087.2942,7.316091,298.0,1.0,4087.2942,0.0,NaN,6.4121513
3835.5217,7.362244,298.0,1.0,3835.5217,0.0,NaN,16.573208
4149.1396,10.626049,298.0,1.0,4149.1396,0.0,NaN,15.742308
4012.194,11.151717,298.0,1.0,4012.194,0.0,NaN,7.5927496
4178.473,3.0,298.0,1.0,4178.473,0.0,NaN,0.0
4052.3025,3.0,298.0,1.0,4052.3025,0.0,NaN,13.2605915
4052.2185,10.802167,298.0,1.0,4052.2185,0.0,NaN,1.5628129
4059.2366,10.35343,298.0,1.0,4059.2366,0.0,NaN,8.074135
4164.6587,21.492628,298.0,1.0,4164.6587,0.0,NaN,13.156613
4305.6597,7.2609825,298.0,1.0,4305.6597,0.0,NaN,6.686264
4350.9644,8.026904,298.0,1.0,4350.9644,0.0,NaN,0.60424805
4032.44,3.4645271,298.0,1.0,4032.44,0.0,NaN,0.5902976
4413.4814,3.8077037,298.0,1.0,4413.4814,0.0,NaN,3.6004066
4252.682,8.938757,298.0,1.0,4252.682,0.0,NaN,5.46124
3799.2173,9.4441395,298.0,1.0,3799.2173,0.0,NaN,0.0
4258.6777,8.314555,298.0,1.0,4258.6777,0.0,NaN,0.6157696
3900.4468,10.650022,298.0,1.0,3900.4468,0.0,NaN,6.4785986
4250.9536,13.093258,298.0,1.0,4250.9536,0.0,NaN,6.5315666
4259.863,8.989398,298.0,1.0,4259.863,0.0,NaN,7.006946
3699.4983,12.9344225,298.0,1.0,3699.4983,0.0,NaN,9.186256
4226.124,10.930714,298.0,1.0,4226.124,0.0,NaN,2.3741305
3831.7346,12.855369,298.0,1.0,3831.7346,0.0,NaN,4.4437976
3900.8503,10.348055,298.0,1.0,3900.8503,0.0,NaN,9.561789
4059.8271,11.581772,298.0,1.0,4059.8271,0.0,NaN,16.172644
3832.1685,10.305969,298.0,1.0,3832.1685,0.0,NaN,7.9641848
3944.4714,11.026768,298.0,1.0,3944.4714,0.0,NaN,5.9520364
4057.8162,9.846512,298.0,1.0,4057.8162,0.0,NaN,21.417713
3876.4856,14.368865,298.0,1.0,3876.4856,0.0,NaN,11.686319
3974.9082,14.190242,298.0,1.0,3974.9082,0.0,NaN,4.850736
3995.05,11.377949,298.0,1.0,3995.05,0.0,NaN,0.0
4196.5576,4.227388,298.0,1.0,4196.5576,0.0,NaN,3.606379
3902.286,8.084478,298.0,1.0,3902.286,0.0,NaN,4.1959167
4308.04,8.363679,298.0,1.0,4308.04,0.0,NaN,7.4510217
3939.8435,4.955303,298.0,1.0,3939.8435,0.0,NaN,6.4068975
4230.283,10.364298,298.0,1.0,4230.283,0.0,NaN,7.1902246
4189.763,11.308572,298.0,1.0,4189.763,0.0,NaN,8.673438
4495.548,11.410924,298.0,1.0,4495.548,0.0,NaN,5.0823956
3825.2476,13.365925,298.0,1.0,3825.2476,0.0,NaN,14.705902
3803.716,13.370728,298.0,1.0,3803.716,0.0,NaN,11.6333275
4152.4297,18.078869,298.0,1.0,4152.4297,0.0,NaN,7.565933
4202.75,15.626037,298.0,1.0,4202.75,0.0,NaN,1.7266065
4500.0,15.083165,298.0,1.0,4500.0,0.0,NaN,5.915752
4071.8286,20.696125,298.0,1.0,4071.8286,0.0,NaN,4.34545
4172.0996,10.821194,298.0,1.0,4172.0996,0.0,NaN,14.579722
4183.827,9.753569,298.0,1.0,4183.827,0.0,NaN,16.653801
3894.9856,10.782038,298.0,1.0,3894.9856,0.0,NaN,9.508267
3765.2424,11.715636,298.0,1.0,3765.2424,0.0,NaN,9.013721
3898.8909,3.0,298.0,1.0,3898.8909,0.0,NaN,7.2464824
4173.337,8.357625,298.0,1.0,4173.337,0.0,NaN,8.588502
3607.2922,8.917969,298.0,1.0,3607.2922,0.0,NaN,13.574347
