ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
213.77501,3.0,298.0,1.0,213.77501,0.0,NaN,4.7151833
66.76971,3.0,298.0,1.0,66.76971,0.0,NaN,4.668489
468.29034,3.0,298.0,1.0,468.29034,0.0,NaN,5.8603883
345.7091,3.0,298.0,1.0,345.7091,0.0,NaN,10.841682
200.25453,3.0,298.0,1.0,200.25453,0.0,NaN,11.503667
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.022329
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.8479843
303.41498,3.0,298.0,1.0,303.41498,0.0,NaN,4.883787
113.85494,3.0,298.0,1.0,113.85494,0.0,NaN,2.1566033
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.631077
642.3786,3.0,298.0,1.0,642.3786,0.0,NaN,19.767172
365.88763,3.0,298.0,1.0,365.88763,0.0,NaN,9.176716
649.2134,3.0,298.0,1.0,649.2134,0.0,NaN,18.687613
351.3816,3.0,298.0,1.0,351.3816,0.0,NaN,11.968967
207.90915,3.0,298.0,1.0,207.90915,0.0,NaN,18.888
202.9,3.0,298.0,1.0,202.9,0.0,NaN,12.577886
457.5017,3.0,298.0,1.0,457.5017,0.0,NaN,11.266568
597.6337,3.0,298.0,1.0,597.6337,0.0,NaN,5.144584
343.48785,3.0,298.0,1.0,343.48785,0.0,NaN,1.4881283
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.7154794
196.18602,3.0,298.0,1.0,196.18602,0.0,NaN,18.961105
511.46533,3.0,298.0,1.0,511.46533,0.0,NaN,18.964376
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.516766
405.68506,3.0,298.0,1.0,405.68506,0.0,NaN,8.079701
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.54086
393.6784,3.0,298.0,1.0,393.6784,0.0,NaN,7.798791
260.2853,3.0,298.0,1.0,260.2853,0.0,NaN,12.436477
585.07764,3.0,298.0,1.0,585.07764,0.0,NaN,0.7227421
177.93452,3.0,298.0,1.0,177.93452,0.0,NaN,8.017596
353.64536,3.0,298.0,1.0,353.64536,0.0,NaN,11.327564
512.1776,3.0,298.0,1.0,512.1776,0.0,NaN,7.8459206
106.05642,3.0,298.0,1.0,106.05642,0.0,NaN,9.057921
219.77618,3.0,298.0,1.0,219.77618,0.0,NaN,9.340766
396.7902,3.0,298.0,1.0,396.7902,0.0,NaN,13.272056
529.7749,3.0,298.0,1.0,529.7749,0.0,NaN,6.10798
546.9817,3.0,298.0,1.0,546.9817,0.0,NaN,9.930476
425.4572,3.0,298.0,1.0,425.4572,0.0,NaN,14.739177
424.1306,3.0,298.0,1.0,424.1306,0.0,NaN,17.46332
315.17807,3.0,298.0,1.0,315.17807,0.0,NaN,3.5838962
240.15735,3.0,298.0,1.0,240.15735,0.0,NaN,1.63531
381.23685,3.0,298.0,1.0,381.23685,0.0,NaN,13.406622
449.45764,3.0,298.0,1.0,449.45764,0.0,NaN,2.8040857
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.947101
379.59897,3.0,298.0,1.0,379.59897,0.0,NaN,15.991226
364.11563,3.0,298.0,1.0,364.11563,0.0,NaN,9.47076
287.3299,3.0,298.0,1.0,287.3299,0.0,NaN,13.229168
545.5543,3.0,298.0,1.0,545.5543,0.0,NaN,14.234554
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.339296
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.077549
152.81122,3.0,298.0,1.0,152.81122,0.0,NaN,2.9243588
326.05307,3.0,298.0,1.0,326.05307,0.0,NaN,6.1431737
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.3188524
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.1247015
122.68987,3.0,298.0,1.0,122.68987,0.0,NaN,5.943084
103.297905,3.0,298.0,1.0,103.297905,0.0,NaN,7.2083592
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.10004
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.2834344
154.46883,3.0,298.0,1.0,154.46883,0.0,NaN,15.358901
394.0342,3.0,298.0,1.0,394.0342,0.0,NaN,8.360076
47.237724,3.0,298.0,1.0,47.237724,0.0,NaN,18.894901
442.74072,3.0,298.0,1.0,442.74072,0.0,NaN,18.49794
479.4663,3.0,298.0,1.0,479.4663,0.0,NaN,13.665199
260.11526,3.0,298.0,1.0,260.11526,0.0,NaN,10.584718
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.174047
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.6953945
490.8814,3.0,298.0,1.0,490.8814,0.0,NaN,6.512165
602.37885,3.0,298.0,1.0,602.37885,0.0,NaN,2.4270148
349.11484,3.0,298.0,1.0,349.11484,0.0,NaN,8.261501
182.48584,3.0,298.0,1.0,182.48584,0.0,NaN,15.630451
847.6818,3.0,298.0,1.0,847.6818,0.0,NaN,16.456026
566.22144,3.0,298.0,1.0,566.22144,0.0,NaN,10.239879
547.7189,3.0,298.0,1.0,547.7189,0.0,NaN,4.0619164
399.71915,3.0,298.0,1.0,399.71915,0.0,NaN,7.0124416
363.84567,3.0,298.0,1.0,363.84567,0.0,NaN,14.904049
517.8592,3.0,298.0,1.0,517.8592,0.0,NaN,24.371506
169.37103,3.0,298.0,1.0,169.37103,0.0,NaN,10.111326
444.34723,3.0,298.0,1.0,444.34723,0.0,NaN,0.0
345.43192,3.0,298.0,1.0,345.43192,0.0,NaN,9.087237
272.6735,3.0,298.0,1.0,272.6735,0.0,NaN,0.0
353.91803,3.0,298.0,1.0,353.91803,0.0,NaN,7.210669
157.53714,3.0,298.0,1.0,157.53714,0.0,NaN,11.542374
302.65497,3.0,298.0,1.0,302.65497,0.0,NaN,12.94353
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.543312
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.434874
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.1247015
122.68987,3.0,298.0,1.0,122.68987,0.0,NaN,5.943084
103.297905,3.0,298.0,1.0,103.297905,0.0,NaN,7.2083592
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.10004
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.2834344
154.46883,3.0,298.0,1.0,154.46883,0.0,NaN,15.358901
394.0342,3.0,298.0,1.0,394.0342,0.0,NaN,8.360076
47.237724,3.0,298.0,1.0,47.237724,0.0,NaN,18.894901
442.74072,3.0,298.0,1.0,442.74072,0.0,NaN,18.49794
479.4663,3.0,298.0,1.0,479.4663,0.0,NaN,13.665199
260.11526,3.0,298.0,1.0,260.11526,0.0,NaN,10.584718
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.174047
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.6953945
490.8814,3.0,298.0,1.0,490.8814,0.0,NaN,6.512165
602.37885,3.0,298.0,1.0,602.37885,0.0,NaN,2.4270148
349.11484,3.0,298.0,1.0,349.11484,0.0,NaN,8.261501
182.48584,3.0,298.0,1.0,182.48584,0.0,NaN,15.630451
847.6818,3.0,298.0,1.0,847.6818,0.0,NaN,16.456026
566.22144,3.0,298.0,1.0,566.22144,0.0,NaN,10.239879
547.7189,3.0,298.0,1.0,547.7189,0.0,NaN,4.0619164
399.71915,3.0,298.0,1.0,399.71915,0.0,NaN,7.0124416
363.84567,3.0,298.0,1.0,363.84567,0.0,NaN,14.904049
517.8592,3.0,298.0,1.0,517.8592,0.0,NaN,24.371506
169.37103,3.0,298.0,1.0,169.37103,0.0,NaN,10.111326
444.34723,3.0,298.0,1.0,444.34723,0.0,NaN,0.0
345.43192,3.0,298.0,1.0,345.43192,0.0,NaN,9.087237
272.6735,3.0,298.0,1.0,272.6735,0.0,NaN,0.0
353.91803,3.0,298.0,1.0,353.91803,0.0,NaN,7.210669
157.53714,3.0,298.0,1.0,157.53714,0.0,NaN,11.542374
302.65497,3.0,298.0,1.0,302.65497,0.0,NaN,12.94353
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.543312
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.434874
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.005472
318.23123,3.0,298.0,1.0,318.23123,0.0,NaN,16.323105
420.9389,3.0,298.0,1.0,420.9389,0.0,NaN,15.98579
281.2425,3.0,298.0,1.0,281.2425,0.0,NaN,4.2603197
50.017162,3.0,298.0,1.0,50.017162,0.0,NaN,4.8400254
374.451,3.0,298.0,1.0,374.451,0.0,NaN,0.50646067
134.64757,3.0,298.0,1.0,134.64757,0.0,NaN,12.686833
146.22478,3.0,298.0,1.0,146.22478,0.0,NaN,10.194188
334.4256,3.0,298.0,1.0,334.4256,0.0,NaN,0.69461465
651.04425,3.0,298.0,1.0,651.04425,0.0,NaN,0.0
322.75436,3.0,298.0,1.0,322.75436,0.0,NaN,11.202216
85.18816,3.0,298.0,1.0,85.18816,0.0,NaN,9.332866
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.4357243
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.880962
514.72394,3.0,298.0,1.0,514.72394,0.0,NaN,14.228686
283.65903,3.0,298.0,1.0,283.65903,0.0,NaN,14.713636
232.76303,3.0,298.0,1.0,232.76303,0.0,NaN,17.243675
159.69792,3.0,298.0,1.0,159.69792,0.0,NaN,11.423376
404.26132,3.0,298.0,1.0,404.26132,0.0,NaN,14.152392
792.02655,3.0,298.0,1.0,792.02655,0.0,NaN,8.5390415
262.90878,3.0,298.0,1.0,262.90878,0.0,NaN,11.8980255
106.67279,3.0,298.0,1.0,106.67279,0.0,NaN,9.326479
353.46512,3.0,298.0,1.0,353.46512,0.0,NaN,20.976624
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.4708996
245.70389,3.0,298.0,1.0,245.70389,0.0,NaN,6.4516363
289.6987,3.0,298.0,1.0,289.6987,0.0,NaN,7.613331
358.71487,3.0,298.0,1.0,358.71487,0.0,NaN,12.80992
358.16504,3.0,298.0,1.0,358.16504,0.0,NaN,15.585905
460.14355,3.0,298.0,1.0,460.14355,0.0,NaN,21.896326
276.53857,3.0,298.0,1.0,276.53857,0.0,NaN,19.072836
0.0,3.0,298.0,1.0,0.0,0.0,NaN,22.813442
59.92243,3.0,298.0,1.0,59.92243,0.0,NaN,25.693148
128.52998,3.0,298.0,1.0,128.52998,0.0,NaN,18.17334
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.531681
118.8692,3.0,298.0,1.0,118.8692,0.0,NaN,17.221598
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.026754
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.789238
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.562431
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.2622447
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.388905
22.715225,3.0,298.0,1.0,22.715225,0.0,NaN,11.9181
248.1266,3.0,298.0,1.0,248.1266,0.0,NaN,7.762113
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.193785
358.5007,3.0,298.0,1.0,358.5007,0.0,NaN,11.353302
234.88051,3.0,298.0,1.0,234.88051,0.0,NaN,7.8213067
516.4831,3.0,298.0,1.0,516.4831,0.0,NaN,9.617406
326.86713,3.0,298.0,1.0,326.86713,0.0,NaN,14.097735
449.47064,3.0,298.0,1.0,449.47064,0.0,NaN,7.3129325
27.39139,3.0,298.0,1.0,27.39139,0.0,NaN,9.924152
83.50535,3.0,298.0,1.0,83.50535,0.0,NaN,6.5479546
396.70865,3.0,298.0,1.0,396.70865,0.0,NaN,11.134437
437.48828,3.0,298.0,1.0,437.48828,0.0,NaN,2.235958
323.68307,3.0,298.0,1.0,323.68307,0.0,NaN,5.1008344
388.441,3.0,298.0,1.0,388.441,0.0,NaN,13.064411
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.29567
3.9492846,3.0,298.0,1.0,3.9492846,0.0,NaN,14.568409
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.224833
29.052347,3.0,298.0,1.0,29.052347,0.0,NaN,10.324732
560.09283,3.0,298.0,1.0,560.09283,0.0,NaN,21.137405
504.9324,3.0,298.0,1.0,504.9324,0.0,NaN,18.95723
229.07298,3.0,298.0,1.0,229.07298,0.0,NaN,12.936047
190.37717,3.0,298.0,1.0,190.37717,0.0,NaN,7.482603
191.68889,3.0,298.0,1.0,191.68889,0.0,NaN,2.657628
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.368376
128.52998,3.0,298.0,1.0,128.52998,0.0,NaN,18.17334
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.531681
118.8692,3.0,298.0,1.0,118.8692,0.0,NaN,17.221598
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.026754
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.789238
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.562431
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.2622447
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.388905
22.715225,3.0,298.0,1.0,22.715225,0.0,NaN,11.9181
248.1266,3.0,298.0,1.0,248.1266,0.0,NaN,7.762113
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.193785
358.5007,3.0,298.0,1.0,358.5007,0.0,NaN,11.353302
234.88051,3.0,298.0,1.0,234.88051,0.0,NaN,7.8213067
516.4831,3.0,298.0,1.0,516.4831,0.0,NaN,9.617406
326.86713,3.0,298.0,1.0,326.86713,0.0,NaN,14.097735
449.47064,3.0,298.0,1.0,449.47064,0.0,NaN,7.3129325
27.39139,3.0,298.0,1.0,27.39139,0.0,NaN,9.924152
83.50535,3.0,298.0,1.0,83.50535,0.0,NaN,6.5479546
396.70865,3.0,298.0,1.0,396.70865,0.0,NaN,11.134437
437.48828,3.0,298.0,1.0,437.48828,0.0,NaN,2.235958
323.68307,3.0,298.0,1.0,323.68307,0.0,NaN,5.1008344
388.441,3.0,298.0,1.0,388.441,0.0,NaN,13.064411
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.29567
3.9492846,3.0,298.0,1.0,3.9492846,0.0,NaN,14.568409
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.224833
29.052347,3.0,298.0,1.0,29.052347,0.0,NaN,10.324732
560.09283,3.0,298.0,1.0,560.09283,0.0,NaN,21.137405
504.9324,3.0,298.0,1.0,504.9324,0.0,NaN,18.95723
229.07298,3.0,298.0,1.0,229.07298,0.0,NaN,12.936047
190.37717,3.0,298.0,1.0,190.37717,0.0,NaN,7.482603
191.68889,3.0,298.0,1.0,191.68889,0.0,NaN,2.657628
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.368376
233.37753,3.0,298.0,1.0,233.37753,0.0,NaN,14.27767
5.9127955,3.0,298.0,1.0,5.9127955,0.0,NaN,18.284878
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.267488
57.465656,3.0,298.0,1.0,57.465656,0.0,NaN,19.483858
349.6745,3.0,298.0,1.0,349.6745,0.0,NaN,11.878673
4.745498,3.0,298.0,1.0,4.745498,0.0,NaN,6.4807177
278.82568,3.0,298.0,1.0,278.82568,0.0,NaN,14.847454
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.1683226
27.820543,3.0,298.0,1.0,27.820543,0.0,NaN,6.904304
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.9712896
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.858501
45.01954,3.0,298.0,1.0,45.01954,0.0,NaN,6.4064474
129.95169,3.0,298.0,1.0,129.95169,0.0,NaN,11.753732
447.2558,3.0,298.0,1.0,447.2558,0.0,NaN,3.429821
204.41154,3.0,298.0,1.0,204.41154,0.0,NaN,8.591702
284.68176,3.0,298.0,1.0,284.68176,0.0,NaN,9.367877
214.29375,3.0,298.0,1.0,214.29375,0.0,NaN,16.31732
382.6442,3.0,298.0,1.0,382.6442,0.0,NaN,14.457819
190.39781,3.0,298.0,1.0,190.39781,0.0,NaN,19.707575
319.50797,3.0,298.0,1.0,319.50797,0.0,NaN,10.607672
454.6154,3.0,298.0,1.0,454.6154,0.0,NaN,5.5863676
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.8419623
225.08643,3.0,298.0,1.0,225.08643,0.0,NaN,7.7225475
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.551312
471.54764,3.0,298.0,1.0,471.54764,0.0,NaN,12.900409
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.62279
527.66254,3.0,298.0,1.0,527.66254,0.0,NaN,18.603006
404.81763,3.0,298.0,1.0,404.81763,0.0,NaN,8.915413
519.50134,3.0,298.0,1.0,519.50134,0.0,NaN,13.377908
36.509426,3.0,298.0,1.0,36.509426,0.0,NaN,12.117577
345.94193,3.0,298.0,1.0,345.94193,0.0,NaN,13.162297
171.37183,3.0,298.0,1.0,171.37183,0.0,NaN,13.143581
0.0,3.0,298.0,1.0,0.0,0.0,NaN,22.310045
128.01231,3.0,298.0,1.0,128.01231,0.0,NaN,9.821862
224.84328,3.0,298.0,1.0,224.84328,0.0,NaN,8.5241585
4.5387,3.0,298.0,1.0,4.5387,0.0,NaN,12.001517
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.038768
411.85428,3.0,298.0,1.0,411.85428,0.0,NaN,12.346906
246.47852,3.0,298.0,1.0,246.47852,0.0,NaN,7.5401454
109.74218,3.0,298.0,1.0,109.74218,0.0,NaN,14.628816
351.81677,3.0,298.0,1.0,351.81677,0.0,NaN,12.817478
526.17633,3.0,298.0,1.0,526.17633,0.0,NaN,13.465553
50.856293,3.0,298.0,1.0,50.856293,0.0,NaN,12.520671
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.20036
160.43338,3.0,298.0,1.0,160.43338,0.0,NaN,9.972962
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.8972
427.31815,3.0,298.0,1.0,427.31815,0.0,NaN,2.4982662
352.80154,3.0,298.0,1.0,352.80154,0.0,NaN,1.1061609
62.139275,3.0,298.0,1.0,62.139275,0.0,NaN,4.943082
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
291.97333,3.0,298.0,1.0,291.97333,0.0,NaN,8.486525
458.90945,3.0,298.0,1.0,458.90945,0.0,NaN,14.963004
514.388,3.0,298.0,1.0,514.388,0.0,NaN,17.54927
262.08414,3.0,298.0,1.0,262.08414,0.0,NaN,9.685389
48.123524,3.0,298.0,1.0,48.123524,0.0,NaN,8.49083
39.383812,3.0,298.0,1.0,39.383812,0.0,NaN,12.49688
133.87697,3.0,298.0,1.0,133.87697,0.0,NaN,7.9112916
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.5570581
110.87394,3.0,298.0,1.0,110.87394,0.0,NaN,11.386975
264.04202,3.0,298.0,1.0,264.04202,0.0,NaN,16.598991
233.16496,3.0,298.0,1.0,233.16496,0.0,NaN,15.020007
660.0041,3.0,298.0,1.0,660.0041,0.0,NaN,18.015846
284.779,3.0,298.0,1.0,284.779,0.0,NaN,14.20616
154.75702,3.0,298.0,1.0,154.75702,0.0,NaN,13.171688
0.0,3.0,298.0,1.0,0.0,0.0,NaN,22.310045
128.01231,3.0,298.0,1.0,128.01231,0.0,NaN,9.821862
224.84328,3.0,298.0,1.0,224.84328,0.0,NaN,8.5241585
4.5387,3.0,298.0,1.0,4.5387,0.0,NaN,12.001517
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.038768
411.85428,3.0,298.0,1.0,411.85428,0.0,NaN,12.346906
246.47852,3.0,298.0,1.0,246.47852,0.0,NaN,7.5401454
109.74218,3.0,298.0,1.0,109.74218,0.0,NaN,14.628816
351.81677,3.0,298.0,1.0,351.81677,0.0,NaN,12.817478
526.17633,3.0,298.0,1.0,526.17633,0.0,NaN,13.465553
50.856293,3.0,298.0,1.0,50.856293,0.0,NaN,12.520671
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.20036
