ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
285.93958,3.0,298.0,1.0,285.93958,0.0,NaN,3.0769587
559.57776,3.0,298.0,1.0,559.57776,0.0,NaN,16.440948
70.50106,3.0,298.0,1.0,70.50106,0.0,NaN,11.354748
172.62296,3.0,298.0,1.0,172.62296,0.0,NaN,5.256173
453.62872,3.0,298.0,1.0,453.62872,0.0,NaN,6.4099255
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.5404124
326.24405,3.0,298.0,1.0,326.24405,0.0,NaN,1.9813061
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.934347
93.182755,3.0,298.0,1.0,93.182755,0.0,NaN,4.4294686
248.72849,3.0,298.0,1.0,248.72849,0.0,NaN,3.7497044
246.31798,3.0,298.0,1.0,246.31798,0.0,NaN,0.0
379.4249,3.0,298.0,1.0,379.4249,0.0,NaN,1.4656216
513.4102,3.0,298.0,1.0,513.4102,0.0,NaN,0.6217718
159.01234,3.0,298.0,1.0,159.01234,0.0,NaN,4.6340494
257.0601,3.0,298.0,1.0,257.0601,0.0,NaN,11.526686
1.285851,3.0,298.0,1.0,1.285851,0.0,NaN,6.820926
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.004889
82.6752,3.0,298.0,1.0,82.6752,0.0,NaN,12.736419
406.19025,3.0,298.0,1.0,406.19025,0.0,NaN,8.700026
9.161756,3.0,298.0,1.0,9.161756,0.0,NaN,11.00088
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.352074
313.00052,3.0,298.0,1.0,313.00052,0.0,NaN,3.791389
106.70914,3.0,298.0,1.0,106.70914,0.0,NaN,16.350916
14.314145,3.0,298.0,1.0,14.314145,0.0,NaN,18.281332
109.207214,3.0,298.0,1.0,109.207214,0.0,NaN,8.866909
55.77573,3.0,298.0,1.0,55.77573,0.0,NaN,14.793441
257.50186,3.0,298.0,1.0,257.50186,0.0,NaN,19.778585
414.63452,3.0,298.0,1.0,414.63452,0.0,NaN,22.2554
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.857578
279.50146,3.0,298.0,1.0,279.50146,0.0,NaN,4.2124867
190.80753,3.0,298.0,1.0,190.80753,0.0,NaN,4.0954294
285.93958,3.0,298.0,1.0,285.93958,0.0,NaN,3.0769587
559.57776,3.0,298.0,1.0,559.57776,0.0,NaN,16.440948
70.50106,3.0,298.0,1.0,70.50106,0.0,NaN,11.354748
172.62296,3.0,298.0,1.0,172.62296,0.0,NaN,5.256173
453.62872,3.0,298.0,1.0,453.62872,0.0,NaN,6.4099255
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.5404124
326.24405,3.0,298.0,1.0,326.24405,0.0,NaN,1.9813061
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.934347
93.182755,3.0,298.0,1.0,93.182755,0.0,NaN,4.4294686
248.72849,3.0,298.0,1.0,248.72849,0.0,NaN,3.7497044
246.31798,3.0,298.0,1.0,246.31798,0.0,NaN,0.0
379.4249,3.0,298.0,1.0,379.4249,0.0,NaN,1.4656216
513.4102,3.0,298.0,1.0,513.4102,0.0,NaN,0.6217718
315.80075,3.0,298.0,1.0,315.80075,0.0,NaN,8.143404
374.107,3.0,298.0,1.0,374.107,0.0,NaN,13.82845
268.71442,3.0,298.0,1.0,268.71442,0.0,NaN,9.597039
517.6749,3.0,298.0,1.0,517.6749,0.0,NaN,12.874087
635.578,3.0,298.0,1.0,635.578,0.0,NaN,20.383698
321.13846,3.0,298.0,1.0,321.13846,0.0,NaN,12.945965
340.15265,3.0,298.0,1.0,340.15265,0.0,NaN,11.047899
389.58267,3.0,298.0,1.0,389.58267,0.0,NaN,11.73802
37.808018,3.0,298.0,1.0,37.808018,0.0,NaN,5.1812916
86.56722,3.0,298.0,1.0,86.56722,0.0,NaN,1.4739513
74.01556,3.0,298.0,1.0,74.01556,0.0,NaN,7.853359
293.5958,3.0,298.0,1.0,293.5958,0.0,NaN,11.846283
169.46666,3.0,298.0,1.0,169.46666,0.0,NaN,12.948942
50.587803,3.0,298.0,1.0,50.587803,0.0,NaN,11.835149
334.67062,3.0,298.0,1.0,334.67062,0.0,NaN,19.998438
141.54808,3.0,298.0,1.0,141.54808,0.0,NaN,10.594996
602.2969,3.0,298.0,1.0,602.2969,0.0,NaN,5.6882677
288.37314,3.0,298.0,1.0,288.37314,0.0,NaN,8.217782
523.7918,3.0,298.0,1.0,523.7918,0.0,NaN,0.96339285
424.28375,3.0,298.0,1.0,424.28375,0.0,NaN,9.613529
139.07991,3.0,298.0,1.0,139.07991,0.0,NaN,0.3268808
38.217457,3.0,298.0,1.0,38.217457,0.0,NaN,4.732683
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.541812
205.67326,3.0,298.0,1.0,205.67326,0.0,NaN,11.520481
44.900043,3.0,298.0,1.0,44.900043,0.0,NaN,7.53302
806.7377,3.0,298.0,1.0,806.7377,0.0,NaN,18.135712
404.11783,3.0,298.0,1.0,404.11783,0.0,NaN,17.15278
344.24463,3.0,298.0,1.0,344.24463,0.0,NaN,16.468582
112.695694,3.0,298.0,1.0,112.695694,0.0,NaN,23.419556
688.64026,3.0,298.0,1.0,688.64026,0.0,NaN,11.051959
319.85718,3.0,298.0,1.0,319.85718,0.0,NaN,21.449896
59.761093,3.0,298.0,1.0,59.761093,0.0,NaN,21.710098
229.01263,3.0,298.0,1.0,229.01263,0.0,NaN,5.711031
159.99269,3.0,298.0,1.0,159.99269,0.0,NaN,6.095105
747.69275,3.0,298.0,1.0,747.69275,0.0,NaN,10.98584
597.4162,3.0,298.0,1.0,597.4162,0.0,NaN,19.734543
598.09814,3.0,298.0,1.0,598.09814,0.0,NaN,16.262167
534.9104,3.0,298.0,1.0,534.9104,0.0,NaN,7.1527123
317.54,3.0,298.0,1.0,317.54,0.0,NaN,11.818141
36.741703,3.0,298.0,1.0,36.741703,0.0,NaN,16.594433
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.5074883
155.07928,3.0,298.0,1.0,155.07928,0.0,NaN,6.2876015
180.0457,3.0,298.0,1.0,180.0457,0.0,NaN,15.161136
320.19406,3.0,298.0,1.0,320.19406,0.0,NaN,10.688776
295.69116,3.0,298.0,1.0,295.69116,0.0,NaN,13.035941
125.65693,3.0,298.0,1.0,125.65693,0.0,NaN,11.183363
59.69833,3.0,298.0,1.0,59.69833,0.0,NaN,19.453785
467.43768,3.0,298.0,1.0,467.43768,0.0,NaN,17.564545
527.0223,3.0,298.0,1.0,527.0223,0.0,NaN,17.061758
363.3005,3.0,298.0,1.0,363.3005,0.0,NaN,11.570501
360.12988,3.0,298.0,1.0,360.12988,0.0,NaN,8.893043
552.37506,3.0,298.0,1.0,552.37506,0.0,NaN,14.348844
329.92444,3.0,298.0,1.0,329.92444,0.0,NaN,9.986889
192.27576,3.0,298.0,1.0,192.27576,0.0,NaN,3.9851964
138.67033,3.0,298.0,1.0,138.67033,0.0,NaN,11.115726
270.24075,3.0,298.0,1.0,270.24075,0.0,NaN,10.042641
286.8377,3.0,298.0,1.0,286.8377,0.0,NaN,11.647257
357.11588,3.0,298.0,1.0,357.11588,0.0,NaN,7.9943714
146.85631,3.0,298.0,1.0,146.85631,0.0,NaN,4.4449863
81.31452,3.0,298.0,1.0,81.31452,0.0,NaN,7.1585655
368.3801,3.0,298.0,1.0,368.3801,0.0,NaN,4.169187
447.29175,3.0,298.0,1.0,447.29175,0.0,NaN,15.814683
353.78513,3.0,298.0,1.0,353.78513,0.0,NaN,5.4941087
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.4807634
229.01263,3.0,298.0,1.0,229.01263,0.0,NaN,5.711031
159.99269,3.0,298.0,1.0,159.99269,0.0,NaN,6.095105
747.69275,3.0,298.0,1.0,747.69275,0.0,NaN,10.98584
597.4162,3.0,298.0,1.0,597.4162,0.0,NaN,19.734543
598.09814,3.0,298.0,1.0,598.09814,0.0,NaN,16.262167
534.9104,3.0,298.0,1.0,534.9104,0.0,NaN,7.1527123
317.54,3.0,298.0,1.0,317.54,0.0,NaN,11.818141
36.741703,3.0,298.0,1.0,36.741703,0.0,NaN,16.594433
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.5074883
155.07928,3.0,298.0,1.0,155.07928,0.0,NaN,6.2876015
180.0457,3.0,298.0,1.0,180.0457,0.0,NaN,15.161136
320.19406,3.0,298.0,1.0,320.19406,0.0,NaN,10.688776
295.69116,3.0,298.0,1.0,295.69116,0.0,NaN,13.035941
125.65693,3.0,298.0,1.0,125.65693,0.0,NaN,11.183363
59.69833,3.0,298.0,1.0,59.69833,0.0,NaN,19.453785
467.43768,3.0,298.0,1.0,467.43768,0.0,NaN,17.564545
527.0223,3.0,298.0,1.0,527.0223,0.0,NaN,17.061758
363.3005,3.0,298.0,1.0,363.3005,0.0,NaN,11.570501
360.12988,3.0,298.0,1.0,360.12988,0.0,NaN,8.893043
552.37506,3.0,298.0,1.0,552.37506,0.0,NaN,14.348844
329.92444,3.0,298.0,1.0,329.92444,0.0,NaN,9.986889
192.27576,3.0,298.0,1.0,192.27576,0.0,NaN,3.9851964
138.67033,3.0,298.0,1.0,138.67033,0.0,NaN,11.115726
270.24075,3.0,298.0,1.0,270.24075,0.0,NaN,10.042641
286.8377,3.0,298.0,1.0,286.8377,0.0,NaN,11.647257
357.11588,3.0,298.0,1.0,357.11588,0.0,NaN,7.9943714
146.85631,3.0,298.0,1.0,146.85631,0.0,NaN,4.4449863
81.31452,3.0,298.0,1.0,81.31452,0.0,NaN,7.1585655
368.3801,3.0,298.0,1.0,368.3801,0.0,NaN,4.169187
447.29175,3.0,298.0,1.0,447.29175,0.0,NaN,15.814683
353.78513,3.0,298.0,1.0,353.78513,0.0,NaN,5.4941087
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.4807634
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.556215
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.757438
237.0649,3.0,298.0,1.0,237.0649,0.0,NaN,15.301284
389.5281,3.0,298.0,1.0,389.5281,0.0,NaN,11.068517
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.959749
118.49852,3.0,298.0,1.0,118.49852,0.0,NaN,12.86068
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.690017
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.263492
4.3257327,3.0,298.0,1.0,4.3257327,0.0,NaN,9.931222
214.98576,3.0,298.0,1.0,214.98576,0.0,NaN,17.409811
297.65332,3.0,298.0,1.0,297.65332,0.0,NaN,27.91703
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.317377
181.57375,3.0,298.0,1.0,181.57375,0.0,NaN,13.050985
193.63054,3.0,298.0,1.0,193.63054,0.0,NaN,2.7572453
227.4835,3.0,298.0,1.0,227.4835,0.0,NaN,3.513184
619.8109,3.0,298.0,1.0,619.8109,0.0,NaN,15.029386
495.02716,3.0,298.0,1.0,495.02716,0.0,NaN,17.530533
744.109,3.0,298.0,1.0,744.109,0.0,NaN,9.8945055
353.0294,3.0,298.0,1.0,353.0294,0.0,NaN,12.625414
320.3916,3.0,298.0,1.0,320.3916,0.0,NaN,11.094442
415.7204,3.0,298.0,1.0,415.7204,0.0,NaN,6.206331
193.47525,3.0,298.0,1.0,193.47525,0.0,NaN,20.616318
474.2792,3.0,298.0,1.0,474.2792,0.0,NaN,21.09286
227.72128,3.0,298.0,1.0,227.72128,0.0,NaN,24.544664
187.16856,3.0,298.0,1.0,187.16856,0.0,NaN,21.878487
379.4305,3.0,298.0,1.0,379.4305,0.0,NaN,8.956612
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.475545
409.14713,3.0,298.0,1.0,409.14713,0.0,NaN,1.482299
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.649207
236.62582,3.0,298.0,1.0,236.62582,0.0,NaN,8.200497
307.0625,3.0,298.0,1.0,307.0625,0.0,NaN,12.285024
307.7399,3.0,298.0,1.0,307.7399,0.0,NaN,13.689193
303.93024,3.0,298.0,1.0,303.93024,0.0,NaN,19.67889
136.56668,3.0,298.0,1.0,136.56668,0.0,NaN,25.472889
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.808084
114.83382,3.0,298.0,1.0,114.83382,0.0,NaN,21.117693
355.30096,3.0,298.0,1.0,355.30096,0.0,NaN,19.425907
72.830154,3.0,298.0,1.0,72.830154,0.0,NaN,15.424463
177.30287,3.0,298.0,1.0,177.30287,0.0,NaN,15.717539
275.30823,3.0,298.0,1.0,275.30823,0.0,NaN,10.898095
57.217285,3.0,298.0,1.0,57.217285,0.0,NaN,5.7630897
628.6009,3.0,298.0,1.0,628.6009,0.0,NaN,11.263675
454.3308,3.0,298.0,1.0,454.3308,0.0,NaN,3.8200645
322.6252,3.0,298.0,1.0,322.6252,0.0,NaN,5.3869963
104.62305,3.0,298.0,1.0,104.62305,0.0,NaN,14.248684
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.122099
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.4131775
268.24478,3.0,298.0,1.0,268.24478,0.0,NaN,11.000567
494.0247,3.0,298.0,1.0,494.0247,0.0,NaN,7.0687504
314.20645,3.0,298.0,1.0,314.20645,0.0,NaN,4.8446236
369.4075,3.0,298.0,1.0,369.4075,0.0,NaN,17.916159
634.68604,3.0,298.0,1.0,634.68604,0.0,NaN,11.65292
686.87244,3.0,298.0,1.0,686.87244,0.0,NaN,21.593145
440.89844,3.0,298.0,1.0,440.89844,0.0,NaN,13.664073
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.239395
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.55555
560.2726,3.0,298.0,1.0,560.2726,0.0,NaN,13.219103
564.0775,3.0,298.0,1.0,564.0775,0.0,NaN,2.2996516
321.36417,3.0,298.0,1.0,321.36417,0.0,NaN,6.8800898
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.548172
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.7234178
140.7803,3.0,298.0,1.0,140.7803,0.0,NaN,7.109907
222.55603,3.0,298.0,1.0,222.55603,0.0,NaN,10.467291
306.685,3.0,298.0,1.0,306.685,0.0,NaN,14.25654
303.93024,3.0,298.0,1.0,303.93024,0.0,NaN,19.67889
136.56668,3.0,298.0,1.0,136.56668,0.0,NaN,25.472889
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.808084
114.83382,3.0,298.0,1.0,114.83382,0.0,NaN,21.117693
355.30096,3.0,298.0,1.0,355.30096,0.0,NaN,19.425907
72.830154,3.0,298.0,1.0,72.830154,0.0,NaN,15.424463
177.30287,3.0,298.0,1.0,177.30287,0.0,NaN,15.717539
275.30823,3.0,298.0,1.0,275.30823,0.0,NaN,10.898095
57.217285,3.0,298.0,1.0,57.217285,0.0,NaN,5.7630897
628.6009,3.0,298.0,1.0,628.6009,0.0,NaN,11.263675
454.3308,3.0,298.0,1.0,454.3308,0.0,NaN,3.8200645
322.6252,3.0,298.0,1.0,322.6252,0.0,NaN,5.3869963
104.62305,3.0,298.0,1.0,104.62305,0.0,NaN,14.248684
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.122099
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.4131775
268.24478,3.0,298.0,1.0,268.24478,0.0,NaN,11.000567
494.0247,3.0,298.0,1.0,494.0247,0.0,NaN,7.0687504
314.20645,3.0,298.0,1.0,314.20645,0.0,NaN,4.8446236
369.4075,3.0,298.0,1.0,369.4075,0.0,NaN,17.916159
634.68604,3.0,298.0,1.0,634.68604,0.0,NaN,11.65292
686.87244,3.0,298.0,1.0,686.87244,0.0,NaN,21.593145
440.89844,3.0,298.0,1.0,440.89844,0.0,NaN,13.664073
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.239395
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.55555
560.2726,3.0,298.0,1.0,560.2726,0.0,NaN,13.219103
564.0775,3.0,298.0,1.0,564.0775,0.0,NaN,2.2996516
321.36417,3.0,298.0,1.0,321.36417,0.0,NaN,6.8800898
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.548172
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.7234178
140.7803,3.0,298.0,1.0,140.7803,0.0,NaN,7.109907
222.55603,3.0,298.0,1.0,222.55603,0.0,NaN,10.467291
306.685,3.0,298.0,1.0,306.685,0.0,NaN,14.25654
386.04752,3.0,298.0,1.0,386.04752,0.0,NaN,22.282616
415.29782,3.0,298.0,1.0,415.29782,0.0,NaN,15.116554
266.7918,3.0,298.0,1.0,266.7918,0.0,NaN,19.998365
89.13825,3.0,298.0,1.0,89.13825,0.0,NaN,11.106602
449.90262,3.0,298.0,1.0,449.90262,0.0,NaN,20.899153
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.690895
41.11196,3.0,298.0,1.0,41.11196,0.0,NaN,12.055582
123.7421,3.0,298.0,1.0,123.7421,0.0,NaN,9.264085
139.94614,3.0,298.0,1.0,139.94614,0.0,NaN,9.372812
91.592476,3.0,298.0,1.0,91.592476,0.0,NaN,5.7657185
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.871875
373.99408,3.0,298.0,1.0,373.99408,0.0,NaN,6.8568916
414.40396,3.0,298.0,1.0,414.40396,0.0,NaN,20.054066
285.5677,3.0,298.0,1.0,285.5677,0.0,NaN,13.036182
614.7934,3.0,298.0,1.0,614.7934,0.0,NaN,12.46272
289.07654,3.0,298.0,1.0,289.07654,0.0,NaN,8.462527
114.347534,3.0,298.0,1.0,114.347534,0.0,NaN,8.904123
23.193464,3.0,298.0,1.0,23.193464,0.0,NaN,12.289673
307.7234,3.0,298.0,1.0,307.7234,0.0,NaN,14.528829
531.3038,3.0,298.0,1.0,531.3038,0.0,NaN,8.264485
211.37108,3.0,298.0,1.0,211.37108,0.0,NaN,12.745955
427.08264,3.0,298.0,1.0,427.08264,0.0,NaN,13.957083
349.63748,3.0,298.0,1.0,349.63748,0.0,NaN,6.0327053
216.67474,3.0,298.0,1.0,216.67474,0.0,NaN,2.0262628
332.90506,3.0,298.0,1.0,332.90506,0.0,NaN,14.34403
386.92957,3.0,298.0,1.0,386.92957,0.0,NaN,12.203208
118.036644,3.0,298.0,1.0,118.036644,0.0,NaN,15.709951
410.11392,3.0,298.0,1.0,410.11392,0.0,NaN,6.3064365
126.197,3.0,298.0,1.0,126.197,0.0,NaN,9.121588
249.47453,3.0,298.0,1.0,249.47453,0.0,NaN,3.6365895
509.24313,3.0,298.0,1.0,509.24313,0.0,NaN,15.045584
230.43863,3.0,298.0,1.0,230.43863,0.0,NaN,11.874687
280.95053,3.0,298.0,1.0,280.95053,0.0,NaN,6.175354
198.66626,3.0,298.0,1.0,198.66626,0.0,NaN,5.4418893
175.21625,3.0,298.0,1.0,175.21625,0.0,NaN,11.576644
181.67554,3.0,298.0,1.0,181.67554,0.0,NaN,16.04906
481.0303,3.0,298.0,1.0,481.0303,0.0,NaN,13.349271
1.3911277,3.0,298.0,1.0,1.3911277,0.0,NaN,4.8912525
208.98927,3.0,298.0,1.0,208.98927,0.0,NaN,12.299967
508.91296,3.0,298.0,1.0,508.91296,0.0,NaN,9.137032
596.2533,3.0,298.0,1.0,596.2533,0.0,NaN,6.6714973
450.88336,3.0,298.0,1.0,450.88336,0.0,NaN,2.7581482
16.126245,3.0,298.0,1.0,16.126245,0.0,NaN,3.8393946
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.853787
303.55215,3.0,298.0,1.0,303.55215,0.0,NaN,14.625129
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.097692
221.66312,3.0,298.0,1.0,221.66312,0.0,NaN,16.60499
379.00632,3.0,298.0,1.0,379.00632,0.0,NaN,9.639382
313.88684,3.0,298.0,1.0,313.88684,0.0,NaN,14.520669
391.84082,3.0,298.0,1.0,391.84082,0.0,NaN,17.874292
231.21326,3.0,298.0,1.0,231.21326,0.0,NaN,17.299044
302.18665,3.0,298.0,1.0,302.18665,0.0,NaN,16.292545
475.23312,3.0,298.0,1.0,475.23312,0.0,NaN,15.2099905
271.82043,3.0,298.0,1.0,271.82043,0.0,NaN,11.301366
404.87555,3.0,298.0,1.0,404.87555,0.0,NaN,13.587764
208.86536,3.0,298.0,1.0,208.86536,0.0,NaN,17.035568
368.44434,3.0,298.0,1.0,368.44434,0.0,NaN,16.674644
18.975153,3.0,298.0,1.0,18.975153,0.0,NaN,8.193549
271.1697,3.0,298.0,1.0,271.1697,0.0,NaN,7.950494
373.551,3.0,298.0,1.0,373.551,0.0,NaN,16.659477
510.78647,3.0,298.0,1.0,510.78647,0.0,NaN,9.909391
626.5584,3.0,298.0,1.0,626.5584,0.0,NaN,9.629759
478.376,3.0,298.0,1.0,478.376,0.0,NaN,11.495092
519.5318,3.0,298.0,1.0,519.5318,0.0,NaN,7.9618335
280.95053,3.0,298.0,1.0,280.95053,0.0,NaN,6.175354
198.66626,3.0,298.0,1.0,198.66626,0.0,NaN,5.4418893
175.21625,3.0,298.0,1.0,175.21625,0.0,NaN,11.576644
181.67554,3.0,298.0,1.0,181.67554,0.0,NaN,16.04906
481.0303,3.0,298.0,1.0,481.0303,0.0,NaN,13.349271
1.3911277,3.0,298.0,1.0,1.3911277,0.0,NaN,4.8912525
208.98927,3.0,298.0,1.0,208.98927,0.0,NaN,12.299967
508.91296,3.0,298.0,1.0,508.91296,0.0,NaN,9.137032
596.2533,3.0,298.0,1.0,596.2533,0.0,NaN,6.6714973
450.88336,3.0,298.0,1.0,450.88336,0.0,NaN,2.7581482
16.126245,3.0,298.0,1.0,16.126245,0.0,NaN,3.8393946
