ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4088.1067,13.489752,298.0,1.0,4088.1067,0.0,NaN,8.579075
4087.2722,13.522211,298.0,1.0,4087.2722,0.0,NaN,3.6189973
3985.7026,8.467812,298.0,1.0,3985.7026,0.0,NaN,13.286221
3925.6155,7.6555257,298.0,1.0,3925.6155,0.0,NaN,3.6120355
4038.4236,14.919279,298.0,1.0,4038.4236,0.0,NaN,5.368307
4149.378,10.825315,298.0,1.0,4149.378,0.0,NaN,0.49671233
4117.0996,9.931695,298.0,1.0,4117.0996,0.0,NaN,5.4426374
4333.7334,7.5988235,298.0,1.0,4333.7334,0.0,NaN,15.0198965
4008.4124,9.749702,298.0,1.0,4008.4124,0.0,NaN,13.056985
4212.4326,8.747036,298.0,1.0,4212.4326,0.0,NaN,0.8333415
3942.3247,9.906217,298.0,1.0,3942.3247,0.0,NaN,6.6373377
4392.7407,17.02599,298.0,1.0,4392.7407,0.0,NaN,14.697933
4194.215,10.555413,298.0,1.0,4194.215,0.0,NaN,7.224813
3931.2856,9.065119,298.0,1.0,3931.2856,0.0,NaN,10.453698
4028.757,7.265174,298.0,1.0,4028.757,0.0,NaN,6.504333
4500.0,4.534838,298.0,1.0,4500.0,0.0,NaN,10.95961
3943.4033,13.510784,298.0,1.0,3943.4033,0.0,NaN,5.072203
4386.4287,9.646688,298.0,1.0,4386.4287,0.0,NaN,10.287854
3914.4358,8.144862,298.0,1.0,3914.4358,0.0,NaN,17.477428
4152.7065,11.457563,298.0,1.0,4152.7065,0.0,NaN,5.5802584
4013.391,13.371741,298.0,1.0,4013.391,0.0,NaN,1.026985
4017.4187,4.1614766,298.0,1.0,4017.4187,0.0,NaN,11.281008
3797.9392,13.867955,298.0,1.0,3797.9392,0.0,NaN,8.695829
4117.752,8.765303,298.0,1.0,4117.752,0.0,NaN,6.2821417
4247.5664,13.127822,298.0,1.0,4247.5664,0.0,NaN,3.9930792
4357.4995,9.772272,298.0,1.0,4357.4995,0.0,NaN,13.257149
4472.536,12.394376,298.0,1.0,4472.536,0.0,NaN,11.77364
4500.0,10.789379,298.0,1.0,4500.0,0.0,NaN,13.947553
4321.684,15.937059,298.0,1.0,4321.684,0.0,NaN,17.805416
3812.7275,13.81965,298.0,1.0,3812.7275,0.0,NaN,5.2737327
4500.0,14.958999,298.0,1.0,4500.0,0.0,NaN,5.1225543
4399.3984,18.583366,298.0,1.0,4399.3984,0.0,NaN,11.371097
4014.2327,6.6086845,298.0,1.0,4014.2327,0.0,NaN,13.170615
3897.7595,6.7823343,298.0,1.0,3897.7595,0.0,NaN,5.9675274
4075.0305,9.385822,298.0,1.0,4075.0305,0.0,NaN,7.436866
4075.567,11.827836,298.0,1.0,4075.567,0.0,NaN,11.10841
4088.344,9.673812,298.0,1.0,4088.344,0.0,NaN,9.728774
4215.423,8.494973,298.0,1.0,4215.423,0.0,NaN,11.5250435
4469.1333,18.06335,298.0,1.0,4469.1333,0.0,NaN,0.0
4212.6494,9.716249,298.0,1.0,4212.6494,0.0,NaN,3.9011717
4078.6284,8.150835,298.0,1.0,4078.6284,0.0,NaN,12.068844
4317.2334,7.6468534,298.0,1.0,4317.2334,0.0,NaN,6.6333055
4105.4556,3.2452216,298.0,1.0,4105.4556,0.0,NaN,8.951733
4282.443,9.617641,298.0,1.0,4282.443,0.0,NaN,3.3915699
4418.616,8.448164,298.0,1.0,4418.616,0.0,NaN,7.342124
4500.0,3.377149,298.0,1.0,4500.0,0.0,NaN,5.4250746
4381.4883,12.113837,298.0,1.0,4381.4883,0.0,NaN,13.620504
4068.5967,12.434137,298.0,1.0,4068.5967,0.0,NaN,13.570735
3841.6616,9.798781,298.0,1.0,3841.6616,0.0,NaN,6.175032
3680.6736,6.3130827,298.0,1.0,3680.6736,0.0,NaN,10.347885
3938.0168,10.889205,298.0,1.0,3938.0168,0.0,NaN,12.967709
3746.7893,7.8285146,298.0,1.0,3746.7893,0.0,NaN,8.640003
4500.0,4.6231008,298.0,1.0,4500.0,0.0,NaN,6.045845
4006.7483,10.351491,298.0,1.0,4006.7483,0.0,NaN,5.7624607
4216.2197,16.01136,298.0,1.0,4216.2197,0.0,NaN,9.731499
4117.752,8.765303,298.0,1.0,4117.752,0.0,NaN,6.2821417
4247.5664,13.127822,298.0,1.0,4247.5664,0.0,NaN,3.9930792
4357.4995,9.772272,298.0,1.0,4357.4995,0.0,NaN,13.257149
4472.536,12.394376,298.0,1.0,4472.536,0.0,NaN,11.77364
4500.0,10.789379,298.0,1.0,4500.0,0.0,NaN,13.947553
4321.684,15.937059,298.0,1.0,4321.684,0.0,NaN,17.805416
3812.7275,13.81965,298.0,1.0,3812.7275,0.0,NaN,5.2737327
4500.0,14.958999,298.0,1.0,4500.0,0.0,NaN,5.1225543
4399.3984,18.583366,298.0,1.0,4399.3984,0.0,NaN,11.371097
4014.2327,6.6086845,298.0,1.0,4014.2327,0.0,NaN,13.170615
3897.7595,6.7823343,298.0,1.0,3897.7595,0.0,NaN,5.9675274
4075.0305,9.385822,298.0,1.0,4075.0305,0.0,NaN,7.436866
4075.567,11.827836,298.0,1.0,4075.567,0.0,NaN,11.10841
4088.344,9.673812,298.0,1.0,4088.344,0.0,NaN,9.728774
4215.423,8.494973,298.0,1.0,4215.423,0.0,NaN,11.5250435
4469.1333,18.06335,298.0,1.0,4469.1333,0.0,NaN,0.0
4212.6494,9.716249,298.0,1.0,4212.6494,0.0,NaN,3.9011717
4078.6284,8.150835,298.0,1.0,4078.6284,0.0,NaN,12.068844
4317.2334,7.6468534,298.0,1.0,4317.2334,0.0,NaN,6.6333055
4105.4556,3.2452216,298.0,1.0,4105.4556,0.0,NaN,8.951733
4282.443,9.617641,298.0,1.0,4282.443,0.0,NaN,3.3915699
4418.616,8.448164,298.0,1.0,4418.616,0.0,NaN,7.342124
4500.0,3.377149,298.0,1.0,4500.0,0.0,NaN,5.4250746
4381.4883,12.113837,298.0,1.0,4381.4883,0.0,NaN,13.620504
4068.5967,12.434137,298.0,1.0,4068.5967,0.0,NaN,13.570735
3841.6616,9.798781,298.0,1.0,3841.6616,0.0,NaN,6.175032
3680.6736,6.3130827,298.0,1.0,3680.6736,0.0,NaN,10.347885
3938.0168,10.889205,298.0,1.0,3938.0168,0.0,NaN,12.967709
3746.7893,7.8285146,298.0,1.0,3746.7893,0.0,NaN,8.640003
4500.0,4.6231008,298.0,1.0,4500.0,0.0,NaN,6.045845
4006.7483,10.351491,298.0,1.0,4006.7483,0.0,NaN,5.7624607
4216.2197,16.01136,298.0,1.0,4216.2197,0.0,NaN,9.731499
3910.0742,11.3293085,298.0,1.0,3910.0742,0.0,NaN,8.783356
3972.6091,11.318762,298.0,1.0,3972.6091,0.0,NaN,12.045148
4229.48,14.425276,298.0,1.0,4229.48,0.0,NaN,0.0
4179.8853,9.956107,298.0,1.0,4179.8853,0.0,NaN,4.721239
3791.7405,8.661439,298.0,1.0,3791.7405,0.0,NaN,5.439985
4344.5166,8.2400255,298.0,1.0,4344.5166,0.0,NaN,9.201959
4061.9314,9.521421,298.0,1.0,4061.9314,0.0,NaN,6.601712
4500.0,7.386924,298.0,1.0,4500.0,0.0,NaN,16.137215
3855.942,11.69504,298.0,1.0,3855.942,0.0,NaN,3.4021616
4027.0723,15.009668,298.0,1.0,4027.0723,0.0,NaN,8.883214
4285.292,5.533749,298.0,1.0,4285.292,0.0,NaN,25.987703
4125.961,10.139044,298.0,1.0,4125.961,0.0,NaN,8.173716
4216.189,7.28969,298.0,1.0,4216.189,0.0,NaN,10.924128
4163.8633,10.993485,298.0,1.0,4163.8633,0.0,NaN,7.837367
3923.1956,12.128745,298.0,1.0,3923.1956,0.0,NaN,0.0
4211.5527,9.094825,298.0,1.0,4211.5527,0.0,NaN,1.5782654
4474.17,7.1066394,298.0,1.0,4474.17,0.0,NaN,1.0741711
4500.0,7.8423758,298.0,1.0,4500.0,0.0,NaN,8.138996
4092.011,9.647469,298.0,1.0,4092.011,0.0,NaN,14.428133
4128.1475,12.198865,298.0,1.0,4128.1475,0.0,NaN,13.226509
3916.2842,10.625414,298.0,1.0,3916.2842,0.0,NaN,13.78375
4403.864,11.027582,298.0,1.0,4403.864,0.0,NaN,13.4389105
4153.122,12.579125,298.0,1.0,4153.122,0.0,NaN,16.398462
4225.86,11.702075,298.0,1.0,4225.86,0.0,NaN,10.711691
4163.7896,8.5854025,298.0,1.0,4163.7896,0.0,NaN,0.0
4266.7905,8.888312,298.0,1.0,4266.7905,0.0,NaN,7.746765
4151.5947,9.426784,298.0,1.0,4151.5947,0.0,NaN,7.0683928
4108.8193,9.539828,298.0,1.0,4108.8193,0.0,NaN,7.523897
3998.3115,7.27858,298.0,1.0,3998.3115,0.0,NaN,5.853972
4035.0366,7.0308905,298.0,1.0,4035.0366,0.0,NaN,0.0
4362.7544,3.0,298.0,1.0,4362.7544,0.0,NaN,9.2556925
4500.0,10.998859,298.0,1.0,4500.0,0.0,NaN,0.0
4170.536,5.9970183,298.0,1.0,4170.536,0.0,NaN,4.4698715
4500.0,8.455354,298.0,1.0,4500.0,0.0,NaN,10.516175
4273.0903,11.802325,298.0,1.0,4273.0903,0.0,NaN,14.30209
4236.6597,14.323497,298.0,1.0,4236.6597,0.0,NaN,15.098834
4259.7334,12.519924,298.0,1.0,4259.7334,0.0,NaN,9.8983345
4428.7817,6.258873,298.0,1.0,4428.7817,0.0,NaN,8.321267
4234.3604,5.908828,298.0,1.0,4234.3604,0.0,NaN,4.01997
4324.2017,7.4387097,298.0,1.0,4324.2017,0.0,NaN,10.357848
4058.6094,13.623047,298.0,1.0,4058.6094,0.0,NaN,7.668075
4221.8613,9.974941,298.0,1.0,4221.8613,0.0,NaN,10.265073
3839.965,6.6948767,298.0,1.0,3839.965,0.0,NaN,0.0
4268.9644,11.478983,298.0,1.0,4268.9644,0.0,NaN,2.2295623
4500.0,11.361534,298.0,1.0,4500.0,0.0,NaN,2.5471926
4192.7485,16.555258,298.0,1.0,4192.7485,0.0,NaN,5.5629134
4076.0007,13.898693,298.0,1.0,4076.0007,0.0,NaN,8.684054
4042.747,16.468082,298.0,1.0,4042.747,0.0,NaN,1.706633
3702.5183,13.830748,298.0,1.0,3702.5183,0.0,NaN,15.223742
3942.7505,12.0676565,298.0,1.0,3942.7505,0.0,NaN,11.8886175
4140.918,6.9195232,298.0,1.0,4140.918,0.0,NaN,9.032074
4167.9463,5.0491924,298.0,1.0,4167.9463,0.0,NaN,8.568105
4074.0784,12.349884,298.0,1.0,4074.0784,0.0,NaN,4.9817266
3692.233,10.815507,298.0,1.0,3692.233,0.0,NaN,2.7001052
4209.068,13.139803,298.0,1.0,4209.068,0.0,NaN,1.3961554
4433.3984,10.16004,298.0,1.0,4433.3984,0.0,NaN,8.276015
4304.8145,5.602623,298.0,1.0,4304.8145,0.0,NaN,13.402664
4244.8267,3.6680825,298.0,1.0,4244.8267,0.0,NaN,9.41492
4252.2856,10.460786,298.0,1.0,4252.2856,0.0,NaN,1.6916305
4304.0166,5.218673,298.0,1.0,4304.0166,0.0,NaN,7.7166615
4068.6868,6.410215,298.0,1.0,4068.6868,0.0,NaN,6.5829334
4500.0,4.0390396,298.0,1.0,4500.0,0.0,NaN,5.8633804
4161.962,7.071429,298.0,1.0,4161.962,0.0,NaN,7.7761025
4145.6167,8.816168,298.0,1.0,4145.6167,0.0,NaN,6.396589
4170.536,5.9970183,298.0,1.0,4170.536,0.0,NaN,4.4698715
4500.0,8.455354,298.0,1.0,4500.0,0.0,NaN,10.516175
4273.0903,11.802325,298.0,1.0,4273.0903,0.0,NaN,14.30209
4236.6597,14.323497,298.0,1.0,4236.6597,0.0,NaN,15.098834
4259.7334,12.519924,298.0,1.0,4259.7334,0.0,NaN,9.8983345
4428.7817,6.258873,298.0,1.0,4428.7817,0.0,NaN,8.321267
4234.3604,5.908828,298.0,1.0,4234.3604,0.0,NaN,4.01997
4324.2017,7.4387097,298.0,1.0,4324.2017,0.0,NaN,10.357848
4058.6094,13.623047,298.0,1.0,4058.6094,0.0,NaN,7.668075
4221.8613,9.974941,298.0,1.0,4221.8613,0.0,NaN,10.265073
3839.965,6.6948767,298.0,1.0,3839.965,0.0,NaN,0.0
4268.9644,11.478983,298.0,1.0,4268.9644,0.0,NaN,2.2295623
4500.0,11.361534,298.0,1.0,4500.0,0.0,NaN,2.5471926
4192.7485,16.555258,298.0,1.0,4192.7485,0.0,NaN,5.5629134
4076.0007,13.898693,298.0,1.0,4076.0007,0.0,NaN,8.684054
4042.747,16.468082,298.0,1.0,4042.747,0.0,NaN,1.706633
3702.5183,13.830748,298.0,1.0,3702.5183,0.0,NaN,15.223742
3942.7505,12.0676565,298.0,1.0,3942.7505,0.0,NaN,11.8886175
4140.918,6.9195232,298.0,1.0,4140.918,0.0,NaN,9.032074
4167.9463,5.0491924,298.0,1.0,4167.9463,0.0,NaN,8.568105
4074.0784,12.349884,298.0,1.0,4074.0784,0.0,NaN,4.9817266
3692.233,10.815507,298.0,1.0,3692.233,0.0,NaN,2.7001052
4209.068,13.139803,298.0,1.0,4209.068,0.0,NaN,1.3961554
4433.3984,10.16004,298.0,1.0,4433.3984,0.0,NaN,8.276015
4304.8145,5.602623,298.0,1.0,4304.8145,0.0,NaN,13.402664
4244.8267,3.6680825,298.0,1.0,4244.8267,0.0,NaN,9.41492
4252.2856,10.460786,298.0,1.0,4252.2856,0.0,NaN,1.6916305
4304.0166,5.218673,298.0,1.0,4304.0166,0.0,NaN,7.7166615
4068.6868,6.410215,298.0,1.0,4068.6868,0.0,NaN,6.5829334
4500.0,4.0390396,298.0,1.0,4500.0,0.0,NaN,5.8633804
4161.962,7.071429,298.0,1.0,4161.962,0.0,NaN,7.7761025
4145.6167,8.816168,298.0,1.0,4145.6167,0.0,NaN,6.396589
4012.048,13.424366,298.0,1.0,4012.048,0.0,NaN,6.8653765
4424.602,13.904612,298.0,1.0,4424.602,0.0,NaN,15.96891
4081.0686,11.091974,298.0,1.0,4081.0686,0.0,NaN,8.979189
4337.528,9.857743,298.0,1.0,4337.528,0.0,NaN,5.527389
4198.1074,8.182655,298.0,1.0,4198.1074,0.0,NaN,0.5971968
4216.8853,4.0774913,298.0,1.0,4216.8853,0.0,NaN,2.0833702
4265.6934,9.664683,298.0,1.0,4265.6934,0.0,NaN,11.145726
4292.1636,9.4052305,298.0,1.0,4292.1636,0.0,NaN,0.0
4219.556,9.104338,298.0,1.0,4219.556,0.0,NaN,0.0
4285.786,11.962403,298.0,1.0,4285.786,0.0,NaN,5.948749
4121.2085,12.637916,298.0,1.0,4121.2085,0.0,NaN,3.9293857
3903.6726,10.072237,298.0,1.0,3903.6726,0.0,NaN,14.173779
4019.948,3.561945,298.0,1.0,4019.948,0.0,NaN,9.471262
4438.0166,6.376861,298.0,1.0,4438.0166,0.0,NaN,12.0729685
4236.175,10.468118,298.0,1.0,4236.175,0.0,NaN,8.19926
4398.383,13.766117,298.0,1.0,4398.383,0.0,NaN,7.6181173
4272.1597,10.808411,298.0,1.0,4272.1597,0.0,NaN,0.0
4092.6326,12.826663,298.0,1.0,4092.6326,0.0,NaN,10.275379
4274.4365,8.564998,298.0,1.0,4274.4365,0.0,NaN,21.425104
4262.5225,11.486057,298.0,1.0,4262.5225,0.0,NaN,16.244823
3989.1648,10.880939,298.0,1.0,3989.1648,0.0,NaN,13.871029
4014.0378,10.909161,298.0,1.0,4014.0378,0.0,NaN,7.8901825
3882.2024,7.460792,298.0,1.0,3882.2024,0.0,NaN,9.421217
4076.9634,10.91968,298.0,1.0,4076.9634,0.0,NaN,8.2880945
3787.0454,9.6187315,298.0,1.0,3787.0454,0.0,NaN,12.320238
3889.1372,15.123734,298.0,1.0,3889.1372,0.0,NaN,10.845449
4265.154,16.217016,298.0,1.0,4265.154,0.0,NaN,6.459007
4180.0356,11.089698,298.0,1.0,4180.0356,0.0,NaN,17.141802
3970.6118,10.482268,298.0,1.0,3970.6118,0.0,NaN,10.071293
4060.6921,10.191287,298.0,1.0,4060.6921,0.0,NaN,2.9672952
4424.2456,15.551534,298.0,1.0,4424.2456,0.0,NaN,0.0
4392.8267,13.559512,298.0,1.0,4392.8267,0.0,NaN,3.0011325
4442.7305,6.85258,298.0,1.0,4442.7305,0.0,NaN,11.551255
4500.0,10.438266,298.0,1.0,4500.0,0.0,NaN,5.956298
4150.9463,9.675367,298.0,1.0,4150.9463,0.0,NaN,3.1290798
3951.7988,11.261838,298.0,1.0,3951.7988,0.0,NaN,7.6161146
3844.8333,8.148842,298.0,1.0,3844.8333,0.0,NaN,7.53704
4422.2705,7.6999454,298.0,1.0,4422.2705,0.0,NaN,8.790204
3962.8604,10.99722,298.0,1.0,3962.8604,0.0,NaN,14.660725
4046.341,9.788768,298.0,1.0,4046.341,0.0,NaN,10.683071
4126.013,13.640317,298.0,1.0,4126.013,0.0,NaN,9.192994
4188.659,7.191334,298.0,1.0,4188.659,0.0,NaN,11.964575
4157.904,6.645862,298.0,1.0,4157.904,0.0,NaN,15.187862
4134.046,7.484827,298.0,1.0,4134.046,0.0,NaN,5.4154577
4266.3613,11.584787,298.0,1.0,4266.3613,0.0,NaN,7.5211287
4500.0,8.340439,298.0,1.0,4500.0,0.0,NaN,6.8389597
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,0.0
4232.377,14.903066,298.0,1.0,4232.377,0.0,NaN,10.17321
4398.69,9.963369,298.0,1.0,4398.69,0.0,NaN,0.8975774
4403.6943,11.447091,298.0,1.0,4403.6943,0.0,NaN,0.0
4066.6055,13.121193,298.0,1.0,4066.6055,0.0,NaN,0.2293557
4000.937,6.708031,298.0,1.0,4000.937,0.0,NaN,7.2937846
4275.416,7.9350033,298.0,1.0,4275.416,0.0,NaN,11.784705
4084.5032,13.667168,298.0,1.0,4084.5032,0.0,NaN,0.0
4289.398,13.753921,298.0,1.0,4289.398,0.0,NaN,0.47309697
4401.2026,8.973688,298.0,1.0,4401.2026,0.0,NaN,10.090152
4500.0,13.470274,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,8.284687,298.0,1.0,4500.0,0.0,NaN,8.075703
4500.0,13.402758,298.0,1.0,4500.0,0.0,NaN,12.996444
4318.9565,5.4240355,298.0,1.0,4318.9565,0.0,NaN,0.0
4240.3745,10.078196,298.0,1.0,4240.3745,0.0,NaN,0.0
4204.5693,9.5722275,298.0,1.0,4204.5693,0.0,NaN,8.519435
4255.252,10.711692,298.0,1.0,4255.252,0.0,NaN,4.9043984
4488.9165,13.351143,298.0,1.0,4488.9165,0.0,NaN,6.400335
4442.7305,6.85258,298.0,1.0,4442.7305,0.0,NaN,11.551255
4500.0,10.438266,298.0,1.0,4500.0,0.0,NaN,5.956298
4150.9463,9.675367,298.0,1.0,4150.9463,0.0,NaN,3.1290798
3951.7988,11.261838,298.0,1.0,3951.7988,0.0,NaN,7.6161146
3844.8333,8.148842,298.0,1.0,3844.8333,0.0,NaN,7.53704
4422.2705,7.6999454,298.0,1.0,4422.2705,0.0,NaN,8.790204
3962.8604,10.99722,298.0,1.0,3962.8604,0.0,NaN,14.660725
4046.341,9.788768,298.0,1.0,4046.341,0.0,NaN,10.683071
4126.013,13.640317,298.0,1.0,4126.013,0.0,NaN,9.192994
4188.659,7.191334,298.0,1.0,4188.659,0.0,NaN,11.964575
4157.904,6.645862,298.0,1.0,4157.904,0.0,NaN,15.187862
4134.046,7.484827,298.0,1.0,4134.046,0.0,NaN,5.4154577
4266.3613,11.584787,298.0,1.0,4266.3613,0.0,NaN,7.5211287
4500.0,8.340439,298.0,1.0,4500.0,0.0,NaN,6.8389597
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,0.0
4232.377,14.903066,298.0,1.0,4232.377,0.0,NaN,10.17321
4398.69,9.963369,298.0,1.0,4398.69,0.0,NaN,0.8975774
4403.6943,11.447091,298.0,1.0,4403.6943,0.0,NaN,0.0
4066.6055,13.121193,298.0,1.0,4066.6055,0.0,NaN,0.2293557
4000.937,6.708031,298.0,1.0,4000.937,0.0,NaN,7.2937846
4275.416,7.9350033,298.0,1.0,4275.416,0.0,NaN,11.784705
4084.5032,13.667168,298.0,1.0,4084.5032,0.0,NaN,0.0
4289.398,13.753921,298.0,1.0,4289.398,0.0,NaN,0.47309697
4401.2026,8.973688,298.0,1.0,4401.2026,0.0,NaN,10.090152
4500.0,13.470274,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,8.284687,298.0,1.0,4500.0,0.0,NaN,8.075703
4500.0,13.402758,298.0,1.0,4500.0,0.0,NaN,12.996444
4318.9565,5.4240355,298.0,1.0,4318.9565,0.0,NaN,0.0
4240.3745,10.078196,298.0,1.0,4240.3745,0.0,NaN,0.0
4204.5693,9.5722275,298.0,1.0,4204.5693,0.0,NaN,8.519435
4255.252,10.711692,298.0,1.0,4255.252,0.0,NaN,4.9043984
4488.9165,13.351143,298.0,1.0,4488.9165,0.0,NaN,6.400335
4222.3726,15.061835,298.0,1.0,4222.3726,0.0,NaN,4.2536554
4066.5146,10.645182,298.0,1.0,4066.5146,0.0,NaN,2.2963853
4500.0,16.753538,298.0,1.0,4500.0,0.0,NaN,10.918286
4067.918,9.579597,298.0,1.0,4067.918,0.0,NaN,0.0
4465.461,5.6282773,298.0,1.0,4465.461,0.0,NaN,12.294623
4282.505,7.5460176,298.0,1.0,4282.505,0.0,NaN,9.500095
4212.667,7.0910826,298.0,1.0,4212.667,0.0,NaN,7.682243
4226.0195,5.8080297,298.0,1.0,4226.0195,0.0,NaN,7.164347
4138.409,9.163204,298.0,1.0,4138.409,0.0,NaN,11.606365
3821.5227,9.255987,298.0,1.0,3821.5227,0.0,NaN,10.307371
4040.461,13.3560095,298.0,1.0,4040.461,0.0,NaN,0.8489311
3968.6094,5.352472,298.0,1.0,3968.6094,0.0,NaN,17.958523
4333.518,7.820851,298.0,1.0,4333.518,0.0,NaN,5.7469606
4223.855,8.839127,298.0,1.0,4223.855,0.0,NaN,12.589809
4096.4834,4.644037,298.0,1.0,4096.4834,0.0,NaN,8.503157
3985.2078,10.861786,298.0,1.0,3985.2078,0.0,NaN,9.285852
4386.969,9.077423,298.0,1.0,4386.969,0.0,NaN,0.0
4227.909,11.625928,298.0,1.0,4227.909,0.0,NaN,8.881026
3905.589,12.324844,298.0,1.0,3905.589,0.0,NaN,11.332149
4282.759,15.304843,298.0,1.0,4282.759,0.0,NaN,11.432362
3915.3523,16.758373,298.0,1.0,3915.3523,0.0,NaN,12.405181
4231.5283,13.227261,298.0,1.0,4231.5283,0.0,NaN,8.4653015
4308.4707,8.426118,298.0,1.0,4308.4707,0.0,NaN,8.992418
4198.6787,8.217275,298.0,1.0,4198.6787,0.0,NaN,5.223936
4266.861,9.56852,298.0,1.0,4266.861,0.0,NaN,11.0699835
3897.17,7.413549,298.0,1.0,3897.17,0.0,NaN,3.915006
4254.68,14.264016,298.0,1.0,4254.68,0.0,NaN,6.4132123
4304.322,17.784157,298.0,1.0,4304.322,0.0,NaN,8.283156
4045.3406,11.647755,298.0,1.0,4045.3406,0.0,NaN,5.9158683
3947.8252,8.5503,298.0,1.0,3947.8252,0.0,NaN,15.153787
4413.3276,5.128216,298.0,1.0,4413.3276,0.0,NaN,8.646575
4162.6123,10.334976,298.0,1.0,4162.6123,0.0,NaN,5.549839
4091.1602,19.214058,298.0,1.0,4091.1602,0.0,NaN,16.614607
4335.6396,11.513928,298.0,1.0,4335.6396,0.0,NaN,12.987598
4155.388,11.81303,298.0,1.0,4155.388,0.0,NaN,16.684881
4475.805,14.979146,298.0,1.0,4475.805,0.0,NaN,10.975617
4386.2246,17.352047,298.0,1.0,4386.2246,0.0,NaN,4.4000416
4184.5815,7.7178783,298.0,1.0,4184.5815,0.0,NaN,3.5013855
4491.3364,7.022546,298.0,1.0,4491.3364,0.0,NaN,0.0
4292.819,6.711266,298.0,1.0,4292.819,0.0,NaN,4.861483
4339.0576,3.7936823,298.0,1.0,4339.0576,0.0,NaN,10.242295
4500.0,11.153534,298.0,1.0,4500.0,0.0,NaN,17.588795
4500.0,7.5126915,298.0,1.0,4500.0,0.0,NaN,0.92993677
4124.7417,7.6931825,298.0,1.0,4124.7417,0.0,NaN,6.618902
4287.886,8.308858,298.0,1.0,4287.886,0.0,NaN,4.714796
3998.7405,11.590462,298.0,1.0,3998.7405,0.0,NaN,6.257534
4140.14,11.384678,298.0,1.0,4140.14,0.0,NaN,5.518037
