ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
50.15114,3.0,298.0,1.0,50.15114,0.0,NaN,21.022125
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.893307
433.82117,3.0,298.0,1.0,433.82117,0.0,NaN,13.094375
364.95517,3.0,298.0,1.0,364.95517,0.0,NaN,8.374077
172.20453,3.0,298.0,1.0,172.20453,0.0,NaN,7.8220754
453.5955,3.0,298.0,1.0,453.5955,0.0,NaN,12.426556
47.62745,3.0,298.0,1.0,47.62745,0.0,NaN,9.430683
35.437077,3.0,298.0,1.0,35.437077,0.0,NaN,9.594658
370.6983,3.0,298.0,1.0,370.6983,0.0,NaN,9.199524
333.09885,3.0,298.0,1.0,333.09885,0.0,NaN,6.8695426
303.6828,3.0,298.0,1.0,303.6828,0.0,NaN,10.548889
59.6188,3.0,298.0,1.0,59.6188,0.0,NaN,2.1488218
447.8456,3.0,298.0,1.0,447.8456,0.0,NaN,4.967475
766.0848,3.0,298.0,1.0,766.0848,0.0,NaN,6.879315
428.6873,3.0,298.0,1.0,428.6873,0.0,NaN,7.7306123
243.2801,3.0,298.0,1.0,243.2801,0.0,NaN,13.869751
257.08612,3.0,298.0,1.0,257.08612,0.0,NaN,5.1970453
481.677,3.0,298.0,1.0,481.677,0.0,NaN,14.420858
645.63696,3.0,298.0,1.0,645.63696,0.0,NaN,14.717826
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.514514
406.3241,3.0,298.0,1.0,406.3241,0.0,NaN,17.287287
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.332074
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.047802
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.108837
202.35255,3.0,298.0,1.0,202.35255,0.0,NaN,24.184917
147.65936,3.0,298.0,1.0,147.65936,0.0,NaN,15.940809
175.3773,3.0,298.0,1.0,175.3773,0.0,NaN,16.21659
151.88504,3.0,298.0,1.0,151.88504,0.0,NaN,16.391266
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.199135
65.251976,3.0,298.0,1.0,65.251976,0.0,NaN,12.411454
67.33458,3.0,298.0,1.0,67.33458,0.0,NaN,17.486992
101.93132,3.0,298.0,1.0,101.93132,0.0,NaN,9.075245
204.43274,3.0,298.0,1.0,204.43274,0.0,NaN,7.1147203
110.89178,3.0,298.0,1.0,110.89178,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.82249
241.85277,3.0,298.0,1.0,241.85277,0.0,NaN,4.5265017
369.65482,3.0,298.0,1.0,369.65482,0.0,NaN,0.0
202.68098,3.0,298.0,1.0,202.68098,0.0,NaN,6.3180265
196.39845,3.0,298.0,1.0,196.39845,0.0,NaN,8.943185
252.72444,3.0,298.0,1.0,252.72444,0.0,NaN,4.175195
432.4913,3.0,298.0,1.0,432.4913,0.0,NaN,1.294604
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.4590416
142.5189,3.0,298.0,1.0,142.5189,0.0,NaN,11.895564
245.69518,3.0,298.0,1.0,245.69518,0.0,NaN,14.115745
287.36075,3.0,298.0,1.0,287.36075,0.0,NaN,0.0
302.2325,3.0,298.0,1.0,302.2325,0.0,NaN,0.12710094
173.56763,3.0,298.0,1.0,173.56763,0.0,NaN,13.850847
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.129189
0.87815523,3.0,298.0,1.0,0.87815523,0.0,NaN,8.085028
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.249967
76.36531,3.0,298.0,1.0,76.36531,0.0,NaN,9.851712
585.2085,3.0,298.0,1.0,585.2085,0.0,NaN,10.443253
252.56256,3.0,298.0,1.0,252.56256,0.0,NaN,12.241301
84.91136,3.0,298.0,1.0,84.91136,0.0,NaN,8.614993
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.308544
160.0855,3.0,298.0,1.0,160.0855,0.0,NaN,10.593396
90.30206,3.0,298.0,1.0,90.30206,0.0,NaN,14.0443
303.4257,3.0,298.0,1.0,303.4257,0.0,NaN,12.875226
207.71738,3.0,298.0,1.0,207.71738,0.0,NaN,17.415041
262.79306,3.0,298.0,1.0,262.79306,0.0,NaN,17.418087
504.21802,3.0,298.0,1.0,504.21802,0.0,NaN,13.342083
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.201424
280.23184,3.0,298.0,1.0,280.23184,0.0,NaN,2.5879145
172.31918,3.0,298.0,1.0,172.31918,0.0,NaN,11.580902
477.0416,3.0,298.0,1.0,477.0416,0.0,NaN,1.8617302
674.24176,3.0,298.0,1.0,674.24176,0.0,NaN,8.856403
488.59937,3.0,298.0,1.0,488.59937,0.0,NaN,8.247316
273.76102,3.0,298.0,1.0,273.76102,0.0,NaN,7.8047247
314.04108,3.0,298.0,1.0,314.04108,0.0,NaN,4.7534437
470.6,3.0,298.0,1.0,470.6,0.0,NaN,0.0
245.84618,3.0,298.0,1.0,245.84618,0.0,NaN,10.287359
310.46945,3.0,298.0,1.0,310.46945,0.0,NaN,3.2279253
110.91109,3.0,298.0,1.0,110.91109,0.0,NaN,4.507437
456.3721,3.0,298.0,1.0,456.3721,0.0,NaN,2.2500725
4.2480826,3.0,298.0,1.0,4.2480826,0.0,NaN,8.837348
566.00366,3.0,298.0,1.0,566.00366,0.0,NaN,7.221037
274.7994,3.0,298.0,1.0,274.7994,0.0,NaN,21.355412
4.4287295,3.0,298.0,1.0,4.4287295,0.0,NaN,15.268498
166.73993,3.0,298.0,1.0,166.73993,0.0,NaN,10.711098
43.868465,3.0,298.0,1.0,43.868465,0.0,NaN,14.778078
81.49302,3.0,298.0,1.0,81.49302,0.0,NaN,9.368626
48.218475,3.0,298.0,1.0,48.218475,0.0,NaN,0.6680995
185.62039,3.0,298.0,1.0,185.62039,0.0,NaN,4.8166065
417.87033,3.0,298.0,1.0,417.87033,0.0,NaN,12.366926
252.56256,3.0,298.0,1.0,252.56256,0.0,NaN,12.241301
84.91136,3.0,298.0,1.0,84.91136,0.0,NaN,8.614993
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.308544
160.0855,3.0,298.0,1.0,160.0855,0.0,NaN,10.593396
90.30206,3.0,298.0,1.0,90.30206,0.0,NaN,14.0443
303.4257,3.0,298.0,1.0,303.4257,0.0,NaN,12.875226
207.71738,3.0,298.0,1.0,207.71738,0.0,NaN,17.415041
262.79306,3.0,298.0,1.0,262.79306,0.0,NaN,17.418087
504.21802,3.0,298.0,1.0,504.21802,0.0,NaN,13.342083
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.201424
280.23184,3.0,298.0,1.0,280.23184,0.0,NaN,2.5879145
172.31918,3.0,298.0,1.0,172.31918,0.0,NaN,11.580902
477.0416,3.0,298.0,1.0,477.0416,0.0,NaN,1.8617302
674.24176,3.0,298.0,1.0,674.24176,0.0,NaN,8.856403
488.59937,3.0,298.0,1.0,488.59937,0.0,NaN,8.247316
273.76102,3.0,298.0,1.0,273.76102,0.0,NaN,7.8047247
314.04108,3.0,298.0,1.0,314.04108,0.0,NaN,4.7534437
470.6,3.0,298.0,1.0,470.6,0.0,NaN,0.0
245.84618,3.0,298.0,1.0,245.84618,0.0,NaN,10.287359
310.46945,3.0,298.0,1.0,310.46945,0.0,NaN,3.2279253
110.91109,3.0,298.0,1.0,110.91109,0.0,NaN,4.507437
456.3721,3.0,298.0,1.0,456.3721,0.0,NaN,2.2500725
4.2480826,3.0,298.0,1.0,4.2480826,0.0,NaN,8.837348
566.00366,3.0,298.0,1.0,566.00366,0.0,NaN,7.221037
274.7994,3.0,298.0,1.0,274.7994,0.0,NaN,21.355412
4.4287295,3.0,298.0,1.0,4.4287295,0.0,NaN,15.268498
166.73993,3.0,298.0,1.0,166.73993,0.0,NaN,10.711098
43.868465,3.0,298.0,1.0,43.868465,0.0,NaN,14.778078
81.49302,3.0,298.0,1.0,81.49302,0.0,NaN,9.368626
48.218475,3.0,298.0,1.0,48.218475,0.0,NaN,0.6680995
185.62039,3.0,298.0,1.0,185.62039,0.0,NaN,4.8166065
417.87033,3.0,298.0,1.0,417.87033,0.0,NaN,12.366926
722.9609,3.0,298.0,1.0,722.9609,0.0,NaN,10.971821
176.11665,3.0,298.0,1.0,176.11665,0.0,NaN,11.87928
329.8799,3.0,298.0,1.0,329.8799,0.0,NaN,8.566112
171.37988,3.0,298.0,1.0,171.37988,0.0,NaN,16.365084
380.42963,3.0,298.0,1.0,380.42963,0.0,NaN,11.968425
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.3711743
122.03059,3.0,298.0,1.0,122.03059,0.0,NaN,0.025513768
109.980225,3.0,298.0,1.0,109.980225,0.0,NaN,7.3807597
325.0993,3.0,298.0,1.0,325.0993,0.0,NaN,13.016322
667.678,3.0,298.0,1.0,667.678,0.0,NaN,18.682453
313.0158,3.0,298.0,1.0,313.0158,0.0,NaN,14.478597
317.7982,3.0,298.0,1.0,317.7982,0.0,NaN,14.389027
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.949997
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.6773386
686.1121,3.0,298.0,1.0,686.1121,0.0,NaN,16.368788
330.6044,3.0,298.0,1.0,330.6044,0.0,NaN,18.002949
614.897,3.0,298.0,1.0,614.897,0.0,NaN,13.179678
602.7228,3.0,298.0,1.0,602.7228,0.0,NaN,5.0443797
323.52725,3.0,298.0,1.0,323.52725,0.0,NaN,25.319021
376.2796,3.0,298.0,1.0,376.2796,0.0,NaN,23.839361
448.23306,3.0,298.0,1.0,448.23306,0.0,NaN,16.07799
756.57043,3.0,298.0,1.0,756.57043,0.0,NaN,10.4230995
247.19131,3.0,298.0,1.0,247.19131,0.0,NaN,18.838257
267.16302,3.0,298.0,1.0,267.16302,0.0,NaN,16.600111
424.6118,3.0,298.0,1.0,424.6118,0.0,NaN,16.009272
590.1101,3.0,298.0,1.0,590.1101,0.0,NaN,11.169473
407.0243,3.0,298.0,1.0,407.0243,0.0,NaN,6.4661174
595.6081,3.0,298.0,1.0,595.6081,0.0,NaN,3.9323688
203.18658,3.0,298.0,1.0,203.18658,0.0,NaN,4.6184273
129.66858,3.0,298.0,1.0,129.66858,0.0,NaN,7.0839167
792.2394,3.0,298.0,1.0,792.2394,0.0,NaN,19.142958
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.916726
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.915225
291.52676,3.0,298.0,1.0,291.52676,0.0,NaN,11.98948
38.12237,3.0,298.0,1.0,38.12237,0.0,NaN,1.159206
25.99758,3.0,298.0,1.0,25.99758,0.0,NaN,6.0768814
327.59067,3.0,298.0,1.0,327.59067,0.0,NaN,8.230129
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.647701
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.2153487
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.2474957
16.78674,3.0,298.0,1.0,16.78674,0.0,NaN,8.88198
110.846176,3.0,298.0,1.0,110.846176,0.0,NaN,3.823042
429.61426,3.0,298.0,1.0,429.61426,0.0,NaN,4.3475866
334.1535,3.0,298.0,1.0,334.1535,0.0,NaN,9.78899
314.23834,3.0,298.0,1.0,314.23834,0.0,NaN,14.509874
236.864,3.0,298.0,1.0,236.864,0.0,NaN,11.034325
305.15036,3.0,298.0,1.0,305.15036,0.0,NaN,12.349587
423.36926,3.0,298.0,1.0,423.36926,0.0,NaN,8.409551
97.74332,3.0,298.0,1.0,97.74332,0.0,NaN,10.464361
58.190525,3.0,298.0,1.0,58.190525,0.0,NaN,7.7678294
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.238421
300.96838,3.0,298.0,1.0,300.96838,0.0,NaN,6.3574166
540.97675,3.0,298.0,1.0,540.97675,0.0,NaN,16.921211
414.53152,3.0,298.0,1.0,414.53152,0.0,NaN,5.267474
351.36038,3.0,298.0,1.0,351.36038,0.0,NaN,16.06975
72.25643,3.0,298.0,1.0,72.25643,0.0,NaN,11.20072
323.65585,3.0,298.0,1.0,323.65585,0.0,NaN,11.441699
274.78696,3.0,298.0,1.0,274.78696,0.0,NaN,11.694134
183.54572,3.0,298.0,1.0,183.54572,0.0,NaN,15.605789
140.4245,3.0,298.0,1.0,140.4245,0.0,NaN,16.181383
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.051433
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.175565
437.57263,3.0,298.0,1.0,437.57263,0.0,NaN,14.529339
490.46216,3.0,298.0,1.0,490.46216,0.0,NaN,7.8383327
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.915225
291.52676,3.0,298.0,1.0,291.52676,0.0,NaN,11.98948
38.12237,3.0,298.0,1.0,38.12237,0.0,NaN,1.159206
25.99758,3.0,298.0,1.0,25.99758,0.0,NaN,6.0768814
327.59067,3.0,298.0,1.0,327.59067,0.0,NaN,8.230129
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.647701
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.2153487
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.2474957
16.78674,3.0,298.0,1.0,16.78674,0.0,NaN,8.88198
110.846176,3.0,298.0,1.0,110.846176,0.0,NaN,3.823042
429.61426,3.0,298.0,1.0,429.61426,0.0,NaN,4.3475866
334.1535,3.0,298.0,1.0,334.1535,0.0,NaN,9.78899
314.23834,3.0,298.0,1.0,314.23834,0.0,NaN,14.509874
236.864,3.0,298.0,1.0,236.864,0.0,NaN,11.034325
305.15036,3.0,298.0,1.0,305.15036,0.0,NaN,12.349587
423.36926,3.0,298.0,1.0,423.36926,0.0,NaN,8.409551
97.74332,3.0,298.0,1.0,97.74332,0.0,NaN,10.464361
58.190525,3.0,298.0,1.0,58.190525,0.0,NaN,7.7678294
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.238421
300.96838,3.0,298.0,1.0,300.96838,0.0,NaN,6.3574166
540.97675,3.0,298.0,1.0,540.97675,0.0,NaN,16.921211
414.53152,3.0,298.0,1.0,414.53152,0.0,NaN,5.267474
351.36038,3.0,298.0,1.0,351.36038,0.0,NaN,16.06975
72.25643,3.0,298.0,1.0,72.25643,0.0,NaN,11.20072
323.65585,3.0,298.0,1.0,323.65585,0.0,NaN,11.441699
274.78696,3.0,298.0,1.0,274.78696,0.0,NaN,11.694134
183.54572,3.0,298.0,1.0,183.54572,0.0,NaN,15.605789
140.4245,3.0,298.0,1.0,140.4245,0.0,NaN,16.181383
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.051433
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.175565
437.57263,3.0,298.0,1.0,437.57263,0.0,NaN,14.529339
490.46216,3.0,298.0,1.0,490.46216,0.0,NaN,7.8383327
93.83507,3.0,298.0,1.0,93.83507,0.0,NaN,14.099243
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.2573137
184.66982,3.0,298.0,1.0,184.66982,0.0,NaN,12.963864
151.20645,3.0,298.0,1.0,151.20645,0.0,NaN,12.317741
546.8539,3.0,298.0,1.0,546.8539,0.0,NaN,14.354652
426.893,3.0,298.0,1.0,426.893,0.0,NaN,24.311634
741.6957,3.0,298.0,1.0,741.6957,0.0,NaN,20.514473
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.187404
279.0832,3.0,298.0,1.0,279.0832,0.0,NaN,13.124686
137.8689,3.0,298.0,1.0,137.8689,0.0,NaN,8.547497
283.50803,3.0,298.0,1.0,283.50803,0.0,NaN,4.633534
376.3441,3.0,298.0,1.0,376.3441,0.0,NaN,7.0850077
521.64594,3.0,298.0,1.0,521.64594,0.0,NaN,9.052923
4.729271,3.0,298.0,1.0,4.729271,0.0,NaN,3.1756103
469.57593,3.0,298.0,1.0,469.57593,0.0,NaN,17.281664
418.08395,3.0,298.0,1.0,418.08395,0.0,NaN,15.646172
366.8362,3.0,298.0,1.0,366.8362,0.0,NaN,20.92278
0.0,3.0,298.0,1.0,0.0,0.0,NaN,26.585253
142.0856,3.0,298.0,1.0,142.0856,0.0,NaN,13.617143
167.05455,3.0,298.0,1.0,167.05455,0.0,NaN,16.013664
279.05997,3.0,298.0,1.0,279.05997,0.0,NaN,17.788454
244.4332,3.0,298.0,1.0,244.4332,0.0,NaN,16.537464
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.94787
172.2107,3.0,298.0,1.0,172.2107,0.0,NaN,11.019644
205.29762,3.0,298.0,1.0,205.29762,0.0,NaN,15.8824
235.17099,3.0,298.0,1.0,235.17099,0.0,NaN,7.8692255
291.20798,3.0,298.0,1.0,291.20798,0.0,NaN,18.44973
486.13107,3.0,298.0,1.0,486.13107,0.0,NaN,9.921685
91.80652,3.0,298.0,1.0,91.80652,0.0,NaN,8.473074
199.02393,3.0,298.0,1.0,199.02393,0.0,NaN,6.5644712
221.97171,3.0,298.0,1.0,221.97171,0.0,NaN,13.723719
574.1106,3.0,298.0,1.0,574.1106,0.0,NaN,17.654032
430.36942,3.0,298.0,1.0,430.36942,0.0,NaN,20.120821
444.9515,3.0,298.0,1.0,444.9515,0.0,NaN,16.145292
482.06003,3.0,298.0,1.0,482.06003,0.0,NaN,11.749125
41.407944,3.0,298.0,1.0,41.407944,0.0,NaN,5.0010324
532.00165,3.0,298.0,1.0,532.00165,0.0,NaN,9.141949
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.971004
146.83351,3.0,298.0,1.0,146.83351,0.0,NaN,12.654143
316.64,3.0,298.0,1.0,316.64,0.0,NaN,11.551062
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.851491
201.56104,3.0,298.0,1.0,201.56104,0.0,NaN,9.97836
84.723335,3.0,298.0,1.0,84.723335,0.0,NaN,8.220893
275.78152,3.0,298.0,1.0,275.78152,0.0,NaN,2.6931703
606.2542,3.0,298.0,1.0,606.2542,0.0,NaN,4.6825857
132.66406,3.0,298.0,1.0,132.66406,0.0,NaN,11.798808
314.59308,3.0,298.0,1.0,314.59308,0.0,NaN,24.18977
3.1828432,3.0,298.0,1.0,3.1828432,0.0,NaN,7.362595
69.78773,3.0,298.0,1.0,69.78773,0.0,NaN,8.432025
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.479918
105.15668,3.0,298.0,1.0,105.15668,0.0,NaN,15.2238455
741.6932,3.0,298.0,1.0,741.6932,0.0,NaN,23.844013
511.0544,3.0,298.0,1.0,511.0544,0.0,NaN,13.617277
417.7959,3.0,298.0,1.0,417.7959,0.0,NaN,15.495846
433.44952,3.0,298.0,1.0,433.44952,0.0,NaN,14.979344
69.437164,3.0,298.0,1.0,69.437164,0.0,NaN,15.9981165
307.03824,3.0,298.0,1.0,307.03824,0.0,NaN,20.084753
308.6088,3.0,298.0,1.0,308.6088,0.0,NaN,13.937574
542.0578,3.0,298.0,1.0,542.0578,0.0,NaN,16.445229
638.1482,3.0,298.0,1.0,638.1482,0.0,NaN,12.059959
132.01659,3.0,298.0,1.0,132.01659,0.0,NaN,15.228048
293.37277,3.0,298.0,1.0,293.37277,0.0,NaN,10.549024
13.719097,3.0,298.0,1.0,13.719097,0.0,NaN,6.707576
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.62096
430.36942,3.0,298.0,1.0,430.36942,0.0,NaN,20.120821
444.9515,3.0,298.0,1.0,444.9515,0.0,NaN,16.145292
482.06003,3.0,298.0,1.0,482.06003,0.0,NaN,11.749125
41.407944,3.0,298.0,1.0,41.407944,0.0,NaN,5.0010324
532.00165,3.0,298.0,1.0,532.00165,0.0,NaN,9.141949
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.971004
146.83351,3.0,298.0,1.0,146.83351,0.0,NaN,12.654143
316.64,3.0,298.0,1.0,316.64,0.0,NaN,11.551062
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.851491
201.56104,3.0,298.0,1.0,201.56104,0.0,NaN,9.97836
84.723335,3.0,298.0,1.0,84.723335,0.0,NaN,8.220893
275.78152,3.0,298.0,1.0,275.78152,0.0,NaN,2.6931703
606.2542,3.0,298.0,1.0,606.2542,0.0,NaN,4.6825857
132.66406,3.0,298.0,1.0,132.66406,0.0,NaN,11.798808
314.59308,3.0,298.0,1.0,314.59308,0.0,NaN,24.18977
3.1828432,3.0,298.0,1.0,3.1828432,0.0,NaN,7.362595
69.78773,3.0,298.0,1.0,69.78773,0.0,NaN,8.432025
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.479918
105.15668,3.0,298.0,1.0,105.15668,0.0,NaN,15.2238455
741.6932,3.0,298.0,1.0,741.6932,0.0,NaN,23.844013
511.0544,3.0,298.0,1.0,511.0544,0.0,NaN,13.617277
417.7959,3.0,298.0,1.0,417.7959,0.0,NaN,15.495846
433.44952,3.0,298.0,1.0,433.44952,0.0,NaN,14.979344
69.437164,3.0,298.0,1.0,69.437164,0.0,NaN,15.9981165
307.03824,3.0,298.0,1.0,307.03824,0.0,NaN,20.084753
308.6088,3.0,298.0,1.0,308.6088,0.0,NaN,13.937574
542.0578,3.0,298.0,1.0,542.0578,0.0,NaN,16.445229
638.1482,3.0,298.0,1.0,638.1482,0.0,NaN,12.059959
132.01659,3.0,298.0,1.0,132.01659,0.0,NaN,15.228048
293.37277,3.0,298.0,1.0,293.37277,0.0,NaN,10.549024
13.719097,3.0,298.0,1.0,13.719097,0.0,NaN,6.707576
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.62096
528.03613,3.0,298.0,1.0,528.03613,0.0,NaN,9.501017
290.54626,3.0,298.0,1.0,290.54626,0.0,NaN,14.760449
248.1923,3.0,298.0,1.0,248.1923,0.0,NaN,9.9711685
488.2385,3.0,298.0,1.0,488.2385,0.0,NaN,17.642588
50.25038,3.0,298.0,1.0,50.25038,0.0,NaN,6.645322
231.01625,3.0,298.0,1.0,231.01625,0.0,NaN,4.24642
560.8683,3.0,298.0,1.0,560.8683,0.0,NaN,3.6694646
200.68394,3.0,298.0,1.0,200.68394,0.0,NaN,8.454243
154.34999,3.0,298.0,1.0,154.34999,0.0,NaN,22.007862
130.11705,3.0,298.0,1.0,130.11705,0.0,NaN,23.320309
163.81175,3.0,298.0,1.0,163.81175,0.0,NaN,31.809994
0.0,3.0,298.0,1.0,0.0,0.0,NaN,26.71903
355.14847,3.0,298.0,1.0,355.14847,0.0,NaN,13.630334
434.1516,3.0,298.0,1.0,434.1516,0.0,NaN,18.6762
188.93843,3.0,298.0,1.0,188.93843,0.0,NaN,18.25881
273.3482,3.0,298.0,1.0,273.3482,0.0,NaN,15.977099
184.62181,3.0,298.0,1.0,184.62181,0.0,NaN,5.3819838
98.603905,3.0,298.0,1.0,98.603905,0.0,NaN,6.161669
308.96555,3.0,298.0,1.0,308.96555,0.0,NaN,2.8514652
634.9942,3.0,298.0,1.0,634.9942,0.0,NaN,13.257965
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.681477
97.78462,3.0,298.0,1.0,97.78462,0.0,NaN,3.2612622
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.823935
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.39894
163.31018,3.0,298.0,1.0,163.31018,0.0,NaN,11.566999
75.31576,3.0,298.0,1.0,75.31576,0.0,NaN,8.473161
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.983981
375.09125,3.0,298.0,1.0,375.09125,0.0,NaN,6.534648
185.21658,3.0,298.0,1.0,185.21658,0.0,NaN,5.557096
233.86542,3.0,298.0,1.0,233.86542,0.0,NaN,9.456441
318.32672,3.0,298.0,1.0,318.32672,0.0,NaN,4.1169167
380.88013,3.0,298.0,1.0,380.88013,0.0,NaN,4.4539304
666.2972,3.0,298.0,1.0,666.2972,0.0,NaN,11.14823
262.74478,3.0,298.0,1.0,262.74478,0.0,NaN,10.410148
399.38104,3.0,298.0,1.0,399.38104,0.0,NaN,19.169682
131.71107,3.0,298.0,1.0,131.71107,0.0,NaN,18.290335
190.01265,3.0,298.0,1.0,190.01265,0.0,NaN,19.924578
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.618002
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.400169
75.47669,3.0,298.0,1.0,75.47669,0.0,NaN,12.446276
83.12943,3.0,298.0,1.0,83.12943,0.0,NaN,4.600689
387.58804,3.0,298.0,1.0,387.58804,0.0,NaN,13.83766
38.075165,3.0,298.0,1.0,38.075165,0.0,NaN,18.464315
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.831339
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.6150784
42.630627,3.0,298.0,1.0,42.630627,0.0,NaN,7.190007
3.8979201,3.0,298.0,1.0,3.8979201,0.0,NaN,16.865114
476.16626,3.0,298.0,1.0,476.16626,0.0,NaN,9.45771
269.2687,3.0,298.0,1.0,269.2687,0.0,NaN,2.0524383
170.7733,3.0,298.0,1.0,170.7733,0.0,NaN,9.196528
231.26006,3.0,298.0,1.0,231.26006,0.0,NaN,18.245602
486.3112,3.0,298.0,1.0,486.3112,0.0,NaN,15.393466
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.804511
619.564,3.0,298.0,1.0,619.564,0.0,NaN,10.514924
664.52576,3.0,298.0,1.0,664.52576,0.0,NaN,7.080105
272.82852,3.0,298.0,1.0,272.82852,0.0,NaN,2.361539
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.5605569
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.659766
394.11145,3.0,298.0,1.0,394.11145,0.0,NaN,10.214556
532.1335,3.0,298.0,1.0,532.1335,0.0,NaN,9.771145
120.84867,3.0,298.0,1.0,120.84867,0.0,NaN,10.230785
287.77234,3.0,298.0,1.0,287.77234,0.0,NaN,6.170869
511.62854,3.0,298.0,1.0,511.62854,0.0,NaN,15.972146
204.36005,3.0,298.0,1.0,204.36005,0.0,NaN,10.340092
666.2972,3.0,298.0,1.0,666.2972,0.0,NaN,11.14823
262.74478,3.0,298.0,1.0,262.74478,0.0,NaN,10.410148
399.38104,3.0,298.0,1.0,399.38104,0.0,NaN,19.169682
131.71107,3.0,298.0,1.0,131.71107,0.0,NaN,18.290335
190.01265,3.0,298.0,1.0,190.01265,0.0,NaN,19.924578
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.618002
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.400169
75.47669,3.0,298.0,1.0,75.47669,0.0,NaN,12.446276
83.12943,3.0,298.0,1.0,83.12943,0.0,NaN,4.600689
387.58804,3.0,298.0,1.0,387.58804,0.0,NaN,13.83766
38.075165,3.0,298.0,1.0,38.075165,0.0,NaN,18.464315
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.831339
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.6150784
42.630627,3.0,298.0,1.0,42.630627,0.0,NaN,7.190007
3.8979201,3.0,298.0,1.0,3.8979201,0.0,NaN,16.865114
476.16626,3.0,298.0,1.0,476.16626,0.0,NaN,9.45771
269.2687,3.0,298.0,1.0,269.2687,0.0,NaN,2.0524383
170.7733,3.0,298.0,1.0,170.7733,0.0,NaN,9.196528
231.26006,3.0,298.0,1.0,231.26006,0.0,NaN,18.245602
486.3112,3.0,298.0,1.0,486.3112,0.0,NaN,15.393466
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.804511
619.564,3.0,298.0,1.0,619.564,0.0,NaN,10.514924
664.52576,3.0,298.0,1.0,664.52576,0.0,NaN,7.080105
272.82852,3.0,298.0,1.0,272.82852,0.0,NaN,2.361539
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.5605569
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.659766
394.11145,3.0,298.0,1.0,394.11145,0.0,NaN,10.214556
