ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
539.86835,3.0,298.0,1.0,539.86835,0.0,NaN,17.759148
185.10783,3.0,298.0,1.0,185.10783,0.0,NaN,12.368363
406.17966,3.0,298.0,1.0,406.17966,0.0,NaN,11.340568
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.101347
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.537099
216.0801,3.0,298.0,1.0,216.0801,0.0,NaN,12.443772
746.64087,3.0,298.0,1.0,746.64087,0.0,NaN,4.351947
453.66013,3.0,298.0,1.0,453.66013,0.0,NaN,7.8131943
274.78052,3.0,298.0,1.0,274.78052,0.0,NaN,11.772696
419.48273,3.0,298.0,1.0,419.48273,0.0,NaN,5.9440823
148.09067,3.0,298.0,1.0,148.09067,0.0,NaN,4.216057
115.114105,3.0,298.0,1.0,115.114105,0.0,NaN,12.105489
531.8316,3.0,298.0,1.0,531.8316,0.0,NaN,14.882284
573.5255,3.0,298.0,1.0,573.5255,0.0,NaN,14.425913
94.26355,3.0,298.0,1.0,94.26355,0.0,NaN,6.0763807
106.5706,3.0,298.0,1.0,106.5706,0.0,NaN,11.44332
157.99915,3.0,298.0,1.0,157.99915,0.0,NaN,8.866289
83.387596,3.0,298.0,1.0,83.387596,0.0,NaN,9.231737
191.98326,3.0,298.0,1.0,191.98326,0.0,NaN,4.292977
179.40935,3.0,298.0,1.0,179.40935,0.0,NaN,17.134768
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.2603292
10.051444,3.0,298.0,1.0,10.051444,0.0,NaN,9.146822
671.68726,3.0,298.0,1.0,671.68726,0.0,NaN,7.919052
305.05368,3.0,298.0,1.0,305.05368,0.0,NaN,13.768125
179.09888,3.0,298.0,1.0,179.09888,0.0,NaN,15.32273
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.519073
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.797507
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.501429
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.343352
267.85532,3.0,298.0,1.0,267.85532,0.0,NaN,8.295936
388.47894,3.0,298.0,1.0,388.47894,0.0,NaN,11.27325
276.23453,3.0,298.0,1.0,276.23453,0.0,NaN,9.516689
539.86835,3.0,298.0,1.0,539.86835,0.0,NaN,17.759148
185.10783,3.0,298.0,1.0,185.10783,0.0,NaN,12.368363
406.17966,3.0,298.0,1.0,406.17966,0.0,NaN,11.340568
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.101347
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.537099
216.0801,3.0,298.0,1.0,216.0801,0.0,NaN,12.443772
746.64087,3.0,298.0,1.0,746.64087,0.0,NaN,4.351947
453.66013,3.0,298.0,1.0,453.66013,0.0,NaN,7.8131943
274.78052,3.0,298.0,1.0,274.78052,0.0,NaN,11.772696
419.48273,3.0,298.0,1.0,419.48273,0.0,NaN,5.9440823
148.09067,3.0,298.0,1.0,148.09067,0.0,NaN,4.216057
115.114105,3.0,298.0,1.0,115.114105,0.0,NaN,12.105489
531.8316,3.0,298.0,1.0,531.8316,0.0,NaN,14.882284
573.5255,3.0,298.0,1.0,573.5255,0.0,NaN,14.425913
94.26355,3.0,298.0,1.0,94.26355,0.0,NaN,6.0763807
106.5706,3.0,298.0,1.0,106.5706,0.0,NaN,11.44332
157.99915,3.0,298.0,1.0,157.99915,0.0,NaN,8.866289
578.4471,3.0,298.0,1.0,578.4471,0.0,NaN,5.3236485
548.29755,3.0,298.0,1.0,548.29755,0.0,NaN,11.791882
437.7652,3.0,298.0,1.0,437.7652,0.0,NaN,16.01212
77.98992,3.0,298.0,1.0,77.98992,0.0,NaN,22.108837
109.34495,3.0,298.0,1.0,109.34495,0.0,NaN,17.249664
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.432832
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.785478
73.55301,3.0,298.0,1.0,73.55301,0.0,NaN,18.185986
84.079475,3.0,298.0,1.0,84.079475,0.0,NaN,15.73284
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.217479
619.6131,3.0,298.0,1.0,619.6131,0.0,NaN,18.293026
419.26938,3.0,298.0,1.0,419.26938,0.0,NaN,13.256785
608.848,3.0,298.0,1.0,608.848,0.0,NaN,3.1431885
447.34338,3.0,298.0,1.0,447.34338,0.0,NaN,6.71269
257.4253,3.0,298.0,1.0,257.4253,0.0,NaN,16.551134
254.44374,3.0,298.0,1.0,254.44374,0.0,NaN,9.375962
927.0385,3.0,298.0,1.0,927.0385,0.0,NaN,7.515478
377.491,3.0,298.0,1.0,377.491,0.0,NaN,10.467827
112.348885,3.0,298.0,1.0,112.348885,0.0,NaN,10.819096
171.16905,3.0,298.0,1.0,171.16905,0.0,NaN,3.1783848
684.1187,3.0,298.0,1.0,684.1187,0.0,NaN,6.2580705
358.6619,3.0,298.0,1.0,358.6619,0.0,NaN,3.7872672
231.01692,3.0,298.0,1.0,231.01692,0.0,NaN,15.729031
33.74554,3.0,298.0,1.0,33.74554,0.0,NaN,9.504628
298.48642,3.0,298.0,1.0,298.48642,0.0,NaN,9.091422
639.7287,3.0,298.0,1.0,639.7287,0.0,NaN,0.57335496
515.4575,3.0,298.0,1.0,515.4575,0.0,NaN,7.893401
286.08038,3.0,298.0,1.0,286.08038,0.0,NaN,13.803541
0.7378757,3.0,298.0,1.0,0.7378757,0.0,NaN,7.3248
207.97353,3.0,298.0,1.0,207.97353,0.0,NaN,9.306145
389.66635,3.0,298.0,1.0,389.66635,0.0,NaN,7.688174
197.40884,3.0,298.0,1.0,197.40884,0.0,NaN,16.990032
202.45059,3.0,298.0,1.0,202.45059,0.0,NaN,9.07934
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.7638416
42.99058,3.0,298.0,1.0,42.99058,0.0,NaN,19.890633
308.85812,3.0,298.0,1.0,308.85812,0.0,NaN,13.494346
14.71822,3.0,298.0,1.0,14.71822,0.0,NaN,17.384216
206.33134,3.0,298.0,1.0,206.33134,0.0,NaN,16.128603
61.54463,3.0,298.0,1.0,61.54463,0.0,NaN,7.7225895
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.385998
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.516941
119.40524,3.0,298.0,1.0,119.40524,0.0,NaN,18.730783
488.30673,3.0,298.0,1.0,488.30673,0.0,NaN,21.60258
66.02164,3.0,298.0,1.0,66.02164,0.0,NaN,22.018188
757.3215,3.0,298.0,1.0,757.3215,0.0,NaN,15.229744
283.12192,3.0,298.0,1.0,283.12192,0.0,NaN,13.653403
366.78888,3.0,298.0,1.0,366.78888,0.0,NaN,2.5484352
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.8694382
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.0280094
71.715294,3.0,298.0,1.0,71.715294,0.0,NaN,10.503682
207.38397,3.0,298.0,1.0,207.38397,0.0,NaN,16.890818
208.14801,3.0,298.0,1.0,208.14801,0.0,NaN,9.064147
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.88731
531.8862,3.0,298.0,1.0,531.8862,0.0,NaN,15.219244
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.530805
531.1746,3.0,298.0,1.0,531.1746,0.0,NaN,4.8062267
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.533722
211.3212,3.0,298.0,1.0,211.3212,0.0,NaN,17.050806
244.08504,3.0,298.0,1.0,244.08504,0.0,NaN,9.662456
455.79462,3.0,298.0,1.0,455.79462,0.0,NaN,16.854074
115.23347,3.0,298.0,1.0,115.23347,0.0,NaN,14.015234
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.761908
415.67963,3.0,298.0,1.0,415.67963,0.0,NaN,14.012411
103.60327,3.0,298.0,1.0,103.60327,0.0,NaN,10.924774
202.45059,3.0,298.0,1.0,202.45059,0.0,NaN,9.07934
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.7638416
42.99058,3.0,298.0,1.0,42.99058,0.0,NaN,19.890633
308.85812,3.0,298.0,1.0,308.85812,0.0,NaN,13.494346
14.71822,3.0,298.0,1.0,14.71822,0.0,NaN,17.384216
206.33134,3.0,298.0,1.0,206.33134,0.0,NaN,16.128603
61.54463,3.0,298.0,1.0,61.54463,0.0,NaN,7.7225895
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.385998
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.516941
119.40524,3.0,298.0,1.0,119.40524,0.0,NaN,18.730783
488.30673,3.0,298.0,1.0,488.30673,0.0,NaN,21.60258
66.02164,3.0,298.0,1.0,66.02164,0.0,NaN,22.018188
757.3215,3.0,298.0,1.0,757.3215,0.0,NaN,15.229744
283.12192,3.0,298.0,1.0,283.12192,0.0,NaN,13.653403
366.78888,3.0,298.0,1.0,366.78888,0.0,NaN,2.5484352
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.8694382
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.0280094
71.715294,3.0,298.0,1.0,71.715294,0.0,NaN,10.503682
207.38397,3.0,298.0,1.0,207.38397,0.0,NaN,16.890818
208.14801,3.0,298.0,1.0,208.14801,0.0,NaN,9.064147
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.88731
531.8862,3.0,298.0,1.0,531.8862,0.0,NaN,15.219244
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.530805
531.1746,3.0,298.0,1.0,531.1746,0.0,NaN,4.8062267
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.533722
211.3212,3.0,298.0,1.0,211.3212,0.0,NaN,17.050806
244.08504,3.0,298.0,1.0,244.08504,0.0,NaN,9.662456
455.79462,3.0,298.0,1.0,455.79462,0.0,NaN,16.854074
115.23347,3.0,298.0,1.0,115.23347,0.0,NaN,14.015234
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.761908
415.67963,3.0,298.0,1.0,415.67963,0.0,NaN,14.012411
103.60327,3.0,298.0,1.0,103.60327,0.0,NaN,10.924774
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.751509
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.304586
50.28713,3.0,298.0,1.0,50.28713,0.0,NaN,6.828818
203.99916,3.0,298.0,1.0,203.99916,0.0,NaN,17.938015
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.965228
104.17002,3.0,298.0,1.0,104.17002,0.0,NaN,15.812069
446.66022,3.0,298.0,1.0,446.66022,0.0,NaN,8.1994505
93.33725,3.0,298.0,1.0,93.33725,0.0,NaN,14.440677
321.00424,3.0,298.0,1.0,321.00424,0.0,NaN,16.431423
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.606821
484.89606,3.0,298.0,1.0,484.89606,0.0,NaN,5.987558
110.13231,3.0,298.0,1.0,110.13231,0.0,NaN,10.757333
315.3414,3.0,298.0,1.0,315.3414,0.0,NaN,10.659474
261.32614,3.0,298.0,1.0,261.32614,0.0,NaN,24.988682
262.6855,3.0,298.0,1.0,262.6855,0.0,NaN,17.958244
341.15405,3.0,298.0,1.0,341.15405,0.0,NaN,13.270294
117.777275,3.0,298.0,1.0,117.777275,0.0,NaN,19.379265
79.06173,3.0,298.0,1.0,79.06173,0.0,NaN,19.404762
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.028711
480.53384,3.0,298.0,1.0,480.53384,0.0,NaN,8.098877
284.52322,3.0,298.0,1.0,284.52322,0.0,NaN,12.404245
253.82521,3.0,298.0,1.0,253.82521,0.0,NaN,11.881391
752.25287,3.0,298.0,1.0,752.25287,0.0,NaN,8.925528
854.4116,3.0,298.0,1.0,854.4116,0.0,NaN,10.763404
469.57178,3.0,298.0,1.0,469.57178,0.0,NaN,4.904029
181.63692,3.0,298.0,1.0,181.63692,0.0,NaN,5.9095173
430.40524,3.0,298.0,1.0,430.40524,0.0,NaN,12.523595
375.2153,3.0,298.0,1.0,375.2153,0.0,NaN,8.71633
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.241462
90.22697,3.0,298.0,1.0,90.22697,0.0,NaN,5.5844874
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.591358
129.82187,3.0,298.0,1.0,129.82187,0.0,NaN,15.930679
331.7116,3.0,298.0,1.0,331.7116,0.0,NaN,20.408514
271.7983,3.0,298.0,1.0,271.7983,0.0,NaN,17.28617
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.942405
248.69334,3.0,298.0,1.0,248.69334,0.0,NaN,15.025565
530.53864,3.0,298.0,1.0,530.53864,0.0,NaN,9.605625
183.7623,3.0,298.0,1.0,183.7623,0.0,NaN,7.3049603
546.8026,3.0,298.0,1.0,546.8026,0.0,NaN,0.6307095
68.79517,3.0,298.0,1.0,68.79517,0.0,NaN,14.383268
84.374115,3.0,298.0,1.0,84.374115,0.0,NaN,7.953963
62.033997,3.0,298.0,1.0,62.033997,0.0,NaN,7.0736794
64.79868,3.0,298.0,1.0,64.79868,0.0,NaN,0.0
114.83127,3.0,298.0,1.0,114.83127,0.0,NaN,18.11874
143.3335,3.0,298.0,1.0,143.3335,0.0,NaN,7.381928
612.53595,3.0,298.0,1.0,612.53595,0.0,NaN,9.8033695
5.152792,3.0,298.0,1.0,5.152792,0.0,NaN,7.18185
361.87854,3.0,298.0,1.0,361.87854,0.0,NaN,7.419133
399.07047,3.0,298.0,1.0,399.07047,0.0,NaN,7.363811
755.3897,3.0,298.0,1.0,755.3897,0.0,NaN,18.488186
641.5096,3.0,298.0,1.0,641.5096,0.0,NaN,10.209921
173.13176,3.0,298.0,1.0,173.13176,0.0,NaN,5.7545066
353.9443,3.0,298.0,1.0,353.9443,0.0,NaN,11.210147
118.062256,3.0,298.0,1.0,118.062256,0.0,NaN,12.243819
282.54135,3.0,298.0,1.0,282.54135,0.0,NaN,13.082064
48.27386,3.0,298.0,1.0,48.27386,0.0,NaN,15.885091
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.795764
429.2421,3.0,298.0,1.0,429.2421,0.0,NaN,13.137171
338.18793,3.0,298.0,1.0,338.18793,0.0,NaN,15.228096
172.54892,3.0,298.0,1.0,172.54892,0.0,NaN,12.149638
315.0818,3.0,298.0,1.0,315.0818,0.0,NaN,17.385801
24.85764,3.0,298.0,1.0,24.85764,0.0,NaN,20.566862
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.097946
507.47757,3.0,298.0,1.0,507.47757,0.0,NaN,7.271987
331.7116,3.0,298.0,1.0,331.7116,0.0,NaN,20.408514
271.7983,3.0,298.0,1.0,271.7983,0.0,NaN,17.28617
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.942405
248.69334,3.0,298.0,1.0,248.69334,0.0,NaN,15.025565
530.53864,3.0,298.0,1.0,530.53864,0.0,NaN,9.605625
183.7623,3.0,298.0,1.0,183.7623,0.0,NaN,7.3049603
546.8026,3.0,298.0,1.0,546.8026,0.0,NaN,0.6307095
68.79517,3.0,298.0,1.0,68.79517,0.0,NaN,14.383268
84.374115,3.0,298.0,1.0,84.374115,0.0,NaN,7.953963
62.033997,3.0,298.0,1.0,62.033997,0.0,NaN,7.0736794
64.79868,3.0,298.0,1.0,64.79868,0.0,NaN,0.0
114.83127,3.0,298.0,1.0,114.83127,0.0,NaN,18.11874
143.3335,3.0,298.0,1.0,143.3335,0.0,NaN,7.381928
612.53595,3.0,298.0,1.0,612.53595,0.0,NaN,9.8033695
5.152792,3.0,298.0,1.0,5.152792,0.0,NaN,7.18185
361.87854,3.0,298.0,1.0,361.87854,0.0,NaN,7.419133
399.07047,3.0,298.0,1.0,399.07047,0.0,NaN,7.363811
755.3897,3.0,298.0,1.0,755.3897,0.0,NaN,18.488186
641.5096,3.0,298.0,1.0,641.5096,0.0,NaN,10.209921
173.13176,3.0,298.0,1.0,173.13176,0.0,NaN,5.7545066
353.9443,3.0,298.0,1.0,353.9443,0.0,NaN,11.210147
118.062256,3.0,298.0,1.0,118.062256,0.0,NaN,12.243819
282.54135,3.0,298.0,1.0,282.54135,0.0,NaN,13.082064
48.27386,3.0,298.0,1.0,48.27386,0.0,NaN,15.885091
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.795764
429.2421,3.0,298.0,1.0,429.2421,0.0,NaN,13.137171
338.18793,3.0,298.0,1.0,338.18793,0.0,NaN,15.228096
172.54892,3.0,298.0,1.0,172.54892,0.0,NaN,12.149638
315.0818,3.0,298.0,1.0,315.0818,0.0,NaN,17.385801
24.85764,3.0,298.0,1.0,24.85764,0.0,NaN,20.566862
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.097946
507.47757,3.0,298.0,1.0,507.47757,0.0,NaN,7.271987
475.74487,3.0,298.0,1.0,475.74487,0.0,NaN,4.9160094
617.0658,3.0,298.0,1.0,617.0658,0.0,NaN,8.685168
315.6929,3.0,298.0,1.0,315.6929,0.0,NaN,17.744919
73.37853,3.0,298.0,1.0,73.37853,0.0,NaN,20.712275
307.042,3.0,298.0,1.0,307.042,0.0,NaN,16.632362
762.9297,3.0,298.0,1.0,762.9297,0.0,NaN,16.40316
923.4886,5.925892,298.0,1.0,923.4886,0.0,NaN,2.0341845
345.90814,3.0,298.0,1.0,345.90814,0.0,NaN,2.4711847
300.99295,3.0,298.0,1.0,300.99295,0.0,NaN,19.958225
436.3565,3.0,298.0,1.0,436.3565,0.0,NaN,19.098108
629.97754,3.0,298.0,1.0,629.97754,0.0,NaN,27.619797
863.87396,3.0,298.0,1.0,863.87396,0.0,NaN,28.531738
499.34268,3.0,298.0,1.0,499.34268,0.0,NaN,21.938368
298.52853,3.0,298.0,1.0,298.52853,0.0,NaN,25.915602
273.77066,3.0,298.0,1.0,273.77066,0.0,NaN,24.3675
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.661177
229.43147,3.0,298.0,1.0,229.43147,0.0,NaN,15.132949
70.16324,3.0,298.0,1.0,70.16324,0.0,NaN,6.9693236
106.30573,3.0,298.0,1.0,106.30573,0.0,NaN,15.590382
146.82841,3.0,298.0,1.0,146.82841,0.0,NaN,16.875639
400.38663,3.0,298.0,1.0,400.38663,0.0,NaN,16.283724
163.7565,3.0,298.0,1.0,163.7565,0.0,NaN,13.3056555
338.6902,3.0,298.0,1.0,338.6902,0.0,NaN,22.1843
522.7326,3.0,298.0,1.0,522.7326,0.0,NaN,20.28123
728.1177,3.0,298.0,1.0,728.1177,0.0,NaN,11.867234
444.5599,3.0,298.0,1.0,444.5599,0.0,NaN,5.203724
230.61526,3.0,298.0,1.0,230.61526,0.0,NaN,0.0
234.10106,3.0,298.0,1.0,234.10106,0.0,NaN,13.382808
717.2773,3.0,298.0,1.0,717.2773,0.0,NaN,9.1086
305.81476,3.0,298.0,1.0,305.81476,0.0,NaN,4.110274
251.05396,3.0,298.0,1.0,251.05396,0.0,NaN,10.347247
466.24503,3.0,298.0,1.0,466.24503,0.0,NaN,9.40525
313.072,3.0,298.0,1.0,313.072,0.0,NaN,7.818684
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.053102
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.922922
288.1509,3.0,298.0,1.0,288.1509,0.0,NaN,8.852204
103.081985,3.0,298.0,1.0,103.081985,0.0,NaN,13.700521
446.15933,3.0,298.0,1.0,446.15933,0.0,NaN,16.55781
393.14505,3.0,298.0,1.0,393.14505,0.0,NaN,15.691381
459.74698,3.0,298.0,1.0,459.74698,0.0,NaN,11.061311
499.6368,3.0,298.0,1.0,499.6368,0.0,NaN,11.646644
97.883194,3.0,298.0,1.0,97.883194,0.0,NaN,10.947863
160.6159,3.0,298.0,1.0,160.6159,0.0,NaN,13.301468
414.09714,3.0,298.0,1.0,414.09714,0.0,NaN,7.574907
629.05084,3.0,298.0,1.0,629.05084,0.0,NaN,3.8306653
470.38824,3.0,298.0,1.0,470.38824,0.0,NaN,12.883714
33.3294,3.0,298.0,1.0,33.3294,0.0,NaN,18.687424
21.256239,3.0,298.0,1.0,21.256239,0.0,NaN,13.405069
74.75062,3.0,298.0,1.0,74.75062,0.0,NaN,18.909412
672.08057,3.0,298.0,1.0,672.08057,0.0,NaN,20.782545
579.2759,3.0,298.0,1.0,579.2759,0.0,NaN,19.455837
525.61786,3.0,298.0,1.0,525.61786,0.0,NaN,12.5291195
577.01117,3.0,298.0,1.0,577.01117,0.0,NaN,16.003149
246.91571,3.0,298.0,1.0,246.91571,0.0,NaN,20.77252
612.0723,3.0,298.0,1.0,612.0723,0.0,NaN,15.077085
496.64505,3.0,298.0,1.0,496.64505,0.0,NaN,17.039997
13.71038,3.0,298.0,1.0,13.71038,0.0,NaN,14.543533
169.70471,3.0,298.0,1.0,169.70471,0.0,NaN,13.45084
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.986025
598.6122,3.0,298.0,1.0,598.6122,0.0,NaN,8.844259
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.570616
55.08533,3.0,298.0,1.0,55.08533,0.0,NaN,11.421514
66.181496,3.0,298.0,1.0,66.181496,0.0,NaN,9.13353
330.38605,3.0,298.0,1.0,330.38605,0.0,NaN,10.803872
313.072,3.0,298.0,1.0,313.072,0.0,NaN,7.818684
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.053102
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.922922
288.1509,3.0,298.0,1.0,288.1509,0.0,NaN,8.852204
103.081985,3.0,298.0,1.0,103.081985,0.0,NaN,13.700521
446.15933,3.0,298.0,1.0,446.15933,0.0,NaN,16.55781
393.14505,3.0,298.0,1.0,393.14505,0.0,NaN,15.691381
459.74698,3.0,298.0,1.0,459.74698,0.0,NaN,11.061311
499.6368,3.0,298.0,1.0,499.6368,0.0,NaN,11.646644
97.883194,3.0,298.0,1.0,97.883194,0.0,NaN,10.947863
160.6159,3.0,298.0,1.0,160.6159,0.0,NaN,13.301468
414.09714,3.0,298.0,1.0,414.09714,0.0,NaN,7.574907
629.05084,3.0,298.0,1.0,629.05084,0.0,NaN,3.8306653
