ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4296.8843,11.581339,298.0,1.0,4296.8843,0.0,NaN,0.0
4374.865,3.0,298.0,1.0,4374.865,0.0,NaN,14.341554
4081.5989,5.503608,298.0,1.0,4081.5989,0.0,NaN,8.831271
3862.8638,14.279183,298.0,1.0,3862.8638,0.0,NaN,7.319522
3844.7815,9.570234,298.0,1.0,3844.7815,0.0,NaN,6.270954
3831.8242,17.8358,298.0,1.0,3831.8242,0.0,NaN,5.6800423
4290.352,13.92462,298.0,1.0,4290.352,0.0,NaN,9.024474
4500.0,12.431354,298.0,1.0,4500.0,0.0,NaN,2.5163233
4109.186,7.1477346,298.0,1.0,4109.186,0.0,NaN,4.1422515
3923.422,21.725498,298.0,1.0,3923.422,0.0,NaN,5.9135346
4453.191,21.822601,298.0,1.0,4453.191,0.0,NaN,10.392112
4474.991,16.614197,298.0,1.0,4474.991,0.0,NaN,17.128658
4500.0,14.335841,298.0,1.0,4500.0,0.0,NaN,8.887225
3783.7642,10.410038,298.0,1.0,3783.7642,0.0,NaN,0.013437867
3980.089,5.862537,298.0,1.0,3980.089,0.0,NaN,0.0
4478.574,13.227456,298.0,1.0,4478.574,0.0,NaN,5.206263
4110.501,13.684405,298.0,1.0,4110.501,0.0,NaN,12.076449
4318.923,10.257702,298.0,1.0,4318.923,0.0,NaN,6.633851
4001.9402,12.75099,298.0,1.0,4001.9402,0.0,NaN,8.178348
3692.7253,11.908553,298.0,1.0,3692.7253,0.0,NaN,10.144323
4086.0793,14.993858,298.0,1.0,4086.0793,0.0,NaN,10.20351
3772.0164,10.253251,298.0,1.0,3772.0164,0.0,NaN,8.238345
4075.2102,11.61646,298.0,1.0,4075.2102,0.0,NaN,5.58964
4092.0881,10.025786,298.0,1.0,4092.0881,0.0,NaN,19.938282
4209.9043,11.15274,298.0,1.0,4209.9043,0.0,NaN,6.484824
4128.513,11.60306,298.0,1.0,4128.513,0.0,NaN,3.0344753
3923.6929,13.290927,298.0,1.0,3923.6929,0.0,NaN,0.81165135
3799.169,13.561667,298.0,1.0,3799.169,0.0,NaN,14.583576
3829.8313,17.155293,298.0,1.0,3829.8313,0.0,NaN,15.468192
3930.4065,15.430056,298.0,1.0,3930.4065,0.0,NaN,9.502045
4336.639,14.46336,298.0,1.0,4336.639,0.0,NaN,20.920635
4500.0,9.606753,298.0,1.0,4500.0,0.0,NaN,10.947886
4296.8843,11.581339,298.0,1.0,4296.8843,0.0,NaN,0.0
4374.865,3.0,298.0,1.0,4374.865,0.0,NaN,14.341554
4081.5989,5.503608,298.0,1.0,4081.5989,0.0,NaN,8.831271
3862.8638,14.279183,298.0,1.0,3862.8638,0.0,NaN,7.319522
3844.7815,9.570234,298.0,1.0,3844.7815,0.0,NaN,6.270954
3831.8242,17.8358,298.0,1.0,3831.8242,0.0,NaN,5.6800423
4290.352,13.92462,298.0,1.0,4290.352,0.0,NaN,9.024474
4500.0,12.431354,298.0,1.0,4500.0,0.0,NaN,2.5163233
4109.186,7.1477346,298.0,1.0,4109.186,0.0,NaN,4.1422515
3923.422,21.725498,298.0,1.0,3923.422,0.0,NaN,5.9135346
4453.191,21.822601,298.0,1.0,4453.191,0.0,NaN,10.392112
4474.991,16.614197,298.0,1.0,4474.991,0.0,NaN,17.128658
4500.0,14.335841,298.0,1.0,4500.0,0.0,NaN,8.887225
3783.7642,10.410038,298.0,1.0,3783.7642,0.0,NaN,0.013437867
3980.089,5.862537,298.0,1.0,3980.089,0.0,NaN,0.0
4478.574,13.227456,298.0,1.0,4478.574,0.0,NaN,5.206263
4500.0,6.9982014,298.0,1.0,4500.0,0.0,NaN,10.480529
4363.796,9.538578,298.0,1.0,4363.796,0.0,NaN,6.823817
4500.0,10.920364,298.0,1.0,4500.0,0.0,NaN,11.546463
4451.096,9.202778,298.0,1.0,4451.096,0.0,NaN,10.259891
4186.4644,7.732193,298.0,1.0,4186.4644,0.0,NaN,7.1474285
4343.6787,12.481326,298.0,1.0,4343.6787,0.0,NaN,5.518794
4399.338,7.5794554,298.0,1.0,4399.338,0.0,NaN,9.475848
4215.679,9.889775,298.0,1.0,4215.679,0.0,NaN,13.762903
4119.4453,8.192581,298.0,1.0,4119.4453,0.0,NaN,8.92365
4097.5986,8.0566,298.0,1.0,4097.5986,0.0,NaN,8.830177
4153.1953,13.128297,298.0,1.0,4153.1953,0.0,NaN,11.466896
3829.5764,12.010829,298.0,1.0,3829.5764,0.0,NaN,9.352199
4281.2915,13.069862,298.0,1.0,4281.2915,0.0,NaN,8.386728
4500.0,6.607662,298.0,1.0,4500.0,0.0,NaN,4.059964
3777.8503,4.8474464,298.0,1.0,3777.8503,0.0,NaN,8.786988
3625.6572,6.6776104,298.0,1.0,3625.6572,0.0,NaN,12.267101
4202.303,11.738134,298.0,1.0,4202.303,0.0,NaN,14.411431
3882.174,18.664051,298.0,1.0,3882.174,0.0,NaN,14.108959
4416.24,11.404564,298.0,1.0,4416.24,0.0,NaN,14.923901
4262.037,6.3662806,298.0,1.0,4262.037,0.0,NaN,13.826808
4332.0024,15.503338,298.0,1.0,4332.0024,0.0,NaN,11.020884
4119.3716,6.8924093,298.0,1.0,4119.3716,0.0,NaN,7.112792
4311.337,8.309878,298.0,1.0,4311.337,0.0,NaN,5.06511
4015.5002,11.837103,298.0,1.0,4015.5002,0.0,NaN,8.916327
4166.743,9.348602,298.0,1.0,4166.743,0.0,NaN,6.5120993
3868.7295,14.221529,298.0,1.0,3868.7295,0.0,NaN,18.739363
4076.8616,12.369608,298.0,1.0,4076.8616,0.0,NaN,13.0063505
4061.3142,9.652319,298.0,1.0,4061.3142,0.0,NaN,11.409224
3803.2747,15.254784,298.0,1.0,3803.2747,0.0,NaN,13.173652
3984.3303,15.631192,298.0,1.0,3984.3303,0.0,NaN,11.075428
4347.1885,13.793317,298.0,1.0,4347.1885,0.0,NaN,6.2829404
4138.642,21.801922,298.0,1.0,4138.642,0.0,NaN,6.1461983
4402.561,13.058058,298.0,1.0,4402.561,0.0,NaN,4.836458
3882.3445,10.974225,298.0,1.0,3882.3445,0.0,NaN,0.1828134
4440.2173,11.182081,298.0,1.0,4440.2173,0.0,NaN,9.278906
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,6.105426
4251.8276,3.7498617,298.0,1.0,4251.8276,0.0,NaN,11.051432
4340.679,7.4813166,298.0,1.0,4340.679,0.0,NaN,5.03715
4176.289,14.869664,298.0,1.0,4176.289,0.0,NaN,0.0
4043.3342,12.978743,298.0,1.0,4043.3342,0.0,NaN,0.85642934
4255.46,10.55776,298.0,1.0,4255.46,0.0,NaN,9.016811
4055.388,7.5238094,298.0,1.0,4055.388,0.0,NaN,1.9643277
3882.1912,13.168146,298.0,1.0,3882.1912,0.0,NaN,3.1072497
3630.2485,10.646897,298.0,1.0,3630.2485,0.0,NaN,0.0
4090.255,11.978741,298.0,1.0,4090.255,0.0,NaN,6.023616
4330.9087,11.207291,298.0,1.0,4330.9087,0.0,NaN,13.269597
4290.627,11.460723,298.0,1.0,4290.627,0.0,NaN,13.319776
4249.8247,14.290762,298.0,1.0,4249.8247,0.0,NaN,7.4261246
4459.4727,8.430714,298.0,1.0,4459.4727,0.0,NaN,16.596848
4500.0,16.582647,298.0,1.0,4500.0,0.0,NaN,4.4739456
4500.0,15.689648,298.0,1.0,4500.0,0.0,NaN,6.992018
4343.033,15.089884,298.0,1.0,4343.033,0.0,NaN,8.119273
4485.8467,15.813386,298.0,1.0,4485.8467,0.0,NaN,9.870863
4337.7236,9.687945,298.0,1.0,4337.7236,0.0,NaN,4.4468374
4045.409,8.3552685,298.0,1.0,4045.409,0.0,NaN,5.9362173
4082.111,7.4150505,298.0,1.0,4082.111,0.0,NaN,5.4944873
4420.4336,14.534863,298.0,1.0,4420.4336,0.0,NaN,8.703857
4430.4536,10.868957,298.0,1.0,4430.4536,0.0,NaN,0.0
4287.3535,13.449192,298.0,1.0,4287.3535,0.0,NaN,10.67138
4297.742,13.10908,298.0,1.0,4297.742,0.0,NaN,8.990243
4500.0,12.364075,298.0,1.0,4500.0,0.0,NaN,8.67193
4300.3335,15.822545,298.0,1.0,4300.3335,0.0,NaN,6.591913
4082.9475,11.893941,298.0,1.0,4082.9475,0.0,NaN,9.087547
3996.0671,14.928197,298.0,1.0,3996.0671,0.0,NaN,8.21316
4402.561,13.058058,298.0,1.0,4402.561,0.0,NaN,4.836458
3882.3445,10.974225,298.0,1.0,3882.3445,0.0,NaN,0.1828134
4440.2173,11.182081,298.0,1.0,4440.2173,0.0,NaN,9.278906
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,6.105426
4251.8276,3.7498617,298.0,1.0,4251.8276,0.0,NaN,11.051432
4340.679,7.4813166,298.0,1.0,4340.679,0.0,NaN,5.03715
4176.289,14.869664,298.0,1.0,4176.289,0.0,NaN,0.0
4043.3342,12.978743,298.0,1.0,4043.3342,0.0,NaN,0.85642934
4255.46,10.55776,298.0,1.0,4255.46,0.0,NaN,9.016811
4055.388,7.5238094,298.0,1.0,4055.388,0.0,NaN,1.9643277
3882.1912,13.168146,298.0,1.0,3882.1912,0.0,NaN,3.1072497
3630.2485,10.646897,298.0,1.0,3630.2485,0.0,NaN,0.0
4090.255,11.978741,298.0,1.0,4090.255,0.0,NaN,6.023616
4330.9087,11.207291,298.0,1.0,4330.9087,0.0,NaN,13.269597
4290.627,11.460723,298.0,1.0,4290.627,0.0,NaN,13.319776
4249.8247,14.290762,298.0,1.0,4249.8247,0.0,NaN,7.4261246
4459.4727,8.430714,298.0,1.0,4459.4727,0.0,NaN,16.596848
4500.0,16.582647,298.0,1.0,4500.0,0.0,NaN,4.4739456
4500.0,15.689648,298.0,1.0,4500.0,0.0,NaN,6.992018
4343.033,15.089884,298.0,1.0,4343.033,0.0,NaN,8.119273
4485.8467,15.813386,298.0,1.0,4485.8467,0.0,NaN,9.870863
4337.7236,9.687945,298.0,1.0,4337.7236,0.0,NaN,4.4468374
4045.409,8.3552685,298.0,1.0,4045.409,0.0,NaN,5.9362173
4082.111,7.4150505,298.0,1.0,4082.111,0.0,NaN,5.4944873
4420.4336,14.534863,298.0,1.0,4420.4336,0.0,NaN,8.703857
4430.4536,10.868957,298.0,1.0,4430.4536,0.0,NaN,0.0
4287.3535,13.449192,298.0,1.0,4287.3535,0.0,NaN,10.67138
4297.742,13.10908,298.0,1.0,4297.742,0.0,NaN,8.990243
4500.0,12.364075,298.0,1.0,4500.0,0.0,NaN,8.67193
4300.3335,15.822545,298.0,1.0,4300.3335,0.0,NaN,6.591913
4082.9475,11.893941,298.0,1.0,4082.9475,0.0,NaN,9.087547
3996.0671,14.928197,298.0,1.0,3996.0671,0.0,NaN,8.21316
4281.133,14.218729,298.0,1.0,4281.133,0.0,NaN,6.5953283
4500.0,10.656382,298.0,1.0,4500.0,0.0,NaN,8.404702
4201.635,12.786934,298.0,1.0,4201.635,0.0,NaN,9.933272
4357.5615,13.40877,298.0,1.0,4357.5615,0.0,NaN,15.080494
4244.713,11.107651,298.0,1.0,4244.713,0.0,NaN,16.03383
4335.8076,10.599288,298.0,1.0,4335.8076,0.0,NaN,6.9442806
4500.0,14.310416,298.0,1.0,4500.0,0.0,NaN,5.5008264
4458.799,9.202216,298.0,1.0,4458.799,0.0,NaN,5.6940556
4418.1685,9.991434,298.0,1.0,4418.1685,0.0,NaN,6.7029834
4500.0,16.524374,298.0,1.0,4500.0,0.0,NaN,1.7280489
3857.8113,11.8776,298.0,1.0,3857.8113,0.0,NaN,3.7307472
4152.789,11.540046,298.0,1.0,4152.789,0.0,NaN,2.036169
3898.7048,13.4031105,298.0,1.0,3898.7048,0.0,NaN,7.2316856
4136.545,10.399227,298.0,1.0,4136.545,0.0,NaN,9.460622
4112.3994,10.083103,298.0,1.0,4112.3994,0.0,NaN,17.231035
4239.143,12.324282,298.0,1.0,4239.143,0.0,NaN,17.811844
4305.9204,8.518497,298.0,1.0,4305.9204,0.0,NaN,7.6228113
3854.637,8.495978,298.0,1.0,3854.637,0.0,NaN,7.168248
4344.6104,15.105379,298.0,1.0,4344.6104,0.0,NaN,11.384458
4499.027,12.295198,298.0,1.0,4499.027,0.0,NaN,5.4446487
4486.8125,5.3155017,298.0,1.0,4486.8125,0.0,NaN,0.0
4496.054,5.616123,298.0,1.0,4496.054,0.0,NaN,14.429954
4033.2893,6.0613937,298.0,1.0,4033.2893,0.0,NaN,4.298785
4114.436,3.9768848,298.0,1.0,4114.436,0.0,NaN,7.7854066
4038.053,13.7263155,298.0,1.0,4038.053,0.0,NaN,4.970494
4087.378,13.739398,298.0,1.0,4087.378,0.0,NaN,0.0
4500.0,13.713123,298.0,1.0,4500.0,0.0,NaN,4.4980555
4203.789,10.145951,298.0,1.0,4203.789,0.0,NaN,7.6658397
4420.05,4.485187,298.0,1.0,4420.05,0.0,NaN,6.5717907
4334.3066,6.7109103,298.0,1.0,4334.3066,0.0,NaN,7.1319876
4271.7285,8.231001,298.0,1.0,4271.7285,0.0,NaN,8.22365
4201.9507,7.9304786,298.0,1.0,4201.9507,0.0,NaN,12.547463
4267.8447,3.0676382,298.0,1.0,4267.8447,0.0,NaN,9.60029
3622.689,7.226203,298.0,1.0,3622.689,0.0,NaN,3.6007075
4063.5823,9.477589,298.0,1.0,4063.5823,0.0,NaN,7.2291794
4046.4414,15.651334,298.0,1.0,4046.4414,0.0,NaN,14.474806
4237.8105,14.350957,298.0,1.0,4237.8105,0.0,NaN,9.598008
3931.7783,8.099654,298.0,1.0,3931.7783,0.0,NaN,1.9251019
4363.4966,10.449641,298.0,1.0,4363.4966,0.0,NaN,0.0
4390.4043,7.547146,298.0,1.0,4390.4043,0.0,NaN,10.00337
4120.1206,13.767802,298.0,1.0,4120.1206,0.0,NaN,2.8318584
4386.6187,8.799754,298.0,1.0,4386.6187,0.0,NaN,1.5195042
4351.6904,9.790417,298.0,1.0,4351.6904,0.0,NaN,4.3235064
4449.417,13.728348,298.0,1.0,4449.417,0.0,NaN,8.934938
3782.356,7.2285495,298.0,1.0,3782.356,0.0,NaN,6.429455
3599.983,13.878512,298.0,1.0,3599.983,0.0,NaN,6.250465
4081.481,8.099424,298.0,1.0,4081.481,0.0,NaN,6.196663
4070.6152,9.118886,298.0,1.0,4070.6152,0.0,NaN,5.25296
4294.3096,5.337524,298.0,1.0,4294.3096,0.0,NaN,4.446787
4058.6023,10.16912,298.0,1.0,4058.6023,0.0,NaN,7.3083014
4393.7026,13.832381,298.0,1.0,4393.7026,0.0,NaN,19.631985
4350.2515,11.648156,298.0,1.0,4350.2515,0.0,NaN,5.4257245
4054.4832,7.8412976,298.0,1.0,4054.4832,0.0,NaN,0.40888786
4053.6106,12.377891,298.0,1.0,4053.6106,0.0,NaN,10.165027
4087.2446,10.624667,298.0,1.0,4087.2446,0.0,NaN,11.382654
4003.8506,8.394451,298.0,1.0,4003.8506,0.0,NaN,8.272961
3707.4822,5.2257757,298.0,1.0,3707.4822,0.0,NaN,5.0619035
4086.2158,7.034788,298.0,1.0,4086.2158,0.0,NaN,3.9819837
3900.0242,3.0,298.0,1.0,3900.0242,0.0,NaN,12.2215185
4137.998,7.0270805,298.0,1.0,4137.998,0.0,NaN,7.2505054
4500.0,5.614452,298.0,1.0,4500.0,0.0,NaN,16.315342
4179.914,13.732799,298.0,1.0,4179.914,0.0,NaN,11.107838
4301.483,11.3508835,298.0,1.0,4301.483,0.0,NaN,8.409628
4264.136,5.8192472,298.0,1.0,4264.136,0.0,NaN,0.58661103
4267.8447,3.0676382,298.0,1.0,4267.8447,0.0,NaN,9.60029
3622.689,7.226203,298.0,1.0,3622.689,0.0,NaN,3.6007075
4063.5823,9.477589,298.0,1.0,4063.5823,0.0,NaN,7.2291794
4046.4414,15.651334,298.0,1.0,4046.4414,0.0,NaN,14.474806
4237.8105,14.350957,298.0,1.0,4237.8105,0.0,NaN,9.598008
3931.7783,8.099654,298.0,1.0,3931.7783,0.0,NaN,1.9251019
4363.4966,10.449641,298.0,1.0,4363.4966,0.0,NaN,0.0
4390.4043,7.547146,298.0,1.0,4390.4043,0.0,NaN,10.00337
4120.1206,13.767802,298.0,1.0,4120.1206,0.0,NaN,2.8318584
4386.6187,8.799754,298.0,1.0,4386.6187,0.0,NaN,1.5195042
4351.6904,9.790417,298.0,1.0,4351.6904,0.0,NaN,4.3235064
4449.417,13.728348,298.0,1.0,4449.417,0.0,NaN,8.934938
3782.356,7.2285495,298.0,1.0,3782.356,0.0,NaN,6.429455
3599.983,13.878512,298.0,1.0,3599.983,0.0,NaN,6.250465
4081.481,8.099424,298.0,1.0,4081.481,0.0,NaN,6.196663
4070.6152,9.118886,298.0,1.0,4070.6152,0.0,NaN,5.25296
4294.3096,5.337524,298.0,1.0,4294.3096,0.0,NaN,4.446787
4058.6023,10.16912,298.0,1.0,4058.6023,0.0,NaN,7.3083014
4393.7026,13.832381,298.0,1.0,4393.7026,0.0,NaN,19.631985
4350.2515,11.648156,298.0,1.0,4350.2515,0.0,NaN,5.4257245
4054.4832,7.8412976,298.0,1.0,4054.4832,0.0,NaN,0.40888786
4053.6106,12.377891,298.0,1.0,4053.6106,0.0,NaN,10.165027
4087.2446,10.624667,298.0,1.0,4087.2446,0.0,NaN,11.382654
4003.8506,8.394451,298.0,1.0,4003.8506,0.0,NaN,8.272961
3707.4822,5.2257757,298.0,1.0,3707.4822,0.0,NaN,5.0619035
4086.2158,7.034788,298.0,1.0,4086.2158,0.0,NaN,3.9819837
3900.0242,3.0,298.0,1.0,3900.0242,0.0,NaN,12.2215185
4137.998,7.0270805,298.0,1.0,4137.998,0.0,NaN,7.2505054
4500.0,5.614452,298.0,1.0,4500.0,0.0,NaN,16.315342
4179.914,13.732799,298.0,1.0,4179.914,0.0,NaN,11.107838
4301.483,11.3508835,298.0,1.0,4301.483,0.0,NaN,8.409628
4264.136,5.8192472,298.0,1.0,4264.136,0.0,NaN,0.58661103
4440.128,13.817799,298.0,1.0,4440.128,0.0,NaN,13.473767
4014.2344,17.19305,298.0,1.0,4014.2344,0.0,NaN,4.6839147
4048.872,10.463549,298.0,1.0,4048.872,0.0,NaN,7.285702
4170.0747,6.7624664,298.0,1.0,4170.0747,0.0,NaN,11.253142
4301.299,3.0,298.0,1.0,4301.299,0.0,NaN,12.27718
4141.8057,9.150906,298.0,1.0,4141.8057,0.0,NaN,4.4944525
4142.525,8.831611,298.0,1.0,4142.525,0.0,NaN,11.451822
3917.4143,7.2757487,298.0,1.0,3917.4143,0.0,NaN,12.039375
4214.0366,11.715964,298.0,1.0,4214.0366,0.0,NaN,0.0
3894.7217,12.869951,298.0,1.0,3894.7217,0.0,NaN,2.8361888
4132.7393,19.082937,298.0,1.0,4132.7393,0.0,NaN,17.4393
4152.7773,10.415166,298.0,1.0,4152.7773,0.0,NaN,6.308958
3981.725,9.127903,298.0,1.0,3981.725,0.0,NaN,14.286491
4022.2612,3.9020503,298.0,1.0,4022.2612,0.0,NaN,9.632465
3886.6042,12.243271,298.0,1.0,3886.6042,0.0,NaN,4.8790245
4119.4297,9.307124,298.0,1.0,4119.4297,0.0,NaN,6.7310543
4300.014,8.093604,298.0,1.0,4300.014,0.0,NaN,15.132075
4162.2583,12.964,298.0,1.0,4162.2583,0.0,NaN,5.3765206
4191.63,18.047195,298.0,1.0,4191.63,0.0,NaN,7.100397
3912.285,17.07716,298.0,1.0,3912.285,0.0,NaN,6.9517345
3971.8765,17.432646,298.0,1.0,3971.8765,0.0,NaN,0.0
3930.8787,9.0335245,298.0,1.0,3930.8787,0.0,NaN,3.502843
4150.4487,12.413377,298.0,1.0,4150.4487,0.0,NaN,4.0126534
4390.2505,10.591845,298.0,1.0,4390.2505,0.0,NaN,8.143536
4267.042,6.646303,298.0,1.0,4267.042,0.0,NaN,11.677051
4239.4424,5.477766,298.0,1.0,4239.4424,0.0,NaN,3.9158196
4216.603,10.469733,298.0,1.0,4216.603,0.0,NaN,9.326622
3791.376,11.171353,298.0,1.0,3791.376,0.0,NaN,0.0
3888.9836,7.6873937,298.0,1.0,3888.9836,0.0,NaN,0.09504557
4500.0,3.6866703,298.0,1.0,4500.0,0.0,NaN,0.4297167
4042.33,5.1107945,298.0,1.0,4042.33,0.0,NaN,0.0
4167.6777,8.300332,298.0,1.0,4167.6777,0.0,NaN,0.16958416
4158.5815,9.26302,298.0,1.0,4158.5815,0.0,NaN,9.859818
4331.7217,13.563849,298.0,1.0,4331.7217,0.0,NaN,9.454796
4139.4956,12.134154,298.0,1.0,4139.4956,0.0,NaN,5.855674
4500.0,17.378347,298.0,1.0,4500.0,0.0,NaN,10.787523
4500.0,7.3442593,298.0,1.0,4500.0,0.0,NaN,5.410722
4500.0,8.643281,298.0,1.0,4500.0,0.0,NaN,6.267974
4398.796,3.065312,298.0,1.0,4398.796,0.0,NaN,3.5898952
4275.8604,4.5974026,298.0,1.0,4275.8604,0.0,NaN,9.881672
4134.262,5.9527764,298.0,1.0,4134.262,0.0,NaN,14.764688
4179.002,10.827224,298.0,1.0,4179.002,0.0,NaN,16.1837
4400.5283,4.6902795,298.0,1.0,4400.5283,0.0,NaN,9.385374
4500.0,8.682555,298.0,1.0,4500.0,0.0,NaN,13.475349
4414.1045,12.177516,298.0,1.0,4414.1045,0.0,NaN,8.86921
4258.8716,15.236593,298.0,1.0,4258.8716,0.0,NaN,3.545481
4120.312,13.782632,298.0,1.0,4120.312,0.0,NaN,15.969271
4500.0,17.294989,298.0,1.0,4500.0,0.0,NaN,11.809338
4240.7964,13.090776,298.0,1.0,4240.7964,0.0,NaN,4.893741
4040.6,13.949994,298.0,1.0,4040.6,0.0,NaN,2.9262304
4208.937,14.79342,298.0,1.0,4208.937,0.0,NaN,3.0923696
4136.5,4.3728814,298.0,1.0,4136.5,0.0,NaN,5.4736285
4186.77,10.318464,298.0,1.0,4186.77,0.0,NaN,15.067503
4197.2524,8.54132,298.0,1.0,4197.2524,0.0,NaN,5.372894
4104.0576,3.0,298.0,1.0,4104.0576,0.0,NaN,12.588376
4364.6636,12.771778,298.0,1.0,4364.6636,0.0,NaN,4.675227
4071.484,12.757344,298.0,1.0,4071.484,0.0,NaN,7.509747
4300.5054,12.827508,298.0,1.0,4300.5054,0.0,NaN,8.067399
4427.577,6.5119615,298.0,1.0,4427.577,0.0,NaN,6.9663615
4028.8496,8.925803,298.0,1.0,4028.8496,0.0,NaN,0.0
4207.706,3.61541,298.0,1.0,4207.706,0.0,NaN,7.4615984
4305.356,7.331438,298.0,1.0,4305.356,0.0,NaN,10.1980715
4069.967,11.446615,298.0,1.0,4069.967,0.0,NaN,16.90517
4497.2646,13.047197,298.0,1.0,4497.2646,0.0,NaN,12.110445
4158.5815,9.26302,298.0,1.0,4158.5815,0.0,NaN,9.859818
4331.7217,13.563849,298.0,1.0,4331.7217,0.0,NaN,9.454796
4139.4956,12.134154,298.0,1.0,4139.4956,0.0,NaN,5.855674
4500.0,17.378347,298.0,1.0,4500.0,0.0,NaN,10.787523
4500.0,7.3442593,298.0,1.0,4500.0,0.0,NaN,5.410722
4500.0,8.643281,298.0,1.0,4500.0,0.0,NaN,6.267974
4398.796,3.065312,298.0,1.0,4398.796,0.0,NaN,3.5898952
4275.8604,4.5974026,298.0,1.0,4275.8604,0.0,NaN,9.881672
4134.262,5.9527764,298.0,1.0,4134.262,0.0,NaN,14.764688
4179.002,10.827224,298.0,1.0,4179.002,0.0,NaN,16.1837
4400.5283,4.6902795,298.0,1.0,4400.5283,0.0,NaN,9.385374
4500.0,8.682555,298.0,1.0,4500.0,0.0,NaN,13.475349
4414.1045,12.177516,298.0,1.0,4414.1045,0.0,NaN,8.86921
4258.8716,15.236593,298.0,1.0,4258.8716,0.0,NaN,3.545481
4120.312,13.782632,298.0,1.0,4120.312,0.0,NaN,15.969271
4500.0,17.294989,298.0,1.0,4500.0,0.0,NaN,11.809338
4240.7964,13.090776,298.0,1.0,4240.7964,0.0,NaN,4.893741
4040.6,13.949994,298.0,1.0,4040.6,0.0,NaN,2.9262304
4208.937,14.79342,298.0,1.0,4208.937,0.0,NaN,3.0923696
4136.5,4.3728814,298.0,1.0,4136.5,0.0,NaN,5.4736285
4186.77,10.318464,298.0,1.0,4186.77,0.0,NaN,15.067503
4197.2524,8.54132,298.0,1.0,4197.2524,0.0,NaN,5.372894
4104.0576,3.0,298.0,1.0,4104.0576,0.0,NaN,12.588376
4364.6636,12.771778,298.0,1.0,4364.6636,0.0,NaN,4.675227
4071.484,12.757344,298.0,1.0,4071.484,0.0,NaN,7.509747
4300.5054,12.827508,298.0,1.0,4300.5054,0.0,NaN,8.067399
4427.577,6.5119615,298.0,1.0,4427.577,0.0,NaN,6.9663615
4028.8496,8.925803,298.0,1.0,4028.8496,0.0,NaN,0.0
4207.706,3.61541,298.0,1.0,4207.706,0.0,NaN,7.4615984
4305.356,7.331438,298.0,1.0,4305.356,0.0,NaN,10.1980715
4069.967,11.446615,298.0,1.0,4069.967,0.0,NaN,16.90517
4497.2646,13.047197,298.0,1.0,4497.2646,0.0,NaN,12.110445
4067.8357,10.988853,298.0,1.0,4067.8357,0.0,NaN,8.399475
4500.0,3.6189642,298.0,1.0,4500.0,0.0,NaN,10.975758
4500.0,15.354542,298.0,1.0,4500.0,0.0,NaN,14.202222
3775.6387,15.922679,298.0,1.0,3775.6387,0.0,NaN,10.145378
4167.83,12.480973,298.0,1.0,4167.83,0.0,NaN,14.027736
4375.715,8.368084,298.0,1.0,4375.715,0.0,NaN,4.285434
4296.2153,3.0643754,298.0,1.0,4296.2153,0.0,NaN,4.7734647
4161.6836,9.547246,298.0,1.0,4161.6836,0.0,NaN,7.356599
4369.8477,6.201542,298.0,1.0,4369.8477,0.0,NaN,7.774419
4234.9424,9.990777,298.0,1.0,4234.9424,0.0,NaN,11.143693
4027.2769,12.813741,298.0,1.0,4027.2769,0.0,NaN,5.0840526
4353.3516,14.164829,298.0,1.0,4353.3516,0.0,NaN,7.504773
4276.076,18.7096,298.0,1.0,4276.076,0.0,NaN,11.886322
4134.181,16.34598,298.0,1.0,4134.181,0.0,NaN,6.7652106
4291.023,13.411156,298.0,1.0,4291.023,0.0,NaN,13.715395
4183.713,13.9123335,298.0,1.0,4183.713,0.0,NaN,2.4092345
3778.6414,17.892862,298.0,1.0,3778.6414,0.0,NaN,1.8772751
3898.6484,15.0757885,298.0,1.0,3898.6484,0.0,NaN,7.521969
4080.188,6.6234684,298.0,1.0,4080.188,0.0,NaN,3.781125
3841.3943,10.570934,298.0,1.0,3841.3943,0.0,NaN,8.7750225
4120.8604,3.0,298.0,1.0,4120.8604,0.0,NaN,0.0
4500.0,10.4319105,298.0,1.0,4500.0,0.0,NaN,12.331748
4500.0,10.506617,298.0,1.0,4500.0,0.0,NaN,13.470483
4326.063,11.91629,298.0,1.0,4326.063,0.0,NaN,5.8330417
4500.0,7.1852098,298.0,1.0,4500.0,0.0,NaN,0.0
4065.798,9.260044,298.0,1.0,4065.798,0.0,NaN,10.136562
4075.1726,10.355247,298.0,1.0,4075.1726,0.0,NaN,19.358692
4277.9395,8.695605,298.0,1.0,4277.9395,0.0,NaN,15.187627
4165.4033,8.346781,298.0,1.0,4165.4033,0.0,NaN,12.03585
4149.3594,10.370318,298.0,1.0,4149.3594,0.0,NaN,16.087276
4311.7036,10.680465,298.0,1.0,4311.7036,0.0,NaN,13.504407
4195.052,10.054542,298.0,1.0,4195.052,0.0,NaN,7.3097825
4379.376,3.6260328,298.0,1.0,4379.376,0.0,NaN,8.461064
4116.7344,13.367356,298.0,1.0,4116.7344,0.0,NaN,5.0638704
4385.0796,10.037741,298.0,1.0,4385.0796,0.0,NaN,4.084179
