ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4348.395,14.946263,298.0,1.0,4348.395,0.0,NaN,12.762955
4243.555,16.940237,298.0,1.0,4243.555,0.0,NaN,5.24987
4026.056,13.284685,298.0,1.0,4026.056,0.0,NaN,11.671472
4242.8667,10.684094,298.0,1.0,4242.8667,0.0,NaN,12.027454
4009.2905,7.3623557,298.0,1.0,4009.2905,0.0,NaN,13.037929
3948.0823,10.725545,298.0,1.0,3948.0823,0.0,NaN,8.04677
3904.5483,9.857334,298.0,1.0,3904.5483,0.0,NaN,9.727555
4168.678,15.249249,298.0,1.0,4168.678,0.0,NaN,12.945146
4345.009,12.496843,298.0,1.0,4345.009,0.0,NaN,13.67569
4193.029,7.7773576,298.0,1.0,4193.029,0.0,NaN,0.0
4332.1924,15.557043,298.0,1.0,4332.1924,0.0,NaN,7.663226
4460.745,15.301966,298.0,1.0,4460.745,0.0,NaN,6.914112
4333.1353,21.614725,298.0,1.0,4333.1353,0.0,NaN,2.5847821
4500.0,12.949979,298.0,1.0,4500.0,0.0,NaN,1.6087592
4394.581,7.0647936,298.0,1.0,4394.581,0.0,NaN,14.049265
4500.0,8.810209,298.0,1.0,4500.0,0.0,NaN,12.928793
4380.297,13.819786,298.0,1.0,4380.297,0.0,NaN,10.525271
4221.0835,9.173941,298.0,1.0,4221.0835,0.0,NaN,2.7173848
4299.945,12.601277,298.0,1.0,4299.945,0.0,NaN,0.0
4111.637,6.68288,298.0,1.0,4111.637,0.0,NaN,15.208593
4486.4507,18.526886,298.0,1.0,4486.4507,0.0,NaN,12.329003
4098.1284,12.073675,298.0,1.0,4098.1284,0.0,NaN,3.1606345
4019.145,17.10023,298.0,1.0,4019.145,0.0,NaN,0.0
4319.8594,15.750574,298.0,1.0,4319.8594,0.0,NaN,3.2804875
4176.9326,18.274418,298.0,1.0,4176.9326,0.0,NaN,3.11594
4069.566,10.655066,298.0,1.0,4069.566,0.0,NaN,4.3558598
4257.7837,9.4174185,298.0,1.0,4257.7837,0.0,NaN,10.464823
4375.3115,5.8551507,298.0,1.0,4375.3115,0.0,NaN,4.8338265
4297.2197,4.649302,298.0,1.0,4297.2197,0.0,NaN,9.668493
4212.896,8.910842,298.0,1.0,4212.896,0.0,NaN,4.4761686
4389.2295,6.6148067,298.0,1.0,4389.2295,0.0,NaN,8.158565
4168.813,10.029562,298.0,1.0,4168.813,0.0,NaN,15.734035
4348.395,14.946263,298.0,1.0,4348.395,0.0,NaN,12.762955
4243.555,16.940237,298.0,1.0,4243.555,0.0,NaN,5.24987
4026.056,13.284685,298.0,1.0,4026.056,0.0,NaN,11.671472
4242.8667,10.684094,298.0,1.0,4242.8667,0.0,NaN,12.027454
4009.2905,7.3623557,298.0,1.0,4009.2905,0.0,NaN,13.037929
3948.0823,10.725545,298.0,1.0,3948.0823,0.0,NaN,8.04677
3904.5483,9.857334,298.0,1.0,3904.5483,0.0,NaN,9.727555
4168.678,15.249249,298.0,1.0,4168.678,0.0,NaN,12.945146
4345.009,12.496843,298.0,1.0,4345.009,0.0,NaN,13.67569
4193.029,7.7773576,298.0,1.0,4193.029,0.0,NaN,0.0
4332.1924,15.557043,298.0,1.0,4332.1924,0.0,NaN,7.663226
4460.745,15.301966,298.0,1.0,4460.745,0.0,NaN,6.914112
4333.1353,21.614725,298.0,1.0,4333.1353,0.0,NaN,2.5847821
4500.0,12.949979,298.0,1.0,4500.0,0.0,NaN,1.6087592
4394.581,7.0647936,298.0,1.0,4394.581,0.0,NaN,14.049265
3995.9395,12.086597,298.0,1.0,3995.9395,0.0,NaN,6.6661
4364.7217,18.987736,298.0,1.0,4364.7217,0.0,NaN,0.17572343
3570.1672,10.973042,298.0,1.0,3570.1672,0.0,NaN,6.101072
3869.6165,10.144128,298.0,1.0,3869.6165,0.0,NaN,0.68586767
4157.1523,8.45851,298.0,1.0,4157.1523,0.0,NaN,3.220576
4500.0,6.497162,298.0,1.0,4500.0,0.0,NaN,9.255084
4042.3738,5.767024,298.0,1.0,4042.3738,0.0,NaN,11.540667
4066.8503,6.496405,298.0,1.0,4066.8503,0.0,NaN,3.6158948
4363.28,6.885427,298.0,1.0,4363.28,0.0,NaN,2.3580432
4409.8022,11.704598,298.0,1.0,4409.8022,0.0,NaN,17.31998
4455.4087,5.5229487,298.0,1.0,4455.4087,0.0,NaN,0.5216181
4044.1465,8.656464,298.0,1.0,4044.1465,0.0,NaN,10.083726
4077.2505,8.755097,298.0,1.0,4077.2505,0.0,NaN,7.152027
4072.3079,12.782711,298.0,1.0,4072.3079,0.0,NaN,8.4532585
4500.0,10.178285,298.0,1.0,4500.0,0.0,NaN,12.706685
4478.0996,7.2273874,298.0,1.0,4478.0996,0.0,NaN,0.0
4154.07,8.856059,298.0,1.0,4154.07,0.0,NaN,8.507189
4009.937,12.636979,298.0,1.0,4009.937,0.0,NaN,3.3869057
4480.2964,11.718941,298.0,1.0,4480.2964,0.0,NaN,3.7499757
4060.9717,13.859271,298.0,1.0,4060.9717,0.0,NaN,14.729589
4500.0,9.306777,298.0,1.0,4500.0,0.0,NaN,7.151845
4085.6567,10.980737,298.0,1.0,4085.6567,0.0,NaN,16.914299
4099.795,9.5479145,298.0,1.0,4099.795,0.0,NaN,16.64995
4002.4045,11.517029,298.0,1.0,4002.4045,0.0,NaN,12.235737
4082.2659,8.035417,298.0,1.0,4082.2659,0.0,NaN,13.414725
3884.905,6.2113423,298.0,1.0,3884.905,0.0,NaN,9.481689
3950.7686,3.765055,298.0,1.0,3950.7686,0.0,NaN,5.8173923
4205.5444,5.210169,298.0,1.0,4205.5444,0.0,NaN,9.111082
3759.3098,8.898534,298.0,1.0,3759.3098,0.0,NaN,6.772104
4159.439,11.815336,298.0,1.0,4159.439,0.0,NaN,5.965209
4270.406,14.184323,298.0,1.0,4270.406,0.0,NaN,12.515521
4409.97,20.82805,298.0,1.0,4409.97,0.0,NaN,1.8636912
4500.0,16.357996,298.0,1.0,4500.0,0.0,NaN,2.7781665
3908.592,10.744031,298.0,1.0,3908.592,0.0,NaN,5.4781528
4008.4314,8.547508,298.0,1.0,4008.4314,0.0,NaN,10.414574
4225.1777,12.058328,298.0,1.0,4225.1777,0.0,NaN,6.848505
4500.0,12.458969,298.0,1.0,4500.0,0.0,NaN,17.032225
4413.66,10.117496,298.0,1.0,4413.66,0.0,NaN,9.800589
4002.5916,12.000765,298.0,1.0,4002.5916,0.0,NaN,12.248355
4011.5144,13.842469,298.0,1.0,4011.5144,0.0,NaN,11.145362
3807.1304,8.887993,298.0,1.0,3807.1304,0.0,NaN,3.3320844
4125.573,13.898959,298.0,1.0,4125.573,0.0,NaN,0.0
4414.4443,7.3079863,298.0,1.0,4414.4443,0.0,NaN,10.474488
4240.2827,8.961326,298.0,1.0,4240.2827,0.0,NaN,10.062319
4100.355,11.696464,298.0,1.0,4100.355,0.0,NaN,6.352508
3841.8096,10.1561,298.0,1.0,3841.8096,0.0,NaN,14.907467
3989.548,10.323954,298.0,1.0,3989.548,0.0,NaN,3.9161265
4497.9414,5.271675,298.0,1.0,4497.9414,0.0,NaN,0.0
4500.0,11.020241,298.0,1.0,4500.0,0.0,NaN,11.347565
4290.232,12.265293,298.0,1.0,4290.232,0.0,NaN,5.525428
4048.291,13.397668,298.0,1.0,4048.291,0.0,NaN,6.5319357
4167.312,9.188928,298.0,1.0,4167.312,0.0,NaN,9.186503
3732.8691,11.284557,298.0,1.0,3732.8691,0.0,NaN,0.69738925
3957.971,7.1479445,298.0,1.0,3957.971,0.0,NaN,2.255848
4234.2524,8.734071,298.0,1.0,4234.2524,0.0,NaN,2.6251583
4334.427,3.867782,298.0,1.0,4334.427,0.0,NaN,12.058505
4047.2065,3.0,298.0,1.0,4047.2065,0.0,NaN,11.575452
4182.5693,11.567455,298.0,1.0,4182.5693,0.0,NaN,12.007743
4136.0664,10.491053,298.0,1.0,4136.0664,0.0,NaN,3.2723813
4243.58,11.748183,298.0,1.0,4243.58,0.0,NaN,11.288998
3834.6323,11.419745,298.0,1.0,3834.6323,0.0,NaN,6.2804403
4268.9624,11.326501,298.0,1.0,4268.9624,0.0,NaN,0.5758822
4500.0,11.968288,298.0,1.0,4500.0,0.0,NaN,1.4868498
4165.593,10.435686,298.0,1.0,4165.593,0.0,NaN,0.0
4500.0,16.357996,298.0,1.0,4500.0,0.0,NaN,2.7781665
3908.592,10.744031,298.0,1.0,3908.592,0.0,NaN,5.4781528
4008.4314,8.547508,298.0,1.0,4008.4314,0.0,NaN,10.414574
4225.1777,12.058328,298.0,1.0,4225.1777,0.0,NaN,6.848505
4500.0,12.458969,298.0,1.0,4500.0,0.0,NaN,17.032225
4413.66,10.117496,298.0,1.0,4413.66,0.0,NaN,9.800589
4002.5916,12.000765,298.0,1.0,4002.5916,0.0,NaN,12.248355
4011.5144,13.842469,298.0,1.0,4011.5144,0.0,NaN,11.145362
3807.1304,8.887993,298.0,1.0,3807.1304,0.0,NaN,3.3320844
4125.573,13.898959,298.0,1.0,4125.573,0.0,NaN,0.0
4414.4443,7.3079863,298.0,1.0,4414.4443,0.0,NaN,10.474488
4240.2827,8.961326,298.0,1.0,4240.2827,0.0,NaN,10.062319
4100.355,11.696464,298.0,1.0,4100.355,0.0,NaN,6.352508
3841.8096,10.1561,298.0,1.0,3841.8096,0.0,NaN,14.907467
3989.548,10.323954,298.0,1.0,3989.548,0.0,NaN,3.9161265
4497.9414,5.271675,298.0,1.0,4497.9414,0.0,NaN,0.0
4500.0,11.020241,298.0,1.0,4500.0,0.0,NaN,11.347565
4290.232,12.265293,298.0,1.0,4290.232,0.0,NaN,5.525428
4048.291,13.397668,298.0,1.0,4048.291,0.0,NaN,6.5319357
4167.312,9.188928,298.0,1.0,4167.312,0.0,NaN,9.186503
3732.8691,11.284557,298.0,1.0,3732.8691,0.0,NaN,0.69738925
3957.971,7.1479445,298.0,1.0,3957.971,0.0,NaN,2.255848
4234.2524,8.734071,298.0,1.0,4234.2524,0.0,NaN,2.6251583
4334.427,3.867782,298.0,1.0,4334.427,0.0,NaN,12.058505
4047.2065,3.0,298.0,1.0,4047.2065,0.0,NaN,11.575452
4182.5693,11.567455,298.0,1.0,4182.5693,0.0,NaN,12.007743
4136.0664,10.491053,298.0,1.0,4136.0664,0.0,NaN,3.2723813
4243.58,11.748183,298.0,1.0,4243.58,0.0,NaN,11.288998
3834.6323,11.419745,298.0,1.0,3834.6323,0.0,NaN,6.2804403
4268.9624,11.326501,298.0,1.0,4268.9624,0.0,NaN,0.5758822
4500.0,11.968288,298.0,1.0,4500.0,0.0,NaN,1.4868498
4165.593,10.435686,298.0,1.0,4165.593,0.0,NaN,0.0
4449.8193,14.58483,298.0,1.0,4449.8193,0.0,NaN,2.7681918
4072.388,7.160384,298.0,1.0,4072.388,0.0,NaN,0.0
4032.7974,3.0,298.0,1.0,4032.7974,0.0,NaN,2.3155034
4491.815,5.1593137,298.0,1.0,4491.815,0.0,NaN,16.49439
4496.2944,5.0048423,298.0,1.0,4496.2944,0.0,NaN,3.6100447
4263.9565,4.0484943,298.0,1.0,4263.9565,0.0,NaN,16.364294
3977.9836,9.967736,298.0,1.0,3977.9836,0.0,NaN,7.5279384
4098.969,10.975423,298.0,1.0,4098.969,0.0,NaN,2.0496278
3866.5952,10.721945,298.0,1.0,3866.5952,0.0,NaN,0.0
3502.1887,4.6522713,298.0,1.0,3502.1887,0.0,NaN,6.157488
3728.0903,10.268581,298.0,1.0,3728.0903,0.0,NaN,16.872952
4058.8372,12.125652,298.0,1.0,4058.8372,0.0,NaN,8.561855
4338.3755,8.985584,298.0,1.0,4338.3755,0.0,NaN,10.132787
4500.0,12.1882105,298.0,1.0,4500.0,0.0,NaN,0.62275827
4251.4336,13.958487,298.0,1.0,4251.4336,0.0,NaN,10.227773
4163.6763,8.922495,298.0,1.0,4163.6763,0.0,NaN,2.594781
4388.129,9.016899,298.0,1.0,4388.129,0.0,NaN,5.6939306
4357.793,6.7390385,298.0,1.0,4357.793,0.0,NaN,4.086444
4213.549,6.1636558,298.0,1.0,4213.549,0.0,NaN,7.4361563
3924.4612,3.0,298.0,1.0,3924.4612,0.0,NaN,13.367084
3924.4463,5.6028147,298.0,1.0,3924.4463,0.0,NaN,11.896006
3956.1738,12.241865,298.0,1.0,3956.1738,0.0,NaN,0.61523914
4142.586,14.59479,298.0,1.0,4142.586,0.0,NaN,16.92649
3931.1538,6.4404197,298.0,1.0,3931.1538,0.0,NaN,17.005407
4327.7573,8.735155,298.0,1.0,4327.7573,0.0,NaN,4.796523
4289.702,8.834851,298.0,1.0,4289.702,0.0,NaN,6.887907
4421.6465,3.515764,298.0,1.0,4421.6465,0.0,NaN,15.725914
4271.788,5.6787095,298.0,1.0,4271.788,0.0,NaN,0.70050657
3820.8406,7.7711916,298.0,1.0,3820.8406,0.0,NaN,2.4857044
3904.3267,9.841554,298.0,1.0,3904.3267,0.0,NaN,0.0
4027.1548,8.496742,298.0,1.0,4027.1548,0.0,NaN,0.0
4359.502,7.7467175,298.0,1.0,4359.502,0.0,NaN,8.701223
3781.3154,12.570689,298.0,1.0,3781.3154,0.0,NaN,7.917124
3955.118,9.886199,298.0,1.0,3955.118,0.0,NaN,9.199884
4382.7466,10.53597,298.0,1.0,4382.7466,0.0,NaN,2.5261612
4334.1694,4.96317,298.0,1.0,4334.1694,0.0,NaN,9.161642
3960.9717,4.1753664,298.0,1.0,3960.9717,0.0,NaN,2.1870375
4045.243,3.0,298.0,1.0,4045.243,0.0,NaN,13.297144
4084.9585,7.5727143,298.0,1.0,4084.9585,0.0,NaN,9.389835
4362.826,12.301864,298.0,1.0,4362.826,0.0,NaN,4.548502
4416.6216,6.8881125,298.0,1.0,4416.6216,0.0,NaN,2.874586
4500.0,7.55916,298.0,1.0,4500.0,0.0,NaN,4.039094
4271.0557,8.732977,298.0,1.0,4271.0557,0.0,NaN,9.254822
4224.2393,6.100019,298.0,1.0,4224.2393,0.0,NaN,12.203082
4143.2935,6.3323016,298.0,1.0,4143.2935,0.0,NaN,11.333546
3835.3794,7.1169205,298.0,1.0,3835.3794,0.0,NaN,17.55141
4261.269,10.130416,298.0,1.0,4261.269,0.0,NaN,0.30379295
4243.696,3.0,298.0,1.0,4243.696,0.0,NaN,12.173682
4090.4795,11.334514,298.0,1.0,4090.4795,0.0,NaN,9.980524
4263.4297,13.97814,298.0,1.0,4263.4297,0.0,NaN,6.907043
4415.616,12.624667,298.0,1.0,4415.616,0.0,NaN,15.073064
4155.816,15.418949,298.0,1.0,4155.816,0.0,NaN,12.930393
4262.8916,11.631311,298.0,1.0,4262.8916,0.0,NaN,8.828434
4500.0,10.278316,298.0,1.0,4500.0,0.0,NaN,13.7631445
4120.1855,12.1315365,298.0,1.0,4120.1855,0.0,NaN,12.630039
4500.0,12.476752,298.0,1.0,4500.0,0.0,NaN,18.405231
4096.901,14.148865,298.0,1.0,4096.901,0.0,NaN,12.008405
4204.5576,13.662923,298.0,1.0,4204.5576,0.0,NaN,0.0
3924.8494,12.429471,298.0,1.0,3924.8494,0.0,NaN,15.44576
4285.9185,9.173457,298.0,1.0,4285.9185,0.0,NaN,5.844638
4300.13,18.234533,298.0,1.0,4300.13,0.0,NaN,8.263842
4143.912,15.503396,298.0,1.0,4143.912,0.0,NaN,9.105074
4395.617,21.475267,298.0,1.0,4395.617,0.0,NaN,6.1692533
4267.683,22.133274,298.0,1.0,4267.683,0.0,NaN,3.634593
3781.3154,12.570689,298.0,1.0,3781.3154,0.0,NaN,7.917124
3955.118,9.886199,298.0,1.0,3955.118,0.0,NaN,9.199884
4382.7466,10.53597,298.0,1.0,4382.7466,0.0,NaN,2.5261612
4334.1694,4.96317,298.0,1.0,4334.1694,0.0,NaN,9.161642
3960.9717,4.1753664,298.0,1.0,3960.9717,0.0,NaN,2.1870375
4045.243,3.0,298.0,1.0,4045.243,0.0,NaN,13.297144
4084.9585,7.5727143,298.0,1.0,4084.9585,0.0,NaN,9.389835
4362.826,12.301864,298.0,1.0,4362.826,0.0,NaN,4.548502
4416.6216,6.8881125,298.0,1.0,4416.6216,0.0,NaN,2.874586
4500.0,7.55916,298.0,1.0,4500.0,0.0,NaN,4.039094
4271.0557,8.732977,298.0,1.0,4271.0557,0.0,NaN,9.254822
4224.2393,6.100019,298.0,1.0,4224.2393,0.0,NaN,12.203082
4143.2935,6.3323016,298.0,1.0,4143.2935,0.0,NaN,11.333546
3835.3794,7.1169205,298.0,1.0,3835.3794,0.0,NaN,17.55141
4261.269,10.130416,298.0,1.0,4261.269,0.0,NaN,0.30379295
4243.696,3.0,298.0,1.0,4243.696,0.0,NaN,12.173682
4090.4795,11.334514,298.0,1.0,4090.4795,0.0,NaN,9.980524
4263.4297,13.97814,298.0,1.0,4263.4297,0.0,NaN,6.907043
4415.616,12.624667,298.0,1.0,4415.616,0.0,NaN,15.073064
4155.816,15.418949,298.0,1.0,4155.816,0.0,NaN,12.930393
4262.8916,11.631311,298.0,1.0,4262.8916,0.0,NaN,8.828434
4500.0,10.278316,298.0,1.0,4500.0,0.0,NaN,13.7631445
4120.1855,12.1315365,298.0,1.0,4120.1855,0.0,NaN,12.630039
4500.0,12.476752,298.0,1.0,4500.0,0.0,NaN,18.405231
4096.901,14.148865,298.0,1.0,4096.901,0.0,NaN,12.008405
4204.5576,13.662923,298.0,1.0,4204.5576,0.0,NaN,0.0
3924.8494,12.429471,298.0,1.0,3924.8494,0.0,NaN,15.44576
4285.9185,9.173457,298.0,1.0,4285.9185,0.0,NaN,5.844638
4300.13,18.234533,298.0,1.0,4300.13,0.0,NaN,8.263842
4143.912,15.503396,298.0,1.0,4143.912,0.0,NaN,9.105074
4395.617,21.475267,298.0,1.0,4395.617,0.0,NaN,6.1692533
4267.683,22.133274,298.0,1.0,4267.683,0.0,NaN,3.634593
4177.4697,17.136005,298.0,1.0,4177.4697,0.0,NaN,7.859662
3858.424,15.08463,298.0,1.0,3858.424,0.0,NaN,0.0
4328.055,8.308504,298.0,1.0,4328.055,0.0,NaN,0.0
4458.8906,5.676028,298.0,1.0,4458.8906,0.0,NaN,18.10252
3707.09,10.240755,298.0,1.0,3707.09,0.0,NaN,17.129145
4252.6753,11.17765,298.0,1.0,4252.6753,0.0,NaN,14.698574
4042.2844,10.689889,298.0,1.0,4042.2844,0.0,NaN,7.175234
4325.7935,12.124219,298.0,1.0,4325.7935,0.0,NaN,0.0
4017.6956,10.614174,298.0,1.0,4017.6956,0.0,NaN,7.7546506
3758.9587,4.039725,298.0,1.0,3758.9587,0.0,NaN,9.626802
3937.391,12.426795,298.0,1.0,3937.391,0.0,NaN,1.391387
3934.819,12.118795,298.0,1.0,3934.819,0.0,NaN,0.46437383
4075.7573,6.578178,298.0,1.0,4075.7573,0.0,NaN,7.8895273
4340.938,11.994581,298.0,1.0,4340.938,0.0,NaN,16.795168
4221.142,12.0221,298.0,1.0,4221.142,0.0,NaN,5.137339
4126.4795,4.419831,298.0,1.0,4126.4795,0.0,NaN,2.812618
4500.0,10.729379,298.0,1.0,4500.0,0.0,NaN,11.650014
4435.9688,4.9898567,298.0,1.0,4435.9688,0.0,NaN,7.2238684
4500.0,6.610943,298.0,1.0,4500.0,0.0,NaN,0.0
4154.1533,5.0793514,298.0,1.0,4154.1533,0.0,NaN,8.077845
4500.0,11.070084,298.0,1.0,4500.0,0.0,NaN,9.913105
4416.6953,10.006448,298.0,1.0,4416.6953,0.0,NaN,8.177948
4214.978,5.4147964,298.0,1.0,4214.978,0.0,NaN,9.484079
3867.8691,10.216844,298.0,1.0,3867.8691,0.0,NaN,15.461191
4077.7537,5.7950506,298.0,1.0,4077.7537,0.0,NaN,5.6248846
3782.2915,4.7321954,298.0,1.0,3782.2915,0.0,NaN,10.876054
3828.4238,10.116855,298.0,1.0,3828.4238,0.0,NaN,9.6347065
4500.0,11.555583,298.0,1.0,4500.0,0.0,NaN,6.49454
4105.2314,16.61265,298.0,1.0,4105.2314,0.0,NaN,7.109797
4116.3467,16.33457,298.0,1.0,4116.3467,0.0,NaN,12.293583
4477.1914,17.628208,298.0,1.0,4477.1914,0.0,NaN,16.571014
3829.9907,11.905676,298.0,1.0,3829.9907,0.0,NaN,5.566606
4469.7153,3.1139488,298.0,1.0,4469.7153,0.0,NaN,5.825272
4500.0,9.655676,298.0,1.0,4500.0,0.0,NaN,6.171617
4340.0273,7.258788,298.0,1.0,4340.0273,0.0,NaN,0.0
3900.2166,6.562735,298.0,1.0,3900.2166,0.0,NaN,6.542644
4141.9453,6.425558,298.0,1.0,4141.9453,0.0,NaN,9.028614
4189.9316,9.576757,298.0,1.0,4189.9316,0.0,NaN,5.6500106
3847.575,13.623359,298.0,1.0,3847.575,0.0,NaN,5.4122806
4193.638,11.535398,298.0,1.0,4193.638,0.0,NaN,0.0
4392.4355,6.9447107,298.0,1.0,4392.4355,0.0,NaN,5.616194
4160.6865,10.372728,298.0,1.0,4160.6865,0.0,NaN,5.6795864
4205.7764,9.63447,298.0,1.0,4205.7764,0.0,NaN,2.8870554
4361.633,15.550453,298.0,1.0,4361.633,0.0,NaN,9.419611
4500.0,10.495317,298.0,1.0,4500.0,0.0,NaN,5.256015
4275.075,15.947774,298.0,1.0,4275.075,0.0,NaN,0.0
4228.002,11.864454,298.0,1.0,4228.002,0.0,NaN,1.5572518
3934.1123,6.411441,298.0,1.0,3934.1123,0.0,NaN,8.817089
3805.7493,11.192655,298.0,1.0,3805.7493,0.0,NaN,7.7818484
4043.93,3.0,298.0,1.0,4043.93,0.0,NaN,0.92976093
3934.606,5.432823,298.0,1.0,3934.606,0.0,NaN,3.4495683
4500.0,4.3340225,298.0,1.0,4500.0,0.0,NaN,0.20910501
4328.6523,7.926022,298.0,1.0,4328.6523,0.0,NaN,10.43933
4046.6018,6.1914644,298.0,1.0,4046.6018,0.0,NaN,6.101015
3899.2605,4.760765,298.0,1.0,3899.2605,0.0,NaN,7.141632
3933.0422,9.884406,298.0,1.0,3933.0422,0.0,NaN,7.8853726
4233.0713,7.722091,298.0,1.0,4233.0713,0.0,NaN,0.43070316
4355.657,10.133453,298.0,1.0,4355.657,0.0,NaN,16.364803
4500.0,13.497799,298.0,1.0,4500.0,0.0,NaN,9.265867
4500.0,14.125707,298.0,1.0,4500.0,0.0,NaN,7.2234035
4026.012,9.665613,298.0,1.0,4026.012,0.0,NaN,5.33618
4124.646,9.16583,298.0,1.0,4124.646,0.0,NaN,8.709955
4310.058,10.15051,298.0,1.0,4310.058,0.0,NaN,8.632263
4197.5024,11.9594145,298.0,1.0,4197.5024,0.0,NaN,6.8051248
4469.7153,3.1139488,298.0,1.0,4469.7153,0.0,NaN,5.825272
4500.0,9.655676,298.0,1.0,4500.0,0.0,NaN,6.171617
4340.0273,7.258788,298.0,1.0,4340.0273,0.0,NaN,0.0
3900.2166,6.562735,298.0,1.0,3900.2166,0.0,NaN,6.542644
4141.9453,6.425558,298.0,1.0,4141.9453,0.0,NaN,9.028614
4189.9316,9.576757,298.0,1.0,4189.9316,0.0,NaN,5.6500106
3847.575,13.623359,298.0,1.0,3847.575,0.0,NaN,5.4122806
4193.638,11.535398,298.0,1.0,4193.638,0.0,NaN,0.0
4392.4355,6.9447107,298.0,1.0,4392.4355,0.0,NaN,5.616194
4160.6865,10.372728,298.0,1.0,4160.6865,0.0,NaN,5.6795864
4205.7764,9.63447,298.0,1.0,4205.7764,0.0,NaN,2.8870554
4361.633,15.550453,298.0,1.0,4361.633,0.0,NaN,9.419611
4500.0,10.495317,298.0,1.0,4500.0,0.0,NaN,5.256015
4275.075,15.947774,298.0,1.0,4275.075,0.0,NaN,0.0
4228.002,11.864454,298.0,1.0,4228.002,0.0,NaN,1.5572518
3934.1123,6.411441,298.0,1.0,3934.1123,0.0,NaN,8.817089
3805.7493,11.192655,298.0,1.0,3805.7493,0.0,NaN,7.7818484
4043.93,3.0,298.0,1.0,4043.93,0.0,NaN,0.92976093
3934.606,5.432823,298.0,1.0,3934.606,0.0,NaN,3.4495683
4500.0,4.3340225,298.0,1.0,4500.0,0.0,NaN,0.20910501
4328.6523,7.926022,298.0,1.0,4328.6523,0.0,NaN,10.43933
4046.6018,6.1914644,298.0,1.0,4046.6018,0.0,NaN,6.101015
3899.2605,4.760765,298.0,1.0,3899.2605,0.0,NaN,7.141632
3933.0422,9.884406,298.0,1.0,3933.0422,0.0,NaN,7.8853726
4233.0713,7.722091,298.0,1.0,4233.0713,0.0,NaN,0.43070316
4355.657,10.133453,298.0,1.0,4355.657,0.0,NaN,16.364803
4500.0,13.497799,298.0,1.0,4500.0,0.0,NaN,9.265867
4500.0,14.125707,298.0,1.0,4500.0,0.0,NaN,7.2234035
4026.012,9.665613,298.0,1.0,4026.012,0.0,NaN,5.33618
4124.646,9.16583,298.0,1.0,4124.646,0.0,NaN,8.709955
4310.058,10.15051,298.0,1.0,4310.058,0.0,NaN,8.632263
4197.5024,11.9594145,298.0,1.0,4197.5024,0.0,NaN,6.8051248
4002.1365,11.07107,298.0,1.0,4002.1365,0.0,NaN,8.047661
4358.0684,8.445298,298.0,1.0,4358.0684,0.0,NaN,4.056284
4180.152,9.512797,298.0,1.0,4180.152,0.0,NaN,14.800209
4376.6235,14.678889,298.0,1.0,4376.6235,0.0,NaN,8.616045
4296.5767,9.341708,298.0,1.0,4296.5767,0.0,NaN,16.493929
3825.3765,11.254897,298.0,1.0,3825.3765,0.0,NaN,18.678263
4385.984,9.387813,298.0,1.0,4385.984,0.0,NaN,14.509598
4092.8164,8.533281,298.0,1.0,4092.8164,0.0,NaN,14.096848
4361.8145,10.178931,298.0,1.0,4361.8145,0.0,NaN,14.717516
4202.9424,13.43649,298.0,1.0,4202.9424,0.0,NaN,8.29685
4500.0,9.978044,298.0,1.0,4500.0,0.0,NaN,1.1894435
4220.511,11.930442,298.0,1.0,4220.511,0.0,NaN,1.0069817
3758.2014,18.925013,298.0,1.0,3758.2014,0.0,NaN,7.5537295
3900.9626,14.014032,298.0,1.0,3900.9626,0.0,NaN,4.106915
4089.3582,13.523414,298.0,1.0,4089.3582,0.0,NaN,11.040417
4305.039,4.581652,298.0,1.0,4305.039,0.0,NaN,2.777925
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,9.103471
4271.6016,5.7076664,298.0,1.0,4271.6016,0.0,NaN,7.046619
3751.3398,6.1470385,298.0,1.0,3751.3398,0.0,NaN,0.0
3701.32,8.456482,298.0,1.0,3701.32,0.0,NaN,17.767275
4459.2446,3.9430337,298.0,1.0,4459.2446,0.0,NaN,0.0
4111.4893,9.667123,298.0,1.0,4111.4893,0.0,NaN,11.07268
4139.3477,11.688025,298.0,1.0,4139.3477,0.0,NaN,1.1877656
3876.3672,11.389977,298.0,1.0,3876.3672,0.0,NaN,12.233278
3815.739,9.676378,298.0,1.0,3815.739,0.0,NaN,5.8639407
4157.7495,6.650155,298.0,1.0,4157.7495,0.0,NaN,14.966411
4303.17,9.970021,298.0,1.0,4303.17,0.0,NaN,20.022827
4355.9346,10.467213,298.0,1.0,4355.9346,0.0,NaN,13.586513
4280.7446,3.4925997,298.0,1.0,4280.7446,0.0,NaN,14.890278
4197.979,4.6971364,298.0,1.0,4197.979,0.0,NaN,0.0
4266.52,11.486694,298.0,1.0,4266.52,0.0,NaN,1.7252356
4500.0,13.35088,298.0,1.0,4500.0,0.0,NaN,9.361699
4028.912,16.567204,298.0,1.0,4028.912,0.0,NaN,16.654768
4004.7158,11.227011,298.0,1.0,4004.7158,0.0,NaN,9.343323
4008.0132,9.54339,298.0,1.0,4008.0132,0.0,NaN,12.036824
4500.0,6.4215703,298.0,1.0,4500.0,0.0,NaN,10.128429
