ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
100.53872,3.0,298.0,1.0,100.53872,0.0,NaN,12.02138
441.36917,3.0,298.0,1.0,441.36917,0.0,NaN,12.915876
42.360126,3.0,298.0,1.0,42.360126,0.0,NaN,16.67402
516.20215,3.0,298.0,1.0,516.20215,0.0,NaN,14.478079
91.21911,3.0,298.0,1.0,91.21911,0.0,NaN,15.966791
17.306015,3.0,298.0,1.0,17.306015,0.0,NaN,11.22218
324.8375,3.0,298.0,1.0,324.8375,0.0,NaN,9.047609
143.46935,3.0,298.0,1.0,143.46935,0.0,NaN,10.098124
674.6507,3.0,298.0,1.0,674.6507,0.0,NaN,17.131123
406.6331,3.0,298.0,1.0,406.6331,0.0,NaN,11.89563
402.9826,3.0,298.0,1.0,402.9826,0.0,NaN,9.048304
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.36030114
9.052589,3.0,298.0,1.0,9.052589,0.0,NaN,13.28156
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.649097
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.662619
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.780252
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.860759
194.58716,3.0,298.0,1.0,194.58716,0.0,NaN,7.137954
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.140054
388.4348,3.0,298.0,1.0,388.4348,0.0,NaN,0.71199834
24.59143,3.0,298.0,1.0,24.59143,0.0,NaN,0.0
112.944336,3.0,298.0,1.0,112.944336,0.0,NaN,8.6081295
300.6259,3.0,298.0,1.0,300.6259,0.0,NaN,13.852623
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.123796
28.939426,3.0,298.0,1.0,28.939426,0.0,NaN,10.383245
361.7408,3.0,298.0,1.0,361.7408,0.0,NaN,13.003379
336.31012,3.0,298.0,1.0,336.31012,0.0,NaN,7.9838095
359.54462,3.0,298.0,1.0,359.54462,0.0,NaN,14.400143
386.05893,3.0,298.0,1.0,386.05893,0.0,NaN,12.798262
364.0848,3.0,298.0,1.0,364.0848,0.0,NaN,12.016225
248.26299,3.0,298.0,1.0,248.26299,0.0,NaN,13.14795
703.4288,3.0,298.0,1.0,703.4288,0.0,NaN,22.525635
575.3365,3.0,298.0,1.0,575.3365,0.0,NaN,17.189716
674.0433,3.0,298.0,1.0,674.0433,0.0,NaN,5.4954348
163.62589,3.0,298.0,1.0,163.62589,0.0,NaN,11.790713
341.0009,3.0,298.0,1.0,341.0009,0.0,NaN,12.216997
491.2235,3.0,298.0,1.0,491.2235,0.0,NaN,23.539982
318.13373,3.0,298.0,1.0,318.13373,0.0,NaN,13.72908
499.04633,3.0,298.0,1.0,499.04633,0.0,NaN,13.435039
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.744166
212.71138,3.0,298.0,1.0,212.71138,0.0,NaN,1.6245246
538.745,3.0,298.0,1.0,538.745,0.0,NaN,8.947438
22.858456,3.0,298.0,1.0,22.858456,0.0,NaN,7.3396387
613.6161,3.0,298.0,1.0,613.6161,0.0,NaN,10.706181
552.7719,3.0,298.0,1.0,552.7719,0.0,NaN,7.3231816
656.55756,3.0,298.0,1.0,656.55756,0.0,NaN,5.599719
188.60167,3.0,298.0,1.0,188.60167,0.0,NaN,9.420556
307.42233,3.0,298.0,1.0,307.42233,0.0,NaN,14.559984
658.444,3.0,298.0,1.0,658.444,0.0,NaN,9.170258
194.58716,3.0,298.0,1.0,194.58716,0.0,NaN,7.137954
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.140054
388.4348,3.0,298.0,1.0,388.4348,0.0,NaN,0.71199834
24.59143,3.0,298.0,1.0,24.59143,0.0,NaN,0.0
112.944336,3.0,298.0,1.0,112.944336,0.0,NaN,8.6081295
300.6259,3.0,298.0,1.0,300.6259,0.0,NaN,13.852623
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.123796
28.939426,3.0,298.0,1.0,28.939426,0.0,NaN,10.383245
361.7408,3.0,298.0,1.0,361.7408,0.0,NaN,13.003379
336.31012,3.0,298.0,1.0,336.31012,0.0,NaN,7.9838095
359.54462,3.0,298.0,1.0,359.54462,0.0,NaN,14.400143
386.05893,3.0,298.0,1.0,386.05893,0.0,NaN,12.798262
364.0848,3.0,298.0,1.0,364.0848,0.0,NaN,12.016225
248.26299,3.0,298.0,1.0,248.26299,0.0,NaN,13.14795
703.4288,3.0,298.0,1.0,703.4288,0.0,NaN,22.525635
575.3365,3.0,298.0,1.0,575.3365,0.0,NaN,17.189716
674.0433,3.0,298.0,1.0,674.0433,0.0,NaN,5.4954348
163.62589,3.0,298.0,1.0,163.62589,0.0,NaN,11.790713
341.0009,3.0,298.0,1.0,341.0009,0.0,NaN,12.216997
491.2235,3.0,298.0,1.0,491.2235,0.0,NaN,23.539982
318.13373,3.0,298.0,1.0,318.13373,0.0,NaN,13.72908
499.04633,3.0,298.0,1.0,499.04633,0.0,NaN,13.435039
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.744166
212.71138,3.0,298.0,1.0,212.71138,0.0,NaN,1.6245246
538.745,3.0,298.0,1.0,538.745,0.0,NaN,8.947438
22.858456,3.0,298.0,1.0,22.858456,0.0,NaN,7.3396387
613.6161,3.0,298.0,1.0,613.6161,0.0,NaN,10.706181
552.7719,3.0,298.0,1.0,552.7719,0.0,NaN,7.3231816
656.55756,3.0,298.0,1.0,656.55756,0.0,NaN,5.599719
188.60167,3.0,298.0,1.0,188.60167,0.0,NaN,9.420556
307.42233,3.0,298.0,1.0,307.42233,0.0,NaN,14.559984
658.444,3.0,298.0,1.0,658.444,0.0,NaN,9.170258
583.9377,3.0,298.0,1.0,583.9377,0.0,NaN,8.527261
213.85454,3.0,298.0,1.0,213.85454,0.0,NaN,16.71045
41.65551,3.0,298.0,1.0,41.65551,0.0,NaN,16.919554
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.684706
425.74356,3.0,298.0,1.0,425.74356,0.0,NaN,23.410841
62.488094,3.0,298.0,1.0,62.488094,0.0,NaN,10.493553
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.0845942
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.093655
217.91835,3.0,298.0,1.0,217.91835,0.0,NaN,13.869956
43.40297,3.0,298.0,1.0,43.40297,0.0,NaN,18.14822
412.82712,3.0,298.0,1.0,412.82712,0.0,NaN,12.951589
145.4495,3.0,298.0,1.0,145.4495,0.0,NaN,9.883848
420.2253,3.0,298.0,1.0,420.2253,0.0,NaN,8.778206
183.95998,3.0,298.0,1.0,183.95998,0.0,NaN,0.98977685
568.2284,3.0,298.0,1.0,568.2284,0.0,NaN,15.537161
419.03064,3.0,298.0,1.0,419.03064,0.0,NaN,14.562482
292.17316,3.0,298.0,1.0,292.17316,0.0,NaN,15.085051
211.55106,3.0,298.0,1.0,211.55106,0.0,NaN,14.561862
508.343,3.0,298.0,1.0,508.343,0.0,NaN,14.908847
434.68643,3.0,298.0,1.0,434.68643,0.0,NaN,8.962581
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.879406
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.417713
564.40155,3.0,298.0,1.0,564.40155,0.0,NaN,19.567505
407.97955,3.0,298.0,1.0,407.97955,0.0,NaN,15.204782
470.58163,3.0,298.0,1.0,470.58163,0.0,NaN,16.285769
346.13464,3.0,298.0,1.0,346.13464,0.0,NaN,4.5934973
267.39197,3.0,298.0,1.0,267.39197,0.0,NaN,2.1704226
265.81308,3.0,298.0,1.0,265.81308,0.0,NaN,4.608062
245.42052,3.0,298.0,1.0,245.42052,0.0,NaN,10.7080345
325.21194,3.0,298.0,1.0,325.21194,0.0,NaN,9.040255
513.0932,3.0,298.0,1.0,513.0932,0.0,NaN,9.42972
131.89883,3.0,298.0,1.0,131.89883,0.0,NaN,10.267803
167.48558,3.0,298.0,1.0,167.48558,0.0,NaN,6.031495
250.93634,3.0,298.0,1.0,250.93634,0.0,NaN,9.323827
324.71786,3.0,298.0,1.0,324.71786,0.0,NaN,10.118636
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.442938
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.3201327
254.1774,3.0,298.0,1.0,254.1774,0.0,NaN,17.560625
175.73431,3.0,298.0,1.0,175.73431,0.0,NaN,17.14076
276.61768,3.0,298.0,1.0,276.61768,0.0,NaN,9.058067
403.18173,3.0,298.0,1.0,403.18173,0.0,NaN,8.393759
285.35968,3.0,298.0,1.0,285.35968,0.0,NaN,22.946095
458.54483,3.0,298.0,1.0,458.54483,0.0,NaN,6.383145
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.5881214
85.50949,3.0,298.0,1.0,85.50949,0.0,NaN,0.0
146.63623,3.0,298.0,1.0,146.63623,0.0,NaN,15.288848
622.9844,3.0,298.0,1.0,622.9844,0.0,NaN,13.266662
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.353914
114.066574,3.0,298.0,1.0,114.066574,0.0,NaN,17.072624
587.2081,3.0,298.0,1.0,587.2081,0.0,NaN,8.241073
352.5556,3.0,298.0,1.0,352.5556,0.0,NaN,12.2743845
479.4324,3.0,298.0,1.0,479.4324,0.0,NaN,15.362152
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.386152
422.71347,3.0,298.0,1.0,422.71347,0.0,NaN,1.5664667
265.9759,3.0,298.0,1.0,265.9759,0.0,NaN,6.4885197
245.87877,3.0,298.0,1.0,245.87877,0.0,NaN,11.075044
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.445974
53.36054,3.0,298.0,1.0,53.36054,0.0,NaN,13.713858
335.7502,3.0,298.0,1.0,335.7502,0.0,NaN,5.3888617
163.65364,3.0,298.0,1.0,163.65364,0.0,NaN,13.352135
394.78885,3.0,298.0,1.0,394.78885,0.0,NaN,16.870913
242.16444,3.0,298.0,1.0,242.16444,0.0,NaN,13.109392
24.612083,3.0,298.0,1.0,24.612083,0.0,NaN,21.178362
217.87167,3.0,298.0,1.0,217.87167,0.0,NaN,14.632297
167.48558,3.0,298.0,1.0,167.48558,0.0,NaN,6.031495
250.93634,3.0,298.0,1.0,250.93634,0.0,NaN,9.323827
324.71786,3.0,298.0,1.0,324.71786,0.0,NaN,10.118636
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.442938
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.3201327
254.1774,3.0,298.0,1.0,254.1774,0.0,NaN,17.560625
175.73431,3.0,298.0,1.0,175.73431,0.0,NaN,17.14076
276.61768,3.0,298.0,1.0,276.61768,0.0,NaN,9.058067
403.18173,3.0,298.0,1.0,403.18173,0.0,NaN,8.393759
285.35968,3.0,298.0,1.0,285.35968,0.0,NaN,22.946095
458.54483,3.0,298.0,1.0,458.54483,0.0,NaN,6.383145
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.5881214
85.50949,3.0,298.0,1.0,85.50949,0.0,NaN,0.0
146.63623,3.0,298.0,1.0,146.63623,0.0,NaN,15.288848
622.9844,3.0,298.0,1.0,622.9844,0.0,NaN,13.266662
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.353914
114.066574,3.0,298.0,1.0,114.066574,0.0,NaN,17.072624
587.2081,3.0,298.0,1.0,587.2081,0.0,NaN,8.241073
352.5556,3.0,298.0,1.0,352.5556,0.0,NaN,12.2743845
479.4324,3.0,298.0,1.0,479.4324,0.0,NaN,15.362152
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.386152
422.71347,3.0,298.0,1.0,422.71347,0.0,NaN,1.5664667
265.9759,3.0,298.0,1.0,265.9759,0.0,NaN,6.4885197
245.87877,3.0,298.0,1.0,245.87877,0.0,NaN,11.075044
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.445974
53.36054,3.0,298.0,1.0,53.36054,0.0,NaN,13.713858
335.7502,3.0,298.0,1.0,335.7502,0.0,NaN,5.3888617
163.65364,3.0,298.0,1.0,163.65364,0.0,NaN,13.352135
394.78885,3.0,298.0,1.0,394.78885,0.0,NaN,16.870913
242.16444,3.0,298.0,1.0,242.16444,0.0,NaN,13.109392
24.612083,3.0,298.0,1.0,24.612083,0.0,NaN,21.178362
217.87167,3.0,298.0,1.0,217.87167,0.0,NaN,14.632297
273.67438,3.0,298.0,1.0,273.67438,0.0,NaN,9.422117
219.40858,3.0,298.0,1.0,219.40858,0.0,NaN,9.874958
565.82434,3.0,298.0,1.0,565.82434,0.0,NaN,9.241456
377.3679,3.0,298.0,1.0,377.3679,0.0,NaN,8.470106
90.83221,3.0,298.0,1.0,90.83221,0.0,NaN,16.163609
657.405,3.0,298.0,1.0,657.405,0.0,NaN,18.951744
103.674355,3.0,298.0,1.0,103.674355,0.0,NaN,14.936506
764.71954,3.0,298.0,1.0,764.71954,0.0,NaN,10.323742
168.79866,3.0,298.0,1.0,168.79866,0.0,NaN,14.33807
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.908726
333.38074,3.0,298.0,1.0,333.38074,0.0,NaN,16.69525
460.4595,3.0,298.0,1.0,460.4595,0.0,NaN,16.351748
433.70944,3.0,298.0,1.0,433.70944,0.0,NaN,14.819204
322.94293,3.0,298.0,1.0,322.94293,0.0,NaN,16.959227
601.1462,3.0,298.0,1.0,601.1462,0.0,NaN,10.015715
469.32584,3.0,298.0,1.0,469.32584,0.0,NaN,2.490002
471.46194,3.0,298.0,1.0,471.46194,0.0,NaN,1.6045779
189.88202,3.0,298.0,1.0,189.88202,0.0,NaN,5.9568405
102.75958,3.0,298.0,1.0,102.75958,0.0,NaN,12.169623
455.9738,3.0,298.0,1.0,455.9738,0.0,NaN,15.853837
159.3597,3.0,298.0,1.0,159.3597,0.0,NaN,15.77808
363.24286,3.0,298.0,1.0,363.24286,0.0,NaN,12.284243
200.07321,3.0,298.0,1.0,200.07321,0.0,NaN,18.975567
371.5943,3.0,298.0,1.0,371.5943,0.0,NaN,9.842309
546.4655,3.0,298.0,1.0,546.4655,0.0,NaN,0.61753094
586.01227,3.0,298.0,1.0,586.01227,0.0,NaN,9.348345
147.86751,3.0,298.0,1.0,147.86751,0.0,NaN,17.04332
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.945337
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
592.0888,3.0,298.0,1.0,592.0888,0.0,NaN,7.879567
176.17325,3.0,298.0,1.0,176.17325,0.0,NaN,6.4065514
292.86932,3.0,298.0,1.0,292.86932,0.0,NaN,15.782833
190.76527,3.0,298.0,1.0,190.76527,0.0,NaN,12.20079
142.89107,3.0,298.0,1.0,142.89107,0.0,NaN,10.782263
496.64438,3.0,298.0,1.0,496.64438,0.0,NaN,13.710255
280.6304,3.0,298.0,1.0,280.6304,0.0,NaN,14.611202
386.32126,3.0,298.0,1.0,386.32126,0.0,NaN,16.015556
441.8734,3.0,298.0,1.0,441.8734,0.0,NaN,11.297912
265.82272,3.0,298.0,1.0,265.82272,0.0,NaN,11.975265
616.51953,3.0,298.0,1.0,616.51953,0.0,NaN,0.0
264.01453,3.0,298.0,1.0,264.01453,0.0,NaN,6.0786753
378.15714,3.0,298.0,1.0,378.15714,0.0,NaN,8.957776
548.6125,3.0,298.0,1.0,548.6125,0.0,NaN,18.0733
361.26913,3.0,298.0,1.0,361.26913,0.0,NaN,17.289978
566.0047,3.0,298.0,1.0,566.0047,0.0,NaN,9.018034
433.75143,3.0,298.0,1.0,433.75143,0.0,NaN,6.363568
276.83362,3.0,298.0,1.0,276.83362,0.0,NaN,13.350394
249.24507,3.0,298.0,1.0,249.24507,0.0,NaN,18.830278
89.96089,3.0,298.0,1.0,89.96089,0.0,NaN,12.12076
53.12772,3.0,298.0,1.0,53.12772,0.0,NaN,6.555143
198.45839,3.0,298.0,1.0,198.45839,0.0,NaN,10.749465
184.77148,3.0,298.0,1.0,184.77148,0.0,NaN,0.48261583
117.0563,3.0,298.0,1.0,117.0563,0.0,NaN,10.978293
85.1596,3.0,298.0,1.0,85.1596,0.0,NaN,4.9949856
616.03973,3.0,298.0,1.0,616.03973,0.0,NaN,8.969376
403.0495,3.0,298.0,1.0,403.0495,0.0,NaN,16.63749
115.038734,3.0,298.0,1.0,115.038734,0.0,NaN,13.401961
527.11066,3.0,298.0,1.0,527.11066,0.0,NaN,19.059696
771.1713,3.0,298.0,1.0,771.1713,0.0,NaN,22.362965
145.12468,3.0,298.0,1.0,145.12468,0.0,NaN,10.284794
182.56174,3.0,298.0,1.0,182.56174,0.0,NaN,9.900248
597.2315,3.0,298.0,1.0,597.2315,0.0,NaN,7.6239495
395.41086,3.0,298.0,1.0,395.41086,0.0,NaN,6.2639565
366.73282,3.0,298.0,1.0,366.73282,0.0,NaN,10.350031
190.76527,3.0,298.0,1.0,190.76527,0.0,NaN,12.20079
142.89107,3.0,298.0,1.0,142.89107,0.0,NaN,10.782263
496.64438,3.0,298.0,1.0,496.64438,0.0,NaN,13.710255
280.6304,3.0,298.0,1.0,280.6304,0.0,NaN,14.611202
386.32126,3.0,298.0,1.0,386.32126,0.0,NaN,16.015556
441.8734,3.0,298.0,1.0,441.8734,0.0,NaN,11.297912
265.82272,3.0,298.0,1.0,265.82272,0.0,NaN,11.975265
616.51953,3.0,298.0,1.0,616.51953,0.0,NaN,0.0
264.01453,3.0,298.0,1.0,264.01453,0.0,NaN,6.0786753
378.15714,3.0,298.0,1.0,378.15714,0.0,NaN,8.957776
548.6125,3.0,298.0,1.0,548.6125,0.0,NaN,18.0733
361.26913,3.0,298.0,1.0,361.26913,0.0,NaN,17.289978
566.0047,3.0,298.0,1.0,566.0047,0.0,NaN,9.018034
433.75143,3.0,298.0,1.0,433.75143,0.0,NaN,6.363568
276.83362,3.0,298.0,1.0,276.83362,0.0,NaN,13.350394
249.24507,3.0,298.0,1.0,249.24507,0.0,NaN,18.830278
89.96089,3.0,298.0,1.0,89.96089,0.0,NaN,12.12076
53.12772,3.0,298.0,1.0,53.12772,0.0,NaN,6.555143
198.45839,3.0,298.0,1.0,198.45839,0.0,NaN,10.749465
184.77148,3.0,298.0,1.0,184.77148,0.0,NaN,0.48261583
117.0563,3.0,298.0,1.0,117.0563,0.0,NaN,10.978293
85.1596,3.0,298.0,1.0,85.1596,0.0,NaN,4.9949856
616.03973,3.0,298.0,1.0,616.03973,0.0,NaN,8.969376
403.0495,3.0,298.0,1.0,403.0495,0.0,NaN,16.63749
115.038734,3.0,298.0,1.0,115.038734,0.0,NaN,13.401961
527.11066,3.0,298.0,1.0,527.11066,0.0,NaN,19.059696
771.1713,3.0,298.0,1.0,771.1713,0.0,NaN,22.362965
145.12468,3.0,298.0,1.0,145.12468,0.0,NaN,10.284794
182.56174,3.0,298.0,1.0,182.56174,0.0,NaN,9.900248
597.2315,3.0,298.0,1.0,597.2315,0.0,NaN,7.6239495
395.41086,3.0,298.0,1.0,395.41086,0.0,NaN,6.2639565
366.73282,3.0,298.0,1.0,366.73282,0.0,NaN,10.350031
167.13622,3.0,298.0,1.0,167.13622,0.0,NaN,4.43584
450.39453,3.0,298.0,1.0,450.39453,0.0,NaN,10.373629
347.44827,3.0,298.0,1.0,347.44827,0.0,NaN,8.233232
422.2029,3.0,298.0,1.0,422.2029,0.0,NaN,4.8998265
32.458218,3.0,298.0,1.0,32.458218,0.0,NaN,8.507999
218.85391,3.0,298.0,1.0,218.85391,0.0,NaN,1.017049
225.93494,3.0,298.0,1.0,225.93494,0.0,NaN,0.25663674
128.1361,3.0,298.0,1.0,128.1361,0.0,NaN,4.0792584
88.42492,3.0,298.0,1.0,88.42492,0.0,NaN,7.899752
131.79718,3.0,298.0,1.0,131.79718,0.0,NaN,5.6435466
124.42647,3.0,298.0,1.0,124.42647,0.0,NaN,0.82781315
197.96393,3.0,298.0,1.0,197.96393,0.0,NaN,14.188912
588.7211,3.0,298.0,1.0,588.7211,0.0,NaN,5.6054296
480.26038,3.0,298.0,1.0,480.26038,0.0,NaN,5.47916
402.3308,3.0,298.0,1.0,402.3308,0.0,NaN,7.057005
104.33753,3.0,298.0,1.0,104.33753,0.0,NaN,10.138062
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.099894
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.8443775
151.72545,3.0,298.0,1.0,151.72545,0.0,NaN,6.7045717
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.827194
128.7082,3.0,298.0,1.0,128.7082,0.0,NaN,8.175593
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.19231
252.92963,3.0,298.0,1.0,252.92963,0.0,NaN,5.924922
321.1767,3.0,298.0,1.0,321.1767,0.0,NaN,8.934608
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.999931
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.644664
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.362815
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.840056
46.6817,3.0,298.0,1.0,46.6817,0.0,NaN,12.984144
56.982456,3.0,298.0,1.0,56.982456,0.0,NaN,3.2115579
383.28564,3.0,298.0,1.0,383.28564,0.0,NaN,2.4057806
338.2629,3.0,298.0,1.0,338.2629,0.0,NaN,7.1257114
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.954253
387.80048,3.0,298.0,1.0,387.80048,0.0,NaN,10.81163
622.1872,3.0,298.0,1.0,622.1872,0.0,NaN,9.757444
422.7137,3.0,298.0,1.0,422.7137,0.0,NaN,11.477616
222.62134,3.0,298.0,1.0,222.62134,0.0,NaN,7.4361415
425.97195,3.0,298.0,1.0,425.97195,0.0,NaN,17.788734
309.65085,3.0,298.0,1.0,309.65085,0.0,NaN,15.28053
374.8072,3.0,298.0,1.0,374.8072,0.0,NaN,12.076905
638.346,3.0,298.0,1.0,638.346,0.0,NaN,11.560801
533.0826,3.0,298.0,1.0,533.0826,0.0,NaN,10.3397665
532.95276,3.0,298.0,1.0,532.95276,0.0,NaN,16.044823
388.4673,3.0,298.0,1.0,388.4673,0.0,NaN,10.522374
265.2395,3.0,298.0,1.0,265.2395,0.0,NaN,15.8497095
179.559,3.0,298.0,1.0,179.559,0.0,NaN,17.611488
214.42183,3.0,298.0,1.0,214.42183,0.0,NaN,16.40338
35.41951,3.0,298.0,1.0,35.41951,0.0,NaN,15.87525
133.95435,3.0,298.0,1.0,133.95435,0.0,NaN,14.583408
296.80722,3.0,298.0,1.0,296.80722,0.0,NaN,17.5901
245.01497,3.0,298.0,1.0,245.01497,0.0,NaN,6.3242254
112.49748,3.0,298.0,1.0,112.49748,0.0,NaN,10.429245
287.9279,3.0,298.0,1.0,287.9279,0.0,NaN,17.708298
264.98682,3.0,298.0,1.0,264.98682,0.0,NaN,8.336952
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.386663
587.658,3.0,298.0,1.0,587.658,0.0,NaN,5.641365
188.23488,3.0,298.0,1.0,188.23488,0.0,NaN,9.956235
310.35907,3.0,298.0,1.0,310.35907,0.0,NaN,3.8583188
585.0213,3.0,298.0,1.0,585.0213,0.0,NaN,14.334083
287.7491,3.0,298.0,1.0,287.7491,0.0,NaN,10.207206
583.9511,3.0,298.0,1.0,583.9511,0.0,NaN,7.341427
364.66965,3.0,298.0,1.0,364.66965,0.0,NaN,2.5612533
219.2113,3.0,298.0,1.0,219.2113,0.0,NaN,18.33238
377.213,3.0,298.0,1.0,377.213,0.0,NaN,16.861713
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.954253
387.80048,3.0,298.0,1.0,387.80048,0.0,NaN,10.81163
622.1872,3.0,298.0,1.0,622.1872,0.0,NaN,9.757444
422.7137,3.0,298.0,1.0,422.7137,0.0,NaN,11.477616
222.62134,3.0,298.0,1.0,222.62134,0.0,NaN,7.4361415
425.97195,3.0,298.0,1.0,425.97195,0.0,NaN,17.788734
309.65085,3.0,298.0,1.0,309.65085,0.0,NaN,15.28053
374.8072,3.0,298.0,1.0,374.8072,0.0,NaN,12.076905
638.346,3.0,298.0,1.0,638.346,0.0,NaN,11.560801
533.0826,3.0,298.0,1.0,533.0826,0.0,NaN,10.3397665
532.95276,3.0,298.0,1.0,532.95276,0.0,NaN,16.044823
388.4673,3.0,298.0,1.0,388.4673,0.0,NaN,10.522374
