ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3956.3218,11.414939,298.0,1.0,3956.3218,0.0,NaN,2.806714
3810.8318,3.0,298.0,1.0,3810.8318,0.0,NaN,4.603487
3979.17,10.461491,298.0,1.0,3979.17,0.0,NaN,9.36433
3925.6917,12.257198,298.0,1.0,3925.6917,0.0,NaN,6.8721204
4387.019,17.70812,298.0,1.0,4387.019,0.0,NaN,5.1770687
3928.259,11.81442,298.0,1.0,3928.259,0.0,NaN,1.9219607
4500.0,9.667289,298.0,1.0,4500.0,0.0,NaN,0.0
4225.472,11.1162,298.0,1.0,4225.472,0.0,NaN,0.0
4199.6426,8.324271,298.0,1.0,4199.6426,0.0,NaN,6.9697766
4388.6196,8.326995,298.0,1.0,4388.6196,0.0,NaN,9.087428
4117.976,13.710208,298.0,1.0,4117.976,0.0,NaN,12.467655
4336.5913,7.2358274,298.0,1.0,4336.5913,0.0,NaN,14.618937
3838.349,11.061086,298.0,1.0,3838.349,0.0,NaN,14.272433
4172.7085,15.774438,298.0,1.0,4172.7085,0.0,NaN,5.479312
4121.881,17.324896,298.0,1.0,4121.881,0.0,NaN,10.723957
4075.979,12.435595,298.0,1.0,4075.979,0.0,NaN,2.3207517
4274.52,8.956586,298.0,1.0,4274.52,0.0,NaN,13.271504
4182.979,7.2828093,298.0,1.0,4182.979,0.0,NaN,5.8920116
3975.787,12.750383,298.0,1.0,3975.787,0.0,NaN,20.980253
4201.447,11.794239,298.0,1.0,4201.447,0.0,NaN,6.2377243
4469.834,13.006956,298.0,1.0,4469.834,0.0,NaN,4.157072
4274.9116,14.28003,298.0,1.0,4274.9116,0.0,NaN,3.9608626
4469.637,18.893724,298.0,1.0,4469.637,0.0,NaN,13.455328
4115.779,9.719402,298.0,1.0,4115.779,0.0,NaN,7.429928
4089.033,14.231209,298.0,1.0,4089.033,0.0,NaN,4.4168653
4231.972,7.226257,298.0,1.0,4231.972,0.0,NaN,7.096991
3884.3594,3.0,298.0,1.0,3884.3594,0.0,NaN,6.501272
3994.3977,11.796645,298.0,1.0,3994.3977,0.0,NaN,0.0
3880.9968,12.252296,298.0,1.0,3880.9968,0.0,NaN,10.061762
4500.0,12.278065,298.0,1.0,4500.0,0.0,NaN,7.799906
4378.776,10.463145,298.0,1.0,4378.776,0.0,NaN,5.5128665
4336.6396,14.316285,298.0,1.0,4336.6396,0.0,NaN,10.445338
4342.8887,11.159618,298.0,1.0,4342.8887,0.0,NaN,0.0
3938.29,15.699238,298.0,1.0,3938.29,0.0,NaN,0.0
4150.421,13.8372135,298.0,1.0,4150.421,0.0,NaN,0.0
3720.4253,18.170998,298.0,1.0,3720.4253,0.0,NaN,1.6726792
4387.019,17.70812,298.0,1.0,4387.019,0.0,NaN,5.1770687
3928.259,11.81442,298.0,1.0,3928.259,0.0,NaN,1.9219607
4500.0,9.667289,298.0,1.0,4500.0,0.0,NaN,0.0
4225.472,11.1162,298.0,1.0,4225.472,0.0,NaN,0.0
4199.6426,8.324271,298.0,1.0,4199.6426,0.0,NaN,6.9697766
4388.6196,8.326995,298.0,1.0,4388.6196,0.0,NaN,9.087428
4117.976,13.710208,298.0,1.0,4117.976,0.0,NaN,12.467655
4336.5913,7.2358274,298.0,1.0,4336.5913,0.0,NaN,14.618937
3838.349,11.061086,298.0,1.0,3838.349,0.0,NaN,14.272433
4172.7085,15.774438,298.0,1.0,4172.7085,0.0,NaN,5.479312
4121.881,17.324896,298.0,1.0,4121.881,0.0,NaN,10.723957
4075.979,12.435595,298.0,1.0,4075.979,0.0,NaN,2.3207517
4274.52,8.956586,298.0,1.0,4274.52,0.0,NaN,13.271504
4182.979,7.2828093,298.0,1.0,4182.979,0.0,NaN,5.8920116
3975.787,12.750383,298.0,1.0,3975.787,0.0,NaN,20.980253
4201.447,11.794239,298.0,1.0,4201.447,0.0,NaN,6.2377243
4469.834,13.006956,298.0,1.0,4469.834,0.0,NaN,4.157072
4274.9116,14.28003,298.0,1.0,4274.9116,0.0,NaN,3.9608626
4469.637,18.893724,298.0,1.0,4469.637,0.0,NaN,13.455328
4115.779,9.719402,298.0,1.0,4115.779,0.0,NaN,7.429928
4089.033,14.231209,298.0,1.0,4089.033,0.0,NaN,4.4168653
4231.972,7.226257,298.0,1.0,4231.972,0.0,NaN,7.096991
3884.3594,3.0,298.0,1.0,3884.3594,0.0,NaN,6.501272
3994.3977,11.796645,298.0,1.0,3994.3977,0.0,NaN,0.0
3880.9968,12.252296,298.0,1.0,3880.9968,0.0,NaN,10.061762
4500.0,12.278065,298.0,1.0,4500.0,0.0,NaN,7.799906
4378.776,10.463145,298.0,1.0,4378.776,0.0,NaN,5.5128665
4336.6396,14.316285,298.0,1.0,4336.6396,0.0,NaN,10.445338
4342.8887,11.159618,298.0,1.0,4342.8887,0.0,NaN,0.0
3938.29,15.699238,298.0,1.0,3938.29,0.0,NaN,0.0
4150.421,13.8372135,298.0,1.0,4150.421,0.0,NaN,0.0
3720.4253,18.170998,298.0,1.0,3720.4253,0.0,NaN,1.6726792
3874.196,8.948444,298.0,1.0,3874.196,0.0,NaN,9.333187
4248.0283,8.322548,298.0,1.0,4248.0283,0.0,NaN,5.815518
3824.724,10.386071,298.0,1.0,3824.724,0.0,NaN,11.734873
4375.886,4.6057568,298.0,1.0,4375.886,0.0,NaN,9.144571
4271.3423,14.265735,298.0,1.0,4271.3423,0.0,NaN,6.214982
4500.0,12.486638,298.0,1.0,4500.0,0.0,NaN,4.2915134
3985.6152,7.969841,298.0,1.0,3985.6152,0.0,NaN,8.882955
4164.3735,8.584369,298.0,1.0,4164.3735,0.0,NaN,5.793789
4358.89,13.785735,298.0,1.0,4358.89,0.0,NaN,8.168483
4491.6704,12.868537,298.0,1.0,4491.6704,0.0,NaN,5.8816195
4284.053,12.916559,298.0,1.0,4284.053,0.0,NaN,0.0
4487.684,8.18429,298.0,1.0,4487.684,0.0,NaN,6.641516
4308.504,7.082219,298.0,1.0,4308.504,0.0,NaN,1.0650814
4500.0,16.180197,298.0,1.0,4500.0,0.0,NaN,0.0
4232.23,12.158431,298.0,1.0,4232.23,0.0,NaN,0.0
4350.7627,10.07476,298.0,1.0,4350.7627,0.0,NaN,9.843451
3986.595,18.747072,298.0,1.0,3986.595,0.0,NaN,1.3972402
3885.661,12.726788,298.0,1.0,3885.661,0.0,NaN,4.7844677
4069.9558,14.540426,298.0,1.0,4069.9558,0.0,NaN,2.6555686
3969.5154,8.249233,298.0,1.0,3969.5154,0.0,NaN,10.934615
4027.0562,12.954565,298.0,1.0,4027.0562,0.0,NaN,13.884279
4149.8105,9.741762,298.0,1.0,4149.8105,0.0,NaN,9.237462
4063.6187,11.102114,298.0,1.0,4063.6187,0.0,NaN,15.535649
3945.1833,10.7219515,298.0,1.0,3945.1833,0.0,NaN,8.537176
4500.0,12.618024,298.0,1.0,4500.0,0.0,NaN,9.661523
4493.456,11.221332,298.0,1.0,4493.456,0.0,NaN,11.252159
4457.933,7.719851,298.0,1.0,4457.933,0.0,NaN,19.974512
4263.7593,3.7348142,298.0,1.0,4263.7593,0.0,NaN,5.7923107
4137.124,13.164057,298.0,1.0,4137.124,0.0,NaN,5.926785
4318.0654,9.916756,298.0,1.0,4318.0654,0.0,NaN,0.0
4150.8643,13.512033,298.0,1.0,4150.8643,0.0,NaN,0.0
4346.5723,13.515376,298.0,1.0,4346.5723,0.0,NaN,6.6390305
3749.04,13.90944,298.0,1.0,3749.04,0.0,NaN,4.411307
3798.8684,9.257599,298.0,1.0,3798.8684,0.0,NaN,0.0
3618.5068,8.574268,298.0,1.0,3618.5068,0.0,NaN,5.857572
4054.8157,7.8897767,298.0,1.0,4054.8157,0.0,NaN,0.6343186
4182.836,5.0559654,298.0,1.0,4182.836,0.0,NaN,11.852273
4232.6953,8.772774,298.0,1.0,4232.6953,0.0,NaN,9.277206
3993.7295,5.3149886,298.0,1.0,3993.7295,0.0,NaN,9.688893
4427.778,7.084871,298.0,1.0,4427.778,0.0,NaN,2.2922158
4325.399,8.451213,298.0,1.0,4325.399,0.0,NaN,3.627187
4266.487,9.946517,298.0,1.0,4266.487,0.0,NaN,8.3601
4450.1035,9.1295805,298.0,1.0,4450.1035,0.0,NaN,4.764697
3552.0288,11.049593,298.0,1.0,3552.0288,0.0,NaN,0.0
4098.416,10.168886,298.0,1.0,4098.416,0.0,NaN,3.461227
4458.0205,5.933416,298.0,1.0,4458.0205,0.0,NaN,7.842639
4100.059,10.331364,298.0,1.0,4100.059,0.0,NaN,15.28672
4237.0825,12.2354555,298.0,1.0,4237.0825,0.0,NaN,11.307481
3936.6594,9.130634,298.0,1.0,3936.6594,0.0,NaN,7.7021956
4500.0,10.447591,298.0,1.0,4500.0,0.0,NaN,11.851105
4500.0,10.109293,298.0,1.0,4500.0,0.0,NaN,9.701502
4211.493,12.014188,298.0,1.0,4211.493,0.0,NaN,4.1826305
4284.556,11.420958,298.0,1.0,4284.556,0.0,NaN,6.6075115
4500.0,10.270117,298.0,1.0,4500.0,0.0,NaN,10.516193
4500.0,12.409623,298.0,1.0,4500.0,0.0,NaN,0.0
4310.799,13.475016,298.0,1.0,4310.799,0.0,NaN,3.7447066
3845.0051,10.80362,298.0,1.0,3845.0051,0.0,NaN,0.0
4107.129,11.040366,298.0,1.0,4107.129,0.0,NaN,11.845339
3903.9736,10.788687,298.0,1.0,3903.9736,0.0,NaN,10.054427
4326.3857,12.088141,298.0,1.0,4326.3857,0.0,NaN,4.535407
3985.3967,9.666677,298.0,1.0,3985.3967,0.0,NaN,0.0
4136.172,8.019262,298.0,1.0,4136.172,0.0,NaN,0.5903393
4067.9539,5.426138,298.0,1.0,4067.9539,0.0,NaN,18.81332
4219.603,9.01286,298.0,1.0,4219.603,0.0,NaN,13.432354
3749.04,13.90944,298.0,1.0,3749.04,0.0,NaN,4.411307
3798.8684,9.257599,298.0,1.0,3798.8684,0.0,NaN,0.0
3618.5068,8.574268,298.0,1.0,3618.5068,0.0,NaN,5.857572
4054.8157,7.8897767,298.0,1.0,4054.8157,0.0,NaN,0.6343186
4182.836,5.0559654,298.0,1.0,4182.836,0.0,NaN,11.852273
4232.6953,8.772774,298.0,1.0,4232.6953,0.0,NaN,9.277206
3993.7295,5.3149886,298.0,1.0,3993.7295,0.0,NaN,9.688893
4427.778,7.084871,298.0,1.0,4427.778,0.0,NaN,2.2922158
4325.399,8.451213,298.0,1.0,4325.399,0.0,NaN,3.627187
4266.487,9.946517,298.0,1.0,4266.487,0.0,NaN,8.3601
4450.1035,9.1295805,298.0,1.0,4450.1035,0.0,NaN,4.764697
3552.0288,11.049593,298.0,1.0,3552.0288,0.0,NaN,0.0
4098.416,10.168886,298.0,1.0,4098.416,0.0,NaN,3.461227
4458.0205,5.933416,298.0,1.0,4458.0205,0.0,NaN,7.842639
4100.059,10.331364,298.0,1.0,4100.059,0.0,NaN,15.28672
4237.0825,12.2354555,298.0,1.0,4237.0825,0.0,NaN,11.307481
3936.6594,9.130634,298.0,1.0,3936.6594,0.0,NaN,7.7021956
4500.0,10.447591,298.0,1.0,4500.0,0.0,NaN,11.851105
4500.0,10.109293,298.0,1.0,4500.0,0.0,NaN,9.701502
4211.493,12.014188,298.0,1.0,4211.493,0.0,NaN,4.1826305
4284.556,11.420958,298.0,1.0,4284.556,0.0,NaN,6.6075115
4500.0,10.270117,298.0,1.0,4500.0,0.0,NaN,10.516193
4500.0,12.409623,298.0,1.0,4500.0,0.0,NaN,0.0
4310.799,13.475016,298.0,1.0,4310.799,0.0,NaN,3.7447066
3845.0051,10.80362,298.0,1.0,3845.0051,0.0,NaN,0.0
4107.129,11.040366,298.0,1.0,4107.129,0.0,NaN,11.845339
3903.9736,10.788687,298.0,1.0,3903.9736,0.0,NaN,10.054427
4326.3857,12.088141,298.0,1.0,4326.3857,0.0,NaN,4.535407
3985.3967,9.666677,298.0,1.0,3985.3967,0.0,NaN,0.0
4136.172,8.019262,298.0,1.0,4136.172,0.0,NaN,0.5903393
4067.9539,5.426138,298.0,1.0,4067.9539,0.0,NaN,18.81332
4219.603,9.01286,298.0,1.0,4219.603,0.0,NaN,13.432354
4066.9414,10.1771965,298.0,1.0,4066.9414,0.0,NaN,15.011162
3895.9155,6.997854,298.0,1.0,3895.9155,0.0,NaN,3.2085955
3981.588,7.8190618,298.0,1.0,3981.588,0.0,NaN,0.8659482
4355.698,17.170294,298.0,1.0,4355.698,0.0,NaN,5.693665
4161.945,5.710416,298.0,1.0,4161.945,0.0,NaN,5.965939
3906.807,13.677906,298.0,1.0,3906.807,0.0,NaN,14.790043
3938.8875,13.454697,298.0,1.0,3938.8875,0.0,NaN,10.824871
4298.8477,7.6548705,298.0,1.0,4298.8477,0.0,NaN,8.605761
3676.6824,16.091639,298.0,1.0,3676.6824,0.0,NaN,0.0
3819.5686,12.512905,298.0,1.0,3819.5686,0.0,NaN,7.1045547
4041.2227,7.856313,298.0,1.0,4041.2227,0.0,NaN,5.355734
4297.9062,6.778455,298.0,1.0,4297.9062,0.0,NaN,0.0
4470.17,11.773297,298.0,1.0,4470.17,0.0,NaN,3.7752807
4403.1553,12.528152,298.0,1.0,4403.1553,0.0,NaN,4.658523
4500.0,9.322918,298.0,1.0,4500.0,0.0,NaN,12.567499
4270.7896,15.106541,298.0,1.0,4270.7896,0.0,NaN,0.0
4348.7627,12.993518,298.0,1.0,4348.7627,0.0,NaN,0.0
4185.297,10.192965,298.0,1.0,4185.297,0.0,NaN,3.0053883
3775.7983,17.177656,298.0,1.0,3775.7983,0.0,NaN,5.176869
4278.7764,15.418841,298.0,1.0,4278.7764,0.0,NaN,1.5722096
4500.0,14.42167,298.0,1.0,4500.0,0.0,NaN,10.432985
4044.9978,9.478957,298.0,1.0,4044.9978,0.0,NaN,1.4406145
3957.606,9.116799,298.0,1.0,3957.606,0.0,NaN,8.487272
4117.8315,8.720968,298.0,1.0,4117.8315,0.0,NaN,6.432435
4215.199,9.97188,298.0,1.0,4215.199,0.0,NaN,15.009528
4285.631,7.116705,298.0,1.0,4285.631,0.0,NaN,6.8313956
4500.0,8.517052,298.0,1.0,4500.0,0.0,NaN,15.705103
4500.0,9.101368,298.0,1.0,4500.0,0.0,NaN,8.707229
4435.6826,9.723074,298.0,1.0,4435.6826,0.0,NaN,4.4766574
4149.8037,5.91335,298.0,1.0,4149.8037,0.0,NaN,13.563219
4143.354,13.398207,298.0,1.0,4143.354,0.0,NaN,14.679199
3836.8987,12.56195,298.0,1.0,3836.8987,0.0,NaN,0.0
4262.452,12.072659,298.0,1.0,4262.452,0.0,NaN,20.339193
4092.353,15.154877,298.0,1.0,4092.353,0.0,NaN,13.161171
4287.688,10.607044,298.0,1.0,4287.688,0.0,NaN,14.064416
4074.5476,14.694071,298.0,1.0,4074.5476,0.0,NaN,6.543022
3911.1252,12.766363,298.0,1.0,3911.1252,0.0,NaN,11.181757
4500.0,12.599561,298.0,1.0,4500.0,0.0,NaN,8.878043
4351.9946,16.714464,298.0,1.0,4351.9946,0.0,NaN,10.1135645
4193.314,12.769472,298.0,1.0,4193.314,0.0,NaN,7.089758
4343.3916,14.867547,298.0,1.0,4343.3916,0.0,NaN,4.352742
3844.9712,12.836184,298.0,1.0,3844.9712,0.0,NaN,11.766389
3737.7375,5.1261573,298.0,1.0,3737.7375,0.0,NaN,10.587269
3879.9915,3.9690375,298.0,1.0,3879.9915,0.0,NaN,11.117116
4097.3394,9.647808,298.0,1.0,4097.3394,0.0,NaN,8.176979
3748.2747,12.652288,298.0,1.0,3748.2747,0.0,NaN,9.122279
3871.4783,12.233657,298.0,1.0,3871.4783,0.0,NaN,11.8839445
3762.8926,11.799666,298.0,1.0,3762.8926,0.0,NaN,3.1288595
3911.6938,11.105436,298.0,1.0,3911.6938,0.0,NaN,11.34145
4176.907,9.059746,298.0,1.0,4176.907,0.0,NaN,3.1959147
4303.469,3.0,298.0,1.0,4303.469,0.0,NaN,4.084036
4358.378,3.0,298.0,1.0,4358.378,0.0,NaN,5.760944
4439.7656,8.979938,298.0,1.0,4439.7656,0.0,NaN,9.851792
4263.173,13.538021,298.0,1.0,4263.173,0.0,NaN,7.352108
4188.632,10.716534,298.0,1.0,4188.632,0.0,NaN,12.682107
3928.4297,8.728338,298.0,1.0,3928.4297,0.0,NaN,13.815456
4163.5845,6.4854426,298.0,1.0,4163.5845,0.0,NaN,14.018885
4454.769,10.309394,298.0,1.0,4454.769,0.0,NaN,14.737063
4149.1016,13.59072,298.0,1.0,4149.1016,0.0,NaN,8.949989
4346.434,13.622924,298.0,1.0,4346.434,0.0,NaN,6.55756
4269.853,16.686718,298.0,1.0,4269.853,0.0,NaN,8.620265
4017.5537,5.850706,298.0,1.0,4017.5537,0.0,NaN,1.8376231
4341.553,10.237292,298.0,1.0,4341.553,0.0,NaN,12.232322
4500.0,6.9921255,298.0,1.0,4500.0,0.0,NaN,4.8148246
4262.452,12.072659,298.0,1.0,4262.452,0.0,NaN,20.339193
4092.353,15.154877,298.0,1.0,4092.353,0.0,NaN,13.161171
4287.688,10.607044,298.0,1.0,4287.688,0.0,NaN,14.064416
4074.5476,14.694071,298.0,1.0,4074.5476,0.0,NaN,6.543022
3911.1252,12.766363,298.0,1.0,3911.1252,0.0,NaN,11.181757
4500.0,12.599561,298.0,1.0,4500.0,0.0,NaN,8.878043
4351.9946,16.714464,298.0,1.0,4351.9946,0.0,NaN,10.1135645
4193.314,12.769472,298.0,1.0,4193.314,0.0,NaN,7.089758
4343.3916,14.867547,298.0,1.0,4343.3916,0.0,NaN,4.352742
3844.9712,12.836184,298.0,1.0,3844.9712,0.0,NaN,11.766389
3737.7375,5.1261573,298.0,1.0,3737.7375,0.0,NaN,10.587269
3879.9915,3.9690375,298.0,1.0,3879.9915,0.0,NaN,11.117116
4097.3394,9.647808,298.0,1.0,4097.3394,0.0,NaN,8.176979
3748.2747,12.652288,298.0,1.0,3748.2747,0.0,NaN,9.122279
3871.4783,12.233657,298.0,1.0,3871.4783,0.0,NaN,11.8839445
3762.8926,11.799666,298.0,1.0,3762.8926,0.0,NaN,3.1288595
3911.6938,11.105436,298.0,1.0,3911.6938,0.0,NaN,11.34145
4176.907,9.059746,298.0,1.0,4176.907,0.0,NaN,3.1959147
4303.469,3.0,298.0,1.0,4303.469,0.0,NaN,4.084036
4358.378,3.0,298.0,1.0,4358.378,0.0,NaN,5.760944
4439.7656,8.979938,298.0,1.0,4439.7656,0.0,NaN,9.851792
4263.173,13.538021,298.0,1.0,4263.173,0.0,NaN,7.352108
4188.632,10.716534,298.0,1.0,4188.632,0.0,NaN,12.682107
3928.4297,8.728338,298.0,1.0,3928.4297,0.0,NaN,13.815456
4163.5845,6.4854426,298.0,1.0,4163.5845,0.0,NaN,14.018885
4454.769,10.309394,298.0,1.0,4454.769,0.0,NaN,14.737063
4149.1016,13.59072,298.0,1.0,4149.1016,0.0,NaN,8.949989
4346.434,13.622924,298.0,1.0,4346.434,0.0,NaN,6.55756
4269.853,16.686718,298.0,1.0,4269.853,0.0,NaN,8.620265
4017.5537,5.850706,298.0,1.0,4017.5537,0.0,NaN,1.8376231
4341.553,10.237292,298.0,1.0,4341.553,0.0,NaN,12.232322
4500.0,6.9921255,298.0,1.0,4500.0,0.0,NaN,4.8148246
4500.0,8.139002,298.0,1.0,4500.0,0.0,NaN,9.997392
4150.1606,9.156059,298.0,1.0,4150.1606,0.0,NaN,10.748485
4427.833,14.92517,298.0,1.0,4427.833,0.0,NaN,4.485026
4127.4185,11.767193,298.0,1.0,4127.4185,0.0,NaN,10.00069
3833.191,10.180275,298.0,1.0,3833.191,0.0,NaN,9.356475
4287.895,3.4223597,298.0,1.0,4287.895,0.0,NaN,0.0
3735.6353,10.853885,298.0,1.0,3735.6353,0.0,NaN,7.3884516
3947.9275,12.900467,298.0,1.0,3947.9275,0.0,NaN,5.5113735
4477.621,13.464118,298.0,1.0,4477.621,0.0,NaN,16.524494
4108.4624,13.929901,298.0,1.0,4108.4624,0.0,NaN,16.515423
4332.8926,16.863274,298.0,1.0,4332.8926,0.0,NaN,6.204915
4193.362,14.468599,298.0,1.0,4193.362,0.0,NaN,5.5497227
4383.152,8.600847,298.0,1.0,4383.152,0.0,NaN,13.038069
4243.886,7.799821,298.0,1.0,4243.886,0.0,NaN,3.849715
4253.8647,9.233116,298.0,1.0,4253.8647,0.0,NaN,8.469179
4414.6,7.3272767,298.0,1.0,4414.6,0.0,NaN,11.097706
4500.0,12.987466,298.0,1.0,4500.0,0.0,NaN,6.662884
4263.0386,10.4141655,298.0,1.0,4263.0386,0.0,NaN,2.5782018
4130.835,10.837374,298.0,1.0,4130.835,0.0,NaN,4.409063
4500.0,13.030152,298.0,1.0,4500.0,0.0,NaN,5.6740522
4223.208,3.0,298.0,1.0,4223.208,0.0,NaN,9.414491
4500.0,3.1072059,298.0,1.0,4500.0,0.0,NaN,17.275229
4230.0537,6.429967,298.0,1.0,4230.0537,0.0,NaN,7.4222565
4194.2744,8.673482,298.0,1.0,4194.2744,0.0,NaN,4.48533
4291.576,11.437261,298.0,1.0,4291.576,0.0,NaN,10.2477255
4096.7397,8.601893,298.0,1.0,4096.7397,0.0,NaN,0.0
4300.2593,11.680659,298.0,1.0,4300.2593,0.0,NaN,3.7107677
4261.741,18.853844,298.0,1.0,4261.741,0.0,NaN,4.686579
4033.8784,11.138982,298.0,1.0,4033.8784,0.0,NaN,10.199213
4131.2534,13.090111,298.0,1.0,4131.2534,0.0,NaN,5.1446676
4422.926,11.288013,298.0,1.0,4422.926,0.0,NaN,0.82169473
4500.0,11.617652,298.0,1.0,4500.0,0.0,NaN,6.7778854
3685.7979,12.742121,298.0,1.0,3685.7979,0.0,NaN,11.57766
4082.7695,11.470363,298.0,1.0,4082.7695,0.0,NaN,8.619329
3986.2966,12.710854,298.0,1.0,3986.2966,0.0,NaN,1.5215248
3926.1484,11.779475,298.0,1.0,3926.1484,0.0,NaN,8.023548
4149.7197,10.800182,298.0,1.0,4149.7197,0.0,NaN,5.8942614
4395.3755,14.177499,298.0,1.0,4395.3755,0.0,NaN,14.084151
4166.7524,9.42393,298.0,1.0,4166.7524,0.0,NaN,6.533593
4351.0815,12.628986,298.0,1.0,4351.0815,0.0,NaN,0.0
4500.0,12.072047,298.0,1.0,4500.0,0.0,NaN,6.7982645
3909.9504,7.5043073,298.0,1.0,3909.9504,0.0,NaN,0.0
4032.3052,11.961888,298.0,1.0,4032.3052,0.0,NaN,7.1299076
4028.0723,10.895066,298.0,1.0,4028.0723,0.0,NaN,0.0
4209.9834,10.814072,298.0,1.0,4209.9834,0.0,NaN,3.7901492
4279.4995,6.3753557,298.0,1.0,4279.4995,0.0,NaN,12.754309
4256.565,8.734696,298.0,1.0,4256.565,0.0,NaN,17.996264
3835.5747,6.7711105,298.0,1.0,3835.5747,0.0,NaN,12.678543
4053.39,6.8989906,298.0,1.0,4053.39,0.0,NaN,7.708466
4288.7476,8.271654,298.0,1.0,4288.7476,0.0,NaN,0.0
