ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4420.603,9.270634,298.0,1.0,4420.603,0.0,NaN,11.357445
4120.029,6.3545055,298.0,1.0,4120.029,0.0,NaN,1.8863499
4178.0137,14.763131,298.0,1.0,4178.0137,0.0,NaN,9.845662
4014.7883,9.927857,298.0,1.0,4014.7883,0.0,NaN,6.3770113
4265.5864,12.036875,298.0,1.0,4265.5864,0.0,NaN,7.905465
3952.9788,12.969458,298.0,1.0,3952.9788,0.0,NaN,13.860029
4139.8135,12.773218,298.0,1.0,4139.8135,0.0,NaN,4.266751
3943.5276,12.534039,298.0,1.0,3943.5276,0.0,NaN,5.5823803
3840.5361,11.409141,298.0,1.0,3840.5361,0.0,NaN,1.5524298
4149.9717,3.0,298.0,1.0,4149.9717,0.0,NaN,5.8753967
4157.506,3.9340165,298.0,1.0,4157.506,0.0,NaN,0.29439926
4465.5938,3.339249,298.0,1.0,4465.5938,0.0,NaN,6.1562357
4467.7104,15.345906,298.0,1.0,4467.7104,0.0,NaN,13.69572
4208.308,15.110157,298.0,1.0,4208.308,0.0,NaN,18.996822
4172.839,9.4486265,298.0,1.0,4172.839,0.0,NaN,14.335686
4140.8057,8.389904,298.0,1.0,4140.8057,0.0,NaN,12.823287
4129.6216,5.438678,298.0,1.0,4129.6216,0.0,NaN,5.5295286
4493.957,11.379203,298.0,1.0,4493.957,0.0,NaN,4.9814076
4500.0,12.645258,298.0,1.0,4500.0,0.0,NaN,1.4225155
4452.716,12.489691,298.0,1.0,4452.716,0.0,NaN,3.3023982
4356.449,7.0312676,298.0,1.0,4356.449,0.0,NaN,10.5053215
4017.7163,11.310023,298.0,1.0,4017.7163,0.0,NaN,1.714924
4032.8787,8.860353,298.0,1.0,4032.8787,0.0,NaN,3.764981
4194.376,8.077168,298.0,1.0,4194.376,0.0,NaN,7.58689
3996.599,12.3561735,298.0,1.0,3996.599,0.0,NaN,15.843248
4500.0,10.5209875,298.0,1.0,4500.0,0.0,NaN,8.779213
4034.7925,10.264954,298.0,1.0,4034.7925,0.0,NaN,1.4087707
3993.736,6.528788,298.0,1.0,3993.736,0.0,NaN,4.0200114
4134.614,9.227789,298.0,1.0,4134.614,0.0,NaN,3.6124854
4249.9746,6.869788,298.0,1.0,4249.9746,0.0,NaN,4.6218424
4055.9287,7.4559197,298.0,1.0,4055.9287,0.0,NaN,2.365607
4374.3237,7.5859046,298.0,1.0,4374.3237,0.0,NaN,7.061714
4420.603,9.270634,298.0,1.0,4420.603,0.0,NaN,11.357445
4120.029,6.3545055,298.0,1.0,4120.029,0.0,NaN,1.8863499
4178.0137,14.763131,298.0,1.0,4178.0137,0.0,NaN,9.845662
4014.7883,9.927857,298.0,1.0,4014.7883,0.0,NaN,6.3770113
4265.5864,12.036875,298.0,1.0,4265.5864,0.0,NaN,7.905465
3952.9788,12.969458,298.0,1.0,3952.9788,0.0,NaN,13.860029
4139.8135,12.773218,298.0,1.0,4139.8135,0.0,NaN,4.266751
3943.5276,12.534039,298.0,1.0,3943.5276,0.0,NaN,5.5823803
3840.5361,11.409141,298.0,1.0,3840.5361,0.0,NaN,1.5524298
4149.9717,3.0,298.0,1.0,4149.9717,0.0,NaN,5.8753967
4157.506,3.9340165,298.0,1.0,4157.506,0.0,NaN,0.29439926
4465.5938,3.339249,298.0,1.0,4465.5938,0.0,NaN,6.1562357
4467.7104,15.345906,298.0,1.0,4467.7104,0.0,NaN,13.69572
4208.308,15.110157,298.0,1.0,4208.308,0.0,NaN,18.996822
4355.237,15.249433,298.0,1.0,4355.237,0.0,NaN,13.554946
4016.862,10.532894,298.0,1.0,4016.862,0.0,NaN,5.112055
3997.746,8.162629,298.0,1.0,3997.746,0.0,NaN,7.9993067
3711.678,7.3378916,298.0,1.0,3711.678,0.0,NaN,13.109335
4030.1384,9.829561,298.0,1.0,4030.1384,0.0,NaN,7.0939064
4319.655,10.538425,298.0,1.0,4319.655,0.0,NaN,10.044259
4455.415,13.442826,298.0,1.0,4455.415,0.0,NaN,8.066723
4076.2402,11.339125,298.0,1.0,4076.2402,0.0,NaN,5.7784886
4018.9636,12.977987,298.0,1.0,4018.9636,0.0,NaN,12.717113
3694.4744,13.995306,298.0,1.0,3694.4744,0.0,NaN,15.186029
4081.9963,10.306438,298.0,1.0,4081.9963,0.0,NaN,16.210152
4223.402,18.438158,298.0,1.0,4223.402,0.0,NaN,6.204903
4182.4688,12.558549,298.0,1.0,4182.4688,0.0,NaN,0.0
3953.9583,13.469015,298.0,1.0,3953.9583,0.0,NaN,14.060175
4246.842,11.830145,298.0,1.0,4246.842,0.0,NaN,12.103415
4302.5835,8.983929,298.0,1.0,4302.5835,0.0,NaN,3.0213892
4182.3794,3.0,298.0,1.0,4182.3794,0.0,NaN,0.0
3916.1265,7.8617344,298.0,1.0,3916.1265,0.0,NaN,4.5643926
4243.292,7.079192,298.0,1.0,4243.292,0.0,NaN,0.22108853
4079.7493,10.597066,298.0,1.0,4079.7493,0.0,NaN,8.534321
4237.095,8.222459,298.0,1.0,4237.095,0.0,NaN,0.56344867
3910.7441,5.728195,298.0,1.0,3910.7441,0.0,NaN,7.525289
3778.1863,16.695917,298.0,1.0,3778.1863,0.0,NaN,11.251786
4202.064,10.814072,298.0,1.0,4202.064,0.0,NaN,7.461828
4069.7349,12.965388,298.0,1.0,4069.7349,0.0,NaN,13.52264
4086.1428,17.105862,298.0,1.0,4086.1428,0.0,NaN,12.107903
4183.548,12.227337,298.0,1.0,4183.548,0.0,NaN,13.419509
4239.3354,16.64084,298.0,1.0,4239.3354,0.0,NaN,10.625532
4279.401,14.827944,298.0,1.0,4279.401,0.0,NaN,9.263682
4238.145,13.78975,298.0,1.0,4238.145,0.0,NaN,5.405834
4252.6465,9.224624,298.0,1.0,4252.6465,0.0,NaN,5.6402354
4337.5356,11.128381,298.0,1.0,4337.5356,0.0,NaN,6.9472075
4006.8328,10.315298,298.0,1.0,4006.8328,0.0,NaN,0.0
4076.0044,10.289817,298.0,1.0,4076.0044,0.0,NaN,2.4098725
4319.298,5.865907,298.0,1.0,4319.298,0.0,NaN,0.3470689
4342.08,3.0,298.0,1.0,4342.08,0.0,NaN,3.6456318
3792.97,15.10736,298.0,1.0,3792.97,0.0,NaN,8.554756
4137.0967,17.74403,298.0,1.0,4137.0967,0.0,NaN,10.374269
3908.9854,11.198645,298.0,1.0,3908.9854,0.0,NaN,10.309419
4204.1904,7.820184,298.0,1.0,4204.1904,0.0,NaN,0.0
3964.6392,13.462514,298.0,1.0,3964.6392,0.0,NaN,6.181276
4186.428,7.083906,298.0,1.0,4186.428,0.0,NaN,0.0
4310.3164,10.590079,298.0,1.0,4310.3164,0.0,NaN,4.532802
4228.35,11.160113,298.0,1.0,4228.35,0.0,NaN,6.775856
4272.2935,12.622374,298.0,1.0,4272.2935,0.0,NaN,12.78762
4159.9,15.3593025,298.0,1.0,4159.9,0.0,NaN,11.86556
4283.257,18.361668,298.0,1.0,4283.257,0.0,NaN,17.371643
4228.1133,13.276528,298.0,1.0,4228.1133,0.0,NaN,14.182016
4257.302,14.535469,298.0,1.0,4257.302,0.0,NaN,0.0
4064.987,13.565359,298.0,1.0,4064.987,0.0,NaN,6.395382
4500.0,14.942262,298.0,1.0,4500.0,0.0,NaN,6.8784804
4168.7144,12.820144,298.0,1.0,4168.7144,0.0,NaN,0.0
4342.423,17.51821,298.0,1.0,4342.423,0.0,NaN,14.04593
4134.445,22.477095,298.0,1.0,4134.445,0.0,NaN,3.2340348
3989.945,9.849678,298.0,1.0,3989.945,0.0,NaN,2.2062092
4086.975,7.912634,298.0,1.0,4086.975,0.0,NaN,2.5991976
4209.8574,12.686763,298.0,1.0,4209.8574,0.0,NaN,13.044548
4219.1724,14.819625,298.0,1.0,4219.1724,0.0,NaN,14.631451
4135.7744,8.85025,298.0,1.0,4135.7744,0.0,NaN,11.641249
3805.0015,8.704699,298.0,1.0,3805.0015,0.0,NaN,8.179435
3819.116,8.307498,298.0,1.0,3819.116,0.0,NaN,3.8187206
3937.7852,11.529078,298.0,1.0,3937.7852,0.0,NaN,0.0
4212.0737,9.443995,298.0,1.0,4212.0737,0.0,NaN,1.2418896
4500.0,11.476611,298.0,1.0,4500.0,0.0,NaN,6.510165
4006.8328,10.315298,298.0,1.0,4006.8328,0.0,NaN,0.0
4076.0044,10.289817,298.0,1.0,4076.0044,0.0,NaN,2.4098725
4319.298,5.865907,298.0,1.0,4319.298,0.0,NaN,0.3470689
4342.08,3.0,298.0,1.0,4342.08,0.0,NaN,3.6456318
3792.97,15.10736,298.0,1.0,3792.97,0.0,NaN,8.554756
4137.0967,17.74403,298.0,1.0,4137.0967,0.0,NaN,10.374269
3908.9854,11.198645,298.0,1.0,3908.9854,0.0,NaN,10.309419
4204.1904,7.820184,298.0,1.0,4204.1904,0.0,NaN,0.0
3964.6392,13.462514,298.0,1.0,3964.6392,0.0,NaN,6.181276
4186.428,7.083906,298.0,1.0,4186.428,0.0,NaN,0.0
4310.3164,10.590079,298.0,1.0,4310.3164,0.0,NaN,4.532802
4228.35,11.160113,298.0,1.0,4228.35,0.0,NaN,6.775856
4272.2935,12.622374,298.0,1.0,4272.2935,0.0,NaN,12.78762
4159.9,15.3593025,298.0,1.0,4159.9,0.0,NaN,11.86556
4283.257,18.361668,298.0,1.0,4283.257,0.0,NaN,17.371643
4228.1133,13.276528,298.0,1.0,4228.1133,0.0,NaN,14.182016
4257.302,14.535469,298.0,1.0,4257.302,0.0,NaN,0.0
4064.987,13.565359,298.0,1.0,4064.987,0.0,NaN,6.395382
4500.0,14.942262,298.0,1.0,4500.0,0.0,NaN,6.8784804
4168.7144,12.820144,298.0,1.0,4168.7144,0.0,NaN,0.0
4342.423,17.51821,298.0,1.0,4342.423,0.0,NaN,14.04593
4134.445,22.477095,298.0,1.0,4134.445,0.0,NaN,3.2340348
3989.945,9.849678,298.0,1.0,3989.945,0.0,NaN,2.2062092
4086.975,7.912634,298.0,1.0,4086.975,0.0,NaN,2.5991976
4209.8574,12.686763,298.0,1.0,4209.8574,0.0,NaN,13.044548
4219.1724,14.819625,298.0,1.0,4219.1724,0.0,NaN,14.631451
4135.7744,8.85025,298.0,1.0,4135.7744,0.0,NaN,11.641249
3805.0015,8.704699,298.0,1.0,3805.0015,0.0,NaN,8.179435
3819.116,8.307498,298.0,1.0,3819.116,0.0,NaN,3.8187206
3937.7852,11.529078,298.0,1.0,3937.7852,0.0,NaN,0.0
4212.0737,9.443995,298.0,1.0,4212.0737,0.0,NaN,1.2418896
4500.0,11.476611,298.0,1.0,4500.0,0.0,NaN,6.510165
4198.9106,11.444851,298.0,1.0,4198.9106,0.0,NaN,7.913706
4500.0,15.857912,298.0,1.0,4500.0,0.0,NaN,20.064634
4211.665,3.0,298.0,1.0,4211.665,0.0,NaN,10.284644
4052.2576,5.091436,298.0,1.0,4052.2576,0.0,NaN,8.752248
3996.4177,10.027676,298.0,1.0,3996.4177,0.0,NaN,3.8425922
3851.5813,13.679887,298.0,1.0,3851.5813,0.0,NaN,5.406597
3484.4077,18.241482,298.0,1.0,3484.4077,0.0,NaN,0.69013536
4066.441,15.789848,298.0,1.0,4066.441,0.0,NaN,1.8265933
3656.9478,10.819716,298.0,1.0,3656.9478,0.0,NaN,11.262229
3905.206,14.454544,298.0,1.0,3905.206,0.0,NaN,1.4064133
3621.9363,12.473277,298.0,1.0,3621.9363,0.0,NaN,9.327933
3786.6868,13.133289,298.0,1.0,3786.6868,0.0,NaN,4.7642174
4079.7024,9.585286,298.0,1.0,4079.7024,0.0,NaN,4.613626
4158.434,9.500891,298.0,1.0,4158.434,0.0,NaN,0.0
4334.5674,4.6225476,298.0,1.0,4334.5674,0.0,NaN,10.924331
4100.938,13.206356,298.0,1.0,4100.938,0.0,NaN,7.231915
4267.529,5.980335,298.0,1.0,4267.529,0.0,NaN,0.0
4294.075,11.567954,298.0,1.0,4294.075,0.0,NaN,10.413304
4368.7964,11.851554,298.0,1.0,4368.7964,0.0,NaN,14.336577
4311.952,10.352919,298.0,1.0,4311.952,0.0,NaN,18.33681
4500.0,14.150089,298.0,1.0,4500.0,0.0,NaN,5.8435144
4145.9995,18.714558,298.0,1.0,4145.9995,0.0,NaN,4.7778964
4385.18,9.379079,298.0,1.0,4385.18,0.0,NaN,10.709488
4457.6025,8.221342,298.0,1.0,4457.6025,0.0,NaN,8.026036
4124.4326,9.90897,298.0,1.0,4124.4326,0.0,NaN,8.173233
3921.4792,12.857185,298.0,1.0,3921.4792,0.0,NaN,11.558026
4121.128,10.743925,298.0,1.0,4121.128,0.0,NaN,10.79973
4120.1333,7.419569,298.0,1.0,4120.1333,0.0,NaN,4.308194
4245.8667,14.022147,298.0,1.0,4245.8667,0.0,NaN,11.850441
3989.3203,14.983272,298.0,1.0,3989.3203,0.0,NaN,3.2303004
4112.514,10.803359,298.0,1.0,4112.514,0.0,NaN,6.599635
4136.8174,12.5882225,298.0,1.0,4136.8174,0.0,NaN,1.7493725
4162.801,17.927114,298.0,1.0,4162.801,0.0,NaN,15.586564
4269.1484,17.247429,298.0,1.0,4269.1484,0.0,NaN,11.891571
4215.5967,14.556774,298.0,1.0,4215.5967,0.0,NaN,13.313955
4480.7803,11.628217,298.0,1.0,4480.7803,0.0,NaN,20.055428
4500.0,9.026394,298.0,1.0,4500.0,0.0,NaN,9.064025
4121.4976,6.7102375,298.0,1.0,4121.4976,0.0,NaN,1.1590928
3789.2136,9.73771,298.0,1.0,3789.2136,0.0,NaN,2.961886
3939.336,7.062058,298.0,1.0,3939.336,0.0,NaN,5.782628
4106.058,11.538814,298.0,1.0,4106.058,0.0,NaN,6.858471
3988.5344,7.087197,298.0,1.0,3988.5344,0.0,NaN,0.94782114
3892.955,3.0,298.0,1.0,3892.955,0.0,NaN,12.1816845
3743.8088,5.7924685,298.0,1.0,3743.8088,0.0,NaN,3.0271351
4240.0454,5.365842,298.0,1.0,4240.0454,0.0,NaN,6.6037297
4050.4365,8.083596,298.0,1.0,4050.4365,0.0,NaN,0.0
4029.8635,3.0,298.0,1.0,4029.8635,0.0,NaN,12.066942
4244.0117,9.292322,298.0,1.0,4244.0117,0.0,NaN,8.6609125
4500.0,9.885932,298.0,1.0,4500.0,0.0,NaN,13.1766405
4079.6792,9.351138,298.0,1.0,4079.6792,0.0,NaN,9.989211
4194.491,9.672754,298.0,1.0,4194.491,0.0,NaN,18.349463
4431.386,7.010188,298.0,1.0,4431.386,0.0,NaN,11.619389
4082.6982,13.579763,298.0,1.0,4082.6982,0.0,NaN,6.868675
4360.3433,10.814349,298.0,1.0,4360.3433,0.0,NaN,0.06553233
4298.4663,9.7514,298.0,1.0,4298.4663,0.0,NaN,0.62955916
4073.3328,12.325134,298.0,1.0,4073.3328,0.0,NaN,10.313129
3872.7065,12.946037,298.0,1.0,3872.7065,0.0,NaN,11.325539
4052.9294,15.142921,298.0,1.0,4052.9294,0.0,NaN,6.5860453
4466.7983,15.497419,298.0,1.0,4466.7983,0.0,NaN,8.547753
4500.0,10.838863,298.0,1.0,4500.0,0.0,NaN,17.88213
4391.9985,10.643878,298.0,1.0,4391.9985,0.0,NaN,19.57213
4447.3926,19.419394,298.0,1.0,4447.3926,0.0,NaN,15.472606
4242.493,14.931348,298.0,1.0,4242.493,0.0,NaN,0.81475973
4335.2896,13.231454,298.0,1.0,4335.2896,0.0,NaN,14.323958
4162.801,17.927114,298.0,1.0,4162.801,0.0,NaN,15.586564
4269.1484,17.247429,298.0,1.0,4269.1484,0.0,NaN,11.891571
4215.5967,14.556774,298.0,1.0,4215.5967,0.0,NaN,13.313955
4480.7803,11.628217,298.0,1.0,4480.7803,0.0,NaN,20.055428
4500.0,9.026394,298.0,1.0,4500.0,0.0,NaN,9.064025
4121.4976,6.7102375,298.0,1.0,4121.4976,0.0,NaN,1.1590928
3789.2136,9.73771,298.0,1.0,3789.2136,0.0,NaN,2.961886
3939.336,7.062058,298.0,1.0,3939.336,0.0,NaN,5.782628
4106.058,11.538814,298.0,1.0,4106.058,0.0,NaN,6.858471
3988.5344,7.087197,298.0,1.0,3988.5344,0.0,NaN,0.94782114
3892.955,3.0,298.0,1.0,3892.955,0.0,NaN,12.1816845
3743.8088,5.7924685,298.0,1.0,3743.8088,0.0,NaN,3.0271351
4240.0454,5.365842,298.0,1.0,4240.0454,0.0,NaN,6.6037297
4050.4365,8.083596,298.0,1.0,4050.4365,0.0,NaN,0.0
4029.8635,3.0,298.0,1.0,4029.8635,0.0,NaN,12.066942
4244.0117,9.292322,298.0,1.0,4244.0117,0.0,NaN,8.6609125
4500.0,9.885932,298.0,1.0,4500.0,0.0,NaN,13.1766405
4079.6792,9.351138,298.0,1.0,4079.6792,0.0,NaN,9.989211
4194.491,9.672754,298.0,1.0,4194.491,0.0,NaN,18.349463
4431.386,7.010188,298.0,1.0,4431.386,0.0,NaN,11.619389
4082.6982,13.579763,298.0,1.0,4082.6982,0.0,NaN,6.868675
4360.3433,10.814349,298.0,1.0,4360.3433,0.0,NaN,0.06553233
4298.4663,9.7514,298.0,1.0,4298.4663,0.0,NaN,0.62955916
4073.3328,12.325134,298.0,1.0,4073.3328,0.0,NaN,10.313129
3872.7065,12.946037,298.0,1.0,3872.7065,0.0,NaN,11.325539
4052.9294,15.142921,298.0,1.0,4052.9294,0.0,NaN,6.5860453
4466.7983,15.497419,298.0,1.0,4466.7983,0.0,NaN,8.547753
4500.0,10.838863,298.0,1.0,4500.0,0.0,NaN,17.88213
4391.9985,10.643878,298.0,1.0,4391.9985,0.0,NaN,19.57213
4447.3926,19.419394,298.0,1.0,4447.3926,0.0,NaN,15.472606
4242.493,14.931348,298.0,1.0,4242.493,0.0,NaN,0.81475973
4335.2896,13.231454,298.0,1.0,4335.2896,0.0,NaN,14.323958
4263.688,11.674847,298.0,1.0,4263.688,0.0,NaN,6.5686016
4032.6753,10.765788,298.0,1.0,4032.6753,0.0,NaN,7.5438113
3936.0496,11.74476,298.0,1.0,3936.0496,0.0,NaN,9.831598
4195.256,8.660309,298.0,1.0,4195.256,0.0,NaN,6.130138
4322.896,8.015571,298.0,1.0,4322.896,0.0,NaN,10.310614
4064.2266,16.147167,298.0,1.0,4064.2266,0.0,NaN,6.1472564
4217.1606,10.922964,298.0,1.0,4217.1606,0.0,NaN,12.832201
4194.937,4.737441,298.0,1.0,4194.937,0.0,NaN,4.6461225
4043.1912,11.794393,298.0,1.0,4043.1912,0.0,NaN,0.0
4149.6714,12.096863,298.0,1.0,4149.6714,0.0,NaN,5.872026
4300.406,13.298998,298.0,1.0,4300.406,0.0,NaN,12.18454
4473.508,9.34234,298.0,1.0,4473.508,0.0,NaN,19.881544
4341.369,13.319611,298.0,1.0,4341.369,0.0,NaN,5.193937
3957.826,6.0736938,298.0,1.0,3957.826,0.0,NaN,9.16833
3978.2136,3.0,298.0,1.0,3978.2136,0.0,NaN,7.6410503
4238.1216,6.318488,298.0,1.0,4238.1216,0.0,NaN,8.461788
4291.1353,8.091996,298.0,1.0,4291.1353,0.0,NaN,4.0543137
4352.1367,13.971587,298.0,1.0,4352.1367,0.0,NaN,11.7903595
4500.0,16.379408,298.0,1.0,4500.0,0.0,NaN,14.334408
4119.0522,10.699232,298.0,1.0,4119.0522,0.0,NaN,7.3381424
4107.3525,13.588528,298.0,1.0,4107.3525,0.0,NaN,4.232776
3933.307,9.1331625,298.0,1.0,3933.307,0.0,NaN,0.0
3648.4827,11.987417,298.0,1.0,3648.4827,0.0,NaN,11.220678
4133.4727,8.19178,298.0,1.0,4133.4727,0.0,NaN,14.065808
3882.37,11.051081,298.0,1.0,3882.37,0.0,NaN,13.801408
4123.4473,5.87267,298.0,1.0,4123.4473,0.0,NaN,14.378327
3761.7637,14.415168,298.0,1.0,3761.7637,0.0,NaN,12.937981
4487.161,17.29264,298.0,1.0,4487.161,0.0,NaN,13.729024
4331.182,17.13536,298.0,1.0,4331.182,0.0,NaN,8.366624
4463.3813,18.50163,298.0,1.0,4463.3813,0.0,NaN,11.6430645
4072.5776,15.893195,298.0,1.0,4072.5776,0.0,NaN,6.1950445
4104.902,5.724094,298.0,1.0,4104.902,0.0,NaN,1.7784059
4038.1143,7.8329334,298.0,1.0,4038.1143,0.0,NaN,8.093911
4055.2246,13.705398,298.0,1.0,4055.2246,0.0,NaN,3.8693964
4064.78,12.608762,298.0,1.0,4064.78,0.0,NaN,3.311342
4500.0,5.6522965,298.0,1.0,4500.0,0.0,NaN,0.0
4315.6465,5.88514,298.0,1.0,4315.6465,0.0,NaN,0.0
4109.593,6.7508416,298.0,1.0,4109.593,0.0,NaN,10.330767
4040.5747,9.832644,298.0,1.0,4040.5747,0.0,NaN,11.996046
3737.7993,11.33838,298.0,1.0,3737.7993,0.0,NaN,5.753431
4113.5215,12.683156,298.0,1.0,4113.5215,0.0,NaN,19.914215
3833.9463,7.007051,298.0,1.0,3833.9463,0.0,NaN,9.879446
3818.4578,10.194803,298.0,1.0,3818.4578,0.0,NaN,9.173465
4463.728,7.9209523,298.0,1.0,4463.728,0.0,NaN,1.915583
4289.4727,10.263051,298.0,1.0,4289.4727,0.0,NaN,2.1391928
4500.0,14.94984,298.0,1.0,4500.0,0.0,NaN,3.0360074
4041.0085,15.545975,298.0,1.0,4041.0085,0.0,NaN,11.631287
4410.663,14.852863,298.0,1.0,4410.663,0.0,NaN,2.9823184
4265.116,8.960068,298.0,1.0,4265.116,0.0,NaN,13.089728
4435.711,10.665729,298.0,1.0,4435.711,0.0,NaN,8.152026
4500.0,16.073448,298.0,1.0,4500.0,0.0,NaN,6.2327805
4220.5815,15.103039,298.0,1.0,4220.5815,0.0,NaN,9.059137
3386.7034,4.8687816,298.0,1.0,3386.7034,0.0,NaN,0.0
4386.466,15.907928,298.0,1.0,4386.466,0.0,NaN,2.4405956
4015.6296,10.54897,298.0,1.0,4015.6296,0.0,NaN,4.616234
4080.521,11.984975,298.0,1.0,4080.521,0.0,NaN,9.77473
4161.007,9.651452,298.0,1.0,4161.007,0.0,NaN,10.981596
4156.433,8.659712,298.0,1.0,4156.433,0.0,NaN,2.923575
4272.5215,17.485939,298.0,1.0,4272.5215,0.0,NaN,0.0
4124.7104,9.62956,298.0,1.0,4124.7104,0.0,NaN,13.200015
4054.823,11.220597,298.0,1.0,4054.823,0.0,NaN,7.8164635
4183.7646,13.988047,298.0,1.0,4183.7646,0.0,NaN,3.382045
3811.205,12.457485,298.0,1.0,3811.205,0.0,NaN,17.884382
4091.3855,17.137556,298.0,1.0,4091.3855,0.0,NaN,17.361307
4038.1143,7.8329334,298.0,1.0,4038.1143,0.0,NaN,8.093911
4055.2246,13.705398,298.0,1.0,4055.2246,0.0,NaN,3.8693964
4064.78,12.608762,298.0,1.0,4064.78,0.0,NaN,3.311342
4500.0,5.6522965,298.0,1.0,4500.0,0.0,NaN,0.0
4315.6465,5.88514,298.0,1.0,4315.6465,0.0,NaN,0.0
4109.593,6.7508416,298.0,1.0,4109.593,0.0,NaN,10.330767
4040.5747,9.832644,298.0,1.0,4040.5747,0.0,NaN,11.996046
3737.7993,11.33838,298.0,1.0,3737.7993,0.0,NaN,5.753431
4113.5215,12.683156,298.0,1.0,4113.5215,0.0,NaN,19.914215
3833.9463,7.007051,298.0,1.0,3833.9463,0.0,NaN,9.879446
3818.4578,10.194803,298.0,1.0,3818.4578,0.0,NaN,9.173465
4463.728,7.9209523,298.0,1.0,4463.728,0.0,NaN,1.915583
4289.4727,10.263051,298.0,1.0,4289.4727,0.0,NaN,2.1391928
4500.0,14.94984,298.0,1.0,4500.0,0.0,NaN,3.0360074
4041.0085,15.545975,298.0,1.0,4041.0085,0.0,NaN,11.631287
4410.663,14.852863,298.0,1.0,4410.663,0.0,NaN,2.9823184
4265.116,8.960068,298.0,1.0,4265.116,0.0,NaN,13.089728
4435.711,10.665729,298.0,1.0,4435.711,0.0,NaN,8.152026
4500.0,16.073448,298.0,1.0,4500.0,0.0,NaN,6.2327805
4220.5815,15.103039,298.0,1.0,4220.5815,0.0,NaN,9.059137
3386.7034,4.8687816,298.0,1.0,3386.7034,0.0,NaN,0.0
4386.466,15.907928,298.0,1.0,4386.466,0.0,NaN,2.4405956
4015.6296,10.54897,298.0,1.0,4015.6296,0.0,NaN,4.616234
4080.521,11.984975,298.0,1.0,4080.521,0.0,NaN,9.77473
4161.007,9.651452,298.0,1.0,4161.007,0.0,NaN,10.981596
4156.433,8.659712,298.0,1.0,4156.433,0.0,NaN,2.923575
4272.5215,17.485939,298.0,1.0,4272.5215,0.0,NaN,0.0
4124.7104,9.62956,298.0,1.0,4124.7104,0.0,NaN,13.200015
4054.823,11.220597,298.0,1.0,4054.823,0.0,NaN,7.8164635
4183.7646,13.988047,298.0,1.0,4183.7646,0.0,NaN,3.382045
3811.205,12.457485,298.0,1.0,3811.205,0.0,NaN,17.884382
4091.3855,17.137556,298.0,1.0,4091.3855,0.0,NaN,17.361307
4500.0,15.573855,298.0,1.0,4500.0,0.0,NaN,16.595846
4025.3357,12.303819,298.0,1.0,4025.3357,0.0,NaN,4.5729933
4379.69,12.906551,298.0,1.0,4379.69,0.0,NaN,8.306045
4338.924,16.985525,298.0,1.0,4338.924,0.0,NaN,6.0600667
4223.3423,19.896572,298.0,1.0,4223.3423,0.0,NaN,2.8243928
4219.962,16.89044,298.0,1.0,4219.962,0.0,NaN,0.0
4363.4434,12.3416815,298.0,1.0,4363.4434,0.0,NaN,9.044093
4500.0,6.525895,298.0,1.0,4500.0,0.0,NaN,8.024827
3870.392,9.778508,298.0,1.0,3870.392,0.0,NaN,7.94678
4155.99,7.7588058,298.0,1.0,4155.99,0.0,NaN,7.3811474
4500.0,12.64772,298.0,1.0,4500.0,0.0,NaN,5.1955643
4500.0,11.394734,298.0,1.0,4500.0,0.0,NaN,3.5022826
3883.0596,10.908034,298.0,1.0,3883.0596,0.0,NaN,8.893958
3971.7693,10.942496,298.0,1.0,3971.7693,0.0,NaN,8.173066
4156.3403,10.623232,298.0,1.0,4156.3403,0.0,NaN,0.40457845
4343.679,3.2155437,298.0,1.0,4343.679,0.0,NaN,5.5592594
4145.0444,7.682995,298.0,1.0,4145.0444,0.0,NaN,12.548921
4064.8628,3.299729,298.0,1.0,4064.8628,0.0,NaN,6.7694483
4110.257,15.313555,298.0,1.0,4110.257,0.0,NaN,4.156706
4215.1406,10.867724,298.0,1.0,4215.1406,0.0,NaN,3.5007687
3930.8289,13.499891,298.0,1.0,3930.8289,0.0,NaN,0.0
3737.6887,17.310368,298.0,1.0,3737.6887,0.0,NaN,5.280435
3799.1235,15.550769,298.0,1.0,3799.1235,0.0,NaN,12.440538
3967.9702,13.142078,298.0,1.0,3967.9702,0.0,NaN,15.769476
4048.72,4.293037,298.0,1.0,4048.72,0.0,NaN,12.261764
3754.1719,3.0,298.0,1.0,3754.1719,0.0,NaN,9.397107
4214.767,5.244002,298.0,1.0,4214.767,0.0,NaN,5.8394403
4442.1533,11.7132225,298.0,1.0,4442.1533,0.0,NaN,0.39255023
4467.289,12.055229,298.0,1.0,4467.289,0.0,NaN,4.7089696
4030.915,6.682257,298.0,1.0,4030.915,0.0,NaN,6.3132496
4500.0,8.029057,298.0,1.0,4500.0,0.0,NaN,5.6827216
4073.441,16.293552,298.0,1.0,4073.441,0.0,NaN,0.15023053
4051.331,14.364942,298.0,1.0,4051.331,0.0,NaN,12.1464405
4105.7646,8.559844,298.0,1.0,4105.7646,0.0,NaN,7.4522824
4149.988,15.570226,298.0,1.0,4149.988,0.0,NaN,5.6066303
3838.1963,15.954541,298.0,1.0,3838.1963,0.0,NaN,10.683307
3627.063,5.7018757,298.0,1.0,3627.063,0.0,NaN,8.8278475
