ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4313.1416,12.0305805,298.0,1.0,4313.1416,0.0,NaN,11.573937
4308.8657,13.81811,298.0,1.0,4308.8657,0.0,NaN,7.349843
4126.315,12.508606,298.0,1.0,4126.315,0.0,NaN,11.593824
4146.9673,10.920025,298.0,1.0,4146.9673,0.0,NaN,14.438641
4451.0625,10.575146,298.0,1.0,4451.0625,0.0,NaN,13.300779
4357.564,6.7754555,298.0,1.0,4357.564,0.0,NaN,5.2826195
4444.608,3.70528,298.0,1.0,4444.608,0.0,NaN,4.489043
3943.9265,12.238234,298.0,1.0,3943.9265,0.0,NaN,3.3518763
3986.5781,15.045123,298.0,1.0,3986.5781,0.0,NaN,13.522384
4156.326,11.542795,298.0,1.0,4156.326,0.0,NaN,11.947942
3968.6155,9.28986,298.0,1.0,3968.6155,0.0,NaN,9.883836
4500.0,8.512026,298.0,1.0,4500.0,0.0,NaN,12.603638
4372.1045,8.581141,298.0,1.0,4372.1045,0.0,NaN,4.5547276
4500.0,13.374599,298.0,1.0,4500.0,0.0,NaN,0.0
4204.2295,13.280995,298.0,1.0,4204.2295,0.0,NaN,5.1665516
4207.5874,8.97143,298.0,1.0,4207.5874,0.0,NaN,11.0137825
3914.8157,11.508076,298.0,1.0,3914.8157,0.0,NaN,7.7151923
4500.0,3.6889806,298.0,1.0,4500.0,0.0,NaN,0.3373921
4389.437,10.945414,298.0,1.0,4389.437,0.0,NaN,6.0637684
4011.238,13.86506,298.0,1.0,4011.238,0.0,NaN,1.3852358
4385.8545,20.056145,298.0,1.0,4385.8545,0.0,NaN,7.623103
4328.297,9.7184515,298.0,1.0,4328.297,0.0,NaN,8.20345
4141.082,14.495386,298.0,1.0,4141.082,0.0,NaN,9.63836
3795.7334,7.278824,298.0,1.0,3795.7334,0.0,NaN,11.540452
3830.6958,15.104424,298.0,1.0,3830.6958,0.0,NaN,2.962932
3859.939,15.811715,298.0,1.0,3859.939,0.0,NaN,13.234258
4016.532,15.374328,298.0,1.0,4016.532,0.0,NaN,11.643404
4460.9136,18.487192,298.0,1.0,4460.9136,0.0,NaN,15.1569605
3989.3503,19.552366,298.0,1.0,3989.3503,0.0,NaN,6.286213
4295.289,16.043163,298.0,1.0,4295.289,0.0,NaN,0.0
4034.886,18.456875,298.0,1.0,4034.886,0.0,NaN,1.4955461
3906.0847,16.132004,298.0,1.0,3906.0847,0.0,NaN,7.147601
4313.1416,12.0305805,298.0,1.0,4313.1416,0.0,NaN,11.573937
4308.8657,13.81811,298.0,1.0,4308.8657,0.0,NaN,7.349843
4126.315,12.508606,298.0,1.0,4126.315,0.0,NaN,11.593824
4146.9673,10.920025,298.0,1.0,4146.9673,0.0,NaN,14.438641
4451.0625,10.575146,298.0,1.0,4451.0625,0.0,NaN,13.300779
4357.564,6.7754555,298.0,1.0,4357.564,0.0,NaN,5.2826195
4444.608,3.70528,298.0,1.0,4444.608,0.0,NaN,4.489043
3943.9265,12.238234,298.0,1.0,3943.9265,0.0,NaN,3.3518763
3986.5781,15.045123,298.0,1.0,3986.5781,0.0,NaN,13.522384
4156.326,11.542795,298.0,1.0,4156.326,0.0,NaN,11.947942
3968.6155,9.28986,298.0,1.0,3968.6155,0.0,NaN,9.883836
4500.0,8.512026,298.0,1.0,4500.0,0.0,NaN,12.603638
4372.1045,8.581141,298.0,1.0,4372.1045,0.0,NaN,4.5547276
4500.0,13.374599,298.0,1.0,4500.0,0.0,NaN,0.0
4204.2295,13.280995,298.0,1.0,4204.2295,0.0,NaN,5.1665516
4207.5874,8.97143,298.0,1.0,4207.5874,0.0,NaN,11.0137825
4247.457,4.5087147,298.0,1.0,4247.457,0.0,NaN,3.973022
4123.148,12.076381,298.0,1.0,4123.148,0.0,NaN,14.882487
4160.654,12.733948,298.0,1.0,4160.654,0.0,NaN,2.4170578
4136.5244,13.328744,298.0,1.0,4136.5244,0.0,NaN,3.4654765
4208.628,9.7111635,298.0,1.0,4208.628,0.0,NaN,7.945335
3766.192,5.800242,298.0,1.0,3766.192,0.0,NaN,3.3219843
4330.353,11.6714325,298.0,1.0,4330.353,0.0,NaN,8.344931
4500.0,8.941649,298.0,1.0,4500.0,0.0,NaN,15.422398
4500.0,10.342234,298.0,1.0,4500.0,0.0,NaN,20.85549
3885.8083,13.580667,298.0,1.0,3885.8083,0.0,NaN,15.086901
4216.513,12.104377,298.0,1.0,4216.513,0.0,NaN,7.975772
4161.0923,8.576829,298.0,1.0,4161.0923,0.0,NaN,6.6763043
3900.2039,13.037327,298.0,1.0,3900.2039,0.0,NaN,9.18271
4072.2976,11.742471,298.0,1.0,4072.2976,0.0,NaN,9.456799
4500.0,16.855034,298.0,1.0,4500.0,0.0,NaN,3.5717993
4416.6274,10.856636,298.0,1.0,4416.6274,0.0,NaN,1.609242
4315.2017,6.1850567,298.0,1.0,4315.2017,0.0,NaN,0.3303349
4500.0,4.307258,298.0,1.0,4500.0,0.0,NaN,8.675679
4183.8496,3.0,298.0,1.0,4183.8496,0.0,NaN,7.4723186
4500.0,10.859392,298.0,1.0,4500.0,0.0,NaN,5.163598
4172.907,12.299995,298.0,1.0,4172.907,0.0,NaN,0.0
3950.1973,13.004063,298.0,1.0,3950.1973,0.0,NaN,2.751276
4150.2383,10.753871,298.0,1.0,4150.2383,0.0,NaN,0.0
3860.3616,9.422812,298.0,1.0,3860.3616,0.0,NaN,0.0
4037.9226,9.330061,298.0,1.0,4037.9226,0.0,NaN,0.0
4304.744,10.775776,298.0,1.0,4304.744,0.0,NaN,6.1490626
3758.627,12.227156,298.0,1.0,3758.627,0.0,NaN,17.623589
4000.0872,15.447726,298.0,1.0,4000.0872,0.0,NaN,4.9719186
4483.638,12.49745,298.0,1.0,4483.638,0.0,NaN,5.3471475
4500.0,16.337904,298.0,1.0,4500.0,0.0,NaN,0.0
4322.4287,6.0775056,298.0,1.0,4322.4287,0.0,NaN,3.5322368
3926.3083,6.662267,298.0,1.0,3926.3083,0.0,NaN,0.31511188
3645.2131,12.917016,298.0,1.0,3645.2131,0.0,NaN,4.338303
3427.392,3.0,298.0,1.0,3427.392,0.0,NaN,3.7338943
3868.572,7.757352,298.0,1.0,3868.572,0.0,NaN,2.1148384
3944.2285,11.603084,298.0,1.0,3944.2285,0.0,NaN,10.696167
4254.33,19.764507,298.0,1.0,4254.33,0.0,NaN,16.602568
4109.532,10.330438,298.0,1.0,4109.532,0.0,NaN,14.4184675
4395.413,8.824719,298.0,1.0,4395.413,0.0,NaN,20.190054
4129.576,10.229,298.0,1.0,4129.576,0.0,NaN,10.577544
4016.6255,12.744655,298.0,1.0,4016.6255,0.0,NaN,16.445742
4302.505,8.565217,298.0,1.0,4302.505,0.0,NaN,13.599706
4281.3447,8.446401,298.0,1.0,4281.3447,0.0,NaN,14.829072
4419.7393,8.487386,298.0,1.0,4419.7393,0.0,NaN,13.611871
4270.6826,13.066831,298.0,1.0,4270.6826,0.0,NaN,12.019676
4213.3423,16.14279,298.0,1.0,4213.3423,0.0,NaN,5.6986957
4435.077,13.781723,298.0,1.0,4435.077,0.0,NaN,3.4758596
3623.144,12.577683,298.0,1.0,3623.144,0.0,NaN,1.220116
3776.6375,7.077772,298.0,1.0,3776.6375,0.0,NaN,9.7940235
3804.7385,11.25277,298.0,1.0,3804.7385,0.0,NaN,4.047045
4346.973,10.036718,298.0,1.0,4346.973,0.0,NaN,15.741929
4365.44,16.036425,298.0,1.0,4365.44,0.0,NaN,1.2764037
4207.2896,7.663353,298.0,1.0,4207.2896,0.0,NaN,7.5466843
3944.66,6.922854,298.0,1.0,3944.66,0.0,NaN,7.5918255
4045.0066,9.669467,298.0,1.0,4045.0066,0.0,NaN,0.0
3681.0034,8.47107,298.0,1.0,3681.0034,0.0,NaN,1.7936021
4246.5454,12.535957,298.0,1.0,4246.5454,0.0,NaN,3.8073869
4029.2725,9.701877,298.0,1.0,4029.2725,0.0,NaN,3.4155667
4322.7964,11.191594,298.0,1.0,4322.7964,0.0,NaN,8.123994
4240.9707,12.313379,298.0,1.0,4240.9707,0.0,NaN,7.6783
4320.2397,11.229401,298.0,1.0,4320.2397,0.0,NaN,16.149446
3980.8076,12.918752,298.0,1.0,3980.8076,0.0,NaN,3.005609
3907.3794,13.919849,298.0,1.0,3907.3794,0.0,NaN,7.9723
4067.902,9.164557,298.0,1.0,4067.902,0.0,NaN,17.459631
3645.2131,12.917016,298.0,1.0,3645.2131,0.0,NaN,4.338303
3427.392,3.0,298.0,1.0,3427.392,0.0,NaN,3.7338943
3868.572,7.757352,298.0,1.0,3868.572,0.0,NaN,2.1148384
3944.2285,11.603084,298.0,1.0,3944.2285,0.0,NaN,10.696167
4254.33,19.764507,298.0,1.0,4254.33,0.0,NaN,16.602568
4109.532,10.330438,298.0,1.0,4109.532,0.0,NaN,14.4184675
4395.413,8.824719,298.0,1.0,4395.413,0.0,NaN,20.190054
4129.576,10.229,298.0,1.0,4129.576,0.0,NaN,10.577544
4016.6255,12.744655,298.0,1.0,4016.6255,0.0,NaN,16.445742
4302.505,8.565217,298.0,1.0,4302.505,0.0,NaN,13.599706
4281.3447,8.446401,298.0,1.0,4281.3447,0.0,NaN,14.829072
4419.7393,8.487386,298.0,1.0,4419.7393,0.0,NaN,13.611871
4270.6826,13.066831,298.0,1.0,4270.6826,0.0,NaN,12.019676
4213.3423,16.14279,298.0,1.0,4213.3423,0.0,NaN,5.6986957
4435.077,13.781723,298.0,1.0,4435.077,0.0,NaN,3.4758596
3623.144,12.577683,298.0,1.0,3623.144,0.0,NaN,1.220116
3776.6375,7.077772,298.0,1.0,3776.6375,0.0,NaN,9.7940235
3804.7385,11.25277,298.0,1.0,3804.7385,0.0,NaN,4.047045
4346.973,10.036718,298.0,1.0,4346.973,0.0,NaN,15.741929
4365.44,16.036425,298.0,1.0,4365.44,0.0,NaN,1.2764037
4207.2896,7.663353,298.0,1.0,4207.2896,0.0,NaN,7.5466843
3944.66,6.922854,298.0,1.0,3944.66,0.0,NaN,7.5918255
4045.0066,9.669467,298.0,1.0,4045.0066,0.0,NaN,0.0
3681.0034,8.47107,298.0,1.0,3681.0034,0.0,NaN,1.7936021
4246.5454,12.535957,298.0,1.0,4246.5454,0.0,NaN,3.8073869
4029.2725,9.701877,298.0,1.0,4029.2725,0.0,NaN,3.4155667
4322.7964,11.191594,298.0,1.0,4322.7964,0.0,NaN,8.123994
4240.9707,12.313379,298.0,1.0,4240.9707,0.0,NaN,7.6783
4320.2397,11.229401,298.0,1.0,4320.2397,0.0,NaN,16.149446
3980.8076,12.918752,298.0,1.0,3980.8076,0.0,NaN,3.005609
3907.3794,13.919849,298.0,1.0,3907.3794,0.0,NaN,7.9723
4067.902,9.164557,298.0,1.0,4067.902,0.0,NaN,17.459631
4238.2075,14.2372675,298.0,1.0,4238.2075,0.0,NaN,9.857744
4110.644,11.717385,298.0,1.0,4110.644,0.0,NaN,7.302478
4438.0747,4.717791,298.0,1.0,4438.0747,0.0,NaN,19.562674
3854.487,9.151197,298.0,1.0,3854.487,0.0,NaN,5.5230885
4076.4006,5.1897063,298.0,1.0,4076.4006,0.0,NaN,4.5771093
4408.203,14.158669,298.0,1.0,4408.203,0.0,NaN,9.76851
4436.178,9.660967,298.0,1.0,4436.178,0.0,NaN,0.0
3778.2354,12.83012,298.0,1.0,3778.2354,0.0,NaN,10.045809
4054.322,10.777988,298.0,1.0,4054.322,0.0,NaN,6.903133
4255.3228,8.72995,298.0,1.0,4255.3228,0.0,NaN,7.834893
3866.1602,10.106567,298.0,1.0,3866.1602,0.0,NaN,11.08309
4159.0337,3.4602082,298.0,1.0,4159.0337,0.0,NaN,13.499024
3881.2883,4.802621,298.0,1.0,3881.2883,0.0,NaN,11.308241
4500.0,11.671728,298.0,1.0,4500.0,0.0,NaN,8.840171
4500.0,8.71752,298.0,1.0,4500.0,0.0,NaN,6.798485
4476.2427,8.944453,298.0,1.0,4476.2427,0.0,NaN,0.8424133
4425.2017,11.334066,298.0,1.0,4425.2017,0.0,NaN,7.6437354
4249.696,11.432678,298.0,1.0,4249.696,0.0,NaN,14.487398
4070.4438,10.741613,298.0,1.0,4070.4438,0.0,NaN,13.774765
4145.2017,13.535551,298.0,1.0,4145.2017,0.0,NaN,1.6033232
4174.6514,10.083671,298.0,1.0,4174.6514,0.0,NaN,10.19623
4133.2637,13.7738,298.0,1.0,4133.2637,0.0,NaN,11.693371
4313.5938,8.424464,298.0,1.0,4313.5938,0.0,NaN,9.40049
4145.692,8.769368,298.0,1.0,4145.692,0.0,NaN,13.755756
3977.5132,6.7485433,298.0,1.0,3977.5132,0.0,NaN,9.471768
3748.0618,8.323804,298.0,1.0,3748.0618,0.0,NaN,9.987259
3992.5068,6.769024,298.0,1.0,3992.5068,0.0,NaN,0.38081706
3975.1824,10.38376,298.0,1.0,3975.1824,0.0,NaN,4.6488047
4043.9802,8.788647,298.0,1.0,4043.9802,0.0,NaN,1.9067198
4171.5645,9.729248,298.0,1.0,4171.5645,0.0,NaN,15.010396
3914.4565,12.327758,298.0,1.0,3914.4565,0.0,NaN,12.795031
3578.2388,14.2570915,298.0,1.0,3578.2388,0.0,NaN,13.093719
3803.1477,15.021796,298.0,1.0,3803.1477,0.0,NaN,8.446232
3949.2163,7.773991,298.0,1.0,3949.2163,0.0,NaN,8.403915
4500.0,11.556994,298.0,1.0,4500.0,0.0,NaN,2.9797168
4414.4062,13.34429,298.0,1.0,4414.4062,0.0,NaN,14.4077835
4495.4097,14.763462,298.0,1.0,4495.4097,0.0,NaN,0.0
4142.285,14.683239,298.0,1.0,4142.285,0.0,NaN,12.996832
4102.284,4.192624,298.0,1.0,4102.284,0.0,NaN,7.7325077
4332.4277,11.243425,298.0,1.0,4332.4277,0.0,NaN,7.552895
4133.3423,9.174887,298.0,1.0,4133.3423,0.0,NaN,5.8044405
3964.0469,11.430789,298.0,1.0,3964.0469,0.0,NaN,5.1187572
3843.1533,6.578206,298.0,1.0,3843.1533,0.0,NaN,11.02753
3815.9705,13.359114,298.0,1.0,3815.9705,0.0,NaN,10.320961
4108.625,8.510782,298.0,1.0,4108.625,0.0,NaN,11.229071
4084.1372,11.248234,298.0,1.0,4084.1372,0.0,NaN,3.4256191
3895.025,14.137673,298.0,1.0,3895.025,0.0,NaN,6.4676614
4100.819,17.494211,298.0,1.0,4100.819,0.0,NaN,6.079981
4143.466,12.769319,298.0,1.0,4143.466,0.0,NaN,15.029046
4010.5547,6.678459,298.0,1.0,4010.5547,0.0,NaN,0.0
3670.848,7.133128,298.0,1.0,3670.848,0.0,NaN,7.0323944
3823.069,6.9732943,298.0,1.0,3823.069,0.0,NaN,12.195298
4348.2446,8.051842,298.0,1.0,4348.2446,0.0,NaN,0.0
4306.779,11.519711,298.0,1.0,4306.779,0.0,NaN,0.0
4196.7334,5.346244,298.0,1.0,4196.7334,0.0,NaN,0.0
4231.6133,11.426953,298.0,1.0,4231.6133,0.0,NaN,6.791258
4180.8755,14.692186,298.0,1.0,4180.8755,0.0,NaN,4.3480725
3759.7131,15.000585,298.0,1.0,3759.7131,0.0,NaN,10.790115
4035.5405,16.737053,298.0,1.0,4035.5405,0.0,NaN,0.0
4135.425,14.156419,298.0,1.0,4135.425,0.0,NaN,10.474825
3986.2266,12.979988,298.0,1.0,3986.2266,0.0,NaN,10.581544
4224.959,9.546535,298.0,1.0,4224.959,0.0,NaN,9.793639
4218.414,8.215013,298.0,1.0,4218.414,0.0,NaN,4.1830835
4072.2527,10.495135,298.0,1.0,4072.2527,0.0,NaN,9.382391
3803.1477,15.021796,298.0,1.0,3803.1477,0.0,NaN,8.446232
3949.2163,7.773991,298.0,1.0,3949.2163,0.0,NaN,8.403915
4500.0,11.556994,298.0,1.0,4500.0,0.0,NaN,2.9797168
4414.4062,13.34429,298.0,1.0,4414.4062,0.0,NaN,14.4077835
4495.4097,14.763462,298.0,1.0,4495.4097,0.0,NaN,0.0
4142.285,14.683239,298.0,1.0,4142.285,0.0,NaN,12.996832
4102.284,4.192624,298.0,1.0,4102.284,0.0,NaN,7.7325077
4332.4277,11.243425,298.0,1.0,4332.4277,0.0,NaN,7.552895
4133.3423,9.174887,298.0,1.0,4133.3423,0.0,NaN,5.8044405
3964.0469,11.430789,298.0,1.0,3964.0469,0.0,NaN,5.1187572
3843.1533,6.578206,298.0,1.0,3843.1533,0.0,NaN,11.02753
3815.9705,13.359114,298.0,1.0,3815.9705,0.0,NaN,10.320961
4108.625,8.510782,298.0,1.0,4108.625,0.0,NaN,11.229071
4084.1372,11.248234,298.0,1.0,4084.1372,0.0,NaN,3.4256191
3895.025,14.137673,298.0,1.0,3895.025,0.0,NaN,6.4676614
4100.819,17.494211,298.0,1.0,4100.819,0.0,NaN,6.079981
4143.466,12.769319,298.0,1.0,4143.466,0.0,NaN,15.029046
4010.5547,6.678459,298.0,1.0,4010.5547,0.0,NaN,0.0
3670.848,7.133128,298.0,1.0,3670.848,0.0,NaN,7.0323944
3823.069,6.9732943,298.0,1.0,3823.069,0.0,NaN,12.195298
4348.2446,8.051842,298.0,1.0,4348.2446,0.0,NaN,0.0
4306.779,11.519711,298.0,1.0,4306.779,0.0,NaN,0.0
4196.7334,5.346244,298.0,1.0,4196.7334,0.0,NaN,0.0
4231.6133,11.426953,298.0,1.0,4231.6133,0.0,NaN,6.791258
4180.8755,14.692186,298.0,1.0,4180.8755,0.0,NaN,4.3480725
3759.7131,15.000585,298.0,1.0,3759.7131,0.0,NaN,10.790115
4035.5405,16.737053,298.0,1.0,4035.5405,0.0,NaN,0.0
4135.425,14.156419,298.0,1.0,4135.425,0.0,NaN,10.474825
3986.2266,12.979988,298.0,1.0,3986.2266,0.0,NaN,10.581544
4224.959,9.546535,298.0,1.0,4224.959,0.0,NaN,9.793639
4218.414,8.215013,298.0,1.0,4218.414,0.0,NaN,4.1830835
4072.2527,10.495135,298.0,1.0,4072.2527,0.0,NaN,9.382391
3797.5261,12.019926,298.0,1.0,3797.5261,0.0,NaN,11.558172
3699.2324,12.706844,298.0,1.0,3699.2324,0.0,NaN,12.494334
3978.0288,10.988912,298.0,1.0,3978.0288,0.0,NaN,0.9054065
4010.0166,11.03204,298.0,1.0,4010.0166,0.0,NaN,2.9256046
3955.3057,13.48814,298.0,1.0,3955.3057,0.0,NaN,3.592846
4471.8374,8.200862,298.0,1.0,4471.8374,0.0,NaN,11.466133
3997.5332,11.92272,298.0,1.0,3997.5332,0.0,NaN,10.829356
4326.4287,17.525888,298.0,1.0,4326.4287,0.0,NaN,0.54902434
4339.14,10.563113,298.0,1.0,4339.14,0.0,NaN,19.746134
3911.8862,9.994304,298.0,1.0,3911.8862,0.0,NaN,9.967479
3876.0918,7.864426,298.0,1.0,3876.0918,0.0,NaN,3.5130203
3851.701,11.417958,298.0,1.0,3851.701,0.0,NaN,16.380056
4231.3755,8.633456,298.0,1.0,4231.3755,0.0,NaN,7.0845394
4500.0,13.42325,298.0,1.0,4500.0,0.0,NaN,0.0
4260.6304,12.562157,298.0,1.0,4260.6304,0.0,NaN,9.284663
4337.167,10.270836,298.0,1.0,4337.167,0.0,NaN,4.026666
4173.9053,12.902642,298.0,1.0,4173.9053,0.0,NaN,4.8146815
4136.151,11.994605,298.0,1.0,4136.151,0.0,NaN,9.836179
4370.238,10.222067,298.0,1.0,4370.238,0.0,NaN,3.7678213
3846.9326,12.903369,298.0,1.0,3846.9326,0.0,NaN,6.5034895
3682.5623,11.439615,298.0,1.0,3682.5623,0.0,NaN,7.8869014
3979.9468,12.674519,298.0,1.0,3979.9468,0.0,NaN,6.8166494
3807.4973,11.26519,298.0,1.0,3807.4973,0.0,NaN,2.718103
4016.636,9.725896,298.0,1.0,4016.636,0.0,NaN,9.482535
4274.7183,11.344171,298.0,1.0,4274.7183,0.0,NaN,2.1906674
4220.4487,11.6935005,298.0,1.0,4220.4487,0.0,NaN,2.016756
4079.1086,10.009818,298.0,1.0,4079.1086,0.0,NaN,12.893259
4326.436,13.263725,298.0,1.0,4326.436,0.0,NaN,7.3255243
4296.7144,13.827599,298.0,1.0,4296.7144,0.0,NaN,9.964413
4296.3276,6.512457,298.0,1.0,4296.3276,0.0,NaN,9.367236
4500.0,11.01665,298.0,1.0,4500.0,0.0,NaN,10.857418
4275.1377,10.418363,298.0,1.0,4275.1377,0.0,NaN,4.8716455
4195.72,14.855155,298.0,1.0,4195.72,0.0,NaN,0.0
4500.0,6.7378983,298.0,1.0,4500.0,0.0,NaN,1.4075488
4207.9487,11.162561,298.0,1.0,4207.9487,0.0,NaN,2.011034
4474.005,10.462508,298.0,1.0,4474.005,0.0,NaN,9.544977
4454.464,12.643969,298.0,1.0,4454.464,0.0,NaN,16.006855
4469.4995,5.3989363,298.0,1.0,4469.4995,0.0,NaN,12.442371
4464.476,10.9156685,298.0,1.0,4464.476,0.0,NaN,7.3528767
4338.1255,15.125129,298.0,1.0,4338.1255,0.0,NaN,11.068689
4468.755,10.761776,298.0,1.0,4468.755,0.0,NaN,19.102278
4318.6064,11.813809,298.0,1.0,4318.6064,0.0,NaN,16.028437
4375.7256,15.217359,298.0,1.0,4375.7256,0.0,NaN,12.906164
4164.2656,13.2826605,298.0,1.0,4164.2656,0.0,NaN,11.38241
4040.5698,13.392915,298.0,1.0,4040.5698,0.0,NaN,11.963203
4050.839,13.282045,298.0,1.0,4050.839,0.0,NaN,7.3679867
4385.5693,14.586394,298.0,1.0,4385.5693,0.0,NaN,10.431826
4280.9307,11.022912,298.0,1.0,4280.9307,0.0,NaN,10.329133
4094.8723,10.6011715,298.0,1.0,4094.8723,0.0,NaN,14.121326
3978.9863,11.90052,298.0,1.0,3978.9863,0.0,NaN,12.688032
4003.536,9.131801,298.0,1.0,4003.536,0.0,NaN,2.9665768
4287.402,9.895935,298.0,1.0,4287.402,0.0,NaN,7.6037436
4284.077,11.41537,298.0,1.0,4284.077,0.0,NaN,11.016867
4251.7417,12.104129,298.0,1.0,4251.7417,0.0,NaN,5.694789
4207.9956,13.977675,298.0,1.0,4207.9956,0.0,NaN,1.1435777
4363.2183,10.553255,298.0,1.0,4363.2183,0.0,NaN,1.0726541
3945.5166,14.006552,298.0,1.0,3945.5166,0.0,NaN,7.7215166
4004.423,9.654511,298.0,1.0,4004.423,0.0,NaN,0.8543581
3917.1804,5.1038675,298.0,1.0,3917.1804,0.0,NaN,4.7572584
4024.0413,7.6005588,298.0,1.0,4024.0413,0.0,NaN,0.92242956
4456.606,5.1739597,298.0,1.0,4456.606,0.0,NaN,4.5036373
4408.236,13.530767,298.0,1.0,4408.236,0.0,NaN,15.072048
4500.0,12.066836,298.0,1.0,4500.0,0.0,NaN,12.323263
4175.434,12.015855,298.0,1.0,4175.434,0.0,NaN,9.3646345
4195.72,14.855155,298.0,1.0,4195.72,0.0,NaN,0.0
4500.0,6.7378983,298.0,1.0,4500.0,0.0,NaN,1.4075488
4207.9487,11.162561,298.0,1.0,4207.9487,0.0,NaN,2.011034
4474.005,10.462508,298.0,1.0,4474.005,0.0,NaN,9.544977
4454.464,12.643969,298.0,1.0,4454.464,0.0,NaN,16.006855
4469.4995,5.3989363,298.0,1.0,4469.4995,0.0,NaN,12.442371
4464.476,10.9156685,298.0,1.0,4464.476,0.0,NaN,7.3528767
4338.1255,15.125129,298.0,1.0,4338.1255,0.0,NaN,11.068689
4468.755,10.761776,298.0,1.0,4468.755,0.0,NaN,19.102278
4318.6064,11.813809,298.0,1.0,4318.6064,0.0,NaN,16.028437
4375.7256,15.217359,298.0,1.0,4375.7256,0.0,NaN,12.906164
4164.2656,13.2826605,298.0,1.0,4164.2656,0.0,NaN,11.38241
4040.5698,13.392915,298.0,1.0,4040.5698,0.0,NaN,11.963203
4050.839,13.282045,298.0,1.0,4050.839,0.0,NaN,7.3679867
4385.5693,14.586394,298.0,1.0,4385.5693,0.0,NaN,10.431826
4280.9307,11.022912,298.0,1.0,4280.9307,0.0,NaN,10.329133
4094.8723,10.6011715,298.0,1.0,4094.8723,0.0,NaN,14.121326
3978.9863,11.90052,298.0,1.0,3978.9863,0.0,NaN,12.688032
4003.536,9.131801,298.0,1.0,4003.536,0.0,NaN,2.9665768
4287.402,9.895935,298.0,1.0,4287.402,0.0,NaN,7.6037436
4284.077,11.41537,298.0,1.0,4284.077,0.0,NaN,11.016867
4251.7417,12.104129,298.0,1.0,4251.7417,0.0,NaN,5.694789
4207.9956,13.977675,298.0,1.0,4207.9956,0.0,NaN,1.1435777
4363.2183,10.553255,298.0,1.0,4363.2183,0.0,NaN,1.0726541
3945.5166,14.006552,298.0,1.0,3945.5166,0.0,NaN,7.7215166
4004.423,9.654511,298.0,1.0,4004.423,0.0,NaN,0.8543581
3917.1804,5.1038675,298.0,1.0,3917.1804,0.0,NaN,4.7572584
4024.0413,7.6005588,298.0,1.0,4024.0413,0.0,NaN,0.92242956
4456.606,5.1739597,298.0,1.0,4456.606,0.0,NaN,4.5036373
4408.236,13.530767,298.0,1.0,4408.236,0.0,NaN,15.072048
4500.0,12.066836,298.0,1.0,4500.0,0.0,NaN,12.323263
4175.434,12.015855,298.0,1.0,4175.434,0.0,NaN,9.3646345
3947.3342,15.808829,298.0,1.0,3947.3342,0.0,NaN,10.250815
3842.3616,14.551263,298.0,1.0,3842.3616,0.0,NaN,10.216534
4055.8064,10.425425,298.0,1.0,4055.8064,0.0,NaN,5.129343
3826.0022,13.264384,298.0,1.0,3826.0022,0.0,NaN,12.093526
3956.8748,13.281131,298.0,1.0,3956.8748,0.0,NaN,0.0
4441.561,7.247736,298.0,1.0,4441.561,0.0,NaN,7.0248275
4332.8135,11.149379,298.0,1.0,4332.8135,0.0,NaN,12.090343
4005.4536,13.426013,298.0,1.0,4005.4536,0.0,NaN,14.666432
4150.0654,11.768679,298.0,1.0,4150.0654,0.0,NaN,9.312403
3777.1953,12.783785,298.0,1.0,3777.1953,0.0,NaN,9.833506
3869.9316,12.1679535,298.0,1.0,3869.9316,0.0,NaN,6.37933
3910.259,17.495401,298.0,1.0,3910.259,0.0,NaN,5.2897573
4333.9165,14.048626,298.0,1.0,4333.9165,0.0,NaN,4.8416524
4296.484,11.637732,298.0,1.0,4296.484,0.0,NaN,0.0
4500.0,10.150923,298.0,1.0,4500.0,0.0,NaN,1.1906564
4094.428,3.0,298.0,1.0,4094.428,0.0,NaN,0.0
4375.002,9.01923,298.0,1.0,4375.002,0.0,NaN,7.530153
3860.478,13.737104,298.0,1.0,3860.478,0.0,NaN,15.390804
4266.4424,12.310347,298.0,1.0,4266.4424,0.0,NaN,12.048468
3952.9646,5.2374687,298.0,1.0,3952.9646,0.0,NaN,6.5909147
3951.2383,5.9729333,298.0,1.0,3951.2383,0.0,NaN,13.804054
4105.2363,6.0244417,298.0,1.0,4105.2363,0.0,NaN,2.4029195
4209.454,11.721852,298.0,1.0,4209.454,0.0,NaN,3.1885295
4122.5044,11.013106,298.0,1.0,4122.5044,0.0,NaN,13.006398
4181.526,8.983733,298.0,1.0,4181.526,0.0,NaN,8.398461
4262.079,15.73358,298.0,1.0,4262.079,0.0,NaN,5.1356645
4359.7583,11.6053915,298.0,1.0,4359.7583,0.0,NaN,8.416197
4401.0547,13.6508,298.0,1.0,4401.0547,0.0,NaN,6.783181
4364.54,12.83477,298.0,1.0,4364.54,0.0,NaN,16.598177
4383.0586,11.913671,298.0,1.0,4383.0586,0.0,NaN,20.949354
4150.524,14.601791,298.0,1.0,4150.524,0.0,NaN,13.585451
4200.5996,7.179419,298.0,1.0,4200.5996,0.0,NaN,8.242056
4403.1543,14.743616,298.0,1.0,4403.1543,0.0,NaN,14.619046
4500.0,12.308589,298.0,1.0,4500.0,0.0,NaN,6.942639
