ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4242.191,13.669618,298.0,1.0,4242.191,0.0,NaN,11.134895
4397.708,5.7299542,298.0,1.0,4397.708,0.0,NaN,5.1542253
4009.587,9.394901,298.0,1.0,4009.587,0.0,NaN,6.9597244
4148.2466,7.1673026,298.0,1.0,4148.2466,0.0,NaN,6.59782
4441.082,12.443478,298.0,1.0,4441.082,0.0,NaN,3.8927495
4191.9087,9.302803,298.0,1.0,4191.9087,0.0,NaN,6.983617
4500.0,5.630654,298.0,1.0,4500.0,0.0,NaN,7.2760553
4500.0,8.543072,298.0,1.0,4500.0,0.0,NaN,1.8157512
3760.0425,10.214147,298.0,1.0,3760.0425,0.0,NaN,4.240391
4056.1377,11.429855,298.0,1.0,4056.1377,0.0,NaN,7.976806
3884.3845,8.9811,298.0,1.0,3884.3845,0.0,NaN,7.7913465
3850.703,11.919601,298.0,1.0,3850.703,0.0,NaN,7.5074763
3910.8403,3.0,298.0,1.0,3910.8403,0.0,NaN,11.92024
4465.2207,7.6107664,298.0,1.0,4465.2207,0.0,NaN,11.249942
4495.937,9.952747,298.0,1.0,4495.937,0.0,NaN,6.5072002
4326.0854,9.133984,298.0,1.0,4326.0854,0.0,NaN,9.258366
4347.336,9.517912,298.0,1.0,4347.336,0.0,NaN,2.356261
4328.7236,8.589614,298.0,1.0,4328.7236,0.0,NaN,6.835851
4162.501,10.895034,298.0,1.0,4162.501,0.0,NaN,16.784594
4212.4175,10.76983,298.0,1.0,4212.4175,0.0,NaN,12.031719
4338.5317,6.613421,298.0,1.0,4338.5317,0.0,NaN,1.9323707
3712.3467,6.7170305,298.0,1.0,3712.3467,0.0,NaN,18.607199
3792.47,7.399751,298.0,1.0,3792.47,0.0,NaN,1.8252581
4401.4155,10.88511,298.0,1.0,4401.4155,0.0,NaN,6.072098
4292.0737,13.072636,298.0,1.0,4292.0737,0.0,NaN,12.60922
4322.7715,12.831515,298.0,1.0,4322.7715,0.0,NaN,5.5659237
4040.5396,10.333279,298.0,1.0,4040.5396,0.0,NaN,6.2575936
3965.7346,6.601071,298.0,1.0,3965.7346,0.0,NaN,13.669923
3604.9126,5.746134,298.0,1.0,3604.9126,0.0,NaN,4.736203
3977.2488,9.3611965,298.0,1.0,3977.2488,0.0,NaN,0.0
4216.6455,9.010993,298.0,1.0,4216.6455,0.0,NaN,2.994165
4302.4995,13.674192,298.0,1.0,4302.4995,0.0,NaN,0.0
4288.676,11.7693615,298.0,1.0,4288.676,0.0,NaN,2.504748
4374.406,5.3981094,298.0,1.0,4374.406,0.0,NaN,0.0
4162.298,3.0,298.0,1.0,4162.298,0.0,NaN,8.035788
4281.602,10.935474,298.0,1.0,4281.602,0.0,NaN,15.321216
4459.655,10.59436,298.0,1.0,4459.655,0.0,NaN,7.469469
4191.9087,9.302803,298.0,1.0,4191.9087,0.0,NaN,6.983617
4500.0,5.630654,298.0,1.0,4500.0,0.0,NaN,7.2760553
4500.0,8.543072,298.0,1.0,4500.0,0.0,NaN,1.8157512
3760.0425,10.214147,298.0,1.0,3760.0425,0.0,NaN,4.240391
4056.1377,11.429855,298.0,1.0,4056.1377,0.0,NaN,7.976806
3884.3845,8.9811,298.0,1.0,3884.3845,0.0,NaN,7.7913465
3850.703,11.919601,298.0,1.0,3850.703,0.0,NaN,7.5074763
3910.8403,3.0,298.0,1.0,3910.8403,0.0,NaN,11.92024
4465.2207,7.6107664,298.0,1.0,4465.2207,0.0,NaN,11.249942
4495.937,9.952747,298.0,1.0,4495.937,0.0,NaN,6.5072002
4326.0854,9.133984,298.0,1.0,4326.0854,0.0,NaN,9.258366
4347.336,9.517912,298.0,1.0,4347.336,0.0,NaN,2.356261
4328.7236,8.589614,298.0,1.0,4328.7236,0.0,NaN,6.835851
4162.501,10.895034,298.0,1.0,4162.501,0.0,NaN,16.784594
4212.4175,10.76983,298.0,1.0,4212.4175,0.0,NaN,12.031719
4338.5317,6.613421,298.0,1.0,4338.5317,0.0,NaN,1.9323707
3712.3467,6.7170305,298.0,1.0,3712.3467,0.0,NaN,18.607199
3792.47,7.399751,298.0,1.0,3792.47,0.0,NaN,1.8252581
4401.4155,10.88511,298.0,1.0,4401.4155,0.0,NaN,6.072098
4292.0737,13.072636,298.0,1.0,4292.0737,0.0,NaN,12.60922
4322.7715,12.831515,298.0,1.0,4322.7715,0.0,NaN,5.5659237
4040.5396,10.333279,298.0,1.0,4040.5396,0.0,NaN,6.2575936
3965.7346,6.601071,298.0,1.0,3965.7346,0.0,NaN,13.669923
3604.9126,5.746134,298.0,1.0,3604.9126,0.0,NaN,4.736203
3977.2488,9.3611965,298.0,1.0,3977.2488,0.0,NaN,0.0
4216.6455,9.010993,298.0,1.0,4216.6455,0.0,NaN,2.994165
4302.4995,13.674192,298.0,1.0,4302.4995,0.0,NaN,0.0
4288.676,11.7693615,298.0,1.0,4288.676,0.0,NaN,2.504748
4374.406,5.3981094,298.0,1.0,4374.406,0.0,NaN,0.0
4162.298,3.0,298.0,1.0,4162.298,0.0,NaN,8.035788
4281.602,10.935474,298.0,1.0,4281.602,0.0,NaN,15.321216
4459.655,10.59436,298.0,1.0,4459.655,0.0,NaN,7.469469
4097.475,12.239037,298.0,1.0,4097.475,0.0,NaN,6.614509
4451.4297,12.469182,298.0,1.0,4451.4297,0.0,NaN,4.676619
4184.9326,7.996314,298.0,1.0,4184.9326,0.0,NaN,10.659474
4017.9705,10.122686,298.0,1.0,4017.9705,0.0,NaN,7.656163
4451.893,10.165495,298.0,1.0,4451.893,0.0,NaN,4.3239713
3973.2925,9.231252,298.0,1.0,3973.2925,0.0,NaN,7.335758
4063.0635,14.397938,298.0,1.0,4063.0635,0.0,NaN,10.4099455
4029.9678,10.238672,298.0,1.0,4029.9678,0.0,NaN,14.395058
4441.356,4.3278604,298.0,1.0,4441.356,0.0,NaN,0.0
4365.236,5.33257,298.0,1.0,4365.236,0.0,NaN,7.04827
4206.9272,9.476255,298.0,1.0,4206.9272,0.0,NaN,2.6371388
4457.064,11.543244,298.0,1.0,4457.064,0.0,NaN,7.2286277
3783.6511,15.21066,298.0,1.0,3783.6511,0.0,NaN,11.288735
4102.246,13.418288,298.0,1.0,4102.246,0.0,NaN,0.0
3707.2266,8.764384,298.0,1.0,3707.2266,0.0,NaN,2.0352542
4500.0,8.42941,298.0,1.0,4500.0,0.0,NaN,0.17112494
4250.857,7.8181214,298.0,1.0,4250.857,0.0,NaN,6.4211187
3879.0132,16.761276,298.0,1.0,3879.0132,0.0,NaN,10.7557535
3748.9065,8.666063,298.0,1.0,3748.9065,0.0,NaN,19.358686
4195.8584,12.690352,298.0,1.0,4195.8584,0.0,NaN,10.879323
3909.6555,8.179722,298.0,1.0,3909.6555,0.0,NaN,5.5760026
4152.607,8.170754,298.0,1.0,4152.607,0.0,NaN,0.0
4163.335,3.0,298.0,1.0,4163.335,0.0,NaN,3.991437
4041.0383,9.765541,298.0,1.0,4041.0383,0.0,NaN,6.385067
3756.1184,8.834168,298.0,1.0,3756.1184,0.0,NaN,0.0
4421.06,11.042656,298.0,1.0,4421.06,0.0,NaN,6.0325265
4254.661,12.200884,298.0,1.0,4254.661,0.0,NaN,3.2441795
3923.1062,10.372401,298.0,1.0,3923.1062,0.0,NaN,8.064869
3841.1719,7.783172,298.0,1.0,3841.1719,0.0,NaN,13.981098
4047.808,12.810328,298.0,1.0,4047.808,0.0,NaN,2.9399781
3927.399,11.078314,298.0,1.0,3927.399,0.0,NaN,5.507061
4500.0,5.5249515,298.0,1.0,4500.0,0.0,NaN,9.840396
4263.752,5.4352193,298.0,1.0,4263.752,0.0,NaN,7.101342
4169.7007,3.7059789,298.0,1.0,4169.7007,0.0,NaN,0.6947696
4249.341,7.4291472,298.0,1.0,4249.341,0.0,NaN,10.63261
4142.848,7.3710675,298.0,1.0,4142.848,0.0,NaN,12.593097
4473.665,16.357536,298.0,1.0,4473.665,0.0,NaN,1.6634166
4500.0,11.397499,298.0,1.0,4500.0,0.0,NaN,4.2453675
4108.101,5.091384,298.0,1.0,4108.101,0.0,NaN,4.9449534
4344.822,12.957343,298.0,1.0,4344.822,0.0,NaN,6.384796
4144.047,9.749231,298.0,1.0,4144.047,0.0,NaN,23.522722
4213.1377,6.4623804,298.0,1.0,4213.1377,0.0,NaN,3.9924383
4378.498,7.130353,298.0,1.0,4378.498,0.0,NaN,0.0
4500.0,7.1097546,298.0,1.0,4500.0,0.0,NaN,11.048833
4500.0,7.8888664,298.0,1.0,4500.0,0.0,NaN,12.715438
4133.4707,12.216237,298.0,1.0,4133.4707,0.0,NaN,7.230091
4007.3408,19.186432,298.0,1.0,4007.3408,0.0,NaN,12.506315
4236.764,16.04735,298.0,1.0,4236.764,0.0,NaN,0.008702278
4189.3164,16.83302,298.0,1.0,4189.3164,0.0,NaN,2.8459044
4067.7593,11.826726,298.0,1.0,4067.7593,0.0,NaN,1.8504649
4062.4524,12.896284,298.0,1.0,4062.4524,0.0,NaN,5.2781343
4302.1597,10.989768,298.0,1.0,4302.1597,0.0,NaN,1.2591213
4308.2476,11.200005,298.0,1.0,4308.2476,0.0,NaN,5.608931
3964.5579,12.657951,298.0,1.0,3964.5579,0.0,NaN,5.1425667
4158.7144,10.81886,298.0,1.0,4158.7144,0.0,NaN,7.938176
4155.883,8.456511,298.0,1.0,4155.883,0.0,NaN,12.099203
4425.4688,8.113458,298.0,1.0,4425.4688,0.0,NaN,4.071453
4113.5986,10.15885,298.0,1.0,4113.5986,0.0,NaN,0.0
3983.4375,11.014456,298.0,1.0,3983.4375,0.0,NaN,12.242499
4331.042,12.2915945,298.0,1.0,4331.042,0.0,NaN,8.46225
4130.712,12.903586,298.0,1.0,4130.712,0.0,NaN,15.99079
4069.9937,11.942646,298.0,1.0,4069.9937,0.0,NaN,7.8280835
4064.4497,14.411746,298.0,1.0,4064.4497,0.0,NaN,8.79755
4161.116,4.860906,298.0,1.0,4161.116,0.0,NaN,9.771177
4263.752,5.4352193,298.0,1.0,4263.752,0.0,NaN,7.101342
4169.7007,3.7059789,298.0,1.0,4169.7007,0.0,NaN,0.6947696
4249.341,7.4291472,298.0,1.0,4249.341,0.0,NaN,10.63261
4142.848,7.3710675,298.0,1.0,4142.848,0.0,NaN,12.593097
4473.665,16.357536,298.0,1.0,4473.665,0.0,NaN,1.6634166
4500.0,11.397499,298.0,1.0,4500.0,0.0,NaN,4.2453675
4108.101,5.091384,298.0,1.0,4108.101,0.0,NaN,4.9449534
4344.822,12.957343,298.0,1.0,4344.822,0.0,NaN,6.384796
4144.047,9.749231,298.0,1.0,4144.047,0.0,NaN,23.522722
4213.1377,6.4623804,298.0,1.0,4213.1377,0.0,NaN,3.9924383
4378.498,7.130353,298.0,1.0,4378.498,0.0,NaN,0.0
4500.0,7.1097546,298.0,1.0,4500.0,0.0,NaN,11.048833
4500.0,7.8888664,298.0,1.0,4500.0,0.0,NaN,12.715438
4133.4707,12.216237,298.0,1.0,4133.4707,0.0,NaN,7.230091
4007.3408,19.186432,298.0,1.0,4007.3408,0.0,NaN,12.506315
4236.764,16.04735,298.0,1.0,4236.764,0.0,NaN,0.008702278
4189.3164,16.83302,298.0,1.0,4189.3164,0.0,NaN,2.8459044
4067.7593,11.826726,298.0,1.0,4067.7593,0.0,NaN,1.8504649
4062.4524,12.896284,298.0,1.0,4062.4524,0.0,NaN,5.2781343
4302.1597,10.989768,298.0,1.0,4302.1597,0.0,NaN,1.2591213
4308.2476,11.200005,298.0,1.0,4308.2476,0.0,NaN,5.608931
3964.5579,12.657951,298.0,1.0,3964.5579,0.0,NaN,5.1425667
4158.7144,10.81886,298.0,1.0,4158.7144,0.0,NaN,7.938176
4155.883,8.456511,298.0,1.0,4155.883,0.0,NaN,12.099203
4425.4688,8.113458,298.0,1.0,4425.4688,0.0,NaN,4.071453
4113.5986,10.15885,298.0,1.0,4113.5986,0.0,NaN,0.0
3983.4375,11.014456,298.0,1.0,3983.4375,0.0,NaN,12.242499
4331.042,12.2915945,298.0,1.0,4331.042,0.0,NaN,8.46225
4130.712,12.903586,298.0,1.0,4130.712,0.0,NaN,15.99079
4069.9937,11.942646,298.0,1.0,4069.9937,0.0,NaN,7.8280835
4064.4497,14.411746,298.0,1.0,4064.4497,0.0,NaN,8.79755
4161.116,4.860906,298.0,1.0,4161.116,0.0,NaN,9.771177
4170.366,8.832814,298.0,1.0,4170.366,0.0,NaN,6.0566335
3898.525,4.733216,298.0,1.0,3898.525,0.0,NaN,5.9078784
4354.485,5.644515,298.0,1.0,4354.485,0.0,NaN,12.302714
3915.419,10.281958,298.0,1.0,3915.419,0.0,NaN,9.68799
3809.901,5.7894754,298.0,1.0,3809.901,0.0,NaN,11.056772
4032.5723,7.605519,298.0,1.0,4032.5723,0.0,NaN,6.9994984
3895.9773,8.051123,298.0,1.0,3895.9773,0.0,NaN,9.04159
4322.574,13.58679,298.0,1.0,4322.574,0.0,NaN,3.549999
4108.6816,13.284148,298.0,1.0,4108.6816,0.0,NaN,0.28275847
3923.4614,7.324771,298.0,1.0,3923.4614,0.0,NaN,8.573532
4210.0903,7.6371236,298.0,1.0,4210.0903,0.0,NaN,7.071286
4280.7017,10.086883,298.0,1.0,4280.7017,0.0,NaN,5.5166216
3912.6282,3.9787297,298.0,1.0,3912.6282,0.0,NaN,3.2511652
4213.7896,3.0,298.0,1.0,4213.7896,0.0,NaN,12.245003
4046.685,7.278544,298.0,1.0,4046.685,0.0,NaN,9.624156
4123.425,12.233772,298.0,1.0,4123.425,0.0,NaN,15.334842
4432.542,8.644813,298.0,1.0,4432.542,0.0,NaN,7.6886535
4014.184,11.806248,298.0,1.0,4014.184,0.0,NaN,8.464083
4157.5474,12.316379,298.0,1.0,4157.5474,0.0,NaN,1.7849535
4097.942,8.890056,298.0,1.0,4097.942,0.0,NaN,9.624627
4266.518,11.956633,298.0,1.0,4266.518,0.0,NaN,8.358585
4320.9004,13.177279,298.0,1.0,4320.9004,0.0,NaN,3.0979247
4129.9424,8.524947,298.0,1.0,4129.9424,0.0,NaN,8.750987
4026.6956,4.69005,298.0,1.0,4026.6956,0.0,NaN,11.003759
4206.734,4.149618,298.0,1.0,4206.734,0.0,NaN,8.333757
3992.332,11.128596,298.0,1.0,3992.332,0.0,NaN,9.8824415
4072.5771,12.469356,298.0,1.0,4072.5771,0.0,NaN,19.715721
4053.2612,14.079939,298.0,1.0,4053.2612,0.0,NaN,9.663576
4175.093,8.827907,298.0,1.0,4175.093,0.0,NaN,8.191645
4060.8113,10.846639,298.0,1.0,4060.8113,0.0,NaN,13.804892
4287.459,7.133376,298.0,1.0,4287.459,0.0,NaN,14.482281
4054.5999,9.553919,298.0,1.0,4054.5999,0.0,NaN,9.104568
4333.186,5.247067,298.0,1.0,4333.186,0.0,NaN,15.157402
3999.671,3.0,298.0,1.0,3999.671,0.0,NaN,13.68329
3959.8179,11.296735,298.0,1.0,3959.8179,0.0,NaN,6.2824845
3972.858,14.873062,298.0,1.0,3972.858,0.0,NaN,7.2469263
3920.9158,12.130896,298.0,1.0,3920.9158,0.0,NaN,8.14822
3908.6252,7.314939,298.0,1.0,3908.6252,0.0,NaN,7.460314
3873.264,10.909526,298.0,1.0,3873.264,0.0,NaN,12.7633095
4283.819,10.063308,298.0,1.0,4283.819,0.0,NaN,10.752153
4500.0,9.196895,298.0,1.0,4500.0,0.0,NaN,1.4114797
4200.315,12.010975,298.0,1.0,4200.315,0.0,NaN,8.638498
4282.6743,13.323236,298.0,1.0,4282.6743,0.0,NaN,11.641714
4156.4717,7.637499,298.0,1.0,4156.4717,0.0,NaN,16.696539
4126.8145,7.0689087,298.0,1.0,4126.8145,0.0,NaN,7.8119397
4000.429,16.886671,298.0,1.0,4000.429,0.0,NaN,10.202349
4241.282,17.448027,298.0,1.0,4241.282,0.0,NaN,9.989852
3913.0415,14.845419,298.0,1.0,3913.0415,0.0,NaN,7.9618034
3978.926,10.767699,298.0,1.0,3978.926,0.0,NaN,6.996256
4083.4785,6.800519,298.0,1.0,4083.4785,0.0,NaN,14.148411
3807.3103,9.149297,298.0,1.0,3807.3103,0.0,NaN,18.614256
4083.1836,3.0,298.0,1.0,4083.1836,0.0,NaN,11.684203
4193.0166,7.9393983,298.0,1.0,4193.0166,0.0,NaN,11.202484
4278.864,6.5567927,298.0,1.0,4278.864,0.0,NaN,4.5946302
4222.1167,8.315096,298.0,1.0,4222.1167,0.0,NaN,8.966986
4126.389,5.0227036,298.0,1.0,4126.389,0.0,NaN,1.3938725
3724.3306,12.914139,298.0,1.0,3724.3306,0.0,NaN,11.055904
3728.939,14.722855,298.0,1.0,3728.939,0.0,NaN,13.215581
3974.152,16.084517,298.0,1.0,3974.152,0.0,NaN,19.466373
3946.1296,13.063241,298.0,1.0,3946.1296,0.0,NaN,12.144348
4319.9463,10.166139,298.0,1.0,4319.9463,0.0,NaN,13.2577
4124.1646,11.922245,298.0,1.0,4124.1646,0.0,NaN,13.235119
4072.9812,16.104301,298.0,1.0,4072.9812,0.0,NaN,6.3810377
4097.8345,12.891556,298.0,1.0,4097.8345,0.0,NaN,5.3228827
4333.186,5.247067,298.0,1.0,4333.186,0.0,NaN,15.157402
3999.671,3.0,298.0,1.0,3999.671,0.0,NaN,13.68329
3959.8179,11.296735,298.0,1.0,3959.8179,0.0,NaN,6.2824845
3972.858,14.873062,298.0,1.0,3972.858,0.0,NaN,7.2469263
3920.9158,12.130896,298.0,1.0,3920.9158,0.0,NaN,8.14822
3908.6252,7.314939,298.0,1.0,3908.6252,0.0,NaN,7.460314
3873.264,10.909526,298.0,1.0,3873.264,0.0,NaN,12.7633095
4283.819,10.063308,298.0,1.0,4283.819,0.0,NaN,10.752153
4500.0,9.196895,298.0,1.0,4500.0,0.0,NaN,1.4114797
4200.315,12.010975,298.0,1.0,4200.315,0.0,NaN,8.638498
4282.6743,13.323236,298.0,1.0,4282.6743,0.0,NaN,11.641714
4156.4717,7.637499,298.0,1.0,4156.4717,0.0,NaN,16.696539
4126.8145,7.0689087,298.0,1.0,4126.8145,0.0,NaN,7.8119397
4000.429,16.886671,298.0,1.0,4000.429,0.0,NaN,10.202349
4241.282,17.448027,298.0,1.0,4241.282,0.0,NaN,9.989852
3913.0415,14.845419,298.0,1.0,3913.0415,0.0,NaN,7.9618034
3978.926,10.767699,298.0,1.0,3978.926,0.0,NaN,6.996256
4083.4785,6.800519,298.0,1.0,4083.4785,0.0,NaN,14.148411
3807.3103,9.149297,298.0,1.0,3807.3103,0.0,NaN,18.614256
4083.1836,3.0,298.0,1.0,4083.1836,0.0,NaN,11.684203
4193.0166,7.9393983,298.0,1.0,4193.0166,0.0,NaN,11.202484
4278.864,6.5567927,298.0,1.0,4278.864,0.0,NaN,4.5946302
4222.1167,8.315096,298.0,1.0,4222.1167,0.0,NaN,8.966986
4126.389,5.0227036,298.0,1.0,4126.389,0.0,NaN,1.3938725
3724.3306,12.914139,298.0,1.0,3724.3306,0.0,NaN,11.055904
3728.939,14.722855,298.0,1.0,3728.939,0.0,NaN,13.215581
3974.152,16.084517,298.0,1.0,3974.152,0.0,NaN,19.466373
3946.1296,13.063241,298.0,1.0,3946.1296,0.0,NaN,12.144348
4319.9463,10.166139,298.0,1.0,4319.9463,0.0,NaN,13.2577
4124.1646,11.922245,298.0,1.0,4124.1646,0.0,NaN,13.235119
4072.9812,16.104301,298.0,1.0,4072.9812,0.0,NaN,6.3810377
4097.8345,12.891556,298.0,1.0,4097.8345,0.0,NaN,5.3228827
4165.5015,6.642897,298.0,1.0,4165.5015,0.0,NaN,12.521824
4317.7275,7.76964,298.0,1.0,4317.7275,0.0,NaN,13.319224
4001.943,4.2915874,298.0,1.0,4001.943,0.0,NaN,9.069085
3923.1858,6.7694173,298.0,1.0,3923.1858,0.0,NaN,9.362146
4097.8037,7.709322,298.0,1.0,4097.8037,0.0,NaN,3.3428073
4260.5337,15.667655,298.0,1.0,4260.5337,0.0,NaN,9.180683
4368.4546,8.323145,298.0,1.0,4368.4546,0.0,NaN,5.186078
3956.5007,9.171221,298.0,1.0,3956.5007,0.0,NaN,7.3884907
4417.6797,12.041293,298.0,1.0,4417.6797,0.0,NaN,6.5344067
4355.426,11.758211,298.0,1.0,4355.426,0.0,NaN,16.094376
4462.671,13.642013,298.0,1.0,4462.671,0.0,NaN,5.8455377
4500.0,14.935098,298.0,1.0,4500.0,0.0,NaN,11.420404
3933.339,12.723577,298.0,1.0,3933.339,0.0,NaN,5.7956576
4100.66,11.013222,298.0,1.0,4100.66,0.0,NaN,0.65009
4401.524,7.0285244,298.0,1.0,4401.524,0.0,NaN,7.075152
4452.6797,14.179062,298.0,1.0,4452.6797,0.0,NaN,14.76442
4148.667,12.209935,298.0,1.0,4148.667,0.0,NaN,9.455952
4038.1768,13.2196045,298.0,1.0,4038.1768,0.0,NaN,13.489493
4045.5317,15.0538025,298.0,1.0,4045.5317,0.0,NaN,9.2140045
4061.6165,9.769205,298.0,1.0,4061.6165,0.0,NaN,0.0
4057.2048,9.064843,298.0,1.0,4057.2048,0.0,NaN,7.52002
4289.565,16.152815,298.0,1.0,4289.565,0.0,NaN,10.218066
4172.093,12.875153,298.0,1.0,4172.093,0.0,NaN,12.40533
3991.094,10.583518,298.0,1.0,3991.094,0.0,NaN,11.86907
4001.8652,15.150212,298.0,1.0,4001.8652,0.0,NaN,17.378368
4178.0776,17.376133,298.0,1.0,4178.0776,0.0,NaN,8.36764
4342.474,20.908781,298.0,1.0,4342.474,0.0,NaN,11.093664
4465.118,13.3584795,298.0,1.0,4465.118,0.0,NaN,6.7890587
3886.432,10.841708,298.0,1.0,3886.432,0.0,NaN,12.40322
4287.35,11.872771,298.0,1.0,4287.35,0.0,NaN,10.883075
4318.1626,9.48955,298.0,1.0,4318.1626,0.0,NaN,7.6436224
4217.8433,10.081991,298.0,1.0,4217.8433,0.0,NaN,7.674298
4500.0,12.040257,298.0,1.0,4500.0,0.0,NaN,13.597125
4133.342,10.673088,298.0,1.0,4133.342,0.0,NaN,5.5389404
4204.696,8.390428,298.0,1.0,4204.696,0.0,NaN,0.0
4500.0,14.333976,298.0,1.0,4500.0,0.0,NaN,0.0
4300.7266,12.881524,298.0,1.0,4300.7266,0.0,NaN,8.504211
4148.047,12.79031,298.0,1.0,4148.047,0.0,NaN,8.074111
4002.0793,10.632808,298.0,1.0,4002.0793,0.0,NaN,8.329174
4445.9697,16.080017,298.0,1.0,4445.9697,0.0,NaN,0.64156055
4255.4287,8.895111,298.0,1.0,4255.4287,0.0,NaN,11.197031
4220.8706,9.026127,298.0,1.0,4220.8706,0.0,NaN,0.0
4012.9954,7.3613734,298.0,1.0,4012.9954,0.0,NaN,2.410355
4444.92,6.0788975,298.0,1.0,4444.92,0.0,NaN,7.5071335
4045.516,11.442936,298.0,1.0,4045.516,0.0,NaN,15.69475
4392.6626,14.182952,298.0,1.0,4392.6626,0.0,NaN,7.780388
4375.8115,13.104494,298.0,1.0,4375.8115,0.0,NaN,10.458401
3944.2913,12.801305,298.0,1.0,3944.2913,0.0,NaN,3.6128373
