ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3776.1292,18.19372,298.0,1.0,3776.1292,0.0,NaN,13.750073
3703.8596,16.924112,298.0,1.0,3703.8596,0.0,NaN,20.557034
4324.3022,18.119255,298.0,1.0,4324.3022,0.0,NaN,9.135112
4224.8027,9.724947,298.0,1.0,4224.8027,0.0,NaN,5.060214
3508.216,8.006066,298.0,1.0,3508.216,0.0,NaN,8.680924
4062.3398,13.289172,298.0,1.0,4062.3398,0.0,NaN,0.0
4499.446,6.908176,298.0,1.0,4499.446,0.0,NaN,2.1882505
4252.293,10.239056,298.0,1.0,4252.293,0.0,NaN,1.6762406
4424.853,12.377697,298.0,1.0,4424.853,0.0,NaN,6.152725
3948.3074,11.849014,298.0,1.0,3948.3074,0.0,NaN,2.2598119
3783.2961,4.546617,298.0,1.0,3783.2961,0.0,NaN,11.686826
4062.2224,12.157443,298.0,1.0,4062.2224,0.0,NaN,5.6004047
3940.3003,10.241049,298.0,1.0,3940.3003,0.0,NaN,10.072538
4500.0,6.7469916,298.0,1.0,4500.0,0.0,NaN,10.021994
4242.6724,11.057213,298.0,1.0,4242.6724,0.0,NaN,11.793038
3876.4932,10.974588,298.0,1.0,3876.4932,0.0,NaN,18.26467
4070.0881,12.116068,298.0,1.0,4070.0881,0.0,NaN,3.457138
4495.738,9.487565,298.0,1.0,4495.738,0.0,NaN,8.133355
4056.6992,9.008212,298.0,1.0,4056.6992,0.0,NaN,5.917454
4159.6177,9.237505,298.0,1.0,4159.6177,0.0,NaN,18.136185
4031.2424,11.482144,298.0,1.0,4031.2424,0.0,NaN,4.210076
4312.795,11.695417,298.0,1.0,4312.795,0.0,NaN,6.032285
4455.8545,9.488633,298.0,1.0,4455.8545,0.0,NaN,15.096837
4126.6274,8.828527,298.0,1.0,4126.6274,0.0,NaN,11.3024235
3794.8972,8.041978,298.0,1.0,3794.8972,0.0,NaN,1.0594994
4023.7214,10.257204,298.0,1.0,4023.7214,0.0,NaN,12.093234
4358.3745,12.401071,298.0,1.0,4358.3745,0.0,NaN,19.348175
4449.7,5.117128,298.0,1.0,4449.7,0.0,NaN,0.0
4421.831,9.787691,298.0,1.0,4421.831,0.0,NaN,11.074766
4342.13,15.9449625,298.0,1.0,4342.13,0.0,NaN,8.104319
4500.0,9.72809,298.0,1.0,4500.0,0.0,NaN,6.0570927
3932.187,8.368637,298.0,1.0,3932.187,0.0,NaN,7.9446793
4359.716,8.492775,298.0,1.0,4359.716,0.0,NaN,16.840256
4245.7812,9.135461,298.0,1.0,4245.7812,0.0,NaN,17.489994
4436.3154,11.051256,298.0,1.0,4436.3154,0.0,NaN,16.88707
4363.122,11.059145,298.0,1.0,4363.122,0.0,NaN,17.705488
4224.607,7.9086804,298.0,1.0,4224.607,0.0,NaN,7.957861
4014.5906,8.700174,298.0,1.0,4014.5906,0.0,NaN,3.3544838
4113.7466,14.2606735,298.0,1.0,4113.7466,0.0,NaN,8.500105
4079.0315,11.105272,298.0,1.0,4079.0315,0.0,NaN,5.8149996
4424.853,12.377697,298.0,1.0,4424.853,0.0,NaN,6.152725
3948.3074,11.849014,298.0,1.0,3948.3074,0.0,NaN,2.2598119
3783.2961,4.546617,298.0,1.0,3783.2961,0.0,NaN,11.686826
4062.2224,12.157443,298.0,1.0,4062.2224,0.0,NaN,5.6004047
3940.3003,10.241049,298.0,1.0,3940.3003,0.0,NaN,10.072538
4500.0,6.7469916,298.0,1.0,4500.0,0.0,NaN,10.021994
4242.6724,11.057213,298.0,1.0,4242.6724,0.0,NaN,11.793038
3876.4932,10.974588,298.0,1.0,3876.4932,0.0,NaN,18.26467
4070.0881,12.116068,298.0,1.0,4070.0881,0.0,NaN,3.457138
4495.738,9.487565,298.0,1.0,4495.738,0.0,NaN,8.133355
4056.6992,9.008212,298.0,1.0,4056.6992,0.0,NaN,5.917454
4159.6177,9.237505,298.0,1.0,4159.6177,0.0,NaN,18.136185
4031.2424,11.482144,298.0,1.0,4031.2424,0.0,NaN,4.210076
4312.795,11.695417,298.0,1.0,4312.795,0.0,NaN,6.032285
4455.8545,9.488633,298.0,1.0,4455.8545,0.0,NaN,15.096837
4126.6274,8.828527,298.0,1.0,4126.6274,0.0,NaN,11.3024235
3794.8972,8.041978,298.0,1.0,3794.8972,0.0,NaN,1.0594994
4023.7214,10.257204,298.0,1.0,4023.7214,0.0,NaN,12.093234
4358.3745,12.401071,298.0,1.0,4358.3745,0.0,NaN,19.348175
4449.7,5.117128,298.0,1.0,4449.7,0.0,NaN,0.0
4421.831,9.787691,298.0,1.0,4421.831,0.0,NaN,11.074766
4342.13,15.9449625,298.0,1.0,4342.13,0.0,NaN,8.104319
4500.0,9.72809,298.0,1.0,4500.0,0.0,NaN,6.0570927
3932.187,8.368637,298.0,1.0,3932.187,0.0,NaN,7.9446793
4359.716,8.492775,298.0,1.0,4359.716,0.0,NaN,16.840256
4245.7812,9.135461,298.0,1.0,4245.7812,0.0,NaN,17.489994
4436.3154,11.051256,298.0,1.0,4436.3154,0.0,NaN,16.88707
4363.122,11.059145,298.0,1.0,4363.122,0.0,NaN,17.705488
4224.607,7.9086804,298.0,1.0,4224.607,0.0,NaN,7.957861
4014.5906,8.700174,298.0,1.0,4014.5906,0.0,NaN,3.3544838
4113.7466,14.2606735,298.0,1.0,4113.7466,0.0,NaN,8.500105
4079.0315,11.105272,298.0,1.0,4079.0315,0.0,NaN,5.8149996
4106.1104,9.35289,298.0,1.0,4106.1104,0.0,NaN,0.007209182
4337.5186,10.89875,298.0,1.0,4337.5186,0.0,NaN,1.9135684
4457.7085,8.567965,298.0,1.0,4457.7085,0.0,NaN,7.7107964
4309.336,11.246569,298.0,1.0,4309.336,0.0,NaN,3.6934643
4162.9644,11.10151,298.0,1.0,4162.9644,0.0,NaN,8.614689
4168.278,8.714537,298.0,1.0,4168.278,0.0,NaN,11.812356
4258.0283,10.22919,298.0,1.0,4258.0283,0.0,NaN,9.553346
3965.7493,9.540834,298.0,1.0,3965.7493,0.0,NaN,9.648553
4486.4546,8.810549,298.0,1.0,4486.4546,0.0,NaN,9.720078
4340.736,10.544785,298.0,1.0,4340.736,0.0,NaN,3.7736564
4049.6873,13.98353,298.0,1.0,4049.6873,0.0,NaN,6.8134336
3873.2917,13.907813,298.0,1.0,3873.2917,0.0,NaN,4.61618
4146.1616,8.925801,298.0,1.0,4146.1616,0.0,NaN,15.323573
3918.8494,9.199499,298.0,1.0,3918.8494,0.0,NaN,10.06631
4435.318,9.753203,298.0,1.0,4435.318,0.0,NaN,4.4889927
4284.157,9.530874,298.0,1.0,4284.157,0.0,NaN,0.0
4366.0776,13.99884,298.0,1.0,4366.0776,0.0,NaN,7.1058216
4108.849,11.875678,298.0,1.0,4108.849,0.0,NaN,0.0
4042.4102,10.8032055,298.0,1.0,4042.4102,0.0,NaN,2.2706776
3543.5288,8.206423,298.0,1.0,3543.5288,0.0,NaN,3.5536618
4087.6558,9.241406,298.0,1.0,4087.6558,0.0,NaN,23.58286
4239.216,4.151002,298.0,1.0,4239.216,0.0,NaN,16.651258
4285.0615,6.192726,298.0,1.0,4285.0615,0.0,NaN,16.277897
3825.3062,10.160012,298.0,1.0,3825.3062,0.0,NaN,6.665173
4010.46,13.673282,298.0,1.0,4010.46,0.0,NaN,3.6827445
4163.549,12.993906,298.0,1.0,4163.549,0.0,NaN,7.0491314
4023.1738,15.115276,298.0,1.0,4023.1738,0.0,NaN,8.490276
4132.131,14.521366,298.0,1.0,4132.131,0.0,NaN,0.0
4114.7207,13.266075,298.0,1.0,4114.7207,0.0,NaN,1.5200078
4264.4517,12.915613,298.0,1.0,4264.4517,0.0,NaN,1.6295195
4141.511,7.618142,298.0,1.0,4141.511,0.0,NaN,0.76625943
4499.1113,12.8165455,298.0,1.0,4499.1113,0.0,NaN,7.286519
4089.1775,13.789266,298.0,1.0,4089.1775,0.0,NaN,10.1788225
3984.3022,12.786735,298.0,1.0,3984.3022,0.0,NaN,12.299842
4054.4985,8.588184,298.0,1.0,4054.4985,0.0,NaN,6.5608172
4314.208,12.66655,298.0,1.0,4314.208,0.0,NaN,5.2484007
4155.299,8.95121,298.0,1.0,4155.299,0.0,NaN,8.850852
3855.0505,10.451309,298.0,1.0,3855.0505,0.0,NaN,12.112787
3829.7944,10.955235,298.0,1.0,3829.7944,0.0,NaN,12.283188
4098.694,11.9906,298.0,1.0,4098.694,0.0,NaN,0.0
4047.6582,6.593451,298.0,1.0,4047.6582,0.0,NaN,8.499786
4400.831,8.6302395,298.0,1.0,4400.831,0.0,NaN,7.413822
4205.977,3.0,298.0,1.0,4205.977,0.0,NaN,2.5102854
4500.0,8.51663,298.0,1.0,4500.0,0.0,NaN,4.782319
4226.578,7.3318934,298.0,1.0,4226.578,0.0,NaN,3.3636272
4037.593,7.3936453,298.0,1.0,4037.593,0.0,NaN,0.0
3938.8308,15.054857,298.0,1.0,3938.8308,0.0,NaN,6.8981795
4406.152,6.9312725,298.0,1.0,4406.152,0.0,NaN,0.0
4366.5396,13.263901,298.0,1.0,4366.5396,0.0,NaN,5.735135
4347.56,6.2993174,298.0,1.0,4347.56,0.0,NaN,10.409996
4087.2532,12.818069,298.0,1.0,4087.2532,0.0,NaN,4.677826
4056.4626,5.4055815,298.0,1.0,4056.4626,0.0,NaN,9.322575
3817.259,7.289129,298.0,1.0,3817.259,0.0,NaN,7.479158
3868.1462,9.628204,298.0,1.0,3868.1462,0.0,NaN,16.40144
4284.364,7.439668,298.0,1.0,4284.364,0.0,NaN,5.7019114
4181.864,8.303744,298.0,1.0,4181.864,0.0,NaN,1.8721461
4500.0,6.269635,298.0,1.0,4500.0,0.0,NaN,3.776023
3940.8435,9.652202,298.0,1.0,3940.8435,0.0,NaN,9.385157
4178.682,14.251149,298.0,1.0,4178.682,0.0,NaN,0.0
4011.017,9.050778,298.0,1.0,4011.017,0.0,NaN,2.653855
4094.8237,11.89542,298.0,1.0,4094.8237,0.0,NaN,4.345894
4361.9062,7.35877,298.0,1.0,4361.9062,0.0,NaN,11.720347
4500.0,5.9046283,298.0,1.0,4500.0,0.0,NaN,12.325957
4124.7417,6.7650743,298.0,1.0,4124.7417,0.0,NaN,14.37689
4089.1775,13.789266,298.0,1.0,4089.1775,0.0,NaN,10.1788225
3984.3022,12.786735,298.0,1.0,3984.3022,0.0,NaN,12.299842
4054.4985,8.588184,298.0,1.0,4054.4985,0.0,NaN,6.5608172
4314.208,12.66655,298.0,1.0,4314.208,0.0,NaN,5.2484007
4155.299,8.95121,298.0,1.0,4155.299,0.0,NaN,8.850852
3855.0505,10.451309,298.0,1.0,3855.0505,0.0,NaN,12.112787
3829.7944,10.955235,298.0,1.0,3829.7944,0.0,NaN,12.283188
4098.694,11.9906,298.0,1.0,4098.694,0.0,NaN,0.0
4047.6582,6.593451,298.0,1.0,4047.6582,0.0,NaN,8.499786
4400.831,8.6302395,298.0,1.0,4400.831,0.0,NaN,7.413822
4205.977,3.0,298.0,1.0,4205.977,0.0,NaN,2.5102854
4500.0,8.51663,298.0,1.0,4500.0,0.0,NaN,4.782319
4226.578,7.3318934,298.0,1.0,4226.578,0.0,NaN,3.3636272
4037.593,7.3936453,298.0,1.0,4037.593,0.0,NaN,0.0
3938.8308,15.054857,298.0,1.0,3938.8308,0.0,NaN,6.8981795
4406.152,6.9312725,298.0,1.0,4406.152,0.0,NaN,0.0
4366.5396,13.263901,298.0,1.0,4366.5396,0.0,NaN,5.735135
4347.56,6.2993174,298.0,1.0,4347.56,0.0,NaN,10.409996
4087.2532,12.818069,298.0,1.0,4087.2532,0.0,NaN,4.677826
4056.4626,5.4055815,298.0,1.0,4056.4626,0.0,NaN,9.322575
3817.259,7.289129,298.0,1.0,3817.259,0.0,NaN,7.479158
3868.1462,9.628204,298.0,1.0,3868.1462,0.0,NaN,16.40144
4284.364,7.439668,298.0,1.0,4284.364,0.0,NaN,5.7019114
4181.864,8.303744,298.0,1.0,4181.864,0.0,NaN,1.8721461
4500.0,6.269635,298.0,1.0,4500.0,0.0,NaN,3.776023
3940.8435,9.652202,298.0,1.0,3940.8435,0.0,NaN,9.385157
4178.682,14.251149,298.0,1.0,4178.682,0.0,NaN,0.0
4011.017,9.050778,298.0,1.0,4011.017,0.0,NaN,2.653855
4094.8237,11.89542,298.0,1.0,4094.8237,0.0,NaN,4.345894
4361.9062,7.35877,298.0,1.0,4361.9062,0.0,NaN,11.720347
4500.0,5.9046283,298.0,1.0,4500.0,0.0,NaN,12.325957
4124.7417,6.7650743,298.0,1.0,4124.7417,0.0,NaN,14.37689
4124.703,7.855908,298.0,1.0,4124.703,0.0,NaN,10.852295
4368.871,6.596287,298.0,1.0,4368.871,0.0,NaN,0.0
4100.27,8.016377,298.0,1.0,4100.27,0.0,NaN,5.163905
4188.572,11.958272,298.0,1.0,4188.572,0.0,NaN,9.49448
3760.622,9.762138,298.0,1.0,3760.622,0.0,NaN,22.648249
4042.7434,9.707048,298.0,1.0,4042.7434,0.0,NaN,20.554611
4135.379,6.358461,298.0,1.0,4135.379,0.0,NaN,11.881769
3934.6736,4.2976475,298.0,1.0,3934.6736,0.0,NaN,16.71601
3942.2454,17.172949,298.0,1.0,3942.2454,0.0,NaN,17.253416
3863.7893,11.170954,298.0,1.0,3863.7893,0.0,NaN,3.9463758
4041.182,10.0024185,298.0,1.0,4041.182,0.0,NaN,1.303196
4491.6504,11.218451,298.0,1.0,4491.6504,0.0,NaN,0.0
4192.427,8.533092,298.0,1.0,4192.427,0.0,NaN,6.3879433
4500.0,11.329223,298.0,1.0,4500.0,0.0,NaN,8.9874
4146.4297,17.971302,298.0,1.0,4146.4297,0.0,NaN,1.4860362
4500.0,10.014404,298.0,1.0,4500.0,0.0,NaN,9.624082
4377.749,12.891336,298.0,1.0,4377.749,0.0,NaN,20.036322
4004.4038,11.998525,298.0,1.0,4004.4038,0.0,NaN,7.5765133
4205.9453,10.907885,298.0,1.0,4205.9453,0.0,NaN,10.29911
4044.8162,10.0925,298.0,1.0,4044.8162,0.0,NaN,9.129554
3999.1365,9.663846,298.0,1.0,3999.1365,0.0,NaN,3.1360893
3997.8623,9.964578,298.0,1.0,3997.8623,0.0,NaN,0.0
4214.146,12.179928,298.0,1.0,4214.146,0.0,NaN,4.4312296
4380.849,9.75368,298.0,1.0,4380.849,0.0,NaN,0.0
4500.0,13.230657,298.0,1.0,4500.0,0.0,NaN,16.422813
4500.0,11.400599,298.0,1.0,4500.0,0.0,NaN,13.746855
3992.4263,8.431679,298.0,1.0,3992.4263,0.0,NaN,12.449527
3825.6145,6.617502,298.0,1.0,3825.6145,0.0,NaN,0.2536744
3912.2446,11.798869,298.0,1.0,3912.2446,0.0,NaN,0.0
3936.921,10.755207,298.0,1.0,3936.921,0.0,NaN,14.331463
3890.4648,10.664632,298.0,1.0,3890.4648,0.0,NaN,3.6035867
4136.6934,4.200925,298.0,1.0,4136.6934,0.0,NaN,0.30854344
3927.5845,13.857463,298.0,1.0,3927.5845,0.0,NaN,3.5723805
4218.3965,6.755392,298.0,1.0,4218.3965,0.0,NaN,9.459627
4128.73,9.882389,298.0,1.0,4128.73,0.0,NaN,0.0
4207.3315,14.154358,298.0,1.0,4207.3315,0.0,NaN,20.235172
4314.57,7.9657774,298.0,1.0,4314.57,0.0,NaN,18.010626
3940.9553,9.61824,298.0,1.0,3940.9553,0.0,NaN,8.154556
3879.002,5.7641206,298.0,1.0,3879.002,0.0,NaN,9.652257
4017.1096,7.758508,298.0,1.0,4017.1096,0.0,NaN,1.6355932
4500.0,9.010038,298.0,1.0,4500.0,0.0,NaN,10.684201
4297.24,14.303268,298.0,1.0,4297.24,0.0,NaN,5.564156
4065.4482,13.556699,298.0,1.0,4065.4482,0.0,NaN,3.3084898
3748.9954,13.602866,298.0,1.0,3748.9954,0.0,NaN,10.272935
3774.9783,9.486686,298.0,1.0,3774.9783,0.0,NaN,6.4281554
3811.5237,12.29853,298.0,1.0,3811.5237,0.0,NaN,0.74929595
3969.9592,15.912054,298.0,1.0,3969.9592,0.0,NaN,3.2738714
3970.5957,13.878532,298.0,1.0,3970.5957,0.0,NaN,6.420925
4235.333,11.655654,298.0,1.0,4235.333,0.0,NaN,4.929373
3525.922,11.636523,298.0,1.0,3525.922,0.0,NaN,5.6676655
3595.083,8.439259,298.0,1.0,3595.083,0.0,NaN,6.701186
4149.8994,7.3470926,298.0,1.0,4149.8994,0.0,NaN,12.1520605
3911.2375,9.671911,298.0,1.0,3911.2375,0.0,NaN,2.7578473
3800.8777,7.511502,298.0,1.0,3800.8777,0.0,NaN,10.340902
3909.7983,9.635304,298.0,1.0,3909.7983,0.0,NaN,13.06195
3915.3328,11.994689,298.0,1.0,3915.3328,0.0,NaN,11.188975
4024.3662,15.554234,298.0,1.0,4024.3662,0.0,NaN,13.603104
4077.0476,10.553153,298.0,1.0,4077.0476,0.0,NaN,6.302473
4500.0,7.7092824,298.0,1.0,4500.0,0.0,NaN,12.928745
4500.0,6.7820926,298.0,1.0,4500.0,0.0,NaN,10.982654
4233.1597,8.768434,298.0,1.0,4233.1597,0.0,NaN,8.80225
4174.018,11.493078,298.0,1.0,4174.018,0.0,NaN,4.538831
3727.5764,9.480123,298.0,1.0,3727.5764,0.0,NaN,7.868612
3719.4429,4.649951,298.0,1.0,3719.4429,0.0,NaN,9.649235
3927.5845,13.857463,298.0,1.0,3927.5845,0.0,NaN,3.5723805
4218.3965,6.755392,298.0,1.0,4218.3965,0.0,NaN,9.459627
4128.73,9.882389,298.0,1.0,4128.73,0.0,NaN,0.0
4207.3315,14.154358,298.0,1.0,4207.3315,0.0,NaN,20.235172
4314.57,7.9657774,298.0,1.0,4314.57,0.0,NaN,18.010626
3940.9553,9.61824,298.0,1.0,3940.9553,0.0,NaN,8.154556
3879.002,5.7641206,298.0,1.0,3879.002,0.0,NaN,9.652257
4017.1096,7.758508,298.0,1.0,4017.1096,0.0,NaN,1.6355932
4500.0,9.010038,298.0,1.0,4500.0,0.0,NaN,10.684201
4297.24,14.303268,298.0,1.0,4297.24,0.0,NaN,5.564156
4065.4482,13.556699,298.0,1.0,4065.4482,0.0,NaN,3.3084898
3748.9954,13.602866,298.0,1.0,3748.9954,0.0,NaN,10.272935
3774.9783,9.486686,298.0,1.0,3774.9783,0.0,NaN,6.4281554
3811.5237,12.29853,298.0,1.0,3811.5237,0.0,NaN,0.74929595
3969.9592,15.912054,298.0,1.0,3969.9592,0.0,NaN,3.2738714
3970.5957,13.878532,298.0,1.0,3970.5957,0.0,NaN,6.420925
4235.333,11.655654,298.0,1.0,4235.333,0.0,NaN,4.929373
3525.922,11.636523,298.0,1.0,3525.922,0.0,NaN,5.6676655
3595.083,8.439259,298.0,1.0,3595.083,0.0,NaN,6.701186
4149.8994,7.3470926,298.0,1.0,4149.8994,0.0,NaN,12.1520605
3911.2375,9.671911,298.0,1.0,3911.2375,0.0,NaN,2.7578473
3800.8777,7.511502,298.0,1.0,3800.8777,0.0,NaN,10.340902
3909.7983,9.635304,298.0,1.0,3909.7983,0.0,NaN,13.06195
3915.3328,11.994689,298.0,1.0,3915.3328,0.0,NaN,11.188975
4024.3662,15.554234,298.0,1.0,4024.3662,0.0,NaN,13.603104
4077.0476,10.553153,298.0,1.0,4077.0476,0.0,NaN,6.302473
4500.0,7.7092824,298.0,1.0,4500.0,0.0,NaN,12.928745
4500.0,6.7820926,298.0,1.0,4500.0,0.0,NaN,10.982654
4233.1597,8.768434,298.0,1.0,4233.1597,0.0,NaN,8.80225
4174.018,11.493078,298.0,1.0,4174.018,0.0,NaN,4.538831
3727.5764,9.480123,298.0,1.0,3727.5764,0.0,NaN,7.868612
3719.4429,4.649951,298.0,1.0,3719.4429,0.0,NaN,9.649235
3617.7222,4.2921543,298.0,1.0,3617.7222,0.0,NaN,13.168708
4229.027,7.250224,298.0,1.0,4229.027,0.0,NaN,2.7084618
4197.1016,9.584751,298.0,1.0,4197.1016,0.0,NaN,3.8198233
3885.9802,10.103809,298.0,1.0,3885.9802,0.0,NaN,3.327936
3880.801,10.799748,298.0,1.0,3880.801,0.0,NaN,6.637299
4138.6807,8.830544,298.0,1.0,4138.6807,0.0,NaN,0.0
4189.1787,9.304033,298.0,1.0,4189.1787,0.0,NaN,2.6721268
4072.0288,7.9701304,298.0,1.0,4072.0288,0.0,NaN,2.7726948
4316.4316,6.4469295,298.0,1.0,4316.4316,0.0,NaN,11.219364
4500.0,6.382107,298.0,1.0,4500.0,0.0,NaN,11.664924
4290.3804,7.8401356,298.0,1.0,4290.3804,0.0,NaN,3.4750402
4438.582,8.748078,298.0,1.0,4438.582,0.0,NaN,11.188134
4500.0,8.32747,298.0,1.0,4500.0,0.0,NaN,14.84009
4500.0,14.66636,298.0,1.0,4500.0,0.0,NaN,5.488172
4274.333,13.577169,298.0,1.0,4274.333,0.0,NaN,9.700316
4332.842,4.7572308,298.0,1.0,4332.842,0.0,NaN,19.07629
4405.3457,3.0,298.0,1.0,4405.3457,0.0,NaN,14.112359
4292.2686,11.287578,298.0,1.0,4292.2686,0.0,NaN,3.0281334
4452.181,11.937137,298.0,1.0,4452.181,0.0,NaN,0.0
4179.9194,5.458252,298.0,1.0,4179.9194,0.0,NaN,5.3005667
3933.865,7.198482,298.0,1.0,3933.865,0.0,NaN,7.1191936
4285.256,11.9086485,298.0,1.0,4285.256,0.0,NaN,5.4199667
3924.2502,14.0169735,298.0,1.0,3924.2502,0.0,NaN,2.052021
4050.8025,4.926989,298.0,1.0,4050.8025,0.0,NaN,3.3936977
3981.97,7.5805316,298.0,1.0,3981.97,0.0,NaN,1.1396915
4263.7715,9.167237,298.0,1.0,4263.7715,0.0,NaN,1.3946712
4237.866,11.363367,298.0,1.0,4237.866,0.0,NaN,5.495781
4067.6077,12.534957,298.0,1.0,4067.6077,0.0,NaN,6.5193744
4156.5327,8.72453,298.0,1.0,4156.5327,0.0,NaN,0.0
4188.4204,11.528259,298.0,1.0,4188.4204,0.0,NaN,10.585382
4363.133,9.390668,298.0,1.0,4363.133,0.0,NaN,14.703888
4108.147,7.0612073,298.0,1.0,4108.147,0.0,NaN,4.9867244
4186.142,8.530925,298.0,1.0,4186.142,0.0,NaN,10.860234
4171.784,7.550287,298.0,1.0,4171.784,0.0,NaN,7.0934772
4035.9912,3.0,298.0,1.0,4035.9912,0.0,NaN,0.0
4341.5205,5.117803,298.0,1.0,4341.5205,0.0,NaN,4.8414497
4269.3486,3.0,298.0,1.0,4269.3486,0.0,NaN,0.0
4332.2773,6.608263,298.0,1.0,4332.2773,0.0,NaN,2.029738
4316.7373,3.0,298.0,1.0,4316.7373,0.0,NaN,0.0
4500.0,3.7025225,298.0,1.0,4500.0,0.0,NaN,8.85748
4219.021,10.577099,298.0,1.0,4219.021,0.0,NaN,1.6582072
4463.7915,11.699982,298.0,1.0,4463.7915,0.0,NaN,0.10570586
4337.773,4.5384383,298.0,1.0,4337.773,0.0,NaN,3.3790083
4137.439,8.474099,298.0,1.0,4137.439,0.0,NaN,4.1365476
4287.8115,9.093569,298.0,1.0,4287.8115,0.0,NaN,8.595074
4364.127,15.160699,298.0,1.0,4364.127,0.0,NaN,6.7703843
4169.4443,13.8196335,298.0,1.0,4169.4443,0.0,NaN,12.382722
4092.8342,10.121812,298.0,1.0,4092.8342,0.0,NaN,10.27517
