ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
195.6418,3.0,298.0,1.0,195.6418,0.0,NaN,14.669731
513.2439,3.0,298.0,1.0,513.2439,0.0,NaN,9.679106
467.4991,3.0,298.0,1.0,467.4991,0.0,NaN,9.249106
223.2534,3.0,298.0,1.0,223.2534,0.0,NaN,8.677965
219.21024,3.0,298.0,1.0,219.21024,0.0,NaN,2.168852
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.484857
223.15201,3.0,298.0,1.0,223.15201,0.0,NaN,10.584268
220.38719,3.0,298.0,1.0,220.38719,0.0,NaN,4.371482
288.2605,3.0,298.0,1.0,288.2605,0.0,NaN,3.2872825
127.538506,3.0,298.0,1.0,127.538506,0.0,NaN,9.196812
637.2029,3.0,298.0,1.0,637.2029,0.0,NaN,15.530404
582.09674,3.0,298.0,1.0,582.09674,0.0,NaN,9.247028
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.532459
273.63037,3.0,298.0,1.0,273.63037,0.0,NaN,9.542042
427.12973,3.0,298.0,1.0,427.12973,0.0,NaN,5.0820827
153.0942,3.0,298.0,1.0,153.0942,0.0,NaN,18.07974
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.874931
331.0499,3.0,298.0,1.0,331.0499,0.0,NaN,6.7111135
581.59155,3.0,298.0,1.0,581.59155,0.0,NaN,0.35214722
234.78261,3.0,298.0,1.0,234.78261,0.0,NaN,10.117957
340.86624,3.0,298.0,1.0,340.86624,0.0,NaN,8.0609
600.21277,3.0,298.0,1.0,600.21277,0.0,NaN,7.0293217
618.4501,3.0,298.0,1.0,618.4501,0.0,NaN,20.14666
55.02592,3.0,298.0,1.0,55.02592,0.0,NaN,7.2026434
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.599945
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.922398
32.834396,3.0,298.0,1.0,32.834396,0.0,NaN,4.8775287
193.20247,3.0,298.0,1.0,193.20247,0.0,NaN,5.521956
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.24359226
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.9435425
335.5705,3.0,298.0,1.0,335.5705,0.0,NaN,11.829585
570.3653,3.0,298.0,1.0,570.3653,0.0,NaN,5.5206003
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.386277
141.04155,3.0,298.0,1.0,141.04155,0.0,NaN,11.548999
145.04085,3.0,298.0,1.0,145.04085,0.0,NaN,7.4157357
266.05194,3.0,298.0,1.0,266.05194,0.0,NaN,8.285078
165.58563,3.0,298.0,1.0,165.58563,0.0,NaN,12.271404
148.33595,3.0,298.0,1.0,148.33595,0.0,NaN,22.5995
773.23395,3.0,298.0,1.0,773.23395,0.0,NaN,20.553753
252.58202,3.0,298.0,1.0,252.58202,0.0,NaN,16.21675
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.805071
233.94254,3.0,298.0,1.0,233.94254,0.0,NaN,11.177174
195.31296,3.0,298.0,1.0,195.31296,0.0,NaN,10.579297
453.06613,3.0,298.0,1.0,453.06613,0.0,NaN,18.56918
140.89551,3.0,298.0,1.0,140.89551,0.0,NaN,18.969267
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.192396
170.16,3.0,298.0,1.0,170.16,0.0,NaN,12.436122
402.1837,3.0,298.0,1.0,402.1837,0.0,NaN,12.334275
203.24881,3.0,298.0,1.0,203.24881,0.0,NaN,7.5825186
238.67583,3.0,298.0,1.0,238.67583,0.0,NaN,19.415602
559.1278,3.0,298.0,1.0,559.1278,0.0,NaN,9.506077
351.24118,3.0,298.0,1.0,351.24118,0.0,NaN,12.019923
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.4205317
207.46149,3.0,298.0,1.0,207.46149,0.0,NaN,3.6227167
335.02682,3.0,298.0,1.0,335.02682,0.0,NaN,16.107195
322.3012,3.0,298.0,1.0,322.3012,0.0,NaN,17.849
148.33434,3.0,298.0,1.0,148.33434,0.0,NaN,1.8421084
531.25977,3.0,298.0,1.0,531.25977,0.0,NaN,8.37546
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.3813467
523.3376,3.0,298.0,1.0,523.3376,0.0,NaN,1.9847393
373.42184,3.0,298.0,1.0,373.42184,0.0,NaN,2.1647453
33.095913,3.0,298.0,1.0,33.095913,0.0,NaN,14.661169
292.5853,3.0,298.0,1.0,292.5853,0.0,NaN,2.4548383
385.06168,3.0,298.0,1.0,385.06168,0.0,NaN,3.7632794
510.11926,3.0,298.0,1.0,510.11926,0.0,NaN,12.219158
513.6272,3.0,298.0,1.0,513.6272,0.0,NaN,10.054564
433.81015,3.0,298.0,1.0,433.81015,0.0,NaN,5.647242
345.12695,3.0,298.0,1.0,345.12695,0.0,NaN,11.977193
82.95831,3.0,298.0,1.0,82.95831,0.0,NaN,11.952808
242.26276,3.0,298.0,1.0,242.26276,0.0,NaN,17.531836
201.2971,3.0,298.0,1.0,201.2971,0.0,NaN,8.142257
243.96997,3.0,298.0,1.0,243.96997,0.0,NaN,13.111162
81.83098,3.0,298.0,1.0,81.83098,0.0,NaN,9.157601
96.4981,3.0,298.0,1.0,96.4981,0.0,NaN,9.812644
233.1372,3.0,298.0,1.0,233.1372,0.0,NaN,6.5200686
221.20901,3.0,298.0,1.0,221.20901,0.0,NaN,6.646356
300.71036,3.0,298.0,1.0,300.71036,0.0,NaN,7.719359
235.32683,3.0,298.0,1.0,235.32683,0.0,NaN,9.99462
229.96388,3.0,298.0,1.0,229.96388,0.0,NaN,14.8940325
655.0889,3.0,298.0,1.0,655.0889,0.0,NaN,18.878893
630.4673,3.0,298.0,1.0,630.4673,0.0,NaN,9.258598
315.01807,3.0,298.0,1.0,315.01807,0.0,NaN,14.16831
309.95367,3.0,298.0,1.0,309.95367,0.0,NaN,6.9987297
488.1509,3.0,298.0,1.0,488.1509,0.0,NaN,1.0460526
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.4205317
207.46149,3.0,298.0,1.0,207.46149,0.0,NaN,3.6227167
335.02682,3.0,298.0,1.0,335.02682,0.0,NaN,16.107195
322.3012,3.0,298.0,1.0,322.3012,0.0,NaN,17.849
148.33434,3.0,298.0,1.0,148.33434,0.0,NaN,1.8421084
531.25977,3.0,298.0,1.0,531.25977,0.0,NaN,8.37546
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.3813467
523.3376,3.0,298.0,1.0,523.3376,0.0,NaN,1.9847393
373.42184,3.0,298.0,1.0,373.42184,0.0,NaN,2.1647453
33.095913,3.0,298.0,1.0,33.095913,0.0,NaN,14.661169
292.5853,3.0,298.0,1.0,292.5853,0.0,NaN,2.4548383
385.06168,3.0,298.0,1.0,385.06168,0.0,NaN,3.7632794
510.11926,3.0,298.0,1.0,510.11926,0.0,NaN,12.219158
513.6272,3.0,298.0,1.0,513.6272,0.0,NaN,10.054564
433.81015,3.0,298.0,1.0,433.81015,0.0,NaN,5.647242
345.12695,3.0,298.0,1.0,345.12695,0.0,NaN,11.977193
82.95831,3.0,298.0,1.0,82.95831,0.0,NaN,11.952808
242.26276,3.0,298.0,1.0,242.26276,0.0,NaN,17.531836
201.2971,3.0,298.0,1.0,201.2971,0.0,NaN,8.142257
243.96997,3.0,298.0,1.0,243.96997,0.0,NaN,13.111162
81.83098,3.0,298.0,1.0,81.83098,0.0,NaN,9.157601
96.4981,3.0,298.0,1.0,96.4981,0.0,NaN,9.812644
233.1372,3.0,298.0,1.0,233.1372,0.0,NaN,6.5200686
221.20901,3.0,298.0,1.0,221.20901,0.0,NaN,6.646356
300.71036,3.0,298.0,1.0,300.71036,0.0,NaN,7.719359
235.32683,3.0,298.0,1.0,235.32683,0.0,NaN,9.99462
229.96388,3.0,298.0,1.0,229.96388,0.0,NaN,14.8940325
655.0889,3.0,298.0,1.0,655.0889,0.0,NaN,18.878893
630.4673,3.0,298.0,1.0,630.4673,0.0,NaN,9.258598
315.01807,3.0,298.0,1.0,315.01807,0.0,NaN,14.16831
309.95367,3.0,298.0,1.0,309.95367,0.0,NaN,6.9987297
488.1509,3.0,298.0,1.0,488.1509,0.0,NaN,1.0460526
771.1439,3.0,298.0,1.0,771.1439,0.0,NaN,5.608022
538.0093,3.0,298.0,1.0,538.0093,0.0,NaN,6.2287035
410.66284,3.0,298.0,1.0,410.66284,0.0,NaN,8.012828
469.27673,3.0,298.0,1.0,469.27673,0.0,NaN,8.004123
391.76532,3.0,298.0,1.0,391.76532,0.0,NaN,7.0623784
586.86346,3.0,298.0,1.0,586.86346,0.0,NaN,5.267027
217.76909,3.0,298.0,1.0,217.76909,0.0,NaN,6.277165
482.45966,3.0,298.0,1.0,482.45966,0.0,NaN,5.451271
585.9889,3.0,298.0,1.0,585.9889,0.0,NaN,3.4460278
158.69223,3.0,298.0,1.0,158.69223,0.0,NaN,11.588573
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.528271
201.4984,3.0,298.0,1.0,201.4984,0.0,NaN,17.628574
176.8127,3.0,298.0,1.0,176.8127,0.0,NaN,15.859789
527.83136,3.0,298.0,1.0,527.83136,0.0,NaN,16.029226
275.31992,3.0,298.0,1.0,275.31992,0.0,NaN,19.41094
167.9154,3.0,298.0,1.0,167.9154,0.0,NaN,13.672694
380.87784,3.0,298.0,1.0,380.87784,0.0,NaN,16.216215
307.13934,3.0,298.0,1.0,307.13934,0.0,NaN,1.763469
219.06299,3.0,298.0,1.0,219.06299,0.0,NaN,12.837839
190.98146,3.0,298.0,1.0,190.98146,0.0,NaN,18.43489
420.11588,3.0,298.0,1.0,420.11588,0.0,NaN,18.103971
109.59627,3.0,298.0,1.0,109.59627,0.0,NaN,11.201707
684.7295,3.0,298.0,1.0,684.7295,0.0,NaN,4.133162
331.04843,3.0,298.0,1.0,331.04843,0.0,NaN,13.904246
197.0898,3.0,298.0,1.0,197.0898,0.0,NaN,6.557265
203.86746,3.0,298.0,1.0,203.86746,0.0,NaN,16.001627
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.564896
198.84999,3.0,298.0,1.0,198.84999,0.0,NaN,12.163716
65.9979,3.0,298.0,1.0,65.9979,0.0,NaN,16.93788
34.847527,3.0,298.0,1.0,34.847527,0.0,NaN,21.382591
130.6079,3.0,298.0,1.0,130.6079,0.0,NaN,7.822731
697.45856,3.0,298.0,1.0,697.45856,0.0,NaN,13.611656
284.02637,3.0,298.0,1.0,284.02637,0.0,NaN,11.801064
70.56288,3.0,298.0,1.0,70.56288,0.0,NaN,15.996897
291.1802,3.0,298.0,1.0,291.1802,0.0,NaN,8.183161
388.95544,3.0,298.0,1.0,388.95544,0.0,NaN,10.594949
299.15134,3.0,298.0,1.0,299.15134,0.0,NaN,17.114908
320.46912,3.0,298.0,1.0,320.46912,0.0,NaN,16.299797
157.55067,3.0,298.0,1.0,157.55067,0.0,NaN,13.093719
412.76447,3.0,298.0,1.0,412.76447,0.0,NaN,5.131197
16.796932,3.0,298.0,1.0,16.796932,0.0,NaN,8.19225
348.62442,3.0,298.0,1.0,348.62442,0.0,NaN,5.919862
159.13116,3.0,298.0,1.0,159.13116,0.0,NaN,5.287215
203.72182,3.0,298.0,1.0,203.72182,0.0,NaN,0.54864883
15.81645,3.0,298.0,1.0,15.81645,0.0,NaN,8.105576
248.66357,3.0,298.0,1.0,248.66357,0.0,NaN,9.085411
552.5458,3.0,298.0,1.0,552.5458,0.0,NaN,7.976431
345.16046,3.0,298.0,1.0,345.16046,0.0,NaN,14.402327
166.33598,3.0,298.0,1.0,166.33598,0.0,NaN,19.116444
450.69452,3.0,298.0,1.0,450.69452,0.0,NaN,11.9297085
530.7707,3.0,298.0,1.0,530.7707,0.0,NaN,6.05669
173.57648,3.0,298.0,1.0,173.57648,0.0,NaN,5.755964
334.47467,3.0,298.0,1.0,334.47467,0.0,NaN,4.7577024
517.5785,3.0,298.0,1.0,517.5785,0.0,NaN,7.0836363
614.28864,3.0,298.0,1.0,614.28864,0.0,NaN,15.489567
71.8655,3.0,298.0,1.0,71.8655,0.0,NaN,14.404858
246.38182,3.0,298.0,1.0,246.38182,0.0,NaN,14.3059435
173.64836,3.0,298.0,1.0,173.64836,0.0,NaN,6.603792
261.0586,3.0,298.0,1.0,261.0586,0.0,NaN,9.66044
158.96863,3.0,298.0,1.0,158.96863,0.0,NaN,11.210116
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.362988
537.7419,3.0,298.0,1.0,537.7419,0.0,NaN,12.401915
597.8247,3.0,298.0,1.0,597.8247,0.0,NaN,11.238217
610.7452,3.0,298.0,1.0,610.7452,0.0,NaN,12.921015
284.02637,3.0,298.0,1.0,284.02637,0.0,NaN,11.801064
70.56288,3.0,298.0,1.0,70.56288,0.0,NaN,15.996897
291.1802,3.0,298.0,1.0,291.1802,0.0,NaN,8.183161
388.95544,3.0,298.0,1.0,388.95544,0.0,NaN,10.594949
299.15134,3.0,298.0,1.0,299.15134,0.0,NaN,17.114908
320.46912,3.0,298.0,1.0,320.46912,0.0,NaN,16.299797
157.55067,3.0,298.0,1.0,157.55067,0.0,NaN,13.093719
412.76447,3.0,298.0,1.0,412.76447,0.0,NaN,5.131197
16.796932,3.0,298.0,1.0,16.796932,0.0,NaN,8.19225
348.62442,3.0,298.0,1.0,348.62442,0.0,NaN,5.919862
159.13116,3.0,298.0,1.0,159.13116,0.0,NaN,5.287215
203.72182,3.0,298.0,1.0,203.72182,0.0,NaN,0.54864883
15.81645,3.0,298.0,1.0,15.81645,0.0,NaN,8.105576
248.66357,3.0,298.0,1.0,248.66357,0.0,NaN,9.085411
552.5458,3.0,298.0,1.0,552.5458,0.0,NaN,7.976431
345.16046,3.0,298.0,1.0,345.16046,0.0,NaN,14.402327
166.33598,3.0,298.0,1.0,166.33598,0.0,NaN,19.116444
450.69452,3.0,298.0,1.0,450.69452,0.0,NaN,11.9297085
530.7707,3.0,298.0,1.0,530.7707,0.0,NaN,6.05669
173.57648,3.0,298.0,1.0,173.57648,0.0,NaN,5.755964
334.47467,3.0,298.0,1.0,334.47467,0.0,NaN,4.7577024
517.5785,3.0,298.0,1.0,517.5785,0.0,NaN,7.0836363
614.28864,3.0,298.0,1.0,614.28864,0.0,NaN,15.489567
71.8655,3.0,298.0,1.0,71.8655,0.0,NaN,14.404858
246.38182,3.0,298.0,1.0,246.38182,0.0,NaN,14.3059435
173.64836,3.0,298.0,1.0,173.64836,0.0,NaN,6.603792
261.0586,3.0,298.0,1.0,261.0586,0.0,NaN,9.66044
158.96863,3.0,298.0,1.0,158.96863,0.0,NaN,11.210116
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.362988
537.7419,3.0,298.0,1.0,537.7419,0.0,NaN,12.401915
597.8247,3.0,298.0,1.0,597.8247,0.0,NaN,11.238217
610.7452,3.0,298.0,1.0,610.7452,0.0,NaN,12.921015
44.0522,3.0,298.0,1.0,44.0522,0.0,NaN,13.254595
330.41946,3.0,298.0,1.0,330.41946,0.0,NaN,8.962753
43.674007,3.0,298.0,1.0,43.674007,0.0,NaN,6.8613825
40.547623,3.0,298.0,1.0,40.547623,0.0,NaN,6.9616795
472.83884,3.0,298.0,1.0,472.83884,0.0,NaN,10.067964
300.6389,3.0,298.0,1.0,300.6389,0.0,NaN,10.892144
477.01398,3.0,298.0,1.0,477.01398,0.0,NaN,20.210003
432.22363,3.0,298.0,1.0,432.22363,0.0,NaN,19.729084
47.672108,3.0,298.0,1.0,47.672108,0.0,NaN,7.8507185
174.94386,3.0,298.0,1.0,174.94386,0.0,NaN,14.495123
102.25372,3.0,298.0,1.0,102.25372,0.0,NaN,9.390169
145.5899,3.0,298.0,1.0,145.5899,0.0,NaN,7.038799
159.2178,3.0,298.0,1.0,159.2178,0.0,NaN,16.448269
632.11835,3.0,298.0,1.0,632.11835,0.0,NaN,17.225574
566.4186,3.0,298.0,1.0,566.4186,0.0,NaN,26.642166
525.16943,3.0,298.0,1.0,525.16943,0.0,NaN,18.093214
406.38953,3.0,298.0,1.0,406.38953,0.0,NaN,20.411148
327.3903,3.0,298.0,1.0,327.3903,0.0,NaN,28.69997
370.7639,3.0,298.0,1.0,370.7639,0.0,NaN,21.979517
305.6699,3.0,298.0,1.0,305.6699,0.0,NaN,14.628449
487.60013,3.0,298.0,1.0,487.60013,0.0,NaN,2.9070199
214.67342,3.0,298.0,1.0,214.67342,0.0,NaN,6.985405
494.64346,3.0,298.0,1.0,494.64346,0.0,NaN,13.778451
250.12819,3.0,298.0,1.0,250.12819,0.0,NaN,10.884142
137.92255,3.0,298.0,1.0,137.92255,0.0,NaN,0.0
293.61365,3.0,298.0,1.0,293.61365,0.0,NaN,9.960294
136.8227,3.0,298.0,1.0,136.8227,0.0,NaN,7.484311
398.416,3.0,298.0,1.0,398.416,0.0,NaN,11.152047
636.2539,3.0,298.0,1.0,636.2539,0.0,NaN,18.44278
439.8588,3.0,298.0,1.0,439.8588,0.0,NaN,14.821184
522.57855,3.0,298.0,1.0,522.57855,0.0,NaN,11.986762
499.15173,3.0,298.0,1.0,499.15173,0.0,NaN,14.467507
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.738627
448.70312,3.0,298.0,1.0,448.70312,0.0,NaN,11.90309
155.7949,3.0,298.0,1.0,155.7949,0.0,NaN,16.046291
296.55872,3.0,298.0,1.0,296.55872,0.0,NaN,24.483452
270.78348,3.0,298.0,1.0,270.78348,0.0,NaN,18.086115
42.27711,3.0,298.0,1.0,42.27711,0.0,NaN,9.235752
291.67816,3.0,298.0,1.0,291.67816,0.0,NaN,13.463476
30.511066,3.0,298.0,1.0,30.511066,0.0,NaN,8.287558
182.52084,3.0,298.0,1.0,182.52084,0.0,NaN,8.502256
96.56931,3.0,298.0,1.0,96.56931,0.0,NaN,13.106608
220.09108,3.0,298.0,1.0,220.09108,0.0,NaN,11.207071
45.120926,3.0,298.0,1.0,45.120926,0.0,NaN,16.093185
361.32468,3.0,298.0,1.0,361.32468,0.0,NaN,20.76867
149.35425,3.0,298.0,1.0,149.35425,0.0,NaN,13.559058
122.15987,3.0,298.0,1.0,122.15987,0.0,NaN,19.36689
39.589405,3.0,298.0,1.0,39.589405,0.0,NaN,15.097296
548.1605,3.0,298.0,1.0,548.1605,0.0,NaN,10.918757
514.71924,3.0,298.0,1.0,514.71924,0.0,NaN,12.850985
58.02235,3.0,298.0,1.0,58.02235,0.0,NaN,5.08022
49.623684,3.0,298.0,1.0,49.623684,0.0,NaN,3.8951368
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.084017
553.02844,3.0,298.0,1.0,553.02844,0.0,NaN,12.5297575
386.62488,3.0,298.0,1.0,386.62488,0.0,NaN,11.036968
365.96555,3.0,298.0,1.0,365.96555,0.0,NaN,13.130247
387.48572,3.0,298.0,1.0,387.48572,0.0,NaN,19.001484
238.82979,3.0,298.0,1.0,238.82979,0.0,NaN,16.655012
444.92978,3.0,298.0,1.0,444.92978,0.0,NaN,17.623325
249.9694,3.0,298.0,1.0,249.9694,0.0,NaN,13.099032
589.9479,3.0,298.0,1.0,589.9479,0.0,NaN,2.60984
785.19324,3.0,298.0,1.0,785.19324,0.0,NaN,8.43907
466.2032,3.0,298.0,1.0,466.2032,0.0,NaN,14.43775
271.45404,3.0,298.0,1.0,271.45404,0.0,NaN,12.16811
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.738627
448.70312,3.0,298.0,1.0,448.70312,0.0,NaN,11.90309
155.7949,3.0,298.0,1.0,155.7949,0.0,NaN,16.046291
296.55872,3.0,298.0,1.0,296.55872,0.0,NaN,24.483452
270.78348,3.0,298.0,1.0,270.78348,0.0,NaN,18.086115
42.27711,3.0,298.0,1.0,42.27711,0.0,NaN,9.235752
291.67816,3.0,298.0,1.0,291.67816,0.0,NaN,13.463476
30.511066,3.0,298.0,1.0,30.511066,0.0,NaN,8.287558
182.52084,3.0,298.0,1.0,182.52084,0.0,NaN,8.502256
96.56931,3.0,298.0,1.0,96.56931,0.0,NaN,13.106608
220.09108,3.0,298.0,1.0,220.09108,0.0,NaN,11.207071
45.120926,3.0,298.0,1.0,45.120926,0.0,NaN,16.093185
361.32468,3.0,298.0,1.0,361.32468,0.0,NaN,20.76867
149.35425,3.0,298.0,1.0,149.35425,0.0,NaN,13.559058
122.15987,3.0,298.0,1.0,122.15987,0.0,NaN,19.36689
39.589405,3.0,298.0,1.0,39.589405,0.0,NaN,15.097296
548.1605,3.0,298.0,1.0,548.1605,0.0,NaN,10.918757
514.71924,3.0,298.0,1.0,514.71924,0.0,NaN,12.850985
58.02235,3.0,298.0,1.0,58.02235,0.0,NaN,5.08022
49.623684,3.0,298.0,1.0,49.623684,0.0,NaN,3.8951368
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.084017
553.02844,3.0,298.0,1.0,553.02844,0.0,NaN,12.5297575
386.62488,3.0,298.0,1.0,386.62488,0.0,NaN,11.036968
365.96555,3.0,298.0,1.0,365.96555,0.0,NaN,13.130247
387.48572,3.0,298.0,1.0,387.48572,0.0,NaN,19.001484
238.82979,3.0,298.0,1.0,238.82979,0.0,NaN,16.655012
444.92978,3.0,298.0,1.0,444.92978,0.0,NaN,17.623325
249.9694,3.0,298.0,1.0,249.9694,0.0,NaN,13.099032
589.9479,3.0,298.0,1.0,589.9479,0.0,NaN,2.60984
785.19324,3.0,298.0,1.0,785.19324,0.0,NaN,8.43907
466.2032,3.0,298.0,1.0,466.2032,0.0,NaN,14.43775
271.45404,3.0,298.0,1.0,271.45404,0.0,NaN,12.16811
274.84756,3.0,298.0,1.0,274.84756,0.0,NaN,17.369663
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.6692305
523.636,3.0,298.0,1.0,523.636,0.0,NaN,7.00016
146.05956,3.0,298.0,1.0,146.05956,0.0,NaN,12.11426
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
13.012737,3.0,298.0,1.0,13.012737,0.0,NaN,0.45182705
211.38194,3.0,298.0,1.0,211.38194,0.0,NaN,1.8681794
227.67046,3.0,298.0,1.0,227.67046,0.0,NaN,12.598332
260.42145,3.0,298.0,1.0,260.42145,0.0,NaN,10.071665
179.9718,3.0,298.0,1.0,179.9718,0.0,NaN,3.0918984
459.51324,3.0,298.0,1.0,459.51324,0.0,NaN,8.25651
295.77377,3.0,298.0,1.0,295.77377,0.0,NaN,11.40559
403.34604,3.0,298.0,1.0,403.34604,0.0,NaN,21.309757
173.15912,3.0,298.0,1.0,173.15912,0.0,NaN,15.842379
375.6576,3.0,298.0,1.0,375.6576,0.0,NaN,16.903349
363.42645,3.0,298.0,1.0,363.42645,0.0,NaN,20.036987
352.59073,3.0,298.0,1.0,352.59073,0.0,NaN,14.788961
91.33029,3.0,298.0,1.0,91.33029,0.0,NaN,18.6347
148.06961,3.0,298.0,1.0,148.06961,0.0,NaN,9.936047
272.68277,3.0,298.0,1.0,272.68277,0.0,NaN,10.471815
261.8032,3.0,298.0,1.0,261.8032,0.0,NaN,9.219492
299.97906,3.0,298.0,1.0,299.97906,0.0,NaN,3.0824332
422.08273,3.0,298.0,1.0,422.08273,0.0,NaN,14.17383
347.57364,3.0,298.0,1.0,347.57364,0.0,NaN,11.579731
43.528496,3.0,298.0,1.0,43.528496,0.0,NaN,11.397871
315.23694,3.0,298.0,1.0,315.23694,0.0,NaN,13.347212
297.8168,3.0,298.0,1.0,297.8168,0.0,NaN,13.697272
663.61566,3.0,298.0,1.0,663.61566,0.0,NaN,13.531619
394.53552,3.0,298.0,1.0,394.53552,0.0,NaN,4.7121615
189.62225,3.0,298.0,1.0,189.62225,0.0,NaN,11.652168
653.2658,3.0,298.0,1.0,653.2658,0.0,NaN,8.89934
264.59012,3.0,298.0,1.0,264.59012,0.0,NaN,10.822651
606.12787,3.0,298.0,1.0,606.12787,0.0,NaN,13.039416
149.25125,3.0,298.0,1.0,149.25125,0.0,NaN,17.013582
573.54144,3.0,298.0,1.0,573.54144,0.0,NaN,15.301755
365.2073,3.0,298.0,1.0,365.2073,0.0,NaN,18.23841
406.33456,3.0,298.0,1.0,406.33456,0.0,NaN,10.703969
449.2264,3.0,298.0,1.0,449.2264,0.0,NaN,10.256889
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.854128
72.4871,3.0,298.0,1.0,72.4871,0.0,NaN,5.784008
239.84125,3.0,298.0,1.0,239.84125,0.0,NaN,6.1192365
391.5391,3.0,298.0,1.0,391.5391,0.0,NaN,10.435846
78.09573,3.0,298.0,1.0,78.09573,0.0,NaN,9.871221
510.57605,3.0,298.0,1.0,510.57605,0.0,NaN,11.461475
571.9753,3.0,298.0,1.0,571.9753,0.0,NaN,8.220881
596.51025,3.0,298.0,1.0,596.51025,0.0,NaN,5.989918
251.38132,3.0,298.0,1.0,251.38132,0.0,NaN,7.8914824
146.53122,3.0,298.0,1.0,146.53122,0.0,NaN,4.1317463
39.28417,3.0,298.0,1.0,39.28417,0.0,NaN,14.85587
161.14484,3.0,298.0,1.0,161.14484,0.0,NaN,16.749033
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.884416
183.21794,3.0,298.0,1.0,183.21794,0.0,NaN,13.343659
298.43063,3.0,298.0,1.0,298.43063,0.0,NaN,8.674982
215.06863,3.0,298.0,1.0,215.06863,0.0,NaN,7.9494863
117.31808,3.0,298.0,1.0,117.31808,0.0,NaN,7.938704
101.58209,3.0,298.0,1.0,101.58209,0.0,NaN,15.105367
308.22363,3.0,298.0,1.0,308.22363,0.0,NaN,20.633135
42.327805,3.0,298.0,1.0,42.327805,0.0,NaN,14.273414
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.727613
92.05865,3.0,298.0,1.0,92.05865,0.0,NaN,6.80376
231.33302,3.0,298.0,1.0,231.33302,0.0,NaN,1.5111089
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.1877577
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.215317
311.7679,3.0,298.0,1.0,311.7679,0.0,NaN,7.335439
606.12787,3.0,298.0,1.0,606.12787,0.0,NaN,13.039416
149.25125,3.0,298.0,1.0,149.25125,0.0,NaN,17.013582
573.54144,3.0,298.0,1.0,573.54144,0.0,NaN,15.301755
365.2073,3.0,298.0,1.0,365.2073,0.0,NaN,18.23841
406.33456,3.0,298.0,1.0,406.33456,0.0,NaN,10.703969
449.2264,3.0,298.0,1.0,449.2264,0.0,NaN,10.256889
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.854128
72.4871,3.0,298.0,1.0,72.4871,0.0,NaN,5.784008
239.84125,3.0,298.0,1.0,239.84125,0.0,NaN,6.1192365
391.5391,3.0,298.0,1.0,391.5391,0.0,NaN,10.435846
78.09573,3.0,298.0,1.0,78.09573,0.0,NaN,9.871221
510.57605,3.0,298.0,1.0,510.57605,0.0,NaN,11.461475
571.9753,3.0,298.0,1.0,571.9753,0.0,NaN,8.220881
596.51025,3.0,298.0,1.0,596.51025,0.0,NaN,5.989918
251.38132,3.0,298.0,1.0,251.38132,0.0,NaN,7.8914824
146.53122,3.0,298.0,1.0,146.53122,0.0,NaN,4.1317463
39.28417,3.0,298.0,1.0,39.28417,0.0,NaN,14.85587
161.14484,3.0,298.0,1.0,161.14484,0.0,NaN,16.749033
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.884416
183.21794,3.0,298.0,1.0,183.21794,0.0,NaN,13.343659
298.43063,3.0,298.0,1.0,298.43063,0.0,NaN,8.674982
215.06863,3.0,298.0,1.0,215.06863,0.0,NaN,7.9494863
117.31808,3.0,298.0,1.0,117.31808,0.0,NaN,7.938704
101.58209,3.0,298.0,1.0,101.58209,0.0,NaN,15.105367
308.22363,3.0,298.0,1.0,308.22363,0.0,NaN,20.633135
