ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4138.776,8.135861,298.0,1.0,4138.776,0.0,NaN,6.509322
4324.016,9.377933,298.0,1.0,4324.016,0.0,NaN,4.34894
4324.0864,9.565886,298.0,1.0,4324.0864,0.0,NaN,14.481187
4352.1177,17.699411,298.0,1.0,4352.1177,0.0,NaN,9.144822
4321.607,16.79306,298.0,1.0,4321.607,0.0,NaN,3.4700007
4500.0,10.44768,298.0,1.0,4500.0,0.0,NaN,7.4098916
4110.7036,11.986193,298.0,1.0,4110.7036,0.0,NaN,3.1363487
4400.558,8.50805,298.0,1.0,4400.558,0.0,NaN,3.2950342
4500.0,10.394445,298.0,1.0,4500.0,0.0,NaN,9.204891
4395.983,5.8517923,298.0,1.0,4395.983,0.0,NaN,9.048131
3987.888,7.098209,298.0,1.0,3987.888,0.0,NaN,7.2666826
3703.5474,8.340136,298.0,1.0,3703.5474,0.0,NaN,1.477164
4115.1943,10.066101,298.0,1.0,4115.1943,0.0,NaN,15.529349
4169.361,12.67329,298.0,1.0,4169.361,0.0,NaN,10.17043
4117.316,14.366112,298.0,1.0,4117.316,0.0,NaN,9.991848
4182.9536,10.983236,298.0,1.0,4182.9536,0.0,NaN,2.1247478
4036.0488,11.554203,298.0,1.0,4036.0488,0.0,NaN,10.060104
4500.0,14.799318,298.0,1.0,4500.0,0.0,NaN,3.2574475
4154.5264,16.866774,298.0,1.0,4154.5264,0.0,NaN,11.563995
4156.324,10.715323,298.0,1.0,4156.324,0.0,NaN,5.2887917
4185.09,5.2516775,298.0,1.0,4185.09,0.0,NaN,7.2526426
4116.5093,7.8661494,298.0,1.0,4116.5093,0.0,NaN,8.674359
4179.0586,7.2746205,298.0,1.0,4179.0586,0.0,NaN,5.126393
4383.708,11.613846,298.0,1.0,4383.708,0.0,NaN,1.0920107
4500.0,11.805567,298.0,1.0,4500.0,0.0,NaN,7.0986214
4346.852,10.014071,298.0,1.0,4346.852,0.0,NaN,3.5150588
4106.2803,11.623702,298.0,1.0,4106.2803,0.0,NaN,7.6638403
4352.0605,8.876683,298.0,1.0,4352.0605,0.0,NaN,4.0691257
4307.0317,6.869245,298.0,1.0,4307.0317,0.0,NaN,8.423289
4410.67,9.626182,298.0,1.0,4410.67,0.0,NaN,6.0699167
4310.802,13.964806,298.0,1.0,4310.802,0.0,NaN,6.7275195
3930.5422,12.13721,298.0,1.0,3930.5422,0.0,NaN,9.280107
4138.776,8.135861,298.0,1.0,4138.776,0.0,NaN,6.509322
4324.016,9.377933,298.0,1.0,4324.016,0.0,NaN,4.34894
4324.0864,9.565886,298.0,1.0,4324.0864,0.0,NaN,14.481187
4352.1177,17.699411,298.0,1.0,4352.1177,0.0,NaN,9.144822
4321.607,16.79306,298.0,1.0,4321.607,0.0,NaN,3.4700007
4500.0,10.44768,298.0,1.0,4500.0,0.0,NaN,7.4098916
4110.7036,11.986193,298.0,1.0,4110.7036,0.0,NaN,3.1363487
4400.558,8.50805,298.0,1.0,4400.558,0.0,NaN,3.2950342
4500.0,10.394445,298.0,1.0,4500.0,0.0,NaN,9.204891
4395.983,5.8517923,298.0,1.0,4395.983,0.0,NaN,9.048131
3987.888,7.098209,298.0,1.0,3987.888,0.0,NaN,7.2666826
3703.5474,8.340136,298.0,1.0,3703.5474,0.0,NaN,1.477164
4115.1943,10.066101,298.0,1.0,4115.1943,0.0,NaN,15.529349
4169.361,12.67329,298.0,1.0,4169.361,0.0,NaN,10.17043
4117.316,14.366112,298.0,1.0,4117.316,0.0,NaN,9.991848
4182.9536,10.983236,298.0,1.0,4182.9536,0.0,NaN,2.1247478
4149.7344,11.442927,298.0,1.0,4149.7344,0.0,NaN,6.6276817
4050.7405,9.672605,298.0,1.0,4050.7405,0.0,NaN,0.57400763
4155.034,8.751487,298.0,1.0,4155.034,0.0,NaN,7.097733
4476.252,14.5585375,298.0,1.0,4476.252,0.0,NaN,9.121513
4382.499,11.204948,298.0,1.0,4382.499,0.0,NaN,11.024719
4364.3887,12.908616,298.0,1.0,4364.3887,0.0,NaN,6.4712257
3807.5796,3.603787,298.0,1.0,3807.5796,0.0,NaN,10.314835
3990.1416,7.3187227,298.0,1.0,3990.1416,0.0,NaN,7.2058587
4307.6436,7.5526986,298.0,1.0,4307.6436,0.0,NaN,6.4213276
3992.0256,3.6218975,298.0,1.0,3992.0256,0.0,NaN,12.208801
4030.187,7.0522637,298.0,1.0,4030.187,0.0,NaN,8.7761345
3968.3691,6.7485733,298.0,1.0,3968.3691,0.0,NaN,13.04515
4031.4485,7.4690185,298.0,1.0,4031.4485,0.0,NaN,0.0
4261.959,9.745252,298.0,1.0,4261.959,0.0,NaN,12.156972
4102.713,10.124804,298.0,1.0,4102.713,0.0,NaN,2.5949569
3963.4336,11.107183,298.0,1.0,3963.4336,0.0,NaN,11.096877
4145.684,7.9263573,298.0,1.0,4145.684,0.0,NaN,4.4632673
4106.1465,9.49476,298.0,1.0,4106.1465,0.0,NaN,3.1464787
4500.0,7.12088,298.0,1.0,4500.0,0.0,NaN,1.7454982
4428.9727,13.281834,298.0,1.0,4428.9727,0.0,NaN,11.589995
4202.3794,12.178451,298.0,1.0,4202.3794,0.0,NaN,12.192899
4497.335,10.995641,298.0,1.0,4497.335,0.0,NaN,10.724396
3857.3367,11.351851,298.0,1.0,3857.3367,0.0,NaN,14.318916
4310.339,14.956459,298.0,1.0,4310.339,0.0,NaN,5.153048
4349.201,13.688932,298.0,1.0,4349.201,0.0,NaN,8.835021
4305.5864,14.867074,298.0,1.0,4305.5864,0.0,NaN,12.219167
4262.2427,9.292578,298.0,1.0,4262.2427,0.0,NaN,6.518695
4421.6987,4.8659143,298.0,1.0,4421.6987,0.0,NaN,1.4501572
4160.7866,3.0,298.0,1.0,4160.7866,0.0,NaN,5.794385
4129.3013,8.619227,298.0,1.0,4129.3013,0.0,NaN,8.347368
4186.211,8.670576,298.0,1.0,4186.211,0.0,NaN,4.8165617
4500.0,9.295337,298.0,1.0,4500.0,0.0,NaN,5.4606943
3646.8826,9.245025,298.0,1.0,3646.8826,0.0,NaN,17.310694
3974.914,12.156664,298.0,1.0,3974.914,0.0,NaN,13.195541
4141.1304,17.065546,298.0,1.0,4141.1304,0.0,NaN,13.26271
4079.4172,13.172034,298.0,1.0,4079.4172,0.0,NaN,15.597216
3807.7542,9.70599,298.0,1.0,3807.7542,0.0,NaN,9.202689
3800.7395,8.998086,298.0,1.0,3800.7395,0.0,NaN,5.3572326
3760.8218,8.994228,298.0,1.0,3760.8218,0.0,NaN,0.0
4033.0645,5.8376994,298.0,1.0,4033.0645,0.0,NaN,13.841113
4489.963,4.3774357,298.0,1.0,4489.963,0.0,NaN,7.931179
4500.0,10.448188,298.0,1.0,4500.0,0.0,NaN,12.966501
4074.8464,9.169981,298.0,1.0,4074.8464,0.0,NaN,17.273653
4302.19,9.482673,298.0,1.0,4302.19,0.0,NaN,12.726233
4073.9573,11.829514,298.0,1.0,4073.9573,0.0,NaN,4.9311104
3999.8599,4.6907907,298.0,1.0,3999.8599,0.0,NaN,3.1643152
3960.3652,7.945742,298.0,1.0,3960.3652,0.0,NaN,11.82842
4300.1377,9.032578,298.0,1.0,4300.1377,0.0,NaN,8.8089285
4003.7925,12.414629,298.0,1.0,4003.7925,0.0,NaN,0.0
4128.6523,13.520462,298.0,1.0,4128.6523,0.0,NaN,1.0192394
3635.5312,11.50405,298.0,1.0,3635.5312,0.0,NaN,0.4430622
3744.9712,9.490722,298.0,1.0,3744.9712,0.0,NaN,8.628604
3746.363,6.2127776,298.0,1.0,3746.363,0.0,NaN,6.81102
4334.6216,5.5950575,298.0,1.0,4334.6216,0.0,NaN,6.0206385
3760.3538,10.408959,298.0,1.0,3760.3538,0.0,NaN,20.043713
3705.5686,8.098342,298.0,1.0,3705.5686,0.0,NaN,7.066658
4035.808,7.5359836,298.0,1.0,4035.808,0.0,NaN,8.317974
4119.458,3.1933718,298.0,1.0,4119.458,0.0,NaN,9.501058
4344.8857,5.389819,298.0,1.0,4344.8857,0.0,NaN,8.377579
4095.539,12.613837,298.0,1.0,4095.539,0.0,NaN,7.151809
4120.2217,10.735664,298.0,1.0,4120.2217,0.0,NaN,6.7747564
3988.48,7.7996154,298.0,1.0,3988.48,0.0,NaN,8.25212
4123.017,10.829081,298.0,1.0,4123.017,0.0,NaN,11.72649
4203.431,11.897513,298.0,1.0,4203.431,0.0,NaN,7.522771
3646.8826,9.245025,298.0,1.0,3646.8826,0.0,NaN,17.310694
3974.914,12.156664,298.0,1.0,3974.914,0.0,NaN,13.195541
4141.1304,17.065546,298.0,1.0,4141.1304,0.0,NaN,13.26271
4079.4172,13.172034,298.0,1.0,4079.4172,0.0,NaN,15.597216
3807.7542,9.70599,298.0,1.0,3807.7542,0.0,NaN,9.202689
3800.7395,8.998086,298.0,1.0,3800.7395,0.0,NaN,5.3572326
3760.8218,8.994228,298.0,1.0,3760.8218,0.0,NaN,0.0
4033.0645,5.8376994,298.0,1.0,4033.0645,0.0,NaN,13.841113
4489.963,4.3774357,298.0,1.0,4489.963,0.0,NaN,7.931179
4500.0,10.448188,298.0,1.0,4500.0,0.0,NaN,12.966501
4074.8464,9.169981,298.0,1.0,4074.8464,0.0,NaN,17.273653
4302.19,9.482673,298.0,1.0,4302.19,0.0,NaN,12.726233
4073.9573,11.829514,298.0,1.0,4073.9573,0.0,NaN,4.9311104
3999.8599,4.6907907,298.0,1.0,3999.8599,0.0,NaN,3.1643152
3960.3652,7.945742,298.0,1.0,3960.3652,0.0,NaN,11.82842
4300.1377,9.032578,298.0,1.0,4300.1377,0.0,NaN,8.8089285
4003.7925,12.414629,298.0,1.0,4003.7925,0.0,NaN,0.0
4128.6523,13.520462,298.0,1.0,4128.6523,0.0,NaN,1.0192394
3635.5312,11.50405,298.0,1.0,3635.5312,0.0,NaN,0.4430622
3744.9712,9.490722,298.0,1.0,3744.9712,0.0,NaN,8.628604
3746.363,6.2127776,298.0,1.0,3746.363,0.0,NaN,6.81102
4334.6216,5.5950575,298.0,1.0,4334.6216,0.0,NaN,6.0206385
3760.3538,10.408959,298.0,1.0,3760.3538,0.0,NaN,20.043713
3705.5686,8.098342,298.0,1.0,3705.5686,0.0,NaN,7.066658
4035.808,7.5359836,298.0,1.0,4035.808,0.0,NaN,8.317974
4119.458,3.1933718,298.0,1.0,4119.458,0.0,NaN,9.501058
4344.8857,5.389819,298.0,1.0,4344.8857,0.0,NaN,8.377579
4095.539,12.613837,298.0,1.0,4095.539,0.0,NaN,7.151809
4120.2217,10.735664,298.0,1.0,4120.2217,0.0,NaN,6.7747564
3988.48,7.7996154,298.0,1.0,3988.48,0.0,NaN,8.25212
4123.017,10.829081,298.0,1.0,4123.017,0.0,NaN,11.72649
4203.431,11.897513,298.0,1.0,4203.431,0.0,NaN,7.522771
4269.46,6.820067,298.0,1.0,4269.46,0.0,NaN,3.7442832
4084.3582,9.307803,298.0,1.0,4084.3582,0.0,NaN,2.2534103
4500.0,13.73638,298.0,1.0,4500.0,0.0,NaN,12.121907
4333.963,12.856287,298.0,1.0,4333.963,0.0,NaN,13.258499
4094.2466,10.066674,298.0,1.0,4094.2466,0.0,NaN,4.365304
4234.105,13.779545,298.0,1.0,4234.105,0.0,NaN,12.735531
3993.7444,14.330488,298.0,1.0,3993.7444,0.0,NaN,2.3233504
4270.699,11.078195,298.0,1.0,4270.699,0.0,NaN,2.331376
4066.4897,12.899491,298.0,1.0,4066.4897,0.0,NaN,3.6493123
4096.8223,10.071887,298.0,1.0,4096.8223,0.0,NaN,6.724751
4229.7793,10.213555,298.0,1.0,4229.7793,0.0,NaN,7.338339
3801.2693,11.409268,298.0,1.0,3801.2693,0.0,NaN,4.2020826
4065.2346,12.339002,298.0,1.0,4065.2346,0.0,NaN,7.653174
4216.581,11.195907,298.0,1.0,4216.581,0.0,NaN,6.355384
3925.6365,11.474486,298.0,1.0,3925.6365,0.0,NaN,2.6755662
4071.9702,11.2829075,298.0,1.0,4071.9702,0.0,NaN,8.57803
4205.0444,6.363567,298.0,1.0,4205.0444,0.0,NaN,9.686649
3954.7834,11.8557205,298.0,1.0,3954.7834,0.0,NaN,11.783296
3864.6035,15.414401,298.0,1.0,3864.6035,0.0,NaN,11.236093
4500.0,9.502513,298.0,1.0,4500.0,0.0,NaN,9.800774
4185.907,3.0,298.0,1.0,4185.907,0.0,NaN,12.329787
4163.102,5.8958607,298.0,1.0,4163.102,0.0,NaN,9.816795
4052.6438,11.568799,298.0,1.0,4052.6438,0.0,NaN,7.6443224
4320.972,13.611648,298.0,1.0,4320.972,0.0,NaN,2.2118359
4196.2944,10.981783,298.0,1.0,4196.2944,0.0,NaN,11.466924
4303.738,6.9982953,298.0,1.0,4303.738,0.0,NaN,4.365733
3969.9907,11.11128,298.0,1.0,3969.9907,0.0,NaN,16.74316
4051.1807,8.345359,298.0,1.0,4051.1807,0.0,NaN,13.571769
4411.334,9.895548,298.0,1.0,4411.334,0.0,NaN,5.6404533
4157.7266,17.164581,298.0,1.0,4157.7266,0.0,NaN,6.7928257
4498.047,15.5728855,298.0,1.0,4498.047,0.0,NaN,5.6331067
3951.8738,13.381574,298.0,1.0,3951.8738,0.0,NaN,12.617195
4122.8423,10.18443,298.0,1.0,4122.8423,0.0,NaN,0.0
4008.3005,10.128386,298.0,1.0,4008.3005,0.0,NaN,12.552727
4242.553,8.450342,298.0,1.0,4242.553,0.0,NaN,2.1742642
4339.799,4.2355504,298.0,1.0,4339.799,0.0,NaN,5.837387
4280.1646,3.4681394,298.0,1.0,4280.1646,0.0,NaN,12.546786
4500.0,8.028372,298.0,1.0,4500.0,0.0,NaN,14.472193
4151.874,12.139883,298.0,1.0,4151.874,0.0,NaN,10.235733
4500.0,12.743381,298.0,1.0,4500.0,0.0,NaN,9.768963
4231.8247,13.599234,298.0,1.0,4231.8247,0.0,NaN,2.0290108
4409.636,11.146749,298.0,1.0,4409.636,0.0,NaN,2.6751428
4284.578,3.0,298.0,1.0,4284.578,0.0,NaN,0.6609231
4402.319,4.0082417,298.0,1.0,4402.319,0.0,NaN,3.572929
4079.8596,8.162081,298.0,1.0,4079.8596,0.0,NaN,7.029483
3995.213,4.945988,298.0,1.0,3995.213,0.0,NaN,12.068474
4106.909,3.0,298.0,1.0,4106.909,0.0,NaN,14.136559
4361.374,11.951493,298.0,1.0,4361.374,0.0,NaN,3.2698245
4052.0046,7.1022744,298.0,1.0,4052.0046,0.0,NaN,9.163991
4103.488,9.501277,298.0,1.0,4103.488,0.0,NaN,16.845432
4439.0195,10.04795,298.0,1.0,4439.0195,0.0,NaN,14.546692
4127.984,10.87142,298.0,1.0,4127.984,0.0,NaN,12.066439
4257.453,5.1795406,298.0,1.0,4257.453,0.0,NaN,11.792451
4500.0,8.252779,298.0,1.0,4500.0,0.0,NaN,3.526339
4315.01,18.87441,298.0,1.0,4315.01,0.0,NaN,5.7415605
3745.576,8.655597,298.0,1.0,3745.576,0.0,NaN,6.487477
3693.4956,9.728489,298.0,1.0,3693.4956,0.0,NaN,0.0
3890.9666,12.234206,298.0,1.0,3890.9666,0.0,NaN,9.299013
3673.7847,11.803592,298.0,1.0,3673.7847,0.0,NaN,12.18045
3705.7961,11.1350975,298.0,1.0,3705.7961,0.0,NaN,0.7828444
4199.528,10.588325,298.0,1.0,4199.528,0.0,NaN,8.31289
4408.2764,15.434634,298.0,1.0,4408.2764,0.0,NaN,4.3763103
4381.244,17.351252,298.0,1.0,4381.244,0.0,NaN,0.71042776
3961.3125,15.463835,298.0,1.0,3961.3125,0.0,NaN,0.0
4122.8423,10.18443,298.0,1.0,4122.8423,0.0,NaN,0.0
4008.3005,10.128386,298.0,1.0,4008.3005,0.0,NaN,12.552727
4242.553,8.450342,298.0,1.0,4242.553,0.0,NaN,2.1742642
4339.799,4.2355504,298.0,1.0,4339.799,0.0,NaN,5.837387
4280.1646,3.4681394,298.0,1.0,4280.1646,0.0,NaN,12.546786
4500.0,8.028372,298.0,1.0,4500.0,0.0,NaN,14.472193
4151.874,12.139883,298.0,1.0,4151.874,0.0,NaN,10.235733
4500.0,12.743381,298.0,1.0,4500.0,0.0,NaN,9.768963
4231.8247,13.599234,298.0,1.0,4231.8247,0.0,NaN,2.0290108
4409.636,11.146749,298.0,1.0,4409.636,0.0,NaN,2.6751428
4284.578,3.0,298.0,1.0,4284.578,0.0,NaN,0.6609231
4402.319,4.0082417,298.0,1.0,4402.319,0.0,NaN,3.572929
4079.8596,8.162081,298.0,1.0,4079.8596,0.0,NaN,7.029483
3995.213,4.945988,298.0,1.0,3995.213,0.0,NaN,12.068474
4106.909,3.0,298.0,1.0,4106.909,0.0,NaN,14.136559
4361.374,11.951493,298.0,1.0,4361.374,0.0,NaN,3.2698245
4052.0046,7.1022744,298.0,1.0,4052.0046,0.0,NaN,9.163991
4103.488,9.501277,298.0,1.0,4103.488,0.0,NaN,16.845432
4439.0195,10.04795,298.0,1.0,4439.0195,0.0,NaN,14.546692
4127.984,10.87142,298.0,1.0,4127.984,0.0,NaN,12.066439
4257.453,5.1795406,298.0,1.0,4257.453,0.0,NaN,11.792451
4500.0,8.252779,298.0,1.0,4500.0,0.0,NaN,3.526339
4315.01,18.87441,298.0,1.0,4315.01,0.0,NaN,5.7415605
3745.576,8.655597,298.0,1.0,3745.576,0.0,NaN,6.487477
3693.4956,9.728489,298.0,1.0,3693.4956,0.0,NaN,0.0
3890.9666,12.234206,298.0,1.0,3890.9666,0.0,NaN,9.299013
3673.7847,11.803592,298.0,1.0,3673.7847,0.0,NaN,12.18045
3705.7961,11.1350975,298.0,1.0,3705.7961,0.0,NaN,0.7828444
4199.528,10.588325,298.0,1.0,4199.528,0.0,NaN,8.31289
4408.2764,15.434634,298.0,1.0,4408.2764,0.0,NaN,4.3763103
4381.244,17.351252,298.0,1.0,4381.244,0.0,NaN,0.71042776
3961.3125,15.463835,298.0,1.0,3961.3125,0.0,NaN,0.0
4257.418,13.129943,298.0,1.0,4257.418,0.0,NaN,8.34674
4053.103,10.58446,298.0,1.0,4053.103,0.0,NaN,4.1308017
4307.065,12.709784,298.0,1.0,4307.065,0.0,NaN,2.1625133
4472.859,13.828323,298.0,1.0,4472.859,0.0,NaN,0.0
4176.866,11.411814,298.0,1.0,4176.866,0.0,NaN,9.885836
4003.0159,7.9245863,298.0,1.0,4003.0159,0.0,NaN,4.2163105
3954.234,6.5371885,298.0,1.0,3954.234,0.0,NaN,7.874054
4204.1274,3.5891588,298.0,1.0,4204.1274,0.0,NaN,9.745351
4331.7363,5.308663,298.0,1.0,4331.7363,0.0,NaN,16.79713
4255.9136,3.0,298.0,1.0,4255.9136,0.0,NaN,8.822998
4498.533,8.854643,298.0,1.0,4498.533,0.0,NaN,7.4372587
4451.748,15.558782,298.0,1.0,4451.748,0.0,NaN,2.5426388
3994.1768,6.0988946,298.0,1.0,3994.1768,0.0,NaN,0.0
4208.1597,12.770852,298.0,1.0,4208.1597,0.0,NaN,12.150926
4242.9194,11.248737,298.0,1.0,4242.9194,0.0,NaN,6.6244097
4314.1255,13.763579,298.0,1.0,4314.1255,0.0,NaN,8.226782
4344.957,5.1012077,298.0,1.0,4344.957,0.0,NaN,9.986675
4334.4375,3.0,298.0,1.0,4334.4375,0.0,NaN,2.6085944
4092.6162,14.688846,298.0,1.0,4092.6162,0.0,NaN,12.004572
4340.982,17.222488,298.0,1.0,4340.982,0.0,NaN,1.1293143
4010.6602,14.901432,298.0,1.0,4010.6602,0.0,NaN,9.027153
4116.22,14.763805,298.0,1.0,4116.22,0.0,NaN,8.397895
4064.2651,16.82225,298.0,1.0,4064.2651,0.0,NaN,4.3299856
4141.976,12.39766,298.0,1.0,4141.976,0.0,NaN,5.105555
4365.3755,8.859378,298.0,1.0,4365.3755,0.0,NaN,0.0
4303.2603,4.506766,298.0,1.0,4303.2603,0.0,NaN,8.971015
4182.7134,6.418863,298.0,1.0,4182.7134,0.0,NaN,10.198387
4353.4214,7.064434,298.0,1.0,4353.4214,0.0,NaN,3.3098042
4420.7437,9.134307,298.0,1.0,4420.7437,0.0,NaN,4.1018815
4307.9043,8.879827,298.0,1.0,4307.9043,0.0,NaN,9.0555725
4140.969,12.4874525,298.0,1.0,4140.969,0.0,NaN,14.784464
4037.0342,13.112595,298.0,1.0,4037.0342,0.0,NaN,5.6296797
4044.3691,8.03812,298.0,1.0,4044.3691,0.0,NaN,1.6706258
4338.4053,9.400644,298.0,1.0,4338.4053,0.0,NaN,2.7085094
3822.2224,3.858467,298.0,1.0,3822.2224,0.0,NaN,4.7399044
3648.514,7.9127297,298.0,1.0,3648.514,0.0,NaN,7.1825447
3931.1592,8.936795,298.0,1.0,3931.1592,0.0,NaN,10.187188
4268.9375,10.777903,298.0,1.0,4268.9375,0.0,NaN,4.4564962
4086.13,8.154591,298.0,1.0,4086.13,0.0,NaN,15.269083
4398.1323,14.73045,298.0,1.0,4398.1323,0.0,NaN,14.704278
4370.229,11.117608,298.0,1.0,4370.229,0.0,NaN,6.4322977
4192.636,9.308815,298.0,1.0,4192.636,0.0,NaN,2.5549622
4334.626,10.527461,298.0,1.0,4334.626,0.0,NaN,0.49497187
3699.6768,9.78021,298.0,1.0,3699.6768,0.0,NaN,5.284941
4190.9985,14.590285,298.0,1.0,4190.9985,0.0,NaN,3.645593
3987.2659,10.574012,298.0,1.0,3987.2659,0.0,NaN,0.0
3959.0068,7.2877374,298.0,1.0,3959.0068,0.0,NaN,0.0
3985.4438,4.1955276,298.0,1.0,3985.4438,0.0,NaN,0.0
4172.912,10.9832325,298.0,1.0,4172.912,0.0,NaN,0.6574303
4385.2124,8.689186,298.0,1.0,4385.2124,0.0,NaN,1.8341005
4432.063,8.724581,298.0,1.0,4432.063,0.0,NaN,5.0220757
4160.2065,20.811882,298.0,1.0,4160.2065,0.0,NaN,0.0
4322.4277,6.935781,298.0,1.0,4322.4277,0.0,NaN,12.862674
3859.217,3.379775,298.0,1.0,3859.217,0.0,NaN,6.2887373
3868.2676,6.1354074,298.0,1.0,3868.2676,0.0,NaN,1.6550392
3780.6,13.742521,298.0,1.0,3780.6,0.0,NaN,0.0
4162.791,5.653285,298.0,1.0,4162.791,0.0,NaN,9.408262
4500.0,5.879679,298.0,1.0,4500.0,0.0,NaN,12.7000065
4395.674,13.124452,298.0,1.0,4395.674,0.0,NaN,10.693818
4484.405,11.75887,298.0,1.0,4484.405,0.0,NaN,6.576252
4500.0,9.071614,298.0,1.0,4500.0,0.0,NaN,8.698663
4408.2817,8.654253,298.0,1.0,4408.2817,0.0,NaN,0.0
4500.0,8.185832,298.0,1.0,4500.0,0.0,NaN,2.2339554
4064.5042,5.112887,298.0,1.0,4064.5042,0.0,NaN,4.290235
4044.3691,8.03812,298.0,1.0,4044.3691,0.0,NaN,1.6706258
4338.4053,9.400644,298.0,1.0,4338.4053,0.0,NaN,2.7085094
3822.2224,3.858467,298.0,1.0,3822.2224,0.0,NaN,4.7399044
3648.514,7.9127297,298.0,1.0,3648.514,0.0,NaN,7.1825447
3931.1592,8.936795,298.0,1.0,3931.1592,0.0,NaN,10.187188
4268.9375,10.777903,298.0,1.0,4268.9375,0.0,NaN,4.4564962
4086.13,8.154591,298.0,1.0,4086.13,0.0,NaN,15.269083
4398.1323,14.73045,298.0,1.0,4398.1323,0.0,NaN,14.704278
4370.229,11.117608,298.0,1.0,4370.229,0.0,NaN,6.4322977
4192.636,9.308815,298.0,1.0,4192.636,0.0,NaN,2.5549622
4334.626,10.527461,298.0,1.0,4334.626,0.0,NaN,0.49497187
3699.6768,9.78021,298.0,1.0,3699.6768,0.0,NaN,5.284941
4190.9985,14.590285,298.0,1.0,4190.9985,0.0,NaN,3.645593
3987.2659,10.574012,298.0,1.0,3987.2659,0.0,NaN,0.0
3959.0068,7.2877374,298.0,1.0,3959.0068,0.0,NaN,0.0
3985.4438,4.1955276,298.0,1.0,3985.4438,0.0,NaN,0.0
4172.912,10.9832325,298.0,1.0,4172.912,0.0,NaN,0.6574303
4385.2124,8.689186,298.0,1.0,4385.2124,0.0,NaN,1.8341005
4432.063,8.724581,298.0,1.0,4432.063,0.0,NaN,5.0220757
4160.2065,20.811882,298.0,1.0,4160.2065,0.0,NaN,0.0
4322.4277,6.935781,298.0,1.0,4322.4277,0.0,NaN,12.862674
3859.217,3.379775,298.0,1.0,3859.217,0.0,NaN,6.2887373
3868.2676,6.1354074,298.0,1.0,3868.2676,0.0,NaN,1.6550392
3780.6,13.742521,298.0,1.0,3780.6,0.0,NaN,0.0
4162.791,5.653285,298.0,1.0,4162.791,0.0,NaN,9.408262
4500.0,5.879679,298.0,1.0,4500.0,0.0,NaN,12.7000065
4395.674,13.124452,298.0,1.0,4395.674,0.0,NaN,10.693818
4484.405,11.75887,298.0,1.0,4484.405,0.0,NaN,6.576252
4500.0,9.071614,298.0,1.0,4500.0,0.0,NaN,8.698663
4408.2817,8.654253,298.0,1.0,4408.2817,0.0,NaN,0.0
4500.0,8.185832,298.0,1.0,4500.0,0.0,NaN,2.2339554
4064.5042,5.112887,298.0,1.0,4064.5042,0.0,NaN,4.290235
4442.358,3.019119,298.0,1.0,4442.358,0.0,NaN,0.24410188
3998.009,3.1721764,298.0,1.0,3998.009,0.0,NaN,0.0
4117.2217,8.969167,298.0,1.0,4117.2217,0.0,NaN,8.395335
4131.722,10.488864,298.0,1.0,4131.722,0.0,NaN,5.457157
4063.5115,12.624422,298.0,1.0,4063.5115,0.0,NaN,9.359205
3886.2043,11.572366,298.0,1.0,3886.2043,0.0,NaN,0.00011920929
4230.759,8.638069,298.0,1.0,4230.759,0.0,NaN,0.37999153
4417.746,6.59286,298.0,1.0,4417.746,0.0,NaN,6.8062305
4363.7637,3.0,298.0,1.0,4363.7637,0.0,NaN,7.133758
4265.922,8.601462,298.0,1.0,4265.922,0.0,NaN,3.605464
4356.411,8.842276,298.0,1.0,4356.411,0.0,NaN,7.249844
3869.8306,13.033164,298.0,1.0,3869.8306,0.0,NaN,5.7263374
3942.129,14.822798,298.0,1.0,3942.129,0.0,NaN,3.4932435
4242.164,12.046786,298.0,1.0,4242.164,0.0,NaN,0.58278143
3886.1975,10.999108,298.0,1.0,3886.1975,0.0,NaN,5.150807
4095.2346,10.697651,298.0,1.0,4095.2346,0.0,NaN,3.4501047
4442.0034,14.623108,298.0,1.0,4442.0034,0.0,NaN,10.509721
3802.886,6.8358474,298.0,1.0,3802.886,0.0,NaN,8.524021
3832.1104,8.616029,298.0,1.0,3832.1104,0.0,NaN,13.079312
3749.2808,3.0,298.0,1.0,3749.2808,0.0,NaN,20.630148
3977.7678,6.2583857,298.0,1.0,3977.7678,0.0,NaN,11.117911
4122.5317,8.026347,298.0,1.0,4122.5317,0.0,NaN,11.441186
4403.701,8.596577,298.0,1.0,4403.701,0.0,NaN,9.85545
4243.7334,9.808565,298.0,1.0,4243.7334,0.0,NaN,9.3281355
4356.9893,12.543064,298.0,1.0,4356.9893,0.0,NaN,7.290456
4500.0,12.042168,298.0,1.0,4500.0,0.0,NaN,10.259095
4177.533,9.3497305,298.0,1.0,4177.533,0.0,NaN,10.99475
4252.9736,9.388075,298.0,1.0,4252.9736,0.0,NaN,2.8036296
4500.0,9.386273,298.0,1.0,4500.0,0.0,NaN,10.850677
4202.403,8.206051,298.0,1.0,4202.403,0.0,NaN,7.597497
4331.1045,11.010149,298.0,1.0,4331.1045,0.0,NaN,1.7957956
4265.24,11.051204,298.0,1.0,4265.24,0.0,NaN,1.7768741
3867.927,17.550669,298.0,1.0,3867.927,0.0,NaN,12.289768
3920.9604,13.4080305,298.0,1.0,3920.9604,0.0,NaN,16.533276
