ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
313.87573,3.0,298.0,1.0,313.87573,0.0,NaN,2.177292
309.22397,3.0,298.0,1.0,309.22397,0.0,NaN,12.597143
44.24156,3.0,298.0,1.0,44.24156,0.0,NaN,10.610837
547.4264,3.0,298.0,1.0,547.4264,0.0,NaN,9.558376
861.34607,3.0,298.0,1.0,861.34607,0.0,NaN,12.068871
651.04803,3.0,298.0,1.0,651.04803,0.0,NaN,11.263329
59.519424,3.0,298.0,1.0,59.519424,0.0,NaN,17.390554
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.981055
337.2497,3.0,298.0,1.0,337.2497,0.0,NaN,14.389867
23.746937,3.0,298.0,1.0,23.746937,0.0,NaN,8.095419
15.418008,3.0,298.0,1.0,15.418008,0.0,NaN,5.68825
499.21262,3.0,298.0,1.0,499.21262,0.0,NaN,11.437464
642.936,3.0,298.0,1.0,642.936,0.0,NaN,15.9154415
246.59882,3.0,298.0,1.0,246.59882,0.0,NaN,24.65404
24.294243,3.0,298.0,1.0,24.294243,0.0,NaN,11.899635
302.44897,3.0,298.0,1.0,302.44897,0.0,NaN,23.369858
396.10663,3.0,298.0,1.0,396.10663,0.0,NaN,12.061113
167.57343,3.0,298.0,1.0,167.57343,0.0,NaN,4.3908806
198.72688,3.0,298.0,1.0,198.72688,0.0,NaN,5.4569664
699.82776,3.0,298.0,1.0,699.82776,0.0,NaN,1.1354983
245.14197,3.0,298.0,1.0,245.14197,0.0,NaN,15.386802
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.052303
297.82645,3.0,298.0,1.0,297.82645,0.0,NaN,23.379417
463.47833,3.0,298.0,1.0,463.47833,0.0,NaN,17.452887
459.2564,3.0,298.0,1.0,459.2564,0.0,NaN,11.68383
5.8146267,3.0,298.0,1.0,5.8146267,0.0,NaN,10.1109295
430.3442,3.0,298.0,1.0,430.3442,0.0,NaN,10.473397
229.81342,3.0,298.0,1.0,229.81342,0.0,NaN,12.797645
185.11145,3.0,298.0,1.0,185.11145,0.0,NaN,11.198774
339.78372,3.0,298.0,1.0,339.78372,0.0,NaN,17.341856
303.94043,3.0,298.0,1.0,303.94043,0.0,NaN,10.591653
92.42302,3.0,298.0,1.0,92.42302,0.0,NaN,4.4944315
9.247989,3.0,298.0,1.0,9.247989,0.0,NaN,10.049054
364.5248,3.0,298.0,1.0,364.5248,0.0,NaN,6.50315
34.4857,3.0,298.0,1.0,34.4857,0.0,NaN,5.599937
231.77585,3.0,298.0,1.0,231.77585,0.0,NaN,12.928435
114.211945,3.0,298.0,1.0,114.211945,0.0,NaN,13.233974
218.46887,3.0,298.0,1.0,218.46887,0.0,NaN,14.130587
123.65104,3.0,298.0,1.0,123.65104,0.0,NaN,3.736064
467.7008,3.0,298.0,1.0,467.7008,0.0,NaN,12.652477
511.5242,3.0,298.0,1.0,511.5242,0.0,NaN,13.208047
383.6448,3.0,298.0,1.0,383.6448,0.0,NaN,13.030624
370.14175,3.0,298.0,1.0,370.14175,0.0,NaN,12.115249
190.18646,3.0,298.0,1.0,190.18646,0.0,NaN,9.393027
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.016865134
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.562599
252.1601,3.0,298.0,1.0,252.1601,0.0,NaN,14.379981
620.03754,3.0,298.0,1.0,620.03754,0.0,NaN,14.216208
257.41724,3.0,298.0,1.0,257.41724,0.0,NaN,16.45901
767.1348,3.0,298.0,1.0,767.1348,0.0,NaN,9.159139
756.2325,3.0,298.0,1.0,756.2325,0.0,NaN,12.060383
359.33313,3.0,298.0,1.0,359.33313,0.0,NaN,15.875429
418.63812,3.0,298.0,1.0,418.63812,0.0,NaN,13.31211
85.082756,3.0,298.0,1.0,85.082756,0.0,NaN,15.19568
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.797943
604.12,3.0,298.0,1.0,604.12,0.0,NaN,13.07877
254.168,3.0,298.0,1.0,254.168,0.0,NaN,12.798842
393.60934,3.0,298.0,1.0,393.60934,0.0,NaN,16.542868
345.8066,3.0,298.0,1.0,345.8066,0.0,NaN,5.746269
337.73383,3.0,298.0,1.0,337.73383,0.0,NaN,7.485828
108.62249,3.0,298.0,1.0,108.62249,0.0,NaN,14.442301
160.48367,3.0,298.0,1.0,160.48367,0.0,NaN,8.508301
412.26465,3.0,298.0,1.0,412.26465,0.0,NaN,7.4419765
130.70941,3.0,298.0,1.0,130.70941,0.0,NaN,5.2909794
99.28478,3.0,298.0,1.0,99.28478,0.0,NaN,4.0896683
159.8382,3.0,298.0,1.0,159.8382,0.0,NaN,13.864613
187.88593,3.0,298.0,1.0,187.88593,0.0,NaN,21.498425
375.16217,3.0,298.0,1.0,375.16217,0.0,NaN,28.738043
142.71378,3.0,298.0,1.0,142.71378,0.0,NaN,14.9180565
85.11454,3.0,298.0,1.0,85.11454,0.0,NaN,9.406122
308.72522,3.0,298.0,1.0,308.72522,0.0,NaN,5.490503
217.70833,3.0,298.0,1.0,217.70833,0.0,NaN,2.8975844
155.83353,3.0,298.0,1.0,155.83353,0.0,NaN,11.831078
204.94624,3.0,298.0,1.0,204.94624,0.0,NaN,4.57001
389.6342,3.0,298.0,1.0,389.6342,0.0,NaN,5.6385937
443.54416,3.0,298.0,1.0,443.54416,0.0,NaN,1.6986638
478.5506,3.0,298.0,1.0,478.5506,0.0,NaN,12.270817
530.04834,3.0,298.0,1.0,530.04834,0.0,NaN,13.355836
93.54257,3.0,298.0,1.0,93.54257,0.0,NaN,14.272303
215.22421,3.0,298.0,1.0,215.22421,0.0,NaN,3.6613493
300.25934,3.0,298.0,1.0,300.25934,0.0,NaN,9.961775
333.60605,3.0,298.0,1.0,333.60605,0.0,NaN,9.44083
44.889317,3.0,298.0,1.0,44.889317,0.0,NaN,7.033968
36.46651,3.0,298.0,1.0,36.46651,0.0,NaN,7.1914253
515.79285,3.0,298.0,1.0,515.79285,0.0,NaN,9.861732
85.082756,3.0,298.0,1.0,85.082756,0.0,NaN,15.19568
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.797943
604.12,3.0,298.0,1.0,604.12,0.0,NaN,13.07877
254.168,3.0,298.0,1.0,254.168,0.0,NaN,12.798842
393.60934,3.0,298.0,1.0,393.60934,0.0,NaN,16.542868
345.8066,3.0,298.0,1.0,345.8066,0.0,NaN,5.746269
337.73383,3.0,298.0,1.0,337.73383,0.0,NaN,7.485828
108.62249,3.0,298.0,1.0,108.62249,0.0,NaN,14.442301
160.48367,3.0,298.0,1.0,160.48367,0.0,NaN,8.508301
412.26465,3.0,298.0,1.0,412.26465,0.0,NaN,7.4419765
130.70941,3.0,298.0,1.0,130.70941,0.0,NaN,5.2909794
99.28478,3.0,298.0,1.0,99.28478,0.0,NaN,4.0896683
159.8382,3.0,298.0,1.0,159.8382,0.0,NaN,13.864613
187.88593,3.0,298.0,1.0,187.88593,0.0,NaN,21.498425
375.16217,3.0,298.0,1.0,375.16217,0.0,NaN,28.738043
142.71378,3.0,298.0,1.0,142.71378,0.0,NaN,14.9180565
85.11454,3.0,298.0,1.0,85.11454,0.0,NaN,9.406122
308.72522,3.0,298.0,1.0,308.72522,0.0,NaN,5.490503
217.70833,3.0,298.0,1.0,217.70833,0.0,NaN,2.8975844
155.83353,3.0,298.0,1.0,155.83353,0.0,NaN,11.831078
204.94624,3.0,298.0,1.0,204.94624,0.0,NaN,4.57001
389.6342,3.0,298.0,1.0,389.6342,0.0,NaN,5.6385937
443.54416,3.0,298.0,1.0,443.54416,0.0,NaN,1.6986638
478.5506,3.0,298.0,1.0,478.5506,0.0,NaN,12.270817
530.04834,3.0,298.0,1.0,530.04834,0.0,NaN,13.355836
93.54257,3.0,298.0,1.0,93.54257,0.0,NaN,14.272303
215.22421,3.0,298.0,1.0,215.22421,0.0,NaN,3.6613493
300.25934,3.0,298.0,1.0,300.25934,0.0,NaN,9.961775
333.60605,3.0,298.0,1.0,333.60605,0.0,NaN,9.44083
44.889317,3.0,298.0,1.0,44.889317,0.0,NaN,7.033968
36.46651,3.0,298.0,1.0,36.46651,0.0,NaN,7.1914253
515.79285,3.0,298.0,1.0,515.79285,0.0,NaN,9.861732
608.9356,3.0,298.0,1.0,608.9356,0.0,NaN,9.172219
328.30896,3.0,298.0,1.0,328.30896,0.0,NaN,12.705326
245.22713,3.0,298.0,1.0,245.22713,0.0,NaN,21.102259
372.34506,3.0,298.0,1.0,372.34506,0.0,NaN,12.816387
229.56116,3.0,298.0,1.0,229.56116,0.0,NaN,13.988805
260.2149,3.0,298.0,1.0,260.2149,0.0,NaN,11.775938
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.27371
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.564513
290.33276,3.0,298.0,1.0,290.33276,0.0,NaN,3.7527533
247.99127,3.0,298.0,1.0,247.99127,0.0,NaN,9.22375
117.12067,3.0,298.0,1.0,117.12067,0.0,NaN,11.1737995
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.517223
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.991113
89.979935,3.0,298.0,1.0,89.979935,0.0,NaN,10.953972
463.2073,3.0,298.0,1.0,463.2073,0.0,NaN,8.748868
85.00376,3.0,298.0,1.0,85.00376,0.0,NaN,12.867919
149.07838,3.0,298.0,1.0,149.07838,0.0,NaN,22.159327
0.46268106,3.0,298.0,1.0,0.46268106,0.0,NaN,21.317827
550.29663,3.0,298.0,1.0,550.29663,0.0,NaN,9.445625
199.16878,3.0,298.0,1.0,199.16878,0.0,NaN,10.574153
304.6225,3.0,298.0,1.0,304.6225,0.0,NaN,3.6218972
375.16165,3.0,298.0,1.0,375.16165,0.0,NaN,6.837654
352.35254,3.0,298.0,1.0,352.35254,0.0,NaN,13.075408
483.31677,3.0,298.0,1.0,483.31677,0.0,NaN,18.160748
284.89203,3.0,298.0,1.0,284.89203,0.0,NaN,4.9424114
662.70734,3.0,298.0,1.0,662.70734,0.0,NaN,19.105602
479.51593,3.0,298.0,1.0,479.51593,0.0,NaN,12.59762
767.26776,3.0,298.0,1.0,767.26776,0.0,NaN,3.8679242
512.0801,3.0,298.0,1.0,512.0801,0.0,NaN,4.242465
276.24136,3.0,298.0,1.0,276.24136,0.0,NaN,15.166265
404.4393,3.0,298.0,1.0,404.4393,0.0,NaN,7.23252
307.9333,3.0,298.0,1.0,307.9333,0.0,NaN,6.61926
276.92453,3.0,298.0,1.0,276.92453,0.0,NaN,11.298471
473.04324,3.0,298.0,1.0,473.04324,0.0,NaN,10.1479025
459.09198,3.0,298.0,1.0,459.09198,0.0,NaN,9.071419
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.189636
76.91463,3.0,298.0,1.0,76.91463,0.0,NaN,1.1398852
629.1055,3.0,298.0,1.0,629.1055,0.0,NaN,5.8742733
241.79793,3.0,298.0,1.0,241.79793,0.0,NaN,2.6310177
414.99673,3.0,298.0,1.0,414.99673,0.0,NaN,5.502653
518.7533,3.0,298.0,1.0,518.7533,0.0,NaN,21.304428
73.053185,3.0,298.0,1.0,73.053185,0.0,NaN,19.953247
195.21251,3.0,298.0,1.0,195.21251,0.0,NaN,20.798111
236.58398,3.0,298.0,1.0,236.58398,0.0,NaN,14.700138
310.18112,3.0,298.0,1.0,310.18112,0.0,NaN,6.6792545
399.83408,3.0,298.0,1.0,399.83408,0.0,NaN,11.223358
395.40604,3.0,298.0,1.0,395.40604,0.0,NaN,15.890905
199.2825,3.0,298.0,1.0,199.2825,0.0,NaN,1.2554914
61.78884,3.0,298.0,1.0,61.78884,0.0,NaN,7.5969696
58.935375,3.0,298.0,1.0,58.935375,0.0,NaN,15.037096
200.1046,3.0,298.0,1.0,200.1046,0.0,NaN,11.9392605
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.99539
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.444601
474.99857,3.0,298.0,1.0,474.99857,0.0,NaN,14.884639
37.132366,3.0,298.0,1.0,37.132366,0.0,NaN,15.620798
301.96805,3.0,298.0,1.0,301.96805,0.0,NaN,21.771795
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.583906
44.713364,3.0,298.0,1.0,44.713364,0.0,NaN,23.587212
588.0172,3.0,298.0,1.0,588.0172,0.0,NaN,23.599968
225.22147,3.0,298.0,1.0,225.22147,0.0,NaN,19.460884
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.479746
307.26984,3.0,298.0,1.0,307.26984,0.0,NaN,17.603237
337.0181,3.0,298.0,1.0,337.0181,0.0,NaN,6.2841773
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.9911597
276.92453,3.0,298.0,1.0,276.92453,0.0,NaN,11.298471
473.04324,3.0,298.0,1.0,473.04324,0.0,NaN,10.1479025
459.09198,3.0,298.0,1.0,459.09198,0.0,NaN,9.071419
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.189636
76.91463,3.0,298.0,1.0,76.91463,0.0,NaN,1.1398852
629.1055,3.0,298.0,1.0,629.1055,0.0,NaN,5.8742733
241.79793,3.0,298.0,1.0,241.79793,0.0,NaN,2.6310177
414.99673,3.0,298.0,1.0,414.99673,0.0,NaN,5.502653
518.7533,3.0,298.0,1.0,518.7533,0.0,NaN,21.304428
73.053185,3.0,298.0,1.0,73.053185,0.0,NaN,19.953247
195.21251,3.0,298.0,1.0,195.21251,0.0,NaN,20.798111
236.58398,3.0,298.0,1.0,236.58398,0.0,NaN,14.700138
310.18112,3.0,298.0,1.0,310.18112,0.0,NaN,6.6792545
399.83408,3.0,298.0,1.0,399.83408,0.0,NaN,11.223358
395.40604,3.0,298.0,1.0,395.40604,0.0,NaN,15.890905
199.2825,3.0,298.0,1.0,199.2825,0.0,NaN,1.2554914
61.78884,3.0,298.0,1.0,61.78884,0.0,NaN,7.5969696
58.935375,3.0,298.0,1.0,58.935375,0.0,NaN,15.037096
200.1046,3.0,298.0,1.0,200.1046,0.0,NaN,11.9392605
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.99539
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.444601
474.99857,3.0,298.0,1.0,474.99857,0.0,NaN,14.884639
37.132366,3.0,298.0,1.0,37.132366,0.0,NaN,15.620798
301.96805,3.0,298.0,1.0,301.96805,0.0,NaN,21.771795
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.583906
44.713364,3.0,298.0,1.0,44.713364,0.0,NaN,23.587212
588.0172,3.0,298.0,1.0,588.0172,0.0,NaN,23.599968
225.22147,3.0,298.0,1.0,225.22147,0.0,NaN,19.460884
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.479746
307.26984,3.0,298.0,1.0,307.26984,0.0,NaN,17.603237
337.0181,3.0,298.0,1.0,337.0181,0.0,NaN,6.2841773
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.9911597
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.514098
139.68234,3.0,298.0,1.0,139.68234,0.0,NaN,12.699798
77.17426,3.0,298.0,1.0,77.17426,0.0,NaN,13.140676
513.5324,3.0,298.0,1.0,513.5324,0.0,NaN,15.79695
104.84943,3.0,298.0,1.0,104.84943,0.0,NaN,12.73956
118.75159,3.0,298.0,1.0,118.75159,0.0,NaN,14.415291
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.298252
129.3278,3.0,298.0,1.0,129.3278,0.0,NaN,1.8464595
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.4831543
191.55693,3.0,298.0,1.0,191.55693,0.0,NaN,4.723173
522.1683,3.0,298.0,1.0,522.1683,0.0,NaN,14.205056
117.14548,3.0,298.0,1.0,117.14548,0.0,NaN,8.654019
188.31668,3.0,298.0,1.0,188.31668,0.0,NaN,10.135969
584.5728,3.0,298.0,1.0,584.5728,0.0,NaN,18.270237
507.6349,3.0,298.0,1.0,507.6349,0.0,NaN,19.116173
87.68879,3.0,298.0,1.0,87.68879,0.0,NaN,10.403291
161.0161,3.0,298.0,1.0,161.0161,0.0,NaN,6.8823576
230.78477,3.0,298.0,1.0,230.78477,0.0,NaN,9.503195
249.69649,3.0,298.0,1.0,249.69649,0.0,NaN,13.154215
71.638855,3.0,298.0,1.0,71.638855,0.0,NaN,16.165638
242.35475,3.0,298.0,1.0,242.35475,0.0,NaN,14.826256
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.73652
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.692438
124.89183,3.0,298.0,1.0,124.89183,0.0,NaN,15.396279
351.14328,3.0,298.0,1.0,351.14328,0.0,NaN,8.16665
52.01514,3.0,298.0,1.0,52.01514,0.0,NaN,15.568334
440.41095,3.0,298.0,1.0,440.41095,0.0,NaN,19.063643
131.97542,3.0,298.0,1.0,131.97542,0.0,NaN,13.477198
142.86786,3.0,298.0,1.0,142.86786,0.0,NaN,5.933213
803.99896,3.0,298.0,1.0,803.99896,0.0,NaN,10.698396
370.01675,3.0,298.0,1.0,370.01675,0.0,NaN,4.075593
259.57294,3.0,298.0,1.0,259.57294,0.0,NaN,16.58604
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.346335
516.414,3.0,298.0,1.0,516.414,0.0,NaN,13.952687
398.302,3.0,298.0,1.0,398.302,0.0,NaN,12.977987
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.335207
484.3781,3.0,298.0,1.0,484.3781,0.0,NaN,12.958625
324.44644,3.0,298.0,1.0,324.44644,0.0,NaN,14.175868
211.69751,3.0,298.0,1.0,211.69751,0.0,NaN,7.60777
121.207146,3.0,298.0,1.0,121.207146,0.0,NaN,14.76554
114.426125,3.0,298.0,1.0,114.426125,0.0,NaN,8.310437
376.23212,3.0,298.0,1.0,376.23212,0.0,NaN,11.032966
353.59656,3.0,298.0,1.0,353.59656,0.0,NaN,3.2029123
448.9369,3.0,298.0,1.0,448.9369,0.0,NaN,12.296089
352.77298,3.0,298.0,1.0,352.77298,0.0,NaN,7.0661755
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.3121586
136.92677,3.0,298.0,1.0,136.92677,0.0,NaN,5.6336493
279.04065,3.0,298.0,1.0,279.04065,0.0,NaN,10.63785
4.4689627,3.0,298.0,1.0,4.4689627,0.0,NaN,12.897486
202.6826,3.0,298.0,1.0,202.6826,0.0,NaN,2.1270127
573.02313,3.0,298.0,1.0,573.02313,0.0,NaN,10.840827
270.38907,3.0,298.0,1.0,270.38907,0.0,NaN,9.358734
12.929588,3.0,298.0,1.0,12.929588,0.0,NaN,5.754027
215.02654,3.0,298.0,1.0,215.02654,0.0,NaN,11.053416
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.54905
610.9158,3.0,298.0,1.0,610.9158,0.0,NaN,3.1160295
595.18555,3.0,298.0,1.0,595.18555,0.0,NaN,5.8257313
570.2376,3.0,298.0,1.0,570.2376,0.0,NaN,8.954236
445.63455,3.0,298.0,1.0,445.63455,0.0,NaN,14.567977
307.15854,3.0,298.0,1.0,307.15854,0.0,NaN,16.552883
318.8743,3.0,298.0,1.0,318.8743,0.0,NaN,21.403671
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.728266
315.28375,3.0,298.0,1.0,315.28375,0.0,NaN,17.84733
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.562349
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.346335
516.414,3.0,298.0,1.0,516.414,0.0,NaN,13.952687
398.302,3.0,298.0,1.0,398.302,0.0,NaN,12.977987
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.335207
484.3781,3.0,298.0,1.0,484.3781,0.0,NaN,12.958625
324.44644,3.0,298.0,1.0,324.44644,0.0,NaN,14.175868
211.69751,3.0,298.0,1.0,211.69751,0.0,NaN,7.60777
121.207146,3.0,298.0,1.0,121.207146,0.0,NaN,14.76554
114.426125,3.0,298.0,1.0,114.426125,0.0,NaN,8.310437
376.23212,3.0,298.0,1.0,376.23212,0.0,NaN,11.032966
353.59656,3.0,298.0,1.0,353.59656,0.0,NaN,3.2029123
448.9369,3.0,298.0,1.0,448.9369,0.0,NaN,12.296089
352.77298,3.0,298.0,1.0,352.77298,0.0,NaN,7.0661755
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.3121586
136.92677,3.0,298.0,1.0,136.92677,0.0,NaN,5.6336493
279.04065,3.0,298.0,1.0,279.04065,0.0,NaN,10.63785
4.4689627,3.0,298.0,1.0,4.4689627,0.0,NaN,12.897486
202.6826,3.0,298.0,1.0,202.6826,0.0,NaN,2.1270127
573.02313,3.0,298.0,1.0,573.02313,0.0,NaN,10.840827
270.38907,3.0,298.0,1.0,270.38907,0.0,NaN,9.358734
12.929588,3.0,298.0,1.0,12.929588,0.0,NaN,5.754027
215.02654,3.0,298.0,1.0,215.02654,0.0,NaN,11.053416
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.54905
610.9158,3.0,298.0,1.0,610.9158,0.0,NaN,3.1160295
595.18555,3.0,298.0,1.0,595.18555,0.0,NaN,5.8257313
570.2376,3.0,298.0,1.0,570.2376,0.0,NaN,8.954236
445.63455,3.0,298.0,1.0,445.63455,0.0,NaN,14.567977
307.15854,3.0,298.0,1.0,307.15854,0.0,NaN,16.552883
318.8743,3.0,298.0,1.0,318.8743,0.0,NaN,21.403671
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.728266
315.28375,3.0,298.0,1.0,315.28375,0.0,NaN,17.84733
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.562349
273.1421,3.0,298.0,1.0,273.1421,0.0,NaN,13.570887
538.34753,3.0,298.0,1.0,538.34753,0.0,NaN,11.750833
265.64948,3.0,298.0,1.0,265.64948,0.0,NaN,8.500427
413.3001,3.0,298.0,1.0,413.3001,0.0,NaN,8.262425
220.19797,3.0,298.0,1.0,220.19797,0.0,NaN,14.837131
464.1238,3.0,298.0,1.0,464.1238,0.0,NaN,14.273953
557.5084,3.0,298.0,1.0,557.5084,0.0,NaN,8.263344
190.65034,3.0,298.0,1.0,190.65034,0.0,NaN,8.259898
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.199665
409.6165,3.0,298.0,1.0,409.6165,0.0,NaN,3.899777
439.98862,3.0,298.0,1.0,439.98862,0.0,NaN,10.868981
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.2847605
228.20047,3.0,298.0,1.0,228.20047,0.0,NaN,15.586665
250.5733,3.0,298.0,1.0,250.5733,0.0,NaN,17.70328
247.72266,3.0,298.0,1.0,247.72266,0.0,NaN,17.158035
415.3229,3.0,298.0,1.0,415.3229,0.0,NaN,16.646645
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.995644
403.1698,3.0,298.0,1.0,403.1698,0.0,NaN,8.891973
324.74658,3.0,298.0,1.0,324.74658,0.0,NaN,5.6150646
140.94016,3.0,298.0,1.0,140.94016,0.0,NaN,2.4677129
344.23633,3.0,298.0,1.0,344.23633,0.0,NaN,8.2466545
5.664423,3.0,298.0,1.0,5.664423,0.0,NaN,11.005727
36.395298,3.0,298.0,1.0,36.395298,0.0,NaN,8.534283
251.18954,3.0,298.0,1.0,251.18954,0.0,NaN,11.360306
35.015972,3.0,298.0,1.0,35.015972,0.0,NaN,12.841484
208.35588,3.0,298.0,1.0,208.35588,0.0,NaN,14.702192
420.11307,3.0,298.0,1.0,420.11307,0.0,NaN,3.5419405
190.13696,3.0,298.0,1.0,190.13696,0.0,NaN,2.1438031
419.4444,3.0,298.0,1.0,419.4444,0.0,NaN,9.930533
83.7442,3.0,298.0,1.0,83.7442,0.0,NaN,6.2102585
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.037074
398.8768,3.0,298.0,1.0,398.8768,0.0,NaN,7.1119576
325.7697,3.0,298.0,1.0,325.7697,0.0,NaN,6.0979695
307.48306,3.0,298.0,1.0,307.48306,0.0,NaN,17.943563
214.01332,3.0,298.0,1.0,214.01332,0.0,NaN,11.3638315
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.194128
434.42627,3.0,298.0,1.0,434.42627,0.0,NaN,15.482309
636.8358,3.0,298.0,1.0,636.8358,0.0,NaN,15.854919
230.6272,3.0,298.0,1.0,230.6272,0.0,NaN,13.460034
274.60175,3.0,298.0,1.0,274.60175,0.0,NaN,9.799692
173.01898,3.0,298.0,1.0,173.01898,0.0,NaN,15.779853
112.904236,3.0,298.0,1.0,112.904236,0.0,NaN,20.886227
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.250154
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.962769
284.03427,3.0,298.0,1.0,284.03427,0.0,NaN,19.749277
213.34196,3.0,298.0,1.0,213.34196,0.0,NaN,9.924089
510.97168,3.0,298.0,1.0,510.97168,0.0,NaN,4.344487
147.83102,3.0,298.0,1.0,147.83102,0.0,NaN,11.571225
395.9575,3.0,298.0,1.0,395.9575,0.0,NaN,13.090137
120.236725,3.0,298.0,1.0,120.236725,0.0,NaN,4.7930183
273.12613,3.0,298.0,1.0,273.12613,0.0,NaN,4.477379
164.22617,3.0,298.0,1.0,164.22617,0.0,NaN,8.07133
566.57184,3.0,298.0,1.0,566.57184,0.0,NaN,8.773979
142.47385,3.0,298.0,1.0,142.47385,0.0,NaN,13.490516
324.186,3.0,298.0,1.0,324.186,0.0,NaN,15.852958
207.59909,3.0,298.0,1.0,207.59909,0.0,NaN,22.607214
493.71582,3.0,298.0,1.0,493.71582,0.0,NaN,21.574228
390.72986,3.0,298.0,1.0,390.72986,0.0,NaN,23.38686
528.444,3.0,298.0,1.0,528.444,0.0,NaN,18.47713
580.7873,3.0,298.0,1.0,580.7873,0.0,NaN,21.332582
268.2803,3.0,298.0,1.0,268.2803,0.0,NaN,9.460175
237.42888,3.0,298.0,1.0,237.42888,0.0,NaN,8.5468235
343.70938,3.0,298.0,1.0,343.70938,0.0,NaN,15.2802105
439.67923,3.0,298.0,1.0,439.67923,0.0,NaN,19.177591
325.7697,3.0,298.0,1.0,325.7697,0.0,NaN,6.0979695
307.48306,3.0,298.0,1.0,307.48306,0.0,NaN,17.943563
214.01332,3.0,298.0,1.0,214.01332,0.0,NaN,11.3638315
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.194128
434.42627,3.0,298.0,1.0,434.42627,0.0,NaN,15.482309
636.8358,3.0,298.0,1.0,636.8358,0.0,NaN,15.854919
230.6272,3.0,298.0,1.0,230.6272,0.0,NaN,13.460034
274.60175,3.0,298.0,1.0,274.60175,0.0,NaN,9.799692
173.01898,3.0,298.0,1.0,173.01898,0.0,NaN,15.779853
112.904236,3.0,298.0,1.0,112.904236,0.0,NaN,20.886227
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.250154
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.962769
284.03427,3.0,298.0,1.0,284.03427,0.0,NaN,19.749277
213.34196,3.0,298.0,1.0,213.34196,0.0,NaN,9.924089
510.97168,3.0,298.0,1.0,510.97168,0.0,NaN,4.344487
147.83102,3.0,298.0,1.0,147.83102,0.0,NaN,11.571225
395.9575,3.0,298.0,1.0,395.9575,0.0,NaN,13.090137
120.236725,3.0,298.0,1.0,120.236725,0.0,NaN,4.7930183
273.12613,3.0,298.0,1.0,273.12613,0.0,NaN,4.477379
164.22617,3.0,298.0,1.0,164.22617,0.0,NaN,8.07133
566.57184,3.0,298.0,1.0,566.57184,0.0,NaN,8.773979
142.47385,3.0,298.0,1.0,142.47385,0.0,NaN,13.490516
324.186,3.0,298.0,1.0,324.186,0.0,NaN,15.852958
207.59909,3.0,298.0,1.0,207.59909,0.0,NaN,22.607214
493.71582,3.0,298.0,1.0,493.71582,0.0,NaN,21.574228
