ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4263.092,13.565365,298.0,1.0,4263.092,0.0,NaN,0.0
4057.9468,11.908137,298.0,1.0,4057.9468,0.0,NaN,10.292798
4188.683,11.675153,298.0,1.0,4188.683,0.0,NaN,9.404174
3739.241,9.557274,298.0,1.0,3739.241,0.0,NaN,13.5975275
4092.7288,7.884599,298.0,1.0,4092.7288,0.0,NaN,10.634404
4405.0786,3.0,298.0,1.0,4405.0786,0.0,NaN,8.862671
4280.609,8.341189,298.0,1.0,4280.609,0.0,NaN,12.188753
4151.546,15.863195,298.0,1.0,4151.546,0.0,NaN,10.554889
4213.65,10.035486,298.0,1.0,4213.65,0.0,NaN,12.626344
4428.4805,18.003054,298.0,1.0,4428.4805,0.0,NaN,14.898366
3997.951,10.577961,298.0,1.0,3997.951,0.0,NaN,8.792916
3999.2988,6.138151,298.0,1.0,3999.2988,0.0,NaN,3.919032
4123.8516,8.043798,298.0,1.0,4123.8516,0.0,NaN,12.998181
4177.6846,13.10465,298.0,1.0,4177.6846,0.0,NaN,9.272557
4211.376,14.394312,298.0,1.0,4211.376,0.0,NaN,3.2514782
4307.563,5.7642045,298.0,1.0,4307.563,0.0,NaN,1.3683289
4287.5723,6.2368407,298.0,1.0,4287.5723,0.0,NaN,10.036984
4066.7263,12.723602,298.0,1.0,4066.7263,0.0,NaN,14.040345
4261.147,4.6017976,298.0,1.0,4261.147,0.0,NaN,8.622593
4048.4507,7.887469,298.0,1.0,4048.4507,0.0,NaN,2.4088411
3858.2017,5.765928,298.0,1.0,3858.2017,0.0,NaN,3.3659816
4083.0432,5.693054,298.0,1.0,4083.0432,0.0,NaN,11.203366
4364.291,6.2769976,298.0,1.0,4364.291,0.0,NaN,16.362572
4035.2312,6.3399553,298.0,1.0,4035.2312,0.0,NaN,5.43257
4053.0188,9.788961,298.0,1.0,4053.0188,0.0,NaN,6.934324
4157.475,7.661987,298.0,1.0,4157.475,0.0,NaN,4.733786
4391.389,12.3364935,298.0,1.0,4391.389,0.0,NaN,9.591421
4194.7656,10.165964,298.0,1.0,4194.7656,0.0,NaN,6.621656
4120.426,14.070378,298.0,1.0,4120.426,0.0,NaN,5.0209374
4233.2515,14.590937,298.0,1.0,4233.2515,0.0,NaN,13.195666
4307.9043,14.187423,298.0,1.0,4307.9043,0.0,NaN,6.597361
4222.276,12.112438,298.0,1.0,4222.276,0.0,NaN,12.778035
4051.7358,13.659206,298.0,1.0,4051.7358,0.0,NaN,8.892202
4106.667,11.508954,298.0,1.0,4106.667,0.0,NaN,0.85550547
4257.5186,5.61424,298.0,1.0,4257.5186,0.0,NaN,1.6634941
4209.959,10.776884,298.0,1.0,4209.959,0.0,NaN,13.214692
4319.7896,11.341077,298.0,1.0,4319.7896,0.0,NaN,14.160132
4412.501,11.917026,298.0,1.0,4412.501,0.0,NaN,9.608459
4368.5796,12.1352825,298.0,1.0,4368.5796,0.0,NaN,11.425218
4244.947,13.80319,298.0,1.0,4244.947,0.0,NaN,10.341027
4197.399,14.532817,298.0,1.0,4197.399,0.0,NaN,7.7854185
4223.042,20.185448,298.0,1.0,4223.042,0.0,NaN,0.0
3957.9397,14.380806,298.0,1.0,3957.9397,0.0,NaN,10.300535
4043.375,3.8722947,298.0,1.0,4043.375,0.0,NaN,9.400972
4077.5667,9.231531,298.0,1.0,4077.5667,0.0,NaN,3.2935233
4019.9163,14.0365095,298.0,1.0,4019.9163,0.0,NaN,8.998468
3938.012,16.315918,298.0,1.0,3938.012,0.0,NaN,3.2057464
4377.0273,11.696172,298.0,1.0,4377.0273,0.0,NaN,1.1912286
4085.1475,10.22578,298.0,1.0,4085.1475,0.0,NaN,2.5304973
3933.496,9.01002,298.0,1.0,3933.496,0.0,NaN,1.9753516
4000.8967,9.240203,298.0,1.0,4000.8967,0.0,NaN,9.8773985
4242.8345,5.7893577,298.0,1.0,4242.8345,0.0,NaN,10.973641
4267.3115,8.181772,298.0,1.0,4267.3115,0.0,NaN,9.429968
3879.8345,12.4978075,298.0,1.0,3879.8345,0.0,NaN,14.048826
4123.9863,12.534398,298.0,1.0,4123.9863,0.0,NaN,0.0
4446.5225,6.50187,298.0,1.0,4446.5225,0.0,NaN,9.002405
4342.3105,11.721585,298.0,1.0,4342.3105,0.0,NaN,0.0
4290.136,8.569043,298.0,1.0,4290.136,0.0,NaN,5.478349
4279.4985,10.832342,298.0,1.0,4279.4985,0.0,NaN,8.777184
4080.0652,8.8806925,298.0,1.0,4080.0652,0.0,NaN,8.012995
3841.8865,8.228644,298.0,1.0,3841.8865,0.0,NaN,7.977006
4414.145,7.0890102,298.0,1.0,4414.145,0.0,NaN,7.4424386
4383.8687,9.863757,298.0,1.0,4383.8687,0.0,NaN,13.119027
4500.0,6.6690383,298.0,1.0,4500.0,0.0,NaN,2.9575706
4500.0,10.617056,298.0,1.0,4500.0,0.0,NaN,6.995776
4119.2905,11.086675,298.0,1.0,4119.2905,0.0,NaN,4.9472065
3959.2913,7.540718,298.0,1.0,3959.2913,0.0,NaN,0.0
4063.7446,8.992014,298.0,1.0,4063.7446,0.0,NaN,2.4215608
4332.502,9.515791,298.0,1.0,4332.502,0.0,NaN,10.344786
3898.0938,8.897781,298.0,1.0,3898.0938,0.0,NaN,7.195392
4214.1084,8.105836,298.0,1.0,4214.1084,0.0,NaN,0.3827691
3878.359,4.668154,298.0,1.0,3878.359,0.0,NaN,0.0
3830.511,7.024475,298.0,1.0,3830.511,0.0,NaN,0.82292855
4496.148,8.362353,298.0,1.0,4496.148,0.0,NaN,11.200786
4500.0,9.18369,298.0,1.0,4500.0,0.0,NaN,13.0654125
4157.3237,5.4339495,298.0,1.0,4157.3237,0.0,NaN,5.915031
4002.8152,14.932765,298.0,1.0,4002.8152,0.0,NaN,8.950511
3936.66,12.649283,298.0,1.0,3936.66,0.0,NaN,14.499605
3665.331,10.93559,298.0,1.0,3665.331,0.0,NaN,5.703342
4393.3457,6.9276342,298.0,1.0,4393.3457,0.0,NaN,10.327798
4195.883,8.417763,298.0,1.0,4195.883,0.0,NaN,10.455543
4366.6626,12.525031,298.0,1.0,4366.6626,0.0,NaN,8.802637
4500.0,16.637033,298.0,1.0,4500.0,0.0,NaN,4.7198324
4154.085,12.42773,298.0,1.0,4154.085,0.0,NaN,10.873869
4097.3247,3.5051453,298.0,1.0,4097.3247,0.0,NaN,7.7271996
3841.197,7.6634927,298.0,1.0,3841.197,0.0,NaN,10.302737
4240.7153,10.316874,298.0,1.0,4240.7153,0.0,NaN,6.174165
4153.251,7.7492633,298.0,1.0,4153.251,0.0,NaN,4.481688
4412.1123,11.125244,298.0,1.0,4412.1123,0.0,NaN,7.2443695
3692.7563,9.381253,298.0,1.0,3692.7563,0.0,NaN,11.227095
4039.0505,9.358742,298.0,1.0,4039.0505,0.0,NaN,7.6425343
3662.3882,6.4350586,298.0,1.0,3662.3882,0.0,NaN,8.076424
4318.578,11.423687,298.0,1.0,4318.578,0.0,NaN,11.170298
4300.1055,4.4835315,298.0,1.0,4300.1055,0.0,NaN,11.330128
4383.8687,9.863757,298.0,1.0,4383.8687,0.0,NaN,13.119027
4500.0,6.6690383,298.0,1.0,4500.0,0.0,NaN,2.9575706
4500.0,10.617056,298.0,1.0,4500.0,0.0,NaN,6.995776
4119.2905,11.086675,298.0,1.0,4119.2905,0.0,NaN,4.9472065
3959.2913,7.540718,298.0,1.0,3959.2913,0.0,NaN,0.0
4063.7446,8.992014,298.0,1.0,4063.7446,0.0,NaN,2.4215608
4332.502,9.515791,298.0,1.0,4332.502,0.0,NaN,10.344786
3898.0938,8.897781,298.0,1.0,3898.0938,0.0,NaN,7.195392
4214.1084,8.105836,298.0,1.0,4214.1084,0.0,NaN,0.3827691
3878.359,4.668154,298.0,1.0,3878.359,0.0,NaN,0.0
3830.511,7.024475,298.0,1.0,3830.511,0.0,NaN,0.82292855
4496.148,8.362353,298.0,1.0,4496.148,0.0,NaN,11.200786
4500.0,9.18369,298.0,1.0,4500.0,0.0,NaN,13.0654125
4157.3237,5.4339495,298.0,1.0,4157.3237,0.0,NaN,5.915031
4002.8152,14.932765,298.0,1.0,4002.8152,0.0,NaN,8.950511
3936.66,12.649283,298.0,1.0,3936.66,0.0,NaN,14.499605
3665.331,10.93559,298.0,1.0,3665.331,0.0,NaN,5.703342
4393.3457,6.9276342,298.0,1.0,4393.3457,0.0,NaN,10.327798
4195.883,8.417763,298.0,1.0,4195.883,0.0,NaN,10.455543
4366.6626,12.525031,298.0,1.0,4366.6626,0.0,NaN,8.802637
4500.0,16.637033,298.0,1.0,4500.0,0.0,NaN,4.7198324
4154.085,12.42773,298.0,1.0,4154.085,0.0,NaN,10.873869
4097.3247,3.5051453,298.0,1.0,4097.3247,0.0,NaN,7.7271996
3841.197,7.6634927,298.0,1.0,3841.197,0.0,NaN,10.302737
4240.7153,10.316874,298.0,1.0,4240.7153,0.0,NaN,6.174165
4153.251,7.7492633,298.0,1.0,4153.251,0.0,NaN,4.481688
4412.1123,11.125244,298.0,1.0,4412.1123,0.0,NaN,7.2443695
3692.7563,9.381253,298.0,1.0,3692.7563,0.0,NaN,11.227095
4039.0505,9.358742,298.0,1.0,4039.0505,0.0,NaN,7.6425343
3662.3882,6.4350586,298.0,1.0,3662.3882,0.0,NaN,8.076424
4318.578,11.423687,298.0,1.0,4318.578,0.0,NaN,11.170298
4300.1055,4.4835315,298.0,1.0,4300.1055,0.0,NaN,11.330128
4135.1895,9.060283,298.0,1.0,4135.1895,0.0,NaN,6.290543
4275.456,10.2388525,298.0,1.0,4275.456,0.0,NaN,4.323551
3808.0015,7.0765023,298.0,1.0,3808.0015,0.0,NaN,7.923362
4127.4272,10.126199,298.0,1.0,4127.4272,0.0,NaN,7.990065
4341.112,15.802093,298.0,1.0,4341.112,0.0,NaN,6.804943
3770.2695,9.585737,298.0,1.0,3770.2695,0.0,NaN,13.048103
3878.644,3.4772506,298.0,1.0,3878.644,0.0,NaN,11.907589
3846.9482,9.860557,298.0,1.0,3846.9482,0.0,NaN,6.135029
4129.909,13.399096,298.0,1.0,4129.909,0.0,NaN,8.023727
4500.0,13.286578,298.0,1.0,4500.0,0.0,NaN,4.179144
4121.104,18.145695,298.0,1.0,4121.104,0.0,NaN,8.117032
3888.392,22.825146,298.0,1.0,3888.392,0.0,NaN,1.7756641
3859.2234,16.935984,298.0,1.0,3859.2234,0.0,NaN,6.972313
4202.5073,14.402578,298.0,1.0,4202.5073,0.0,NaN,3.295797
4111.549,8.700382,298.0,1.0,4111.549,0.0,NaN,23.92725
4122.6875,6.108056,298.0,1.0,4122.6875,0.0,NaN,16.151318
3948.0544,6.854547,298.0,1.0,3948.0544,0.0,NaN,13.565755
4178.44,11.769128,298.0,1.0,4178.44,0.0,NaN,13.304657
3678.8252,13.528181,298.0,1.0,3678.8252,0.0,NaN,5.791074
3898.741,13.778417,298.0,1.0,3898.741,0.0,NaN,0.26152134
4149.737,10.595247,298.0,1.0,4149.737,0.0,NaN,5.4558306
4426.5576,11.431973,298.0,1.0,4426.5576,0.0,NaN,2.0790994
4128.221,8.296027,298.0,1.0,4128.221,0.0,NaN,10.904598
4277.25,14.839267,298.0,1.0,4277.25,0.0,NaN,6.9560947
4244.2573,12.766451,298.0,1.0,4244.2573,0.0,NaN,10.161641
3831.3733,3.976795,298.0,1.0,3831.3733,0.0,NaN,9.778031
4310.308,8.202675,298.0,1.0,4310.308,0.0,NaN,10.385138
4192.385,5.1629915,298.0,1.0,4192.385,0.0,NaN,17.012695
4262.0073,9.899791,298.0,1.0,4262.0073,0.0,NaN,0.0
4295.3887,8.642292,298.0,1.0,4295.3887,0.0,NaN,12.122527
4248.1685,10.948257,298.0,1.0,4248.1685,0.0,NaN,11.719051
3741.9219,7.477553,298.0,1.0,3741.9219,0.0,NaN,10.337692
4093.4622,8.5868225,298.0,1.0,4093.4622,0.0,NaN,5.4282336
3894.4692,8.413412,298.0,1.0,3894.4692,0.0,NaN,10.032055
3946.5657,10.833794,298.0,1.0,3946.5657,0.0,NaN,7.964903
4339.6963,8.588404,298.0,1.0,4339.6963,0.0,NaN,5.6195793
4276.761,10.660098,298.0,1.0,4276.761,0.0,NaN,12.400818
4025.4106,5.466514,298.0,1.0,4025.4106,0.0,NaN,16.891973
4343.938,9.056399,298.0,1.0,4343.938,0.0,NaN,13.151535
4500.0,4.6508875,298.0,1.0,4500.0,0.0,NaN,11.49818
4114.9434,4.1165476,298.0,1.0,4114.9434,0.0,NaN,0.0
3991.2864,8.492911,298.0,1.0,3991.2864,0.0,NaN,2.8705091
4141.9033,9.487056,298.0,1.0,4141.9033,0.0,NaN,8.859754
4166.2617,7.4642363,298.0,1.0,4166.2617,0.0,NaN,11.212439
4140.922,11.037022,298.0,1.0,4140.922,0.0,NaN,4.7191353
4333.087,13.122637,298.0,1.0,4333.087,0.0,NaN,9.172866
4079.9785,12.260635,298.0,1.0,4079.9785,0.0,NaN,8.983564
4478.0483,20.665604,298.0,1.0,4478.0483,0.0,NaN,11.0458765
4493.7354,14.229817,298.0,1.0,4493.7354,0.0,NaN,0.0
4444.7686,11.233895,298.0,1.0,4444.7686,0.0,NaN,8.315098
4331.336,8.955727,298.0,1.0,4331.336,0.0,NaN,15.220195
4236.227,6.5882297,298.0,1.0,4236.227,0.0,NaN,8.685291
4089.187,4.418693,298.0,1.0,4089.187,0.0,NaN,4.8683314
4457.2134,10.901833,298.0,1.0,4457.2134,0.0,NaN,5.0988703
4310.8535,4.712745,298.0,1.0,4310.8535,0.0,NaN,10.484135
3921.4165,9.888762,298.0,1.0,3921.4165,0.0,NaN,9.851545
4325.93,13.526668,298.0,1.0,4325.93,0.0,NaN,11.854625
4407.021,16.880983,298.0,1.0,4407.021,0.0,NaN,12.616783
4500.0,12.083698,298.0,1.0,4500.0,0.0,NaN,9.161276
4009.3535,14.857853,298.0,1.0,4009.3535,0.0,NaN,7.3370514
4271.3203,11.408631,298.0,1.0,4271.3203,0.0,NaN,6.818345
3971.6973,17.120243,298.0,1.0,3971.6973,0.0,NaN,14.138707
3927.9082,15.154707,298.0,1.0,3927.9082,0.0,NaN,10.62333
4165.512,13.655728,298.0,1.0,4165.512,0.0,NaN,2.5190532
4093.4622,8.5868225,298.0,1.0,4093.4622,0.0,NaN,5.4282336
3894.4692,8.413412,298.0,1.0,3894.4692,0.0,NaN,10.032055
3946.5657,10.833794,298.0,1.0,3946.5657,0.0,NaN,7.964903
4339.6963,8.588404,298.0,1.0,4339.6963,0.0,NaN,5.6195793
4276.761,10.660098,298.0,1.0,4276.761,0.0,NaN,12.400818
4025.4106,5.466514,298.0,1.0,4025.4106,0.0,NaN,16.891973
4343.938,9.056399,298.0,1.0,4343.938,0.0,NaN,13.151535
4500.0,4.6508875,298.0,1.0,4500.0,0.0,NaN,11.49818
4114.9434,4.1165476,298.0,1.0,4114.9434,0.0,NaN,0.0
3991.2864,8.492911,298.0,1.0,3991.2864,0.0,NaN,2.8705091
4141.9033,9.487056,298.0,1.0,4141.9033,0.0,NaN,8.859754
4166.2617,7.4642363,298.0,1.0,4166.2617,0.0,NaN,11.212439
4140.922,11.037022,298.0,1.0,4140.922,0.0,NaN,4.7191353
4333.087,13.122637,298.0,1.0,4333.087,0.0,NaN,9.172866
4079.9785,12.260635,298.0,1.0,4079.9785,0.0,NaN,8.983564
4478.0483,20.665604,298.0,1.0,4478.0483,0.0,NaN,11.0458765
4493.7354,14.229817,298.0,1.0,4493.7354,0.0,NaN,0.0
4444.7686,11.233895,298.0,1.0,4444.7686,0.0,NaN,8.315098
4331.336,8.955727,298.0,1.0,4331.336,0.0,NaN,15.220195
4236.227,6.5882297,298.0,1.0,4236.227,0.0,NaN,8.685291
4089.187,4.418693,298.0,1.0,4089.187,0.0,NaN,4.8683314
4457.2134,10.901833,298.0,1.0,4457.2134,0.0,NaN,5.0988703
4310.8535,4.712745,298.0,1.0,4310.8535,0.0,NaN,10.484135
3921.4165,9.888762,298.0,1.0,3921.4165,0.0,NaN,9.851545
4325.93,13.526668,298.0,1.0,4325.93,0.0,NaN,11.854625
4407.021,16.880983,298.0,1.0,4407.021,0.0,NaN,12.616783
4500.0,12.083698,298.0,1.0,4500.0,0.0,NaN,9.161276
4009.3535,14.857853,298.0,1.0,4009.3535,0.0,NaN,7.3370514
4271.3203,11.408631,298.0,1.0,4271.3203,0.0,NaN,6.818345
3971.6973,17.120243,298.0,1.0,3971.6973,0.0,NaN,14.138707
3927.9082,15.154707,298.0,1.0,3927.9082,0.0,NaN,10.62333
4165.512,13.655728,298.0,1.0,4165.512,0.0,NaN,2.5190532
4157.237,11.077828,298.0,1.0,4157.237,0.0,NaN,13.39451
3934.691,10.496625,298.0,1.0,3934.691,0.0,NaN,12.171075
4133.572,15.706082,298.0,1.0,4133.572,0.0,NaN,13.52435
4262.624,15.832419,298.0,1.0,4262.624,0.0,NaN,10.023752
4138.706,9.150069,298.0,1.0,4138.706,0.0,NaN,8.335447
4065.9092,9.3233795,298.0,1.0,4065.9092,0.0,NaN,0.0
4118.763,4.473989,298.0,1.0,4118.763,0.0,NaN,2.251801
4500.0,9.820959,298.0,1.0,4500.0,0.0,NaN,3.6603122
4500.0,8.932063,298.0,1.0,4500.0,0.0,NaN,8.085638
4178.816,4.188952,298.0,1.0,4178.816,0.0,NaN,9.818771
4500.0,12.49526,298.0,1.0,4500.0,0.0,NaN,7.9342723
4293.4043,13.680854,298.0,1.0,4293.4043,0.0,NaN,18.20187
4044.9485,7.9527326,298.0,1.0,4044.9485,0.0,NaN,14.698383
4437.4697,6.3144884,298.0,1.0,4437.4697,0.0,NaN,10.152719
4491.3228,4.546755,298.0,1.0,4491.3228,0.0,NaN,8.6773
4331.4204,3.639469,298.0,1.0,4331.4204,0.0,NaN,2.8619707
4500.0,14.057466,298.0,1.0,4500.0,0.0,NaN,1.0289848
4160.532,10.58394,298.0,1.0,4160.532,0.0,NaN,6.638652
4009.3538,14.276407,298.0,1.0,4009.3538,0.0,NaN,0.0
4500.0,17.01312,298.0,1.0,4500.0,0.0,NaN,6.0715494
4383.3906,16.060194,298.0,1.0,4383.3906,0.0,NaN,0.0
4051.0732,9.851941,298.0,1.0,4051.0732,0.0,NaN,4.3415813
4068.5898,11.802918,298.0,1.0,4068.5898,0.0,NaN,9.094906
4012.8608,9.099591,298.0,1.0,4012.8608,0.0,NaN,16.123882
3932.3489,11.694242,298.0,1.0,3932.3489,0.0,NaN,5.8771315
4031.372,18.100664,298.0,1.0,4031.372,0.0,NaN,4.4240565
3916.9028,17.171988,298.0,1.0,3916.9028,0.0,NaN,2.3845077
3703.5386,12.000691,298.0,1.0,3703.5386,0.0,NaN,0.0
4271.616,10.536017,298.0,1.0,4271.616,0.0,NaN,16.278627
4500.0,9.621753,298.0,1.0,4500.0,0.0,NaN,5.5925756
4500.0,7.4862404,298.0,1.0,4500.0,0.0,NaN,11.591148
4288.8047,9.880131,298.0,1.0,4288.8047,0.0,NaN,11.598596
3907.793,11.226927,298.0,1.0,3907.793,0.0,NaN,14.714157
3723.6843,3.0,298.0,1.0,3723.6843,0.0,NaN,4.2171717
3949.2502,13.683539,298.0,1.0,3949.2502,0.0,NaN,4.055476
4131.605,11.236657,298.0,1.0,4131.605,0.0,NaN,7.643032
4248.233,11.906941,298.0,1.0,4248.233,0.0,NaN,8.039647
4345.678,9.590338,298.0,1.0,4345.678,0.0,NaN,15.550026
4466.531,9.975108,298.0,1.0,4466.531,0.0,NaN,7.165697
4165.614,3.0,298.0,1.0,4165.614,0.0,NaN,4.4646263
3768.5854,7.756793,298.0,1.0,3768.5854,0.0,NaN,2.5904417
3754.468,14.147621,298.0,1.0,3754.468,0.0,NaN,10.808555
4283.8877,12.10131,298.0,1.0,4283.8877,0.0,NaN,12.343937
4377.9883,10.322248,298.0,1.0,4377.9883,0.0,NaN,10.6971855
4421.1646,12.1098995,298.0,1.0,4421.1646,0.0,NaN,9.931877
4101.2,10.074771,298.0,1.0,4101.2,0.0,NaN,4.499951
3972.2698,11.191211,298.0,1.0,3972.2698,0.0,NaN,13.707704
3973.0974,12.537799,298.0,1.0,3973.0974,0.0,NaN,13.517529
