ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4166.0435,8.786354,298.0,1.0,4166.0435,0.0,NaN,12.778065
3834.3254,11.31366,298.0,1.0,3834.3254,0.0,NaN,1.831767
4031.8037,6.9627934,298.0,1.0,4031.8037,0.0,NaN,8.590364
4391.58,11.352085,298.0,1.0,4391.58,0.0,NaN,6.678918
4294.5923,9.119854,298.0,1.0,4294.5923,0.0,NaN,9.954384
4460.8633,8.035994,298.0,1.0,4460.8633,0.0,NaN,6.2529116
4336.096,9.877082,298.0,1.0,4336.096,0.0,NaN,8.634981
4265.8657,6.9914804,298.0,1.0,4265.8657,0.0,NaN,6.1654987
3971.1743,12.07423,298.0,1.0,3971.1743,0.0,NaN,1.58813
4096.081,6.4634385,298.0,1.0,4096.081,0.0,NaN,9.366134
4049.4414,4.4904723,298.0,1.0,4049.4414,0.0,NaN,0.91876686
3737.4277,8.847287,298.0,1.0,3737.4277,0.0,NaN,4.9507885
3975.7559,11.948498,298.0,1.0,3975.7559,0.0,NaN,2.6451917
3828.967,13.857868,298.0,1.0,3828.967,0.0,NaN,7.535067
3907.8552,8.239567,298.0,1.0,3907.8552,0.0,NaN,9.271294
3753.5215,6.827445,298.0,1.0,3753.5215,0.0,NaN,8.493003
4264.7207,8.07242,298.0,1.0,4264.7207,0.0,NaN,9.58606
4129.003,7.52461,298.0,1.0,4129.003,0.0,NaN,5.349359
4486.6914,8.262991,298.0,1.0,4486.6914,0.0,NaN,0.0
4274.986,11.592782,298.0,1.0,4274.986,0.0,NaN,5.0590158
4165.6685,9.716863,298.0,1.0,4165.6685,0.0,NaN,3.579986
3832.524,12.930032,298.0,1.0,3832.524,0.0,NaN,10.125366
3860.8333,13.850929,298.0,1.0,3860.8333,0.0,NaN,5.55619
4436.633,21.375595,298.0,1.0,4436.633,0.0,NaN,14.396444
4228.2803,17.077065,298.0,1.0,4228.2803,0.0,NaN,7.696116
3948.6628,14.860666,298.0,1.0,3948.6628,0.0,NaN,0.0
3962.1548,16.264643,298.0,1.0,3962.1548,0.0,NaN,6.7169247
4449.748,13.622071,298.0,1.0,4449.748,0.0,NaN,7.2432575
4277.7134,15.658704,298.0,1.0,4277.7134,0.0,NaN,5.7446537
3896.9446,10.2853565,298.0,1.0,3896.9446,0.0,NaN,9.128353
3978.4011,6.7956824,298.0,1.0,3978.4011,0.0,NaN,3.457898
4152.3896,13.726795,298.0,1.0,4152.3896,0.0,NaN,3.658423
4166.0435,8.786354,298.0,1.0,4166.0435,0.0,NaN,12.778065
3834.3254,11.31366,298.0,1.0,3834.3254,0.0,NaN,1.831767
4031.8037,6.9627934,298.0,1.0,4031.8037,0.0,NaN,8.590364
4391.58,11.352085,298.0,1.0,4391.58,0.0,NaN,6.678918
4294.5923,9.119854,298.0,1.0,4294.5923,0.0,NaN,9.954384
4460.8633,8.035994,298.0,1.0,4460.8633,0.0,NaN,6.2529116
4336.096,9.877082,298.0,1.0,4336.096,0.0,NaN,8.634981
4265.8657,6.9914804,298.0,1.0,4265.8657,0.0,NaN,6.1654987
3971.1743,12.07423,298.0,1.0,3971.1743,0.0,NaN,1.58813
4096.081,6.4634385,298.0,1.0,4096.081,0.0,NaN,9.366134
4049.4414,4.4904723,298.0,1.0,4049.4414,0.0,NaN,0.91876686
3737.4277,8.847287,298.0,1.0,3737.4277,0.0,NaN,4.9507885
3975.7559,11.948498,298.0,1.0,3975.7559,0.0,NaN,2.6451917
3828.967,13.857868,298.0,1.0,3828.967,0.0,NaN,7.535067
3907.8552,8.239567,298.0,1.0,3907.8552,0.0,NaN,9.271294
3753.5215,6.827445,298.0,1.0,3753.5215,0.0,NaN,8.493003
4126.9014,8.894355,298.0,1.0,4126.9014,0.0,NaN,9.293405
4113.157,6.7169623,298.0,1.0,4113.157,0.0,NaN,5.4664373
4447.815,8.792395,298.0,1.0,4447.815,0.0,NaN,11.40407
4436.857,14.956624,298.0,1.0,4436.857,0.0,NaN,0.0
4269.325,5.521679,298.0,1.0,4269.325,0.0,NaN,14.080718
4199.2666,11.373307,298.0,1.0,4199.2666,0.0,NaN,16.155943
4413.888,9.576339,298.0,1.0,4413.888,0.0,NaN,10.420224
4414.876,3.0,298.0,1.0,4414.876,0.0,NaN,10.286647
4084.282,7.4807734,298.0,1.0,4084.282,0.0,NaN,2.3725271
4290.543,8.404752,298.0,1.0,4290.543,0.0,NaN,12.395459
4359.6777,7.4324203,298.0,1.0,4359.6777,0.0,NaN,14.008087
4205.3574,10.119761,298.0,1.0,4205.3574,0.0,NaN,8.378497
4500.0,9.328593,298.0,1.0,4500.0,0.0,NaN,0.8582741
4205.096,11.597752,298.0,1.0,4205.096,0.0,NaN,5.825415
4500.0,11.800922,298.0,1.0,4500.0,0.0,NaN,11.562079
4393.7803,5.70178,298.0,1.0,4393.7803,0.0,NaN,13.101265
3811.7988,9.880443,298.0,1.0,3811.7988,0.0,NaN,11.792413
4258.4976,7.787505,298.0,1.0,4258.4976,0.0,NaN,6.6033154
4172.609,4.8854804,298.0,1.0,4172.609,0.0,NaN,2.1056175
3995.9673,10.871556,298.0,1.0,3995.9673,0.0,NaN,0.0
3956.2007,9.161814,298.0,1.0,3956.2007,0.0,NaN,0.0
4208.13,9.391617,298.0,1.0,4208.13,0.0,NaN,8.238855
4193.2266,11.719061,298.0,1.0,4193.2266,0.0,NaN,11.410293
4314.5723,16.394724,298.0,1.0,4314.5723,0.0,NaN,15.649819
4214.5137,16.768478,298.0,1.0,4214.5137,0.0,NaN,14.913774
4140.77,20.415136,298.0,1.0,4140.77,0.0,NaN,17.022572
3810.9602,14.674073,298.0,1.0,3810.9602,0.0,NaN,11.775282
3859.0264,12.866249,298.0,1.0,3859.0264,0.0,NaN,2.4405122
4090.1438,13.478462,298.0,1.0,4090.1438,0.0,NaN,0.3749162
4417.3306,7.0612373,298.0,1.0,4417.3306,0.0,NaN,12.370241
4163.955,3.0,298.0,1.0,4163.955,0.0,NaN,14.912802
4324.5493,7.7331896,298.0,1.0,4324.5493,0.0,NaN,0.22066832
4468.7627,12.085921,298.0,1.0,4468.7627,0.0,NaN,18.525616
4454.1455,5.2658124,298.0,1.0,4454.1455,0.0,NaN,4.983723
3831.1018,14.921963,298.0,1.0,3831.1018,0.0,NaN,9.380528
4196.69,15.72026,298.0,1.0,4196.69,0.0,NaN,7.7855706
4285.709,8.025137,298.0,1.0,4285.709,0.0,NaN,0.0
4253.254,9.482986,298.0,1.0,4253.254,0.0,NaN,0.0
4301.188,3.0,298.0,1.0,4301.188,0.0,NaN,1.2752265
4462.2163,3.0,298.0,1.0,4462.2163,0.0,NaN,11.994189
4384.3184,11.268691,298.0,1.0,4384.3184,0.0,NaN,11.338586
4271.5166,13.551294,298.0,1.0,4271.5166,0.0,NaN,2.1475167
3921.4453,7.724186,298.0,1.0,3921.4453,0.0,NaN,0.0
3931.2273,7.1926436,298.0,1.0,3931.2273,0.0,NaN,0.0
4088.1448,10.7675295,298.0,1.0,4088.1448,0.0,NaN,9.126249
3913.3447,14.223993,298.0,1.0,3913.3447,0.0,NaN,4.843846
3583.05,10.301179,298.0,1.0,3583.05,0.0,NaN,3.4416676
4089.929,5.0326095,298.0,1.0,4089.929,0.0,NaN,16.370531
4201.193,8.841748,298.0,1.0,4201.193,0.0,NaN,3.1600416
4017.0137,8.872378,298.0,1.0,4017.0137,0.0,NaN,1.397112
4225.197,3.0,298.0,1.0,4225.197,0.0,NaN,0.1345247
4180.009,8.220526,298.0,1.0,4180.009,0.0,NaN,1.0180652
4209.934,7.8839064,298.0,1.0,4209.934,0.0,NaN,8.161202
4225.9873,8.710937,298.0,1.0,4225.9873,0.0,NaN,12.17449
4261.02,11.990274,298.0,1.0,4261.02,0.0,NaN,2.6813655
3962.691,16.129374,298.0,1.0,3962.691,0.0,NaN,0.7442862
4052.425,13.136068,298.0,1.0,4052.425,0.0,NaN,9.160066
3756.693,14.641221,298.0,1.0,3756.693,0.0,NaN,6.91416
3735.574,15.878195,298.0,1.0,3735.574,0.0,NaN,6.291482
4145.929,12.911042,298.0,1.0,4145.929,0.0,NaN,2.4389954
3885.0254,15.2656,298.0,1.0,3885.0254,0.0,NaN,4.9655857
4026.2993,12.790253,298.0,1.0,4026.2993,0.0,NaN,10.113361
4500.0,9.930959,298.0,1.0,4500.0,0.0,NaN,5.336955
4277.9756,4.762167,298.0,1.0,4277.9756,0.0,NaN,9.369641
4468.7627,12.085921,298.0,1.0,4468.7627,0.0,NaN,18.525616
4454.1455,5.2658124,298.0,1.0,4454.1455,0.0,NaN,4.983723
3831.1018,14.921963,298.0,1.0,3831.1018,0.0,NaN,9.380528
4196.69,15.72026,298.0,1.0,4196.69,0.0,NaN,7.7855706
4285.709,8.025137,298.0,1.0,4285.709,0.0,NaN,0.0
4253.254,9.482986,298.0,1.0,4253.254,0.0,NaN,0.0
4301.188,3.0,298.0,1.0,4301.188,0.0,NaN,1.2752265
4462.2163,3.0,298.0,1.0,4462.2163,0.0,NaN,11.994189
4384.3184,11.268691,298.0,1.0,4384.3184,0.0,NaN,11.338586
4271.5166,13.551294,298.0,1.0,4271.5166,0.0,NaN,2.1475167
3921.4453,7.724186,298.0,1.0,3921.4453,0.0,NaN,0.0
3931.2273,7.1926436,298.0,1.0,3931.2273,0.0,NaN,0.0
4088.1448,10.7675295,298.0,1.0,4088.1448,0.0,NaN,9.126249
3913.3447,14.223993,298.0,1.0,3913.3447,0.0,NaN,4.843846
3583.05,10.301179,298.0,1.0,3583.05,0.0,NaN,3.4416676
4089.929,5.0326095,298.0,1.0,4089.929,0.0,NaN,16.370531
4201.193,8.841748,298.0,1.0,4201.193,0.0,NaN,3.1600416
4017.0137,8.872378,298.0,1.0,4017.0137,0.0,NaN,1.397112
4225.197,3.0,298.0,1.0,4225.197,0.0,NaN,0.1345247
4180.009,8.220526,298.0,1.0,4180.009,0.0,NaN,1.0180652
4209.934,7.8839064,298.0,1.0,4209.934,0.0,NaN,8.161202
4225.9873,8.710937,298.0,1.0,4225.9873,0.0,NaN,12.17449
4261.02,11.990274,298.0,1.0,4261.02,0.0,NaN,2.6813655
3962.691,16.129374,298.0,1.0,3962.691,0.0,NaN,0.7442862
4052.425,13.136068,298.0,1.0,4052.425,0.0,NaN,9.160066
3756.693,14.641221,298.0,1.0,3756.693,0.0,NaN,6.91416
3735.574,15.878195,298.0,1.0,3735.574,0.0,NaN,6.291482
4145.929,12.911042,298.0,1.0,4145.929,0.0,NaN,2.4389954
3885.0254,15.2656,298.0,1.0,3885.0254,0.0,NaN,4.9655857
4026.2993,12.790253,298.0,1.0,4026.2993,0.0,NaN,10.113361
4500.0,9.930959,298.0,1.0,4500.0,0.0,NaN,5.336955
4277.9756,4.762167,298.0,1.0,4277.9756,0.0,NaN,9.369641
4363.509,8.810994,298.0,1.0,4363.509,0.0,NaN,11.575288
4232.2837,14.502181,298.0,1.0,4232.2837,0.0,NaN,11.337599
4273.3286,12.833408,298.0,1.0,4273.3286,0.0,NaN,6.3375444
4187.031,13.860421,298.0,1.0,4187.031,0.0,NaN,4.8674674
3940.537,12.324875,298.0,1.0,3940.537,0.0,NaN,9.465626
4333.9126,14.665022,298.0,1.0,4333.9126,0.0,NaN,3.614047
4500.0,7.582045,298.0,1.0,4500.0,0.0,NaN,9.178066
4104.3096,11.310988,298.0,1.0,4104.3096,0.0,NaN,3.4425707
4219.156,10.529836,298.0,1.0,4219.156,0.0,NaN,9.384584
4335.287,12.664202,298.0,1.0,4335.287,0.0,NaN,11.1673355
4314.94,10.603813,298.0,1.0,4314.94,0.0,NaN,14.620122
4491.22,12.041189,298.0,1.0,4491.22,0.0,NaN,9.408721
4225.458,5.607637,298.0,1.0,4225.458,0.0,NaN,8.347214
4090.7683,3.0,298.0,1.0,4090.7683,0.0,NaN,8.075818
4325.588,4.139217,298.0,1.0,4325.588,0.0,NaN,12.096366
4100.2046,5.39514,298.0,1.0,4100.2046,0.0,NaN,7.8134956
4252.4385,12.0417185,298.0,1.0,4252.4385,0.0,NaN,4.445517
4378.865,8.511814,298.0,1.0,4378.865,0.0,NaN,0.0
4135.521,5.9909663,298.0,1.0,4135.521,0.0,NaN,0.92822313
4365.293,9.942134,298.0,1.0,4365.293,0.0,NaN,1.6201496
4327.756,14.156776,298.0,1.0,4327.756,0.0,NaN,9.8365755
4085.0156,10.0617895,298.0,1.0,4085.0156,0.0,NaN,16.162651
4227.1357,13.398137,298.0,1.0,4227.1357,0.0,NaN,15.710762
3967.7495,11.783479,298.0,1.0,3967.7495,0.0,NaN,11.576364
4500.0,15.615043,298.0,1.0,4500.0,0.0,NaN,10.593137
4500.0,14.952535,298.0,1.0,4500.0,0.0,NaN,7.8683467
4263.293,9.658431,298.0,1.0,4263.293,0.0,NaN,11.773718
4332.793,13.075297,298.0,1.0,4332.793,0.0,NaN,14.576867
4356.4976,10.608038,298.0,1.0,4356.4976,0.0,NaN,15.207261
3993.3882,10.578919,298.0,1.0,3993.3882,0.0,NaN,1.0572523
4482.086,7.9543343,298.0,1.0,4482.086,0.0,NaN,6.225586
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,12.525669
4098.922,11.119615,298.0,1.0,4098.922,0.0,NaN,10.208157
4086.3916,9.1084385,298.0,1.0,4086.3916,0.0,NaN,12.57599
3980.8218,9.96707,298.0,1.0,3980.8218,0.0,NaN,19.726461
4332.0103,18.932209,298.0,1.0,4332.0103,0.0,NaN,7.1327896
4495.865,12.764474,298.0,1.0,4495.865,0.0,NaN,9.786662
4158.7944,9.939231,298.0,1.0,4158.7944,0.0,NaN,11.082262
4177.635,13.000954,298.0,1.0,4177.635,0.0,NaN,8.138874
4228.405,13.618446,298.0,1.0,4228.405,0.0,NaN,5.2941055
4193.6553,12.957365,298.0,1.0,4193.6553,0.0,NaN,4.6198816
4014.3176,10.41887,298.0,1.0,4014.3176,0.0,NaN,14.181558
4500.0,9.035693,298.0,1.0,4500.0,0.0,NaN,8.212969
3858.4998,10.023558,298.0,1.0,3858.4998,0.0,NaN,15.234697
3961.1992,11.237797,298.0,1.0,3961.1992,0.0,NaN,12.456891
3961.714,16.97514,298.0,1.0,3961.714,0.0,NaN,5.646026
4500.0,15.723515,298.0,1.0,4500.0,0.0,NaN,6.2814207
4186.116,11.892481,298.0,1.0,4186.116,0.0,NaN,6.800184
4456.3066,9.82497,298.0,1.0,4456.3066,0.0,NaN,8.853358
4143.508,9.328659,298.0,1.0,4143.508,0.0,NaN,1.3042122
4224.4644,8.132872,298.0,1.0,4224.4644,0.0,NaN,11.362931
4425.3066,14.934001,298.0,1.0,4425.3066,0.0,NaN,4.565692
4148.51,23.955206,298.0,1.0,4148.51,0.0,NaN,2.8640838
4382.767,17.078846,298.0,1.0,4382.767,0.0,NaN,2.9542537
4273.1646,20.236654,298.0,1.0,4273.1646,0.0,NaN,9.002453
4213.5376,18.913294,298.0,1.0,4213.5376,0.0,NaN,7.4160695
4464.8457,17.495178,298.0,1.0,4464.8457,0.0,NaN,0.0
4496.607,12.451942,298.0,1.0,4496.607,0.0,NaN,6.0452075
4317.2905,13.708233,298.0,1.0,4317.2905,0.0,NaN,9.126223
3997.4468,18.89252,298.0,1.0,3997.4468,0.0,NaN,12.756073
3613.8574,15.669133,298.0,1.0,3613.8574,0.0,NaN,7.1870384
4314.6646,15.019085,298.0,1.0,4314.6646,0.0,NaN,6.6806674
3755.7268,10.27227,298.0,1.0,3755.7268,0.0,NaN,3.6919742
4060.7993,11.017924,298.0,1.0,4060.7993,0.0,NaN,8.1018505
4098.922,11.119615,298.0,1.0,4098.922,0.0,NaN,10.208157
4086.3916,9.1084385,298.0,1.0,4086.3916,0.0,NaN,12.57599
3980.8218,9.96707,298.0,1.0,3980.8218,0.0,NaN,19.726461
4332.0103,18.932209,298.0,1.0,4332.0103,0.0,NaN,7.1327896
4495.865,12.764474,298.0,1.0,4495.865,0.0,NaN,9.786662
4158.7944,9.939231,298.0,1.0,4158.7944,0.0,NaN,11.082262
4177.635,13.000954,298.0,1.0,4177.635,0.0,NaN,8.138874
4228.405,13.618446,298.0,1.0,4228.405,0.0,NaN,5.2941055
4193.6553,12.957365,298.0,1.0,4193.6553,0.0,NaN,4.6198816
4014.3176,10.41887,298.0,1.0,4014.3176,0.0,NaN,14.181558
4500.0,9.035693,298.0,1.0,4500.0,0.0,NaN,8.212969
3858.4998,10.023558,298.0,1.0,3858.4998,0.0,NaN,15.234697
3961.1992,11.237797,298.0,1.0,3961.1992,0.0,NaN,12.456891
3961.714,16.97514,298.0,1.0,3961.714,0.0,NaN,5.646026
4500.0,15.723515,298.0,1.0,4500.0,0.0,NaN,6.2814207
4186.116,11.892481,298.0,1.0,4186.116,0.0,NaN,6.800184
4456.3066,9.82497,298.0,1.0,4456.3066,0.0,NaN,8.853358
4143.508,9.328659,298.0,1.0,4143.508,0.0,NaN,1.3042122
4224.4644,8.132872,298.0,1.0,4224.4644,0.0,NaN,11.362931
4425.3066,14.934001,298.0,1.0,4425.3066,0.0,NaN,4.565692
4148.51,23.955206,298.0,1.0,4148.51,0.0,NaN,2.8640838
4382.767,17.078846,298.0,1.0,4382.767,0.0,NaN,2.9542537
4273.1646,20.236654,298.0,1.0,4273.1646,0.0,NaN,9.002453
4213.5376,18.913294,298.0,1.0,4213.5376,0.0,NaN,7.4160695
4464.8457,17.495178,298.0,1.0,4464.8457,0.0,NaN,0.0
4496.607,12.451942,298.0,1.0,4496.607,0.0,NaN,6.0452075
4317.2905,13.708233,298.0,1.0,4317.2905,0.0,NaN,9.126223
3997.4468,18.89252,298.0,1.0,3997.4468,0.0,NaN,12.756073
3613.8574,15.669133,298.0,1.0,3613.8574,0.0,NaN,7.1870384
4314.6646,15.019085,298.0,1.0,4314.6646,0.0,NaN,6.6806674
3755.7268,10.27227,298.0,1.0,3755.7268,0.0,NaN,3.6919742
4060.7993,11.017924,298.0,1.0,4060.7993,0.0,NaN,8.1018505
4306.0,11.695459,298.0,1.0,4306.0,0.0,NaN,15.472544
4202.645,4.398847,298.0,1.0,4202.645,0.0,NaN,12.34737
4270.3906,8.685774,298.0,1.0,4270.3906,0.0,NaN,1.3970912
3751.5757,14.125787,298.0,1.0,3751.5757,0.0,NaN,2.9595137
4081.8801,12.3843,298.0,1.0,4081.8801,0.0,NaN,0.0
4203.09,11.126478,298.0,1.0,4203.09,0.0,NaN,9.252435
3965.3777,17.62464,298.0,1.0,3965.3777,0.0,NaN,8.99674
4302.502,13.639984,298.0,1.0,4302.502,0.0,NaN,7.8307657
4112.699,13.457732,298.0,1.0,4112.699,0.0,NaN,4.659161
4117.9043,11.613687,298.0,1.0,4117.9043,0.0,NaN,8.662054
4021.3188,9.811598,298.0,1.0,4021.3188,0.0,NaN,2.796632
3934.8896,10.48262,298.0,1.0,3934.8896,0.0,NaN,10.2314415
4222.7803,11.568056,298.0,1.0,4222.7803,0.0,NaN,1.4291078
4500.0,10.372303,298.0,1.0,4500.0,0.0,NaN,0.0
4341.1567,15.875363,298.0,1.0,4341.1567,0.0,NaN,2.3366957
4299.809,5.8209324,298.0,1.0,4299.809,0.0,NaN,4.183668
4422.3203,8.409538,298.0,1.0,4422.3203,0.0,NaN,5.9621305
3913.823,14.141759,298.0,1.0,3913.823,0.0,NaN,12.050831
4164.1787,12.22399,298.0,1.0,4164.1787,0.0,NaN,7.0058794
3738.561,10.592489,298.0,1.0,3738.561,0.0,NaN,7.3736134
4219.929,10.876486,298.0,1.0,4219.929,0.0,NaN,9.075835
4141.724,11.656321,298.0,1.0,4141.724,0.0,NaN,10.763777
4084.2322,9.253952,298.0,1.0,4084.2322,0.0,NaN,8.483002
4307.1553,10.806806,298.0,1.0,4307.1553,0.0,NaN,7.847032
3694.9597,10.61023,298.0,1.0,3694.9597,0.0,NaN,3.1169147
4143.994,7.1522694,298.0,1.0,4143.994,0.0,NaN,0.0
4500.0,6.696234,298.0,1.0,4500.0,0.0,NaN,0.47580302
4282.74,9.46484,298.0,1.0,4282.74,0.0,NaN,2.8645515
4032.5388,3.0,298.0,1.0,4032.5388,0.0,NaN,6.9520264
3998.1045,13.869321,298.0,1.0,3998.1045,0.0,NaN,14.340356
4255.572,15.496327,298.0,1.0,4255.572,0.0,NaN,17.177736
4201.032,10.491529,298.0,1.0,4201.032,0.0,NaN,5.1444144
3870.776,4.116931,298.0,1.0,3870.776,0.0,NaN,14.409706
4042.2502,8.104693,298.0,1.0,4042.2502,0.0,NaN,11.279294
3888.3564,10.317253,298.0,1.0,3888.3564,0.0,NaN,7.7127514
4181.2334,7.0728984,298.0,1.0,4181.2334,0.0,NaN,4.8753443
4225.423,9.632907,298.0,1.0,4225.423,0.0,NaN,10.447994
4087.1333,8.9451685,298.0,1.0,4087.1333,0.0,NaN,4.079762
4444.246,13.884391,298.0,1.0,4444.246,0.0,NaN,4.9223604
4500.0,16.413343,298.0,1.0,4500.0,0.0,NaN,4.366583
4071.113,12.742578,298.0,1.0,4071.113,0.0,NaN,2.293727
4098.061,6.4161115,298.0,1.0,4098.061,0.0,NaN,4.616177
3921.7952,7.6131325,298.0,1.0,3921.7952,0.0,NaN,7.234445
4069.609,6.4977207,298.0,1.0,4069.609,0.0,NaN,14.00066
4191.5146,7.922871,298.0,1.0,4191.5146,0.0,NaN,6.2296925
4078.8132,12.680207,298.0,1.0,4078.8132,0.0,NaN,11.223033
4058.4607,11.848067,298.0,1.0,4058.4607,0.0,NaN,10.893851
4341.447,9.459544,298.0,1.0,4341.447,0.0,NaN,0.0
3982.8035,14.6947775,298.0,1.0,3982.8035,0.0,NaN,9.505948
4413.2725,14.912988,298.0,1.0,4413.2725,0.0,NaN,12.381014
4500.0,8.533108,298.0,1.0,4500.0,0.0,NaN,14.790403
4325.0044,9.978293,298.0,1.0,4325.0044,0.0,NaN,8.871818
4259.914,12.762637,298.0,1.0,4259.914,0.0,NaN,5.4778905
4070.5632,11.749372,298.0,1.0,4070.5632,0.0,NaN,4.7940283
4196.767,4.971167,298.0,1.0,4196.767,0.0,NaN,6.0062647
3767.6062,9.221521,298.0,1.0,3767.6062,0.0,NaN,15.417668
4230.9478,6.902583,298.0,1.0,4230.9478,0.0,NaN,11.6137085
4069.561,11.601819,298.0,1.0,4069.561,0.0,NaN,7.6509056
4103.579,7.6563163,298.0,1.0,4103.579,0.0,NaN,7.318425
4048.1343,14.754646,298.0,1.0,4048.1343,0.0,NaN,15.881527
3770.7546,9.251734,298.0,1.0,3770.7546,0.0,NaN,6.5339684
3881.2324,12.062222,298.0,1.0,3881.2324,0.0,NaN,2.4555116
4500.0,9.846474,298.0,1.0,4500.0,0.0,NaN,5.2227645
4053.1824,15.4468775,298.0,1.0,4053.1824,0.0,NaN,7.913408
3870.776,4.116931,298.0,1.0,3870.776,0.0,NaN,14.409706
4042.2502,8.104693,298.0,1.0,4042.2502,0.0,NaN,11.279294
3888.3564,10.317253,298.0,1.0,3888.3564,0.0,NaN,7.7127514
4181.2334,7.0728984,298.0,1.0,4181.2334,0.0,NaN,4.8753443
4225.423,9.632907,298.0,1.0,4225.423,0.0,NaN,10.447994
4087.1333,8.9451685,298.0,1.0,4087.1333,0.0,NaN,4.079762
4444.246,13.884391,298.0,1.0,4444.246,0.0,NaN,4.9223604
4500.0,16.413343,298.0,1.0,4500.0,0.0,NaN,4.366583
4071.113,12.742578,298.0,1.0,4071.113,0.0,NaN,2.293727
4098.061,6.4161115,298.0,1.0,4098.061,0.0,NaN,4.616177
3921.7952,7.6131325,298.0,1.0,3921.7952,0.0,NaN,7.234445
4069.609,6.4977207,298.0,1.0,4069.609,0.0,NaN,14.00066
4191.5146,7.922871,298.0,1.0,4191.5146,0.0,NaN,6.2296925
4078.8132,12.680207,298.0,1.0,4078.8132,0.0,NaN,11.223033
4058.4607,11.848067,298.0,1.0,4058.4607,0.0,NaN,10.893851
4341.447,9.459544,298.0,1.0,4341.447,0.0,NaN,0.0
3982.8035,14.6947775,298.0,1.0,3982.8035,0.0,NaN,9.505948
4413.2725,14.912988,298.0,1.0,4413.2725,0.0,NaN,12.381014
4500.0,8.533108,298.0,1.0,4500.0,0.0,NaN,14.790403
4325.0044,9.978293,298.0,1.0,4325.0044,0.0,NaN,8.871818
4259.914,12.762637,298.0,1.0,4259.914,0.0,NaN,5.4778905
4070.5632,11.749372,298.0,1.0,4070.5632,0.0,NaN,4.7940283
4196.767,4.971167,298.0,1.0,4196.767,0.0,NaN,6.0062647
3767.6062,9.221521,298.0,1.0,3767.6062,0.0,NaN,15.417668
4230.9478,6.902583,298.0,1.0,4230.9478,0.0,NaN,11.6137085
4069.561,11.601819,298.0,1.0,4069.561,0.0,NaN,7.6509056
4103.579,7.6563163,298.0,1.0,4103.579,0.0,NaN,7.318425
4048.1343,14.754646,298.0,1.0,4048.1343,0.0,NaN,15.881527
3770.7546,9.251734,298.0,1.0,3770.7546,0.0,NaN,6.5339684
3881.2324,12.062222,298.0,1.0,3881.2324,0.0,NaN,2.4555116
4500.0,9.846474,298.0,1.0,4500.0,0.0,NaN,5.2227645
4053.1824,15.4468775,298.0,1.0,4053.1824,0.0,NaN,7.913408
3963.3774,10.852375,298.0,1.0,3963.3774,0.0,NaN,4.8439054
4313.021,7.858482,298.0,1.0,4313.021,0.0,NaN,17.076921
4339.34,5.4127655,298.0,1.0,4339.34,0.0,NaN,10.070258
4300.788,5.3475156,298.0,1.0,4300.788,0.0,NaN,4.810482
4037.311,16.19869,298.0,1.0,4037.311,0.0,NaN,4.096299
4190.2354,11.386262,298.0,1.0,4190.2354,0.0,NaN,3.6178083
4202.066,10.072454,298.0,1.0,4202.066,0.0,NaN,8.383671
4276.965,8.892949,298.0,1.0,4276.965,0.0,NaN,9.857676
4462.9043,11.978355,298.0,1.0,4462.9043,0.0,NaN,4.59055
4233.379,8.883055,298.0,1.0,4233.379,0.0,NaN,12.9212055
4106.684,11.241,298.0,1.0,4106.684,0.0,NaN,15.366864
3715.9724,19.399834,298.0,1.0,3715.9724,0.0,NaN,0.7282555
3836.2236,9.8305855,298.0,1.0,3836.2236,0.0,NaN,2.8808713
4115.3687,6.253693,298.0,1.0,4115.3687,0.0,NaN,1.8959641
3935.702,13.222923,298.0,1.0,3935.702,0.0,NaN,6.4300447
4246.367,16.716328,298.0,1.0,4246.367,0.0,NaN,5.6235194
4392.0444,12.069555,298.0,1.0,4392.0444,0.0,NaN,6.158969
4162.1626,12.272873,298.0,1.0,4162.1626,0.0,NaN,9.569317
4097.7944,9.998344,298.0,1.0,4097.7944,0.0,NaN,16.558393
4420.1494,13.537123,298.0,1.0,4420.1494,0.0,NaN,7.855564
4234.8267,11.254017,298.0,1.0,4234.8267,0.0,NaN,3.3617468
4190.166,8.357306,298.0,1.0,4190.166,0.0,NaN,6.9496927
4058.8381,14.337325,298.0,1.0,4058.8381,0.0,NaN,13.513073
4401.64,9.208876,298.0,1.0,4401.64,0.0,NaN,7.873225
4291.8257,9.846981,298.0,1.0,4291.8257,0.0,NaN,3.1211078
4216.1387,19.219788,298.0,1.0,4216.1387,0.0,NaN,8.852893
4141.3877,19.062487,298.0,1.0,4141.3877,0.0,NaN,4.7552166
4270.0264,4.6564307,298.0,1.0,4270.0264,0.0,NaN,9.576407
4035.1018,7.271196,298.0,1.0,4035.1018,0.0,NaN,7.6582103
4270.7856,12.1433115,298.0,1.0,4270.7856,0.0,NaN,10.996967
4173.852,3.0,298.0,1.0,4173.852,0.0,NaN,16.318203
3887.3752,7.1525187,298.0,1.0,3887.3752,0.0,NaN,11.888414
3879.8374,10.060977,298.0,1.0,3879.8374,0.0,NaN,3.6058455
4073.1782,10.00998,298.0,1.0,4073.1782,0.0,NaN,6.283495
