ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4500.0,13.358666,298.0,1.0,4500.0,0.0,NaN,12.5591545
4113.3506,17.60313,298.0,1.0,4113.3506,0.0,NaN,9.799438
4360.031,6.5670223,298.0,1.0,4360.031,0.0,NaN,15.382716
4215.228,12.989222,298.0,1.0,4215.228,0.0,NaN,18.163221
4000.648,16.243555,298.0,1.0,4000.648,0.0,NaN,15.621749
4493.6567,9.087391,298.0,1.0,4493.6567,0.0,NaN,6.2650084
4270.4053,11.443634,298.0,1.0,4270.4053,0.0,NaN,8.202895
4044.2996,8.875922,298.0,1.0,4044.2996,0.0,NaN,5.093604
4134.756,12.743736,298.0,1.0,4134.756,0.0,NaN,0.28598607
4309.834,14.455119,298.0,1.0,4309.834,0.0,NaN,5.540678
4370.403,11.942327,298.0,1.0,4370.403,0.0,NaN,0.0
3922.3977,11.176007,298.0,1.0,3922.3977,0.0,NaN,0.0
3871.2551,6.5519805,298.0,1.0,3871.2551,0.0,NaN,5.648655
3775.1702,7.730342,298.0,1.0,3775.1702,0.0,NaN,3.6790013
4101.0317,11.514469,298.0,1.0,4101.0317,0.0,NaN,9.133604
4404.057,8.59822,298.0,1.0,4404.057,0.0,NaN,5.0962715
4032.3943,5.511068,298.0,1.0,4032.3943,0.0,NaN,8.856827
4154.4155,4.1616845,298.0,1.0,4154.4155,0.0,NaN,8.856392
4485.7827,11.875377,298.0,1.0,4485.7827,0.0,NaN,17.034554
4500.0,10.190018,298.0,1.0,4500.0,0.0,NaN,10.90289
4216.5303,5.962656,298.0,1.0,4216.5303,0.0,NaN,10.597819
4199.598,7.553062,298.0,1.0,4199.598,0.0,NaN,8.667505
4419.1367,3.9128067,298.0,1.0,4419.1367,0.0,NaN,0.0
4122.844,15.720575,298.0,1.0,4122.844,0.0,NaN,7.4964314
3779.8213,19.591244,298.0,1.0,3779.8213,0.0,NaN,6.438348
4255.708,10.956634,298.0,1.0,4255.708,0.0,NaN,3.5353005
4081.464,8.870827,298.0,1.0,4081.464,0.0,NaN,7.6491117
3987.248,8.171968,298.0,1.0,3987.248,0.0,NaN,10.056892
4323.107,13.814229,298.0,1.0,4323.107,0.0,NaN,7.8815165
4470.5776,14.176265,298.0,1.0,4470.5776,0.0,NaN,9.711665
3888.6963,16.855808,298.0,1.0,3888.6963,0.0,NaN,6.330043
4500.0,18.419687,298.0,1.0,4500.0,0.0,NaN,6.2728853
4500.0,13.358666,298.0,1.0,4500.0,0.0,NaN,12.5591545
4113.3506,17.60313,298.0,1.0,4113.3506,0.0,NaN,9.799438
4360.031,6.5670223,298.0,1.0,4360.031,0.0,NaN,15.382716
4215.228,12.989222,298.0,1.0,4215.228,0.0,NaN,18.163221
4000.648,16.243555,298.0,1.0,4000.648,0.0,NaN,15.621749
4493.6567,9.087391,298.0,1.0,4493.6567,0.0,NaN,6.2650084
4270.4053,11.443634,298.0,1.0,4270.4053,0.0,NaN,8.202895
4044.2996,8.875922,298.0,1.0,4044.2996,0.0,NaN,5.093604
4134.756,12.743736,298.0,1.0,4134.756,0.0,NaN,0.28598607
4309.834,14.455119,298.0,1.0,4309.834,0.0,NaN,5.540678
4370.403,11.942327,298.0,1.0,4370.403,0.0,NaN,0.0
3922.3977,11.176007,298.0,1.0,3922.3977,0.0,NaN,0.0
3871.2551,6.5519805,298.0,1.0,3871.2551,0.0,NaN,5.648655
3775.1702,7.730342,298.0,1.0,3775.1702,0.0,NaN,3.6790013
4101.0317,11.514469,298.0,1.0,4101.0317,0.0,NaN,9.133604
4404.057,8.59822,298.0,1.0,4404.057,0.0,NaN,5.0962715
4032.3943,5.511068,298.0,1.0,4032.3943,0.0,NaN,8.856827
4380.1123,9.895081,298.0,1.0,4380.1123,0.0,NaN,15.3235855
4276.4346,10.689322,298.0,1.0,4276.4346,0.0,NaN,8.086726
4127.058,9.0658245,298.0,1.0,4127.058,0.0,NaN,12.056053
3922.3962,5.402069,298.0,1.0,3922.3962,0.0,NaN,10.290345
4275.7954,6.7619157,298.0,1.0,4275.7954,0.0,NaN,9.296966
4500.0,10.112375,298.0,1.0,4500.0,0.0,NaN,8.47382
4004.3994,3.0,298.0,1.0,4004.3994,0.0,NaN,9.591752
4244.486,7.956968,298.0,1.0,4244.486,0.0,NaN,0.0
4500.0,10.527359,298.0,1.0,4500.0,0.0,NaN,3.37359
4096.1245,9.313889,298.0,1.0,4096.1245,0.0,NaN,7.7071724
4500.0,10.379032,298.0,1.0,4500.0,0.0,NaN,0.98949075
3800.8408,9.052158,298.0,1.0,3800.8408,0.0,NaN,13.728296
4002.6548,12.439165,298.0,1.0,4002.6548,0.0,NaN,6.3600245
4178.69,9.71317,298.0,1.0,4178.69,0.0,NaN,8.267522
4083.2595,12.116466,298.0,1.0,4083.2595,0.0,NaN,11.499744
4258.5146,13.3224,298.0,1.0,4258.5146,0.0,NaN,13.460591
3896.582,13.459565,298.0,1.0,3896.582,0.0,NaN,2.0694046
4497.152,11.811617,298.0,1.0,4497.152,0.0,NaN,13.39356
4176.2764,10.713559,298.0,1.0,4176.2764,0.0,NaN,8.8095875
4316.7314,15.604133,298.0,1.0,4316.7314,0.0,NaN,4.133117
4390.0957,9.861715,298.0,1.0,4390.0957,0.0,NaN,8.328539
4388.2207,13.776392,298.0,1.0,4388.2207,0.0,NaN,3.038475
4067.175,14.560407,298.0,1.0,4067.175,0.0,NaN,3.437537
3819.9148,12.406418,298.0,1.0,3819.9148,0.0,NaN,1.2740403
3943.628,13.869671,298.0,1.0,3943.628,0.0,NaN,3.950888
3958.104,15.3089,298.0,1.0,3958.104,0.0,NaN,3.3602536
3932.967,8.6463995,298.0,1.0,3932.967,0.0,NaN,16.375292
3903.168,6.634077,298.0,1.0,3903.168,0.0,NaN,16.77278
4144.5894,11.152331,298.0,1.0,4144.5894,0.0,NaN,11.511538
3797.5276,10.731991,298.0,1.0,3797.5276,0.0,NaN,11.28259
3744.1616,9.93974,298.0,1.0,3744.1616,0.0,NaN,0.0
3968.335,9.983796,298.0,1.0,3968.335,0.0,NaN,6.0680537
4101.659,15.288904,298.0,1.0,4101.659,0.0,NaN,1.3401896
4086.1953,13.65937,298.0,1.0,4086.1953,0.0,NaN,8.508766
4098.0747,11.80461,298.0,1.0,4098.0747,0.0,NaN,3.0302076
4226.0923,16.455414,298.0,1.0,4226.0923,0.0,NaN,8.986211
3523.3533,19.3742,298.0,1.0,3523.3533,0.0,NaN,2.2625089
3909.6013,14.333621,298.0,1.0,3909.6013,0.0,NaN,13.954428
4500.0,13.162238,298.0,1.0,4500.0,0.0,NaN,6.3648314
4448.3906,14.092235,298.0,1.0,4448.3906,0.0,NaN,10.353851
4345.924,11.595851,298.0,1.0,4345.924,0.0,NaN,6.90459
4088.9272,12.707245,298.0,1.0,4088.9272,0.0,NaN,8.102801
3770.8982,10.549494,298.0,1.0,3770.8982,0.0,NaN,8.83685
4024.9497,11.848327,298.0,1.0,4024.9497,0.0,NaN,0.0
4321.9297,4.1648035,298.0,1.0,4321.9297,0.0,NaN,5.594391
4275.7324,7.9396977,298.0,1.0,4275.7324,0.0,NaN,10.8534155
4081.9468,9.634738,298.0,1.0,4081.9468,0.0,NaN,6.063464
4006.526,11.962292,298.0,1.0,4006.526,0.0,NaN,2.3274808
4414.4697,9.952751,298.0,1.0,4414.4697,0.0,NaN,0.0
4120.2397,7.5803776,298.0,1.0,4120.2397,0.0,NaN,5.4486094
3938.0964,12.11705,298.0,1.0,3938.0964,0.0,NaN,4.4386
4500.0,10.68787,298.0,1.0,4500.0,0.0,NaN,8.044967
4325.985,6.4770465,298.0,1.0,4325.985,0.0,NaN,6.8163753
4377.0703,14.927721,298.0,1.0,4377.0703,0.0,NaN,9.846807
4085.0085,10.6876545,298.0,1.0,4085.0085,0.0,NaN,8.219131
4203.5073,7.4470544,298.0,1.0,4203.5073,0.0,NaN,7.0168376
4066.6067,11.905415,298.0,1.0,4066.6067,0.0,NaN,12.387982
3962.1392,10.853783,298.0,1.0,3962.1392,0.0,NaN,17.98653
4118.048,15.394862,298.0,1.0,4118.048,0.0,NaN,11.259437
4053.3462,11.015582,298.0,1.0,4053.3462,0.0,NaN,9.320357
3721.6318,15.467784,298.0,1.0,3721.6318,0.0,NaN,3.267035
3999.228,18.17325,298.0,1.0,3999.228,0.0,NaN,15.985733
4182.0024,16.91979,298.0,1.0,4182.0024,0.0,NaN,13.999069
4423.044,12.284027,298.0,1.0,4423.044,0.0,NaN,8.865536
4101.659,15.288904,298.0,1.0,4101.659,0.0,NaN,1.3401896
4086.1953,13.65937,298.0,1.0,4086.1953,0.0,NaN,8.508766
4098.0747,11.80461,298.0,1.0,4098.0747,0.0,NaN,3.0302076
4226.0923,16.455414,298.0,1.0,4226.0923,0.0,NaN,8.986211
3523.3533,19.3742,298.0,1.0,3523.3533,0.0,NaN,2.2625089
3909.6013,14.333621,298.0,1.0,3909.6013,0.0,NaN,13.954428
4500.0,13.162238,298.0,1.0,4500.0,0.0,NaN,6.3648314
4448.3906,14.092235,298.0,1.0,4448.3906,0.0,NaN,10.353851
4345.924,11.595851,298.0,1.0,4345.924,0.0,NaN,6.90459
4088.9272,12.707245,298.0,1.0,4088.9272,0.0,NaN,8.102801
3770.8982,10.549494,298.0,1.0,3770.8982,0.0,NaN,8.83685
4024.9497,11.848327,298.0,1.0,4024.9497,0.0,NaN,0.0
4321.9297,4.1648035,298.0,1.0,4321.9297,0.0,NaN,5.594391
4275.7324,7.9396977,298.0,1.0,4275.7324,0.0,NaN,10.8534155
4081.9468,9.634738,298.0,1.0,4081.9468,0.0,NaN,6.063464
4006.526,11.962292,298.0,1.0,4006.526,0.0,NaN,2.3274808
4414.4697,9.952751,298.0,1.0,4414.4697,0.0,NaN,0.0
4120.2397,7.5803776,298.0,1.0,4120.2397,0.0,NaN,5.4486094
3938.0964,12.11705,298.0,1.0,3938.0964,0.0,NaN,4.4386
4500.0,10.68787,298.0,1.0,4500.0,0.0,NaN,8.044967
4325.985,6.4770465,298.0,1.0,4325.985,0.0,NaN,6.8163753
4377.0703,14.927721,298.0,1.0,4377.0703,0.0,NaN,9.846807
4085.0085,10.6876545,298.0,1.0,4085.0085,0.0,NaN,8.219131
4203.5073,7.4470544,298.0,1.0,4203.5073,0.0,NaN,7.0168376
4066.6067,11.905415,298.0,1.0,4066.6067,0.0,NaN,12.387982
3962.1392,10.853783,298.0,1.0,3962.1392,0.0,NaN,17.98653
4118.048,15.394862,298.0,1.0,4118.048,0.0,NaN,11.259437
4053.3462,11.015582,298.0,1.0,4053.3462,0.0,NaN,9.320357
3721.6318,15.467784,298.0,1.0,3721.6318,0.0,NaN,3.267035
3999.228,18.17325,298.0,1.0,3999.228,0.0,NaN,15.985733
4182.0024,16.91979,298.0,1.0,4182.0024,0.0,NaN,13.999069
4423.044,12.284027,298.0,1.0,4423.044,0.0,NaN,8.865536
4192.318,9.003679,298.0,1.0,4192.318,0.0,NaN,10.262719
4282.652,8.633834,298.0,1.0,4282.652,0.0,NaN,0.0
4071.0664,12.669107,298.0,1.0,4071.0664,0.0,NaN,11.142272
4216.9297,13.916728,298.0,1.0,4216.9297,0.0,NaN,14.406288
4340.9434,9.660629,298.0,1.0,4340.9434,0.0,NaN,4.126093
3617.5063,7.4752107,298.0,1.0,3617.5063,0.0,NaN,2.2463918
4091.9043,16.408491,298.0,1.0,4091.9043,0.0,NaN,7.8350277
4500.0,16.861187,298.0,1.0,4500.0,0.0,NaN,7.1133943
3980.1743,14.354006,298.0,1.0,3980.1743,0.0,NaN,12.964762
4305.26,5.996489,298.0,1.0,4305.26,0.0,NaN,15.301171
4199.573,7.0611014,298.0,1.0,4199.573,0.0,NaN,3.8986266
4115.4673,13.066472,298.0,1.0,4115.4673,0.0,NaN,0.0
4160.739,11.385631,298.0,1.0,4160.739,0.0,NaN,0.0
4193.1196,4.5942836,298.0,1.0,4193.1196,0.0,NaN,8.257437
4218.747,12.45226,298.0,1.0,4218.747,0.0,NaN,6.873637
3921.49,17.068823,298.0,1.0,3921.49,0.0,NaN,13.809997
4000.444,14.625421,298.0,1.0,4000.444,0.0,NaN,13.569084
4252.05,6.73811,298.0,1.0,4252.05,0.0,NaN,12.6799555
4037.2053,9.729811,298.0,1.0,4037.2053,0.0,NaN,11.068773
3917.045,7.291525,298.0,1.0,3917.045,0.0,NaN,12.624413
4500.0,3.5319576,298.0,1.0,4500.0,0.0,NaN,10.650331
3857.3167,6.129633,298.0,1.0,3857.3167,0.0,NaN,0.0
3967.001,3.841383,298.0,1.0,3967.001,0.0,NaN,0.0
3968.6604,8.658857,298.0,1.0,3968.6604,0.0,NaN,4.8243494
3872.66,13.546168,298.0,1.0,3872.66,0.0,NaN,1.612699
3827.83,7.520293,298.0,1.0,3827.83,0.0,NaN,6.307635
4129.6313,9.180436,298.0,1.0,4129.6313,0.0,NaN,14.303345
3727.3596,9.224654,298.0,1.0,3727.3596,0.0,NaN,7.8951
3888.3013,5.181957,298.0,1.0,3888.3013,0.0,NaN,9.329346
3991.705,6.022429,298.0,1.0,3991.705,0.0,NaN,7.7144804
3942.4329,13.137361,298.0,1.0,3942.4329,0.0,NaN,0.0
3973.9734,8.2216,298.0,1.0,3973.9734,0.0,NaN,19.112194
4203.432,11.349524,298.0,1.0,4203.432,0.0,NaN,5.273807
4500.0,4.6170225,298.0,1.0,4500.0,0.0,NaN,8.085212
4432.8755,5.339337,298.0,1.0,4432.8755,0.0,NaN,3.9845586
4427.9346,13.712089,298.0,1.0,4427.9346,0.0,NaN,5.7852325
4210.579,14.790151,298.0,1.0,4210.579,0.0,NaN,5.5764675
3905.9497,8.6498,298.0,1.0,3905.9497,0.0,NaN,7.422361
3723.342,8.241613,298.0,1.0,3723.342,0.0,NaN,10.156891
4186.923,11.101592,298.0,1.0,4186.923,0.0,NaN,10.075969
3841.1455,9.753886,298.0,1.0,3841.1455,0.0,NaN,4.3776245
4020.703,13.510887,298.0,1.0,4020.703,0.0,NaN,2.0059347
4020.0427,11.381599,298.0,1.0,4020.0427,0.0,NaN,3.9816022
4297.7144,4.496199,298.0,1.0,4297.7144,0.0,NaN,2.5734305
4500.0,13.683507,298.0,1.0,4500.0,0.0,NaN,9.361717
4500.0,17.724495,298.0,1.0,4500.0,0.0,NaN,21.929949
3989.782,10.382572,298.0,1.0,3989.782,0.0,NaN,15.432369
4034.0652,4.55579,298.0,1.0,4034.0652,0.0,NaN,12.611935
4136.1797,7.7265882,298.0,1.0,4136.1797,0.0,NaN,11.969129
4500.0,10.321478,298.0,1.0,4500.0,0.0,NaN,5.0762773
4261.6577,15.937089,298.0,1.0,4261.6577,0.0,NaN,7.673544
4500.0,14.925256,298.0,1.0,4500.0,0.0,NaN,1.472494
4405.376,9.925289,298.0,1.0,4405.376,0.0,NaN,1.4757723
3955.452,6.6351953,298.0,1.0,3955.452,0.0,NaN,10.516843
4160.8247,6.149385,298.0,1.0,4160.8247,0.0,NaN,5.5811377
4392.2964,7.0025644,298.0,1.0,4392.2964,0.0,NaN,5.457291
4361.7544,13.059829,298.0,1.0,4361.7544,0.0,NaN,4.302767
4500.0,7.076808,298.0,1.0,4500.0,0.0,NaN,7.6146097
4300.33,7.8611293,298.0,1.0,4300.33,0.0,NaN,14.11154
4165.887,6.1397367,298.0,1.0,4165.887,0.0,NaN,7.0803404
4036.9634,11.666538,298.0,1.0,4036.9634,0.0,NaN,0.0
4106.154,6.3281345,298.0,1.0,4106.154,0.0,NaN,4.160243
4295.154,14.411987,298.0,1.0,4295.154,0.0,NaN,2.7032197
4230.406,8.056006,298.0,1.0,4230.406,0.0,NaN,11.559116
4203.432,11.349524,298.0,1.0,4203.432,0.0,NaN,5.273807
4500.0,4.6170225,298.0,1.0,4500.0,0.0,NaN,8.085212
4432.8755,5.339337,298.0,1.0,4432.8755,0.0,NaN,3.9845586
4427.9346,13.712089,298.0,1.0,4427.9346,0.0,NaN,5.7852325
4210.579,14.790151,298.0,1.0,4210.579,0.0,NaN,5.5764675
3905.9497,8.6498,298.0,1.0,3905.9497,0.0,NaN,7.422361
3723.342,8.241613,298.0,1.0,3723.342,0.0,NaN,10.156891
4186.923,11.101592,298.0,1.0,4186.923,0.0,NaN,10.075969
3841.1455,9.753886,298.0,1.0,3841.1455,0.0,NaN,4.3776245
4020.703,13.510887,298.0,1.0,4020.703,0.0,NaN,2.0059347
4020.0427,11.381599,298.0,1.0,4020.0427,0.0,NaN,3.9816022
4297.7144,4.496199,298.0,1.0,4297.7144,0.0,NaN,2.5734305
4500.0,13.683507,298.0,1.0,4500.0,0.0,NaN,9.361717
4500.0,17.724495,298.0,1.0,4500.0,0.0,NaN,21.929949
3989.782,10.382572,298.0,1.0,3989.782,0.0,NaN,15.432369
4034.0652,4.55579,298.0,1.0,4034.0652,0.0,NaN,12.611935
4136.1797,7.7265882,298.0,1.0,4136.1797,0.0,NaN,11.969129
4500.0,10.321478,298.0,1.0,4500.0,0.0,NaN,5.0762773
4261.6577,15.937089,298.0,1.0,4261.6577,0.0,NaN,7.673544
4500.0,14.925256,298.0,1.0,4500.0,0.0,NaN,1.472494
4405.376,9.925289,298.0,1.0,4405.376,0.0,NaN,1.4757723
3955.452,6.6351953,298.0,1.0,3955.452,0.0,NaN,10.516843
4160.8247,6.149385,298.0,1.0,4160.8247,0.0,NaN,5.5811377
4392.2964,7.0025644,298.0,1.0,4392.2964,0.0,NaN,5.457291
4361.7544,13.059829,298.0,1.0,4361.7544,0.0,NaN,4.302767
4500.0,7.076808,298.0,1.0,4500.0,0.0,NaN,7.6146097
4300.33,7.8611293,298.0,1.0,4300.33,0.0,NaN,14.11154
4165.887,6.1397367,298.0,1.0,4165.887,0.0,NaN,7.0803404
4036.9634,11.666538,298.0,1.0,4036.9634,0.0,NaN,0.0
4106.154,6.3281345,298.0,1.0,4106.154,0.0,NaN,4.160243
4295.154,14.411987,298.0,1.0,4295.154,0.0,NaN,2.7032197
4230.406,8.056006,298.0,1.0,4230.406,0.0,NaN,11.559116
4485.8125,9.7853565,298.0,1.0,4485.8125,0.0,NaN,1.1474848
4500.0,8.894019,298.0,1.0,4500.0,0.0,NaN,11.606449
3934.5085,14.964569,298.0,1.0,3934.5085,0.0,NaN,5.971873
3977.892,8.201171,298.0,1.0,3977.892,0.0,NaN,11.995006
4022.8767,4.7773004,298.0,1.0,4022.8767,0.0,NaN,9.558097
3982.9507,6.8438163,298.0,1.0,3982.9507,0.0,NaN,0.0
4027.1033,13.942498,298.0,1.0,4027.1033,0.0,NaN,0.0
4140.068,14.584669,298.0,1.0,4140.068,0.0,NaN,12.860307
4049.8743,14.457664,298.0,1.0,4049.8743,0.0,NaN,15.610814
4500.0,12.500645,298.0,1.0,4500.0,0.0,NaN,16.912708
4366.6245,13.618645,298.0,1.0,4366.6245,0.0,NaN,8.958295
4245.776,4.2620134,298.0,1.0,4245.776,0.0,NaN,6.3820543
4022.53,12.04111,298.0,1.0,4022.53,0.0,NaN,5.7384996
4420.6235,11.5030775,298.0,1.0,4420.6235,0.0,NaN,6.1555567
4128.763,12.744928,298.0,1.0,4128.763,0.0,NaN,5.586326
3808.5928,10.991763,298.0,1.0,3808.5928,0.0,NaN,3.9145172
3896.3267,9.527798,298.0,1.0,3896.3267,0.0,NaN,5.3331704
3924.0671,7.3243055,298.0,1.0,3924.0671,0.0,NaN,12.683142
3756.4368,10.597581,298.0,1.0,3756.4368,0.0,NaN,10.511679
4036.0056,8.327678,298.0,1.0,4036.0056,0.0,NaN,9.789694
4182.696,11.412595,298.0,1.0,4182.696,0.0,NaN,7.156405
3879.9773,10.806538,298.0,1.0,3879.9773,0.0,NaN,6.238425
4078.681,9.07963,298.0,1.0,4078.681,0.0,NaN,9.030837
3954.281,12.850996,298.0,1.0,3954.281,0.0,NaN,5.627945
3836.6921,12.176853,298.0,1.0,3836.6921,0.0,NaN,5.5130663
4433.258,16.956999,298.0,1.0,4433.258,0.0,NaN,0.0
4039.192,9.286919,298.0,1.0,4039.192,0.0,NaN,8.106035
4282.6064,5.7594924,298.0,1.0,4282.6064,0.0,NaN,0.0
4340.851,5.3494544,298.0,1.0,4340.851,0.0,NaN,3.2718868
3827.8123,9.792292,298.0,1.0,3827.8123,0.0,NaN,6.003216
4177.01,3.542888,298.0,1.0,4177.01,0.0,NaN,6.953412
4334.327,8.934937,298.0,1.0,4334.327,0.0,NaN,3.5155802
4410.931,4.533323,298.0,1.0,4410.931,0.0,NaN,0.0
4500.0,13.50784,298.0,1.0,4500.0,0.0,NaN,16.750896
4419.3076,13.899406,298.0,1.0,4419.3076,0.0,NaN,7.7054143
4233.8345,10.45665,298.0,1.0,4233.8345,0.0,NaN,16.703785
4366.7246,13.10808,298.0,1.0,4366.7246,0.0,NaN,15.96798
3959.694,15.520528,298.0,1.0,3959.694,0.0,NaN,9.413099
4000.9626,12.980952,298.0,1.0,4000.9626,0.0,NaN,10.700571
4179.501,9.202886,298.0,1.0,4179.501,0.0,NaN,1.1346102
4240.987,10.167244,298.0,1.0,4240.987,0.0,NaN,2.1329522
4372.4614,13.722801,298.0,1.0,4372.4614,0.0,NaN,6.098807
3909.4124,10.78692,298.0,1.0,3909.4124,0.0,NaN,0.1927793
4325.298,11.517826,298.0,1.0,4325.298,0.0,NaN,8.315921
4347.5225,8.022232,298.0,1.0,4347.5225,0.0,NaN,4.148671
4296.89,7.1177435,298.0,1.0,4296.89,0.0,NaN,7.7415915
4277.3613,3.7297823,298.0,1.0,4277.3613,0.0,NaN,7.8711987
4182.3633,5.0818076,298.0,1.0,4182.3633,0.0,NaN,8.135536
4339.2715,4.6326613,298.0,1.0,4339.2715,0.0,NaN,8.459267
3683.6033,6.8119583,298.0,1.0,3683.6033,0.0,NaN,4.2745085
4027.2893,12.902276,298.0,1.0,4027.2893,0.0,NaN,5.5932403
4232.553,12.919183,298.0,1.0,4232.553,0.0,NaN,4.119852
4310.67,15.193503,298.0,1.0,4310.67,0.0,NaN,5.7803183
3744.6853,15.3218355,298.0,1.0,3744.6853,0.0,NaN,1.5043557
3921.662,14.764789,298.0,1.0,3921.662,0.0,NaN,4.0588675
4052.6902,13.27685,298.0,1.0,4052.6902,0.0,NaN,4.186025
4229.751,9.536797,298.0,1.0,4229.751,0.0,NaN,6.1080365
3969.6882,6.9699235,298.0,1.0,3969.6882,0.0,NaN,4.115552
3932.7917,12.343101,298.0,1.0,3932.7917,0.0,NaN,0.0
4033.7288,12.379068,298.0,1.0,4033.7288,0.0,NaN,9.104172
4002.0989,9.833793,298.0,1.0,4002.0989,0.0,NaN,11.000413
4477.55,10.503949,298.0,1.0,4477.55,0.0,NaN,12.8247175
3771.2295,11.830771,298.0,1.0,3771.2295,0.0,NaN,7.914534
3774.2302,13.9904,298.0,1.0,3774.2302,0.0,NaN,6.9231215
4410.931,4.533323,298.0,1.0,4410.931,0.0,NaN,0.0
4500.0,13.50784,298.0,1.0,4500.0,0.0,NaN,16.750896
4419.3076,13.899406,298.0,1.0,4419.3076,0.0,NaN,7.7054143
4233.8345,10.45665,298.0,1.0,4233.8345,0.0,NaN,16.703785
4366.7246,13.10808,298.0,1.0,4366.7246,0.0,NaN,15.96798
3959.694,15.520528,298.0,1.0,3959.694,0.0,NaN,9.413099
4000.9626,12.980952,298.0,1.0,4000.9626,0.0,NaN,10.700571
4179.501,9.202886,298.0,1.0,4179.501,0.0,NaN,1.1346102
4240.987,10.167244,298.0,1.0,4240.987,0.0,NaN,2.1329522
4372.4614,13.722801,298.0,1.0,4372.4614,0.0,NaN,6.098807
3909.4124,10.78692,298.0,1.0,3909.4124,0.0,NaN,0.1927793
4325.298,11.517826,298.0,1.0,4325.298,0.0,NaN,8.315921
4347.5225,8.022232,298.0,1.0,4347.5225,0.0,NaN,4.148671
4296.89,7.1177435,298.0,1.0,4296.89,0.0,NaN,7.7415915
4277.3613,3.7297823,298.0,1.0,4277.3613,0.0,NaN,7.8711987
4182.3633,5.0818076,298.0,1.0,4182.3633,0.0,NaN,8.135536
4339.2715,4.6326613,298.0,1.0,4339.2715,0.0,NaN,8.459267
3683.6033,6.8119583,298.0,1.0,3683.6033,0.0,NaN,4.2745085
4027.2893,12.902276,298.0,1.0,4027.2893,0.0,NaN,5.5932403
4232.553,12.919183,298.0,1.0,4232.553,0.0,NaN,4.119852
4310.67,15.193503,298.0,1.0,4310.67,0.0,NaN,5.7803183
3744.6853,15.3218355,298.0,1.0,3744.6853,0.0,NaN,1.5043557
3921.662,14.764789,298.0,1.0,3921.662,0.0,NaN,4.0588675
4052.6902,13.27685,298.0,1.0,4052.6902,0.0,NaN,4.186025
4229.751,9.536797,298.0,1.0,4229.751,0.0,NaN,6.1080365
3969.6882,6.9699235,298.0,1.0,3969.6882,0.0,NaN,4.115552
3932.7917,12.343101,298.0,1.0,3932.7917,0.0,NaN,0.0
4033.7288,12.379068,298.0,1.0,4033.7288,0.0,NaN,9.104172
4002.0989,9.833793,298.0,1.0,4002.0989,0.0,NaN,11.000413
4477.55,10.503949,298.0,1.0,4477.55,0.0,NaN,12.8247175
3771.2295,11.830771,298.0,1.0,3771.2295,0.0,NaN,7.914534
3774.2302,13.9904,298.0,1.0,3774.2302,0.0,NaN,6.9231215
3688.2424,17.05172,298.0,1.0,3688.2424,0.0,NaN,13.670653
4107.6123,14.123682,298.0,1.0,4107.6123,0.0,NaN,17.535427
4330.354,13.925458,298.0,1.0,4330.354,0.0,NaN,15.410903
4166.882,11.210256,298.0,1.0,4166.882,0.0,NaN,7.9569283
4500.0,14.509363,298.0,1.0,4500.0,0.0,NaN,0.0
4499.29,12.828468,298.0,1.0,4499.29,0.0,NaN,6.661925
4032.8403,15.319599,298.0,1.0,4032.8403,0.0,NaN,5.7215157
4438.4546,13.392264,298.0,1.0,4438.4546,0.0,NaN,8.811053
4049.8994,11.828006,298.0,1.0,4049.8994,0.0,NaN,7.5175076
4063.3794,8.805413,298.0,1.0,4063.3794,0.0,NaN,12.772918
4127.5947,7.271813,298.0,1.0,4127.5947,0.0,NaN,7.380834
4274.562,10.809497,298.0,1.0,4274.562,0.0,NaN,5.5437775
4019.3972,8.124056,298.0,1.0,4019.3972,0.0,NaN,4.6021314
4275.892,10.40616,298.0,1.0,4275.892,0.0,NaN,2.418989
3802.601,6.584368,298.0,1.0,3802.601,0.0,NaN,14.727587
3615.466,10.567257,298.0,1.0,3615.466,0.0,NaN,12.435028
4325.641,14.47617,298.0,1.0,4325.641,0.0,NaN,9.737932
4500.0,10.756783,298.0,1.0,4500.0,0.0,NaN,8.066866
4204.5933,6.8721943,298.0,1.0,4204.5933,0.0,NaN,4.1965723
4342.313,3.0,298.0,1.0,4342.313,0.0,NaN,7.1441083
4126.305,7.87657,298.0,1.0,4126.305,0.0,NaN,2.5041997
4310.5527,7.500685,298.0,1.0,4310.5527,0.0,NaN,5.4086714
4237.5977,8.765882,298.0,1.0,4237.5977,0.0,NaN,12.961552
4198.0503,14.291773,298.0,1.0,4198.0503,0.0,NaN,3.7922025
4343.6,18.59722,298.0,1.0,4343.6,0.0,NaN,9.938261
4412.848,16.328745,298.0,1.0,4412.848,0.0,NaN,6.150761
4341.606,9.930214,298.0,1.0,4341.606,0.0,NaN,2.4835973
4500.0,10.5259695,298.0,1.0,4500.0,0.0,NaN,0.13278127
4322.6577,7.910783,298.0,1.0,4322.6577,0.0,NaN,6.5226765
4435.588,6.046468,298.0,1.0,4435.588,0.0,NaN,0.0
4235.6274,8.402263,298.0,1.0,4235.6274,0.0,NaN,0.0
4500.0,11.056684,298.0,1.0,4500.0,0.0,NaN,10.850724
4500.0,15.385575,298.0,1.0,4500.0,0.0,NaN,11.643067
