ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
376.07306,3.0,298.0,1.0,376.07306,0.0,NaN,7.3452654
302.67053,3.0,298.0,1.0,302.67053,0.0,NaN,9.468258
269.66635,3.0,298.0,1.0,269.66635,0.0,NaN,1.8005103
621.5773,3.0,298.0,1.0,621.5773,0.0,NaN,6.449625
481.58835,3.0,298.0,1.0,481.58835,0.0,NaN,8.759636
218.45694,3.0,298.0,1.0,218.45694,0.0,NaN,14.238441
338.1249,3.0,298.0,1.0,338.1249,0.0,NaN,10.25371
9.521708,3.0,298.0,1.0,9.521708,0.0,NaN,11.886928
65.026,3.0,298.0,1.0,65.026,0.0,NaN,5.6884584
330.48154,3.0,298.0,1.0,330.48154,0.0,NaN,9.406945
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.331802
334.79803,3.0,298.0,1.0,334.79803,0.0,NaN,6.6616178
373.5888,3.0,298.0,1.0,373.5888,0.0,NaN,5.8329077
231.48886,3.0,298.0,1.0,231.48886,0.0,NaN,0.0
357.25375,3.0,298.0,1.0,357.25375,0.0,NaN,5.0539403
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.05341
509.95566,3.0,298.0,1.0,509.95566,0.0,NaN,7.2384777
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.778942
465.71317,3.0,298.0,1.0,465.71317,0.0,NaN,7.794866
343.12924,3.0,298.0,1.0,343.12924,0.0,NaN,10.631147
413.6516,3.0,298.0,1.0,413.6516,0.0,NaN,4.892102
244.07727,3.0,298.0,1.0,244.07727,0.0,NaN,4.749885
312.45724,3.0,298.0,1.0,312.45724,0.0,NaN,13.042087
310.34634,3.0,298.0,1.0,310.34634,0.0,NaN,12.287008
777.9987,3.0,298.0,1.0,777.9987,0.0,NaN,8.836714
172.17287,3.0,298.0,1.0,172.17287,0.0,NaN,12.42097
66.56666,3.0,298.0,1.0,66.56666,0.0,NaN,10.5373535
242.7367,3.0,298.0,1.0,242.7367,0.0,NaN,8.665437
437.4994,3.0,298.0,1.0,437.4994,0.0,NaN,5.967316
347.97986,3.0,298.0,1.0,347.97986,0.0,NaN,10.782456
444.93985,3.0,298.0,1.0,444.93985,0.0,NaN,7.0794163
67.36261,3.0,298.0,1.0,67.36261,0.0,NaN,13.445631
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.1645994
280.5065,3.0,298.0,1.0,280.5065,0.0,NaN,9.598944
151.23166,3.0,298.0,1.0,151.23166,0.0,NaN,14.540709
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.14024
324.19138,3.0,298.0,1.0,324.19138,0.0,NaN,15.524864
33.39565,3.0,298.0,1.0,33.39565,0.0,NaN,12.581584
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.085402
19.45661,3.0,298.0,1.0,19.45661,0.0,NaN,19.38411
403.54263,3.0,298.0,1.0,403.54263,0.0,NaN,3.879294
397.27753,3.0,298.0,1.0,397.27753,0.0,NaN,7.9415054
767.613,3.0,298.0,1.0,767.613,0.0,NaN,9.860987
271.62732,3.0,298.0,1.0,271.62732,0.0,NaN,16.510443
147.39342,3.0,298.0,1.0,147.39342,0.0,NaN,16.901545
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.436197
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.900235
136.11058,3.0,298.0,1.0,136.11058,0.0,NaN,11.940828
469.9552,3.0,298.0,1.0,469.9552,0.0,NaN,7.855397
187.56044,3.0,298.0,1.0,187.56044,0.0,NaN,7.343054
166.07138,3.0,298.0,1.0,166.07138,0.0,NaN,11.425096
316.75964,3.0,298.0,1.0,316.75964,0.0,NaN,6.186238
118.28233,3.0,298.0,1.0,118.28233,0.0,NaN,13.20321
436.0372,3.0,298.0,1.0,436.0372,0.0,NaN,8.0791
451.5149,3.0,298.0,1.0,451.5149,0.0,NaN,5.7932405
143.51642,3.0,298.0,1.0,143.51642,0.0,NaN,9.19683
105.39365,3.0,298.0,1.0,105.39365,0.0,NaN,14.205975
281.39725,3.0,298.0,1.0,281.39725,0.0,NaN,17.343176
781.2272,3.0,298.0,1.0,781.2272,0.0,NaN,19.178185
299.40036,3.0,298.0,1.0,299.40036,0.0,NaN,12.015096
198.30269,3.0,298.0,1.0,198.30269,0.0,NaN,14.465141
254.6677,3.0,298.0,1.0,254.6677,0.0,NaN,15.460411
355.9337,3.0,298.0,1.0,355.9337,0.0,NaN,2.3693175
148.125,3.0,298.0,1.0,148.125,0.0,NaN,8.957428
69.70029,3.0,298.0,1.0,69.70029,0.0,NaN,11.073354
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.129358
214.3938,3.0,298.0,1.0,214.3938,0.0,NaN,10.65081
376.29382,3.0,298.0,1.0,376.29382,0.0,NaN,18.735209
151.14423,3.0,298.0,1.0,151.14423,0.0,NaN,17.071203
415.2683,3.0,298.0,1.0,415.2683,0.0,NaN,23.598146
162.04686,3.0,298.0,1.0,162.04686,0.0,NaN,17.243633
472.1569,3.0,298.0,1.0,472.1569,0.0,NaN,9.349081
485.1581,3.0,298.0,1.0,485.1581,0.0,NaN,8.264648
382.77014,3.0,298.0,1.0,382.77014,0.0,NaN,3.0770838
547.0816,3.0,298.0,1.0,547.0816,0.0,NaN,15.971801
208.99518,3.0,298.0,1.0,208.99518,0.0,NaN,13.8990965
80.044624,3.0,298.0,1.0,80.044624,0.0,NaN,15.823659
148.38087,3.0,298.0,1.0,148.38087,0.0,NaN,20.804346
744.44135,3.0,298.0,1.0,744.44135,0.0,NaN,16.742567
78.211876,3.0,298.0,1.0,78.211876,0.0,NaN,11.222863
90.46581,3.0,298.0,1.0,90.46581,0.0,NaN,5.935827
62.681347,3.0,298.0,1.0,62.681347,0.0,NaN,9.698322
212.74303,3.0,298.0,1.0,212.74303,0.0,NaN,12.420691
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.630725
413.16748,3.0,298.0,1.0,413.16748,0.0,NaN,2.342093
436.0372,3.0,298.0,1.0,436.0372,0.0,NaN,8.0791
451.5149,3.0,298.0,1.0,451.5149,0.0,NaN,5.7932405
143.51642,3.0,298.0,1.0,143.51642,0.0,NaN,9.19683
105.39365,3.0,298.0,1.0,105.39365,0.0,NaN,14.205975
281.39725,3.0,298.0,1.0,281.39725,0.0,NaN,17.343176
781.2272,3.0,298.0,1.0,781.2272,0.0,NaN,19.178185
299.40036,3.0,298.0,1.0,299.40036,0.0,NaN,12.015096
198.30269,3.0,298.0,1.0,198.30269,0.0,NaN,14.465141
254.6677,3.0,298.0,1.0,254.6677,0.0,NaN,15.460411
355.9337,3.0,298.0,1.0,355.9337,0.0,NaN,2.3693175
148.125,3.0,298.0,1.0,148.125,0.0,NaN,8.957428
69.70029,3.0,298.0,1.0,69.70029,0.0,NaN,11.073354
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.129358
214.3938,3.0,298.0,1.0,214.3938,0.0,NaN,10.65081
376.29382,3.0,298.0,1.0,376.29382,0.0,NaN,18.735209
151.14423,3.0,298.0,1.0,151.14423,0.0,NaN,17.071203
415.2683,3.0,298.0,1.0,415.2683,0.0,NaN,23.598146
162.04686,3.0,298.0,1.0,162.04686,0.0,NaN,17.243633
472.1569,3.0,298.0,1.0,472.1569,0.0,NaN,9.349081
485.1581,3.0,298.0,1.0,485.1581,0.0,NaN,8.264648
382.77014,3.0,298.0,1.0,382.77014,0.0,NaN,3.0770838
547.0816,3.0,298.0,1.0,547.0816,0.0,NaN,15.971801
208.99518,3.0,298.0,1.0,208.99518,0.0,NaN,13.8990965
80.044624,3.0,298.0,1.0,80.044624,0.0,NaN,15.823659
148.38087,3.0,298.0,1.0,148.38087,0.0,NaN,20.804346
744.44135,3.0,298.0,1.0,744.44135,0.0,NaN,16.742567
78.211876,3.0,298.0,1.0,78.211876,0.0,NaN,11.222863
90.46581,3.0,298.0,1.0,90.46581,0.0,NaN,5.935827
62.681347,3.0,298.0,1.0,62.681347,0.0,NaN,9.698322
212.74303,3.0,298.0,1.0,212.74303,0.0,NaN,12.420691
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.630725
413.16748,3.0,298.0,1.0,413.16748,0.0,NaN,2.342093
583.3094,3.0,298.0,1.0,583.3094,0.0,NaN,3.1431198
480.63577,3.0,298.0,1.0,480.63577,0.0,NaN,2.5999455
159.32161,3.0,298.0,1.0,159.32161,0.0,NaN,6.81639
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.675703
96.47624,3.0,298.0,1.0,96.47624,0.0,NaN,5.2146196
198.07309,3.0,298.0,1.0,198.07309,0.0,NaN,5.8204384
298.3948,3.0,298.0,1.0,298.3948,0.0,NaN,0.81954
84.40604,3.0,298.0,1.0,84.40604,0.0,NaN,8.532774
560.7808,3.0,298.0,1.0,560.7808,0.0,NaN,17.064535
86.80192,3.0,298.0,1.0,86.80192,0.0,NaN,14.48946
216.49396,3.0,298.0,1.0,216.49396,0.0,NaN,8.690524
300.51523,3.0,298.0,1.0,300.51523,0.0,NaN,6.885591
40.62581,3.0,298.0,1.0,40.62581,0.0,NaN,10.488921
201.86023,3.0,298.0,1.0,201.86023,0.0,NaN,16.787416
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.071956
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.337178
20.984262,3.0,298.0,1.0,20.984262,0.0,NaN,3.6455393
184.27916,3.0,298.0,1.0,184.27916,0.0,NaN,9.311646
108.488914,3.0,298.0,1.0,108.488914,0.0,NaN,7.927516
177.8094,3.0,298.0,1.0,177.8094,0.0,NaN,13.541317
374.93433,3.0,298.0,1.0,374.93433,0.0,NaN,19.003674
178.15433,3.0,298.0,1.0,178.15433,0.0,NaN,9.679932
176.30093,3.0,298.0,1.0,176.30093,0.0,NaN,8.350924
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.7944138
243.33295,3.0,298.0,1.0,243.33295,0.0,NaN,2.764073
190.77238,3.0,298.0,1.0,190.77238,0.0,NaN,7.3438673
341.30612,3.0,298.0,1.0,341.30612,0.0,NaN,14.695915
695.65436,3.0,298.0,1.0,695.65436,0.0,NaN,11.314157
228.99936,3.0,298.0,1.0,228.99936,0.0,NaN,11.602724
147.91646,3.0,298.0,1.0,147.91646,0.0,NaN,8.034041
419.51413,3.0,298.0,1.0,419.51413,0.0,NaN,12.517452
536.35474,3.0,298.0,1.0,536.35474,0.0,NaN,5.956051
48.56327,3.0,298.0,1.0,48.56327,0.0,NaN,1.8262565
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.1268079
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.103465
527.48254,3.0,298.0,1.0,527.48254,0.0,NaN,11.616096
373.06055,3.0,298.0,1.0,373.06055,0.0,NaN,14.770511
494.7836,3.0,298.0,1.0,494.7836,0.0,NaN,8.165365
143.3107,3.0,298.0,1.0,143.3107,0.0,NaN,8.074081
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.515449
347.81088,3.0,298.0,1.0,347.81088,0.0,NaN,22.554329
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.679782
316.20978,3.0,298.0,1.0,316.20978,0.0,NaN,17.112265
409.33917,3.0,298.0,1.0,409.33917,0.0,NaN,19.827015
429.8433,3.0,298.0,1.0,429.8433,0.0,NaN,17.006477
332.53357,3.0,298.0,1.0,332.53357,0.0,NaN,10.459211
374.8823,3.0,298.0,1.0,374.8823,0.0,NaN,6.724697
477.79236,3.0,298.0,1.0,477.79236,0.0,NaN,8.719381
90.85219,3.0,298.0,1.0,90.85219,0.0,NaN,11.457187
233.41455,3.0,298.0,1.0,233.41455,0.0,NaN,21.705883
451.92352,3.0,298.0,1.0,451.92352,0.0,NaN,17.608217
569.82697,3.0,298.0,1.0,569.82697,0.0,NaN,16.69373
175.55501,3.0,298.0,1.0,175.55501,0.0,NaN,12.432972
282.44894,3.0,298.0,1.0,282.44894,0.0,NaN,15.364316
206.29366,3.0,298.0,1.0,206.29366,0.0,NaN,7.690635
289.416,3.0,298.0,1.0,289.416,0.0,NaN,11.8024645
533.2124,3.0,298.0,1.0,533.2124,0.0,NaN,6.3539834
450.08112,3.0,298.0,1.0,450.08112,0.0,NaN,13.811689
664.1699,3.0,298.0,1.0,664.1699,0.0,NaN,8.153388
269.43298,3.0,298.0,1.0,269.43298,0.0,NaN,8.358958
34.6072,3.0,298.0,1.0,34.6072,0.0,NaN,11.356079
53.828583,3.0,298.0,1.0,53.828583,0.0,NaN,18.888659
256.52728,3.0,298.0,1.0,256.52728,0.0,NaN,9.0254755
399.7304,3.0,298.0,1.0,399.7304,0.0,NaN,0.96016526
48.56327,3.0,298.0,1.0,48.56327,0.0,NaN,1.8262565
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.1268079
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.103465
527.48254,3.0,298.0,1.0,527.48254,0.0,NaN,11.616096
373.06055,3.0,298.0,1.0,373.06055,0.0,NaN,14.770511
494.7836,3.0,298.0,1.0,494.7836,0.0,NaN,8.165365
143.3107,3.0,298.0,1.0,143.3107,0.0,NaN,8.074081
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.515449
347.81088,3.0,298.0,1.0,347.81088,0.0,NaN,22.554329
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.679782
316.20978,3.0,298.0,1.0,316.20978,0.0,NaN,17.112265
409.33917,3.0,298.0,1.0,409.33917,0.0,NaN,19.827015
429.8433,3.0,298.0,1.0,429.8433,0.0,NaN,17.006477
332.53357,3.0,298.0,1.0,332.53357,0.0,NaN,10.459211
374.8823,3.0,298.0,1.0,374.8823,0.0,NaN,6.724697
477.79236,3.0,298.0,1.0,477.79236,0.0,NaN,8.719381
90.85219,3.0,298.0,1.0,90.85219,0.0,NaN,11.457187
233.41455,3.0,298.0,1.0,233.41455,0.0,NaN,21.705883
451.92352,3.0,298.0,1.0,451.92352,0.0,NaN,17.608217
569.82697,3.0,298.0,1.0,569.82697,0.0,NaN,16.69373
175.55501,3.0,298.0,1.0,175.55501,0.0,NaN,12.432972
282.44894,3.0,298.0,1.0,282.44894,0.0,NaN,15.364316
206.29366,3.0,298.0,1.0,206.29366,0.0,NaN,7.690635
289.416,3.0,298.0,1.0,289.416,0.0,NaN,11.8024645
533.2124,3.0,298.0,1.0,533.2124,0.0,NaN,6.3539834
450.08112,3.0,298.0,1.0,450.08112,0.0,NaN,13.811689
664.1699,3.0,298.0,1.0,664.1699,0.0,NaN,8.153388
269.43298,3.0,298.0,1.0,269.43298,0.0,NaN,8.358958
34.6072,3.0,298.0,1.0,34.6072,0.0,NaN,11.356079
53.828583,3.0,298.0,1.0,53.828583,0.0,NaN,18.888659
256.52728,3.0,298.0,1.0,256.52728,0.0,NaN,9.0254755
399.7304,3.0,298.0,1.0,399.7304,0.0,NaN,0.96016526
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.5114307
128.09882,3.0,298.0,1.0,128.09882,0.0,NaN,5.433199
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.99448
317.92386,3.0,298.0,1.0,317.92386,0.0,NaN,13.122395
573.40424,3.0,298.0,1.0,573.40424,0.0,NaN,13.228229
211.75987,3.0,298.0,1.0,211.75987,0.0,NaN,17.022154
358.2667,3.0,298.0,1.0,358.2667,0.0,NaN,11.872458
214.76917,3.0,298.0,1.0,214.76917,0.0,NaN,18.857817
308.49976,3.0,298.0,1.0,308.49976,0.0,NaN,10.949406
217.71423,3.0,298.0,1.0,217.71423,0.0,NaN,8.992857
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.290056
314.0199,3.0,298.0,1.0,314.0199,0.0,NaN,14.589199
36.238922,3.0,298.0,1.0,36.238922,0.0,NaN,20.318232
159.24463,3.0,298.0,1.0,159.24463,0.0,NaN,12.063068
529.7647,3.0,298.0,1.0,529.7647,0.0,NaN,9.982035
717.0808,3.0,298.0,1.0,717.0808,0.0,NaN,4.326743
540.54346,3.0,298.0,1.0,540.54346,0.0,NaN,1.845035
85.34829,3.0,298.0,1.0,85.34829,0.0,NaN,10.8081875
2.2338777,3.0,298.0,1.0,2.2338777,0.0,NaN,18.049759
1.0433793,3.0,298.0,1.0,1.0433793,0.0,NaN,16.58955
359.8331,3.0,298.0,1.0,359.8331,0.0,NaN,14.42883
371.28894,3.0,298.0,1.0,371.28894,0.0,NaN,10.437989
742.2352,3.0,298.0,1.0,742.2352,0.0,NaN,6.9007607
659.7467,3.0,298.0,1.0,659.7467,0.0,NaN,14.964911
655.42566,3.0,298.0,1.0,655.42566,0.0,NaN,9.437862
289.41034,3.0,298.0,1.0,289.41034,0.0,NaN,14.059326
36.277683,3.0,298.0,1.0,36.277683,0.0,NaN,18.506151
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.107576
211.47475,3.0,298.0,1.0,211.47475,0.0,NaN,11.643648
116.54024,3.0,298.0,1.0,116.54024,0.0,NaN,12.793347
135.38034,3.0,298.0,1.0,135.38034,0.0,NaN,18.40646
39.909126,3.0,298.0,1.0,39.909126,0.0,NaN,2.1631062
65.70071,3.0,298.0,1.0,65.70071,0.0,NaN,4.110095
359.22623,3.0,298.0,1.0,359.22623,0.0,NaN,11.417243
234.9839,3.0,298.0,1.0,234.9839,0.0,NaN,11.766574
62.605305,3.0,298.0,1.0,62.605305,0.0,NaN,12.373909
47.54819,3.0,298.0,1.0,47.54819,0.0,NaN,15.87874
422.08087,3.0,298.0,1.0,422.08087,0.0,NaN,8.109623
50.89237,3.0,298.0,1.0,50.89237,0.0,NaN,3.4396827
258.51224,3.0,298.0,1.0,258.51224,0.0,NaN,14.213413
221.53142,3.0,298.0,1.0,221.53142,0.0,NaN,11.213648
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.361552
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.409418
285.58847,3.0,298.0,1.0,285.58847,0.0,NaN,15.2571945
420.50345,3.0,298.0,1.0,420.50345,0.0,NaN,13.772711
463.57355,3.0,298.0,1.0,463.57355,0.0,NaN,19.02993
390.88998,3.0,298.0,1.0,390.88998,0.0,NaN,17.147747
368.7112,3.0,298.0,1.0,368.7112,0.0,NaN,16.461893
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.543049
192.5472,3.0,298.0,1.0,192.5472,0.0,NaN,13.372454
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.438289
258.6187,3.0,298.0,1.0,258.6187,0.0,NaN,15.383914
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.6017895
369.99463,3.0,298.0,1.0,369.99463,0.0,NaN,6.5823736
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.1569571
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.1162549
250.49982,3.0,298.0,1.0,250.49982,0.0,NaN,14.6735935
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.4265
171.1511,3.0,298.0,1.0,171.1511,0.0,NaN,14.59921
10.716096,3.0,298.0,1.0,10.716096,0.0,NaN,21.91875
105.86545,3.0,298.0,1.0,105.86545,0.0,NaN,21.083216
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.283985
431.6939,3.0,298.0,1.0,431.6939,0.0,NaN,14.270533
233.47504,3.0,298.0,1.0,233.47504,0.0,NaN,10.846561
65.70071,3.0,298.0,1.0,65.70071,0.0,NaN,4.110095
359.22623,3.0,298.0,1.0,359.22623,0.0,NaN,11.417243
234.9839,3.0,298.0,1.0,234.9839,0.0,NaN,11.766574
62.605305,3.0,298.0,1.0,62.605305,0.0,NaN,12.373909
47.54819,3.0,298.0,1.0,47.54819,0.0,NaN,15.87874
422.08087,3.0,298.0,1.0,422.08087,0.0,NaN,8.109623
50.89237,3.0,298.0,1.0,50.89237,0.0,NaN,3.4396827
258.51224,3.0,298.0,1.0,258.51224,0.0,NaN,14.213413
221.53142,3.0,298.0,1.0,221.53142,0.0,NaN,11.213648
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.361552
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.409418
285.58847,3.0,298.0,1.0,285.58847,0.0,NaN,15.2571945
420.50345,3.0,298.0,1.0,420.50345,0.0,NaN,13.772711
463.57355,3.0,298.0,1.0,463.57355,0.0,NaN,19.02993
390.88998,3.0,298.0,1.0,390.88998,0.0,NaN,17.147747
368.7112,3.0,298.0,1.0,368.7112,0.0,NaN,16.461893
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.543049
192.5472,3.0,298.0,1.0,192.5472,0.0,NaN,13.372454
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.438289
258.6187,3.0,298.0,1.0,258.6187,0.0,NaN,15.383914
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.6017895
369.99463,3.0,298.0,1.0,369.99463,0.0,NaN,6.5823736
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.1569571
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.1162549
250.49982,3.0,298.0,1.0,250.49982,0.0,NaN,14.6735935
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.4265
171.1511,3.0,298.0,1.0,171.1511,0.0,NaN,14.59921
10.716096,3.0,298.0,1.0,10.716096,0.0,NaN,21.91875
105.86545,3.0,298.0,1.0,105.86545,0.0,NaN,21.083216
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.283985
431.6939,3.0,298.0,1.0,431.6939,0.0,NaN,14.270533
233.47504,3.0,298.0,1.0,233.47504,0.0,NaN,10.846561
235.78723,3.0,298.0,1.0,235.78723,0.0,NaN,11.486567
185.11574,3.0,298.0,1.0,185.11574,0.0,NaN,4.4032903
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.032059
234.41957,3.0,298.0,1.0,234.41957,0.0,NaN,9.91686
530.5741,3.0,298.0,1.0,530.5741,0.0,NaN,14.529335
251.67596,3.0,298.0,1.0,251.67596,0.0,NaN,6.3280373
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.6089778
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.0531515
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.313629
149.02353,3.0,298.0,1.0,149.02353,0.0,NaN,13.38065
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.093171
560.40454,3.0,298.0,1.0,560.40454,0.0,NaN,14.070642
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.645353
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.752001
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.5660863
3.1393914,3.0,298.0,1.0,3.1393914,0.0,NaN,11.810764
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.354857
482.41058,3.0,298.0,1.0,482.41058,0.0,NaN,12.190617
219.12682,3.0,298.0,1.0,219.12682,0.0,NaN,9.704325
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.187724
326.7491,3.0,298.0,1.0,326.7491,0.0,NaN,15.101806
303.77505,3.0,298.0,1.0,303.77505,0.0,NaN,6.907839
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.146441
296.4568,3.0,298.0,1.0,296.4568,0.0,NaN,8.380612
185.14525,3.0,298.0,1.0,185.14525,0.0,NaN,16.07682
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.626371
214.63828,3.0,298.0,1.0,214.63828,0.0,NaN,12.525404
198.80695,3.0,298.0,1.0,198.80695,0.0,NaN,11.977675
477.8527,3.0,298.0,1.0,477.8527,0.0,NaN,12.311116
662.0388,3.0,298.0,1.0,662.0388,0.0,NaN,12.531993
278.91714,3.0,298.0,1.0,278.91714,0.0,NaN,3.5617888
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.1737647
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.7913669
109.20346,3.0,298.0,1.0,109.20346,0.0,NaN,10.62279
199.3049,3.0,298.0,1.0,199.3049,0.0,NaN,15.574431
13.219804,3.0,298.0,1.0,13.219804,0.0,NaN,11.700591
642.98425,3.0,298.0,1.0,642.98425,0.0,NaN,17.349144
184.60358,3.0,298.0,1.0,184.60358,0.0,NaN,10.6022835
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.356018
162.05142,3.0,298.0,1.0,162.05142,0.0,NaN,5.9533834
128.03323,3.0,298.0,1.0,128.03323,0.0,NaN,9.227583
78.0264,3.0,298.0,1.0,78.0264,0.0,NaN,3.3346474
648.8568,3.0,298.0,1.0,648.8568,0.0,NaN,0.0
52.838577,3.0,298.0,1.0,52.838577,0.0,NaN,11.977402
278.92587,3.0,298.0,1.0,278.92587,0.0,NaN,12.466309
541.10016,3.0,298.0,1.0,541.10016,0.0,NaN,17.38065
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.025108
129.86505,3.0,298.0,1.0,129.86505,0.0,NaN,3.3070207
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.324653
272.08945,3.0,298.0,1.0,272.08945,0.0,NaN,0.0
281.883,3.0,298.0,1.0,281.883,0.0,NaN,5.637127
169.86148,3.0,298.0,1.0,169.86148,0.0,NaN,7.849705
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.00029
19.342884,3.0,298.0,1.0,19.342884,0.0,NaN,12.037248
133.95676,3.0,298.0,1.0,133.95676,0.0,NaN,16.913855
313.33875,3.0,298.0,1.0,313.33875,0.0,NaN,18.61074
315.91367,3.0,298.0,1.0,315.91367,0.0,NaN,13.261372
203.10277,3.0,298.0,1.0,203.10277,0.0,NaN,16.923887
413.00787,3.0,298.0,1.0,413.00787,0.0,NaN,25.095936
187.9629,3.0,298.0,1.0,187.9629,0.0,NaN,21.372955
456.89325,3.0,298.0,1.0,456.89325,0.0,NaN,11.810732
426.07278,3.0,298.0,1.0,426.07278,0.0,NaN,9.74977
33.50307,3.0,298.0,1.0,33.50307,0.0,NaN,3.7135391
750.9948,3.0,298.0,1.0,750.9948,0.0,NaN,1.0888726
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.7913669
109.20346,3.0,298.0,1.0,109.20346,0.0,NaN,10.62279
199.3049,3.0,298.0,1.0,199.3049,0.0,NaN,15.574431
13.219804,3.0,298.0,1.0,13.219804,0.0,NaN,11.700591
642.98425,3.0,298.0,1.0,642.98425,0.0,NaN,17.349144
184.60358,3.0,298.0,1.0,184.60358,0.0,NaN,10.6022835
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.356018
162.05142,3.0,298.0,1.0,162.05142,0.0,NaN,5.9533834
128.03323,3.0,298.0,1.0,128.03323,0.0,NaN,9.227583
78.0264,3.0,298.0,1.0,78.0264,0.0,NaN,3.3346474
648.8568,3.0,298.0,1.0,648.8568,0.0,NaN,0.0
52.838577,3.0,298.0,1.0,52.838577,0.0,NaN,11.977402
278.92587,3.0,298.0,1.0,278.92587,0.0,NaN,12.466309
541.10016,3.0,298.0,1.0,541.10016,0.0,NaN,17.38065
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.025108
129.86505,3.0,298.0,1.0,129.86505,0.0,NaN,3.3070207
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.324653
272.08945,3.0,298.0,1.0,272.08945,0.0,NaN,0.0
281.883,3.0,298.0,1.0,281.883,0.0,NaN,5.637127
169.86148,3.0,298.0,1.0,169.86148,0.0,NaN,7.849705
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.00029
19.342884,3.0,298.0,1.0,19.342884,0.0,NaN,12.037248
133.95676,3.0,298.0,1.0,133.95676,0.0,NaN,16.913855
313.33875,3.0,298.0,1.0,313.33875,0.0,NaN,18.61074
315.91367,3.0,298.0,1.0,315.91367,0.0,NaN,13.261372
203.10277,3.0,298.0,1.0,203.10277,0.0,NaN,16.923887
