ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
231.26181,3.0,298.0,1.0,231.26181,0.0,NaN,12.5094385
57.614117,3.0,298.0,1.0,57.614117,0.0,NaN,17.077238
105.72021,3.0,298.0,1.0,105.72021,0.0,NaN,25.692116
153.93184,3.0,298.0,1.0,153.93184,0.0,NaN,16.958677
569.2958,3.0,298.0,1.0,569.2958,0.0,NaN,19.523966
338.2534,3.0,298.0,1.0,338.2534,0.0,NaN,14.502117
348.63232,3.0,298.0,1.0,348.63232,0.0,NaN,9.104305
280.37668,3.0,298.0,1.0,280.37668,0.0,NaN,10.706988
91.403244,3.0,298.0,1.0,91.403244,0.0,NaN,8.791849
489.92627,3.0,298.0,1.0,489.92627,0.0,NaN,8.47595
548.52356,3.0,298.0,1.0,548.52356,0.0,NaN,8.166188
52.257614,3.0,298.0,1.0,52.257614,0.0,NaN,11.089823
170.2528,3.0,298.0,1.0,170.2528,0.0,NaN,13.002509
137.36049,3.0,298.0,1.0,137.36049,0.0,NaN,16.179228
547.13873,3.0,298.0,1.0,547.13873,0.0,NaN,12.236503
211.97873,3.0,298.0,1.0,211.97873,0.0,NaN,22.869946
407.82196,3.0,298.0,1.0,407.82196,0.0,NaN,18.393002
272.4215,3.0,298.0,1.0,272.4215,0.0,NaN,20.280552
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.820122
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.725935
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.708182
610.14636,3.0,298.0,1.0,610.14636,0.0,NaN,17.343378
397.78152,3.0,298.0,1.0,397.78152,0.0,NaN,16.441185
574.9061,3.0,298.0,1.0,574.9061,0.0,NaN,24.854683
82.13756,3.0,298.0,1.0,82.13756,0.0,NaN,21.114298
320.4612,3.0,298.0,1.0,320.4612,0.0,NaN,15.787596
28.835625,3.0,298.0,1.0,28.835625,0.0,NaN,16.455046
201.55232,3.0,298.0,1.0,201.55232,0.0,NaN,12.568837
110.67036,3.0,298.0,1.0,110.67036,0.0,NaN,16.007671
71.11354,3.0,298.0,1.0,71.11354,0.0,NaN,20.17065
240.32498,3.0,298.0,1.0,240.32498,0.0,NaN,13.281184
345.2852,3.0,298.0,1.0,345.2852,0.0,NaN,7.835612
753.2743,3.0,298.0,1.0,753.2743,0.0,NaN,13.227686
502.14172,3.0,298.0,1.0,502.14172,0.0,NaN,6.325379
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.138322
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.988109
338.721,3.0,298.0,1.0,338.721,0.0,NaN,4.417381
549.0817,3.0,298.0,1.0,549.0817,0.0,NaN,12.548646
299.51746,3.0,298.0,1.0,299.51746,0.0,NaN,8.533197
242.65945,3.0,298.0,1.0,242.65945,0.0,NaN,14.396056
291.43045,3.0,298.0,1.0,291.43045,0.0,NaN,7.687101
309.587,3.0,298.0,1.0,309.587,0.0,NaN,4.906237
380.92667,3.0,298.0,1.0,380.92667,0.0,NaN,5.647546
611.20465,3.0,298.0,1.0,611.20465,0.0,NaN,6.3973637
400.05148,3.0,298.0,1.0,400.05148,0.0,NaN,17.183376
305.68976,3.0,298.0,1.0,305.68976,0.0,NaN,16.373726
369.69397,3.0,298.0,1.0,369.69397,0.0,NaN,9.049049
240.52817,3.0,298.0,1.0,240.52817,0.0,NaN,8.748969
222.06116,3.0,298.0,1.0,222.06116,0.0,NaN,6.1577797
238.58826,3.0,298.0,1.0,238.58826,0.0,NaN,3.3042908
122.6027,3.0,298.0,1.0,122.6027,0.0,NaN,4.7319083
557.17554,3.0,298.0,1.0,557.17554,0.0,NaN,6.413889
466.35367,3.0,298.0,1.0,466.35367,0.0,NaN,13.133746
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.8819246
397.78152,3.0,298.0,1.0,397.78152,0.0,NaN,16.441185
574.9061,3.0,298.0,1.0,574.9061,0.0,NaN,24.854683
82.13756,3.0,298.0,1.0,82.13756,0.0,NaN,21.114298
320.4612,3.0,298.0,1.0,320.4612,0.0,NaN,15.787596
28.835625,3.0,298.0,1.0,28.835625,0.0,NaN,16.455046
201.55232,3.0,298.0,1.0,201.55232,0.0,NaN,12.568837
110.67036,3.0,298.0,1.0,110.67036,0.0,NaN,16.007671
71.11354,3.0,298.0,1.0,71.11354,0.0,NaN,20.17065
240.32498,3.0,298.0,1.0,240.32498,0.0,NaN,13.281184
345.2852,3.0,298.0,1.0,345.2852,0.0,NaN,7.835612
753.2743,3.0,298.0,1.0,753.2743,0.0,NaN,13.227686
502.14172,3.0,298.0,1.0,502.14172,0.0,NaN,6.325379
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.138322
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.988109
338.721,3.0,298.0,1.0,338.721,0.0,NaN,4.417381
549.0817,3.0,298.0,1.0,549.0817,0.0,NaN,12.548646
299.51746,3.0,298.0,1.0,299.51746,0.0,NaN,8.533197
242.65945,3.0,298.0,1.0,242.65945,0.0,NaN,14.396056
291.43045,3.0,298.0,1.0,291.43045,0.0,NaN,7.687101
309.587,3.0,298.0,1.0,309.587,0.0,NaN,4.906237
380.92667,3.0,298.0,1.0,380.92667,0.0,NaN,5.647546
611.20465,3.0,298.0,1.0,611.20465,0.0,NaN,6.3973637
400.05148,3.0,298.0,1.0,400.05148,0.0,NaN,17.183376
305.68976,3.0,298.0,1.0,305.68976,0.0,NaN,16.373726
369.69397,3.0,298.0,1.0,369.69397,0.0,NaN,9.049049
240.52817,3.0,298.0,1.0,240.52817,0.0,NaN,8.748969
222.06116,3.0,298.0,1.0,222.06116,0.0,NaN,6.1577797
238.58826,3.0,298.0,1.0,238.58826,0.0,NaN,3.3042908
122.6027,3.0,298.0,1.0,122.6027,0.0,NaN,4.7319083
557.17554,3.0,298.0,1.0,557.17554,0.0,NaN,6.413889
466.35367,3.0,298.0,1.0,466.35367,0.0,NaN,13.133746
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.8819246
432.68726,3.0,298.0,1.0,432.68726,0.0,NaN,5.5789948
331.8366,3.0,298.0,1.0,331.8366,0.0,NaN,8.348406
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.909913
246.20036,3.0,298.0,1.0,246.20036,0.0,NaN,14.726421
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.49078
222.09348,3.0,298.0,1.0,222.09348,0.0,NaN,13.864904
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.276295
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.343639
612.546,3.0,298.0,1.0,612.546,0.0,NaN,6.036699
755.79596,3.0,298.0,1.0,755.79596,0.0,NaN,8.729407
563.1995,3.0,298.0,1.0,563.1995,0.0,NaN,17.835793
277.94592,3.0,298.0,1.0,277.94592,0.0,NaN,24.611326
400.9975,3.0,298.0,1.0,400.9975,0.0,NaN,24.809929
240.27925,3.0,298.0,1.0,240.27925,0.0,NaN,20.031422
97.78261,3.0,298.0,1.0,97.78261,0.0,NaN,12.3192425
441.32516,3.0,298.0,1.0,441.32516,0.0,NaN,6.706056
792.4085,3.0,298.0,1.0,792.4085,0.0,NaN,6.9800673
366.5366,3.0,298.0,1.0,366.5366,0.0,NaN,10.807535
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.551973
104.59515,3.0,298.0,1.0,104.59515,0.0,NaN,9.046414
401.88422,3.0,298.0,1.0,401.88422,0.0,NaN,18.258896
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.487511
305.191,3.0,298.0,1.0,305.191,0.0,NaN,11.306435
354.81387,3.0,298.0,1.0,354.81387,0.0,NaN,1.4454335
49.26963,3.0,298.0,1.0,49.26963,0.0,NaN,20.213312
167.73047,3.0,298.0,1.0,167.73047,0.0,NaN,18.342941
135.7513,3.0,298.0,1.0,135.7513,0.0,NaN,9.028191
70.072975,3.0,298.0,1.0,70.072975,0.0,NaN,21.947977
209.75183,3.0,298.0,1.0,209.75183,0.0,NaN,16.955074
619.5919,3.0,298.0,1.0,619.5919,0.0,NaN,18.433554
367.8478,3.0,298.0,1.0,367.8478,0.0,NaN,13.606274
692.3626,3.0,298.0,1.0,692.3626,0.0,NaN,9.866703
279.63156,3.0,298.0,1.0,279.63156,0.0,NaN,13.811806
636.3015,3.0,298.0,1.0,636.3015,0.0,NaN,13.064623
526.6677,3.0,298.0,1.0,526.6677,0.0,NaN,5.2149982
9.446606,3.0,298.0,1.0,9.446606,0.0,NaN,7.817662
148.22624,3.0,298.0,1.0,148.22624,0.0,NaN,14.388969
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.406852
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.9735785
216.60313,3.0,298.0,1.0,216.60313,0.0,NaN,5.139488
481.3185,3.0,298.0,1.0,481.3185,0.0,NaN,9.678263
71.38659,3.0,298.0,1.0,71.38659,0.0,NaN,10.370788
193.42644,3.0,298.0,1.0,193.42644,0.0,NaN,7.588038
471.10092,3.0,298.0,1.0,471.10092,0.0,NaN,2.4442582
465.1224,3.0,298.0,1.0,465.1224,0.0,NaN,8.502811
268.11014,3.0,298.0,1.0,268.11014,0.0,NaN,12.387925
88.43028,3.0,298.0,1.0,88.43028,0.0,NaN,14.3935795
22.922829,3.0,298.0,1.0,22.922829,0.0,NaN,14.600489
101.69234,3.0,298.0,1.0,101.69234,0.0,NaN,8.360514
101.596176,3.0,298.0,1.0,101.596176,0.0,NaN,9.043673
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.5487475
199.02353,3.0,298.0,1.0,199.02353,0.0,NaN,4.0039005
547.8337,3.0,298.0,1.0,547.8337,0.0,NaN,8.385574
248.70314,3.0,298.0,1.0,248.70314,0.0,NaN,11.399499
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.291232
25.474012,3.0,298.0,1.0,25.474012,0.0,NaN,12.648689
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.871488
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.6083956
318.0487,3.0,298.0,1.0,318.0487,0.0,NaN,0.5263686
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.520002
128.39734,3.0,298.0,1.0,128.39734,0.0,NaN,13.736823
343.6638,3.0,298.0,1.0,343.6638,0.0,NaN,8.648583
390.03516,3.0,298.0,1.0,390.03516,0.0,NaN,6.5634847
286.50458,3.0,298.0,1.0,286.50458,0.0,NaN,9.514213
279.63156,3.0,298.0,1.0,279.63156,0.0,NaN,13.811806
636.3015,3.0,298.0,1.0,636.3015,0.0,NaN,13.064623
526.6677,3.0,298.0,1.0,526.6677,0.0,NaN,5.2149982
9.446606,3.0,298.0,1.0,9.446606,0.0,NaN,7.817662
148.22624,3.0,298.0,1.0,148.22624,0.0,NaN,14.388969
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.406852
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.9735785
216.60313,3.0,298.0,1.0,216.60313,0.0,NaN,5.139488
481.3185,3.0,298.0,1.0,481.3185,0.0,NaN,9.678263
71.38659,3.0,298.0,1.0,71.38659,0.0,NaN,10.370788
193.42644,3.0,298.0,1.0,193.42644,0.0,NaN,7.588038
471.10092,3.0,298.0,1.0,471.10092,0.0,NaN,2.4442582
465.1224,3.0,298.0,1.0,465.1224,0.0,NaN,8.502811
268.11014,3.0,298.0,1.0,268.11014,0.0,NaN,12.387925
88.43028,3.0,298.0,1.0,88.43028,0.0,NaN,14.3935795
22.922829,3.0,298.0,1.0,22.922829,0.0,NaN,14.600489
101.69234,3.0,298.0,1.0,101.69234,0.0,NaN,8.360514
101.596176,3.0,298.0,1.0,101.596176,0.0,NaN,9.043673
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.5487475
199.02353,3.0,298.0,1.0,199.02353,0.0,NaN,4.0039005
547.8337,3.0,298.0,1.0,547.8337,0.0,NaN,8.385574
248.70314,3.0,298.0,1.0,248.70314,0.0,NaN,11.399499
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.291232
25.474012,3.0,298.0,1.0,25.474012,0.0,NaN,12.648689
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.871488
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.6083956
318.0487,3.0,298.0,1.0,318.0487,0.0,NaN,0.5263686
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.520002
128.39734,3.0,298.0,1.0,128.39734,0.0,NaN,13.736823
343.6638,3.0,298.0,1.0,343.6638,0.0,NaN,8.648583
390.03516,3.0,298.0,1.0,390.03516,0.0,NaN,6.5634847
286.50458,3.0,298.0,1.0,286.50458,0.0,NaN,9.514213
686.4548,3.0,298.0,1.0,686.4548,0.0,NaN,7.069212
482.33588,3.0,298.0,1.0,482.33588,0.0,NaN,0.0
240.36401,3.0,298.0,1.0,240.36401,0.0,NaN,12.957221
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.492345
550.79803,3.0,298.0,1.0,550.79803,0.0,NaN,5.7569714
595.6251,3.0,298.0,1.0,595.6251,0.0,NaN,9.263677
90.65209,3.0,298.0,1.0,90.65209,0.0,NaN,12.43195
296.15918,3.0,298.0,1.0,296.15918,0.0,NaN,14.025551
362.87457,3.0,298.0,1.0,362.87457,0.0,NaN,18.764263
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.944279
155.2382,3.0,298.0,1.0,155.2382,0.0,NaN,14.079592
36.76048,3.0,298.0,1.0,36.76048,0.0,NaN,16.23442
258.25543,3.0,298.0,1.0,258.25543,0.0,NaN,19.08401
290.19745,3.0,298.0,1.0,290.19745,0.0,NaN,8.619389
251.50014,3.0,298.0,1.0,251.50014,0.0,NaN,15.346083
164.1316,3.0,298.0,1.0,164.1316,0.0,NaN,15.378746
217.41061,3.0,298.0,1.0,217.41061,0.0,NaN,18.506945
205.78886,3.0,298.0,1.0,205.78886,0.0,NaN,12.836653
103.561966,3.0,298.0,1.0,103.561966,0.0,NaN,19.595257
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.9303117
222.63461,3.0,298.0,1.0,222.63461,0.0,NaN,4.436174
189.05,3.0,298.0,1.0,189.05,0.0,NaN,5.6010065
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.616014
106.73234,3.0,298.0,1.0,106.73234,0.0,NaN,8.103239
492.39227,3.0,298.0,1.0,492.39227,0.0,NaN,9.978279
191.22528,3.0,298.0,1.0,191.22528,0.0,NaN,17.122095
65.92937,3.0,298.0,1.0,65.92937,0.0,NaN,16.655975
338.70493,3.0,298.0,1.0,338.70493,0.0,NaN,24.325884
335.42203,3.0,298.0,1.0,335.42203,0.0,NaN,13.451764
660.9363,3.0,298.0,1.0,660.9363,0.0,NaN,16.4973
570.1927,3.0,298.0,1.0,570.1927,0.0,NaN,21.288404
251.31895,3.0,298.0,1.0,251.31895,0.0,NaN,18.67492
432.67706,3.0,298.0,1.0,432.67706,0.0,NaN,16.489845
433.10178,3.0,298.0,1.0,433.10178,0.0,NaN,12.43726
502.9614,3.0,298.0,1.0,502.9614,0.0,NaN,9.692499
202.4935,3.0,298.0,1.0,202.4935,0.0,NaN,9.459668
50.353245,3.0,298.0,1.0,50.353245,0.0,NaN,0.0
470.14713,3.0,298.0,1.0,470.14713,0.0,NaN,7.102248
651.45557,3.0,298.0,1.0,651.45557,0.0,NaN,9.286809
395.5502,3.0,298.0,1.0,395.5502,0.0,NaN,14.8839
287.57077,3.0,298.0,1.0,287.57077,0.0,NaN,3.7724047
246.80722,3.0,298.0,1.0,246.80722,0.0,NaN,12.895578
447.46945,3.0,298.0,1.0,447.46945,0.0,NaN,15.798852
302.83603,3.0,298.0,1.0,302.83603,0.0,NaN,22.103367
286.08026,3.0,298.0,1.0,286.08026,0.0,NaN,16.66424
622.94934,3.0,298.0,1.0,622.94934,0.0,NaN,14.538932
166.52441,3.0,298.0,1.0,166.52441,0.0,NaN,8.153879
143.00935,3.0,298.0,1.0,143.00935,0.0,NaN,10.392579
64.94567,3.0,298.0,1.0,64.94567,0.0,NaN,16.715002
353.50162,3.0,298.0,1.0,353.50162,0.0,NaN,22.763332
336.95856,3.0,298.0,1.0,336.95856,0.0,NaN,23.727386
295.1861,3.0,298.0,1.0,295.1861,0.0,NaN,22.532112
98.810165,3.0,298.0,1.0,98.810165,0.0,NaN,22.779604
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.260788
12.486622,3.0,298.0,1.0,12.486622,0.0,NaN,17.620913
163.63687,3.0,298.0,1.0,163.63687,0.0,NaN,12.03669
254.22835,3.0,298.0,1.0,254.22835,0.0,NaN,15.378409
540.86755,3.0,298.0,1.0,540.86755,0.0,NaN,17.93573
281.78323,3.0,298.0,1.0,281.78323,0.0,NaN,10.822481
491.47885,3.0,298.0,1.0,491.47885,0.0,NaN,5.5913806
90.13215,3.0,298.0,1.0,90.13215,0.0,NaN,11.58641
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.818625
101.214096,3.0,298.0,1.0,101.214096,0.0,NaN,14.120516
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.715147
432.67706,3.0,298.0,1.0,432.67706,0.0,NaN,16.489845
433.10178,3.0,298.0,1.0,433.10178,0.0,NaN,12.43726
502.9614,3.0,298.0,1.0,502.9614,0.0,NaN,9.692499
202.4935,3.0,298.0,1.0,202.4935,0.0,NaN,9.459668
50.353245,3.0,298.0,1.0,50.353245,0.0,NaN,0.0
470.14713,3.0,298.0,1.0,470.14713,0.0,NaN,7.102248
651.45557,3.0,298.0,1.0,651.45557,0.0,NaN,9.286809
395.5502,3.0,298.0,1.0,395.5502,0.0,NaN,14.8839
287.57077,3.0,298.0,1.0,287.57077,0.0,NaN,3.7724047
246.80722,3.0,298.0,1.0,246.80722,0.0,NaN,12.895578
447.46945,3.0,298.0,1.0,447.46945,0.0,NaN,15.798852
302.83603,3.0,298.0,1.0,302.83603,0.0,NaN,22.103367
286.08026,3.0,298.0,1.0,286.08026,0.0,NaN,16.66424
622.94934,3.0,298.0,1.0,622.94934,0.0,NaN,14.538932
166.52441,3.0,298.0,1.0,166.52441,0.0,NaN,8.153879
143.00935,3.0,298.0,1.0,143.00935,0.0,NaN,10.392579
64.94567,3.0,298.0,1.0,64.94567,0.0,NaN,16.715002
353.50162,3.0,298.0,1.0,353.50162,0.0,NaN,22.763332
336.95856,3.0,298.0,1.0,336.95856,0.0,NaN,23.727386
295.1861,3.0,298.0,1.0,295.1861,0.0,NaN,22.532112
98.810165,3.0,298.0,1.0,98.810165,0.0,NaN,22.779604
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.260788
12.486622,3.0,298.0,1.0,12.486622,0.0,NaN,17.620913
163.63687,3.0,298.0,1.0,163.63687,0.0,NaN,12.03669
254.22835,3.0,298.0,1.0,254.22835,0.0,NaN,15.378409
540.86755,3.0,298.0,1.0,540.86755,0.0,NaN,17.93573
281.78323,3.0,298.0,1.0,281.78323,0.0,NaN,10.822481
491.47885,3.0,298.0,1.0,491.47885,0.0,NaN,5.5913806
90.13215,3.0,298.0,1.0,90.13215,0.0,NaN,11.58641
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.818625
101.214096,3.0,298.0,1.0,101.214096,0.0,NaN,14.120516
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.715147
184.64192,3.0,298.0,1.0,184.64192,0.0,NaN,14.458185
556.13715,3.0,298.0,1.0,556.13715,0.0,NaN,9.02974
140.14757,3.0,298.0,1.0,140.14757,0.0,NaN,16.170355
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.645674
349.70184,3.0,298.0,1.0,349.70184,0.0,NaN,16.048449
441.35025,3.0,298.0,1.0,441.35025,0.0,NaN,7.25961
404.36032,3.0,298.0,1.0,404.36032,0.0,NaN,7.6124372
637.337,3.0,298.0,1.0,637.337,0.0,NaN,12.735647
41.839912,3.0,298.0,1.0,41.839912,0.0,NaN,13.035655
680.43805,3.0,298.0,1.0,680.43805,0.0,NaN,9.0725
417.09732,3.0,298.0,1.0,417.09732,0.0,NaN,10.854999
236.85957,3.0,298.0,1.0,236.85957,0.0,NaN,17.572386
367.6394,3.0,298.0,1.0,367.6394,0.0,NaN,7.0136013
482.76114,3.0,298.0,1.0,482.76114,0.0,NaN,16.835293
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.695938
650.5289,3.0,298.0,1.0,650.5289,0.0,NaN,10.156423
276.9476,3.0,298.0,1.0,276.9476,0.0,NaN,10.87096
143.81857,3.0,298.0,1.0,143.81857,0.0,NaN,8.554041
429.68277,3.0,298.0,1.0,429.68277,0.0,NaN,9.419054
307.26624,3.0,298.0,1.0,307.26624,0.0,NaN,9.862497
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.074058
445.1213,3.0,298.0,1.0,445.1213,0.0,NaN,10.929489
160.75793,3.0,298.0,1.0,160.75793,0.0,NaN,10.860199
349.86572,3.0,298.0,1.0,349.86572,0.0,NaN,13.246676
724.2309,3.0,298.0,1.0,724.2309,0.0,NaN,21.224516
362.4465,3.0,298.0,1.0,362.4465,0.0,NaN,22.393093
258.10214,3.0,298.0,1.0,258.10214,0.0,NaN,18.320215
152.44255,3.0,298.0,1.0,152.44255,0.0,NaN,11.40925
413.02814,3.0,298.0,1.0,413.02814,0.0,NaN,1.6038895
7.0114284,3.0,298.0,1.0,7.0114284,0.0,NaN,0.84801316
451.3074,3.0,298.0,1.0,451.3074,0.0,NaN,2.6726663
435.10608,3.0,298.0,1.0,435.10608,0.0,NaN,17.416754
337.2753,3.0,298.0,1.0,337.2753,0.0,NaN,15.771982
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.987385
91.52689,3.0,298.0,1.0,91.52689,0.0,NaN,6.168288
110.21117,3.0,298.0,1.0,110.21117,0.0,NaN,7.805109
127.45616,3.0,298.0,1.0,127.45616,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.524511
133.92096,3.0,298.0,1.0,133.92096,0.0,NaN,7.353449
243.01297,3.0,298.0,1.0,243.01297,0.0,NaN,3.6096752
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.896816
236.61765,3.0,298.0,1.0,236.61765,0.0,NaN,12.7265215
157.37325,3.0,298.0,1.0,157.37325,0.0,NaN,16.392056
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.123201
226.15662,3.0,298.0,1.0,226.15662,0.0,NaN,15.879875
22.332474,3.0,298.0,1.0,22.332474,0.0,NaN,18.265951
170.1466,3.0,298.0,1.0,170.1466,0.0,NaN,18.137009
140.98227,3.0,298.0,1.0,140.98227,0.0,NaN,10.062951
162.00073,3.0,298.0,1.0,162.00073,0.0,NaN,18.202555
4.154608,3.0,298.0,1.0,4.154608,0.0,NaN,8.414549
554.5385,3.0,298.0,1.0,554.5385,0.0,NaN,8.114028
260.75174,3.0,298.0,1.0,260.75174,0.0,NaN,3.104374
116.80846,3.0,298.0,1.0,116.80846,0.0,NaN,0.24720728
217.75674,3.0,298.0,1.0,217.75674,0.0,NaN,8.003179
389.3496,3.0,298.0,1.0,389.3496,0.0,NaN,8.616787
340.70386,3.0,298.0,1.0,340.70386,0.0,NaN,15.062014
210.42828,3.0,298.0,1.0,210.42828,0.0,NaN,18.724
173.03561,3.0,298.0,1.0,173.03561,0.0,NaN,15.854656
149.18715,3.0,298.0,1.0,149.18715,0.0,NaN,1.9492209
247.7999,3.0,298.0,1.0,247.7999,0.0,NaN,10.152242
129.37018,3.0,298.0,1.0,129.37018,0.0,NaN,14.061612
512.9215,3.0,298.0,1.0,512.9215,0.0,NaN,20.662775
387.013,3.0,298.0,1.0,387.013,0.0,NaN,20.95812
451.10638,3.0,298.0,1.0,451.10638,0.0,NaN,19.261738
337.2753,3.0,298.0,1.0,337.2753,0.0,NaN,15.771982
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.987385
91.52689,3.0,298.0,1.0,91.52689,0.0,NaN,6.168288
110.21117,3.0,298.0,1.0,110.21117,0.0,NaN,7.805109
127.45616,3.0,298.0,1.0,127.45616,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.524511
133.92096,3.0,298.0,1.0,133.92096,0.0,NaN,7.353449
243.01297,3.0,298.0,1.0,243.01297,0.0,NaN,3.6096752
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.896816
236.61765,3.0,298.0,1.0,236.61765,0.0,NaN,12.7265215
157.37325,3.0,298.0,1.0,157.37325,0.0,NaN,16.392056
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.123201
