ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4467.016,19.247261,298.0,1.0,4467.016,0.0,NaN,11.0067425
4176.119,17.483534,298.0,1.0,4176.119,0.0,NaN,10.34494
4299.4277,10.476877,298.0,1.0,4299.4277,0.0,NaN,4.2897673
4082.705,11.613231,298.0,1.0,4082.705,0.0,NaN,7.452884
4160.7324,12.883531,298.0,1.0,4160.7324,0.0,NaN,0.0
4500.0,9.856544,298.0,1.0,4500.0,0.0,NaN,1.1736125
4500.0,10.288497,298.0,1.0,4500.0,0.0,NaN,9.771851
4203.9517,10.226676,298.0,1.0,4203.9517,0.0,NaN,2.8969824
4003.7207,13.305631,298.0,1.0,4003.7207,0.0,NaN,0.0
4158.847,13.8686,298.0,1.0,4158.847,0.0,NaN,7.0607333
3954.3323,12.75197,298.0,1.0,3954.3323,0.0,NaN,3.902319
3786.7424,10.438541,298.0,1.0,3786.7424,0.0,NaN,6.3031616
4141.3096,10.75721,298.0,1.0,4141.3096,0.0,NaN,9.539119
4181.9453,12.92938,298.0,1.0,4181.9453,0.0,NaN,7.257092
4209.0483,15.56543,298.0,1.0,4209.0483,0.0,NaN,3.328234
4195.089,11.354537,298.0,1.0,4195.089,0.0,NaN,7.848364
4319.0703,10.497857,298.0,1.0,4319.0703,0.0,NaN,0.3463626
4150.1943,7.440419,298.0,1.0,4150.1943,0.0,NaN,7.767585
3854.4292,7.7053347,298.0,1.0,3854.4292,0.0,NaN,12.12993
4043.0232,7.6401706,298.0,1.0,4043.0232,0.0,NaN,8.849353
4373.4204,10.043537,298.0,1.0,4373.4204,0.0,NaN,21.237171
4161.985,8.688485,298.0,1.0,4161.985,0.0,NaN,12.125465
4500.0,6.7090034,298.0,1.0,4500.0,0.0,NaN,4.608959
4261.185,14.084869,298.0,1.0,4261.185,0.0,NaN,9.836849
3913.814,13.702826,298.0,1.0,3913.814,0.0,NaN,13.453987
4497.356,5.26853,298.0,1.0,4497.356,0.0,NaN,8.051476
4500.0,7.9314194,298.0,1.0,4500.0,0.0,NaN,0.7539034
3689.099,8.1610365,298.0,1.0,3689.099,0.0,NaN,4.7465744
4367.075,13.277085,298.0,1.0,4367.075,0.0,NaN,10.847298
4303.567,14.311381,298.0,1.0,4303.567,0.0,NaN,15.313045
4221.8125,11.54389,298.0,1.0,4221.8125,0.0,NaN,1.5071839
4500.0,10.323962,298.0,1.0,4500.0,0.0,NaN,1.975596
4467.016,19.247261,298.0,1.0,4467.016,0.0,NaN,11.0067425
4176.119,17.483534,298.0,1.0,4176.119,0.0,NaN,10.34494
4299.4277,10.476877,298.0,1.0,4299.4277,0.0,NaN,4.2897673
4082.705,11.613231,298.0,1.0,4082.705,0.0,NaN,7.452884
4160.7324,12.883531,298.0,1.0,4160.7324,0.0,NaN,0.0
4500.0,9.856544,298.0,1.0,4500.0,0.0,NaN,1.1736125
4500.0,10.288497,298.0,1.0,4500.0,0.0,NaN,9.771851
4203.9517,10.226676,298.0,1.0,4203.9517,0.0,NaN,2.8969824
4003.7207,13.305631,298.0,1.0,4003.7207,0.0,NaN,0.0
4158.847,13.8686,298.0,1.0,4158.847,0.0,NaN,7.0607333
3954.3323,12.75197,298.0,1.0,3954.3323,0.0,NaN,3.902319
3786.7424,10.438541,298.0,1.0,3786.7424,0.0,NaN,6.3031616
4141.3096,10.75721,298.0,1.0,4141.3096,0.0,NaN,9.539119
4181.9453,12.92938,298.0,1.0,4181.9453,0.0,NaN,7.257092
4209.0483,15.56543,298.0,1.0,4209.0483,0.0,NaN,3.328234
4195.089,11.354537,298.0,1.0,4195.089,0.0,NaN,7.848364
4319.0703,10.497857,298.0,1.0,4319.0703,0.0,NaN,0.3463626
4150.1943,7.440419,298.0,1.0,4150.1943,0.0,NaN,7.767585
3854.4292,7.7053347,298.0,1.0,3854.4292,0.0,NaN,12.12993
4043.0232,7.6401706,298.0,1.0,4043.0232,0.0,NaN,8.849353
4373.4204,10.043537,298.0,1.0,4373.4204,0.0,NaN,21.237171
4161.985,8.688485,298.0,1.0,4161.985,0.0,NaN,12.125465
4500.0,6.7090034,298.0,1.0,4500.0,0.0,NaN,4.608959
4008.8643,5.129069,298.0,1.0,4008.8643,0.0,NaN,10.661271
3862.3545,3.8563447,298.0,1.0,3862.3545,0.0,NaN,3.5523086
4158.4824,7.0007772,298.0,1.0,4158.4824,0.0,NaN,8.200443
4461.3213,14.102591,298.0,1.0,4461.3213,0.0,NaN,12.93033
4294.0615,7.59494,298.0,1.0,4294.0615,0.0,NaN,11.106953
4238.868,7.3891144,298.0,1.0,4238.868,0.0,NaN,7.109299
4241.598,8.958503,298.0,1.0,4241.598,0.0,NaN,1.7262757
4486.462,5.6983657,298.0,1.0,4486.462,0.0,NaN,10.472241
4157.1,5.022422,298.0,1.0,4157.1,0.0,NaN,8.411306
4408.0527,6.829771,298.0,1.0,4408.0527,0.0,NaN,5.3975015
4318.3267,6.909767,298.0,1.0,4318.3267,0.0,NaN,8.828529
4002.013,8.428833,298.0,1.0,4002.013,0.0,NaN,10.603619
4322.07,3.2584522,298.0,1.0,4322.07,0.0,NaN,14.235965
4262.508,8.893665,298.0,1.0,4262.508,0.0,NaN,13.897151
4220.019,9.34017,298.0,1.0,4220.019,0.0,NaN,7.642588
4411.6904,14.037026,298.0,1.0,4411.6904,0.0,NaN,7.3403745
4359.441,14.404246,298.0,1.0,4359.441,0.0,NaN,5.2021294
3695.727,7.143322,298.0,1.0,3695.727,0.0,NaN,9.3673315
3827.5896,9.944684,298.0,1.0,3827.5896,0.0,NaN,5.4377613
4138.38,8.79228,298.0,1.0,4138.38,0.0,NaN,2.1526277
4270.8086,7.500815,298.0,1.0,4270.8086,0.0,NaN,0.0
4500.0,9.700849,298.0,1.0,4500.0,0.0,NaN,8.18817
3921.7444,4.4559045,298.0,1.0,3921.7444,0.0,NaN,6.496778
3906.78,9.941962,298.0,1.0,3906.78,0.0,NaN,10.558674
3816.217,10.850013,298.0,1.0,3816.217,0.0,NaN,0.28702617
4309.8975,16.895025,298.0,1.0,4309.8975,0.0,NaN,12.521291
4451.88,14.894597,298.0,1.0,4451.88,0.0,NaN,7.7052503
4228.143,14.5162325,298.0,1.0,4228.143,0.0,NaN,10.791511
4284.0415,10.266016,298.0,1.0,4284.0415,0.0,NaN,9.318945
4119.8623,11.006417,298.0,1.0,4119.8623,0.0,NaN,2.1112084
3960.4268,7.9616003,298.0,1.0,3960.4268,0.0,NaN,4.2450876
4065.0232,9.24426,298.0,1.0,4065.0232,0.0,NaN,1.4322042
4034.0854,12.313509,298.0,1.0,4034.0854,0.0,NaN,0.0
4039.7312,12.827955,298.0,1.0,4039.7312,0.0,NaN,11.845112
4451.0464,9.463416,298.0,1.0,4451.0464,0.0,NaN,7.631245
3977.7346,5.9823203,298.0,1.0,3977.7346,0.0,NaN,3.5942822
4485.253,12.14427,298.0,1.0,4485.253,0.0,NaN,0.0
4235.1587,9.653162,298.0,1.0,4235.1587,0.0,NaN,8.61978
4059.2527,3.7057314,298.0,1.0,4059.2527,0.0,NaN,6.3092413
4098.6045,9.493891,298.0,1.0,4098.6045,0.0,NaN,7.7844768
4231.6943,8.95615,298.0,1.0,4231.6943,0.0,NaN,9.330681
4438.3823,9.497639,298.0,1.0,4438.3823,0.0,NaN,3.726095
3909.4336,6.578831,298.0,1.0,3909.4336,0.0,NaN,9.5622835
4201.2085,9.178617,298.0,1.0,4201.2085,0.0,NaN,9.35711
4036.322,13.801514,298.0,1.0,4036.322,0.0,NaN,15.259105
4149.249,12.418173,298.0,1.0,4149.249,0.0,NaN,10.925725
3905.9995,10.676138,298.0,1.0,3905.9995,0.0,NaN,12.103322
4224.05,8.419497,298.0,1.0,4224.05,0.0,NaN,10.172489
4296.8296,11.321652,298.0,1.0,4296.8296,0.0,NaN,1.6086787
4201.7144,12.306429,298.0,1.0,4201.7144,0.0,NaN,10.199603
4041.5732,10.69904,298.0,1.0,4041.5732,0.0,NaN,6.3421726
4178.608,10.779342,298.0,1.0,4178.608,0.0,NaN,4.0775895
4102.354,9.636956,298.0,1.0,4102.354,0.0,NaN,14.71743
4082.521,5.431112,298.0,1.0,4082.521,0.0,NaN,6.449142
4040.5283,7.995497,298.0,1.0,4040.5283,0.0,NaN,8.854946
3992.7163,8.364182,298.0,1.0,3992.7163,0.0,NaN,10.832516
4119.6377,14.495466,298.0,1.0,4119.6377,0.0,NaN,12.723434
4130.687,11.614884,298.0,1.0,4130.687,0.0,NaN,2.8092682
4271.4814,11.955978,298.0,1.0,4271.4814,0.0,NaN,12.133861
4028.8962,12.093122,298.0,1.0,4028.8962,0.0,NaN,4.7699156
3939.0056,10.0023985,298.0,1.0,3939.0056,0.0,NaN,9.143302
4008.6067,12.48287,298.0,1.0,4008.6067,0.0,NaN,9.306577
4204.7007,3.0,298.0,1.0,4204.7007,0.0,NaN,0.52086115
4128.3823,8.404878,298.0,1.0,4128.3823,0.0,NaN,8.43395
4034.0854,12.313509,298.0,1.0,4034.0854,0.0,NaN,0.0
4039.7312,12.827955,298.0,1.0,4039.7312,0.0,NaN,11.845112
4451.0464,9.463416,298.0,1.0,4451.0464,0.0,NaN,7.631245
3977.7346,5.9823203,298.0,1.0,3977.7346,0.0,NaN,3.5942822
4485.253,12.14427,298.0,1.0,4485.253,0.0,NaN,0.0
4235.1587,9.653162,298.0,1.0,4235.1587,0.0,NaN,8.61978
4059.2527,3.7057314,298.0,1.0,4059.2527,0.0,NaN,6.3092413
4098.6045,9.493891,298.0,1.0,4098.6045,0.0,NaN,7.7844768
4231.6943,8.95615,298.0,1.0,4231.6943,0.0,NaN,9.330681
4438.3823,9.497639,298.0,1.0,4438.3823,0.0,NaN,3.726095
3909.4336,6.578831,298.0,1.0,3909.4336,0.0,NaN,9.5622835
4201.2085,9.178617,298.0,1.0,4201.2085,0.0,NaN,9.35711
4036.322,13.801514,298.0,1.0,4036.322,0.0,NaN,15.259105
4149.249,12.418173,298.0,1.0,4149.249,0.0,NaN,10.925725
3905.9995,10.676138,298.0,1.0,3905.9995,0.0,NaN,12.103322
4224.05,8.419497,298.0,1.0,4224.05,0.0,NaN,10.172489
4296.8296,11.321652,298.0,1.0,4296.8296,0.0,NaN,1.6086787
4201.7144,12.306429,298.0,1.0,4201.7144,0.0,NaN,10.199603
4041.5732,10.69904,298.0,1.0,4041.5732,0.0,NaN,6.3421726
4178.608,10.779342,298.0,1.0,4178.608,0.0,NaN,4.0775895
4102.354,9.636956,298.0,1.0,4102.354,0.0,NaN,14.71743
4082.521,5.431112,298.0,1.0,4082.521,0.0,NaN,6.449142
4040.5283,7.995497,298.0,1.0,4040.5283,0.0,NaN,8.854946
3992.7163,8.364182,298.0,1.0,3992.7163,0.0,NaN,10.832516
4119.6377,14.495466,298.0,1.0,4119.6377,0.0,NaN,12.723434
4130.687,11.614884,298.0,1.0,4130.687,0.0,NaN,2.8092682
4271.4814,11.955978,298.0,1.0,4271.4814,0.0,NaN,12.133861
4028.8962,12.093122,298.0,1.0,4028.8962,0.0,NaN,4.7699156
3939.0056,10.0023985,298.0,1.0,3939.0056,0.0,NaN,9.143302
4008.6067,12.48287,298.0,1.0,4008.6067,0.0,NaN,9.306577
4204.7007,3.0,298.0,1.0,4204.7007,0.0,NaN,0.52086115
4128.3823,8.404878,298.0,1.0,4128.3823,0.0,NaN,8.43395
3963.4128,7.9468102,298.0,1.0,3963.4128,0.0,NaN,14.564922
4259.6665,15.036902,298.0,1.0,4259.6665,0.0,NaN,14.997825
4285.939,11.141777,298.0,1.0,4285.939,0.0,NaN,8.332181
4127.7603,10.324096,298.0,1.0,4127.7603,0.0,NaN,12.716177
4113.9424,6.914903,298.0,1.0,4113.9424,0.0,NaN,12.268758
4209.424,12.408784,298.0,1.0,4209.424,0.0,NaN,13.115367
4104.7373,9.4140625,298.0,1.0,4104.7373,0.0,NaN,7.3132424
4418.054,4.7376447,298.0,1.0,4418.054,0.0,NaN,4.8719525
4098.3906,9.763427,298.0,1.0,4098.3906,0.0,NaN,6.099224
4150.124,19.331635,298.0,1.0,4150.124,0.0,NaN,1.7744809
4159.8916,13.91591,298.0,1.0,4159.8916,0.0,NaN,11.704877
3927.3088,13.376827,298.0,1.0,3927.3088,0.0,NaN,12.372202
4297.1074,8.74575,298.0,1.0,4297.1074,0.0,NaN,14.9329
4227.011,12.111683,298.0,1.0,4227.011,0.0,NaN,10.097247
4025.0393,18.934328,298.0,1.0,4025.0393,0.0,NaN,2.8936088
4500.0,13.922479,298.0,1.0,4500.0,0.0,NaN,11.402145
4194.1885,10.935714,298.0,1.0,4194.1885,0.0,NaN,10.954681
4060.0273,6.272249,298.0,1.0,4060.0273,0.0,NaN,11.880496
3941.7424,10.140162,298.0,1.0,3941.7424,0.0,NaN,0.69841146
3908.3894,3.0,298.0,1.0,3908.3894,0.0,NaN,13.180598
4100.6665,7.930313,298.0,1.0,4100.6665,0.0,NaN,0.43734312
4056.2737,10.72608,298.0,1.0,4056.2737,0.0,NaN,5.232203
4295.0635,11.821556,298.0,1.0,4295.0635,0.0,NaN,5.9111176
4023.7783,10.272657,298.0,1.0,4023.7783,0.0,NaN,7.7495365
4301.119,6.693157,298.0,1.0,4301.119,0.0,NaN,5.362874
4080.6045,8.437359,298.0,1.0,4080.6045,0.0,NaN,13.300053
4090.427,12.954475,298.0,1.0,4090.427,0.0,NaN,14.55876
4309.8633,7.5902276,298.0,1.0,4309.8633,0.0,NaN,8.735326
4409.925,9.959977,298.0,1.0,4409.925,0.0,NaN,0.10147393
4287.3125,8.4864855,298.0,1.0,4287.3125,0.0,NaN,4.5614004
4077.2664,8.990646,298.0,1.0,4077.2664,0.0,NaN,4.892239
4459.2676,4.194437,298.0,1.0,4459.2676,0.0,NaN,10.981527
4401.7227,9.059342,298.0,1.0,4401.7227,0.0,NaN,2.8026848
4460.681,9.686959,298.0,1.0,4460.681,0.0,NaN,13.142318
4255.1753,10.39021,298.0,1.0,4255.1753,0.0,NaN,4.0559144
4291.417,10.550166,298.0,1.0,4291.417,0.0,NaN,5.346474
4415.0244,7.3300586,298.0,1.0,4415.0244,0.0,NaN,6.381056
3876.8982,13.080013,298.0,1.0,3876.8982,0.0,NaN,9.9087715
4080.887,12.118512,298.0,1.0,4080.887,0.0,NaN,15.4367895
3695.5378,9.240351,298.0,1.0,3695.5378,0.0,NaN,7.5971217
4357.64,11.094127,298.0,1.0,4357.64,0.0,NaN,0.0
4143.216,8.430195,298.0,1.0,4143.216,0.0,NaN,2.15663
4213.212,13.560023,298.0,1.0,4213.212,0.0,NaN,2.94922
4377.4297,15.91693,298.0,1.0,4377.4297,0.0,NaN,5.0483227
4343.9785,8.8276,298.0,1.0,4343.9785,0.0,NaN,2.1906674
4161.9946,10.275504,298.0,1.0,4161.9946,0.0,NaN,13.325045
3726.5127,13.988246,298.0,1.0,3726.5127,0.0,NaN,6.623748
4028.566,9.315073,298.0,1.0,4028.566,0.0,NaN,6.814015
4194.131,11.657557,298.0,1.0,4194.131,0.0,NaN,15.042898
4475.081,19.522898,298.0,1.0,4475.081,0.0,NaN,16.165424
4250.0864,10.221274,298.0,1.0,4250.0864,0.0,NaN,10.80251
4058.5706,7.5479345,298.0,1.0,4058.5706,0.0,NaN,3.4825325
4148.717,8.069906,298.0,1.0,4148.717,0.0,NaN,10.0217905
4439.876,9.789716,298.0,1.0,4439.876,0.0,NaN,11.566615
4385.67,9.4734535,298.0,1.0,4385.67,0.0,NaN,13.510591
4325.6787,7.574653,298.0,1.0,4325.6787,0.0,NaN,0.45624673
3869.7644,3.0,298.0,1.0,3869.7644,0.0,NaN,4.050526
3950.08,6.94606,298.0,1.0,3950.08,0.0,NaN,3.6827505
4084.0461,9.410202,298.0,1.0,4084.0461,0.0,NaN,5.9732227
4278.9683,9.985826,298.0,1.0,4278.9683,0.0,NaN,6.8430185
4252.8647,10.186973,298.0,1.0,4252.8647,0.0,NaN,8.632973
4255.6206,17.530676,298.0,1.0,4255.6206,0.0,NaN,10.467431
4101.511,12.518462,298.0,1.0,4101.511,0.0,NaN,5.9271812
4139.5156,11.20906,298.0,1.0,4139.5156,0.0,NaN,0.74702203
4401.7227,9.059342,298.0,1.0,4401.7227,0.0,NaN,2.8026848
4460.681,9.686959,298.0,1.0,4460.681,0.0,NaN,13.142318
4255.1753,10.39021,298.0,1.0,4255.1753,0.0,NaN,4.0559144
4291.417,10.550166,298.0,1.0,4291.417,0.0,NaN,5.346474
4415.0244,7.3300586,298.0,1.0,4415.0244,0.0,NaN,6.381056
3876.8982,13.080013,298.0,1.0,3876.8982,0.0,NaN,9.9087715
4080.887,12.118512,298.0,1.0,4080.887,0.0,NaN,15.4367895
3695.5378,9.240351,298.0,1.0,3695.5378,0.0,NaN,7.5971217
4357.64,11.094127,298.0,1.0,4357.64,0.0,NaN,0.0
4143.216,8.430195,298.0,1.0,4143.216,0.0,NaN,2.15663
4213.212,13.560023,298.0,1.0,4213.212,0.0,NaN,2.94922
4377.4297,15.91693,298.0,1.0,4377.4297,0.0,NaN,5.0483227
4343.9785,8.8276,298.0,1.0,4343.9785,0.0,NaN,2.1906674
4161.9946,10.275504,298.0,1.0,4161.9946,0.0,NaN,13.325045
3726.5127,13.988246,298.0,1.0,3726.5127,0.0,NaN,6.623748
4028.566,9.315073,298.0,1.0,4028.566,0.0,NaN,6.814015
4194.131,11.657557,298.0,1.0,4194.131,0.0,NaN,15.042898
4475.081,19.522898,298.0,1.0,4475.081,0.0,NaN,16.165424
4250.0864,10.221274,298.0,1.0,4250.0864,0.0,NaN,10.80251
4058.5706,7.5479345,298.0,1.0,4058.5706,0.0,NaN,3.4825325
4148.717,8.069906,298.0,1.0,4148.717,0.0,NaN,10.0217905
4439.876,9.789716,298.0,1.0,4439.876,0.0,NaN,11.566615
4385.67,9.4734535,298.0,1.0,4385.67,0.0,NaN,13.510591
4325.6787,7.574653,298.0,1.0,4325.6787,0.0,NaN,0.45624673
3869.7644,3.0,298.0,1.0,3869.7644,0.0,NaN,4.050526
3950.08,6.94606,298.0,1.0,3950.08,0.0,NaN,3.6827505
4084.0461,9.410202,298.0,1.0,4084.0461,0.0,NaN,5.9732227
4278.9683,9.985826,298.0,1.0,4278.9683,0.0,NaN,6.8430185
4252.8647,10.186973,298.0,1.0,4252.8647,0.0,NaN,8.632973
4255.6206,17.530676,298.0,1.0,4255.6206,0.0,NaN,10.467431
4101.511,12.518462,298.0,1.0,4101.511,0.0,NaN,5.9271812
4139.5156,11.20906,298.0,1.0,4139.5156,0.0,NaN,0.74702203
3674.4924,8.787373,298.0,1.0,3674.4924,0.0,NaN,0.5032331
4241.3545,5.967562,298.0,1.0,4241.3545,0.0,NaN,3.2364397
4295.5205,9.072206,298.0,1.0,4295.5205,0.0,NaN,6.7447605
4306.9595,15.947141,298.0,1.0,4306.9595,0.0,NaN,7.7968626
4054.2307,13.780521,298.0,1.0,4054.2307,0.0,NaN,9.366456
3859.9114,7.945622,298.0,1.0,3859.9114,0.0,NaN,4.731798
4065.1301,4.461084,298.0,1.0,4065.1301,0.0,NaN,7.126984
4369.6113,12.139731,298.0,1.0,4369.6113,0.0,NaN,9.748546
4272.0806,7.807944,298.0,1.0,4272.0806,0.0,NaN,2.657208
3967.0637,11.762019,298.0,1.0,3967.0637,0.0,NaN,5.3739786
4178.1406,14.7174,298.0,1.0,4178.1406,0.0,NaN,5.932432
3993.91,11.780837,298.0,1.0,3993.91,0.0,NaN,7.2584867
4054.0005,12.652354,298.0,1.0,4054.0005,0.0,NaN,0.0
4002.7913,11.951345,298.0,1.0,4002.7913,0.0,NaN,2.70752
4072.9224,15.500577,298.0,1.0,4072.9224,0.0,NaN,9.908703
4500.0,14.206331,298.0,1.0,4500.0,0.0,NaN,0.0
4294.348,7.7209435,298.0,1.0,4294.348,0.0,NaN,12.979526
4457.83,6.630024,298.0,1.0,4457.83,0.0,NaN,8.217743
4339.8027,6.8935914,298.0,1.0,4339.8027,0.0,NaN,3.2373905
4249.17,11.51747,298.0,1.0,4249.17,0.0,NaN,0.0
3913.568,6.268046,298.0,1.0,3913.568,0.0,NaN,12.450415
3966.9023,11.071751,298.0,1.0,3966.9023,0.0,NaN,0.0
4141.17,11.690627,298.0,1.0,4141.17,0.0,NaN,7.588348
4379.9814,15.83341,298.0,1.0,4379.9814,0.0,NaN,7.6223254
4328.594,11.187197,298.0,1.0,4328.594,0.0,NaN,12.842959
4255.6187,4.813527,298.0,1.0,4255.6187,0.0,NaN,11.109572
4370.4746,14.470441,298.0,1.0,4370.4746,0.0,NaN,12.245974
3663.4302,16.223467,298.0,1.0,3663.4302,0.0,NaN,8.329147
3570.591,12.750962,298.0,1.0,3570.591,0.0,NaN,9.883965
3767.1152,15.26499,298.0,1.0,3767.1152,0.0,NaN,7.578784
4060.2856,6.766175,298.0,1.0,4060.2856,0.0,NaN,6.5321445
3787.8186,12.275557,298.0,1.0,3787.8186,0.0,NaN,13.361785
4396.351,9.265907,298.0,1.0,4396.351,0.0,NaN,12.184689
4247.6035,12.668361,298.0,1.0,4247.6035,0.0,NaN,3.2182753
3911.3264,13.078812,298.0,1.0,3911.3264,0.0,NaN,6.6389055
4094.1155,9.150548,298.0,1.0,4094.1155,0.0,NaN,1.6969442
3950.0396,11.566351,298.0,1.0,3950.0396,0.0,NaN,11.60095
4193.236,10.877276,298.0,1.0,4193.236,0.0,NaN,19.242249
4500.0,10.188412,298.0,1.0,4500.0,0.0,NaN,6.3015966
3968.2354,7.4027824,298.0,1.0,3968.2354,0.0,NaN,18.19022
3982.891,12.798715,298.0,1.0,3982.891,0.0,NaN,17.475891
4342.802,17.32134,298.0,1.0,4342.802,0.0,NaN,18.231354
4307.955,11.248308,298.0,1.0,4307.955,0.0,NaN,6.0108156
4387.574,6.9396405,298.0,1.0,4387.574,0.0,NaN,4.6580763
4234.35,3.0,298.0,1.0,4234.35,0.0,NaN,6.041071
4159.885,7.5043135,298.0,1.0,4159.885,0.0,NaN,2.9675007
3861.452,9.22591,298.0,1.0,3861.452,0.0,NaN,9.598073
