ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4132.132,10.521956,298.0,1.0,4132.132,0.0,NaN,7.3477926
4446.8433,11.429622,298.0,1.0,4446.8433,0.0,NaN,4.475313
4101.551,5.0932827,298.0,1.0,4101.551,0.0,NaN,8.987493
4181.275,5.7896295,298.0,1.0,4181.275,0.0,NaN,2.2572012
4307.026,6.4123254,298.0,1.0,4307.026,0.0,NaN,0.0
4142.2466,17.72232,298.0,1.0,4142.2466,0.0,NaN,0.0
4500.0,15.843871,298.0,1.0,4500.0,0.0,NaN,4.731971
4500.0,11.773814,298.0,1.0,4500.0,0.0,NaN,6.700027
4169.6675,9.123878,298.0,1.0,4169.6675,0.0,NaN,5.7190657
4429.1133,12.184017,298.0,1.0,4429.1133,0.0,NaN,0.0
4069.9358,13.112724,298.0,1.0,4069.9358,0.0,NaN,10.429809
4125.9854,11.644606,298.0,1.0,4125.9854,0.0,NaN,3.5200567
4050.5784,13.865593,298.0,1.0,4050.5784,0.0,NaN,5.691677
4274.0503,13.403019,298.0,1.0,4274.0503,0.0,NaN,11.037281
3676.0115,14.947459,298.0,1.0,3676.0115,0.0,NaN,7.6889486
4011.8564,9.603391,298.0,1.0,4011.8564,0.0,NaN,7.1893306
4249.162,15.077408,298.0,1.0,4249.162,0.0,NaN,11.185181
3929.1675,13.412531,298.0,1.0,3929.1675,0.0,NaN,7.420829
4268.9194,10.869492,298.0,1.0,4268.9194,0.0,NaN,1.1457562
4014.1553,14.86689,298.0,1.0,4014.1553,0.0,NaN,0.0
3629.0845,14.866271,298.0,1.0,3629.0845,0.0,NaN,8.997819
4116.374,15.144539,298.0,1.0,4116.374,0.0,NaN,3.4087121
4320.501,11.42646,298.0,1.0,4320.501,0.0,NaN,5.434725
3992.9688,11.2437935,298.0,1.0,3992.9688,0.0,NaN,8.972406
3996.9548,11.444693,298.0,1.0,3996.9548,0.0,NaN,10.262939
4164.205,11.016245,298.0,1.0,4164.205,0.0,NaN,9.376394
4135.186,11.078286,298.0,1.0,4135.186,0.0,NaN,5.809298
3981.1077,14.008533,298.0,1.0,3981.1077,0.0,NaN,3.4644275
3925.2576,18.427692,298.0,1.0,3925.2576,0.0,NaN,5.3345175
4044.6758,19.544008,298.0,1.0,4044.6758,0.0,NaN,1.0986537
4161.1675,6.438583,298.0,1.0,4161.1675,0.0,NaN,1.4256507
4171.8423,13.506595,298.0,1.0,4171.8423,0.0,NaN,0.0
4132.132,10.521956,298.0,1.0,4132.132,0.0,NaN,7.3477926
4446.8433,11.429622,298.0,1.0,4446.8433,0.0,NaN,4.475313
4101.551,5.0932827,298.0,1.0,4101.551,0.0,NaN,8.987493
4181.275,5.7896295,298.0,1.0,4181.275,0.0,NaN,2.2572012
4307.026,6.4123254,298.0,1.0,4307.026,0.0,NaN,0.0
4142.2466,17.72232,298.0,1.0,4142.2466,0.0,NaN,0.0
4500.0,15.843871,298.0,1.0,4500.0,0.0,NaN,4.731971
4500.0,11.773814,298.0,1.0,4500.0,0.0,NaN,6.700027
4169.6675,9.123878,298.0,1.0,4169.6675,0.0,NaN,5.7190657
4429.1133,12.184017,298.0,1.0,4429.1133,0.0,NaN,0.0
4069.9358,13.112724,298.0,1.0,4069.9358,0.0,NaN,10.429809
4125.9854,11.644606,298.0,1.0,4125.9854,0.0,NaN,3.5200567
4050.5784,13.865593,298.0,1.0,4050.5784,0.0,NaN,5.691677
4274.0503,13.403019,298.0,1.0,4274.0503,0.0,NaN,11.037281
3676.0115,14.947459,298.0,1.0,3676.0115,0.0,NaN,7.6889486
4093.767,18.448853,298.0,1.0,4093.767,0.0,NaN,0.0
4420.986,10.707245,298.0,1.0,4420.986,0.0,NaN,0.19592345
4182.3423,8.086921,298.0,1.0,4182.3423,0.0,NaN,4.7377644
4200.3433,14.047538,298.0,1.0,4200.3433,0.0,NaN,11.823517
4485.111,11.226208,298.0,1.0,4485.111,0.0,NaN,19.541967
4004.5393,13.674848,298.0,1.0,4004.5393,0.0,NaN,12.103027
4177.0293,9.688493,298.0,1.0,4177.0293,0.0,NaN,9.447161
3909.097,13.828158,298.0,1.0,3909.097,0.0,NaN,11.507419
4435.535,11.365018,298.0,1.0,4435.535,0.0,NaN,11.535025
4052.1365,12.327279,298.0,1.0,4052.1365,0.0,NaN,8.163277
4030.2075,12.379685,298.0,1.0,4030.2075,0.0,NaN,4.447338
4224.7036,8.924684,298.0,1.0,4224.7036,0.0,NaN,4.829803
3892.7576,16.64436,298.0,1.0,3892.7576,0.0,NaN,3.332272
3743.5935,16.802246,298.0,1.0,3743.5935,0.0,NaN,2.7030678
3754.6558,20.739346,298.0,1.0,3754.6558,0.0,NaN,17.233444
4164.7627,16.857765,298.0,1.0,4164.7627,0.0,NaN,8.810443
4294.499,11.954049,298.0,1.0,4294.499,0.0,NaN,9.502482
4119.368,10.521952,298.0,1.0,4119.368,0.0,NaN,7.0624857
4006.2905,6.222696,298.0,1.0,4006.2905,0.0,NaN,6.018776
4200.3213,6.692229,298.0,1.0,4200.3213,0.0,NaN,0.426957
4108.939,5.3008413,298.0,1.0,4108.939,0.0,NaN,8.905527
4356.0312,12.397494,298.0,1.0,4356.0312,0.0,NaN,20.55485
4236.1035,11.7920885,298.0,1.0,4236.1035,0.0,NaN,3.9457858
4196.711,13.10311,298.0,1.0,4196.711,0.0,NaN,16.19207
4071.53,11.70869,298.0,1.0,4071.53,0.0,NaN,13.66618
3997.8777,8.900644,298.0,1.0,3997.8777,0.0,NaN,11.282682
4169.2793,8.818244,298.0,1.0,4169.2793,0.0,NaN,13.977138
4035.095,13.748206,298.0,1.0,4035.095,0.0,NaN,0.0
4201.4893,12.862806,298.0,1.0,4201.4893,0.0,NaN,11.147264
4071.6675,10.1505375,298.0,1.0,4071.6675,0.0,NaN,11.737275
3982.4844,5.9859543,298.0,1.0,3982.4844,0.0,NaN,7.5261383
4276.473,9.174649,298.0,1.0,4276.473,0.0,NaN,5.136985
4089.651,8.523208,298.0,1.0,4089.651,0.0,NaN,0.0
4303.377,3.0,298.0,1.0,4303.377,0.0,NaN,0.0
3926.4907,5.281417,298.0,1.0,3926.4907,0.0,NaN,9.533501
4097.6777,11.700905,298.0,1.0,4097.6777,0.0,NaN,13.403699
3671.849,15.58833,298.0,1.0,3671.849,0.0,NaN,11.071673
4079.619,12.755527,298.0,1.0,4079.619,0.0,NaN,9.751236
4216.6064,7.012522,298.0,1.0,4216.6064,0.0,NaN,9.685969
4274.7524,10.082548,298.0,1.0,4274.7524,0.0,NaN,9.100493
3961.1748,13.517519,298.0,1.0,3961.1748,0.0,NaN,9.491944
4168.3057,15.832354,298.0,1.0,4168.3057,0.0,NaN,11.144465
4500.0,16.844505,298.0,1.0,4500.0,0.0,NaN,0.0
3939.537,16.364391,298.0,1.0,3939.537,0.0,NaN,7.639411
3963.978,9.103589,298.0,1.0,3963.978,0.0,NaN,7.689047
4264.554,11.061126,298.0,1.0,4264.554,0.0,NaN,11.807999
3911.798,5.730106,298.0,1.0,3911.798,0.0,NaN,8.878353
4298.471,10.081358,298.0,1.0,4298.471,0.0,NaN,13.607234
4229.39,7.9676943,298.0,1.0,4229.39,0.0,NaN,12.498799
4066.2065,12.260941,298.0,1.0,4066.2065,0.0,NaN,6.5769196
4315.865,11.87739,298.0,1.0,4315.865,0.0,NaN,11.085486
4500.0,11.73436,298.0,1.0,4500.0,0.0,NaN,6.4894466
4452.0923,10.4621315,298.0,1.0,4452.0923,0.0,NaN,7.385868
4404.8853,15.075599,298.0,1.0,4404.8853,0.0,NaN,9.038266
4500.0,10.120714,298.0,1.0,4500.0,0.0,NaN,6.031713
3886.2412,7.1367245,298.0,1.0,3886.2412,0.0,NaN,0.0
4263.7173,3.0,298.0,1.0,4263.7173,0.0,NaN,7.8754663
4005.4033,10.365309,298.0,1.0,4005.4033,0.0,NaN,2.7538896
4327.948,7.8216777,298.0,1.0,4327.948,0.0,NaN,12.309298
4357.2466,4.4952025,298.0,1.0,4357.2466,0.0,NaN,11.509022
3972.1038,5.064637,298.0,1.0,3972.1038,0.0,NaN,0.15210807
4086.015,6.403484,298.0,1.0,4086.015,0.0,NaN,10.439289
3914.9177,3.5829608,298.0,1.0,3914.9177,0.0,NaN,7.5395436
3978.995,9.320123,298.0,1.0,3978.995,0.0,NaN,6.635374
4089.651,8.523208,298.0,1.0,4089.651,0.0,NaN,0.0
4303.377,3.0,298.0,1.0,4303.377,0.0,NaN,0.0
3926.4907,5.281417,298.0,1.0,3926.4907,0.0,NaN,9.533501
4097.6777,11.700905,298.0,1.0,4097.6777,0.0,NaN,13.403699
3671.849,15.58833,298.0,1.0,3671.849,0.0,NaN,11.071673
4079.619,12.755527,298.0,1.0,4079.619,0.0,NaN,9.751236
4216.6064,7.012522,298.0,1.0,4216.6064,0.0,NaN,9.685969
4274.7524,10.082548,298.0,1.0,4274.7524,0.0,NaN,9.100493
3961.1748,13.517519,298.0,1.0,3961.1748,0.0,NaN,9.491944
4168.3057,15.832354,298.0,1.0,4168.3057,0.0,NaN,11.144465
4500.0,16.844505,298.0,1.0,4500.0,0.0,NaN,0.0
3939.537,16.364391,298.0,1.0,3939.537,0.0,NaN,7.639411
3963.978,9.103589,298.0,1.0,3963.978,0.0,NaN,7.689047
4264.554,11.061126,298.0,1.0,4264.554,0.0,NaN,11.807999
3911.798,5.730106,298.0,1.0,3911.798,0.0,NaN,8.878353
4298.471,10.081358,298.0,1.0,4298.471,0.0,NaN,13.607234
4229.39,7.9676943,298.0,1.0,4229.39,0.0,NaN,12.498799
4066.2065,12.260941,298.0,1.0,4066.2065,0.0,NaN,6.5769196
4315.865,11.87739,298.0,1.0,4315.865,0.0,NaN,11.085486
4500.0,11.73436,298.0,1.0,4500.0,0.0,NaN,6.4894466
4452.0923,10.4621315,298.0,1.0,4452.0923,0.0,NaN,7.385868
4404.8853,15.075599,298.0,1.0,4404.8853,0.0,NaN,9.038266
4500.0,10.120714,298.0,1.0,4500.0,0.0,NaN,6.031713
3886.2412,7.1367245,298.0,1.0,3886.2412,0.0,NaN,0.0
4263.7173,3.0,298.0,1.0,4263.7173,0.0,NaN,7.8754663
4005.4033,10.365309,298.0,1.0,4005.4033,0.0,NaN,2.7538896
4327.948,7.8216777,298.0,1.0,4327.948,0.0,NaN,12.309298
4357.2466,4.4952025,298.0,1.0,4357.2466,0.0,NaN,11.509022
3972.1038,5.064637,298.0,1.0,3972.1038,0.0,NaN,0.15210807
4086.015,6.403484,298.0,1.0,4086.015,0.0,NaN,10.439289
3914.9177,3.5829608,298.0,1.0,3914.9177,0.0,NaN,7.5395436
3978.995,9.320123,298.0,1.0,3978.995,0.0,NaN,6.635374
4403.788,9.513884,298.0,1.0,4403.788,0.0,NaN,18.02926
4495.95,9.030978,298.0,1.0,4495.95,0.0,NaN,9.577173
3961.0227,6.794301,298.0,1.0,3961.0227,0.0,NaN,9.625191
4086.932,4.6094427,298.0,1.0,4086.932,0.0,NaN,2.295816
3899.7131,15.670426,298.0,1.0,3899.7131,0.0,NaN,3.4340115
4140.844,9.253984,298.0,1.0,4140.844,0.0,NaN,5.1178875
4204.3765,4.0538816,298.0,1.0,4204.3765,0.0,NaN,5.4811296
4034.2085,4.7299113,298.0,1.0,4034.2085,0.0,NaN,3.7069678
4074.4421,3.0,298.0,1.0,4074.4421,0.0,NaN,4.6688375
4245.6357,7.994433,298.0,1.0,4245.6357,0.0,NaN,4.352048
4074.3562,5.543453,298.0,1.0,4074.3562,0.0,NaN,10.938379
4500.0,5.2750254,298.0,1.0,4500.0,0.0,NaN,6.9748282
4013.392,7.632493,298.0,1.0,4013.392,0.0,NaN,0.4209727
4500.0,6.920903,298.0,1.0,4500.0,0.0,NaN,3.7349164
4500.0,11.532968,298.0,1.0,4500.0,0.0,NaN,2.1925955
4289.981,13.094117,298.0,1.0,4289.981,0.0,NaN,11.46093
4368.1235,11.346706,298.0,1.0,4368.1235,0.0,NaN,15.807414
4268.4536,10.169672,298.0,1.0,4268.4536,0.0,NaN,9.315666
4381.283,7.258359,298.0,1.0,4381.283,0.0,NaN,3.0825973
4327.194,4.4583464,298.0,1.0,4327.194,0.0,NaN,12.41023
3799.4556,10.244116,298.0,1.0,3799.4556,0.0,NaN,9.664697
4500.0,10.072314,298.0,1.0,4500.0,0.0,NaN,5.306965
4230.7817,8.292995,298.0,1.0,4230.7817,0.0,NaN,11.121405
4301.6934,11.376797,298.0,1.0,4301.6934,0.0,NaN,11.787468
4266.624,13.160297,298.0,1.0,4266.624,0.0,NaN,23.930847
3992.7505,16.98878,298.0,1.0,3992.7505,0.0,NaN,9.976649
4350.5986,13.140685,298.0,1.0,4350.5986,0.0,NaN,3.7569852
3900.8481,14.147461,298.0,1.0,3900.8481,0.0,NaN,4.072699
4378.238,8.476724,298.0,1.0,4378.238,0.0,NaN,5.9134126
4500.0,8.635745,298.0,1.0,4500.0,0.0,NaN,5.611849
4326.616,9.94485,298.0,1.0,4326.616,0.0,NaN,9.4668
4358.885,14.969607,298.0,1.0,4358.885,0.0,NaN,5.3776174
4500.0,15.33258,298.0,1.0,4500.0,0.0,NaN,3.8396926
3920.5535,17.701363,298.0,1.0,3920.5535,0.0,NaN,9.463251
4018.1765,11.243536,298.0,1.0,4018.1765,0.0,NaN,10.391521
4196.766,16.739483,298.0,1.0,4196.766,0.0,NaN,10.726133
4025.0217,8.846033,298.0,1.0,4025.0217,0.0,NaN,0.68000257
3933.5657,11.89194,298.0,1.0,3933.5657,0.0,NaN,1.7058581
4239.006,13.192943,298.0,1.0,4239.006,0.0,NaN,2.4573624
4062.9531,10.340413,298.0,1.0,4062.9531,0.0,NaN,8.437509
3985.1575,13.24557,298.0,1.0,3985.1575,0.0,NaN,4.2371807
4129.7256,11.766282,298.0,1.0,4129.7256,0.0,NaN,6.445533
4500.0,12.401654,298.0,1.0,4500.0,0.0,NaN,16.885113
4236.743,7.566554,298.0,1.0,4236.743,0.0,NaN,9.510261
4050.7588,12.621432,298.0,1.0,4050.7588,0.0,NaN,2.0100355
3975.2703,15.667436,298.0,1.0,3975.2703,0.0,NaN,2.239552
4097.967,7.997238,298.0,1.0,4097.967,0.0,NaN,4.4279366
3987.8477,11.609203,298.0,1.0,3987.8477,0.0,NaN,12.710226
4412.915,11.757068,298.0,1.0,4412.915,0.0,NaN,12.325194
4216.6016,7.468234,298.0,1.0,4216.6016,0.0,NaN,13.967121
4354.846,10.675854,298.0,1.0,4354.846,0.0,NaN,15.3967705
4435.6304,10.274759,298.0,1.0,4435.6304,0.0,NaN,13.789516
4103.57,10.18351,298.0,1.0,4103.57,0.0,NaN,15.655738
4500.0,13.264775,298.0,1.0,4500.0,0.0,NaN,11.287233
4234.913,6.7073383,298.0,1.0,4234.913,0.0,NaN,14.385599
3966.774,9.3713875,298.0,1.0,3966.774,0.0,NaN,6.0306907
4316.4,10.799493,298.0,1.0,4316.4,0.0,NaN,8.723897
4500.0,16.893602,298.0,1.0,4500.0,0.0,NaN,7.0004997
3790.0896,11.601293,298.0,1.0,3790.0896,0.0,NaN,17.951675
4210.5605,14.520757,298.0,1.0,4210.5605,0.0,NaN,13.738939
4154.847,16.515392,298.0,1.0,4154.847,0.0,NaN,7.1086974
3971.0027,12.178283,298.0,1.0,3971.0027,0.0,NaN,9.808618
3952.5706,10.08858,298.0,1.0,3952.5706,0.0,NaN,5.8394313
4500.0,7.1554103,298.0,1.0,4500.0,0.0,NaN,3.4385502
4500.0,15.33258,298.0,1.0,4500.0,0.0,NaN,3.8396926
3920.5535,17.701363,298.0,1.0,3920.5535,0.0,NaN,9.463251
4018.1765,11.243536,298.0,1.0,4018.1765,0.0,NaN,10.391521
4196.766,16.739483,298.0,1.0,4196.766,0.0,NaN,10.726133
4025.0217,8.846033,298.0,1.0,4025.0217,0.0,NaN,0.68000257
3933.5657,11.89194,298.0,1.0,3933.5657,0.0,NaN,1.7058581
4239.006,13.192943,298.0,1.0,4239.006,0.0,NaN,2.4573624
4062.9531,10.340413,298.0,1.0,4062.9531,0.0,NaN,8.437509
3985.1575,13.24557,298.0,1.0,3985.1575,0.0,NaN,4.2371807
4129.7256,11.766282,298.0,1.0,4129.7256,0.0,NaN,6.445533
4500.0,12.401654,298.0,1.0,4500.0,0.0,NaN,16.885113
4236.743,7.566554,298.0,1.0,4236.743,0.0,NaN,9.510261
4050.7588,12.621432,298.0,1.0,4050.7588,0.0,NaN,2.0100355
3975.2703,15.667436,298.0,1.0,3975.2703,0.0,NaN,2.239552
4097.967,7.997238,298.0,1.0,4097.967,0.0,NaN,4.4279366
3987.8477,11.609203,298.0,1.0,3987.8477,0.0,NaN,12.710226
4412.915,11.757068,298.0,1.0,4412.915,0.0,NaN,12.325194
4216.6016,7.468234,298.0,1.0,4216.6016,0.0,NaN,13.967121
4354.846,10.675854,298.0,1.0,4354.846,0.0,NaN,15.3967705
4435.6304,10.274759,298.0,1.0,4435.6304,0.0,NaN,13.789516
4103.57,10.18351,298.0,1.0,4103.57,0.0,NaN,15.655738
4500.0,13.264775,298.0,1.0,4500.0,0.0,NaN,11.287233
4234.913,6.7073383,298.0,1.0,4234.913,0.0,NaN,14.385599
3966.774,9.3713875,298.0,1.0,3966.774,0.0,NaN,6.0306907
4316.4,10.799493,298.0,1.0,4316.4,0.0,NaN,8.723897
4500.0,16.893602,298.0,1.0,4500.0,0.0,NaN,7.0004997
3790.0896,11.601293,298.0,1.0,3790.0896,0.0,NaN,17.951675
4210.5605,14.520757,298.0,1.0,4210.5605,0.0,NaN,13.738939
4154.847,16.515392,298.0,1.0,4154.847,0.0,NaN,7.1086974
3971.0027,12.178283,298.0,1.0,3971.0027,0.0,NaN,9.808618
3952.5706,10.08858,298.0,1.0,3952.5706,0.0,NaN,5.8394313
4500.0,7.1554103,298.0,1.0,4500.0,0.0,NaN,3.4385502
4500.0,10.599644,298.0,1.0,4500.0,0.0,NaN,2.7617903
4500.0,3.5303304,298.0,1.0,4500.0,0.0,NaN,14.646318
4048.8098,3.2145555,298.0,1.0,4048.8098,0.0,NaN,7.8386993
4040.9983,10.032401,298.0,1.0,4040.9983,0.0,NaN,8.495763
3916.0818,8.975531,298.0,1.0,3916.0818,0.0,NaN,5.618587
3771.226,8.8875,298.0,1.0,3771.226,0.0,NaN,10.808572
3807.2188,3.8658173,298.0,1.0,3807.2188,0.0,NaN,6.1822233
4367.081,7.848254,298.0,1.0,4367.081,0.0,NaN,16.249514
4307.254,11.129431,298.0,1.0,4307.254,0.0,NaN,2.548799
4077.1658,3.0,298.0,1.0,4077.1658,0.0,NaN,14.433631
4069.937,10.251517,298.0,1.0,4069.937,0.0,NaN,1.0454744
3878.16,9.27246,298.0,1.0,3878.16,0.0,NaN,7.821703
4342.312,4.464137,298.0,1.0,4342.312,0.0,NaN,15.972704
4368.856,3.0,298.0,1.0,4368.856,0.0,NaN,22.635769
4479.7764,6.999793,298.0,1.0,4479.7764,0.0,NaN,13.766885
4495.2417,6.690158,298.0,1.0,4495.2417,0.0,NaN,11.849687
4472.2827,3.5756745,298.0,1.0,4472.2827,0.0,NaN,8.470079
4286.7817,7.380566,298.0,1.0,4286.7817,0.0,NaN,7.4444385
4262.714,5.5137334,298.0,1.0,4262.714,0.0,NaN,12.230378
4500.0,8.874407,298.0,1.0,4500.0,0.0,NaN,2.3400068
4124.6777,9.763185,298.0,1.0,4124.6777,0.0,NaN,3.1902134
4133.83,10.392888,298.0,1.0,4133.83,0.0,NaN,3.5467834
4083.6802,10.9348135,298.0,1.0,4083.6802,0.0,NaN,15.574953
4092.9998,11.406289,298.0,1.0,4092.9998,0.0,NaN,9.960646
4241.842,13.739708,298.0,1.0,4241.842,0.0,NaN,8.893803
4381.853,16.068571,298.0,1.0,4381.853,0.0,NaN,1.7809004
3922.113,6.3219485,298.0,1.0,3922.113,0.0,NaN,4.064834
4472.1353,7.080538,298.0,1.0,4472.1353,0.0,NaN,13.705787
3875.405,10.802105,298.0,1.0,3875.405,0.0,NaN,11.319312
3866.164,12.6656685,298.0,1.0,3866.164,0.0,NaN,5.6091843
3453.3762,8.189047,298.0,1.0,3453.3762,0.0,NaN,14.437572
3876.0903,5.803497,298.0,1.0,3876.0903,0.0,NaN,11.805305
4084.064,8.081733,298.0,1.0,4084.064,0.0,NaN,17.003199
4100.5864,14.425577,298.0,1.0,4100.5864,0.0,NaN,19.77737
4405.2,15.672381,298.0,1.0,4405.2,0.0,NaN,14.371231
4121.8975,11.669088,298.0,1.0,4121.8975,0.0,NaN,13.003609
3960.9697,10.267593,298.0,1.0,3960.9697,0.0,NaN,6.372082
3994.5598,10.019213,298.0,1.0,3994.5598,0.0,NaN,7.308489
4294.223,11.578667,298.0,1.0,4294.223,0.0,NaN,7.4688344
4263.01,10.133525,298.0,1.0,4263.01,0.0,NaN,10.179061
4500.0,11.344883,298.0,1.0,4500.0,0.0,NaN,7.403195
4003.8813,9.984924,298.0,1.0,4003.8813,0.0,NaN,8.2631
4302.8804,12.727816,298.0,1.0,4302.8804,0.0,NaN,14.626283
4280.513,11.976347,298.0,1.0,4280.513,0.0,NaN,3.5204887
4500.0,15.476224,298.0,1.0,4500.0,0.0,NaN,1.5577346
4176.029,13.244085,298.0,1.0,4176.029,0.0,NaN,7.725316
4423.0806,10.597332,298.0,1.0,4423.0806,0.0,NaN,13.169938
4202.159,8.441585,298.0,1.0,4202.159,0.0,NaN,8.7179
3959.1108,7.266318,298.0,1.0,3959.1108,0.0,NaN,11.110097
4033.3083,8.156931,298.0,1.0,4033.3083,0.0,NaN,6.1934175
4088.0134,12.353798,298.0,1.0,4088.0134,0.0,NaN,12.023401
4216.612,10.160074,298.0,1.0,4216.612,0.0,NaN,8.634284
4095.943,10.507014,298.0,1.0,4095.943,0.0,NaN,10.135594
4500.0,12.425393,298.0,1.0,4500.0,0.0,NaN,10.964879
3553.604,18.539433,298.0,1.0,3553.604,0.0,NaN,9.244713
4050.0208,5.5573287,298.0,1.0,4050.0208,0.0,NaN,7.1995525
4499.367,7.0116577,298.0,1.0,4499.367,0.0,NaN,1.409784
4475.4814,4.4550858,298.0,1.0,4475.4814,0.0,NaN,0.3153652
4225.0234,12.049482,298.0,1.0,4225.0234,0.0,NaN,4.3841305
3915.6807,7.487884,298.0,1.0,3915.6807,0.0,NaN,13.876319
4237.7915,14.202484,298.0,1.0,4237.7915,0.0,NaN,1.399219
3831.0325,19.555567,298.0,1.0,3831.0325,0.0,NaN,8.775052
4097.911,11.1543045,298.0,1.0,4097.911,0.0,NaN,9.007001
4069.613,10.18112,298.0,1.0,4069.613,0.0,NaN,2.3043303
4084.064,8.081733,298.0,1.0,4084.064,0.0,NaN,17.003199
4100.5864,14.425577,298.0,1.0,4100.5864,0.0,NaN,19.77737
4405.2,15.672381,298.0,1.0,4405.2,0.0,NaN,14.371231
4121.8975,11.669088,298.0,1.0,4121.8975,0.0,NaN,13.003609
3960.9697,10.267593,298.0,1.0,3960.9697,0.0,NaN,6.372082
3994.5598,10.019213,298.0,1.0,3994.5598,0.0,NaN,7.308489
4294.223,11.578667,298.0,1.0,4294.223,0.0,NaN,7.4688344
4263.01,10.133525,298.0,1.0,4263.01,0.0,NaN,10.179061
4500.0,11.344883,298.0,1.0,4500.0,0.0,NaN,7.403195
4003.8813,9.984924,298.0,1.0,4003.8813,0.0,NaN,8.2631
4302.8804,12.727816,298.0,1.0,4302.8804,0.0,NaN,14.626283
4280.513,11.976347,298.0,1.0,4280.513,0.0,NaN,3.5204887
4500.0,15.476224,298.0,1.0,4500.0,0.0,NaN,1.5577346
4176.029,13.244085,298.0,1.0,4176.029,0.0,NaN,7.725316
4423.0806,10.597332,298.0,1.0,4423.0806,0.0,NaN,13.169938
4202.159,8.441585,298.0,1.0,4202.159,0.0,NaN,8.7179
3959.1108,7.266318,298.0,1.0,3959.1108,0.0,NaN,11.110097
4033.3083,8.156931,298.0,1.0,4033.3083,0.0,NaN,6.1934175
4088.0134,12.353798,298.0,1.0,4088.0134,0.0,NaN,12.023401
4216.612,10.160074,298.0,1.0,4216.612,0.0,NaN,8.634284
4095.943,10.507014,298.0,1.0,4095.943,0.0,NaN,10.135594
4500.0,12.425393,298.0,1.0,4500.0,0.0,NaN,10.964879
3553.604,18.539433,298.0,1.0,3553.604,0.0,NaN,9.244713
4050.0208,5.5573287,298.0,1.0,4050.0208,0.0,NaN,7.1995525
4499.367,7.0116577,298.0,1.0,4499.367,0.0,NaN,1.409784
4475.4814,4.4550858,298.0,1.0,4475.4814,0.0,NaN,0.3153652
4225.0234,12.049482,298.0,1.0,4225.0234,0.0,NaN,4.3841305
3915.6807,7.487884,298.0,1.0,3915.6807,0.0,NaN,13.876319
4237.7915,14.202484,298.0,1.0,4237.7915,0.0,NaN,1.399219
3831.0325,19.555567,298.0,1.0,3831.0325,0.0,NaN,8.775052
4097.911,11.1543045,298.0,1.0,4097.911,0.0,NaN,9.007001
4069.613,10.18112,298.0,1.0,4069.613,0.0,NaN,2.3043303
4254.9517,9.433155,298.0,1.0,4254.9517,0.0,NaN,9.762862
3808.3135,9.290933,298.0,1.0,3808.3135,0.0,NaN,17.884653
3569.881,8.1724415,298.0,1.0,3569.881,0.0,NaN,3.645268
4118.9473,7.8975945,298.0,1.0,4118.9473,0.0,NaN,9.436783
4236.1855,9.410355,298.0,1.0,4236.1855,0.0,NaN,16.30212
4403.633,8.0159235,298.0,1.0,4403.633,0.0,NaN,0.45674443
4500.0,8.904903,298.0,1.0,4500.0,0.0,NaN,3.454998
4224.9204,14.649633,298.0,1.0,4224.9204,0.0,NaN,5.593133
4292.8237,10.197848,298.0,1.0,4292.8237,0.0,NaN,11.965958
4183.2803,12.373641,298.0,1.0,4183.2803,0.0,NaN,7.2317896
3851.5215,10.065334,298.0,1.0,3851.5215,0.0,NaN,2.3003936
4217.872,4.6282864,298.0,1.0,4217.872,0.0,NaN,3.6599457
4092.7312,13.187784,298.0,1.0,4092.7312,0.0,NaN,0.0
4445.447,10.28544,298.0,1.0,4445.447,0.0,NaN,12.409186
4133.0347,14.752412,298.0,1.0,4133.0347,0.0,NaN,9.0787735
4224.63,9.76352,298.0,1.0,4224.63,0.0,NaN,15.001884
4500.0,13.129352,298.0,1.0,4500.0,0.0,NaN,10.442713
4202.084,10.4100275,298.0,1.0,4202.084,0.0,NaN,14.071384
4064.9016,8.360458,298.0,1.0,4064.9016,0.0,NaN,10.498508
4088.9104,6.9471207,298.0,1.0,4088.9104,0.0,NaN,3.8050413
4228.3975,9.809595,298.0,1.0,4228.3975,0.0,NaN,2.2327125
3980.7717,15.029662,298.0,1.0,3980.7717,0.0,NaN,3.3644974
4499.1646,15.09353,298.0,1.0,4499.1646,0.0,NaN,8.0641775
3821.7327,8.080391,298.0,1.0,3821.7327,0.0,NaN,9.357607
4012.5447,8.35295,298.0,1.0,4012.5447,0.0,NaN,11.112547
4305.798,7.435555,298.0,1.0,4305.798,0.0,NaN,10.307923
3753.752,9.142851,298.0,1.0,3753.752,0.0,NaN,11.194751
4375.745,10.92689,298.0,1.0,4375.745,0.0,NaN,15.722975
4128.4707,10.243065,298.0,1.0,4128.4707,0.0,NaN,8.803055
4340.3228,14.873126,298.0,1.0,4340.3228,0.0,NaN,0.0
4134.237,11.568076,298.0,1.0,4134.237,0.0,NaN,7.650182
4187.9956,14.4845295,298.0,1.0,4187.9956,0.0,NaN,6.851873
4500.0,15.752827,298.0,1.0,4500.0,0.0,NaN,9.403599
4041.3022,12.805544,298.0,1.0,4041.3022,0.0,NaN,8.348674
3815.1033,7.6424127,298.0,1.0,3815.1033,0.0,NaN,11.223229
4012.6821,12.471091,298.0,1.0,4012.6821,0.0,NaN,9.641433
