ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
201.6313,3.0,298.0,1.0,201.6313,0.0,NaN,11.058625
348.38126,3.0,298.0,1.0,348.38126,0.0,NaN,3.9007127
303.27496,3.0,298.0,1.0,303.27496,0.0,NaN,8.671573
101.705475,3.0,298.0,1.0,101.705475,0.0,NaN,12.070134
143.03873,3.0,298.0,1.0,143.03873,0.0,NaN,19.95625
296.63785,3.0,298.0,1.0,296.63785,0.0,NaN,11.534393
344.02106,3.0,298.0,1.0,344.02106,0.0,NaN,0.77215135
135.16,3.0,298.0,1.0,135.16,0.0,NaN,7.52753
503.78738,3.0,298.0,1.0,503.78738,0.0,NaN,10.992628
423.783,3.0,298.0,1.0,423.783,0.0,NaN,11.547971
264.5999,3.0,298.0,1.0,264.5999,0.0,NaN,12.480831
2.479568,3.0,298.0,1.0,2.479568,0.0,NaN,9.3303385
69.36206,3.0,298.0,1.0,69.36206,0.0,NaN,13.318232
436.10318,3.0,298.0,1.0,436.10318,0.0,NaN,15.2306795
303.36963,3.0,298.0,1.0,303.36963,0.0,NaN,21.052414
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.002465
250.9232,3.0,298.0,1.0,250.9232,0.0,NaN,10.155127
312.64594,3.0,298.0,1.0,312.64594,0.0,NaN,15.491215
568.0774,3.0,298.0,1.0,568.0774,0.0,NaN,13.663471
499.80417,3.0,298.0,1.0,499.80417,0.0,NaN,20.707851
392.37888,3.0,298.0,1.0,392.37888,0.0,NaN,20.199076
32.496975,3.0,298.0,1.0,32.496975,0.0,NaN,16.186666
168.07634,3.0,298.0,1.0,168.07634,0.0,NaN,7.205269
19.51374,3.0,298.0,1.0,19.51374,0.0,NaN,1.3354927
303.64618,3.0,298.0,1.0,303.64618,0.0,NaN,1.4598966
256.17752,3.0,298.0,1.0,256.17752,0.0,NaN,5.401385
26.589676,3.0,298.0,1.0,26.589676,0.0,NaN,9.849969
40.781246,3.0,298.0,1.0,40.781246,0.0,NaN,5.594569
661.69495,3.0,298.0,1.0,661.69495,0.0,NaN,14.914304
222.53699,3.0,298.0,1.0,222.53699,0.0,NaN,15.637806
364.35168,3.0,298.0,1.0,364.35168,0.0,NaN,14.841321
739.0147,3.0,298.0,1.0,739.0147,0.0,NaN,7.699099
401.13776,3.0,298.0,1.0,401.13776,0.0,NaN,11.920059
150.2186,3.0,298.0,1.0,150.2186,0.0,NaN,14.102408
243.73703,3.0,298.0,1.0,243.73703,0.0,NaN,18.113586
599.5662,3.0,298.0,1.0,599.5662,0.0,NaN,17.06348
378.72778,3.0,298.0,1.0,378.72778,0.0,NaN,5.6551876
94.28461,3.0,298.0,1.0,94.28461,0.0,NaN,10.189587
33.74246,3.0,298.0,1.0,33.74246,0.0,NaN,3.3883631
582.9812,3.0,298.0,1.0,582.9812,0.0,NaN,6.2152834
196.8229,3.0,298.0,1.0,196.8229,0.0,NaN,9.709534
346.43652,3.0,298.0,1.0,346.43652,0.0,NaN,16.16458
230.40485,3.0,298.0,1.0,230.40485,0.0,NaN,21.072954
72.97594,3.0,298.0,1.0,72.97594,0.0,NaN,28.227674
377.24573,3.0,298.0,1.0,377.24573,0.0,NaN,25.723515
218.01585,3.0,298.0,1.0,218.01585,0.0,NaN,21.75459
830.4686,3.0,298.0,1.0,830.4686,0.0,NaN,15.030872
371.8769,3.0,298.0,1.0,371.8769,0.0,NaN,5.047813
863.7056,3.0,298.0,1.0,863.7056,0.0,NaN,1.9941807
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
452.41504,3.0,298.0,1.0,452.41504,0.0,NaN,3.8223922
515.41895,3.0,298.0,1.0,515.41895,0.0,NaN,0.40470362
559.3806,3.0,298.0,1.0,559.3806,0.0,NaN,7.9305024
39.71547,3.0,298.0,1.0,39.71547,0.0,NaN,10.745234
54.07213,3.0,298.0,1.0,54.07213,0.0,NaN,2.431637
718.46533,3.0,298.0,1.0,718.46533,0.0,NaN,2.7199001
610.8896,3.0,298.0,1.0,610.8896,0.0,NaN,17.016825
517.8873,3.0,298.0,1.0,517.8873,0.0,NaN,18.14937
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.533461
568.70746,3.0,298.0,1.0,568.70746,0.0,NaN,7.2708726
366.97113,3.0,298.0,1.0,366.97113,0.0,NaN,7.899916
448.95767,3.0,298.0,1.0,448.95767,0.0,NaN,9.363058
58.121323,3.0,298.0,1.0,58.121323,0.0,NaN,10.052514
183.29652,3.0,298.0,1.0,183.29652,0.0,NaN,18.9921
66.87941,3.0,298.0,1.0,66.87941,0.0,NaN,9.079647
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.2172818
437.646,3.0,298.0,1.0,437.646,0.0,NaN,4.0851445
509.03098,3.0,298.0,1.0,509.03098,0.0,NaN,18.749962
442.02148,3.0,298.0,1.0,442.02148,0.0,NaN,5.5603476
308.99973,3.0,298.0,1.0,308.99973,0.0,NaN,12.370264
58.383644,3.0,298.0,1.0,58.383644,0.0,NaN,19.203959
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.485846
314.88824,3.0,298.0,1.0,314.88824,0.0,NaN,2.93473
284.63898,3.0,298.0,1.0,284.63898,0.0,NaN,10.433957
117.302925,3.0,298.0,1.0,117.302925,0.0,NaN,14.963302
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.6003648
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.8758745
210.38603,3.0,298.0,1.0,210.38603,0.0,NaN,6.139165
467.12802,3.0,298.0,1.0,467.12802,0.0,NaN,10.27382
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.316143
137.20734,3.0,298.0,1.0,137.20734,0.0,NaN,0.6753862
393.5105,3.0,298.0,1.0,393.5105,0.0,NaN,4.243559
476.26242,3.0,298.0,1.0,476.26242,0.0,NaN,12.543953
242.64496,3.0,298.0,1.0,242.64496,0.0,NaN,13.628054
559.3806,3.0,298.0,1.0,559.3806,0.0,NaN,7.9305024
39.71547,3.0,298.0,1.0,39.71547,0.0,NaN,10.745234
54.07213,3.0,298.0,1.0,54.07213,0.0,NaN,2.431637
718.46533,3.0,298.0,1.0,718.46533,0.0,NaN,2.7199001
610.8896,3.0,298.0,1.0,610.8896,0.0,NaN,17.016825
517.8873,3.0,298.0,1.0,517.8873,0.0,NaN,18.14937
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.533461
568.70746,3.0,298.0,1.0,568.70746,0.0,NaN,7.2708726
366.97113,3.0,298.0,1.0,366.97113,0.0,NaN,7.899916
448.95767,3.0,298.0,1.0,448.95767,0.0,NaN,9.363058
58.121323,3.0,298.0,1.0,58.121323,0.0,NaN,10.052514
183.29652,3.0,298.0,1.0,183.29652,0.0,NaN,18.9921
66.87941,3.0,298.0,1.0,66.87941,0.0,NaN,9.079647
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.2172818
437.646,3.0,298.0,1.0,437.646,0.0,NaN,4.0851445
509.03098,3.0,298.0,1.0,509.03098,0.0,NaN,18.749962
442.02148,3.0,298.0,1.0,442.02148,0.0,NaN,5.5603476
308.99973,3.0,298.0,1.0,308.99973,0.0,NaN,12.370264
58.383644,3.0,298.0,1.0,58.383644,0.0,NaN,19.203959
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.485846
314.88824,3.0,298.0,1.0,314.88824,0.0,NaN,2.93473
284.63898,3.0,298.0,1.0,284.63898,0.0,NaN,10.433957
117.302925,3.0,298.0,1.0,117.302925,0.0,NaN,14.963302
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.6003648
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.8758745
210.38603,3.0,298.0,1.0,210.38603,0.0,NaN,6.139165
467.12802,3.0,298.0,1.0,467.12802,0.0,NaN,10.27382
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.316143
137.20734,3.0,298.0,1.0,137.20734,0.0,NaN,0.6753862
393.5105,3.0,298.0,1.0,393.5105,0.0,NaN,4.243559
476.26242,3.0,298.0,1.0,476.26242,0.0,NaN,12.543953
242.64496,3.0,298.0,1.0,242.64496,0.0,NaN,13.628054
548.91113,3.0,298.0,1.0,548.91113,0.0,NaN,17.115528
147.25743,3.0,298.0,1.0,147.25743,0.0,NaN,8.682397
366.84198,3.0,298.0,1.0,366.84198,0.0,NaN,9.613049
654.93896,3.0,298.0,1.0,654.93896,0.0,NaN,13.04861
94.25631,3.0,298.0,1.0,94.25631,0.0,NaN,19.230186
141.97508,3.0,298.0,1.0,141.97508,0.0,NaN,19.138462
240.4312,3.0,298.0,1.0,240.4312,0.0,NaN,11.266863
107.483894,3.0,298.0,1.0,107.483894,0.0,NaN,8.679422
369.698,3.0,298.0,1.0,369.698,0.0,NaN,5.4216714
209.44458,3.0,298.0,1.0,209.44458,0.0,NaN,7.3461056
277.8794,3.0,298.0,1.0,277.8794,0.0,NaN,8.84827
389.25104,3.0,298.0,1.0,389.25104,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.205969
152.0791,3.0,298.0,1.0,152.0791,0.0,NaN,26.061325
438.74554,3.0,298.0,1.0,438.74554,0.0,NaN,10.2502165
239.12833,3.0,298.0,1.0,239.12833,0.0,NaN,3.214106
76.716675,3.0,298.0,1.0,76.716675,0.0,NaN,3.275013
123.787834,3.0,298.0,1.0,123.787834,0.0,NaN,6.5095453
120.92149,3.0,298.0,1.0,120.92149,0.0,NaN,12.523156
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.0494342
279.96295,3.0,298.0,1.0,279.96295,0.0,NaN,10.263541
55.57215,3.0,298.0,1.0,55.57215,0.0,NaN,18.992388
177.4756,3.0,298.0,1.0,177.4756,0.0,NaN,18.08122
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.168701
212.11526,3.0,298.0,1.0,212.11526,0.0,NaN,10.112193
141.30333,3.0,298.0,1.0,141.30333,0.0,NaN,0.44215024
17.027468,3.0,298.0,1.0,17.027468,0.0,NaN,7.0312977
612.09204,3.0,298.0,1.0,612.09204,0.0,NaN,14.534494
73.7987,3.0,298.0,1.0,73.7987,0.0,NaN,9.107462
105.6962,3.0,298.0,1.0,105.6962,0.0,NaN,13.004741
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.762526
391.81656,3.0,298.0,1.0,391.81656,0.0,NaN,8.8463335
195.44292,3.0,298.0,1.0,195.44292,0.0,NaN,3.1844764
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.6388683
136.55904,3.0,298.0,1.0,136.55904,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.702656
160.53276,3.0,298.0,1.0,160.53276,0.0,NaN,2.4611502
510.6073,3.0,298.0,1.0,510.6073,0.0,NaN,4.2380304
152.19806,3.0,298.0,1.0,152.19806,0.0,NaN,9.355733
190.75427,3.0,298.0,1.0,190.75427,0.0,NaN,9.381882
274.5426,3.0,298.0,1.0,274.5426,0.0,NaN,2.6882172
203.76729,3.0,298.0,1.0,203.76729,0.0,NaN,10.551537
369.4822,3.0,298.0,1.0,369.4822,0.0,NaN,6.2529144
3.7351103,3.0,298.0,1.0,3.7351103,0.0,NaN,6.0921135
35.629257,3.0,298.0,1.0,35.629257,0.0,NaN,19.300592
461.0158,3.0,298.0,1.0,461.0158,0.0,NaN,17.135841
280.12494,3.0,298.0,1.0,280.12494,0.0,NaN,13.053775
88.97866,3.0,298.0,1.0,88.97866,0.0,NaN,18.671448
88.23354,3.0,298.0,1.0,88.23354,0.0,NaN,11.375517
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.48612
407.38382,3.0,298.0,1.0,407.38382,0.0,NaN,17.881498
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.229194
351.66656,3.0,298.0,1.0,351.66656,0.0,NaN,12.647
38.118214,3.0,298.0,1.0,38.118214,0.0,NaN,14.6366625
368.24048,3.0,298.0,1.0,368.24048,0.0,NaN,6.370693
159.19179,3.0,298.0,1.0,159.19179,0.0,NaN,8.990216
158.87193,3.0,298.0,1.0,158.87193,0.0,NaN,6.8021207
172.26595,3.0,298.0,1.0,172.26595,0.0,NaN,5.173278
664.6153,3.0,298.0,1.0,664.6153,0.0,NaN,14.833167
550.64087,3.0,298.0,1.0,550.64087,0.0,NaN,10.950438
460.82053,3.0,298.0,1.0,460.82053,0.0,NaN,11.112324
580.6132,3.0,298.0,1.0,580.6132,0.0,NaN,6.001955
410.68106,3.0,298.0,1.0,410.68106,0.0,NaN,2.2667675
2.538845,3.0,298.0,1.0,2.538845,0.0,NaN,18.6903
195.44292,3.0,298.0,1.0,195.44292,0.0,NaN,3.1844764
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.6388683
136.55904,3.0,298.0,1.0,136.55904,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.702656
160.53276,3.0,298.0,1.0,160.53276,0.0,NaN,2.4611502
510.6073,3.0,298.0,1.0,510.6073,0.0,NaN,4.2380304
152.19806,3.0,298.0,1.0,152.19806,0.0,NaN,9.355733
190.75427,3.0,298.0,1.0,190.75427,0.0,NaN,9.381882
274.5426,3.0,298.0,1.0,274.5426,0.0,NaN,2.6882172
203.76729,3.0,298.0,1.0,203.76729,0.0,NaN,10.551537
369.4822,3.0,298.0,1.0,369.4822,0.0,NaN,6.2529144
3.7351103,3.0,298.0,1.0,3.7351103,0.0,NaN,6.0921135
35.629257,3.0,298.0,1.0,35.629257,0.0,NaN,19.300592
461.0158,3.0,298.0,1.0,461.0158,0.0,NaN,17.135841
280.12494,3.0,298.0,1.0,280.12494,0.0,NaN,13.053775
88.97866,3.0,298.0,1.0,88.97866,0.0,NaN,18.671448
88.23354,3.0,298.0,1.0,88.23354,0.0,NaN,11.375517
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.48612
407.38382,3.0,298.0,1.0,407.38382,0.0,NaN,17.881498
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.229194
351.66656,3.0,298.0,1.0,351.66656,0.0,NaN,12.647
38.118214,3.0,298.0,1.0,38.118214,0.0,NaN,14.6366625
368.24048,3.0,298.0,1.0,368.24048,0.0,NaN,6.370693
159.19179,3.0,298.0,1.0,159.19179,0.0,NaN,8.990216
158.87193,3.0,298.0,1.0,158.87193,0.0,NaN,6.8021207
172.26595,3.0,298.0,1.0,172.26595,0.0,NaN,5.173278
664.6153,3.0,298.0,1.0,664.6153,0.0,NaN,14.833167
550.64087,3.0,298.0,1.0,550.64087,0.0,NaN,10.950438
460.82053,3.0,298.0,1.0,460.82053,0.0,NaN,11.112324
580.6132,3.0,298.0,1.0,580.6132,0.0,NaN,6.001955
410.68106,3.0,298.0,1.0,410.68106,0.0,NaN,2.2667675
2.538845,3.0,298.0,1.0,2.538845,0.0,NaN,18.6903
184.87903,3.0,298.0,1.0,184.87903,0.0,NaN,13.724938
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.005426
554.792,3.0,298.0,1.0,554.792,0.0,NaN,17.813236
70.5712,3.0,298.0,1.0,70.5712,0.0,NaN,19.664782
132.31953,3.0,298.0,1.0,132.31953,0.0,NaN,17.402802
316.68964,3.0,298.0,1.0,316.68964,0.0,NaN,12.676629
193.53748,3.0,298.0,1.0,193.53748,0.0,NaN,18.491108
510.60742,3.0,298.0,1.0,510.60742,0.0,NaN,11.500931
232.54443,3.0,298.0,1.0,232.54443,0.0,NaN,9.144887
123.80433,3.0,298.0,1.0,123.80433,0.0,NaN,2.8230758
332.59082,3.0,298.0,1.0,332.59082,0.0,NaN,2.7468264
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.92372596
69.17672,3.0,298.0,1.0,69.17672,0.0,NaN,14.91417
470.04184,3.0,298.0,1.0,470.04184,0.0,NaN,9.815672
383.359,3.0,298.0,1.0,383.359,0.0,NaN,6.6351266
503.1002,3.0,298.0,1.0,503.1002,0.0,NaN,12.29328
650.424,3.0,298.0,1.0,650.424,0.0,NaN,7.344994
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.580254
114.93118,3.0,298.0,1.0,114.93118,0.0,NaN,17.263395
33.974335,3.0,298.0,1.0,33.974335,0.0,NaN,14.192849
180.4503,3.0,298.0,1.0,180.4503,0.0,NaN,4.8107805
168.46445,3.0,298.0,1.0,168.46445,0.0,NaN,0.0
150.8162,3.0,298.0,1.0,150.8162,0.0,NaN,8.024141
455.43976,3.0,298.0,1.0,455.43976,0.0,NaN,9.487414
42.674885,3.0,298.0,1.0,42.674885,0.0,NaN,8.641127
60.302094,3.0,298.0,1.0,60.302094,0.0,NaN,15.252626
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.3815317
226.37415,3.0,298.0,1.0,226.37415,0.0,NaN,4.801446
150.53857,3.0,298.0,1.0,150.53857,0.0,NaN,8.308977
223.4901,3.0,298.0,1.0,223.4901,0.0,NaN,9.446788
188.35799,3.0,298.0,1.0,188.35799,0.0,NaN,7.380253
531.9071,3.0,298.0,1.0,531.9071,0.0,NaN,7.3384943
179.1497,3.0,298.0,1.0,179.1497,0.0,NaN,1.8901676
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.054044
74.22691,3.0,298.0,1.0,74.22691,0.0,NaN,13.752395
643.5124,3.0,298.0,1.0,643.5124,0.0,NaN,2.1176577
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.334395
67.205025,3.0,298.0,1.0,67.205025,0.0,NaN,4.4464293
156.03523,3.0,298.0,1.0,156.03523,0.0,NaN,5.9141216
474.82355,3.0,298.0,1.0,474.82355,0.0,NaN,15.198946
259.1132,3.0,298.0,1.0,259.1132,0.0,NaN,9.811163
521.72986,3.0,298.0,1.0,521.72986,0.0,NaN,13.252899
199.40802,3.0,298.0,1.0,199.40802,0.0,NaN,21.359507
186.62341,3.0,298.0,1.0,186.62341,0.0,NaN,23.431
436.65048,3.0,298.0,1.0,436.65048,0.0,NaN,11.283612
523.29846,3.0,298.0,1.0,523.29846,0.0,NaN,12.225401
383.2465,3.0,298.0,1.0,383.2465,0.0,NaN,20.607876
59.53002,3.0,298.0,1.0,59.53002,0.0,NaN,18.73214
467.3599,3.0,298.0,1.0,467.3599,0.0,NaN,15.769115
224.405,3.0,298.0,1.0,224.405,0.0,NaN,10.879859
277.5522,3.0,298.0,1.0,277.5522,0.0,NaN,4.177308
360.33533,3.0,298.0,1.0,360.33533,0.0,NaN,10.104093
233.29291,3.0,298.0,1.0,233.29291,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.616324
54.06408,3.0,298.0,1.0,54.06408,0.0,NaN,6.3798814
163.00348,3.0,298.0,1.0,163.00348,0.0,NaN,1.9361556
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.345044
385.4962,3.0,298.0,1.0,385.4962,0.0,NaN,16.279247
280.29205,3.0,298.0,1.0,280.29205,0.0,NaN,13.1501465
8.028925,3.0,298.0,1.0,8.028925,0.0,NaN,7.289782
287.08206,3.0,298.0,1.0,287.08206,0.0,NaN,9.802276
373.60852,3.0,298.0,1.0,373.60852,0.0,NaN,13.475382
29.864117,3.0,298.0,1.0,29.864117,0.0,NaN,10.643541
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.538682
179.1497,3.0,298.0,1.0,179.1497,0.0,NaN,1.8901676
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.054044
74.22691,3.0,298.0,1.0,74.22691,0.0,NaN,13.752395
643.5124,3.0,298.0,1.0,643.5124,0.0,NaN,2.1176577
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.334395
67.205025,3.0,298.0,1.0,67.205025,0.0,NaN,4.4464293
156.03523,3.0,298.0,1.0,156.03523,0.0,NaN,5.9141216
474.82355,3.0,298.0,1.0,474.82355,0.0,NaN,15.198946
259.1132,3.0,298.0,1.0,259.1132,0.0,NaN,9.811163
521.72986,3.0,298.0,1.0,521.72986,0.0,NaN,13.252899
199.40802,3.0,298.0,1.0,199.40802,0.0,NaN,21.359507
186.62341,3.0,298.0,1.0,186.62341,0.0,NaN,23.431
436.65048,3.0,298.0,1.0,436.65048,0.0,NaN,11.283612
523.29846,3.0,298.0,1.0,523.29846,0.0,NaN,12.225401
383.2465,3.0,298.0,1.0,383.2465,0.0,NaN,20.607876
59.53002,3.0,298.0,1.0,59.53002,0.0,NaN,18.73214
467.3599,3.0,298.0,1.0,467.3599,0.0,NaN,15.769115
224.405,3.0,298.0,1.0,224.405,0.0,NaN,10.879859
277.5522,3.0,298.0,1.0,277.5522,0.0,NaN,4.177308
360.33533,3.0,298.0,1.0,360.33533,0.0,NaN,10.104093
233.29291,3.0,298.0,1.0,233.29291,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.616324
54.06408,3.0,298.0,1.0,54.06408,0.0,NaN,6.3798814
163.00348,3.0,298.0,1.0,163.00348,0.0,NaN,1.9361556
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.345044
385.4962,3.0,298.0,1.0,385.4962,0.0,NaN,16.279247
280.29205,3.0,298.0,1.0,280.29205,0.0,NaN,13.1501465
8.028925,3.0,298.0,1.0,8.028925,0.0,NaN,7.289782
287.08206,3.0,298.0,1.0,287.08206,0.0,NaN,9.802276
373.60852,3.0,298.0,1.0,373.60852,0.0,NaN,13.475382
29.864117,3.0,298.0,1.0,29.864117,0.0,NaN,10.643541
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.538682
3.7204921,3.0,298.0,1.0,3.7204921,0.0,NaN,5.97069
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.843136
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.226155
261.66733,3.0,298.0,1.0,261.66733,0.0,NaN,18.67007
276.96704,3.0,298.0,1.0,276.96704,0.0,NaN,14.8262615
151.82724,3.0,298.0,1.0,151.82724,0.0,NaN,8.8180485
178.07964,3.0,298.0,1.0,178.07964,0.0,NaN,3.5096736
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.229147
585.64935,3.0,298.0,1.0,585.64935,0.0,NaN,7.429859
143.31995,3.0,298.0,1.0,143.31995,0.0,NaN,15.479949
71.530495,3.0,298.0,1.0,71.530495,0.0,NaN,11.027277
88.18983,3.0,298.0,1.0,88.18983,0.0,NaN,7.101667
211.12686,3.0,298.0,1.0,211.12686,0.0,NaN,11.741602
13.482391,3.0,298.0,1.0,13.482391,0.0,NaN,12.252939
291.92023,3.0,298.0,1.0,291.92023,0.0,NaN,7.535684
67.8859,3.0,298.0,1.0,67.8859,0.0,NaN,8.625603
44.225468,3.0,298.0,1.0,44.225468,0.0,NaN,4.779813
531.33154,3.0,298.0,1.0,531.33154,0.0,NaN,11.735791
309.29343,3.0,298.0,1.0,309.29343,0.0,NaN,9.53784
401.26157,3.0,298.0,1.0,401.26157,0.0,NaN,4.10791
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.277563
220.20547,3.0,298.0,1.0,220.20547,0.0,NaN,22.688103
22.766321,3.0,298.0,1.0,22.766321,0.0,NaN,14.0946
482.78354,3.0,298.0,1.0,482.78354,0.0,NaN,20.078247
301.72263,3.0,298.0,1.0,301.72263,0.0,NaN,21.964281
259.896,3.0,298.0,1.0,259.896,0.0,NaN,19.244286
463.71747,3.0,298.0,1.0,463.71747,0.0,NaN,18.408934
510.96228,3.0,298.0,1.0,510.96228,0.0,NaN,12.313768
611.86633,3.0,298.0,1.0,611.86633,0.0,NaN,5.232888
475.15723,3.0,298.0,1.0,475.15723,0.0,NaN,0.0
304.74426,3.0,298.0,1.0,304.74426,0.0,NaN,12.626794
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.266968
213.80853,3.0,298.0,1.0,213.80853,0.0,NaN,8.76325
175.8475,3.0,298.0,1.0,175.8475,0.0,NaN,11.799606
185.81244,3.0,298.0,1.0,185.81244,0.0,NaN,12.4941435
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.88826
402.3559,3.0,298.0,1.0,402.3559,0.0,NaN,19.42263
368.7729,3.0,298.0,1.0,368.7729,0.0,NaN,12.235824
270.79715,3.0,298.0,1.0,270.79715,0.0,NaN,14.54595
310.0513,3.0,298.0,1.0,310.0513,0.0,NaN,15.788087
567.5506,3.0,298.0,1.0,567.5506,0.0,NaN,11.770147
457.2603,3.0,298.0,1.0,457.2603,0.0,NaN,21.734884
145.26146,3.0,298.0,1.0,145.26146,0.0,NaN,22.060156
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.341991
804.99945,3.0,298.0,1.0,804.99945,0.0,NaN,21.196138
67.45957,3.0,298.0,1.0,67.45957,0.0,NaN,18.263355
195.12292,3.0,298.0,1.0,195.12292,0.0,NaN,3.1763344
57.823463,3.0,298.0,1.0,57.823463,0.0,NaN,16.639864
550.51105,3.0,298.0,1.0,550.51105,0.0,NaN,16.730267
453.3361,3.0,298.0,1.0,453.3361,0.0,NaN,13.471612
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.315131
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
127.41807,3.0,298.0,1.0,127.41807,0.0,NaN,8.9833765
207.03717,3.0,298.0,1.0,207.03717,0.0,NaN,10.7932205
397.17682,3.0,298.0,1.0,397.17682,0.0,NaN,14.838115
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.806685
593.1973,3.0,298.0,1.0,593.1973,0.0,NaN,10.946414
842.79663,3.0,298.0,1.0,842.79663,0.0,NaN,9.194565
76.44081,3.0,298.0,1.0,76.44081,0.0,NaN,3.9307773
490.4348,3.0,298.0,1.0,490.4348,0.0,NaN,19.92273
389.02533,3.0,298.0,1.0,389.02533,0.0,NaN,14.4675045
185.90633,3.0,298.0,1.0,185.90633,0.0,NaN,20.895922
75.09823,3.0,298.0,1.0,75.09823,0.0,NaN,11.020669
225.96417,3.0,298.0,1.0,225.96417,0.0,NaN,15.940126
213.80853,3.0,298.0,1.0,213.80853,0.0,NaN,8.76325
175.8475,3.0,298.0,1.0,175.8475,0.0,NaN,11.799606
185.81244,3.0,298.0,1.0,185.81244,0.0,NaN,12.4941435
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.88826
402.3559,3.0,298.0,1.0,402.3559,0.0,NaN,19.42263
368.7729,3.0,298.0,1.0,368.7729,0.0,NaN,12.235824
270.79715,3.0,298.0,1.0,270.79715,0.0,NaN,14.54595
310.0513,3.0,298.0,1.0,310.0513,0.0,NaN,15.788087
567.5506,3.0,298.0,1.0,567.5506,0.0,NaN,11.770147
457.2603,3.0,298.0,1.0,457.2603,0.0,NaN,21.734884
145.26146,3.0,298.0,1.0,145.26146,0.0,NaN,22.060156
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.341991
804.99945,3.0,298.0,1.0,804.99945,0.0,NaN,21.196138
67.45957,3.0,298.0,1.0,67.45957,0.0,NaN,18.263355
195.12292,3.0,298.0,1.0,195.12292,0.0,NaN,3.1763344
57.823463,3.0,298.0,1.0,57.823463,0.0,NaN,16.639864
550.51105,3.0,298.0,1.0,550.51105,0.0,NaN,16.730267
453.3361,3.0,298.0,1.0,453.3361,0.0,NaN,13.471612
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.315131
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
127.41807,3.0,298.0,1.0,127.41807,0.0,NaN,8.9833765
207.03717,3.0,298.0,1.0,207.03717,0.0,NaN,10.7932205
397.17682,3.0,298.0,1.0,397.17682,0.0,NaN,14.838115
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.806685
593.1973,3.0,298.0,1.0,593.1973,0.0,NaN,10.946414
842.79663,3.0,298.0,1.0,842.79663,0.0,NaN,9.194565
