ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
391.98676,3.0,298.0,1.0,391.98676,0.0,NaN,21.980968
326.8297,3.0,298.0,1.0,326.8297,0.0,NaN,13.169882
36.422924,3.0,298.0,1.0,36.422924,0.0,NaN,8.968311
32.93498,3.0,298.0,1.0,32.93498,0.0,NaN,12.100273
120.3408,3.0,298.0,1.0,120.3408,0.0,NaN,8.336517
462.55096,3.0,298.0,1.0,462.55096,0.0,NaN,14.857608
309.99417,3.0,298.0,1.0,309.99417,0.0,NaN,20.083511
158.33965,3.0,298.0,1.0,158.33965,0.0,NaN,19.74126
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.276944
135.98732,3.0,298.0,1.0,135.98732,0.0,NaN,17.573536
104.845,3.0,298.0,1.0,104.845,0.0,NaN,21.126852
252.87746,3.0,298.0,1.0,252.87746,0.0,NaN,8.924895
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.059501
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.004839
159.78818,3.0,298.0,1.0,159.78818,0.0,NaN,12.964341
170.86865,3.0,298.0,1.0,170.86865,0.0,NaN,8.040688
468.28943,3.0,298.0,1.0,468.28943,0.0,NaN,16.549158
410.50848,3.0,298.0,1.0,410.50848,0.0,NaN,8.469883
798.2702,3.0,298.0,1.0,798.2702,0.0,NaN,11.010379
558.5381,3.0,298.0,1.0,558.5381,0.0,NaN,14.313629
196.6035,3.0,298.0,1.0,196.6035,0.0,NaN,23.143164
334.6851,3.0,298.0,1.0,334.6851,0.0,NaN,13.392821
162.97786,3.0,298.0,1.0,162.97786,0.0,NaN,9.097043
49.36083,3.0,298.0,1.0,49.36083,0.0,NaN,6.3051405
413.62265,3.0,298.0,1.0,413.62265,0.0,NaN,10.166844
49.745457,3.0,298.0,1.0,49.745457,0.0,NaN,5.277178
128.64774,3.0,298.0,1.0,128.64774,0.0,NaN,9.811052
5.521327,3.0,298.0,1.0,5.521327,0.0,NaN,0.0
255.2244,3.0,298.0,1.0,255.2244,0.0,NaN,6.8160477
370.3967,3.0,298.0,1.0,370.3967,0.0,NaN,7.700169
506.81976,3.0,298.0,1.0,506.81976,0.0,NaN,4.361492
346.64386,3.0,298.0,1.0,346.64386,0.0,NaN,9.273136
266.50107,3.0,298.0,1.0,266.50107,0.0,NaN,10.101011
56.289642,3.0,298.0,1.0,56.289642,0.0,NaN,11.686447
322.9959,3.0,298.0,1.0,322.9959,0.0,NaN,12.80508
372.94077,3.0,298.0,1.0,372.94077,0.0,NaN,10.595047
344.36923,3.0,298.0,1.0,344.36923,0.0,NaN,5.94255
11.352316,3.0,298.0,1.0,11.352316,0.0,NaN,10.27742
24.030716,3.0,298.0,1.0,24.030716,0.0,NaN,3.2809675
427.6813,3.0,298.0,1.0,427.6813,0.0,NaN,4.7420444
361.67148,3.0,298.0,1.0,361.67148,0.0,NaN,7.812256
718.3692,3.0,298.0,1.0,718.3692,0.0,NaN,2.3809433
697.0236,3.0,298.0,1.0,697.0236,0.0,NaN,7.242984
282.91644,3.0,298.0,1.0,282.91644,0.0,NaN,10.948822
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.385934
121.40469,3.0,298.0,1.0,121.40469,0.0,NaN,7.9571815
158.96098,3.0,298.0,1.0,158.96098,0.0,NaN,11.23344
270.1655,3.0,298.0,1.0,270.1655,0.0,NaN,25.484203
406.8872,3.0,298.0,1.0,406.8872,0.0,NaN,19.192612
125.68268,3.0,298.0,1.0,125.68268,0.0,NaN,19.777283
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.620499
435.23306,3.0,298.0,1.0,435.23306,0.0,NaN,6.7369075
481.7922,3.0,298.0,1.0,481.7922,0.0,NaN,8.016062
326.8383,3.0,298.0,1.0,326.8383,0.0,NaN,17.303232
441.22675,3.0,298.0,1.0,441.22675,0.0,NaN,20.366823
239.28429,3.0,298.0,1.0,239.28429,0.0,NaN,25.142076
480.50003,3.0,298.0,1.0,480.50003,0.0,NaN,16.04041
296.31918,3.0,298.0,1.0,296.31918,0.0,NaN,18.635633
222.471,3.0,298.0,1.0,222.471,0.0,NaN,11.50392
429.24435,3.0,298.0,1.0,429.24435,0.0,NaN,7.72908
558.65826,3.0,298.0,1.0,558.65826,0.0,NaN,10.736484
185.56648,3.0,298.0,1.0,185.56648,0.0,NaN,10.236639
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.5158525
509.07175,3.0,298.0,1.0,509.07175,0.0,NaN,13.162857
266.95758,3.0,298.0,1.0,266.95758,0.0,NaN,19.182688
386.4008,3.0,298.0,1.0,386.4008,0.0,NaN,7.4296446
388.25284,3.0,298.0,1.0,388.25284,0.0,NaN,8.500576
189.44737,3.0,298.0,1.0,189.44737,0.0,NaN,11.156103
372.87897,3.0,298.0,1.0,372.87897,0.0,NaN,9.792477
7.8905225,3.0,298.0,1.0,7.8905225,0.0,NaN,5.122006
139.81203,3.0,298.0,1.0,139.81203,0.0,NaN,0.0
236.89793,3.0,298.0,1.0,236.89793,0.0,NaN,1.9312233
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.0836563
377.1233,3.0,298.0,1.0,377.1233,0.0,NaN,15.776637
513.7067,3.0,298.0,1.0,513.7067,0.0,NaN,11.303184
412.14542,3.0,298.0,1.0,412.14542,0.0,NaN,14.585069
213.71144,3.0,298.0,1.0,213.71144,0.0,NaN,14.255801
87.58472,3.0,298.0,1.0,87.58472,0.0,NaN,18.250162
45.36125,3.0,298.0,1.0,45.36125,0.0,NaN,15.450335
251.01077,3.0,298.0,1.0,251.01077,0.0,NaN,16.34077
332.8667,3.0,298.0,1.0,332.8667,0.0,NaN,16.078663
142.08734,3.0,298.0,1.0,142.08734,0.0,NaN,11.839649
270.9943,3.0,298.0,1.0,270.9943,0.0,NaN,13.608951
352.49176,3.0,298.0,1.0,352.49176,0.0,NaN,11.97572
312.16754,3.0,298.0,1.0,312.16754,0.0,NaN,5.6886435
64.94728,3.0,298.0,1.0,64.94728,0.0,NaN,18.436054
441.22675,3.0,298.0,1.0,441.22675,0.0,NaN,20.366823
239.28429,3.0,298.0,1.0,239.28429,0.0,NaN,25.142076
480.50003,3.0,298.0,1.0,480.50003,0.0,NaN,16.04041
296.31918,3.0,298.0,1.0,296.31918,0.0,NaN,18.635633
222.471,3.0,298.0,1.0,222.471,0.0,NaN,11.50392
429.24435,3.0,298.0,1.0,429.24435,0.0,NaN,7.72908
558.65826,3.0,298.0,1.0,558.65826,0.0,NaN,10.736484
185.56648,3.0,298.0,1.0,185.56648,0.0,NaN,10.236639
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.5158525
509.07175,3.0,298.0,1.0,509.07175,0.0,NaN,13.162857
266.95758,3.0,298.0,1.0,266.95758,0.0,NaN,19.182688
386.4008,3.0,298.0,1.0,386.4008,0.0,NaN,7.4296446
388.25284,3.0,298.0,1.0,388.25284,0.0,NaN,8.500576
189.44737,3.0,298.0,1.0,189.44737,0.0,NaN,11.156103
372.87897,3.0,298.0,1.0,372.87897,0.0,NaN,9.792477
7.8905225,3.0,298.0,1.0,7.8905225,0.0,NaN,5.122006
139.81203,3.0,298.0,1.0,139.81203,0.0,NaN,0.0
236.89793,3.0,298.0,1.0,236.89793,0.0,NaN,1.9312233
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.0836563
377.1233,3.0,298.0,1.0,377.1233,0.0,NaN,15.776637
513.7067,3.0,298.0,1.0,513.7067,0.0,NaN,11.303184
412.14542,3.0,298.0,1.0,412.14542,0.0,NaN,14.585069
213.71144,3.0,298.0,1.0,213.71144,0.0,NaN,14.255801
87.58472,3.0,298.0,1.0,87.58472,0.0,NaN,18.250162
45.36125,3.0,298.0,1.0,45.36125,0.0,NaN,15.450335
251.01077,3.0,298.0,1.0,251.01077,0.0,NaN,16.34077
332.8667,3.0,298.0,1.0,332.8667,0.0,NaN,16.078663
142.08734,3.0,298.0,1.0,142.08734,0.0,NaN,11.839649
270.9943,3.0,298.0,1.0,270.9943,0.0,NaN,13.608951
352.49176,3.0,298.0,1.0,352.49176,0.0,NaN,11.97572
312.16754,3.0,298.0,1.0,312.16754,0.0,NaN,5.6886435
64.94728,3.0,298.0,1.0,64.94728,0.0,NaN,18.436054
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.661289
251.94633,3.0,298.0,1.0,251.94633,0.0,NaN,13.639912
303.00177,3.0,298.0,1.0,303.00177,0.0,NaN,10.384056
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.012498
594.70984,3.0,298.0,1.0,594.70984,0.0,NaN,6.7322283
239.1817,3.0,298.0,1.0,239.1817,0.0,NaN,2.0570607
357.70074,3.0,298.0,1.0,357.70074,0.0,NaN,1.9098938
194.76405,3.0,298.0,1.0,194.76405,0.0,NaN,15.358347
418.31088,3.0,298.0,1.0,418.31088,0.0,NaN,13.677597
390.16486,3.0,298.0,1.0,390.16486,0.0,NaN,15.366793
440.6797,3.0,298.0,1.0,440.6797,0.0,NaN,18.307653
640.5626,3.0,298.0,1.0,640.5626,0.0,NaN,15.150541
645.2176,3.0,298.0,1.0,645.2176,0.0,NaN,16.453514
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.511114
160.12627,3.0,298.0,1.0,160.12627,0.0,NaN,17.178202
88.30275,3.0,298.0,1.0,88.30275,0.0,NaN,12.503818
301.45654,3.0,298.0,1.0,301.45654,0.0,NaN,15.999889
232.59688,3.0,298.0,1.0,232.59688,0.0,NaN,11.248678
64.485535,3.0,298.0,1.0,64.485535,0.0,NaN,9.600383
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.402304
277.3997,3.0,298.0,1.0,277.3997,0.0,NaN,4.3216887
373.93533,3.0,298.0,1.0,373.93533,0.0,NaN,2.4243355
434.3281,3.0,298.0,1.0,434.3281,0.0,NaN,8.39332
271.7354,3.0,298.0,1.0,271.7354,0.0,NaN,3.4139097
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.734585
422.53723,3.0,298.0,1.0,422.53723,0.0,NaN,11.96582
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.212716
132.12454,3.0,298.0,1.0,132.12454,0.0,NaN,16.364628
102.514565,3.0,298.0,1.0,102.514565,0.0,NaN,18.862665
318.45895,3.0,298.0,1.0,318.45895,0.0,NaN,19.216946
34.230755,3.0,298.0,1.0,34.230755,0.0,NaN,8.9826975
42.23205,3.0,298.0,1.0,42.23205,0.0,NaN,2.2952676
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.481963
41.798473,3.0,298.0,1.0,41.798473,0.0,NaN,10.863861
302.58026,3.0,298.0,1.0,302.58026,0.0,NaN,13.335758
378.91754,3.0,298.0,1.0,378.91754,0.0,NaN,8.909759
404.23303,3.0,298.0,1.0,404.23303,0.0,NaN,12.475151
414.81168,3.0,298.0,1.0,414.81168,0.0,NaN,4.4338284
144.96509,3.0,298.0,1.0,144.96509,0.0,NaN,3.387469
226.03404,3.0,298.0,1.0,226.03404,0.0,NaN,19.613987
345.57568,3.0,298.0,1.0,345.57568,0.0,NaN,10.204148
362.16193,3.0,298.0,1.0,362.16193,0.0,NaN,6.896162
195.66768,3.0,298.0,1.0,195.66768,0.0,NaN,4.7691226
33.110394,3.0,298.0,1.0,33.110394,0.0,NaN,14.417934
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.710183
274.0153,3.0,298.0,1.0,274.0153,0.0,NaN,16.401205
229.91132,3.0,298.0,1.0,229.91132,0.0,NaN,11.295685
226.69333,3.0,298.0,1.0,226.69333,0.0,NaN,12.525108
519.0677,3.0,298.0,1.0,519.0677,0.0,NaN,20.729118
252.28468,3.0,298.0,1.0,252.28468,0.0,NaN,17.728176
178.62305,3.0,298.0,1.0,178.62305,0.0,NaN,12.060714
587.5117,3.0,298.0,1.0,587.5117,0.0,NaN,20.55477
490.07782,3.0,298.0,1.0,490.07782,0.0,NaN,15.611231
39.136917,3.0,298.0,1.0,39.136917,0.0,NaN,19.821571
451.5055,3.0,298.0,1.0,451.5055,0.0,NaN,11.943936
40.463806,3.0,298.0,1.0,40.463806,0.0,NaN,12.194833
369.92987,3.0,298.0,1.0,369.92987,0.0,NaN,12.774044
391.57233,3.0,298.0,1.0,391.57233,0.0,NaN,15.517839
55.494637,3.0,298.0,1.0,55.494637,0.0,NaN,18.018427
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.9069705
306.30383,3.0,298.0,1.0,306.30383,0.0,NaN,10.823378
121.99022,3.0,298.0,1.0,121.99022,0.0,NaN,14.959696
47.954678,3.0,298.0,1.0,47.954678,0.0,NaN,15.140954
554.9462,3.0,298.0,1.0,554.9462,0.0,NaN,14.003218
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.481963
41.798473,3.0,298.0,1.0,41.798473,0.0,NaN,10.863861
302.58026,3.0,298.0,1.0,302.58026,0.0,NaN,13.335758
378.91754,3.0,298.0,1.0,378.91754,0.0,NaN,8.909759
404.23303,3.0,298.0,1.0,404.23303,0.0,NaN,12.475151
414.81168,3.0,298.0,1.0,414.81168,0.0,NaN,4.4338284
144.96509,3.0,298.0,1.0,144.96509,0.0,NaN,3.387469
226.03404,3.0,298.0,1.0,226.03404,0.0,NaN,19.613987
345.57568,3.0,298.0,1.0,345.57568,0.0,NaN,10.204148
362.16193,3.0,298.0,1.0,362.16193,0.0,NaN,6.896162
195.66768,3.0,298.0,1.0,195.66768,0.0,NaN,4.7691226
33.110394,3.0,298.0,1.0,33.110394,0.0,NaN,14.417934
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.710183
274.0153,3.0,298.0,1.0,274.0153,0.0,NaN,16.401205
229.91132,3.0,298.0,1.0,229.91132,0.0,NaN,11.295685
226.69333,3.0,298.0,1.0,226.69333,0.0,NaN,12.525108
519.0677,3.0,298.0,1.0,519.0677,0.0,NaN,20.729118
252.28468,3.0,298.0,1.0,252.28468,0.0,NaN,17.728176
178.62305,3.0,298.0,1.0,178.62305,0.0,NaN,12.060714
587.5117,3.0,298.0,1.0,587.5117,0.0,NaN,20.55477
490.07782,3.0,298.0,1.0,490.07782,0.0,NaN,15.611231
39.136917,3.0,298.0,1.0,39.136917,0.0,NaN,19.821571
451.5055,3.0,298.0,1.0,451.5055,0.0,NaN,11.943936
40.463806,3.0,298.0,1.0,40.463806,0.0,NaN,12.194833
369.92987,3.0,298.0,1.0,369.92987,0.0,NaN,12.774044
391.57233,3.0,298.0,1.0,391.57233,0.0,NaN,15.517839
55.494637,3.0,298.0,1.0,55.494637,0.0,NaN,18.018427
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.9069705
306.30383,3.0,298.0,1.0,306.30383,0.0,NaN,10.823378
121.99022,3.0,298.0,1.0,121.99022,0.0,NaN,14.959696
47.954678,3.0,298.0,1.0,47.954678,0.0,NaN,15.140954
554.9462,3.0,298.0,1.0,554.9462,0.0,NaN,14.003218
230.26228,3.0,298.0,1.0,230.26228,0.0,NaN,15.738988
435.70166,3.0,298.0,1.0,435.70166,0.0,NaN,13.019382
68.15171,3.0,298.0,1.0,68.15171,0.0,NaN,7.2942376
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.63076
306.792,3.0,298.0,1.0,306.792,0.0,NaN,16.086653
0.0,3.0,298.0,1.0,0.0,0.0,NaN,27.794302
1.8327534,3.0,298.0,1.0,1.8327534,0.0,NaN,13.318875
225.69327,3.0,298.0,1.0,225.69327,0.0,NaN,9.184056
161.55548,3.0,298.0,1.0,161.55548,0.0,NaN,12.743267
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.7558994
301.87445,3.0,298.0,1.0,301.87445,0.0,NaN,15.897619
548.5139,3.0,298.0,1.0,548.5139,0.0,NaN,8.703348
538.5728,3.0,298.0,1.0,538.5728,0.0,NaN,3.5053105
597.8598,3.0,298.0,1.0,597.8598,0.0,NaN,7.256484
256.8824,3.0,298.0,1.0,256.8824,0.0,NaN,9.593588
546.49005,3.0,298.0,1.0,546.49005,0.0,NaN,27.30901
241.8116,3.0,298.0,1.0,241.8116,0.0,NaN,22.223087
101.6694,3.0,298.0,1.0,101.6694,0.0,NaN,18.042377
354.02383,3.0,298.0,1.0,354.02383,0.0,NaN,14.433583
241.95349,3.0,298.0,1.0,241.95349,0.0,NaN,18.185898
393.5506,3.0,298.0,1.0,393.5506,0.0,NaN,7.697496
179.69661,3.0,298.0,1.0,179.69661,0.0,NaN,8.7645445
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.622948
502.2408,3.0,298.0,1.0,502.2408,0.0,NaN,0.1254201
202.99467,3.0,298.0,1.0,202.99467,0.0,NaN,0.0
477.2767,3.0,298.0,1.0,477.2767,0.0,NaN,7.4728518
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.5855384
57.622166,3.0,298.0,1.0,57.622166,0.0,NaN,12.315449
376.155,3.0,298.0,1.0,376.155,0.0,NaN,15.031734
231.35837,3.0,298.0,1.0,231.35837,0.0,NaN,11.343277
419.07425,3.0,298.0,1.0,419.07425,0.0,NaN,19.514975
595.98535,3.0,298.0,1.0,595.98535,0.0,NaN,17.556677
441.42844,3.0,298.0,1.0,441.42844,0.0,NaN,8.419106
54.78935,3.0,298.0,1.0,54.78935,0.0,NaN,7.6778917
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.965601
457.3924,3.0,298.0,1.0,457.3924,0.0,NaN,8.7309475
41.073204,3.0,298.0,1.0,41.073204,0.0,NaN,11.155849
259.02805,3.0,298.0,1.0,259.02805,0.0,NaN,5.706391
35.25643,3.0,298.0,1.0,35.25643,0.0,NaN,13.462824
559.9882,3.0,298.0,1.0,559.9882,0.0,NaN,9.10438
176.00668,3.0,298.0,1.0,176.00668,0.0,NaN,3.9818435
149.3796,3.0,298.0,1.0,149.3796,0.0,NaN,5.4484277
248.37335,3.0,298.0,1.0,248.37335,0.0,NaN,19.210743
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.038231
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.613945
295.27072,3.0,298.0,1.0,295.27072,0.0,NaN,3.3056378
395.09662,3.0,298.0,1.0,395.09662,0.0,NaN,4.2750835
365.0347,3.0,298.0,1.0,365.0347,0.0,NaN,0.0
191.20476,3.0,298.0,1.0,191.20476,0.0,NaN,7.399282
248.86111,3.0,298.0,1.0,248.86111,0.0,NaN,10.776022
195.54779,3.0,298.0,1.0,195.54779,0.0,NaN,4.815492
194.81836,3.0,298.0,1.0,194.81836,0.0,NaN,4.777342
504.67197,3.0,298.0,1.0,504.67197,0.0,NaN,3.1950445
247.448,3.0,298.0,1.0,247.448,0.0,NaN,11.9031725
487.6622,3.0,298.0,1.0,487.6622,0.0,NaN,12.062367
135.34816,3.0,298.0,1.0,135.34816,0.0,NaN,11.305782
201.1005,3.0,298.0,1.0,201.1005,0.0,NaN,18.15523
409.28632,3.0,298.0,1.0,409.28632,0.0,NaN,13.176907
256.14413,3.0,298.0,1.0,256.14413,0.0,NaN,11.498991
19.69278,3.0,298.0,1.0,19.69278,0.0,NaN,5.8643103
354.26334,3.0,298.0,1.0,354.26334,0.0,NaN,8.766243
345.01645,3.0,298.0,1.0,345.01645,0.0,NaN,9.834382
446.51645,3.0,298.0,1.0,446.51645,0.0,NaN,5.198699
194.8437,3.0,298.0,1.0,194.8437,0.0,NaN,18.485489
441.42844,3.0,298.0,1.0,441.42844,0.0,NaN,8.419106
54.78935,3.0,298.0,1.0,54.78935,0.0,NaN,7.6778917
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.965601
457.3924,3.0,298.0,1.0,457.3924,0.0,NaN,8.7309475
41.073204,3.0,298.0,1.0,41.073204,0.0,NaN,11.155849
259.02805,3.0,298.0,1.0,259.02805,0.0,NaN,5.706391
35.25643,3.0,298.0,1.0,35.25643,0.0,NaN,13.462824
559.9882,3.0,298.0,1.0,559.9882,0.0,NaN,9.10438
176.00668,3.0,298.0,1.0,176.00668,0.0,NaN,3.9818435
149.3796,3.0,298.0,1.0,149.3796,0.0,NaN,5.4484277
248.37335,3.0,298.0,1.0,248.37335,0.0,NaN,19.210743
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.038231
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.613945
295.27072,3.0,298.0,1.0,295.27072,0.0,NaN,3.3056378
395.09662,3.0,298.0,1.0,395.09662,0.0,NaN,4.2750835
365.0347,3.0,298.0,1.0,365.0347,0.0,NaN,0.0
191.20476,3.0,298.0,1.0,191.20476,0.0,NaN,7.399282
248.86111,3.0,298.0,1.0,248.86111,0.0,NaN,10.776022
195.54779,3.0,298.0,1.0,195.54779,0.0,NaN,4.815492
194.81836,3.0,298.0,1.0,194.81836,0.0,NaN,4.777342
504.67197,3.0,298.0,1.0,504.67197,0.0,NaN,3.1950445
247.448,3.0,298.0,1.0,247.448,0.0,NaN,11.9031725
487.6622,3.0,298.0,1.0,487.6622,0.0,NaN,12.062367
135.34816,3.0,298.0,1.0,135.34816,0.0,NaN,11.305782
201.1005,3.0,298.0,1.0,201.1005,0.0,NaN,18.15523
409.28632,3.0,298.0,1.0,409.28632,0.0,NaN,13.176907
256.14413,3.0,298.0,1.0,256.14413,0.0,NaN,11.498991
19.69278,3.0,298.0,1.0,19.69278,0.0,NaN,5.8643103
354.26334,3.0,298.0,1.0,354.26334,0.0,NaN,8.766243
345.01645,3.0,298.0,1.0,345.01645,0.0,NaN,9.834382
446.51645,3.0,298.0,1.0,446.51645,0.0,NaN,5.198699
194.8437,3.0,298.0,1.0,194.8437,0.0,NaN,18.485489
474.6771,3.0,298.0,1.0,474.6771,0.0,NaN,14.938357
233.79985,3.0,298.0,1.0,233.79985,0.0,NaN,11.562336
206.0595,3.0,298.0,1.0,206.0595,0.0,NaN,7.296973
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.5966048
221.08551,3.0,298.0,1.0,221.08551,0.0,NaN,21.09136
301.1886,3.0,298.0,1.0,301.1886,0.0,NaN,4.7592163
166.56264,3.0,298.0,1.0,166.56264,0.0,NaN,6.1745315
163.9621,3.0,298.0,1.0,163.9621,0.0,NaN,9.665791
495.3659,3.0,298.0,1.0,495.3659,0.0,NaN,1.4021933
108.66273,3.0,298.0,1.0,108.66273,0.0,NaN,0.0
348.16013,3.0,298.0,1.0,348.16013,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.7382264
503.9907,3.0,298.0,1.0,503.9907,0.0,NaN,11.023751
204.22702,3.0,298.0,1.0,204.22702,0.0,NaN,9.704494
473.8633,3.0,298.0,1.0,473.8633,0.0,NaN,14.178639
58.342873,3.0,298.0,1.0,58.342873,0.0,NaN,12.868503
476.04517,3.0,298.0,1.0,476.04517,0.0,NaN,6.4910054
278.14093,3.0,298.0,1.0,278.14093,0.0,NaN,3.6135345
163.62334,3.0,298.0,1.0,163.62334,0.0,NaN,6.221813
171.51761,3.0,298.0,1.0,171.51761,0.0,NaN,13.681963
159.51285,3.0,298.0,1.0,159.51285,0.0,NaN,18.234825
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.515281
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.191201
135.6762,3.0,298.0,1.0,135.6762,0.0,NaN,12.057418
600.54395,3.0,298.0,1.0,600.54395,0.0,NaN,1.918155
593.52216,3.0,298.0,1.0,593.52216,0.0,NaN,2.8662233
226.49834,3.0,298.0,1.0,226.49834,0.0,NaN,9.674388
70.49395,3.0,298.0,1.0,70.49395,0.0,NaN,5.426371
403.3058,3.0,298.0,1.0,403.3058,0.0,NaN,6.7598104
375.8908,3.0,298.0,1.0,375.8908,0.0,NaN,4.6476784
243.57315,3.0,298.0,1.0,243.57315,0.0,NaN,0.0
251.81302,3.0,298.0,1.0,251.81302,0.0,NaN,10.459221
203.93358,3.0,298.0,1.0,203.93358,0.0,NaN,0.0
197.69328,3.0,298.0,1.0,197.69328,0.0,NaN,4.3279767
105.32512,3.0,298.0,1.0,105.32512,0.0,NaN,2.5356503
19.315125,3.0,298.0,1.0,19.315125,0.0,NaN,9.839675
166.02444,3.0,298.0,1.0,166.02444,0.0,NaN,8.439115
173.95828,3.0,298.0,1.0,173.95828,0.0,NaN,4.636714
243.56859,3.0,298.0,1.0,243.56859,0.0,NaN,13.661591
435.80035,3.0,298.0,1.0,435.80035,0.0,NaN,3.8917928
134.50246,3.0,298.0,1.0,134.50246,0.0,NaN,8.595565
172.19849,3.0,298.0,1.0,172.19849,0.0,NaN,12.056679
386.6403,3.0,298.0,1.0,386.6403,0.0,NaN,12.025097
169.38995,3.0,298.0,1.0,169.38995,0.0,NaN,21.943506
257.67847,3.0,298.0,1.0,257.67847,0.0,NaN,7.167345
48.510433,3.0,298.0,1.0,48.510433,0.0,NaN,7.426956
553.18604,3.0,298.0,1.0,553.18604,0.0,NaN,13.346115
143.2018,3.0,298.0,1.0,143.2018,0.0,NaN,5.3456726
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.476927
182.54485,3.0,298.0,1.0,182.54485,0.0,NaN,9.125903
192.60555,3.0,298.0,1.0,192.60555,0.0,NaN,3.8671255
314.4143,3.0,298.0,1.0,314.4143,0.0,NaN,13.841459
305.62793,3.0,298.0,1.0,305.62793,0.0,NaN,5.541012
506.70306,3.0,298.0,1.0,506.70306,0.0,NaN,4.131064
303.50778,3.0,298.0,1.0,303.50778,0.0,NaN,0.0
125.64312,3.0,298.0,1.0,125.64312,0.0,NaN,10.026246
21.764114,3.0,298.0,1.0,21.764114,0.0,NaN,11.424038
354.1751,3.0,298.0,1.0,354.1751,0.0,NaN,13.966912
228.52179,3.0,298.0,1.0,228.52179,0.0,NaN,11.586916
204.91527,3.0,298.0,1.0,204.91527,0.0,NaN,5.9032054
129.76822,3.0,298.0,1.0,129.76822,0.0,NaN,15.624979
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.057984
116.89308,3.0,298.0,1.0,116.89308,0.0,NaN,11.622521
125.02206,3.0,298.0,1.0,125.02206,0.0,NaN,8.848751
203.93358,3.0,298.0,1.0,203.93358,0.0,NaN,0.0
197.69328,3.0,298.0,1.0,197.69328,0.0,NaN,4.3279767
105.32512,3.0,298.0,1.0,105.32512,0.0,NaN,2.5356503
19.315125,3.0,298.0,1.0,19.315125,0.0,NaN,9.839675
166.02444,3.0,298.0,1.0,166.02444,0.0,NaN,8.439115
173.95828,3.0,298.0,1.0,173.95828,0.0,NaN,4.636714
243.56859,3.0,298.0,1.0,243.56859,0.0,NaN,13.661591
435.80035,3.0,298.0,1.0,435.80035,0.0,NaN,3.8917928
134.50246,3.0,298.0,1.0,134.50246,0.0,NaN,8.595565
172.19849,3.0,298.0,1.0,172.19849,0.0,NaN,12.056679
386.6403,3.0,298.0,1.0,386.6403,0.0,NaN,12.025097
169.38995,3.0,298.0,1.0,169.38995,0.0,NaN,21.943506
257.67847,3.0,298.0,1.0,257.67847,0.0,NaN,7.167345
48.510433,3.0,298.0,1.0,48.510433,0.0,NaN,7.426956
553.18604,3.0,298.0,1.0,553.18604,0.0,NaN,13.346115
143.2018,3.0,298.0,1.0,143.2018,0.0,NaN,5.3456726
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.476927
182.54485,3.0,298.0,1.0,182.54485,0.0,NaN,9.125903
192.60555,3.0,298.0,1.0,192.60555,0.0,NaN,3.8671255
314.4143,3.0,298.0,1.0,314.4143,0.0,NaN,13.841459
305.62793,3.0,298.0,1.0,305.62793,0.0,NaN,5.541012
506.70306,3.0,298.0,1.0,506.70306,0.0,NaN,4.131064
303.50778,3.0,298.0,1.0,303.50778,0.0,NaN,0.0
