ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4114.783,13.466282,298.0,1.0,4114.783,0.0,NaN,11.2137165
4500.0,9.945864,298.0,1.0,4500.0,0.0,NaN,3.973323
4390.3164,8.917814,298.0,1.0,4390.3164,0.0,NaN,0.7134706
4500.0,8.123855,298.0,1.0,4500.0,0.0,NaN,12.886533
4500.0,9.533293,298.0,1.0,4500.0,0.0,NaN,4.7401996
3993.3403,10.7872095,298.0,1.0,3993.3403,0.0,NaN,7.7344627
4008.6545,17.086037,298.0,1.0,4008.6545,0.0,NaN,10.031787
4153.218,17.090284,298.0,1.0,4153.218,0.0,NaN,7.327318
3756.5498,13.778121,298.0,1.0,3756.5498,0.0,NaN,7.1771355
4238.9746,14.76903,298.0,1.0,4238.9746,0.0,NaN,16.475594
4320.6816,9.575412,298.0,1.0,4320.6816,0.0,NaN,13.484669
4442.837,9.5902815,298.0,1.0,4442.837,0.0,NaN,10.223076
4148.8403,15.06757,298.0,1.0,4148.8403,0.0,NaN,11.501637
4189.0103,6.86378,298.0,1.0,4189.0103,0.0,NaN,11.048102
4221.7373,7.0288076,298.0,1.0,4221.7373,0.0,NaN,12.362263
4384.0166,7.574489,298.0,1.0,4384.0166,0.0,NaN,1.2625009
4286.182,11.435338,298.0,1.0,4286.182,0.0,NaN,8.5190325
4086.4365,11.509664,298.0,1.0,4086.4365,0.0,NaN,9.327232
4500.0,9.691116,298.0,1.0,4500.0,0.0,NaN,8.427209
3973.0254,12.400308,298.0,1.0,3973.0254,0.0,NaN,7.5929074
3949.6367,12.898491,298.0,1.0,3949.6367,0.0,NaN,8.947054
4127.0728,16.408113,298.0,1.0,4127.0728,0.0,NaN,10.838193
4313.7134,3.0,298.0,1.0,4313.7134,0.0,NaN,2.0602405
4492.87,9.865357,298.0,1.0,4492.87,0.0,NaN,17.14949
4366.714,6.9784436,298.0,1.0,4366.714,0.0,NaN,10.433901
4447.2847,14.616571,298.0,1.0,4447.2847,0.0,NaN,9.976691
4186.59,6.48456,298.0,1.0,4186.59,0.0,NaN,11.534664
4092.5315,5.1907024,298.0,1.0,4092.5315,0.0,NaN,1.8047929
3887.7637,13.204799,298.0,1.0,3887.7637,0.0,NaN,0.0
4453.0806,8.662084,298.0,1.0,4453.0806,0.0,NaN,3.415361
4315.0527,8.269122,298.0,1.0,4315.0527,0.0,NaN,6.610048
4367.937,11.982903,298.0,1.0,4367.937,0.0,NaN,7.8659563
4114.783,13.466282,298.0,1.0,4114.783,0.0,NaN,11.2137165
4500.0,9.945864,298.0,1.0,4500.0,0.0,NaN,3.973323
4390.3164,8.917814,298.0,1.0,4390.3164,0.0,NaN,0.7134706
4500.0,8.123855,298.0,1.0,4500.0,0.0,NaN,12.886533
4500.0,9.533293,298.0,1.0,4500.0,0.0,NaN,4.7401996
3993.3403,10.7872095,298.0,1.0,3993.3403,0.0,NaN,7.7344627
4008.6545,17.086037,298.0,1.0,4008.6545,0.0,NaN,10.031787
4153.218,17.090284,298.0,1.0,4153.218,0.0,NaN,7.327318
3756.5498,13.778121,298.0,1.0,3756.5498,0.0,NaN,7.1771355
4238.9746,14.76903,298.0,1.0,4238.9746,0.0,NaN,16.475594
4320.6816,9.575412,298.0,1.0,4320.6816,0.0,NaN,13.484669
4442.837,9.5902815,298.0,1.0,4442.837,0.0,NaN,10.223076
4148.8403,15.06757,298.0,1.0,4148.8403,0.0,NaN,11.501637
4189.0103,6.86378,298.0,1.0,4189.0103,0.0,NaN,11.048102
4221.7373,7.0288076,298.0,1.0,4221.7373,0.0,NaN,12.362263
4384.0166,7.574489,298.0,1.0,4384.0166,0.0,NaN,1.2625009
4221.409,11.036436,298.0,1.0,4221.409,0.0,NaN,4.9226103
4245.327,13.288835,298.0,1.0,4245.327,0.0,NaN,7.433355
3925.0134,4.912668,298.0,1.0,3925.0134,0.0,NaN,5.549508
4102.343,4.463386,298.0,1.0,4102.343,0.0,NaN,7.496831
4160.8145,9.13854,298.0,1.0,4160.8145,0.0,NaN,14.076054
4282.3345,11.911642,298.0,1.0,4282.3345,0.0,NaN,16.623058
3983.37,8.310112,298.0,1.0,3983.37,0.0,NaN,7.9945536
4010.1367,9.939814,298.0,1.0,4010.1367,0.0,NaN,1.1556417
3962.3174,16.058517,298.0,1.0,3962.3174,0.0,NaN,4.6659617
4144.7104,11.2405205,298.0,1.0,4144.7104,0.0,NaN,6.459847
4255.34,13.026417,298.0,1.0,4255.34,0.0,NaN,16.652683
4106.714,12.98502,298.0,1.0,4106.714,0.0,NaN,15.640306
4254.3447,12.149224,298.0,1.0,4254.3447,0.0,NaN,10.637143
4500.0,5.3552213,298.0,1.0,4500.0,0.0,NaN,3.1563163
4258.965,8.695799,298.0,1.0,4258.965,0.0,NaN,12.743441
4028.6025,8.980996,298.0,1.0,4028.6025,0.0,NaN,18.657095
4121.8354,5.6497464,298.0,1.0,4121.8354,0.0,NaN,11.991197
4297.1196,3.0,298.0,1.0,4297.1196,0.0,NaN,10.821951
4123.181,6.4990945,298.0,1.0,4123.181,0.0,NaN,14.428136
4349.5703,3.0,298.0,1.0,4349.5703,0.0,NaN,7.948324
4478.778,11.679088,298.0,1.0,4478.778,0.0,NaN,1.6095132
4370.634,23.538342,298.0,1.0,4370.634,0.0,NaN,17.357613
4500.0,17.988726,298.0,1.0,4500.0,0.0,NaN,5.437401
4284.127,13.631222,298.0,1.0,4284.127,0.0,NaN,4.6754894
4075.9065,6.647883,298.0,1.0,4075.9065,0.0,NaN,20.995745
4500.0,3.6797895,298.0,1.0,4500.0,0.0,NaN,15.460149
4047.826,7.551896,298.0,1.0,4047.826,0.0,NaN,13.761708
4216.34,6.9255257,298.0,1.0,4216.34,0.0,NaN,2.588147
4339.3716,16.579344,298.0,1.0,4339.3716,0.0,NaN,3.3719003
4138.7886,11.810823,298.0,1.0,4138.7886,0.0,NaN,6.1748476
4500.0,16.23203,298.0,1.0,4500.0,0.0,NaN,5.9413376
4408.7505,7.51735,298.0,1.0,4408.7505,0.0,NaN,13.223561
4500.0,7.1127095,298.0,1.0,4500.0,0.0,NaN,2.7156234
4182.083,10.977264,298.0,1.0,4182.083,0.0,NaN,5.1233263
4081.7666,7.5754914,298.0,1.0,4081.7666,0.0,NaN,4.9067554
3838.9866,5.059486,298.0,1.0,3838.9866,0.0,NaN,3.6045432
3702.175,8.128895,298.0,1.0,3702.175,0.0,NaN,4.175088
4078.1157,13.6844635,298.0,1.0,4078.1157,0.0,NaN,2.8895946
4116.902,7.339082,298.0,1.0,4116.902,0.0,NaN,9.2042
4182.371,3.0,298.0,1.0,4182.371,0.0,NaN,4.079628
4201.603,13.169557,298.0,1.0,4201.603,0.0,NaN,0.0
4386.548,9.209756,298.0,1.0,4386.548,0.0,NaN,4.741475
4241.5435,3.0,298.0,1.0,4241.5435,0.0,NaN,0.0
3691.936,3.0,298.0,1.0,3691.936,0.0,NaN,0.0
4162.1084,12.409014,298.0,1.0,4162.1084,0.0,NaN,6.977516
4313.4414,15.627468,298.0,1.0,4313.4414,0.0,NaN,1.5222847
4281.0674,17.210155,298.0,1.0,4281.0674,0.0,NaN,0.7515073
4075.86,12.336506,298.0,1.0,4075.86,0.0,NaN,5.2858887
4500.0,12.936139,298.0,1.0,4500.0,0.0,NaN,6.891823
4065.649,7.681212,298.0,1.0,4065.649,0.0,NaN,6.8650427
4118.9277,10.416351,298.0,1.0,4118.9277,0.0,NaN,6.560078
4374.0137,14.557637,298.0,1.0,4374.0137,0.0,NaN,13.87097
4363.9985,16.916016,298.0,1.0,4363.9985,0.0,NaN,3.3316672
4500.0,13.198847,298.0,1.0,4500.0,0.0,NaN,8.832481
4500.0,13.746724,298.0,1.0,4500.0,0.0,NaN,0.27275383
4220.0757,13.376528,298.0,1.0,4220.0757,0.0,NaN,8.6148205
4389.1772,12.460974,298.0,1.0,4389.1772,0.0,NaN,15.597966
4160.127,16.339685,298.0,1.0,4160.127,0.0,NaN,15.668058
3969.8406,10.164578,298.0,1.0,3969.8406,0.0,NaN,16.00655
4074.3894,10.841025,298.0,1.0,4074.3894,0.0,NaN,12.703991
4150.282,8.886571,298.0,1.0,4150.282,0.0,NaN,6.494281
4230.5273,12.504361,298.0,1.0,4230.5273,0.0,NaN,6.0495195
4110.502,12.653355,298.0,1.0,4110.502,0.0,NaN,0.0
3878.4285,3.6205058,298.0,1.0,3878.4285,0.0,NaN,5.341893
4500.0,7.1127095,298.0,1.0,4500.0,0.0,NaN,2.7156234
4182.083,10.977264,298.0,1.0,4182.083,0.0,NaN,5.1233263
4081.7666,7.5754914,298.0,1.0,4081.7666,0.0,NaN,4.9067554
3838.9866,5.059486,298.0,1.0,3838.9866,0.0,NaN,3.6045432
3702.175,8.128895,298.0,1.0,3702.175,0.0,NaN,4.175088
4078.1157,13.6844635,298.0,1.0,4078.1157,0.0,NaN,2.8895946
4116.902,7.339082,298.0,1.0,4116.902,0.0,NaN,9.2042
4182.371,3.0,298.0,1.0,4182.371,0.0,NaN,4.079628
4201.603,13.169557,298.0,1.0,4201.603,0.0,NaN,0.0
4386.548,9.209756,298.0,1.0,4386.548,0.0,NaN,4.741475
4241.5435,3.0,298.0,1.0,4241.5435,0.0,NaN,0.0
3691.936,3.0,298.0,1.0,3691.936,0.0,NaN,0.0
4162.1084,12.409014,298.0,1.0,4162.1084,0.0,NaN,6.977516
4313.4414,15.627468,298.0,1.0,4313.4414,0.0,NaN,1.5222847
4281.0674,17.210155,298.0,1.0,4281.0674,0.0,NaN,0.7515073
4075.86,12.336506,298.0,1.0,4075.86,0.0,NaN,5.2858887
4500.0,12.936139,298.0,1.0,4500.0,0.0,NaN,6.891823
4065.649,7.681212,298.0,1.0,4065.649,0.0,NaN,6.8650427
4118.9277,10.416351,298.0,1.0,4118.9277,0.0,NaN,6.560078
4374.0137,14.557637,298.0,1.0,4374.0137,0.0,NaN,13.87097
4363.9985,16.916016,298.0,1.0,4363.9985,0.0,NaN,3.3316672
4500.0,13.198847,298.0,1.0,4500.0,0.0,NaN,8.832481
4500.0,13.746724,298.0,1.0,4500.0,0.0,NaN,0.27275383
4220.0757,13.376528,298.0,1.0,4220.0757,0.0,NaN,8.6148205
4389.1772,12.460974,298.0,1.0,4389.1772,0.0,NaN,15.597966
4160.127,16.339685,298.0,1.0,4160.127,0.0,NaN,15.668058
3969.8406,10.164578,298.0,1.0,3969.8406,0.0,NaN,16.00655
4074.3894,10.841025,298.0,1.0,4074.3894,0.0,NaN,12.703991
4150.282,8.886571,298.0,1.0,4150.282,0.0,NaN,6.494281
4230.5273,12.504361,298.0,1.0,4230.5273,0.0,NaN,6.0495195
4110.502,12.653355,298.0,1.0,4110.502,0.0,NaN,0.0
3878.4285,3.6205058,298.0,1.0,3878.4285,0.0,NaN,5.341893
3922.3977,7.8562036,298.0,1.0,3922.3977,0.0,NaN,6.860834
4447.683,3.0,298.0,1.0,4447.683,0.0,NaN,2.255413
4262.182,8.638071,298.0,1.0,4262.182,0.0,NaN,13.326987
4185.618,8.730138,298.0,1.0,4185.618,0.0,NaN,2.2168338
4403.157,8.783844,298.0,1.0,4403.157,0.0,NaN,0.0
4183.93,5.9674525,298.0,1.0,4183.93,0.0,NaN,6.404752
4500.0,8.837818,298.0,1.0,4500.0,0.0,NaN,3.6049695
4080.0984,15.98927,298.0,1.0,4080.0984,0.0,NaN,6.0517282
4292.8496,10.345529,298.0,1.0,4292.8496,0.0,NaN,14.576474
3847.05,5.4627204,298.0,1.0,3847.05,0.0,NaN,9.399488
4008.4917,10.1929245,298.0,1.0,4008.4917,0.0,NaN,3.676495
3977.7114,8.510014,298.0,1.0,3977.7114,0.0,NaN,10.807079
4177.6577,8.668053,298.0,1.0,4177.6577,0.0,NaN,3.5349817
4072.67,7.8278136,298.0,1.0,4072.67,0.0,NaN,13.379878
4070.5889,13.015333,298.0,1.0,4070.5889,0.0,NaN,9.630275
4216.5,9.61211,298.0,1.0,4216.5,0.0,NaN,5.9919624
4348.33,15.104406,298.0,1.0,4348.33,0.0,NaN,5.203688
4098.9814,11.8293915,298.0,1.0,4098.9814,0.0,NaN,10.962507
4182.5054,11.754172,298.0,1.0,4182.5054,0.0,NaN,0.0
4240.068,8.270728,298.0,1.0,4240.068,0.0,NaN,1.040265
4094.2834,12.188347,298.0,1.0,4094.2834,0.0,NaN,5.982265
4500.0,14.684942,298.0,1.0,4500.0,0.0,NaN,7.5802383
4251.363,16.313059,298.0,1.0,4251.363,0.0,NaN,12.478047
4500.0,14.795116,298.0,1.0,4500.0,0.0,NaN,14.808247
4116.834,10.06184,298.0,1.0,4116.834,0.0,NaN,13.000711
4142.452,10.765209,298.0,1.0,4142.452,0.0,NaN,10.122925
3890.7026,11.144397,298.0,1.0,3890.7026,0.0,NaN,5.1491885
3835.9868,12.029842,298.0,1.0,3835.9868,0.0,NaN,9.781086
3899.6587,6.5064945,298.0,1.0,3899.6587,0.0,NaN,7.922849
4366.6084,12.17967,298.0,1.0,4366.6084,0.0,NaN,17.803204
4080.996,10.843506,298.0,1.0,4080.996,0.0,NaN,4.0296736
4203.785,10.401977,298.0,1.0,4203.785,0.0,NaN,5.500588
4330.6943,4.640708,298.0,1.0,4330.6943,0.0,NaN,10.316056
4156.3994,15.645433,298.0,1.0,4156.3994,0.0,NaN,9.400686
4259.638,12.537094,298.0,1.0,4259.638,0.0,NaN,6.6234946
4341.433,10.802027,298.0,1.0,4341.433,0.0,NaN,3.699261
4074.309,7.213859,298.0,1.0,4074.309,0.0,NaN,2.927184
4275.2456,5.2274566,298.0,1.0,4275.2456,0.0,NaN,12.2348995
4207.9014,9.4575615,298.0,1.0,4207.9014,0.0,NaN,9.748387
3854.504,18.092995,298.0,1.0,3854.504,0.0,NaN,6.6270022
4105.809,16.079693,298.0,1.0,4105.809,0.0,NaN,7.059896
4158.66,10.0917015,298.0,1.0,4158.66,0.0,NaN,5.7525725
4191.07,14.158935,298.0,1.0,4191.07,0.0,NaN,2.6167333
4428.9565,11.608257,298.0,1.0,4428.9565,0.0,NaN,15.036029
4017.1763,10.181098,298.0,1.0,4017.1763,0.0,NaN,17.390146
3959.6184,5.2679768,298.0,1.0,3959.6184,0.0,NaN,14.033336
3906.4192,9.601116,298.0,1.0,3906.4192,0.0,NaN,4.14345
4091.7551,8.1436825,298.0,1.0,4091.7551,0.0,NaN,6.000882
4500.0,15.107515,298.0,1.0,4500.0,0.0,NaN,11.069319
3984.4246,12.998098,298.0,1.0,3984.4246,0.0,NaN,8.051965
3978.9526,9.096466,298.0,1.0,3978.9526,0.0,NaN,3.9507241
4072.4988,9.0610895,298.0,1.0,4072.4988,0.0,NaN,0.45377612
3855.3965,6.1934414,298.0,1.0,3855.3965,0.0,NaN,5.520156
4010.6616,7.0893774,298.0,1.0,4010.6616,0.0,NaN,0.38321018
4492.3403,7.391085,298.0,1.0,4492.3403,0.0,NaN,7.5028477
3981.8347,10.4018135,298.0,1.0,3981.8347,0.0,NaN,10.22901
3900.0867,11.672219,298.0,1.0,3900.0867,0.0,NaN,6.406531
4101.2456,15.894319,298.0,1.0,4101.2456,0.0,NaN,6.954822
4234.9116,9.106806,298.0,1.0,4234.9116,0.0,NaN,13.916937
4500.0,6.95964,298.0,1.0,4500.0,0.0,NaN,7.464361
4114.414,15.748294,298.0,1.0,4114.414,0.0,NaN,6.3371806
3883.119,6.0350904,298.0,1.0,3883.119,0.0,NaN,10.811901
4357.124,8.574223,298.0,1.0,4357.124,0.0,NaN,10.270823
4131.388,7.319671,298.0,1.0,4131.388,0.0,NaN,8.797514
4330.6943,4.640708,298.0,1.0,4330.6943,0.0,NaN,10.316056
4156.3994,15.645433,298.0,1.0,4156.3994,0.0,NaN,9.400686
4259.638,12.537094,298.0,1.0,4259.638,0.0,NaN,6.6234946
4341.433,10.802027,298.0,1.0,4341.433,0.0,NaN,3.699261
4074.309,7.213859,298.0,1.0,4074.309,0.0,NaN,2.927184
4275.2456,5.2274566,298.0,1.0,4275.2456,0.0,NaN,12.2348995
4207.9014,9.4575615,298.0,1.0,4207.9014,0.0,NaN,9.748387
3854.504,18.092995,298.0,1.0,3854.504,0.0,NaN,6.6270022
4105.809,16.079693,298.0,1.0,4105.809,0.0,NaN,7.059896
4158.66,10.0917015,298.0,1.0,4158.66,0.0,NaN,5.7525725
4191.07,14.158935,298.0,1.0,4191.07,0.0,NaN,2.6167333
4428.9565,11.608257,298.0,1.0,4428.9565,0.0,NaN,15.036029
4017.1763,10.181098,298.0,1.0,4017.1763,0.0,NaN,17.390146
3959.6184,5.2679768,298.0,1.0,3959.6184,0.0,NaN,14.033336
3906.4192,9.601116,298.0,1.0,3906.4192,0.0,NaN,4.14345
4091.7551,8.1436825,298.0,1.0,4091.7551,0.0,NaN,6.000882
4500.0,15.107515,298.0,1.0,4500.0,0.0,NaN,11.069319
3984.4246,12.998098,298.0,1.0,3984.4246,0.0,NaN,8.051965
3978.9526,9.096466,298.0,1.0,3978.9526,0.0,NaN,3.9507241
4072.4988,9.0610895,298.0,1.0,4072.4988,0.0,NaN,0.45377612
3855.3965,6.1934414,298.0,1.0,3855.3965,0.0,NaN,5.520156
4010.6616,7.0893774,298.0,1.0,4010.6616,0.0,NaN,0.38321018
4492.3403,7.391085,298.0,1.0,4492.3403,0.0,NaN,7.5028477
3981.8347,10.4018135,298.0,1.0,3981.8347,0.0,NaN,10.22901
3900.0867,11.672219,298.0,1.0,3900.0867,0.0,NaN,6.406531
4101.2456,15.894319,298.0,1.0,4101.2456,0.0,NaN,6.954822
4234.9116,9.106806,298.0,1.0,4234.9116,0.0,NaN,13.916937
4500.0,6.95964,298.0,1.0,4500.0,0.0,NaN,7.464361
4114.414,15.748294,298.0,1.0,4114.414,0.0,NaN,6.3371806
3883.119,6.0350904,298.0,1.0,3883.119,0.0,NaN,10.811901
4357.124,8.574223,298.0,1.0,4357.124,0.0,NaN,10.270823
4131.388,7.319671,298.0,1.0,4131.388,0.0,NaN,8.797514
4012.8835,10.1897955,298.0,1.0,4012.8835,0.0,NaN,6.4059377
3773.7378,14.260714,298.0,1.0,3773.7378,0.0,NaN,1.9856274
3849.0159,12.553837,298.0,1.0,3849.0159,0.0,NaN,2.736193
3830.551,12.729006,298.0,1.0,3830.551,0.0,NaN,0.0
3931.5063,11.704341,298.0,1.0,3931.5063,0.0,NaN,10.801593
3842.356,6.272956,298.0,1.0,3842.356,0.0,NaN,11.541557
4500.0,3.3400035,298.0,1.0,4500.0,0.0,NaN,0.5192578
4070.4226,3.0,298.0,1.0,4070.4226,0.0,NaN,0.0
3962.227,7.130501,298.0,1.0,3962.227,0.0,NaN,8.8354
3988.89,17.355978,298.0,1.0,3988.89,0.0,NaN,13.685515
4282.908,9.983623,298.0,1.0,4282.908,0.0,NaN,13.234586
4121.2295,3.3406744,298.0,1.0,4121.2295,0.0,NaN,13.844168
4418.475,3.0,298.0,1.0,4418.475,0.0,NaN,14.558411
3899.334,6.9624677,298.0,1.0,3899.334,0.0,NaN,10.814246
4188.858,5.9075856,298.0,1.0,4188.858,0.0,NaN,10.596189
4331.416,8.902059,298.0,1.0,4331.416,0.0,NaN,15.020495
4500.0,8.194823,298.0,1.0,4500.0,0.0,NaN,13.50967
4396.7285,16.120068,298.0,1.0,4396.7285,0.0,NaN,7.1379514
4029.3083,14.239779,298.0,1.0,4029.3083,0.0,NaN,4.866305
4232.1543,14.930096,298.0,1.0,4232.1543,0.0,NaN,9.696075
3840.9773,14.551946,298.0,1.0,3840.9773,0.0,NaN,16.054096
4157.7383,8.051486,298.0,1.0,4157.7383,0.0,NaN,8.52969
4269.8496,6.958542,298.0,1.0,4269.8496,0.0,NaN,8.787719
4157.219,9.759721,298.0,1.0,4157.219,0.0,NaN,8.595837
4426.376,13.349662,298.0,1.0,4426.376,0.0,NaN,24.10799
4413.153,10.649744,298.0,1.0,4413.153,0.0,NaN,14.84491
4040.982,22.150173,298.0,1.0,4040.982,0.0,NaN,6.125119
4500.0,10.244089,298.0,1.0,4500.0,0.0,NaN,7.0439606
3978.232,18.476599,298.0,1.0,3978.232,0.0,NaN,0.95407665
3817.9417,10.226432,298.0,1.0,3817.9417,0.0,NaN,0.0
4005.5857,9.990132,298.0,1.0,4005.5857,0.0,NaN,13.342836
4226.6514,8.496549,298.0,1.0,4226.6514,0.0,NaN,14.302507
4065.6763,13.28769,298.0,1.0,4065.6763,0.0,NaN,2.707845
4041.7976,14.167683,298.0,1.0,4041.7976,0.0,NaN,2.2702365
4086.0498,17.717556,298.0,1.0,4086.0498,0.0,NaN,15.520516
4500.0,15.698292,298.0,1.0,4500.0,0.0,NaN,10.859731
4321.1465,15.434762,298.0,1.0,4321.1465,0.0,NaN,3.8735838
4276.7324,13.222812,298.0,1.0,4276.7324,0.0,NaN,3.6217213
4071.3428,10.510273,298.0,1.0,4071.3428,0.0,NaN,10.091159
3808.587,15.91089,298.0,1.0,3808.587,0.0,NaN,4.8948436
3716.2336,10.483706,298.0,1.0,3716.2336,0.0,NaN,1.3023853
4232.292,11.340153,298.0,1.0,4232.292,0.0,NaN,8.951876
4202.549,11.459573,298.0,1.0,4202.549,0.0,NaN,0.0
4162.765,11.038928,298.0,1.0,4162.765,0.0,NaN,9.629241
4306.822,9.697502,298.0,1.0,4306.822,0.0,NaN,7.3708057
4304.07,7.1239233,298.0,1.0,4304.07,0.0,NaN,13.382241
4389.0825,9.153657,298.0,1.0,4389.0825,0.0,NaN,6.9223194
4077.8718,8.220817,298.0,1.0,4077.8718,0.0,NaN,11.28842
4394.0767,9.578866,298.0,1.0,4394.0767,0.0,NaN,8.873963
4500.0,10.804237,298.0,1.0,4500.0,0.0,NaN,5.760312
4222.783,10.181489,298.0,1.0,4222.783,0.0,NaN,7.2512984
4023.904,11.043421,298.0,1.0,4023.904,0.0,NaN,15.844306
4500.0,8.277513,298.0,1.0,4500.0,0.0,NaN,2.4021893
4464.73,9.610615,298.0,1.0,4464.73,0.0,NaN,2.6524782
4471.907,14.138048,298.0,1.0,4471.907,0.0,NaN,6.5160007
4354.251,11.866608,298.0,1.0,4354.251,0.0,NaN,6.922686
3855.896,11.423879,298.0,1.0,3855.896,0.0,NaN,2.6031017
3915.476,10.684835,298.0,1.0,3915.476,0.0,NaN,5.5443344
4302.69,11.621477,298.0,1.0,4302.69,0.0,NaN,0.0
4174.5996,7.583243,298.0,1.0,4174.5996,0.0,NaN,2.3703158
4132.321,7.5576944,298.0,1.0,4132.321,0.0,NaN,9.929079
4136.3003,6.1213284,298.0,1.0,4136.3003,0.0,NaN,15.429586
4395.313,4.0321507,298.0,1.0,4395.313,0.0,NaN,5.7555556
4071.3718,8.177517,298.0,1.0,4071.3718,0.0,NaN,0.0
4065.6763,13.28769,298.0,1.0,4065.6763,0.0,NaN,2.707845
4041.7976,14.167683,298.0,1.0,4041.7976,0.0,NaN,2.2702365
4086.0498,17.717556,298.0,1.0,4086.0498,0.0,NaN,15.520516
4500.0,15.698292,298.0,1.0,4500.0,0.0,NaN,10.859731
4321.1465,15.434762,298.0,1.0,4321.1465,0.0,NaN,3.8735838
4276.7324,13.222812,298.0,1.0,4276.7324,0.0,NaN,3.6217213
4071.3428,10.510273,298.0,1.0,4071.3428,0.0,NaN,10.091159
3808.587,15.91089,298.0,1.0,3808.587,0.0,NaN,4.8948436
3716.2336,10.483706,298.0,1.0,3716.2336,0.0,NaN,1.3023853
4232.292,11.340153,298.0,1.0,4232.292,0.0,NaN,8.951876
4202.549,11.459573,298.0,1.0,4202.549,0.0,NaN,0.0
4162.765,11.038928,298.0,1.0,4162.765,0.0,NaN,9.629241
4306.822,9.697502,298.0,1.0,4306.822,0.0,NaN,7.3708057
4304.07,7.1239233,298.0,1.0,4304.07,0.0,NaN,13.382241
4389.0825,9.153657,298.0,1.0,4389.0825,0.0,NaN,6.9223194
4077.8718,8.220817,298.0,1.0,4077.8718,0.0,NaN,11.28842
4394.0767,9.578866,298.0,1.0,4394.0767,0.0,NaN,8.873963
4500.0,10.804237,298.0,1.0,4500.0,0.0,NaN,5.760312
4222.783,10.181489,298.0,1.0,4222.783,0.0,NaN,7.2512984
4023.904,11.043421,298.0,1.0,4023.904,0.0,NaN,15.844306
4500.0,8.277513,298.0,1.0,4500.0,0.0,NaN,2.4021893
4464.73,9.610615,298.0,1.0,4464.73,0.0,NaN,2.6524782
4471.907,14.138048,298.0,1.0,4471.907,0.0,NaN,6.5160007
4354.251,11.866608,298.0,1.0,4354.251,0.0,NaN,6.922686
3855.896,11.423879,298.0,1.0,3855.896,0.0,NaN,2.6031017
3915.476,10.684835,298.0,1.0,3915.476,0.0,NaN,5.5443344
4302.69,11.621477,298.0,1.0,4302.69,0.0,NaN,0.0
4174.5996,7.583243,298.0,1.0,4174.5996,0.0,NaN,2.3703158
4132.321,7.5576944,298.0,1.0,4132.321,0.0,NaN,9.929079
4136.3003,6.1213284,298.0,1.0,4136.3003,0.0,NaN,15.429586
4395.313,4.0321507,298.0,1.0,4395.313,0.0,NaN,5.7555556
4071.3718,8.177517,298.0,1.0,4071.3718,0.0,NaN,0.0
4243.6143,7.6547008,298.0,1.0,4243.6143,0.0,NaN,5.178955
4108.427,10.850995,298.0,1.0,4108.427,0.0,NaN,0.0
4267.428,7.493213,298.0,1.0,4267.428,0.0,NaN,6.0656548
4106.0566,8.535569,298.0,1.0,4106.0566,0.0,NaN,2.329001
4329.3896,3.0,298.0,1.0,4329.3896,0.0,NaN,7.6198397
4331.7905,3.0,298.0,1.0,4331.7905,0.0,NaN,18.620867
4177.118,12.421244,298.0,1.0,4177.118,0.0,NaN,13.391608
4256.621,12.978918,298.0,1.0,4256.621,0.0,NaN,14.995325
3998.0005,11.623165,298.0,1.0,3998.0005,0.0,NaN,15.036437
3654.926,6.908186,298.0,1.0,3654.926,0.0,NaN,15.935272
3952.5894,4.365048,298.0,1.0,3952.5894,0.0,NaN,8.380741
3926.8308,8.165511,298.0,1.0,3926.8308,0.0,NaN,0.0
4121.2373,6.270702,298.0,1.0,4121.2373,0.0,NaN,15.692038
4368.4966,8.5113945,298.0,1.0,4368.4966,0.0,NaN,12.286198
4039.6914,13.186912,298.0,1.0,4039.6914,0.0,NaN,12.911481
4257.8867,12.4461355,298.0,1.0,4257.8867,0.0,NaN,5.05763
4402.89,16.457779,298.0,1.0,4402.89,0.0,NaN,7.053214
3868.3503,7.2026396,298.0,1.0,3868.3503,0.0,NaN,10.072035
3738.3882,10.938094,298.0,1.0,3738.3882,0.0,NaN,7.0421247
3966.3362,7.793759,298.0,1.0,3966.3362,0.0,NaN,10.610864
3789.0547,6.5630307,298.0,1.0,3789.0547,0.0,NaN,6.6412153
4361.199,15.845268,298.0,1.0,4361.199,0.0,NaN,4.483375
4148.8,9.444311,298.0,1.0,4148.8,0.0,NaN,10.208699
4500.0,7.811656,298.0,1.0,4500.0,0.0,NaN,10.728889
4235.2534,14.456074,298.0,1.0,4235.2534,0.0,NaN,5.428922
4193.3267,5.7365875,298.0,1.0,4193.3267,0.0,NaN,7.503483
3935.5457,4.832275,298.0,1.0,3935.5457,0.0,NaN,7.1015716
4009.779,10.21464,298.0,1.0,4009.779,0.0,NaN,6.0462146
3914.5076,9.954546,298.0,1.0,3914.5076,0.0,NaN,11.582989
4302.748,18.988312,298.0,1.0,4302.748,0.0,NaN,15.073553
4500.0,12.607835,298.0,1.0,4500.0,0.0,NaN,14.4518585
4230.217,11.950455,298.0,1.0,4230.217,0.0,NaN,7.5402765
3891.429,12.686641,298.0,1.0,3891.429,0.0,NaN,1.1384845
4126.9087,9.644993,298.0,1.0,4126.9087,0.0,NaN,0.0
3906.519,10.338277,298.0,1.0,3906.519,0.0,NaN,11.288261
