ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4083.8584,9.581383,298.0,1.0,4083.8584,0.0,NaN,1.892221
4248.987,8.418898,298.0,1.0,4248.987,0.0,NaN,8.597067
4088.0232,11.693031,298.0,1.0,4088.0232,0.0,NaN,12.324542
4500.0,14.974016,298.0,1.0,4500.0,0.0,NaN,19.650728
4268.9463,13.894005,298.0,1.0,4268.9463,0.0,NaN,6.5859942
3819.0815,8.078518,298.0,1.0,3819.0815,0.0,NaN,6.543246
3991.3152,9.739879,298.0,1.0,3991.3152,0.0,NaN,4.3184996
4108.3833,10.607767,298.0,1.0,4108.3833,0.0,NaN,6.7118673
3883.605,12.908746,298.0,1.0,3883.605,0.0,NaN,0.8099586
4144.803,16.074928,298.0,1.0,4144.803,0.0,NaN,5.25707
4287.993,13.408001,298.0,1.0,4287.993,0.0,NaN,1.7101198
4307.124,12.837434,298.0,1.0,4307.124,0.0,NaN,5.4077773
3813.54,7.6533093,298.0,1.0,3813.54,0.0,NaN,5.0097375
4283.5,8.595552,298.0,1.0,4283.5,0.0,NaN,0.04003048
4284.498,11.748519,298.0,1.0,4284.498,0.0,NaN,2.0591557
4400.432,16.11226,298.0,1.0,4400.432,0.0,NaN,4.992947
4428.1304,12.43445,298.0,1.0,4428.1304,0.0,NaN,14.598444
4039.9155,14.440651,298.0,1.0,4039.9155,0.0,NaN,8.188307
3976.1467,12.775089,298.0,1.0,3976.1467,0.0,NaN,0.0
4057.0776,8.457446,298.0,1.0,4057.0776,0.0,NaN,7.3054523
4025.7515,9.975867,298.0,1.0,4025.7515,0.0,NaN,6.4350514
3887.5588,9.1810465,298.0,1.0,3887.5588,0.0,NaN,6.827921
4034.8943,10.141422,298.0,1.0,4034.8943,0.0,NaN,0.0
3694.0867,9.4743805,298.0,1.0,3694.0867,0.0,NaN,4.366195
4253.1904,13.522762,298.0,1.0,4253.1904,0.0,NaN,5.3112655
4387.6113,13.0031185,298.0,1.0,4387.6113,0.0,NaN,6.810391
4141.2036,12.513228,298.0,1.0,4141.2036,0.0,NaN,9.968382
4373.12,9.97938,298.0,1.0,4373.12,0.0,NaN,2.175519
4402.2554,9.563731,298.0,1.0,4402.2554,0.0,NaN,3.9090037
4316.17,10.73258,298.0,1.0,4316.17,0.0,NaN,0.33679307
3950.5469,6.8099294,298.0,1.0,3950.5469,0.0,NaN,10.86182
4211.3926,11.614842,298.0,1.0,4211.3926,0.0,NaN,8.801463
4128.9824,11.82765,298.0,1.0,4128.9824,0.0,NaN,9.949714
4338.6987,14.695996,298.0,1.0,4338.6987,0.0,NaN,2.1816373
3691.8772,12.094792,298.0,1.0,3691.8772,0.0,NaN,4.800746
3669.5688,12.361615,298.0,1.0,3669.5688,0.0,NaN,8.773958
3734.177,11.328683,298.0,1.0,3734.177,0.0,NaN,0.0
3435.987,7.4868655,298.0,1.0,3435.987,0.0,NaN,9.9540415
4050.211,14.162435,298.0,1.0,4050.211,0.0,NaN,5.926532
4192.624,11.90277,298.0,1.0,4192.624,0.0,NaN,10.525647
3937.8726,13.602477,298.0,1.0,3937.8726,0.0,NaN,10.0763235
3759.0393,12.137148,298.0,1.0,3759.0393,0.0,NaN,3.6229312
4052.682,10.773683,298.0,1.0,4052.682,0.0,NaN,6.943476
3714.4941,9.341814,298.0,1.0,3714.4941,0.0,NaN,3.7328691
3913.1094,5.699464,298.0,1.0,3913.1094,0.0,NaN,5.045706
4209.1973,5.6786156,298.0,1.0,4209.1973,0.0,NaN,8.767128
4144.302,12.162225,298.0,1.0,4144.302,0.0,NaN,3.0441074
4264.5386,15.479864,298.0,1.0,4264.5386,0.0,NaN,1.1568546
4046.5056,12.481632,298.0,1.0,4046.5056,0.0,NaN,12.008926
4150.9185,15.871688,298.0,1.0,4150.9185,0.0,NaN,9.753429
4139.594,9.80801,298.0,1.0,4139.594,0.0,NaN,5.827239
4248.568,5.6645207,298.0,1.0,4248.568,0.0,NaN,15.172016
4320.1973,7.6214767,298.0,1.0,4320.1973,0.0,NaN,8.889705
4211.1377,9.268155,298.0,1.0,4211.1377,0.0,NaN,0.07969141
4500.0,10.888063,298.0,1.0,4500.0,0.0,NaN,5.4281416
3951.4307,11.579765,298.0,1.0,3951.4307,0.0,NaN,19.868326
4247.8057,9.569256,298.0,1.0,4247.8057,0.0,NaN,13.190254
4068.7239,13.027879,298.0,1.0,4068.7239,0.0,NaN,26.375862
3904.0767,11.66643,298.0,1.0,3904.0767,0.0,NaN,10.315693
3973.6436,8.283851,298.0,1.0,3973.6436,0.0,NaN,5.977154
4409.2314,16.7132,298.0,1.0,4409.2314,0.0,NaN,15.665418
4177.8457,16.508991,298.0,1.0,4177.8457,0.0,NaN,11.698061
4108.7085,10.060466,298.0,1.0,4108.7085,0.0,NaN,9.501303
4211.3926,11.614842,298.0,1.0,4211.3926,0.0,NaN,8.801463
4128.9824,11.82765,298.0,1.0,4128.9824,0.0,NaN,9.949714
4338.6987,14.695996,298.0,1.0,4338.6987,0.0,NaN,2.1816373
3691.8772,12.094792,298.0,1.0,3691.8772,0.0,NaN,4.800746
3669.5688,12.361615,298.0,1.0,3669.5688,0.0,NaN,8.773958
3734.177,11.328683,298.0,1.0,3734.177,0.0,NaN,0.0
3435.987,7.4868655,298.0,1.0,3435.987,0.0,NaN,9.9540415
4050.211,14.162435,298.0,1.0,4050.211,0.0,NaN,5.926532
4192.624,11.90277,298.0,1.0,4192.624,0.0,NaN,10.525647
3937.8726,13.602477,298.0,1.0,3937.8726,0.0,NaN,10.0763235
3759.0393,12.137148,298.0,1.0,3759.0393,0.0,NaN,3.6229312
4052.682,10.773683,298.0,1.0,4052.682,0.0,NaN,6.943476
3714.4941,9.341814,298.0,1.0,3714.4941,0.0,NaN,3.7328691
3913.1094,5.699464,298.0,1.0,3913.1094,0.0,NaN,5.045706
4209.1973,5.6786156,298.0,1.0,4209.1973,0.0,NaN,8.767128
4144.302,12.162225,298.0,1.0,4144.302,0.0,NaN,3.0441074
4264.5386,15.479864,298.0,1.0,4264.5386,0.0,NaN,1.1568546
4046.5056,12.481632,298.0,1.0,4046.5056,0.0,NaN,12.008926
4150.9185,15.871688,298.0,1.0,4150.9185,0.0,NaN,9.753429
4139.594,9.80801,298.0,1.0,4139.594,0.0,NaN,5.827239
4248.568,5.6645207,298.0,1.0,4248.568,0.0,NaN,15.172016
4320.1973,7.6214767,298.0,1.0,4320.1973,0.0,NaN,8.889705
4211.1377,9.268155,298.0,1.0,4211.1377,0.0,NaN,0.07969141
4500.0,10.888063,298.0,1.0,4500.0,0.0,NaN,5.4281416
3951.4307,11.579765,298.0,1.0,3951.4307,0.0,NaN,19.868326
4247.8057,9.569256,298.0,1.0,4247.8057,0.0,NaN,13.190254
4068.7239,13.027879,298.0,1.0,4068.7239,0.0,NaN,26.375862
3904.0767,11.66643,298.0,1.0,3904.0767,0.0,NaN,10.315693
3973.6436,8.283851,298.0,1.0,3973.6436,0.0,NaN,5.977154
4409.2314,16.7132,298.0,1.0,4409.2314,0.0,NaN,15.665418
4177.8457,16.508991,298.0,1.0,4177.8457,0.0,NaN,11.698061
4108.7085,10.060466,298.0,1.0,4108.7085,0.0,NaN,9.501303
4190.44,4.0840664,298.0,1.0,4190.44,0.0,NaN,7.9497757
3639.4648,5.32401,298.0,1.0,3639.4648,0.0,NaN,0.0
3832.4893,5.1173177,298.0,1.0,3832.4893,0.0,NaN,3.554389
3846.1873,10.9647045,298.0,1.0,3846.1873,0.0,NaN,8.6077
4369.079,7.0082574,298.0,1.0,4369.079,0.0,NaN,2.054578
4362.35,13.0862875,298.0,1.0,4362.35,0.0,NaN,0.0
4076.1167,17.768118,298.0,1.0,4076.1167,0.0,NaN,3.2758057
3972.8137,13.622917,298.0,1.0,3972.8137,0.0,NaN,6.4919114
4256.1553,11.888128,298.0,1.0,4256.1553,0.0,NaN,12.383124
4120.2656,13.372908,298.0,1.0,4120.2656,0.0,NaN,0.5695313
4298.548,12.705817,298.0,1.0,4298.548,0.0,NaN,6.063333
4282.352,7.3956437,298.0,1.0,4282.352,0.0,NaN,6.470439
4244.968,14.543542,298.0,1.0,4244.968,0.0,NaN,15.130898
3933.933,12.3177185,298.0,1.0,3933.933,0.0,NaN,9.616434
3564.9827,15.933974,298.0,1.0,3564.9827,0.0,NaN,5.2051754
3825.7202,15.104828,298.0,1.0,3825.7202,0.0,NaN,5.889857
4036.5981,8.125218,298.0,1.0,4036.5981,0.0,NaN,6.4771357
3999.2886,12.794935,298.0,1.0,3999.2886,0.0,NaN,7.1181116
4207.172,3.4912038,298.0,1.0,4207.172,0.0,NaN,1.4497459
4399.6743,7.1076517,298.0,1.0,4399.6743,0.0,NaN,2.622807
4295.585,12.27363,298.0,1.0,4295.585,0.0,NaN,3.3039002
4285.525,15.415922,298.0,1.0,4285.525,0.0,NaN,6.0475945
4447.008,19.300123,298.0,1.0,4447.008,0.0,NaN,7.5302153
4029.132,14.792423,298.0,1.0,4029.132,0.0,NaN,12.149721
4223.06,11.627474,298.0,1.0,4223.06,0.0,NaN,14.186862
4239.7866,13.243855,298.0,1.0,4239.7866,0.0,NaN,7.8694286
4344.4995,11.42028,298.0,1.0,4344.4995,0.0,NaN,11.913401
4349.2114,9.074818,298.0,1.0,4349.2114,0.0,NaN,1.9898564
4149.346,8.216873,298.0,1.0,4149.346,0.0,NaN,9.0595665
3749.718,5.310965,298.0,1.0,3749.718,0.0,NaN,12.479249
3767.667,5.498858,298.0,1.0,3767.667,0.0,NaN,8.994714
3838.2039,11.273679,298.0,1.0,3838.2039,0.0,NaN,5.3760796
3650.8154,8.954109,298.0,1.0,3650.8154,0.0,NaN,4.35769
3883.4927,4.6731057,298.0,1.0,3883.4927,0.0,NaN,4.6423435
4058.0425,6.043816,298.0,1.0,4058.0425,0.0,NaN,11.808234
3897.9292,7.973371,298.0,1.0,3897.9292,0.0,NaN,0.0
4093.1077,9.560365,298.0,1.0,4093.1077,0.0,NaN,6.4152865
4399.565,10.593805,298.0,1.0,4399.565,0.0,NaN,5.1983776
4500.0,11.120684,298.0,1.0,4500.0,0.0,NaN,5.5347295
4292.594,8.762976,298.0,1.0,4292.594,0.0,NaN,8.617997
4079.1877,6.480351,298.0,1.0,4079.1877,0.0,NaN,2.249664
4500.0,4.0410423,298.0,1.0,4500.0,0.0,NaN,0.54049194
4216.2383,8.614619,298.0,1.0,4216.2383,0.0,NaN,14.220068
4500.0,8.521325,298.0,1.0,4500.0,0.0,NaN,5.396655
4358.4106,9.233459,298.0,1.0,4358.4106,0.0,NaN,7.7629685
4487.702,6.8398547,298.0,1.0,4487.702,0.0,NaN,6.8831387
4500.0,4.5284743,298.0,1.0,4500.0,0.0,NaN,13.608554
4314.4033,4.687592,298.0,1.0,4314.4033,0.0,NaN,12.03154
3935.3062,8.470575,298.0,1.0,3935.3062,0.0,NaN,15.179285
3899.8057,8.270538,298.0,1.0,3899.8057,0.0,NaN,0.89463294
4027.5205,9.911412,298.0,1.0,4027.5205,0.0,NaN,6.8148136
4229.126,11.840869,298.0,1.0,4229.126,0.0,NaN,13.748887
4151.466,14.559087,298.0,1.0,4151.466,0.0,NaN,5.422658
4339.8784,15.715122,298.0,1.0,4339.8784,0.0,NaN,4.4389935
3973.6958,16.338917,298.0,1.0,3973.6958,0.0,NaN,10.678053
3820.878,12.942114,298.0,1.0,3820.878,0.0,NaN,17.400534
4219.122,8.41323,298.0,1.0,4219.122,0.0,NaN,9.224754
3923.0337,4.7132363,298.0,1.0,3923.0337,0.0,NaN,9.787405
4221.731,10.548976,298.0,1.0,4221.731,0.0,NaN,7.85203
4295.7505,14.5455885,298.0,1.0,4295.7505,0.0,NaN,0.0
3958.0369,11.283033,298.0,1.0,3958.0369,0.0,NaN,2.3884506
4178.9365,11.966595,298.0,1.0,4178.9365,0.0,NaN,0.0
4160.876,10.956308,298.0,1.0,4160.876,0.0,NaN,6.4267306
4313.801,15.146226,298.0,1.0,4313.801,0.0,NaN,0.72496235
3650.8154,8.954109,298.0,1.0,3650.8154,0.0,NaN,4.35769
3883.4927,4.6731057,298.0,1.0,3883.4927,0.0,NaN,4.6423435
4058.0425,6.043816,298.0,1.0,4058.0425,0.0,NaN,11.808234
3897.9292,7.973371,298.0,1.0,3897.9292,0.0,NaN,0.0
4093.1077,9.560365,298.0,1.0,4093.1077,0.0,NaN,6.4152865
4399.565,10.593805,298.0,1.0,4399.565,0.0,NaN,5.1983776
4500.0,11.120684,298.0,1.0,4500.0,0.0,NaN,5.5347295
4292.594,8.762976,298.0,1.0,4292.594,0.0,NaN,8.617997
4079.1877,6.480351,298.0,1.0,4079.1877,0.0,NaN,2.249664
4500.0,4.0410423,298.0,1.0,4500.0,0.0,NaN,0.54049194
4216.2383,8.614619,298.0,1.0,4216.2383,0.0,NaN,14.220068
4500.0,8.521325,298.0,1.0,4500.0,0.0,NaN,5.396655
4358.4106,9.233459,298.0,1.0,4358.4106,0.0,NaN,7.7629685
4487.702,6.8398547,298.0,1.0,4487.702,0.0,NaN,6.8831387
4500.0,4.5284743,298.0,1.0,4500.0,0.0,NaN,13.608554
4314.4033,4.687592,298.0,1.0,4314.4033,0.0,NaN,12.03154
3935.3062,8.470575,298.0,1.0,3935.3062,0.0,NaN,15.179285
3899.8057,8.270538,298.0,1.0,3899.8057,0.0,NaN,0.89463294
4027.5205,9.911412,298.0,1.0,4027.5205,0.0,NaN,6.8148136
4229.126,11.840869,298.0,1.0,4229.126,0.0,NaN,13.748887
4151.466,14.559087,298.0,1.0,4151.466,0.0,NaN,5.422658
4339.8784,15.715122,298.0,1.0,4339.8784,0.0,NaN,4.4389935
3973.6958,16.338917,298.0,1.0,3973.6958,0.0,NaN,10.678053
3820.878,12.942114,298.0,1.0,3820.878,0.0,NaN,17.400534
4219.122,8.41323,298.0,1.0,4219.122,0.0,NaN,9.224754
3923.0337,4.7132363,298.0,1.0,3923.0337,0.0,NaN,9.787405
4221.731,10.548976,298.0,1.0,4221.731,0.0,NaN,7.85203
4295.7505,14.5455885,298.0,1.0,4295.7505,0.0,NaN,0.0
3958.0369,11.283033,298.0,1.0,3958.0369,0.0,NaN,2.3884506
4178.9365,11.966595,298.0,1.0,4178.9365,0.0,NaN,0.0
4160.876,10.956308,298.0,1.0,4160.876,0.0,NaN,6.4267306
4313.801,15.146226,298.0,1.0,4313.801,0.0,NaN,0.72496235
4242.9224,10.131383,298.0,1.0,4242.9224,0.0,NaN,9.758923
4196.707,17.766024,298.0,1.0,4196.707,0.0,NaN,13.958645
3855.295,12.776379,298.0,1.0,3855.295,0.0,NaN,7.252416
4099.6855,11.195468,298.0,1.0,4099.6855,0.0,NaN,7.1497173
4172.0664,8.003345,298.0,1.0,4172.0664,0.0,NaN,11.519352
4308.278,9.125537,298.0,1.0,4308.278,0.0,NaN,10.254585
4480.768,3.8946245,298.0,1.0,4480.768,0.0,NaN,12.503997
4500.0,7.3102307,298.0,1.0,4500.0,0.0,NaN,9.544354
4500.0,8.360842,298.0,1.0,4500.0,0.0,NaN,13.26055
4398.32,13.297585,298.0,1.0,4398.32,0.0,NaN,4.8365326
4291.9946,3.0,298.0,1.0,4291.9946,0.0,NaN,2.2440405
4236.9907,8.182617,298.0,1.0,4236.9907,0.0,NaN,5.5597663
4500.0,11.0415,298.0,1.0,4500.0,0.0,NaN,3.3305526
4402.749,7.9514146,298.0,1.0,4402.749,0.0,NaN,6.4504356
4500.0,8.737402,298.0,1.0,4500.0,0.0,NaN,4.125962
3857.9429,7.07168,298.0,1.0,3857.9429,0.0,NaN,11.561155
4166.9023,14.717667,298.0,1.0,4166.9023,0.0,NaN,15.001944
3852.4714,13.035428,298.0,1.0,3852.4714,0.0,NaN,6.1512527
3991.1577,3.6598897,298.0,1.0,3991.1577,0.0,NaN,13.259405
4225.4307,8.375589,298.0,1.0,4225.4307,0.0,NaN,7.6946645
3951.257,8.239355,298.0,1.0,3951.257,0.0,NaN,0.0
3842.0925,6.029975,298.0,1.0,3842.0925,0.0,NaN,5.513364
3595.8982,7.7362943,298.0,1.0,3595.8982,0.0,NaN,10.639307
3859.938,14.259945,298.0,1.0,3859.938,0.0,NaN,11.138657
3921.3242,15.986413,298.0,1.0,3921.3242,0.0,NaN,4.5950203
4388.3003,5.7752585,298.0,1.0,4388.3003,0.0,NaN,14.612439
4177.437,11.280164,298.0,1.0,4177.437,0.0,NaN,10.655469
3908.605,8.180746,298.0,1.0,3908.605,0.0,NaN,0.0
4495.156,5.819293,298.0,1.0,4495.156,0.0,NaN,6.7070246
4333.6646,12.350207,298.0,1.0,4333.6646,0.0,NaN,5.31196
4342.048,14.668797,298.0,1.0,4342.048,0.0,NaN,3.1534493
4084.872,14.9604845,298.0,1.0,4084.872,0.0,NaN,0.0
3781.6265,10.16571,298.0,1.0,3781.6265,0.0,NaN,3.6183624
3895.8918,7.2580013,298.0,1.0,3895.8918,0.0,NaN,10.007024
4161.156,5.5192227,298.0,1.0,4161.156,0.0,NaN,7.8490644
4304.718,7.830707,298.0,1.0,4304.718,0.0,NaN,4.2289047
3938.6172,8.759543,298.0,1.0,3938.6172,0.0,NaN,1.4516592
4288.6704,7.1920586,298.0,1.0,4288.6704,0.0,NaN,10.363182
4474.982,5.2271132,298.0,1.0,4474.982,0.0,NaN,5.474472
3817.141,11.340492,298.0,1.0,3817.141,0.0,NaN,7.7371955
4260.122,12.090979,298.0,1.0,4260.122,0.0,NaN,0.0
4153.2603,8.91097,298.0,1.0,4153.2603,0.0,NaN,2.002737
4060.81,10.665862,298.0,1.0,4060.81,0.0,NaN,4.3391438
4188.484,8.0121765,298.0,1.0,4188.484,0.0,NaN,6.00785
4058.838,13.055785,298.0,1.0,4058.838,0.0,NaN,17.346882
4308.5303,13.207163,298.0,1.0,4308.5303,0.0,NaN,10.582649
3934.4187,10.456474,298.0,1.0,3934.4187,0.0,NaN,3.3442378
4332.7266,7.786083,298.0,1.0,4332.7266,0.0,NaN,5.3949623
4500.0,15.706065,298.0,1.0,4500.0,0.0,NaN,4.04529
4500.0,11.919479,298.0,1.0,4500.0,0.0,NaN,16.53881
4103.111,9.526465,298.0,1.0,4103.111,0.0,NaN,15.119982
3863.4197,10.876106,298.0,1.0,3863.4197,0.0,NaN,12.105664
4500.0,9.887238,298.0,1.0,4500.0,0.0,NaN,3.5067172
4326.829,9.5799885,298.0,1.0,4326.829,0.0,NaN,4.8918514
4500.0,13.264005,298.0,1.0,4500.0,0.0,NaN,9.145957
4498.423,8.82462,298.0,1.0,4498.423,0.0,NaN,13.723859
4500.0,9.080085,298.0,1.0,4500.0,0.0,NaN,20.056257
4197.981,15.092735,298.0,1.0,4197.981,0.0,NaN,18.69849
3926.882,15.347164,298.0,1.0,3926.882,0.0,NaN,6.3271613
4005.801,12.463632,298.0,1.0,4005.801,0.0,NaN,15.44714
3962.0037,12.649986,298.0,1.0,3962.0037,0.0,NaN,0.0
4185.118,10.714573,298.0,1.0,4185.118,0.0,NaN,0.0
4500.0,14.866445,298.0,1.0,4500.0,0.0,NaN,0.0
4111.6294,10.989858,298.0,1.0,4111.6294,0.0,NaN,3.2233
3781.6265,10.16571,298.0,1.0,3781.6265,0.0,NaN,3.6183624
3895.8918,7.2580013,298.0,1.0,3895.8918,0.0,NaN,10.007024
4161.156,5.5192227,298.0,1.0,4161.156,0.0,NaN,7.8490644
4304.718,7.830707,298.0,1.0,4304.718,0.0,NaN,4.2289047
3938.6172,8.759543,298.0,1.0,3938.6172,0.0,NaN,1.4516592
4288.6704,7.1920586,298.0,1.0,4288.6704,0.0,NaN,10.363182
4474.982,5.2271132,298.0,1.0,4474.982,0.0,NaN,5.474472
3817.141,11.340492,298.0,1.0,3817.141,0.0,NaN,7.7371955
4260.122,12.090979,298.0,1.0,4260.122,0.0,NaN,0.0
4153.2603,8.91097,298.0,1.0,4153.2603,0.0,NaN,2.002737
4060.81,10.665862,298.0,1.0,4060.81,0.0,NaN,4.3391438
4188.484,8.0121765,298.0,1.0,4188.484,0.0,NaN,6.00785
4058.838,13.055785,298.0,1.0,4058.838,0.0,NaN,17.346882
4308.5303,13.207163,298.0,1.0,4308.5303,0.0,NaN,10.582649
3934.4187,10.456474,298.0,1.0,3934.4187,0.0,NaN,3.3442378
4332.7266,7.786083,298.0,1.0,4332.7266,0.0,NaN,5.3949623
4500.0,15.706065,298.0,1.0,4500.0,0.0,NaN,4.04529
4500.0,11.919479,298.0,1.0,4500.0,0.0,NaN,16.53881
4103.111,9.526465,298.0,1.0,4103.111,0.0,NaN,15.119982
3863.4197,10.876106,298.0,1.0,3863.4197,0.0,NaN,12.105664
4500.0,9.887238,298.0,1.0,4500.0,0.0,NaN,3.5067172
4326.829,9.5799885,298.0,1.0,4326.829,0.0,NaN,4.8918514
4500.0,13.264005,298.0,1.0,4500.0,0.0,NaN,9.145957
4498.423,8.82462,298.0,1.0,4498.423,0.0,NaN,13.723859
4500.0,9.080085,298.0,1.0,4500.0,0.0,NaN,20.056257
4197.981,15.092735,298.0,1.0,4197.981,0.0,NaN,18.69849
3926.882,15.347164,298.0,1.0,3926.882,0.0,NaN,6.3271613
4005.801,12.463632,298.0,1.0,4005.801,0.0,NaN,15.44714
3962.0037,12.649986,298.0,1.0,3962.0037,0.0,NaN,0.0
4185.118,10.714573,298.0,1.0,4185.118,0.0,NaN,0.0
4500.0,14.866445,298.0,1.0,4500.0,0.0,NaN,0.0
4111.6294,10.989858,298.0,1.0,4111.6294,0.0,NaN,3.2233
4388.533,6.5679626,298.0,1.0,4388.533,0.0,NaN,10.494429
4063.042,17.176373,298.0,1.0,4063.042,0.0,NaN,17.342556
3882.453,12.557946,298.0,1.0,3882.453,0.0,NaN,15.350816
3856.793,8.313552,298.0,1.0,3856.793,0.0,NaN,6.0931625
3931.188,7.889246,298.0,1.0,3931.188,0.0,NaN,12.710804
4500.0,8.743049,298.0,1.0,4500.0,0.0,NaN,4.9689145
3993.9363,9.198115,298.0,1.0,3993.9363,0.0,NaN,0.0
3917.1274,8.403061,298.0,1.0,3917.1274,0.0,NaN,0.0
4165.517,4.776849,298.0,1.0,4165.517,0.0,NaN,2.706018
4500.0,3.0594294,298.0,1.0,4500.0,0.0,NaN,1.1601329
4500.0,4.5174546,298.0,1.0,4500.0,0.0,NaN,7.820326
4244.194,7.0984864,298.0,1.0,4244.194,0.0,NaN,3.8710535
4335.9727,9.854532,298.0,1.0,4335.9727,0.0,NaN,4.9547286
3939.1128,12.265551,298.0,1.0,3939.1128,0.0,NaN,1.5520096
3765.4065,10.748065,298.0,1.0,3765.4065,0.0,NaN,15.404007
4153.625,12.839786,298.0,1.0,4153.625,0.0,NaN,9.677303
3958.6235,8.31997,298.0,1.0,3958.6235,0.0,NaN,11.837867
4479.906,12.183037,298.0,1.0,4479.906,0.0,NaN,16.443726
4233.6855,14.195996,298.0,1.0,4233.6855,0.0,NaN,15.144861
4255.5874,14.432374,298.0,1.0,4255.5874,0.0,NaN,10.181848
4500.0,9.755651,298.0,1.0,4500.0,0.0,NaN,11.627594
4119.975,14.509465,298.0,1.0,4119.975,0.0,NaN,8.401907
4500.0,10.220175,298.0,1.0,4500.0,0.0,NaN,0.0
4071.2769,12.459765,298.0,1.0,4071.2769,0.0,NaN,10.4827795
4500.0,17.32594,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,12.40003,298.0,1.0,4500.0,0.0,NaN,4.704842
4416.189,15.431058,298.0,1.0,4416.189,0.0,NaN,10.326612
4101.1943,9.672457,298.0,1.0,4101.1943,0.0,NaN,14.265147
3791.747,13.742578,298.0,1.0,3791.747,0.0,NaN,11.621317
4065.9204,12.840277,298.0,1.0,4065.9204,0.0,NaN,4.833084
4290.509,16.845043,298.0,1.0,4290.509,0.0,NaN,5.2063646
3996.3438,10.194558,298.0,1.0,3996.3438,0.0,NaN,1.8771738
4001.1914,14.591891,298.0,1.0,4001.1914,0.0,NaN,10.385021
4051.2769,14.232711,298.0,1.0,4051.2769,0.0,NaN,0.0
4055.046,14.565101,298.0,1.0,4055.046,0.0,NaN,7.563934
3726.1228,12.661761,298.0,1.0,3726.1228,0.0,NaN,11.33655
4089.6018,13.670708,298.0,1.0,4089.6018,0.0,NaN,7.6902924
4418.013,8.485892,298.0,1.0,4418.013,0.0,NaN,6.973749
4382.6113,10.137954,298.0,1.0,4382.6113,0.0,NaN,5.8269143
4361.3027,8.16609,298.0,1.0,4361.3027,0.0,NaN,9.257343
3970.6292,6.721026,298.0,1.0,3970.6292,0.0,NaN,7.70005
3664.7368,10.422869,298.0,1.0,3664.7368,0.0,NaN,8.221263
4152.96,7.95185,298.0,1.0,4152.96,0.0,NaN,15.439442
4256.817,11.61784,298.0,1.0,4256.817,0.0,NaN,15.10801
4034.9165,12.18903,298.0,1.0,4034.9165,0.0,NaN,2.758479
4448.7373,10.407805,298.0,1.0,4448.7373,0.0,NaN,7.9818306
4396.544,12.973626,298.0,1.0,4396.544,0.0,NaN,7.802147
4159.373,13.264746,298.0,1.0,4159.373,0.0,NaN,8.494798
