ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4097.728,9.404117,298.0,1.0,4097.728,0.0,NaN,15.286413
4256.18,5.818213,298.0,1.0,4256.18,0.0,NaN,14.112449
4239.0254,16.487127,298.0,1.0,4239.0254,0.0,NaN,12.695294
3886.3027,12.782038,298.0,1.0,3886.3027,0.0,NaN,13.699189
4224.6533,8.755255,298.0,1.0,4224.6533,0.0,NaN,15.139216
4160.0796,16.522507,298.0,1.0,4160.0796,0.0,NaN,16.471958
4231.597,18.645027,298.0,1.0,4231.597,0.0,NaN,12.921325
4020.814,8.8485775,298.0,1.0,4020.814,0.0,NaN,1.0170728
3884.705,12.204416,298.0,1.0,3884.705,0.0,NaN,18.191216
4293.3804,8.730903,298.0,1.0,4293.3804,0.0,NaN,6.9013624
4492.2656,6.754176,298.0,1.0,4492.2656,0.0,NaN,2.4693818
4256.325,3.7522497,298.0,1.0,4256.325,0.0,NaN,5.721286
3706.83,10.935871,298.0,1.0,3706.83,0.0,NaN,9.539398
3898.9624,9.704287,298.0,1.0,3898.9624,0.0,NaN,10.36644
4198.4834,5.51988,298.0,1.0,4198.4834,0.0,NaN,5.6729374
4321.6216,12.262847,298.0,1.0,4321.6216,0.0,NaN,3.3366263
4337.377,10.81951,298.0,1.0,4337.377,0.0,NaN,6.820896
4302.501,8.602041,298.0,1.0,4302.501,0.0,NaN,12.6908455
4268.711,15.172164,298.0,1.0,4268.711,0.0,NaN,2.100453
4420.931,9.044754,298.0,1.0,4420.931,0.0,NaN,16.982105
4273.7495,6.7540784,298.0,1.0,4273.7495,0.0,NaN,3.7682533
4116.913,7.839734,298.0,1.0,4116.913,0.0,NaN,2.7838767
4162.3154,10.231414,298.0,1.0,4162.3154,0.0,NaN,5.675024
4013.295,6.79361,298.0,1.0,4013.295,0.0,NaN,8.475006
4303.747,7.8908153,298.0,1.0,4303.747,0.0,NaN,14.163515
4182.22,12.262346,298.0,1.0,4182.22,0.0,NaN,5.1865845
4001.7466,15.529268,298.0,1.0,4001.7466,0.0,NaN,3.061798
3841.684,16.632668,298.0,1.0,3841.684,0.0,NaN,9.95771
3837.8972,15.267615,298.0,1.0,3837.8972,0.0,NaN,8.7328615
3981.9302,6.8950353,298.0,1.0,3981.9302,0.0,NaN,6.454745
3959.529,5.2220535,298.0,1.0,3959.529,0.0,NaN,8.7129
3971.5718,5.3249283,298.0,1.0,3971.5718,0.0,NaN,9.160387
3680.062,6.991227,298.0,1.0,3680.062,0.0,NaN,8.922654
4095.6938,3.126798,298.0,1.0,4095.6938,0.0,NaN,7.9716263
4280.462,15.73062,298.0,1.0,4280.462,0.0,NaN,12.857592
4105.816,13.500028,298.0,1.0,4105.816,0.0,NaN,21.828886
4107.185,15.873455,298.0,1.0,4107.185,0.0,NaN,18.131954
3956.6946,17.484034,298.0,1.0,3956.6946,0.0,NaN,15.891051
4002.7092,13.592696,298.0,1.0,4002.7092,0.0,NaN,4.3488474
4191.2456,9.991117,298.0,1.0,4191.2456,0.0,NaN,9.021205
4500.0,13.815882,298.0,1.0,4500.0,0.0,NaN,0.13563931
4477.195,12.687102,298.0,1.0,4477.195,0.0,NaN,12.635493
4301.6606,14.107518,298.0,1.0,4301.6606,0.0,NaN,9.127983
4016.0999,12.7648,298.0,1.0,4016.0999,0.0,NaN,4.5810432
4077.9473,16.161163,298.0,1.0,4077.9473,0.0,NaN,11.661816
3762.2258,14.564811,298.0,1.0,3762.2258,0.0,NaN,2.475375
3945.2861,6.24341,298.0,1.0,3945.2861,0.0,NaN,8.882752
4265.9897,5.3896914,298.0,1.0,4265.9897,0.0,NaN,8.905339
4366.8306,12.524037,298.0,1.0,4366.8306,0.0,NaN,12.543419
4085.9968,6.2670016,298.0,1.0,4085.9968,0.0,NaN,11.955822
4146.694,6.608387,298.0,1.0,4146.694,0.0,NaN,10.260669
4216.9355,7.889278,298.0,1.0,4216.9355,0.0,NaN,10.747587
4294.2085,7.3071594,298.0,1.0,4294.2085,0.0,NaN,5.211535
4250.795,3.2913146,298.0,1.0,4250.795,0.0,NaN,6.7446976
3786.5415,7.438037,298.0,1.0,3786.5415,0.0,NaN,7.9253106
4365.9946,14.592582,298.0,1.0,4365.9946,0.0,NaN,12.648428
4302.057,18.740074,298.0,1.0,4302.057,0.0,NaN,5.2822976
4500.0,11.155575,298.0,1.0,4500.0,0.0,NaN,5.1000805
4144.146,8.0305605,298.0,1.0,4144.146,0.0,NaN,8.335248
4074.4724,7.363961,298.0,1.0,4074.4724,0.0,NaN,8.958117
3794.959,9.006714,298.0,1.0,3794.959,0.0,NaN,11.774844
4390.9946,9.946276,298.0,1.0,4390.9946,0.0,NaN,12.109303
4229.6284,9.707144,298.0,1.0,4229.6284,0.0,NaN,2.8197436
4349.904,13.2776165,298.0,1.0,4349.904,0.0,NaN,8.816117
4169.721,8.258544,298.0,1.0,4169.721,0.0,NaN,7.7643604
4263.2695,5.2238445,298.0,1.0,4263.2695,0.0,NaN,4.884064
4018.9016,4.345344,298.0,1.0,4018.9016,0.0,NaN,4.9816904
4094.8909,7.2481656,298.0,1.0,4094.8909,0.0,NaN,17.397625
4282.4404,3.2534063,298.0,1.0,4282.4404,0.0,NaN,16.49205
4500.0,11.972136,298.0,1.0,4500.0,0.0,NaN,13.574102
3813.7737,11.225315,298.0,1.0,3813.7737,0.0,NaN,8.215338
3640.3982,13.123895,298.0,1.0,3640.3982,0.0,NaN,4.9860954
3731.624,13.261363,298.0,1.0,3731.624,0.0,NaN,8.942309
3898.4197,16.174532,298.0,1.0,3898.4197,0.0,NaN,12.36602
4411.2163,17.813782,298.0,1.0,4411.2163,0.0,NaN,4.2794228
4072.5723,15.932857,298.0,1.0,4072.5723,0.0,NaN,7.7843995
4195.703,20.13251,298.0,1.0,4195.703,0.0,NaN,16.747103
4066.8943,13.729073,298.0,1.0,4066.8943,0.0,NaN,4.3838353
3803.0813,4.7443914,298.0,1.0,3803.0813,0.0,NaN,10.724166
4123.2944,8.129649,298.0,1.0,4123.2944,0.0,NaN,10.135185
4500.0,11.747036,298.0,1.0,4500.0,0.0,NaN,8.954486
4460.3677,10.056866,298.0,1.0,4460.3677,0.0,NaN,6.951645
4287.752,9.64422,298.0,1.0,4287.752,0.0,NaN,9.173611
4221.1025,13.508731,298.0,1.0,4221.1025,0.0,NaN,7.5812907
3887.211,13.732307,298.0,1.0,3887.211,0.0,NaN,0.0
4326.8716,7.968012,298.0,1.0,4326.8716,0.0,NaN,0.0
4027.2253,11.166596,298.0,1.0,4027.2253,0.0,NaN,11.118471
3923.632,14.307884,298.0,1.0,3923.632,0.0,NaN,7.3832126
3825.4424,9.111657,298.0,1.0,3825.4424,0.0,NaN,1.4962256
4500.0,11.155575,298.0,1.0,4500.0,0.0,NaN,5.1000805
4144.146,8.0305605,298.0,1.0,4144.146,0.0,NaN,8.335248
4074.4724,7.363961,298.0,1.0,4074.4724,0.0,NaN,8.958117
3794.959,9.006714,298.0,1.0,3794.959,0.0,NaN,11.774844
4390.9946,9.946276,298.0,1.0,4390.9946,0.0,NaN,12.109303
4229.6284,9.707144,298.0,1.0,4229.6284,0.0,NaN,2.8197436
4349.904,13.2776165,298.0,1.0,4349.904,0.0,NaN,8.816117
4169.721,8.258544,298.0,1.0,4169.721,0.0,NaN,7.7643604
4263.2695,5.2238445,298.0,1.0,4263.2695,0.0,NaN,4.884064
4018.9016,4.345344,298.0,1.0,4018.9016,0.0,NaN,4.9816904
4094.8909,7.2481656,298.0,1.0,4094.8909,0.0,NaN,17.397625
4282.4404,3.2534063,298.0,1.0,4282.4404,0.0,NaN,16.49205
4500.0,11.972136,298.0,1.0,4500.0,0.0,NaN,13.574102
3813.7737,11.225315,298.0,1.0,3813.7737,0.0,NaN,8.215338
3640.3982,13.123895,298.0,1.0,3640.3982,0.0,NaN,4.9860954
3731.624,13.261363,298.0,1.0,3731.624,0.0,NaN,8.942309
3898.4197,16.174532,298.0,1.0,3898.4197,0.0,NaN,12.36602
4411.2163,17.813782,298.0,1.0,4411.2163,0.0,NaN,4.2794228
4072.5723,15.932857,298.0,1.0,4072.5723,0.0,NaN,7.7843995
4195.703,20.13251,298.0,1.0,4195.703,0.0,NaN,16.747103
4066.8943,13.729073,298.0,1.0,4066.8943,0.0,NaN,4.3838353
3803.0813,4.7443914,298.0,1.0,3803.0813,0.0,NaN,10.724166
4123.2944,8.129649,298.0,1.0,4123.2944,0.0,NaN,10.135185
4500.0,11.747036,298.0,1.0,4500.0,0.0,NaN,8.954486
4460.3677,10.056866,298.0,1.0,4460.3677,0.0,NaN,6.951645
4287.752,9.64422,298.0,1.0,4287.752,0.0,NaN,9.173611
4221.1025,13.508731,298.0,1.0,4221.1025,0.0,NaN,7.5812907
3887.211,13.732307,298.0,1.0,3887.211,0.0,NaN,0.0
4326.8716,7.968012,298.0,1.0,4326.8716,0.0,NaN,0.0
4027.2253,11.166596,298.0,1.0,4027.2253,0.0,NaN,11.118471
3923.632,14.307884,298.0,1.0,3923.632,0.0,NaN,7.3832126
3825.4424,9.111657,298.0,1.0,3825.4424,0.0,NaN,1.4962256
4014.5278,9.653814,298.0,1.0,4014.5278,0.0,NaN,0.0
4293.3867,5.1720867,298.0,1.0,4293.3867,0.0,NaN,3.947401
4478.346,10.070849,298.0,1.0,4478.346,0.0,NaN,9.600931
4048.8843,6.6776342,298.0,1.0,4048.8843,0.0,NaN,0.0
3727.0237,7.998596,298.0,1.0,3727.0237,0.0,NaN,1.5312284
4152.842,6.8233137,298.0,1.0,4152.842,0.0,NaN,5.6240706
4500.0,6.8062735,298.0,1.0,4500.0,0.0,NaN,10.461908
4500.0,10.905559,298.0,1.0,4500.0,0.0,NaN,8.5553465
4090.8293,5.1376286,298.0,1.0,4090.8293,0.0,NaN,3.9383233
4056.2537,7.927406,298.0,1.0,4056.2537,0.0,NaN,0.054988265
3964.3328,8.037681,298.0,1.0,3964.3328,0.0,NaN,3.2877116
4437.717,11.3669815,298.0,1.0,4437.717,0.0,NaN,1.3782114
4106.894,8.188713,298.0,1.0,4106.894,0.0,NaN,11.287439
3960.482,9.568018,298.0,1.0,3960.482,0.0,NaN,8.609611
4119.443,7.419369,298.0,1.0,4119.443,0.0,NaN,2.1534622
4187.7114,11.277591,298.0,1.0,4187.7114,0.0,NaN,0.0
4328.3394,7.1983147,298.0,1.0,4328.3394,0.0,NaN,8.329344
4075.5713,17.622606,298.0,1.0,4075.5713,0.0,NaN,5.668503
3978.5403,14.437217,298.0,1.0,3978.5403,0.0,NaN,1.6105056
3859.9521,6.675422,298.0,1.0,3859.9521,0.0,NaN,6.972888
4059.147,3.1656928,298.0,1.0,4059.147,0.0,NaN,9.410819
4227.3896,3.9783943,298.0,1.0,4227.3896,0.0,NaN,2.4745405
4346.101,9.539586,298.0,1.0,4346.101,0.0,NaN,0.0
4500.0,10.621894,298.0,1.0,4500.0,0.0,NaN,7.456407
4117.402,8.196094,298.0,1.0,4117.402,0.0,NaN,16.311195
4308.283,13.662909,298.0,1.0,4308.283,0.0,NaN,9.488002
4274.1455,8.747721,298.0,1.0,4274.1455,0.0,NaN,17.188145
4500.0,5.2306294,298.0,1.0,4500.0,0.0,NaN,1.6803324
4292.4556,6.02799,298.0,1.0,4292.4556,0.0,NaN,10.678259
4266.2373,8.227264,298.0,1.0,4266.2373,0.0,NaN,13.581869
3813.896,16.593416,298.0,1.0,3813.896,0.0,NaN,15.867734
4414.554,15.921395,298.0,1.0,4414.554,0.0,NaN,3.8292706
4500.0,12.616339,298.0,1.0,4500.0,0.0,NaN,1.4968276
4403.879,11.4242,298.0,1.0,4403.879,0.0,NaN,5.9821396
4372.9517,7.846519,298.0,1.0,4372.9517,0.0,NaN,9.040403
4459.0083,11.245492,298.0,1.0,4459.0083,0.0,NaN,1.4424205
4340.8438,8.850091,298.0,1.0,4340.8438,0.0,NaN,0.0
4348.16,7.5407043,298.0,1.0,4348.16,0.0,NaN,0.0
4168.0205,7.1832967,298.0,1.0,4168.0205,0.0,NaN,0.24695694
4046.9858,8.918675,298.0,1.0,4046.9858,0.0,NaN,3.765142
4310.477,10.567973,298.0,1.0,4310.477,0.0,NaN,6.124729
4261.248,7.034181,298.0,1.0,4261.248,0.0,NaN,4.689616
4129.681,8.088053,298.0,1.0,4129.681,0.0,NaN,1.7771691
4041.3408,8.563203,298.0,1.0,4041.3408,0.0,NaN,3.3858566
3806.0833,10.572408,298.0,1.0,3806.0833,0.0,NaN,3.1736374
4344.4346,8.529018,298.0,1.0,4344.4346,0.0,NaN,9.813619
4013.107,12.181087,298.0,1.0,4013.107,0.0,NaN,6.2751503
4231.432,8.73236,298.0,1.0,4231.432,0.0,NaN,6.6429467
3526.8328,5.006204,298.0,1.0,3526.8328,0.0,NaN,5.3412437
3810.952,6.7934422,298.0,1.0,3810.952,0.0,NaN,0.0
4455.328,9.34525,298.0,1.0,4455.328,0.0,NaN,6.936252
4425.3813,10.0977955,298.0,1.0,4425.3813,0.0,NaN,7.9654813
4182.2524,8.446023,298.0,1.0,4182.2524,0.0,NaN,4.183838
4303.46,8.635296,298.0,1.0,4303.46,0.0,NaN,12.417671
4098.1714,12.332871,298.0,1.0,4098.1714,0.0,NaN,10.244155
3822.748,13.850652,298.0,1.0,3822.748,0.0,NaN,15.766212
4210.718,15.577863,298.0,1.0,4210.718,0.0,NaN,11.199779
4079.8345,9.881478,298.0,1.0,4079.8345,0.0,NaN,1.6756028
4439.484,8.307101,298.0,1.0,4439.484,0.0,NaN,6.050271
4500.0,5.122222,298.0,1.0,4500.0,0.0,NaN,0.0
4402.5117,15.117306,298.0,1.0,4402.5117,0.0,NaN,4.369754
4500.0,4.0767946,298.0,1.0,4500.0,0.0,NaN,0.0
4171.652,9.103677,298.0,1.0,4171.652,0.0,NaN,5.927679
3906.3777,13.175012,298.0,1.0,3906.3777,0.0,NaN,11.810324
4500.0,12.616339,298.0,1.0,4500.0,0.0,NaN,1.4968276
4403.879,11.4242,298.0,1.0,4403.879,0.0,NaN,5.9821396
4372.9517,7.846519,298.0,1.0,4372.9517,0.0,NaN,9.040403
4459.0083,11.245492,298.0,1.0,4459.0083,0.0,NaN,1.4424205
4340.8438,8.850091,298.0,1.0,4340.8438,0.0,NaN,0.0
4348.16,7.5407043,298.0,1.0,4348.16,0.0,NaN,0.0
4168.0205,7.1832967,298.0,1.0,4168.0205,0.0,NaN,0.24695694
4046.9858,8.918675,298.0,1.0,4046.9858,0.0,NaN,3.765142
4310.477,10.567973,298.0,1.0,4310.477,0.0,NaN,6.124729
4261.248,7.034181,298.0,1.0,4261.248,0.0,NaN,4.689616
4129.681,8.088053,298.0,1.0,4129.681,0.0,NaN,1.7771691
4041.3408,8.563203,298.0,1.0,4041.3408,0.0,NaN,3.3858566
3806.0833,10.572408,298.0,1.0,3806.0833,0.0,NaN,3.1736374
4344.4346,8.529018,298.0,1.0,4344.4346,0.0,NaN,9.813619
4013.107,12.181087,298.0,1.0,4013.107,0.0,NaN,6.2751503
4231.432,8.73236,298.0,1.0,4231.432,0.0,NaN,6.6429467
3526.8328,5.006204,298.0,1.0,3526.8328,0.0,NaN,5.3412437
3810.952,6.7934422,298.0,1.0,3810.952,0.0,NaN,0.0
4455.328,9.34525,298.0,1.0,4455.328,0.0,NaN,6.936252
4425.3813,10.0977955,298.0,1.0,4425.3813,0.0,NaN,7.9654813
4182.2524,8.446023,298.0,1.0,4182.2524,0.0,NaN,4.183838
4303.46,8.635296,298.0,1.0,4303.46,0.0,NaN,12.417671
4098.1714,12.332871,298.0,1.0,4098.1714,0.0,NaN,10.244155
3822.748,13.850652,298.0,1.0,3822.748,0.0,NaN,15.766212
4210.718,15.577863,298.0,1.0,4210.718,0.0,NaN,11.199779
4079.8345,9.881478,298.0,1.0,4079.8345,0.0,NaN,1.6756028
4439.484,8.307101,298.0,1.0,4439.484,0.0,NaN,6.050271
4500.0,5.122222,298.0,1.0,4500.0,0.0,NaN,0.0
4402.5117,15.117306,298.0,1.0,4402.5117,0.0,NaN,4.369754
4500.0,4.0767946,298.0,1.0,4500.0,0.0,NaN,0.0
4171.652,9.103677,298.0,1.0,4171.652,0.0,NaN,5.927679
3906.3777,13.175012,298.0,1.0,3906.3777,0.0,NaN,11.810324
4299.3413,9.5695915,298.0,1.0,4299.3413,0.0,NaN,13.09734
4386.289,7.316247,298.0,1.0,4386.289,0.0,NaN,5.972114
4140.375,8.553141,298.0,1.0,4140.375,0.0,NaN,5.6297007
3672.8828,6.3261375,298.0,1.0,3672.8828,0.0,NaN,5.0991683
4479.8223,14.004971,298.0,1.0,4479.8223,0.0,NaN,12.859398
4318.013,11.278309,298.0,1.0,4318.013,0.0,NaN,7.4981213
4021.731,11.020245,298.0,1.0,4021.731,0.0,NaN,12.40486
4339.064,11.385451,298.0,1.0,4339.064,0.0,NaN,0.0
4258.763,12.564367,298.0,1.0,4258.763,0.0,NaN,1.9505262
4286.259,9.470982,298.0,1.0,4286.259,0.0,NaN,13.6316
4491.1973,11.02205,298.0,1.0,4491.1973,0.0,NaN,7.058406
4151.9976,7.3208094,298.0,1.0,4151.9976,0.0,NaN,0.0
3902.7683,7.743706,298.0,1.0,3902.7683,0.0,NaN,10.827127
3639.562,12.484265,298.0,1.0,3639.562,0.0,NaN,5.5202694
4012.1484,9.360479,298.0,1.0,4012.1484,0.0,NaN,5.278489
4020.2175,12.660785,298.0,1.0,4020.2175,0.0,NaN,11.177876
3586.3774,8.365817,298.0,1.0,3586.3774,0.0,NaN,3.048402
3967.6511,4.7809343,298.0,1.0,3967.6511,0.0,NaN,8.100409
4045.8933,7.579128,298.0,1.0,4045.8933,0.0,NaN,9.831917
4069.8308,6.215785,298.0,1.0,4069.8308,0.0,NaN,14.526379
4367.606,11.099604,298.0,1.0,4367.606,0.0,NaN,8.119986
3925.4197,15.835658,298.0,1.0,3925.4197,0.0,NaN,4.0820417
4418.503,11.968026,298.0,1.0,4418.503,0.0,NaN,13.733104
4500.0,6.674002,298.0,1.0,4500.0,0.0,NaN,12.663782
4373.734,9.917369,298.0,1.0,4373.734,0.0,NaN,12.162391
3786.3735,6.8733845,298.0,1.0,3786.3735,0.0,NaN,8.419829
3647.4805,17.275537,298.0,1.0,3647.4805,0.0,NaN,1.931116
4281.1973,10.653377,298.0,1.0,4281.1973,0.0,NaN,4.3218045
3888.7942,9.753587,298.0,1.0,3888.7942,0.0,NaN,8.617338
4312.9062,3.0,298.0,1.0,4312.9062,0.0,NaN,6.0540733
4451.4287,10.242966,298.0,1.0,4451.4287,0.0,NaN,5.611369
4066.4146,11.736952,298.0,1.0,4066.4146,0.0,NaN,8.958119
4203.4434,8.799962,298.0,1.0,4203.4434,0.0,NaN,13.577729
3973.686,9.547889,298.0,1.0,3973.686,0.0,NaN,11.73571
3948.6648,12.773543,298.0,1.0,3948.6648,0.0,NaN,7.980055
4183.215,14.720253,298.0,1.0,4183.215,0.0,NaN,5.9574394
4300.059,7.254705,298.0,1.0,4300.059,0.0,NaN,4.737559
4500.0,12.62063,298.0,1.0,4500.0,0.0,NaN,5.255747
4337.9175,8.418745,298.0,1.0,4337.9175,0.0,NaN,8.763731
4276.6597,14.527943,298.0,1.0,4276.6597,0.0,NaN,6.945202
4239.362,14.812826,298.0,1.0,4239.362,0.0,NaN,0.56128204
4069.026,7.3840327,298.0,1.0,4069.026,0.0,NaN,4.3705554
3981.1663,9.920038,298.0,1.0,3981.1663,0.0,NaN,1.7020494
3945.2795,5.379534,298.0,1.0,3945.2795,0.0,NaN,4.225522
4390.737,3.0,298.0,1.0,4390.737,0.0,NaN,0.09940863
4209.239,12.572898,298.0,1.0,4209.239,0.0,NaN,0.0
4023.054,11.91176,298.0,1.0,4023.054,0.0,NaN,4.3437243
4297.4453,7.679121,298.0,1.0,4297.4453,0.0,NaN,0.0
