ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3978.2207,5.7715306,298.0,1.0,3978.2207,0.0,NaN,6.0922475
4136.71,10.722408,298.0,1.0,4136.71,0.0,NaN,15.02916
4157.933,8.126121,298.0,1.0,4157.933,0.0,NaN,12.151614
4035.5286,10.880725,298.0,1.0,4035.5286,0.0,NaN,4.4557424
4169.338,8.981327,298.0,1.0,4169.338,0.0,NaN,8.497
4229.2134,6.4756885,298.0,1.0,4229.2134,0.0,NaN,6.0349464
3750.939,7.2586584,298.0,1.0,3750.939,0.0,NaN,12.579751
4288.9683,5.1667495,298.0,1.0,4288.9683,0.0,NaN,12.904784
4156.723,9.170715,298.0,1.0,4156.723,0.0,NaN,11.773616
4468.382,15.986166,298.0,1.0,4468.382,0.0,NaN,10.5124445
4125.8154,10.002019,298.0,1.0,4125.8154,0.0,NaN,0.0
4500.0,7.0152297,298.0,1.0,4500.0,0.0,NaN,5.464068
3938.5227,13.763085,298.0,1.0,3938.5227,0.0,NaN,0.4644543
3970.3772,14.276296,298.0,1.0,3970.3772,0.0,NaN,13.019043
4099.4634,14.662722,298.0,1.0,4099.4634,0.0,NaN,11.021346
4275.2783,16.76922,298.0,1.0,4275.2783,0.0,NaN,9.910401
4224.01,10.884701,298.0,1.0,4224.01,0.0,NaN,15.042848
4123.935,9.790357,298.0,1.0,4123.935,0.0,NaN,10.387495
4441.549,11.186776,298.0,1.0,4441.549,0.0,NaN,0.0
3995.7761,6.6412597,298.0,1.0,3995.7761,0.0,NaN,9.474191
4500.0,5.8677983,298.0,1.0,4500.0,0.0,NaN,10.101446
4500.0,7.2264967,298.0,1.0,4500.0,0.0,NaN,14.426372
4242.634,8.219613,298.0,1.0,4242.634,0.0,NaN,21.479208
4045.5325,6.2147985,298.0,1.0,4045.5325,0.0,NaN,12.378367
3963.0613,7.899048,298.0,1.0,3963.0613,0.0,NaN,9.770137
3834.1584,14.147448,298.0,1.0,3834.1584,0.0,NaN,0.0
4239.1636,15.094738,298.0,1.0,4239.1636,0.0,NaN,5.09122
4376.709,12.138322,298.0,1.0,4376.709,0.0,NaN,11.982128
3974.6995,6.3004394,298.0,1.0,3974.6995,0.0,NaN,13.876325
4049.932,8.142525,298.0,1.0,4049.932,0.0,NaN,0.0
4091.248,6.9908075,298.0,1.0,4091.248,0.0,NaN,4.235956
4470.6045,7.263802,298.0,1.0,4470.6045,0.0,NaN,6.9115696
3978.2207,5.7715306,298.0,1.0,3978.2207,0.0,NaN,6.0922475
4136.71,10.722408,298.0,1.0,4136.71,0.0,NaN,15.02916
4157.933,8.126121,298.0,1.0,4157.933,0.0,NaN,12.151614
4035.5286,10.880725,298.0,1.0,4035.5286,0.0,NaN,4.4557424
4169.338,8.981327,298.0,1.0,4169.338,0.0,NaN,8.497
4229.2134,6.4756885,298.0,1.0,4229.2134,0.0,NaN,6.0349464
3750.939,7.2586584,298.0,1.0,3750.939,0.0,NaN,12.579751
4288.9683,5.1667495,298.0,1.0,4288.9683,0.0,NaN,12.904784
4156.723,9.170715,298.0,1.0,4156.723,0.0,NaN,11.773616
4468.382,15.986166,298.0,1.0,4468.382,0.0,NaN,10.5124445
4125.8154,10.002019,298.0,1.0,4125.8154,0.0,NaN,0.0
4500.0,7.0152297,298.0,1.0,4500.0,0.0,NaN,5.464068
3938.5227,13.763085,298.0,1.0,3938.5227,0.0,NaN,0.4644543
4020.398,7.305584,298.0,1.0,4020.398,0.0,NaN,8.79386
4031.1255,7.324124,298.0,1.0,4031.1255,0.0,NaN,2.9647708
4152.256,9.214125,298.0,1.0,4152.256,0.0,NaN,2.5531678
4251.2856,12.267093,298.0,1.0,4251.2856,0.0,NaN,1.6915202
4201.1445,8.431333,298.0,1.0,4201.1445,0.0,NaN,4.3549867
4422.7036,8.134396,298.0,1.0,4422.7036,0.0,NaN,10.081071
4380.878,10.392209,298.0,1.0,4380.878,0.0,NaN,11.027744
4102.5293,14.468676,298.0,1.0,4102.5293,0.0,NaN,5.6929083
3757.328,9.89442,298.0,1.0,3757.328,0.0,NaN,0.085914135
3955.5803,3.0,298.0,1.0,3955.5803,0.0,NaN,5.903596
4388.9087,16.135956,298.0,1.0,4388.9087,0.0,NaN,8.242774
4357.2188,14.096879,298.0,1.0,4357.2188,0.0,NaN,12.497246
3956.3635,10.482418,298.0,1.0,3956.3635,0.0,NaN,3.764671
3889.9856,7.4320908,298.0,1.0,3889.9856,0.0,NaN,5.385575
3816.9714,8.573215,298.0,1.0,3816.9714,0.0,NaN,19.18369
4137.4487,5.230456,298.0,1.0,4137.4487,0.0,NaN,1.9295245
4319.9927,11.360683,298.0,1.0,4319.9927,0.0,NaN,2.304563
4500.0,12.434411,298.0,1.0,4500.0,0.0,NaN,6.5011024
4500.0,7.5342684,298.0,1.0,4500.0,0.0,NaN,0.0
4152.8765,10.497747,298.0,1.0,4152.8765,0.0,NaN,5.8368773
4078.4,9.387989,298.0,1.0,4078.4,0.0,NaN,0.92389286
4156.159,16.544891,298.0,1.0,4156.159,0.0,NaN,3.731823
3752.6824,17.271973,298.0,1.0,3752.6824,0.0,NaN,0.0
3816.8875,15.209094,298.0,1.0,3816.8875,0.0,NaN,19.922745
4112.5415,7.743145,298.0,1.0,4112.5415,0.0,NaN,8.413503
4369.539,11.285593,298.0,1.0,4369.539,0.0,NaN,7.2716804
4350.943,16.632439,298.0,1.0,4350.943,0.0,NaN,13.646176
4209.4185,11.806327,298.0,1.0,4209.4185,0.0,NaN,12.920293
4500.0,10.967634,298.0,1.0,4500.0,0.0,NaN,9.6218195
4149.0664,7.7466235,298.0,1.0,4149.0664,0.0,NaN,0.32098293
4285.3594,17.775188,298.0,1.0,4285.3594,0.0,NaN,5.274269
4476.335,14.174354,298.0,1.0,4476.335,0.0,NaN,1.0853469
4454.8584,11.288908,298.0,1.0,4454.8584,0.0,NaN,5.0056667
4366.457,12.608791,298.0,1.0,4366.457,0.0,NaN,12.037617
4480.701,12.109269,298.0,1.0,4480.701,0.0,NaN,8.867079
4125.452,8.425201,298.0,1.0,4125.452,0.0,NaN,9.866452
4453.3286,8.866027,298.0,1.0,4453.3286,0.0,NaN,14.9949465
4035.1243,10.623018,298.0,1.0,4035.1243,0.0,NaN,5.238467
3778.334,15.244271,298.0,1.0,3778.334,0.0,NaN,7.6246443
4125.2285,13.809119,298.0,1.0,4125.2285,0.0,NaN,6.1004667
4289.523,18.600492,298.0,1.0,4289.523,0.0,NaN,4.504678
4192.433,12.692056,298.0,1.0,4192.433,0.0,NaN,0.0
4500.0,13.849186,298.0,1.0,4500.0,0.0,NaN,11.912596
4227.087,8.930272,298.0,1.0,4227.087,0.0,NaN,19.9346
3836.5173,13.269195,298.0,1.0,3836.5173,0.0,NaN,9.342069
3887.0479,10.297413,298.0,1.0,3887.0479,0.0,NaN,8.906802
4125.8213,13.454722,298.0,1.0,4125.8213,0.0,NaN,8.40413
4500.0,3.3458362,298.0,1.0,4500.0,0.0,NaN,10.519165
4172.0684,7.6809664,298.0,1.0,4172.0684,0.0,NaN,10.670814
4196.3813,4.523858,298.0,1.0,4196.3813,0.0,NaN,11.910337
4430.2563,13.477843,298.0,1.0,4430.2563,0.0,NaN,6.29178
4139.156,8.331787,298.0,1.0,4139.156,0.0,NaN,10.589149
4262.097,10.659131,298.0,1.0,4262.097,0.0,NaN,6.7424355
4248.347,16.272211,298.0,1.0,4248.347,0.0,NaN,3.80435
3799.0586,13.549562,298.0,1.0,3799.0586,0.0,NaN,7.165882
3756.9539,14.156179,298.0,1.0,3756.9539,0.0,NaN,7.8311114
4088.6003,10.58105,298.0,1.0,4088.6003,0.0,NaN,9.947639
3997.0903,8.549549,298.0,1.0,3997.0903,0.0,NaN,13.060173
4001.955,12.384947,298.0,1.0,4001.955,0.0,NaN,5.639455
3809.919,10.497654,298.0,1.0,3809.919,0.0,NaN,4.943842
4219.8877,11.795397,298.0,1.0,4219.8877,0.0,NaN,9.981945
4500.0,13.182212,298.0,1.0,4500.0,0.0,NaN,2.5434942
4500.0,9.607568,298.0,1.0,4500.0,0.0,NaN,11.755628
4179.4194,7.0529246,298.0,1.0,4179.4194,0.0,NaN,7.324019
4454.8584,11.288908,298.0,1.0,4454.8584,0.0,NaN,5.0056667
4366.457,12.608791,298.0,1.0,4366.457,0.0,NaN,12.037617
4480.701,12.109269,298.0,1.0,4480.701,0.0,NaN,8.867079
4125.452,8.425201,298.0,1.0,4125.452,0.0,NaN,9.866452
4453.3286,8.866027,298.0,1.0,4453.3286,0.0,NaN,14.9949465
4035.1243,10.623018,298.0,1.0,4035.1243,0.0,NaN,5.238467
3778.334,15.244271,298.0,1.0,3778.334,0.0,NaN,7.6246443
4125.2285,13.809119,298.0,1.0,4125.2285,0.0,NaN,6.1004667
4289.523,18.600492,298.0,1.0,4289.523,0.0,NaN,4.504678
4192.433,12.692056,298.0,1.0,4192.433,0.0,NaN,0.0
4500.0,13.849186,298.0,1.0,4500.0,0.0,NaN,11.912596
4227.087,8.930272,298.0,1.0,4227.087,0.0,NaN,19.9346
3836.5173,13.269195,298.0,1.0,3836.5173,0.0,NaN,9.342069
3887.0479,10.297413,298.0,1.0,3887.0479,0.0,NaN,8.906802
4125.8213,13.454722,298.0,1.0,4125.8213,0.0,NaN,8.40413
4500.0,3.3458362,298.0,1.0,4500.0,0.0,NaN,10.519165
4172.0684,7.6809664,298.0,1.0,4172.0684,0.0,NaN,10.670814
4196.3813,4.523858,298.0,1.0,4196.3813,0.0,NaN,11.910337
4430.2563,13.477843,298.0,1.0,4430.2563,0.0,NaN,6.29178
4139.156,8.331787,298.0,1.0,4139.156,0.0,NaN,10.589149
4262.097,10.659131,298.0,1.0,4262.097,0.0,NaN,6.7424355
4248.347,16.272211,298.0,1.0,4248.347,0.0,NaN,3.80435
3799.0586,13.549562,298.0,1.0,3799.0586,0.0,NaN,7.165882
3756.9539,14.156179,298.0,1.0,3756.9539,0.0,NaN,7.8311114
4088.6003,10.58105,298.0,1.0,4088.6003,0.0,NaN,9.947639
3997.0903,8.549549,298.0,1.0,3997.0903,0.0,NaN,13.060173
4001.955,12.384947,298.0,1.0,4001.955,0.0,NaN,5.639455
3809.919,10.497654,298.0,1.0,3809.919,0.0,NaN,4.943842
4219.8877,11.795397,298.0,1.0,4219.8877,0.0,NaN,9.981945
4500.0,13.182212,298.0,1.0,4500.0,0.0,NaN,2.5434942
4500.0,9.607568,298.0,1.0,4500.0,0.0,NaN,11.755628
4179.4194,7.0529246,298.0,1.0,4179.4194,0.0,NaN,7.324019
4500.0,8.35724,298.0,1.0,4500.0,0.0,NaN,8.498963
3935.3523,9.4361105,298.0,1.0,3935.3523,0.0,NaN,2.5658011
4098.0806,7.4440093,298.0,1.0,4098.0806,0.0,NaN,14.286825
4050.775,10.756224,298.0,1.0,4050.775,0.0,NaN,10.709423
4307.0435,13.154862,298.0,1.0,4307.0435,0.0,NaN,11.558721
4362.313,15.503622,298.0,1.0,4362.313,0.0,NaN,18.061733
4304.689,21.230925,298.0,1.0,4304.689,0.0,NaN,9.006408
4128.93,15.881508,298.0,1.0,4128.93,0.0,NaN,3.4906297
4326.4497,16.76883,298.0,1.0,4326.4497,0.0,NaN,2.613914
4244.6147,11.18925,298.0,1.0,4244.6147,0.0,NaN,13.3716345
4435.511,10.057373,298.0,1.0,4435.511,0.0,NaN,2.5074482
3903.5415,8.726629,298.0,1.0,3903.5415,0.0,NaN,8.3781
4284.2876,8.330073,298.0,1.0,4284.2876,0.0,NaN,0.89674294
3867.4795,8.587623,298.0,1.0,3867.4795,0.0,NaN,4.4087677
4125.113,9.954033,298.0,1.0,4125.113,0.0,NaN,5.9745255
4196.4727,17.5333,298.0,1.0,4196.4727,0.0,NaN,4.893753
4167.395,16.800652,298.0,1.0,4167.395,0.0,NaN,1.507017
4203.2793,10.307087,298.0,1.0,4203.2793,0.0,NaN,23.603743
4152.341,4.781086,298.0,1.0,4152.341,0.0,NaN,13.218221
4500.0,4.5758276,298.0,1.0,4500.0,0.0,NaN,9.891072
4229.966,8.886919,298.0,1.0,4229.966,0.0,NaN,0.0
4310.594,13.314537,298.0,1.0,4310.594,0.0,NaN,1.0390282
4155.64,12.414561,298.0,1.0,4155.64,0.0,NaN,10.433194
4453.9834,8.255227,298.0,1.0,4453.9834,0.0,NaN,18.093512
3906.042,16.405003,298.0,1.0,3906.042,0.0,NaN,8.11278
4067.3823,17.482958,298.0,1.0,4067.3823,0.0,NaN,7.9295845
4188.692,19.767584,298.0,1.0,4188.692,0.0,NaN,11.312604
4500.0,16.732662,298.0,1.0,4500.0,0.0,NaN,9.666276
4500.0,10.508681,298.0,1.0,4500.0,0.0,NaN,13.447228
4296.031,10.390595,298.0,1.0,4296.031,0.0,NaN,11.349619
4069.4426,17.09686,298.0,1.0,4069.4426,0.0,NaN,7.9905124
3929.5654,9.579236,298.0,1.0,3929.5654,0.0,NaN,11.065832
4112.648,5.8057513,298.0,1.0,4112.648,0.0,NaN,7.834995
3948.4717,3.0,298.0,1.0,3948.4717,0.0,NaN,12.876013
4208.068,8.666605,298.0,1.0,4208.068,0.0,NaN,13.90365
4397.8545,8.4876175,298.0,1.0,4397.8545,0.0,NaN,7.928431
3877.2053,9.630159,298.0,1.0,3877.2053,0.0,NaN,10.033965
4171.466,13.619932,298.0,1.0,4171.466,0.0,NaN,5.9942575
4268.5996,9.911843,298.0,1.0,4268.5996,0.0,NaN,11.731869
3978.1511,13.94041,298.0,1.0,3978.1511,0.0,NaN,6.3319297
4194.1523,9.710119,298.0,1.0,4194.1523,0.0,NaN,10.618338
4257.121,8.094067,298.0,1.0,4257.121,0.0,NaN,7.705098
4085.1885,6.369156,298.0,1.0,4085.1885,0.0,NaN,14.689499
4052.3665,6.2687707,298.0,1.0,4052.3665,0.0,NaN,0.0
4086.127,6.050721,298.0,1.0,4086.127,0.0,NaN,7.4130416
3879.5693,8.3053,298.0,1.0,3879.5693,0.0,NaN,16.466845
3835.9426,6.572188,298.0,1.0,3835.9426,0.0,NaN,0.0
4100.991,5.9133205,298.0,1.0,4100.991,0.0,NaN,3.9637625
3860.7263,5.5686483,298.0,1.0,3860.7263,0.0,NaN,13.606596
4033.6116,6.476026,298.0,1.0,4033.6116,0.0,NaN,7.6553373
4030.6172,3.8845868,298.0,1.0,4030.6172,0.0,NaN,5.617657
3831.289,8.030119,298.0,1.0,3831.289,0.0,NaN,6.9451513
4054.0793,10.993522,298.0,1.0,4054.0793,0.0,NaN,5.32248
4069.5903,7.483517,298.0,1.0,4069.5903,0.0,NaN,5.4174128
4416.2803,4.8455133,298.0,1.0,4416.2803,0.0,NaN,7.0441365
4488.0796,4.339314,298.0,1.0,4488.0796,0.0,NaN,2.4291544
3795.7,6.5829363,298.0,1.0,3795.7,0.0,NaN,4.7564507
4351.434,9.59894,298.0,1.0,4351.434,0.0,NaN,3.2179027
3942.9082,11.485619,298.0,1.0,3942.9082,0.0,NaN,0.0
3938.5261,10.074767,298.0,1.0,3938.5261,0.0,NaN,0.15207231
4386.2344,8.257056,298.0,1.0,4386.2344,0.0,NaN,13.801697
4278.776,7.228284,298.0,1.0,4278.776,0.0,NaN,3.96637
4248.475,8.3609295,298.0,1.0,4248.475,0.0,NaN,7.6731386
4500.0,11.478725,298.0,1.0,4500.0,0.0,NaN,6.1778517
4112.648,5.8057513,298.0,1.0,4112.648,0.0,NaN,7.834995
3948.4717,3.0,298.0,1.0,3948.4717,0.0,NaN,12.876013
4208.068,8.666605,298.0,1.0,4208.068,0.0,NaN,13.90365
4397.8545,8.4876175,298.0,1.0,4397.8545,0.0,NaN,7.928431
3877.2053,9.630159,298.0,1.0,3877.2053,0.0,NaN,10.033965
4171.466,13.619932,298.0,1.0,4171.466,0.0,NaN,5.9942575
4268.5996,9.911843,298.0,1.0,4268.5996,0.0,NaN,11.731869
3978.1511,13.94041,298.0,1.0,3978.1511,0.0,NaN,6.3319297
4194.1523,9.710119,298.0,1.0,4194.1523,0.0,NaN,10.618338
4257.121,8.094067,298.0,1.0,4257.121,0.0,NaN,7.705098
4085.1885,6.369156,298.0,1.0,4085.1885,0.0,NaN,14.689499
4052.3665,6.2687707,298.0,1.0,4052.3665,0.0,NaN,0.0
4086.127,6.050721,298.0,1.0,4086.127,0.0,NaN,7.4130416
3879.5693,8.3053,298.0,1.0,3879.5693,0.0,NaN,16.466845
3835.9426,6.572188,298.0,1.0,3835.9426,0.0,NaN,0.0
4100.991,5.9133205,298.0,1.0,4100.991,0.0,NaN,3.9637625
3860.7263,5.5686483,298.0,1.0,3860.7263,0.0,NaN,13.606596
4033.6116,6.476026,298.0,1.0,4033.6116,0.0,NaN,7.6553373
4030.6172,3.8845868,298.0,1.0,4030.6172,0.0,NaN,5.617657
3831.289,8.030119,298.0,1.0,3831.289,0.0,NaN,6.9451513
4054.0793,10.993522,298.0,1.0,4054.0793,0.0,NaN,5.32248
4069.5903,7.483517,298.0,1.0,4069.5903,0.0,NaN,5.4174128
4416.2803,4.8455133,298.0,1.0,4416.2803,0.0,NaN,7.0441365
4488.0796,4.339314,298.0,1.0,4488.0796,0.0,NaN,2.4291544
3795.7,6.5829363,298.0,1.0,3795.7,0.0,NaN,4.7564507
4351.434,9.59894,298.0,1.0,4351.434,0.0,NaN,3.2179027
3942.9082,11.485619,298.0,1.0,3942.9082,0.0,NaN,0.0
3938.5261,10.074767,298.0,1.0,3938.5261,0.0,NaN,0.15207231
4386.2344,8.257056,298.0,1.0,4386.2344,0.0,NaN,13.801697
4278.776,7.228284,298.0,1.0,4278.776,0.0,NaN,3.96637
4248.475,8.3609295,298.0,1.0,4248.475,0.0,NaN,7.6731386
4500.0,11.478725,298.0,1.0,4500.0,0.0,NaN,6.1778517
4179.0513,11.8063135,298.0,1.0,4179.0513,0.0,NaN,3.3228664
4500.0,12.562359,298.0,1.0,4500.0,0.0,NaN,9.204721
4276.075,5.3288302,298.0,1.0,4276.075,0.0,NaN,10.33841
4390.3643,8.473203,298.0,1.0,4390.3643,0.0,NaN,7.9039154
4274.7046,7.5393143,298.0,1.0,4274.7046,0.0,NaN,0.7369369
4227.7427,12.669067,298.0,1.0,4227.7427,0.0,NaN,4.1361036
4169.4097,12.434934,298.0,1.0,4169.4097,0.0,NaN,7.4530544
4208.6353,13.378407,298.0,1.0,4208.6353,0.0,NaN,3.856665
3786.4565,13.312776,298.0,1.0,3786.4565,0.0,NaN,8.855713
4176.5786,11.408374,298.0,1.0,4176.5786,0.0,NaN,7.5609207
4332.7144,15.979981,298.0,1.0,4332.7144,0.0,NaN,14.312479
4130.9604,18.931393,298.0,1.0,4130.9604,0.0,NaN,6.477496
4453.8213,15.409123,298.0,1.0,4453.8213,0.0,NaN,0.0006198883
4394.059,8.750353,298.0,1.0,4394.059,0.0,NaN,2.2876172
4500.0,10.35479,298.0,1.0,4500.0,0.0,NaN,6.5306096
4500.0,6.4210334,298.0,1.0,4500.0,0.0,NaN,6.607351
4062.6094,6.731557,298.0,1.0,4062.6094,0.0,NaN,10.333318
4457.191,11.56692,298.0,1.0,4457.191,0.0,NaN,4.710394
4451.3247,10.506912,298.0,1.0,4451.3247,0.0,NaN,5.281511
4159.1694,9.363263,298.0,1.0,4159.1694,0.0,NaN,1.2295932
4500.0,10.400865,298.0,1.0,4500.0,0.0,NaN,10.865747
4219.543,10.987663,298.0,1.0,4219.543,0.0,NaN,0.0
4088.4717,7.759249,298.0,1.0,4088.4717,0.0,NaN,0.0
4434.0903,6.4303064,298.0,1.0,4434.0903,0.0,NaN,14.906854
4335.9233,7.411488,298.0,1.0,4335.9233,0.0,NaN,4.1743574
4119.7524,12.853284,298.0,1.0,4119.7524,0.0,NaN,3.192553
3753.454,10.79898,298.0,1.0,3753.454,0.0,NaN,8.788925
4043.42,15.022347,298.0,1.0,4043.42,0.0,NaN,11.162716
4497.8276,11.558442,298.0,1.0,4497.8276,0.0,NaN,10.467571
4433.277,9.379636,298.0,1.0,4433.277,0.0,NaN,11.4432335
4381.9517,11.227035,298.0,1.0,4381.9517,0.0,NaN,7.7631383
4500.0,11.480677,298.0,1.0,4500.0,0.0,NaN,12.849363
3860.9272,8.183373,298.0,1.0,3860.9272,0.0,NaN,11.184281
4152.9214,9.944306,298.0,1.0,4152.9214,0.0,NaN,2.025351
4500.0,11.650179,298.0,1.0,4500.0,0.0,NaN,7.011718
4044.102,13.783667,298.0,1.0,4044.102,0.0,NaN,2.4029703
3731.5115,12.76843,298.0,1.0,3731.5115,0.0,NaN,7.0960255
4059.869,13.110145,298.0,1.0,4059.869,0.0,NaN,4.058835
4214.5054,7.0296426,298.0,1.0,4214.5054,0.0,NaN,11.690077
4133.2544,6.41201,298.0,1.0,4133.2544,0.0,NaN,1.8007725
4500.0,4.992876,298.0,1.0,4500.0,0.0,NaN,6.539047
3619.6997,13.781204,298.0,1.0,3619.6997,0.0,NaN,3.922677
3849.2585,18.165697,298.0,1.0,3849.2585,0.0,NaN,3.7389784
4121.482,15.51332,298.0,1.0,4121.482,0.0,NaN,7.07168
4055.6296,15.348276,298.0,1.0,4055.6296,0.0,NaN,0.8415073
4002.7327,11.746564,298.0,1.0,4002.7327,0.0,NaN,10.705307
4156.5566,10.9617195,298.0,1.0,4156.5566,0.0,NaN,7.258001
4171.2256,16.358017,298.0,1.0,4171.2256,0.0,NaN,11.347264
