ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4293.092,3.0,298.0,1.0,4293.092,0.0,NaN,1.7959118
4342.5156,10.285521,298.0,1.0,4342.5156,0.0,NaN,2.497676
3942.633,11.989617,298.0,1.0,3942.633,0.0,NaN,5.7216287
4303.151,11.249031,298.0,1.0,4303.151,0.0,NaN,8.728033
4500.0,14.603674,298.0,1.0,4500.0,0.0,NaN,6.832674
4431.3525,11.785106,298.0,1.0,4431.3525,0.0,NaN,1.8041313
4172.6333,17.88665,298.0,1.0,4172.6333,0.0,NaN,8.904802
4336.862,17.326426,298.0,1.0,4336.862,0.0,NaN,14.699295
4066.6108,19.69644,298.0,1.0,4066.6108,0.0,NaN,8.720565
3799.3486,17.346998,298.0,1.0,3799.3486,0.0,NaN,3.7175477
4075.7605,11.244642,298.0,1.0,4075.7605,0.0,NaN,14.040878
4308.7188,9.357294,298.0,1.0,4308.7188,0.0,NaN,13.578749
4158.9746,14.670234,298.0,1.0,4158.9746,0.0,NaN,14.365917
4094.948,8.530207,298.0,1.0,4094.948,0.0,NaN,5.11145
4414.345,8.966399,298.0,1.0,4414.345,0.0,NaN,14.515248
3623.2307,11.018108,298.0,1.0,3623.2307,0.0,NaN,11.593199
4158.5776,11.856242,298.0,1.0,4158.5776,0.0,NaN,0.0
4390.63,13.352886,298.0,1.0,4390.63,0.0,NaN,14.15641
3931.1401,14.865559,298.0,1.0,3931.1401,0.0,NaN,12.209045
3900.0496,14.279808,298.0,1.0,3900.0496,0.0,NaN,0.25578737
3934.6643,15.287211,298.0,1.0,3934.6643,0.0,NaN,9.990665
3822.5168,12.814787,298.0,1.0,3822.5168,0.0,NaN,5.1583233
4246.4136,13.88861,298.0,1.0,4246.4136,0.0,NaN,12.168201
4389.0347,10.898809,298.0,1.0,4389.0347,0.0,NaN,17.098183
4130.8765,11.277215,298.0,1.0,4130.8765,0.0,NaN,15.041813
4232.5625,13.191095,298.0,1.0,4232.5625,0.0,NaN,10.450074
4183.991,8.473624,298.0,1.0,4183.991,0.0,NaN,2.6506662
4135.168,10.873505,298.0,1.0,4135.168,0.0,NaN,7.198891
3878.4678,7.5925817,298.0,1.0,3878.4678,0.0,NaN,3.8588643
3963.7957,6.6392508,298.0,1.0,3963.7957,0.0,NaN,12.171078
4093.6562,7.0413814,298.0,1.0,4093.6562,0.0,NaN,7.707617
4111.2764,6.485305,298.0,1.0,4111.2764,0.0,NaN,13.804853
4193.0825,13.102168,298.0,1.0,4193.0825,0.0,NaN,12.846056
4089.8877,13.150978,298.0,1.0,4089.8877,0.0,NaN,11.012584
3780.1108,15.436888,298.0,1.0,3780.1108,0.0,NaN,6.368804
3925.514,6.8253565,298.0,1.0,3925.514,0.0,NaN,2.621168
3992.7737,7.0525255,298.0,1.0,3992.7737,0.0,NaN,5.8444977
4097.798,7.277935,298.0,1.0,4097.798,0.0,NaN,4.001096
4114.907,6.8009243,298.0,1.0,4114.907,0.0,NaN,7.2330832
4418.7466,11.483851,298.0,1.0,4418.7466,0.0,NaN,18.479994
4243.1436,9.741098,298.0,1.0,4243.1436,0.0,NaN,12.436271
4457.5063,13.256994,298.0,1.0,4457.5063,0.0,NaN,4.7125487
3958.3293,11.064944,298.0,1.0,3958.3293,0.0,NaN,18.816809
4325.373,12.476732,298.0,1.0,4325.373,0.0,NaN,6.031582
4104.8164,8.684086,298.0,1.0,4104.8164,0.0,NaN,4.5592365
4041.9922,7.513091,298.0,1.0,4041.9922,0.0,NaN,5.6929708
4401.0513,11.233416,298.0,1.0,4401.0513,0.0,NaN,0.0
4314.7266,6.695985,298.0,1.0,4314.7266,0.0,NaN,9.255409
4500.0,8.121698,298.0,1.0,4500.0,0.0,NaN,2.6619463
4500.0,10.902181,298.0,1.0,4500.0,0.0,NaN,4.435441
4500.0,10.316979,298.0,1.0,4500.0,0.0,NaN,0.16189218
4046.5605,10.959713,298.0,1.0,4046.5605,0.0,NaN,1.3981223
3909.5925,13.928247,298.0,1.0,3909.5925,0.0,NaN,0.4022509
3677.8347,10.867608,298.0,1.0,3677.8347,0.0,NaN,0.0
4123.9893,14.559538,298.0,1.0,4123.9893,0.0,NaN,3.8906784
4460.288,13.915306,298.0,1.0,4460.288,0.0,NaN,6.0042143
4291.841,7.9552326,298.0,1.0,4291.841,0.0,NaN,4.0005116
4168.2676,3.5770564,298.0,1.0,4168.2676,0.0,NaN,9.680337
4038.336,6.5276184,298.0,1.0,4038.336,0.0,NaN,14.440208
4131.497,7.52376,298.0,1.0,4131.497,0.0,NaN,19.888693
4204.322,9.922478,298.0,1.0,4204.322,0.0,NaN,8.959836
4200.234,5.807664,298.0,1.0,4200.234,0.0,NaN,5.364421
4429.916,8.167583,298.0,1.0,4429.916,0.0,NaN,4.6818137
4111.2764,6.485305,298.0,1.0,4111.2764,0.0,NaN,13.804853
4193.0825,13.102168,298.0,1.0,4193.0825,0.0,NaN,12.846056
4089.8877,13.150978,298.0,1.0,4089.8877,0.0,NaN,11.012584
3780.1108,15.436888,298.0,1.0,3780.1108,0.0,NaN,6.368804
3925.514,6.8253565,298.0,1.0,3925.514,0.0,NaN,2.621168
3992.7737,7.0525255,298.0,1.0,3992.7737,0.0,NaN,5.8444977
4097.798,7.277935,298.0,1.0,4097.798,0.0,NaN,4.001096
4114.907,6.8009243,298.0,1.0,4114.907,0.0,NaN,7.2330832
4418.7466,11.483851,298.0,1.0,4418.7466,0.0,NaN,18.479994
4243.1436,9.741098,298.0,1.0,4243.1436,0.0,NaN,12.436271
4457.5063,13.256994,298.0,1.0,4457.5063,0.0,NaN,4.7125487
3958.3293,11.064944,298.0,1.0,3958.3293,0.0,NaN,18.816809
4325.373,12.476732,298.0,1.0,4325.373,0.0,NaN,6.031582
4104.8164,8.684086,298.0,1.0,4104.8164,0.0,NaN,4.5592365
4041.9922,7.513091,298.0,1.0,4041.9922,0.0,NaN,5.6929708
4401.0513,11.233416,298.0,1.0,4401.0513,0.0,NaN,0.0
4314.7266,6.695985,298.0,1.0,4314.7266,0.0,NaN,9.255409
4500.0,8.121698,298.0,1.0,4500.0,0.0,NaN,2.6619463
4500.0,10.902181,298.0,1.0,4500.0,0.0,NaN,4.435441
4500.0,10.316979,298.0,1.0,4500.0,0.0,NaN,0.16189218
4046.5605,10.959713,298.0,1.0,4046.5605,0.0,NaN,1.3981223
3909.5925,13.928247,298.0,1.0,3909.5925,0.0,NaN,0.4022509
3677.8347,10.867608,298.0,1.0,3677.8347,0.0,NaN,0.0
4123.9893,14.559538,298.0,1.0,4123.9893,0.0,NaN,3.8906784
4460.288,13.915306,298.0,1.0,4460.288,0.0,NaN,6.0042143
4291.841,7.9552326,298.0,1.0,4291.841,0.0,NaN,4.0005116
4168.2676,3.5770564,298.0,1.0,4168.2676,0.0,NaN,9.680337
4038.336,6.5276184,298.0,1.0,4038.336,0.0,NaN,14.440208
4131.497,7.52376,298.0,1.0,4131.497,0.0,NaN,19.888693
4204.322,9.922478,298.0,1.0,4204.322,0.0,NaN,8.959836
4200.234,5.807664,298.0,1.0,4200.234,0.0,NaN,5.364421
4429.916,8.167583,298.0,1.0,4429.916,0.0,NaN,4.6818137
4335.931,13.563614,298.0,1.0,4335.931,0.0,NaN,7.3677807
4156.889,14.861507,298.0,1.0,4156.889,0.0,NaN,9.2088585
4021.4973,12.836915,298.0,1.0,4021.4973,0.0,NaN,8.680516
4024.336,6.78485,298.0,1.0,4024.336,0.0,NaN,6.4187527
4271.568,8.274166,298.0,1.0,4271.568,0.0,NaN,0.41089058
4258.2188,4.091353,298.0,1.0,4258.2188,0.0,NaN,7.7209353
4089.3965,5.934498,298.0,1.0,4089.3965,0.0,NaN,13.928374
3995.7358,12.329024,298.0,1.0,3995.7358,0.0,NaN,16.277033
3932.1855,14.576566,298.0,1.0,3932.1855,0.0,NaN,15.305084
4115.3125,12.9263115,298.0,1.0,4115.3125,0.0,NaN,10.534999
4189.466,8.051391,298.0,1.0,4189.466,0.0,NaN,8.54592
4500.0,6.1106696,298.0,1.0,4500.0,0.0,NaN,10.848925
3689.418,5.4056273,298.0,1.0,3689.418,0.0,NaN,16.619772
3647.0032,4.6900578,298.0,1.0,3647.0032,0.0,NaN,8.209926
4252.705,9.824877,298.0,1.0,4252.705,0.0,NaN,0.0
4500.0,17.907013,298.0,1.0,4500.0,0.0,NaN,5.480999
4231.7354,13.714495,298.0,1.0,4231.7354,0.0,NaN,6.8820505
4471.911,12.713176,298.0,1.0,4471.911,0.0,NaN,14.472207
4296.7104,16.220058,298.0,1.0,4296.7104,0.0,NaN,23.120264
4122.4224,16.765081,298.0,1.0,4122.4224,0.0,NaN,13.949615
4298.816,12.642465,298.0,1.0,4298.816,0.0,NaN,11.887747
4238.6616,9.347556,298.0,1.0,4238.6616,0.0,NaN,5.005464
4353.3276,12.805448,298.0,1.0,4353.3276,0.0,NaN,7.1980686
4344.1826,7.558078,298.0,1.0,4344.1826,0.0,NaN,4.6985865
4156.9624,6.301018,298.0,1.0,4156.9624,0.0,NaN,7.6396646
4500.0,10.116401,298.0,1.0,4500.0,0.0,NaN,7.0750237
4500.0,7.002886,298.0,1.0,4500.0,0.0,NaN,9.632865
3894.1765,17.620556,298.0,1.0,3894.1765,0.0,NaN,14.595366
4095.028,12.001163,298.0,1.0,4095.028,0.0,NaN,9.879934
3842.7188,11.095708,298.0,1.0,3842.7188,0.0,NaN,10.957474
4178.048,11.200021,298.0,1.0,4178.048,0.0,NaN,11.119643
4179.6885,13.590754,298.0,1.0,4179.6885,0.0,NaN,13.37108
4500.0,11.667327,298.0,1.0,4500.0,0.0,NaN,10.624292
4500.0,11.290178,298.0,1.0,4500.0,0.0,NaN,0.48089027
4093.7864,6.826259,298.0,1.0,4093.7864,0.0,NaN,2.8329282
3962.9124,14.8395605,298.0,1.0,3962.9124,0.0,NaN,6.456974
4071.942,8.352797,298.0,1.0,4071.942,0.0,NaN,15.871617
3863.629,11.0097275,298.0,1.0,3863.629,0.0,NaN,11.098689
4223.8745,14.445067,298.0,1.0,4223.8745,0.0,NaN,4.180968
3804.172,15.64495,298.0,1.0,3804.172,0.0,NaN,6.9984765
4310.617,6.964133,298.0,1.0,4310.617,0.0,NaN,9.815669
4187.3203,6.280328,298.0,1.0,4187.3203,0.0,NaN,6.4128103
3917.0989,3.0,298.0,1.0,3917.0989,0.0,NaN,15.98244
4463.882,8.042429,298.0,1.0,4463.882,0.0,NaN,12.778068
4217.4453,8.230507,298.0,1.0,4217.4453,0.0,NaN,0.81686676
4383.302,13.750996,298.0,1.0,4383.302,0.0,NaN,5.692363
4235.291,13.25695,298.0,1.0,4235.291,0.0,NaN,6.610975
4234.726,8.118186,298.0,1.0,4234.726,0.0,NaN,12.651769
4319.04,7.1916413,298.0,1.0,4319.04,0.0,NaN,10.455423
4032.4539,14.949664,298.0,1.0,4032.4539,0.0,NaN,9.707448
4225.424,14.81143,298.0,1.0,4225.424,0.0,NaN,6.372568
4084.0886,13.4379225,298.0,1.0,4084.0886,0.0,NaN,13.744652
4500.0,10.06086,298.0,1.0,4500.0,0.0,NaN,10.373309
4423.807,15.714717,298.0,1.0,4423.807,0.0,NaN,9.252235
4219.745,13.382101,298.0,1.0,4219.745,0.0,NaN,6.89697
4234.52,14.810752,298.0,1.0,4234.52,0.0,NaN,1.1042953
4114.6846,10.472054,298.0,1.0,4114.6846,0.0,NaN,3.2347143
4074.5337,13.584504,298.0,1.0,4074.5337,0.0,NaN,16.185608
4018.226,9.232846,298.0,1.0,4018.226,0.0,NaN,14.789954
3970.4392,13.09876,298.0,1.0,3970.4392,0.0,NaN,13.826958
4043.4155,4.967567,298.0,1.0,4043.4155,0.0,NaN,10.475821
4240.7603,5.560975,298.0,1.0,4240.7603,0.0,NaN,8.623096
4076.3953,9.769992,298.0,1.0,4076.3953,0.0,NaN,9.037125
3899.019,11.131342,298.0,1.0,3899.019,0.0,NaN,8.651015
4500.0,11.667327,298.0,1.0,4500.0,0.0,NaN,10.624292
4500.0,11.290178,298.0,1.0,4500.0,0.0,NaN,0.48089027
4093.7864,6.826259,298.0,1.0,4093.7864,0.0,NaN,2.8329282
3962.9124,14.8395605,298.0,1.0,3962.9124,0.0,NaN,6.456974
4071.942,8.352797,298.0,1.0,4071.942,0.0,NaN,15.871617
3863.629,11.0097275,298.0,1.0,3863.629,0.0,NaN,11.098689
4223.8745,14.445067,298.0,1.0,4223.8745,0.0,NaN,4.180968
3804.172,15.64495,298.0,1.0,3804.172,0.0,NaN,6.9984765
4310.617,6.964133,298.0,1.0,4310.617,0.0,NaN,9.815669
4187.3203,6.280328,298.0,1.0,4187.3203,0.0,NaN,6.4128103
3917.0989,3.0,298.0,1.0,3917.0989,0.0,NaN,15.98244
4463.882,8.042429,298.0,1.0,4463.882,0.0,NaN,12.778068
4217.4453,8.230507,298.0,1.0,4217.4453,0.0,NaN,0.81686676
4383.302,13.750996,298.0,1.0,4383.302,0.0,NaN,5.692363
4235.291,13.25695,298.0,1.0,4235.291,0.0,NaN,6.610975
4234.726,8.118186,298.0,1.0,4234.726,0.0,NaN,12.651769
4319.04,7.1916413,298.0,1.0,4319.04,0.0,NaN,10.455423
4032.4539,14.949664,298.0,1.0,4032.4539,0.0,NaN,9.707448
4225.424,14.81143,298.0,1.0,4225.424,0.0,NaN,6.372568
4084.0886,13.4379225,298.0,1.0,4084.0886,0.0,NaN,13.744652
4500.0,10.06086,298.0,1.0,4500.0,0.0,NaN,10.373309
4423.807,15.714717,298.0,1.0,4423.807,0.0,NaN,9.252235
4219.745,13.382101,298.0,1.0,4219.745,0.0,NaN,6.89697
4234.52,14.810752,298.0,1.0,4234.52,0.0,NaN,1.1042953
4114.6846,10.472054,298.0,1.0,4114.6846,0.0,NaN,3.2347143
4074.5337,13.584504,298.0,1.0,4074.5337,0.0,NaN,16.185608
4018.226,9.232846,298.0,1.0,4018.226,0.0,NaN,14.789954
3970.4392,13.09876,298.0,1.0,3970.4392,0.0,NaN,13.826958
4043.4155,4.967567,298.0,1.0,4043.4155,0.0,NaN,10.475821
4240.7603,5.560975,298.0,1.0,4240.7603,0.0,NaN,8.623096
4076.3953,9.769992,298.0,1.0,4076.3953,0.0,NaN,9.037125
3899.019,11.131342,298.0,1.0,3899.019,0.0,NaN,8.651015
4137.5117,11.943822,298.0,1.0,4137.5117,0.0,NaN,0.0
4168.501,9.782146,298.0,1.0,4168.501,0.0,NaN,4.686043
4225.502,12.568944,298.0,1.0,4225.502,0.0,NaN,3.2242746
4449.424,13.010061,298.0,1.0,4449.424,0.0,NaN,0.0
4269.8647,12.764085,298.0,1.0,4269.8647,0.0,NaN,6.2148275
3943.2676,3.0,298.0,1.0,3943.2676,0.0,NaN,9.904185
4391.784,7.004787,298.0,1.0,4391.784,0.0,NaN,10.161909
4421.441,11.355216,298.0,1.0,4421.441,0.0,NaN,12.515032
4322.874,6.689505,298.0,1.0,4322.874,0.0,NaN,13.33934
3945.0103,11.102594,298.0,1.0,3945.0103,0.0,NaN,7.844582
4181.4526,9.545327,298.0,1.0,4181.4526,0.0,NaN,5.8784366
3969.989,8.176726,298.0,1.0,3969.989,0.0,NaN,17.226177
4500.0,11.367908,298.0,1.0,4500.0,0.0,NaN,6.70405
4123.5,13.188142,298.0,1.0,4123.5,0.0,NaN,3.8036199
4166.483,11.009552,298.0,1.0,4166.483,0.0,NaN,6.639904
3892.1035,15.772958,298.0,1.0,3892.1035,0.0,NaN,0.1629889
3959.6995,15.832112,298.0,1.0,3959.6995,0.0,NaN,3.8395672
4203.433,15.556068,298.0,1.0,4203.433,0.0,NaN,1.5894175
4064.282,6.670989,298.0,1.0,4064.282,0.0,NaN,7.138199
4044.7434,11.105157,298.0,1.0,4044.7434,0.0,NaN,13.093177
3784.1692,11.916847,298.0,1.0,3784.1692,0.0,NaN,3.6465912
4288.427,7.391257,298.0,1.0,4288.427,0.0,NaN,17.423063
4275.0596,12.362296,298.0,1.0,4275.0596,0.0,NaN,4.8450527
3841.7114,14.789875,298.0,1.0,3841.7114,0.0,NaN,7.450634
3863.7192,16.152576,298.0,1.0,3863.7192,0.0,NaN,4.35791
4144.8604,9.050285,298.0,1.0,4144.8604,0.0,NaN,1.7256916
4500.0,16.765324,298.0,1.0,4500.0,0.0,NaN,6.3879547
3893.5117,16.40353,298.0,1.0,3893.5117,0.0,NaN,11.253464
4116.926,14.774998,298.0,1.0,4116.926,0.0,NaN,7.6499405
4289.11,8.266522,298.0,1.0,4289.11,0.0,NaN,7.3934374
3942.6494,11.69962,298.0,1.0,3942.6494,0.0,NaN,6.17848
4223.7773,16.053276,298.0,1.0,4223.7773,0.0,NaN,15.038591
3842.5474,17.52597,298.0,1.0,3842.5474,0.0,NaN,7.82336
4129.5225,17.994993,298.0,1.0,4129.5225,0.0,NaN,19.23798
4098.1567,13.433445,298.0,1.0,4098.1567,0.0,NaN,14.779636
4217.931,14.647569,298.0,1.0,4217.931,0.0,NaN,14.07055
4009.7798,14.670665,298.0,1.0,4009.7798,0.0,NaN,6.896681
4004.3645,5.663564,298.0,1.0,4004.3645,0.0,NaN,3.3623278
3813.7798,9.811504,298.0,1.0,3813.7798,0.0,NaN,4.935816
4245.8687,17.115843,298.0,1.0,4245.8687,0.0,NaN,7.4042945
4220.809,14.002161,298.0,1.0,4220.809,0.0,NaN,10.320929
4418.6157,11.3703575,298.0,1.0,4418.6157,0.0,NaN,8.90967
4340.144,7.7214346,298.0,1.0,4340.144,0.0,NaN,6.750822
4016.3013,11.924878,298.0,1.0,4016.3013,0.0,NaN,0.0
4277.281,12.430892,298.0,1.0,4277.281,0.0,NaN,8.819392
4239.078,16.081583,298.0,1.0,4239.078,0.0,NaN,0.0
4295.4595,12.690075,298.0,1.0,4295.4595,0.0,NaN,0.0
4026.4512,12.433411,298.0,1.0,4026.4512,0.0,NaN,1.651308
4072.9294,11.27789,298.0,1.0,4072.9294,0.0,NaN,4.2892275
4376.394,12.22333,298.0,1.0,4376.394,0.0,NaN,3.4703164
4048.1768,10.539893,298.0,1.0,4048.1768,0.0,NaN,15.658155
4078.1284,13.0781765,298.0,1.0,4078.1284,0.0,NaN,16.255383
4237.8696,4.8531013,298.0,1.0,4237.8696,0.0,NaN,16.791687
4174.575,9.8277025,298.0,1.0,4174.575,0.0,NaN,15.082947
4276.3223,9.5400715,298.0,1.0,4276.3223,0.0,NaN,0.7170081
4131.8574,5.406572,298.0,1.0,4131.8574,0.0,NaN,0.0
4374.6562,12.23193,298.0,1.0,4374.6562,0.0,NaN,7.4683485
4196.7104,7.1827917,298.0,1.0,4196.7104,0.0,NaN,2.0291567
3996.7095,6.096309,298.0,1.0,3996.7095,0.0,NaN,6.444091
4009.3333,7.4024405,298.0,1.0,4009.3333,0.0,NaN,7.2200866
4186.187,12.004808,298.0,1.0,4186.187,0.0,NaN,8.1679735
4411.23,12.811526,298.0,1.0,4411.23,0.0,NaN,6.323081
4189.6265,11.616734,298.0,1.0,4189.6265,0.0,NaN,4.4225454
4043.287,13.619348,298.0,1.0,4043.287,0.0,NaN,9.77389
3842.5474,17.52597,298.0,1.0,3842.5474,0.0,NaN,7.82336
4129.5225,17.994993,298.0,1.0,4129.5225,0.0,NaN,19.23798
4098.1567,13.433445,298.0,1.0,4098.1567,0.0,NaN,14.779636
4217.931,14.647569,298.0,1.0,4217.931,0.0,NaN,14.07055
4009.7798,14.670665,298.0,1.0,4009.7798,0.0,NaN,6.896681
4004.3645,5.663564,298.0,1.0,4004.3645,0.0,NaN,3.3623278
3813.7798,9.811504,298.0,1.0,3813.7798,0.0,NaN,4.935816
4245.8687,17.115843,298.0,1.0,4245.8687,0.0,NaN,7.4042945
4220.809,14.002161,298.0,1.0,4220.809,0.0,NaN,10.320929
4418.6157,11.3703575,298.0,1.0,4418.6157,0.0,NaN,8.90967
4340.144,7.7214346,298.0,1.0,4340.144,0.0,NaN,6.750822
4016.3013,11.924878,298.0,1.0,4016.3013,0.0,NaN,0.0
4277.281,12.430892,298.0,1.0,4277.281,0.0,NaN,8.819392
4239.078,16.081583,298.0,1.0,4239.078,0.0,NaN,0.0
4295.4595,12.690075,298.0,1.0,4295.4595,0.0,NaN,0.0
4026.4512,12.433411,298.0,1.0,4026.4512,0.0,NaN,1.651308
4072.9294,11.27789,298.0,1.0,4072.9294,0.0,NaN,4.2892275
4376.394,12.22333,298.0,1.0,4376.394,0.0,NaN,3.4703164
4048.1768,10.539893,298.0,1.0,4048.1768,0.0,NaN,15.658155
4078.1284,13.0781765,298.0,1.0,4078.1284,0.0,NaN,16.255383
4237.8696,4.8531013,298.0,1.0,4237.8696,0.0,NaN,16.791687
4174.575,9.8277025,298.0,1.0,4174.575,0.0,NaN,15.082947
4276.3223,9.5400715,298.0,1.0,4276.3223,0.0,NaN,0.7170081
4131.8574,5.406572,298.0,1.0,4131.8574,0.0,NaN,0.0
4374.6562,12.23193,298.0,1.0,4374.6562,0.0,NaN,7.4683485
4196.7104,7.1827917,298.0,1.0,4196.7104,0.0,NaN,2.0291567
3996.7095,6.096309,298.0,1.0,3996.7095,0.0,NaN,6.444091
4009.3333,7.4024405,298.0,1.0,4009.3333,0.0,NaN,7.2200866
4186.187,12.004808,298.0,1.0,4186.187,0.0,NaN,8.1679735
4411.23,12.811526,298.0,1.0,4411.23,0.0,NaN,6.323081
4189.6265,11.616734,298.0,1.0,4189.6265,0.0,NaN,4.4225454
4043.287,13.619348,298.0,1.0,4043.287,0.0,NaN,9.77389
4262.352,12.129848,298.0,1.0,4262.352,0.0,NaN,10.27807
3694.9272,13.532153,298.0,1.0,3694.9272,0.0,NaN,13.812283
3925.3196,10.8198185,298.0,1.0,3925.3196,0.0,NaN,16.652071
4231.267,12.168848,298.0,1.0,4231.267,0.0,NaN,21.26876
4319.8506,12.508013,298.0,1.0,4319.8506,0.0,NaN,19.197353
4173.2417,11.230777,298.0,1.0,4173.2417,0.0,NaN,8.833936
3897.0215,12.2420435,298.0,1.0,3897.0215,0.0,NaN,17.471426
3976.1804,11.665109,298.0,1.0,3976.1804,0.0,NaN,10.636011
4283.2275,6.151314,298.0,1.0,4283.2275,0.0,NaN,4.8647614
4086.2405,10.798125,298.0,1.0,4086.2405,0.0,NaN,0.0
4158.239,10.011979,298.0,1.0,4158.239,0.0,NaN,4.901269
4266.026,7.5948043,298.0,1.0,4266.026,0.0,NaN,16.218836
3914.4116,4.4942203,298.0,1.0,3914.4116,0.0,NaN,10.925931
4500.0,7.2255144,298.0,1.0,4500.0,0.0,NaN,7.51625
4500.0,6.089488,298.0,1.0,4500.0,0.0,NaN,9.9090395
4241.72,9.337648,298.0,1.0,4241.72,0.0,NaN,0.0
4047.2698,8.505282,298.0,1.0,4047.2698,0.0,NaN,4.343024
4500.0,9.85566,298.0,1.0,4500.0,0.0,NaN,10.190863
4381.525,11.114397,298.0,1.0,4381.525,0.0,NaN,5.0583572
4050.8386,3.0351768,298.0,1.0,4050.8386,0.0,NaN,3.724283
3821.8174,3.2907276,298.0,1.0,3821.8174,0.0,NaN,9.28661
4128.182,6.4934516,298.0,1.0,4128.182,0.0,NaN,2.4545848
4081.8494,9.127766,298.0,1.0,4081.8494,0.0,NaN,3.0523837
4258.3726,10.781326,298.0,1.0,4258.3726,0.0,NaN,6.2202544
4102.087,8.233522,298.0,1.0,4102.087,0.0,NaN,8.895561
4301.128,12.555069,298.0,1.0,4301.128,0.0,NaN,5.9405146
4233.844,11.148875,298.0,1.0,4233.844,0.0,NaN,6.557572
4248.1943,8.430865,298.0,1.0,4248.1943,0.0,NaN,9.019846
4265.339,4.4534025,298.0,1.0,4265.339,0.0,NaN,13.751239
4016.7166,7.322457,298.0,1.0,4016.7166,0.0,NaN,0.0
4342.9517,7.4581604,298.0,1.0,4342.9517,0.0,NaN,4.4974566
4034.34,6.7575145,298.0,1.0,4034.34,0.0,NaN,7.8426123
3982.8682,6.2301397,298.0,1.0,3982.8682,0.0,NaN,5.0544767
4200.6377,3.0,298.0,1.0,4200.6377,0.0,NaN,14.671212
3859.329,9.861108,298.0,1.0,3859.329,0.0,NaN,14.270285
4196.6445,13.871859,298.0,1.0,4196.6445,0.0,NaN,9.654397
4236.211,14.523544,298.0,1.0,4236.211,0.0,NaN,10.437793
4322.073,12.818277,298.0,1.0,4322.073,0.0,NaN,8.9753895
4245.7007,11.386206,298.0,1.0,4245.7007,0.0,NaN,4.39637
4426.7847,12.191853,298.0,1.0,4426.7847,0.0,NaN,18.183855
3975.7566,13.634858,298.0,1.0,3975.7566,0.0,NaN,3.697443
4032.8674,15.1826935,298.0,1.0,4032.8674,0.0,NaN,9.861744
4134.203,15.070253,298.0,1.0,4134.203,0.0,NaN,5.9074135
4500.0,14.725953,298.0,1.0,4500.0,0.0,NaN,3.0735044
3806.1567,13.77809,298.0,1.0,3806.1567,0.0,NaN,6.3241034
3812.8687,3.6303637,298.0,1.0,3812.8687,0.0,NaN,0.0
3949.5652,7.903289,298.0,1.0,3949.5652,0.0,NaN,0.0
4139.0283,10.319178,298.0,1.0,4139.0283,0.0,NaN,12.848726
