ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3882.2734,8.835864,298.0,1.0,3882.2734,0.0,NaN,11.128989
4149.161,8.259999,298.0,1.0,4149.161,0.0,NaN,16.55285
4003.6123,9.576614,298.0,1.0,4003.6123,0.0,NaN,7.4243813
3835.7773,11.099244,298.0,1.0,3835.7773,0.0,NaN,6.5844955
4129.2803,8.847738,298.0,1.0,4129.2803,0.0,NaN,11.131197
3946.5703,5.416442,298.0,1.0,3946.5703,0.0,NaN,2.294141
4043.6318,8.292367,298.0,1.0,4043.6318,0.0,NaN,5.84425
4103.9473,11.459805,298.0,1.0,4103.9473,0.0,NaN,5.083859
3968.809,13.937494,298.0,1.0,3968.809,0.0,NaN,0.0
4144.5195,21.167316,298.0,1.0,4144.5195,0.0,NaN,10.96423
4214.7925,18.905268,298.0,1.0,4214.7925,0.0,NaN,10.324966
4012.9224,18.505074,298.0,1.0,4012.9224,0.0,NaN,7.8979015
4222.5093,10.727142,298.0,1.0,4222.5093,0.0,NaN,8.7912445
4281.751,7.503125,298.0,1.0,4281.751,0.0,NaN,1.4895022
4091.7217,13.923543,298.0,1.0,4091.7217,0.0,NaN,4.940605
4149.105,17.950409,298.0,1.0,4149.105,0.0,NaN,10.475122
4066.5464,14.233613,298.0,1.0,4066.5464,0.0,NaN,3.916961
3926.6428,17.570955,298.0,1.0,3926.6428,0.0,NaN,17.99152
3969.489,8.881148,298.0,1.0,3969.489,0.0,NaN,16.608816
3777.389,18.03141,298.0,1.0,3777.389,0.0,NaN,11.679175
4314.1255,18.72715,298.0,1.0,4314.1255,0.0,NaN,16.044308
4479.184,13.699583,298.0,1.0,4479.184,0.0,NaN,1.5029937
4288.385,7.8199563,298.0,1.0,4288.385,0.0,NaN,10.3001
4265.1436,9.976267,298.0,1.0,4265.1436,0.0,NaN,15.051574
4088.7908,11.003218,298.0,1.0,4088.7908,0.0,NaN,12.528724
3945.3572,6.303257,298.0,1.0,3945.3572,0.0,NaN,1.1142433
4500.0,7.457737,298.0,1.0,4500.0,0.0,NaN,9.86703
4500.0,8.345233,298.0,1.0,4500.0,0.0,NaN,15.848467
4427.334,3.0,298.0,1.0,4427.334,0.0,NaN,7.0364056
4199.4287,10.910767,298.0,1.0,4199.4287,0.0,NaN,6.27996
4399.7017,6.75556,298.0,1.0,4399.7017,0.0,NaN,17.830563
4329.356,10.254686,298.0,1.0,4329.356,0.0,NaN,13.460988
4015.7935,9.259376,298.0,1.0,4015.7935,0.0,NaN,2.8883247
4067.0046,7.816576,298.0,1.0,4067.0046,0.0,NaN,3.7997575
4191.207,17.161867,298.0,1.0,4191.207,0.0,NaN,0.0
4029.42,10.073614,298.0,1.0,4029.42,0.0,NaN,0.0
3857.2166,7.615389,298.0,1.0,3857.2166,0.0,NaN,4.9417524
3802.5776,10.745279,298.0,1.0,3802.5776,0.0,NaN,4.1410594
3869.9092,9.972703,298.0,1.0,3869.9092,0.0,NaN,5.2164497
4224.141,11.085209,298.0,1.0,4224.141,0.0,NaN,0.17954409
4145.135,16.08186,298.0,1.0,4145.135,0.0,NaN,2.290228
4448.0645,17.487791,298.0,1.0,4448.0645,0.0,NaN,0.0
4360.618,15.470669,298.0,1.0,4360.618,0.0,NaN,3.2194436
3853.0457,8.385709,298.0,1.0,3853.0457,0.0,NaN,5.0357046
4042.8816,15.711338,298.0,1.0,4042.8816,0.0,NaN,3.4490466
4285.53,6.775941,298.0,1.0,4285.53,0.0,NaN,10.937661
4494.8022,10.049516,298.0,1.0,4494.8022,0.0,NaN,1.7680854
4023.7935,12.044336,298.0,1.0,4023.7935,0.0,NaN,9.80728
4145.7207,11.420063,298.0,1.0,4145.7207,0.0,NaN,17.067352
4234.563,6.7140713,298.0,1.0,4234.563,0.0,NaN,9.831071
4262.1694,7.9804397,298.0,1.0,4262.1694,0.0,NaN,9.735716
3959.9102,7.7052207,298.0,1.0,3959.9102,0.0,NaN,13.610542
4087.1487,10.610167,298.0,1.0,4087.1487,0.0,NaN,12.880662
4241.5576,3.0,298.0,1.0,4241.5576,0.0,NaN,17.440096
4017.702,8.842507,298.0,1.0,4017.702,0.0,NaN,16.302464
4028.4058,16.137415,298.0,1.0,4028.4058,0.0,NaN,15.372125
3991.1064,16.443989,298.0,1.0,3991.1064,0.0,NaN,6.5933647
3945.3572,6.303257,298.0,1.0,3945.3572,0.0,NaN,1.1142433
4500.0,7.457737,298.0,1.0,4500.0,0.0,NaN,9.86703
4500.0,8.345233,298.0,1.0,4500.0,0.0,NaN,15.848467
4427.334,3.0,298.0,1.0,4427.334,0.0,NaN,7.0364056
4199.4287,10.910767,298.0,1.0,4199.4287,0.0,NaN,6.27996
4399.7017,6.75556,298.0,1.0,4399.7017,0.0,NaN,17.830563
4329.356,10.254686,298.0,1.0,4329.356,0.0,NaN,13.460988
4015.7935,9.259376,298.0,1.0,4015.7935,0.0,NaN,2.8883247
4067.0046,7.816576,298.0,1.0,4067.0046,0.0,NaN,3.7997575
4191.207,17.161867,298.0,1.0,4191.207,0.0,NaN,0.0
4029.42,10.073614,298.0,1.0,4029.42,0.0,NaN,0.0
3857.2166,7.615389,298.0,1.0,3857.2166,0.0,NaN,4.9417524
3802.5776,10.745279,298.0,1.0,3802.5776,0.0,NaN,4.1410594
3869.9092,9.972703,298.0,1.0,3869.9092,0.0,NaN,5.2164497
4224.141,11.085209,298.0,1.0,4224.141,0.0,NaN,0.17954409
4145.135,16.08186,298.0,1.0,4145.135,0.0,NaN,2.290228
4448.0645,17.487791,298.0,1.0,4448.0645,0.0,NaN,0.0
4360.618,15.470669,298.0,1.0,4360.618,0.0,NaN,3.2194436
3853.0457,8.385709,298.0,1.0,3853.0457,0.0,NaN,5.0357046
4042.8816,15.711338,298.0,1.0,4042.8816,0.0,NaN,3.4490466
4285.53,6.775941,298.0,1.0,4285.53,0.0,NaN,10.937661
4494.8022,10.049516,298.0,1.0,4494.8022,0.0,NaN,1.7680854
4023.7935,12.044336,298.0,1.0,4023.7935,0.0,NaN,9.80728
4145.7207,11.420063,298.0,1.0,4145.7207,0.0,NaN,17.067352
4234.563,6.7140713,298.0,1.0,4234.563,0.0,NaN,9.831071
4262.1694,7.9804397,298.0,1.0,4262.1694,0.0,NaN,9.735716
3959.9102,7.7052207,298.0,1.0,3959.9102,0.0,NaN,13.610542
4087.1487,10.610167,298.0,1.0,4087.1487,0.0,NaN,12.880662
4241.5576,3.0,298.0,1.0,4241.5576,0.0,NaN,17.440096
4017.702,8.842507,298.0,1.0,4017.702,0.0,NaN,16.302464
4028.4058,16.137415,298.0,1.0,4028.4058,0.0,NaN,15.372125
3991.1064,16.443989,298.0,1.0,3991.1064,0.0,NaN,6.5933647
4256.2974,13.213514,298.0,1.0,4256.2974,0.0,NaN,10.286617
4017.748,12.192572,298.0,1.0,4017.748,0.0,NaN,3.1521826
4317.574,11.617496,298.0,1.0,4317.574,0.0,NaN,14.165696
4464.96,13.408404,298.0,1.0,4464.96,0.0,NaN,9.953917
4225.589,14.221102,298.0,1.0,4225.589,0.0,NaN,16.264534
3990.0845,15.213853,298.0,1.0,3990.0845,0.0,NaN,15.331873
3702.5244,15.170115,298.0,1.0,3702.5244,0.0,NaN,6.9438934
3838.34,14.1135025,298.0,1.0,3838.34,0.0,NaN,8.446431
4262.315,9.451837,298.0,1.0,4262.315,0.0,NaN,9.973764
3916.6506,8.697568,298.0,1.0,3916.6506,0.0,NaN,8.379981
3694.3838,7.3372946,298.0,1.0,3694.3838,0.0,NaN,5.4794164
4095.4392,7.0515966,298.0,1.0,4095.4392,0.0,NaN,4.030591
3954.3352,11.491176,298.0,1.0,3954.3352,0.0,NaN,8.336085
4449.488,14.509507,298.0,1.0,4449.488,0.0,NaN,7.5900345
4144.682,12.388795,298.0,1.0,4144.682,0.0,NaN,11.356256
4500.0,14.066809,298.0,1.0,4500.0,0.0,NaN,8.996031
4166.3086,14.078962,298.0,1.0,4166.3086,0.0,NaN,7.0321617
4118.624,11.330461,298.0,1.0,4118.624,0.0,NaN,7.132599
4500.0,10.634441,298.0,1.0,4500.0,0.0,NaN,0.0
4259.5996,8.704715,298.0,1.0,4259.5996,0.0,NaN,2.0692973
4500.0,12.258374,298.0,1.0,4500.0,0.0,NaN,2.241832
4059.8098,12.27079,298.0,1.0,4059.8098,0.0,NaN,2.3280978
3886.5784,9.934327,298.0,1.0,3886.5784,0.0,NaN,1.4252931
4002.238,8.405646,298.0,1.0,4002.238,0.0,NaN,11.435172
4287.9834,15.087295,298.0,1.0,4287.9834,0.0,NaN,7.274911
3859.9177,11.201261,298.0,1.0,3859.9177,0.0,NaN,14.196238
3914.0684,10.930476,298.0,1.0,3914.0684,0.0,NaN,6.6996307
3702.1116,6.6850944,298.0,1.0,3702.1116,0.0,NaN,9.782132
4292.2188,8.035893,298.0,1.0,4292.2188,0.0,NaN,5.0305843
4353.2964,5.1364684,298.0,1.0,4353.2964,0.0,NaN,3.4751863
4251.5586,8.369194,298.0,1.0,4251.5586,0.0,NaN,4.420483
4355.341,12.913025,298.0,1.0,4355.341,0.0,NaN,8.958554
4494.1274,10.588807,298.0,1.0,4494.1274,0.0,NaN,0.0
4500.0,12.610345,298.0,1.0,4500.0,0.0,NaN,4.582086
4407.186,7.8691106,298.0,1.0,4407.186,0.0,NaN,13.663498
4173.481,7.1447353,298.0,1.0,4173.481,0.0,NaN,4.0494204
4195.1787,11.719271,298.0,1.0,4195.1787,0.0,NaN,7.1502924
4299.2847,13.008283,298.0,1.0,4299.2847,0.0,NaN,0.0
4043.6077,13.276838,298.0,1.0,4043.6077,0.0,NaN,6.102249
4500.0,11.95329,298.0,1.0,4500.0,0.0,NaN,8.622512
4273.0894,14.957314,298.0,1.0,4273.0894,0.0,NaN,10.194823
3966.0654,17.979887,298.0,1.0,3966.0654,0.0,NaN,13.183725
3936.0105,11.114862,298.0,1.0,3936.0105,0.0,NaN,4.9486966
4070.324,18.269882,298.0,1.0,4070.324,0.0,NaN,8.344852
4304.822,17.733696,298.0,1.0,4304.822,0.0,NaN,2.257958
4076.9932,14.209084,298.0,1.0,4076.9932,0.0,NaN,7.134366
3780.1284,8.149914,298.0,1.0,3780.1284,0.0,NaN,1.5347779
3949.382,9.527011,298.0,1.0,3949.382,0.0,NaN,8.692635
4083.2354,7.4378295,298.0,1.0,4083.2354,0.0,NaN,14.813101
4068.4563,8.115868,298.0,1.0,4068.4563,0.0,NaN,6.763193
4300.1895,7.0822153,298.0,1.0,4300.1895,0.0,NaN,0.0
4251.493,8.601397,298.0,1.0,4251.493,0.0,NaN,7.7067256
4056.053,8.041348,298.0,1.0,4056.053,0.0,NaN,0.0
4088.8276,13.55627,298.0,1.0,4088.8276,0.0,NaN,5.7097287
4266.6533,12.629432,298.0,1.0,4266.6533,0.0,NaN,6.4884453
4500.0,6.748687,298.0,1.0,4500.0,0.0,NaN,10.963667
4111.5283,7.164118,298.0,1.0,4111.5283,0.0,NaN,11.254353
4332.7896,7.2875896,298.0,1.0,4332.7896,0.0,NaN,10.152403
3787.8552,11.598872,298.0,1.0,3787.8552,0.0,NaN,14.683199
3669.9456,9.337333,298.0,1.0,3669.9456,0.0,NaN,11.367342
4352.123,11.00553,298.0,1.0,4352.123,0.0,NaN,9.991464
4459.5137,9.39089,298.0,1.0,4459.5137,0.0,NaN,10.571599
4500.0,15.21994,298.0,1.0,4500.0,0.0,NaN,1.7731577
4174.004,6.3506956,298.0,1.0,4174.004,0.0,NaN,15.23456
4494.1274,10.588807,298.0,1.0,4494.1274,0.0,NaN,0.0
4500.0,12.610345,298.0,1.0,4500.0,0.0,NaN,4.582086
4407.186,7.8691106,298.0,1.0,4407.186,0.0,NaN,13.663498
4173.481,7.1447353,298.0,1.0,4173.481,0.0,NaN,4.0494204
4195.1787,11.719271,298.0,1.0,4195.1787,0.0,NaN,7.1502924
4299.2847,13.008283,298.0,1.0,4299.2847,0.0,NaN,0.0
4043.6077,13.276838,298.0,1.0,4043.6077,0.0,NaN,6.102249
4500.0,11.95329,298.0,1.0,4500.0,0.0,NaN,8.622512
4273.0894,14.957314,298.0,1.0,4273.0894,0.0,NaN,10.194823
3966.0654,17.979887,298.0,1.0,3966.0654,0.0,NaN,13.183725
3936.0105,11.114862,298.0,1.0,3936.0105,0.0,NaN,4.9486966
4070.324,18.269882,298.0,1.0,4070.324,0.0,NaN,8.344852
4304.822,17.733696,298.0,1.0,4304.822,0.0,NaN,2.257958
4076.9932,14.209084,298.0,1.0,4076.9932,0.0,NaN,7.134366
3780.1284,8.149914,298.0,1.0,3780.1284,0.0,NaN,1.5347779
3949.382,9.527011,298.0,1.0,3949.382,0.0,NaN,8.692635
4083.2354,7.4378295,298.0,1.0,4083.2354,0.0,NaN,14.813101
4068.4563,8.115868,298.0,1.0,4068.4563,0.0,NaN,6.763193
4300.1895,7.0822153,298.0,1.0,4300.1895,0.0,NaN,0.0
4251.493,8.601397,298.0,1.0,4251.493,0.0,NaN,7.7067256
4056.053,8.041348,298.0,1.0,4056.053,0.0,NaN,0.0
4088.8276,13.55627,298.0,1.0,4088.8276,0.0,NaN,5.7097287
4266.6533,12.629432,298.0,1.0,4266.6533,0.0,NaN,6.4884453
4500.0,6.748687,298.0,1.0,4500.0,0.0,NaN,10.963667
4111.5283,7.164118,298.0,1.0,4111.5283,0.0,NaN,11.254353
4332.7896,7.2875896,298.0,1.0,4332.7896,0.0,NaN,10.152403
3787.8552,11.598872,298.0,1.0,3787.8552,0.0,NaN,14.683199
3669.9456,9.337333,298.0,1.0,3669.9456,0.0,NaN,11.367342
4352.123,11.00553,298.0,1.0,4352.123,0.0,NaN,9.991464
4459.5137,9.39089,298.0,1.0,4459.5137,0.0,NaN,10.571599
4500.0,15.21994,298.0,1.0,4500.0,0.0,NaN,1.7731577
4174.004,6.3506956,298.0,1.0,4174.004,0.0,NaN,15.23456
3960.4778,6.11041,298.0,1.0,3960.4778,0.0,NaN,22.693783
4391.8623,12.763137,298.0,1.0,4391.8623,0.0,NaN,13.36197
4320.5405,13.633177,298.0,1.0,4320.5405,0.0,NaN,13.318333
4500.0,14.634192,298.0,1.0,4500.0,0.0,NaN,7.30989
4173.452,13.689757,298.0,1.0,4173.452,0.0,NaN,17.636997
4179.3125,10.505828,298.0,1.0,4179.3125,0.0,NaN,16.399628
4338.594,10.785452,298.0,1.0,4338.594,0.0,NaN,12.255645
4081.3477,12.243343,298.0,1.0,4081.3477,0.0,NaN,9.530815
3776.9082,6.0448027,298.0,1.0,3776.9082,0.0,NaN,5.095303
3915.137,10.679875,298.0,1.0,3915.137,0.0,NaN,9.440335
4030.006,9.753366,298.0,1.0,4030.006,0.0,NaN,12.542409
3769.644,9.898543,298.0,1.0,3769.644,0.0,NaN,5.906111
3973.055,14.610253,298.0,1.0,3973.055,0.0,NaN,3.2821655
4500.0,12.630526,298.0,1.0,4500.0,0.0,NaN,6.2114534
4367.3574,12.878979,298.0,1.0,4367.3574,0.0,NaN,13.33009
4072.505,8.18573,298.0,1.0,4072.505,0.0,NaN,13.577747
3978.3926,10.718987,298.0,1.0,3978.3926,0.0,NaN,0.058332086
4500.0,7.0660634,298.0,1.0,4500.0,0.0,NaN,0.8834183
4351.8647,10.436427,298.0,1.0,4351.8647,0.0,NaN,12.40424
4180.9937,7.832556,298.0,1.0,4180.9937,0.0,NaN,7.582122
4473.749,14.344038,298.0,1.0,4473.749,0.0,NaN,7.6005073
4500.0,6.8396173,298.0,1.0,4500.0,0.0,NaN,14.322943
4173.9966,6.6254034,298.0,1.0,4173.9966,0.0,NaN,7.270041
4298.7827,7.2715673,298.0,1.0,4298.7827,0.0,NaN,0.4198879
4282.831,7.8082933,298.0,1.0,4282.831,0.0,NaN,0.0
4438.7886,4.662824,298.0,1.0,4438.7886,0.0,NaN,3.060156
4316.938,12.186549,298.0,1.0,4316.938,0.0,NaN,12.2307005
4377.6523,13.15267,298.0,1.0,4377.6523,0.0,NaN,12.311563
4164.7354,10.996403,298.0,1.0,4164.7354,0.0,NaN,15.187531
4500.0,14.241083,298.0,1.0,4500.0,0.0,NaN,7.075119
4500.0,18.630424,298.0,1.0,4500.0,0.0,NaN,3.6802979
4061.4846,20.007524,298.0,1.0,4061.4846,0.0,NaN,7.234934
3933.4937,10.663792,298.0,1.0,3933.4937,0.0,NaN,2.535346
4085.0354,4.4559026,298.0,1.0,4085.0354,0.0,NaN,10.894513
4321.5576,13.960013,298.0,1.0,4321.5576,0.0,NaN,13.697025
4190.5835,11.465656,298.0,1.0,4190.5835,0.0,NaN,3.8425267
4500.0,13.540385,298.0,1.0,4500.0,0.0,NaN,4.2281685
4450.42,10.175362,298.0,1.0,4450.42,0.0,NaN,4.7911525
4386.512,10.659465,298.0,1.0,4386.512,0.0,NaN,9.990156
4303.1973,8.114648,298.0,1.0,4303.1973,0.0,NaN,8.225211
4364.6304,6.819668,298.0,1.0,4364.6304,0.0,NaN,6.60204
4366.0967,12.042322,298.0,1.0,4366.0967,0.0,NaN,12.460148
4241.1006,4.8207736,298.0,1.0,4241.1006,0.0,NaN,10.232777
3884.806,7.532753,298.0,1.0,3884.806,0.0,NaN,3.2767324
4256.6353,13.953764,298.0,1.0,4256.6353,0.0,NaN,4.581919
4201.562,14.020783,298.0,1.0,4201.562,0.0,NaN,2.920124
4348.594,14.228496,298.0,1.0,4348.594,0.0,NaN,12.097922
4402.541,12.11869,298.0,1.0,4402.541,0.0,NaN,10.006827
4100.3745,6.7330103,298.0,1.0,4100.3745,0.0,NaN,5.0847173
4165.323,10.600876,298.0,1.0,4165.323,0.0,NaN,0.0
4442.666,7.9582877,298.0,1.0,4442.666,0.0,NaN,10.286188
4274.993,11.320363,298.0,1.0,4274.993,0.0,NaN,10.962364
4384.4243,4.4871798,298.0,1.0,4384.4243,0.0,NaN,1.8337965
3815.9995,10.333744,298.0,1.0,3815.9995,0.0,NaN,5.0603867
4332.5107,14.670984,298.0,1.0,4332.5107,0.0,NaN,12.422091
4294.938,14.591839,298.0,1.0,4294.938,0.0,NaN,0.0
4382.35,4.736838,298.0,1.0,4382.35,0.0,NaN,0.0
4097.676,3.0,298.0,1.0,4097.676,0.0,NaN,10.851133
4142.0093,11.561469,298.0,1.0,4142.0093,0.0,NaN,8.221802
4166.676,8.180722,298.0,1.0,4166.676,0.0,NaN,0.0
4331.4863,8.680558,298.0,1.0,4331.4863,0.0,NaN,10.828057
3829.6797,9.805494,298.0,1.0,3829.6797,0.0,NaN,0.0
4156.8096,12.130938,298.0,1.0,4156.8096,0.0,NaN,0.0
4379.149,7.4358726,298.0,1.0,4379.149,0.0,NaN,2.7127564
3933.4937,10.663792,298.0,1.0,3933.4937,0.0,NaN,2.535346
4085.0354,4.4559026,298.0,1.0,4085.0354,0.0,NaN,10.894513
4321.5576,13.960013,298.0,1.0,4321.5576,0.0,NaN,13.697025
4190.5835,11.465656,298.0,1.0,4190.5835,0.0,NaN,3.8425267
4500.0,13.540385,298.0,1.0,4500.0,0.0,NaN,4.2281685
4450.42,10.175362,298.0,1.0,4450.42,0.0,NaN,4.7911525
4386.512,10.659465,298.0,1.0,4386.512,0.0,NaN,9.990156
4303.1973,8.114648,298.0,1.0,4303.1973,0.0,NaN,8.225211
4364.6304,6.819668,298.0,1.0,4364.6304,0.0,NaN,6.60204
4366.0967,12.042322,298.0,1.0,4366.0967,0.0,NaN,12.460148
4241.1006,4.8207736,298.0,1.0,4241.1006,0.0,NaN,10.232777
3884.806,7.532753,298.0,1.0,3884.806,0.0,NaN,3.2767324
4256.6353,13.953764,298.0,1.0,4256.6353,0.0,NaN,4.581919
4201.562,14.020783,298.0,1.0,4201.562,0.0,NaN,2.920124
4348.594,14.228496,298.0,1.0,4348.594,0.0,NaN,12.097922
4402.541,12.11869,298.0,1.0,4402.541,0.0,NaN,10.006827
4100.3745,6.7330103,298.0,1.0,4100.3745,0.0,NaN,5.0847173
4165.323,10.600876,298.0,1.0,4165.323,0.0,NaN,0.0
4442.666,7.9582877,298.0,1.0,4442.666,0.0,NaN,10.286188
4274.993,11.320363,298.0,1.0,4274.993,0.0,NaN,10.962364
4384.4243,4.4871798,298.0,1.0,4384.4243,0.0,NaN,1.8337965
3815.9995,10.333744,298.0,1.0,3815.9995,0.0,NaN,5.0603867
4332.5107,14.670984,298.0,1.0,4332.5107,0.0,NaN,12.422091
4294.938,14.591839,298.0,1.0,4294.938,0.0,NaN,0.0
4382.35,4.736838,298.0,1.0,4382.35,0.0,NaN,0.0
4097.676,3.0,298.0,1.0,4097.676,0.0,NaN,10.851133
4142.0093,11.561469,298.0,1.0,4142.0093,0.0,NaN,8.221802
4166.676,8.180722,298.0,1.0,4166.676,0.0,NaN,0.0
4331.4863,8.680558,298.0,1.0,4331.4863,0.0,NaN,10.828057
3829.6797,9.805494,298.0,1.0,3829.6797,0.0,NaN,0.0
4156.8096,12.130938,298.0,1.0,4156.8096,0.0,NaN,0.0
4379.149,7.4358726,298.0,1.0,4379.149,0.0,NaN,2.7127564
4500.0,11.541913,298.0,1.0,4500.0,0.0,NaN,11.162615
4500.0,8.939829,298.0,1.0,4500.0,0.0,NaN,5.9536486
4500.0,10.163353,298.0,1.0,4500.0,0.0,NaN,10.359064
4154.3716,5.0838223,298.0,1.0,4154.3716,0.0,NaN,15.624579
4500.0,6.085233,298.0,1.0,4500.0,0.0,NaN,12.461132
4245.87,13.259842,298.0,1.0,4245.87,0.0,NaN,1.7634958
4303.6157,13.124859,298.0,1.0,4303.6157,0.0,NaN,5.2666216
4260.503,15.77922,298.0,1.0,4260.503,0.0,NaN,3.5996795
4183.467,13.538213,298.0,1.0,4183.467,0.0,NaN,1.432392
3849.1113,10.894577,298.0,1.0,3849.1113,0.0,NaN,5.608368
3585.2437,12.547022,298.0,1.0,3585.2437,0.0,NaN,17.883514
4092.1362,10.008882,298.0,1.0,4092.1362,0.0,NaN,10.600862
3938.4446,21.80626,298.0,1.0,3938.4446,0.0,NaN,13.255167
3740.8567,18.218464,298.0,1.0,3740.8567,0.0,NaN,8.22267
3834.2224,14.708062,298.0,1.0,3834.2224,0.0,NaN,3.148055
4189.381,15.197063,298.0,1.0,4189.381,0.0,NaN,6.3372703
4109.0776,15.451732,298.0,1.0,4109.0776,0.0,NaN,7.9845963
4028.3538,10.606489,298.0,1.0,4028.3538,0.0,NaN,11.690033
4292.029,9.229237,298.0,1.0,4292.029,0.0,NaN,13.967312
3803.1372,10.092989,298.0,1.0,3803.1372,0.0,NaN,6.3584566
4123.3765,8.995521,298.0,1.0,4123.3765,0.0,NaN,0.0
4163.825,6.268819,298.0,1.0,4163.825,0.0,NaN,8.353263
4072.1604,5.527048,298.0,1.0,4072.1604,0.0,NaN,15.046451
4341.412,5.7162366,298.0,1.0,4341.412,0.0,NaN,14.130619
4249.6,10.024788,298.0,1.0,4249.6,0.0,NaN,6.2268586
4185.1436,15.559932,298.0,1.0,4185.1436,0.0,NaN,13.198868
4500.0,7.576919,298.0,1.0,4500.0,0.0,NaN,0.0
4272.767,7.8530107,298.0,1.0,4272.767,0.0,NaN,7.7594757
4007.9421,4.784926,298.0,1.0,4007.9421,0.0,NaN,5.1193476
4149.8003,17.058233,298.0,1.0,4149.8003,0.0,NaN,7.098782
4105.021,16.922602,298.0,1.0,4105.021,0.0,NaN,9.344992
4283.491,6.708726,298.0,1.0,4283.491,0.0,NaN,22.10927
4202.3403,7.347947,298.0,1.0,4202.3403,0.0,NaN,6.86481
4141.941,11.137025,298.0,1.0,4141.941,0.0,NaN,16.51465
3895.093,12.617166,298.0,1.0,3895.093,0.0,NaN,11.280951
4262.26,15.011575,298.0,1.0,4262.26,0.0,NaN,5.551791
4406.6973,10.783887,298.0,1.0,4406.6973,0.0,NaN,4.2464046
4200.8286,4.1483083,298.0,1.0,4200.8286,0.0,NaN,5.9787006
3909.2817,13.4918165,298.0,1.0,3909.2817,0.0,NaN,0.8326769
3983.0874,9.403164,298.0,1.0,3983.0874,0.0,NaN,0.0
4249.191,13.747765,298.0,1.0,4249.191,0.0,NaN,5.2052317
4115.7583,10.570771,298.0,1.0,4115.7583,0.0,NaN,3.4761457
4500.0,11.862327,298.0,1.0,4500.0,0.0,NaN,16.684637
3926.316,13.896736,298.0,1.0,3926.316,0.0,NaN,12.7773075
3810.2937,11.518186,298.0,1.0,3810.2937,0.0,NaN,10.248033
4345.699,3.910884,298.0,1.0,4345.699,0.0,NaN,12.6322565
4058.622,11.971309,298.0,1.0,4058.622,0.0,NaN,1.6947657
4423.787,7.622689,298.0,1.0,4423.787,0.0,NaN,0.0
4467.825,16.77413,298.0,1.0,4467.825,0.0,NaN,0.47228336
