ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
83.52131,3.0,298.0,1.0,83.52131,0.0,NaN,12.66773
280.54163,3.0,298.0,1.0,280.54163,0.0,NaN,8.950737
404.3265,3.0,298.0,1.0,404.3265,0.0,NaN,5.9997053
537.1545,3.0,298.0,1.0,537.1545,0.0,NaN,14.879835
311.10367,3.0,298.0,1.0,311.10367,0.0,NaN,7.789409
567.9273,3.0,298.0,1.0,567.9273,0.0,NaN,11.561259
528.22296,3.0,298.0,1.0,528.22296,0.0,NaN,12.512541
202.3712,3.0,298.0,1.0,202.3712,0.0,NaN,15.596771
99.310936,3.0,298.0,1.0,99.310936,0.0,NaN,18.450277
83.8771,3.0,298.0,1.0,83.8771,0.0,NaN,17.147276
59.091076,3.0,298.0,1.0,59.091076,0.0,NaN,5.873603
406.81546,3.0,298.0,1.0,406.81546,0.0,NaN,1.4287293
449.3341,3.0,298.0,1.0,449.3341,0.0,NaN,0.0
47.546043,3.0,298.0,1.0,47.546043,0.0,NaN,7.515824
517.86523,3.0,298.0,1.0,517.86523,0.0,NaN,12.000572
210.91537,3.0,298.0,1.0,210.91537,0.0,NaN,9.436345
13.981149,3.0,298.0,1.0,13.981149,0.0,NaN,7.1124735
210.78273,3.0,298.0,1.0,210.78273,0.0,NaN,10.70022
454.79764,3.0,298.0,1.0,454.79764,0.0,NaN,4.8116446
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.836319
484.82605,3.0,298.0,1.0,484.82605,0.0,NaN,8.515838
308.97104,3.0,298.0,1.0,308.97104,0.0,NaN,14.65315
96.489784,3.0,298.0,1.0,96.489784,0.0,NaN,10.742482
169.48369,3.0,298.0,1.0,169.48369,0.0,NaN,8.664593
544.38275,3.0,298.0,1.0,544.38275,0.0,NaN,10.1574335
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
48.273323,3.0,298.0,1.0,48.273323,0.0,NaN,15.833103
207.26341,3.0,298.0,1.0,207.26341,0.0,NaN,9.367246
327.8782,3.0,298.0,1.0,327.8782,0.0,NaN,17.089363
9.813129,3.0,298.0,1.0,9.813129,0.0,NaN,1.5541911
401.1784,3.0,298.0,1.0,401.1784,0.0,NaN,7.666641
95.38727,3.0,298.0,1.0,95.38727,0.0,NaN,1.0176837
119.032684,3.0,298.0,1.0,119.032684,0.0,NaN,2.448401
389.85922,3.0,298.0,1.0,389.85922,0.0,NaN,9.196481
239.92574,3.0,298.0,1.0,239.92574,0.0,NaN,11.944419
344.30164,3.0,298.0,1.0,344.30164,0.0,NaN,17.232994
378.79068,3.0,298.0,1.0,378.79068,0.0,NaN,16.358795
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.099665
60.641525,3.0,298.0,1.0,60.641525,0.0,NaN,6.657183
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.6005836
82.13219,3.0,298.0,1.0,82.13219,0.0,NaN,0.0
370.2107,3.0,298.0,1.0,370.2107,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.5530605
399.92233,3.0,298.0,1.0,399.92233,0.0,NaN,9.571421
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.9464335
99.99383,3.0,298.0,1.0,99.99383,0.0,NaN,15.023443
12.079329,3.0,298.0,1.0,12.079329,0.0,NaN,7.9920053
22.406773,3.0,298.0,1.0,22.406773,0.0,NaN,2.6006877
271.66995,3.0,298.0,1.0,271.66995,0.0,NaN,5.367875
129.45052,3.0,298.0,1.0,129.45052,0.0,NaN,8.861899
409.4199,3.0,298.0,1.0,409.4199,0.0,NaN,14.375544
102.937546,3.0,298.0,1.0,102.937546,0.0,NaN,13.778758
91.249016,3.0,298.0,1.0,91.249016,0.0,NaN,11.718119
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.252798
292.53192,3.0,298.0,1.0,292.53192,0.0,NaN,10.869077
116.10706,3.0,298.0,1.0,116.10706,0.0,NaN,8.240482
369.3155,3.0,298.0,1.0,369.3155,0.0,NaN,13.109025
357.7352,3.0,298.0,1.0,357.7352,0.0,NaN,10.118109
551.30005,3.0,298.0,1.0,551.30005,0.0,NaN,7.5617223
270.9416,3.0,298.0,1.0,270.9416,0.0,NaN,2.8247685
510.31494,3.0,298.0,1.0,510.31494,0.0,NaN,22.019615
408.66714,3.0,298.0,1.0,408.66714,0.0,NaN,27.024628
672.86005,3.0,298.0,1.0,672.86005,0.0,NaN,23.855722
413.777,3.0,298.0,1.0,413.777,0.0,NaN,12.662798
708.2565,3.0,298.0,1.0,708.2565,0.0,NaN,6.7563324
306.33765,3.0,298.0,1.0,306.33765,0.0,NaN,16.939228
1.4217049,3.0,298.0,1.0,1.4217049,0.0,NaN,12.724757
300.91742,3.0,298.0,1.0,300.91742,0.0,NaN,15.392455
157.01317,3.0,298.0,1.0,157.01317,0.0,NaN,11.665898
355.61426,3.0,298.0,1.0,355.61426,0.0,NaN,9.744191
641.98553,3.0,298.0,1.0,641.98553,0.0,NaN,19.58279
259.24515,3.0,298.0,1.0,259.24515,0.0,NaN,12.584745
270.67886,3.0,298.0,1.0,270.67886,0.0,NaN,12.898231
16.165405,3.0,298.0,1.0,16.165405,0.0,NaN,11.493397
245.29044,3.0,298.0,1.0,245.29044,0.0,NaN,11.043826
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.197754
156.01135,3.0,298.0,1.0,156.01135,0.0,NaN,11.717442
641.8648,3.0,298.0,1.0,641.8648,0.0,NaN,10.1955385
215.38487,3.0,298.0,1.0,215.38487,0.0,NaN,3.846085
231.84036,3.0,298.0,1.0,231.84036,0.0,NaN,0.595364
330.8317,3.0,298.0,1.0,330.8317,0.0,NaN,16.437313
41.418137,3.0,298.0,1.0,41.418137,0.0,NaN,15.006203
427.811,3.0,298.0,1.0,427.811,0.0,NaN,15.889576
111.798096,3.0,298.0,1.0,111.798096,0.0,NaN,18.953768
187.04747,3.0,298.0,1.0,187.04747,0.0,NaN,3.1343758
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.252798
292.53192,3.0,298.0,1.0,292.53192,0.0,NaN,10.869077
116.10706,3.0,298.0,1.0,116.10706,0.0,NaN,8.240482
369.3155,3.0,298.0,1.0,369.3155,0.0,NaN,13.109025
357.7352,3.0,298.0,1.0,357.7352,0.0,NaN,10.118109
551.30005,3.0,298.0,1.0,551.30005,0.0,NaN,7.5617223
270.9416,3.0,298.0,1.0,270.9416,0.0,NaN,2.8247685
510.31494,3.0,298.0,1.0,510.31494,0.0,NaN,22.019615
408.66714,3.0,298.0,1.0,408.66714,0.0,NaN,27.024628
672.86005,3.0,298.0,1.0,672.86005,0.0,NaN,23.855722
413.777,3.0,298.0,1.0,413.777,0.0,NaN,12.662798
708.2565,3.0,298.0,1.0,708.2565,0.0,NaN,6.7563324
306.33765,3.0,298.0,1.0,306.33765,0.0,NaN,16.939228
1.4217049,3.0,298.0,1.0,1.4217049,0.0,NaN,12.724757
300.91742,3.0,298.0,1.0,300.91742,0.0,NaN,15.392455
157.01317,3.0,298.0,1.0,157.01317,0.0,NaN,11.665898
355.61426,3.0,298.0,1.0,355.61426,0.0,NaN,9.744191
641.98553,3.0,298.0,1.0,641.98553,0.0,NaN,19.58279
259.24515,3.0,298.0,1.0,259.24515,0.0,NaN,12.584745
270.67886,3.0,298.0,1.0,270.67886,0.0,NaN,12.898231
16.165405,3.0,298.0,1.0,16.165405,0.0,NaN,11.493397
245.29044,3.0,298.0,1.0,245.29044,0.0,NaN,11.043826
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.197754
156.01135,3.0,298.0,1.0,156.01135,0.0,NaN,11.717442
641.8648,3.0,298.0,1.0,641.8648,0.0,NaN,10.1955385
215.38487,3.0,298.0,1.0,215.38487,0.0,NaN,3.846085
231.84036,3.0,298.0,1.0,231.84036,0.0,NaN,0.595364
330.8317,3.0,298.0,1.0,330.8317,0.0,NaN,16.437313
41.418137,3.0,298.0,1.0,41.418137,0.0,NaN,15.006203
427.811,3.0,298.0,1.0,427.811,0.0,NaN,15.889576
111.798096,3.0,298.0,1.0,111.798096,0.0,NaN,18.953768
187.04747,3.0,298.0,1.0,187.04747,0.0,NaN,3.1343758
262.09674,3.0,298.0,1.0,262.09674,0.0,NaN,12.715372
667.8365,3.0,298.0,1.0,667.8365,0.0,NaN,6.8043976
640.2743,3.0,298.0,1.0,640.2743,0.0,NaN,9.666708
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.1684995
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.428905
181.32256,3.0,298.0,1.0,181.32256,0.0,NaN,21.044203
561.56415,3.0,298.0,1.0,561.56415,0.0,NaN,14.441156
522.2981,3.0,298.0,1.0,522.2981,0.0,NaN,9.234926
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.979403
71.52673,3.0,298.0,1.0,71.52673,0.0,NaN,4.449138
377.905,3.0,298.0,1.0,377.905,0.0,NaN,12.563547
443.65707,3.0,298.0,1.0,443.65707,0.0,NaN,13.503536
299.42157,3.0,298.0,1.0,299.42157,0.0,NaN,15.1021595
516.08167,3.0,298.0,1.0,516.08167,0.0,NaN,21.19909
217.4664,3.0,298.0,1.0,217.4664,0.0,NaN,15.180877
238.7276,3.0,298.0,1.0,238.7276,0.0,NaN,9.803179
169.32706,3.0,298.0,1.0,169.32706,0.0,NaN,7.4681015
167.26779,3.0,298.0,1.0,167.26779,0.0,NaN,14.451313
373.38617,3.0,298.0,1.0,373.38617,0.0,NaN,13.551891
562.1701,3.0,298.0,1.0,562.1701,0.0,NaN,14.506605
669.0246,3.0,298.0,1.0,669.0246,0.0,NaN,8.631465
248.81015,3.0,298.0,1.0,248.81015,0.0,NaN,3.635952
463.2683,3.0,298.0,1.0,463.2683,0.0,NaN,9.8925705
493.73553,3.0,298.0,1.0,493.73553,0.0,NaN,4.608044
738.2441,3.0,298.0,1.0,738.2441,0.0,NaN,11.641682
50.633938,3.0,298.0,1.0,50.633938,0.0,NaN,20.120823
439.87518,3.0,298.0,1.0,439.87518,0.0,NaN,15.170503
360.56186,3.0,298.0,1.0,360.56186,0.0,NaN,7.6339035
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.104028
276.8418,3.0,298.0,1.0,276.8418,0.0,NaN,18.539122
662.93964,3.0,298.0,1.0,662.93964,0.0,NaN,10.073343
454.68015,3.0,298.0,1.0,454.68015,0.0,NaN,14.934897
270.50412,3.0,298.0,1.0,270.50412,0.0,NaN,15.143132
409.87332,3.0,298.0,1.0,409.87332,0.0,NaN,9.764213
588.53094,3.0,298.0,1.0,588.53094,0.0,NaN,6.83583
196.77664,3.0,298.0,1.0,196.77664,0.0,NaN,14.947065
376.51254,3.0,298.0,1.0,376.51254,0.0,NaN,16.778448
235.18132,3.0,298.0,1.0,235.18132,0.0,NaN,18.289577
447.92166,3.0,298.0,1.0,447.92166,0.0,NaN,20.70622
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.168941
294.0869,3.0,298.0,1.0,294.0869,0.0,NaN,11.999038
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.158194
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.318393
302.4813,3.0,298.0,1.0,302.4813,0.0,NaN,0.8726001
293.0398,3.0,298.0,1.0,293.0398,0.0,NaN,1.5898138
379.6931,3.0,298.0,1.0,379.6931,0.0,NaN,7.911703
681.0708,3.0,298.0,1.0,681.0708,0.0,NaN,6.0259967
182.05493,3.0,298.0,1.0,182.05493,0.0,NaN,5.2871914
391.65067,3.0,298.0,1.0,391.65067,0.0,NaN,1.7813057
290.8291,3.0,298.0,1.0,290.8291,0.0,NaN,13.250199
193.99774,3.0,298.0,1.0,193.99774,0.0,NaN,10.0498705
79.276306,3.0,298.0,1.0,79.276306,0.0,NaN,4.6394944
418.41696,3.0,298.0,1.0,418.41696,0.0,NaN,2.5254993
528.1468,3.0,298.0,1.0,528.1468,0.0,NaN,14.702728
208.51962,3.0,298.0,1.0,208.51962,0.0,NaN,11.534688
138.54039,3.0,298.0,1.0,138.54039,0.0,NaN,5.773425
286.72104,3.0,298.0,1.0,286.72104,0.0,NaN,20.540827
24.265007,3.0,298.0,1.0,24.265007,0.0,NaN,14.782726
356.1637,3.0,298.0,1.0,356.1637,0.0,NaN,15.608531
142.01747,3.0,298.0,1.0,142.01747,0.0,NaN,10.716724
132.1354,3.0,298.0,1.0,132.1354,0.0,NaN,10.809692
531.10504,3.0,298.0,1.0,531.10504,0.0,NaN,11.946032
413.59958,3.0,298.0,1.0,413.59958,0.0,NaN,14.148927
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.757086
270.50412,3.0,298.0,1.0,270.50412,0.0,NaN,15.143132
409.87332,3.0,298.0,1.0,409.87332,0.0,NaN,9.764213
588.53094,3.0,298.0,1.0,588.53094,0.0,NaN,6.83583
196.77664,3.0,298.0,1.0,196.77664,0.0,NaN,14.947065
376.51254,3.0,298.0,1.0,376.51254,0.0,NaN,16.778448
235.18132,3.0,298.0,1.0,235.18132,0.0,NaN,18.289577
447.92166,3.0,298.0,1.0,447.92166,0.0,NaN,20.70622
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.168941
294.0869,3.0,298.0,1.0,294.0869,0.0,NaN,11.999038
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.158194
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.318393
302.4813,3.0,298.0,1.0,302.4813,0.0,NaN,0.8726001
293.0398,3.0,298.0,1.0,293.0398,0.0,NaN,1.5898138
379.6931,3.0,298.0,1.0,379.6931,0.0,NaN,7.911703
681.0708,3.0,298.0,1.0,681.0708,0.0,NaN,6.0259967
182.05493,3.0,298.0,1.0,182.05493,0.0,NaN,5.2871914
391.65067,3.0,298.0,1.0,391.65067,0.0,NaN,1.7813057
290.8291,3.0,298.0,1.0,290.8291,0.0,NaN,13.250199
193.99774,3.0,298.0,1.0,193.99774,0.0,NaN,10.0498705
79.276306,3.0,298.0,1.0,79.276306,0.0,NaN,4.6394944
418.41696,3.0,298.0,1.0,418.41696,0.0,NaN,2.5254993
528.1468,3.0,298.0,1.0,528.1468,0.0,NaN,14.702728
208.51962,3.0,298.0,1.0,208.51962,0.0,NaN,11.534688
138.54039,3.0,298.0,1.0,138.54039,0.0,NaN,5.773425
286.72104,3.0,298.0,1.0,286.72104,0.0,NaN,20.540827
24.265007,3.0,298.0,1.0,24.265007,0.0,NaN,14.782726
356.1637,3.0,298.0,1.0,356.1637,0.0,NaN,15.608531
142.01747,3.0,298.0,1.0,142.01747,0.0,NaN,10.716724
132.1354,3.0,298.0,1.0,132.1354,0.0,NaN,10.809692
531.10504,3.0,298.0,1.0,531.10504,0.0,NaN,11.946032
413.59958,3.0,298.0,1.0,413.59958,0.0,NaN,14.148927
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.757086
483.90457,3.0,298.0,1.0,483.90457,0.0,NaN,12.870577
370.33957,3.0,298.0,1.0,370.33957,0.0,NaN,3.593564
180.81763,3.0,298.0,1.0,180.81763,0.0,NaN,4.6325865
489.80048,3.0,298.0,1.0,489.80048,0.0,NaN,10.957667
111.77583,3.0,298.0,1.0,111.77583,0.0,NaN,14.487532
296.01892,3.0,298.0,1.0,296.01892,0.0,NaN,8.188656
559.9957,3.0,298.0,1.0,559.9957,0.0,NaN,12.657163
654.7374,3.0,298.0,1.0,654.7374,0.0,NaN,16.123676
549.60754,3.0,298.0,1.0,549.60754,0.0,NaN,3.4606366
404.9225,3.0,298.0,1.0,404.9225,0.0,NaN,0.31303465
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.831757
132.43205,3.0,298.0,1.0,132.43205,0.0,NaN,15.40333
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.038282
67.59717,3.0,298.0,1.0,67.59717,0.0,NaN,9.992215
143.43086,3.0,298.0,1.0,143.43086,0.0,NaN,9.486011
64.885185,3.0,298.0,1.0,64.885185,0.0,NaN,5.7523727
116.35879,3.0,298.0,1.0,116.35879,0.0,NaN,4.270172
75.81586,3.0,298.0,1.0,75.81586,0.0,NaN,13.170001
82.362724,3.0,298.0,1.0,82.362724,0.0,NaN,22.175243
81.23955,3.0,298.0,1.0,81.23955,0.0,NaN,19.46873
238.69179,3.0,298.0,1.0,238.69179,0.0,NaN,17.507788
242.41,3.0,298.0,1.0,242.41,0.0,NaN,13.347634
7.8033504,3.0,298.0,1.0,7.8033504,0.0,NaN,14.256793
306.78397,3.0,298.0,1.0,306.78397,0.0,NaN,11.7145
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.872961
59.743927,3.0,298.0,1.0,59.743927,0.0,NaN,19.411955
428.42804,3.0,298.0,1.0,428.42804,0.0,NaN,10.188145
331.29105,3.0,298.0,1.0,331.29105,0.0,NaN,3.764975
494.4509,3.0,298.0,1.0,494.4509,0.0,NaN,12.1455555
302.56995,3.0,298.0,1.0,302.56995,0.0,NaN,6.6014767
619.0053,3.0,298.0,1.0,619.0053,0.0,NaN,5.0498724
134.40804,3.0,298.0,1.0,134.40804,0.0,NaN,16.7431
191.32935,3.0,298.0,1.0,191.32935,0.0,NaN,22.154596
85.34266,3.0,298.0,1.0,85.34266,0.0,NaN,14.13261
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.983578
105.030876,3.0,298.0,1.0,105.030876,0.0,NaN,11.07608
249.81331,3.0,298.0,1.0,249.81331,0.0,NaN,6.155509
162.737,3.0,298.0,1.0,162.737,0.0,NaN,11.521443
5.1489024,3.0,298.0,1.0,5.1489024,0.0,NaN,22.141037
308.0403,3.0,298.0,1.0,308.0403,0.0,NaN,15.186128
15.568346,3.0,298.0,1.0,15.568346,0.0,NaN,14.741606
149.35277,3.0,298.0,1.0,149.35277,0.0,NaN,11.942207
255.41188,3.0,298.0,1.0,255.41188,0.0,NaN,11.287707
266.32043,3.0,298.0,1.0,266.32043,0.0,NaN,11.935237
489.27435,3.0,298.0,1.0,489.27435,0.0,NaN,3.4584165
293.17618,3.0,298.0,1.0,293.17618,0.0,NaN,9.599629
347.51035,3.0,298.0,1.0,347.51035,0.0,NaN,13.342065
309.1824,3.0,298.0,1.0,309.1824,0.0,NaN,1.6025275
22.710531,3.0,298.0,1.0,22.710531,0.0,NaN,13.2442
358.70306,3.0,298.0,1.0,358.70306,0.0,NaN,15.109051
373.90128,3.0,298.0,1.0,373.90128,0.0,NaN,19.190979
321.56265,3.0,298.0,1.0,321.56265,0.0,NaN,17.152082
245.52136,3.0,298.0,1.0,245.52136,0.0,NaN,18.789783
32.15553,3.0,298.0,1.0,32.15553,0.0,NaN,20.761463
130.27382,3.0,298.0,1.0,130.27382,0.0,NaN,19.598347
167.43623,3.0,298.0,1.0,167.43623,0.0,NaN,13.441547
203.21288,3.0,298.0,1.0,203.21288,0.0,NaN,15.886786
390.44635,3.0,298.0,1.0,390.44635,0.0,NaN,17.027077
264.83636,3.0,298.0,1.0,264.83636,0.0,NaN,11.935359
461.77756,3.0,298.0,1.0,461.77756,0.0,NaN,7.4769554
382.74466,3.0,298.0,1.0,382.74466,0.0,NaN,12.18591
460.1374,3.0,298.0,1.0,460.1374,0.0,NaN,9.09428
439.53546,3.0,298.0,1.0,439.53546,0.0,NaN,10.266868
539.4624,3.0,298.0,1.0,539.4624,0.0,NaN,15.503248
191.32935,3.0,298.0,1.0,191.32935,0.0,NaN,22.154596
85.34266,3.0,298.0,1.0,85.34266,0.0,NaN,14.13261
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.983578
105.030876,3.0,298.0,1.0,105.030876,0.0,NaN,11.07608
249.81331,3.0,298.0,1.0,249.81331,0.0,NaN,6.155509
162.737,3.0,298.0,1.0,162.737,0.0,NaN,11.521443
5.1489024,3.0,298.0,1.0,5.1489024,0.0,NaN,22.141037
308.0403,3.0,298.0,1.0,308.0403,0.0,NaN,15.186128
15.568346,3.0,298.0,1.0,15.568346,0.0,NaN,14.741606
149.35277,3.0,298.0,1.0,149.35277,0.0,NaN,11.942207
255.41188,3.0,298.0,1.0,255.41188,0.0,NaN,11.287707
266.32043,3.0,298.0,1.0,266.32043,0.0,NaN,11.935237
489.27435,3.0,298.0,1.0,489.27435,0.0,NaN,3.4584165
293.17618,3.0,298.0,1.0,293.17618,0.0,NaN,9.599629
347.51035,3.0,298.0,1.0,347.51035,0.0,NaN,13.342065
309.1824,3.0,298.0,1.0,309.1824,0.0,NaN,1.6025275
22.710531,3.0,298.0,1.0,22.710531,0.0,NaN,13.2442
358.70306,3.0,298.0,1.0,358.70306,0.0,NaN,15.109051
373.90128,3.0,298.0,1.0,373.90128,0.0,NaN,19.190979
321.56265,3.0,298.0,1.0,321.56265,0.0,NaN,17.152082
245.52136,3.0,298.0,1.0,245.52136,0.0,NaN,18.789783
32.15553,3.0,298.0,1.0,32.15553,0.0,NaN,20.761463
130.27382,3.0,298.0,1.0,130.27382,0.0,NaN,19.598347
167.43623,3.0,298.0,1.0,167.43623,0.0,NaN,13.441547
203.21288,3.0,298.0,1.0,203.21288,0.0,NaN,15.886786
390.44635,3.0,298.0,1.0,390.44635,0.0,NaN,17.027077
264.83636,3.0,298.0,1.0,264.83636,0.0,NaN,11.935359
461.77756,3.0,298.0,1.0,461.77756,0.0,NaN,7.4769554
382.74466,3.0,298.0,1.0,382.74466,0.0,NaN,12.18591
460.1374,3.0,298.0,1.0,460.1374,0.0,NaN,9.09428
439.53546,3.0,298.0,1.0,439.53546,0.0,NaN,10.266868
539.4624,3.0,298.0,1.0,539.4624,0.0,NaN,15.503248
46.165512,3.0,298.0,1.0,46.165512,0.0,NaN,17.11776
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.396545
140.72719,3.0,298.0,1.0,140.72719,0.0,NaN,4.1151853
312.47855,3.0,298.0,1.0,312.47855,0.0,NaN,10.431668
297.55234,3.0,298.0,1.0,297.55234,0.0,NaN,11.629221
303.5047,3.0,298.0,1.0,303.5047,0.0,NaN,8.940968
435.90375,3.0,298.0,1.0,435.90375,0.0,NaN,12.169424
181.96509,3.0,298.0,1.0,181.96509,0.0,NaN,8.447173
108.56697,3.0,298.0,1.0,108.56697,0.0,NaN,10.220632
359.8442,3.0,298.0,1.0,359.8442,0.0,NaN,21.533781
179.08801,3.0,298.0,1.0,179.08801,0.0,NaN,16.939882
22.4808,3.0,298.0,1.0,22.4808,0.0,NaN,15.853056
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.643188
464.5488,3.0,298.0,1.0,464.5488,0.0,NaN,8.8452635
532.4543,3.0,298.0,1.0,532.4543,0.0,NaN,10.472989
794.78827,3.0,298.0,1.0,794.78827,0.0,NaN,11.663252
604.55945,3.0,298.0,1.0,604.55945,0.0,NaN,10.102651
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.417007
171.8038,3.0,298.0,1.0,171.8038,0.0,NaN,18.635876
172.21419,3.0,298.0,1.0,172.21419,0.0,NaN,19.24156
301.46326,3.0,298.0,1.0,301.46326,0.0,NaN,5.98304
282.78287,3.0,298.0,1.0,282.78287,0.0,NaN,12.885136
144.14621,3.0,298.0,1.0,144.14621,0.0,NaN,19.097609
186.69502,3.0,298.0,1.0,186.69502,0.0,NaN,10.460237
377.8944,3.0,298.0,1.0,377.8944,0.0,NaN,5.4887476
181.13092,3.0,298.0,1.0,181.13092,0.0,NaN,14.171303
209.32483,3.0,298.0,1.0,209.32483,0.0,NaN,14.110729
704.88214,3.0,298.0,1.0,704.88214,0.0,NaN,5.6832256
340.88678,3.0,298.0,1.0,340.88678,0.0,NaN,16.542656
426.86258,3.0,298.0,1.0,426.86258,0.0,NaN,18.41436
317.56616,3.0,298.0,1.0,317.56616,0.0,NaN,10.68502
785.92505,3.0,298.0,1.0,785.92505,0.0,NaN,6.9575577
511.11612,3.0,298.0,1.0,511.11612,0.0,NaN,12.146047
449.4964,3.0,298.0,1.0,449.4964,0.0,NaN,17.07672
97.38725,3.0,298.0,1.0,97.38725,0.0,NaN,6.125861
163.60724,3.0,298.0,1.0,163.60724,0.0,NaN,11.760506
328.31995,3.0,298.0,1.0,328.31995,0.0,NaN,3.4504147
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.4069123
66.510735,3.0,298.0,1.0,66.510735,0.0,NaN,6.9908767
314.03128,3.0,298.0,1.0,314.03128,0.0,NaN,12.966853
287.9373,3.0,298.0,1.0,287.9373,0.0,NaN,13.11742
68.79947,3.0,298.0,1.0,68.79947,0.0,NaN,20.616749
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.26287
390.13306,3.0,298.0,1.0,390.13306,0.0,NaN,17.28147
486.79544,3.0,298.0,1.0,486.79544,0.0,NaN,17.224068
184.49776,3.0,298.0,1.0,184.49776,0.0,NaN,10.584843
466.6141,3.0,298.0,1.0,466.6141,0.0,NaN,6.1369896
361.66812,3.0,298.0,1.0,361.66812,0.0,NaN,10.578355
373.56293,3.0,298.0,1.0,373.56293,0.0,NaN,10.202712
177.72786,3.0,298.0,1.0,177.72786,0.0,NaN,15.300139
690.63556,3.0,298.0,1.0,690.63556,0.0,NaN,11.920425
458.3218,3.0,298.0,1.0,458.3218,0.0,NaN,11.940712
736.7925,3.0,298.0,1.0,736.7925,0.0,NaN,10.068953
278.89087,3.0,298.0,1.0,278.89087,0.0,NaN,13.154843
353.39258,3.0,298.0,1.0,353.39258,0.0,NaN,10.613224
168.82924,3.0,298.0,1.0,168.82924,0.0,NaN,16.487091
309.25064,3.0,298.0,1.0,309.25064,0.0,NaN,5.3261876
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.135992
151.56587,3.0,298.0,1.0,151.56587,0.0,NaN,16.150724
168.71497,3.0,298.0,1.0,168.71497,0.0,NaN,14.946204
246.59747,3.0,298.0,1.0,246.59747,0.0,NaN,9.156874
283.97098,3.0,298.0,1.0,283.97098,0.0,NaN,0.0
399.9285,3.0,298.0,1.0,399.9285,0.0,NaN,3.5594492
679.6518,3.0,298.0,1.0,679.6518,0.0,NaN,8.86302
511.11612,3.0,298.0,1.0,511.11612,0.0,NaN,12.146047
449.4964,3.0,298.0,1.0,449.4964,0.0,NaN,17.07672
97.38725,3.0,298.0,1.0,97.38725,0.0,NaN,6.125861
163.60724,3.0,298.0,1.0,163.60724,0.0,NaN,11.760506
328.31995,3.0,298.0,1.0,328.31995,0.0,NaN,3.4504147
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.4069123
66.510735,3.0,298.0,1.0,66.510735,0.0,NaN,6.9908767
314.03128,3.0,298.0,1.0,314.03128,0.0,NaN,12.966853
287.9373,3.0,298.0,1.0,287.9373,0.0,NaN,13.11742
68.79947,3.0,298.0,1.0,68.79947,0.0,NaN,20.616749
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.26287
390.13306,3.0,298.0,1.0,390.13306,0.0,NaN,17.28147
486.79544,3.0,298.0,1.0,486.79544,0.0,NaN,17.224068
184.49776,3.0,298.0,1.0,184.49776,0.0,NaN,10.584843
466.6141,3.0,298.0,1.0,466.6141,0.0,NaN,6.1369896
361.66812,3.0,298.0,1.0,361.66812,0.0,NaN,10.578355
373.56293,3.0,298.0,1.0,373.56293,0.0,NaN,10.202712
177.72786,3.0,298.0,1.0,177.72786,0.0,NaN,15.300139
690.63556,3.0,298.0,1.0,690.63556,0.0,NaN,11.920425
458.3218,3.0,298.0,1.0,458.3218,0.0,NaN,11.940712
736.7925,3.0,298.0,1.0,736.7925,0.0,NaN,10.068953
278.89087,3.0,298.0,1.0,278.89087,0.0,NaN,13.154843
353.39258,3.0,298.0,1.0,353.39258,0.0,NaN,10.613224
168.82924,3.0,298.0,1.0,168.82924,0.0,NaN,16.487091
