ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4104.046,7.0735793,298.0,1.0,4104.046,0.0,NaN,6.658703
4169.664,5.815523,298.0,1.0,4169.664,0.0,NaN,0.0
4053.357,9.996488,298.0,1.0,4053.357,0.0,NaN,1.6157359
4370.7085,12.375812,298.0,1.0,4370.7085,0.0,NaN,11.498782
4239.3184,12.8398695,298.0,1.0,4239.3184,0.0,NaN,5.03642
4500.0,9.503258,298.0,1.0,4500.0,0.0,NaN,13.267845
4340.031,5.39158,298.0,1.0,4340.031,0.0,NaN,11.191964
3976.959,6.8487306,298.0,1.0,3976.959,0.0,NaN,4.918313
4001.5928,6.2454166,298.0,1.0,4001.5928,0.0,NaN,9.1108
4004.141,7.249723,298.0,1.0,4004.141,0.0,NaN,9.018877
4113.3413,8.975162,298.0,1.0,4113.3413,0.0,NaN,6.7395983
4067.7207,10.694244,298.0,1.0,4067.7207,0.0,NaN,16.185078
4165.5503,10.391963,298.0,1.0,4165.5503,0.0,NaN,14.699226
4500.0,10.797702,298.0,1.0,4500.0,0.0,NaN,11.988452
4093.7532,15.194851,298.0,1.0,4093.7532,0.0,NaN,12.698749
4255.899,13.381749,298.0,1.0,4255.899,0.0,NaN,8.037824
4182.412,10.339095,298.0,1.0,4182.412,0.0,NaN,1.41325
4067.6733,9.434972,298.0,1.0,4067.6733,0.0,NaN,1.5725821
4316.1113,4.765559,298.0,1.0,4316.1113,0.0,NaN,5.0846786
4500.0,5.3444085,298.0,1.0,4500.0,0.0,NaN,8.335763
3988.0583,7.4006577,298.0,1.0,3988.0583,0.0,NaN,4.6397896
4118.398,3.0,298.0,1.0,4118.398,0.0,NaN,7.4894996
3970.6697,5.9709945,298.0,1.0,3970.6697,0.0,NaN,9.209198
3937.1885,9.029886,298.0,1.0,3937.1885,0.0,NaN,10.256919
4126.488,13.121376,298.0,1.0,4126.488,0.0,NaN,0.70014596
3962.9395,16.07177,298.0,1.0,3962.9395,0.0,NaN,5.3278627
3789.3718,11.648755,298.0,1.0,3789.3718,0.0,NaN,3.0830832
4032.0337,14.90382,298.0,1.0,4032.0337,0.0,NaN,8.662722
4500.0,11.76224,298.0,1.0,4500.0,0.0,NaN,9.421221
4164.057,6.3945007,298.0,1.0,4164.057,0.0,NaN,6.0233474
4186.985,3.0,298.0,1.0,4186.985,0.0,NaN,1.9307733
4177.135,3.0,298.0,1.0,4177.135,0.0,NaN,4.598722
4418.598,14.468761,298.0,1.0,4418.598,0.0,NaN,5.8461576
4500.0,9.761563,298.0,1.0,4500.0,0.0,NaN,13.535845
3980.548,6.0143623,298.0,1.0,3980.548,0.0,NaN,2.7881236
4236.454,5.4135246,298.0,1.0,4236.454,0.0,NaN,11.797106
4005.6348,9.222613,298.0,1.0,4005.6348,0.0,NaN,9.350181
4411.426,7.806926,298.0,1.0,4411.426,0.0,NaN,11.352309
4217.4175,9.410572,298.0,1.0,4217.4175,0.0,NaN,2.9839635
3976.959,6.8487306,298.0,1.0,3976.959,0.0,NaN,4.918313
4001.5928,6.2454166,298.0,1.0,4001.5928,0.0,NaN,9.1108
4004.141,7.249723,298.0,1.0,4004.141,0.0,NaN,9.018877
4113.3413,8.975162,298.0,1.0,4113.3413,0.0,NaN,6.7395983
4067.7207,10.694244,298.0,1.0,4067.7207,0.0,NaN,16.185078
4165.5503,10.391963,298.0,1.0,4165.5503,0.0,NaN,14.699226
4500.0,10.797702,298.0,1.0,4500.0,0.0,NaN,11.988452
4093.7532,15.194851,298.0,1.0,4093.7532,0.0,NaN,12.698749
4255.899,13.381749,298.0,1.0,4255.899,0.0,NaN,8.037824
4182.412,10.339095,298.0,1.0,4182.412,0.0,NaN,1.41325
4067.6733,9.434972,298.0,1.0,4067.6733,0.0,NaN,1.5725821
4316.1113,4.765559,298.0,1.0,4316.1113,0.0,NaN,5.0846786
4500.0,5.3444085,298.0,1.0,4500.0,0.0,NaN,8.335763
3988.0583,7.4006577,298.0,1.0,3988.0583,0.0,NaN,4.6397896
4118.398,3.0,298.0,1.0,4118.398,0.0,NaN,7.4894996
3970.6697,5.9709945,298.0,1.0,3970.6697,0.0,NaN,9.209198
3937.1885,9.029886,298.0,1.0,3937.1885,0.0,NaN,10.256919
4126.488,13.121376,298.0,1.0,4126.488,0.0,NaN,0.70014596
3962.9395,16.07177,298.0,1.0,3962.9395,0.0,NaN,5.3278627
3789.3718,11.648755,298.0,1.0,3789.3718,0.0,NaN,3.0830832
4032.0337,14.90382,298.0,1.0,4032.0337,0.0,NaN,8.662722
4500.0,11.76224,298.0,1.0,4500.0,0.0,NaN,9.421221
4164.057,6.3945007,298.0,1.0,4164.057,0.0,NaN,6.0233474
4186.985,3.0,298.0,1.0,4186.985,0.0,NaN,1.9307733
4177.135,3.0,298.0,1.0,4177.135,0.0,NaN,4.598722
4418.598,14.468761,298.0,1.0,4418.598,0.0,NaN,5.8461576
4500.0,9.761563,298.0,1.0,4500.0,0.0,NaN,13.535845
3980.548,6.0143623,298.0,1.0,3980.548,0.0,NaN,2.7881236
4236.454,5.4135246,298.0,1.0,4236.454,0.0,NaN,11.797106
4005.6348,9.222613,298.0,1.0,4005.6348,0.0,NaN,9.350181
4411.426,7.806926,298.0,1.0,4411.426,0.0,NaN,11.352309
4217.4175,9.410572,298.0,1.0,4217.4175,0.0,NaN,2.9839635
4270.962,9.523123,298.0,1.0,4270.962,0.0,NaN,5.29902
3926.5688,12.207286,298.0,1.0,3926.5688,0.0,NaN,13.763512
4132.855,12.351501,298.0,1.0,4132.855,0.0,NaN,5.7394385
4085.2368,12.364732,298.0,1.0,4085.2368,0.0,NaN,7.151932
4157.414,10.617091,298.0,1.0,4157.414,0.0,NaN,4.633209
4067.4983,6.3385854,298.0,1.0,4067.4983,0.0,NaN,1.9089013
4183.0176,7.3928905,298.0,1.0,4183.0176,0.0,NaN,14.9006605
4500.0,7.582728,298.0,1.0,4500.0,0.0,NaN,14.30757
4189.6494,9.093204,298.0,1.0,4189.6494,0.0,NaN,13.713542
3900.4912,15.03835,298.0,1.0,3900.4912,0.0,NaN,10.987675
4490.1587,8.78671,298.0,1.0,4490.1587,0.0,NaN,16.192617
4500.0,15.632886,298.0,1.0,4500.0,0.0,NaN,9.393817
4252.56,15.588086,298.0,1.0,4252.56,0.0,NaN,0.35558343
4259.49,8.738444,298.0,1.0,4259.49,0.0,NaN,0.0
4154.575,4.210533,298.0,1.0,4154.575,0.0,NaN,5.5262747
4500.0,9.649177,298.0,1.0,4500.0,0.0,NaN,7.7968655
4013.9128,10.434319,298.0,1.0,4013.9128,0.0,NaN,18.519888
3906.4941,8.636268,298.0,1.0,3906.4941,0.0,NaN,17.23749
3883.2607,7.9577684,298.0,1.0,3883.2607,0.0,NaN,9.69682
3748.8271,4.4698615,298.0,1.0,3748.8271,0.0,NaN,12.459561
4282.369,7.151822,298.0,1.0,4282.369,0.0,NaN,14.545599
4338.0547,11.742872,298.0,1.0,4338.0547,0.0,NaN,9.692756
3831.482,9.2055235,298.0,1.0,3831.482,0.0,NaN,0.762853
4251.582,5.23259,298.0,1.0,4251.582,0.0,NaN,0.0
3937.365,8.954317,298.0,1.0,3937.365,0.0,NaN,3.236097
4229.4595,4.2873664,298.0,1.0,4229.4595,0.0,NaN,14.833087
4500.0,13.815784,298.0,1.0,4500.0,0.0,NaN,13.97664
3955.5815,9.104526,298.0,1.0,3955.5815,0.0,NaN,0.0
4087.3313,11.816519,298.0,1.0,4087.3313,0.0,NaN,13.402546
4292.999,8.700416,298.0,1.0,4292.999,0.0,NaN,9.117007
4045.7583,9.364786,298.0,1.0,4045.7583,0.0,NaN,9.975282
3812.7463,5.9618015,298.0,1.0,3812.7463,0.0,NaN,15.7137
4114.403,13.445386,298.0,1.0,4114.403,0.0,NaN,5.793822
4403.745,13.597381,298.0,1.0,4403.745,0.0,NaN,6.833279
3792.8184,16.680967,298.0,1.0,3792.8184,0.0,NaN,9.750732
4185.099,10.487528,298.0,1.0,4185.099,0.0,NaN,15.62829
4427.0215,5.3716764,298.0,1.0,4427.0215,0.0,NaN,6.1273427
3993.8347,9.230053,298.0,1.0,3993.8347,0.0,NaN,1.2371123
4369.812,9.310307,298.0,1.0,4369.812,0.0,NaN,0.0
4181.5645,9.814949,298.0,1.0,4181.5645,0.0,NaN,5.093712
4376.8994,10.180141,298.0,1.0,4376.8994,0.0,NaN,8.326509
4436.285,5.7149487,298.0,1.0,4436.285,0.0,NaN,8.319667
4336.5566,8.906959,298.0,1.0,4336.5566,0.0,NaN,14.5363865
4153.266,8.00689,298.0,1.0,4153.266,0.0,NaN,15.2638855
4086.0874,10.245799,298.0,1.0,4086.0874,0.0,NaN,22.041542
4313.0674,5.364512,298.0,1.0,4313.0674,0.0,NaN,9.51502
3834.0698,9.334271,298.0,1.0,3834.0698,0.0,NaN,15.747067
4044.7126,9.725973,298.0,1.0,4044.7126,0.0,NaN,13.440141
4368.7705,9.210453,298.0,1.0,4368.7705,0.0,NaN,6.863117
3877.3518,6.2889857,298.0,1.0,3877.3518,0.0,NaN,9.073403
3797.731,5.7146034,298.0,1.0,3797.731,0.0,NaN,11.177847
4388.261,11.214375,298.0,1.0,4388.261,0.0,NaN,14.874208
4007.3777,12.916245,298.0,1.0,4007.3777,0.0,NaN,10.474748
4000.4973,20.419254,298.0,1.0,4000.4973,0.0,NaN,7.2133183
3922.9016,19.08557,298.0,1.0,3922.9016,0.0,NaN,5.6144447
4500.0,15.997985,298.0,1.0,4500.0,0.0,NaN,3.1558692
4500.0,17.55593,298.0,1.0,4500.0,0.0,NaN,8.155817
4162.4814,10.316901,298.0,1.0,4162.4814,0.0,NaN,0.0
3758.1948,12.616487,298.0,1.0,3758.1948,0.0,NaN,0.0
4071.908,11.683395,298.0,1.0,4071.908,0.0,NaN,1.9414395
4500.0,3.0244842,298.0,1.0,4500.0,0.0,NaN,11.329648
4149.585,3.0,298.0,1.0,4149.585,0.0,NaN,12.302264
4304.5166,3.0,298.0,1.0,4304.5166,0.0,NaN,8.162454
4500.0,6.770877,298.0,1.0,4500.0,0.0,NaN,0.0
4114.403,13.445386,298.0,1.0,4114.403,0.0,NaN,5.793822
4403.745,13.597381,298.0,1.0,4403.745,0.0,NaN,6.833279
3792.8184,16.680967,298.0,1.0,3792.8184,0.0,NaN,9.750732
4185.099,10.487528,298.0,1.0,4185.099,0.0,NaN,15.62829
4427.0215,5.3716764,298.0,1.0,4427.0215,0.0,NaN,6.1273427
3993.8347,9.230053,298.0,1.0,3993.8347,0.0,NaN,1.2371123
4369.812,9.310307,298.0,1.0,4369.812,0.0,NaN,0.0
4181.5645,9.814949,298.0,1.0,4181.5645,0.0,NaN,5.093712
4376.8994,10.180141,298.0,1.0,4376.8994,0.0,NaN,8.326509
4436.285,5.7149487,298.0,1.0,4436.285,0.0,NaN,8.319667
4336.5566,8.906959,298.0,1.0,4336.5566,0.0,NaN,14.5363865
4153.266,8.00689,298.0,1.0,4153.266,0.0,NaN,15.2638855
4086.0874,10.245799,298.0,1.0,4086.0874,0.0,NaN,22.041542
4313.0674,5.364512,298.0,1.0,4313.0674,0.0,NaN,9.51502
3834.0698,9.334271,298.0,1.0,3834.0698,0.0,NaN,15.747067
4044.7126,9.725973,298.0,1.0,4044.7126,0.0,NaN,13.440141
4368.7705,9.210453,298.0,1.0,4368.7705,0.0,NaN,6.863117
3877.3518,6.2889857,298.0,1.0,3877.3518,0.0,NaN,9.073403
3797.731,5.7146034,298.0,1.0,3797.731,0.0,NaN,11.177847
4388.261,11.214375,298.0,1.0,4388.261,0.0,NaN,14.874208
4007.3777,12.916245,298.0,1.0,4007.3777,0.0,NaN,10.474748
4000.4973,20.419254,298.0,1.0,4000.4973,0.0,NaN,7.2133183
3922.9016,19.08557,298.0,1.0,3922.9016,0.0,NaN,5.6144447
4500.0,15.997985,298.0,1.0,4500.0,0.0,NaN,3.1558692
4500.0,17.55593,298.0,1.0,4500.0,0.0,NaN,8.155817
4162.4814,10.316901,298.0,1.0,4162.4814,0.0,NaN,0.0
3758.1948,12.616487,298.0,1.0,3758.1948,0.0,NaN,0.0
4071.908,11.683395,298.0,1.0,4071.908,0.0,NaN,1.9414395
4500.0,3.0244842,298.0,1.0,4500.0,0.0,NaN,11.329648
4149.585,3.0,298.0,1.0,4149.585,0.0,NaN,12.302264
4304.5166,3.0,298.0,1.0,4304.5166,0.0,NaN,8.162454
4500.0,6.770877,298.0,1.0,4500.0,0.0,NaN,0.0
3934.8052,10.419487,298.0,1.0,3934.8052,0.0,NaN,13.249889
4453.854,7.93592,298.0,1.0,4453.854,0.0,NaN,14.837181
4496.5054,14.578231,298.0,1.0,4496.5054,0.0,NaN,9.103695
4138.3228,8.331695,298.0,1.0,4138.3228,0.0,NaN,11.047202
4411.1406,11.4680605,298.0,1.0,4411.1406,0.0,NaN,14.357054
4324.8228,7.98014,298.0,1.0,4324.8228,0.0,NaN,4.621062
3960.8796,10.954004,298.0,1.0,3960.8796,0.0,NaN,3.7257285
4002.2524,12.444688,298.0,1.0,4002.2524,0.0,NaN,13.136551
4173.151,8.967113,298.0,1.0,4173.151,0.0,NaN,13.569125
4080.965,6.6627846,298.0,1.0,4080.965,0.0,NaN,10.907668
4164.9873,14.058861,298.0,1.0,4164.9873,0.0,NaN,8.24233
3906.9324,11.510239,298.0,1.0,3906.9324,0.0,NaN,12.114903
4354.626,13.323846,298.0,1.0,4354.626,0.0,NaN,5.71546
4232.788,7.798673,298.0,1.0,4232.788,0.0,NaN,9.974551
4320.7803,12.954459,298.0,1.0,4320.7803,0.0,NaN,10.443762
4373.8555,3.5892067,298.0,1.0,4373.8555,0.0,NaN,6.0209155
3869.2246,7.2190266,298.0,1.0,3869.2246,0.0,NaN,4.207325
3864.3184,5.9926815,298.0,1.0,3864.3184,0.0,NaN,16.647955
4152.9565,15.571573,298.0,1.0,4152.9565,0.0,NaN,7.4961543
4225.8726,9.792425,298.0,1.0,4225.8726,0.0,NaN,4.33414
4499.4814,5.596447,298.0,1.0,4499.4814,0.0,NaN,12.183658
4359.1157,9.037601,298.0,1.0,4359.1157,0.0,NaN,26.486322
4158.066,9.885772,298.0,1.0,4158.066,0.0,NaN,10.822648
4283.7905,9.465297,298.0,1.0,4283.7905,0.0,NaN,3.1188698
4182.2974,9.475071,298.0,1.0,4182.2974,0.0,NaN,0.0
4500.0,5.769628,298.0,1.0,4500.0,0.0,NaN,0.0
4455.0747,7.969643,298.0,1.0,4455.0747,0.0,NaN,10.360011
4500.0,7.0912743,298.0,1.0,4500.0,0.0,NaN,4.947236
4174.736,14.33905,298.0,1.0,4174.736,0.0,NaN,3.406641
4500.0,11.247012,298.0,1.0,4500.0,0.0,NaN,13.323975
4451.715,12.030133,298.0,1.0,4451.715,0.0,NaN,7.528603
4200.277,7.6967845,298.0,1.0,4200.277,0.0,NaN,14.548027
4079.0925,3.0,298.0,1.0,4079.0925,0.0,NaN,3.5070567
3793.7239,13.238275,298.0,1.0,3793.7239,0.0,NaN,2.5881143
4217.446,7.4345226,298.0,1.0,4217.446,0.0,NaN,6.9580584
4500.0,11.503699,298.0,1.0,4500.0,0.0,NaN,10.244292
4500.0,9.517524,298.0,1.0,4500.0,0.0,NaN,8.900064
4408.4004,8.639126,298.0,1.0,4408.4004,0.0,NaN,9.575447
4016.605,7.83253,298.0,1.0,4016.605,0.0,NaN,8.651882
3805.6714,6.899564,298.0,1.0,3805.6714,0.0,NaN,6.1760874
4021.218,15.717564,298.0,1.0,4021.218,0.0,NaN,3.3122034
4323.9233,13.403484,298.0,1.0,4323.9233,0.0,NaN,4.200363
4283.219,9.762027,298.0,1.0,4283.219,0.0,NaN,9.682899
3878.9854,9.015905,298.0,1.0,3878.9854,0.0,NaN,7.8665524
3716.0195,7.3337684,298.0,1.0,3716.0195,0.0,NaN,0.0
3993.5137,10.121295,298.0,1.0,3993.5137,0.0,NaN,8.941093
3915.6382,11.756464,298.0,1.0,3915.6382,0.0,NaN,4.455283
4210.5093,5.5808525,298.0,1.0,4210.5093,0.0,NaN,8.489606
4110.272,8.604133,298.0,1.0,4110.272,0.0,NaN,9.474039
4234.2764,8.883832,298.0,1.0,4234.2764,0.0,NaN,2.897334
4110.413,12.6561,298.0,1.0,4110.413,0.0,NaN,11.580479
4029.918,5.897145,298.0,1.0,4029.918,0.0,NaN,5.1929293
4432.3276,4.0248547,298.0,1.0,4432.3276,0.0,NaN,5.7397575
4028.4263,8.676201,298.0,1.0,4028.4263,0.0,NaN,9.04631
3841.394,8.574646,298.0,1.0,3841.394,0.0,NaN,12.60159
4011.6528,10.549797,298.0,1.0,4011.6528,0.0,NaN,10.303295
4261.4653,15.07979,298.0,1.0,4261.4653,0.0,NaN,16.169666
4224.5503,14.352308,298.0,1.0,4224.5503,0.0,NaN,8.907136
3861.9802,9.400212,298.0,1.0,3861.9802,0.0,NaN,4.2422266
4055.8242,10.9221735,298.0,1.0,4055.8242,0.0,NaN,6.486535
3950.8215,8.252746,298.0,1.0,3950.8215,0.0,NaN,10.103583
3951.6565,6.707835,298.0,1.0,3951.6565,0.0,NaN,13.947884
4052.5337,4.4990005,298.0,1.0,4052.5337,0.0,NaN,7.7589693
3985.6206,8.213317,298.0,1.0,3985.6206,0.0,NaN,13.9364805
4079.0925,3.0,298.0,1.0,4079.0925,0.0,NaN,3.5070567
3793.7239,13.238275,298.0,1.0,3793.7239,0.0,NaN,2.5881143
4217.446,7.4345226,298.0,1.0,4217.446,0.0,NaN,6.9580584
4500.0,11.503699,298.0,1.0,4500.0,0.0,NaN,10.244292
4500.0,9.517524,298.0,1.0,4500.0,0.0,NaN,8.900064
4408.4004,8.639126,298.0,1.0,4408.4004,0.0,NaN,9.575447
4016.605,7.83253,298.0,1.0,4016.605,0.0,NaN,8.651882
3805.6714,6.899564,298.0,1.0,3805.6714,0.0,NaN,6.1760874
4021.218,15.717564,298.0,1.0,4021.218,0.0,NaN,3.3122034
4323.9233,13.403484,298.0,1.0,4323.9233,0.0,NaN,4.200363
4283.219,9.762027,298.0,1.0,4283.219,0.0,NaN,9.682899
3878.9854,9.015905,298.0,1.0,3878.9854,0.0,NaN,7.8665524
3716.0195,7.3337684,298.0,1.0,3716.0195,0.0,NaN,0.0
3993.5137,10.121295,298.0,1.0,3993.5137,0.0,NaN,8.941093
3915.6382,11.756464,298.0,1.0,3915.6382,0.0,NaN,4.455283
4210.5093,5.5808525,298.0,1.0,4210.5093,0.0,NaN,8.489606
4110.272,8.604133,298.0,1.0,4110.272,0.0,NaN,9.474039
4234.2764,8.883832,298.0,1.0,4234.2764,0.0,NaN,2.897334
4110.413,12.6561,298.0,1.0,4110.413,0.0,NaN,11.580479
4029.918,5.897145,298.0,1.0,4029.918,0.0,NaN,5.1929293
4432.3276,4.0248547,298.0,1.0,4432.3276,0.0,NaN,5.7397575
4028.4263,8.676201,298.0,1.0,4028.4263,0.0,NaN,9.04631
3841.394,8.574646,298.0,1.0,3841.394,0.0,NaN,12.60159
4011.6528,10.549797,298.0,1.0,4011.6528,0.0,NaN,10.303295
4261.4653,15.07979,298.0,1.0,4261.4653,0.0,NaN,16.169666
4224.5503,14.352308,298.0,1.0,4224.5503,0.0,NaN,8.907136
3861.9802,9.400212,298.0,1.0,3861.9802,0.0,NaN,4.2422266
4055.8242,10.9221735,298.0,1.0,4055.8242,0.0,NaN,6.486535
3950.8215,8.252746,298.0,1.0,3950.8215,0.0,NaN,10.103583
3951.6565,6.707835,298.0,1.0,3951.6565,0.0,NaN,13.947884
4052.5337,4.4990005,298.0,1.0,4052.5337,0.0,NaN,7.7589693
3985.6206,8.213317,298.0,1.0,3985.6206,0.0,NaN,13.9364805
4042.6504,5.0115814,298.0,1.0,4042.6504,0.0,NaN,6.617704
4388.6255,12.434598,298.0,1.0,4388.6255,0.0,NaN,8.138651
3783.0664,12.541313,298.0,1.0,3783.0664,0.0,NaN,20.35645
4147.1396,14.853198,298.0,1.0,4147.1396,0.0,NaN,14.873067
4315.237,13.385453,298.0,1.0,4315.237,0.0,NaN,4.2445393
4340.0977,15.5943365,298.0,1.0,4340.0977,0.0,NaN,10.386717
4323.759,15.403006,298.0,1.0,4323.759,0.0,NaN,5.09935
4178.7915,17.399527,298.0,1.0,4178.7915,0.0,NaN,8.82011
4500.0,12.522099,298.0,1.0,4500.0,0.0,NaN,7.640183
4071.7292,14.070117,298.0,1.0,4071.7292,0.0,NaN,2.2222133
4152.3364,9.672035,298.0,1.0,4152.3364,0.0,NaN,3.3501327
4289.8726,7.9362793,298.0,1.0,4289.8726,0.0,NaN,11.41013
4245.8516,9.89051,298.0,1.0,4245.8516,0.0,NaN,16.890707
4000.652,7.2221975,298.0,1.0,4000.652,0.0,NaN,15.850648
4179.7476,10.152069,298.0,1.0,4179.7476,0.0,NaN,5.8695374
4288.7397,5.189039,298.0,1.0,4288.7397,0.0,NaN,2.852407
4258.6543,10.6088085,298.0,1.0,4258.6543,0.0,NaN,4.6025724
3983.1758,4.357051,298.0,1.0,3983.1758,0.0,NaN,9.196782
4288.4727,10.026836,298.0,1.0,4288.4727,0.0,NaN,4.9900293
4072.3384,13.734117,298.0,1.0,4072.3384,0.0,NaN,2.1892548
4096.225,16.655191,298.0,1.0,4096.225,0.0,NaN,8.28644
3502.6714,12.6719265,298.0,1.0,3502.6714,0.0,NaN,0.0
4028.3994,8.280566,298.0,1.0,4028.3994,0.0,NaN,5.3898993
4287.3306,8.692906,298.0,1.0,4287.3306,0.0,NaN,11.568567
4235.2437,10.329151,298.0,1.0,4235.2437,0.0,NaN,5.08514
4389.8105,5.344013,298.0,1.0,4389.8105,0.0,NaN,6.595233
3938.058,4.238326,298.0,1.0,3938.058,0.0,NaN,3.0379415
4339.0864,11.483797,298.0,1.0,4339.0864,0.0,NaN,10.272476
4455.864,6.2597976,298.0,1.0,4455.864,0.0,NaN,11.770493
4500.0,11.343078,298.0,1.0,4500.0,0.0,NaN,11.49002
4052.577,6.796034,298.0,1.0,4052.577,0.0,NaN,8.618626
3861.8508,5.949791,298.0,1.0,3861.8508,0.0,NaN,5.1134257
4005.541,6.6706257,298.0,1.0,4005.541,0.0,NaN,2.2458644
4418.3584,10.628569,298.0,1.0,4418.3584,0.0,NaN,17.861435
4500.0,3.270227,298.0,1.0,4500.0,0.0,NaN,5.669922
4335.7793,7.0272245,298.0,1.0,4335.7793,0.0,NaN,10.536787
4294.2627,11.567428,298.0,1.0,4294.2627,0.0,NaN,3.2610774
4012.2314,12.32786,298.0,1.0,4012.2314,0.0,NaN,10.051992
4221.285,12.67854,298.0,1.0,4221.285,0.0,NaN,6.4971833
3992.3486,13.063285,298.0,1.0,3992.3486,0.0,NaN,6.411603
4135.8374,11.810467,298.0,1.0,4135.8374,0.0,NaN,12.693018
4168.7046,6.9359107,298.0,1.0,4168.7046,0.0,NaN,6.098065
4133.422,12.294289,298.0,1.0,4133.422,0.0,NaN,0.0
4006.4165,16.383738,298.0,1.0,4006.4165,0.0,NaN,11.231375
4445.3574,9.482535,298.0,1.0,4445.3574,0.0,NaN,12.317189
4159.7085,3.828356,298.0,1.0,4159.7085,0.0,NaN,13.967856
4242.6274,6.3254666,298.0,1.0,4242.6274,0.0,NaN,9.862265
