ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4339.9214,12.019506,298.0,1.0,4339.9214,0.0,NaN,4.9777865
4193.4844,15.707546,298.0,1.0,4193.4844,0.0,NaN,15.654555
4462.901,14.296733,298.0,1.0,4462.901,0.0,NaN,13.998783
4296.839,8.440986,298.0,1.0,4296.839,0.0,NaN,17.71992
4319.315,7.9175496,298.0,1.0,4319.315,0.0,NaN,13.4319515
4375.985,10.958116,298.0,1.0,4375.985,0.0,NaN,12.169951
4500.0,12.442837,298.0,1.0,4500.0,0.0,NaN,6.1672745
4444.533,13.527161,298.0,1.0,4444.533,0.0,NaN,8.384124
4329.7754,16.948824,298.0,1.0,4329.7754,0.0,NaN,15.978805
3858.3882,15.574101,298.0,1.0,3858.3882,0.0,NaN,11.275479
4159.2993,12.346912,298.0,1.0,4159.2993,0.0,NaN,10.503596
4109.8457,20.031168,298.0,1.0,4109.8457,0.0,NaN,7.13273
4187.6587,15.57467,298.0,1.0,4187.6587,0.0,NaN,4.9751225
4226.112,15.660439,298.0,1.0,4226.112,0.0,NaN,9.684378
4175.28,12.751559,298.0,1.0,4175.28,0.0,NaN,3.3309698
4087.9905,5.885885,298.0,1.0,4087.9905,0.0,NaN,1.7584771
4182.6,3.0,298.0,1.0,4182.6,0.0,NaN,3.2582073
4296.1377,11.143373,298.0,1.0,4296.1377,0.0,NaN,8.050543
4283.263,11.762926,298.0,1.0,4283.263,0.0,NaN,17.985435
4351.9473,10.413614,298.0,1.0,4351.9473,0.0,NaN,10.164505
4179.1577,12.294446,298.0,1.0,4179.1577,0.0,NaN,11.286598
4158.318,10.809528,298.0,1.0,4158.318,0.0,NaN,8.019304
4232.1123,5.678849,298.0,1.0,4232.1123,0.0,NaN,11.559733
3973.5125,10.232704,298.0,1.0,3973.5125,0.0,NaN,1.5946597
4500.0,15.544619,298.0,1.0,4500.0,0.0,NaN,8.456466
4186.5317,9.046118,298.0,1.0,4186.5317,0.0,NaN,6.0962143
4346.1177,4.492369,298.0,1.0,4346.1177,0.0,NaN,3.7854433
4400.894,8.310817,298.0,1.0,4400.894,0.0,NaN,5.0164165
4104.56,8.503701,298.0,1.0,4104.56,0.0,NaN,0.35071373
4500.0,11.670861,298.0,1.0,4500.0,0.0,NaN,4.0363193
4191.178,9.260801,298.0,1.0,4191.178,0.0,NaN,6.427595
3763.5256,9.129139,298.0,1.0,3763.5256,0.0,NaN,15.322629
3992.6555,6.184142,298.0,1.0,3992.6555,0.0,NaN,5.3224115
4320.4087,10.752723,298.0,1.0,4320.4087,0.0,NaN,1.3571948
4149.7246,10.072734,298.0,1.0,4149.7246,0.0,NaN,5.4889708
4470.3164,10.03437,298.0,1.0,4470.3164,0.0,NaN,1.5555054
4335.909,11.343388,298.0,1.0,4335.909,0.0,NaN,0.0
4081.8398,13.477542,298.0,1.0,4081.8398,0.0,NaN,0.0
4164.735,4.7828374,298.0,1.0,4164.735,0.0,NaN,9.73796
4187.1406,8.607627,298.0,1.0,4187.1406,0.0,NaN,6.6581907
4083.974,3.0,298.0,1.0,4083.974,0.0,NaN,3.8522422
4080.107,11.351205,298.0,1.0,4080.107,0.0,NaN,2.3136764
3579.8845,9.148192,298.0,1.0,3579.8845,0.0,NaN,2.1453977
3770.417,12.034043,298.0,1.0,3770.417,0.0,NaN,5.31719
4048.5425,8.622223,298.0,1.0,4048.5425,0.0,NaN,2.879825
3680.2644,16.931873,298.0,1.0,3680.2644,0.0,NaN,6.2728286
4042.9836,19.796934,298.0,1.0,4042.9836,0.0,NaN,6.5214486
4093.0115,14.444393,298.0,1.0,4093.0115,0.0,NaN,8.396631
4487.4897,10.614144,298.0,1.0,4487.4897,0.0,NaN,10.114816
4192.464,11.24488,298.0,1.0,4192.464,0.0,NaN,4.2670846
3788.693,16.964878,298.0,1.0,3788.693,0.0,NaN,10.099286
4070.1458,13.534839,298.0,1.0,4070.1458,0.0,NaN,9.056049
3973.987,16.625845,298.0,1.0,3973.987,0.0,NaN,1.3124317
4118.9316,14.286533,298.0,1.0,4118.9316,0.0,NaN,11.385859
3798.9375,8.654692,298.0,1.0,3798.9375,0.0,NaN,1.5308887
3924.7632,11.101451,298.0,1.0,3924.7632,0.0,NaN,2.6711674
3931.4287,9.039135,298.0,1.0,3931.4287,0.0,NaN,9.992229
4186.5317,9.046118,298.0,1.0,4186.5317,0.0,NaN,6.0962143
4346.1177,4.492369,298.0,1.0,4346.1177,0.0,NaN,3.7854433
4400.894,8.310817,298.0,1.0,4400.894,0.0,NaN,5.0164165
4104.56,8.503701,298.0,1.0,4104.56,0.0,NaN,0.35071373
4500.0,11.670861,298.0,1.0,4500.0,0.0,NaN,4.0363193
4191.178,9.260801,298.0,1.0,4191.178,0.0,NaN,6.427595
3763.5256,9.129139,298.0,1.0,3763.5256,0.0,NaN,15.322629
3992.6555,6.184142,298.0,1.0,3992.6555,0.0,NaN,5.3224115
4320.4087,10.752723,298.0,1.0,4320.4087,0.0,NaN,1.3571948
4149.7246,10.072734,298.0,1.0,4149.7246,0.0,NaN,5.4889708
4470.3164,10.03437,298.0,1.0,4470.3164,0.0,NaN,1.5555054
4335.909,11.343388,298.0,1.0,4335.909,0.0,NaN,0.0
4081.8398,13.477542,298.0,1.0,4081.8398,0.0,NaN,0.0
4164.735,4.7828374,298.0,1.0,4164.735,0.0,NaN,9.73796
4187.1406,8.607627,298.0,1.0,4187.1406,0.0,NaN,6.6581907
4083.974,3.0,298.0,1.0,4083.974,0.0,NaN,3.8522422
4080.107,11.351205,298.0,1.0,4080.107,0.0,NaN,2.3136764
3579.8845,9.148192,298.0,1.0,3579.8845,0.0,NaN,2.1453977
3770.417,12.034043,298.0,1.0,3770.417,0.0,NaN,5.31719
4048.5425,8.622223,298.0,1.0,4048.5425,0.0,NaN,2.879825
3680.2644,16.931873,298.0,1.0,3680.2644,0.0,NaN,6.2728286
4042.9836,19.796934,298.0,1.0,4042.9836,0.0,NaN,6.5214486
4093.0115,14.444393,298.0,1.0,4093.0115,0.0,NaN,8.396631
4487.4897,10.614144,298.0,1.0,4487.4897,0.0,NaN,10.114816
4192.464,11.24488,298.0,1.0,4192.464,0.0,NaN,4.2670846
3788.693,16.964878,298.0,1.0,3788.693,0.0,NaN,10.099286
4070.1458,13.534839,298.0,1.0,4070.1458,0.0,NaN,9.056049
3973.987,16.625845,298.0,1.0,3973.987,0.0,NaN,1.3124317
4118.9316,14.286533,298.0,1.0,4118.9316,0.0,NaN,11.385859
3798.9375,8.654692,298.0,1.0,3798.9375,0.0,NaN,1.5308887
3924.7632,11.101451,298.0,1.0,3924.7632,0.0,NaN,2.6711674
3931.4287,9.039135,298.0,1.0,3931.4287,0.0,NaN,9.992229
4086.1592,15.4170685,298.0,1.0,4086.1592,0.0,NaN,11.983946
4193.8584,9.844215,298.0,1.0,4193.8584,0.0,NaN,2.9431968
4500.0,8.067756,298.0,1.0,4500.0,0.0,NaN,3.8656056
4191.356,6.9356093,298.0,1.0,4191.356,0.0,NaN,4.7199936
4468.954,4.6706915,298.0,1.0,4468.954,0.0,NaN,9.790134
4454.9707,13.189903,298.0,1.0,4454.9707,0.0,NaN,12.480158
4435.2705,14.49524,298.0,1.0,4435.2705,0.0,NaN,2.3213863
3963.6858,10.620099,298.0,1.0,3963.6858,0.0,NaN,8.669058
4035.9312,15.184165,298.0,1.0,4035.9312,0.0,NaN,14.435986
4495.807,18.446745,298.0,1.0,4495.807,0.0,NaN,11.023325
3675.1724,14.5232725,298.0,1.0,3675.1724,0.0,NaN,14.914224
3514.766,15.786874,298.0,1.0,3514.766,0.0,NaN,5.401647
3992.6973,10.769124,298.0,1.0,3992.6973,0.0,NaN,7.2232456
4493.675,5.450674,298.0,1.0,4493.675,0.0,NaN,6.546858
4034.35,3.0,298.0,1.0,4034.35,0.0,NaN,9.534621
4041.7034,8.522926,298.0,1.0,4041.7034,0.0,NaN,10.933611
4492.5796,10.710753,298.0,1.0,4492.5796,0.0,NaN,13.448423
4245.983,5.981833,298.0,1.0,4245.983,0.0,NaN,7.5386257
4052.8223,4.176626,298.0,1.0,4052.8223,0.0,NaN,11.18111
3867.0046,10.969208,298.0,1.0,3867.0046,0.0,NaN,8.934993
4243.596,8.180309,298.0,1.0,4243.596,0.0,NaN,0.0
4091.9834,9.502724,298.0,1.0,4091.9834,0.0,NaN,4.092586
4304.5923,8.600314,298.0,1.0,4304.5923,0.0,NaN,14.734623
4356.5894,3.7033832,298.0,1.0,4356.5894,0.0,NaN,5.538717
4199.922,3.126217,298.0,1.0,4199.922,0.0,NaN,0.0
4358.9526,14.508319,298.0,1.0,4358.9526,0.0,NaN,4.053709
4238.169,12.537164,298.0,1.0,4238.169,0.0,NaN,19.919905
4322.843,8.604108,298.0,1.0,4322.843,0.0,NaN,15.4084835
4240.336,8.979147,298.0,1.0,4240.336,0.0,NaN,9.308934
4098.056,8.093374,298.0,1.0,4098.056,0.0,NaN,5.0308495
4281.982,5.671282,298.0,1.0,4281.982,0.0,NaN,1.4673173
3983.3022,8.781772,298.0,1.0,3983.3022,0.0,NaN,4.307124
4389.8213,13.573587,298.0,1.0,4389.8213,0.0,NaN,7.6684594
4366.5825,11.247687,298.0,1.0,4366.5825,0.0,NaN,11.736449
4322.0767,9.99526,298.0,1.0,4322.0767,0.0,NaN,5.505404
4086.2969,13.177332,298.0,1.0,4086.2969,0.0,NaN,3.3342004
3973.028,8.472182,298.0,1.0,3973.028,0.0,NaN,9.696406
4361.836,6.6543784,298.0,1.0,4361.836,0.0,NaN,6.6588163
4500.0,3.5239687,298.0,1.0,4500.0,0.0,NaN,3.6088557
4225.5776,5.3045835,298.0,1.0,4225.5776,0.0,NaN,0.0
4030.4812,14.17322,298.0,1.0,4030.4812,0.0,NaN,14.628494
4239.3696,3.697964,298.0,1.0,4239.3696,0.0,NaN,6.387508
4315.5386,11.09091,298.0,1.0,4315.5386,0.0,NaN,4.8693714
3893.2407,8.180123,298.0,1.0,3893.2407,0.0,NaN,0.0
4325.913,14.444331,298.0,1.0,4325.913,0.0,NaN,6.144872
4500.0,14.431244,298.0,1.0,4500.0,0.0,NaN,10.243487
4047.9912,15.254911,298.0,1.0,4047.9912,0.0,NaN,4.806608
4467.3267,6.9861374,298.0,1.0,4467.3267,0.0,NaN,11.784497
3992.5469,8.14523,298.0,1.0,3992.5469,0.0,NaN,8.295441
3930.708,9.213518,298.0,1.0,3930.708,0.0,NaN,4.4983625
4294.838,12.231758,298.0,1.0,4294.838,0.0,NaN,14.993581
4184.597,8.189186,298.0,1.0,4184.597,0.0,NaN,9.80444
4070.7183,8.353352,298.0,1.0,4070.7183,0.0,NaN,6.1540723
3883.956,6.7139955,298.0,1.0,3883.956,0.0,NaN,7.1654706
4251.3633,8.597068,298.0,1.0,4251.3633,0.0,NaN,2.0943255
4323.0967,11.441584,298.0,1.0,4323.0967,0.0,NaN,7.578692
4500.0,13.277367,298.0,1.0,4500.0,0.0,NaN,6.1118336
4177.0776,9.549331,298.0,1.0,4177.0776,0.0,NaN,1.517877
3877.5364,6.234842,298.0,1.0,3877.5364,0.0,NaN,0.22824407
3907.4775,9.890739,298.0,1.0,3907.4775,0.0,NaN,10.039219
4223.1,11.002918,298.0,1.0,4223.1,0.0,NaN,4.680416
4342.006,12.939628,298.0,1.0,4342.006,0.0,NaN,5.134532
4303.808,3.0,298.0,1.0,4303.808,0.0,NaN,13.329628
4135.7104,11.368419,298.0,1.0,4135.7104,0.0,NaN,12.522355
4389.8213,13.573587,298.0,1.0,4389.8213,0.0,NaN,7.6684594
4366.5825,11.247687,298.0,1.0,4366.5825,0.0,NaN,11.736449
4322.0767,9.99526,298.0,1.0,4322.0767,0.0,NaN,5.505404
4086.2969,13.177332,298.0,1.0,4086.2969,0.0,NaN,3.3342004
3973.028,8.472182,298.0,1.0,3973.028,0.0,NaN,9.696406
4361.836,6.6543784,298.0,1.0,4361.836,0.0,NaN,6.6588163
4500.0,3.5239687,298.0,1.0,4500.0,0.0,NaN,3.6088557
4225.5776,5.3045835,298.0,1.0,4225.5776,0.0,NaN,0.0
4030.4812,14.17322,298.0,1.0,4030.4812,0.0,NaN,14.628494
4239.3696,3.697964,298.0,1.0,4239.3696,0.0,NaN,6.387508
4315.5386,11.09091,298.0,1.0,4315.5386,0.0,NaN,4.8693714
3893.2407,8.180123,298.0,1.0,3893.2407,0.0,NaN,0.0
4325.913,14.444331,298.0,1.0,4325.913,0.0,NaN,6.144872
4500.0,14.431244,298.0,1.0,4500.0,0.0,NaN,10.243487
4047.9912,15.254911,298.0,1.0,4047.9912,0.0,NaN,4.806608
4467.3267,6.9861374,298.0,1.0,4467.3267,0.0,NaN,11.784497
3992.5469,8.14523,298.0,1.0,3992.5469,0.0,NaN,8.295441
3930.708,9.213518,298.0,1.0,3930.708,0.0,NaN,4.4983625
4294.838,12.231758,298.0,1.0,4294.838,0.0,NaN,14.993581
4184.597,8.189186,298.0,1.0,4184.597,0.0,NaN,9.80444
4070.7183,8.353352,298.0,1.0,4070.7183,0.0,NaN,6.1540723
3883.956,6.7139955,298.0,1.0,3883.956,0.0,NaN,7.1654706
4251.3633,8.597068,298.0,1.0,4251.3633,0.0,NaN,2.0943255
4323.0967,11.441584,298.0,1.0,4323.0967,0.0,NaN,7.578692
4500.0,13.277367,298.0,1.0,4500.0,0.0,NaN,6.1118336
4177.0776,9.549331,298.0,1.0,4177.0776,0.0,NaN,1.517877
3877.5364,6.234842,298.0,1.0,3877.5364,0.0,NaN,0.22824407
3907.4775,9.890739,298.0,1.0,3907.4775,0.0,NaN,10.039219
4223.1,11.002918,298.0,1.0,4223.1,0.0,NaN,4.680416
4342.006,12.939628,298.0,1.0,4342.006,0.0,NaN,5.134532
4303.808,3.0,298.0,1.0,4303.808,0.0,NaN,13.329628
4135.7104,11.368419,298.0,1.0,4135.7104,0.0,NaN,12.522355
4269.364,14.910903,298.0,1.0,4269.364,0.0,NaN,10.891804
4200.5835,13.692474,298.0,1.0,4200.5835,0.0,NaN,6.965217
4078.4084,14.6897545,298.0,1.0,4078.4084,0.0,NaN,5.5156946
4085.5989,8.802695,298.0,1.0,4085.5989,0.0,NaN,8.354369
4500.0,11.441045,298.0,1.0,4500.0,0.0,NaN,8.843705
4122.0684,13.210292,298.0,1.0,4122.0684,0.0,NaN,13.955316
4249.315,9.619562,298.0,1.0,4249.315,0.0,NaN,17.01862
4088.2627,12.914878,298.0,1.0,4088.2627,0.0,NaN,7.5900373
3835.3438,11.232194,298.0,1.0,3835.3438,0.0,NaN,0.0
4127.579,8.285234,298.0,1.0,4127.579,0.0,NaN,0.0
4189.6313,5.040684,298.0,1.0,4189.6313,0.0,NaN,8.078137
4249.6875,8.417961,298.0,1.0,4249.6875,0.0,NaN,0.93254745
4500.0,7.4236903,298.0,1.0,4500.0,0.0,NaN,3.374201
4252.919,11.89699,298.0,1.0,4252.919,0.0,NaN,7.831436
3869.0498,5.1747465,298.0,1.0,3869.0498,0.0,NaN,4.8994064
4214.247,7.226201,298.0,1.0,4214.247,0.0,NaN,14.528248
4436.0645,7.8531685,298.0,1.0,4436.0645,0.0,NaN,6.6277447
4015.5444,13.06889,298.0,1.0,4015.5444,0.0,NaN,0.20054877
4355.225,11.876667,298.0,1.0,4355.225,0.0,NaN,0.0
4174.1416,15.20183,298.0,1.0,4174.1416,0.0,NaN,6.8488865
4385.769,15.129623,298.0,1.0,4385.769,0.0,NaN,8.537352
4500.0,16.4489,298.0,1.0,4500.0,0.0,NaN,0.43704212
4196.9663,10.588534,298.0,1.0,4196.9663,0.0,NaN,14.212719
4217.3574,5.6257615,298.0,1.0,4217.3574,0.0,NaN,4.8213453
4176.4043,8.201934,298.0,1.0,4176.4043,0.0,NaN,7.5573325
4137.3833,4.8596025,298.0,1.0,4137.3833,0.0,NaN,5.5541425
4079.9353,11.951926,298.0,1.0,4079.9353,0.0,NaN,4.9742193
4231.795,10.924218,298.0,1.0,4231.795,0.0,NaN,6.5582695
4132.7935,11.815111,298.0,1.0,4132.7935,0.0,NaN,9.375196
4396.7827,7.0950804,298.0,1.0,4396.7827,0.0,NaN,8.607334
4352.487,8.919765,298.0,1.0,4352.487,0.0,NaN,11.098814
4463.8984,10.7649975,298.0,1.0,4463.8984,0.0,NaN,4.1623087
4315.8965,7.2368298,298.0,1.0,4315.8965,0.0,NaN,18.078665
4500.0,5.8754,298.0,1.0,4500.0,0.0,NaN,17.986303
4325.4893,6.1011453,298.0,1.0,4325.4893,0.0,NaN,5.7766557
4130.054,5.6615634,298.0,1.0,4130.054,0.0,NaN,7.48339
3797.965,12.264572,298.0,1.0,3797.965,0.0,NaN,3.673902
4257.557,16.821968,298.0,1.0,4257.557,0.0,NaN,0.0
4094.9155,5.581048,298.0,1.0,4094.9155,0.0,NaN,10.146785
4129.8145,5.4638467,298.0,1.0,4129.8145,0.0,NaN,7.6804104
4408.3345,10.331194,298.0,1.0,4408.3345,0.0,NaN,2.6825457
4270.7446,10.651777,298.0,1.0,4270.7446,0.0,NaN,13.490948
3739.0454,14.414795,298.0,1.0,3739.0454,0.0,NaN,6.752786
3927.1357,11.571669,298.0,1.0,3927.1357,0.0,NaN,11.349633
4193.6284,8.304639,298.0,1.0,4193.6284,0.0,NaN,5.2935333
4275.225,9.184986,298.0,1.0,4275.225,0.0,NaN,7.297292
4289.461,8.132391,298.0,1.0,4289.461,0.0,NaN,3.5856962
4318.033,8.289609,298.0,1.0,4318.033,0.0,NaN,5.8871565
4500.0,8.139294,298.0,1.0,4500.0,0.0,NaN,0.0
4098.6855,7.1366005,298.0,1.0,4098.6855,0.0,NaN,0.021514297
4078.4155,4.8773236,298.0,1.0,4078.4155,0.0,NaN,8.01776
4364.8096,9.903964,298.0,1.0,4364.8096,0.0,NaN,0.0
4211.694,19.009914,298.0,1.0,4211.694,0.0,NaN,3.427124
4454.595,12.482409,298.0,1.0,4454.595,0.0,NaN,5.513367
4247.354,4.669054,298.0,1.0,4247.354,0.0,NaN,3.3287792
4500.0,6.730093,298.0,1.0,4500.0,0.0,NaN,0.0
4330.0015,6.972627,298.0,1.0,4330.0015,0.0,NaN,3.3428578
3973.9946,10.82131,298.0,1.0,3973.9946,0.0,NaN,11.550543
4105.7734,12.474641,298.0,1.0,4105.7734,0.0,NaN,17.402443
3956.253,18.863499,298.0,1.0,3956.253,0.0,NaN,24.085566
3862.316,13.779968,298.0,1.0,3862.316,0.0,NaN,14.770264
3961.3926,10.487199,298.0,1.0,3961.3926,0.0,NaN,11.170411
3886.9153,9.511727,298.0,1.0,3886.9153,0.0,NaN,9.185493
4030.7163,16.345512,298.0,1.0,4030.7163,0.0,NaN,3.3850284
4315.8965,7.2368298,298.0,1.0,4315.8965,0.0,NaN,18.078665
4500.0,5.8754,298.0,1.0,4500.0,0.0,NaN,17.986303
4325.4893,6.1011453,298.0,1.0,4325.4893,0.0,NaN,5.7766557
4130.054,5.6615634,298.0,1.0,4130.054,0.0,NaN,7.48339
3797.965,12.264572,298.0,1.0,3797.965,0.0,NaN,3.673902
4257.557,16.821968,298.0,1.0,4257.557,0.0,NaN,0.0
4094.9155,5.581048,298.0,1.0,4094.9155,0.0,NaN,10.146785
4129.8145,5.4638467,298.0,1.0,4129.8145,0.0,NaN,7.6804104
4408.3345,10.331194,298.0,1.0,4408.3345,0.0,NaN,2.6825457
4270.7446,10.651777,298.0,1.0,4270.7446,0.0,NaN,13.490948
3739.0454,14.414795,298.0,1.0,3739.0454,0.0,NaN,6.752786
3927.1357,11.571669,298.0,1.0,3927.1357,0.0,NaN,11.349633
4193.6284,8.304639,298.0,1.0,4193.6284,0.0,NaN,5.2935333
4275.225,9.184986,298.0,1.0,4275.225,0.0,NaN,7.297292
4289.461,8.132391,298.0,1.0,4289.461,0.0,NaN,3.5856962
4318.033,8.289609,298.0,1.0,4318.033,0.0,NaN,5.8871565
4500.0,8.139294,298.0,1.0,4500.0,0.0,NaN,0.0
4098.6855,7.1366005,298.0,1.0,4098.6855,0.0,NaN,0.021514297
4078.4155,4.8773236,298.0,1.0,4078.4155,0.0,NaN,8.01776
4364.8096,9.903964,298.0,1.0,4364.8096,0.0,NaN,0.0
4211.694,19.009914,298.0,1.0,4211.694,0.0,NaN,3.427124
4454.595,12.482409,298.0,1.0,4454.595,0.0,NaN,5.513367
4247.354,4.669054,298.0,1.0,4247.354,0.0,NaN,3.3287792
4500.0,6.730093,298.0,1.0,4500.0,0.0,NaN,0.0
4330.0015,6.972627,298.0,1.0,4330.0015,0.0,NaN,3.3428578
3973.9946,10.82131,298.0,1.0,3973.9946,0.0,NaN,11.550543
4105.7734,12.474641,298.0,1.0,4105.7734,0.0,NaN,17.402443
3956.253,18.863499,298.0,1.0,3956.253,0.0,NaN,24.085566
3862.316,13.779968,298.0,1.0,3862.316,0.0,NaN,14.770264
3961.3926,10.487199,298.0,1.0,3961.3926,0.0,NaN,11.170411
3886.9153,9.511727,298.0,1.0,3886.9153,0.0,NaN,9.185493
4030.7163,16.345512,298.0,1.0,4030.7163,0.0,NaN,3.3850284
3808.1624,14.2212715,298.0,1.0,3808.1624,0.0,NaN,6.014821
3948.9126,13.380522,298.0,1.0,3948.9126,0.0,NaN,11.316854
4101.9785,5.647642,298.0,1.0,4101.9785,0.0,NaN,11.014515
3968.0518,9.644182,298.0,1.0,3968.0518,0.0,NaN,5.085224
4112.448,13.874619,298.0,1.0,4112.448,0.0,NaN,0.0
3961.393,12.014517,298.0,1.0,3961.393,0.0,NaN,13.083166
3722.7795,15.035912,298.0,1.0,3722.7795,0.0,NaN,5.7469873
3883.0723,10.794306,298.0,1.0,3883.0723,0.0,NaN,3.251946
4202.31,4.4084735,298.0,1.0,4202.31,0.0,NaN,15.806377
4313.389,9.308993,298.0,1.0,4313.389,0.0,NaN,7.8109083
4002.5642,14.590384,298.0,1.0,4002.5642,0.0,NaN,8.632851
4081.358,15.432292,298.0,1.0,4081.358,0.0,NaN,5.3456664
4252.7515,11.3661585,298.0,1.0,4252.7515,0.0,NaN,3.9506168
4243.2188,9.792921,298.0,1.0,4243.2188,0.0,NaN,7.9576135
4213.319,8.583571,298.0,1.0,4213.319,0.0,NaN,7.1376085
4375.4624,10.316138,298.0,1.0,4375.4624,0.0,NaN,7.59753
4133.42,12.101478,298.0,1.0,4133.42,0.0,NaN,12.723443
4131.563,9.738677,298.0,1.0,4131.563,0.0,NaN,10.219243
4426.539,8.498856,298.0,1.0,4426.539,0.0,NaN,6.2600584
4360.1504,11.2869,298.0,1.0,4360.1504,0.0,NaN,6.6554813
4379.7964,7.76838,298.0,1.0,4379.7964,0.0,NaN,8.905109
4500.0,4.2489285,298.0,1.0,4500.0,0.0,NaN,12.569941
3885.5906,9.365978,298.0,1.0,3885.5906,0.0,NaN,0.0
4320.245,14.36621,298.0,1.0,4320.245,0.0,NaN,7.159787
4081.6038,6.401347,298.0,1.0,4081.6038,0.0,NaN,0.11957586
3944.8728,5.388483,298.0,1.0,3944.8728,0.0,NaN,5.466738
4081.6995,9.121431,298.0,1.0,4081.6995,0.0,NaN,7.159364
4234.5854,11.9166975,298.0,1.0,4234.5854,0.0,NaN,5.5344343
4295.331,11.975624,298.0,1.0,4295.331,0.0,NaN,7.8983426
4195.7007,12.683723,298.0,1.0,4195.7007,0.0,NaN,1.1812598
3964.6758,10.886735,298.0,1.0,3964.6758,0.0,NaN,7.745674
3815.6619,10.659171,298.0,1.0,3815.6619,0.0,NaN,2.5812535
4074.9143,11.048816,298.0,1.0,4074.9143,0.0,NaN,10.174709
4210.797,7.2892904,298.0,1.0,4210.797,0.0,NaN,13.657435
4448.346,9.797953,298.0,1.0,4448.346,0.0,NaN,9.87775
4004.1333,10.521423,298.0,1.0,4004.1333,0.0,NaN,1.9414783
4490.709,6.6351814,298.0,1.0,4490.709,0.0,NaN,4.540655
4174.8076,7.6545153,298.0,1.0,4174.8076,0.0,NaN,8.176226
3881.8125,17.990685,298.0,1.0,3881.8125,0.0,NaN,5.5393815
4200.9976,14.468789,298.0,1.0,4200.9976,0.0,NaN,2.3629994
3872.038,7.7619185,298.0,1.0,3872.038,0.0,NaN,0.8577913
3967.721,14.4524355,298.0,1.0,3967.721,0.0,NaN,3.7806392
3880.036,6.294499,298.0,1.0,3880.036,0.0,NaN,1.2125045
3757.097,14.830445,298.0,1.0,3757.097,0.0,NaN,6.1793747
4232.5674,10.575106,298.0,1.0,4232.5674,0.0,NaN,0.0
4169.6206,8.039079,298.0,1.0,4169.6206,0.0,NaN,6.301579
4030.2058,7.645482,298.0,1.0,4030.2058,0.0,NaN,6.5028043
