ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4331.419,3.0,298.0,1.0,4331.419,0.0,NaN,0.7411033
4342.6694,6.3637123,298.0,1.0,4342.6694,0.0,NaN,5.9874954
4195.899,6.8677816,298.0,1.0,4195.899,0.0,NaN,6.6876917
4420.4453,8.587164,298.0,1.0,4420.4453,0.0,NaN,20.732645
4273.303,12.415557,298.0,1.0,4273.303,0.0,NaN,9.317234
4069.4634,9.428435,298.0,1.0,4069.4634,0.0,NaN,6.0405254
3894.392,6.2011747,298.0,1.0,3894.392,0.0,NaN,9.106809
4091.5754,6.280807,298.0,1.0,4091.5754,0.0,NaN,2.6786923
4454.5366,13.279086,298.0,1.0,4454.5366,0.0,NaN,8.530593
3939.444,9.858664,298.0,1.0,3939.444,0.0,NaN,7.4914455
4391.837,9.960874,298.0,1.0,4391.837,0.0,NaN,0.0
4496.231,12.585008,298.0,1.0,4496.231,0.0,NaN,4.115587
4252.4805,11.773355,298.0,1.0,4252.4805,0.0,NaN,8.718434
4500.0,6.5532804,298.0,1.0,4500.0,0.0,NaN,10.936218
3957.0708,10.620835,298.0,1.0,3957.0708,0.0,NaN,3.999415
4500.0,6.6910167,298.0,1.0,4500.0,0.0,NaN,2.8050513
4224.758,6.1788387,298.0,1.0,4224.758,0.0,NaN,9.552434
4190.5566,5.645831,298.0,1.0,4190.5566,0.0,NaN,8.612526
4292.6978,8.044859,298.0,1.0,4292.6978,0.0,NaN,0.0
4328.5967,15.087486,298.0,1.0,4328.5967,0.0,NaN,8.692225
4112.301,12.262408,298.0,1.0,4112.301,0.0,NaN,10.210198
4036.0361,8.767634,298.0,1.0,4036.0361,0.0,NaN,14.166755
4417.194,7.5283523,298.0,1.0,4417.194,0.0,NaN,14.431029
4500.0,6.007138,298.0,1.0,4500.0,0.0,NaN,3.8292587
4258.7993,10.904682,298.0,1.0,4258.7993,0.0,NaN,8.477193
4018.023,3.9991765,298.0,1.0,4018.023,0.0,NaN,19.16298
3736.791,9.418285,298.0,1.0,3736.791,0.0,NaN,9.774696
3956.348,9.8034,298.0,1.0,3956.348,0.0,NaN,14.828363
3971.4128,13.826605,298.0,1.0,3971.4128,0.0,NaN,4.7778697
3871.2947,10.054905,298.0,1.0,3871.2947,0.0,NaN,12.680817
3895.3672,10.488377,298.0,1.0,3895.3672,0.0,NaN,16.69444
4278.29,13.589304,298.0,1.0,4278.29,0.0,NaN,4.860601
4331.419,3.0,298.0,1.0,4331.419,0.0,NaN,0.7411033
4342.6694,6.3637123,298.0,1.0,4342.6694,0.0,NaN,5.9874954
4195.899,6.8677816,298.0,1.0,4195.899,0.0,NaN,6.6876917
4420.4453,8.587164,298.0,1.0,4420.4453,0.0,NaN,20.732645
4273.303,12.415557,298.0,1.0,4273.303,0.0,NaN,9.317234
4069.4634,9.428435,298.0,1.0,4069.4634,0.0,NaN,6.0405254
3894.392,6.2011747,298.0,1.0,3894.392,0.0,NaN,9.106809
4091.5754,6.280807,298.0,1.0,4091.5754,0.0,NaN,2.6786923
4454.5366,13.279086,298.0,1.0,4454.5366,0.0,NaN,8.530593
3939.444,9.858664,298.0,1.0,3939.444,0.0,NaN,7.4914455
4391.837,9.960874,298.0,1.0,4391.837,0.0,NaN,0.0
4496.231,12.585008,298.0,1.0,4496.231,0.0,NaN,4.115587
4252.4805,11.773355,298.0,1.0,4252.4805,0.0,NaN,8.718434
4500.0,6.5532804,298.0,1.0,4500.0,0.0,NaN,10.936218
3957.0708,10.620835,298.0,1.0,3957.0708,0.0,NaN,3.999415
4217.6973,3.1416438,298.0,1.0,4217.6973,0.0,NaN,12.551618
4239.675,8.129379,298.0,1.0,4239.675,0.0,NaN,4.7401133
4222.548,7.443155,298.0,1.0,4222.548,0.0,NaN,5.4480495
4151.7954,8.149163,298.0,1.0,4151.7954,0.0,NaN,5.089861
4052.2512,12.332722,298.0,1.0,4052.2512,0.0,NaN,6.476888
4260.492,13.937177,298.0,1.0,4260.492,0.0,NaN,11.879751
4194.4077,5.069222,298.0,1.0,4194.4077,0.0,NaN,12.118864
4212.5664,9.821498,298.0,1.0,4212.5664,0.0,NaN,8.138293
4337.5312,12.869895,298.0,1.0,4337.5312,0.0,NaN,16.381763
4182.254,7.8375597,298.0,1.0,4182.254,0.0,NaN,4.6981153
4446.077,6.4538,298.0,1.0,4446.077,0.0,NaN,0.0
4437.42,6.141258,298.0,1.0,4437.42,0.0,NaN,5.8739543
4499.099,7.2093587,298.0,1.0,4499.099,0.0,NaN,11.470983
4411.519,8.55029,298.0,1.0,4411.519,0.0,NaN,7.0596933
4363.7427,8.003312,298.0,1.0,4363.7427,0.0,NaN,5.77167
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,7.526925
4331.531,4.03264,298.0,1.0,4331.531,0.0,NaN,9.383085
4282.346,13.690068,298.0,1.0,4282.346,0.0,NaN,7.861099
4500.0,16.551876,298.0,1.0,4500.0,0.0,NaN,4.3467283
4314.127,13.845628,298.0,1.0,4314.127,0.0,NaN,6.6833553
4159.865,6.7102675,298.0,1.0,4159.865,0.0,NaN,14.226288
4343.747,6.9902925,298.0,1.0,4343.747,0.0,NaN,3.6060362
4204.08,12.596827,298.0,1.0,4204.08,0.0,NaN,0.11539757
3916.1174,8.7187,298.0,1.0,3916.1174,0.0,NaN,2.9233098
4208.0786,3.0,298.0,1.0,4208.0786,0.0,NaN,9.353974
4242.416,12.494116,298.0,1.0,4242.416,0.0,NaN,15.852398
4284.506,15.449973,298.0,1.0,4284.506,0.0,NaN,10.709935
4064.5176,15.70562,298.0,1.0,4064.5176,0.0,NaN,0.0
4459.4946,16.150719,298.0,1.0,4459.4946,0.0,NaN,4.0577145
4146.2085,16.013546,298.0,1.0,4146.2085,0.0,NaN,3.3848257
4230.9585,13.764681,298.0,1.0,4230.9585,0.0,NaN,8.042913
4213.2866,13.977305,298.0,1.0,4213.2866,0.0,NaN,8.162061
3949.8562,12.27583,298.0,1.0,3949.8562,0.0,NaN,12.10739
3724.7212,10.645801,298.0,1.0,3724.7212,0.0,NaN,5.6520343
3652.5657,10.416614,298.0,1.0,3652.5657,0.0,NaN,5.783778
3861.6492,8.390961,298.0,1.0,3861.6492,0.0,NaN,11.422745
3848.3257,17.261816,298.0,1.0,3848.3257,0.0,NaN,10.981539
4226.377,19.678774,298.0,1.0,4226.377,0.0,NaN,11.7609415
4046.8816,17.203066,298.0,1.0,4046.8816,0.0,NaN,10.401162
4035.9058,10.837376,298.0,1.0,4035.9058,0.0,NaN,11.800996
4500.0,8.712089,298.0,1.0,4500.0,0.0,NaN,13.401535
4134.2524,7.9780836,298.0,1.0,4134.2524,0.0,NaN,7.7478023
4464.627,8.661437,298.0,1.0,4464.627,0.0,NaN,6.9337993
4012.6423,9.419885,298.0,1.0,4012.6423,0.0,NaN,8.301952
4220.214,13.266768,298.0,1.0,4220.214,0.0,NaN,14.608672
3897.3044,8.563762,298.0,1.0,3897.3044,0.0,NaN,11.57589
4264.1475,12.595771,298.0,1.0,4264.1475,0.0,NaN,8.767864
4474.8384,7.8949165,298.0,1.0,4474.8384,0.0,NaN,11.965808
4302.7754,7.523782,298.0,1.0,4302.7754,0.0,NaN,11.5707245
4179.6353,9.9840145,298.0,1.0,4179.6353,0.0,NaN,3.6678166
4225.315,9.802028,298.0,1.0,4225.315,0.0,NaN,5.4030538
4500.0,8.125959,298.0,1.0,4500.0,0.0,NaN,13.177625
4342.7285,5.5624385,298.0,1.0,4342.7285,0.0,NaN,9.393165
4214.526,9.427624,298.0,1.0,4214.526,0.0,NaN,12.119317
4115.0815,3.8145504,298.0,1.0,4115.0815,0.0,NaN,8.368
4282.427,14.756002,298.0,1.0,4282.427,0.0,NaN,12.939257
4017.2183,10.172853,298.0,1.0,4017.2183,0.0,NaN,13.3025055
4038.961,15.491593,298.0,1.0,4038.961,0.0,NaN,15.350819
4269.2266,20.70535,298.0,1.0,4269.2266,0.0,NaN,12.302676
4019.114,20.891802,298.0,1.0,4019.114,0.0,NaN,0.0
3931.8584,16.548744,298.0,1.0,3931.8584,0.0,NaN,0.0
3757.85,9.7581215,298.0,1.0,3757.85,0.0,NaN,7.12415
4083.1035,14.066276,298.0,1.0,4083.1035,0.0,NaN,13.367894
4208.52,14.563368,298.0,1.0,4208.52,0.0,NaN,10.047391
3949.8562,12.27583,298.0,1.0,3949.8562,0.0,NaN,12.10739
3724.7212,10.645801,298.0,1.0,3724.7212,0.0,NaN,5.6520343
3652.5657,10.416614,298.0,1.0,3652.5657,0.0,NaN,5.783778
3861.6492,8.390961,298.0,1.0,3861.6492,0.0,NaN,11.422745
3848.3257,17.261816,298.0,1.0,3848.3257,0.0,NaN,10.981539
4226.377,19.678774,298.0,1.0,4226.377,0.0,NaN,11.7609415
4046.8816,17.203066,298.0,1.0,4046.8816,0.0,NaN,10.401162
4035.9058,10.837376,298.0,1.0,4035.9058,0.0,NaN,11.800996
4500.0,8.712089,298.0,1.0,4500.0,0.0,NaN,13.401535
4134.2524,7.9780836,298.0,1.0,4134.2524,0.0,NaN,7.7478023
4464.627,8.661437,298.0,1.0,4464.627,0.0,NaN,6.9337993
4012.6423,9.419885,298.0,1.0,4012.6423,0.0,NaN,8.301952
4220.214,13.266768,298.0,1.0,4220.214,0.0,NaN,14.608672
3897.3044,8.563762,298.0,1.0,3897.3044,0.0,NaN,11.57589
4264.1475,12.595771,298.0,1.0,4264.1475,0.0,NaN,8.767864
4474.8384,7.8949165,298.0,1.0,4474.8384,0.0,NaN,11.965808
4302.7754,7.523782,298.0,1.0,4302.7754,0.0,NaN,11.5707245
4179.6353,9.9840145,298.0,1.0,4179.6353,0.0,NaN,3.6678166
4225.315,9.802028,298.0,1.0,4225.315,0.0,NaN,5.4030538
4500.0,8.125959,298.0,1.0,4500.0,0.0,NaN,13.177625
4342.7285,5.5624385,298.0,1.0,4342.7285,0.0,NaN,9.393165
4214.526,9.427624,298.0,1.0,4214.526,0.0,NaN,12.119317
4115.0815,3.8145504,298.0,1.0,4115.0815,0.0,NaN,8.368
4282.427,14.756002,298.0,1.0,4282.427,0.0,NaN,12.939257
4017.2183,10.172853,298.0,1.0,4017.2183,0.0,NaN,13.3025055
4038.961,15.491593,298.0,1.0,4038.961,0.0,NaN,15.350819
4269.2266,20.70535,298.0,1.0,4269.2266,0.0,NaN,12.302676
4019.114,20.891802,298.0,1.0,4019.114,0.0,NaN,0.0
3931.8584,16.548744,298.0,1.0,3931.8584,0.0,NaN,0.0
3757.85,9.7581215,298.0,1.0,3757.85,0.0,NaN,7.12415
4083.1035,14.066276,298.0,1.0,4083.1035,0.0,NaN,13.367894
4208.52,14.563368,298.0,1.0,4208.52,0.0,NaN,10.047391
4272.985,12.446407,298.0,1.0,4272.985,0.0,NaN,4.3657837
4272.1763,11.67409,298.0,1.0,4272.1763,0.0,NaN,0.0
3984.115,9.309932,298.0,1.0,3984.115,0.0,NaN,13.792968
4159.507,3.0,298.0,1.0,4159.507,0.0,NaN,10.693752
4229.911,6.6676307,298.0,1.0,4229.911,0.0,NaN,9.122509
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,3.031528
4500.0,8.158284,298.0,1.0,4500.0,0.0,NaN,3.2436223
4311.659,10.454156,298.0,1.0,4311.659,0.0,NaN,14.554012
3802.7522,9.988792,298.0,1.0,3802.7522,0.0,NaN,2.793178
3835.3562,8.211476,298.0,1.0,3835.3562,0.0,NaN,4.745987
4059.1023,4.5745635,298.0,1.0,4059.1023,0.0,NaN,7.768652
4090.8755,10.2662,298.0,1.0,4090.8755,0.0,NaN,7.913062
4444.4033,14.334793,298.0,1.0,4444.4033,0.0,NaN,8.495384
3838.5898,13.813702,298.0,1.0,3838.5898,0.0,NaN,1.366064
4247.347,14.770541,298.0,1.0,4247.347,0.0,NaN,1.464194
4219.9014,14.432951,298.0,1.0,4219.9014,0.0,NaN,6.3038406
3988.023,13.82584,298.0,1.0,3988.023,0.0,NaN,9.1599045
4250.948,9.334034,298.0,1.0,4250.948,0.0,NaN,4.768464
4046.3286,12.898059,298.0,1.0,4046.3286,0.0,NaN,1.9482106
4344.6436,12.319955,298.0,1.0,4344.6436,0.0,NaN,8.608693
4091.4373,14.836413,298.0,1.0,4091.4373,0.0,NaN,4.50418
4045.274,12.624416,298.0,1.0,4045.274,0.0,NaN,2.1211743
3761.5623,7.6032763,298.0,1.0,3761.5623,0.0,NaN,0.0
4268.3633,6.341249,298.0,1.0,4268.3633,0.0,NaN,2.4039268
4368.6934,9.463672,298.0,1.0,4368.6934,0.0,NaN,0.518322
4240.2515,8.677387,298.0,1.0,4240.2515,0.0,NaN,6.050506
4351.4336,6.5079303,298.0,1.0,4351.4336,0.0,NaN,13.49777
4277.0703,10.204811,298.0,1.0,4277.0703,0.0,NaN,11.365387
4295.1987,8.4917965,298.0,1.0,4295.1987,0.0,NaN,7.4368687
3869.6753,16.262789,298.0,1.0,3869.6753,0.0,NaN,11.369673
3992.824,19.280687,298.0,1.0,3992.824,0.0,NaN,1.5500605
4316.798,14.929788,298.0,1.0,4316.798,0.0,NaN,0.0
4201.2075,17.008497,298.0,1.0,4201.2075,0.0,NaN,6.392753
4450.9214,11.790526,298.0,1.0,4450.9214,0.0,NaN,3.7404032
4266.2935,8.756692,298.0,1.0,4266.2935,0.0,NaN,2.1667333
4241.0693,7.827412,298.0,1.0,4241.0693,0.0,NaN,1.6376376
4038.0825,11.206088,298.0,1.0,4038.0825,0.0,NaN,0.0
4135.0396,4.434028,298.0,1.0,4135.0396,0.0,NaN,3.4660697
4161.9663,11.653166,298.0,1.0,4161.9663,0.0,NaN,11.178589
4372.8843,15.888027,298.0,1.0,4372.8843,0.0,NaN,6.1472387
4407.196,19.058064,298.0,1.0,4407.196,0.0,NaN,11.8635235
4157.3438,9.85104,298.0,1.0,4157.3438,0.0,NaN,13.564051
3642.427,11.251036,298.0,1.0,3642.427,0.0,NaN,10.632309
3749.7192,14.871932,298.0,1.0,3749.7192,0.0,NaN,5.390602
3886.3167,8.406517,298.0,1.0,3886.3167,0.0,NaN,0.0
4003.354,12.845098,298.0,1.0,4003.354,0.0,NaN,8.387497
3953.584,9.743641,298.0,1.0,3953.584,0.0,NaN,10.731345
4500.0,9.930163,298.0,1.0,4500.0,0.0,NaN,0.9746641
4383.668,8.693493,298.0,1.0,4383.668,0.0,NaN,10.77849
4269.336,8.122475,298.0,1.0,4269.336,0.0,NaN,5.636129
4022.8481,6.2712607,298.0,1.0,4022.8481,0.0,NaN,9.282085
4031.7886,8.616432,298.0,1.0,4031.7886,0.0,NaN,7.546994
4155.611,9.720021,298.0,1.0,4155.611,0.0,NaN,9.555939
4363.8647,12.519481,298.0,1.0,4363.8647,0.0,NaN,8.961004
4500.0,7.4622993,298.0,1.0,4500.0,0.0,NaN,13.5387745
4500.0,7.395558,298.0,1.0,4500.0,0.0,NaN,14.641211
4284.2124,10.730158,298.0,1.0,4284.2124,0.0,NaN,12.770912
3902.4275,5.5438747,298.0,1.0,3902.4275,0.0,NaN,8.087572
4405.777,7.0775948,298.0,1.0,4405.777,0.0,NaN,8.010864
4300.1113,8.098906,298.0,1.0,4300.1113,0.0,NaN,4.659313
4248.4575,7.171139,298.0,1.0,4248.4575,0.0,NaN,14.3021555
4175.315,6.311687,298.0,1.0,4175.315,0.0,NaN,12.157768
4338.699,8.857756,298.0,1.0,4338.699,0.0,NaN,9.254349
4057.6885,13.559219,298.0,1.0,4057.6885,0.0,NaN,4.497185
4201.2075,17.008497,298.0,1.0,4201.2075,0.0,NaN,6.392753
4450.9214,11.790526,298.0,1.0,4450.9214,0.0,NaN,3.7404032
4266.2935,8.756692,298.0,1.0,4266.2935,0.0,NaN,2.1667333
4241.0693,7.827412,298.0,1.0,4241.0693,0.0,NaN,1.6376376
4038.0825,11.206088,298.0,1.0,4038.0825,0.0,NaN,0.0
4135.0396,4.434028,298.0,1.0,4135.0396,0.0,NaN,3.4660697
4161.9663,11.653166,298.0,1.0,4161.9663,0.0,NaN,11.178589
4372.8843,15.888027,298.0,1.0,4372.8843,0.0,NaN,6.1472387
4407.196,19.058064,298.0,1.0,4407.196,0.0,NaN,11.8635235
4157.3438,9.85104,298.0,1.0,4157.3438,0.0,NaN,13.564051
3642.427,11.251036,298.0,1.0,3642.427,0.0,NaN,10.632309
3749.7192,14.871932,298.0,1.0,3749.7192,0.0,NaN,5.390602
3886.3167,8.406517,298.0,1.0,3886.3167,0.0,NaN,0.0
4003.354,12.845098,298.0,1.0,4003.354,0.0,NaN,8.387497
3953.584,9.743641,298.0,1.0,3953.584,0.0,NaN,10.731345
4500.0,9.930163,298.0,1.0,4500.0,0.0,NaN,0.9746641
4383.668,8.693493,298.0,1.0,4383.668,0.0,NaN,10.77849
4269.336,8.122475,298.0,1.0,4269.336,0.0,NaN,5.636129
4022.8481,6.2712607,298.0,1.0,4022.8481,0.0,NaN,9.282085
4031.7886,8.616432,298.0,1.0,4031.7886,0.0,NaN,7.546994
4155.611,9.720021,298.0,1.0,4155.611,0.0,NaN,9.555939
4363.8647,12.519481,298.0,1.0,4363.8647,0.0,NaN,8.961004
4500.0,7.4622993,298.0,1.0,4500.0,0.0,NaN,13.5387745
4500.0,7.395558,298.0,1.0,4500.0,0.0,NaN,14.641211
4284.2124,10.730158,298.0,1.0,4284.2124,0.0,NaN,12.770912
3902.4275,5.5438747,298.0,1.0,3902.4275,0.0,NaN,8.087572
4405.777,7.0775948,298.0,1.0,4405.777,0.0,NaN,8.010864
4300.1113,8.098906,298.0,1.0,4300.1113,0.0,NaN,4.659313
4248.4575,7.171139,298.0,1.0,4248.4575,0.0,NaN,14.3021555
4175.315,6.311687,298.0,1.0,4175.315,0.0,NaN,12.157768
4338.699,8.857756,298.0,1.0,4338.699,0.0,NaN,9.254349
4057.6885,13.559219,298.0,1.0,4057.6885,0.0,NaN,4.497185
3469.1367,8.834997,298.0,1.0,3469.1367,0.0,NaN,1.9776553
4149.345,4.7827635,298.0,1.0,4149.345,0.0,NaN,0.0
4075.6755,4.5956235,298.0,1.0,4075.6755,0.0,NaN,9.322223
4226.001,3.0,298.0,1.0,4226.001,0.0,NaN,2.127117
4119.771,3.9112613,298.0,1.0,4119.771,0.0,NaN,9.088161
4345.743,8.247567,298.0,1.0,4345.743,0.0,NaN,20.598707
4462.496,11.143747,298.0,1.0,4462.496,0.0,NaN,5.9310317
3763.6765,15.078899,298.0,1.0,3763.6765,0.0,NaN,4.4349375
3978.853,8.845889,298.0,1.0,3978.853,0.0,NaN,13.858003
4487.2666,7.3680387,298.0,1.0,4487.2666,0.0,NaN,17.454466
4172.146,4.1392927,298.0,1.0,4172.146,0.0,NaN,9.310895
4146.229,7.423968,298.0,1.0,4146.229,0.0,NaN,9.691337
4500.0,3.9278963,298.0,1.0,4500.0,0.0,NaN,14.500565
4434.9546,9.302933,298.0,1.0,4434.9546,0.0,NaN,9.302765
4164.3237,10.496386,298.0,1.0,4164.3237,0.0,NaN,12.607678
4197.2974,17.099882,298.0,1.0,4197.2974,0.0,NaN,16.895348
4049.6875,7.7085595,298.0,1.0,4049.6875,0.0,NaN,9.031346
4022.3691,18.761757,298.0,1.0,4022.3691,0.0,NaN,4.081586
4221.966,17.286238,298.0,1.0,4221.966,0.0,NaN,0.0
4254.24,7.879861,298.0,1.0,4254.24,0.0,NaN,3.03514
3931.1592,12.316998,298.0,1.0,3931.1592,0.0,NaN,11.690506
4390.4507,11.490269,298.0,1.0,4390.4507,0.0,NaN,5.0325603
4500.0,13.812396,298.0,1.0,4500.0,0.0,NaN,12.533143
4409.4707,13.696943,298.0,1.0,4409.4707,0.0,NaN,12.410826
4053.2632,14.36496,298.0,1.0,4053.2632,0.0,NaN,13.413355
4237.3906,17.149736,298.0,1.0,4237.3906,0.0,NaN,15.800452
3981.2192,13.677493,298.0,1.0,3981.2192,0.0,NaN,11.526889
3919.5908,14.930299,298.0,1.0,3919.5908,0.0,NaN,10.734716
4053.1846,13.095297,298.0,1.0,4053.1846,0.0,NaN,6.8696976
3780.7256,7.3034077,298.0,1.0,3780.7256,0.0,NaN,4.5536876
4069.9526,7.1577883,298.0,1.0,4069.9526,0.0,NaN,11.076554
4210.6665,6.220811,298.0,1.0,4210.6665,0.0,NaN,3.224212
4251.4043,9.308722,298.0,1.0,4251.4043,0.0,NaN,1.6564101
4144.1064,9.87168,298.0,1.0,4144.1064,0.0,NaN,3.4405172
4213.776,8.2433,298.0,1.0,4213.776,0.0,NaN,5.9986978
3727.004,6.15996,298.0,1.0,3727.004,0.0,NaN,5.1566067
4150.947,6.552466,298.0,1.0,4150.947,0.0,NaN,6.0180097
3979.7937,7.804298,298.0,1.0,3979.7937,0.0,NaN,10.496539
4308.629,11.499537,298.0,1.0,4308.629,0.0,NaN,6.1863604
4371.5645,18.556137,298.0,1.0,4371.5645,0.0,NaN,8.648965
4249.9556,12.048597,298.0,1.0,4249.9556,0.0,NaN,4.133132
4312.9146,5.5571213,298.0,1.0,4312.9146,0.0,NaN,12.9039135
4227.5645,9.108765,298.0,1.0,4227.5645,0.0,NaN,4.3061137
4137.2056,10.499113,298.0,1.0,4137.2056,0.0,NaN,1.9879073
4347.7017,8.026934,298.0,1.0,4347.7017,0.0,NaN,14.168429
4289.3774,3.0,298.0,1.0,4289.3774,0.0,NaN,8.076358
4500.0,5.6638937,298.0,1.0,4500.0,0.0,NaN,11.067468
4076.6445,12.198354,298.0,1.0,4076.6445,0.0,NaN,2.2522986
4014.3445,14.428702,298.0,1.0,4014.3445,0.0,NaN,0.0
3934.991,6.0800257,298.0,1.0,3934.991,0.0,NaN,1.1222363
3833.9592,6.536939,298.0,1.0,3833.9592,0.0,NaN,5.3014903
3948.4927,4.253703,298.0,1.0,3948.4927,0.0,NaN,0.0
4127.8247,10.610131,298.0,1.0,4127.8247,0.0,NaN,2.2033782
4198.6895,3.8360596,298.0,1.0,4198.6895,0.0,NaN,6.2330694
4500.0,7.2204347,298.0,1.0,4500.0,0.0,NaN,10.520374
4500.0,6.9994454,298.0,1.0,4500.0,0.0,NaN,7.5874953
3650.5906,8.179384,298.0,1.0,3650.5906,0.0,NaN,0.0
4358.321,6.154173,298.0,1.0,4358.321,0.0,NaN,0.0
4049.0447,5.5343323,298.0,1.0,4049.0447,0.0,NaN,2.633974
3884.9663,4.0660477,298.0,1.0,3884.9663,0.0,NaN,7.4044137
3648.5896,10.927559,298.0,1.0,3648.5896,0.0,NaN,3.1111212
3748.1375,12.128657,298.0,1.0,3748.1375,0.0,NaN,5.5814595
3432.493,10.905533,298.0,1.0,3432.493,0.0,NaN,5.7605834
3810.8318,14.73329,298.0,1.0,3810.8318,0.0,NaN,17.775328
4251.4043,9.308722,298.0,1.0,4251.4043,0.0,NaN,1.6564101
4144.1064,9.87168,298.0,1.0,4144.1064,0.0,NaN,3.4405172
4213.776,8.2433,298.0,1.0,4213.776,0.0,NaN,5.9986978
3727.004,6.15996,298.0,1.0,3727.004,0.0,NaN,5.1566067
4150.947,6.552466,298.0,1.0,4150.947,0.0,NaN,6.0180097
3979.7937,7.804298,298.0,1.0,3979.7937,0.0,NaN,10.496539
4308.629,11.499537,298.0,1.0,4308.629,0.0,NaN,6.1863604
4371.5645,18.556137,298.0,1.0,4371.5645,0.0,NaN,8.648965
4249.9556,12.048597,298.0,1.0,4249.9556,0.0,NaN,4.133132
4312.9146,5.5571213,298.0,1.0,4312.9146,0.0,NaN,12.9039135
4227.5645,9.108765,298.0,1.0,4227.5645,0.0,NaN,4.3061137
4137.2056,10.499113,298.0,1.0,4137.2056,0.0,NaN,1.9879073
4347.7017,8.026934,298.0,1.0,4347.7017,0.0,NaN,14.168429
4289.3774,3.0,298.0,1.0,4289.3774,0.0,NaN,8.076358
4500.0,5.6638937,298.0,1.0,4500.0,0.0,NaN,11.067468
4076.6445,12.198354,298.0,1.0,4076.6445,0.0,NaN,2.2522986
4014.3445,14.428702,298.0,1.0,4014.3445,0.0,NaN,0.0
3934.991,6.0800257,298.0,1.0,3934.991,0.0,NaN,1.1222363
3833.9592,6.536939,298.0,1.0,3833.9592,0.0,NaN,5.3014903
3948.4927,4.253703,298.0,1.0,3948.4927,0.0,NaN,0.0
4127.8247,10.610131,298.0,1.0,4127.8247,0.0,NaN,2.2033782
4198.6895,3.8360596,298.0,1.0,4198.6895,0.0,NaN,6.2330694
4500.0,7.2204347,298.0,1.0,4500.0,0.0,NaN,10.520374
4500.0,6.9994454,298.0,1.0,4500.0,0.0,NaN,7.5874953
3650.5906,8.179384,298.0,1.0,3650.5906,0.0,NaN,0.0
4358.321,6.154173,298.0,1.0,4358.321,0.0,NaN,0.0
4049.0447,5.5343323,298.0,1.0,4049.0447,0.0,NaN,2.633974
3884.9663,4.0660477,298.0,1.0,3884.9663,0.0,NaN,7.4044137
3648.5896,10.927559,298.0,1.0,3648.5896,0.0,NaN,3.1111212
3748.1375,12.128657,298.0,1.0,3748.1375,0.0,NaN,5.5814595
3432.493,10.905533,298.0,1.0,3432.493,0.0,NaN,5.7605834
3810.8318,14.73329,298.0,1.0,3810.8318,0.0,NaN,17.775328
3677.042,9.921214,298.0,1.0,3677.042,0.0,NaN,5.7272315
4066.4963,8.097431,298.0,1.0,4066.4963,0.0,NaN,3.7953706
4192.3438,11.850256,298.0,1.0,4192.3438,0.0,NaN,9.612721
4059.162,12.949833,298.0,1.0,4059.162,0.0,NaN,12.221763
4181.0596,13.711035,298.0,1.0,4181.0596,0.0,NaN,13.270601
4193.8623,12.600347,298.0,1.0,4193.8623,0.0,NaN,5.370426
4392.3667,16.14433,298.0,1.0,4392.3667,0.0,NaN,0.27427077
3817.6978,15.957103,298.0,1.0,3817.6978,0.0,NaN,12.569216
4290.489,8.9108,298.0,1.0,4290.489,0.0,NaN,9.913278
3957.6692,14.726143,298.0,1.0,3957.6692,0.0,NaN,3.0116916
3938.0845,11.038978,298.0,1.0,3938.0845,0.0,NaN,6.385639
4221.5024,9.961207,298.0,1.0,4221.5024,0.0,NaN,0.94461143
4044.94,8.886472,298.0,1.0,4044.94,0.0,NaN,0.0
3843.093,3.5187051,298.0,1.0,3843.093,0.0,NaN,3.2424212
3792.7087,18.099018,298.0,1.0,3792.7087,0.0,NaN,14.797601
4155.931,19.52974,298.0,1.0,4155.931,0.0,NaN,10.810203
4075.8499,10.954445,298.0,1.0,4075.8499,0.0,NaN,9.300727
4134.741,6.9890943,298.0,1.0,4134.741,0.0,NaN,0.0
4176.571,8.309431,298.0,1.0,4176.571,0.0,NaN,3.4810038
4257.0503,8.161024,298.0,1.0,4257.0503,0.0,NaN,7.536402
4286.906,8.952466,298.0,1.0,4286.906,0.0,NaN,2.880919
4034.6206,12.514185,298.0,1.0,4034.6206,0.0,NaN,10.577208
4064.601,14.339515,298.0,1.0,4064.601,0.0,NaN,11.85557
4417.7876,10.0400095,298.0,1.0,4417.7876,0.0,NaN,16.817755
4500.0,11.015434,298.0,1.0,4500.0,0.0,NaN,16.638178
4142.8936,8.713103,298.0,1.0,4142.8936,0.0,NaN,5.332774
4439.5225,8.304257,298.0,1.0,4439.5225,0.0,NaN,9.777108
4314.2993,6.911155,298.0,1.0,4314.2993,0.0,NaN,6.529525
4305.669,8.338133,298.0,1.0,4305.669,0.0,NaN,8.7055
4163.576,3.9014752,298.0,1.0,4163.576,0.0,NaN,5.8101296
3641.0803,9.031177,298.0,1.0,3641.0803,0.0,NaN,9.352883
3950.4521,6.6074667,298.0,1.0,3950.4521,0.0,NaN,8.741638
3999.094,5.5056505,298.0,1.0,3999.094,0.0,NaN,15.473676
4500.0,7.0223064,298.0,1.0,4500.0,0.0,NaN,7.4581
