ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
392.25912,3.0,298.0,1.0,392.25912,0.0,NaN,13.382927
353.2869,3.0,298.0,1.0,353.2869,0.0,NaN,2.864331
374.4082,3.0,298.0,1.0,374.4082,0.0,NaN,1.5275598
715.6398,3.0,298.0,1.0,715.6398,0.0,NaN,5.270395
94.51086,3.0,298.0,1.0,94.51086,0.0,NaN,8.624187
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.6515613
125.11888,3.0,298.0,1.0,125.11888,0.0,NaN,7.5813475
62.03158,3.0,298.0,1.0,62.03158,0.0,NaN,8.490273
0.46482682,3.0,298.0,1.0,0.46482682,0.0,NaN,3.8739383
287.82437,3.0,298.0,1.0,287.82437,0.0,NaN,6.8497953
209.30122,3.0,298.0,1.0,209.30122,0.0,NaN,14.22298
481.59222,3.0,298.0,1.0,481.59222,0.0,NaN,3.429401
649.371,3.0,298.0,1.0,649.371,0.0,NaN,11.846301
575.03503,3.0,298.0,1.0,575.03503,0.0,NaN,11.33596
128.51,3.0,298.0,1.0,128.51,0.0,NaN,9.087027
478.2616,3.0,298.0,1.0,478.2616,0.0,NaN,11.255058
616.7462,3.0,298.0,1.0,616.7462,0.0,NaN,13.280529
325.85675,3.0,298.0,1.0,325.85675,0.0,NaN,4.1914673
500.85117,3.0,298.0,1.0,500.85117,0.0,NaN,13.296681
687.60736,3.0,298.0,1.0,687.60736,0.0,NaN,12.55438
124.14537,3.0,298.0,1.0,124.14537,0.0,NaN,1.1536986
703.7329,3.0,298.0,1.0,703.7329,0.0,NaN,10.266587
384.39072,3.0,298.0,1.0,384.39072,0.0,NaN,16.687403
157.82172,3.0,298.0,1.0,157.82172,0.0,NaN,16.056612
215.27437,3.0,298.0,1.0,215.27437,0.0,NaN,5.6391807
373.36832,3.0,298.0,1.0,373.36832,0.0,NaN,3.6042123
458.00824,3.0,298.0,1.0,458.00824,0.0,NaN,12.058199
421.27057,3.0,298.0,1.0,421.27057,0.0,NaN,10.289079
23.47818,3.0,298.0,1.0,23.47818,0.0,NaN,12.524477
448.4683,3.0,298.0,1.0,448.4683,0.0,NaN,9.859339
347.84805,3.0,298.0,1.0,347.84805,0.0,NaN,9.293262
131.4226,3.0,298.0,1.0,131.4226,0.0,NaN,7.365137
475.36066,3.0,298.0,1.0,475.36066,0.0,NaN,9.008384
153.831,3.0,298.0,1.0,153.831,0.0,NaN,11.912417
331.33917,3.0,298.0,1.0,331.33917,0.0,NaN,14.514303
248.72124,3.0,298.0,1.0,248.72124,0.0,NaN,5.949974
463.61755,3.0,298.0,1.0,463.61755,0.0,NaN,22.520182
737.6433,3.0,298.0,1.0,737.6433,0.0,NaN,16.92792
324.43277,3.0,298.0,1.0,324.43277,0.0,NaN,16.188267
559.8484,3.0,298.0,1.0,559.8484,0.0,NaN,12.403592
304.19443,3.0,298.0,1.0,304.19443,0.0,NaN,13.739699
319.6854,3.0,298.0,1.0,319.6854,0.0,NaN,17.120758
350.97818,3.0,298.0,1.0,350.97818,0.0,NaN,5.251506
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.585328
74.783875,3.0,298.0,1.0,74.783875,0.0,NaN,0.0
371.61642,3.0,298.0,1.0,371.61642,0.0,NaN,0.0
16.50417,3.0,298.0,1.0,16.50417,0.0,NaN,12.053564
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.452282
410.75162,3.0,298.0,1.0,410.75162,0.0,NaN,13.047689
450.9704,3.0,298.0,1.0,450.9704,0.0,NaN,18.81815
86.38577,3.0,298.0,1.0,86.38577,0.0,NaN,8.299536
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.892666
99.47281,3.0,298.0,1.0,99.47281,0.0,NaN,16.856733
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.271433
289.2698,3.0,298.0,1.0,289.2698,0.0,NaN,27.69291
301.15118,3.0,298.0,1.0,301.15118,0.0,NaN,24.837341
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.34633
304.60318,3.0,298.0,1.0,304.60318,0.0,NaN,10.694578
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.371415
78.634995,3.0,298.0,1.0,78.634995,0.0,NaN,17.26561
244.18187,3.0,298.0,1.0,244.18187,0.0,NaN,14.983267
311.55225,3.0,298.0,1.0,311.55225,0.0,NaN,9.422252
208.31685,3.0,298.0,1.0,208.31685,0.0,NaN,6.1166615
89.78681,3.0,298.0,1.0,89.78681,0.0,NaN,12.88392
313.93555,3.0,298.0,1.0,313.93555,0.0,NaN,12.729224
118.7835,3.0,298.0,1.0,118.7835,0.0,NaN,9.438959
79.88705,3.0,298.0,1.0,79.88705,0.0,NaN,16.397879
356.77563,3.0,298.0,1.0,356.77563,0.0,NaN,18.906063
439.79807,3.0,298.0,1.0,439.79807,0.0,NaN,13.128674
285.714,3.0,298.0,1.0,285.714,0.0,NaN,12.651068
169.71597,3.0,298.0,1.0,169.71597,0.0,NaN,10.741639
127.451866,3.0,298.0,1.0,127.451866,0.0,NaN,8.690512
336.8255,3.0,298.0,1.0,336.8255,0.0,NaN,8.4387865
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.352658
194.71886,3.0,298.0,1.0,194.71886,0.0,NaN,10.629665
393.05707,3.0,298.0,1.0,393.05707,0.0,NaN,15.470275
313.06824,3.0,298.0,1.0,313.06824,0.0,NaN,22.941013
159.03287,3.0,298.0,1.0,159.03287,0.0,NaN,16.846157
0.0,3.0,298.0,1.0,0.0,0.0,NaN,22.694075
236.18875,3.0,298.0,1.0,236.18875,0.0,NaN,14.159783
2.3387523,3.0,298.0,1.0,2.3387523,0.0,NaN,8.720631
488.82898,3.0,298.0,1.0,488.82898,0.0,NaN,8.97189
35.655273,3.0,298.0,1.0,35.655273,0.0,NaN,13.296434
98.59801,3.0,298.0,1.0,98.59801,0.0,NaN,13.817159
413.21387,3.0,298.0,1.0,413.21387,0.0,NaN,13.778228
0.0,3.0,298.0,1.0,0.0,0.0,NaN,23.271433
289.2698,3.0,298.0,1.0,289.2698,0.0,NaN,27.69291
301.15118,3.0,298.0,1.0,301.15118,0.0,NaN,24.837341
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.34633
304.60318,3.0,298.0,1.0,304.60318,0.0,NaN,10.694578
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.371415
78.634995,3.0,298.0,1.0,78.634995,0.0,NaN,17.26561
244.18187,3.0,298.0,1.0,244.18187,0.0,NaN,14.983267
311.55225,3.0,298.0,1.0,311.55225,0.0,NaN,9.422252
208.31685,3.0,298.0,1.0,208.31685,0.0,NaN,6.1166615
89.78681,3.0,298.0,1.0,89.78681,0.0,NaN,12.88392
313.93555,3.0,298.0,1.0,313.93555,0.0,NaN,12.729224
118.7835,3.0,298.0,1.0,118.7835,0.0,NaN,9.438959
79.88705,3.0,298.0,1.0,79.88705,0.0,NaN,16.397879
356.77563,3.0,298.0,1.0,356.77563,0.0,NaN,18.906063
439.79807,3.0,298.0,1.0,439.79807,0.0,NaN,13.128674
285.714,3.0,298.0,1.0,285.714,0.0,NaN,12.651068
169.71597,3.0,298.0,1.0,169.71597,0.0,NaN,10.741639
127.451866,3.0,298.0,1.0,127.451866,0.0,NaN,8.690512
336.8255,3.0,298.0,1.0,336.8255,0.0,NaN,8.4387865
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.352658
194.71886,3.0,298.0,1.0,194.71886,0.0,NaN,10.629665
393.05707,3.0,298.0,1.0,393.05707,0.0,NaN,15.470275
313.06824,3.0,298.0,1.0,313.06824,0.0,NaN,22.941013
159.03287,3.0,298.0,1.0,159.03287,0.0,NaN,16.846157
0.0,3.0,298.0,1.0,0.0,0.0,NaN,22.694075
236.18875,3.0,298.0,1.0,236.18875,0.0,NaN,14.159783
2.3387523,3.0,298.0,1.0,2.3387523,0.0,NaN,8.720631
488.82898,3.0,298.0,1.0,488.82898,0.0,NaN,8.97189
35.655273,3.0,298.0,1.0,35.655273,0.0,NaN,13.296434
98.59801,3.0,298.0,1.0,98.59801,0.0,NaN,13.817159
413.21387,3.0,298.0,1.0,413.21387,0.0,NaN,13.778228
507.60522,3.0,298.0,1.0,507.60522,0.0,NaN,5.89318
265.62198,3.0,298.0,1.0,265.62198,0.0,NaN,9.662154
8.483425,3.0,298.0,1.0,8.483425,0.0,NaN,2.194622
445.05008,3.0,298.0,1.0,445.05008,0.0,NaN,2.0807953
136.19507,3.0,298.0,1.0,136.19507,0.0,NaN,13.299072
303.20227,3.0,298.0,1.0,303.20227,0.0,NaN,9.490472
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.2702737
184.42506,3.0,298.0,1.0,184.42506,0.0,NaN,15.45541
222.9212,3.0,298.0,1.0,222.9212,0.0,NaN,6.039256
39.061546,3.0,298.0,1.0,39.061546,0.0,NaN,9.289411
104.16198,3.0,298.0,1.0,104.16198,0.0,NaN,12.683693
344.103,3.0,298.0,1.0,344.103,0.0,NaN,12.806553
376.15527,3.0,298.0,1.0,376.15527,0.0,NaN,14.958843
673.28235,3.0,298.0,1.0,673.28235,0.0,NaN,21.027004
545.8086,3.0,298.0,1.0,545.8086,0.0,NaN,16.442446
142.89415,3.0,298.0,1.0,142.89415,0.0,NaN,2.5291414
0.8600503,3.0,298.0,1.0,0.8600503,0.0,NaN,13.238588
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.252812
212.40144,3.0,298.0,1.0,212.40144,0.0,NaN,11.133057
170.28983,3.0,298.0,1.0,170.28983,0.0,NaN,16.086212
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.34638
391.5801,3.0,298.0,1.0,391.5801,0.0,NaN,15.627223
389.3826,3.0,298.0,1.0,389.3826,0.0,NaN,13.402587
884.51746,3.0,298.0,1.0,884.51746,0.0,NaN,17.268927
563.44495,3.0,298.0,1.0,563.44495,0.0,NaN,13.099334
25.644466,3.0,298.0,1.0,25.644466,0.0,NaN,16.029486
226.52917,3.0,298.0,1.0,226.52917,0.0,NaN,1.8400818
465.51495,3.0,298.0,1.0,465.51495,0.0,NaN,9.991199
116.73993,3.0,298.0,1.0,116.73993,0.0,NaN,10.874811
367.51184,3.0,298.0,1.0,367.51184,0.0,NaN,10.43886
206.73166,3.0,298.0,1.0,206.73166,0.0,NaN,0.35283267
505.04294,3.0,298.0,1.0,505.04294,0.0,NaN,5.739373
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.142187
217.57033,3.0,298.0,1.0,217.57033,0.0,NaN,7.380736
547.8712,3.0,298.0,1.0,547.8712,0.0,NaN,8.2770405
130.97495,3.0,298.0,1.0,130.97495,0.0,NaN,15.59279
193.48169,3.0,298.0,1.0,193.48169,0.0,NaN,21.173346
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.70421
599.0777,3.0,298.0,1.0,599.0777,0.0,NaN,9.505495
307.83377,3.0,298.0,1.0,307.83377,0.0,NaN,8.033651
200.70822,3.0,298.0,1.0,200.70822,0.0,NaN,4.496604
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.502461
14.773875,3.0,298.0,1.0,14.773875,0.0,NaN,3.2995014
182.39946,3.0,298.0,1.0,182.39946,0.0,NaN,2.6730328
693.87756,3.0,298.0,1.0,693.87756,0.0,NaN,9.849819
766.23834,3.0,298.0,1.0,766.23834,0.0,NaN,17.593777
323.85513,3.0,298.0,1.0,323.85513,0.0,NaN,11.12789
443.90506,3.0,298.0,1.0,443.90506,0.0,NaN,5.776754
219.3654,3.0,298.0,1.0,219.3654,0.0,NaN,11.499375
398.39923,3.0,298.0,1.0,398.39923,0.0,NaN,9.831518
228.23158,3.0,298.0,1.0,228.23158,0.0,NaN,10.968518
409.0071,3.0,298.0,1.0,409.0071,0.0,NaN,15.552992
300.51764,3.0,298.0,1.0,300.51764,0.0,NaN,15.561163
444.15826,3.0,298.0,1.0,444.15826,0.0,NaN,20.527891
483.86594,3.0,298.0,1.0,483.86594,0.0,NaN,16.731817
694.78827,3.0,298.0,1.0,694.78827,0.0,NaN,5.480668
504.65936,3.0,298.0,1.0,504.65936,0.0,NaN,10.034758
70.93437,3.0,298.0,1.0,70.93437,0.0,NaN,10.486713
232.83037,3.0,298.0,1.0,232.83037,0.0,NaN,21.573523
314.60782,3.0,298.0,1.0,314.60782,0.0,NaN,9.196186
15.225828,3.0,298.0,1.0,15.225828,0.0,NaN,4.5695214
292.10544,3.0,298.0,1.0,292.10544,0.0,NaN,2.0878167
135.83752,3.0,298.0,1.0,135.83752,0.0,NaN,8.859852
327.68225,3.0,298.0,1.0,327.68225,0.0,NaN,9.926769
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.142187
217.57033,3.0,298.0,1.0,217.57033,0.0,NaN,7.380736
547.8712,3.0,298.0,1.0,547.8712,0.0,NaN,8.2770405
130.97495,3.0,298.0,1.0,130.97495,0.0,NaN,15.59279
193.48169,3.0,298.0,1.0,193.48169,0.0,NaN,21.173346
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.70421
599.0777,3.0,298.0,1.0,599.0777,0.0,NaN,9.505495
307.83377,3.0,298.0,1.0,307.83377,0.0,NaN,8.033651
200.70822,3.0,298.0,1.0,200.70822,0.0,NaN,4.496604
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.502461
14.773875,3.0,298.0,1.0,14.773875,0.0,NaN,3.2995014
182.39946,3.0,298.0,1.0,182.39946,0.0,NaN,2.6730328
693.87756,3.0,298.0,1.0,693.87756,0.0,NaN,9.849819
766.23834,3.0,298.0,1.0,766.23834,0.0,NaN,17.593777
323.85513,3.0,298.0,1.0,323.85513,0.0,NaN,11.12789
443.90506,3.0,298.0,1.0,443.90506,0.0,NaN,5.776754
219.3654,3.0,298.0,1.0,219.3654,0.0,NaN,11.499375
398.39923,3.0,298.0,1.0,398.39923,0.0,NaN,9.831518
228.23158,3.0,298.0,1.0,228.23158,0.0,NaN,10.968518
409.0071,3.0,298.0,1.0,409.0071,0.0,NaN,15.552992
300.51764,3.0,298.0,1.0,300.51764,0.0,NaN,15.561163
444.15826,3.0,298.0,1.0,444.15826,0.0,NaN,20.527891
483.86594,3.0,298.0,1.0,483.86594,0.0,NaN,16.731817
694.78827,3.0,298.0,1.0,694.78827,0.0,NaN,5.480668
504.65936,3.0,298.0,1.0,504.65936,0.0,NaN,10.034758
70.93437,3.0,298.0,1.0,70.93437,0.0,NaN,10.486713
232.83037,3.0,298.0,1.0,232.83037,0.0,NaN,21.573523
314.60782,3.0,298.0,1.0,314.60782,0.0,NaN,9.196186
15.225828,3.0,298.0,1.0,15.225828,0.0,NaN,4.5695214
292.10544,3.0,298.0,1.0,292.10544,0.0,NaN,2.0878167
135.83752,3.0,298.0,1.0,135.83752,0.0,NaN,8.859852
327.68225,3.0,298.0,1.0,327.68225,0.0,NaN,9.926769
349.6801,3.0,298.0,1.0,349.6801,0.0,NaN,13.095877
842.82544,3.0,298.0,1.0,842.82544,0.0,NaN,16.874823
630.0045,3.0,298.0,1.0,630.0045,0.0,NaN,17.054003
191.00346,3.0,298.0,1.0,191.00346,0.0,NaN,19.550795
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.596882
202.87787,3.0,298.0,1.0,202.87787,0.0,NaN,7.83633
272.25616,3.0,298.0,1.0,272.25616,0.0,NaN,14.553666
28.342365,3.0,298.0,1.0,28.342365,0.0,NaN,12.003887
239.98918,3.0,298.0,1.0,239.98918,0.0,NaN,0.33169985
715.95374,3.0,298.0,1.0,715.95374,0.0,NaN,7.815373
375.80563,3.0,298.0,1.0,375.80563,0.0,NaN,9.13485
149.92288,3.0,298.0,1.0,149.92288,0.0,NaN,11.226877
376.52878,3.0,298.0,1.0,376.52878,0.0,NaN,8.654973
765.23126,3.0,298.0,1.0,765.23126,0.0,NaN,12.351686
350.47607,3.0,298.0,1.0,350.47607,0.0,NaN,13.586468
265.8073,3.0,298.0,1.0,265.8073,0.0,NaN,11.459431
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.244331
213.20303,3.0,298.0,1.0,213.20303,0.0,NaN,16.412535
43.345303,3.0,298.0,1.0,43.345303,0.0,NaN,5.1553817
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.183972
239.27946,3.0,298.0,1.0,239.27946,0.0,NaN,17.91201
108.62115,3.0,298.0,1.0,108.62115,0.0,NaN,9.1179285
64.99207,3.0,298.0,1.0,64.99207,0.0,NaN,9.930208
536.24786,3.0,298.0,1.0,536.24786,0.0,NaN,2.683899
90.829384,3.0,298.0,1.0,90.829384,0.0,NaN,13.257607
67.17995,3.0,298.0,1.0,67.17995,0.0,NaN,0.0
194.88167,3.0,298.0,1.0,194.88167,0.0,NaN,0.0
236.82283,3.0,298.0,1.0,236.82283,0.0,NaN,7.1029096
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.5932703
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.625872
328.44815,3.0,298.0,1.0,328.44815,0.0,NaN,8.102873
468.63193,3.0,298.0,1.0,468.63193,0.0,NaN,2.7599425
692.58673,3.0,298.0,1.0,692.58673,0.0,NaN,12.777996
261.7081,3.0,298.0,1.0,261.7081,0.0,NaN,19.367249
338.63156,3.0,298.0,1.0,338.63156,0.0,NaN,4.3150096
587.5081,3.0,298.0,1.0,587.5081,0.0,NaN,5.071539
212.11566,3.0,298.0,1.0,212.11566,0.0,NaN,8.950564
330.49414,3.0,298.0,1.0,330.49414,0.0,NaN,11.882528
195.97949,3.0,298.0,1.0,195.97949,0.0,NaN,11.659953
250.89343,3.0,298.0,1.0,250.89343,0.0,NaN,10.653538
556.6354,3.0,298.0,1.0,556.6354,0.0,NaN,1.5561819
157.84679,3.0,298.0,1.0,157.84679,0.0,NaN,14.902955
423.45993,3.0,298.0,1.0,423.45993,0.0,NaN,20.740705
311.4023,3.0,298.0,1.0,311.4023,0.0,NaN,11.900154
369.9827,3.0,298.0,1.0,369.9827,0.0,NaN,5.2328615
85.189644,3.0,298.0,1.0,85.189644,0.0,NaN,15.575632
81.72302,3.0,298.0,1.0,81.72302,0.0,NaN,8.731851
444.24182,3.0,298.0,1.0,444.24182,0.0,NaN,4.525724
445.99155,3.0,298.0,1.0,445.99155,0.0,NaN,1.8824816
563.0932,3.0,298.0,1.0,563.0932,0.0,NaN,0.07928908
169.04904,3.0,298.0,1.0,169.04904,0.0,NaN,10.206196
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.896494
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.948879
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.5704317
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.527111
230.25879,3.0,298.0,1.0,230.25879,0.0,NaN,7.546097
325.99902,3.0,298.0,1.0,325.99902,0.0,NaN,16.284021
208.45404,3.0,298.0,1.0,208.45404,0.0,NaN,16.879076
430.56644,3.0,298.0,1.0,430.56644,0.0,NaN,16.84352
513.4724,3.0,298.0,1.0,513.4724,0.0,NaN,15.022212
539.59796,3.0,298.0,1.0,539.59796,0.0,NaN,11.183861
426.0052,3.0,298.0,1.0,426.0052,0.0,NaN,11.670383
500.14856,3.0,298.0,1.0,500.14856,0.0,NaN,18.15414
475.66537,3.0,298.0,1.0,475.66537,0.0,NaN,10.442802
692.58673,3.0,298.0,1.0,692.58673,0.0,NaN,12.777996
261.7081,3.0,298.0,1.0,261.7081,0.0,NaN,19.367249
338.63156,3.0,298.0,1.0,338.63156,0.0,NaN,4.3150096
587.5081,3.0,298.0,1.0,587.5081,0.0,NaN,5.071539
212.11566,3.0,298.0,1.0,212.11566,0.0,NaN,8.950564
330.49414,3.0,298.0,1.0,330.49414,0.0,NaN,11.882528
195.97949,3.0,298.0,1.0,195.97949,0.0,NaN,11.659953
250.89343,3.0,298.0,1.0,250.89343,0.0,NaN,10.653538
556.6354,3.0,298.0,1.0,556.6354,0.0,NaN,1.5561819
157.84679,3.0,298.0,1.0,157.84679,0.0,NaN,14.902955
423.45993,3.0,298.0,1.0,423.45993,0.0,NaN,20.740705
311.4023,3.0,298.0,1.0,311.4023,0.0,NaN,11.900154
369.9827,3.0,298.0,1.0,369.9827,0.0,NaN,5.2328615
85.189644,3.0,298.0,1.0,85.189644,0.0,NaN,15.575632
81.72302,3.0,298.0,1.0,81.72302,0.0,NaN,8.731851
444.24182,3.0,298.0,1.0,444.24182,0.0,NaN,4.525724
445.99155,3.0,298.0,1.0,445.99155,0.0,NaN,1.8824816
563.0932,3.0,298.0,1.0,563.0932,0.0,NaN,0.07928908
169.04904,3.0,298.0,1.0,169.04904,0.0,NaN,10.206196
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.896494
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.948879
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.5704317
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.527111
230.25879,3.0,298.0,1.0,230.25879,0.0,NaN,7.546097
325.99902,3.0,298.0,1.0,325.99902,0.0,NaN,16.284021
208.45404,3.0,298.0,1.0,208.45404,0.0,NaN,16.879076
430.56644,3.0,298.0,1.0,430.56644,0.0,NaN,16.84352
513.4724,3.0,298.0,1.0,513.4724,0.0,NaN,15.022212
539.59796,3.0,298.0,1.0,539.59796,0.0,NaN,11.183861
426.0052,3.0,298.0,1.0,426.0052,0.0,NaN,11.670383
500.14856,3.0,298.0,1.0,500.14856,0.0,NaN,18.15414
475.66537,3.0,298.0,1.0,475.66537,0.0,NaN,10.442802
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.6865215
430.442,3.0,298.0,1.0,430.442,0.0,NaN,2.9108644
29.408545,3.0,298.0,1.0,29.408545,0.0,NaN,11.248809
432.68216,3.0,298.0,1.0,432.68216,0.0,NaN,17.545998
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.235163
450.43115,3.0,298.0,1.0,450.43115,0.0,NaN,15.813115
144.89575,3.0,298.0,1.0,144.89575,0.0,NaN,8.1377535
418.95703,3.0,298.0,1.0,418.95703,0.0,NaN,21.301764
203.53085,3.0,298.0,1.0,203.53085,0.0,NaN,19.915277
840.3873,3.0,298.0,1.0,840.3873,0.0,NaN,16.722715
626.3001,3.0,298.0,1.0,626.3001,0.0,NaN,18.950018
642.30054,3.0,298.0,1.0,642.30054,0.0,NaN,25.047134
408.06805,3.0,298.0,1.0,408.06805,0.0,NaN,21.516912
513.9119,3.0,298.0,1.0,513.9119,0.0,NaN,15.185154
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.887062
54.309235,3.0,298.0,1.0,54.309235,0.0,NaN,9.982067
257.24316,3.0,298.0,1.0,257.24316,0.0,NaN,12.024525
428.39478,3.0,298.0,1.0,428.39478,0.0,NaN,18.827885
298.54355,3.0,298.0,1.0,298.54355,0.0,NaN,4.1922927
56.108727,3.0,298.0,1.0,56.108727,0.0,NaN,8.574596
127.191696,3.0,298.0,1.0,127.191696,0.0,NaN,9.1691675
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.172926
483.16803,3.0,298.0,1.0,483.16803,0.0,NaN,15.920213
666.4654,3.0,298.0,1.0,666.4654,0.0,NaN,23.653034
320.68948,3.0,298.0,1.0,320.68948,0.0,NaN,16.002634
199.1948,3.0,298.0,1.0,199.1948,0.0,NaN,27.576193
388.51007,3.0,298.0,1.0,388.51007,0.0,NaN,18.734806
496.59732,3.0,298.0,1.0,496.59732,0.0,NaN,6.959695
569.59125,3.0,298.0,1.0,569.59125,0.0,NaN,9.034133
176.94144,3.0,298.0,1.0,176.94144,0.0,NaN,3.3429651
369.53357,3.0,298.0,1.0,369.53357,0.0,NaN,7.0218744
356.48557,3.0,298.0,1.0,356.48557,0.0,NaN,20.100546
19.62988,3.0,298.0,1.0,19.62988,0.0,NaN,7.605439
201.15079,3.0,298.0,1.0,201.15079,0.0,NaN,17.316973
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.242813
629.30054,3.0,298.0,1.0,629.30054,0.0,NaN,1.5866488
41.935936,3.0,298.0,1.0,41.935936,0.0,NaN,5.353141
623.84094,3.0,298.0,1.0,623.84094,0.0,NaN,11.936438
199.9918,3.0,298.0,1.0,199.9918,0.0,NaN,10.839015
353.97797,3.0,298.0,1.0,353.97797,0.0,NaN,12.706301
632.05426,3.0,298.0,1.0,632.05426,0.0,NaN,0.0
435.87305,3.0,298.0,1.0,435.87305,0.0,NaN,4.7675877
44.25578,3.0,298.0,1.0,44.25578,0.0,NaN,2.3479521
198.82907,3.0,298.0,1.0,198.82907,0.0,NaN,9.983918
92.03101,3.0,298.0,1.0,92.03101,0.0,NaN,5.3764105
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.82931
221.00987,3.0,298.0,1.0,221.00987,0.0,NaN,11.880144
303.86423,3.0,298.0,1.0,303.86423,0.0,NaN,11.859613
223.53302,3.0,298.0,1.0,223.53302,0.0,NaN,14.86828
224.73734,3.0,298.0,1.0,224.73734,0.0,NaN,15.059927
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.002958
476.15982,3.0,298.0,1.0,476.15982,0.0,NaN,5.427632
336.10492,3.0,298.0,1.0,336.10492,0.0,NaN,12.245926
217.10081,3.0,298.0,1.0,217.10081,0.0,NaN,5.8174224
644.69525,3.0,298.0,1.0,644.69525,0.0,NaN,9.916944
7.1184487,3.0,298.0,1.0,7.1184487,0.0,NaN,14.205196
187.37926,3.0,298.0,1.0,187.37926,0.0,NaN,11.811489
249.02084,3.0,298.0,1.0,249.02084,0.0,NaN,11.010441
625.0506,3.0,298.0,1.0,625.0506,0.0,NaN,10.887379
447.9348,3.0,298.0,1.0,447.9348,0.0,NaN,20.604134
87.05472,3.0,298.0,1.0,87.05472,0.0,NaN,10.926146
484.51868,3.0,298.0,1.0,484.51868,0.0,NaN,15.606898
403.4431,3.0,298.0,1.0,403.4431,0.0,NaN,6.7334385
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.0391655
19.62988,3.0,298.0,1.0,19.62988,0.0,NaN,7.605439
201.15079,3.0,298.0,1.0,201.15079,0.0,NaN,17.316973
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.242813
629.30054,3.0,298.0,1.0,629.30054,0.0,NaN,1.5866488
41.935936,3.0,298.0,1.0,41.935936,0.0,NaN,5.353141
623.84094,3.0,298.0,1.0,623.84094,0.0,NaN,11.936438
199.9918,3.0,298.0,1.0,199.9918,0.0,NaN,10.839015
353.97797,3.0,298.0,1.0,353.97797,0.0,NaN,12.706301
632.05426,3.0,298.0,1.0,632.05426,0.0,NaN,0.0
435.87305,3.0,298.0,1.0,435.87305,0.0,NaN,4.7675877
44.25578,3.0,298.0,1.0,44.25578,0.0,NaN,2.3479521
198.82907,3.0,298.0,1.0,198.82907,0.0,NaN,9.983918
92.03101,3.0,298.0,1.0,92.03101,0.0,NaN,5.3764105
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.82931
221.00987,3.0,298.0,1.0,221.00987,0.0,NaN,11.880144
303.86423,3.0,298.0,1.0,303.86423,0.0,NaN,11.859613
223.53302,3.0,298.0,1.0,223.53302,0.0,NaN,14.86828
224.73734,3.0,298.0,1.0,224.73734,0.0,NaN,15.059927
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.002958
476.15982,3.0,298.0,1.0,476.15982,0.0,NaN,5.427632
336.10492,3.0,298.0,1.0,336.10492,0.0,NaN,12.245926
217.10081,3.0,298.0,1.0,217.10081,0.0,NaN,5.8174224
644.69525,3.0,298.0,1.0,644.69525,0.0,NaN,9.916944
7.1184487,3.0,298.0,1.0,7.1184487,0.0,NaN,14.205196
187.37926,3.0,298.0,1.0,187.37926,0.0,NaN,11.811489
