ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4092.0818,11.072412,298.0,1.0,4092.0818,0.0,NaN,10.438773
3740.1238,7.6642494,298.0,1.0,3740.1238,0.0,NaN,13.194948
4006.4832,11.999344,298.0,1.0,4006.4832,0.0,NaN,7.3437185
4034.3958,11.42956,298.0,1.0,4034.3958,0.0,NaN,9.418967
3854.3486,16.298727,298.0,1.0,3854.3486,0.0,NaN,14.31841
4112.501,11.828417,298.0,1.0,4112.501,0.0,NaN,16.31201
4251.9287,6.4272814,298.0,1.0,4251.9287,0.0,NaN,13.801146
4500.0,12.613358,298.0,1.0,4500.0,0.0,NaN,6.2659473
4371.263,12.103908,298.0,1.0,4371.263,0.0,NaN,5.6271048
4068.9182,4.6552725,298.0,1.0,4068.9182,0.0,NaN,10.158554
4226.901,9.580604,298.0,1.0,4226.901,0.0,NaN,10.723027
3923.4084,7.7076707,298.0,1.0,3923.4084,0.0,NaN,11.806077
4244.799,3.7863324,298.0,1.0,4244.799,0.0,NaN,11.257902
4345.689,5.7647977,298.0,1.0,4345.689,0.0,NaN,7.211667
4310.6855,7.0068517,298.0,1.0,4310.6855,0.0,NaN,13.27711
3926.996,8.686245,298.0,1.0,3926.996,0.0,NaN,12.359879
4311.996,17.149122,298.0,1.0,4311.996,0.0,NaN,5.8925095
4302.5205,11.171349,298.0,1.0,4302.5205,0.0,NaN,3.489861
4108.3555,8.363244,298.0,1.0,4108.3555,0.0,NaN,1.4994979
3863.956,10.767749,298.0,1.0,3863.956,0.0,NaN,14.811921
4172.6304,10.019976,298.0,1.0,4172.6304,0.0,NaN,6.524381
4180.1577,10.0004015,298.0,1.0,4180.1577,0.0,NaN,6.1468363
4237.622,13.261188,298.0,1.0,4237.622,0.0,NaN,10.206821
4259.4766,11.047714,298.0,1.0,4259.4766,0.0,NaN,17.647541
4500.0,7.548264,298.0,1.0,4500.0,0.0,NaN,9.496271
4102.5884,8.792694,298.0,1.0,4102.5884,0.0,NaN,5.835229
4042.8362,10.677858,298.0,1.0,4042.8362,0.0,NaN,4.5433135
3868.9426,6.775901,298.0,1.0,3868.9426,0.0,NaN,12.497833
4359.224,10.517508,298.0,1.0,4359.224,0.0,NaN,13.975495
4500.0,11.747515,298.0,1.0,4500.0,0.0,NaN,11.762166
4499.099,5.353318,298.0,1.0,4499.099,0.0,NaN,10.041123
4057.8318,3.9657168,298.0,1.0,4057.8318,0.0,NaN,5.5593195
4092.0818,11.072412,298.0,1.0,4092.0818,0.0,NaN,10.438773
3740.1238,7.6642494,298.0,1.0,3740.1238,0.0,NaN,13.194948
4006.4832,11.999344,298.0,1.0,4006.4832,0.0,NaN,7.3437185
4034.3958,11.42956,298.0,1.0,4034.3958,0.0,NaN,9.418967
3854.3486,16.298727,298.0,1.0,3854.3486,0.0,NaN,14.31841
4112.501,11.828417,298.0,1.0,4112.501,0.0,NaN,16.31201
4251.9287,6.4272814,298.0,1.0,4251.9287,0.0,NaN,13.801146
4500.0,12.613358,298.0,1.0,4500.0,0.0,NaN,6.2659473
4371.263,12.103908,298.0,1.0,4371.263,0.0,NaN,5.6271048
4068.9182,4.6552725,298.0,1.0,4068.9182,0.0,NaN,10.158554
4226.901,9.580604,298.0,1.0,4226.901,0.0,NaN,10.723027
3923.4084,7.7076707,298.0,1.0,3923.4084,0.0,NaN,11.806077
4244.799,3.7863324,298.0,1.0,4244.799,0.0,NaN,11.257902
4345.689,5.7647977,298.0,1.0,4345.689,0.0,NaN,7.211667
4310.6855,7.0068517,298.0,1.0,4310.6855,0.0,NaN,13.27711
4045.4177,5.8385,298.0,1.0,4045.4177,0.0,NaN,11.455888
4286.1323,4.2651343,298.0,1.0,4286.1323,0.0,NaN,0.043031573
4500.0,7.2930527,298.0,1.0,4500.0,0.0,NaN,4.7793865
4461.206,7.1697288,298.0,1.0,4461.206,0.0,NaN,5.649543
4158.413,13.221486,298.0,1.0,4158.413,0.0,NaN,14.292112
4185.414,10.349744,298.0,1.0,4185.414,0.0,NaN,9.217519
4041.0896,8.276946,298.0,1.0,4041.0896,0.0,NaN,4.6945424
4174.4126,3.7107053,298.0,1.0,4174.4126,0.0,NaN,8.046925
4110.825,9.158056,298.0,1.0,4110.825,0.0,NaN,4.6001554
4065.6995,14.175404,298.0,1.0,4065.6995,0.0,NaN,11.85717
4485.9604,12.254666,298.0,1.0,4485.9604,0.0,NaN,10.974693
4150.5713,7.638082,298.0,1.0,4150.5713,0.0,NaN,10.09402
4171.4297,7.024635,298.0,1.0,4171.4297,0.0,NaN,12.031028
4447.9155,11.48856,298.0,1.0,4447.9155,0.0,NaN,13.294938
4500.0,16.625364,298.0,1.0,4500.0,0.0,NaN,4.5529184
4183.34,9.999856,298.0,1.0,4183.34,0.0,NaN,3.3600032
3799.4124,11.659592,298.0,1.0,3799.4124,0.0,NaN,10.048347
3867.4858,5.7383227,298.0,1.0,3867.4858,0.0,NaN,9.774417
4247.902,3.0,298.0,1.0,4247.902,0.0,NaN,5.686429
4218.9927,15.066959,298.0,1.0,4218.9927,0.0,NaN,10.124108
4500.0,11.981838,298.0,1.0,4500.0,0.0,NaN,16.887804
4244.0796,8.1969795,298.0,1.0,4244.0796,0.0,NaN,11.673686
4067.7688,10.505227,298.0,1.0,4067.7688,0.0,NaN,7.0509434
4103.9053,10.865693,298.0,1.0,4103.9053,0.0,NaN,18.936317
4490.0806,8.956181,298.0,1.0,4490.0806,0.0,NaN,12.357656
4224.8413,12.443218,298.0,1.0,4224.8413,0.0,NaN,7.529354
4155.181,12.012762,298.0,1.0,4155.181,0.0,NaN,6.623891
3956.657,10.388962,298.0,1.0,3956.657,0.0,NaN,1.5550792
4145.2627,13.399221,298.0,1.0,4145.2627,0.0,NaN,13.685313
3972.9736,12.932568,298.0,1.0,3972.9736,0.0,NaN,8.7073145
4095.9668,5.630582,298.0,1.0,4095.9668,0.0,NaN,12.510088
4500.0,8.739762,298.0,1.0,4500.0,0.0,NaN,9.070042
4222.462,13.654622,298.0,1.0,4222.462,0.0,NaN,8.391491
4341.5957,10.9278965,298.0,1.0,4341.5957,0.0,NaN,5.4526
4048.2324,8.651955,298.0,1.0,4048.2324,0.0,NaN,10.465709
3864.3079,11.019753,298.0,1.0,3864.3079,0.0,NaN,3.3414364
3952.73,7.191645,298.0,1.0,3952.73,0.0,NaN,10.815859
3918.557,9.993912,298.0,1.0,3918.557,0.0,NaN,15.028
3636.4858,7.8448358,298.0,1.0,3636.4858,0.0,NaN,13.444466
3990.5088,9.693203,298.0,1.0,3990.5088,0.0,NaN,6.874314
4356.289,7.959248,298.0,1.0,4356.289,0.0,NaN,14.631587
4217.7964,12.19133,298.0,1.0,4217.7964,0.0,NaN,13.026094
4056.6238,10.868345,298.0,1.0,4056.6238,0.0,NaN,6.3872995
4184.586,12.674331,298.0,1.0,4184.586,0.0,NaN,0.0
4248.585,6.6938562,298.0,1.0,4248.585,0.0,NaN,8.532336
4307.933,7.461004,298.0,1.0,4307.933,0.0,NaN,12.347582
4050.7144,7.678618,298.0,1.0,4050.7144,0.0,NaN,3.9721966
4066.1016,3.0,298.0,1.0,4066.1016,0.0,NaN,9.434131
3611.5205,12.902842,298.0,1.0,3611.5205,0.0,NaN,6.6277714
4423.728,12.741831,298.0,1.0,4423.728,0.0,NaN,7.4545712
4232.6123,12.111431,298.0,1.0,4232.6123,0.0,NaN,12.722489
4091.0125,20.141127,298.0,1.0,4091.0125,0.0,NaN,9.786209
4358.0635,13.361205,298.0,1.0,4358.0635,0.0,NaN,14.044112
4238.3657,13.1411705,298.0,1.0,4238.3657,0.0,NaN,16.776031
4383.7295,15.502823,298.0,1.0,4383.7295,0.0,NaN,2.3018746
3796.5872,11.26303,298.0,1.0,3796.5872,0.0,NaN,9.3539
4169.923,13.126416,298.0,1.0,4169.923,0.0,NaN,6.0530334
4500.0,8.185628,298.0,1.0,4500.0,0.0,NaN,7.5618773
4223.775,7.442725,298.0,1.0,4223.775,0.0,NaN,11.015898
4087.014,10.244812,298.0,1.0,4087.014,0.0,NaN,0.0
4500.0,9.942614,298.0,1.0,4500.0,0.0,NaN,7.8594656
4017.3447,9.42286,298.0,1.0,4017.3447,0.0,NaN,5.1149845
4464.9917,11.636579,298.0,1.0,4464.9917,0.0,NaN,10.878915
4152.5713,10.927527,298.0,1.0,4152.5713,0.0,NaN,3.6423712
4222.462,13.654622,298.0,1.0,4222.462,0.0,NaN,8.391491
4341.5957,10.9278965,298.0,1.0,4341.5957,0.0,NaN,5.4526
4048.2324,8.651955,298.0,1.0,4048.2324,0.0,NaN,10.465709
3864.3079,11.019753,298.0,1.0,3864.3079,0.0,NaN,3.3414364
3952.73,7.191645,298.0,1.0,3952.73,0.0,NaN,10.815859
3918.557,9.993912,298.0,1.0,3918.557,0.0,NaN,15.028
3636.4858,7.8448358,298.0,1.0,3636.4858,0.0,NaN,13.444466
3990.5088,9.693203,298.0,1.0,3990.5088,0.0,NaN,6.874314
4356.289,7.959248,298.0,1.0,4356.289,0.0,NaN,14.631587
4217.7964,12.19133,298.0,1.0,4217.7964,0.0,NaN,13.026094
4056.6238,10.868345,298.0,1.0,4056.6238,0.0,NaN,6.3872995
4184.586,12.674331,298.0,1.0,4184.586,0.0,NaN,0.0
4248.585,6.6938562,298.0,1.0,4248.585,0.0,NaN,8.532336
4307.933,7.461004,298.0,1.0,4307.933,0.0,NaN,12.347582
4050.7144,7.678618,298.0,1.0,4050.7144,0.0,NaN,3.9721966
4066.1016,3.0,298.0,1.0,4066.1016,0.0,NaN,9.434131
3611.5205,12.902842,298.0,1.0,3611.5205,0.0,NaN,6.6277714
4423.728,12.741831,298.0,1.0,4423.728,0.0,NaN,7.4545712
4232.6123,12.111431,298.0,1.0,4232.6123,0.0,NaN,12.722489
4091.0125,20.141127,298.0,1.0,4091.0125,0.0,NaN,9.786209
4358.0635,13.361205,298.0,1.0,4358.0635,0.0,NaN,14.044112
4238.3657,13.1411705,298.0,1.0,4238.3657,0.0,NaN,16.776031
4383.7295,15.502823,298.0,1.0,4383.7295,0.0,NaN,2.3018746
3796.5872,11.26303,298.0,1.0,3796.5872,0.0,NaN,9.3539
4169.923,13.126416,298.0,1.0,4169.923,0.0,NaN,6.0530334
4500.0,8.185628,298.0,1.0,4500.0,0.0,NaN,7.5618773
4223.775,7.442725,298.0,1.0,4223.775,0.0,NaN,11.015898
4087.014,10.244812,298.0,1.0,4087.014,0.0,NaN,0.0
4500.0,9.942614,298.0,1.0,4500.0,0.0,NaN,7.8594656
4017.3447,9.42286,298.0,1.0,4017.3447,0.0,NaN,5.1149845
4464.9917,11.636579,298.0,1.0,4464.9917,0.0,NaN,10.878915
4152.5713,10.927527,298.0,1.0,4152.5713,0.0,NaN,3.6423712
4068.5017,10.130009,298.0,1.0,4068.5017,0.0,NaN,1.7257988
4500.0,16.469007,298.0,1.0,4500.0,0.0,NaN,9.526735
4409.5737,10.572931,298.0,1.0,4409.5737,0.0,NaN,9.103743
4278.003,9.000003,298.0,1.0,4278.003,0.0,NaN,12.010685
3693.5405,8.948786,298.0,1.0,3693.5405,0.0,NaN,0.0
4124.6265,13.407419,298.0,1.0,4124.6265,0.0,NaN,4.424405
4500.0,13.834364,298.0,1.0,4500.0,0.0,NaN,6.13175
4310.0503,8.64346,298.0,1.0,4310.0503,0.0,NaN,6.07599
4164.0757,8.128614,298.0,1.0,4164.0757,0.0,NaN,9.508911
4290.1743,9.60463,298.0,1.0,4290.1743,0.0,NaN,6.800002
4332.9634,8.086304,298.0,1.0,4332.9634,0.0,NaN,12.283718
4188.3706,12.587649,298.0,1.0,4188.3706,0.0,NaN,9.706894
4178.759,14.048206,298.0,1.0,4178.759,0.0,NaN,10.095403
4272.758,9.837476,298.0,1.0,4272.758,0.0,NaN,12.2672615
4371.5947,3.0,298.0,1.0,4371.5947,0.0,NaN,6.7134676
3982.0447,7.5071964,298.0,1.0,3982.0447,0.0,NaN,0.0
4257.868,8.041564,298.0,1.0,4257.868,0.0,NaN,7.6634827
4230.1753,11.312823,298.0,1.0,4230.1753,0.0,NaN,0.0
3625.4373,7.502205,298.0,1.0,3625.4373,0.0,NaN,5.358142
3870.7493,7.046777,298.0,1.0,3870.7493,0.0,NaN,5.1835537
4147.687,3.211067,298.0,1.0,4147.687,0.0,NaN,9.8860655
4102.277,8.083907,298.0,1.0,4102.277,0.0,NaN,2.471894
4500.0,9.370995,298.0,1.0,4500.0,0.0,NaN,3.2587469
4393.115,9.918534,298.0,1.0,4393.115,0.0,NaN,7.0899487
4500.0,13.069581,298.0,1.0,4500.0,0.0,NaN,13.012674
4406.7227,17.962912,298.0,1.0,4406.7227,0.0,NaN,15.761307
4477.6655,15.655268,298.0,1.0,4477.6655,0.0,NaN,11.273685
4384.0635,10.650472,298.0,1.0,4384.0635,0.0,NaN,12.2213335
4145.705,7.617579,298.0,1.0,4145.705,0.0,NaN,7.6336203
4344.0605,9.692781,298.0,1.0,4344.0605,0.0,NaN,18.261463
4037.0505,13.773774,298.0,1.0,4037.0505,0.0,NaN,13.862679
4395.008,5.2344017,298.0,1.0,4395.008,0.0,NaN,9.376422
4403.4497,14.8027525,298.0,1.0,4403.4497,0.0,NaN,10.736439
4278.284,13.73793,298.0,1.0,4278.284,0.0,NaN,20.418602
3938.5222,3.9704492,298.0,1.0,3938.5222,0.0,NaN,10.156679
4270.3105,3.9332635,298.0,1.0,4270.3105,0.0,NaN,5.6735067
4031.8896,9.526146,298.0,1.0,4031.8896,0.0,NaN,13.224128
4464.3467,10.561567,298.0,1.0,4464.3467,0.0,NaN,6.641999
3610.7922,11.8172655,298.0,1.0,3610.7922,0.0,NaN,11.663824
3604.7483,13.918446,298.0,1.0,3604.7483,0.0,NaN,10.417792
4331.5684,16.928995,298.0,1.0,4331.5684,0.0,NaN,9.256164
4438.061,19.07198,298.0,1.0,4438.061,0.0,NaN,9.063896
4011.0732,17.770313,298.0,1.0,4011.0732,0.0,NaN,17.944616
4146.3066,16.676264,298.0,1.0,4146.3066,0.0,NaN,6.7048254
4062.7095,10.196273,298.0,1.0,4062.7095,0.0,NaN,9.356129
4046.8828,13.002867,298.0,1.0,4046.8828,0.0,NaN,19.477007
4214.5806,11.994497,298.0,1.0,4214.5806,0.0,NaN,10.817114
3990.189,15.633459,298.0,1.0,3990.189,0.0,NaN,6.7922354
3857.1047,10.07285,298.0,1.0,3857.1047,0.0,NaN,9.033569
3973.796,13.1426935,298.0,1.0,3973.796,0.0,NaN,14.288428
4197.517,14.590106,298.0,1.0,4197.517,0.0,NaN,14.368096
3764.6416,16.02431,298.0,1.0,3764.6416,0.0,NaN,15.566412
3883.2832,16.39009,298.0,1.0,3883.2832,0.0,NaN,1.1728674
4392.504,10.389511,298.0,1.0,4392.504,0.0,NaN,6.787625
4500.0,4.6576385,298.0,1.0,4500.0,0.0,NaN,19.13902
4233.6914,8.337805,298.0,1.0,4233.6914,0.0,NaN,12.025126
4388.85,7.9325514,298.0,1.0,4388.85,0.0,NaN,11.202296
4179.343,10.374165,298.0,1.0,4179.343,0.0,NaN,6.69567
4426.063,10.199765,298.0,1.0,4426.063,0.0,NaN,3.2371342
4265.865,14.989121,298.0,1.0,4265.865,0.0,NaN,6.5282702
3833.306,14.9228735,298.0,1.0,3833.306,0.0,NaN,13.563153
4048.8923,15.955381,298.0,1.0,4048.8923,0.0,NaN,7.189071
3910.915,18.246447,298.0,1.0,3910.915,0.0,NaN,12.021831
3908.1838,15.004599,298.0,1.0,3908.1838,0.0,NaN,6.922564
4403.4497,14.8027525,298.0,1.0,4403.4497,0.0,NaN,10.736439
4278.284,13.73793,298.0,1.0,4278.284,0.0,NaN,20.418602
3938.5222,3.9704492,298.0,1.0,3938.5222,0.0,NaN,10.156679
4270.3105,3.9332635,298.0,1.0,4270.3105,0.0,NaN,5.6735067
4031.8896,9.526146,298.0,1.0,4031.8896,0.0,NaN,13.224128
4464.3467,10.561567,298.0,1.0,4464.3467,0.0,NaN,6.641999
3610.7922,11.8172655,298.0,1.0,3610.7922,0.0,NaN,11.663824
3604.7483,13.918446,298.0,1.0,3604.7483,0.0,NaN,10.417792
4331.5684,16.928995,298.0,1.0,4331.5684,0.0,NaN,9.256164
4438.061,19.07198,298.0,1.0,4438.061,0.0,NaN,9.063896
4011.0732,17.770313,298.0,1.0,4011.0732,0.0,NaN,17.944616
4146.3066,16.676264,298.0,1.0,4146.3066,0.0,NaN,6.7048254
4062.7095,10.196273,298.0,1.0,4062.7095,0.0,NaN,9.356129
4046.8828,13.002867,298.0,1.0,4046.8828,0.0,NaN,19.477007
4214.5806,11.994497,298.0,1.0,4214.5806,0.0,NaN,10.817114
3990.189,15.633459,298.0,1.0,3990.189,0.0,NaN,6.7922354
3857.1047,10.07285,298.0,1.0,3857.1047,0.0,NaN,9.033569
3973.796,13.1426935,298.0,1.0,3973.796,0.0,NaN,14.288428
4197.517,14.590106,298.0,1.0,4197.517,0.0,NaN,14.368096
3764.6416,16.02431,298.0,1.0,3764.6416,0.0,NaN,15.566412
3883.2832,16.39009,298.0,1.0,3883.2832,0.0,NaN,1.1728674
4392.504,10.389511,298.0,1.0,4392.504,0.0,NaN,6.787625
4500.0,4.6576385,298.0,1.0,4500.0,0.0,NaN,19.13902
4233.6914,8.337805,298.0,1.0,4233.6914,0.0,NaN,12.025126
4388.85,7.9325514,298.0,1.0,4388.85,0.0,NaN,11.202296
4179.343,10.374165,298.0,1.0,4179.343,0.0,NaN,6.69567
4426.063,10.199765,298.0,1.0,4426.063,0.0,NaN,3.2371342
4265.865,14.989121,298.0,1.0,4265.865,0.0,NaN,6.5282702
3833.306,14.9228735,298.0,1.0,3833.306,0.0,NaN,13.563153
4048.8923,15.955381,298.0,1.0,4048.8923,0.0,NaN,7.189071
3910.915,18.246447,298.0,1.0,3910.915,0.0,NaN,12.021831
3908.1838,15.004599,298.0,1.0,3908.1838,0.0,NaN,6.922564
4243.1084,14.089808,298.0,1.0,4243.1084,0.0,NaN,0.952819
4135.9688,12.930538,298.0,1.0,4135.9688,0.0,NaN,10.0313425
4058.7832,14.128246,298.0,1.0,4058.7832,0.0,NaN,14.336887
4214.3,13.961903,298.0,1.0,4214.3,0.0,NaN,14.13829
3861.7834,9.4725275,298.0,1.0,3861.7834,0.0,NaN,10.841778
4427.2954,8.832339,298.0,1.0,4427.2954,0.0,NaN,6.873679
4326.871,10.911693,298.0,1.0,4326.871,0.0,NaN,3.9879858
4500.0,17.179646,298.0,1.0,4500.0,0.0,NaN,7.7632246
4061.5781,9.939151,298.0,1.0,4061.5781,0.0,NaN,12.356925
4309.5024,7.9794292,298.0,1.0,4309.5024,0.0,NaN,16.164684
4063.2637,12.895829,298.0,1.0,4063.2637,0.0,NaN,10.007435
4321.7793,13.608415,298.0,1.0,4321.7793,0.0,NaN,4.542348
3975.04,9.150911,298.0,1.0,3975.04,0.0,NaN,1.7076045
4079.541,13.280552,298.0,1.0,4079.541,0.0,NaN,13.995379
4043.319,15.32971,298.0,1.0,4043.319,0.0,NaN,9.90439
4148.0254,6.917982,298.0,1.0,4148.0254,0.0,NaN,7.529512
4017.133,7.9750123,298.0,1.0,4017.133,0.0,NaN,9.118602
4096.624,10.594296,298.0,1.0,4096.624,0.0,NaN,7.7923446
4423.218,9.7503395,298.0,1.0,4423.218,0.0,NaN,2.2468357
4103.519,14.282925,298.0,1.0,4103.519,0.0,NaN,12.933162
3919.9746,9.156888,298.0,1.0,3919.9746,0.0,NaN,8.325431
4173.3633,11.619954,298.0,1.0,4173.3633,0.0,NaN,0.0
3778.0864,10.842363,298.0,1.0,3778.0864,0.0,NaN,0.0
4066.4814,9.168018,298.0,1.0,4066.4814,0.0,NaN,7.781282
3963.0884,7.4605584,298.0,1.0,3963.0884,0.0,NaN,0.0
4099.6265,3.654301,298.0,1.0,4099.6265,0.0,NaN,1.9743443
3982.1372,10.686772,298.0,1.0,3982.1372,0.0,NaN,1.094526
3684.3015,13.592159,298.0,1.0,3684.3015,0.0,NaN,11.509642
3810.34,14.141397,298.0,1.0,3810.34,0.0,NaN,3.3515244
4265.151,7.9960065,298.0,1.0,4265.151,0.0,NaN,6.578371
4007.2966,11.477497,298.0,1.0,4007.2966,0.0,NaN,4.462099
4437.75,10.814269,298.0,1.0,4437.75,0.0,NaN,10.32091
3695.4106,7.234795,298.0,1.0,3695.4106,0.0,NaN,12.55722
4320.687,7.2417397,298.0,1.0,4320.687,0.0,NaN,20.254194
3963.838,8.349917,298.0,1.0,3963.838,0.0,NaN,17.57599
4178.6914,6.122041,298.0,1.0,4178.6914,0.0,NaN,10.639524
3932.6765,10.749818,298.0,1.0,3932.6765,0.0,NaN,15.08416
3743.456,13.444737,298.0,1.0,3743.456,0.0,NaN,8.932403
4353.5386,17.076523,298.0,1.0,4353.5386,0.0,NaN,10.126838
4087.6187,16.067852,298.0,1.0,4087.6187,0.0,NaN,4.9898057
3726.6187,11.506782,298.0,1.0,3726.6187,0.0,NaN,15.657666
3785.5237,12.290926,298.0,1.0,3785.5237,0.0,NaN,13.551823
3909.8816,10.065116,298.0,1.0,3909.8816,0.0,NaN,4.91828
3984.3516,7.4422503,298.0,1.0,3984.3516,0.0,NaN,4.973635
4275.753,11.637953,298.0,1.0,4275.753,0.0,NaN,8.815503
4227.1084,13.252321,298.0,1.0,4227.1084,0.0,NaN,0.0
4311.724,5.614616,298.0,1.0,4311.724,0.0,NaN,3.616014
4008.1445,4.1215835,298.0,1.0,4008.1445,0.0,NaN,15.608105
4330.617,5.923396,298.0,1.0,4330.617,0.0,NaN,19.15966
4135.7783,8.465905,298.0,1.0,4135.7783,0.0,NaN,11.371815
3801.9448,10.758672,298.0,1.0,3801.9448,0.0,NaN,12.432611
3840.484,8.100073,298.0,1.0,3840.484,0.0,NaN,10.659969
4095.356,12.538526,298.0,1.0,4095.356,0.0,NaN,16.02041
4456.8164,5.4012623,298.0,1.0,4456.8164,0.0,NaN,7.4563475
4401.362,5.9950256,298.0,1.0,4401.362,0.0,NaN,4.264107
4500.0,9.566225,298.0,1.0,4500.0,0.0,NaN,1.2450665
4349.658,7.974086,298.0,1.0,4349.658,0.0,NaN,0.0
3844.1602,9.387174,298.0,1.0,3844.1602,0.0,NaN,7.6387854
4434.104,16.068954,298.0,1.0,4434.104,0.0,NaN,2.3494987
4500.0,7.8962207,298.0,1.0,4500.0,0.0,NaN,2.4415522
3804.7856,7.106643,298.0,1.0,3804.7856,0.0,NaN,5.5761633
4396.0625,12.526667,298.0,1.0,4396.0625,0.0,NaN,4.2085466
3750.9307,12.358302,298.0,1.0,3750.9307,0.0,NaN,5.0368605
4348.946,12.722916,298.0,1.0,4348.946,0.0,NaN,0.8026928
3695.4106,7.234795,298.0,1.0,3695.4106,0.0,NaN,12.55722
4320.687,7.2417397,298.0,1.0,4320.687,0.0,NaN,20.254194
3963.838,8.349917,298.0,1.0,3963.838,0.0,NaN,17.57599
4178.6914,6.122041,298.0,1.0,4178.6914,0.0,NaN,10.639524
3932.6765,10.749818,298.0,1.0,3932.6765,0.0,NaN,15.08416
3743.456,13.444737,298.0,1.0,3743.456,0.0,NaN,8.932403
4353.5386,17.076523,298.0,1.0,4353.5386,0.0,NaN,10.126838
4087.6187,16.067852,298.0,1.0,4087.6187,0.0,NaN,4.9898057
3726.6187,11.506782,298.0,1.0,3726.6187,0.0,NaN,15.657666
3785.5237,12.290926,298.0,1.0,3785.5237,0.0,NaN,13.551823
3909.8816,10.065116,298.0,1.0,3909.8816,0.0,NaN,4.91828
3984.3516,7.4422503,298.0,1.0,3984.3516,0.0,NaN,4.973635
4275.753,11.637953,298.0,1.0,4275.753,0.0,NaN,8.815503
4227.1084,13.252321,298.0,1.0,4227.1084,0.0,NaN,0.0
4311.724,5.614616,298.0,1.0,4311.724,0.0,NaN,3.616014
4008.1445,4.1215835,298.0,1.0,4008.1445,0.0,NaN,15.608105
4330.617,5.923396,298.0,1.0,4330.617,0.0,NaN,19.15966
4135.7783,8.465905,298.0,1.0,4135.7783,0.0,NaN,11.371815
3801.9448,10.758672,298.0,1.0,3801.9448,0.0,NaN,12.432611
3840.484,8.100073,298.0,1.0,3840.484,0.0,NaN,10.659969
4095.356,12.538526,298.0,1.0,4095.356,0.0,NaN,16.02041
4456.8164,5.4012623,298.0,1.0,4456.8164,0.0,NaN,7.4563475
4401.362,5.9950256,298.0,1.0,4401.362,0.0,NaN,4.264107
4500.0,9.566225,298.0,1.0,4500.0,0.0,NaN,1.2450665
4349.658,7.974086,298.0,1.0,4349.658,0.0,NaN,0.0
3844.1602,9.387174,298.0,1.0,3844.1602,0.0,NaN,7.6387854
4434.104,16.068954,298.0,1.0,4434.104,0.0,NaN,2.3494987
4500.0,7.8962207,298.0,1.0,4500.0,0.0,NaN,2.4415522
3804.7856,7.106643,298.0,1.0,3804.7856,0.0,NaN,5.5761633
4396.0625,12.526667,298.0,1.0,4396.0625,0.0,NaN,4.2085466
3750.9307,12.358302,298.0,1.0,3750.9307,0.0,NaN,5.0368605
4348.946,12.722916,298.0,1.0,4348.946,0.0,NaN,0.8026928
4041.2556,11.275729,298.0,1.0,4041.2556,0.0,NaN,1.8490165
4235.038,10.859068,298.0,1.0,4235.038,0.0,NaN,3.3737092
4456.062,5.2726054,298.0,1.0,4456.062,0.0,NaN,9.952697
4220.6377,3.6250384,298.0,1.0,4220.6377,0.0,NaN,8.8142605
4117.497,8.922031,298.0,1.0,4117.497,0.0,NaN,10.1643
4019.5842,9.838377,298.0,1.0,4019.5842,0.0,NaN,15.270248
4070.4138,14.223669,298.0,1.0,4070.4138,0.0,NaN,11.886472
4046.3398,14.41049,298.0,1.0,4046.3398,0.0,NaN,2.3285537
4500.0,10.47128,298.0,1.0,4500.0,0.0,NaN,5.1476
4500.0,8.05775,298.0,1.0,4500.0,0.0,NaN,7.9493313
4162.6577,4.875918,298.0,1.0,4162.6577,0.0,NaN,11.181625
4270.2764,7.040309,298.0,1.0,4270.2764,0.0,NaN,10.33028
4176.6836,10.147185,298.0,1.0,4176.6836,0.0,NaN,10.575074
4259.126,11.395465,298.0,1.0,4259.126,0.0,NaN,1.9026786
4003.22,11.768898,298.0,1.0,4003.22,0.0,NaN,6.9463787
3724.846,4.650806,298.0,1.0,3724.846,0.0,NaN,9.959754
4479.0044,9.587085,298.0,1.0,4479.0044,0.0,NaN,8.336514
4403.1743,11.402269,298.0,1.0,4403.1743,0.0,NaN,3.9741457
4304.794,10.002309,298.0,1.0,4304.794,0.0,NaN,8.070072
3775.799,6.562999,298.0,1.0,3775.799,0.0,NaN,7.4195414
3986.1987,11.687374,298.0,1.0,3986.1987,0.0,NaN,13.922885
4117.38,11.719902,298.0,1.0,4117.38,0.0,NaN,18.021255
4398.7925,6.059788,298.0,1.0,4398.7925,0.0,NaN,13.209402
4285.635,3.2664392,298.0,1.0,4285.635,0.0,NaN,20.531675
3989.9346,7.004737,298.0,1.0,3989.9346,0.0,NaN,9.935609
4032.0906,13.493213,298.0,1.0,4032.0906,0.0,NaN,8.46366
4339.2505,13.795431,298.0,1.0,4339.2505,0.0,NaN,10.633442
4482.049,13.939355,298.0,1.0,4482.049,0.0,NaN,3.8505645
4351.3335,10.139936,298.0,1.0,4351.3335,0.0,NaN,10.416534
4127.792,12.210083,298.0,1.0,4127.792,0.0,NaN,2.40418
3963.4995,9.125511,298.0,1.0,3963.4995,0.0,NaN,3.049755
4361.0215,10.8099785,298.0,1.0,4361.0215,0.0,NaN,12.365132
4342.284,12.297132,298.0,1.0,4342.284,0.0,NaN,20.48733
4142.554,6.674953,298.0,1.0,4142.554,0.0,NaN,15.679985
4376.595,10.193739,298.0,1.0,4376.595,0.0,NaN,2.5747209
