ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4296.3833,9.344719,298.0,1.0,4296.3833,0.0,NaN,17.567924
4215.999,8.242225,298.0,1.0,4215.999,0.0,NaN,13.702208
4430.8755,15.22069,298.0,1.0,4430.8755,0.0,NaN,13.206312
4266.463,14.014935,298.0,1.0,4266.463,0.0,NaN,8.781666
4352.9224,9.47818,298.0,1.0,4352.9224,0.0,NaN,5.804825
4242.6455,15.946492,298.0,1.0,4242.6455,0.0,NaN,4.6787024
4011.7437,9.5371,298.0,1.0,4011.7437,0.0,NaN,8.100406
4500.0,13.811633,298.0,1.0,4500.0,0.0,NaN,2.7045875
4280.9863,16.222042,298.0,1.0,4280.9863,0.0,NaN,13.276654
4175.659,13.247915,298.0,1.0,4175.659,0.0,NaN,14.417208
4045.0264,15.285658,298.0,1.0,4045.0264,0.0,NaN,12.891876
3999.1814,14.188453,298.0,1.0,3999.1814,0.0,NaN,14.604512
4310.645,12.937707,298.0,1.0,4310.645,0.0,NaN,13.017217
4138.9463,10.611271,298.0,1.0,4138.9463,0.0,NaN,0.3517151
3927.8713,13.348286,298.0,1.0,3927.8713,0.0,NaN,14.394879
4277.2505,12.444856,298.0,1.0,4277.2505,0.0,NaN,3.407395
4346.3604,17.079243,298.0,1.0,4346.3604,0.0,NaN,8.384866
4500.0,12.834824,298.0,1.0,4500.0,0.0,NaN,10.757831
4302.875,10.420804,298.0,1.0,4302.875,0.0,NaN,7.8805923
4282.1216,8.443609,298.0,1.0,4282.1216,0.0,NaN,11.907228
4297.7217,8.548582,298.0,1.0,4297.7217,0.0,NaN,4.9867034
4050.0251,10.379204,298.0,1.0,4050.0251,0.0,NaN,8.850232
4500.0,3.5374267,298.0,1.0,4500.0,0.0,NaN,12.130836
4174.327,9.953062,298.0,1.0,4174.327,0.0,NaN,7.4916987
4160.2417,11.397819,298.0,1.0,4160.2417,0.0,NaN,5.813682
4144.315,10.00837,298.0,1.0,4144.315,0.0,NaN,9.6434355
4147.195,9.750745,298.0,1.0,4147.195,0.0,NaN,0.7382184
4193.9487,12.052008,298.0,1.0,4193.9487,0.0,NaN,2.0575671
4141.013,11.899298,298.0,1.0,4141.013,0.0,NaN,0.0
4188.852,11.047996,298.0,1.0,4188.852,0.0,NaN,10.874022
4166.2534,4.4612737,298.0,1.0,4166.2534,0.0,NaN,5.280587
4202.8994,9.276715,298.0,1.0,4202.8994,0.0,NaN,16.178164
4257.6143,12.472403,298.0,1.0,4257.6143,0.0,NaN,9.335944
4325.7246,7.8796296,298.0,1.0,4325.7246,0.0,NaN,11.042622
3889.4734,5.9409714,298.0,1.0,3889.4734,0.0,NaN,14.088708
4390.1836,9.421436,298.0,1.0,4390.1836,0.0,NaN,7.154772
4255.601,11.708566,298.0,1.0,4255.601,0.0,NaN,8.432487
4453.4,6.993505,298.0,1.0,4453.4,0.0,NaN,7.2558193
4057.8582,5.405803,298.0,1.0,4057.8582,0.0,NaN,7.457194
4180.192,14.598133,298.0,1.0,4180.192,0.0,NaN,9.449861
4500.0,12.441351,298.0,1.0,4500.0,0.0,NaN,1.5616536
4386.73,10.174044,298.0,1.0,4386.73,0.0,NaN,0.0
3913.809,12.578844,298.0,1.0,3913.809,0.0,NaN,11.43215
4354.9385,11.52306,298.0,1.0,4354.9385,0.0,NaN,3.8846045
4500.0,10.384282,298.0,1.0,4500.0,0.0,NaN,0.0
4500.0,9.306677,298.0,1.0,4500.0,0.0,NaN,8.862498
4306.0967,6.9878683,298.0,1.0,4306.0967,0.0,NaN,10.140729
4162.6816,7.8728223,298.0,1.0,4162.6816,0.0,NaN,7.2237787
4368.276,8.595027,298.0,1.0,4368.276,0.0,NaN,3.150767
3786.285,12.702195,298.0,1.0,3786.285,0.0,NaN,3.757164
4051.2036,13.42925,298.0,1.0,4051.2036,0.0,NaN,8.373934
4245.1763,7.506476,298.0,1.0,4245.1763,0.0,NaN,5.5470796
4132.174,12.687601,298.0,1.0,4132.174,0.0,NaN,10.750044
4289.809,12.936533,298.0,1.0,4289.809,0.0,NaN,9.142825
4141.929,10.503823,298.0,1.0,4141.929,0.0,NaN,3.7951083
4194.4976,6.2652087,298.0,1.0,4194.4976,0.0,NaN,1.8937469
4280.6836,11.904798,298.0,1.0,4280.6836,0.0,NaN,13.533044
3983.2378,11.180586,298.0,1.0,3983.2378,0.0,NaN,2.7916937
4091.493,5.880925,298.0,1.0,4091.493,0.0,NaN,8.436039
4278.847,8.868453,298.0,1.0,4278.847,0.0,NaN,15.590683
4267.552,8.64733,298.0,1.0,4267.552,0.0,NaN,15.954026
4060.7737,10.570222,298.0,1.0,4060.7737,0.0,NaN,7.458493
4259.9575,8.945645,298.0,1.0,4259.9575,0.0,NaN,13.543892
4205.175,14.180955,298.0,1.0,4205.175,0.0,NaN,8.276004
4291.795,9.642924,298.0,1.0,4291.795,0.0,NaN,17.493279
4215.633,12.623184,298.0,1.0,4215.633,0.0,NaN,11.8510065
3978.9397,6.5931697,298.0,1.0,3978.9397,0.0,NaN,14.0849085
3987.7874,11.353962,298.0,1.0,3987.7874,0.0,NaN,15.363756
4082.1582,11.04876,298.0,1.0,4082.1582,0.0,NaN,14.209756
4198.542,13.900684,298.0,1.0,4198.542,0.0,NaN,12.902391
4083.312,12.543114,298.0,1.0,4083.312,0.0,NaN,3.6626606
4010.734,11.764385,298.0,1.0,4010.734,0.0,NaN,9.469849
4033.3362,8.899912,298.0,1.0,4033.3362,0.0,NaN,3.7568927
4500.0,5.4111505,298.0,1.0,4500.0,0.0,NaN,0.74000955
4277.188,6.8216786,298.0,1.0,4277.188,0.0,NaN,1.351434
4430.715,8.80712,298.0,1.0,4430.715,0.0,NaN,5.1531224
4500.0,13.776324,298.0,1.0,4500.0,0.0,NaN,5.2905025
4500.0,8.725633,298.0,1.0,4500.0,0.0,NaN,3.924781
4197.0947,3.2635357,298.0,1.0,4197.0947,0.0,NaN,6.578815
4500.0,8.941843,298.0,1.0,4500.0,0.0,NaN,9.453789
3924.178,13.221545,298.0,1.0,3924.178,0.0,NaN,7.169819
4202.26,14.1871805,298.0,1.0,4202.26,0.0,NaN,3.2488883
4374.0454,9.658283,298.0,1.0,4374.0454,0.0,NaN,7.540661
4245.1763,7.506476,298.0,1.0,4245.1763,0.0,NaN,5.5470796
4132.174,12.687601,298.0,1.0,4132.174,0.0,NaN,10.750044
4289.809,12.936533,298.0,1.0,4289.809,0.0,NaN,9.142825
4141.929,10.503823,298.0,1.0,4141.929,0.0,NaN,3.7951083
4194.4976,6.2652087,298.0,1.0,4194.4976,0.0,NaN,1.8937469
4280.6836,11.904798,298.0,1.0,4280.6836,0.0,NaN,13.533044
3983.2378,11.180586,298.0,1.0,3983.2378,0.0,NaN,2.7916937
4091.493,5.880925,298.0,1.0,4091.493,0.0,NaN,8.436039
4278.847,8.868453,298.0,1.0,4278.847,0.0,NaN,15.590683
4267.552,8.64733,298.0,1.0,4267.552,0.0,NaN,15.954026
4060.7737,10.570222,298.0,1.0,4060.7737,0.0,NaN,7.458493
4259.9575,8.945645,298.0,1.0,4259.9575,0.0,NaN,13.543892
4205.175,14.180955,298.0,1.0,4205.175,0.0,NaN,8.276004
4291.795,9.642924,298.0,1.0,4291.795,0.0,NaN,17.493279
4215.633,12.623184,298.0,1.0,4215.633,0.0,NaN,11.8510065
3978.9397,6.5931697,298.0,1.0,3978.9397,0.0,NaN,14.0849085
3987.7874,11.353962,298.0,1.0,3987.7874,0.0,NaN,15.363756
4082.1582,11.04876,298.0,1.0,4082.1582,0.0,NaN,14.209756
4198.542,13.900684,298.0,1.0,4198.542,0.0,NaN,12.902391
4083.312,12.543114,298.0,1.0,4083.312,0.0,NaN,3.6626606
4010.734,11.764385,298.0,1.0,4010.734,0.0,NaN,9.469849
4033.3362,8.899912,298.0,1.0,4033.3362,0.0,NaN,3.7568927
4500.0,5.4111505,298.0,1.0,4500.0,0.0,NaN,0.74000955
4277.188,6.8216786,298.0,1.0,4277.188,0.0,NaN,1.351434
4430.715,8.80712,298.0,1.0,4430.715,0.0,NaN,5.1531224
4500.0,13.776324,298.0,1.0,4500.0,0.0,NaN,5.2905025
4500.0,8.725633,298.0,1.0,4500.0,0.0,NaN,3.924781
4197.0947,3.2635357,298.0,1.0,4197.0947,0.0,NaN,6.578815
4500.0,8.941843,298.0,1.0,4500.0,0.0,NaN,9.453789
3924.178,13.221545,298.0,1.0,3924.178,0.0,NaN,7.169819
4202.26,14.1871805,298.0,1.0,4202.26,0.0,NaN,3.2488883
4374.0454,9.658283,298.0,1.0,4374.0454,0.0,NaN,7.540661
3985.9944,8.581344,298.0,1.0,3985.9944,0.0,NaN,6.3634634
3748.951,11.974695,298.0,1.0,3748.951,0.0,NaN,6.230089
3786.9324,12.209778,298.0,1.0,3786.9324,0.0,NaN,9.679567
4115.3813,14.000406,298.0,1.0,4115.3813,0.0,NaN,12.679765
4137.1753,13.69786,298.0,1.0,4137.1753,0.0,NaN,15.935138
4500.0,16.801098,298.0,1.0,4500.0,0.0,NaN,7.92366
4500.0,15.602555,298.0,1.0,4500.0,0.0,NaN,4.8227816
4465.1826,4.8577337,298.0,1.0,4465.1826,0.0,NaN,3.9514601
4500.0,7.6685405,298.0,1.0,4500.0,0.0,NaN,3.4234345
4055.9988,13.31407,298.0,1.0,4055.9988,0.0,NaN,8.716038
4273.259,11.846444,298.0,1.0,4273.259,0.0,NaN,11.991891
4419.5435,9.336131,298.0,1.0,4419.5435,0.0,NaN,8.97713
4241.282,8.32233,298.0,1.0,4241.282,0.0,NaN,6.4658375
4310.9067,12.477804,298.0,1.0,4310.9067,0.0,NaN,8.129117
3874.9817,9.580739,298.0,1.0,3874.9817,0.0,NaN,7.5853705
4500.0,12.498239,298.0,1.0,4500.0,0.0,NaN,9.613872
4305.0454,16.338211,298.0,1.0,4305.0454,0.0,NaN,6.7596793
4034.6436,11.350206,298.0,1.0,4034.6436,0.0,NaN,9.097561
4109.112,12.367753,298.0,1.0,4109.112,0.0,NaN,13.055933
4054.0269,8.39003,298.0,1.0,4054.0269,0.0,NaN,8.261487
4500.0,10.018893,298.0,1.0,4500.0,0.0,NaN,1.9110769
4241.785,9.53653,298.0,1.0,4241.785,0.0,NaN,11.80661
4109.6133,11.739595,298.0,1.0,4109.6133,0.0,NaN,13.781607
4167.7803,12.06433,298.0,1.0,4167.7803,0.0,NaN,10.972768
3979.6226,8.2138605,298.0,1.0,3979.6226,0.0,NaN,10.255253
3933.6455,4.0682282,298.0,1.0,3933.6455,0.0,NaN,15.361786
4196.632,9.371777,298.0,1.0,4196.632,0.0,NaN,4.9636393
4406.9907,6.341175,298.0,1.0,4406.9907,0.0,NaN,12.512633
4305.1167,6.7206783,298.0,1.0,4305.1167,0.0,NaN,1.3317227
4154.8335,3.20547,298.0,1.0,4154.8335,0.0,NaN,3.7259908
4143.249,9.68878,298.0,1.0,4143.249,0.0,NaN,14.718514
4250.513,8.69531,298.0,1.0,4250.513,0.0,NaN,13.85661
4152.7393,7.834994,298.0,1.0,4152.7393,0.0,NaN,8.793208
4181.6196,9.670907,298.0,1.0,4181.6196,0.0,NaN,12.969732
4361.1104,13.058846,298.0,1.0,4361.1104,0.0,NaN,3.3239663
4026.8184,10.119364,298.0,1.0,4026.8184,0.0,NaN,13.429776
4500.0,4.8744245,298.0,1.0,4500.0,0.0,NaN,8.300966
4246.9653,7.466383,298.0,1.0,4246.9653,0.0,NaN,6.5126925
4500.0,11.75805,298.0,1.0,4500.0,0.0,NaN,8.15374
4392.2056,17.192844,298.0,1.0,4392.2056,0.0,NaN,10.42209
4080.2864,12.443256,298.0,1.0,4080.2864,0.0,NaN,1.224488
4342.2236,6.808572,298.0,1.0,4342.2236,0.0,NaN,10.556639
4142.8623,7.464576,298.0,1.0,4142.8623,0.0,NaN,11.997154
4371.168,16.614084,298.0,1.0,4371.168,0.0,NaN,6.596622
4050.2117,11.404206,298.0,1.0,4050.2117,0.0,NaN,4.9408436
4131.817,13.869797,298.0,1.0,4131.817,0.0,NaN,10.781452
4456.757,11.520128,298.0,1.0,4456.757,0.0,NaN,13.59213
4500.0,10.98745,298.0,1.0,4500.0,0.0,NaN,9.465432
4476.6704,5.364428,298.0,1.0,4476.6704,0.0,NaN,11.83145
4355.9854,6.6444583,298.0,1.0,4355.9854,0.0,NaN,9.398961
4500.0,4.2206225,298.0,1.0,4500.0,0.0,NaN,13.966459
4493.2686,7.761713,298.0,1.0,4493.2686,0.0,NaN,9.116184
4269.9956,10.048002,298.0,1.0,4269.9956,0.0,NaN,3.4063518
4500.0,12.169967,298.0,1.0,4500.0,0.0,NaN,5.4792824
4059.8123,12.468665,298.0,1.0,4059.8123,0.0,NaN,6.7499847
4101.1455,11.799742,298.0,1.0,4101.1455,0.0,NaN,0.0
4342.6646,11.315505,298.0,1.0,4342.6646,0.0,NaN,0.0
4020.9443,9.727307,298.0,1.0,4020.9443,0.0,NaN,11.726779
4100.7686,12.892802,298.0,1.0,4100.7686,0.0,NaN,5.919552
4128.954,12.1946125,298.0,1.0,4128.954,0.0,NaN,13.277057
4177.1333,9.865519,298.0,1.0,4177.1333,0.0,NaN,7.2976203
4217.942,8.922539,298.0,1.0,4217.942,0.0,NaN,6.8838415
4430.4233,12.936546,298.0,1.0,4430.4233,0.0,NaN,5.389076
3805.5408,6.224912,298.0,1.0,3805.5408,0.0,NaN,7.2760878
4152.7393,7.834994,298.0,1.0,4152.7393,0.0,NaN,8.793208
4181.6196,9.670907,298.0,1.0,4181.6196,0.0,NaN,12.969732
4361.1104,13.058846,298.0,1.0,4361.1104,0.0,NaN,3.3239663
4026.8184,10.119364,298.0,1.0,4026.8184,0.0,NaN,13.429776
4500.0,4.8744245,298.0,1.0,4500.0,0.0,NaN,8.300966
4246.9653,7.466383,298.0,1.0,4246.9653,0.0,NaN,6.5126925
4500.0,11.75805,298.0,1.0,4500.0,0.0,NaN,8.15374
4392.2056,17.192844,298.0,1.0,4392.2056,0.0,NaN,10.42209
4080.2864,12.443256,298.0,1.0,4080.2864,0.0,NaN,1.224488
4342.2236,6.808572,298.0,1.0,4342.2236,0.0,NaN,10.556639
4142.8623,7.464576,298.0,1.0,4142.8623,0.0,NaN,11.997154
4371.168,16.614084,298.0,1.0,4371.168,0.0,NaN,6.596622
4050.2117,11.404206,298.0,1.0,4050.2117,0.0,NaN,4.9408436
4131.817,13.869797,298.0,1.0,4131.817,0.0,NaN,10.781452
4456.757,11.520128,298.0,1.0,4456.757,0.0,NaN,13.59213
4500.0,10.98745,298.0,1.0,4500.0,0.0,NaN,9.465432
4476.6704,5.364428,298.0,1.0,4476.6704,0.0,NaN,11.83145
4355.9854,6.6444583,298.0,1.0,4355.9854,0.0,NaN,9.398961
4500.0,4.2206225,298.0,1.0,4500.0,0.0,NaN,13.966459
4493.2686,7.761713,298.0,1.0,4493.2686,0.0,NaN,9.116184
4269.9956,10.048002,298.0,1.0,4269.9956,0.0,NaN,3.4063518
4500.0,12.169967,298.0,1.0,4500.0,0.0,NaN,5.4792824
4059.8123,12.468665,298.0,1.0,4059.8123,0.0,NaN,6.7499847
4101.1455,11.799742,298.0,1.0,4101.1455,0.0,NaN,0.0
4342.6646,11.315505,298.0,1.0,4342.6646,0.0,NaN,0.0
4020.9443,9.727307,298.0,1.0,4020.9443,0.0,NaN,11.726779
4100.7686,12.892802,298.0,1.0,4100.7686,0.0,NaN,5.919552
4128.954,12.1946125,298.0,1.0,4128.954,0.0,NaN,13.277057
4177.1333,9.865519,298.0,1.0,4177.1333,0.0,NaN,7.2976203
4217.942,8.922539,298.0,1.0,4217.942,0.0,NaN,6.8838415
4430.4233,12.936546,298.0,1.0,4430.4233,0.0,NaN,5.389076
3805.5408,6.224912,298.0,1.0,3805.5408,0.0,NaN,7.2760878
4315.473,8.229287,298.0,1.0,4315.473,0.0,NaN,6.337461
4194.331,10.165343,298.0,1.0,4194.331,0.0,NaN,12.223991
4215.516,10.351173,298.0,1.0,4215.516,0.0,NaN,0.0
3889.5317,9.893841,298.0,1.0,3889.5317,0.0,NaN,8.797675
4184.659,9.75152,298.0,1.0,4184.659,0.0,NaN,13.510039
4397.9746,8.4302845,298.0,1.0,4397.9746,0.0,NaN,3.3625813
4168.54,8.963197,298.0,1.0,4168.54,0.0,NaN,8.595509
4437.4307,6.173863,298.0,1.0,4437.4307,0.0,NaN,9.703422
3901.5603,8.454545,298.0,1.0,3901.5603,0.0,NaN,19.251808
4308.3955,11.12462,298.0,1.0,4308.3955,0.0,NaN,7.641226
3948.9932,10.412033,298.0,1.0,3948.9932,0.0,NaN,17.977194
4159.131,15.8660345,298.0,1.0,4159.131,0.0,NaN,8.883876
4023.4287,7.2401104,298.0,1.0,4023.4287,0.0,NaN,5.62042
4109.9644,15.027723,298.0,1.0,4109.9644,0.0,NaN,9.267497
4307.893,15.754663,298.0,1.0,4307.893,0.0,NaN,1.1959672
4166.6357,6.932954,298.0,1.0,4166.6357,0.0,NaN,2.093935
4063.2266,9.966637,298.0,1.0,4063.2266,0.0,NaN,5.0970974
4500.0,6.1955,298.0,1.0,4500.0,0.0,NaN,1.627034
3776.2166,6.900848,298.0,1.0,3776.2166,0.0,NaN,6.0258417
3560.6348,11.51509,298.0,1.0,3560.6348,0.0,NaN,9.570599
4371.211,7.030034,298.0,1.0,4371.211,0.0,NaN,18.03092
4050.0098,11.210148,298.0,1.0,4050.0098,0.0,NaN,11.274073
4395.908,7.1872005,298.0,1.0,4395.908,0.0,NaN,11.596671
4500.0,14.418687,298.0,1.0,4500.0,0.0,NaN,11.911925
4263.314,17.750607,298.0,1.0,4263.314,0.0,NaN,16.248974
3906.4766,18.057264,298.0,1.0,3906.4766,0.0,NaN,13.44786
4033.3232,9.961219,298.0,1.0,4033.3232,0.0,NaN,8.190245
3890.6035,7.9686565,298.0,1.0,3890.6035,0.0,NaN,5.265334
3834.8425,3.0,298.0,1.0,3834.8425,0.0,NaN,9.607762
4155.356,9.5454445,298.0,1.0,4155.356,0.0,NaN,9.364992
4264.185,6.581359,298.0,1.0,4264.185,0.0,NaN,6.627023
3977.0234,10.014714,298.0,1.0,3977.0234,0.0,NaN,3.3352642
3978.9177,10.6146555,298.0,1.0,3978.9177,0.0,NaN,8.387783
4114.2524,9.892782,298.0,1.0,4114.2524,0.0,NaN,8.368358
3770.8103,15.303922,298.0,1.0,3770.8103,0.0,NaN,11.409697
3971.7651,17.420473,298.0,1.0,3971.7651,0.0,NaN,10.90006
3784.1396,17.26201,298.0,1.0,3784.1396,0.0,NaN,9.315515
4500.0,18.278822,298.0,1.0,4500.0,0.0,NaN,7.795003
4232.314,7.9231606,298.0,1.0,4232.314,0.0,NaN,7.997796
4337.0786,5.6295733,298.0,1.0,4337.0786,0.0,NaN,6.5573187
4349.165,10.484733,298.0,1.0,4349.165,0.0,NaN,14.010972
4091.8264,11.76534,298.0,1.0,4091.8264,0.0,NaN,7.0702343
4196.2603,9.69727,298.0,1.0,4196.2603,0.0,NaN,3.3667712
4188.012,15.176149,298.0,1.0,4188.012,0.0,NaN,13.22616
4466.063,10.014167,298.0,1.0,4466.063,0.0,NaN,9.35368
3934.1587,4.388508,298.0,1.0,3934.1587,0.0,NaN,2.7760386
4284.9155,4.872266,298.0,1.0,4284.9155,0.0,NaN,7.4285564
4094.3684,15.306023,298.0,1.0,4094.3684,0.0,NaN,11.593932
