ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4354.3887,5.0200458,298.0,1.0,4354.3887,0.0,NaN,0.0
4059.9355,5.810374,298.0,1.0,4059.9355,0.0,NaN,3.5334735
4194.564,14.031907,298.0,1.0,4194.564,0.0,NaN,0.0
3924.8704,7.3283353,298.0,1.0,3924.8704,0.0,NaN,10.400284
4500.0,11.749957,298.0,1.0,4500.0,0.0,NaN,8.027565
3852.9116,10.861139,298.0,1.0,3852.9116,0.0,NaN,6.003377
4082.4001,10.562017,298.0,1.0,4082.4001,0.0,NaN,5.1956415
3838.2253,11.512157,298.0,1.0,3838.2253,0.0,NaN,10.860622
4181.786,10.506593,298.0,1.0,4181.786,0.0,NaN,13.188303
4500.0,16.345562,298.0,1.0,4500.0,0.0,NaN,13.039437
4168.6733,19.78967,298.0,1.0,4168.6733,0.0,NaN,15.376976
4180.41,13.489204,298.0,1.0,4180.41,0.0,NaN,16.638145
3823.7668,15.340936,298.0,1.0,3823.7668,0.0,NaN,8.550882
4068.8357,13.8112135,298.0,1.0,4068.8357,0.0,NaN,11.088711
4275.51,9.905107,298.0,1.0,4275.51,0.0,NaN,6.7994833
3997.4622,5.835778,298.0,1.0,3997.4622,0.0,NaN,11.991614
3776.5662,14.8842745,298.0,1.0,3776.5662,0.0,NaN,1.0121018
3962.1448,10.935622,298.0,1.0,3962.1448,0.0,NaN,9.481054
3869.898,11.063165,298.0,1.0,3869.898,0.0,NaN,0.029271841
3975.6753,6.589763,298.0,1.0,3975.6753,0.0,NaN,8.256698
4100.12,7.804134,298.0,1.0,4100.12,0.0,NaN,9.025675
4194.0957,12.651837,298.0,1.0,4194.0957,0.0,NaN,8.131981
4500.0,6.9896355,298.0,1.0,4500.0,0.0,NaN,0.0
4361.394,7.932983,298.0,1.0,4361.394,0.0,NaN,9.380275
4144.076,13.186103,298.0,1.0,4144.076,0.0,NaN,7.419279
3800.161,8.454619,298.0,1.0,3800.161,0.0,NaN,2.067107
3871.2744,10.048757,298.0,1.0,3871.2744,0.0,NaN,9.527075
4353.473,11.432954,298.0,1.0,4353.473,0.0,NaN,8.27451
4159.026,11.3368225,298.0,1.0,4159.026,0.0,NaN,13.098341
3852.8254,10.343763,298.0,1.0,3852.8254,0.0,NaN,0.47694147
3958.7039,5.538701,298.0,1.0,3958.7039,0.0,NaN,0.69342256
4423.4756,11.229988,298.0,1.0,4423.4756,0.0,NaN,3.0638516
4354.3887,5.0200458,298.0,1.0,4354.3887,0.0,NaN,0.0
4059.9355,5.810374,298.0,1.0,4059.9355,0.0,NaN,3.5334735
4194.564,14.031907,298.0,1.0,4194.564,0.0,NaN,0.0
3924.8704,7.3283353,298.0,1.0,3924.8704,0.0,NaN,10.400284
4500.0,11.749957,298.0,1.0,4500.0,0.0,NaN,8.027565
3852.9116,10.861139,298.0,1.0,3852.9116,0.0,NaN,6.003377
4082.4001,10.562017,298.0,1.0,4082.4001,0.0,NaN,5.1956415
3838.2253,11.512157,298.0,1.0,3838.2253,0.0,NaN,10.860622
4181.786,10.506593,298.0,1.0,4181.786,0.0,NaN,13.188303
4500.0,16.345562,298.0,1.0,4500.0,0.0,NaN,13.039437
4168.6733,19.78967,298.0,1.0,4168.6733,0.0,NaN,15.376976
4180.41,13.489204,298.0,1.0,4180.41,0.0,NaN,16.638145
3823.7668,15.340936,298.0,1.0,3823.7668,0.0,NaN,8.550882
4068.8357,13.8112135,298.0,1.0,4068.8357,0.0,NaN,11.088711
4275.51,9.905107,298.0,1.0,4275.51,0.0,NaN,6.7994833
3997.4622,5.835778,298.0,1.0,3997.4622,0.0,NaN,11.991614
4033.2014,9.0055895,298.0,1.0,4033.2014,0.0,NaN,8.907476
4011.8345,9.2395,298.0,1.0,4011.8345,0.0,NaN,3.6049933
4173.566,12.495859,298.0,1.0,4173.566,0.0,NaN,7.805273
4062.9666,11.147486,298.0,1.0,4062.9666,0.0,NaN,6.278357
4016.0806,9.33202,298.0,1.0,4016.0806,0.0,NaN,2.0039856
4125.7393,12.071069,298.0,1.0,4125.7393,0.0,NaN,4.5985193
4049.8975,8.285811,298.0,1.0,4049.8975,0.0,NaN,0.0
3973.934,13.371164,298.0,1.0,3973.934,0.0,NaN,1.5806764
4120.2393,6.984879,298.0,1.0,4120.2393,0.0,NaN,6.0447903
3925.762,12.090241,298.0,1.0,3925.762,0.0,NaN,8.25184
4500.0,9.459484,298.0,1.0,4500.0,0.0,NaN,15.012375
4369.376,4.1470404,298.0,1.0,4369.376,0.0,NaN,11.069798
4489.779,12.435863,298.0,1.0,4489.779,0.0,NaN,3.9011865
4064.4922,6.6543803,298.0,1.0,4064.4922,0.0,NaN,5.6619406
3820.9863,8.698962,298.0,1.0,3820.9863,0.0,NaN,6.7385616
4036.008,19.909235,298.0,1.0,4036.008,0.0,NaN,9.233472
4107.468,13.737547,298.0,1.0,4107.468,0.0,NaN,1.3862729
4446.7056,16.03218,298.0,1.0,4446.7056,0.0,NaN,18.552456
4226.834,18.663801,298.0,1.0,4226.834,0.0,NaN,13.92946
4424.3696,16.525204,298.0,1.0,4424.3696,0.0,NaN,10.2934
4500.0,10.165703,298.0,1.0,4500.0,0.0,NaN,1.4209837
4121.32,12.457138,298.0,1.0,4121.32,0.0,NaN,12.23422
4215.205,11.543874,298.0,1.0,4215.205,0.0,NaN,4.6552806
4083.1416,5.9643574,298.0,1.0,4083.1416,0.0,NaN,8.805597
4253.9956,6.1557107,298.0,1.0,4253.9956,0.0,NaN,11.741596
4240.3306,7.663101,298.0,1.0,4240.3306,0.0,NaN,14.995482
4149.357,8.832954,298.0,1.0,4149.357,0.0,NaN,18.681261
4305.8896,3.0,298.0,1.0,4305.8896,0.0,NaN,3.4923553
3962.3484,10.902707,298.0,1.0,3962.3484,0.0,NaN,2.0993261
4043.4238,6.9168797,298.0,1.0,4043.4238,0.0,NaN,6.3392344
3830.8154,7.5686126,298.0,1.0,3830.8154,0.0,NaN,5.4297447
3900.131,8.557737,298.0,1.0,3900.131,0.0,NaN,9.595582
3880.8342,4.661778,298.0,1.0,3880.8342,0.0,NaN,5.6590943
3930.029,9.247303,298.0,1.0,3930.029,0.0,NaN,14.852473
4207.979,9.187283,298.0,1.0,4207.979,0.0,NaN,7.679334
4323.6514,8.178935,298.0,1.0,4323.6514,0.0,NaN,12.673569
4139.466,15.761374,298.0,1.0,4139.466,0.0,NaN,12.952265
3841.0906,9.603389,298.0,1.0,3841.0906,0.0,NaN,0.0
3792.1072,8.902945,298.0,1.0,3792.1072,0.0,NaN,5.2672806
3934.9749,15.837663,298.0,1.0,3934.9749,0.0,NaN,0.0
3932.738,7.7674236,298.0,1.0,3932.738,0.0,NaN,5.7692823
4086.9192,14.163793,298.0,1.0,4086.9192,0.0,NaN,4.5927525
4500.0,9.421143,298.0,1.0,4500.0,0.0,NaN,2.796671
3568.6128,10.128508,298.0,1.0,3568.6128,0.0,NaN,0.26584864
3908.7527,7.577233,298.0,1.0,3908.7527,0.0,NaN,9.917042
3925.5334,8.502921,298.0,1.0,3925.5334,0.0,NaN,5.3424954
3959.3115,10.58337,298.0,1.0,3959.3115,0.0,NaN,9.831241
4380.766,8.629845,298.0,1.0,4380.766,0.0,NaN,3.4195452
3686.38,3.3183928,298.0,1.0,3686.38,0.0,NaN,4.4278593
4500.0,6.834701,298.0,1.0,4500.0,0.0,NaN,11.461592
4296.665,10.315041,298.0,1.0,4296.665,0.0,NaN,7.6358347
4465.044,5.545496,298.0,1.0,4465.044,0.0,NaN,8.413803
4248.6826,3.0,298.0,1.0,4248.6826,0.0,NaN,5.7822227
4209.0474,8.152141,298.0,1.0,4209.0474,0.0,NaN,6.9679885
4278.6724,13.560034,298.0,1.0,4278.6724,0.0,NaN,7.2755218
4198.527,11.822465,298.0,1.0,4198.527,0.0,NaN,0.0
3944.0034,8.418446,298.0,1.0,3944.0034,0.0,NaN,10.06864
3738.231,13.061841,298.0,1.0,3738.231,0.0,NaN,6.5988274
3966.972,11.188372,298.0,1.0,3966.972,0.0,NaN,3.433463
3786.94,10.109279,298.0,1.0,3786.94,0.0,NaN,13.804033
4012.6365,6.099432,298.0,1.0,4012.6365,0.0,NaN,0.0
4389.1724,3.0,298.0,1.0,4389.1724,0.0,NaN,6.8791003
3790.292,10.436378,298.0,1.0,3790.292,0.0,NaN,9.509095
4332.476,12.4505625,298.0,1.0,4332.476,0.0,NaN,13.977379
3880.8342,4.661778,298.0,1.0,3880.8342,0.0,NaN,5.6590943
3930.029,9.247303,298.0,1.0,3930.029,0.0,NaN,14.852473
4207.979,9.187283,298.0,1.0,4207.979,0.0,NaN,7.679334
4323.6514,8.178935,298.0,1.0,4323.6514,0.0,NaN,12.673569
4139.466,15.761374,298.0,1.0,4139.466,0.0,NaN,12.952265
3841.0906,9.603389,298.0,1.0,3841.0906,0.0,NaN,0.0
3792.1072,8.902945,298.0,1.0,3792.1072,0.0,NaN,5.2672806
3934.9749,15.837663,298.0,1.0,3934.9749,0.0,NaN,0.0
3932.738,7.7674236,298.0,1.0,3932.738,0.0,NaN,5.7692823
4086.9192,14.163793,298.0,1.0,4086.9192,0.0,NaN,4.5927525
4500.0,9.421143,298.0,1.0,4500.0,0.0,NaN,2.796671
3568.6128,10.128508,298.0,1.0,3568.6128,0.0,NaN,0.26584864
3908.7527,7.577233,298.0,1.0,3908.7527,0.0,NaN,9.917042
3925.5334,8.502921,298.0,1.0,3925.5334,0.0,NaN,5.3424954
3959.3115,10.58337,298.0,1.0,3959.3115,0.0,NaN,9.831241
4380.766,8.629845,298.0,1.0,4380.766,0.0,NaN,3.4195452
3686.38,3.3183928,298.0,1.0,3686.38,0.0,NaN,4.4278593
4500.0,6.834701,298.0,1.0,4500.0,0.0,NaN,11.461592
4296.665,10.315041,298.0,1.0,4296.665,0.0,NaN,7.6358347
4465.044,5.545496,298.0,1.0,4465.044,0.0,NaN,8.413803
4248.6826,3.0,298.0,1.0,4248.6826,0.0,NaN,5.7822227
4209.0474,8.152141,298.0,1.0,4209.0474,0.0,NaN,6.9679885
4278.6724,13.560034,298.0,1.0,4278.6724,0.0,NaN,7.2755218
4198.527,11.822465,298.0,1.0,4198.527,0.0,NaN,0.0
3944.0034,8.418446,298.0,1.0,3944.0034,0.0,NaN,10.06864
3738.231,13.061841,298.0,1.0,3738.231,0.0,NaN,6.5988274
3966.972,11.188372,298.0,1.0,3966.972,0.0,NaN,3.433463
3786.94,10.109279,298.0,1.0,3786.94,0.0,NaN,13.804033
4012.6365,6.099432,298.0,1.0,4012.6365,0.0,NaN,0.0
4389.1724,3.0,298.0,1.0,4389.1724,0.0,NaN,6.8791003
3790.292,10.436378,298.0,1.0,3790.292,0.0,NaN,9.509095
4332.476,12.4505625,298.0,1.0,4332.476,0.0,NaN,13.977379
4362.4717,15.603791,298.0,1.0,4362.4717,0.0,NaN,13.232085
4094.9648,9.341153,298.0,1.0,4094.9648,0.0,NaN,4.248014
4027.9204,6.7336693,298.0,1.0,4027.9204,0.0,NaN,13.251102
4071.4773,9.972447,298.0,1.0,4071.4773,0.0,NaN,13.002682
4019.1487,10.5083,298.0,1.0,4019.1487,0.0,NaN,1.1928678
4213.0967,7.905809,298.0,1.0,4213.0967,0.0,NaN,4.2426767
3878.1108,9.870886,298.0,1.0,3878.1108,0.0,NaN,6.298363
4079.7834,6.872572,298.0,1.0,4079.7834,0.0,NaN,9.5308275
3976.2808,3.537972,298.0,1.0,3976.2808,0.0,NaN,6.4745574
4031.744,5.638415,298.0,1.0,4031.744,0.0,NaN,10.850191
4401.457,6.9608445,298.0,1.0,4401.457,0.0,NaN,13.070589
3970.6028,15.169311,298.0,1.0,3970.6028,0.0,NaN,5.6055903
4096.4434,9.085209,298.0,1.0,4096.4434,0.0,NaN,0.0
4340.569,8.049847,298.0,1.0,4340.569,0.0,NaN,9.516069
4030.41,4.3567634,298.0,1.0,4030.41,0.0,NaN,0.0
4175.38,8.953327,298.0,1.0,4175.38,0.0,NaN,6.136909
4213.017,20.165236,298.0,1.0,4213.017,0.0,NaN,14.46515
4203.202,17.46286,298.0,1.0,4203.202,0.0,NaN,16.64831
3635.3386,15.698493,298.0,1.0,3635.3386,0.0,NaN,6.5634847
4032.1826,6.006523,298.0,1.0,4032.1826,0.0,NaN,8.512649
3464.9954,11.912171,298.0,1.0,3464.9954,0.0,NaN,11.62192
4192.3384,9.608079,298.0,1.0,4192.3384,0.0,NaN,10.976568
3902.3965,7.7182636,298.0,1.0,3902.3965,0.0,NaN,8.697578
4074.3997,13.231056,298.0,1.0,4074.3997,0.0,NaN,12.614965
3833.7292,18.173744,298.0,1.0,3833.7292,0.0,NaN,2.6213765
4035.9292,12.242852,298.0,1.0,4035.9292,0.0,NaN,0.0
4198.814,10.541944,298.0,1.0,4198.814,0.0,NaN,2.0487337
4370.608,11.140202,298.0,1.0,4370.608,0.0,NaN,0.0
4366.412,8.976705,298.0,1.0,4366.412,0.0,NaN,10.03254
3938.7483,15.129377,298.0,1.0,3938.7483,0.0,NaN,14.1907425
4062.2205,17.773155,298.0,1.0,4062.2205,0.0,NaN,12.780661
4241.866,13.374579,298.0,1.0,4241.866,0.0,NaN,6.629366
4500.0,14.232841,298.0,1.0,4500.0,0.0,NaN,0.0
4242.392,12.942713,298.0,1.0,4242.392,0.0,NaN,1.0210842
4154.4414,19.362234,298.0,1.0,4154.4414,0.0,NaN,5.2806168
4449.0093,15.446443,298.0,1.0,4449.0093,0.0,NaN,1.3972223
4472.2124,14.9790125,298.0,1.0,4472.2124,0.0,NaN,3.9603412
4046.925,14.17971,298.0,1.0,4046.925,0.0,NaN,0.0
4223.374,11.032141,298.0,1.0,4223.374,0.0,NaN,8.7012205
3954.347,10.763913,298.0,1.0,3954.347,0.0,NaN,7.8107805
3986.4016,3.3604503,298.0,1.0,3986.4016,0.0,NaN,13.590985
4393.986,6.173881,298.0,1.0,4393.986,0.0,NaN,14.435575
4500.0,7.65293,298.0,1.0,4500.0,0.0,NaN,10.788712
3794.403,10.250625,298.0,1.0,3794.403,0.0,NaN,6.6117616
4223.152,14.660164,298.0,1.0,4223.152,0.0,NaN,4.9427004
4255.153,10.181144,298.0,1.0,4255.153,0.0,NaN,9.83797
4104.961,7.9464207,298.0,1.0,4104.961,0.0,NaN,3.6110282
4325.0547,7.393633,298.0,1.0,4325.0547,0.0,NaN,2.0678372
4500.0,15.995979,298.0,1.0,4500.0,0.0,NaN,0.0
4233.6543,14.771701,298.0,1.0,4233.6543,0.0,NaN,11.120296
3936.0217,10.7200365,298.0,1.0,3936.0217,0.0,NaN,0.0
4271.841,10.194011,298.0,1.0,4271.841,0.0,NaN,1.2358934
4038.5874,9.563819,298.0,1.0,4038.5874,0.0,NaN,0.0
4400.642,12.666986,298.0,1.0,4400.642,0.0,NaN,14.8837385
4160.119,9.680607,298.0,1.0,4160.119,0.0,NaN,14.948643
3796.166,8.959335,298.0,1.0,3796.166,0.0,NaN,7.9388976
3993.8313,8.276364,298.0,1.0,3993.8313,0.0,NaN,3.253779
4500.0,8.661364,298.0,1.0,4500.0,0.0,NaN,10.056281
3850.6365,11.126554,298.0,1.0,3850.6365,0.0,NaN,5.492413
4248.3086,13.304339,298.0,1.0,4248.3086,0.0,NaN,3.2796144
4003.2954,13.576897,298.0,1.0,4003.2954,0.0,NaN,7.260218
4291.814,15.212337,298.0,1.0,4291.814,0.0,NaN,8.941454
4040.5305,11.586618,298.0,1.0,4040.5305,0.0,NaN,11.400601
3714.6887,11.221046,298.0,1.0,3714.6887,0.0,NaN,7.3539376
4500.0,14.232841,298.0,1.0,4500.0,0.0,NaN,0.0
4242.392,12.942713,298.0,1.0,4242.392,0.0,NaN,1.0210842
4154.4414,19.362234,298.0,1.0,4154.4414,0.0,NaN,5.2806168
4449.0093,15.446443,298.0,1.0,4449.0093,0.0,NaN,1.3972223
4472.2124,14.9790125,298.0,1.0,4472.2124,0.0,NaN,3.9603412
4046.925,14.17971,298.0,1.0,4046.925,0.0,NaN,0.0
4223.374,11.032141,298.0,1.0,4223.374,0.0,NaN,8.7012205
3954.347,10.763913,298.0,1.0,3954.347,0.0,NaN,7.8107805
3986.4016,3.3604503,298.0,1.0,3986.4016,0.0,NaN,13.590985
4393.986,6.173881,298.0,1.0,4393.986,0.0,NaN,14.435575
4500.0,7.65293,298.0,1.0,4500.0,0.0,NaN,10.788712
3794.403,10.250625,298.0,1.0,3794.403,0.0,NaN,6.6117616
4223.152,14.660164,298.0,1.0,4223.152,0.0,NaN,4.9427004
4255.153,10.181144,298.0,1.0,4255.153,0.0,NaN,9.83797
4104.961,7.9464207,298.0,1.0,4104.961,0.0,NaN,3.6110282
4325.0547,7.393633,298.0,1.0,4325.0547,0.0,NaN,2.0678372
4500.0,15.995979,298.0,1.0,4500.0,0.0,NaN,0.0
4233.6543,14.771701,298.0,1.0,4233.6543,0.0,NaN,11.120296
3936.0217,10.7200365,298.0,1.0,3936.0217,0.0,NaN,0.0
4271.841,10.194011,298.0,1.0,4271.841,0.0,NaN,1.2358934
4038.5874,9.563819,298.0,1.0,4038.5874,0.0,NaN,0.0
4400.642,12.666986,298.0,1.0,4400.642,0.0,NaN,14.8837385
4160.119,9.680607,298.0,1.0,4160.119,0.0,NaN,14.948643
3796.166,8.959335,298.0,1.0,3796.166,0.0,NaN,7.9388976
3993.8313,8.276364,298.0,1.0,3993.8313,0.0,NaN,3.253779
4500.0,8.661364,298.0,1.0,4500.0,0.0,NaN,10.056281
3850.6365,11.126554,298.0,1.0,3850.6365,0.0,NaN,5.492413
4248.3086,13.304339,298.0,1.0,4248.3086,0.0,NaN,3.2796144
4003.2954,13.576897,298.0,1.0,4003.2954,0.0,NaN,7.260218
4291.814,15.212337,298.0,1.0,4291.814,0.0,NaN,8.941454
4040.5305,11.586618,298.0,1.0,4040.5305,0.0,NaN,11.400601
3714.6887,11.221046,298.0,1.0,3714.6887,0.0,NaN,7.3539376
3737.9272,10.253335,298.0,1.0,3737.9272,0.0,NaN,0.17243624
4051.1223,8.664254,298.0,1.0,4051.1223,0.0,NaN,0.63551664
3914.4595,7.8629823,298.0,1.0,3914.4595,0.0,NaN,17.828856
4074.2273,8.912499,298.0,1.0,4074.2273,0.0,NaN,8.562514
4323.621,3.0,298.0,1.0,4323.621,0.0,NaN,10.205192
4042.127,16.543001,298.0,1.0,4042.127,0.0,NaN,0.0
4397.538,12.168355,298.0,1.0,4397.538,0.0,NaN,0.0
3900.5908,10.839712,298.0,1.0,3900.5908,0.0,NaN,1.849249
4250.817,8.689104,298.0,1.0,4250.817,0.0,NaN,1.9842535
3769.2722,9.579751,298.0,1.0,3769.2722,0.0,NaN,4.229021
3884.4734,9.759166,298.0,1.0,3884.4734,0.0,NaN,8.4690485
4037.7363,9.47782,298.0,1.0,4037.7363,0.0,NaN,10.686344
3937.095,13.583036,298.0,1.0,3937.095,0.0,NaN,5.7184515
4500.0,17.397589,298.0,1.0,4500.0,0.0,NaN,0.3992796
4372.2227,4.6497793,298.0,1.0,4372.2227,0.0,NaN,0.0
4025.372,12.520195,298.0,1.0,4025.372,0.0,NaN,6.4827175
4119.141,6.2153735,298.0,1.0,4119.141,0.0,NaN,5.358091
4182.158,8.888352,298.0,1.0,4182.158,0.0,NaN,4.421091
3746.0632,13.66616,298.0,1.0,3746.0632,0.0,NaN,5.781081
4500.0,4.0058775,298.0,1.0,4500.0,0.0,NaN,1.5790254
4334.302,5.0799646,298.0,1.0,4334.302,0.0,NaN,9.550389
4390.6157,3.0,298.0,1.0,4390.6157,0.0,NaN,17.022408
4403.777,3.1178205,298.0,1.0,4403.777,0.0,NaN,18.236986
4500.0,8.4344,298.0,1.0,4500.0,0.0,NaN,13.061309
4500.0,5.8095727,298.0,1.0,4500.0,0.0,NaN,11.594367
4249.5786,9.720019,298.0,1.0,4249.5786,0.0,NaN,11.881029
4207.45,12.100609,298.0,1.0,4207.45,0.0,NaN,14.072648
4436.903,13.574139,298.0,1.0,4436.903,0.0,NaN,0.0
4192.9956,14.36443,298.0,1.0,4192.9956,0.0,NaN,0.7190585
3922.227,7.5648327,298.0,1.0,3922.227,0.0,NaN,8.201229
3951.4053,12.70191,298.0,1.0,3951.4053,0.0,NaN,8.063438
4383.467,15.967803,298.0,1.0,4383.467,0.0,NaN,1.0148942
4323.1973,16.685114,298.0,1.0,4323.1973,0.0,NaN,5.243054
4500.0,15.253001,298.0,1.0,4500.0,0.0,NaN,3.3527942
4026.997,14.3810835,298.0,1.0,4026.997,0.0,NaN,8.343545
4208.1626,5.0048165,298.0,1.0,4208.1626,0.0,NaN,17.798714
4500.0,8.428141,298.0,1.0,4500.0,0.0,NaN,8.752269
4186.6846,12.577646,298.0,1.0,4186.6846,0.0,NaN,2.1499605
4420.157,8.119534,298.0,1.0,4420.157,0.0,NaN,0.0
4269.991,4.376246,298.0,1.0,4269.991,0.0,NaN,1.8143624
4260.313,12.98527,298.0,1.0,4260.313,0.0,NaN,10.776663
4500.0,13.414384,298.0,1.0,4500.0,0.0,NaN,4.4891953
4185.445,13.422727,298.0,1.0,4185.445,0.0,NaN,8.001513
4248.3984,8.159145,298.0,1.0,4248.3984,0.0,NaN,11.197495
4063.5107,4.995278,298.0,1.0,4063.5107,0.0,NaN,0.0
4174.094,11.1598015,298.0,1.0,4174.094,0.0,NaN,3.934291
3966.0925,10.93705,298.0,1.0,3966.0925,0.0,NaN,3.0269175
4013.985,3.2699034,298.0,1.0,4013.985,0.0,NaN,7.5539646
4271.493,3.0,298.0,1.0,4271.493,0.0,NaN,5.9323044
3901.0933,4.62869,298.0,1.0,3901.0933,0.0,NaN,6.339431
3958.3635,18.973177,298.0,1.0,3958.3635,0.0,NaN,0.0
4085.1743,15.355449,298.0,1.0,4085.1743,0.0,NaN,11.177862
4284.425,12.52943,298.0,1.0,4284.425,0.0,NaN,6.3664856
4004.2131,13.495295,298.0,1.0,4004.2131,0.0,NaN,6.90743
4029.1016,14.791399,298.0,1.0,4029.1016,0.0,NaN,0.0
4287.2935,8.7777405,298.0,1.0,4287.2935,0.0,NaN,2.8064518
4106.024,7.8678746,298.0,1.0,4106.024,0.0,NaN,13.276378
4303.5576,15.417821,298.0,1.0,4303.5576,0.0,NaN,9.576222
3790.2192,14.088022,298.0,1.0,3790.2192,0.0,NaN,0.0
4004.169,12.219468,298.0,1.0,4004.169,0.0,NaN,13.986611
4261.2935,10.812261,298.0,1.0,4261.2935,0.0,NaN,8.349255
4343.28,9.08191,298.0,1.0,4343.28,0.0,NaN,7.584965
4217.476,8.810618,298.0,1.0,4217.476,0.0,NaN,8.746118
4075.7917,12.937617,298.0,1.0,4075.7917,0.0,NaN,14.686224
4323.1973,16.685114,298.0,1.0,4323.1973,0.0,NaN,5.243054
4500.0,15.253001,298.0,1.0,4500.0,0.0,NaN,3.3527942
4026.997,14.3810835,298.0,1.0,4026.997,0.0,NaN,8.343545
4208.1626,5.0048165,298.0,1.0,4208.1626,0.0,NaN,17.798714
4500.0,8.428141,298.0,1.0,4500.0,0.0,NaN,8.752269
4186.6846,12.577646,298.0,1.0,4186.6846,0.0,NaN,2.1499605
4420.157,8.119534,298.0,1.0,4420.157,0.0,NaN,0.0
4269.991,4.376246,298.0,1.0,4269.991,0.0,NaN,1.8143624
4260.313,12.98527,298.0,1.0,4260.313,0.0,NaN,10.776663
4500.0,13.414384,298.0,1.0,4500.0,0.0,NaN,4.4891953
4185.445,13.422727,298.0,1.0,4185.445,0.0,NaN,8.001513
4248.3984,8.159145,298.0,1.0,4248.3984,0.0,NaN,11.197495
4063.5107,4.995278,298.0,1.0,4063.5107,0.0,NaN,0.0
4174.094,11.1598015,298.0,1.0,4174.094,0.0,NaN,3.934291
3966.0925,10.93705,298.0,1.0,3966.0925,0.0,NaN,3.0269175
4013.985,3.2699034,298.0,1.0,4013.985,0.0,NaN,7.5539646
4271.493,3.0,298.0,1.0,4271.493,0.0,NaN,5.9323044
3901.0933,4.62869,298.0,1.0,3901.0933,0.0,NaN,6.339431
3958.3635,18.973177,298.0,1.0,3958.3635,0.0,NaN,0.0
4085.1743,15.355449,298.0,1.0,4085.1743,0.0,NaN,11.177862
4284.425,12.52943,298.0,1.0,4284.425,0.0,NaN,6.3664856
4004.2131,13.495295,298.0,1.0,4004.2131,0.0,NaN,6.90743
4029.1016,14.791399,298.0,1.0,4029.1016,0.0,NaN,0.0
4287.2935,8.7777405,298.0,1.0,4287.2935,0.0,NaN,2.8064518
4106.024,7.8678746,298.0,1.0,4106.024,0.0,NaN,13.276378
4303.5576,15.417821,298.0,1.0,4303.5576,0.0,NaN,9.576222
3790.2192,14.088022,298.0,1.0,3790.2192,0.0,NaN,0.0
4004.169,12.219468,298.0,1.0,4004.169,0.0,NaN,13.986611
4261.2935,10.812261,298.0,1.0,4261.2935,0.0,NaN,8.349255
4343.28,9.08191,298.0,1.0,4343.28,0.0,NaN,7.584965
4217.476,8.810618,298.0,1.0,4217.476,0.0,NaN,8.746118
4075.7917,12.937617,298.0,1.0,4075.7917,0.0,NaN,14.686224
3734.1873,7.928422,298.0,1.0,3734.1873,0.0,NaN,6.852481
4164.4043,15.408565,298.0,1.0,4164.4043,0.0,NaN,4.564193
4080.195,20.114313,298.0,1.0,4080.195,0.0,NaN,7.1487546
4187.2812,15.7201395,298.0,1.0,4187.2812,0.0,NaN,4.0320067
4218.4067,10.079227,298.0,1.0,4218.4067,0.0,NaN,3.746575
3747.9612,14.080404,298.0,1.0,3747.9612,0.0,NaN,3.128955
4219.4536,14.320868,298.0,1.0,4219.4536,0.0,NaN,5.7508707
4389.1885,10.169067,298.0,1.0,4389.1885,0.0,NaN,1.9962788
3734.683,6.7003474,298.0,1.0,3734.683,0.0,NaN,3.509426
3650.0957,8.152902,298.0,1.0,3650.0957,0.0,NaN,10.957533
3737.3296,15.897458,298.0,1.0,3737.3296,0.0,NaN,10.041698
4018.2485,13.406126,298.0,1.0,4018.2485,0.0,NaN,5.1318407
3970.6328,10.390236,298.0,1.0,3970.6328,0.0,NaN,4.2742105
4082.5723,8.304765,298.0,1.0,4082.5723,0.0,NaN,13.344068
4074.9534,11.078494,298.0,1.0,4074.9534,0.0,NaN,12.010318
4177.5693,12.466617,298.0,1.0,4177.5693,0.0,NaN,6.4196677
4024.7476,7.528009,298.0,1.0,4024.7476,0.0,NaN,11.265791
3940.1938,8.598745,298.0,1.0,3940.1938,0.0,NaN,15.17804
4075.8867,15.718714,298.0,1.0,4075.8867,0.0,NaN,12.117547
3769.1401,8.767736,298.0,1.0,3769.1401,0.0,NaN,16.840652
3996.7605,9.464153,298.0,1.0,3996.7605,0.0,NaN,3.4122944
3765.9243,13.346838,298.0,1.0,3765.9243,0.0,NaN,6.739411
3939.7017,8.562841,298.0,1.0,3939.7017,0.0,NaN,8.2789955
4257.3564,5.8928814,298.0,1.0,4257.3564,0.0,NaN,10.468978
4232.3438,14.634757,298.0,1.0,4232.3438,0.0,NaN,1.3911456
4048.5432,15.889898,298.0,1.0,4048.5432,0.0,NaN,7.7429476
3884.1626,12.49514,298.0,1.0,3884.1626,0.0,NaN,14.107749
3893.6433,9.610918,298.0,1.0,3893.6433,0.0,NaN,18.707758
3816.5242,10.835468,298.0,1.0,3816.5242,0.0,NaN,6.528467
3655.1084,14.681987,298.0,1.0,3655.1084,0.0,NaN,1.1318326
4129.514,11.4566555,298.0,1.0,4129.514,0.0,NaN,11.9463415
4080.6755,5.9649286,298.0,1.0,4080.6755,0.0,NaN,7.1669965
4248.259,4.5290556,298.0,1.0,4248.259,0.0,NaN,9.014309
4181.2544,6.080339,298.0,1.0,4181.2544,0.0,NaN,12.89872
4166.435,8.607841,298.0,1.0,4166.435,0.0,NaN,2.8641284
