ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4104.377,5.9305243,298.0,1.0,4104.377,0.0,NaN,10.16868
4108.0605,8.573846,298.0,1.0,4108.0605,0.0,NaN,11.439907
4228.5757,11.65934,298.0,1.0,4228.5757,0.0,NaN,8.8701935
4255.1772,8.516546,298.0,1.0,4255.1772,0.0,NaN,12.4700365
4500.0,12.007857,298.0,1.0,4500.0,0.0,NaN,5.5122585
4471.0225,8.356986,298.0,1.0,4471.0225,0.0,NaN,10.874462
4499.203,8.578863,298.0,1.0,4499.203,0.0,NaN,0.3042996
4130.981,5.4686546,298.0,1.0,4130.981,0.0,NaN,6.994608
3956.8572,9.967373,298.0,1.0,3956.8572,0.0,NaN,14.354756
3673.4478,11.053432,298.0,1.0,3673.4478,0.0,NaN,6.822422
4029.785,9.117656,298.0,1.0,4029.785,0.0,NaN,9.731552
4253.939,19.386019,298.0,1.0,4253.939,0.0,NaN,6.6112666
4223.883,15.780895,298.0,1.0,4223.883,0.0,NaN,9.43265
3671.9497,13.979578,298.0,1.0,3671.9497,0.0,NaN,4.762301
3874.7688,9.4268875,298.0,1.0,3874.7688,0.0,NaN,5.5294456
4093.0044,5.381784,298.0,1.0,4093.0044,0.0,NaN,14.262426
4012.5352,6.125372,298.0,1.0,4012.5352,0.0,NaN,0.6547928
4245.76,10.019738,298.0,1.0,4245.76,0.0,NaN,6.6948266
4431.815,14.920805,298.0,1.0,4431.815,0.0,NaN,11.937183
4500.0,6.55842,298.0,1.0,4500.0,0.0,NaN,1.0509849
4169.5435,7.516174,298.0,1.0,4169.5435,0.0,NaN,5.4626555
4173.385,3.0,298.0,1.0,4173.385,0.0,NaN,4.783261
4060.733,3.0,298.0,1.0,4060.733,0.0,NaN,10.542896
3976.0388,4.1162844,298.0,1.0,3976.0388,0.0,NaN,9.139708
3822.182,14.466005,298.0,1.0,3822.182,0.0,NaN,17.988503
4240.344,16.816982,298.0,1.0,4240.344,0.0,NaN,13.320065
3983.0935,15.329315,298.0,1.0,3983.0935,0.0,NaN,8.591533
4352.98,13.096305,298.0,1.0,4352.98,0.0,NaN,6.6741734
4020.7395,10.529119,298.0,1.0,4020.7395,0.0,NaN,14.154842
3823.0647,13.404646,298.0,1.0,3823.0647,0.0,NaN,13.251713
3945.559,12.66894,298.0,1.0,3945.559,0.0,NaN,6.958261
3726.097,11.923892,298.0,1.0,3726.097,0.0,NaN,9.827826
4008.0283,17.512367,298.0,1.0,4008.0283,0.0,NaN,11.698902
4319.492,14.844017,298.0,1.0,4319.492,0.0,NaN,6.6298065
4249.8096,6.8615894,298.0,1.0,4249.8096,0.0,NaN,13.0694475
4157.6216,16.460197,298.0,1.0,4157.6216,0.0,NaN,8.421278
4190.0923,11.172789,298.0,1.0,4190.0923,0.0,NaN,0.0
4500.0,11.185226,298.0,1.0,4500.0,0.0,NaN,7.4763594
4100.9795,6.671764,298.0,1.0,4100.9795,0.0,NaN,15.149707
4130.981,5.4686546,298.0,1.0,4130.981,0.0,NaN,6.994608
3956.8572,9.967373,298.0,1.0,3956.8572,0.0,NaN,14.354756
3673.4478,11.053432,298.0,1.0,3673.4478,0.0,NaN,6.822422
4029.785,9.117656,298.0,1.0,4029.785,0.0,NaN,9.731552
4253.939,19.386019,298.0,1.0,4253.939,0.0,NaN,6.6112666
4223.883,15.780895,298.0,1.0,4223.883,0.0,NaN,9.43265
3671.9497,13.979578,298.0,1.0,3671.9497,0.0,NaN,4.762301
3874.7688,9.4268875,298.0,1.0,3874.7688,0.0,NaN,5.5294456
4093.0044,5.381784,298.0,1.0,4093.0044,0.0,NaN,14.262426
4012.5352,6.125372,298.0,1.0,4012.5352,0.0,NaN,0.6547928
4245.76,10.019738,298.0,1.0,4245.76,0.0,NaN,6.6948266
4431.815,14.920805,298.0,1.0,4431.815,0.0,NaN,11.937183
4500.0,6.55842,298.0,1.0,4500.0,0.0,NaN,1.0509849
4169.5435,7.516174,298.0,1.0,4169.5435,0.0,NaN,5.4626555
4173.385,3.0,298.0,1.0,4173.385,0.0,NaN,4.783261
4060.733,3.0,298.0,1.0,4060.733,0.0,NaN,10.542896
3976.0388,4.1162844,298.0,1.0,3976.0388,0.0,NaN,9.139708
3822.182,14.466005,298.0,1.0,3822.182,0.0,NaN,17.988503
4240.344,16.816982,298.0,1.0,4240.344,0.0,NaN,13.320065
3983.0935,15.329315,298.0,1.0,3983.0935,0.0,NaN,8.591533
4352.98,13.096305,298.0,1.0,4352.98,0.0,NaN,6.6741734
4020.7395,10.529119,298.0,1.0,4020.7395,0.0,NaN,14.154842
3823.0647,13.404646,298.0,1.0,3823.0647,0.0,NaN,13.251713
3945.559,12.66894,298.0,1.0,3945.559,0.0,NaN,6.958261
3726.097,11.923892,298.0,1.0,3726.097,0.0,NaN,9.827826
4008.0283,17.512367,298.0,1.0,4008.0283,0.0,NaN,11.698902
4319.492,14.844017,298.0,1.0,4319.492,0.0,NaN,6.6298065
4249.8096,6.8615894,298.0,1.0,4249.8096,0.0,NaN,13.0694475
4157.6216,16.460197,298.0,1.0,4157.6216,0.0,NaN,8.421278
4190.0923,11.172789,298.0,1.0,4190.0923,0.0,NaN,0.0
4500.0,11.185226,298.0,1.0,4500.0,0.0,NaN,7.4763594
4100.9795,6.671764,298.0,1.0,4100.9795,0.0,NaN,15.149707
3994.995,9.86471,298.0,1.0,3994.995,0.0,NaN,19.008064
4016.778,13.001404,298.0,1.0,4016.778,0.0,NaN,12.96441
4265.944,19.17499,298.0,1.0,4265.944,0.0,NaN,12.581751
4281.037,15.63877,298.0,1.0,4281.037,0.0,NaN,7.0958643
4185.217,19.222605,298.0,1.0,4185.217,0.0,NaN,0.0
4112.303,14.753297,298.0,1.0,4112.303,0.0,NaN,0.22860467
4238.624,6.940126,298.0,1.0,4238.624,0.0,NaN,0.18736124
3901.7668,9.969801,298.0,1.0,3901.7668,0.0,NaN,0.0
4159.74,11.054321,298.0,1.0,4159.74,0.0,NaN,4.090181
4306.881,7.798425,298.0,1.0,4306.881,0.0,NaN,13.9526005
4217.105,6.2435336,298.0,1.0,4217.105,0.0,NaN,2.9857874
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,13.242573
4366.2812,6.805862,298.0,1.0,4366.2812,0.0,NaN,13.0070505
4473.8853,11.515404,298.0,1.0,4473.8853,0.0,NaN,2.6844382
3914.1362,8.774316,298.0,1.0,3914.1362,0.0,NaN,0.0
4203.2896,7.4652586,298.0,1.0,4203.2896,0.0,NaN,3.5936685
4136.9707,13.085526,298.0,1.0,4136.9707,0.0,NaN,11.921507
4065.9658,13.2033615,298.0,1.0,4065.9658,0.0,NaN,12.49756
4226.0005,10.370764,298.0,1.0,4226.0005,0.0,NaN,20.250584
4146.838,9.797098,298.0,1.0,4146.838,0.0,NaN,11.002421
4500.0,14.89634,298.0,1.0,4500.0,0.0,NaN,4.202133
4348.454,11.448999,298.0,1.0,4348.454,0.0,NaN,6.185496
4049.1746,9.330424,298.0,1.0,4049.1746,0.0,NaN,8.404928
3735.6924,10.427923,298.0,1.0,3735.6924,0.0,NaN,6.033161
4492.5464,11.7071905,298.0,1.0,4492.5464,0.0,NaN,2.3141503
4028.543,6.172018,298.0,1.0,4028.543,0.0,NaN,16.778969
4462.5684,9.393727,298.0,1.0,4462.5684,0.0,NaN,20.419296
4192.9004,10.289975,298.0,1.0,4192.9004,0.0,NaN,21.67136
4365.5386,11.572373,298.0,1.0,4365.5386,0.0,NaN,9.099186
3803.409,6.033046,298.0,1.0,3803.409,0.0,NaN,11.383981
3967.0676,10.480264,298.0,1.0,3967.0676,0.0,NaN,11.768913
4060.7627,18.584522,298.0,1.0,4060.7627,0.0,NaN,2.0834713
4238.021,12.233699,298.0,1.0,4238.021,0.0,NaN,12.413305
4227.361,12.064765,298.0,1.0,4227.361,0.0,NaN,4.8192797
3558.3694,10.79897,298.0,1.0,3558.3694,0.0,NaN,16.518387
3886.2705,10.045552,298.0,1.0,3886.2705,0.0,NaN,9.134528
4221.627,11.703481,298.0,1.0,4221.627,0.0,NaN,7.8312755
3869.2363,3.643782,298.0,1.0,3869.2363,0.0,NaN,8.535465
4091.2017,4.499991,298.0,1.0,4091.2017,0.0,NaN,0.39783418
3996.566,14.588007,298.0,1.0,3996.566,0.0,NaN,2.602902
4500.0,12.694283,298.0,1.0,4500.0,0.0,NaN,4.170999
4431.7266,13.198073,298.0,1.0,4431.7266,0.0,NaN,8.137348
4292.351,6.918152,298.0,1.0,4292.351,0.0,NaN,5.4762096
4151.171,14.473761,298.0,1.0,4151.171,0.0,NaN,10.91041
4086.253,11.128547,298.0,1.0,4086.253,0.0,NaN,8.2173195
4418.1987,13.340293,298.0,1.0,4418.1987,0.0,NaN,10.781113
3824.3594,11.97598,298.0,1.0,3824.3594,0.0,NaN,0.0
4017.7202,9.884218,298.0,1.0,4017.7202,0.0,NaN,6.583786
4259.9873,7.9007373,298.0,1.0,4259.9873,0.0,NaN,3.8786979
4314.725,10.417562,298.0,1.0,4314.725,0.0,NaN,9.090969
4070.1145,11.616284,298.0,1.0,4070.1145,0.0,NaN,1.4490873
4346.488,17.410458,298.0,1.0,4346.488,0.0,NaN,1.0573655
4005.4622,8.749384,298.0,1.0,4005.4622,0.0,NaN,7.407996
3967.1084,11.477605,298.0,1.0,3967.1084,0.0,NaN,11.54218
4224.197,15.096569,298.0,1.0,4224.197,0.0,NaN,10.760656
3844.3875,13.544624,298.0,1.0,3844.3875,0.0,NaN,4.7903986
4147.4014,9.468141,298.0,1.0,4147.4014,0.0,NaN,10.165795
4455.7017,11.529373,298.0,1.0,4455.7017,0.0,NaN,5.381313
4017.0571,3.4525588,298.0,1.0,4017.0571,0.0,NaN,0.0
4250.2334,3.0,298.0,1.0,4250.2334,0.0,NaN,7.657263
4209.1025,3.0,298.0,1.0,4209.1025,0.0,NaN,6.331277
3761.304,8.719718,298.0,1.0,3761.304,0.0,NaN,7.6453567
3984.557,7.2580853,298.0,1.0,3984.557,0.0,NaN,10.799238
4093.1323,9.291022,298.0,1.0,4093.1323,0.0,NaN,7.6661053
4238.021,12.233699,298.0,1.0,4238.021,0.0,NaN,12.413305
4227.361,12.064765,298.0,1.0,4227.361,0.0,NaN,4.8192797
3558.3694,10.79897,298.0,1.0,3558.3694,0.0,NaN,16.518387
3886.2705,10.045552,298.0,1.0,3886.2705,0.0,NaN,9.134528
4221.627,11.703481,298.0,1.0,4221.627,0.0,NaN,7.8312755
3869.2363,3.643782,298.0,1.0,3869.2363,0.0,NaN,8.535465
4091.2017,4.499991,298.0,1.0,4091.2017,0.0,NaN,0.39783418
3996.566,14.588007,298.0,1.0,3996.566,0.0,NaN,2.602902
4500.0,12.694283,298.0,1.0,4500.0,0.0,NaN,4.170999
4431.7266,13.198073,298.0,1.0,4431.7266,0.0,NaN,8.137348
4292.351,6.918152,298.0,1.0,4292.351,0.0,NaN,5.4762096
4151.171,14.473761,298.0,1.0,4151.171,0.0,NaN,10.91041
4086.253,11.128547,298.0,1.0,4086.253,0.0,NaN,8.2173195
4418.1987,13.340293,298.0,1.0,4418.1987,0.0,NaN,10.781113
3824.3594,11.97598,298.0,1.0,3824.3594,0.0,NaN,0.0
4017.7202,9.884218,298.0,1.0,4017.7202,0.0,NaN,6.583786
4259.9873,7.9007373,298.0,1.0,4259.9873,0.0,NaN,3.8786979
4314.725,10.417562,298.0,1.0,4314.725,0.0,NaN,9.090969
4070.1145,11.616284,298.0,1.0,4070.1145,0.0,NaN,1.4490873
4346.488,17.410458,298.0,1.0,4346.488,0.0,NaN,1.0573655
4005.4622,8.749384,298.0,1.0,4005.4622,0.0,NaN,7.407996
3967.1084,11.477605,298.0,1.0,3967.1084,0.0,NaN,11.54218
4224.197,15.096569,298.0,1.0,4224.197,0.0,NaN,10.760656
3844.3875,13.544624,298.0,1.0,3844.3875,0.0,NaN,4.7903986
4147.4014,9.468141,298.0,1.0,4147.4014,0.0,NaN,10.165795
4455.7017,11.529373,298.0,1.0,4455.7017,0.0,NaN,5.381313
4017.0571,3.4525588,298.0,1.0,4017.0571,0.0,NaN,0.0
4250.2334,3.0,298.0,1.0,4250.2334,0.0,NaN,7.657263
4209.1025,3.0,298.0,1.0,4209.1025,0.0,NaN,6.331277
3761.304,8.719718,298.0,1.0,3761.304,0.0,NaN,7.6453567
3984.557,7.2580853,298.0,1.0,3984.557,0.0,NaN,10.799238
4093.1323,9.291022,298.0,1.0,4093.1323,0.0,NaN,7.6661053
4087.3909,8.453878,298.0,1.0,4087.3909,0.0,NaN,1.5390784
3727.0168,16.32469,298.0,1.0,3727.0168,0.0,NaN,4.423657
3672.1584,14.498459,298.0,1.0,3672.1584,0.0,NaN,6.020838
3875.8296,6.2930994,298.0,1.0,3875.8296,0.0,NaN,5.1757154
4050.7134,3.0,298.0,1.0,4050.7134,0.0,NaN,6.179577
4279.469,5.200942,298.0,1.0,4279.469,0.0,NaN,0.0
4444.6245,10.095932,298.0,1.0,4444.6245,0.0,NaN,9.630588
3999.773,11.912111,298.0,1.0,3999.773,0.0,NaN,6.0580673
4085.1003,12.218088,298.0,1.0,4085.1003,0.0,NaN,7.5122776
3939.4646,12.799659,298.0,1.0,3939.4646,0.0,NaN,11.96807
4144.146,10.611191,298.0,1.0,4144.146,0.0,NaN,3.843954
4325.61,16.003563,298.0,1.0,4325.61,0.0,NaN,0.0
4230.8564,17.510105,298.0,1.0,4230.8564,0.0,NaN,13.110071
3998.2556,8.7997265,298.0,1.0,3998.2556,0.0,NaN,7.491043
3907.5051,7.7420073,298.0,1.0,3907.5051,0.0,NaN,11.025274
3750.0217,5.305472,298.0,1.0,3750.0217,0.0,NaN,3.7309198
3719.275,6.620843,298.0,1.0,3719.275,0.0,NaN,13.210258
3896.0706,10.1112175,298.0,1.0,3896.0706,0.0,NaN,11.023259
4159.268,5.3268394,298.0,1.0,4159.268,0.0,NaN,6.642145
3966.916,9.554057,298.0,1.0,3966.916,0.0,NaN,7.0194364
3837.6924,4.886978,298.0,1.0,3837.6924,0.0,NaN,5.5968165
4251.9746,8.867847,298.0,1.0,4251.9746,0.0,NaN,11.25114
4058.1987,6.230433,298.0,1.0,4058.1987,0.0,NaN,15.160012
4062.3037,11.306679,298.0,1.0,4062.3037,0.0,NaN,13.545135
4500.0,14.253587,298.0,1.0,4500.0,0.0,NaN,5.465278
4306.7817,9.51771,298.0,1.0,4306.7817,0.0,NaN,13.214019
3975.8018,11.754456,298.0,1.0,3975.8018,0.0,NaN,10.14697
4080.6267,8.271473,298.0,1.0,4080.6267,0.0,NaN,15.822276
3762.194,13.847041,298.0,1.0,3762.194,0.0,NaN,13.293642
3763.506,9.876501,298.0,1.0,3763.506,0.0,NaN,3.4953327
4359.5283,6.6365533,298.0,1.0,4359.5283,0.0,NaN,9.697133
4500.0,9.001618,298.0,1.0,4500.0,0.0,NaN,11.445013
4500.0,8.448455,298.0,1.0,4500.0,0.0,NaN,5.8769493
4254.5957,3.0,298.0,1.0,4254.5957,0.0,NaN,8.917788
4079.3398,4.0539074,298.0,1.0,4079.3398,0.0,NaN,11.652366
4500.0,11.031222,298.0,1.0,4500.0,0.0,NaN,11.367122
4169.9575,13.620695,298.0,1.0,4169.9575,0.0,NaN,8.594331
4069.1953,16.80572,298.0,1.0,4069.1953,0.0,NaN,6.133628
4089.3538,13.359931,298.0,1.0,4089.3538,0.0,NaN,9.470508
4069.6345,14.737107,298.0,1.0,4069.6345,0.0,NaN,9.311646
4220.053,12.372505,298.0,1.0,4220.053,0.0,NaN,3.67046
3990.8318,14.39079,298.0,1.0,3990.8318,0.0,NaN,4.059142
4321.1226,8.468205,298.0,1.0,4321.1226,0.0,NaN,13.160369
4070.1619,17.223211,298.0,1.0,4070.1619,0.0,NaN,6.037173
4500.0,14.84138,298.0,1.0,4500.0,0.0,NaN,7.0990176
4333.4243,15.456634,298.0,1.0,4333.4243,0.0,NaN,10.234078
3941.4897,19.074331,298.0,1.0,3941.4897,0.0,NaN,2.7216911
4150.2314,13.275274,298.0,1.0,4150.2314,0.0,NaN,2.0260215
4462.483,6.816315,298.0,1.0,4462.483,0.0,NaN,3.0257792
4388.2373,7.0681877,298.0,1.0,4388.2373,0.0,NaN,11.769989
4500.0,8.436645,298.0,1.0,4500.0,0.0,NaN,15.661156
4405.4814,9.047049,298.0,1.0,4405.4814,0.0,NaN,8.307299
4052.5295,12.765613,298.0,1.0,4052.5295,0.0,NaN,3.33606
3845.209,7.8403234,298.0,1.0,3845.209,0.0,NaN,0.0
4351.4463,5.25495,298.0,1.0,4351.4463,0.0,NaN,8.617676
4305.3657,17.879133,298.0,1.0,4305.3657,0.0,NaN,2.9156537
4108.168,13.726111,298.0,1.0,4108.168,0.0,NaN,18.203497
4253.3,8.146502,298.0,1.0,4253.3,0.0,NaN,7.1680307
4480.591,3.0,298.0,1.0,4480.591,0.0,NaN,6.909889
3929.634,6.4789333,298.0,1.0,3929.634,0.0,NaN,4.4888763
3799.2588,11.575369,298.0,1.0,3799.2588,0.0,NaN,10.361573
3877.6914,13.24,298.0,1.0,3877.6914,0.0,NaN,5.327731
4240.7515,9.514619,298.0,1.0,4240.7515,0.0,NaN,14.434162
4107.6514,11.320852,298.0,1.0,4107.6514,0.0,NaN,17.450274
4500.0,8.448455,298.0,1.0,4500.0,0.0,NaN,5.8769493
4254.5957,3.0,298.0,1.0,4254.5957,0.0,NaN,8.917788
4079.3398,4.0539074,298.0,1.0,4079.3398,0.0,NaN,11.652366
4500.0,11.031222,298.0,1.0,4500.0,0.0,NaN,11.367122
4169.9575,13.620695,298.0,1.0,4169.9575,0.0,NaN,8.594331
4069.1953,16.80572,298.0,1.0,4069.1953,0.0,NaN,6.133628
4089.3538,13.359931,298.0,1.0,4089.3538,0.0,NaN,9.470508
4069.6345,14.737107,298.0,1.0,4069.6345,0.0,NaN,9.311646
4220.053,12.372505,298.0,1.0,4220.053,0.0,NaN,3.67046
3990.8318,14.39079,298.0,1.0,3990.8318,0.0,NaN,4.059142
4321.1226,8.468205,298.0,1.0,4321.1226,0.0,NaN,13.160369
4070.1619,17.223211,298.0,1.0,4070.1619,0.0,NaN,6.037173
4500.0,14.84138,298.0,1.0,4500.0,0.0,NaN,7.0990176
4333.4243,15.456634,298.0,1.0,4333.4243,0.0,NaN,10.234078
3941.4897,19.074331,298.0,1.0,3941.4897,0.0,NaN,2.7216911
4150.2314,13.275274,298.0,1.0,4150.2314,0.0,NaN,2.0260215
4462.483,6.816315,298.0,1.0,4462.483,0.0,NaN,3.0257792
4388.2373,7.0681877,298.0,1.0,4388.2373,0.0,NaN,11.769989
4500.0,8.436645,298.0,1.0,4500.0,0.0,NaN,15.661156
4405.4814,9.047049,298.0,1.0,4405.4814,0.0,NaN,8.307299
4052.5295,12.765613,298.0,1.0,4052.5295,0.0,NaN,3.33606
3845.209,7.8403234,298.0,1.0,3845.209,0.0,NaN,0.0
4351.4463,5.25495,298.0,1.0,4351.4463,0.0,NaN,8.617676
4305.3657,17.879133,298.0,1.0,4305.3657,0.0,NaN,2.9156537
4108.168,13.726111,298.0,1.0,4108.168,0.0,NaN,18.203497
4253.3,8.146502,298.0,1.0,4253.3,0.0,NaN,7.1680307
4480.591,3.0,298.0,1.0,4480.591,0.0,NaN,6.909889
3929.634,6.4789333,298.0,1.0,3929.634,0.0,NaN,4.4888763
3799.2588,11.575369,298.0,1.0,3799.2588,0.0,NaN,10.361573
3877.6914,13.24,298.0,1.0,3877.6914,0.0,NaN,5.327731
4240.7515,9.514619,298.0,1.0,4240.7515,0.0,NaN,14.434162
4107.6514,11.320852,298.0,1.0,4107.6514,0.0,NaN,17.450274
4458.34,11.159935,298.0,1.0,4458.34,0.0,NaN,3.8116307
4500.0,9.680444,298.0,1.0,4500.0,0.0,NaN,5.866304
4117.986,11.11005,298.0,1.0,4117.986,0.0,NaN,6.146732
3830.3994,14.355879,298.0,1.0,3830.3994,0.0,NaN,0.0
4237.7495,9.529197,298.0,1.0,4237.7495,0.0,NaN,7.804823
4189.6914,15.177394,298.0,1.0,4189.6914,0.0,NaN,15.287009
4302.146,7.287923,298.0,1.0,4302.146,0.0,NaN,8.888921
4184.098,6.962174,298.0,1.0,4184.098,0.0,NaN,3.550753
4357.614,5.1611843,298.0,1.0,4357.614,0.0,NaN,6.627664
4025.8914,9.311289,298.0,1.0,4025.8914,0.0,NaN,6.926465
4143.2173,9.731642,298.0,1.0,4143.2173,0.0,NaN,9.819558
4292.035,5.114193,298.0,1.0,4292.035,0.0,NaN,11.96275
4399.895,12.925952,298.0,1.0,4399.895,0.0,NaN,8.554426
4270.456,16.21397,298.0,1.0,4270.456,0.0,NaN,9.428308
4331.1064,16.324472,298.0,1.0,4331.1064,0.0,NaN,9.746787
4106.9155,7.12954,298.0,1.0,4106.9155,0.0,NaN,1.4181674
4476.862,6.455929,298.0,1.0,4476.862,0.0,NaN,0.0
4500.0,11.8277645,298.0,1.0,4500.0,0.0,NaN,9.192395
4169.864,14.714396,298.0,1.0,4169.864,0.0,NaN,4.9785433
4080.792,11.841258,298.0,1.0,4080.792,0.0,NaN,14.249727
3985.2756,4.909729,298.0,1.0,3985.2756,0.0,NaN,6.5357924
4178.066,3.0,298.0,1.0,4178.066,0.0,NaN,9.907309
4361.4917,10.167109,298.0,1.0,4361.4917,0.0,NaN,6.9356294
4263.42,14.355481,298.0,1.0,4263.42,0.0,NaN,7.9407544
3888.017,7.552377,298.0,1.0,3888.017,0.0,NaN,9.937257
3872.9856,7.075951,298.0,1.0,3872.9856,0.0,NaN,7.9986663
4227.314,10.691822,298.0,1.0,4227.314,0.0,NaN,20.776278
4499.1196,14.0816965,298.0,1.0,4499.1196,0.0,NaN,10.5005
4347.8555,14.27208,298.0,1.0,4347.8555,0.0,NaN,8.773261
4388.3477,17.877806,298.0,1.0,4388.3477,0.0,NaN,5.3441944
4401.751,13.171541,298.0,1.0,4401.751,0.0,NaN,12.486776
4136.0767,11.507433,298.0,1.0,4136.0767,0.0,NaN,12.531361
4351.9937,15.216061,298.0,1.0,4351.9937,0.0,NaN,3.6811352
3946.369,11.332785,298.0,1.0,3946.369,0.0,NaN,0.0
4388.1973,13.802148,298.0,1.0,4388.1973,0.0,NaN,13.130909
3741.2183,14.446843,298.0,1.0,3741.2183,0.0,NaN,9.797102
3646.3123,12.539506,298.0,1.0,3646.3123,0.0,NaN,8.092171
3706.9229,13.22633,298.0,1.0,3706.9229,0.0,NaN,10.978934
4347.635,11.063935,298.0,1.0,4347.635,0.0,NaN,14.6512
3875.2666,3.1707566,298.0,1.0,3875.2666,0.0,NaN,10.892567
4489.1187,6.6294246,298.0,1.0,4489.1187,0.0,NaN,14.799631
4500.0,14.857845,298.0,1.0,4500.0,0.0,NaN,7.0958524
4033.5054,11.080499,298.0,1.0,4033.5054,0.0,NaN,14.825741
4303.6855,12.9482355,298.0,1.0,4303.6855,0.0,NaN,8.467924
4500.0,8.621137,298.0,1.0,4500.0,0.0,NaN,16.5906
3719.8997,11.302546,298.0,1.0,3719.8997,0.0,NaN,13.4469595
4500.0,4.9227977,298.0,1.0,4500.0,0.0,NaN,9.361699
4402.5083,8.968051,298.0,1.0,4402.5083,0.0,NaN,5.9302835
