ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
388.95746,3.0,298.0,1.0,388.95746,0.0,NaN,24.461746
253.87926,3.0,298.0,1.0,253.87926,0.0,NaN,15.565878
294.46887,3.0,298.0,1.0,294.46887,0.0,NaN,14.620197
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.373003
521.87256,3.0,298.0,1.0,521.87256,0.0,NaN,18.92847
380.3335,3.0,298.0,1.0,380.3335,0.0,NaN,10.945738
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.936619
549.25446,3.0,298.0,1.0,549.25446,0.0,NaN,9.767858
470.58325,3.0,298.0,1.0,470.58325,0.0,NaN,10.84882
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.384088
309.83966,3.0,298.0,1.0,309.83966,0.0,NaN,12.621871
377.18967,3.0,298.0,1.0,377.18967,0.0,NaN,10.276365
177.30408,3.0,298.0,1.0,177.30408,0.0,NaN,10.341057
363.4302,3.0,298.0,1.0,363.4302,0.0,NaN,2.1889596
774.9014,3.0,298.0,1.0,774.9014,0.0,NaN,7.2198033
15.971884,3.0,298.0,1.0,15.971884,0.0,NaN,7.609558
181.80066,3.0,298.0,1.0,181.80066,0.0,NaN,18.104883
44.109596,3.0,298.0,1.0,44.109596,0.0,NaN,13.810113
73.38028,3.0,298.0,1.0,73.38028,0.0,NaN,9.638921
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.7854185
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.754554
405.793,3.0,298.0,1.0,405.793,0.0,NaN,12.795633
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.177974
138.08334,3.0,298.0,1.0,138.08334,0.0,NaN,19.585382
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.967634
375.3286,3.0,298.0,1.0,375.3286,0.0,NaN,13.391736
240.92514,3.0,298.0,1.0,240.92514,0.0,NaN,15.65414
355.37216,3.0,298.0,1.0,355.37216,0.0,NaN,9.569695
345.8593,3.0,298.0,1.0,345.8593,0.0,NaN,12.124813
480.65668,3.0,298.0,1.0,480.65668,0.0,NaN,6.8011374
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.377095
364.03302,3.0,298.0,1.0,364.03302,0.0,NaN,16.67461
240.12839,3.0,298.0,1.0,240.12839,0.0,NaN,9.00338
343.14963,3.0,298.0,1.0,343.14963,0.0,NaN,16.661049
119.28696,3.0,298.0,1.0,119.28696,0.0,NaN,8.566898
22.848263,3.0,298.0,1.0,22.848263,0.0,NaN,13.997272
329.9093,3.0,298.0,1.0,329.9093,0.0,NaN,14.225873
314.4171,3.0,298.0,1.0,314.4171,0.0,NaN,6.058669
422.21753,3.0,298.0,1.0,422.21753,0.0,NaN,8.566803
641.14923,3.0,298.0,1.0,641.14923,0.0,NaN,16.898647
295.05762,3.0,298.0,1.0,295.05762,0.0,NaN,9.796968
180.65845,3.0,298.0,1.0,180.65845,0.0,NaN,8.611891
198.19325,3.0,298.0,1.0,198.19325,0.0,NaN,13.127968
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.107288
279.83286,3.0,298.0,1.0,279.83286,0.0,NaN,14.282835
720.1636,3.0,298.0,1.0,720.1636,0.0,NaN,17.275473
142.82254,3.0,298.0,1.0,142.82254,0.0,NaN,10.244435
425.9662,3.0,298.0,1.0,425.9662,0.0,NaN,4.592645
261.55817,3.0,298.0,1.0,261.55817,0.0,NaN,12.936518
242.0058,3.0,298.0,1.0,242.0058,0.0,NaN,12.691203
9.104893,3.0,298.0,1.0,9.104893,0.0,NaN,10.72807
46.776653,3.0,298.0,1.0,46.776653,0.0,NaN,10.231861
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.191019
510.349,3.0,298.0,1.0,510.349,0.0,NaN,15.173048
139.39198,3.0,298.0,1.0,139.39198,0.0,NaN,14.332065
436.15683,3.0,298.0,1.0,436.15683,0.0,NaN,9.479049
459.11588,3.0,298.0,1.0,459.11588,0.0,NaN,11.65449
32.871544,3.0,298.0,1.0,32.871544,0.0,NaN,9.349012
453.12985,3.0,298.0,1.0,453.12985,0.0,NaN,6.300068
64.768776,3.0,298.0,1.0,64.768776,0.0,NaN,5.6576223
236.18164,3.0,298.0,1.0,236.18164,0.0,NaN,6.963673
622.20703,3.0,298.0,1.0,622.20703,0.0,NaN,3.204459
173.8585,3.0,298.0,1.0,173.8585,0.0,NaN,11.949799
309.7832,3.0,298.0,1.0,309.7832,0.0,NaN,14.584005
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.911669
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.84457
105.35248,3.0,298.0,1.0,105.35248,0.0,NaN,5.840129
261.92844,3.0,298.0,1.0,261.92844,0.0,NaN,17.419506
350.37213,3.0,298.0,1.0,350.37213,0.0,NaN,21.29916
266.75293,3.0,298.0,1.0,266.75293,0.0,NaN,9.05188
311.208,3.0,298.0,1.0,311.208,0.0,NaN,11.798874
269.3972,3.0,298.0,1.0,269.3972,0.0,NaN,20.269793
294.17664,3.0,298.0,1.0,294.17664,0.0,NaN,14.775005
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.441606
120.82319,3.0,298.0,1.0,120.82319,0.0,NaN,14.973325
106.42549,3.0,298.0,1.0,106.42549,0.0,NaN,16.064167
323.30032,3.0,298.0,1.0,323.30032,0.0,NaN,18.158495
250.46817,3.0,298.0,1.0,250.46817,0.0,NaN,14.597427
271.3493,3.0,298.0,1.0,271.3493,0.0,NaN,16.413584
400.01648,3.0,298.0,1.0,400.01648,0.0,NaN,4.26645
35.482273,3.0,298.0,1.0,35.482273,0.0,NaN,4.4534655
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.2776127
340.98682,3.0,298.0,1.0,340.98682,0.0,NaN,12.439248
46.776653,3.0,298.0,1.0,46.776653,0.0,NaN,10.231861
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.191019
510.349,3.0,298.0,1.0,510.349,0.0,NaN,15.173048
139.39198,3.0,298.0,1.0,139.39198,0.0,NaN,14.332065
436.15683,3.0,298.0,1.0,436.15683,0.0,NaN,9.479049
459.11588,3.0,298.0,1.0,459.11588,0.0,NaN,11.65449
32.871544,3.0,298.0,1.0,32.871544,0.0,NaN,9.349012
453.12985,3.0,298.0,1.0,453.12985,0.0,NaN,6.300068
64.768776,3.0,298.0,1.0,64.768776,0.0,NaN,5.6576223
236.18164,3.0,298.0,1.0,236.18164,0.0,NaN,6.963673
622.20703,3.0,298.0,1.0,622.20703,0.0,NaN,3.204459
173.8585,3.0,298.0,1.0,173.8585,0.0,NaN,11.949799
309.7832,3.0,298.0,1.0,309.7832,0.0,NaN,14.584005
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.911669
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.84457
105.35248,3.0,298.0,1.0,105.35248,0.0,NaN,5.840129
261.92844,3.0,298.0,1.0,261.92844,0.0,NaN,17.419506
350.37213,3.0,298.0,1.0,350.37213,0.0,NaN,21.29916
266.75293,3.0,298.0,1.0,266.75293,0.0,NaN,9.05188
311.208,3.0,298.0,1.0,311.208,0.0,NaN,11.798874
269.3972,3.0,298.0,1.0,269.3972,0.0,NaN,20.269793
294.17664,3.0,298.0,1.0,294.17664,0.0,NaN,14.775005
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.441606
120.82319,3.0,298.0,1.0,120.82319,0.0,NaN,14.973325
106.42549,3.0,298.0,1.0,106.42549,0.0,NaN,16.064167
323.30032,3.0,298.0,1.0,323.30032,0.0,NaN,18.158495
250.46817,3.0,298.0,1.0,250.46817,0.0,NaN,14.597427
271.3493,3.0,298.0,1.0,271.3493,0.0,NaN,16.413584
400.01648,3.0,298.0,1.0,400.01648,0.0,NaN,4.26645
35.482273,3.0,298.0,1.0,35.482273,0.0,NaN,4.4534655
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.2776127
340.98682,3.0,298.0,1.0,340.98682,0.0,NaN,12.439248
26.99764,3.0,298.0,1.0,26.99764,0.0,NaN,13.9594345
326.8564,3.0,298.0,1.0,326.8564,0.0,NaN,17.412985
173.05853,3.0,298.0,1.0,173.05853,0.0,NaN,15.301066
175.1689,3.0,298.0,1.0,175.1689,0.0,NaN,15.140211
213.16682,3.0,298.0,1.0,213.16682,0.0,NaN,16.455416
292.40625,3.0,298.0,1.0,292.40625,0.0,NaN,16.926407
405.40088,3.0,298.0,1.0,405.40088,0.0,NaN,9.456417
302.9429,3.0,298.0,1.0,302.9429,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.9184403
308.32074,3.0,298.0,1.0,308.32074,0.0,NaN,1.8380314
206.4621,3.0,298.0,1.0,206.4621,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.5346259
99.9725,3.0,298.0,1.0,99.9725,0.0,NaN,9.412911
240.86894,3.0,298.0,1.0,240.86894,0.0,NaN,6.873274
329.4308,3.0,298.0,1.0,329.4308,0.0,NaN,12.463418
243.1291,3.0,298.0,1.0,243.1291,0.0,NaN,14.112234
162.27245,3.0,298.0,1.0,162.27245,0.0,NaN,6.118923
538.6509,3.0,298.0,1.0,538.6509,0.0,NaN,16.561699
386.32126,3.0,298.0,1.0,386.32126,0.0,NaN,8.917859
241.86794,3.0,298.0,1.0,241.86794,0.0,NaN,20.530426
457.01462,3.0,298.0,1.0,457.01462,0.0,NaN,14.456797
250.08554,3.0,298.0,1.0,250.08554,0.0,NaN,14.217618
156.4212,3.0,298.0,1.0,156.4212,0.0,NaN,21.321505
211.5937,3.0,298.0,1.0,211.5937,0.0,NaN,18.486673
249.39488,3.0,298.0,1.0,249.39488,0.0,NaN,7.717061
412.99124,3.0,298.0,1.0,412.99124,0.0,NaN,15.628302
432.20914,3.0,298.0,1.0,432.20914,0.0,NaN,15.345251
11.155978,3.0,298.0,1.0,11.155978,0.0,NaN,4.2907953
16.703188,3.0,298.0,1.0,16.703188,0.0,NaN,10.417336
20.062521,3.0,298.0,1.0,20.062521,0.0,NaN,10.712772
166.97704,3.0,298.0,1.0,166.97704,0.0,NaN,7.8499646
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.461214
288.23407,3.0,298.0,1.0,288.23407,0.0,NaN,0.202474
228.5403,3.0,298.0,1.0,228.5403,0.0,NaN,0.0
188.64084,3.0,298.0,1.0,188.64084,0.0,NaN,14.003402
362.39352,3.0,298.0,1.0,362.39352,0.0,NaN,14.243537
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.563898
330.91727,3.0,298.0,1.0,330.91727,0.0,NaN,8.154941
417.6453,3.0,298.0,1.0,417.6453,0.0,NaN,8.26585
104.71599,3.0,298.0,1.0,104.71599,0.0,NaN,11.385923
252.73853,3.0,298.0,1.0,252.73853,0.0,NaN,15.305385
137.89598,3.0,298.0,1.0,137.89598,0.0,NaN,18.316782
209.85698,3.0,298.0,1.0,209.85698,0.0,NaN,13.018218
330.75848,3.0,298.0,1.0,330.75848,0.0,NaN,11.3338175
507.15973,3.0,298.0,1.0,507.15973,0.0,NaN,5.8229475
513.6654,3.0,298.0,1.0,513.6654,0.0,NaN,15.782285
102.53964,3.0,298.0,1.0,102.53964,0.0,NaN,8.612787
73.508484,3.0,298.0,1.0,73.508484,0.0,NaN,9.226486
152.65323,3.0,298.0,1.0,152.65323,0.0,NaN,9.754366
316.72476,3.0,298.0,1.0,316.72476,0.0,NaN,15.661732
189.04169,3.0,298.0,1.0,189.04169,0.0,NaN,17.957582
242.4155,3.0,298.0,1.0,242.4155,0.0,NaN,18.876654
162.87875,3.0,298.0,1.0,162.87875,0.0,NaN,17.532814
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.2210655
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.4538145
481.71722,3.0,298.0,1.0,481.71722,0.0,NaN,12.24831
347.8051,3.0,298.0,1.0,347.8051,0.0,NaN,8.816555
525.3088,3.0,298.0,1.0,525.3088,0.0,NaN,7.7777147
77.175064,3.0,298.0,1.0,77.175064,0.0,NaN,4.414663
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.697364
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.7885747
259.5194,3.0,298.0,1.0,259.5194,0.0,NaN,12.521112
272.94708,3.0,298.0,1.0,272.94708,0.0,NaN,19.119883
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.298436
288.23407,3.0,298.0,1.0,288.23407,0.0,NaN,0.202474
228.5403,3.0,298.0,1.0,228.5403,0.0,NaN,0.0
188.64084,3.0,298.0,1.0,188.64084,0.0,NaN,14.003402
362.39352,3.0,298.0,1.0,362.39352,0.0,NaN,14.243537
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.563898
330.91727,3.0,298.0,1.0,330.91727,0.0,NaN,8.154941
417.6453,3.0,298.0,1.0,417.6453,0.0,NaN,8.26585
104.71599,3.0,298.0,1.0,104.71599,0.0,NaN,11.385923
252.73853,3.0,298.0,1.0,252.73853,0.0,NaN,15.305385
137.89598,3.0,298.0,1.0,137.89598,0.0,NaN,18.316782
209.85698,3.0,298.0,1.0,209.85698,0.0,NaN,13.018218
330.75848,3.0,298.0,1.0,330.75848,0.0,NaN,11.3338175
507.15973,3.0,298.0,1.0,507.15973,0.0,NaN,5.8229475
513.6654,3.0,298.0,1.0,513.6654,0.0,NaN,15.782285
102.53964,3.0,298.0,1.0,102.53964,0.0,NaN,8.612787
73.508484,3.0,298.0,1.0,73.508484,0.0,NaN,9.226486
152.65323,3.0,298.0,1.0,152.65323,0.0,NaN,9.754366
316.72476,3.0,298.0,1.0,316.72476,0.0,NaN,15.661732
189.04169,3.0,298.0,1.0,189.04169,0.0,NaN,17.957582
242.4155,3.0,298.0,1.0,242.4155,0.0,NaN,18.876654
162.87875,3.0,298.0,1.0,162.87875,0.0,NaN,17.532814
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.2210655
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.4538145
481.71722,3.0,298.0,1.0,481.71722,0.0,NaN,12.24831
347.8051,3.0,298.0,1.0,347.8051,0.0,NaN,8.816555
525.3088,3.0,298.0,1.0,525.3088,0.0,NaN,7.7777147
77.175064,3.0,298.0,1.0,77.175064,0.0,NaN,4.414663
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.697364
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.7885747
259.5194,3.0,298.0,1.0,259.5194,0.0,NaN,12.521112
272.94708,3.0,298.0,1.0,272.94708,0.0,NaN,19.119883
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.298436
34.255966,3.0,298.0,1.0,34.255966,0.0,NaN,8.086597
239.94331,3.0,298.0,1.0,239.94331,0.0,NaN,26.534035
311.98035,3.0,298.0,1.0,311.98035,0.0,NaN,23.861057
588.9333,3.0,298.0,1.0,588.9333,0.0,NaN,17.914555
417.84082,3.0,298.0,1.0,417.84082,0.0,NaN,19.241566
133.27159,3.0,298.0,1.0,133.27159,0.0,NaN,12.71559
114.39367,3.0,298.0,1.0,114.39367,0.0,NaN,25.654198
258.44614,3.0,298.0,1.0,258.44614,0.0,NaN,21.905437
487.57156,3.0,298.0,1.0,487.57156,0.0,NaN,17.200315
104.2867,3.0,298.0,1.0,104.2867,0.0,NaN,10.144183
380.25046,3.0,298.0,1.0,380.25046,0.0,NaN,8.980659
178.81255,3.0,298.0,1.0,178.81255,0.0,NaN,4.4621468
146.36801,3.0,298.0,1.0,146.36801,0.0,NaN,10.084954
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.599012
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.991606
141.61514,3.0,298.0,1.0,141.61514,0.0,NaN,6.1214504
23.358955,3.0,298.0,1.0,23.358955,0.0,NaN,18.600061
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.176697
550.707,3.0,298.0,1.0,550.707,0.0,NaN,3.9195478
19.684464,3.0,298.0,1.0,19.684464,0.0,NaN,14.523682
466.11856,3.0,298.0,1.0,466.11856,0.0,NaN,9.81569
583.7224,3.0,298.0,1.0,583.7224,0.0,NaN,3.581965
632.0026,3.0,298.0,1.0,632.0026,0.0,NaN,8.578303
457.14444,3.0,298.0,1.0,457.14444,0.0,NaN,11.037743
343.56454,3.0,298.0,1.0,343.56454,0.0,NaN,13.7696085
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.236534
175.74585,3.0,298.0,1.0,175.74585,0.0,NaN,15.494758
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.304745
253.54291,3.0,298.0,1.0,253.54291,0.0,NaN,5.702171
541.781,3.0,298.0,1.0,541.781,0.0,NaN,9.601015
151.87552,3.0,298.0,1.0,151.87552,0.0,NaN,2.5936694
165.44362,3.0,298.0,1.0,165.44362,0.0,NaN,14.662203
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.028997
174.37122,3.0,298.0,1.0,174.37122,0.0,NaN,10.075852
380.3036,3.0,298.0,1.0,380.3036,0.0,NaN,7.103962
224.31851,3.0,298.0,1.0,224.31851,0.0,NaN,7.741186
476.47754,3.0,298.0,1.0,476.47754,0.0,NaN,16.35713
94.113884,3.0,298.0,1.0,94.113884,0.0,NaN,15.648532
399.73953,3.0,298.0,1.0,399.73953,0.0,NaN,17.216936
480.95468,3.0,298.0,1.0,480.95468,0.0,NaN,19.87814
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.863789
202.17123,3.0,298.0,1.0,202.17123,0.0,NaN,13.538345
413.45795,3.0,298.0,1.0,413.45795,0.0,NaN,9.387448
278.2761,3.0,298.0,1.0,278.2761,0.0,NaN,8.56691
541.66833,3.0,298.0,1.0,541.66833,0.0,NaN,7.6610923
467.4043,3.0,298.0,1.0,467.4043,0.0,NaN,0.0
419.3992,3.0,298.0,1.0,419.3992,0.0,NaN,0.0
174.20264,3.0,298.0,1.0,174.20264,0.0,NaN,6.8721147
39.568485,3.0,298.0,1.0,39.568485,0.0,NaN,3.6172242
206.26027,3.0,298.0,1.0,206.26027,0.0,NaN,5.328691
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.275033
538.651,3.0,298.0,1.0,538.651,0.0,NaN,6.0067415
522.4616,3.0,298.0,1.0,522.4616,0.0,NaN,12.186417
684.9596,3.0,298.0,1.0,684.9596,0.0,NaN,13.012913
371.79333,3.0,298.0,1.0,371.79333,0.0,NaN,11.440974
448.3048,3.0,298.0,1.0,448.3048,0.0,NaN,12.4640045
101.18084,3.0,298.0,1.0,101.18084,0.0,NaN,11.8991165
22.276014,3.0,298.0,1.0,22.276014,0.0,NaN,3.2288373
338.94754,3.0,298.0,1.0,338.94754,0.0,NaN,7.73862
141.47916,3.0,298.0,1.0,141.47916,0.0,NaN,9.993866
397.32944,3.0,298.0,1.0,397.32944,0.0,NaN,7.983589
570.82477,3.0,298.0,1.0,570.82477,0.0,NaN,6.1786294
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.77772737
16.459644,3.0,298.0,1.0,16.459644,0.0,NaN,6.955844
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.028997
174.37122,3.0,298.0,1.0,174.37122,0.0,NaN,10.075852
380.3036,3.0,298.0,1.0,380.3036,0.0,NaN,7.103962
224.31851,3.0,298.0,1.0,224.31851,0.0,NaN,7.741186
476.47754,3.0,298.0,1.0,476.47754,0.0,NaN,16.35713
94.113884,3.0,298.0,1.0,94.113884,0.0,NaN,15.648532
399.73953,3.0,298.0,1.0,399.73953,0.0,NaN,17.216936
480.95468,3.0,298.0,1.0,480.95468,0.0,NaN,19.87814
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.863789
202.17123,3.0,298.0,1.0,202.17123,0.0,NaN,13.538345
413.45795,3.0,298.0,1.0,413.45795,0.0,NaN,9.387448
278.2761,3.0,298.0,1.0,278.2761,0.0,NaN,8.56691
541.66833,3.0,298.0,1.0,541.66833,0.0,NaN,7.6610923
467.4043,3.0,298.0,1.0,467.4043,0.0,NaN,0.0
419.3992,3.0,298.0,1.0,419.3992,0.0,NaN,0.0
174.20264,3.0,298.0,1.0,174.20264,0.0,NaN,6.8721147
39.568485,3.0,298.0,1.0,39.568485,0.0,NaN,3.6172242
206.26027,3.0,298.0,1.0,206.26027,0.0,NaN,5.328691
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.275033
538.651,3.0,298.0,1.0,538.651,0.0,NaN,6.0067415
522.4616,3.0,298.0,1.0,522.4616,0.0,NaN,12.186417
684.9596,3.0,298.0,1.0,684.9596,0.0,NaN,13.012913
371.79333,3.0,298.0,1.0,371.79333,0.0,NaN,11.440974
448.3048,3.0,298.0,1.0,448.3048,0.0,NaN,12.4640045
101.18084,3.0,298.0,1.0,101.18084,0.0,NaN,11.8991165
22.276014,3.0,298.0,1.0,22.276014,0.0,NaN,3.2288373
338.94754,3.0,298.0,1.0,338.94754,0.0,NaN,7.73862
141.47916,3.0,298.0,1.0,141.47916,0.0,NaN,9.993866
397.32944,3.0,298.0,1.0,397.32944,0.0,NaN,7.983589
570.82477,3.0,298.0,1.0,570.82477,0.0,NaN,6.1786294
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.77772737
16.459644,3.0,298.0,1.0,16.459644,0.0,NaN,6.955844
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.179893
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.517912
401.88516,3.0,298.0,1.0,401.88516,0.0,NaN,14.57898
192.1202,3.0,298.0,1.0,192.1202,0.0,NaN,9.153661
408.93106,3.0,298.0,1.0,408.93106,0.0,NaN,12.044579
346.1856,3.0,298.0,1.0,346.1856,0.0,NaN,10.74287
354.09128,3.0,298.0,1.0,354.09128,0.0,NaN,3.3150613
330.19186,3.0,298.0,1.0,330.19186,0.0,NaN,10.050082
516.0372,3.0,298.0,1.0,516.0372,0.0,NaN,7.865053
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.3530254
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.56999
369.6583,3.0,298.0,1.0,369.6583,0.0,NaN,14.454901
304.31552,3.0,298.0,1.0,304.31552,0.0,NaN,19.343895
180.3359,3.0,298.0,1.0,180.3359,0.0,NaN,10.605568
486.16446,3.0,298.0,1.0,486.16446,0.0,NaN,20.636059
359.5174,3.0,298.0,1.0,359.5174,0.0,NaN,7.676882
112.87688,3.0,298.0,1.0,112.87688,0.0,NaN,21.955463
404.91647,3.0,298.0,1.0,404.91647,0.0,NaN,17.34015
69.3968,3.0,298.0,1.0,69.3968,0.0,NaN,12.054896
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.2125483
274.3779,3.0,298.0,1.0,274.3779,0.0,NaN,10.248407
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.312578
94.02966,3.0,298.0,1.0,94.02966,0.0,NaN,2.5327802
240.19263,3.0,298.0,1.0,240.19263,0.0,NaN,18.03324
244.92618,3.0,298.0,1.0,244.92618,0.0,NaN,19.503025
359.27426,3.0,298.0,1.0,359.27426,0.0,NaN,19.172123
173.61992,3.0,298.0,1.0,173.61992,0.0,NaN,12.690759
359.62067,3.0,298.0,1.0,359.62067,0.0,NaN,12.465704
141.2867,3.0,298.0,1.0,141.2867,0.0,NaN,16.647354
189.82396,3.0,298.0,1.0,189.82396,0.0,NaN,15.336943
324.7491,3.0,298.0,1.0,324.7491,0.0,NaN,22.343504
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.568083
571.00916,3.0,298.0,1.0,571.00916,0.0,NaN,11.396543
46.367615,3.0,298.0,1.0,46.367615,0.0,NaN,11.25704
138.1115,3.0,298.0,1.0,138.1115,0.0,NaN,9.701091
336.64902,3.0,298.0,1.0,336.64902,0.0,NaN,11.676171
194.41844,3.0,298.0,1.0,194.41844,0.0,NaN,0.12481511
304.74936,3.0,298.0,1.0,304.74936,0.0,NaN,0.0
260.91403,3.0,298.0,1.0,260.91403,0.0,NaN,6.580612
204.3563,3.0,298.0,1.0,204.3563,0.0,NaN,11.870774
138.47615,3.0,298.0,1.0,138.47615,0.0,NaN,12.600988
569.39813,3.0,298.0,1.0,569.39813,0.0,NaN,1.6649425
578.4566,3.0,298.0,1.0,578.4566,0.0,NaN,11.086517
96.77182,3.0,298.0,1.0,96.77182,0.0,NaN,7.516432
75.95104,3.0,298.0,1.0,75.95104,0.0,NaN,13.870412
389.47833,3.0,298.0,1.0,389.47833,0.0,NaN,8.977493
621.3195,3.0,298.0,1.0,621.3195,0.0,NaN,7.338545
349.404,3.0,298.0,1.0,349.404,0.0,NaN,7.5916142
198.95567,3.0,298.0,1.0,198.95567,0.0,NaN,5.775127
382.5754,3.0,298.0,1.0,382.5754,0.0,NaN,3.5180597
352.54178,3.0,298.0,1.0,352.54178,0.0,NaN,7.3926597
542.90875,3.0,298.0,1.0,542.90875,0.0,NaN,5.5785685
121.38377,3.0,298.0,1.0,121.38377,0.0,NaN,7.2438955
109.056335,3.0,298.0,1.0,109.056335,0.0,NaN,15.014824
66.63787,3.0,298.0,1.0,66.63787,0.0,NaN,8.0195875
570.72955,3.0,298.0,1.0,570.72955,0.0,NaN,5.9625716
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
191.15419,3.0,298.0,1.0,191.15419,0.0,NaN,3.8273783
567.8403,3.0,298.0,1.0,567.8403,0.0,NaN,7.9390674
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.3638506
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.264351
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.6548971
7.389486,3.0,298.0,1.0,7.389486,0.0,NaN,0.0
304.4224,3.0,298.0,1.0,304.4224,0.0,NaN,6.361294
571.00916,3.0,298.0,1.0,571.00916,0.0,NaN,11.396543
46.367615,3.0,298.0,1.0,46.367615,0.0,NaN,11.25704
138.1115,3.0,298.0,1.0,138.1115,0.0,NaN,9.701091
336.64902,3.0,298.0,1.0,336.64902,0.0,NaN,11.676171
194.41844,3.0,298.0,1.0,194.41844,0.0,NaN,0.12481511
304.74936,3.0,298.0,1.0,304.74936,0.0,NaN,0.0
260.91403,3.0,298.0,1.0,260.91403,0.0,NaN,6.580612
204.3563,3.0,298.0,1.0,204.3563,0.0,NaN,11.870774
138.47615,3.0,298.0,1.0,138.47615,0.0,NaN,12.600988
569.39813,3.0,298.0,1.0,569.39813,0.0,NaN,1.6649425
578.4566,3.0,298.0,1.0,578.4566,0.0,NaN,11.086517
96.77182,3.0,298.0,1.0,96.77182,0.0,NaN,7.516432
75.95104,3.0,298.0,1.0,75.95104,0.0,NaN,13.870412
389.47833,3.0,298.0,1.0,389.47833,0.0,NaN,8.977493
621.3195,3.0,298.0,1.0,621.3195,0.0,NaN,7.338545
349.404,3.0,298.0,1.0,349.404,0.0,NaN,7.5916142
198.95567,3.0,298.0,1.0,198.95567,0.0,NaN,5.775127
382.5754,3.0,298.0,1.0,382.5754,0.0,NaN,3.5180597
352.54178,3.0,298.0,1.0,352.54178,0.0,NaN,7.3926597
542.90875,3.0,298.0,1.0,542.90875,0.0,NaN,5.5785685
121.38377,3.0,298.0,1.0,121.38377,0.0,NaN,7.2438955
109.056335,3.0,298.0,1.0,109.056335,0.0,NaN,15.014824
66.63787,3.0,298.0,1.0,66.63787,0.0,NaN,8.0195875
570.72955,3.0,298.0,1.0,570.72955,0.0,NaN,5.9625716
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
191.15419,3.0,298.0,1.0,191.15419,0.0,NaN,3.8273783
567.8403,3.0,298.0,1.0,567.8403,0.0,NaN,7.9390674
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.3638506
