ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3979.5715,15.356974,298.0,1.0,3979.5715,0.0,NaN,9.064582
4226.512,11.290606,298.0,1.0,4226.512,0.0,NaN,17.475487
4500.0,3.6870477,298.0,1.0,4500.0,0.0,NaN,20.001823
4212.8013,9.797665,298.0,1.0,4212.8013,0.0,NaN,19.58831
3911.9294,9.4340515,298.0,1.0,3911.9294,0.0,NaN,10.684702
4086.1482,7.5391126,298.0,1.0,4086.1482,0.0,NaN,6.172228
3804.3381,13.515612,298.0,1.0,3804.3381,0.0,NaN,8.418515
3839.2175,10.031489,298.0,1.0,3839.2175,0.0,NaN,6.1694593
4500.0,19.245428,298.0,1.0,4500.0,0.0,NaN,6.21036
4500.0,16.895683,298.0,1.0,4500.0,0.0,NaN,10.508167
4104.809,15.108909,298.0,1.0,4104.809,0.0,NaN,11.176067
4099.369,9.640936,298.0,1.0,4099.369,0.0,NaN,0.0
4394.893,4.3480716,298.0,1.0,4394.893,0.0,NaN,0.07328093
4047.8657,11.106622,298.0,1.0,4047.8657,0.0,NaN,10.75975
4500.0,10.055937,298.0,1.0,4500.0,0.0,NaN,7.8035297
3976.0552,9.008782,298.0,1.0,3976.0552,0.0,NaN,14.5746765
4102.87,7.332091,298.0,1.0,4102.87,0.0,NaN,5.606821
4360.1055,3.0,298.0,1.0,4360.1055,0.0,NaN,6.942096
4096.5903,5.8236203,298.0,1.0,4096.5903,0.0,NaN,6.5932126
4052.8274,4.713208,298.0,1.0,4052.8274,0.0,NaN,10.291851
4237.4,5.117142,298.0,1.0,4237.4,0.0,NaN,10.444507
4431.1416,7.5330687,298.0,1.0,4431.1416,0.0,NaN,6.9334927
4040.2446,12.916569,298.0,1.0,4040.2446,0.0,NaN,5.604723
4204.6436,13.515387,298.0,1.0,4204.6436,0.0,NaN,10.592958
4219.6035,10.566697,298.0,1.0,4219.6035,0.0,NaN,9.660474
4007.426,6.5360646,298.0,1.0,4007.426,0.0,NaN,12.0423765
4151.4473,11.918585,298.0,1.0,4151.4473,0.0,NaN,6.6128163
4114.7744,9.931467,298.0,1.0,4114.7744,0.0,NaN,3.9089322
4168.125,7.090092,298.0,1.0,4168.125,0.0,NaN,8.520365
4334.635,12.349932,298.0,1.0,4334.635,0.0,NaN,8.432785
4279.2607,4.2731333,298.0,1.0,4279.2607,0.0,NaN,8.547724
4027.9128,4.3617053,298.0,1.0,4027.9128,0.0,NaN,6.4982443
4237.976,17.77625,298.0,1.0,4237.976,0.0,NaN,4.672268
4186.9336,12.433374,298.0,1.0,4186.9336,0.0,NaN,8.435029
4068.7793,5.672861,298.0,1.0,4068.7793,0.0,NaN,17.745098
4265.466,8.263488,298.0,1.0,4265.466,0.0,NaN,19.052044
3680.2175,8.236547,298.0,1.0,3680.2175,0.0,NaN,7.2061005
4086.1482,7.5391126,298.0,1.0,4086.1482,0.0,NaN,6.172228
3804.3381,13.515612,298.0,1.0,3804.3381,0.0,NaN,8.418515
3839.2175,10.031489,298.0,1.0,3839.2175,0.0,NaN,6.1694593
4500.0,19.245428,298.0,1.0,4500.0,0.0,NaN,6.21036
4500.0,16.895683,298.0,1.0,4500.0,0.0,NaN,10.508167
4104.809,15.108909,298.0,1.0,4104.809,0.0,NaN,11.176067
4099.369,9.640936,298.0,1.0,4099.369,0.0,NaN,0.0
4394.893,4.3480716,298.0,1.0,4394.893,0.0,NaN,0.07328093
4047.8657,11.106622,298.0,1.0,4047.8657,0.0,NaN,10.75975
4500.0,10.055937,298.0,1.0,4500.0,0.0,NaN,7.8035297
3976.0552,9.008782,298.0,1.0,3976.0552,0.0,NaN,14.5746765
4102.87,7.332091,298.0,1.0,4102.87,0.0,NaN,5.606821
4360.1055,3.0,298.0,1.0,4360.1055,0.0,NaN,6.942096
4096.5903,5.8236203,298.0,1.0,4096.5903,0.0,NaN,6.5932126
4052.8274,4.713208,298.0,1.0,4052.8274,0.0,NaN,10.291851
4237.4,5.117142,298.0,1.0,4237.4,0.0,NaN,10.444507
4431.1416,7.5330687,298.0,1.0,4431.1416,0.0,NaN,6.9334927
4040.2446,12.916569,298.0,1.0,4040.2446,0.0,NaN,5.604723
4204.6436,13.515387,298.0,1.0,4204.6436,0.0,NaN,10.592958
4219.6035,10.566697,298.0,1.0,4219.6035,0.0,NaN,9.660474
4007.426,6.5360646,298.0,1.0,4007.426,0.0,NaN,12.0423765
4151.4473,11.918585,298.0,1.0,4151.4473,0.0,NaN,6.6128163
4114.7744,9.931467,298.0,1.0,4114.7744,0.0,NaN,3.9089322
4168.125,7.090092,298.0,1.0,4168.125,0.0,NaN,8.520365
4334.635,12.349932,298.0,1.0,4334.635,0.0,NaN,8.432785
4279.2607,4.2731333,298.0,1.0,4279.2607,0.0,NaN,8.547724
4027.9128,4.3617053,298.0,1.0,4027.9128,0.0,NaN,6.4982443
4237.976,17.77625,298.0,1.0,4237.976,0.0,NaN,4.672268
4186.9336,12.433374,298.0,1.0,4186.9336,0.0,NaN,8.435029
4068.7793,5.672861,298.0,1.0,4068.7793,0.0,NaN,17.745098
4265.466,8.263488,298.0,1.0,4265.466,0.0,NaN,19.052044
3680.2175,8.236547,298.0,1.0,3680.2175,0.0,NaN,7.2061005
3802.0337,9.187492,298.0,1.0,3802.0337,0.0,NaN,13.411343
4227.595,5.1625185,298.0,1.0,4227.595,0.0,NaN,15.42741
4446.778,6.584793,298.0,1.0,4446.778,0.0,NaN,12.598506
4457.553,9.773229,298.0,1.0,4457.553,0.0,NaN,19.277678
4173.6006,16.987535,298.0,1.0,4173.6006,0.0,NaN,4.422292
4257.363,14.783644,298.0,1.0,4257.363,0.0,NaN,11.579204
4500.0,10.411132,298.0,1.0,4500.0,0.0,NaN,17.428589
4067.3167,8.674023,298.0,1.0,4067.3167,0.0,NaN,13.452572
4152.47,13.079359,298.0,1.0,4152.47,0.0,NaN,9.5118885
4088.33,7.120902,298.0,1.0,4088.33,0.0,NaN,7.11872
4185.407,13.1489315,298.0,1.0,4185.407,0.0,NaN,10.84207
4500.0,12.978345,298.0,1.0,4500.0,0.0,NaN,7.3667645
4307.584,12.473863,298.0,1.0,4307.584,0.0,NaN,12.906578
4192.3306,15.201802,298.0,1.0,4192.3306,0.0,NaN,12.12776
4291.055,14.7256,298.0,1.0,4291.055,0.0,NaN,7.368195
4109.019,12.396572,298.0,1.0,4109.019,0.0,NaN,12.321761
4254.6665,15.639301,298.0,1.0,4254.6665,0.0,NaN,10.567379
3818.3196,10.954388,298.0,1.0,3818.3196,0.0,NaN,15.218056
3904.2024,15.798934,298.0,1.0,3904.2024,0.0,NaN,5.4673524
4380.0967,16.612452,298.0,1.0,4380.0967,0.0,NaN,3.2122226
4305.8394,15.079045,298.0,1.0,4305.8394,0.0,NaN,4.742461
4218.87,16.639183,298.0,1.0,4218.87,0.0,NaN,14.683426
4102.703,13.055721,298.0,1.0,4102.703,0.0,NaN,3.1426728
4460.5703,10.762356,298.0,1.0,4460.5703,0.0,NaN,0.0
4393.951,11.004959,298.0,1.0,4393.951,0.0,NaN,5.68814
4064.323,12.460326,298.0,1.0,4064.323,0.0,NaN,5.218324
3956.419,14.046581,298.0,1.0,3956.419,0.0,NaN,10.068244
3934.1235,14.577255,298.0,1.0,3934.1235,0.0,NaN,3.5511792
3956.7087,11.966224,298.0,1.0,3956.7087,0.0,NaN,12.969271
3846.8115,14.920756,298.0,1.0,3846.8115,0.0,NaN,5.8211207
3924.725,11.805698,298.0,1.0,3924.725,0.0,NaN,1.1853904
4333.1885,11.39931,298.0,1.0,4333.1885,0.0,NaN,14.204669
4237.5664,9.2505,298.0,1.0,4237.5664,0.0,NaN,13.978619
3922.4285,5.65889,298.0,1.0,3922.4285,0.0,NaN,4.6143084
3877.8528,3.0,298.0,1.0,3877.8528,0.0,NaN,7.4439344
4080.8662,7.5990453,298.0,1.0,4080.8662,0.0,NaN,0.64310133
4330.4253,12.549302,298.0,1.0,4330.4253,0.0,NaN,2.516514
4235.0244,11.316453,298.0,1.0,4235.0244,0.0,NaN,5.259657
4279.7876,12.752468,298.0,1.0,4279.7876,0.0,NaN,12.6656685
3923.3052,15.044718,298.0,1.0,3923.3052,0.0,NaN,10.91915
3993.256,7.3521147,298.0,1.0,3993.256,0.0,NaN,7.368273
4019.6333,7.4402633,298.0,1.0,4019.6333,0.0,NaN,0.0
3900.1733,6.295687,298.0,1.0,3900.1733,0.0,NaN,7.820022
3952.1555,3.7261622,298.0,1.0,3952.1555,0.0,NaN,3.7462354
3884.0393,7.511208,298.0,1.0,3884.0393,0.0,NaN,13.448122
4127.662,14.513425,298.0,1.0,4127.662,0.0,NaN,4.962248
4038.5596,10.068976,298.0,1.0,4038.5596,0.0,NaN,0.9140909
3775.2568,14.258375,298.0,1.0,3775.2568,0.0,NaN,11.972493
3973.0913,12.972009,298.0,1.0,3973.0913,0.0,NaN,7.016176
3783.4885,19.568804,298.0,1.0,3783.4885,0.0,NaN,13.566166
4374.245,14.513102,298.0,1.0,4374.245,0.0,NaN,11.336576
3949.1663,11.419494,298.0,1.0,3949.1663,0.0,NaN,0.0
4158.884,6.156054,298.0,1.0,4158.884,0.0,NaN,9.830838
4326.5015,8.673142,298.0,1.0,4326.5015,0.0,NaN,1.4382094
4162.4985,4.7721844,298.0,1.0,4162.4985,0.0,NaN,6.1880975
4050.4692,7.5017414,298.0,1.0,4050.4692,0.0,NaN,3.567317
4164.3257,7.407331,298.0,1.0,4164.3257,0.0,NaN,6.742081
4124.678,5.1236415,298.0,1.0,4124.678,0.0,NaN,16.598951
3892.1372,7.7490396,298.0,1.0,3892.1372,0.0,NaN,12.551755
4499.872,11.656795,298.0,1.0,4499.872,0.0,NaN,4.5901628
4168.1484,6.974418,298.0,1.0,4168.1484,0.0,NaN,3.1781614
4239.695,10.5292845,298.0,1.0,4239.695,0.0,NaN,8.125284
4457.614,7.2280283,298.0,1.0,4457.614,0.0,NaN,0.0
4401.65,10.2695265,298.0,1.0,4401.65,0.0,NaN,5.7595134
4237.5664,9.2505,298.0,1.0,4237.5664,0.0,NaN,13.978619
3922.4285,5.65889,298.0,1.0,3922.4285,0.0,NaN,4.6143084
3877.8528,3.0,298.0,1.0,3877.8528,0.0,NaN,7.4439344
4080.8662,7.5990453,298.0,1.0,4080.8662,0.0,NaN,0.64310133
4330.4253,12.549302,298.0,1.0,4330.4253,0.0,NaN,2.516514
4235.0244,11.316453,298.0,1.0,4235.0244,0.0,NaN,5.259657
4279.7876,12.752468,298.0,1.0,4279.7876,0.0,NaN,12.6656685
3923.3052,15.044718,298.0,1.0,3923.3052,0.0,NaN,10.91915
3993.256,7.3521147,298.0,1.0,3993.256,0.0,NaN,7.368273
4019.6333,7.4402633,298.0,1.0,4019.6333,0.0,NaN,0.0
3900.1733,6.295687,298.0,1.0,3900.1733,0.0,NaN,7.820022
3952.1555,3.7261622,298.0,1.0,3952.1555,0.0,NaN,3.7462354
3884.0393,7.511208,298.0,1.0,3884.0393,0.0,NaN,13.448122
4127.662,14.513425,298.0,1.0,4127.662,0.0,NaN,4.962248
4038.5596,10.068976,298.0,1.0,4038.5596,0.0,NaN,0.9140909
3775.2568,14.258375,298.0,1.0,3775.2568,0.0,NaN,11.972493
3973.0913,12.972009,298.0,1.0,3973.0913,0.0,NaN,7.016176
3783.4885,19.568804,298.0,1.0,3783.4885,0.0,NaN,13.566166
4374.245,14.513102,298.0,1.0,4374.245,0.0,NaN,11.336576
3949.1663,11.419494,298.0,1.0,3949.1663,0.0,NaN,0.0
4158.884,6.156054,298.0,1.0,4158.884,0.0,NaN,9.830838
4326.5015,8.673142,298.0,1.0,4326.5015,0.0,NaN,1.4382094
4162.4985,4.7721844,298.0,1.0,4162.4985,0.0,NaN,6.1880975
4050.4692,7.5017414,298.0,1.0,4050.4692,0.0,NaN,3.567317
4164.3257,7.407331,298.0,1.0,4164.3257,0.0,NaN,6.742081
4124.678,5.1236415,298.0,1.0,4124.678,0.0,NaN,16.598951
3892.1372,7.7490396,298.0,1.0,3892.1372,0.0,NaN,12.551755
4499.872,11.656795,298.0,1.0,4499.872,0.0,NaN,4.5901628
4168.1484,6.974418,298.0,1.0,4168.1484,0.0,NaN,3.1781614
4239.695,10.5292845,298.0,1.0,4239.695,0.0,NaN,8.125284
4457.614,7.2280283,298.0,1.0,4457.614,0.0,NaN,0.0
4401.65,10.2695265,298.0,1.0,4401.65,0.0,NaN,5.7595134
4015.278,16.000263,298.0,1.0,4015.278,0.0,NaN,9.856254
3709.9119,12.5225935,298.0,1.0,3709.9119,0.0,NaN,8.435732
4210.5825,9.133312,298.0,1.0,4210.5825,0.0,NaN,7.8452826
4285.0547,7.6753955,298.0,1.0,4285.0547,0.0,NaN,5.678287
4175.077,14.869037,298.0,1.0,4175.077,0.0,NaN,16.84398
4435.081,12.318321,298.0,1.0,4435.081,0.0,NaN,4.7305107
3943.7024,9.896543,298.0,1.0,3943.7024,0.0,NaN,0.0
4152.0425,7.1206827,298.0,1.0,4152.0425,0.0,NaN,2.961284
4071.1973,3.0,298.0,1.0,4071.1973,0.0,NaN,7.3329897
4130.855,4.67503,298.0,1.0,4130.855,0.0,NaN,13.276383
4349.1265,10.896296,298.0,1.0,4349.1265,0.0,NaN,2.5197387
4040.5618,15.215173,298.0,1.0,4040.5618,0.0,NaN,8.850184
3917.9473,17.980703,298.0,1.0,3917.9473,0.0,NaN,5.689755
4179.065,12.983564,298.0,1.0,4179.065,0.0,NaN,3.7564607
4036.257,10.729647,298.0,1.0,4036.257,0.0,NaN,0.031250715
4489.6226,7.660643,298.0,1.0,4489.6226,0.0,NaN,2.5018454
4157.8364,5.2725215,298.0,1.0,4157.8364,0.0,NaN,12.54758
4500.0,9.508255,298.0,1.0,4500.0,0.0,NaN,5.216229
4205.922,9.529746,298.0,1.0,4205.922,0.0,NaN,2.4525552
4396.5493,15.833044,298.0,1.0,4396.5493,0.0,NaN,14.675656
4500.0,12.018199,298.0,1.0,4500.0,0.0,NaN,9.417513
4122.708,16.008793,298.0,1.0,4122.708,0.0,NaN,3.8117914
4500.0,13.624235,298.0,1.0,4500.0,0.0,NaN,0.0
4054.0083,16.046782,298.0,1.0,4054.0083,0.0,NaN,4.445484
3873.2341,16.720083,298.0,1.0,3873.2341,0.0,NaN,8.651074
4395.291,15.729159,298.0,1.0,4395.291,0.0,NaN,0.0
4500.0,9.609872,298.0,1.0,4500.0,0.0,NaN,10.797846
4500.0,7.317982,298.0,1.0,4500.0,0.0,NaN,14.975246
4093.432,8.877989,298.0,1.0,4093.432,0.0,NaN,4.062423
4155.8677,9.179874,298.0,1.0,4155.8677,0.0,NaN,4.9573035
4185.06,13.620757,298.0,1.0,4185.06,0.0,NaN,5.4006844
4016.0947,14.604906,298.0,1.0,4016.0947,0.0,NaN,4.0853114
3889.7085,6.692702,298.0,1.0,3889.7085,0.0,NaN,6.8324356
4500.0,3.9697723,298.0,1.0,4500.0,0.0,NaN,8.151758
4240.64,9.209365,298.0,1.0,4240.64,0.0,NaN,6.3503923
4232.9604,12.719747,298.0,1.0,4232.9604,0.0,NaN,8.3767805
4435.608,13.900599,298.0,1.0,4435.608,0.0,NaN,17.116112
3978.3054,16.725155,298.0,1.0,3978.3054,0.0,NaN,13.779789
4265.863,11.7020445,298.0,1.0,4265.863,0.0,NaN,7.3125153
4476.851,7.1242747,298.0,1.0,4476.851,0.0,NaN,0.32340884
4274.296,8.682198,298.0,1.0,4274.296,0.0,NaN,8.545703
4473.638,10.691612,298.0,1.0,4473.638,0.0,NaN,14.3693
4500.0,9.409435,298.0,1.0,4500.0,0.0,NaN,6.8719625
4296.969,10.548709,298.0,1.0,4296.969,0.0,NaN,15.013245
3966.1912,16.898111,298.0,1.0,3966.1912,0.0,NaN,15.939823
4108.2715,13.260861,298.0,1.0,4108.2715,0.0,NaN,10.209292
4304.8228,14.00411,298.0,1.0,4304.8228,0.0,NaN,11.975363
3959.1711,12.688306,298.0,1.0,3959.1711,0.0,NaN,13.445407
3996.0244,13.354875,298.0,1.0,3996.0244,0.0,NaN,8.429649
4366.1763,9.343784,298.0,1.0,4366.1763,0.0,NaN,13.241005
4333.7163,6.8393016,298.0,1.0,4333.7163,0.0,NaN,6.754202
4059.8557,15.580579,298.0,1.0,4059.8557,0.0,NaN,3.9520054
4180.184,17.847973,298.0,1.0,4180.184,0.0,NaN,3.6713629
4002.3206,7.648423,298.0,1.0,4002.3206,0.0,NaN,5.1321864
3915.7622,4.626178,298.0,1.0,3915.7622,0.0,NaN,8.180618
3970.0042,13.701474,298.0,1.0,3970.0042,0.0,NaN,14.17495
4135.4404,12.513037,298.0,1.0,4135.4404,0.0,NaN,17.772678
4115.0825,14.532521,298.0,1.0,4115.0825,0.0,NaN,0.0
4018.2334,3.9361749,298.0,1.0,4018.2334,0.0,NaN,5.3507833
4212.096,9.366082,298.0,1.0,4212.096,0.0,NaN,13.602736
4449.113,3.0,298.0,1.0,4449.113,0.0,NaN,12.985075
4377.4526,7.2278047,298.0,1.0,4377.4526,0.0,NaN,18.66187
4466.3135,10.881426,298.0,1.0,4466.3135,0.0,NaN,5.671182
4403.4976,9.113068,298.0,1.0,4403.4976,0.0,NaN,12.948528
3889.7085,6.692702,298.0,1.0,3889.7085,0.0,NaN,6.8324356
4500.0,3.9697723,298.0,1.0,4500.0,0.0,NaN,8.151758
4240.64,9.209365,298.0,1.0,4240.64,0.0,NaN,6.3503923
4232.9604,12.719747,298.0,1.0,4232.9604,0.0,NaN,8.3767805
4435.608,13.900599,298.0,1.0,4435.608,0.0,NaN,17.116112
3978.3054,16.725155,298.0,1.0,3978.3054,0.0,NaN,13.779789
4265.863,11.7020445,298.0,1.0,4265.863,0.0,NaN,7.3125153
4476.851,7.1242747,298.0,1.0,4476.851,0.0,NaN,0.32340884
4274.296,8.682198,298.0,1.0,4274.296,0.0,NaN,8.545703
4473.638,10.691612,298.0,1.0,4473.638,0.0,NaN,14.3693
4500.0,9.409435,298.0,1.0,4500.0,0.0,NaN,6.8719625
4296.969,10.548709,298.0,1.0,4296.969,0.0,NaN,15.013245
3966.1912,16.898111,298.0,1.0,3966.1912,0.0,NaN,15.939823
4108.2715,13.260861,298.0,1.0,4108.2715,0.0,NaN,10.209292
4304.8228,14.00411,298.0,1.0,4304.8228,0.0,NaN,11.975363
3959.1711,12.688306,298.0,1.0,3959.1711,0.0,NaN,13.445407
3996.0244,13.354875,298.0,1.0,3996.0244,0.0,NaN,8.429649
4366.1763,9.343784,298.0,1.0,4366.1763,0.0,NaN,13.241005
4333.7163,6.8393016,298.0,1.0,4333.7163,0.0,NaN,6.754202
4059.8557,15.580579,298.0,1.0,4059.8557,0.0,NaN,3.9520054
4180.184,17.847973,298.0,1.0,4180.184,0.0,NaN,3.6713629
4002.3206,7.648423,298.0,1.0,4002.3206,0.0,NaN,5.1321864
3915.7622,4.626178,298.0,1.0,3915.7622,0.0,NaN,8.180618
3970.0042,13.701474,298.0,1.0,3970.0042,0.0,NaN,14.17495
4135.4404,12.513037,298.0,1.0,4135.4404,0.0,NaN,17.772678
4115.0825,14.532521,298.0,1.0,4115.0825,0.0,NaN,0.0
4018.2334,3.9361749,298.0,1.0,4018.2334,0.0,NaN,5.3507833
4212.096,9.366082,298.0,1.0,4212.096,0.0,NaN,13.602736
4449.113,3.0,298.0,1.0,4449.113,0.0,NaN,12.985075
4377.4526,7.2278047,298.0,1.0,4377.4526,0.0,NaN,18.66187
4466.3135,10.881426,298.0,1.0,4466.3135,0.0,NaN,5.671182
4403.4976,9.113068,298.0,1.0,4403.4976,0.0,NaN,12.948528
4026.3318,6.151733,298.0,1.0,4026.3318,0.0,NaN,21.502935
4020.6084,11.397721,298.0,1.0,4020.6084,0.0,NaN,10.07047
3955.2466,9.996728,298.0,1.0,3955.2466,0.0,NaN,4.033807
4061.658,10.91947,298.0,1.0,4061.658,0.0,NaN,0.0
4032.2617,11.556151,298.0,1.0,4032.2617,0.0,NaN,0.0
4071.1206,6.234794,298.0,1.0,4071.1206,0.0,NaN,6.124225
4301.9253,7.463813,298.0,1.0,4301.9253,0.0,NaN,10.652837
4500.0,12.663672,298.0,1.0,4500.0,0.0,NaN,15.919107
4147.6016,15.188755,298.0,1.0,4147.6016,0.0,NaN,15.460968
4493.6963,8.994873,298.0,1.0,4493.6963,0.0,NaN,7.866782
4361.738,12.241049,298.0,1.0,4361.738,0.0,NaN,12.417987
4398.117,8.067558,298.0,1.0,4398.117,0.0,NaN,4.232687
4186.077,8.250663,298.0,1.0,4186.077,0.0,NaN,16.14787
3878.9958,6.708872,298.0,1.0,3878.9958,0.0,NaN,8.125126
4371.3286,7.8449616,298.0,1.0,4371.3286,0.0,NaN,5.6702285
3846.0757,16.99272,298.0,1.0,3846.0757,0.0,NaN,0.90643764
4349.7417,11.496397,298.0,1.0,4349.7417,0.0,NaN,1.2249231
3920.9207,10.333804,298.0,1.0,3920.9207,0.0,NaN,5.271098
3930.731,4.8080983,298.0,1.0,3930.731,0.0,NaN,9.373075
4259.728,11.886215,298.0,1.0,4259.728,0.0,NaN,9.121331
4351.832,9.144998,298.0,1.0,4351.832,0.0,NaN,0.9815484
4132.74,10.478107,298.0,1.0,4132.74,0.0,NaN,13.491022
4238.1606,13.7591,298.0,1.0,4238.1606,0.0,NaN,6.8750024
3762.0417,12.195483,298.0,1.0,3762.0417,0.0,NaN,6.140155
4088.3538,10.719854,298.0,1.0,4088.3538,0.0,NaN,6.730098
4500.0,8.860727,298.0,1.0,4500.0,0.0,NaN,2.2663264
4355.567,11.780821,298.0,1.0,4355.567,0.0,NaN,7.944626
4391.088,10.880478,298.0,1.0,4391.088,0.0,NaN,9.92812
4480.1265,3.1239667,298.0,1.0,4480.1265,0.0,NaN,8.507109
3970.2043,9.803733,298.0,1.0,3970.2043,0.0,NaN,3.9685993
4163.5747,7.674944,298.0,1.0,4163.5747,0.0,NaN,9.418437
4314.6978,11.92854,298.0,1.0,4314.6978,0.0,NaN,9.342223
4285.541,9.383316,298.0,1.0,4285.541,0.0,NaN,9.283718
4150.9023,13.700306,298.0,1.0,4150.9023,0.0,NaN,4.9703717
4104.2373,9.373748,298.0,1.0,4104.2373,0.0,NaN,6.399804
4248.2124,7.868773,298.0,1.0,4248.2124,0.0,NaN,9.214839
4108.3525,9.000936,298.0,1.0,4108.3525,0.0,NaN,14.5766735
4393.341,14.037724,298.0,1.0,4393.341,0.0,NaN,14.728403
4236.61,16.300919,298.0,1.0,4236.61,0.0,NaN,8.850789
4241.642,13.704178,298.0,1.0,4241.642,0.0,NaN,12.815314
4500.0,10.670463,298.0,1.0,4500.0,0.0,NaN,3.5182805
3978.8518,9.408871,298.0,1.0,3978.8518,0.0,NaN,10.1026
3842.703,9.103034,298.0,1.0,3842.703,0.0,NaN,15.881309
4042.2275,10.056592,298.0,1.0,4042.2275,0.0,NaN,13.016444
4166.3877,13.052231,298.0,1.0,4166.3877,0.0,NaN,6.461138
4497.9766,12.441236,298.0,1.0,4497.9766,0.0,NaN,9.077248
4134.237,7.1295524,298.0,1.0,4134.237,0.0,NaN,9.542397
