ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
3906.796,16.00143,298.0,1.0,3906.796,0.0,NaN,0.7014066
3892.7632,9.125442,298.0,1.0,3892.7632,0.0,NaN,6.134528
4231.231,7.486756,298.0,1.0,4231.231,0.0,NaN,3.0393898
3996.3303,10.433346,298.0,1.0,3996.3303,0.0,NaN,8.301648
4189.711,8.693874,298.0,1.0,4189.711,0.0,NaN,6.0518622
4059.8938,9.004891,298.0,1.0,4059.8938,0.0,NaN,15.610844
4356.469,10.874018,298.0,1.0,4356.469,0.0,NaN,8.191911
4399.1914,14.136863,298.0,1.0,4399.1914,0.0,NaN,13.065544
4230.5107,5.539354,298.0,1.0,4230.5107,0.0,NaN,5.9134426
4206.0537,6.9506607,298.0,1.0,4206.0537,0.0,NaN,11.339796
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,8.327946
3927.2563,14.577405,298.0,1.0,3927.2563,0.0,NaN,7.927161
4017.8015,8.116282,298.0,1.0,4017.8015,0.0,NaN,4.754204
4015.0283,6.4881024,298.0,1.0,4015.0283,0.0,NaN,11.371413
4500.0,9.34682,298.0,1.0,4500.0,0.0,NaN,8.039826
4500.0,15.537064,298.0,1.0,4500.0,0.0,NaN,12.598467
4115.875,15.054646,298.0,1.0,4115.875,0.0,NaN,6.235504
4350.3047,4.6719875,298.0,1.0,4350.3047,0.0,NaN,5.126172
4400.285,6.5286484,298.0,1.0,4400.285,0.0,NaN,5.3923697
4438.9536,13.289186,298.0,1.0,4438.9536,0.0,NaN,3.619513
3869.6433,9.710897,298.0,1.0,3869.6433,0.0,NaN,2.1499991
4409.9453,8.770059,298.0,1.0,4409.9453,0.0,NaN,6.8856387
4252.023,3.2799432,298.0,1.0,4252.023,0.0,NaN,3.6388397
4022.6985,7.3877225,298.0,1.0,4022.6985,0.0,NaN,7.5792522
4017.909,8.697337,298.0,1.0,4017.909,0.0,NaN,9.680975
4069.6777,13.001415,298.0,1.0,4069.6777,0.0,NaN,6.5656753
4006.126,7.9005017,298.0,1.0,4006.126,0.0,NaN,4.974678
4219.0933,6.81699,298.0,1.0,4219.0933,0.0,NaN,3.4992695
4500.0,13.261347,298.0,1.0,4500.0,0.0,NaN,2.880022
4500.0,10.557628,298.0,1.0,4500.0,0.0,NaN,12.624505
4130.2524,8.509676,298.0,1.0,4130.2524,0.0,NaN,8.733502
3874.398,8.359538,298.0,1.0,3874.398,0.0,NaN,7.4475555
3906.796,16.00143,298.0,1.0,3906.796,0.0,NaN,0.7014066
3892.7632,9.125442,298.0,1.0,3892.7632,0.0,NaN,6.134528
4231.231,7.486756,298.0,1.0,4231.231,0.0,NaN,3.0393898
3996.3303,10.433346,298.0,1.0,3996.3303,0.0,NaN,8.301648
4189.711,8.693874,298.0,1.0,4189.711,0.0,NaN,6.0518622
4059.8938,9.004891,298.0,1.0,4059.8938,0.0,NaN,15.610844
4356.469,10.874018,298.0,1.0,4356.469,0.0,NaN,8.191911
4399.1914,14.136863,298.0,1.0,4399.1914,0.0,NaN,13.065544
4230.5107,5.539354,298.0,1.0,4230.5107,0.0,NaN,5.9134426
4206.0537,6.9506607,298.0,1.0,4206.0537,0.0,NaN,11.339796
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,8.327946
3927.2563,14.577405,298.0,1.0,3927.2563,0.0,NaN,7.927161
4017.8015,8.116282,298.0,1.0,4017.8015,0.0,NaN,4.754204
4015.0283,6.4881024,298.0,1.0,4015.0283,0.0,NaN,11.371413
4500.0,9.34682,298.0,1.0,4500.0,0.0,NaN,8.039826
4500.0,15.537064,298.0,1.0,4500.0,0.0,NaN,12.598467
4115.875,15.054646,298.0,1.0,4115.875,0.0,NaN,6.235504
3883.3413,10.207581,298.0,1.0,3883.3413,0.0,NaN,5.7670355
4199.6323,10.609301,298.0,1.0,4199.6323,0.0,NaN,2.3609786
4151.899,12.26374,298.0,1.0,4151.899,0.0,NaN,6.1592607
4255.152,7.643002,298.0,1.0,4255.152,0.0,NaN,0.09249747
4469.1904,9.877261,298.0,1.0,4469.1904,0.0,NaN,4.643634
4500.0,9.033822,298.0,1.0,4500.0,0.0,NaN,3.4903855
4165.797,7.767949,298.0,1.0,4165.797,0.0,NaN,5.7669015
3847.002,8.091958,298.0,1.0,3847.002,0.0,NaN,4.888931
3854.6719,4.418703,298.0,1.0,3854.6719,0.0,NaN,3.8472533
4163.168,11.552363,298.0,1.0,4163.168,0.0,NaN,10.996276
4023.6716,12.539248,298.0,1.0,4023.6716,0.0,NaN,8.692521
4077.2856,13.650761,298.0,1.0,4077.2856,0.0,NaN,1.8954784
4274.964,14.935863,298.0,1.0,4274.964,0.0,NaN,7.2293816
4446.6157,8.787904,298.0,1.0,4446.6157,0.0,NaN,12.593195
4185.316,12.120261,298.0,1.0,4185.316,0.0,NaN,14.697999
3893.0793,12.316708,298.0,1.0,3893.0793,0.0,NaN,14.605167
4093.0269,12.555849,298.0,1.0,4093.0269,0.0,NaN,4.780519
4318.259,13.058798,298.0,1.0,4318.259,0.0,NaN,9.333995
4289.8706,7.8850527,298.0,1.0,4289.8706,0.0,NaN,19.340637
4063.005,12.95396,298.0,1.0,4063.005,0.0,NaN,6.2709274
4133.5576,7.5405245,298.0,1.0,4133.5576,0.0,NaN,0.0
4086.1433,8.477464,298.0,1.0,4086.1433,0.0,NaN,7.6959553
4203.364,7.8592105,298.0,1.0,4203.364,0.0,NaN,14.335548
4028.4602,15.010625,298.0,1.0,4028.4602,0.0,NaN,1.6683787
3921.1453,17.621346,298.0,1.0,3921.1453,0.0,NaN,11.597159
4152.285,9.510122,298.0,1.0,4152.285,0.0,NaN,0.0
4194.2437,10.290388,298.0,1.0,4194.2437,0.0,NaN,8.081585
4456.3286,11.935883,298.0,1.0,4456.3286,0.0,NaN,6.835377
4054.7224,11.328752,298.0,1.0,4054.7224,0.0,NaN,11.398294
4228.326,10.900104,298.0,1.0,4228.326,0.0,NaN,10.496751
4500.0,11.319162,298.0,1.0,4500.0,0.0,NaN,10.810679
4469.6963,9.864385,298.0,1.0,4469.6963,0.0,NaN,7.310128
4380.209,10.48922,298.0,1.0,4380.209,0.0,NaN,2.3655534
3874.165,10.992514,298.0,1.0,3874.165,0.0,NaN,7.4108152
4169.651,7.814431,298.0,1.0,4169.651,0.0,NaN,13.762686
4152.789,13.613827,298.0,1.0,4152.789,0.0,NaN,7.7186317
4381.6064,8.417911,298.0,1.0,4381.6064,0.0,NaN,14.890239
4322.427,6.5668902,298.0,1.0,4322.427,0.0,NaN,18.285421
4074.0144,17.557816,298.0,1.0,4074.0144,0.0,NaN,11.658764
4228.0005,12.848687,298.0,1.0,4228.0005,0.0,NaN,2.8063564
3852.6345,6.14519,298.0,1.0,3852.6345,0.0,NaN,3.994882
3931.9043,6.9416456,298.0,1.0,3931.9043,0.0,NaN,0.35520494
3922.3848,4.7243223,298.0,1.0,3922.3848,0.0,NaN,2.2442431
4159.574,6.605176,298.0,1.0,4159.574,0.0,NaN,8.710257
4500.0,14.643737,298.0,1.0,4500.0,0.0,NaN,5.412096
4302.0063,10.243035,298.0,1.0,4302.0063,0.0,NaN,2.2404761
4253.8496,15.053085,298.0,1.0,4253.8496,0.0,NaN,4.49743
4264.514,6.399734,298.0,1.0,4264.514,0.0,NaN,12.281981
4087.1729,8.322412,298.0,1.0,4087.1729,0.0,NaN,8.833885
4008.467,7.0880394,298.0,1.0,4008.467,0.0,NaN,9.3467655
4050.985,12.033624,298.0,1.0,4050.985,0.0,NaN,12.768498
4315.6567,8.166763,298.0,1.0,4315.6567,0.0,NaN,12.897974
4209.5503,5.295598,298.0,1.0,4209.5503,0.0,NaN,11.675867
4500.0,7.26635,298.0,1.0,4500.0,0.0,NaN,11.428386
4436.748,10.640727,298.0,1.0,4436.748,0.0,NaN,6.7698927
4210.159,14.976119,298.0,1.0,4210.159,0.0,NaN,0.0
4085.4626,14.415551,298.0,1.0,4085.4626,0.0,NaN,2.262792
3804.509,10.204033,298.0,1.0,3804.509,0.0,NaN,8.404625
3966.3381,8.250886,298.0,1.0,3966.3381,0.0,NaN,8.07088
3946.0542,10.080483,298.0,1.0,3946.0542,0.0,NaN,11.10593
4370.2104,9.891371,298.0,1.0,4370.2104,0.0,NaN,7.2351007
4441.282,13.669442,298.0,1.0,4441.282,0.0,NaN,6.1951666
4289.1396,20.70099,298.0,1.0,4289.1396,0.0,NaN,5.728531
4124.555,14.548985,298.0,1.0,4124.555,0.0,NaN,9.213188
4380.209,10.48922,298.0,1.0,4380.209,0.0,NaN,2.3655534
3874.165,10.992514,298.0,1.0,3874.165,0.0,NaN,7.4108152
4169.651,7.814431,298.0,1.0,4169.651,0.0,NaN,13.762686
4152.789,13.613827,298.0,1.0,4152.789,0.0,NaN,7.7186317
4381.6064,8.417911,298.0,1.0,4381.6064,0.0,NaN,14.890239
4322.427,6.5668902,298.0,1.0,4322.427,0.0,NaN,18.285421
4074.0144,17.557816,298.0,1.0,4074.0144,0.0,NaN,11.658764
4228.0005,12.848687,298.0,1.0,4228.0005,0.0,NaN,2.8063564
3852.6345,6.14519,298.0,1.0,3852.6345,0.0,NaN,3.994882
3931.9043,6.9416456,298.0,1.0,3931.9043,0.0,NaN,0.35520494
3922.3848,4.7243223,298.0,1.0,3922.3848,0.0,NaN,2.2442431
4159.574,6.605176,298.0,1.0,4159.574,0.0,NaN,8.710257
4500.0,14.643737,298.0,1.0,4500.0,0.0,NaN,5.412096
4302.0063,10.243035,298.0,1.0,4302.0063,0.0,NaN,2.2404761
4253.8496,15.053085,298.0,1.0,4253.8496,0.0,NaN,4.49743
4264.514,6.399734,298.0,1.0,4264.514,0.0,NaN,12.281981
4087.1729,8.322412,298.0,1.0,4087.1729,0.0,NaN,8.833885
4008.467,7.0880394,298.0,1.0,4008.467,0.0,NaN,9.3467655
4050.985,12.033624,298.0,1.0,4050.985,0.0,NaN,12.768498
4315.6567,8.166763,298.0,1.0,4315.6567,0.0,NaN,12.897974
4209.5503,5.295598,298.0,1.0,4209.5503,0.0,NaN,11.675867
4500.0,7.26635,298.0,1.0,4500.0,0.0,NaN,11.428386
4436.748,10.640727,298.0,1.0,4436.748,0.0,NaN,6.7698927
4210.159,14.976119,298.0,1.0,4210.159,0.0,NaN,0.0
4085.4626,14.415551,298.0,1.0,4085.4626,0.0,NaN,2.262792
3804.509,10.204033,298.0,1.0,3804.509,0.0,NaN,8.404625
3966.3381,8.250886,298.0,1.0,3966.3381,0.0,NaN,8.07088
3946.0542,10.080483,298.0,1.0,3946.0542,0.0,NaN,11.10593
4370.2104,9.891371,298.0,1.0,4370.2104,0.0,NaN,7.2351007
4441.282,13.669442,298.0,1.0,4441.282,0.0,NaN,6.1951666
4289.1396,20.70099,298.0,1.0,4289.1396,0.0,NaN,5.728531
4124.555,14.548985,298.0,1.0,4124.555,0.0,NaN,9.213188
4035.7253,13.864329,298.0,1.0,4035.7253,0.0,NaN,5.3363113
4280.5117,15.789246,298.0,1.0,4280.5117,0.0,NaN,4.850459
4500.0,10.3024025,298.0,1.0,4500.0,0.0,NaN,3.061953
4151.8506,11.321072,298.0,1.0,4151.8506,0.0,NaN,4.2402654
4331.7085,3.5636423,298.0,1.0,4331.7085,0.0,NaN,9.11254
4215.418,8.535969,298.0,1.0,4215.418,0.0,NaN,12.70304
4259.2983,7.068831,298.0,1.0,4259.2983,0.0,NaN,15.690788
3921.519,8.915486,298.0,1.0,3921.519,0.0,NaN,14.297732
4353.4146,5.8253794,298.0,1.0,4353.4146,0.0,NaN,19.864029
4495.1367,5.1224256,298.0,1.0,4495.1367,0.0,NaN,10.405877
4133.422,8.707968,298.0,1.0,4133.422,0.0,NaN,7.8084707
4408.3735,3.0,298.0,1.0,4408.3735,0.0,NaN,17.128225
3888.5208,8.497591,298.0,1.0,3888.5208,0.0,NaN,9.929219
4260.0728,14.864186,298.0,1.0,4260.0728,0.0,NaN,11.821586
4439.948,16.279463,298.0,1.0,4439.948,0.0,NaN,14.23935
4500.0,13.447253,298.0,1.0,4500.0,0.0,NaN,18.313736
3947.5027,11.259085,298.0,1.0,3947.5027,0.0,NaN,15.378446
3862.4302,11.390635,298.0,1.0,3862.4302,0.0,NaN,18.416527
4166.9443,13.520643,298.0,1.0,4166.9443,0.0,NaN,11.570957
4083.0115,9.317419,298.0,1.0,4083.0115,0.0,NaN,11.582854
3950.635,9.030739,298.0,1.0,3950.635,0.0,NaN,2.6128352
4190.976,11.696142,298.0,1.0,4190.976,0.0,NaN,9.652263
4289.1245,14.065516,298.0,1.0,4289.1245,0.0,NaN,14.953491
4191.3335,17.328335,298.0,1.0,4191.3335,0.0,NaN,1.0162383
4500.0,5.7334065,298.0,1.0,4500.0,0.0,NaN,10.528234
4500.0,12.017162,298.0,1.0,4500.0,0.0,NaN,6.727305
4500.0,12.002486,298.0,1.0,4500.0,0.0,NaN,6.2757344
4500.0,10.810198,298.0,1.0,4500.0,0.0,NaN,3.7276983
3905.2634,12.973193,298.0,1.0,3905.2634,0.0,NaN,7.7742395
3790.681,12.026599,298.0,1.0,3790.681,0.0,NaN,14.487043
4400.2,16.788723,298.0,1.0,4400.2,0.0,NaN,15.0666895
4245.174,17.540455,298.0,1.0,4245.174,0.0,NaN,7.735753
4279.3604,15.982161,298.0,1.0,4279.3604,0.0,NaN,12.275648
4376.366,10.025115,298.0,1.0,4376.366,0.0,NaN,0.49820542
4142.325,7.766108,298.0,1.0,4142.325,0.0,NaN,4.9328895
4484.175,8.254227,298.0,1.0,4484.175,0.0,NaN,9.990379
4111.0957,5.827486,298.0,1.0,4111.0957,0.0,NaN,11.165294
4285.3765,8.408742,298.0,1.0,4285.3765,0.0,NaN,17.476454
4412.774,7.1624446,298.0,1.0,4412.774,0.0,NaN,15.151459
4395.7764,12.608963,298.0,1.0,4395.7764,0.0,NaN,2.9643774
3749.968,8.393323,298.0,1.0,3749.968,0.0,NaN,8.6934
4167.673,15.908386,298.0,1.0,4167.673,0.0,NaN,15.034756
4251.5767,11.950505,298.0,1.0,4251.5767,0.0,NaN,1.8220007
4067.1353,13.971854,298.0,1.0,4067.1353,0.0,NaN,12.555692
4299.355,10.594652,298.0,1.0,4299.355,0.0,NaN,3.1262784
4478.97,4.812709,298.0,1.0,4478.97,0.0,NaN,0.0
4373.546,9.979993,298.0,1.0,4373.546,0.0,NaN,0.34284592
4403.546,12.659381,298.0,1.0,4403.546,0.0,NaN,13.388428
4211.521,15.273419,298.0,1.0,4211.521,0.0,NaN,18.13354
4270.1875,18.237038,298.0,1.0,4270.1875,0.0,NaN,13.698408
3968.7769,13.498959,298.0,1.0,3968.7769,0.0,NaN,11.409709
3671.357,11.330119,298.0,1.0,3671.357,0.0,NaN,5.6306543
4403.6045,15.129939,298.0,1.0,4403.6045,0.0,NaN,7.0958467
3815.8313,13.843609,298.0,1.0,3815.8313,0.0,NaN,9.396535
3914.0767,10.521473,298.0,1.0,3914.0767,0.0,NaN,10.417095
4252.151,11.7785845,298.0,1.0,4252.151,0.0,NaN,3.4655988
4500.0,10.512731,298.0,1.0,4500.0,0.0,NaN,13.864147
4500.0,10.384295,298.0,1.0,4500.0,0.0,NaN,23.067469
4215.805,3.3181152,298.0,1.0,4215.805,0.0,NaN,10.740012
4221.5254,12.136832,298.0,1.0,4221.5254,0.0,NaN,3.7454963
4215.9546,6.429066,298.0,1.0,4215.9546,0.0,NaN,9.5968275
4473.687,6.1256614,298.0,1.0,4473.687,0.0,NaN,11.715353
3896.9136,9.454498,298.0,1.0,3896.9136,0.0,NaN,13.918278
4047.434,13.642378,298.0,1.0,4047.434,0.0,NaN,6.4946947
4279.3604,15.982161,298.0,1.0,4279.3604,0.0,NaN,12.275648
4376.366,10.025115,298.0,1.0,4376.366,0.0,NaN,0.49820542
4142.325,7.766108,298.0,1.0,4142.325,0.0,NaN,4.9328895
4484.175,8.254227,298.0,1.0,4484.175,0.0,NaN,9.990379
4111.0957,5.827486,298.0,1.0,4111.0957,0.0,NaN,11.165294
4285.3765,8.408742,298.0,1.0,4285.3765,0.0,NaN,17.476454
4412.774,7.1624446,298.0,1.0,4412.774,0.0,NaN,15.151459
4395.7764,12.608963,298.0,1.0,4395.7764,0.0,NaN,2.9643774
3749.968,8.393323,298.0,1.0,3749.968,0.0,NaN,8.6934
4167.673,15.908386,298.0,1.0,4167.673,0.0,NaN,15.034756
4251.5767,11.950505,298.0,1.0,4251.5767,0.0,NaN,1.8220007
4067.1353,13.971854,298.0,1.0,4067.1353,0.0,NaN,12.555692
4299.355,10.594652,298.0,1.0,4299.355,0.0,NaN,3.1262784
4478.97,4.812709,298.0,1.0,4478.97,0.0,NaN,0.0
4373.546,9.979993,298.0,1.0,4373.546,0.0,NaN,0.34284592
4403.546,12.659381,298.0,1.0,4403.546,0.0,NaN,13.388428
4211.521,15.273419,298.0,1.0,4211.521,0.0,NaN,18.13354
4270.1875,18.237038,298.0,1.0,4270.1875,0.0,NaN,13.698408
3968.7769,13.498959,298.0,1.0,3968.7769,0.0,NaN,11.409709
3671.357,11.330119,298.0,1.0,3671.357,0.0,NaN,5.6306543
4403.6045,15.129939,298.0,1.0,4403.6045,0.0,NaN,7.0958467
3815.8313,13.843609,298.0,1.0,3815.8313,0.0,NaN,9.396535
3914.0767,10.521473,298.0,1.0,3914.0767,0.0,NaN,10.417095
4252.151,11.7785845,298.0,1.0,4252.151,0.0,NaN,3.4655988
4500.0,10.512731,298.0,1.0,4500.0,0.0,NaN,13.864147
4500.0,10.384295,298.0,1.0,4500.0,0.0,NaN,23.067469
4215.805,3.3181152,298.0,1.0,4215.805,0.0,NaN,10.740012
4221.5254,12.136832,298.0,1.0,4221.5254,0.0,NaN,3.7454963
4215.9546,6.429066,298.0,1.0,4215.9546,0.0,NaN,9.5968275
4473.687,6.1256614,298.0,1.0,4473.687,0.0,NaN,11.715353
3896.9136,9.454498,298.0,1.0,3896.9136,0.0,NaN,13.918278
4047.434,13.642378,298.0,1.0,4047.434,0.0,NaN,6.4946947
4415.6,12.804414,298.0,1.0,4415.6,0.0,NaN,7.277277
3748.9856,16.949968,298.0,1.0,3748.9856,0.0,NaN,0.22497475
4200.6987,11.970496,298.0,1.0,4200.6987,0.0,NaN,7.2261243
4354.2114,9.356547,298.0,1.0,4354.2114,0.0,NaN,8.521533
4227.7007,10.517506,298.0,1.0,4227.7007,0.0,NaN,16.27025
3732.081,13.761616,298.0,1.0,3732.081,0.0,NaN,8.4686575
4244.679,13.746331,298.0,1.0,4244.679,0.0,NaN,13.136125
4178.5396,12.997705,298.0,1.0,4178.5396,0.0,NaN,10.532724
4245.1274,11.68013,298.0,1.0,4245.1274,0.0,NaN,4.6496334
4054.4207,11.168813,298.0,1.0,4054.4207,0.0,NaN,5.485377
4089.625,4.625894,298.0,1.0,4089.625,0.0,NaN,12.822312
4427.1436,15.841377,298.0,1.0,4427.1436,0.0,NaN,8.82698
4333.141,12.291129,298.0,1.0,4333.141,0.0,NaN,8.733166
4263.097,8.646613,298.0,1.0,4263.097,0.0,NaN,2.4350524
4292.5317,6.1302958,298.0,1.0,4292.5317,0.0,NaN,8.33531
4108.3745,7.38439,298.0,1.0,4108.3745,0.0,NaN,4.2262764
4380.01,10.405527,298.0,1.0,4380.01,0.0,NaN,1.2471914
4445.576,13.315823,298.0,1.0,4445.576,0.0,NaN,4.4270635
4432.3506,13.18052,298.0,1.0,4432.3506,0.0,NaN,6.3043146
4284.812,14.049946,298.0,1.0,4284.812,0.0,NaN,11.641532
4392.8257,14.714202,298.0,1.0,4392.8257,0.0,NaN,11.996487
4382.6475,12.982938,298.0,1.0,4382.6475,0.0,NaN,0.0
4139.7656,10.617076,298.0,1.0,4139.7656,0.0,NaN,2.7370067
4225.1455,8.803081,298.0,1.0,4225.1455,0.0,NaN,0.0
4456.5137,8.939351,298.0,1.0,4456.5137,0.0,NaN,8.05732
4409.3555,10.702599,298.0,1.0,4409.3555,0.0,NaN,3.6485195
4086.0532,7.327658,298.0,1.0,4086.0532,0.0,NaN,0.0
4441.3984,8.307907,298.0,1.0,4441.3984,0.0,NaN,6.9049835
4044.7349,11.093076,298.0,1.0,4044.7349,0.0,NaN,8.567286
3716.281,3.0,298.0,1.0,3716.281,0.0,NaN,13.354617
4152.117,5.0098305,298.0,1.0,4152.117,0.0,NaN,0.0
4075.6594,3.5789113,298.0,1.0,4075.6594,0.0,NaN,5.421719
4026.8093,5.346068,298.0,1.0,4026.8093,0.0,NaN,2.3722172
3949.961,7.9251714,298.0,1.0,3949.961,0.0,NaN,12.261796
4341.863,14.712951,298.0,1.0,4341.863,0.0,NaN,9.939274
4372.322,13.286794,298.0,1.0,4372.322,0.0,NaN,7.477495
4180.3667,8.822681,298.0,1.0,4180.3667,0.0,NaN,0.0
4189.332,12.186465,298.0,1.0,4189.332,0.0,NaN,6.5742702
4280.635,14.595238,298.0,1.0,4280.635,0.0,NaN,14.703262
3554.3013,17.750927,298.0,1.0,3554.3013,0.0,NaN,7.9620986
4068.0747,17.483616,298.0,1.0,4068.0747,0.0,NaN,12.6609745
3770.1108,22.450136,298.0,1.0,3770.1108,0.0,NaN,14.991346
4030.6323,15.548379,298.0,1.0,4030.6323,0.0,NaN,0.0
4132.9165,10.399154,298.0,1.0,4132.9165,0.0,NaN,11.580494
4256.4727,13.091197,298.0,1.0,4256.4727,0.0,NaN,1.6450733
4325.6333,6.8444295,298.0,1.0,4325.6333,0.0,NaN,13.113752
4500.0,5.7052784,298.0,1.0,4500.0,0.0,NaN,8.2190695
3969.05,9.612057,298.0,1.0,3969.05,0.0,NaN,6.0688405
4234.7515,9.787937,298.0,1.0,4234.7515,0.0,NaN,5.083883
4147.6865,3.0,298.0,1.0,4147.6865,0.0,NaN,7.591
4144.89,13.985261,298.0,1.0,4144.89,0.0,NaN,6.167829
4445.1777,16.698305,298.0,1.0,4445.1777,0.0,NaN,7.3235393
3969.062,12.146035,298.0,1.0,3969.062,0.0,NaN,3.8356214
4073.0942,12.233369,298.0,1.0,4073.0942,0.0,NaN,11.865121
4500.0,9.168413,298.0,1.0,4500.0,0.0,NaN,3.4533648
4055.613,11.166636,298.0,1.0,4055.613,0.0,NaN,5.3502264
3849.0393,12.382467,298.0,1.0,3849.0393,0.0,NaN,0.0
4021.4102,11.74656,298.0,1.0,4021.4102,0.0,NaN,2.0965428
4436.583,7.492159,298.0,1.0,4436.583,0.0,NaN,8.899686
3798.4688,5.442637,298.0,1.0,3798.4688,0.0,NaN,6.2556624
4500.0,9.648337,298.0,1.0,4500.0,0.0,NaN,2.3151011
4184.5737,8.817827,298.0,1.0,4184.5737,0.0,NaN,0.04801154
3541.1787,12.786738,298.0,1.0,3541.1787,0.0,NaN,5.742705
4023.934,9.900274,298.0,1.0,4023.934,0.0,NaN,3.4509182
4026.8093,5.346068,298.0,1.0,4026.8093,0.0,NaN,2.3722172
3949.961,7.9251714,298.0,1.0,3949.961,0.0,NaN,12.261796
4341.863,14.712951,298.0,1.0,4341.863,0.0,NaN,9.939274
4372.322,13.286794,298.0,1.0,4372.322,0.0,NaN,7.477495
4180.3667,8.822681,298.0,1.0,4180.3667,0.0,NaN,0.0
4189.332,12.186465,298.0,1.0,4189.332,0.0,NaN,6.5742702
4280.635,14.595238,298.0,1.0,4280.635,0.0,NaN,14.703262
3554.3013,17.750927,298.0,1.0,3554.3013,0.0,NaN,7.9620986
4068.0747,17.483616,298.0,1.0,4068.0747,0.0,NaN,12.6609745
3770.1108,22.450136,298.0,1.0,3770.1108,0.0,NaN,14.991346
4030.6323,15.548379,298.0,1.0,4030.6323,0.0,NaN,0.0
4132.9165,10.399154,298.0,1.0,4132.9165,0.0,NaN,11.580494
4256.4727,13.091197,298.0,1.0,4256.4727,0.0,NaN,1.6450733
4325.6333,6.8444295,298.0,1.0,4325.6333,0.0,NaN,13.113752
4500.0,5.7052784,298.0,1.0,4500.0,0.0,NaN,8.2190695
3969.05,9.612057,298.0,1.0,3969.05,0.0,NaN,6.0688405
4234.7515,9.787937,298.0,1.0,4234.7515,0.0,NaN,5.083883
4147.6865,3.0,298.0,1.0,4147.6865,0.0,NaN,7.591
4144.89,13.985261,298.0,1.0,4144.89,0.0,NaN,6.167829
4445.1777,16.698305,298.0,1.0,4445.1777,0.0,NaN,7.3235393
3969.062,12.146035,298.0,1.0,3969.062,0.0,NaN,3.8356214
4073.0942,12.233369,298.0,1.0,4073.0942,0.0,NaN,11.865121
4500.0,9.168413,298.0,1.0,4500.0,0.0,NaN,3.4533648
4055.613,11.166636,298.0,1.0,4055.613,0.0,NaN,5.3502264
3849.0393,12.382467,298.0,1.0,3849.0393,0.0,NaN,0.0
4021.4102,11.74656,298.0,1.0,4021.4102,0.0,NaN,2.0965428
4436.583,7.492159,298.0,1.0,4436.583,0.0,NaN,8.899686
3798.4688,5.442637,298.0,1.0,3798.4688,0.0,NaN,6.2556624
4500.0,9.648337,298.0,1.0,4500.0,0.0,NaN,2.3151011
4184.5737,8.817827,298.0,1.0,4184.5737,0.0,NaN,0.04801154
3541.1787,12.786738,298.0,1.0,3541.1787,0.0,NaN,5.742705
4023.934,9.900274,298.0,1.0,4023.934,0.0,NaN,3.4509182
4129.8438,6.6542764,298.0,1.0,4129.8438,0.0,NaN,3.8906634
3914.7554,16.934992,298.0,1.0,3914.7554,0.0,NaN,4.9103317
4476.0977,14.194649,298.0,1.0,4476.0977,0.0,NaN,8.337039
4493.3066,17.176077,298.0,1.0,4493.3066,0.0,NaN,12.990358
4078.7595,16.014053,298.0,1.0,4078.7595,0.0,NaN,12.951305
4363.406,14.386964,298.0,1.0,4363.406,0.0,NaN,15.244585
3950.026,15.755563,298.0,1.0,3950.026,0.0,NaN,7.0498824
3574.383,11.415249,298.0,1.0,3574.383,0.0,NaN,2.6035814
4067.0935,13.567599,298.0,1.0,4067.0935,0.0,NaN,4.016006
4307.1255,12.9624405,298.0,1.0,4307.1255,0.0,NaN,1.3301551
4424.036,15.553666,298.0,1.0,4424.036,0.0,NaN,11.270243
4488.671,3.0,298.0,1.0,4488.671,0.0,NaN,9.25785
4115.4106,8.52178,298.0,1.0,4115.4106,0.0,NaN,18.655067
4500.0,11.746858,298.0,1.0,4500.0,0.0,NaN,11.31396
4152.954,13.517387,298.0,1.0,4152.954,0.0,NaN,10.037226
4072.872,8.8914995,298.0,1.0,4072.872,0.0,NaN,6.145212
4496.4814,13.438131,298.0,1.0,4496.4814,0.0,NaN,8.134953
4453.3594,8.050867,298.0,1.0,4453.3594,0.0,NaN,5.5939646
4473.235,9.778669,298.0,1.0,4473.235,0.0,NaN,11.958941
3930.6685,17.390903,298.0,1.0,3930.6685,0.0,NaN,6.432411
3879.0955,6.961513,298.0,1.0,3879.0955,0.0,NaN,9.428522
4020.2686,6.4300547,298.0,1.0,4020.2686,0.0,NaN,5.321491
4245.7695,9.034395,298.0,1.0,4245.7695,0.0,NaN,6.553826
4500.0,6.2439733,298.0,1.0,4500.0,0.0,NaN,0.0
4430.0977,9.524147,298.0,1.0,4430.0977,0.0,NaN,9.106382
4500.0,5.9182744,298.0,1.0,4500.0,0.0,NaN,1.8858701
4023.8716,9.647777,298.0,1.0,4023.8716,0.0,NaN,10.541972
4398.6743,13.913394,298.0,1.0,4398.6743,0.0,NaN,7.743305
4195.1387,7.1201973,298.0,1.0,4195.1387,0.0,NaN,0.9018928
4182.9224,9.74287,298.0,1.0,4182.9224,0.0,NaN,9.822816
3662.17,14.174452,298.0,1.0,3662.17,0.0,NaN,4.9804063
4053.79,13.755418,298.0,1.0,4053.79,0.0,NaN,7.8612566
3764.887,15.389831,298.0,1.0,3764.887,0.0,NaN,0.0
