ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
116.293205,3.0,298.0,1.0,116.293205,0.0,NaN,8.983347
82.0013,3.0,298.0,1.0,82.0013,0.0,NaN,5.2264185
293.4747,3.0,298.0,1.0,293.4747,0.0,NaN,8.250168
528.53534,3.0,298.0,1.0,528.53534,0.0,NaN,16.32919
2.053231,3.0,298.0,1.0,2.053231,0.0,NaN,14.192915
129.72464,3.0,298.0,1.0,129.72464,0.0,NaN,16.813305
124.64011,3.0,298.0,1.0,124.64011,0.0,NaN,11.932561
359.64548,3.0,298.0,1.0,359.64548,0.0,NaN,7.7988596
202.13676,3.0,298.0,1.0,202.13676,0.0,NaN,7.555902
119.281456,3.0,298.0,1.0,119.281456,0.0,NaN,5.7521763
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.5144844
238.03693,3.0,298.0,1.0,238.03693,0.0,NaN,8.2665205
451.93182,3.0,298.0,1.0,451.93182,0.0,NaN,8.557812
245.16182,3.0,298.0,1.0,245.16182,0.0,NaN,10.593658
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.712975
527.4878,3.0,298.0,1.0,527.4878,0.0,NaN,15.710428
366.71243,3.0,298.0,1.0,366.71243,0.0,NaN,14.969873
127.0317,3.0,298.0,1.0,127.0317,0.0,NaN,7.5058966
456.80084,3.0,298.0,1.0,456.80084,0.0,NaN,6.1047287
224.59222,3.0,298.0,1.0,224.59222,0.0,NaN,6.132099
282.8742,3.0,298.0,1.0,282.8742,0.0,NaN,16.82831
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.96026
149.95198,3.0,298.0,1.0,149.95198,0.0,NaN,20.135324
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.720713
123.23678,3.0,298.0,1.0,123.23678,0.0,NaN,20.921278
111.68638,3.0,298.0,1.0,111.68638,0.0,NaN,13.003084
509.1888,3.0,298.0,1.0,509.1888,0.0,NaN,20.812437
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.297863
135.46416,3.0,298.0,1.0,135.46416,0.0,NaN,12.604737
524.6386,3.0,298.0,1.0,524.6386,0.0,NaN,8.393415
318.95004,3.0,298.0,1.0,318.95004,0.0,NaN,18.945206
45.609085,3.0,298.0,1.0,45.609085,0.0,NaN,14.746526
0.0,3.0,298.0,1.0,0.0,0.0,NaN,22.582739
2.4039297,3.0,298.0,1.0,2.4039297,0.0,NaN,16.837671
500.9535,3.0,298.0,1.0,500.9535,0.0,NaN,4.9904375
51.425858,3.0,298.0,1.0,51.425858,0.0,NaN,10.338402
512.1721,3.0,298.0,1.0,512.1721,0.0,NaN,5.698821
206.35468,3.0,298.0,1.0,206.35468,0.0,NaN,11.690825
158.15967,3.0,298.0,1.0,158.15967,0.0,NaN,11.4222555
329.32538,3.0,298.0,1.0,329.32538,0.0,NaN,19.281301
539.4865,3.0,298.0,1.0,539.4865,0.0,NaN,9.686506
280.41556,3.0,298.0,1.0,280.41556,0.0,NaN,5.8971553
100.2772,3.0,298.0,1.0,100.2772,0.0,NaN,5.8121624
238.03693,3.0,298.0,1.0,238.03693,0.0,NaN,8.2665205
451.93182,3.0,298.0,1.0,451.93182,0.0,NaN,8.557812
245.16182,3.0,298.0,1.0,245.16182,0.0,NaN,10.593658
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.712975
527.4878,3.0,298.0,1.0,527.4878,0.0,NaN,15.710428
366.71243,3.0,298.0,1.0,366.71243,0.0,NaN,14.969873
127.0317,3.0,298.0,1.0,127.0317,0.0,NaN,7.5058966
456.80084,3.0,298.0,1.0,456.80084,0.0,NaN,6.1047287
224.59222,3.0,298.0,1.0,224.59222,0.0,NaN,6.132099
282.8742,3.0,298.0,1.0,282.8742,0.0,NaN,16.82831
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.96026
149.95198,3.0,298.0,1.0,149.95198,0.0,NaN,20.135324
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.720713
123.23678,3.0,298.0,1.0,123.23678,0.0,NaN,20.921278
111.68638,3.0,298.0,1.0,111.68638,0.0,NaN,13.003084
509.1888,3.0,298.0,1.0,509.1888,0.0,NaN,20.812437
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.297863
135.46416,3.0,298.0,1.0,135.46416,0.0,NaN,12.604737
524.6386,3.0,298.0,1.0,524.6386,0.0,NaN,8.393415
318.95004,3.0,298.0,1.0,318.95004,0.0,NaN,18.945206
45.609085,3.0,298.0,1.0,45.609085,0.0,NaN,14.746526
0.0,3.0,298.0,1.0,0.0,0.0,NaN,22.582739
2.4039297,3.0,298.0,1.0,2.4039297,0.0,NaN,16.837671
500.9535,3.0,298.0,1.0,500.9535,0.0,NaN,4.9904375
51.425858,3.0,298.0,1.0,51.425858,0.0,NaN,10.338402
512.1721,3.0,298.0,1.0,512.1721,0.0,NaN,5.698821
206.35468,3.0,298.0,1.0,206.35468,0.0,NaN,11.690825
158.15967,3.0,298.0,1.0,158.15967,0.0,NaN,11.4222555
329.32538,3.0,298.0,1.0,329.32538,0.0,NaN,19.281301
539.4865,3.0,298.0,1.0,539.4865,0.0,NaN,9.686506
280.41556,3.0,298.0,1.0,280.41556,0.0,NaN,5.8971553
100.2772,3.0,298.0,1.0,100.2772,0.0,NaN,5.8121624
469.95065,3.0,298.0,1.0,469.95065,0.0,NaN,13.017741
345.75418,3.0,298.0,1.0,345.75418,0.0,NaN,5.469337
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.409367
256.59058,3.0,298.0,1.0,256.59058,0.0,NaN,9.587118
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.364048
413.88068,3.0,298.0,1.0,413.88068,0.0,NaN,6.6340714
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.6838374
389.14777,3.0,298.0,1.0,389.14777,0.0,NaN,13.408745
566.26917,3.0,298.0,1.0,566.26917,0.0,NaN,13.494623
602.8372,3.0,298.0,1.0,602.8372,0.0,NaN,10.152284
280.6249,3.0,298.0,1.0,280.6249,0.0,NaN,12.157432
586.5364,3.0,298.0,1.0,586.5364,0.0,NaN,5.621967
493.07852,3.0,298.0,1.0,493.07852,0.0,NaN,1.7189592
539.56793,3.0,298.0,1.0,539.56793,0.0,NaN,9.933201
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.485321
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.506099
267.18637,3.0,298.0,1.0,267.18637,0.0,NaN,8.167592
50.94333,3.0,298.0,1.0,50.94333,0.0,NaN,2.2785604
39.991066,3.0,298.0,1.0,39.991066,0.0,NaN,1.966238
115.41653,3.0,298.0,1.0,115.41653,0.0,NaN,8.352634
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.483522
96.86664,3.0,298.0,1.0,96.86664,0.0,NaN,9.3250065
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.17711
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.241405
512.36926,3.0,298.0,1.0,512.36926,0.0,NaN,10.57778
251.04109,3.0,298.0,1.0,251.04109,0.0,NaN,6.0087023
548.7628,3.0,298.0,1.0,548.7628,0.0,NaN,5.6979713
281.06708,3.0,298.0,1.0,281.06708,0.0,NaN,2.6155262
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.856883
42.719543,3.0,298.0,1.0,42.719543,0.0,NaN,12.096063
237.78574,3.0,298.0,1.0,237.78574,0.0,NaN,9.2951145
399.4433,3.0,298.0,1.0,399.4433,0.0,NaN,19.614532
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.894428
13.022796,3.0,298.0,1.0,13.022796,0.0,NaN,11.576602
123.754036,3.0,298.0,1.0,123.754036,0.0,NaN,13.014775
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.385057
516.8245,3.0,298.0,1.0,516.8245,0.0,NaN,18.638382
586.1044,3.0,298.0,1.0,586.1044,0.0,NaN,7.053274
524.14655,3.0,298.0,1.0,524.14655,0.0,NaN,9.177041
8.950665,3.0,298.0,1.0,8.950665,0.0,NaN,15.798643
417.93726,3.0,298.0,1.0,417.93726,0.0,NaN,11.242515
134.75418,3.0,298.0,1.0,134.75418,0.0,NaN,4.408899
58.03187,3.0,298.0,1.0,58.03187,0.0,NaN,7.6469955
576.7039,3.0,298.0,1.0,576.7039,0.0,NaN,14.498583
670.05255,3.0,298.0,1.0,670.05255,0.0,NaN,7.15023
276.01434,3.0,298.0,1.0,276.01434,0.0,NaN,10.516649
476.38834,3.0,298.0,1.0,476.38834,0.0,NaN,4.445916
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.7552406
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.476406
333.32562,3.0,298.0,1.0,333.32562,0.0,NaN,22.508287
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.103363
157.24893,3.0,298.0,1.0,157.24893,0.0,NaN,11.38755
500.1723,3.0,298.0,1.0,500.1723,0.0,NaN,4.328391
435.59583,3.0,298.0,1.0,435.59583,0.0,NaN,4.332414
387.8485,3.0,298.0,1.0,387.8485,0.0,NaN,6.044573
664.5394,3.0,298.0,1.0,664.5394,0.0,NaN,8.407291
509.53616,3.0,298.0,1.0,509.53616,0.0,NaN,11.618391
143.08485,3.0,298.0,1.0,143.08485,0.0,NaN,9.76313
558.5998,3.0,298.0,1.0,558.5998,0.0,NaN,8.892643
706.51746,3.0,298.0,1.0,706.51746,0.0,NaN,5.6973577
533.092,3.0,298.0,1.0,533.092,0.0,NaN,14.57847
355.88165,3.0,298.0,1.0,355.88165,0.0,NaN,9.08738
664.675,3.0,298.0,1.0,664.675,0.0,NaN,14.534322
391.74292,3.0,298.0,1.0,391.74292,0.0,NaN,11.146712
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.894428
13.022796,3.0,298.0,1.0,13.022796,0.0,NaN,11.576602
123.754036,3.0,298.0,1.0,123.754036,0.0,NaN,13.014775
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.385057
516.8245,3.0,298.0,1.0,516.8245,0.0,NaN,18.638382
586.1044,3.0,298.0,1.0,586.1044,0.0,NaN,7.053274
524.14655,3.0,298.0,1.0,524.14655,0.0,NaN,9.177041
8.950665,3.0,298.0,1.0,8.950665,0.0,NaN,15.798643
417.93726,3.0,298.0,1.0,417.93726,0.0,NaN,11.242515
134.75418,3.0,298.0,1.0,134.75418,0.0,NaN,4.408899
58.03187,3.0,298.0,1.0,58.03187,0.0,NaN,7.6469955
576.7039,3.0,298.0,1.0,576.7039,0.0,NaN,14.498583
670.05255,3.0,298.0,1.0,670.05255,0.0,NaN,7.15023
276.01434,3.0,298.0,1.0,276.01434,0.0,NaN,10.516649
476.38834,3.0,298.0,1.0,476.38834,0.0,NaN,4.445916
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.7552406
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.476406
333.32562,3.0,298.0,1.0,333.32562,0.0,NaN,22.508287
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.103363
157.24893,3.0,298.0,1.0,157.24893,0.0,NaN,11.38755
500.1723,3.0,298.0,1.0,500.1723,0.0,NaN,4.328391
435.59583,3.0,298.0,1.0,435.59583,0.0,NaN,4.332414
387.8485,3.0,298.0,1.0,387.8485,0.0,NaN,6.044573
664.5394,3.0,298.0,1.0,664.5394,0.0,NaN,8.407291
509.53616,3.0,298.0,1.0,509.53616,0.0,NaN,11.618391
143.08485,3.0,298.0,1.0,143.08485,0.0,NaN,9.76313
558.5998,3.0,298.0,1.0,558.5998,0.0,NaN,8.892643
706.51746,3.0,298.0,1.0,706.51746,0.0,NaN,5.6973577
533.092,3.0,298.0,1.0,533.092,0.0,NaN,14.57847
355.88165,3.0,298.0,1.0,355.88165,0.0,NaN,9.08738
664.675,3.0,298.0,1.0,664.675,0.0,NaN,14.534322
391.74292,3.0,298.0,1.0,391.74292,0.0,NaN,11.146712
8.052126,3.0,298.0,1.0,8.052126,0.0,NaN,10.538465
225.96793,3.0,298.0,1.0,225.96793,0.0,NaN,8.748663
404.7405,3.0,298.0,1.0,404.7405,0.0,NaN,10.500977
345.34152,3.0,298.0,1.0,345.34152,0.0,NaN,7.9728127
120.79315,3.0,298.0,1.0,120.79315,0.0,NaN,0.0
195.08122,3.0,298.0,1.0,195.08122,0.0,NaN,12.89964
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.40423
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.2991295
164.26344,3.0,298.0,1.0,164.26344,0.0,NaN,14.641565
21.69867,3.0,298.0,1.0,21.69867,0.0,NaN,16.447979
560.2913,3.0,298.0,1.0,560.2913,0.0,NaN,8.025196
354.3131,3.0,298.0,1.0,354.3131,0.0,NaN,6.301695
276.8772,3.0,298.0,1.0,276.8772,0.0,NaN,5.577141
507.0896,3.0,298.0,1.0,507.0896,0.0,NaN,16.489006
276.12994,3.0,298.0,1.0,276.12994,0.0,NaN,17.719877
131.13882,3.0,298.0,1.0,131.13882,0.0,NaN,3.7578344
192.13321,3.0,298.0,1.0,192.13321,0.0,NaN,17.23761
97.29217,3.0,298.0,1.0,97.29217,0.0,NaN,14.424324
221.14612,3.0,298.0,1.0,221.14612,0.0,NaN,17.20145
142.67206,3.0,298.0,1.0,142.67206,0.0,NaN,11.92131
303.42166,3.0,298.0,1.0,303.42166,0.0,NaN,14.760139
267.55597,3.0,298.0,1.0,267.55597,0.0,NaN,9.828552
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.6702266
405.43964,3.0,298.0,1.0,405.43964,0.0,NaN,9.810856
874.4471,3.0,298.0,1.0,874.4471,0.0,NaN,18.457573
587.8148,3.0,298.0,1.0,587.8148,0.0,NaN,9.156331
302.16333,3.0,298.0,1.0,302.16333,0.0,NaN,4.9286513
521.1664,3.0,298.0,1.0,521.1664,0.0,NaN,0.0
514.9922,3.0,298.0,1.0,514.9922,0.0,NaN,7.926831
87.10313,3.0,298.0,1.0,87.10313,0.0,NaN,11.345106
23.22927,3.0,298.0,1.0,23.22927,0.0,NaN,12.463042
917.13617,3.0,298.0,1.0,917.13617,0.0,NaN,14.204743
267.9154,3.0,298.0,1.0,267.9154,0.0,NaN,5.6373477
243.354,3.0,298.0,1.0,243.354,0.0,NaN,3.5781236
140.68762,3.0,298.0,1.0,140.68762,0.0,NaN,17.925545
642.97845,3.0,298.0,1.0,642.97845,0.0,NaN,14.0982685
236.57834,3.0,298.0,1.0,236.57834,0.0,NaN,13.068188
156.12482,3.0,298.0,1.0,156.12482,0.0,NaN,13.768437
171.44841,3.0,298.0,1.0,171.44841,0.0,NaN,10.876047
19.487724,3.0,298.0,1.0,19.487724,0.0,NaN,5.407423
132.60332,3.0,298.0,1.0,132.60332,0.0,NaN,14.907008
386.51852,3.0,298.0,1.0,386.51852,0.0,NaN,15.34988
490.2169,3.0,298.0,1.0,490.2169,0.0,NaN,15.083635
228.85144,3.0,298.0,1.0,228.85144,0.0,NaN,10.834974
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.958746
38.35693,3.0,298.0,1.0,38.35693,0.0,NaN,2.7516513
349.00742,3.0,298.0,1.0,349.00742,0.0,NaN,18.703747
478.23975,3.0,298.0,1.0,478.23975,0.0,NaN,13.895893
337.26688,3.0,298.0,1.0,337.26688,0.0,NaN,9.188172
152.70982,3.0,298.0,1.0,152.70982,0.0,NaN,4.4541926
388.94217,3.0,298.0,1.0,388.94217,0.0,NaN,10.158274
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.42947
470.6401,3.0,298.0,1.0,470.6401,0.0,NaN,19.467106
210.8911,3.0,298.0,1.0,210.8911,0.0,NaN,20.69039
205.94604,3.0,298.0,1.0,205.94604,0.0,NaN,28.726168
85.800514,3.0,298.0,1.0,85.800514,0.0,NaN,28.42942
365.38458,3.0,298.0,1.0,365.38458,0.0,NaN,27.80101
738.66656,3.0,298.0,1.0,738.66656,0.0,NaN,24.710953
371.00046,3.0,298.0,1.0,371.00046,0.0,NaN,21.114418
585.40796,3.0,298.0,1.0,585.40796,0.0,NaN,18.324333
523.53516,3.0,298.0,1.0,523.53516,0.0,NaN,13.576162
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.9737573
392.10663,3.0,298.0,1.0,392.10663,0.0,NaN,3.180602
21.156729,3.0,298.0,1.0,21.156729,0.0,NaN,11.938578
267.9154,3.0,298.0,1.0,267.9154,0.0,NaN,5.6373477
243.354,3.0,298.0,1.0,243.354,0.0,NaN,3.5781236
140.68762,3.0,298.0,1.0,140.68762,0.0,NaN,17.925545
642.97845,3.0,298.0,1.0,642.97845,0.0,NaN,14.0982685
236.57834,3.0,298.0,1.0,236.57834,0.0,NaN,13.068188
156.12482,3.0,298.0,1.0,156.12482,0.0,NaN,13.768437
171.44841,3.0,298.0,1.0,171.44841,0.0,NaN,10.876047
19.487724,3.0,298.0,1.0,19.487724,0.0,NaN,5.407423
132.60332,3.0,298.0,1.0,132.60332,0.0,NaN,14.907008
386.51852,3.0,298.0,1.0,386.51852,0.0,NaN,15.34988
490.2169,3.0,298.0,1.0,490.2169,0.0,NaN,15.083635
228.85144,3.0,298.0,1.0,228.85144,0.0,NaN,10.834974
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.958746
38.35693,3.0,298.0,1.0,38.35693,0.0,NaN,2.7516513
349.00742,3.0,298.0,1.0,349.00742,0.0,NaN,18.703747
478.23975,3.0,298.0,1.0,478.23975,0.0,NaN,13.895893
337.26688,3.0,298.0,1.0,337.26688,0.0,NaN,9.188172
152.70982,3.0,298.0,1.0,152.70982,0.0,NaN,4.4541926
388.94217,3.0,298.0,1.0,388.94217,0.0,NaN,10.158274
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.42947
470.6401,3.0,298.0,1.0,470.6401,0.0,NaN,19.467106
210.8911,3.0,298.0,1.0,210.8911,0.0,NaN,20.69039
205.94604,3.0,298.0,1.0,205.94604,0.0,NaN,28.726168
85.800514,3.0,298.0,1.0,85.800514,0.0,NaN,28.42942
365.38458,3.0,298.0,1.0,365.38458,0.0,NaN,27.80101
738.66656,3.0,298.0,1.0,738.66656,0.0,NaN,24.710953
371.00046,3.0,298.0,1.0,371.00046,0.0,NaN,21.114418
585.40796,3.0,298.0,1.0,585.40796,0.0,NaN,18.324333
523.53516,3.0,298.0,1.0,523.53516,0.0,NaN,13.576162
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.9737573
392.10663,3.0,298.0,1.0,392.10663,0.0,NaN,3.180602
21.156729,3.0,298.0,1.0,21.156729,0.0,NaN,11.938578
469.69583,3.0,298.0,1.0,469.69583,0.0,NaN,15.367845
378.8155,3.0,298.0,1.0,378.8155,0.0,NaN,11.055583
143.27917,3.0,298.0,1.0,143.27917,0.0,NaN,5.372733
427.4446,3.0,298.0,1.0,427.4446,0.0,NaN,2.2115767
153.95317,3.0,298.0,1.0,153.95317,0.0,NaN,16.547853
41.16775,3.0,298.0,1.0,41.16775,0.0,NaN,14.621955
63.31864,3.0,298.0,1.0,63.31864,0.0,NaN,13.29301
116.00487,3.0,298.0,1.0,116.00487,0.0,NaN,15.969271
121.433395,3.0,298.0,1.0,121.433395,0.0,NaN,16.16286
320.15546,3.0,298.0,1.0,320.15546,0.0,NaN,12.050256
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.824646
195.6878,3.0,298.0,1.0,195.6878,0.0,NaN,9.890729
16.983479,3.0,298.0,1.0,16.983479,0.0,NaN,9.711864
149.85341,3.0,298.0,1.0,149.85341,0.0,NaN,11.062273
131.06467,3.0,298.0,1.0,131.06467,0.0,NaN,10.566595
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.1585417
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.406656
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.39291
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.637047
298.54865,3.0,298.0,1.0,298.54865,0.0,NaN,7.909444
122.81379,3.0,298.0,1.0,122.81379,0.0,NaN,7.1754694
385.4773,3.0,298.0,1.0,385.4773,0.0,NaN,12.50878
77.841194,3.0,298.0,1.0,77.841194,0.0,NaN,14.623219
347.312,3.0,298.0,1.0,347.312,0.0,NaN,12.217199
570.5435,3.0,298.0,1.0,570.5435,0.0,NaN,14.236408
393.82916,3.0,298.0,1.0,393.82916,0.0,NaN,16.55938
183.2394,3.0,298.0,1.0,183.2394,0.0,NaN,11.64777
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.851846
41.399895,3.0,298.0,1.0,41.399895,0.0,NaN,16.504553
0.4582554,3.0,298.0,1.0,0.4582554,0.0,NaN,21.07512
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.38064
127.93185,3.0,298.0,1.0,127.93185,0.0,NaN,9.343645
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.667601
221.95172,3.0,298.0,1.0,221.95172,0.0,NaN,9.274024
190.56451,3.0,298.0,1.0,190.56451,0.0,NaN,6.35466
241.56458,3.0,298.0,1.0,241.56458,0.0,NaN,11.096203
485.9617,3.0,298.0,1.0,485.9617,0.0,NaN,8.829271
605.2891,3.0,298.0,1.0,605.2891,0.0,NaN,11.883083
383.87024,3.0,298.0,1.0,383.87024,0.0,NaN,8.41327
292.23352,3.0,298.0,1.0,292.23352,0.0,NaN,2.5309114
64.34311,3.0,298.0,1.0,64.34311,0.0,NaN,10.562738
170.21782,3.0,298.0,1.0,170.21782,0.0,NaN,18.853327
285.3669,3.0,298.0,1.0,285.3669,0.0,NaN,6.4010887
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.0004463
52.35766,3.0,298.0,1.0,52.35766,0.0,NaN,12.395591
280.04355,3.0,298.0,1.0,280.04355,0.0,NaN,21.572845
635.73706,3.0,298.0,1.0,635.73706,0.0,NaN,13.494247
430.48328,3.0,298.0,1.0,430.48328,0.0,NaN,7.855588
525.5585,3.0,298.0,1.0,525.5585,0.0,NaN,9.3667
356.72977,3.0,298.0,1.0,356.72977,0.0,NaN,17.762697
477.46942,3.0,298.0,1.0,477.46942,0.0,NaN,15.765363
577.0141,3.0,298.0,1.0,577.0141,0.0,NaN,13.364637
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.892044
292.0034,3.0,298.0,1.0,292.0034,0.0,NaN,5.5355935
114.940704,3.0,298.0,1.0,114.940704,0.0,NaN,12.764525
237.15689,3.0,298.0,1.0,237.15689,0.0,NaN,11.422446
170.14163,3.0,298.0,1.0,170.14163,0.0,NaN,6.2382965
494.72098,3.0,298.0,1.0,494.72098,0.0,NaN,9.330312
135.18616,3.0,298.0,1.0,135.18616,0.0,NaN,6.0981364
269.86993,3.0,298.0,1.0,269.86993,0.0,NaN,12.841988
89.03097,3.0,298.0,1.0,89.03097,0.0,NaN,11.858493
263.7066,3.0,298.0,1.0,263.7066,0.0,NaN,1.4910787
556.1551,3.0,298.0,1.0,556.1551,0.0,NaN,8.304733
690.4186,3.0,298.0,1.0,690.4186,0.0,NaN,14.008075
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.667601
221.95172,3.0,298.0,1.0,221.95172,0.0,NaN,9.274024
190.56451,3.0,298.0,1.0,190.56451,0.0,NaN,6.35466
241.56458,3.0,298.0,1.0,241.56458,0.0,NaN,11.096203
485.9617,3.0,298.0,1.0,485.9617,0.0,NaN,8.829271
605.2891,3.0,298.0,1.0,605.2891,0.0,NaN,11.883083
383.87024,3.0,298.0,1.0,383.87024,0.0,NaN,8.41327
292.23352,3.0,298.0,1.0,292.23352,0.0,NaN,2.5309114
64.34311,3.0,298.0,1.0,64.34311,0.0,NaN,10.562738
170.21782,3.0,298.0,1.0,170.21782,0.0,NaN,18.853327
285.3669,3.0,298.0,1.0,285.3669,0.0,NaN,6.4010887
