ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4005.7632,9.868454,298.0,1.0,4005.7632,0.0,NaN,16.090675
4105.4536,11.300533,298.0,1.0,4105.4536,0.0,NaN,8.509058
4411.1685,15.037401,298.0,1.0,4411.1685,0.0,NaN,0.0
4162.679,17.84727,298.0,1.0,4162.679,0.0,NaN,0.0
4060.0627,11.761176,298.0,1.0,4060.0627,0.0,NaN,5.368063
3742.1357,10.910626,298.0,1.0,3742.1357,0.0,NaN,5.4810944
3818.7463,6.485247,298.0,1.0,3818.7463,0.0,NaN,9.692749
4199.9497,7.6948814,298.0,1.0,4199.9497,0.0,NaN,4.0800095
3859.8054,5.8731136,298.0,1.0,3859.8054,0.0,NaN,11.101073
3910.3013,9.201579,298.0,1.0,3910.3013,0.0,NaN,7.471365
4364.9365,6.5981555,298.0,1.0,4364.9365,0.0,NaN,16.261875
4500.0,10.892584,298.0,1.0,4500.0,0.0,NaN,9.603956
4412.269,13.882823,298.0,1.0,4412.269,0.0,NaN,14.96447
4391.2334,12.219444,298.0,1.0,4391.2334,0.0,NaN,9.16574
3968.2893,6.3304644,298.0,1.0,3968.2893,0.0,NaN,7.889974
4054.2322,14.208613,298.0,1.0,4054.2322,0.0,NaN,5.506578
4347.553,10.152157,298.0,1.0,4347.553,0.0,NaN,11.389786
4096.12,12.784002,298.0,1.0,4096.12,0.0,NaN,1.7885864
3986.8052,12.343905,298.0,1.0,3986.8052,0.0,NaN,2.888939
4416.0044,4.3173394,298.0,1.0,4416.0044,0.0,NaN,10.527926
4346.2104,10.341178,298.0,1.0,4346.2104,0.0,NaN,7.3588905
4110.936,18.880745,298.0,1.0,4110.936,0.0,NaN,15.57473
3877.352,13.455565,298.0,1.0,3877.352,0.0,NaN,14.5617695
4172.062,9.096061,298.0,1.0,4172.062,0.0,NaN,12.014747
4410.37,9.699436,298.0,1.0,4410.37,0.0,NaN,0.0
4254.959,13.234225,298.0,1.0,4254.959,0.0,NaN,0.0
3959.2935,9.90384,298.0,1.0,3959.2935,0.0,NaN,9.144017
4234.926,3.0,298.0,1.0,4234.926,0.0,NaN,14.13469
4275.33,5.1135798,298.0,1.0,4275.33,0.0,NaN,11.111773
3964.5315,10.803365,298.0,1.0,3964.5315,0.0,NaN,16.46416
4205.782,15.729751,298.0,1.0,4205.782,0.0,NaN,21.647516
4198.5684,7.0920873,298.0,1.0,4198.5684,0.0,NaN,27.619781
4005.7632,9.868454,298.0,1.0,4005.7632,0.0,NaN,16.090675
4105.4536,11.300533,298.0,1.0,4105.4536,0.0,NaN,8.509058
4411.1685,15.037401,298.0,1.0,4411.1685,0.0,NaN,0.0
4162.679,17.84727,298.0,1.0,4162.679,0.0,NaN,0.0
4060.0627,11.761176,298.0,1.0,4060.0627,0.0,NaN,5.368063
3742.1357,10.910626,298.0,1.0,3742.1357,0.0,NaN,5.4810944
3818.7463,6.485247,298.0,1.0,3818.7463,0.0,NaN,9.692749
4199.9497,7.6948814,298.0,1.0,4199.9497,0.0,NaN,4.0800095
3859.8054,5.8731136,298.0,1.0,3859.8054,0.0,NaN,11.101073
3910.3013,9.201579,298.0,1.0,3910.3013,0.0,NaN,7.471365
4364.9365,6.5981555,298.0,1.0,4364.9365,0.0,NaN,16.261875
4500.0,10.892584,298.0,1.0,4500.0,0.0,NaN,9.603956
4412.269,13.882823,298.0,1.0,4412.269,0.0,NaN,14.96447
4391.2334,12.219444,298.0,1.0,4391.2334,0.0,NaN,9.16574
3968.2893,6.3304644,298.0,1.0,3968.2893,0.0,NaN,7.889974
4054.2322,14.208613,298.0,1.0,4054.2322,0.0,NaN,5.506578
4377.969,13.602962,298.0,1.0,4377.969,0.0,NaN,0.8377969
4350.2485,9.918994,298.0,1.0,4350.2485,0.0,NaN,10.426653
3760.3445,13.205058,298.0,1.0,3760.3445,0.0,NaN,10.244337
3948.6763,7.3714733,298.0,1.0,3948.6763,0.0,NaN,6.0351667
4233.509,4.5590787,298.0,1.0,4233.509,0.0,NaN,3.664273
4316.8276,7.1194406,298.0,1.0,4316.8276,0.0,NaN,3.6809058
4335.644,11.766344,298.0,1.0,4335.644,0.0,NaN,11.502245
4456.0396,8.550585,298.0,1.0,4456.0396,0.0,NaN,14.106798
4478.32,10.191305,298.0,1.0,4478.32,0.0,NaN,8.465645
4428.9326,9.4187,298.0,1.0,4428.9326,0.0,NaN,7.070458
4373.3022,12.097843,298.0,1.0,4373.3022,0.0,NaN,16.249826
4078.6792,14.688413,298.0,1.0,4078.6792,0.0,NaN,13.136807
3897.066,17.942497,298.0,1.0,3897.066,0.0,NaN,8.2647
4294.7124,14.336232,298.0,1.0,4294.7124,0.0,NaN,0.0
4316.1523,12.350533,298.0,1.0,4316.1523,0.0,NaN,10.535365
4478.3345,5.273354,298.0,1.0,4478.3345,0.0,NaN,9.375328
4149.827,9.709369,298.0,1.0,4149.827,0.0,NaN,8.538872
4291.437,4.945417,298.0,1.0,4291.437,0.0,NaN,1.0151625
4008.2922,14.823493,298.0,1.0,4008.2922,0.0,NaN,7.957429
4157.139,15.283811,298.0,1.0,4157.139,0.0,NaN,3.1654387
3803.0603,8.851788,298.0,1.0,3803.0603,0.0,NaN,14.459526
3920.855,11.595356,298.0,1.0,3920.855,0.0,NaN,8.022007
3834.2866,10.621952,298.0,1.0,3834.2866,0.0,NaN,3.892988
4177.4634,16.62957,298.0,1.0,4177.4634,0.0,NaN,4.7289042
4500.0,11.523491,298.0,1.0,4500.0,0.0,NaN,3.2863169
4235.443,8.376805,298.0,1.0,4235.443,0.0,NaN,0.0
4182.535,11.270144,298.0,1.0,4182.535,0.0,NaN,0.0
4208.9336,9.708003,298.0,1.0,4208.9336,0.0,NaN,4.8727064
4500.0,14.588585,298.0,1.0,4500.0,0.0,NaN,7.997349
3914.663,9.800099,298.0,1.0,3914.663,0.0,NaN,10.490757
4500.0,9.715738,298.0,1.0,4500.0,0.0,NaN,7.0542097
4500.0,7.229007,298.0,1.0,4500.0,0.0,NaN,7.842684
3971.477,3.0,298.0,1.0,3971.477,0.0,NaN,0.61807334
4032.3098,6.058786,298.0,1.0,4032.3098,0.0,NaN,8.543796
4058.856,4.583497,298.0,1.0,4058.856,0.0,NaN,6.874454
4305.213,7.108558,298.0,1.0,4305.213,0.0,NaN,15.6461
4063.7761,13.100027,298.0,1.0,4063.7761,0.0,NaN,13.330147
4276.4585,16.014158,298.0,1.0,4276.4585,0.0,NaN,7.6147676
4010.9568,10.19984,298.0,1.0,4010.9568,0.0,NaN,5.0937176
4153.3164,8.364146,298.0,1.0,4153.3164,0.0,NaN,0.0
4159.0957,12.108616,298.0,1.0,4159.0957,0.0,NaN,4.302314
3905.988,7.8894157,298.0,1.0,3905.988,0.0,NaN,11.9202795
3953.3894,9.69954,298.0,1.0,3953.3894,0.0,NaN,14.355567
4406.855,7.2650223,298.0,1.0,4406.855,0.0,NaN,11.07499
4174.9097,5.919253,298.0,1.0,4174.9097,0.0,NaN,6.305039
4409.647,7.3527737,298.0,1.0,4409.647,0.0,NaN,8.261007
3897.3152,7.7730803,298.0,1.0,3897.3152,0.0,NaN,7.4764996
4286.483,7.114423,298.0,1.0,4286.483,0.0,NaN,6.7492394
3974.597,13.005828,298.0,1.0,3974.597,0.0,NaN,0.0
4500.0,8.742695,298.0,1.0,4500.0,0.0,NaN,6.379443
4091.4028,11.246914,298.0,1.0,4091.4028,0.0,NaN,8.62256
4180.0483,11.720233,298.0,1.0,4180.0483,0.0,NaN,11.612076
4304.9287,11.440935,298.0,1.0,4304.9287,0.0,NaN,0.0
4367.849,7.161007,298.0,1.0,4367.849,0.0,NaN,11.061001
4117.1274,4.3193064,298.0,1.0,4117.1274,0.0,NaN,6.1410007
3968.1477,9.286815,298.0,1.0,3968.1477,0.0,NaN,7.5800953
4363.2886,7.794731,298.0,1.0,4363.2886,0.0,NaN,5.6753902
4450.1436,8.764166,298.0,1.0,4450.1436,0.0,NaN,9.582072
4492.1094,10.588526,298.0,1.0,4492.1094,0.0,NaN,16.651133
3973.772,7.9232225,298.0,1.0,3973.772,0.0,NaN,8.603775
4335.899,9.741425,298.0,1.0,4335.899,0.0,NaN,5.6739
4500.0,12.333023,298.0,1.0,4500.0,0.0,NaN,0.0
4373.749,11.546547,298.0,1.0,4373.749,0.0,NaN,2.0248265
4406.3423,12.163079,298.0,1.0,4406.3423,0.0,NaN,7.3093147
3971.477,3.0,298.0,1.0,3971.477,0.0,NaN,0.61807334
4032.3098,6.058786,298.0,1.0,4032.3098,0.0,NaN,8.543796
4058.856,4.583497,298.0,1.0,4058.856,0.0,NaN,6.874454
4305.213,7.108558,298.0,1.0,4305.213,0.0,NaN,15.6461
4063.7761,13.100027,298.0,1.0,4063.7761,0.0,NaN,13.330147
4276.4585,16.014158,298.0,1.0,4276.4585,0.0,NaN,7.6147676
4010.9568,10.19984,298.0,1.0,4010.9568,0.0,NaN,5.0937176
4153.3164,8.364146,298.0,1.0,4153.3164,0.0,NaN,0.0
4159.0957,12.108616,298.0,1.0,4159.0957,0.0,NaN,4.302314
3905.988,7.8894157,298.0,1.0,3905.988,0.0,NaN,11.9202795
3953.3894,9.69954,298.0,1.0,3953.3894,0.0,NaN,14.355567
4406.855,7.2650223,298.0,1.0,4406.855,0.0,NaN,11.07499
4174.9097,5.919253,298.0,1.0,4174.9097,0.0,NaN,6.305039
4409.647,7.3527737,298.0,1.0,4409.647,0.0,NaN,8.261007
3897.3152,7.7730803,298.0,1.0,3897.3152,0.0,NaN,7.4764996
4286.483,7.114423,298.0,1.0,4286.483,0.0,NaN,6.7492394
3974.597,13.005828,298.0,1.0,3974.597,0.0,NaN,0.0
4500.0,8.742695,298.0,1.0,4500.0,0.0,NaN,6.379443
4091.4028,11.246914,298.0,1.0,4091.4028,0.0,NaN,8.62256
4180.0483,11.720233,298.0,1.0,4180.0483,0.0,NaN,11.612076
4304.9287,11.440935,298.0,1.0,4304.9287,0.0,NaN,0.0
4367.849,7.161007,298.0,1.0,4367.849,0.0,NaN,11.061001
4117.1274,4.3193064,298.0,1.0,4117.1274,0.0,NaN,6.1410007
3968.1477,9.286815,298.0,1.0,3968.1477,0.0,NaN,7.5800953
4363.2886,7.794731,298.0,1.0,4363.2886,0.0,NaN,5.6753902
4450.1436,8.764166,298.0,1.0,4450.1436,0.0,NaN,9.582072
4492.1094,10.588526,298.0,1.0,4492.1094,0.0,NaN,16.651133
3973.772,7.9232225,298.0,1.0,3973.772,0.0,NaN,8.603775
4335.899,9.741425,298.0,1.0,4335.899,0.0,NaN,5.6739
4500.0,12.333023,298.0,1.0,4500.0,0.0,NaN,0.0
4373.749,11.546547,298.0,1.0,4373.749,0.0,NaN,2.0248265
4406.3423,12.163079,298.0,1.0,4406.3423,0.0,NaN,7.3093147
4272.8677,14.285323,298.0,1.0,4272.8677,0.0,NaN,1.587069
4411.482,14.424469,298.0,1.0,4411.482,0.0,NaN,15.294618
4213.645,9.257497,298.0,1.0,4213.645,0.0,NaN,7.976243
4363.254,15.146837,298.0,1.0,4363.254,0.0,NaN,0.0
4312.8975,11.401652,298.0,1.0,4312.8975,0.0,NaN,7.6816707
4319.9346,12.104191,298.0,1.0,4319.9346,0.0,NaN,7.5776606
4422.1523,4.57912,298.0,1.0,4422.1523,0.0,NaN,6.929317
4297.809,9.916557,298.0,1.0,4297.809,0.0,NaN,6.0831637
4493.552,8.345992,298.0,1.0,4493.552,0.0,NaN,5.6616635
4500.0,8.569554,298.0,1.0,4500.0,0.0,NaN,9.306994
3991.2207,8.261808,298.0,1.0,3991.2207,0.0,NaN,7.364428
4275.0063,12.695842,298.0,1.0,4275.0063,0.0,NaN,15.051567
4500.0,3.0,298.0,1.0,4500.0,0.0,NaN,1.3103098
4381.152,7.8807096,298.0,1.0,4381.152,0.0,NaN,3.5725892
4154.681,8.128154,298.0,1.0,4154.681,0.0,NaN,5.6117654
3962.399,8.301023,298.0,1.0,3962.399,0.0,NaN,3.3595653
4500.0,18.53963,298.0,1.0,4500.0,0.0,NaN,0.47488213
4374.762,17.842178,298.0,1.0,4374.762,0.0,NaN,5.241418
4500.0,13.284701,298.0,1.0,4500.0,0.0,NaN,6.58772
4266.8965,16.691877,298.0,1.0,4266.8965,0.0,NaN,4.698867
4390.0215,14.337866,298.0,1.0,4390.0215,0.0,NaN,2.9283853
4276.179,7.3269296,298.0,1.0,4276.179,0.0,NaN,4.4805646
4269.524,9.596787,298.0,1.0,4269.524,0.0,NaN,6.167689
4188.2847,9.352297,298.0,1.0,4188.2847,0.0,NaN,5.7403655
3704.5256,9.22696,298.0,1.0,3704.5256,0.0,NaN,0.0
3830.6797,8.074343,298.0,1.0,3830.6797,0.0,NaN,12.359696
4500.0,5.5582414,298.0,1.0,4500.0,0.0,NaN,14.6009445
4245.534,3.0,298.0,1.0,4245.534,0.0,NaN,12.191704
3950.3372,9.013191,298.0,1.0,3950.3372,0.0,NaN,15.404448
4156.7295,10.559148,298.0,1.0,4156.7295,0.0,NaN,8.122545
4350.1465,10.12318,298.0,1.0,4350.1465,0.0,NaN,13.244587
3604.8303,11.603014,298.0,1.0,3604.8303,0.0,NaN,6.2630653
3940.7168,10.091957,298.0,1.0,3940.7168,0.0,NaN,6.4674945
3866.6538,9.534245,298.0,1.0,3866.6538,0.0,NaN,3.7638993
4331.889,10.563641,298.0,1.0,4331.889,0.0,NaN,14.317075
4046.4355,11.658791,298.0,1.0,4046.4355,0.0,NaN,16.291233
4241.7524,8.996439,298.0,1.0,4241.7524,0.0,NaN,8.916905
3947.0881,12.534728,298.0,1.0,3947.0881,0.0,NaN,10.414711
4160.6636,10.151488,298.0,1.0,4160.6636,0.0,NaN,14.49478
4279.1016,11.45054,298.0,1.0,4279.1016,0.0,NaN,16.13011
4277.5366,15.189921,298.0,1.0,4277.5366,0.0,NaN,10.99228
4500.0,9.318238,298.0,1.0,4500.0,0.0,NaN,4.811507
4249.4727,12.0012665,298.0,1.0,4249.4727,0.0,NaN,2.623552
4197.292,11.532005,298.0,1.0,4197.292,0.0,NaN,2.7619898
4030.2969,12.339173,298.0,1.0,4030.2969,0.0,NaN,0.9269655
4500.0,4.9956875,298.0,1.0,4500.0,0.0,NaN,0.0
4077.5864,11.579075,298.0,1.0,4077.5864,0.0,NaN,1.6509533
4298.5874,12.16654,298.0,1.0,4298.5874,0.0,NaN,11.668822
3869.8208,11.222492,298.0,1.0,3869.8208,0.0,NaN,11.985302
4370.063,12.755957,298.0,1.0,4370.063,0.0,NaN,15.012461
4500.0,16.572989,298.0,1.0,4500.0,0.0,NaN,14.654631
4144.9575,14.0831375,298.0,1.0,4144.9575,0.0,NaN,10.638356
3797.8,16.221954,298.0,1.0,3797.8,0.0,NaN,1.1957973
4255.625,10.882753,298.0,1.0,4255.625,0.0,NaN,12.039468
4022.5452,11.333588,298.0,1.0,4022.5452,0.0,NaN,8.732409
3919.7205,14.658692,298.0,1.0,3919.7205,0.0,NaN,17.95376
4134.1353,8.33492,298.0,1.0,4134.1353,0.0,NaN,11.446765
4497.2793,12.822104,298.0,1.0,4497.2793,0.0,NaN,10.3394985
4500.0,11.622846,298.0,1.0,4500.0,0.0,NaN,18.368921
4335.966,8.871957,298.0,1.0,4335.966,0.0,NaN,4.876265
4128.8765,11.961651,298.0,1.0,4128.8765,0.0,NaN,3.234452
4309.8955,6.9497924,298.0,1.0,4309.8955,0.0,NaN,0.0
4186.8315,11.312727,298.0,1.0,4186.8315,0.0,NaN,8.252552
4182.5244,12.245969,298.0,1.0,4182.5244,0.0,NaN,7.8897448
3940.7168,10.091957,298.0,1.0,3940.7168,0.0,NaN,6.4674945
3866.6538,9.534245,298.0,1.0,3866.6538,0.0,NaN,3.7638993
4331.889,10.563641,298.0,1.0,4331.889,0.0,NaN,14.317075
4046.4355,11.658791,298.0,1.0,4046.4355,0.0,NaN,16.291233
4241.7524,8.996439,298.0,1.0,4241.7524,0.0,NaN,8.916905
3947.0881,12.534728,298.0,1.0,3947.0881,0.0,NaN,10.414711
4160.6636,10.151488,298.0,1.0,4160.6636,0.0,NaN,14.49478
4279.1016,11.45054,298.0,1.0,4279.1016,0.0,NaN,16.13011
4277.5366,15.189921,298.0,1.0,4277.5366,0.0,NaN,10.99228
4500.0,9.318238,298.0,1.0,4500.0,0.0,NaN,4.811507
4249.4727,12.0012665,298.0,1.0,4249.4727,0.0,NaN,2.623552
4197.292,11.532005,298.0,1.0,4197.292,0.0,NaN,2.7619898
4030.2969,12.339173,298.0,1.0,4030.2969,0.0,NaN,0.9269655
4500.0,4.9956875,298.0,1.0,4500.0,0.0,NaN,0.0
4077.5864,11.579075,298.0,1.0,4077.5864,0.0,NaN,1.6509533
4298.5874,12.16654,298.0,1.0,4298.5874,0.0,NaN,11.668822
3869.8208,11.222492,298.0,1.0,3869.8208,0.0,NaN,11.985302
4370.063,12.755957,298.0,1.0,4370.063,0.0,NaN,15.012461
4500.0,16.572989,298.0,1.0,4500.0,0.0,NaN,14.654631
4144.9575,14.0831375,298.0,1.0,4144.9575,0.0,NaN,10.638356
3797.8,16.221954,298.0,1.0,3797.8,0.0,NaN,1.1957973
4255.625,10.882753,298.0,1.0,4255.625,0.0,NaN,12.039468
4022.5452,11.333588,298.0,1.0,4022.5452,0.0,NaN,8.732409
3919.7205,14.658692,298.0,1.0,3919.7205,0.0,NaN,17.95376
4134.1353,8.33492,298.0,1.0,4134.1353,0.0,NaN,11.446765
4497.2793,12.822104,298.0,1.0,4497.2793,0.0,NaN,10.3394985
4500.0,11.622846,298.0,1.0,4500.0,0.0,NaN,18.368921
4335.966,8.871957,298.0,1.0,4335.966,0.0,NaN,4.876265
4128.8765,11.961651,298.0,1.0,4128.8765,0.0,NaN,3.234452
4309.8955,6.9497924,298.0,1.0,4309.8955,0.0,NaN,0.0
4186.8315,11.312727,298.0,1.0,4186.8315,0.0,NaN,8.252552
4182.5244,12.245969,298.0,1.0,4182.5244,0.0,NaN,7.8897448
4199.6494,13.937381,298.0,1.0,4199.6494,0.0,NaN,0.0
4311.516,15.230098,298.0,1.0,4311.516,0.0,NaN,2.9649496
4377.056,13.3368025,298.0,1.0,4377.056,0.0,NaN,15.905083
4106.447,13.463167,298.0,1.0,4106.447,0.0,NaN,3.0568867
4023.4316,15.24494,298.0,1.0,4023.4316,0.0,NaN,12.728914
3887.3193,15.04093,298.0,1.0,3887.3193,0.0,NaN,0.0
3901.8425,14.014239,298.0,1.0,3901.8425,0.0,NaN,2.9511123
3625.6707,16.672495,298.0,1.0,3625.6707,0.0,NaN,6.0233145
4065.0708,14.055445,298.0,1.0,4065.0708,0.0,NaN,0.63688755
4282.0605,11.679809,298.0,1.0,4282.0605,0.0,NaN,5.067751
4143.5195,9.630671,298.0,1.0,4143.5195,0.0,NaN,1.6653568
4355.3604,6.2999363,298.0,1.0,4355.3604,0.0,NaN,5.69056
4017.2947,5.9612985,298.0,1.0,4017.2947,0.0,NaN,0.0
4439.82,7.9480243,298.0,1.0,4439.82,0.0,NaN,11.974081
4060.117,10.117084,298.0,1.0,4060.117,0.0,NaN,9.609243
4089.273,13.438423,298.0,1.0,4089.273,0.0,NaN,11.0533085
3857.3582,13.660564,298.0,1.0,3857.3582,0.0,NaN,7.845563
4323.108,9.289764,298.0,1.0,4323.108,0.0,NaN,10.501075
4343.657,13.430719,298.0,1.0,4343.657,0.0,NaN,6.1489015
4112.8184,8.915061,298.0,1.0,4112.8184,0.0,NaN,5.0412564
4120.4785,16.012196,298.0,1.0,4120.4785,0.0,NaN,0.89354813
3850.0388,12.437847,298.0,1.0,3850.0388,0.0,NaN,8.049906
3772.9377,10.856524,298.0,1.0,3772.9377,0.0,NaN,3.7588568
3926.0203,8.456909,298.0,1.0,3926.0203,0.0,NaN,7.4263573
4056.4253,3.808091,298.0,1.0,4056.4253,0.0,NaN,10.078854
4125.9487,10.8147545,298.0,1.0,4125.9487,0.0,NaN,12.95841
4087.8936,11.317024,298.0,1.0,4087.8936,0.0,NaN,10.672656
4430.4814,11.89688,298.0,1.0,4430.4814,0.0,NaN,16.613987
4203.0454,10.534374,298.0,1.0,4203.0454,0.0,NaN,9.342938
3988.055,16.926495,298.0,1.0,3988.055,0.0,NaN,9.53165
4217.9497,15.85697,298.0,1.0,4217.9497,0.0,NaN,10.391465
4458.127,15.559992,298.0,1.0,4458.127,0.0,NaN,6.060794
4378.287,13.774451,298.0,1.0,4378.287,0.0,NaN,2.1249266
4435.366,5.2512403,298.0,1.0,4435.366,0.0,NaN,12.033283
4120.5186,9.163486,298.0,1.0,4120.5186,0.0,NaN,11.375633
4264.7627,10.720597,298.0,1.0,4264.7627,0.0,NaN,13.322655
4500.0,5.9397573,298.0,1.0,4500.0,0.0,NaN,12.2222395
4162.1953,11.840444,298.0,1.0,4162.1953,0.0,NaN,11.5080805
4202.1924,11.451939,298.0,1.0,4202.1924,0.0,NaN,11.379597
3820.6055,9.816089,298.0,1.0,3820.6055,0.0,NaN,8.535403
4389.634,6.2408023,298.0,1.0,4389.634,0.0,NaN,4.640609
4116.909,9.050696,298.0,1.0,4116.909,0.0,NaN,8.572724
3954.002,7.1103153,298.0,1.0,3954.002,0.0,NaN,1.9636124
4273.092,13.834995,298.0,1.0,4273.092,0.0,NaN,9.799081
3921.9119,10.511301,298.0,1.0,3921.9119,0.0,NaN,12.743464
4480.3003,19.008015,298.0,1.0,4480.3003,0.0,NaN,15.065447
4271.235,12.835327,298.0,1.0,4271.235,0.0,NaN,9.403339
4500.0,12.700851,298.0,1.0,4500.0,0.0,NaN,3.8178892
3823.43,12.594473,298.0,1.0,3823.43,0.0,NaN,8.039037
3700.3384,9.52007,298.0,1.0,3700.3384,0.0,NaN,12.329674
4102.0728,5.5094566,298.0,1.0,4102.0728,0.0,NaN,0.6168276
4203.222,10.446592,298.0,1.0,4203.222,0.0,NaN,14.332241
4447.8906,9.127229,298.0,1.0,4447.8906,0.0,NaN,3.5791903
4416.489,8.374547,298.0,1.0,4416.489,0.0,NaN,9.763906
4500.0,10.437635,298.0,1.0,4500.0,0.0,NaN,9.562945
4417.9956,11.408527,298.0,1.0,4417.9956,0.0,NaN,8.291575
4102.7485,10.26222,298.0,1.0,4102.7485,0.0,NaN,8.411869
3811.601,10.712922,298.0,1.0,3811.601,0.0,NaN,11.057266
4221.6704,9.116146,298.0,1.0,4221.6704,0.0,NaN,9.309676
3976.0479,9.25796,298.0,1.0,3976.0479,0.0,NaN,8.2482395
3932.832,7.096288,298.0,1.0,3932.832,0.0,NaN,8.747235
4106.354,9.334346,298.0,1.0,4106.354,0.0,NaN,1.3369441
4305.473,8.537626,298.0,1.0,4305.473,0.0,NaN,0.0
4167.57,11.317015,298.0,1.0,4167.57,0.0,NaN,7.9627843
4378.287,13.774451,298.0,1.0,4378.287,0.0,NaN,2.1249266
4435.366,5.2512403,298.0,1.0,4435.366,0.0,NaN,12.033283
4120.5186,9.163486,298.0,1.0,4120.5186,0.0,NaN,11.375633
4264.7627,10.720597,298.0,1.0,4264.7627,0.0,NaN,13.322655
4500.0,5.9397573,298.0,1.0,4500.0,0.0,NaN,12.2222395
4162.1953,11.840444,298.0,1.0,4162.1953,0.0,NaN,11.5080805
4202.1924,11.451939,298.0,1.0,4202.1924,0.0,NaN,11.379597
3820.6055,9.816089,298.0,1.0,3820.6055,0.0,NaN,8.535403
4389.634,6.2408023,298.0,1.0,4389.634,0.0,NaN,4.640609
4116.909,9.050696,298.0,1.0,4116.909,0.0,NaN,8.572724
3954.002,7.1103153,298.0,1.0,3954.002,0.0,NaN,1.9636124
4273.092,13.834995,298.0,1.0,4273.092,0.0,NaN,9.799081
3921.9119,10.511301,298.0,1.0,3921.9119,0.0,NaN,12.743464
4480.3003,19.008015,298.0,1.0,4480.3003,0.0,NaN,15.065447
4271.235,12.835327,298.0,1.0,4271.235,0.0,NaN,9.403339
4500.0,12.700851,298.0,1.0,4500.0,0.0,NaN,3.8178892
3823.43,12.594473,298.0,1.0,3823.43,0.0,NaN,8.039037
3700.3384,9.52007,298.0,1.0,3700.3384,0.0,NaN,12.329674
4102.0728,5.5094566,298.0,1.0,4102.0728,0.0,NaN,0.6168276
4203.222,10.446592,298.0,1.0,4203.222,0.0,NaN,14.332241
4447.8906,9.127229,298.0,1.0,4447.8906,0.0,NaN,3.5791903
4416.489,8.374547,298.0,1.0,4416.489,0.0,NaN,9.763906
4500.0,10.437635,298.0,1.0,4500.0,0.0,NaN,9.562945
4417.9956,11.408527,298.0,1.0,4417.9956,0.0,NaN,8.291575
4102.7485,10.26222,298.0,1.0,4102.7485,0.0,NaN,8.411869
3811.601,10.712922,298.0,1.0,3811.601,0.0,NaN,11.057266
4221.6704,9.116146,298.0,1.0,4221.6704,0.0,NaN,9.309676
3976.0479,9.25796,298.0,1.0,3976.0479,0.0,NaN,8.2482395
3932.832,7.096288,298.0,1.0,3932.832,0.0,NaN,8.747235
4106.354,9.334346,298.0,1.0,4106.354,0.0,NaN,1.3369441
4305.473,8.537626,298.0,1.0,4305.473,0.0,NaN,0.0
4167.57,11.317015,298.0,1.0,4167.57,0.0,NaN,7.9627843
4318.148,10.259367,298.0,1.0,4318.148,0.0,NaN,7.2131963
4215.1025,10.98133,298.0,1.0,4215.1025,0.0,NaN,5.1353874
4402.154,19.867735,298.0,1.0,4402.154,0.0,NaN,13.223425
4010.0544,9.788406,298.0,1.0,4010.0544,0.0,NaN,5.338058
4177.251,4.0114365,298.0,1.0,4177.251,0.0,NaN,0.0
3963.0586,6.7441087,298.0,1.0,3963.0586,0.0,NaN,3.4889936
4075.766,5.5890913,298.0,1.0,4075.766,0.0,NaN,8.87245
4000.962,9.669146,298.0,1.0,4000.962,0.0,NaN,7.3111863
4416.348,8.685849,298.0,1.0,4416.348,0.0,NaN,12.766382
4359.955,4.1344585,298.0,1.0,4359.955,0.0,NaN,7.0219636
3976.8555,9.510699,298.0,1.0,3976.8555,0.0,NaN,0.0
4279.5957,14.253633,298.0,1.0,4279.5957,0.0,NaN,7.2201967
4230.4717,12.986622,298.0,1.0,4230.4717,0.0,NaN,0.0
4152.2197,11.1161,298.0,1.0,4152.2197,0.0,NaN,4.4227657
4500.0,9.546164,298.0,1.0,4500.0,0.0,NaN,7.828861
4343.3164,3.5678732,298.0,1.0,4343.3164,0.0,NaN,12.1339
4063.981,3.2220054,298.0,1.0,4063.981,0.0,NaN,0.0
4146.1743,8.102406,298.0,1.0,4146.1743,0.0,NaN,0.0
4137.486,12.660122,298.0,1.0,4137.486,0.0,NaN,3.759092
3917.8137,13.767713,298.0,1.0,3917.8137,0.0,NaN,1.2723744
4182.0894,15.528589,298.0,1.0,4182.0894,0.0,NaN,7.7735214
4135.4946,11.40785,298.0,1.0,4135.4946,0.0,NaN,15.544212
4314.1885,10.944707,298.0,1.0,4314.1885,0.0,NaN,8.580581
4171.471,12.193156,298.0,1.0,4171.471,0.0,NaN,0.0
4203.481,15.595141,298.0,1.0,4203.481,0.0,NaN,0.9889096
4355.8145,18.139124,298.0,1.0,4355.8145,0.0,NaN,2.0777493
4018.425,6.8482594,298.0,1.0,4018.425,0.0,NaN,0.8304864
4136.231,4.881938,298.0,1.0,4136.231,0.0,NaN,9.788087
4046.3003,7.4785113,298.0,1.0,4046.3003,0.0,NaN,6.1343284
4420.731,11.882949,298.0,1.0,4420.731,0.0,NaN,8.985832
4469.0884,12.831413,298.0,1.0,4469.0884,0.0,NaN,7.002097
4397.2324,14.1990795,298.0,1.0,4397.2324,0.0,NaN,21.415174
4232.8623,9.5816,298.0,1.0,4232.8623,0.0,NaN,23.899487
4258.5967,11.571401,298.0,1.0,4258.5967,0.0,NaN,14.366457
