ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4392.192,19.725609,298.0,1.0,4392.192,0.0,NaN,0.0
4126.434,14.478406,298.0,1.0,4126.434,0.0,NaN,13.376358
4114.369,18.106491,298.0,1.0,4114.369,0.0,NaN,9.317085
4275.5723,19.452906,298.0,1.0,4275.5723,0.0,NaN,14.81745
4079.4478,19.38685,298.0,1.0,4079.4478,0.0,NaN,10.593417
4253.812,15.640168,298.0,1.0,4253.812,0.0,NaN,8.7115555
3948.3174,13.321683,298.0,1.0,3948.3174,0.0,NaN,10.049475
3999.0974,14.658185,298.0,1.0,3999.0974,0.0,NaN,10.277778
4083.502,13.046659,298.0,1.0,4083.502,0.0,NaN,8.589774
3996.1318,9.861048,298.0,1.0,3996.1318,0.0,NaN,4.293683
4094.8674,10.502622,298.0,1.0,4094.8674,0.0,NaN,4.7501383
4332.1763,15.173013,298.0,1.0,4332.1763,0.0,NaN,8.365297
4381.911,14.084508,298.0,1.0,4381.911,0.0,NaN,7.574198
4400.485,16.029484,298.0,1.0,4400.485,0.0,NaN,1.0603815
4005.0479,20.06055,298.0,1.0,4005.0479,0.0,NaN,4.600632
4129.3784,13.057544,298.0,1.0,4129.3784,0.0,NaN,14.489555
4233.011,7.945211,298.0,1.0,4233.011,0.0,NaN,4.634991
3805.0405,19.250412,298.0,1.0,3805.0405,0.0,NaN,2.0522861
4352.49,10.881356,298.0,1.0,4352.49,0.0,NaN,13.626716
4386.5137,9.217811,298.0,1.0,4386.5137,0.0,NaN,14.584332
4121.0347,7.2081585,298.0,1.0,4121.0347,0.0,NaN,15.634325
4050.8545,11.93139,298.0,1.0,4050.8545,0.0,NaN,5.87554
4387.2,3.0,298.0,1.0,4387.2,0.0,NaN,14.777624
4043.4744,8.030722,298.0,1.0,4043.4744,0.0,NaN,10.892484
4262.787,12.9162855,298.0,1.0,4262.787,0.0,NaN,11.868557
4322.466,11.323354,298.0,1.0,4322.466,0.0,NaN,7.055253
4056.9927,14.056872,298.0,1.0,4056.9927,0.0,NaN,0.73714256
4227.3467,11.144981,298.0,1.0,4227.3467,0.0,NaN,12.825927
4235.3364,7.0673413,298.0,1.0,4235.3364,0.0,NaN,4.77854
4137.999,11.659352,298.0,1.0,4137.999,0.0,NaN,13.954621
4012.3618,14.955161,298.0,1.0,4012.3618,0.0,NaN,7.665956
4185.581,13.998245,298.0,1.0,4185.581,0.0,NaN,10.510212
4161.1636,10.26735,298.0,1.0,4161.1636,0.0,NaN,0.0
4152.3535,5.774865,298.0,1.0,4152.3535,0.0,NaN,0.0
3959.7869,9.040146,298.0,1.0,3959.7869,0.0,NaN,8.761591
4500.0,4.3226547,298.0,1.0,4500.0,0.0,NaN,4.3268385
4500.0,12.876449,298.0,1.0,4500.0,0.0,NaN,10.310423
4002.3875,6.476551,298.0,1.0,4002.3875,0.0,NaN,0.0
3923.7314,10.164288,298.0,1.0,3923.7314,0.0,NaN,5.1664534
3747.929,7.6529856,298.0,1.0,3747.929,0.0,NaN,3.4362733
4194.499,11.862434,298.0,1.0,4194.499,0.0,NaN,17.161148
3886.4124,14.116469,298.0,1.0,3886.4124,0.0,NaN,3.0236483
4337.615,10.10599,298.0,1.0,4337.615,0.0,NaN,9.717957
4088.6553,7.6259737,298.0,1.0,4088.6553,0.0,NaN,0.0
3473.8604,5.5638185,298.0,1.0,3473.8604,0.0,NaN,13.501841
3936.972,12.332336,298.0,1.0,3936.972,0.0,NaN,0.38069785
4302.453,8.946138,298.0,1.0,4302.453,0.0,NaN,13.109225
4116.4385,10.427851,298.0,1.0,4116.4385,0.0,NaN,9.343332
4188.6104,13.55612,298.0,1.0,4188.6104,0.0,NaN,0.0
4118.971,7.949492,298.0,1.0,4118.971,0.0,NaN,2.2655487
4121.5356,11.097972,298.0,1.0,4121.5356,0.0,NaN,14.3455
4227.531,10.007271,298.0,1.0,4227.531,0.0,NaN,12.42911
4057.582,13.585837,298.0,1.0,4057.582,0.0,NaN,0.0
4210.058,11.454479,298.0,1.0,4210.058,0.0,NaN,0.0
4153.436,12.145622,298.0,1.0,4153.436,0.0,NaN,4.7923326
3974.024,7.5060067,298.0,1.0,3974.024,0.0,NaN,1.2274742
4281.726,13.803288,298.0,1.0,4281.726,0.0,NaN,0.0
4113.1416,6.8005567,298.0,1.0,4113.1416,0.0,NaN,12.8158655
3825.1406,9.553033,298.0,1.0,3825.1406,0.0,NaN,5.3473115
3930.55,10.119984,298.0,1.0,3930.55,0.0,NaN,11.949671
4250.7046,11.144986,298.0,1.0,4250.7046,0.0,NaN,0.0
4273.0493,13.909053,298.0,1.0,4273.0493,0.0,NaN,11.307484
4371.001,12.976602,298.0,1.0,4371.001,0.0,NaN,13.371277
3883.2202,11.685749,298.0,1.0,3883.2202,0.0,NaN,13.69656
4343.116,8.542579,298.0,1.0,4343.116,0.0,NaN,9.059969
4164.264,14.686987,298.0,1.0,4164.264,0.0,NaN,7.4138255
4027.558,15.911614,298.0,1.0,4027.558,0.0,NaN,12.198525
4500.0,4.3226547,298.0,1.0,4500.0,0.0,NaN,4.3268385
4500.0,12.876449,298.0,1.0,4500.0,0.0,NaN,10.310423
4002.3875,6.476551,298.0,1.0,4002.3875,0.0,NaN,0.0
3923.7314,10.164288,298.0,1.0,3923.7314,0.0,NaN,5.1664534
3747.929,7.6529856,298.0,1.0,3747.929,0.0,NaN,3.4362733
4194.499,11.862434,298.0,1.0,4194.499,0.0,NaN,17.161148
3886.4124,14.116469,298.0,1.0,3886.4124,0.0,NaN,3.0236483
4337.615,10.10599,298.0,1.0,4337.615,0.0,NaN,9.717957
4088.6553,7.6259737,298.0,1.0,4088.6553,0.0,NaN,0.0
3473.8604,5.5638185,298.0,1.0,3473.8604,0.0,NaN,13.501841
3936.972,12.332336,298.0,1.0,3936.972,0.0,NaN,0.38069785
4302.453,8.946138,298.0,1.0,4302.453,0.0,NaN,13.109225
4116.4385,10.427851,298.0,1.0,4116.4385,0.0,NaN,9.343332
4188.6104,13.55612,298.0,1.0,4188.6104,0.0,NaN,0.0
4118.971,7.949492,298.0,1.0,4118.971,0.0,NaN,2.2655487
4121.5356,11.097972,298.0,1.0,4121.5356,0.0,NaN,14.3455
4227.531,10.007271,298.0,1.0,4227.531,0.0,NaN,12.42911
4057.582,13.585837,298.0,1.0,4057.582,0.0,NaN,0.0
4210.058,11.454479,298.0,1.0,4210.058,0.0,NaN,0.0
4153.436,12.145622,298.0,1.0,4153.436,0.0,NaN,4.7923326
3974.024,7.5060067,298.0,1.0,3974.024,0.0,NaN,1.2274742
4281.726,13.803288,298.0,1.0,4281.726,0.0,NaN,0.0
4113.1416,6.8005567,298.0,1.0,4113.1416,0.0,NaN,12.8158655
3825.1406,9.553033,298.0,1.0,3825.1406,0.0,NaN,5.3473115
3930.55,10.119984,298.0,1.0,3930.55,0.0,NaN,11.949671
4250.7046,11.144986,298.0,1.0,4250.7046,0.0,NaN,0.0
4273.0493,13.909053,298.0,1.0,4273.0493,0.0,NaN,11.307484
4371.001,12.976602,298.0,1.0,4371.001,0.0,NaN,13.371277
3883.2202,11.685749,298.0,1.0,3883.2202,0.0,NaN,13.69656
4343.116,8.542579,298.0,1.0,4343.116,0.0,NaN,9.059969
4164.264,14.686987,298.0,1.0,4164.264,0.0,NaN,7.4138255
4027.558,15.911614,298.0,1.0,4027.558,0.0,NaN,12.198525
3958.1797,18.099081,298.0,1.0,3958.1797,0.0,NaN,9.84584
4288.8755,14.533999,298.0,1.0,4288.8755,0.0,NaN,4.180437
4035.1719,10.797256,298.0,1.0,4035.1719,0.0,NaN,21.181826
4262.3555,6.166711,298.0,1.0,4262.3555,0.0,NaN,15.4625
4500.0,5.598316,298.0,1.0,4500.0,0.0,NaN,15.678069
4500.0,11.568016,298.0,1.0,4500.0,0.0,NaN,9.205312
4123.6323,9.524764,298.0,1.0,4123.6323,0.0,NaN,16.533386
4020.1238,6.3136997,298.0,1.0,4020.1238,0.0,NaN,10.788483
4043.1094,13.275007,298.0,1.0,4043.1094,0.0,NaN,13.523176
4421.2275,10.106997,298.0,1.0,4421.2275,0.0,NaN,8.091813
4086.9148,6.5045276,298.0,1.0,4086.9148,0.0,NaN,14.112818
4429.083,8.755384,298.0,1.0,4429.083,0.0,NaN,11.636233
4281.119,14.581568,298.0,1.0,4281.119,0.0,NaN,6.6796303
4338.2026,13.453263,298.0,1.0,4338.2026,0.0,NaN,8.349088
3913.7112,11.7324295,298.0,1.0,3913.7112,0.0,NaN,3.6482513
3913.1067,11.571145,298.0,1.0,3913.1067,0.0,NaN,12.283677
3927.3357,13.621286,298.0,1.0,3927.3357,0.0,NaN,4.4263897
4500.0,16.981693,298.0,1.0,4500.0,0.0,NaN,0.0
4432.7656,15.917617,298.0,1.0,4432.7656,0.0,NaN,7.434967
4299.572,8.977776,298.0,1.0,4299.572,0.0,NaN,4.8517375
4177.685,11.859227,298.0,1.0,4177.685,0.0,NaN,11.941469
4287.205,11.329995,298.0,1.0,4287.205,0.0,NaN,11.75738
4178.2573,13.834448,298.0,1.0,4178.2573,0.0,NaN,2.8738828
4316.073,5.460626,298.0,1.0,4316.073,0.0,NaN,13.299715
4481.3594,4.2380223,298.0,1.0,4481.3594,0.0,NaN,8.902884
4200.387,7.08787,298.0,1.0,4200.387,0.0,NaN,8.987555
4155.567,10.355932,298.0,1.0,4155.567,0.0,NaN,0.61046183
4194.068,15.238932,298.0,1.0,4194.068,0.0,NaN,4.370639
4242.609,11.88371,298.0,1.0,4242.609,0.0,NaN,11.28375
4446.828,12.099493,298.0,1.0,4446.828,0.0,NaN,3.3368409
4286.1855,9.186616,298.0,1.0,4286.1855,0.0,NaN,5.8023663
3987.5542,14.41287,298.0,1.0,3987.5542,0.0,NaN,14.613003
4320.31,13.199382,298.0,1.0,4320.31,0.0,NaN,9.197002
4327.336,10.499327,298.0,1.0,4327.336,0.0,NaN,7.976034
4456.2124,15.473213,298.0,1.0,4456.2124,0.0,NaN,6.6445646
3657.4512,15.282728,298.0,1.0,3657.4512,0.0,NaN,4.1758003
3823.4424,14.7919855,298.0,1.0,3823.4424,0.0,NaN,1.4508963
3781.9846,9.529401,298.0,1.0,3781.9846,0.0,NaN,0.4891336
4145.497,11.998415,298.0,1.0,4145.497,0.0,NaN,6.513566
4021.6687,10.876616,298.0,1.0,4021.6687,0.0,NaN,7.2402625
4203.7417,13.747834,298.0,1.0,4203.7417,0.0,NaN,14.258539
4396.1953,16.88129,298.0,1.0,4396.1953,0.0,NaN,10.686111
4237.4453,10.924943,298.0,1.0,4237.4453,0.0,NaN,12.331286
3845.3901,11.685699,298.0,1.0,3845.3901,0.0,NaN,11.164016
4458.8223,9.374971,298.0,1.0,4458.8223,0.0,NaN,13.365042
4199.496,5.867936,298.0,1.0,4199.496,0.0,NaN,1.893416
4267.641,11.420693,298.0,1.0,4267.641,0.0,NaN,7.436758
4040.7202,12.645703,298.0,1.0,4040.7202,0.0,NaN,4.624474
3840.0825,11.667712,298.0,1.0,3840.0825,0.0,NaN,9.9150505
4222.9087,12.756529,298.0,1.0,4222.9087,0.0,NaN,12.962851
4435.6953,16.441532,298.0,1.0,4435.6953,0.0,NaN,3.2554507
4095.6748,16.072912,298.0,1.0,4095.6748,0.0,NaN,5.0762596
4125.318,16.516043,298.0,1.0,4125.318,0.0,NaN,6.1234236
4214.0674,11.692033,298.0,1.0,4214.0674,0.0,NaN,14.337793
4357.402,14.057531,298.0,1.0,4357.402,0.0,NaN,9.854168
4475.8594,11.830584,298.0,1.0,4475.8594,0.0,NaN,9.659854
4338.2417,10.873103,298.0,1.0,4338.2417,0.0,NaN,7.0653257
4500.0,13.657731,298.0,1.0,4500.0,0.0,NaN,3.52664
4500.0,13.498686,298.0,1.0,4500.0,0.0,NaN,2.4865687
4269.297,11.776113,298.0,1.0,4269.297,0.0,NaN,8.153987
3918.1343,7.3257155,298.0,1.0,3918.1343,0.0,NaN,11.936709
4500.0,14.436813,298.0,1.0,4500.0,0.0,NaN,7.5883894
4234.5664,14.036745,298.0,1.0,4234.5664,0.0,NaN,0.0
4347.4575,14.429241,298.0,1.0,4347.4575,0.0,NaN,6.9735107
4320.31,13.199382,298.0,1.0,4320.31,0.0,NaN,9.197002
4327.336,10.499327,298.0,1.0,4327.336,0.0,NaN,7.976034
4456.2124,15.473213,298.0,1.0,4456.2124,0.0,NaN,6.6445646
3657.4512,15.282728,298.0,1.0,3657.4512,0.0,NaN,4.1758003
3823.4424,14.7919855,298.0,1.0,3823.4424,0.0,NaN,1.4508963
3781.9846,9.529401,298.0,1.0,3781.9846,0.0,NaN,0.4891336
4145.497,11.998415,298.0,1.0,4145.497,0.0,NaN,6.513566
4021.6687,10.876616,298.0,1.0,4021.6687,0.0,NaN,7.2402625
4203.7417,13.747834,298.0,1.0,4203.7417,0.0,NaN,14.258539
4396.1953,16.88129,298.0,1.0,4396.1953,0.0,NaN,10.686111
4237.4453,10.924943,298.0,1.0,4237.4453,0.0,NaN,12.331286
3845.3901,11.685699,298.0,1.0,3845.3901,0.0,NaN,11.164016
4458.8223,9.374971,298.0,1.0,4458.8223,0.0,NaN,13.365042
4199.496,5.867936,298.0,1.0,4199.496,0.0,NaN,1.893416
4267.641,11.420693,298.0,1.0,4267.641,0.0,NaN,7.436758
4040.7202,12.645703,298.0,1.0,4040.7202,0.0,NaN,4.624474
3840.0825,11.667712,298.0,1.0,3840.0825,0.0,NaN,9.9150505
4222.9087,12.756529,298.0,1.0,4222.9087,0.0,NaN,12.962851
4435.6953,16.441532,298.0,1.0,4435.6953,0.0,NaN,3.2554507
4095.6748,16.072912,298.0,1.0,4095.6748,0.0,NaN,5.0762596
4125.318,16.516043,298.0,1.0,4125.318,0.0,NaN,6.1234236
4214.0674,11.692033,298.0,1.0,4214.0674,0.0,NaN,14.337793
4357.402,14.057531,298.0,1.0,4357.402,0.0,NaN,9.854168
4475.8594,11.830584,298.0,1.0,4475.8594,0.0,NaN,9.659854
4338.2417,10.873103,298.0,1.0,4338.2417,0.0,NaN,7.0653257
4500.0,13.657731,298.0,1.0,4500.0,0.0,NaN,3.52664
4500.0,13.498686,298.0,1.0,4500.0,0.0,NaN,2.4865687
4269.297,11.776113,298.0,1.0,4269.297,0.0,NaN,8.153987
3918.1343,7.3257155,298.0,1.0,3918.1343,0.0,NaN,11.936709
4500.0,14.436813,298.0,1.0,4500.0,0.0,NaN,7.5883894
4234.5664,14.036745,298.0,1.0,4234.5664,0.0,NaN,0.0
4347.4575,14.429241,298.0,1.0,4347.4575,0.0,NaN,6.9735107
4127.7954,12.39335,298.0,1.0,4127.7954,0.0,NaN,6.2195034
3417.8394,17.645544,298.0,1.0,3417.8394,0.0,NaN,1.1410236
4074.5125,10.319026,298.0,1.0,4074.5125,0.0,NaN,11.91051
4181.493,11.653336,298.0,1.0,4181.493,0.0,NaN,10.067183
4334.9165,13.03746,298.0,1.0,4334.9165,0.0,NaN,13.765732
3970.2627,7.1434736,298.0,1.0,3970.2627,0.0,NaN,11.681259
4193.309,10.02101,298.0,1.0,4193.309,0.0,NaN,6.9651604
4005.9175,3.3504207,298.0,1.0,4005.9175,0.0,NaN,1.917395
3938.8103,5.9920464,298.0,1.0,3938.8103,0.0,NaN,8.536545
4375.589,9.051905,298.0,1.0,4375.589,0.0,NaN,5.6750746
4236.2495,12.45419,298.0,1.0,4236.2495,0.0,NaN,0.0
3964.8604,9.174783,298.0,1.0,3964.8604,0.0,NaN,5.3858876
4260.0674,8.132441,298.0,1.0,4260.0674,0.0,NaN,11.978873
4160.057,10.443045,298.0,1.0,4160.057,0.0,NaN,2.4887443
3956.5686,10.13782,298.0,1.0,3956.5686,0.0,NaN,4.9612017
3903.6624,12.18882,298.0,1.0,3903.6624,0.0,NaN,3.9074154
4236.502,8.401522,298.0,1.0,4236.502,0.0,NaN,0.0
4496.838,16.418055,298.0,1.0,4496.838,0.0,NaN,13.09579
4212.4453,8.51052,298.0,1.0,4212.4453,0.0,NaN,16.957903
4187.193,13.684837,298.0,1.0,4187.193,0.0,NaN,0.7665396
4118.2036,10.198869,298.0,1.0,4118.2036,0.0,NaN,0.0
4103.762,10.226298,298.0,1.0,4103.762,0.0,NaN,0.0
4127.479,10.896438,298.0,1.0,4127.479,0.0,NaN,0.0
4213.053,3.1818445,298.0,1.0,4213.053,0.0,NaN,3.0118167
3959.6174,4.217538,298.0,1.0,3959.6174,0.0,NaN,11.416388
3401.4204,7.335837,298.0,1.0,3401.4204,0.0,NaN,12.968233
3865.388,7.015238,298.0,1.0,3865.388,0.0,NaN,11.247087
4500.0,16.223076,298.0,1.0,4500.0,0.0,NaN,7.1200876
4124.4053,12.075563,298.0,1.0,4124.4053,0.0,NaN,2.660066
4252.976,12.457863,298.0,1.0,4252.976,0.0,NaN,11.528486
4233.0938,8.4164295,298.0,1.0,4233.0938,0.0,NaN,4.6560197
4500.0,13.379573,298.0,1.0,4500.0,0.0,NaN,11.769265
4176.7964,12.413303,298.0,1.0,4176.7964,0.0,NaN,14.477507
4119.6064,10.071319,298.0,1.0,4119.6064,0.0,NaN,8.727545
4033.3809,8.329788,298.0,1.0,4033.3809,0.0,NaN,0.0
3725.6865,9.658413,298.0,1.0,3725.6865,0.0,NaN,4.310828
3874.9453,12.6284,298.0,1.0,3874.9453,0.0,NaN,7.4905577
4489.1245,6.2886324,298.0,1.0,4489.1245,0.0,NaN,0.72963536
4225.5264,6.330267,298.0,1.0,4225.5264,0.0,NaN,8.987435
4233.3604,11.640465,298.0,1.0,4233.3604,0.0,NaN,11.016032
4038.3157,8.671556,298.0,1.0,4038.3157,0.0,NaN,7.5931816
4195.5664,11.541182,298.0,1.0,4195.5664,0.0,NaN,4.449928
3801.4827,13.757413,298.0,1.0,3801.4827,0.0,NaN,11.381737
4120.1846,11.47847,298.0,1.0,4120.1846,0.0,NaN,15.509546
3978.6477,12.005348,298.0,1.0,3978.6477,0.0,NaN,12.002743
4067.1357,12.169359,298.0,1.0,4067.1357,0.0,NaN,1.4468044
4144.927,8.327266,298.0,1.0,4144.927,0.0,NaN,4.194969
3807.9148,3.0,298.0,1.0,3807.9148,0.0,NaN,10.016939
4386.6816,8.758486,298.0,1.0,4386.6816,0.0,NaN,10.388848
4500.0,10.435127,298.0,1.0,4500.0,0.0,NaN,17.285618
4268.567,11.359426,298.0,1.0,4268.567,0.0,NaN,4.870349
4277.9194,7.3231335,298.0,1.0,4277.9194,0.0,NaN,0.0
4374.5825,10.623928,298.0,1.0,4374.5825,0.0,NaN,3.8265796
4500.0,7.900284,298.0,1.0,4500.0,0.0,NaN,0.8259654
4288.8735,7.095098,298.0,1.0,4288.8735,0.0,NaN,3.0444145
4462.005,9.871322,298.0,1.0,4462.005,0.0,NaN,16.870573
4500.0,13.826309,298.0,1.0,4500.0,0.0,NaN,8.057841
4394.0483,11.225151,298.0,1.0,4394.0483,0.0,NaN,2.4514227
4275.228,11.18452,298.0,1.0,4275.228,0.0,NaN,11.1947
4006.64,14.620119,298.0,1.0,4006.64,0.0,NaN,10.127542
4269.3853,14.71738,298.0,1.0,4269.3853,0.0,NaN,9.178573
4423.613,13.064068,298.0,1.0,4423.613,0.0,NaN,4.2710724
4005.3513,12.92455,298.0,1.0,4005.3513,0.0,NaN,5.256459
4386.0156,6.8466797,298.0,1.0,4386.0156,0.0,NaN,10.842639
4176.7964,12.413303,298.0,1.0,4176.7964,0.0,NaN,14.477507
4119.6064,10.071319,298.0,1.0,4119.6064,0.0,NaN,8.727545
4033.3809,8.329788,298.0,1.0,4033.3809,0.0,NaN,0.0
3725.6865,9.658413,298.0,1.0,3725.6865,0.0,NaN,4.310828
3874.9453,12.6284,298.0,1.0,3874.9453,0.0,NaN,7.4905577
4489.1245,6.2886324,298.0,1.0,4489.1245,0.0,NaN,0.72963536
4225.5264,6.330267,298.0,1.0,4225.5264,0.0,NaN,8.987435
4233.3604,11.640465,298.0,1.0,4233.3604,0.0,NaN,11.016032
4038.3157,8.671556,298.0,1.0,4038.3157,0.0,NaN,7.5931816
4195.5664,11.541182,298.0,1.0,4195.5664,0.0,NaN,4.449928
3801.4827,13.757413,298.0,1.0,3801.4827,0.0,NaN,11.381737
4120.1846,11.47847,298.0,1.0,4120.1846,0.0,NaN,15.509546
3978.6477,12.005348,298.0,1.0,3978.6477,0.0,NaN,12.002743
4067.1357,12.169359,298.0,1.0,4067.1357,0.0,NaN,1.4468044
4144.927,8.327266,298.0,1.0,4144.927,0.0,NaN,4.194969
3807.9148,3.0,298.0,1.0,3807.9148,0.0,NaN,10.016939
4386.6816,8.758486,298.0,1.0,4386.6816,0.0,NaN,10.388848
4500.0,10.435127,298.0,1.0,4500.0,0.0,NaN,17.285618
4268.567,11.359426,298.0,1.0,4268.567,0.0,NaN,4.870349
4277.9194,7.3231335,298.0,1.0,4277.9194,0.0,NaN,0.0
4374.5825,10.623928,298.0,1.0,4374.5825,0.0,NaN,3.8265796
4500.0,7.900284,298.0,1.0,4500.0,0.0,NaN,0.8259654
4288.8735,7.095098,298.0,1.0,4288.8735,0.0,NaN,3.0444145
4462.005,9.871322,298.0,1.0,4462.005,0.0,NaN,16.870573
4500.0,13.826309,298.0,1.0,4500.0,0.0,NaN,8.057841
4394.0483,11.225151,298.0,1.0,4394.0483,0.0,NaN,2.4514227
4275.228,11.18452,298.0,1.0,4275.228,0.0,NaN,11.1947
4006.64,14.620119,298.0,1.0,4006.64,0.0,NaN,10.127542
4269.3853,14.71738,298.0,1.0,4269.3853,0.0,NaN,9.178573
4423.613,13.064068,298.0,1.0,4423.613,0.0,NaN,4.2710724
4005.3513,12.92455,298.0,1.0,4005.3513,0.0,NaN,5.256459
4386.0156,6.8466797,298.0,1.0,4386.0156,0.0,NaN,10.842639
4277.199,6.260049,298.0,1.0,4277.199,0.0,NaN,0.0
4103.955,12.2746105,298.0,1.0,4103.955,0.0,NaN,0.0
4443.6313,17.120094,298.0,1.0,4443.6313,0.0,NaN,15.491671
3933.1292,13.225707,298.0,1.0,3933.1292,0.0,NaN,13.132659
3735.536,12.99242,298.0,1.0,3735.536,0.0,NaN,7.1151166
3940.168,14.844634,298.0,1.0,3940.168,0.0,NaN,12.699756
4185.118,11.0786495,298.0,1.0,4185.118,0.0,NaN,7.131177
4007.1084,16.098146,298.0,1.0,4007.1084,0.0,NaN,9.871038
4302.5596,23.163538,298.0,1.0,4302.5596,0.0,NaN,15.837794
4343.6826,17.965322,298.0,1.0,4343.6826,0.0,NaN,8.358979
4329.8394,10.540715,298.0,1.0,4329.8394,0.0,NaN,5.638549
4080.0957,14.249202,298.0,1.0,4080.0957,0.0,NaN,7.1783724
3764.867,15.919678,298.0,1.0,3764.867,0.0,NaN,6.2130985
4047.8008,14.594628,298.0,1.0,4047.8008,0.0,NaN,4.665536
4233.8647,8.037191,298.0,1.0,4233.8647,0.0,NaN,12.208605
4100.85,6.3722205,298.0,1.0,4100.85,0.0,NaN,3.8158565
4077.6882,10.859993,298.0,1.0,4077.6882,0.0,NaN,8.990919
4032.871,12.848232,298.0,1.0,4032.871,0.0,NaN,9.907696
3955.209,10.628315,298.0,1.0,3955.209,0.0,NaN,5.5461407
4500.0,11.055267,298.0,1.0,4500.0,0.0,NaN,0.0
4186.5835,10.782012,298.0,1.0,4186.5835,0.0,NaN,1.5244186
4308.435,9.807738,298.0,1.0,4308.435,0.0,NaN,17.704498
4353.885,9.599782,298.0,1.0,4353.885,0.0,NaN,20.140957
4128.8516,9.710689,298.0,1.0,4128.8516,0.0,NaN,10.722962
3956.3418,13.0228405,298.0,1.0,3956.3418,0.0,NaN,2.7444868
3917.86,8.727909,298.0,1.0,3917.86,0.0,NaN,0.0
4008.4763,11.256213,298.0,1.0,4008.4763,0.0,NaN,2.7736485
4045.961,11.414324,298.0,1.0,4045.961,0.0,NaN,6.843811
3980.992,9.740709,298.0,1.0,3980.992,0.0,NaN,2.6614456
4257.137,10.694502,298.0,1.0,4257.137,0.0,NaN,3.977099
4000.2705,7.08757,298.0,1.0,4000.2705,0.0,NaN,7.202202
4099.115,6.8026013,298.0,1.0,4099.115,0.0,NaN,7.1745453
4266.4062,7.110777,298.0,1.0,4266.4062,0.0,NaN,11.756596
4338.557,6.0647483,298.0,1.0,4338.557,0.0,NaN,10.930976
4250.629,6.610138,298.0,1.0,4250.629,0.0,NaN,6.681588
4396.473,7.2856483,298.0,1.0,4396.473,0.0,NaN,9.396791
4112.035,8.137616,298.0,1.0,4112.035,0.0,NaN,12.773996
3953.657,9.095276,298.0,1.0,3953.657,0.0,NaN,11.846453
4033.529,11.994523,298.0,1.0,4033.529,0.0,NaN,2.2090137
4218.8545,9.040725,298.0,1.0,4218.8545,0.0,NaN,10.898778
4129.9316,9.636044,298.0,1.0,4129.9316,0.0,NaN,8.742809
4013.4941,4.219792,298.0,1.0,4013.4941,0.0,NaN,0.0
4480.9404,7.6289167,298.0,1.0,4480.9404,0.0,NaN,5.759451
3950.0166,6.2665286,298.0,1.0,3950.0166,0.0,NaN,20.085318
4442.0337,14.377312,298.0,1.0,4442.0337,0.0,NaN,22.172537
3979.1848,12.738614,298.0,1.0,3979.1848,0.0,NaN,12.309885
4144.106,7.445419,298.0,1.0,4144.106,0.0,NaN,0.72396696
4231.885,10.335413,298.0,1.0,4231.885,0.0,NaN,10.309815
