ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
135.31195,3.0,298.0,1.0,135.31195,0.0,NaN,10.544595
425.49814,3.0,298.0,1.0,425.49814,0.0,NaN,19.334677
122.05057,3.0,298.0,1.0,122.05057,0.0,NaN,18.691587
115.23011,3.0,298.0,1.0,115.23011,0.0,NaN,6.844184
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.838901
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.2019725
150.381,3.0,298.0,1.0,150.381,0.0,NaN,6.858194
182.32584,3.0,298.0,1.0,182.32584,0.0,NaN,18.335093
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.898334
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.712049
63.804253,3.0,298.0,1.0,63.804253,0.0,NaN,6.8470955
133.06975,3.0,298.0,1.0,133.06975,0.0,NaN,6.349805
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.468576
5.656913,3.0,298.0,1.0,5.656913,0.0,NaN,22.390884
404.3665,3.0,298.0,1.0,404.3665,0.0,NaN,18.208773
145.84967,3.0,298.0,1.0,145.84967,0.0,NaN,14.322084
530.338,3.0,298.0,1.0,530.338,0.0,NaN,13.936257
703.7944,3.0,298.0,1.0,703.7944,0.0,NaN,3.3463507
444.587,3.0,298.0,1.0,444.587,0.0,NaN,3.8672237
31.447426,3.0,298.0,1.0,31.447426,0.0,NaN,2.7115436
224.94319,3.0,298.0,1.0,224.94319,0.0,NaN,2.9098182
512.76056,3.0,298.0,1.0,512.76056,0.0,NaN,0.11284351
135.47623,3.0,298.0,1.0,135.47623,0.0,NaN,7.552245
101.480705,3.0,298.0,1.0,101.480705,0.0,NaN,5.506718
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.723382
165.52878,3.0,298.0,1.0,165.52878,0.0,NaN,9.797835
263.07642,3.0,298.0,1.0,263.07642,0.0,NaN,12.486399
57.23338,3.0,298.0,1.0,57.23338,0.0,NaN,7.231307
263.1734,3.0,298.0,1.0,263.1734,0.0,NaN,18.301311
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.14921
429.02188,3.0,298.0,1.0,429.02188,0.0,NaN,14.438808
460.53864,3.0,298.0,1.0,460.53864,0.0,NaN,6.671348
259.90015,3.0,298.0,1.0,259.90015,0.0,NaN,21.951029
261.69885,3.0,298.0,1.0,261.69885,0.0,NaN,26.233952
375.89108,3.0,298.0,1.0,375.89108,0.0,NaN,23.359379
676.38904,3.0,298.0,1.0,676.38904,0.0,NaN,25.40254
289.93848,3.0,298.0,1.0,289.93848,0.0,NaN,17.08052
186.59686,3.0,298.0,1.0,186.59686,0.0,NaN,19.982927
645.94794,3.0,298.0,1.0,645.94794,0.0,NaN,12.678751
292.12823,3.0,298.0,1.0,292.12823,0.0,NaN,9.715226
428.66916,3.0,298.0,1.0,428.66916,0.0,NaN,2.8161197
433.91302,3.0,298.0,1.0,433.91302,0.0,NaN,8.463973
172.80801,3.0,298.0,1.0,172.80801,0.0,NaN,16.761625
534.34375,3.0,298.0,1.0,534.34375,0.0,NaN,13.787058
335.17822,3.0,298.0,1.0,335.17822,0.0,NaN,15.453991
444.3204,3.0,298.0,1.0,444.3204,0.0,NaN,21.669107
171.21613,3.0,298.0,1.0,171.21613,0.0,NaN,12.442625
109.51312,3.0,298.0,1.0,109.51312,0.0,NaN,11.798549
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.4080706
370.63287,3.0,298.0,1.0,370.63287,0.0,NaN,9.836534
451.32324,3.0,298.0,1.0,451.32324,0.0,NaN,10.4970875
125.799225,3.0,298.0,1.0,125.799225,0.0,NaN,8.405415
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.404444
159.03139,3.0,298.0,1.0,159.03139,0.0,NaN,14.805979
495.6796,3.0,298.0,1.0,495.6796,0.0,NaN,13.559082
559.1078,3.0,298.0,1.0,559.1078,0.0,NaN,12.940285
330.705,3.0,298.0,1.0,330.705,0.0,NaN,19.028706
320.30725,3.0,298.0,1.0,320.30725,0.0,NaN,11.028015
158.3465,3.0,298.0,1.0,158.3465,0.0,NaN,8.25195
314.3014,3.0,298.0,1.0,314.3014,0.0,NaN,7.5755596
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
38.45188,3.0,298.0,1.0,38.45188,0.0,NaN,9.301999
371.9686,3.0,298.0,1.0,371.9686,0.0,NaN,5.0403414
458.8683,3.0,298.0,1.0,458.8683,0.0,NaN,14.85509
321.1642,3.0,298.0,1.0,321.1642,0.0,NaN,3.9625227
262.47266,3.0,298.0,1.0,262.47266,0.0,NaN,14.814919
10.849535,3.0,298.0,1.0,10.849535,0.0,NaN,9.429884
594.1919,3.0,298.0,1.0,594.1919,0.0,NaN,2.096641
360.19318,3.0,298.0,1.0,360.19318,0.0,NaN,5.898583
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.1031313
245.79965,3.0,298.0,1.0,245.79965,0.0,NaN,8.632135
89.64935,3.0,298.0,1.0,89.64935,0.0,NaN,11.476525
274.4746,3.0,298.0,1.0,274.4746,0.0,NaN,14.029819
296.44446,3.0,298.0,1.0,296.44446,0.0,NaN,10.965979
224.02734,3.0,298.0,1.0,224.02734,0.0,NaN,15.418586
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.625994
673.7964,3.0,298.0,1.0,673.7964,0.0,NaN,16.91432
48.8846,3.0,298.0,1.0,48.8846,0.0,NaN,16.80683
343.341,3.0,298.0,1.0,343.341,0.0,NaN,21.86068
59.497967,3.0,298.0,1.0,59.497967,0.0,NaN,13.905517
306.05106,3.0,298.0,1.0,306.05106,0.0,NaN,12.372592
156.16518,3.0,298.0,1.0,156.16518,0.0,NaN,8.542165
746.0084,3.0,298.0,1.0,746.0084,0.0,NaN,8.46161
125.799225,3.0,298.0,1.0,125.799225,0.0,NaN,8.405415
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.404444
159.03139,3.0,298.0,1.0,159.03139,0.0,NaN,14.805979
495.6796,3.0,298.0,1.0,495.6796,0.0,NaN,13.559082
559.1078,3.0,298.0,1.0,559.1078,0.0,NaN,12.940285
330.705,3.0,298.0,1.0,330.705,0.0,NaN,19.028706
320.30725,3.0,298.0,1.0,320.30725,0.0,NaN,11.028015
158.3465,3.0,298.0,1.0,158.3465,0.0,NaN,8.25195
314.3014,3.0,298.0,1.0,314.3014,0.0,NaN,7.5755596
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.0
38.45188,3.0,298.0,1.0,38.45188,0.0,NaN,9.301999
371.9686,3.0,298.0,1.0,371.9686,0.0,NaN,5.0403414
458.8683,3.0,298.0,1.0,458.8683,0.0,NaN,14.85509
321.1642,3.0,298.0,1.0,321.1642,0.0,NaN,3.9625227
262.47266,3.0,298.0,1.0,262.47266,0.0,NaN,14.814919
10.849535,3.0,298.0,1.0,10.849535,0.0,NaN,9.429884
594.1919,3.0,298.0,1.0,594.1919,0.0,NaN,2.096641
360.19318,3.0,298.0,1.0,360.19318,0.0,NaN,5.898583
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.1031313
245.79965,3.0,298.0,1.0,245.79965,0.0,NaN,8.632135
89.64935,3.0,298.0,1.0,89.64935,0.0,NaN,11.476525
274.4746,3.0,298.0,1.0,274.4746,0.0,NaN,14.029819
296.44446,3.0,298.0,1.0,296.44446,0.0,NaN,10.965979
224.02734,3.0,298.0,1.0,224.02734,0.0,NaN,15.418586
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.625994
673.7964,3.0,298.0,1.0,673.7964,0.0,NaN,16.91432
48.8846,3.0,298.0,1.0,48.8846,0.0,NaN,16.80683
343.341,3.0,298.0,1.0,343.341,0.0,NaN,21.86068
59.497967,3.0,298.0,1.0,59.497967,0.0,NaN,13.905517
306.05106,3.0,298.0,1.0,306.05106,0.0,NaN,12.372592
156.16518,3.0,298.0,1.0,156.16518,0.0,NaN,8.542165
746.0084,3.0,298.0,1.0,746.0084,0.0,NaN,8.46161
322.27237,3.0,298.0,1.0,322.27237,0.0,NaN,2.3613005
1.1532158,3.0,298.0,1.0,1.1532158,0.0,NaN,13.861945
1.7537624,3.0,298.0,1.0,1.7537624,0.0,NaN,11.258594
232.64597,3.0,298.0,1.0,232.64597,0.0,NaN,8.476866
134.91016,3.0,298.0,1.0,134.91016,0.0,NaN,10.270471
171.99773,3.0,298.0,1.0,171.99773,0.0,NaN,16.907825
130.14319,3.0,298.0,1.0,130.14319,0.0,NaN,6.231156
467.55154,3.0,298.0,1.0,467.55154,0.0,NaN,12.91345
125.652374,3.0,298.0,1.0,125.652374,0.0,NaN,15.093925
339.82892,3.0,298.0,1.0,339.82892,0.0,NaN,24.705776
104.822205,3.0,298.0,1.0,104.822205,0.0,NaN,22.285826
513.14734,3.0,298.0,1.0,513.14734,0.0,NaN,17.618513
387.79004,3.0,298.0,1.0,387.79004,0.0,NaN,8.927387
251.75415,3.0,298.0,1.0,251.75415,0.0,NaN,6.6913576
181.37714,3.0,298.0,1.0,181.37714,0.0,NaN,10.193965
212.84776,3.0,298.0,1.0,212.84776,0.0,NaN,11.383545
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.683665
15.139326,3.0,298.0,1.0,15.139326,0.0,NaN,22.659801
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.6536245
20.334362,3.0,298.0,1.0,20.334362,0.0,NaN,11.818629
690.54034,3.0,298.0,1.0,690.54034,0.0,NaN,24.969908
734.3156,3.0,298.0,1.0,734.3156,0.0,NaN,18.994076
571.65704,3.0,298.0,1.0,571.65704,0.0,NaN,17.582691
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.6143
215.24004,3.0,298.0,1.0,215.24004,0.0,NaN,13.811162
327.85284,3.0,298.0,1.0,327.85284,0.0,NaN,3.382218
109.14499,3.0,298.0,1.0,109.14499,0.0,NaN,6.6223564
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.149849
304.1145,3.0,298.0,1.0,304.1145,0.0,NaN,20.89094
145.72052,3.0,298.0,1.0,145.72052,0.0,NaN,12.404677
390.41,3.0,298.0,1.0,390.41,0.0,NaN,3.466928
33.9109,3.0,298.0,1.0,33.9109,0.0,NaN,11.857796
17.033905,3.0,298.0,1.0,17.033905,0.0,NaN,7.124013
215.9067,3.0,298.0,1.0,215.9067,0.0,NaN,2.3718894
292.94778,3.0,298.0,1.0,292.94778,0.0,NaN,7.389757
728.9581,3.0,298.0,1.0,728.9581,0.0,NaN,10.682771
416.41684,3.0,298.0,1.0,416.41684,0.0,NaN,16.916756
58.683247,3.0,298.0,1.0,58.683247,0.0,NaN,12.901965
62.468246,3.0,298.0,1.0,62.468246,0.0,NaN,8.904516
71.942345,3.0,298.0,1.0,71.942345,0.0,NaN,18.711952
467.7889,3.0,298.0,1.0,467.7889,0.0,NaN,12.059119
80.245255,3.0,298.0,1.0,80.245255,0.0,NaN,12.768486
259.61972,3.0,298.0,1.0,259.61972,0.0,NaN,10.181504
255.73106,3.0,298.0,1.0,255.73106,0.0,NaN,3.6731215
239.09358,3.0,298.0,1.0,239.09358,0.0,NaN,14.468911
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.127766
340.44876,3.0,298.0,1.0,340.44876,0.0,NaN,16.71887
329.39673,3.0,298.0,1.0,329.39673,0.0,NaN,12.3033495
466.3671,3.0,298.0,1.0,466.3671,0.0,NaN,15.545663
411.89505,3.0,298.0,1.0,411.89505,0.0,NaN,5.501816
408.4727,3.0,298.0,1.0,408.4727,0.0,NaN,18.947224
776.4177,3.0,298.0,1.0,776.4177,0.0,NaN,19.723787
122.35151,3.0,298.0,1.0,122.35151,0.0,NaN,7.2254868
521.0117,3.0,298.0,1.0,521.0117,0.0,NaN,9.847077
90.77521,3.0,298.0,1.0,90.77521,0.0,NaN,12.218123
392.8464,3.0,298.0,1.0,392.8464,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.219919
359.18292,3.0,298.0,1.0,359.18292,0.0,NaN,13.730258
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.688403
369.9843,3.0,298.0,1.0,369.9843,0.0,NaN,1.1317968
368.93463,3.0,298.0,1.0,368.93463,0.0,NaN,9.835583
443.43674,3.0,298.0,1.0,443.43674,0.0,NaN,7.1951985
33.674866,3.0,298.0,1.0,33.674866,0.0,NaN,13.396213
230.75192,3.0,298.0,1.0,230.75192,0.0,NaN,6.6031933
17.033905,3.0,298.0,1.0,17.033905,0.0,NaN,7.124013
215.9067,3.0,298.0,1.0,215.9067,0.0,NaN,2.3718894
292.94778,3.0,298.0,1.0,292.94778,0.0,NaN,7.389757
728.9581,3.0,298.0,1.0,728.9581,0.0,NaN,10.682771
416.41684,3.0,298.0,1.0,416.41684,0.0,NaN,16.916756
58.683247,3.0,298.0,1.0,58.683247,0.0,NaN,12.901965
62.468246,3.0,298.0,1.0,62.468246,0.0,NaN,8.904516
71.942345,3.0,298.0,1.0,71.942345,0.0,NaN,18.711952
467.7889,3.0,298.0,1.0,467.7889,0.0,NaN,12.059119
80.245255,3.0,298.0,1.0,80.245255,0.0,NaN,12.768486
259.61972,3.0,298.0,1.0,259.61972,0.0,NaN,10.181504
255.73106,3.0,298.0,1.0,255.73106,0.0,NaN,3.6731215
239.09358,3.0,298.0,1.0,239.09358,0.0,NaN,14.468911
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.127766
340.44876,3.0,298.0,1.0,340.44876,0.0,NaN,16.71887
329.39673,3.0,298.0,1.0,329.39673,0.0,NaN,12.3033495
466.3671,3.0,298.0,1.0,466.3671,0.0,NaN,15.545663
411.89505,3.0,298.0,1.0,411.89505,0.0,NaN,5.501816
408.4727,3.0,298.0,1.0,408.4727,0.0,NaN,18.947224
776.4177,3.0,298.0,1.0,776.4177,0.0,NaN,19.723787
122.35151,3.0,298.0,1.0,122.35151,0.0,NaN,7.2254868
521.0117,3.0,298.0,1.0,521.0117,0.0,NaN,9.847077
90.77521,3.0,298.0,1.0,90.77521,0.0,NaN,12.218123
392.8464,3.0,298.0,1.0,392.8464,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.219919
359.18292,3.0,298.0,1.0,359.18292,0.0,NaN,13.730258
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.688403
369.9843,3.0,298.0,1.0,369.9843,0.0,NaN,1.1317968
368.93463,3.0,298.0,1.0,368.93463,0.0,NaN,9.835583
443.43674,3.0,298.0,1.0,443.43674,0.0,NaN,7.1951985
33.674866,3.0,298.0,1.0,33.674866,0.0,NaN,13.396213
230.75192,3.0,298.0,1.0,230.75192,0.0,NaN,6.6031933
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.4078717
66.11766,3.0,298.0,1.0,66.11766,0.0,NaN,9.230444
170.81071,3.0,298.0,1.0,170.81071,0.0,NaN,11.630204
418.31772,3.0,298.0,1.0,418.31772,0.0,NaN,11.804283
282.52618,3.0,298.0,1.0,282.52618,0.0,NaN,5.407283
231.61424,3.0,298.0,1.0,231.61424,0.0,NaN,6.812933
284.9847,3.0,298.0,1.0,284.9847,0.0,NaN,7.134241
218.35233,3.0,298.0,1.0,218.35233,0.0,NaN,12.564886
161.55669,3.0,298.0,1.0,161.55669,0.0,NaN,15.534383
602.4755,3.0,298.0,1.0,602.4755,0.0,NaN,10.145143
6.465733,3.0,298.0,1.0,6.465733,0.0,NaN,11.411947
92.39727,3.0,298.0,1.0,92.39727,0.0,NaN,19.231575
158.69759,3.0,298.0,1.0,158.69759,0.0,NaN,9.698561
602.1367,3.0,298.0,1.0,602.1367,0.0,NaN,5.869591
452.72684,3.0,298.0,1.0,452.72684,0.0,NaN,7.306805
439.80624,3.0,298.0,1.0,439.80624,0.0,NaN,18.996923
556.88544,3.0,298.0,1.0,556.88544,0.0,NaN,16.627386
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.332903
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.3654
150.03714,3.0,298.0,1.0,150.03714,0.0,NaN,9.13443
424.77957,3.0,298.0,1.0,424.77957,0.0,NaN,15.109915
388.01398,3.0,298.0,1.0,388.01398,0.0,NaN,11.072874
262.5109,3.0,298.0,1.0,262.5109,0.0,NaN,10.725268
355.39673,3.0,298.0,1.0,355.39673,0.0,NaN,6.77194
285.67416,3.0,298.0,1.0,285.67416,0.0,NaN,14.808869
89.33513,3.0,298.0,1.0,89.33513,0.0,NaN,17.188463
89.82946,3.0,298.0,1.0,89.82946,0.0,NaN,10.315532
474.61984,3.0,298.0,1.0,474.61984,0.0,NaN,9.301456
310.77374,3.0,298.0,1.0,310.77374,0.0,NaN,12.061417
685.22516,3.0,298.0,1.0,685.22516,0.0,NaN,11.832356
378.95898,3.0,298.0,1.0,378.95898,0.0,NaN,15.558764
99.73499,3.0,298.0,1.0,99.73499,0.0,NaN,18.613968
405.68933,3.0,298.0,1.0,405.68933,0.0,NaN,17.11768
431.83725,3.0,298.0,1.0,431.83725,0.0,NaN,18.625822
69.83466,3.0,298.0,1.0,69.83466,0.0,NaN,19.580957
384.2208,3.0,298.0,1.0,384.2208,0.0,NaN,14.662141
122.40502,3.0,298.0,1.0,122.40502,0.0,NaN,15.669695
495.5258,3.0,298.0,1.0,495.5258,0.0,NaN,7.4660897
136.39583,3.0,298.0,1.0,136.39583,0.0,NaN,14.21913
175.0419,3.0,298.0,1.0,175.0419,0.0,NaN,14.341921
187.33246,3.0,298.0,1.0,187.33246,0.0,NaN,6.721592
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.483963
63.996033,3.0,298.0,1.0,63.996033,0.0,NaN,10.425552
43.63431,3.0,298.0,1.0,43.63431,0.0,NaN,14.640954
344.45197,3.0,298.0,1.0,344.45197,0.0,NaN,15.771357
16.089901,3.0,298.0,1.0,16.089901,0.0,NaN,13.309887
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.703673
253.58583,3.0,298.0,1.0,253.58583,0.0,NaN,12.785519
312.19934,3.0,298.0,1.0,312.19934,0.0,NaN,10.692843
439.66153,3.0,298.0,1.0,439.66153,0.0,NaN,15.692273
121.381355,3.0,298.0,1.0,121.381355,0.0,NaN,4.395753
307.6475,3.0,298.0,1.0,307.6475,0.0,NaN,3.232777
155.13655,3.0,298.0,1.0,155.13655,0.0,NaN,8.2848015
212.70186,3.0,298.0,1.0,212.70186,0.0,NaN,4.987404
97.23705,3.0,298.0,1.0,97.23705,0.0,NaN,4.205078
273.58478,3.0,298.0,1.0,273.58478,0.0,NaN,18.872122
285.1757,3.0,298.0,1.0,285.1757,0.0,NaN,18.322649
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.855803
381.51474,3.0,298.0,1.0,381.51474,0.0,NaN,12.475535
191.84956,3.0,298.0,1.0,191.84956,0.0,NaN,8.463168
125.57177,3.0,298.0,1.0,125.57177,0.0,NaN,2.2826405
212.70132,3.0,298.0,1.0,212.70132,0.0,NaN,2.1099777
41.16413,3.0,298.0,1.0,41.16413,0.0,NaN,4.3935957
543.1896,3.0,298.0,1.0,543.1896,0.0,NaN,13.938212
405.68933,3.0,298.0,1.0,405.68933,0.0,NaN,17.11768
431.83725,3.0,298.0,1.0,431.83725,0.0,NaN,18.625822
69.83466,3.0,298.0,1.0,69.83466,0.0,NaN,19.580957
384.2208,3.0,298.0,1.0,384.2208,0.0,NaN,14.662141
122.40502,3.0,298.0,1.0,122.40502,0.0,NaN,15.669695
495.5258,3.0,298.0,1.0,495.5258,0.0,NaN,7.4660897
136.39583,3.0,298.0,1.0,136.39583,0.0,NaN,14.21913
175.0419,3.0,298.0,1.0,175.0419,0.0,NaN,14.341921
187.33246,3.0,298.0,1.0,187.33246,0.0,NaN,6.721592
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.483963
63.996033,3.0,298.0,1.0,63.996033,0.0,NaN,10.425552
43.63431,3.0,298.0,1.0,43.63431,0.0,NaN,14.640954
344.45197,3.0,298.0,1.0,344.45197,0.0,NaN,15.771357
16.089901,3.0,298.0,1.0,16.089901,0.0,NaN,13.309887
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.703673
253.58583,3.0,298.0,1.0,253.58583,0.0,NaN,12.785519
312.19934,3.0,298.0,1.0,312.19934,0.0,NaN,10.692843
439.66153,3.0,298.0,1.0,439.66153,0.0,NaN,15.692273
121.381355,3.0,298.0,1.0,121.381355,0.0,NaN,4.395753
307.6475,3.0,298.0,1.0,307.6475,0.0,NaN,3.232777
155.13655,3.0,298.0,1.0,155.13655,0.0,NaN,8.2848015
212.70186,3.0,298.0,1.0,212.70186,0.0,NaN,4.987404
97.23705,3.0,298.0,1.0,97.23705,0.0,NaN,4.205078
273.58478,3.0,298.0,1.0,273.58478,0.0,NaN,18.872122
285.1757,3.0,298.0,1.0,285.1757,0.0,NaN,18.322649
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.855803
381.51474,3.0,298.0,1.0,381.51474,0.0,NaN,12.475535
191.84956,3.0,298.0,1.0,191.84956,0.0,NaN,8.463168
125.57177,3.0,298.0,1.0,125.57177,0.0,NaN,2.2826405
212.70132,3.0,298.0,1.0,212.70132,0.0,NaN,2.1099777
41.16413,3.0,298.0,1.0,41.16413,0.0,NaN,4.3935957
543.1896,3.0,298.0,1.0,543.1896,0.0,NaN,13.938212
155.46217,3.0,298.0,1.0,155.46217,0.0,NaN,11.785337
224.92334,3.0,298.0,1.0,224.92334,0.0,NaN,11.635176
67.339676,3.0,298.0,1.0,67.339676,0.0,NaN,18.184095
205.73885,3.0,298.0,1.0,205.73885,0.0,NaN,13.554549
208.36378,3.0,298.0,1.0,208.36378,0.0,NaN,14.080673
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.825776
405.3679,3.0,298.0,1.0,405.3679,0.0,NaN,17.815754
489.0968,3.0,298.0,1.0,489.0968,0.0,NaN,16.892178
296.64346,3.0,298.0,1.0,296.64346,0.0,NaN,14.187119
32.236664,3.0,298.0,1.0,32.236664,0.0,NaN,16.859903
219.05238,3.0,298.0,1.0,219.05238,0.0,NaN,15.308889
316.26355,3.0,298.0,1.0,316.26355,0.0,NaN,15.1088505
455.0798,3.0,298.0,1.0,455.0798,0.0,NaN,9.2111435
465.7503,3.0,298.0,1.0,465.7503,0.0,NaN,9.741703
921.78094,3.0,298.0,1.0,921.78094,0.0,NaN,14.768204
454.62787,3.0,298.0,1.0,454.62787,0.0,NaN,8.111379
356.34958,3.0,298.0,1.0,356.34958,0.0,NaN,3.7655563
376.06033,3.0,298.0,1.0,376.06033,0.0,NaN,11.564502
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.2499037
271.59647,3.0,298.0,1.0,271.59647,0.0,NaN,3.0097694
415.23746,3.0,298.0,1.0,415.23746,0.0,NaN,13.621661
223.10762,3.0,298.0,1.0,223.10762,0.0,NaN,12.814707
79.63975,3.0,298.0,1.0,79.63975,0.0,NaN,9.029451
310.04297,3.0,298.0,1.0,310.04297,0.0,NaN,3.2448113
253.98628,3.0,298.0,1.0,253.98628,0.0,NaN,7.1456966
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.032196
474.0064,3.0,298.0,1.0,474.0064,0.0,NaN,11.008951
322.372,3.0,298.0,1.0,322.372,0.0,NaN,11.462101
73.02797,3.0,298.0,1.0,73.02797,0.0,NaN,13.772342
222.8343,3.0,298.0,1.0,222.8343,0.0,NaN,10.257199
202.48022,3.0,298.0,1.0,202.48022,0.0,NaN,11.026168
183.49193,3.0,298.0,1.0,183.49193,0.0,NaN,6.7880244
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.73365
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.2313976
76.275185,3.0,298.0,1.0,76.275185,0.0,NaN,6.2796326
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.81999
39.808273,3.0,298.0,1.0,39.808273,0.0,NaN,1.7028689
15.15314,3.0,298.0,1.0,15.15314,0.0,NaN,6.7526875
482.2699,3.0,298.0,1.0,482.2699,0.0,NaN,6.6280036
637.2703,3.0,298.0,1.0,637.2703,0.0,NaN,14.89335
470.83954,3.0,298.0,1.0,470.83954,0.0,NaN,20.041454
356.02542,3.0,298.0,1.0,356.02542,0.0,NaN,21.09454
318.27133,3.0,298.0,1.0,318.27133,0.0,NaN,14.625409
214.51906,3.0,298.0,1.0,214.51906,0.0,NaN,15.03365
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.710498
269.5003,3.0,298.0,1.0,269.5003,0.0,NaN,15.710518
137.65553,3.0,298.0,1.0,137.65553,0.0,NaN,16.176418
319.94315,3.0,298.0,1.0,319.94315,0.0,NaN,22.333359
329.4438,3.0,298.0,1.0,329.4438,0.0,NaN,10.92821
213.34009,3.0,298.0,1.0,213.34009,0.0,NaN,8.01234
283.26782,3.0,298.0,1.0,283.26782,0.0,NaN,14.76225
649.0774,3.0,298.0,1.0,649.0774,0.0,NaN,8.9459305
243.90253,3.0,298.0,1.0,243.90253,0.0,NaN,1.091513
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.098772
244.7407,3.0,298.0,1.0,244.7407,0.0,NaN,9.117025
320.03046,3.0,298.0,1.0,320.03046,0.0,NaN,16.693193
418.01047,3.0,298.0,1.0,418.01047,0.0,NaN,1.0258853
318.07312,3.0,298.0,1.0,318.07312,0.0,NaN,10.20914
389.62802,3.0,298.0,1.0,389.62802,0.0,NaN,13.549995
34.312294,3.0,298.0,1.0,34.312294,0.0,NaN,11.081475
261.49942,3.0,298.0,1.0,261.49942,0.0,NaN,11.085317
469.76154,3.0,298.0,1.0,469.76154,0.0,NaN,11.042338
615.4401,3.0,298.0,1.0,615.4401,0.0,NaN,3.4839153
383.3492,3.0,298.0,1.0,383.3492,0.0,NaN,13.248449
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.73365
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.2313976
76.275185,3.0,298.0,1.0,76.275185,0.0,NaN,6.2796326
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.81999
39.808273,3.0,298.0,1.0,39.808273,0.0,NaN,1.7028689
15.15314,3.0,298.0,1.0,15.15314,0.0,NaN,6.7526875
482.2699,3.0,298.0,1.0,482.2699,0.0,NaN,6.6280036
637.2703,3.0,298.0,1.0,637.2703,0.0,NaN,14.89335
470.83954,3.0,298.0,1.0,470.83954,0.0,NaN,20.041454
356.02542,3.0,298.0,1.0,356.02542,0.0,NaN,21.09454
318.27133,3.0,298.0,1.0,318.27133,0.0,NaN,14.625409
214.51906,3.0,298.0,1.0,214.51906,0.0,NaN,15.03365
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.710498
269.5003,3.0,298.0,1.0,269.5003,0.0,NaN,15.710518
137.65553,3.0,298.0,1.0,137.65553,0.0,NaN,16.176418
319.94315,3.0,298.0,1.0,319.94315,0.0,NaN,22.333359
329.4438,3.0,298.0,1.0,329.4438,0.0,NaN,10.92821
213.34009,3.0,298.0,1.0,213.34009,0.0,NaN,8.01234
283.26782,3.0,298.0,1.0,283.26782,0.0,NaN,14.76225
649.0774,3.0,298.0,1.0,649.0774,0.0,NaN,8.9459305
243.90253,3.0,298.0,1.0,243.90253,0.0,NaN,1.091513
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.098772
244.7407,3.0,298.0,1.0,244.7407,0.0,NaN,9.117025
320.03046,3.0,298.0,1.0,320.03046,0.0,NaN,16.693193
418.01047,3.0,298.0,1.0,418.01047,0.0,NaN,1.0258853
318.07312,3.0,298.0,1.0,318.07312,0.0,NaN,10.20914
389.62802,3.0,298.0,1.0,389.62802,0.0,NaN,13.549995
