ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
205.0601,3.0,298.0,1.0,205.0601,0.0,NaN,27.092651
183.44043,3.0,298.0,1.0,183.44043,0.0,NaN,16.300848
121.17362,3.0,298.0,1.0,121.17362,0.0,NaN,10.210925
94.57737,3.0,298.0,1.0,94.57737,0.0,NaN,8.774599
390.83353,3.0,298.0,1.0,390.83353,0.0,NaN,1.5393674
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.213955
261.80426,3.0,298.0,1.0,261.80426,0.0,NaN,7.7913613
117.13636,3.0,298.0,1.0,117.13636,0.0,NaN,10.570058
468.20358,3.0,298.0,1.0,468.20358,0.0,NaN,19.950851
190.21288,3.0,298.0,1.0,190.21288,0.0,NaN,8.993303
652.2196,3.0,298.0,1.0,652.2196,0.0,NaN,11.978751
575.3212,3.0,298.0,1.0,575.3212,0.0,NaN,3.3672304
398.34317,3.0,298.0,1.0,398.34317,0.0,NaN,13.866714
141.1888,3.0,298.0,1.0,141.1888,0.0,NaN,20.872911
69.92693,3.0,298.0,1.0,69.92693,0.0,NaN,14.122504
369.034,3.0,298.0,1.0,369.034,0.0,NaN,9.660297
515.5182,3.0,298.0,1.0,515.5182,0.0,NaN,9.328005
247.35385,3.0,298.0,1.0,247.35385,0.0,NaN,6.7164125
171.1814,3.0,298.0,1.0,171.1814,0.0,NaN,8.161193
547.50146,3.0,298.0,1.0,547.50146,0.0,NaN,0.0
351.26868,3.0,298.0,1.0,351.26868,0.0,NaN,9.797731
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.7350674
605.7273,3.0,298.0,1.0,605.7273,0.0,NaN,9.34647
50.862865,3.0,298.0,1.0,50.862865,0.0,NaN,1.8751115
244.44499,3.0,298.0,1.0,244.44499,0.0,NaN,10.378796
169.24202,3.0,298.0,1.0,169.24202,0.0,NaN,10.997084
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.576593
313.60092,3.0,298.0,1.0,313.60092,0.0,NaN,16.821388
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.687521
90.182976,3.0,298.0,1.0,90.182976,0.0,NaN,15.732967
267.459,3.0,298.0,1.0,267.459,0.0,NaN,24.189028
412.98682,3.0,298.0,1.0,412.98682,0.0,NaN,19.213013
679.2043,3.0,298.0,1.0,679.2043,0.0,NaN,10.266322
544.18695,3.0,298.0,1.0,544.18695,0.0,NaN,13.701355
210.62529,3.0,298.0,1.0,210.62529,0.0,NaN,11.802387
135.34615,3.0,298.0,1.0,135.34615,0.0,NaN,14.916599
378.0693,3.0,298.0,1.0,378.0693,0.0,NaN,19.66886
141.1483,3.0,298.0,1.0,141.1483,0.0,NaN,15.935451
234.838,3.0,298.0,1.0,234.838,0.0,NaN,17.277994
256.8494,3.0,298.0,1.0,256.8494,0.0,NaN,8.280063
316.18,3.0,298.0,1.0,316.18,0.0,NaN,7.68826
42.164192,3.0,298.0,1.0,42.164192,0.0,NaN,6.162757
305.40384,3.0,298.0,1.0,305.40384,0.0,NaN,1.6140848
239.18143,3.0,298.0,1.0,239.18143,0.0,NaN,0.90587735
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.369364
304.3854,3.0,298.0,1.0,304.3854,0.0,NaN,11.750221
292.2771,3.0,298.0,1.0,292.2771,0.0,NaN,10.372671
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.475204
454.2506,3.0,298.0,1.0,454.2506,0.0,NaN,13.595909
29.50202,3.0,298.0,1.0,29.50202,0.0,NaN,12.105778
119.23438,3.0,298.0,1.0,119.23438,0.0,NaN,18.946222
375.34335,3.0,298.0,1.0,375.34335,0.0,NaN,11.5666065
315.99078,3.0,298.0,1.0,315.99078,0.0,NaN,19.52582
237.41493,3.0,298.0,1.0,237.41493,0.0,NaN,19.884787
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.267751
279.1273,3.0,298.0,1.0,279.1273,0.0,NaN,14.470204
779.83844,3.0,298.0,1.0,779.83844,0.0,NaN,9.930444
502.96515,3.0,298.0,1.0,502.96515,0.0,NaN,17.242023
525.49854,3.0,298.0,1.0,525.49854,0.0,NaN,10.673064
251.99313,3.0,298.0,1.0,251.99313,0.0,NaN,9.036562
125.38214,3.0,298.0,1.0,125.38214,0.0,NaN,0.0
515.983,3.0,298.0,1.0,515.983,0.0,NaN,5.8776913
71.08471,3.0,298.0,1.0,71.08471,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.342628
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.511246
106.42563,3.0,298.0,1.0,106.42563,0.0,NaN,18.007956
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.018476
121.70537,3.0,298.0,1.0,121.70537,0.0,NaN,13.289603
397.21585,3.0,298.0,1.0,397.21585,0.0,NaN,11.2462635
384.06082,3.0,298.0,1.0,384.06082,0.0,NaN,10.112172
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.682072
654.2606,3.0,298.0,1.0,654.2606,0.0,NaN,10.038543
302.37173,3.0,298.0,1.0,302.37173,0.0,NaN,17.247927
145.1283,3.0,298.0,1.0,145.1283,0.0,NaN,15.495703
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.502975
373.77145,3.0,298.0,1.0,373.77145,0.0,NaN,8.928743
188.28075,3.0,298.0,1.0,188.28075,0.0,NaN,8.664587
4.591137,3.0,298.0,1.0,4.591137,0.0,NaN,14.549994
304.55075,3.0,298.0,1.0,304.55075,0.0,NaN,7.9987106
83.55028,3.0,298.0,1.0,83.55028,0.0,NaN,19.87523
180.34128,3.0,298.0,1.0,180.34128,0.0,NaN,10.052016
202.01875,3.0,298.0,1.0,202.01875,0.0,NaN,19.356224
57.59038,3.0,298.0,1.0,57.59038,0.0,NaN,14.905747
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.186113
315.99078,3.0,298.0,1.0,315.99078,0.0,NaN,19.52582
237.41493,3.0,298.0,1.0,237.41493,0.0,NaN,19.884787
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.267751
279.1273,3.0,298.0,1.0,279.1273,0.0,NaN,14.470204
779.83844,3.0,298.0,1.0,779.83844,0.0,NaN,9.930444
502.96515,3.0,298.0,1.0,502.96515,0.0,NaN,17.242023
525.49854,3.0,298.0,1.0,525.49854,0.0,NaN,10.673064
251.99313,3.0,298.0,1.0,251.99313,0.0,NaN,9.036562
125.38214,3.0,298.0,1.0,125.38214,0.0,NaN,0.0
515.983,3.0,298.0,1.0,515.983,0.0,NaN,5.8776913
71.08471,3.0,298.0,1.0,71.08471,0.0,NaN,0.0
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.342628
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.511246
106.42563,3.0,298.0,1.0,106.42563,0.0,NaN,18.007956
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.018476
121.70537,3.0,298.0,1.0,121.70537,0.0,NaN,13.289603
397.21585,3.0,298.0,1.0,397.21585,0.0,NaN,11.2462635
384.06082,3.0,298.0,1.0,384.06082,0.0,NaN,10.112172
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.682072
654.2606,3.0,298.0,1.0,654.2606,0.0,NaN,10.038543
302.37173,3.0,298.0,1.0,302.37173,0.0,NaN,17.247927
145.1283,3.0,298.0,1.0,145.1283,0.0,NaN,15.495703
0.0,3.0,298.0,1.0,0.0,0.0,NaN,16.502975
373.77145,3.0,298.0,1.0,373.77145,0.0,NaN,8.928743
188.28075,3.0,298.0,1.0,188.28075,0.0,NaN,8.664587
4.591137,3.0,298.0,1.0,4.591137,0.0,NaN,14.549994
304.55075,3.0,298.0,1.0,304.55075,0.0,NaN,7.9987106
83.55028,3.0,298.0,1.0,83.55028,0.0,NaN,19.87523
180.34128,3.0,298.0,1.0,180.34128,0.0,NaN,10.052016
202.01875,3.0,298.0,1.0,202.01875,0.0,NaN,19.356224
57.59038,3.0,298.0,1.0,57.59038,0.0,NaN,14.905747
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.186113
22.265553,3.0,298.0,1.0,22.265553,0.0,NaN,21.775822
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.556059
31.369373,3.0,298.0,1.0,31.369373,0.0,NaN,16.041492
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.39336
494.08878,3.0,298.0,1.0,494.08878,0.0,NaN,15.548155
321.8644,3.0,298.0,1.0,321.8644,0.0,NaN,12.596094
246.78294,3.0,298.0,1.0,246.78294,0.0,NaN,0.0
105.710014,3.0,298.0,1.0,105.710014,0.0,NaN,3.7424684
41.82315,3.0,298.0,1.0,41.82315,0.0,NaN,7.148221
504.44934,3.0,298.0,1.0,504.44934,0.0,NaN,14.017794
530.3083,3.0,298.0,1.0,530.3083,0.0,NaN,9.26601
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.5975666
159.15773,3.0,298.0,1.0,159.15773,0.0,NaN,8.47958
475.48096,3.0,298.0,1.0,475.48096,0.0,NaN,6.391594
180.2899,3.0,298.0,1.0,180.2899,0.0,NaN,3.4824104
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.628809
118.435356,3.0,298.0,1.0,118.435356,0.0,NaN,14.842227
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.5560184
43.264164,3.0,298.0,1.0,43.264164,0.0,NaN,8.443588
217.98138,3.0,298.0,1.0,217.98138,0.0,NaN,9.713286
454.56213,3.0,298.0,1.0,454.56213,0.0,NaN,21.091822
404.52298,3.0,298.0,1.0,404.52298,0.0,NaN,15.015441
212.70923,3.0,298.0,1.0,212.70923,0.0,NaN,6.017989
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.834388
220.55617,3.0,298.0,1.0,220.55617,0.0,NaN,6.3051314
237.83617,3.0,298.0,1.0,237.83617,0.0,NaN,3.1698823
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.0233095
160.74854,3.0,298.0,1.0,160.74854,0.0,NaN,9.869668
392.60178,3.0,298.0,1.0,392.60178,0.0,NaN,14.893937
407.58112,3.0,298.0,1.0,407.58112,0.0,NaN,10.981554
472.7545,3.0,298.0,1.0,472.7545,0.0,NaN,6.7110834
189.26378,3.0,298.0,1.0,189.26378,0.0,NaN,4.7281265
202.856,3.0,298.0,1.0,202.856,0.0,NaN,0.0
708.88544,3.0,298.0,1.0,708.88544,0.0,NaN,14.34893
536.5058,3.0,298.0,1.0,536.5058,0.0,NaN,17.396751
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.971337
319.11087,3.0,298.0,1.0,319.11087,0.0,NaN,16.679836
376.6468,3.0,298.0,1.0,376.6468,0.0,NaN,2.9744773
81.86156,3.0,298.0,1.0,81.86156,0.0,NaN,5.257192
349.908,3.0,298.0,1.0,349.908,0.0,NaN,2.6658893
377.454,3.0,298.0,1.0,377.454,0.0,NaN,7.193351
33.48027,3.0,298.0,1.0,33.48027,0.0,NaN,7.395977
268.59427,3.0,298.0,1.0,268.59427,0.0,NaN,4.9999566
229.14473,3.0,298.0,1.0,229.14473,0.0,NaN,15.575239
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.1060834
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.630634
42.285965,3.0,298.0,1.0,42.285965,0.0,NaN,11.06683
542.0066,3.0,298.0,1.0,542.0066,0.0,NaN,2.0567508
861.87585,3.0,298.0,1.0,861.87585,0.0,NaN,12.947446
177.44731,3.0,298.0,1.0,177.44731,0.0,NaN,12.25366
517.4228,3.0,298.0,1.0,517.4228,0.0,NaN,11.927038
414.3667,3.0,298.0,1.0,414.3667,0.0,NaN,5.150443
391.1409,3.0,298.0,1.0,391.1409,0.0,NaN,13.151604
535.9556,3.0,298.0,1.0,535.9556,0.0,NaN,13.170692
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.307119
639.4408,3.0,298.0,1.0,639.4408,0.0,NaN,12.340179
285.67657,3.0,298.0,1.0,285.67657,0.0,NaN,7.1736665
49.231678,3.0,298.0,1.0,49.231678,0.0,NaN,6.4005733
369.8966,3.0,298.0,1.0,369.8966,0.0,NaN,10.586175
382.20795,3.0,298.0,1.0,382.20795,0.0,NaN,17.276617
499.16928,3.0,298.0,1.0,499.16928,0.0,NaN,10.178164
344.79248,3.0,298.0,1.0,344.79248,0.0,NaN,15.426313
111.74458,3.0,298.0,1.0,111.74458,0.0,NaN,16.004023
146.92108,3.0,298.0,1.0,146.92108,0.0,NaN,29.170607
202.856,3.0,298.0,1.0,202.856,0.0,NaN,0.0
708.88544,3.0,298.0,1.0,708.88544,0.0,NaN,14.34893
536.5058,3.0,298.0,1.0,536.5058,0.0,NaN,17.396751
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.971337
319.11087,3.0,298.0,1.0,319.11087,0.0,NaN,16.679836
376.6468,3.0,298.0,1.0,376.6468,0.0,NaN,2.9744773
81.86156,3.0,298.0,1.0,81.86156,0.0,NaN,5.257192
349.908,3.0,298.0,1.0,349.908,0.0,NaN,2.6658893
377.454,3.0,298.0,1.0,377.454,0.0,NaN,7.193351
33.48027,3.0,298.0,1.0,33.48027,0.0,NaN,7.395977
268.59427,3.0,298.0,1.0,268.59427,0.0,NaN,4.9999566
229.14473,3.0,298.0,1.0,229.14473,0.0,NaN,15.575239
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.1060834
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.630634
42.285965,3.0,298.0,1.0,42.285965,0.0,NaN,11.06683
542.0066,3.0,298.0,1.0,542.0066,0.0,NaN,2.0567508
861.87585,3.0,298.0,1.0,861.87585,0.0,NaN,12.947446
177.44731,3.0,298.0,1.0,177.44731,0.0,NaN,12.25366
517.4228,3.0,298.0,1.0,517.4228,0.0,NaN,11.927038
414.3667,3.0,298.0,1.0,414.3667,0.0,NaN,5.150443
391.1409,3.0,298.0,1.0,391.1409,0.0,NaN,13.151604
535.9556,3.0,298.0,1.0,535.9556,0.0,NaN,13.170692
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.307119
639.4408,3.0,298.0,1.0,639.4408,0.0,NaN,12.340179
285.67657,3.0,298.0,1.0,285.67657,0.0,NaN,7.1736665
49.231678,3.0,298.0,1.0,49.231678,0.0,NaN,6.4005733
369.8966,3.0,298.0,1.0,369.8966,0.0,NaN,10.586175
382.20795,3.0,298.0,1.0,382.20795,0.0,NaN,17.276617
499.16928,3.0,298.0,1.0,499.16928,0.0,NaN,10.178164
344.79248,3.0,298.0,1.0,344.79248,0.0,NaN,15.426313
111.74458,3.0,298.0,1.0,111.74458,0.0,NaN,16.004023
146.92108,3.0,298.0,1.0,146.92108,0.0,NaN,29.170607
628.9331,3.0,298.0,1.0,628.9331,0.0,NaN,30.450647
546.29584,3.0,298.0,1.0,546.29584,0.0,NaN,28.386944
584.13696,3.0,298.0,1.0,584.13696,0.0,NaN,20.109257
0.0,3.0,298.0,1.0,0.0,0.0,NaN,28.195648
92.21394,3.0,298.0,1.0,92.21394,0.0,NaN,13.113689
511.1137,3.0,298.0,1.0,511.1137,0.0,NaN,10.243261
461.97818,3.0,298.0,1.0,461.97818,0.0,NaN,10.576055
215.0956,3.0,298.0,1.0,215.0956,0.0,NaN,8.631211
678.12885,3.0,298.0,1.0,678.12885,0.0,NaN,6.2309594
529.3342,3.0,298.0,1.0,529.3342,0.0,NaN,3.3784003
137.54422,3.0,298.0,1.0,137.54422,0.0,NaN,11.432335
30.608698,3.0,298.0,1.0,30.608698,0.0,NaN,2.6835947
349.83463,3.0,298.0,1.0,349.83463,0.0,NaN,10.738262
177.79492,3.0,298.0,1.0,177.79492,0.0,NaN,10.582018
342.27695,3.0,298.0,1.0,342.27695,0.0,NaN,7.2117567
37.539528,3.0,298.0,1.0,37.539528,0.0,NaN,14.46071
772.26776,3.0,298.0,1.0,772.26776,0.0,NaN,5.4329963
44.564636,3.0,298.0,1.0,44.564636,0.0,NaN,11.498838
470.6326,3.0,298.0,1.0,470.6326,0.0,NaN,15.548452
380.11246,3.0,298.0,1.0,380.11246,0.0,NaN,17.728647
409.992,3.0,298.0,1.0,409.992,0.0,NaN,21.317677
435.27557,3.0,298.0,1.0,435.27557,0.0,NaN,19.483345
133.9923,3.0,298.0,1.0,133.9923,0.0,NaN,20.10309
64.3238,3.0,298.0,1.0,64.3238,0.0,NaN,17.426882
192.32484,3.0,298.0,1.0,192.32484,0.0,NaN,16.064674
167.76976,3.0,298.0,1.0,167.76976,0.0,NaN,11.054015
81.08425,3.0,298.0,1.0,81.08425,0.0,NaN,19.685593
227.49142,3.0,298.0,1.0,227.49142,0.0,NaN,16.170868
408.05292,3.0,298.0,1.0,408.05292,0.0,NaN,12.09726
528.57983,3.0,298.0,1.0,528.57983,0.0,NaN,15.27721
532.4032,3.0,298.0,1.0,532.4032,0.0,NaN,16.764671
296.19568,3.0,298.0,1.0,296.19568,0.0,NaN,15.170878
462.51663,3.0,298.0,1.0,462.51663,0.0,NaN,8.998126
48.305378,3.0,298.0,1.0,48.305378,0.0,NaN,15.010142
378.5903,3.0,298.0,1.0,378.5903,0.0,NaN,16.783264
366.32376,3.0,298.0,1.0,366.32376,0.0,NaN,16.61002
533.71063,3.0,298.0,1.0,533.71063,0.0,NaN,5.4167566
492.5331,3.0,298.0,1.0,492.5331,0.0,NaN,4.2044787
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.271104
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.21484
201.58932,3.0,298.0,1.0,201.58932,0.0,NaN,7.1865854
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.866694
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.31127
403.8047,3.0,298.0,1.0,403.8047,0.0,NaN,6.6585007
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.8562675
47.664196,3.0,298.0,1.0,47.664196,0.0,NaN,11.251947
9.465515,3.0,298.0,1.0,9.465515,0.0,NaN,13.204283
414.8491,3.0,298.0,1.0,414.8491,0.0,NaN,9.012696
40.21543,3.0,298.0,1.0,40.21543,0.0,NaN,3.4997373
445.51895,3.0,298.0,1.0,445.51895,0.0,NaN,4.0364056
514.82886,3.0,298.0,1.0,514.82886,0.0,NaN,14.147958
545.1858,3.0,298.0,1.0,545.1858,0.0,NaN,16.438358
490.57266,3.0,298.0,1.0,490.57266,0.0,NaN,20.177206
269.65158,3.0,298.0,1.0,269.65158,0.0,NaN,16.244095
155.32968,3.0,298.0,1.0,155.32968,0.0,NaN,10.734406
303.73898,3.0,298.0,1.0,303.73898,0.0,NaN,13.017427
81.294136,3.0,298.0,1.0,81.294136,0.0,NaN,15.33486
256.22995,3.0,298.0,1.0,256.22995,0.0,NaN,14.935264
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.323441
124.4258,3.0,298.0,1.0,124.4258,0.0,NaN,14.9232025
565.4362,3.0,298.0,1.0,565.4362,0.0,NaN,1.1415094
178.82475,3.0,298.0,1.0,178.82475,0.0,NaN,4.880616
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.1695695
142.52039,3.0,298.0,1.0,142.52039,0.0,NaN,7.947865
462.51663,3.0,298.0,1.0,462.51663,0.0,NaN,8.998126
48.305378,3.0,298.0,1.0,48.305378,0.0,NaN,15.010142
378.5903,3.0,298.0,1.0,378.5903,0.0,NaN,16.783264
366.32376,3.0,298.0,1.0,366.32376,0.0,NaN,16.61002
533.71063,3.0,298.0,1.0,533.71063,0.0,NaN,5.4167566
492.5331,3.0,298.0,1.0,492.5331,0.0,NaN,4.2044787
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.271104
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.21484
201.58932,3.0,298.0,1.0,201.58932,0.0,NaN,7.1865854
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.866694
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.31127
403.8047,3.0,298.0,1.0,403.8047,0.0,NaN,6.6585007
0.0,3.0,298.0,1.0,0.0,0.0,NaN,4.8562675
47.664196,3.0,298.0,1.0,47.664196,0.0,NaN,11.251947
9.465515,3.0,298.0,1.0,9.465515,0.0,NaN,13.204283
414.8491,3.0,298.0,1.0,414.8491,0.0,NaN,9.012696
40.21543,3.0,298.0,1.0,40.21543,0.0,NaN,3.4997373
445.51895,3.0,298.0,1.0,445.51895,0.0,NaN,4.0364056
514.82886,3.0,298.0,1.0,514.82886,0.0,NaN,14.147958
545.1858,3.0,298.0,1.0,545.1858,0.0,NaN,16.438358
490.57266,3.0,298.0,1.0,490.57266,0.0,NaN,20.177206
269.65158,3.0,298.0,1.0,269.65158,0.0,NaN,16.244095
155.32968,3.0,298.0,1.0,155.32968,0.0,NaN,10.734406
303.73898,3.0,298.0,1.0,303.73898,0.0,NaN,13.017427
81.294136,3.0,298.0,1.0,81.294136,0.0,NaN,15.33486
256.22995,3.0,298.0,1.0,256.22995,0.0,NaN,14.935264
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.323441
124.4258,3.0,298.0,1.0,124.4258,0.0,NaN,14.9232025
565.4362,3.0,298.0,1.0,565.4362,0.0,NaN,1.1415094
178.82475,3.0,298.0,1.0,178.82475,0.0,NaN,4.880616
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.1695695
142.52039,3.0,298.0,1.0,142.52039,0.0,NaN,7.947865
313.889,3.0,298.0,1.0,313.889,0.0,NaN,5.2060785
425.8105,3.0,298.0,1.0,425.8105,0.0,NaN,7.8330574
12.7434435,3.0,298.0,1.0,12.7434435,0.0,NaN,9.525835
599.8805,3.0,298.0,1.0,599.8805,0.0,NaN,8.858135
541.3182,3.0,298.0,1.0,541.3182,0.0,NaN,6.7791758
129.5975,3.0,298.0,1.0,129.5975,0.0,NaN,4.349801
496.77435,3.0,298.0,1.0,496.77435,0.0,NaN,16.4875
157.975,3.0,298.0,1.0,157.975,0.0,NaN,16.897907
126.6464,3.0,298.0,1.0,126.6464,0.0,NaN,16.068167
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.6882143
35.391212,3.0,298.0,1.0,35.391212,0.0,NaN,10.108155
94.44729,3.0,298.0,1.0,94.44729,0.0,NaN,10.673899
0.0,3.0,298.0,1.0,0.0,0.0,NaN,7.6373997
342.04965,3.0,298.0,1.0,342.04965,0.0,NaN,2.8818398
134.22807,3.0,298.0,1.0,134.22807,0.0,NaN,11.036223
564.68665,3.0,298.0,1.0,564.68665,0.0,NaN,12.804479
217.97346,3.0,298.0,1.0,217.97346,0.0,NaN,5.695009
154.61003,3.0,298.0,1.0,154.61003,0.0,NaN,7.299766
612.13306,3.0,298.0,1.0,612.13306,0.0,NaN,6.276655
123.714745,3.0,298.0,1.0,123.714745,0.0,NaN,8.621645
278.5038,3.0,298.0,1.0,278.5038,0.0,NaN,11.594939
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.598995
222.04735,3.0,298.0,1.0,222.04735,0.0,NaN,12.840664
111.79313,3.0,298.0,1.0,111.79313,0.0,NaN,6.0393276
169.0957,3.0,298.0,1.0,169.0957,0.0,NaN,13.223373
477.8943,3.0,298.0,1.0,477.8943,0.0,NaN,8.424866
86.938705,3.0,298.0,1.0,86.938705,0.0,NaN,4.10918
186.96901,3.0,298.0,1.0,186.96901,0.0,NaN,9.455267
189.27557,3.0,298.0,1.0,189.27557,0.0,NaN,8.157238
583.7663,3.0,298.0,1.0,583.7663,0.0,NaN,15.710989
251.07072,3.0,298.0,1.0,251.07072,0.0,NaN,15.504042
118.201866,3.0,298.0,1.0,118.201866,0.0,NaN,8.392223
89.49646,3.0,298.0,1.0,89.49646,0.0,NaN,14.091837
62.56266,3.0,298.0,1.0,62.56266,0.0,NaN,9.775188
43.674408,3.0,298.0,1.0,43.674408,0.0,NaN,17.57095
631.15076,3.0,298.0,1.0,631.15076,0.0,NaN,9.685129
279.79355,3.0,298.0,1.0,279.79355,0.0,NaN,13.37693
461.8493,3.0,298.0,1.0,461.8493,0.0,NaN,12.689337
152.17499,3.0,298.0,1.0,152.17499,0.0,NaN,12.223464
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.441839
368.9828,3.0,298.0,1.0,368.9828,0.0,NaN,8.875421
93.195496,3.0,298.0,1.0,93.195496,0.0,NaN,5.8238087
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.094729
45.939266,3.0,298.0,1.0,45.939266,0.0,NaN,17.542103
354.9504,3.0,298.0,1.0,354.9504,0.0,NaN,17.090332
619.8367,3.0,298.0,1.0,619.8367,0.0,NaN,16.345158
570.36383,3.0,298.0,1.0,570.36383,0.0,NaN,10.621926
276.6032,3.0,298.0,1.0,276.6032,0.0,NaN,15.7133875
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.16509
48.88554,3.0,298.0,1.0,48.88554,0.0,NaN,12.908304
248.07121,3.0,298.0,1.0,248.07121,0.0,NaN,16.003014
414.80322,3.0,298.0,1.0,414.80322,0.0,NaN,13.733226
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.465435
334.99905,3.0,298.0,1.0,334.99905,0.0,NaN,12.660951
164.82765,3.0,298.0,1.0,164.82765,0.0,NaN,9.395742
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.285251
139.33258,3.0,298.0,1.0,139.33258,0.0,NaN,6.454343
475.76138,3.0,298.0,1.0,475.76138,0.0,NaN,14.6520195
497.26303,3.0,298.0,1.0,497.26303,0.0,NaN,10.567122
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.879725
150.85548,3.0,298.0,1.0,150.85548,0.0,NaN,4.0531487
229.01344,3.0,298.0,1.0,229.01344,0.0,NaN,10.214842
82.432465,3.0,298.0,1.0,82.432465,0.0,NaN,8.982632
583.87146,3.0,298.0,1.0,583.87146,0.0,NaN,8.415497
89.49646,3.0,298.0,1.0,89.49646,0.0,NaN,14.091837
62.56266,3.0,298.0,1.0,62.56266,0.0,NaN,9.775188
43.674408,3.0,298.0,1.0,43.674408,0.0,NaN,17.57095
631.15076,3.0,298.0,1.0,631.15076,0.0,NaN,9.685129
279.79355,3.0,298.0,1.0,279.79355,0.0,NaN,13.37693
461.8493,3.0,298.0,1.0,461.8493,0.0,NaN,12.689337
152.17499,3.0,298.0,1.0,152.17499,0.0,NaN,12.223464
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.441839
368.9828,3.0,298.0,1.0,368.9828,0.0,NaN,8.875421
93.195496,3.0,298.0,1.0,93.195496,0.0,NaN,5.8238087
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.094729
45.939266,3.0,298.0,1.0,45.939266,0.0,NaN,17.542103
354.9504,3.0,298.0,1.0,354.9504,0.0,NaN,17.090332
619.8367,3.0,298.0,1.0,619.8367,0.0,NaN,16.345158
570.36383,3.0,298.0,1.0,570.36383,0.0,NaN,10.621926
276.6032,3.0,298.0,1.0,276.6032,0.0,NaN,15.7133875
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.16509
48.88554,3.0,298.0,1.0,48.88554,0.0,NaN,12.908304
248.07121,3.0,298.0,1.0,248.07121,0.0,NaN,16.003014
414.80322,3.0,298.0,1.0,414.80322,0.0,NaN,13.733226
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.465435
334.99905,3.0,298.0,1.0,334.99905,0.0,NaN,12.660951
164.82765,3.0,298.0,1.0,164.82765,0.0,NaN,9.395742
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.285251
139.33258,3.0,298.0,1.0,139.33258,0.0,NaN,6.454343
475.76138,3.0,298.0,1.0,475.76138,0.0,NaN,14.6520195
497.26303,3.0,298.0,1.0,497.26303,0.0,NaN,10.567122
