ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
517.8639,3.0,298.0,1.0,517.8639,0.0,NaN,19.627562
209.80722,3.0,298.0,1.0,209.80722,0.0,NaN,19.296944
330.46976,3.0,298.0,1.0,330.46976,0.0,NaN,19.528671
58.737026,3.0,298.0,1.0,58.737026,0.0,NaN,14.109045
415.52432,3.0,298.0,1.0,415.52432,0.0,NaN,12.353354
420.1455,3.0,298.0,1.0,420.1455,0.0,NaN,11.176017
299.67462,3.0,298.0,1.0,299.67462,0.0,NaN,11.383447
398.55722,3.0,298.0,1.0,398.55722,0.0,NaN,11.260718
161.20479,3.0,298.0,1.0,161.20479,0.0,NaN,8.313838
372.08798,3.0,298.0,1.0,372.08798,0.0,NaN,5.5778685
324.92413,3.0,298.0,1.0,324.92413,0.0,NaN,5.5917172
135.67874,3.0,298.0,1.0,135.67874,0.0,NaN,15.632382
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.465812
246.6707,3.0,298.0,1.0,246.6707,0.0,NaN,20.172981
164.37784,3.0,298.0,1.0,164.37784,0.0,NaN,27.477644
340.49786,3.0,298.0,1.0,340.49786,0.0,NaN,21.57785
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.449557
370.1521,3.0,298.0,1.0,370.1521,0.0,NaN,16.441229
104.69668,3.0,298.0,1.0,104.69668,0.0,NaN,14.067474
248.55333,3.0,298.0,1.0,248.55333,0.0,NaN,16.101435
0.0,3.0,298.0,1.0,0.0,0.0,NaN,15.275332
300.11987,3.0,298.0,1.0,300.11987,0.0,NaN,10.921529
357.08047,3.0,298.0,1.0,357.08047,0.0,NaN,15.66507
460.1505,3.0,298.0,1.0,460.1505,0.0,NaN,9.162161
0.0,3.0,298.0,1.0,0.0,0.0,NaN,14.99286
317.10562,3.0,298.0,1.0,317.10562,0.0,NaN,21.465591
350.67993,3.0,298.0,1.0,350.67993,0.0,NaN,15.63223
663.1042,3.0,298.0,1.0,663.1042,0.0,NaN,27.43648
332.34915,3.0,298.0,1.0,332.34915,0.0,NaN,30.63183
731.6401,3.0,298.0,1.0,731.6401,0.0,NaN,18.306112
642.4726,3.0,298.0,1.0,642.4726,0.0,NaN,17.323664
234.83719,3.0,298.0,1.0,234.83719,0.0,NaN,15.403941
91.58242,3.0,298.0,1.0,91.58242,0.0,NaN,11.681914
463.15326,3.0,298.0,1.0,463.15326,0.0,NaN,14.265717
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.27386
330.47418,3.0,298.0,1.0,330.47418,0.0,NaN,0.0
18.516764,3.0,298.0,1.0,18.516764,0.0,NaN,8.074501
511.94882,3.0,298.0,1.0,511.94882,0.0,NaN,0.32157898
319.77753,3.0,298.0,1.0,319.77753,0.0,NaN,16.536627
323.37906,3.0,298.0,1.0,323.37906,0.0,NaN,6.674993
558.805,3.0,298.0,1.0,558.805,0.0,NaN,0.0
303.02496,3.0,298.0,1.0,303.02496,0.0,NaN,15.844828
61.10166,3.0,298.0,1.0,61.10166,0.0,NaN,10.665986
448.23077,3.0,298.0,1.0,448.23077,0.0,NaN,10.98538
371.87405,3.0,298.0,1.0,371.87405,0.0,NaN,1.567173
319.73166,3.0,298.0,1.0,319.73166,0.0,NaN,5.441603
160.00812,3.0,298.0,1.0,160.00812,0.0,NaN,7.970643
221.25166,3.0,298.0,1.0,221.25166,0.0,NaN,17.472574
442.02402,3.0,298.0,1.0,442.02402,0.0,NaN,25.957762
316.83124,3.0,298.0,1.0,316.83124,0.0,NaN,17.092615
165.34074,3.0,298.0,1.0,165.34074,0.0,NaN,14.1615505
157.22493,3.0,298.0,1.0,157.22493,0.0,NaN,13.908979
509.3924,3.0,298.0,1.0,509.3924,0.0,NaN,16.514223
688.6829,3.0,298.0,1.0,688.6829,0.0,NaN,9.138563
649.92096,3.0,298.0,1.0,649.92096,0.0,NaN,9.560049
600.6803,3.0,298.0,1.0,600.6803,0.0,NaN,18.266586
594.56476,3.0,298.0,1.0,594.56476,0.0,NaN,16.283031
325.82993,3.0,298.0,1.0,325.82993,0.0,NaN,12.186968
329.77182,3.0,298.0,1.0,329.77182,0.0,NaN,12.121635
516.76794,3.0,298.0,1.0,516.76794,0.0,NaN,3.7534685
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.833944
321.3737,3.0,298.0,1.0,321.3737,0.0,NaN,12.834326
300.6629,3.0,298.0,1.0,300.6629,0.0,NaN,11.641073
293.65268,3.0,298.0,1.0,293.65268,0.0,NaN,15.630534
85.64133,3.0,298.0,1.0,85.64133,0.0,NaN,12.7708645
269.6052,3.0,298.0,1.0,269.6052,0.0,NaN,9.599328
11.155308,3.0,298.0,1.0,11.155308,0.0,NaN,0.05028248
520.14966,3.0,298.0,1.0,520.14966,0.0,NaN,4.2682114
146.31866,3.0,298.0,1.0,146.31866,0.0,NaN,0.0
311.98328,3.0,298.0,1.0,311.98328,0.0,NaN,10.772196
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.228024
240.24841,3.0,298.0,1.0,240.24841,0.0,NaN,18.360302
122.56314,3.0,298.0,1.0,122.56314,0.0,NaN,18.096563
368.64804,3.0,298.0,1.0,368.64804,0.0,NaN,16.765469
178.52823,3.0,298.0,1.0,178.52823,0.0,NaN,16.613293
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.945834
236.24333,3.0,298.0,1.0,236.24333,0.0,NaN,7.145113
200.2151,3.0,298.0,1.0,200.2151,0.0,NaN,6.5395565
349.7122,3.0,298.0,1.0,349.7122,0.0,NaN,9.462378
62.438206,3.0,298.0,1.0,62.438206,0.0,NaN,6.995636
267.36475,3.0,298.0,1.0,267.36475,0.0,NaN,6.4489183
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.1622143
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.241116
225.83167,3.0,298.0,1.0,225.83167,0.0,NaN,11.083588
7.8759046,3.0,298.0,1.0,7.8759046,0.0,NaN,5.715689
688.6829,3.0,298.0,1.0,688.6829,0.0,NaN,9.138563
649.92096,3.0,298.0,1.0,649.92096,0.0,NaN,9.560049
600.6803,3.0,298.0,1.0,600.6803,0.0,NaN,18.266586
594.56476,3.0,298.0,1.0,594.56476,0.0,NaN,16.283031
325.82993,3.0,298.0,1.0,325.82993,0.0,NaN,12.186968
329.77182,3.0,298.0,1.0,329.77182,0.0,NaN,12.121635
516.76794,3.0,298.0,1.0,516.76794,0.0,NaN,3.7534685
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.833944
321.3737,3.0,298.0,1.0,321.3737,0.0,NaN,12.834326
300.6629,3.0,298.0,1.0,300.6629,0.0,NaN,11.641073
293.65268,3.0,298.0,1.0,293.65268,0.0,NaN,15.630534
85.64133,3.0,298.0,1.0,85.64133,0.0,NaN,12.7708645
269.6052,3.0,298.0,1.0,269.6052,0.0,NaN,9.599328
11.155308,3.0,298.0,1.0,11.155308,0.0,NaN,0.05028248
520.14966,3.0,298.0,1.0,520.14966,0.0,NaN,4.2682114
146.31866,3.0,298.0,1.0,146.31866,0.0,NaN,0.0
311.98328,3.0,298.0,1.0,311.98328,0.0,NaN,10.772196
0.0,3.0,298.0,1.0,0.0,0.0,NaN,13.228024
240.24841,3.0,298.0,1.0,240.24841,0.0,NaN,18.360302
122.56314,3.0,298.0,1.0,122.56314,0.0,NaN,18.096563
368.64804,3.0,298.0,1.0,368.64804,0.0,NaN,16.765469
178.52823,3.0,298.0,1.0,178.52823,0.0,NaN,16.613293
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.945834
236.24333,3.0,298.0,1.0,236.24333,0.0,NaN,7.145113
200.2151,3.0,298.0,1.0,200.2151,0.0,NaN,6.5395565
349.7122,3.0,298.0,1.0,349.7122,0.0,NaN,9.462378
62.438206,3.0,298.0,1.0,62.438206,0.0,NaN,6.995636
267.36475,3.0,298.0,1.0,267.36475,0.0,NaN,6.4489183
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.1622143
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.241116
225.83167,3.0,298.0,1.0,225.83167,0.0,NaN,11.083588
7.8759046,3.0,298.0,1.0,7.8759046,0.0,NaN,5.715689
664.4403,3.0,298.0,1.0,664.4403,0.0,NaN,10.647946
144.12984,3.0,298.0,1.0,144.12984,0.0,NaN,14.047742
49.189167,3.0,298.0,1.0,49.189167,0.0,NaN,12.405393
319.79227,3.0,298.0,1.0,319.79227,0.0,NaN,8.969188
536.12286,3.0,298.0,1.0,536.12286,0.0,NaN,6.87086
704.65424,3.0,298.0,1.0,704.65424,0.0,NaN,19.085714
476.27194,3.0,298.0,1.0,476.27194,0.0,NaN,12.938929
866.1016,3.0,298.0,1.0,866.1016,0.0,NaN,12.577695
266.30606,3.0,298.0,1.0,266.30606,0.0,NaN,8.634564
352.22714,3.0,298.0,1.0,352.22714,0.0,NaN,2.8835416
236.60544,3.0,298.0,1.0,236.60544,0.0,NaN,10.250035
290.50388,3.0,298.0,1.0,290.50388,0.0,NaN,7.966852
140.33626,3.0,298.0,1.0,140.33626,0.0,NaN,5.162904
307.60834,3.0,298.0,1.0,307.60834,0.0,NaN,7.911065
508.02542,3.0,298.0,1.0,508.02542,0.0,NaN,15.789949
582.62366,3.0,298.0,1.0,582.62366,0.0,NaN,7.673147
329.10892,3.0,298.0,1.0,329.10892,0.0,NaN,11.673567
341.09088,3.0,298.0,1.0,341.09088,0.0,NaN,19.628069
361.48346,3.0,298.0,1.0,361.48346,0.0,NaN,15.629989
334.87247,3.0,298.0,1.0,334.87247,0.0,NaN,13.527691
635.7404,3.0,298.0,1.0,635.7404,0.0,NaN,11.515701
0.0,3.0,298.0,1.0,0.0,0.0,NaN,12.496487
217.78706,3.0,298.0,1.0,217.78706,0.0,NaN,26.988283
0.0,3.0,298.0,1.0,0.0,0.0,NaN,26.950558
0.0,3.0,298.0,1.0,0.0,0.0,NaN,19.590946
611.59796,3.0,298.0,1.0,611.59796,0.0,NaN,18.842304
358.888,3.0,298.0,1.0,358.888,0.0,NaN,11.38773
0.0,3.0,298.0,1.0,0.0,0.0,NaN,18.234402
186.24722,3.0,298.0,1.0,186.24722,0.0,NaN,14.4808855
0.0,3.0,298.0,1.0,0.0,0.0,NaN,25.75525
297.50513,3.0,298.0,1.0,297.50513,0.0,NaN,12.222287
477.9388,3.0,298.0,1.0,477.9388,0.0,NaN,10.162059
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.922971
289.89758,3.0,298.0,1.0,289.89758,0.0,NaN,5.6705027
301.05917,3.0,298.0,1.0,301.05917,0.0,NaN,6.19863
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.3223014
1.8473715,3.0,298.0,1.0,1.8473715,0.0,NaN,3.4971328
320.76657,3.0,298.0,1.0,320.76657,0.0,NaN,3.0637205
28.816849,3.0,298.0,1.0,28.816849,0.0,NaN,8.128611
377.08908,3.0,298.0,1.0,377.08908,0.0,NaN,6.493804
363.74924,3.0,298.0,1.0,363.74924,0.0,NaN,10.53243
234.59673,3.0,298.0,1.0,234.59673,0.0,NaN,12.040481
14.6515665,3.0,298.0,1.0,14.6515665,0.0,NaN,11.734713
355.91183,3.0,298.0,1.0,355.91183,0.0,NaN,6.1282454
477.33612,3.0,298.0,1.0,477.33612,0.0,NaN,3.8459568
153.60622,3.0,298.0,1.0,153.60622,0.0,NaN,7.552725
283.0873,3.0,298.0,1.0,283.0873,0.0,NaN,15.67679
321.06177,3.0,298.0,1.0,321.06177,0.0,NaN,11.217314
133.20494,3.0,298.0,1.0,133.20494,0.0,NaN,14.803791
405.77948,3.0,298.0,1.0,405.77948,0.0,NaN,4.3677597
398.63647,3.0,298.0,1.0,398.63647,0.0,NaN,17.151081
276.06287,3.0,298.0,1.0,276.06287,0.0,NaN,23.445793
348.32654,3.0,298.0,1.0,348.32654,0.0,NaN,21.967846
205.12247,3.0,298.0,1.0,205.12247,0.0,NaN,16.8236
303.8268,3.0,298.0,1.0,303.8268,0.0,NaN,11.066133
23.237318,3.0,298.0,1.0,23.237318,0.0,NaN,9.946093
51.972225,3.0,298.0,1.0,51.972225,0.0,NaN,7.9197736
136.24548,3.0,298.0,1.0,136.24548,0.0,NaN,11.519361
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.915184
217.83574,3.0,298.0,1.0,217.83574,0.0,NaN,18.094795
301.6482,3.0,298.0,1.0,301.6482,0.0,NaN,12.960794
652.5815,3.0,298.0,1.0,652.5815,0.0,NaN,17.664246
349.97772,3.0,298.0,1.0,349.97772,0.0,NaN,19.868162
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.105738
0.0,3.0,298.0,1.0,0.0,0.0,NaN,1.922971
289.89758,3.0,298.0,1.0,289.89758,0.0,NaN,5.6705027
301.05917,3.0,298.0,1.0,301.05917,0.0,NaN,6.19863
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.3223014
1.8473715,3.0,298.0,1.0,1.8473715,0.0,NaN,3.4971328
320.76657,3.0,298.0,1.0,320.76657,0.0,NaN,3.0637205
28.816849,3.0,298.0,1.0,28.816849,0.0,NaN,8.128611
377.08908,3.0,298.0,1.0,377.08908,0.0,NaN,6.493804
363.74924,3.0,298.0,1.0,363.74924,0.0,NaN,10.53243
234.59673,3.0,298.0,1.0,234.59673,0.0,NaN,12.040481
14.6515665,3.0,298.0,1.0,14.6515665,0.0,NaN,11.734713
355.91183,3.0,298.0,1.0,355.91183,0.0,NaN,6.1282454
477.33612,3.0,298.0,1.0,477.33612,0.0,NaN,3.8459568
153.60622,3.0,298.0,1.0,153.60622,0.0,NaN,7.552725
283.0873,3.0,298.0,1.0,283.0873,0.0,NaN,15.67679
321.06177,3.0,298.0,1.0,321.06177,0.0,NaN,11.217314
133.20494,3.0,298.0,1.0,133.20494,0.0,NaN,14.803791
405.77948,3.0,298.0,1.0,405.77948,0.0,NaN,4.3677597
398.63647,3.0,298.0,1.0,398.63647,0.0,NaN,17.151081
276.06287,3.0,298.0,1.0,276.06287,0.0,NaN,23.445793
348.32654,3.0,298.0,1.0,348.32654,0.0,NaN,21.967846
205.12247,3.0,298.0,1.0,205.12247,0.0,NaN,16.8236
303.8268,3.0,298.0,1.0,303.8268,0.0,NaN,11.066133
23.237318,3.0,298.0,1.0,23.237318,0.0,NaN,9.946093
51.972225,3.0,298.0,1.0,51.972225,0.0,NaN,7.9197736
136.24548,3.0,298.0,1.0,136.24548,0.0,NaN,11.519361
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.915184
217.83574,3.0,298.0,1.0,217.83574,0.0,NaN,18.094795
301.6482,3.0,298.0,1.0,301.6482,0.0,NaN,12.960794
652.5815,3.0,298.0,1.0,652.5815,0.0,NaN,17.664246
349.97772,3.0,298.0,1.0,349.97772,0.0,NaN,19.868162
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.105738
52.572773,3.0,298.0,1.0,52.572773,0.0,NaN,8.425015
361.4521,3.0,298.0,1.0,361.4521,0.0,NaN,14.914149
637.9123,3.0,298.0,1.0,637.9123,0.0,NaN,12.606943
392.06265,3.0,298.0,1.0,392.06265,0.0,NaN,9.3869295
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.1548815
139.8898,3.0,298.0,1.0,139.8898,0.0,NaN,9.441874
280.97723,3.0,298.0,1.0,280.97723,0.0,NaN,17.076801
170.81662,3.0,298.0,1.0,170.81662,0.0,NaN,11.3815365
182.27568,3.0,298.0,1.0,182.27568,0.0,NaN,7.2475376
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.08171797
242.29614,3.0,298.0,1.0,242.29614,0.0,NaN,6.063196
277.24762,3.0,298.0,1.0,277.24762,0.0,NaN,9.337908
0.0,3.0,298.0,1.0,0.0,0.0,NaN,10.732022
336.47668,3.0,298.0,1.0,336.47668,0.0,NaN,11.782635
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.497805
551.7104,3.0,298.0,1.0,551.7104,0.0,NaN,7.1247697
141.94424,3.0,298.0,1.0,141.94424,0.0,NaN,7.166922
561.33514,3.0,298.0,1.0,561.33514,0.0,NaN,11.90452
528.9236,3.0,298.0,1.0,528.9236,0.0,NaN,16.493055
102.6535,3.0,298.0,1.0,102.6535,0.0,NaN,10.936928
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.154872
103.45334,3.0,298.0,1.0,103.45334,0.0,NaN,16.070837
390.8519,3.0,298.0,1.0,390.8519,0.0,NaN,19.376728
450.7541,3.0,298.0,1.0,450.7541,0.0,NaN,19.972054
159.71133,3.0,298.0,1.0,159.71133,0.0,NaN,19.57078
258.45337,3.0,298.0,1.0,258.45337,0.0,NaN,10.0013075
0.0,3.0,298.0,1.0,0.0,0.0,NaN,6.3396006
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.70688
152.17165,3.0,298.0,1.0,152.17165,0.0,NaN,6.212008
338.5845,3.0,298.0,1.0,338.5845,0.0,NaN,11.789572
142.09404,3.0,298.0,1.0,142.09404,0.0,NaN,4.3720813
178.64786,3.0,298.0,1.0,178.64786,0.0,NaN,7.61517
213.8292,3.0,298.0,1.0,213.8292,0.0,NaN,7.1923523
635.0715,3.0,298.0,1.0,635.0715,0.0,NaN,7.944062
551.6149,3.0,298.0,1.0,551.6149,0.0,NaN,14.203882
454.76144,3.0,298.0,1.0,454.76144,0.0,NaN,12.588537
289.534,3.0,298.0,1.0,289.534,0.0,NaN,8.383846
151.79399,3.0,298.0,1.0,151.79399,0.0,NaN,8.73617
27.84133,3.0,298.0,1.0,27.84133,0.0,NaN,18.277287
520.5202,3.0,298.0,1.0,520.5202,0.0,NaN,21.872759
301.3989,3.0,298.0,1.0,301.3989,0.0,NaN,14.778191
562.7033,3.0,298.0,1.0,562.7033,0.0,NaN,18.499514
525.2995,3.0,298.0,1.0,525.2995,0.0,NaN,14.413008
240.26639,3.0,298.0,1.0,240.26639,0.0,NaN,11.27007
15.262708,3.0,298.0,1.0,15.262708,0.0,NaN,8.838492
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.549141
229.51582,3.0,298.0,1.0,229.51582,0.0,NaN,16.843975
404.38846,3.0,298.0,1.0,404.38846,0.0,NaN,5.69911
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.1766205
61.518208,3.0,298.0,1.0,61.518208,0.0,NaN,14.524731
460.59216,3.0,298.0,1.0,460.59216,0.0,NaN,17.301126
259.61758,3.0,298.0,1.0,259.61758,0.0,NaN,11.855987
696.9181,3.0,298.0,1.0,696.9181,0.0,NaN,5.045289
455.40866,3.0,298.0,1.0,455.40866,0.0,NaN,13.753655
127.88035,3.0,298.0,1.0,127.88035,0.0,NaN,12.019629
113.088234,3.0,298.0,1.0,113.088234,0.0,NaN,12.920937
333.26917,3.0,298.0,1.0,333.26917,0.0,NaN,7.053292
366.9042,3.0,298.0,1.0,366.9042,0.0,NaN,8.35461
170.81715,3.0,298.0,1.0,170.81715,0.0,NaN,11.210123
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.181384
315.02466,3.0,298.0,1.0,315.02466,0.0,NaN,13.009993
390.2409,3.0,298.0,1.0,390.2409,0.0,NaN,13.92582
544.68823,3.0,298.0,1.0,544.68823,0.0,NaN,9.574556
317.6244,3.0,298.0,1.0,317.6244,0.0,NaN,8.511221
213.8292,3.0,298.0,1.0,213.8292,0.0,NaN,7.1923523
635.0715,3.0,298.0,1.0,635.0715,0.0,NaN,7.944062
551.6149,3.0,298.0,1.0,551.6149,0.0,NaN,14.203882
454.76144,3.0,298.0,1.0,454.76144,0.0,NaN,12.588537
289.534,3.0,298.0,1.0,289.534,0.0,NaN,8.383846
151.79399,3.0,298.0,1.0,151.79399,0.0,NaN,8.73617
27.84133,3.0,298.0,1.0,27.84133,0.0,NaN,18.277287
520.5202,3.0,298.0,1.0,520.5202,0.0,NaN,21.872759
301.3989,3.0,298.0,1.0,301.3989,0.0,NaN,14.778191
562.7033,3.0,298.0,1.0,562.7033,0.0,NaN,18.499514
525.2995,3.0,298.0,1.0,525.2995,0.0,NaN,14.413008
240.26639,3.0,298.0,1.0,240.26639,0.0,NaN,11.27007
15.262708,3.0,298.0,1.0,15.262708,0.0,NaN,8.838492
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.549141
229.51582,3.0,298.0,1.0,229.51582,0.0,NaN,16.843975
404.38846,3.0,298.0,1.0,404.38846,0.0,NaN,5.69911
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.1766205
61.518208,3.0,298.0,1.0,61.518208,0.0,NaN,14.524731
460.59216,3.0,298.0,1.0,460.59216,0.0,NaN,17.301126
259.61758,3.0,298.0,1.0,259.61758,0.0,NaN,11.855987
696.9181,3.0,298.0,1.0,696.9181,0.0,NaN,5.045289
455.40866,3.0,298.0,1.0,455.40866,0.0,NaN,13.753655
127.88035,3.0,298.0,1.0,127.88035,0.0,NaN,12.019629
113.088234,3.0,298.0,1.0,113.088234,0.0,NaN,12.920937
333.26917,3.0,298.0,1.0,333.26917,0.0,NaN,7.053292
366.9042,3.0,298.0,1.0,366.9042,0.0,NaN,8.35461
170.81715,3.0,298.0,1.0,170.81715,0.0,NaN,11.210123
0.0,3.0,298.0,1.0,0.0,0.0,NaN,8.181384
315.02466,3.0,298.0,1.0,315.02466,0.0,NaN,13.009993
390.2409,3.0,298.0,1.0,390.2409,0.0,NaN,13.92582
544.68823,3.0,298.0,1.0,544.68823,0.0,NaN,9.574556
317.6244,3.0,298.0,1.0,317.6244,0.0,NaN,8.511221
417.0761,3.0,298.0,1.0,417.0761,0.0,NaN,7.474679
10.861874,3.0,298.0,1.0,10.861874,0.0,NaN,0.7716805
179.10129,3.0,298.0,1.0,179.10129,0.0,NaN,4.678565
332.59525,3.0,298.0,1.0,332.59525,0.0,NaN,10.836199
352.3264,3.0,298.0,1.0,352.3264,0.0,NaN,9.812686
246.98196,3.0,298.0,1.0,246.98196,0.0,NaN,8.648241
347.64957,3.0,298.0,1.0,347.64957,0.0,NaN,7.7331157
108.49616,3.0,298.0,1.0,108.49616,0.0,NaN,5.9617014
84.761826,3.0,298.0,1.0,84.761826,0.0,NaN,3.2086432
53.386017,3.0,298.0,1.0,53.386017,0.0,NaN,7.436162
363.9005,3.0,298.0,1.0,363.9005,0.0,NaN,4.5387506
508.875,3.0,298.0,1.0,508.875,0.0,NaN,0.7178962
218.45277,3.0,298.0,1.0,218.45277,0.0,NaN,0.0
161.45074,3.0,298.0,1.0,161.45074,0.0,NaN,0.6946832
112.787964,3.0,298.0,1.0,112.787964,0.0,NaN,5.9409766
0.0,3.0,298.0,1.0,0.0,0.0,NaN,3.5925806
0.0,3.0,298.0,1.0,0.0,0.0,NaN,20.307228
396.94278,3.0,298.0,1.0,396.94278,0.0,NaN,19.4625
352.80502,3.0,298.0,1.0,352.80502,0.0,NaN,11.1800585
165.1467,3.0,298.0,1.0,165.1467,0.0,NaN,13.640428
427.0353,3.0,298.0,1.0,427.0353,0.0,NaN,8.674839
513.1164,3.0,298.0,1.0,513.1164,0.0,NaN,14.715221
561.47314,3.0,298.0,1.0,561.47314,0.0,NaN,0.0
417.2592,3.0,298.0,1.0,417.2592,0.0,NaN,6.185442
148.48936,3.0,298.0,1.0,148.48936,0.0,NaN,0.0
205.95355,3.0,298.0,1.0,205.95355,0.0,NaN,4.0366797
71.004105,3.0,298.0,1.0,71.004105,0.0,NaN,17.420715
466.46204,3.0,298.0,1.0,466.46204,0.0,NaN,16.353088
161.48936,3.0,298.0,1.0,161.48936,0.0,NaN,12.644133
126.106606,3.0,298.0,1.0,126.106606,0.0,NaN,18.040844
0.0,3.0,298.0,1.0,0.0,0.0,NaN,17.693338
554.8172,3.0,298.0,1.0,554.8172,0.0,NaN,10.359153
79.49504,3.0,298.0,1.0,79.49504,0.0,NaN,9.263614
309.6208,3.0,298.0,1.0,309.6208,0.0,NaN,20.303053
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.10227
59.123665,3.0,298.0,1.0,59.123665,0.0,NaN,17.794558
121.01161,3.0,298.0,1.0,121.01161,0.0,NaN,12.195897
263.59973,3.0,298.0,1.0,263.59973,0.0,NaN,20.88663
69.35361,3.0,298.0,1.0,69.35361,0.0,NaN,6.13676
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.7844299
357.17624,3.0,298.0,1.0,357.17624,0.0,NaN,10.744587
74.837654,3.0,298.0,1.0,74.837654,0.0,NaN,15.132114
73.664185,3.0,298.0,1.0,73.664185,0.0,NaN,9.323772
71.064186,3.0,298.0,1.0,71.064186,0.0,NaN,13.33119
440.2751,3.0,298.0,1.0,440.2751,0.0,NaN,18.236906
169.2046,3.0,298.0,1.0,169.2046,0.0,NaN,10.890669
255.73508,3.0,298.0,1.0,255.73508,0.0,NaN,7.516849
239.02867,3.0,298.0,1.0,239.02867,0.0,NaN,6.890848
437.20154,3.0,298.0,1.0,437.20154,0.0,NaN,12.612266
161.58807,3.0,298.0,1.0,161.58807,0.0,NaN,6.0950727
464.71176,3.0,298.0,1.0,464.71176,0.0,NaN,6.94519
698.01636,3.0,298.0,1.0,698.01636,0.0,NaN,13.083908
421.4838,3.0,298.0,1.0,421.4838,0.0,NaN,7.7127724
464.10666,3.0,298.0,1.0,464.10666,0.0,NaN,10.94358
67.34531,3.0,298.0,1.0,67.34531,0.0,NaN,6.7104874
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.97183
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.247143
174.34775,3.0,298.0,1.0,174.34775,0.0,NaN,7.6955023
301.1359,3.0,298.0,1.0,301.1359,0.0,NaN,7.694438
0.0,3.0,298.0,1.0,0.0,0.0,NaN,5.2968235
0.0,3.0,298.0,1.0,0.0,0.0,NaN,2.777511
39.900677,3.0,298.0,1.0,39.900677,0.0,NaN,16.944664
243.43904,3.0,298.0,1.0,243.43904,0.0,NaN,8.398482
171.20688,3.0,298.0,1.0,171.20688,0.0,NaN,12.022695
79.49504,3.0,298.0,1.0,79.49504,0.0,NaN,9.263614
309.6208,3.0,298.0,1.0,309.6208,0.0,NaN,20.303053
0.0,3.0,298.0,1.0,0.0,0.0,NaN,21.10227
59.123665,3.0,298.0,1.0,59.123665,0.0,NaN,17.794558
121.01161,3.0,298.0,1.0,121.01161,0.0,NaN,12.195897
263.59973,3.0,298.0,1.0,263.59973,0.0,NaN,20.88663
69.35361,3.0,298.0,1.0,69.35361,0.0,NaN,6.13676
0.0,3.0,298.0,1.0,0.0,0.0,NaN,0.7844299
357.17624,3.0,298.0,1.0,357.17624,0.0,NaN,10.744587
74.837654,3.0,298.0,1.0,74.837654,0.0,NaN,15.132114
73.664185,3.0,298.0,1.0,73.664185,0.0,NaN,9.323772
71.064186,3.0,298.0,1.0,71.064186,0.0,NaN,13.33119
440.2751,3.0,298.0,1.0,440.2751,0.0,NaN,18.236906
169.2046,3.0,298.0,1.0,169.2046,0.0,NaN,10.890669
255.73508,3.0,298.0,1.0,255.73508,0.0,NaN,7.516849
239.02867,3.0,298.0,1.0,239.02867,0.0,NaN,6.890848
437.20154,3.0,298.0,1.0,437.20154,0.0,NaN,12.612266
161.58807,3.0,298.0,1.0,161.58807,0.0,NaN,6.0950727
464.71176,3.0,298.0,1.0,464.71176,0.0,NaN,6.94519
698.01636,3.0,298.0,1.0,698.01636,0.0,NaN,13.083908
421.4838,3.0,298.0,1.0,421.4838,0.0,NaN,7.7127724
464.10666,3.0,298.0,1.0,464.10666,0.0,NaN,10.94358
67.34531,3.0,298.0,1.0,67.34531,0.0,NaN,6.7104874
0.0,3.0,298.0,1.0,0.0,0.0,NaN,9.97183
0.0,3.0,298.0,1.0,0.0,0.0,NaN,11.247143
