ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4335.562,6.311897,298.0,1.0,4335.562,0.0,NaN,15.555943
4014.2393,9.827672,298.0,1.0,4014.2393,0.0,NaN,13.13625
4370.5215,10.978256,298.0,1.0,4370.5215,0.0,NaN,0.0
4500.0,8.88739,298.0,1.0,4500.0,0.0,NaN,6.536627
4387.7085,15.088089,298.0,1.0,4387.7085,0.0,NaN,5.9762387
4371.6396,9.940732,298.0,1.0,4371.6396,0.0,NaN,3.6359012
4500.0,17.738827,298.0,1.0,4500.0,0.0,NaN,3.2289803
4310.4653,18.368761,298.0,1.0,4310.4653,0.0,NaN,14.124769
4280.584,14.5578,298.0,1.0,4280.584,0.0,NaN,17.484327
3745.6533,16.766645,298.0,1.0,3745.6533,0.0,NaN,2.4950564
3926.1396,11.965882,298.0,1.0,3926.1396,0.0,NaN,5.710247
4329.642,13.998265,298.0,1.0,4329.642,0.0,NaN,13.313591
4483.444,10.36415,298.0,1.0,4483.444,0.0,NaN,8.307019
4500.0,11.866114,298.0,1.0,4500.0,0.0,NaN,13.853136
3880.047,15.065981,298.0,1.0,3880.047,0.0,NaN,11.703152
4050.2205,11.650854,298.0,1.0,4050.2205,0.0,NaN,15.439304
4127.4214,12.586264,298.0,1.0,4127.4214,0.0,NaN,1.7816931
4216.8657,11.452371,298.0,1.0,4216.8657,0.0,NaN,7.5475335
4473.5244,8.890411,298.0,1.0,4473.5244,0.0,NaN,9.695432
4439.3706,9.918125,298.0,1.0,4439.3706,0.0,NaN,9.498191
4031.5024,9.504803,298.0,1.0,4031.5024,0.0,NaN,0.0
4227.4023,5.2785516,298.0,1.0,4227.4023,0.0,NaN,9.095746
4263.3784,8.759887,298.0,1.0,4263.3784,0.0,NaN,3.614825
4497.5425,11.841141,298.0,1.0,4497.5425,0.0,NaN,0.0
4052.444,9.016033,298.0,1.0,4052.444,0.0,NaN,0.0
4112.176,7.8796077,298.0,1.0,4112.176,0.0,NaN,10.993916
4488.2954,9.556487,298.0,1.0,4488.2954,0.0,NaN,9.974754
4164.1914,5.648409,298.0,1.0,4164.1914,0.0,NaN,2.0303965
3862.587,6.6703143,298.0,1.0,3862.587,0.0,NaN,3.8039267
4064.8096,12.878667,298.0,1.0,4064.8096,0.0,NaN,8.7509365
4014.4,10.851141,298.0,1.0,4014.4,0.0,NaN,10.256592
4155.8755,12.008163,298.0,1.0,4155.8755,0.0,NaN,12.319088
4394.1465,13.385052,298.0,1.0,4394.1465,0.0,NaN,18.368917
3875.3687,15.009451,298.0,1.0,3875.3687,0.0,NaN,11.219793
3881.2664,12.768354,298.0,1.0,3881.2664,0.0,NaN,2.7638822
4297.3423,10.971001,298.0,1.0,4297.3423,0.0,NaN,2.5041194
4160.0884,8.116918,298.0,1.0,4160.0884,0.0,NaN,12.361944
4104.375,5.194067,298.0,1.0,4104.375,0.0,NaN,9.088171
4500.0,3.3672893,298.0,1.0,4500.0,0.0,NaN,5.192995
4201.932,3.0,298.0,1.0,4201.932,0.0,NaN,1.9746155
4369.881,3.0913017,298.0,1.0,4369.881,0.0,NaN,0.0
4370.965,4.6514826,298.0,1.0,4370.965,0.0,NaN,5.13441
4291.392,7.810959,298.0,1.0,4291.392,0.0,NaN,10.391987
4163.2188,10.113664,298.0,1.0,4163.2188,0.0,NaN,1.9513607
3950.6418,3.0,298.0,1.0,3950.6418,0.0,NaN,0.11907816
4185.235,3.8031151,298.0,1.0,4185.235,0.0,NaN,0.0
3723.778,3.0,298.0,1.0,3723.778,0.0,NaN,5.615279
4283.865,6.641026,298.0,1.0,4283.865,0.0,NaN,9.970742
4036.0688,11.582931,298.0,1.0,4036.0688,0.0,NaN,8.965224
4104.7656,11.6755,298.0,1.0,4104.7656,0.0,NaN,3.931275
3852.3367,8.880305,298.0,1.0,3852.3367,0.0,NaN,18.723068
3780.0415,9.321207,298.0,1.0,3780.0415,0.0,NaN,10.885197
4047.5486,8.613975,298.0,1.0,4047.5486,0.0,NaN,13.149598
4325.8613,10.29167,298.0,1.0,4325.8613,0.0,NaN,10.835928
3827.53,5.1936717,298.0,1.0,3827.53,0.0,NaN,0.0
4272.7065,8.706276,298.0,1.0,4272.7065,0.0,NaN,9.970572
4177.3984,7.624416,298.0,1.0,4177.3984,0.0,NaN,21.383026
4500.0,14.75737,298.0,1.0,4500.0,0.0,NaN,10.579917
4283.5396,12.947702,298.0,1.0,4283.5396,0.0,NaN,0.0
3681.1257,3.0,298.0,1.0,3681.1257,0.0,NaN,0.87109506
3918.338,8.108837,298.0,1.0,3918.338,0.0,NaN,0.0
4063.709,6.5513835,298.0,1.0,4063.709,0.0,NaN,6.1579523
4500.0,9.082206,298.0,1.0,4500.0,0.0,NaN,0.5844265
4500.0,10.822072,298.0,1.0,4500.0,0.0,NaN,1.427722
4228.497,8.127375,298.0,1.0,4228.497,0.0,NaN,13.309184
4465.04,9.514064,298.0,1.0,4465.04,0.0,NaN,7.712981
4245.315,12.690396,298.0,1.0,4245.315,0.0,NaN,6.167454
4500.0,10.282932,298.0,1.0,4500.0,0.0,NaN,2.7646155
4213.1934,11.347776,298.0,1.0,4213.1934,0.0,NaN,0.0
4035.1924,4.441222,298.0,1.0,4035.1924,0.0,NaN,0.0
4157.6255,14.237065,298.0,1.0,4157.6255,0.0,NaN,1.5930295
4213.547,12.809902,298.0,1.0,4213.547,0.0,NaN,8.7418375
3947.2703,8.221851,298.0,1.0,3947.2703,0.0,NaN,9.448239
4041.678,12.684065,298.0,1.0,4041.678,0.0,NaN,9.583608
4167.9067,8.453581,298.0,1.0,4167.9067,0.0,NaN,0.0
3823.543,11.211064,298.0,1.0,3823.543,0.0,NaN,11.215433
3819.3113,11.585508,298.0,1.0,3819.3113,0.0,NaN,0.41416287
4301.291,11.848011,298.0,1.0,4301.291,0.0,NaN,0.0
4288.7764,15.240443,298.0,1.0,4288.7764,0.0,NaN,9.305901
4386.582,11.3019085,298.0,1.0,4386.582,0.0,NaN,6.7874312
4494.4844,9.853234,298.0,1.0,4494.4844,0.0,NaN,3.8974822
4373.553,11.570698,298.0,1.0,4373.553,0.0,NaN,8.510873
4090.462,10.303837,298.0,1.0,4090.462,0.0,NaN,5.131775
3978.1782,5.400775,298.0,1.0,3978.1782,0.0,NaN,6.437549
4472.9507,9.760188,298.0,1.0,4472.9507,0.0,NaN,14.124838
4325.8613,10.29167,298.0,1.0,4325.8613,0.0,NaN,10.835928
3827.53,5.1936717,298.0,1.0,3827.53,0.0,NaN,0.0
4272.7065,8.706276,298.0,1.0,4272.7065,0.0,NaN,9.970572
4177.3984,7.624416,298.0,1.0,4177.3984,0.0,NaN,21.383026
4500.0,14.75737,298.0,1.0,4500.0,0.0,NaN,10.579917
4283.5396,12.947702,298.0,1.0,4283.5396,0.0,NaN,0.0
3681.1257,3.0,298.0,1.0,3681.1257,0.0,NaN,0.87109506
3918.338,8.108837,298.0,1.0,3918.338,0.0,NaN,0.0
4063.709,6.5513835,298.0,1.0,4063.709,0.0,NaN,6.1579523
4500.0,9.082206,298.0,1.0,4500.0,0.0,NaN,0.5844265
4500.0,10.822072,298.0,1.0,4500.0,0.0,NaN,1.427722
4228.497,8.127375,298.0,1.0,4228.497,0.0,NaN,13.309184
4465.04,9.514064,298.0,1.0,4465.04,0.0,NaN,7.712981
4245.315,12.690396,298.0,1.0,4245.315,0.0,NaN,6.167454
4500.0,10.282932,298.0,1.0,4500.0,0.0,NaN,2.7646155
4213.1934,11.347776,298.0,1.0,4213.1934,0.0,NaN,0.0
4035.1924,4.441222,298.0,1.0,4035.1924,0.0,NaN,0.0
4157.6255,14.237065,298.0,1.0,4157.6255,0.0,NaN,1.5930295
4213.547,12.809902,298.0,1.0,4213.547,0.0,NaN,8.7418375
3947.2703,8.221851,298.0,1.0,3947.2703,0.0,NaN,9.448239
4041.678,12.684065,298.0,1.0,4041.678,0.0,NaN,9.583608
4167.9067,8.453581,298.0,1.0,4167.9067,0.0,NaN,0.0
3823.543,11.211064,298.0,1.0,3823.543,0.0,NaN,11.215433
3819.3113,11.585508,298.0,1.0,3819.3113,0.0,NaN,0.41416287
4301.291,11.848011,298.0,1.0,4301.291,0.0,NaN,0.0
4288.7764,15.240443,298.0,1.0,4288.7764,0.0,NaN,9.305901
4386.582,11.3019085,298.0,1.0,4386.582,0.0,NaN,6.7874312
4494.4844,9.853234,298.0,1.0,4494.4844,0.0,NaN,3.8974822
4373.553,11.570698,298.0,1.0,4373.553,0.0,NaN,8.510873
4090.462,10.303837,298.0,1.0,4090.462,0.0,NaN,5.131775
3978.1782,5.400775,298.0,1.0,3978.1782,0.0,NaN,6.437549
4472.9507,9.760188,298.0,1.0,4472.9507,0.0,NaN,14.124838
4115.7915,12.400286,298.0,1.0,4115.7915,0.0,NaN,4.0413527
4105.363,11.573995,298.0,1.0,4105.363,0.0,NaN,14.263794
4351.9194,5.608755,298.0,1.0,4351.9194,0.0,NaN,1.0114044
4092.1648,3.0,298.0,1.0,4092.1648,0.0,NaN,4.167378
4500.0,9.232104,298.0,1.0,4500.0,0.0,NaN,11.5154295
4335.253,9.995887,298.0,1.0,4335.253,0.0,NaN,6.690541
4493.318,11.076148,298.0,1.0,4493.318,0.0,NaN,6.599349
4110.2676,8.312971,298.0,1.0,4110.2676,0.0,NaN,4.7602835
4052.7546,13.421155,298.0,1.0,4052.7546,0.0,NaN,8.854487
3923.64,16.177605,298.0,1.0,3923.64,0.0,NaN,0.0
4064.9497,12.819433,298.0,1.0,4064.9497,0.0,NaN,0.0
3915.902,12.765491,298.0,1.0,3915.902,0.0,NaN,2.1319242
4078.1963,14.181662,298.0,1.0,4078.1963,0.0,NaN,2.8520465
4099.941,11.616604,298.0,1.0,4099.941,0.0,NaN,3.6888032
3702.6743,8.923062,298.0,1.0,3702.6743,0.0,NaN,2.5642037
3955.575,3.9578278,298.0,1.0,3955.575,0.0,NaN,10.012362
3636.066,11.411255,298.0,1.0,3636.066,0.0,NaN,14.843861
4125.2227,7.445217,298.0,1.0,4125.2227,0.0,NaN,9.146807
3938.2334,8.004033,298.0,1.0,3938.2334,0.0,NaN,10.834059
3909.7566,14.219912,298.0,1.0,3909.7566,0.0,NaN,15.231416
4304.011,17.343367,298.0,1.0,4304.011,0.0,NaN,12.789053
4266.634,15.150122,298.0,1.0,4266.634,0.0,NaN,13.046262
4082.879,12.428179,298.0,1.0,4082.879,0.0,NaN,9.319488
4212.5366,7.4136305,298.0,1.0,4212.5366,0.0,NaN,13.316643
3910.6074,14.331702,298.0,1.0,3910.6074,0.0,NaN,3.6191792
4381.149,11.471058,298.0,1.0,4381.149,0.0,NaN,11.444005
4110.195,12.447843,298.0,1.0,4110.195,0.0,NaN,3.133407
4348.4834,10.99925,298.0,1.0,4348.4834,0.0,NaN,12.700441
4042.01,4.4461265,298.0,1.0,4042.01,0.0,NaN,18.72234
4049.4631,6.662759,298.0,1.0,4049.4631,0.0,NaN,14.078623
4245.0547,11.754571,298.0,1.0,4245.0547,0.0,NaN,5.5555224
4337.955,6.8916907,298.0,1.0,4337.955,0.0,NaN,8.324355
3994.1274,13.183805,298.0,1.0,3994.1274,0.0,NaN,8.912214
4120.3364,14.107538,298.0,1.0,4120.3364,0.0,NaN,6.795698
3726.264,9.612232,298.0,1.0,3726.264,0.0,NaN,11.17835
3769.6804,16.063776,298.0,1.0,3769.6804,0.0,NaN,8.742491
3847.5442,17.917624,298.0,1.0,3847.5442,0.0,NaN,9.639952
3703.754,12.938419,298.0,1.0,3703.754,0.0,NaN,7.3812723
3998.7542,17.057934,298.0,1.0,3998.7542,0.0,NaN,5.468616
3976.6929,15.508935,298.0,1.0,3976.6929,0.0,NaN,12.829661
3944.2014,7.436877,298.0,1.0,3944.2014,0.0,NaN,10.780957
3968.859,8.384016,298.0,1.0,3968.859,0.0,NaN,10.130039
4393.8945,4.7620687,298.0,1.0,4393.8945,0.0,NaN,26.132313
4231.287,12.610487,298.0,1.0,4231.287,0.0,NaN,16.998226
4089.3984,12.865464,298.0,1.0,4089.3984,0.0,NaN,11.026844
4313.732,8.89629,298.0,1.0,4313.732,0.0,NaN,2.6477962
4500.0,6.120827,298.0,1.0,4500.0,0.0,NaN,6.7621617
4242.7446,8.316516,298.0,1.0,4242.7446,0.0,NaN,11.802361
4500.0,4.134962,298.0,1.0,4500.0,0.0,NaN,6.945017
4500.0,10.267659,298.0,1.0,4500.0,0.0,NaN,4.483688
4117.501,4.5856276,298.0,1.0,4117.501,0.0,NaN,10.660974
4500.0,6.4880486,298.0,1.0,4500.0,0.0,NaN,8.653945
4500.0,12.28092,298.0,1.0,4500.0,0.0,NaN,2.6459217
3961.5305,14.4809475,298.0,1.0,3961.5305,0.0,NaN,0.0
4276.078,7.0842357,298.0,1.0,4276.078,0.0,NaN,5.8496923
4240.9097,7.705161,298.0,1.0,4240.9097,0.0,NaN,9.916681
4500.0,15.7796955,298.0,1.0,4500.0,0.0,NaN,11.122751
4497.0723,11.989831,298.0,1.0,4497.0723,0.0,NaN,17.432344
4500.0,8.810247,298.0,1.0,4500.0,0.0,NaN,8.668375
3943.2507,8.348308,298.0,1.0,3943.2507,0.0,NaN,0.5437672
4222.71,11.634744,298.0,1.0,4222.71,0.0,NaN,9.131244
4063.5903,6.0540576,298.0,1.0,4063.5903,0.0,NaN,9.336016
3905.048,10.989782,298.0,1.0,3905.048,0.0,NaN,8.075508
3987.6938,17.235138,298.0,1.0,3987.6938,0.0,NaN,17.377796
3994.1274,13.183805,298.0,1.0,3994.1274,0.0,NaN,8.912214
4120.3364,14.107538,298.0,1.0,4120.3364,0.0,NaN,6.795698
3726.264,9.612232,298.0,1.0,3726.264,0.0,NaN,11.17835
3769.6804,16.063776,298.0,1.0,3769.6804,0.0,NaN,8.742491
3847.5442,17.917624,298.0,1.0,3847.5442,0.0,NaN,9.639952
3703.754,12.938419,298.0,1.0,3703.754,0.0,NaN,7.3812723
3998.7542,17.057934,298.0,1.0,3998.7542,0.0,NaN,5.468616
3976.6929,15.508935,298.0,1.0,3976.6929,0.0,NaN,12.829661
3944.2014,7.436877,298.0,1.0,3944.2014,0.0,NaN,10.780957
3968.859,8.384016,298.0,1.0,3968.859,0.0,NaN,10.130039
4393.8945,4.7620687,298.0,1.0,4393.8945,0.0,NaN,26.132313
4231.287,12.610487,298.0,1.0,4231.287,0.0,NaN,16.998226
4089.3984,12.865464,298.0,1.0,4089.3984,0.0,NaN,11.026844
4313.732,8.89629,298.0,1.0,4313.732,0.0,NaN,2.6477962
4500.0,6.120827,298.0,1.0,4500.0,0.0,NaN,6.7621617
4242.7446,8.316516,298.0,1.0,4242.7446,0.0,NaN,11.802361
4500.0,4.134962,298.0,1.0,4500.0,0.0,NaN,6.945017
4500.0,10.267659,298.0,1.0,4500.0,0.0,NaN,4.483688
4117.501,4.5856276,298.0,1.0,4117.501,0.0,NaN,10.660974
4500.0,6.4880486,298.0,1.0,4500.0,0.0,NaN,8.653945
4500.0,12.28092,298.0,1.0,4500.0,0.0,NaN,2.6459217
3961.5305,14.4809475,298.0,1.0,3961.5305,0.0,NaN,0.0
4276.078,7.0842357,298.0,1.0,4276.078,0.0,NaN,5.8496923
4240.9097,7.705161,298.0,1.0,4240.9097,0.0,NaN,9.916681
4500.0,15.7796955,298.0,1.0,4500.0,0.0,NaN,11.122751
4497.0723,11.989831,298.0,1.0,4497.0723,0.0,NaN,17.432344
4500.0,8.810247,298.0,1.0,4500.0,0.0,NaN,8.668375
3943.2507,8.348308,298.0,1.0,3943.2507,0.0,NaN,0.5437672
4222.71,11.634744,298.0,1.0,4222.71,0.0,NaN,9.131244
4063.5903,6.0540576,298.0,1.0,4063.5903,0.0,NaN,9.336016
3905.048,10.989782,298.0,1.0,3905.048,0.0,NaN,8.075508
3987.6938,17.235138,298.0,1.0,3987.6938,0.0,NaN,17.377796
4416.537,12.94197,298.0,1.0,4416.537,0.0,NaN,14.983332
3853.3604,12.531293,298.0,1.0,3853.3604,0.0,NaN,8.037358
3894.2566,7.9956408,298.0,1.0,3894.2566,0.0,NaN,12.098896
4255.5654,8.137113,298.0,1.0,4255.5654,0.0,NaN,5.42278
4277.758,12.907108,298.0,1.0,4277.758,0.0,NaN,4.6295643
3837.807,14.612652,298.0,1.0,3837.807,0.0,NaN,3.1471639
3893.1724,13.644642,298.0,1.0,3893.1724,0.0,NaN,10.299331
4079.6685,4.2008266,298.0,1.0,4079.6685,0.0,NaN,11.417285
4376.0264,8.92408,298.0,1.0,4376.0264,0.0,NaN,5.554542
3884.8572,7.4986506,298.0,1.0,3884.8572,0.0,NaN,4.874772
4078.855,9.533748,298.0,1.0,4078.855,0.0,NaN,10.682154
4195.096,12.516443,298.0,1.0,4195.096,0.0,NaN,7.771495
4500.0,11.4567995,298.0,1.0,4500.0,0.0,NaN,0.0
4404.0054,10.28473,298.0,1.0,4404.0054,0.0,NaN,15.008486
4257.785,13.58476,298.0,1.0,4257.785,0.0,NaN,13.749823
3902.6313,17.137873,298.0,1.0,3902.6313,0.0,NaN,8.693748
4280.638,15.8328905,298.0,1.0,4280.638,0.0,NaN,4.10476
4228.0127,13.7324915,298.0,1.0,4228.0127,0.0,NaN,5.560261
3673.131,9.653765,298.0,1.0,3673.131,0.0,NaN,0.22265017
3471.2795,5.676064,298.0,1.0,3471.2795,0.0,NaN,0.0
3898.488,9.777433,298.0,1.0,3898.488,0.0,NaN,0.0
3773.5615,4.7795343,298.0,1.0,3773.5615,0.0,NaN,6.5240293
4043.2002,4.9248524,298.0,1.0,4043.2002,0.0,NaN,6.0554624
3935.435,8.061218,298.0,1.0,3935.435,0.0,NaN,5.968106
4159.0522,6.2494464,298.0,1.0,4159.0522,0.0,NaN,7.1378617
4075.744,10.813321,298.0,1.0,4075.744,0.0,NaN,8.847562
4309.7163,5.1057806,298.0,1.0,4309.7163,0.0,NaN,14.507609
4472.7954,3.0,298.0,1.0,4472.7954,0.0,NaN,11.084479
4113.6074,10.019678,298.0,1.0,4113.6074,0.0,NaN,10.589311
3855.3545,9.658876,298.0,1.0,3855.3545,0.0,NaN,8.154488
3736.1196,10.456058,298.0,1.0,3736.1196,0.0,NaN,7.1205883
4500.0,7.3190203,298.0,1.0,4500.0,0.0,NaN,10.633129
4500.0,13.988507,298.0,1.0,4500.0,0.0,NaN,1.4262289
4271.64,17.685675,298.0,1.0,4271.64,0.0,NaN,5.27626
3849.6887,8.397117,298.0,1.0,3849.6887,0.0,NaN,6.8069816
4500.0,10.970218,298.0,1.0,4500.0,0.0,NaN,9.291538
4218.186,4.7839074,298.0,1.0,4218.186,0.0,NaN,13.988337
3863.512,10.837923,298.0,1.0,3863.512,0.0,NaN,0.5802542
4012.476,8.628094,298.0,1.0,4012.476,0.0,NaN,1.8906385
4500.0,14.268297,298.0,1.0,4500.0,0.0,NaN,5.2675514
3819.1057,14.144195,298.0,1.0,3819.1057,0.0,NaN,6.391585
3674.476,7.6895742,298.0,1.0,3674.476,0.0,NaN,3.3934355
3640.1018,10.7955675,298.0,1.0,3640.1018,0.0,NaN,6.418401
4181.905,5.935804,298.0,1.0,4181.905,0.0,NaN,16.017294
4139.0957,5.000807,298.0,1.0,4139.0957,0.0,NaN,5.7747335
4143.0425,10.440998,298.0,1.0,4143.0425,0.0,NaN,4.647884
4129.933,7.9669933,298.0,1.0,4129.933,0.0,NaN,0.0
4278.7812,8.234813,298.0,1.0,4278.7812,0.0,NaN,11.063981
4303.828,6.031798,298.0,1.0,4303.828,0.0,NaN,24.74354
