ICE_in_ice_sp,ICE_in_mf,ICE_in_T_amb_K,ICE_in_p_amb_bar,PG_in_ice_sp,PG_in_em2_torque_soll,PG_in_torque_ICE,PG_in_brk
4287.286,5.5764956,298.0,1.0,4287.286,0.0,NaN,8.883903
4471.189,3.0,298.0,1.0,4471.189,0.0,NaN,14.517066
4500.0,10.869483,298.0,1.0,4500.0,0.0,NaN,3.7854223
4041.5535,13.074151,298.0,1.0,4041.5535,0.0,NaN,0.007304549
4416.4556,7.1152177,298.0,1.0,4416.4556,0.0,NaN,6.5214815
3964.0747,10.327628,298.0,1.0,3964.0747,0.0,NaN,4.691571
4382.0625,10.488113,298.0,1.0,4382.0625,0.0,NaN,7.9820395
4336.9106,9.29647,298.0,1.0,4336.9106,0.0,NaN,12.34639
4256.5093,7.0759454,298.0,1.0,4256.5093,0.0,NaN,3.4708052
4045.5693,7.13696,298.0,1.0,4045.5693,0.0,NaN,1.1327207
3978.9885,12.799571,298.0,1.0,3978.9885,0.0,NaN,13.936442
4458.7993,14.437812,298.0,1.0,4458.7993,0.0,NaN,1.2342006
4140.041,17.415493,298.0,1.0,4140.041,0.0,NaN,7.9407334
4370.273,14.37484,298.0,1.0,4370.273,0.0,NaN,3.8066208
4087.1077,9.151464,298.0,1.0,4087.1077,0.0,NaN,4.342115
4223.2427,10.65877,298.0,1.0,4223.2427,0.0,NaN,5.6734266
4375.268,10.604202,298.0,1.0,4375.268,0.0,NaN,6.3447146
3890.6953,5.5474167,298.0,1.0,3890.6953,0.0,NaN,0.0
3994.887,9.478667,298.0,1.0,3994.887,0.0,NaN,11.77029
4013.3767,10.275696,298.0,1.0,4013.3767,0.0,NaN,14.594507
4113.011,6.149417,298.0,1.0,4113.011,0.0,NaN,13.851828
4458.817,5.2263904,298.0,1.0,4458.817,0.0,NaN,1.0855705
4448.997,10.644787,298.0,1.0,4448.997,0.0,NaN,4.881138
4433.2715,12.114219,298.0,1.0,4433.2715,0.0,NaN,17.78772
4373.736,13.307294,298.0,1.0,4373.736,0.0,NaN,8.308018
4297.602,8.832748,298.0,1.0,4297.602,0.0,NaN,9.335962
3592.8354,11.661878,298.0,1.0,3592.8354,0.0,NaN,3.8288355
3425.5537,14.880033,298.0,1.0,3425.5537,0.0,NaN,8.668592
4331.848,16.79768,298.0,1.0,4331.848,0.0,NaN,0.0
4452.7954,11.133562,298.0,1.0,4452.7954,0.0,NaN,3.6822736
4023.966,11.625966,298.0,1.0,4023.966,0.0,NaN,9.94029
4273.564,8.134565,298.0,1.0,4273.564,0.0,NaN,16.572231
4238.6025,6.8051653,298.0,1.0,4238.6025,0.0,NaN,0.0
4450.6904,5.7914324,298.0,1.0,4450.6904,0.0,NaN,2.2687435
4276.795,13.588274,298.0,1.0,4276.795,0.0,NaN,7.3215575
4297.6665,5.516351,298.0,1.0,4297.6665,0.0,NaN,17.83355
4232.432,6.6524334,298.0,1.0,4232.432,0.0,NaN,10.384112
4351.177,6.565309,298.0,1.0,4351.177,0.0,NaN,16.296265
4463.902,13.060781,298.0,1.0,4463.902,0.0,NaN,4.087174
4338.46,7.0407505,298.0,1.0,4338.46,0.0,NaN,0.0
3966.3547,3.1517036,298.0,1.0,3966.3547,0.0,NaN,5.6253643
3812.0469,6.5556326,298.0,1.0,3812.0469,0.0,NaN,9.4013
4008.8643,9.172555,298.0,1.0,4008.8643,0.0,NaN,6.642127
4175.0605,15.517473,298.0,1.0,4175.0605,0.0,NaN,3.1057029
4351.234,18.321547,298.0,1.0,4351.234,0.0,NaN,16.945824
4247.2954,12.606124,298.0,1.0,4247.2954,0.0,NaN,5.3213716
4500.0,11.631207,298.0,1.0,4500.0,0.0,NaN,9.101621
4015.3162,7.8064265,298.0,1.0,4015.3162,0.0,NaN,14.5512495
4117.0596,12.795538,298.0,1.0,4117.0596,0.0,NaN,7.9693675
3977.6875,9.500843,298.0,1.0,3977.6875,0.0,NaN,5.947149
4399.444,9.65049,298.0,1.0,4399.444,0.0,NaN,3.7285924
3889.9158,9.413285,298.0,1.0,3889.9158,0.0,NaN,12.396455
4379.578,10.899247,298.0,1.0,4379.578,0.0,NaN,4.443595
3847.8184,13.871793,298.0,1.0,3847.8184,0.0,NaN,9.560978
3978.9739,9.210585,298.0,1.0,3978.9739,0.0,NaN,5.154583
4213.4985,8.335399,298.0,1.0,4213.4985,0.0,NaN,5.66259
4069.0547,5.653726,298.0,1.0,4069.0547,0.0,NaN,7.2599144
4081.8215,4.037632,298.0,1.0,4081.8215,0.0,NaN,13.024029
3772.7466,10.549605,298.0,1.0,3772.7466,0.0,NaN,11.1921015
3854.6643,14.317284,298.0,1.0,3854.6643,0.0,NaN,8.792522
4358.7373,6.5574656,298.0,1.0,4358.7373,0.0,NaN,2.9299407
4237.105,6.68405,298.0,1.0,4237.105,0.0,NaN,8.813819
4296.2773,11.328332,298.0,1.0,4296.2773,0.0,NaN,5.471864
3961.3127,6.3719573,298.0,1.0,3961.3127,0.0,NaN,10.663742
4178.2773,6.0433173,298.0,1.0,4178.2773,0.0,NaN,11.651012
4450.6904,5.7914324,298.0,1.0,4450.6904,0.0,NaN,2.2687435
4276.795,13.588274,298.0,1.0,4276.795,0.0,NaN,7.3215575
4297.6665,5.516351,298.0,1.0,4297.6665,0.0,NaN,17.83355
4232.432,6.6524334,298.0,1.0,4232.432,0.0,NaN,10.384112
4351.177,6.565309,298.0,1.0,4351.177,0.0,NaN,16.296265
4463.902,13.060781,298.0,1.0,4463.902,0.0,NaN,4.087174
4338.46,7.0407505,298.0,1.0,4338.46,0.0,NaN,0.0
3966.3547,3.1517036,298.0,1.0,3966.3547,0.0,NaN,5.6253643
3812.0469,6.5556326,298.0,1.0,3812.0469,0.0,NaN,9.4013
4008.8643,9.172555,298.0,1.0,4008.8643,0.0,NaN,6.642127
4175.0605,15.517473,298.0,1.0,4175.0605,0.0,NaN,3.1057029
4351.234,18.321547,298.0,1.0,4351.234,0.0,NaN,16.945824
4247.2954,12.606124,298.0,1.0,4247.2954,0.0,NaN,5.3213716
4500.0,11.631207,298.0,1.0,4500.0,0.0,NaN,9.101621
4015.3162,7.8064265,298.0,1.0,4015.3162,0.0,NaN,14.5512495
4117.0596,12.795538,298.0,1.0,4117.0596,0.0,NaN,7.9693675
3977.6875,9.500843,298.0,1.0,3977.6875,0.0,NaN,5.947149
4399.444,9.65049,298.0,1.0,4399.444,0.0,NaN,3.7285924
3889.9158,9.413285,298.0,1.0,3889.9158,0.0,NaN,12.396455
4379.578,10.899247,298.0,1.0,4379.578,0.0,NaN,4.443595
3847.8184,13.871793,298.0,1.0,3847.8184,0.0,NaN,9.560978
3978.9739,9.210585,298.0,1.0,3978.9739,0.0,NaN,5.154583
4213.4985,8.335399,298.0,1.0,4213.4985,0.0,NaN,5.66259
4069.0547,5.653726,298.0,1.0,4069.0547,0.0,NaN,7.2599144
4081.8215,4.037632,298.0,1.0,4081.8215,0.0,NaN,13.024029
3772.7466,10.549605,298.0,1.0,3772.7466,0.0,NaN,11.1921015
3854.6643,14.317284,298.0,1.0,3854.6643,0.0,NaN,8.792522
4358.7373,6.5574656,298.0,1.0,4358.7373,0.0,NaN,2.9299407
4237.105,6.68405,298.0,1.0,4237.105,0.0,NaN,8.813819
4296.2773,11.328332,298.0,1.0,4296.2773,0.0,NaN,5.471864
3961.3127,6.3719573,298.0,1.0,3961.3127,0.0,NaN,10.663742
4178.2773,6.0433173,298.0,1.0,4178.2773,0.0,NaN,11.651012
3871.3723,16.634474,298.0,1.0,3871.3723,0.0,NaN,8.828425
4079.7424,18.770601,298.0,1.0,4079.7424,0.0,NaN,8.317068
4030.7441,15.237454,298.0,1.0,4030.7441,0.0,NaN,12.139374
4105.0054,13.453375,298.0,1.0,4105.0054,0.0,NaN,0.0
4117.473,14.135441,298.0,1.0,4117.473,0.0,NaN,0.0
4275.6045,9.486952,298.0,1.0,4275.6045,0.0,NaN,7.2453794
4498.793,8.003283,298.0,1.0,4498.793,0.0,NaN,4.953912
4459.6626,11.195444,298.0,1.0,4459.6626,0.0,NaN,21.946829
4433.892,18.360382,298.0,1.0,4433.892,0.0,NaN,1.9585907
3785.3235,11.063438,298.0,1.0,3785.3235,0.0,NaN,0.0
4241.3154,10.840173,298.0,1.0,4241.3154,0.0,NaN,2.0311923
4500.0,12.442517,298.0,1.0,4500.0,0.0,NaN,5.0272226
4237.323,7.2062016,298.0,1.0,4237.323,0.0,NaN,0.09378791
3936.06,18.10816,298.0,1.0,3936.06,0.0,NaN,3.4055324
4114.9473,11.257952,298.0,1.0,4114.9473,0.0,NaN,11.86066
4050.3013,4.954786,298.0,1.0,4050.3013,0.0,NaN,10.118416
3957.7822,10.071775,298.0,1.0,3957.7822,0.0,NaN,16.456905
4163.154,16.09457,298.0,1.0,4163.154,0.0,NaN,8.589304
3913.9807,15.056959,298.0,1.0,3913.9807,0.0,NaN,7.7439995
4101.9478,9.618444,298.0,1.0,4101.9478,0.0,NaN,4.10811
3913.7673,15.761641,298.0,1.0,3913.7673,0.0,NaN,9.100357
4500.0,5.5180306,298.0,1.0,4500.0,0.0,NaN,11.354351
4500.0,4.586079,298.0,1.0,4500.0,0.0,NaN,3.66441
4116.424,8.625943,298.0,1.0,4116.424,0.0,NaN,1.9767791
4363.5317,12.432913,298.0,1.0,4363.5317,0.0,NaN,6.4263763
4131.714,8.919147,298.0,1.0,4131.714,0.0,NaN,1.7569005
3927.8792,5.209362,298.0,1.0,3927.8792,0.0,NaN,7.635373
4500.0,3.667773,298.0,1.0,4500.0,0.0,NaN,10.113276
4234.987,3.0661366,298.0,1.0,4234.987,0.0,NaN,6.793687
4092.6416,11.287119,298.0,1.0,4092.6416,0.0,NaN,4.8203707
3935.4036,13.288698,298.0,1.0,3935.4036,0.0,NaN,0.0
4265.2876,8.232358,298.0,1.0,4265.2876,0.0,NaN,7.6619744
4123.6655,3.241989,298.0,1.0,4123.6655,0.0,NaN,13.965157
4249.7495,10.51948,298.0,1.0,4249.7495,0.0,NaN,11.350841
4314.6616,10.692293,298.0,1.0,4314.6616,0.0,NaN,0.62871575
4393.799,12.302902,298.0,1.0,4393.799,0.0,NaN,4.8775644
4072.981,9.10381,298.0,1.0,4072.981,0.0,NaN,17.787167
3832.0427,9.14179,298.0,1.0,3832.0427,0.0,NaN,14.598065
4471.9077,11.390822,298.0,1.0,4471.9077,0.0,NaN,10.890126
4368.7,9.76574,298.0,1.0,4368.7,0.0,NaN,17.22116
3844.8374,12.116477,298.0,1.0,3844.8374,0.0,NaN,16.068378
4121.757,11.89288,298.0,1.0,4121.757,0.0,NaN,16.58952
4238.8574,17.071808,298.0,1.0,4238.8574,0.0,NaN,10.700664
4500.0,11.153892,298.0,1.0,4500.0,0.0,NaN,7.144007
4027.885,12.761038,298.0,1.0,4027.885,0.0,NaN,5.418462
4396.2314,20.238096,298.0,1.0,4396.2314,0.0,NaN,2.7595015
4128.3027,8.59089,298.0,1.0,4128.3027,0.0,NaN,6.3278346
4500.0,13.819754,298.0,1.0,4500.0,0.0,NaN,7.068247
4230.3877,13.079549,298.0,1.0,4230.3877,0.0,NaN,7.608467
4340.9214,8.4813795,298.0,1.0,4340.9214,0.0,NaN,5.5353136
4021.6145,11.052945,298.0,1.0,4021.6145,0.0,NaN,5.804059
4159.5356,11.72931,298.0,1.0,4159.5356,0.0,NaN,6.591198
3888.9646,8.594742,298.0,1.0,3888.9646,0.0,NaN,7.7768984
4273.6953,11.85111,298.0,1.0,4273.6953,0.0,NaN,6.2337427
4117.0337,9.938105,298.0,1.0,4117.0337,0.0,NaN,11.118129
4105.137,14.97279,298.0,1.0,4105.137,0.0,NaN,17.840826
4204.8657,11.998902,298.0,1.0,4204.8657,0.0,NaN,16.249075
4237.7524,9.124399,298.0,1.0,4237.7524,0.0,NaN,4.431927
4246.1626,5.362092,298.0,1.0,4246.1626,0.0,NaN,16.899618
4123.949,12.402213,298.0,1.0,4123.949,0.0,NaN,20.73537
4250.917,12.569373,298.0,1.0,4250.917,0.0,NaN,4.656786
4379.4746,11.211957,298.0,1.0,4379.4746,0.0,NaN,6.030554
4366.0527,8.721873,298.0,1.0,4366.0527,0.0,NaN,9.137649
4080.1147,5.249024,298.0,1.0,4080.1147,0.0,NaN,5.276778
4123.6655,3.241989,298.0,1.0,4123.6655,0.0,NaN,13.965157
4249.7495,10.51948,298.0,1.0,4249.7495,0.0,NaN,11.350841
4314.6616,10.692293,298.0,1.0,4314.6616,0.0,NaN,0.62871575
4393.799,12.302902,298.0,1.0,4393.799,0.0,NaN,4.8775644
4072.981,9.10381,298.0,1.0,4072.981,0.0,NaN,17.787167
3832.0427,9.14179,298.0,1.0,3832.0427,0.0,NaN,14.598065
4471.9077,11.390822,298.0,1.0,4471.9077,0.0,NaN,10.890126
4368.7,9.76574,298.0,1.0,4368.7,0.0,NaN,17.22116
3844.8374,12.116477,298.0,1.0,3844.8374,0.0,NaN,16.068378
4121.757,11.89288,298.0,1.0,4121.757,0.0,NaN,16.58952
4238.8574,17.071808,298.0,1.0,4238.8574,0.0,NaN,10.700664
4500.0,11.153892,298.0,1.0,4500.0,0.0,NaN,7.144007
4027.885,12.761038,298.0,1.0,4027.885,0.0,NaN,5.418462
4396.2314,20.238096,298.0,1.0,4396.2314,0.0,NaN,2.7595015
4128.3027,8.59089,298.0,1.0,4128.3027,0.0,NaN,6.3278346
4500.0,13.819754,298.0,1.0,4500.0,0.0,NaN,7.068247
4230.3877,13.079549,298.0,1.0,4230.3877,0.0,NaN,7.608467
4340.9214,8.4813795,298.0,1.0,4340.9214,0.0,NaN,5.5353136
4021.6145,11.052945,298.0,1.0,4021.6145,0.0,NaN,5.804059
4159.5356,11.72931,298.0,1.0,4159.5356,0.0,NaN,6.591198
3888.9646,8.594742,298.0,1.0,3888.9646,0.0,NaN,7.7768984
4273.6953,11.85111,298.0,1.0,4273.6953,0.0,NaN,6.2337427
4117.0337,9.938105,298.0,1.0,4117.0337,0.0,NaN,11.118129
4105.137,14.97279,298.0,1.0,4105.137,0.0,NaN,17.840826
4204.8657,11.998902,298.0,1.0,4204.8657,0.0,NaN,16.249075
4237.7524,9.124399,298.0,1.0,4237.7524,0.0,NaN,4.431927
4246.1626,5.362092,298.0,1.0,4246.1626,0.0,NaN,16.899618
4123.949,12.402213,298.0,1.0,4123.949,0.0,NaN,20.73537
4250.917,12.569373,298.0,1.0,4250.917,0.0,NaN,4.656786
4379.4746,11.211957,298.0,1.0,4379.4746,0.0,NaN,6.030554
4366.0527,8.721873,298.0,1.0,4366.0527,0.0,NaN,9.137649
4080.1147,5.249024,298.0,1.0,4080.1147,0.0,NaN,5.276778
4261.283,3.0,298.0,1.0,4261.283,0.0,NaN,3.781149
3729.8367,8.719046,298.0,1.0,3729.8367,0.0,NaN,6.1686068
3740.8909,12.768438,298.0,1.0,3740.8909,0.0,NaN,3.032446
4096.0015,5.5635047,298.0,1.0,4096.0015,0.0,NaN,10.279709
4149.2026,7.5065794,298.0,1.0,4149.2026,0.0,NaN,19.7547
3974.9446,9.630818,298.0,1.0,3974.9446,0.0,NaN,21.063492
3939.1487,13.226596,298.0,1.0,3939.1487,0.0,NaN,7.3434887
4230.5947,9.571512,298.0,1.0,4230.5947,0.0,NaN,9.054455
4331.7666,13.997292,298.0,1.0,4331.7666,0.0,NaN,0.0
4106.7144,11.408624,298.0,1.0,4106.7144,0.0,NaN,12.99572
4098.3335,11.2821245,298.0,1.0,4098.3335,0.0,NaN,14.202109
3961.2654,13.759256,298.0,1.0,3961.2654,0.0,NaN,0.0
4255.957,11.788337,298.0,1.0,4255.957,0.0,NaN,9.717396
4252.1567,10.997807,298.0,1.0,4252.1567,0.0,NaN,7.3972373
4183.7407,8.6100445,298.0,1.0,4183.7407,0.0,NaN,5.3415003
3851.715,14.095891,298.0,1.0,3851.715,0.0,NaN,14.117876
3986.1257,8.326548,298.0,1.0,3986.1257,0.0,NaN,10.892672
4213.258,7.26983,298.0,1.0,4213.258,0.0,NaN,6.9313555
3808.4973,5.8018374,298.0,1.0,3808.4973,0.0,NaN,0.0
4243.6646,13.082699,298.0,1.0,4243.6646,0.0,NaN,8.08202
4080.5486,15.177814,298.0,1.0,4080.5486,0.0,NaN,5.65027
4172.1675,8.184255,298.0,1.0,4172.1675,0.0,NaN,12.577525
4481.143,13.052133,298.0,1.0,4481.143,0.0,NaN,9.657126
4152.3867,4.5934887,298.0,1.0,4152.3867,0.0,NaN,8.074263
3774.1882,4.7708387,298.0,1.0,3774.1882,0.0,NaN,11.195951
4302.178,5.4204793,298.0,1.0,4302.178,0.0,NaN,7.6028914
4235.2046,6.020396,298.0,1.0,4235.2046,0.0,NaN,8.943975
4077.7363,10.697856,298.0,1.0,4077.7363,0.0,NaN,9.080153
3893.2732,8.010359,298.0,1.0,3893.2732,0.0,NaN,8.506775
4182.3804,8.380855,298.0,1.0,4182.3804,0.0,NaN,11.588326
4031.7664,12.098239,298.0,1.0,4031.7664,0.0,NaN,18.188837
4392.1426,16.039999,298.0,1.0,4392.1426,0.0,NaN,10.501465
3850.3347,10.667192,298.0,1.0,3850.3347,0.0,NaN,6.932473
4144.5825,9.539385,298.0,1.0,4144.5825,0.0,NaN,9.687427
3981.5247,3.9370456,298.0,1.0,3981.5247,0.0,NaN,1.716572
4224.6313,7.2375507,298.0,1.0,4224.6313,0.0,NaN,0.0
4337.657,10.845987,298.0,1.0,4337.657,0.0,NaN,5.2605686
4170.359,3.0,298.0,1.0,4170.359,0.0,NaN,3.0433445
3810.1223,9.557729,298.0,1.0,3810.1223,0.0,NaN,6.9043307
3897.3777,6.273363,298.0,1.0,3897.3777,0.0,NaN,4.1478815
4041.947,6.2100444,298.0,1.0,4041.947,0.0,NaN,8.767262
3839.3606,6.0724196,298.0,1.0,3839.3606,0.0,NaN,0.0
4494.684,7.3725653,298.0,1.0,4494.684,0.0,NaN,19.368034
4500.0,11.830664,298.0,1.0,4500.0,0.0,NaN,19.908041
4329.4897,5.950524,298.0,1.0,4329.4897,0.0,NaN,19.187742
4043.326,15.028671,298.0,1.0,4043.326,0.0,NaN,11.07555
3937.7278,15.428414,298.0,1.0,3937.7278,0.0,NaN,14.803592
4059.8154,16.085455,298.0,1.0,4059.8154,0.0,NaN,20.78983
3842.886,15.494055,298.0,1.0,3842.886,0.0,NaN,6.2730255
4016.184,15.030433,298.0,1.0,4016.184,0.0,NaN,4.5534225
3937.4126,12.947932,298.0,1.0,3937.4126,0.0,NaN,15.955416
4055.9478,12.597566,298.0,1.0,4055.9478,0.0,NaN,5.719504
3917.1174,7.3982377,298.0,1.0,3917.1174,0.0,NaN,0.0
4134.4814,13.75451,298.0,1.0,4134.4814,0.0,NaN,5.2417755
3882.687,12.671559,298.0,1.0,3882.687,0.0,NaN,5.5475683
3748.5466,8.523723,298.0,1.0,3748.5466,0.0,NaN,6.377512
4305.423,15.171164,298.0,1.0,4305.423,0.0,NaN,0.7072747
4456.1284,10.697816,298.0,1.0,4456.1284,0.0,NaN,5.705574
4149.742,10.852727,298.0,1.0,4149.742,0.0,NaN,7.3189554
3824.6868,12.245967,298.0,1.0,3824.6868,0.0,NaN,0.0
3857.3958,12.681392,298.0,1.0,3857.3958,0.0,NaN,0.0
3747.3125,11.44114,298.0,1.0,3747.3125,0.0,NaN,2.827382
4027.1377,7.4073806,298.0,1.0,4027.1377,0.0,NaN,1.9813567
4024.7356,10.043753,298.0,1.0,4024.7356,0.0,NaN,9.126046
3850.3347,10.667192,298.0,1.0,3850.3347,0.0,NaN,6.932473
4144.5825,9.539385,298.0,1.0,4144.5825,0.0,NaN,9.687427
3981.5247,3.9370456,298.0,1.0,3981.5247,0.0,NaN,1.716572
4224.6313,7.2375507,298.0,1.0,4224.6313,0.0,NaN,0.0
4337.657,10.845987,298.0,1.0,4337.657,0.0,NaN,5.2605686
4170.359,3.0,298.0,1.0,4170.359,0.0,NaN,3.0433445
3810.1223,9.557729,298.0,1.0,3810.1223,0.0,NaN,6.9043307
3897.3777,6.273363,298.0,1.0,3897.3777,0.0,NaN,4.1478815
4041.947,6.2100444,298.0,1.0,4041.947,0.0,NaN,8.767262
3839.3606,6.0724196,298.0,1.0,3839.3606,0.0,NaN,0.0
4494.684,7.3725653,298.0,1.0,4494.684,0.0,NaN,19.368034
4500.0,11.830664,298.0,1.0,4500.0,0.0,NaN,19.908041
4329.4897,5.950524,298.0,1.0,4329.4897,0.0,NaN,19.187742
4043.326,15.028671,298.0,1.0,4043.326,0.0,NaN,11.07555
3937.7278,15.428414,298.0,1.0,3937.7278,0.0,NaN,14.803592
4059.8154,16.085455,298.0,1.0,4059.8154,0.0,NaN,20.78983
3842.886,15.494055,298.0,1.0,3842.886,0.0,NaN,6.2730255
4016.184,15.030433,298.0,1.0,4016.184,0.0,NaN,4.5534225
3937.4126,12.947932,298.0,1.0,3937.4126,0.0,NaN,15.955416
4055.9478,12.597566,298.0,1.0,4055.9478,0.0,NaN,5.719504
3917.1174,7.3982377,298.0,1.0,3917.1174,0.0,NaN,0.0
4134.4814,13.75451,298.0,1.0,4134.4814,0.0,NaN,5.2417755
3882.687,12.671559,298.0,1.0,3882.687,0.0,NaN,5.5475683
3748.5466,8.523723,298.0,1.0,3748.5466,0.0,NaN,6.377512
4305.423,15.171164,298.0,1.0,4305.423,0.0,NaN,0.7072747
4456.1284,10.697816,298.0,1.0,4456.1284,0.0,NaN,5.705574
4149.742,10.852727,298.0,1.0,4149.742,0.0,NaN,7.3189554
3824.6868,12.245967,298.0,1.0,3824.6868,0.0,NaN,0.0
3857.3958,12.681392,298.0,1.0,3857.3958,0.0,NaN,0.0
3747.3125,11.44114,298.0,1.0,3747.3125,0.0,NaN,2.827382
4027.1377,7.4073806,298.0,1.0,4027.1377,0.0,NaN,1.9813567
4024.7356,10.043753,298.0,1.0,4024.7356,0.0,NaN,9.126046
4500.0,11.907896,298.0,1.0,4500.0,0.0,NaN,5.4974647
3755.3674,9.92538,298.0,1.0,3755.3674,0.0,NaN,8.533835
3725.4668,9.43643,298.0,1.0,3725.4668,0.0,NaN,0.07202923
3370.8962,6.892048,298.0,1.0,3370.8962,0.0,NaN,1.4842778
3692.9702,11.55491,298.0,1.0,3692.9702,0.0,NaN,3.0176163
3927.941,4.1097507,298.0,1.0,3927.941,0.0,NaN,2.0113409
4324.2964,12.751634,298.0,1.0,4324.2964,0.0,NaN,6.0265303
4114.249,9.832562,298.0,1.0,4114.249,0.0,NaN,0.6641269
3674.9612,3.7685373,298.0,1.0,3674.9612,0.0,NaN,6.829682
4152.3564,12.065258,298.0,1.0,4152.3564,0.0,NaN,1.0078818
4159.1484,14.359067,298.0,1.0,4159.1484,0.0,NaN,1.604405
4080.4558,14.560314,298.0,1.0,4080.4558,0.0,NaN,5.1646976
4290.2188,11.837648,298.0,1.0,4290.2188,0.0,NaN,16.49083
4405.087,13.060587,298.0,1.0,4405.087,0.0,NaN,6.6943226
4349.6284,14.879629,298.0,1.0,4349.6284,0.0,NaN,13.556015
4056.697,9.057292,298.0,1.0,4056.697,0.0,NaN,10.919359
4265.9404,12.754047,298.0,1.0,4265.9404,0.0,NaN,12.047153
4462.7983,13.169289,298.0,1.0,4462.7983,0.0,NaN,3.6737025
4113.343,10.4043455,298.0,1.0,4113.343,0.0,NaN,2.0038157
3584.8398,9.015223,298.0,1.0,3584.8398,0.0,NaN,0.0
4176.501,7.967898,298.0,1.0,4176.501,0.0,NaN,11.1990185
3718.9243,7.60475,298.0,1.0,3718.9243,0.0,NaN,9.739473
3972.5725,13.187515,298.0,1.0,3972.5725,0.0,NaN,5.313125
3477.014,17.769222,298.0,1.0,3477.014,0.0,NaN,10.492643
3783.8367,7.007049,298.0,1.0,3783.8367,0.0,NaN,5.7449727
3997.8083,12.028676,298.0,1.0,3997.8083,0.0,NaN,0.1173228
3809.8289,3.6294053,298.0,1.0,3809.8289,0.0,NaN,5.0017595
3571.7,4.5338697,298.0,1.0,3571.7,0.0,NaN,4.078025
3884.5842,8.951179,298.0,1.0,3884.5842,0.0,NaN,6.8269224
4104.758,3.6878345,298.0,1.0,4104.758,0.0,NaN,1.9968241
4169.125,7.9895487,298.0,1.0,4169.125,0.0,NaN,10.553158
4207.9062,9.759343,298.0,1.0,4207.9062,0.0,NaN,7.199854
4008.222,14.593119,298.0,1.0,4008.222,0.0,NaN,0.0
4097.598,6.8615255,298.0,1.0,4097.598,0.0,NaN,13.256418
4220.323,11.730033,298.0,1.0,4220.323,0.0,NaN,12.459051
3838.729,14.154454,298.0,1.0,3838.729,0.0,NaN,16.299538
4170.97,13.238928,298.0,1.0,4170.97,0.0,NaN,14.15765
4500.0,4.528107,298.0,1.0,4500.0,0.0,NaN,17.349676
4124.7344,6.017531,298.0,1.0,4124.7344,0.0,NaN,13.169071
4217.6694,12.463781,298.0,1.0,4217.6694,0.0,NaN,7.104558
4500.0,9.043447,298.0,1.0,4500.0,0.0,NaN,3.739336
4398.463,9.755869,298.0,1.0,4398.463,0.0,NaN,12.204942
4237.2837,3.0,298.0,1.0,4237.2837,0.0,NaN,8.690563
3867.2158,3.0645013,298.0,1.0,3867.2158,0.0,NaN,0.84641576
3837.2002,5.4510036,298.0,1.0,3837.2002,0.0,NaN,4.6634493
4396.4595,3.4515803,298.0,1.0,4396.4595,0.0,NaN,7.05708
