speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.744694,50.0,0.70111,24.336716,0.004153922,9.319931030273438,True,2569.6962890625,39.386505,0.66969395
49.744728,50.0,0.7011053,24.335327,0.004147932,9.320491790771484,True,2569.694580078125,39.38791,0.66969097
49.74482,50.0,0.70110047,24.334076,0.0041419417,9.321128845214844,True,2569.6953125,39.403015,0.669688
49.744923,50.0,0.70109546,24.333221,0.0041359216,9.321698188781738,True,2569.694580078125,39.40683,0.669682
49.745014,50.0,0.7010908,24.332031,0.0041300207,9.32227897644043,True,2569.6943359375,39.410583,0.66967607
49.745083,50.0,0.701086,24.330856,0.00412412,9.322846412658691,True,2569.694580078125,39.41736,0.6696671
49.745167,50.0,0.7010815,24.329865,0.0041182786,9.323419570922852,True,2569.694580078125,39.4252,0.6696582
49.745277,50.0,0.7010766,24.328918,0.004112363,9.323974609375,True,2569.694580078125,39.431915,0.6696522
49.74539,50.0,0.7010716,24.32788,0.004106581,9.324533462524414,True,2569.6953125,39.43817,0.6696403
49.74546,50.0,0.70106703,24.326965,0.0041007996,9.325084686279297,True,2569.6953125,39.44049,0.6696224
49.745564,50.0,0.7010623,24.32602,0.004095018,9.325645446777344,True,2569.696533203125,39.451385,0.6696105
49.74567,50.0,0.70105755,24.32521,0.004089281,9.326183319091797,True,2569.697265625,39.457092,0.6695926
49.7458,50.0,0.70105267,24.324402,0.004083544,9.326740264892578,True,2569.6982421875,39.46588,0.6695777
49.74591,50.0,0.7010479,24.32367,0.004077837,9.327266693115234,True,2569.69873046875,39.46573,0.66955686
49.746037,50.0,0.70104325,24.322723,0.004072219,9.327812194824219,True,2569.70068359375,39.475037,0.669539
49.74613,50.0,0.70103854,24.321976,0.0040665865,9.328303337097168,True,2569.700927734375,39.47818,0.6695211
49.746254,50.0,0.70103365,24.321182,0.0040609837,9.328872680664062,True,2569.70361328125,39.49243,0.66949725
49.746395,50.0,0.7010288,24.32071,0.0040554404,9.329387664794922,True,2569.70458984375,39.493805,0.6694704
49.746506,50.0,0.70102406,24.319885,0.0040498823,9.329906463623047,True,2569.70654296875,39.499115,0.6694466
49.746655,50.0,0.7010193,24.319366,0.004044339,9.330426216125488,True,2569.708740234375,39.506897,0.66941977
49.746758,50.0,0.70101476,24.318726,0.0040388107,9.330915451049805,True,2569.70947265625,39.507538,0.66939294
49.746895,50.0,0.7010099,24.317917,0.004033327,9.331418991088867,True,2569.7119140625,39.518585,0.6693661
49.747036,50.0,0.70100534,24.31752,0.0040278286,9.331932067871094,True,2569.71435546875,39.52472,0.6693363
49.74716,50.0,0.7010002,24.316803,0.0040224195,9.332385063171387,True,2569.7158203125,39.526154,0.6693095
49.747322,50.0,0.70099545,24.316376,0.0040169507,9.332962036132812,True,2569.7197265625,39.54297,0.66927075
49.747475,50.0,0.70099086,24.316162,0.0040116757,9.333425521850586,True,2569.72119140625,39.53946,0.66924095
49.747616,50.0,0.700986,24.315262,0.0040062815,9.333882331848145,True,2569.723876953125,39.546997,0.66920817
49.74779,50.0,0.7009812,24.31485,0.004000917,9.334369659423828,True,2569.7265625,39.552826,0.6691724
49.74794,50.0,0.70097643,24.314545,0.003995642,9.334867477416992,True,2569.7294921875,39.558838,0.66913366
49.748066,50.0,0.7009716,24.314087,0.0039902776,9.33531379699707,True,2569.7314453125,39.558075,0.6690979
49.748215,50.0,0.700967,24.313644,0.0039850175,9.335824966430664,True,2569.7353515625,39.570282,0.66905916
49.74839,50.0,0.7009621,24.313446,0.003979802,9.336286544799805,True,2569.73876953125,39.57785,0.6690234
49.74858,50.0,0.7009575,24.313004,0.003974572,9.336755752563477,True,2569.741943359375,39.583435,0.6689817
49.748714,50.0,0.7009529,24.312607,0.0039693266,9.337162971496582,True,2569.74365234375,39.579712,0.6689429
49.74887,50.0,0.70094824,24.311966,0.0039642304,9.33761978149414,True,2569.747802734375,39.590057,0.6689012
49.749046,50.0,0.70094335,24.311874,0.0039590597,9.33809757232666,True,2569.75146484375,39.598083,0.6688565
49.74919,50.0,0.70093864,24.3116,0.003953919,9.338531494140625,True,2569.754150390625,39.59842,0.6688148
49.749386,50.0,0.70093375,24.311386,0.0039488375,9.339012145996094,True,2569.7587890625,39.610626,0.6687701
49.74955,50.0,0.7009291,24.311249,0.0039436966,9.339457511901855,True,2569.76220703125,39.612488,0.6687224
49.74975,50.0,0.7009244,24.310852,0.0039387047,9.339899063110352,True,2569.766357421875,39.621307,0.6686777
